Frequency	Magnitude	Phase
277.5	-10.20057	91.21909
277.8125	-10.19251	91.0066
278.125	-10.14479	91.07394
278.4375	-10.14365	90.98543
278.75	-10.10097	91.10902
279.0625	-10.10438	91.06095
279.375	-10.09093	91.01447
279.6875	-10.04158	90.8299
280	-9.979537	91.17596
280.3125	-9.967665	90.89896
280.625	-9.905307	91.12734
280.9375	-9.865523	90.91661
281.25	-9.825394	91.19209
281.5625	-9.802779	90.90331
281.875	-9.757216	90.89404
282.1875	-9.75376	90.88799
282.5	-9.721311	90.99259
282.8125	-9.658401	91.07981
283.125	-9.646289	91.18875
283.4375	-9.588811	91.34122
283.75	-9.557642	91.26035
284.0625	-9.54069	91.36231
284.375	-9.496284	91.37706
284.6875	-9.43051	91.48654
285	-9.372037	91.51077
285.3125	-9.316803	91.54372
285.625	-9.247279	91.58332
285.9375	-9.208736	91.35334
286.25	-9.16105	91.46376
286.5625	-9.110028	91.24657
286.875	-9.066195	91.51718
287.1875	-9.002968	91.28188
287.5	-8.980803	91.36966
287.8125	-8.872813	91.24561
288.125	-8.847306	91.21313
288.4375	-8.830815	91.10062
288.75	-8.784626	91.23988
289.0625	-8.718903	91.27068
289.375	-8.68108	91.11397
289.6875	-8.654431	90.90702
290	-8.604846	90.8484
290.3125	-8.550125	90.9487
290.625	-8.543542	91.0257
290.9375	-8.447844	90.8211
291.25	-8.417099	91.11686
291.5625	-8.382006	90.68514
291.875	-8.309451	90.87132
292.1875	-8.269842	90.80981
292.5	-8.235991	90.72395
292.8125	-8.201838	90.78163
293.125	-8.1545	90.94371
293.4375	-8.106132	90.77662
293.75	-8.077648	90.76854
294.0625	-8.020582	90.74653
294.375	-7.949994	90.82388
294.6875	-7.89732	90.62854
295	-7.857155	90.72804
295.3125	-7.812903	90.59122
295.625	-7.783423	90.55945
295.9375	-7.732759	90.41519
296.25	-7.6725	90.38836
296.5625	-7.643416	90.5817
296.875	-7.593194	90.59596
297.1875	-7.559854	90.3371
297.5	-7.51473	90.44485
297.8125	-7.446651	90.43958
298.125	-7.410058	90.14593
298.4375	-7.331162	90.42565
298.75	-7.304325	90.12688
299.0625	-7.267756	90.40278
299.375	-7.180548	90.28638
299.6875	-7.15269	90.26085
300	-7.105652	90.14676
300.3125	-7.044499	90.15659
300.625	-7.030159	90.04675
300.9375	-6.945314	90.01758
301.25	-6.901431	89.98768
301.5625	-6.850086	89.95915
301.875	-6.827142	89.84978
302.1875	-6.761434	89.89223
302.5	-6.69723	89.9519
302.8125	-6.667986	89.89186
303.125	-6.629738	89.79565
303.4375	-6.564436	89.64963
303.75	-6.498652	89.86015
304.0625	-6.431463	89.6278
304.375	-6.420047	89.88428
304.6875	-6.344886	89.73869
305	-6.300469	89.65668
305.3125	-6.266119	89.49008
305.625	-6.18948	89.25247
305.9375	-6.154818	89.44041
306.25	-6.101633	89.27807
306.5625	-6.060295	89.18043
306.875	-6.015702	89.06582
307.1875	-5.960479	89.33349
307.5	-5.910172	89.15704
307.8125	-5.87909	89.0118
308.125	-5.802906	89.08447
308.4375	-5.750679	88.93727
308.75	-5.715218	88.84277
309.0625	-5.646675	89.01129
309.375	-5.625167	89.09443
309.6875	-5.565312	88.87335
310	-5.514853	88.8546
310.3125	-5.467467	88.79262
310.625	-5.408215	88.6624
310.9375	-5.35081	88.73598
311.25	-5.299645	88.74243
311.5625	-5.256633	88.69154
311.875	-5.197024	88.64991
312.1875	-5.154574	88.54855
312.5	-5.095125	88.48892
312.8125	-5.045755	88.4689
313.125	-4.99925	88.37582
313.4375	-4.933709	88.31522
313.75	-4.901654	88.24352
314.0625	-4.827522	88.11306
314.375	-4.800637	88.25977
314.6875	-4.748444	88.12933
315	-4.682344	88.16183
315.3125	-4.643242	88.07549
315.625	-4.594993	87.98709
315.9375	-4.519361	88.14968
316.25	-4.476324	87.92406
316.5625	-4.422336	88.15823
316.875	-4.375305	87.89194
317.1875	-4.306055	87.86039
317.5	-4.255941	87.79053
317.8125	-4.194799	87.65068
318.125	-4.16609	87.72717
318.4375	-4.080084	87.83501
318.75	-4.035959	87.66447
319.0625	-3.98958	87.69632
319.375	-3.932938	87.68761
319.6875	-3.87408	87.494
320	-3.801549	87.49395
320.3125	-3.780294	87.29224
320.625	-3.712573	87.5963
320.9375	-3.640874	87.40692
321.25	-3.60269	87.54388
321.5625	-3.53428	87.36153
321.875	-3.4956	87.36005
322.1875	-3.425124	87.22945
322.5	-3.363672	87.34892
322.8125	-3.321548	87.30117
323.125	-3.264395	87.23515
323.4375	-3.206038	87.14663
323.75	-3.145175	87.11229
324.0625	-3.078627	87.04354
324.375	-3.032827	87.10397
324.6875	-2.962475	87.10264
325	-2.910006	86.99883
325.3125	-2.849349	87.13992
325.625	-2.797647	87.12447
325.9375	-2.734182	87.00198
326.25	-2.662319	87.04197
326.5625	-2.592574	87.1067
326.875	-2.553807	86.89439
327.1875	-2.474209	87.00328
327.5	-2.410536	86.91767
327.8125	-2.347354	86.97816
328.125	-2.2811	86.89697
328.4375	-2.219939	86.82499
328.75	-2.154637	87.00539
329.0625	-2.087262	86.83003
329.375	-2.02892	86.78004
329.6875	-1.960043	86.8224
330	-1.894172	86.76229
330.3125	-1.815216	86.69344
330.625	-1.76384	86.61686
330.9375	-1.688884	86.66545
331.25	-1.625681	86.58477
331.5625	-1.556801	86.70869
331.875	-1.487031	86.69376
332.1875	-1.417293	86.52163
332.5	-1.342673	86.52516
332.8125	-1.263563	86.58674
333.125	-1.187706	86.49388
333.4375	-1.135514	86.47303
333.75	-1.048693	86.30258
334.0625	-0.9841367	86.25007
334.375	-0.9215612	86.32729
334.6875	-0.8476053	86.16652
335	-0.7594339	86.2501
335.3125	-0.6954979	86.05171
335.625	-0.6286938	86.14273
335.9375	-0.5551935	86.01689
336.25	-0.4821485	85.90816
336.5625	-0.4137177	85.92988
336.875	-0.3443356	85.81518
337.1875	-0.2710165	85.785
337.5	-0.1985109	85.72598
337.8125	-0.1302288	85.68241
338.125	-0.06505997	85.77606
338.4375	0.01060573	85.63345
338.75	0.08423014	85.77594
339.0625	0.1533352	85.52182
339.375	0.233087	85.50717
339.6875	0.30908	85.46638
340	0.364171	85.53844
340.3125	0.4563831	85.61025
340.625	0.5277647	85.65033
340.9375	0.6062022	85.72058
341.25	0.6974424	85.69753
341.5625	0.7736199	85.63545
341.875	0.8583692	85.57945
342.1875	0.9460369	85.67441
342.5	1.014593	85.66116
342.8125	1.111903	85.66152
343.125	1.185878	85.62987
343.4375	1.282799	85.74468
343.75	1.38225	85.68392
344.0625	1.480696	85.56394
344.375	1.571926	85.7142
344.6875	1.668433	85.77225
345	1.778157	85.64609
345.3125	1.863374	85.72945
345.625	1.971775	85.62904
345.9375	2.076655	85.57633
346.25	2.169522	85.50845
346.5625	2.278535	85.41482
346.875	2.379851	85.37675
347.1875	2.481296	85.17574
347.5	2.590346	85.09844
347.8125	2.687304	84.95508
348.125	2.791977	84.88831
348.4375	2.89975	84.81176
348.75	2.99603	84.64352
349.0625	3.093747	84.45161
349.375	3.195971	84.39236
349.6875	3.297673	84.16629
350	3.406536	84.01658
350.3125	3.496844	83.9267
350.625	3.597486	83.78593
350.9375	3.694357	83.52368
351.25	3.787032	83.54222
351.5625	3.883264	83.20269
351.875	3.968391	83.21431
352.1875	4.062573	82.92107
352.5	4.149074	82.86514
352.8125	4.240022	82.79087
353.125	4.324231	82.68955
353.4375	4.409722	82.60161
353.75	4.496837	82.43008
354.0625	4.579459	82.43133
354.375	4.645772	82.39574
354.6875	4.722039	82.44967
355	4.800957	82.42644
355.3125	4.887527	82.4724
355.625	4.971056	82.74507
355.9375	5.064232	82.86232
356.25	5.166441	83.14874
356.5625	5.272078	83.47623
356.875	5.393616	83.83072
357.1875	5.52809	84.26133
357.5	5.673786	84.45249
357.8125	5.827087	84.65981
358.125	5.993261	84.92374
358.4375	6.163728	85.05301
358.75	6.326554	85.2748
359.0625	6.497099	85.24772
359.375	6.660872	85.43844
359.6875	6.839576	85.5359
360	7.009682	85.45085
360.3125	7.184731	85.63371
360.625	7.367899	85.65548
360.9375	7.55591	85.69022
361.25	7.746644	85.82156
361.5625	7.947759	85.79688
361.875	8.149768	85.89667
362.1875	8.361938	85.74062
362.5	8.573706	85.73845
362.8125	8.789681	85.67446
363.125	9.010994	85.66995
363.4375	9.235423	85.38771
363.75	9.463111	85.29993
364.0625	9.700545	85.17757
364.375	9.930438	84.93147
364.6875	10.16817	84.72351
365	10.40956	84.52978
365.3125	10.64931	84.14122
365.625	10.89971	83.88477
365.9375	11.14392	83.60516
366.25	11.3968	83.32515
366.5625	11.65197	82.86992
366.875	11.91392	82.46084
367.1875	12.17763	81.8725
367.5	12.44226	81.59347
367.8125	12.71548	80.9538
368.125	12.99345	80.46413
368.4375	13.2719	80.11704
368.75	13.5614	79.53661
369.0625	13.85057	78.93316
369.375	14.1512	78.28757
369.6875	14.4575	77.68867
370	14.77288	76.98594
370.3125	15.09536	76.23081
370.625	15.42153	75.54613
370.9375	15.75765	74.63469
371.25	16.10466	73.77269
371.5625	16.46104	72.81134
371.875	16.83333	71.83501
372.1875	17.21661	70.90625
372.5	17.60886	69.77634
372.8125	18.01864	68.59872
373.125	18.44139	67.37808
373.4375	18.883	65.9107
373.75	19.34414	64.28493
374.0625	19.82527	62.39604
374.375	20.32277	60.52741
374.6875	20.83789	58.41129
375	21.37086	55.97976
375.3125	21.92066	53.24231
375.625	22.48698	50.06227
375.9375	23.06602	46.54177
376.25	23.65021	42.37753
376.5625	24.22587	37.66935
376.875	24.77318	32.46267
377.1875	25.26817	26.27664
377.5	25.68085	19.37178
377.8125	25.97659	11.8304
378.125	26.11234	3.623876
378.4375	26.05635	-4.5748
378.75	25.79017	-12.78045
379.0625	25.3308	-19.80402
379.375	24.73888	-25.66657
379.6875	24.10664	-30.30669
380	23.50001	-33.73622
380.3125	22.94392	-36.56477
380.625	22.43046	-39.18174
380.9375	21.94753	-41.55217
381.25	21.49088	-43.70667
381.5625	21.05436	-45.73281
381.875	20.63643	-47.67289
382.1875	20.23448	-49.30902
382.5	19.84716	-50.92638
382.8125	19.47397	-52.41333
383.125	19.11881	-53.90419
383.4375	18.77902	-55.32876
383.75	18.44906	-56.51025
384.0625	18.12573	-57.88768
384.375	17.8121	-58.8542
384.6875	17.49767	-60.16408
385	17.18569	-61.1297
385.3125	16.88734	-62.31995
385.625	16.59433	-63.1069
385.9375	16.31261	-63.97671
386.25	16.03968	-64.97071
386.5625	15.77087	-65.73125
386.875	15.50577	-66.38075
387.1875	15.24608	-66.99579
387.5	14.98936	-67.67699
387.8125	14.74328	-68.25624
388.125	14.50082	-68.79687
388.4375	14.26727	-69.47692
388.75	14.04163	-69.79791
389.0625	13.81811	-70.28454
389.375	13.59451	-70.70305
389.6875	13.37955	-71.13503
390	13.1734	-71.34525
390.3125	12.96699	-71.88839
390.625	12.77577	-72.1582
390.9375	12.58678	-72.35795
391.25	12.4042	-72.5712
391.5625	12.22628	-73.01422
391.875	12.05074	-73.16591
392.1875	11.88038	-73.28004
392.5	11.71928	-73.61089
392.8125	11.55862	-73.79292
393.125	11.40021	-73.98351
393.4375	11.25513	-74.14105
393.75	11.11247	-74.33912
394.0625	10.97564	-74.35269
394.375	10.84229	-74.64723
394.6875	10.70687	-74.61919
395	10.58246	-75.01488
395.3125	10.45352	-75.20031
395.625	10.33219	-75.40473
395.9375	10.21625	-75.62659
396.25	10.09718	-75.84901
396.5625	9.990294	-75.98161
396.875	9.873309	-76.11877
397.1875	9.756307	-76.30768
397.5	9.650501	-76.63706
397.8125	9.549685	-76.76395
398.125	9.451546	-77.15376
398.4375	9.355081	-77.23608
398.75	9.253841	-77.46825
399.0625	9.151951	-77.73853
399.375	9.050556	-78.1585
399.6875	8.937153	-78.59155
400	8.82705	-78.85353
400.3125	8.708507	-79.33675
400.625	8.584797	-79.76701
400.9375	8.44784	-79.71431
401.25	8.310411	-80.05217
401.5625	8.176426	-80.1769
401.875	8.051366	-80.23459
402.1875	7.925935	-80.26573
402.5	7.804353	-80.44453
402.8125	7.691329	-80.46018
403.125	7.584791	-80.38481
403.4375	7.475302	-80.26821
403.75	7.378299	-80.39941
404.0625	7.287276	-80.24064
404.375	7.189049	-80.35721
404.6875	7.095887	-80.41782
405	7.005763	-80.41742
405.3125	6.910151	-80.36096
405.625	6.823632	-80.38036
405.9375	6.740499	-80.35056
406.25	6.662254	-80.33725
406.5625	6.585526	-80.42381
406.875	6.497791	-80.47509
407.1875	6.421972	-80.46075
407.5	6.342645	-80.44512
407.8125	6.26045	-80.50865
408.125	6.187742	-80.42589
408.4375	6.116045	-80.44693
408.75	6.039472	-80.43399
409.0625	5.96379	-80.39718
409.375	5.890541	-80.52975
409.6875	5.828836	-80.41118
410	5.755718	-80.38549
410.3125	5.683753	-80.32306
410.625	5.624156	-80.23427
410.9375	5.561228	-80.24747
411.25	5.502934	-80.26619
411.5625	5.444676	-80.32268
411.875	5.383542	-80.35639
412.1875	5.315754	-80.24348
412.5	5.267458	-80.32224
412.8125	5.204587	-80.26707
413.125	5.140272	-80.39909
413.4375	5.091292	-80.24922
413.75	5.021075	-80.21387
414.0625	4.966655	-80.30123
414.375	4.913086	-80.15356
414.6875	4.869478	-80.09686
415	4.81748	-80.0869
415.3125	4.767148	-80.13988
415.625	4.709905	-80.10886
415.9375	4.669711	-80.04768
416.25	4.622006	-79.91089
416.5625	4.585376	-79.94791
416.875	4.542217	-79.89771
417.1875	4.496202	-80.08035
417.5	4.454554	-79.98745
417.8125	4.402318	-79.98273
418.125	4.354571	-80.07913
418.4375	4.317046	-79.98305
418.75	4.280988	-80.02341
419.0625	4.228942	-79.99271
419.375	4.194641	-80.06815
419.6875	4.149389	-80.09151
420	4.107061	-80.02366
420.3125	4.071958	-80.02766
420.625	4.030052	-79.98665
420.9375	3.982098	-80.00651
421.25	3.96193	-79.9409
421.5625	3.920489	-79.90015
421.875	3.889303	-79.95144
422.1875	3.86419	-79.91421
422.5	3.828559	-79.94759
422.8125	3.785027	-79.85891
423.125	3.763305	-80.06499
423.4375	3.727051	-80.08743
423.75	3.697837	-80.10909
424.0625	3.666081	-79.96193
424.375	3.624199	-80.03671
424.6875	3.601938	-80.11246
425	3.561193	-80.11185
425.3125	3.514698	-80.13903
425.625	3.478527	-80.18721
425.9375	3.461108	-80.10824
426.25	3.436375	-80.21638
426.5625	3.407716	-80.20425
426.875	3.378999	-80.21974
427.1875	3.35416	-80.21959
427.5	3.320239	-80.27512
427.8125	3.293748	-80.19634
428.125	3.270816	-80.2533
428.4375	3.241076	-80.37474
428.75	3.223725	-80.35994
429.0625	3.197674	-80.36893
429.375	3.16878	-80.4426
429.6875	3.145568	-80.36418
430	3.108655	-80.48173
430.3125	3.095716	-80.65289
430.625	3.073134	-80.62654
430.9375	3.046793	-80.79229
431.25	3.022819	-80.80755
431.5625	3.002098	-80.80305
431.875	2.973107	-80.93984
432.1875	2.935658	-81.04004
432.5	2.916613	-80.92417
432.8125	2.876996	-81.12048
433.125	2.855614	-81.19116
433.4375	2.834265	-81.18107
433.75	2.798555	-81.298
434.0625	2.77212	-81.41776
434.375	2.731186	-81.44921
434.6875	2.703172	-81.48501
435	2.668755	-81.51171
435.3125	2.63297	-81.56093
435.625	2.607477	-81.69583
435.9375	2.588055	-81.79052
436.25	2.570691	-81.72084
436.5625	2.541701	-81.51089
436.875	2.493832	-81.57615
437.1875	2.474549	-81.73003
437.5	2.439919	-81.79434
437.8125	2.400673	-81.63245
438.125	2.381376	-81.82755
438.4375	2.354895	-81.75999
438.75	2.341139	-81.83256
439.0625	2.311136	-81.70763
439.375	2.270642	-81.80579
439.6875	2.24939	-81.81063
440	2.216885	-81.65588
440.3125	2.185691	-81.90188
440.625	2.170193	-81.87072
440.9375	2.14452	-81.90386
441.25	2.115509	-81.79179
441.5625	2.088878	-81.69456
441.875	2.062517	-81.66908
442.1875	2.031672	-81.63235
442.5	2.017766	-81.80972
442.8125	1.998127	-81.79582
443.125	1.974505	-81.73481
443.4375	1.967718	-81.68054
443.75	1.936455	-81.77481
444.0625	1.922828	-81.71115
444.375	1.883907	-81.78947
444.6875	1.855895	-81.6404
445	1.842922	-81.57048
445.3125	1.830587	-81.66969
445.625	1.810929	-81.59444
445.9375	1.798456	-81.45351
446.25	1.800882	-81.51481
446.5625	1.770329	-81.28167
446.875	1.763014	-81.48232
447.1875	1.742895	-81.41804
447.5	1.731775	-81.46626
447.8125	1.710293	-81.46522
448.125	1.697139	-81.49405
448.4375	1.695617	-81.38808
448.75	1.676187	-81.31371
449.0625	1.666399	-81.43265
449.375	1.641843	-81.16697
449.6875	1.629883	-81.34821
450	1.624234	-81.34343
450.3125	1.614262	-81.35833
450.625	1.604927	-81.36367
450.9375	1.605977	-81.28044
451.25	1.586293	-81.26312
451.5625	1.567103	-81.21265
451.875	1.568165	-81.11479
452.1875	1.553035	-81.30602
452.5	1.531955	-81.43297
452.8125	1.535351	-81.47625
453.125	1.518307	-81.42911
453.4375	1.510683	-81.24877
453.75	1.503999	-81.42397
454.0625	1.49077	-81.30937
454.375	1.483373	-81.23039
454.6875	1.48269	-81.37154
455	1.473597	-81.24821
455.3125	1.481004	-81.34341
455.625	1.461307	-81.32355
455.9375	1.463947	-81.36749
456.25	1.468995	-81.45212
456.5625	1.460302	-81.3853
456.875	1.455914	-81.41644
457.1875	1.43629	-81.64734
457.5	1.425088	-81.75252
457.8125	1.420239	-81.61972
458.125	1.399964	-81.53599
458.4375	1.393179	-81.60523
458.75	1.383834	-81.54417
459.0625	1.381983	-81.56148
459.375	1.363839	-81.40538
459.6875	1.367507	-81.53168
460	1.369062	-81.63807
460.3125	1.356532	-81.74331
460.625	1.360567	-81.54991
460.9375	1.364273	-81.74384
461.25	1.352987	-81.76411
461.5625	1.343159	-81.78642
461.875	1.354839	-81.73964
462.1875	1.34546	-81.96223
462.5	1.333315	-82.03975
462.8125	1.331438	-82.07017
463.125	1.319323	-82.13253
463.4375	1.301272	-82.14687
463.75	1.297332	-82.16167
464.0625	1.30113	-82.24395
464.375	1.297648	-82.29615
464.6875	1.29111	-82.31162
465	1.272945	-82.36543
465.3125	1.260389	-82.41889
465.625	1.261833	-82.39736
465.9375	1.250938	-82.40855
466.25	1.243009	-82.49485
466.5625	1.22615	-82.64104
466.875	1.231131	-82.70657
467.1875	1.222903	-82.66876
467.5	1.216018	-82.70869
467.8125	1.211177	-82.73972
468.125	1.21705	-82.70261
468.4375	1.194599	-82.72873
468.75	1.189681	-82.79475
469.0625	1.17991	-82.72969
469.375	1.176099	-82.78049
469.6875	1.161547	-82.81295
470	1.154152	-82.78199
470.3125	1.142728	-82.91699
470.625	1.136162	-82.88431
470.9375	1.135889	-82.78814
471.25	1.134038	-82.77158
471.5625	1.111998	-82.93612
471.875	1.101102	-83.00022
472.1875	1.106458	-82.91478
472.5	1.104013	-82.89205
472.8125	1.101732	-83.05403
473.125	1.100287	-83.03447
473.4375	1.094523	-83.09288
473.75	1.093408	-83.05918
474.0625	1.075992	-83.127
474.375	1.065904	-83.08102
474.6875	1.073946	-83.26345
475	1.054448	-83.25217
475.3125	1.047785	-83.22306
475.625	1.059766	-83.47742
475.9375	1.034705	-83.14003
476.25	1.04051	-83.07117
476.5625	1.03213	-83.11823
476.875	1.023461	-83.12978
477.1875	1.037112	-83.26809
477.5	1.028971	-83.26049
477.8125	1.039999	-83.24271
478.125	1.041362	-83.37089
478.4375	1.040595	-83.51418
478.75	1.039948	-83.46272
479.0625	1.027728	-83.53036
479.375	1.015705	-83.61792
479.6875	1.000504	-83.48554
480	0.9936043	-83.63515
480.3125	0.9941158	-83.68433
480.625	0.9871253	-83.64211
480.9375	0.9780291	-83.87627
481.25	0.9915519	-83.7002
481.5625	0.9664752	-83.79388
481.875	0.9547075	-83.5778
482.1875	0.9549672	-83.82671
482.5	0.943312	-83.84647
482.8125	0.9516782	-83.78474
483.125	0.9521273	-83.81444
483.4375	0.9340676	-83.7009
483.75	0.9558865	-83.58137
484.0625	0.955968	-83.69318
484.375	0.9441341	-83.64346
484.6875	0.9479747	-83.68998
485	0.9551398	-83.90833
485.3125	0.962146	-83.74462
485.625	0.9644119	-83.70564
485.9375	0.9647139	-83.77689
486.25	0.9583339	-84.01748
486.5625	0.968401	-83.79016
486.875	0.9454092	-84.02089
487.1875	0.92919	-83.88034
487.5	0.9451845	-83.87716
487.8125	0.9629765	-83.9359
488.125	0.9483256	-84.0175
488.4375	0.9678453	-84.13424
488.75	0.9628235	-84.06969
489.0625	0.9584869	-84.0042
489.375	0.9406736	-84.15603
489.6875	0.954854	-84.21006
490	0.9527295	-84.18497
490.3125	0.9595031	-84.28538
490.625	0.9443914	-84.45808
490.9375	0.9434588	-84.29201
491.25	0.9315519	-84.4129
491.5625	0.934499	-84.32121
491.875	0.9278482	-84.43594
492.1875	0.9414439	-84.30431
492.5	0.9219178	-84.50806
492.8125	0.9382575	-84.32001
493.125	0.9270685	-84.30428
493.4375	0.9344795	-84.2709
493.75	0.9200311	-84.46283
494.0625	0.9422846	-84.41759
494.375	0.9370677	-84.38154
494.6875	0.933677	-84.42394
495	0.9370101	-84.47891
495.3125	0.9514582	-84.31441
495.625	0.933199	-84.43325
495.9375	0.9321621	-84.36792
496.25	0.9284773	-84.32604
496.5625	0.9320133	-84.54921
496.875	0.9298533	-84.44209
497.1875	0.9326875	-84.51402
497.5	0.9501849	-84.31519
497.8125	0.9482903	-84.43539
498.125	0.9568306	-84.31215
498.4375	0.9778107	-84.33448
498.75	0.9782761	-84.37719
499.0625	0.9994269	-84.47205
499.375	1.010842	-84.47311
499.6875	1.029923	-84.55731
500	1.041261	-84.9802
500.3125	1.030513	-84.91666
500.625	1.022658	-84.77701
500.9375	1.011482	-84.83353
501.25	0.9918281	-85.10272
501.5625	1.004237	-85.12297
501.875	0.9975551	-85.08846
502.1875	0.9784546	-85.11275
502.5	0.9760536	-85.20751
502.8125	0.9601002	-85.05446
503.125	0.9585286	-84.99162
503.4375	0.9455169	-85.2049
503.75	0.9458066	-84.87453
504.0625	0.9734242	-84.86447
504.375	0.96547	-84.76227
504.6875	0.9792697	-84.81512
505	0.9785925	-84.76891
505.3125	0.9773925	-84.71472
505.625	0.9756122	-84.81079
505.9375	0.9943873	-84.78098
506.25	0.9960457	-84.65014
506.5625	1.017157	-84.5507
506.875	1.02126	-84.75941
507.1875	1.035756	-84.70643
507.5	1.029818	-84.56544
507.8125	1.039273	-84.71075
508.125	1.042965	-84.63521
508.4375	1.070305	-84.64307
508.75	1.07604	-84.75939
509.0625	1.091265	-84.5752
509.375	1.115634	-84.72585
509.6875	1.135193	-84.5768
510	1.124205	-84.7662
510.3125	1.140067	-84.67933
510.625	1.156065	-84.82078
510.9375	1.155813	-84.72469
511.25	1.170052	-84.84295
511.5625	1.178755	-84.80283
511.875	1.197487	-84.79656
512.1875	1.204208	-84.82491
512.5	1.19926	-85.02764
512.8125	1.22544	-84.94379
513.125	1.242687	-84.95702
513.4375	1.249263	-85.08598
513.75	1.268382	-85.03531
514.0625	1.289517	-85.0298
514.375	1.296124	-85.16901
514.6875	1.324717	-85.1329
515	1.346271	-85.29433
515.3125	1.353143	-85.32162
515.625	1.369322	-85.50159
515.9375	1.397967	-85.78568
516.25	1.413206	-85.98061
516.5625	1.416122	-86.17984
516.875	1.435069	-86.2869
517.1875	1.427693	-86.53569
517.5	1.406766	-86.70335
517.8125	1.401129	-86.85327
518.125	1.380615	-87.03561
518.4375	1.368291	-87.25771
518.75	1.342313	-87.46336
519.0625	1.323357	-87.42816
519.375	1.291785	-87.41035
519.6875	1.262981	-87.4006
520	1.22938	-87.37548
520.3125	1.232667	-87.20447
520.625	1.226614	-87.10622
520.9375	1.244288	-86.93679
521.25	1.252349	-86.94763
521.5625	1.264686	-86.95504
521.875	1.269122	-86.80299
522.1875	1.255416	-86.87887
522.5	1.251699	-86.88663
522.8125	1.254864	-86.99249
523.125	1.245336	-87.08694
523.4375	1.247439	-87.14928
523.75	1.23759	-87.16012
524.0625	1.228209	-86.98612
524.375	1.211927	-86.85179
524.6875	1.204233	-86.74123
525	1.192169	-86.61642
525.3125	1.206095	-86.4543
525.625	1.209327	-86.37904
525.9375	1.234255	-86.24329
526.25	1.228294	-86.1702
526.5625	1.245036	-85.89919
526.875	1.272212	-86.04059
527.1875	1.278823	-85.88336
527.5	1.283712	-85.94961
527.8125	1.328906	-85.84184
528.125	1.327032	-85.70378
528.4375	1.363111	-85.69598
528.75	1.375276	-85.66181
529.0625	1.391896	-85.58945
529.375	1.409555	-85.71528
529.6875	1.421941	-85.60917
530	1.450751	-85.7065
530.3125	1.45365	-85.62099
530.625	1.469948	-85.65862
530.9375	1.498489	-85.58346
531.25	1.521965	-85.57224
531.5625	1.536275	-85.70911
531.875	1.543272	-85.43842
532.1875	1.547286	-85.58669
532.5	1.568077	-85.57475
532.8125	1.608307	-85.64677
533.125	1.613751	-85.65128
533.4375	1.628945	-85.57796
533.75	1.644118	-85.56035
534.0625	1.659203	-85.59525
534.375	1.662811	-85.47176
534.6875	1.699002	-85.553
535	1.727957	-85.6451
535.3125	1.754083	-85.67341
535.625	1.784705	-85.61793
535.9375	1.795653	-85.58472
536.25	1.819749	-85.67216
536.5625	1.826848	-85.80714
536.875	1.857267	-85.84157
537.1875	1.891428	-85.91051
537.5	1.90844	-85.98325
537.8125	1.941381	-85.98812
538.125	1.954432	-86.12346
538.4375	1.968527	-86.04803
538.75	1.980146	-86.25254
539.0625	1.999219	-86.1633
539.375	2.010955	-86.40723
539.6875	2.03416	-86.48688
540	2.053324	-86.47736
540.3125	2.08457	-86.57699
540.625	2.084452	-86.75466
540.9375	2.111045	-86.77207
541.25	2.113451	-86.92032
541.5625	2.11589	-86.96755
541.875	2.136096	-87.13428
542.1875	2.153368	-87.17468
542.5	2.162882	-87.22882
542.8125	2.192516	-87.32513
543.125	2.208819	-87.43306
543.4375	2.200129	-87.53381
543.75	2.212587	-87.50813
544.0625	2.212029	-87.62386
544.375	2.218183	-87.73251
544.6875	2.238696	-87.73388
545	2.256068	-87.80195
545.3125	2.279017	-87.93618
545.625	2.291049	-87.86658
545.9375	2.273286	-88.08749
546.25	2.292265	-88.192
546.5625	2.304094	-88.29432
546.875	2.320472	-88.41946
547.1875	2.32742	-88.36324
547.5	2.353775	-88.5145
547.8125	2.356598	-88.37783
548.125	2.353346	-88.60986
548.4375	2.354597	-88.50797
548.75	2.366282	-88.6635
549.0625	2.375003	-88.85958
549.375	2.392764	-88.758
549.6875	2.409853	-88.93243
550	2.399647	-88.98473
550.3125	2.413111	-88.96399
550.625	2.427434	-89.0097
550.9375	2.426374	-89.15233
551.25	2.411966	-89.21451
551.5625	2.428639	-89.06691
551.875	2.461279	-89.37218
552.1875	2.465209	-89.36591
552.5	2.481395	-89.3769
552.8125	2.488077	-89.26381
553.125	2.486509	-89.31857
553.4375	2.488813	-89.36342
553.75	2.500052	-89.57258
554.0625	2.524623	-89.58718
554.375	2.544729	-89.6524
554.6875	2.563745	-89.88278
555	2.569574	-89.60442
555.3125	2.569766	-89.81863
555.625	2.559155	-89.82253
555.9375	2.567836	-90.00506
556.25	2.577597	-89.88515
556.5625	2.589101	-90.07465
556.875	2.609425	-90.14424
557.1875	2.625023	-90.05394
557.5	2.64088	-89.96172
557.8125	2.6354	-90.03838
558.125	2.629314	-90.07263
558.4375	2.641017	-90.17752
558.75	2.632515	-90.35735
559.0625	2.669621	-90.51978
559.375	2.6899	-90.42411
559.6875	2.678109	-90.4529
560	2.699941	-90.40679
560.3125	2.70151	-90.36693
560.625	2.682034	-90.46314
560.9375	2.693116	-90.57084
561.25	2.710035	-90.69097
561.5625	2.723866	-90.63402
561.875	2.738444	-90.64796
562.1875	2.740201	-90.44904
