Frequency	Magnitude	Phase
276.875	-8.166981	90.15802
277.1875	-8.121231	90.25292
277.5	-8.053478	90.16897
277.8125	-8.012249	90.12167
278.125	-7.952497	89.97045
278.4375	-7.87185	89.83321
278.75	-7.835671	89.49764
279.0625	-7.826155	88.91615
279.375	-7.805798	88.75792
279.6875	-7.840687	88.59438
280	-7.809732	88.55603
280.3125	-7.810568	88.66892
280.625	-7.748748	88.86599
280.9375	-7.741537	88.95132
281.25	-7.69964	89.03734
281.5625	-7.675803	88.7279
281.875	-7.643103	88.93041
282.1875	-7.605366	88.94536
282.5	-7.572062	89.13293
282.8125	-7.533562	88.9817
283.125	-7.490295	88.97066
283.4375	-7.435966	88.89533
283.75	-7.419006	89.11923
284.0625	-7.359275	89.16159
284.375	-7.340283	89.12043
284.6875	-7.301626	89.17886
285	-7.244914	89.1888
285.3125	-7.208185	89.20493
285.625	-7.17125	89.18439
285.9375	-7.124183	89.02606
286.25	-7.07199	89.00642
286.5625	-7.056167	89.11227
286.875	-7.007477	89.03804
287.1875	-6.994296	89.03295
287.5	-6.925702	89.08725
287.8125	-6.885492	89.04649
288.125	-6.837801	89.08489
288.4375	-6.812114	89.02105
288.75	-6.762996	88.79109
289.0625	-6.709278	89.07309
289.375	-6.67184	89.09502
289.6875	-6.629817	88.88581
290	-6.591749	88.97446
290.3125	-6.551201	88.89149
290.625	-6.521872	88.8534
290.9375	-6.446054	88.91431
291.25	-6.408522	88.92542
291.5625	-6.391798	88.8704
291.875	-6.339865	88.68283
292.1875	-6.291243	88.72797
292.5	-6.242861	88.8567
292.8125	-6.209654	88.91401
293.125	-6.150811	88.8075
293.4375	-6.125623	88.7367
293.75	-6.065854	88.73859
294.0625	-6.033707	88.7411
294.375	-5.97994	88.68565
294.6875	-5.945539	88.64458
295	-5.899792	88.83796
295.3125	-5.85335	88.71774
295.625	-5.81955	88.63917
295.9375	-5.784132	88.82668
296.25	-5.722774	88.81338
296.5625	-5.684955	88.60426
296.875	-5.631036	88.72704
297.1875	-5.589708	88.62453
297.5	-5.555006	88.59203
297.8125	-5.522086	88.57566
298.125	-5.470015	88.67659
298.4375	-5.401752	88.65411
298.75	-5.365862	88.57354
299.0625	-5.316406	88.74833
299.375	-5.268714	88.60217
299.6875	-5.222602	88.52203
300	-5.17459	88.65822
300.3125	-5.098233	88.72065
300.625	-5.059432	88.63498
300.9375	-4.995813	88.53111
301.25	-4.945941	88.44936
301.5625	-4.905776	88.32952
301.875	-4.855444	88.22828
302.1875	-4.79665	88.18977
302.5	-4.763216	88.23251
302.8125	-4.732076	87.97721
303.125	-4.677011	88.1664
303.4375	-4.641762	88.16051
303.75	-4.580712	87.98958
304.0625	-4.544703	88.08727
304.375	-4.495987	88.02097
304.6875	-4.473291	88.00226
305	-4.408833	87.89138
305.3125	-4.356554	88.10191
305.625	-4.325276	87.93961
305.9375	-4.272876	87.87701
306.25	-4.207425	87.83509
306.5625	-4.158745	87.79216
306.875	-4.135921	88.04402
307.1875	-4.085233	87.91373
307.5	-4.0123	87.82486
307.8125	-3.968584	87.79538
308.125	-3.90393	87.88413
308.4375	-3.870425	87.80072
308.75	-3.809985	87.7644
309.0625	-3.771787	87.70577
309.375	-3.72668	87.71404
309.6875	-3.663182	87.64324
310	-3.618306	87.71099
310.3125	-3.569294	87.52516
310.625	-3.497296	87.60137
310.9375	-3.448078	87.76081
311.25	-3.405372	87.71828
311.5625	-3.355981	87.62623
311.875	-3.300088	87.58421
312.1875	-3.241847	87.49165
312.5	-3.200734	87.51092
312.8125	-3.140869	87.51862
313.125	-3.083395	87.52849
313.4375	-3.043598	87.28139
313.75	-2.983887	87.35609
314.0625	-2.9368	87.50155
314.375	-2.875915	87.37885
314.6875	-2.824786	87.37301
315	-2.760558	87.14647
315.3125	-2.711808	87.19215
315.625	-2.648899	87.25056
315.9375	-2.602062	87.14104
316.25	-2.539148	87.24414
316.5625	-2.483245	87.17197
316.875	-2.431178	87.12627
317.1875	-2.371273	87.13171
317.5	-2.330456	86.9788
317.8125	-2.261188	86.93127
318.125	-2.202427	86.94331
318.4375	-2.158814	86.8854
318.75	-2.096709	86.85173
319.0625	-2.039813	86.8929
319.375	-1.969813	86.70646
319.6875	-1.926906	86.80729
320	-1.866302	86.606
320.3125	-1.814449	86.72254
320.625	-1.753094	86.77075
320.9375	-1.70401	86.59789
321.25	-1.644099	86.50144
321.5625	-1.584948	86.53096
321.875	-1.520827	86.38314
322.1875	-1.470028	86.53152
322.5	-1.404746	86.33405
322.8125	-1.354581	86.24998
323.125	-1.295056	86.26386
323.4375	-1.231419	86.17161
323.75	-1.176464	86.24197
324.0625	-1.118607	86.05261
324.375	-1.055824	86.14854
324.6875	-0.9952157	85.98052
325	-0.9379354	86.06561
325.3125	-0.8968903	85.84245
325.625	-0.8261508	85.78612
325.9375	-0.7718563	85.68875
326.25	-0.707227	85.66995
326.5625	-0.6515979	85.6256
326.875	-0.5820631	85.65843
327.1875	-0.5282654	85.41328
327.5	-0.4702218	85.54241
327.8125	-0.4089718	85.452
328.125	-0.3479275	85.41169
328.4375	-0.290578	85.46461
328.75	-0.239964	85.31812
329.0625	-0.1820368	85.2634
329.375	-0.11404	85.32038
329.6875	-0.05407863	85.15353
330	-0.005846501	85.34183
330.3125	0.06228661	85.12
330.625	0.1130731	85.01742
330.9375	0.1727412	85.06711
331.25	0.2377891	85.09786
331.5625	0.2940053	84.90304
331.875	0.3568947	84.92675
332.1875	0.4115776	84.84099
332.5	0.4839497	84.88146
332.8125	0.5409393	84.87307
333.125	0.5864905	84.97324
333.4375	0.6608981	84.8311
333.75	0.7141207	84.90408
334.0625	0.7758219	84.86749
334.375	0.838879	84.97095
334.6875	0.8992889	85.00464
335	0.9583098	84.98407
335.3125	1.028838	85.00562
335.625	1.09946	85.04662
335.9375	1.167791	85.06719
336.25	1.229588	85.2212
336.5625	1.293082	85.16631
336.875	1.360983	85.31979
337.1875	1.448013	85.36954
337.5	1.529991	85.3745
337.8125	1.615708	85.50163
338.125	1.694168	85.50945
338.4375	1.787815	85.44933
338.75	1.859127	85.62303
339.0625	1.946534	85.49519
339.375	2.041419	85.5937
339.6875	2.128349	85.47043
340	2.206671	85.52302
340.3125	2.299315	85.31108
340.625	2.386245	85.56985
340.9375	2.475825	85.49149
341.25	2.554604	85.32949
341.5625	2.647594	85.17796
341.875	2.741916	85.22783
342.1875	2.827399	85.06812
342.5	2.916081	85.1272
342.8125	3.004852	85.05466
343.125	3.094412	84.91577
343.4375	3.176299	84.86144
343.75	3.267777	84.83426
344.0625	3.359816	84.93092
344.375	3.4507	84.70036
344.6875	3.53983	84.52201
345	3.624183	84.45724
345.3125	3.703858	84.31226
345.625	3.79973	84.31995
345.9375	3.880126	84.21075
346.25	3.970297	83.92941
346.5625	4.061533	83.98889
346.875	4.153033	83.95325
347.1875	4.246538	83.92556
347.5	4.34188	83.80157
347.8125	4.43231	83.60836
348.125	4.524501	83.45437
348.4375	4.620269	83.44289
348.75	4.710844	83.29574
349.0625	4.80673	83.2116
349.375	4.899694	82.97942
349.6875	4.995728	82.96901
350	5.090115	82.75385
350.3125	5.178523	82.70285
350.625	5.271557	82.50835
350.9375	5.354478	82.38662
351.25	5.443679	82.13761
351.5625	5.529098	82.1006
351.875	5.619666	81.92561
352.1875	5.711238	81.82175
352.5	5.793385	81.67878
352.8125	5.890164	81.58412
353.125	5.982094	81.47991
353.4375	6.073344	81.35025
353.75	6.156359	81.13679
354.0625	6.24967	80.99461
354.375	6.334465	80.88854
354.6875	6.419687	80.75771
355	6.499038	80.67594
355.3125	6.575822	80.54917
355.625	6.645256	80.30162
355.9375	6.718359	80.27549
356.25	6.790775	80.13372
356.5625	6.852858	80.11832
356.875	6.916012	80.07702
357.1875	6.970211	80.0859
357.5	7.021289	80.22054
357.8125	7.074318	80.21338
358.125	7.121493	80.50025
358.4375	7.16118	80.76727
358.75	7.18982	81.26932
359.0625	7.231988	81.93193
359.375	7.296319	83.02225
359.6875	7.430405	84.25357
360	7.630531	85.09251
360.3125	7.866385	85.88916
360.625	8.097133	86.31651
360.9375	8.322469	86.61819
361.25	8.548289	86.81949
361.5625	8.774448	86.98679
361.875	9.000385	87.16126
362.1875	9.222831	87.19859
362.5	9.446534	87.17929
362.8125	9.664728	87.11055
363.125	9.882517	86.95276
363.4375	10.09726	86.86787
363.75	10.30971	86.9431
364.0625	10.52516	86.77515
364.375	10.7394	86.5229
364.6875	10.95083	86.30399
365	11.16098	86.24119
365.3125	11.37995	86.05007
365.625	11.59619	85.84717
365.9375	11.81168	85.59325
366.25	12.02916	85.29361
366.5625	12.25116	85.1517
366.875	12.47314	84.80445
367.1875	12.69965	84.66692
367.5	12.92914	84.52525
367.8125	13.158	84.1786
368.125	13.39221	83.93929
368.4375	13.63156	83.57104
368.75	13.87525	83.32349
369.0625	14.12319	83.03488
369.375	14.37578	82.7803
369.6875	14.62847	82.47089
370	14.88769	82.15022
370.3125	15.15719	81.81029
370.625	15.43018	81.43488
370.9375	15.70998	80.97324
371.25	15.99625	80.53297
371.5625	16.28878	80.29163
371.875	16.58904	79.86163
372.1875	16.8969	79.32105
372.5	17.21564	78.76626
372.8125	17.54007	78.38367
373.125	17.8759	77.76774
373.4375	18.21879	77.24995
373.75	18.57433	76.59307
374.0625	18.94053	76.02344
374.375	19.32097	75.305
374.6875	19.71459	74.64851
375	20.12311	73.92264
375.3125	20.54914	73.15449
375.625	20.99121	72.09423
375.9375	21.45393	71.23744
376.25	21.93627	70.19027
376.5625	22.44215	69.18324
376.875	22.9744	67.92637
377.1875	23.53489	66.5827
377.5	24.12526	64.99689
377.8125	24.75299	63.49373
378.125	25.42212	61.59713
378.4375	26.13792	59.62543
378.75	26.90808	57.21816
379.0625	27.74254	54.38448
379.375	28.65094	51.01776
379.6875	29.64685	47.16049
380	30.74359	42.4289
380.3125	31.95356	36.3566
380.625	33.27949	28.3597
380.9375	34.69329	17.52506
381.25	36.05214	2.117766
381.5625	36.8456	-19.6764
381.875	35.93727	-45.39241
382.1875	33.33564	-62.74197
382.5	30.86315	-69.03266
382.8125	29.04707	-71.47794
383.125	27.65052	-72.92204
383.4375	26.51044	-73.8558
383.75	25.54228	-74.67316
384.0625	24.70024	-75.07574
384.375	23.95443	-75.55508
384.6875	23.28474	-75.90768
385	22.67582	-76.36914
385.3125	22.11619	-76.87236
385.625	21.60073	-77.18589
385.9375	21.11839	-77.53835
386.25	20.66758	-77.97839
386.5625	20.24197	-78.12087
386.875	19.84138	-78.42118
387.1875	19.45622	-78.64209
387.5	19.09512	-79.04276
387.8125	18.74782	-79.4066
388.125	18.41458	-79.53805
388.4375	18.09558	-79.65196
388.75	17.78986	-80.04881
389.0625	17.49737	-80.10932
389.375	17.21472	-80.40762
389.6875	16.94497	-80.48679
390	16.6826	-80.62924
390.3125	16.42806	-80.78468
390.625	16.18427	-80.84436
390.9375	15.94621	-81.17516
391.25	15.71286	-81.25359
391.5625	15.49067	-81.35057
391.875	15.27527	-81.57944
392.1875	15.06449	-81.73339
392.5	14.85928	-81.82033
392.8125	14.66076	-81.85724
393.125	14.4664	-82.021
393.4375	14.27464	-82.03506
393.75	14.09071	-82.27589
394.0625	13.9091	-82.30443
394.375	13.73241	-82.41454
394.6875	13.56178	-82.46075
395	13.39545	-82.50591
395.3125	13.23125	-82.5864
395.625	13.07331	-82.68759
395.9375	12.91565	-82.65651
396.25	12.76621	-82.83106
396.5625	12.621	-82.96774
396.875	12.47408	-82.86613
397.1875	12.33296	-82.88943
397.5	12.1971	-83.05251
397.8125	12.06438	-82.92332
398.125	11.93294	-82.96131
398.4375	11.80947	-83.09814
398.75	11.68457	-83.16109
399.0625	11.56186	-83.12347
399.375	11.45168	-83.07362
399.6875	11.34071	-83.16484
400	11.23499	-83.23632
400.3125	11.13789	-83.27975
400.625	11.0404	-83.37365
400.9375	10.94936	-83.3432
401.25	10.86348	-83.52828
401.5625	10.78552	-83.7002
401.875	10.70998	-83.91568
402.1875	10.63278	-84.13842
402.5	10.55686	-84.63445
402.8125	10.47453	-84.98312
403.125	10.36578	-85.8272
403.4375	10.20511	-86.63613
403.75	9.991203	-87.02187
404.0625	9.776655	-87.02923
404.375	9.596595	-86.79626
404.6875	9.446951	-86.61935
405	9.324023	-86.26104
405.3125	9.208861	-86.03999
405.625	9.10416	-85.91322
405.9375	8.998686	-85.65712
406.25	8.905506	-85.55663
406.5625	8.806876	-85.47895
406.875	8.70818	-85.27944
407.1875	8.618974	-85.13976
407.5	8.532866	-85.0109
407.8125	8.453629	-84.81325
408.125	8.36863	-84.67351
408.4375	8.292712	-84.67757
408.75	8.217913	-84.49636
409.0625	8.152916	-84.44199
409.375	8.078234	-84.30143
409.6875	8.003779	-84.32166
410	7.939622	-84.25825
410.3125	7.866666	-84.18082
410.625	7.790819	-84.0678
410.9375	7.725203	-84.01968
411.25	7.65637	-83.99467
411.5625	7.587971	-83.93012
411.875	7.52305	-83.74213
412.1875	7.463849	-83.78017
412.5	7.407598	-83.55972
412.8125	7.353451	-83.49574
413.125	7.299087	-83.41489
413.4375	7.244613	-83.37524
413.75	7.184163	-83.33821
414.0625	7.139822	-83.34464
414.375	7.084947	-83.30157
414.6875	7.03793	-83.13098
415	6.986967	-83.19569
415.3125	6.936284	-83.15129
415.625	6.890301	-83.01198
415.9375	6.840811	-83.02586
416.25	6.787052	-83.24512
416.5625	6.73654	-83.05911
416.875	6.695579	-83.01456
417.1875	6.642349	-82.98898
417.5	6.594236	-83.01161
417.8125	6.547814	-83.09573
418.125	6.507297	-82.84462
418.4375	6.468207	-82.8854
418.75	6.437821	-82.95145
419.0625	6.393429	-83.08511
419.375	6.341366	-83.11243
419.6875	6.286765	-83.03838
420	6.241212	-83.04639
420.3125	6.190619	-83.1083
420.625	6.147635	-83.06469
420.9375	6.106053	-82.90917
421.25	6.057435	-83.14224
421.5625	6.013069	-82.92093
421.875	5.973717	-82.8671
422.1875	5.938575	-82.87183
422.5	5.899789	-82.8077
422.8125	5.856457	-82.7888
423.125	5.823856	-82.68972
423.4375	5.787576	-82.63586
423.75	5.755791	-82.85436
424.0625	5.726627	-82.76465
424.375	5.692383	-82.81396
424.6875	5.657645	-82.88415
425	5.632138	-82.78473
425.3125	5.598907	-82.80125
425.625	5.570464	-82.83007
425.9375	5.540318	-82.82005
426.25	5.500918	-83.14514
426.5625	5.457477	-83.02625
426.875	5.422207	-83.07072
427.1875	5.380248	-83.01276
427.5	5.345786	-83.02664
427.8125	5.314617	-83.02916
428.125	5.279759	-83.08617
428.4375	5.23876	-83.0824
428.75	5.213634	-83.15467
429.0625	5.165603	-83.09099
429.375	5.134522	-83.06159
429.6875	5.093909	-82.97265
430	5.065716	-83.06468
430.3125	5.032578	-83.0127
430.625	4.996099	-83.05528
430.9375	4.963417	-83.14938
431.25	4.93491	-83.0923
431.5625	4.906482	-82.98873
431.875	4.874513	-83.14021
432.1875	4.846314	-83.00497
432.5	4.823268	-83.10835
432.8125	4.791634	-83.02299
433.125	4.767231	-83.03056
433.4375	4.733215	-82.98811
433.75	4.69678	-83.10502
434.0625	4.67314	-83.0239
434.375	4.649723	-83.15095
434.6875	4.627007	-83.01762
435	4.585223	-83.10378
435.3125	4.56316	-83.07713
435.625	4.530767	-83.04753
435.9375	4.510038	-83.05472
436.25	4.489343	-83.14523
436.5625	4.465448	-83.01868
436.875	4.4331	-82.88464
437.1875	4.40947	-83.07997
437.5	4.385561	-83.09694
437.8125	4.367013	-83.09374
438.125	4.344016	-83.15691
438.4375	4.313861	-83.03682
438.75	4.295732	-82.99014
439.0625	4.265519	-83.088
439.375	4.253341	-83.08164
439.6875	4.233587	-83.00548
440	4.204817	-83.064
440.3125	4.182148	-83.09518
440.625	4.160392	-83.1741
440.9375	4.144284	-83.06872
441.25	4.127087	-83.22543
441.5625	4.10102	-83.05544
441.875	4.080426	-83.13214
442.1875	4.058038	-83.21151
442.5	4.036325	-82.93166
442.8125	4.011949	-83.21085
443.125	3.98801	-83.13191
443.4375	3.959781	-83.19163
443.75	3.945398	-83.09505
444.0625	3.92247	-83.04604
444.375	3.90341	-83.06611
444.6875	3.880042	-83.14796
445	3.862356	-83.16627
445.3125	3.84395	-83.07188
445.625	3.823445	-83.19468
445.9375	3.803298	-83.05049
446.25	3.783762	-83.05852
446.5625	3.76967	-83.05927
446.875	3.748057	-83.01753
447.1875	3.726995	-83.22219
447.5	3.712604	-83.07205
447.8125	3.683618	-83.00214
448.125	3.670159	-83.0659
448.4375	3.662126	-82.94846
448.75	3.643574	-83.00735
449.0625	3.623843	-82.99545
449.375	3.613339	-83.03979
449.6875	3.590863	-83.11414
450	3.575244	-83.02457
450.3125	3.558342	-83.16696
450.625	3.549338	-82.99379
450.9375	3.526224	-83.11915
451.25	3.514144	-83.06963
451.5625	3.496149	-82.95411
451.875	3.475703	-82.98012
452.1875	3.458847	-83.08802
452.5	3.442495	-82.97585
452.8125	3.43602	-82.92643
453.125	3.406775	-82.83983
453.4375	3.409662	-82.9668
453.75	3.393082	-83.00547
454.0625	3.376269	-82.9391
454.375	3.363234	-82.98471
454.6875	3.353163	-82.85966
455	3.342323	-82.80868
455.3125	3.328318	-82.94202
455.625	3.313841	-82.88991
455.9375	3.303579	-82.7627
456.25	3.284724	-82.74236
456.5625	3.269906	-82.81603
456.875	3.269157	-82.6891
457.1875	3.260476	-82.66517
457.5	3.246355	-82.69617
457.8125	3.239807	-82.71703
458.125	3.24379	-82.81769
458.4375	3.217018	-82.64534
458.75	3.217673	-82.68387
459.0625	3.207466	-82.58076
459.375	3.189738	-82.63789
459.6875	3.189215	-82.51659
460	3.178736	-82.54883
460.3125	3.169964	-82.57005
460.625	3.164261	-82.6752
460.9375	3.164552	-82.64451
461.25	3.158807	-82.64063
461.5625	3.155197	-82.49793
461.875	3.152638	-82.47224
462.1875	3.154202	-82.61588
462.5	3.144482	-82.64611
462.8125	3.145917	-82.70302
463.125	3.125468	-82.62189
463.4375	3.115924	-82.58244
463.75	3.109404	-82.70679
464.0625	3.098371	-82.8348
464.375	3.084151	-82.7851
464.6875	3.097839	-82.71028
465	3.083527	-82.82368
465.3125	3.06237	-82.7699
465.625	3.071489	-82.82862
465.9375	3.055471	-82.89572
466.25	3.059899	-82.79757
466.5625	3.038256	-82.82469
466.875	3.040072	-82.88154
467.1875	3.037525	-82.93531
467.5	3.033276	-82.7584
467.8125	3.016774	-82.88329
468.125	3.018346	-82.92095
468.4375	3.004924	-82.98142
468.75	3.00403	-83.0301
469.0625	3.001225	-82.90352
469.375	2.993157	-82.98988
469.6875	2.972869	-83.02764
470	2.976929	-82.99437
470.3125	2.971535	-82.94342
470.625	2.963609	-83.00581
470.9375	2.962168	-82.91848
471.25	2.951917	-83.00507
471.5625	2.948539	-82.98418
471.875	2.951092	-82.90684
472.1875	2.947214	-82.9557
472.5	2.94278	-82.99113
472.8125	2.919846	-83.11384
473.125	2.925721	-83.09608
473.4375	2.91804	-83.15785
473.75	2.914727	-83.05859
474.0625	2.91028	-83.11465
474.375	2.912133	-83.13639
474.6875	2.911661	-83.13867
475	2.898927	-83.04105
475.3125	2.902738	-83.12794
475.625	2.884147	-83.12846
475.9375	2.894443	-83.10189
476.25	2.884232	-83.17382
476.5625	2.868899	-83.1558
476.875	2.879523	-83.11023
477.1875	2.875508	-83.10622
477.5	2.868788	-83.04601
477.8125	2.871455	-83.13925
478.125	2.863023	-83.09524
478.4375	2.872745	-83.07067
478.75	2.863893	-83.15784
479.0625	2.869832	-83.16666
479.375	2.864682	-83.08213
479.6875	2.852336	-83.12572
480	2.858824	-83.21492
480.3125	2.839151	-83.31641
480.625	2.847455	-83.23714
480.9375	2.854744	-83.18326
481.25	2.855397	-83.11079
481.5625	2.843726	-83.14609
481.875	2.845104	-83.1497
482.1875	2.84873	-83.08435
482.5	2.840782	-83.15703
482.8125	2.845455	-83.14001
483.125	2.853714	-83.0862
483.4375	2.861603	-82.97368
483.75	2.862885	-82.93165
484.0625	2.869061	-82.96152
484.375	2.878832	-82.92384
484.6875	2.884197	-83.08633
485	2.902016	-83.01726
485.3125	2.905971	-82.92832
485.625	2.897673	-82.94231
485.9375	2.90529	-82.96616
486.25	2.922881	-83.06247
486.5625	2.908506	-83.10117
486.875	2.922372	-83.01498
487.1875	2.920347	-83.17387
487.5	2.929781	-83.18628
487.8125	2.934462	-83.30984
488.125	2.94312	-83.33968
488.4375	2.954562	-83.28631
488.75	2.965789	-83.44032
489.0625	2.972781	-83.57259
489.375	2.973774	-83.48581
489.6875	2.971943	-83.67248
490	2.971489	-83.72452
490.3125	2.988729	-83.60389
490.625	2.98517	-83.78474
490.9375	2.998763	-83.995
491.25	3.001463	-83.88393
491.5625	3.000006	-84.07134
491.875	2.993265	-84.02612
492.1875	3.008666	-84.20222
492.5	3.003314	-84.34474
492.8125	3.003953	-84.12715
493.125	3.009075	-84.52776
493.4375	3.005898	-84.36713
493.75	2.999758	-84.63604
494.0625	3.016839	-84.61299
494.375	3.02003	-84.7657
494.6875	3.015456	-84.90245
495	3.01795	-84.9296
495.3125	3.003191	-84.98406
495.625	3.021005	-85.12406
495.9375	2.996461	-85.36305
496.25	2.995808	-85.43053
496.5625	2.990741	-85.62313
496.875	2.972366	-85.69089
497.1875	2.965776	-85.72839
497.5	2.941287	-85.96624
497.8125	2.911656	-86.18533
498.125	2.896653	-86.07871
498.4375	2.847957	-86.20206
498.75	2.801141	-86.23507
499.0625	2.765054	-86.15716
499.375	2.727877	-85.86634
499.6875	2.715063	-85.52693
500	2.713936	-85.30772
500.3125	2.725798	-85.26849
500.625	2.723748	-85.14799
500.9375	2.715787	-85.075
501.25	2.717083	-85.17971
501.5625	2.714143	-85.10973
501.875	2.707872	-84.93695
502.1875	2.722246	-84.83529
502.5	2.726165	-84.79428
502.8125	2.72691	-84.64632
503.125	2.73624	-84.44806
503.4375	2.74763	-84.29238
503.75	2.753108	-84.53035
504.0625	2.761394	-84.3767
504.375	2.773945	-84.31139
504.6875	2.777803	-84.33874
505	2.79428	-84.16032
505.3125	2.801425	-84.01785
505.625	2.812653	-84.23151
505.9375	2.833424	-83.9605
506.25	2.844543	-84.08911
506.5625	2.853856	-83.87493
506.875	2.868657	-84.0263
507.1875	2.874134	-83.86919
507.5	2.890032	-83.96581
507.8125	2.899135	-83.87402
508.125	2.913894	-83.96053
508.4375	2.926718	-83.96013
508.75	2.925393	-83.82402
509.0625	2.935429	-83.8357
509.375	2.95882	-83.80157
509.6875	2.96935	-83.77917
510	2.989467	-83.84161
510.3125	3.014284	-83.73135
510.625	3.004323	-83.74855
510.9375	3.024765	-83.77355
511.25	3.042236	-83.59639
511.5625	3.060775	-83.63681
511.875	3.062554	-83.68824
512.1875	3.07862	-83.63448
512.5	3.108487	-83.75661
512.8125	3.12535	-83.6517
513.125	3.136935	-83.67681
513.4375	3.155497	-83.68054
513.75	3.177406	-83.79337
514.0625	3.191424	-83.84066
514.375	3.22599	-83.75052
514.6875	3.238679	-83.67678
515	3.270923	-83.75215
515.3125	3.298503	-83.6824
515.625	3.308136	-83.70815
515.9375	3.351471	-83.80569
516.25	3.373264	-83.79906
516.5625	3.397668	-83.99455
516.875	3.426318	-84.00677
517.1875	3.462857	-84.01385
517.5	3.494763	-84.05683
517.8125	3.529466	-84.28275
518.125	3.574624	-84.42935
518.4375	3.626414	-84.71384
518.75	3.662399	-84.90417
519.0625	3.723914	-85.2185
519.375	3.752189	-85.47162
519.6875	3.81131	-85.88861
520	3.834846	-86.71194
520.3125	3.86156	-87.35498
520.625	3.84534	-88.33351
520.9375	3.786924	-89.00632
521.25	3.679261	-89.86985
521.5625	3.524508	-89.96244
521.875	3.399262	-89.92738
522.1875	3.315906	-89.52986
522.5	3.263594	-89.20644
522.8125	3.245412	-88.84052
523.125	3.226938	-88.76181
523.4375	3.205104	-88.38187
523.75	3.205474	-88.31302
524.0625	3.193671	-88.07065
524.375	3.195525	-88.02193
524.6875	3.200706	-87.96227
525	3.208462	-87.70541
525.3125	3.201669	-87.64612
525.625	3.212477	-87.6351
525.9375	3.210413	-87.64391
526.25	3.227841	-87.68201
526.5625	3.227149	-87.35345
526.875	3.243083	-87.41434
527.1875	3.231071	-87.31516
527.5	3.237109	-87.29881
527.8125	3.260433	-87.23974
528.125	3.24996	-87.12415
528.4375	3.256828	-87.21037
528.75	3.280158	-87.0958
529.0625	3.268203	-87.09451
529.375	3.287272	-87.15411
529.6875	3.29024	-87.0836
530	3.301116	-87.17518
530.3125	3.317517	-87.02304
530.625	3.329533	-86.8316
530.9375	3.339967	-86.85119
531.25	3.352016	-86.7889
531.5625	3.353761	-86.9259
531.875	3.346479	-86.91609
532.1875	3.367061	-87.01184
532.5	3.353766	-86.86485
532.8125	3.376224	-86.77891
533.125	3.389173	-86.83174
533.4375	3.398772	-86.78854
533.75	3.408605	-86.74393
534.0625	3.419162	-86.75539
534.375	3.427866	-86.74834
534.6875	3.439311	-86.56715
535	3.453424	-86.54996
535.3125	3.461462	-86.56689
535.625	3.476689	-86.74097
535.9375	3.494802	-86.57502
536.25	3.504762	-86.55656
536.5625	3.51441	-86.6309
536.875	3.533535	-86.60023
537.1875	3.534856	-86.5592
537.5	3.548913	-86.51762
537.8125	3.557794	-86.53158
538.125	3.580467	-86.41157
538.4375	3.604388	-86.3576
538.75	3.626824	-86.34377
539.0625	3.637901	-86.21777
539.375	3.649239	-86.26975
539.6875	3.673513	-86.36018
540	3.690053	-86.13781
540.3125	3.705338	-86.23864
540.625	3.730798	-86.27985
540.9375	3.764425	-86.45642
541.25	3.774672	-86.26277
541.5625	3.820847	-86.33794
541.875	3.856391	-86.15417
542.1875	3.889387	-86.28304
542.5	3.911262	-86.4593
542.8125	3.944243	-86.5509
543.125	3.968905	-86.76923
543.4375	3.997478	-86.88846
543.75	3.987057	-87.29132
544.0625	3.984877	-87.33411
544.375	3.984466	-87.41789
544.6875	3.989802	-87.41402
545	3.990201	-87.58335
545.3125	4.003494	-87.70617
545.625	4.005937	-87.56323
545.9375	4.015162	-87.54945
546.25	4.02317	-87.60114
546.5625	4.017349	-87.54908
546.875	4.039517	-87.62978
547.1875	4.032587	-87.75137
547.5	4.044593	-87.8086
547.8125	4.06982	-87.78158
548.125	4.061086	-87.88369
548.4375	4.092318	-87.71888
548.75	4.093562	-87.90804
549.0625	4.101347	-87.87418
549.375	4.104739	-87.92161
549.6875	4.137228	-87.89621
550	4.137228	-87.97409
550.3125	4.157013	-88.02287
550.625	4.161656	-87.93887
550.9375	4.174506	-88.07611
551.25	4.180542	-88.09776
551.5625	4.201363	-88.1053
551.875	4.215458	-88.13059
552.1875	4.226803	-88.22465
552.5	4.235701	-88.13428
552.8125	4.24501	-88.17726
553.125	4.264431	-88.22093
553.4375	4.266071	-88.22176
553.75	4.286168	-88.33366
554.0625	4.300274	-88.27045
554.375	4.312488	-88.31368
554.6875	4.31723	-88.32501
555	4.33636	-88.32045
555.3125	4.344489	-88.3848
555.625	4.357959	-88.24236
555.9375	4.381561	-88.4934
556.25	4.394734	-88.48798
556.5625	4.413386	-88.52611
556.875	4.433647	-88.57597
557.1875	4.430975	-88.49206
557.5	4.454263	-88.57784
557.8125	4.461172	-88.54322
558.125	4.475043	-88.5997
558.4375	4.491291	-88.63929
558.75	4.507157	-88.71564
559.0625	4.517144	-88.66306
559.375	4.546009	-88.79707
559.6875	4.536166	-88.68808
560	4.558869	-88.8
560.3125	4.576397	-88.74907
560.625	4.591187	-88.90005
560.9375	4.604702	-88.8708
561.25	4.62749	-88.85789
561.5625	4.641488	-88.82033
561.875	4.6474	-89.05206
562.1875	4.668155	-88.88637
562.5	4.685718	-88.92207
562.8125	4.701829	-89.10594
563.125	4.715188	-89.00093
563.4375	4.734195	-88.98349
563.75	4.744968	-89.18999
