Frequency	Magnitude	Phase
277.8125	-9.456572	88.22688
278.125	-9.456133	88.01221
278.4375	-9.496769	88.02038
278.75	-9.545014	88.06673
279.0625	-9.592228	88.10649
279.375	-9.552607	88.39986
279.6875	-9.513796	88.18212
280	-9.472362	88.42065
280.3125	-9.422218	88.36199
280.625	-9.388314	88.60369
280.9375	-9.351555	88.66101
281.25	-9.354464	88.57642
281.5625	-9.259924	88.6594
281.875	-9.243291	88.52973
282.1875	-9.202183	88.93158
282.5	-9.157835	88.77862
282.8125	-9.095005	88.88469
283.125	-9.075224	88.81239
283.4375	-9.033738	88.91678
283.75	-8.973194	88.85756
284.0625	-8.937062	88.95898
284.375	-8.886573	88.71397
284.6875	-8.842309	89.01334
285	-8.816082	89.17153
285.3125	-8.755901	89.07272
285.625	-8.726392	89.17824
285.9375	-8.689012	89.033
286.25	-8.624351	89.03095
286.5625	-8.576853	89.0469
286.875	-8.547419	88.96853
287.1875	-8.483747	89.03209
287.5	-8.460597	88.8616
287.8125	-8.400129	88.7859
288.125	-8.298999	88.84105
288.4375	-8.307141	88.82962
288.75	-8.234034	88.85452
289.0625	-8.191591	88.94829
289.375	-8.136918	88.72926
289.6875	-8.141138	88.77544
290	-8.053023	88.62738
290.3125	-8.000647	88.53039
290.625	-7.967001	88.60106
290.9375	-7.907689	88.46614
291.25	-7.870232	88.39246
291.5625	-7.829048	88.68779
291.875	-7.797102	88.36947
292.1875	-7.757821	88.30798
292.5	-7.689283	88.34437
292.8125	-7.653359	88.32631
293.125	-7.613572	88.40423
293.4375	-7.563596	88.31019
293.75	-7.508929	88.24353
294.0625	-7.494639	88.05087
294.375	-7.409935	88.10679
294.6875	-7.380919	88.10403
295	-7.333736	87.91859
295.3125	-7.276141	88.12383
295.625	-7.261204	87.90456
295.9375	-7.193753	88.00825
296.25	-7.154604	88.06698
296.5625	-7.113535	87.84309
296.875	-7.060002	87.88872
297.1875	-7.026613	87.98376
297.5	-6.988258	87.91695
297.8125	-6.948483	87.83572
298.125	-6.871827	87.80608
298.4375	-6.840928	87.79713
298.75	-6.779843	87.65963
299.0625	-6.711374	87.64555
299.375	-6.662693	87.76152
299.6875	-6.616799	87.84048
300	-6.54068	87.69065
300.3125	-6.526463	87.42432
300.625	-6.493138	87.27394
300.9375	-6.441304	87.24451
301.25	-6.387296	87.21481
301.5625	-6.318243	87.37379
301.875	-6.278825	87.18156
302.1875	-6.22815	87.25315
302.5	-6.183963	87.0365
302.8125	-6.169375	86.89175
303.125	-6.087018	86.92431
303.4375	-6.054827	87.02721
303.75	-6.010508	86.81466
304.0625	-5.970376	86.67838
304.375	-5.937378	86.7177
304.6875	-5.896091	86.65366
305	-5.832535	86.57975
305.3125	-5.778228	86.65622
305.625	-5.75157	86.57107
305.9375	-5.725994	86.46532
306.25	-5.659922	86.41796
306.5625	-5.581508	86.36928
306.875	-5.564164	86.51731
307.1875	-5.523398	86.28476
307.5	-5.456492	86.21714
307.8125	-5.398333	86.12147
308.125	-5.378271	86.09482
308.4375	-5.357249	86.11992
308.75	-5.302419	86.17532
309.0625	-5.231045	85.92379
309.375	-5.190022	86.05652
309.6875	-5.145733	85.91257
310	-5.11843	85.96854
310.3125	-5.065395	85.92387
310.625	-5.005656	85.82777
310.9375	-4.964591	85.88729
311.25	-4.935123	85.76163
311.5625	-4.879888	85.86396
311.875	-4.831715	85.62169
312.1875	-4.778772	85.57388
312.5	-4.743285	85.5058
312.8125	-4.690045	85.55917
313.125	-4.640945	85.58479
313.4375	-4.595463	85.65222
313.75	-4.535983	85.66131
314.0625	-4.507646	85.4503
314.375	-4.461704	85.39342
314.6875	-4.400778	85.43442
315	-4.351525	85.59119
315.3125	-4.302551	85.49867
315.625	-4.242279	85.43182
315.9375	-4.197666	85.43901
316.25	-4.148432	85.44427
316.5625	-4.099081	85.26419
316.875	-4.055689	85.26849
317.1875	-4.003572	85.23351
317.5	-3.933508	85.31142
317.8125	-3.885334	85.17882
318.125	-3.857884	85.22313
318.4375	-3.789333	85.25158
318.75	-3.736156	85.1815
319.0625	-3.685066	85.10737
319.375	-3.661007	84.89785
319.6875	-3.592542	84.90625
320	-3.557866	84.92906
320.3125	-3.524723	84.85442
320.625	-3.466361	84.98025
320.9375	-3.418426	84.91829
321.25	-3.373827	84.85397
321.5625	-3.325747	84.74612
321.875	-3.27816	84.82913
322.1875	-3.213503	84.6897
322.5	-3.192967	84.87149
322.8125	-3.146719	84.87457
323.125	-3.101361	84.99599
323.4375	-3.058444	84.93206
323.75	-3.027909	85.03934
324.0625	-2.976858	85.04546
324.375	-2.902903	85.32301
324.6875	-2.867746	85.30098
325	-2.809248	85.44703
325.3125	-2.74615	85.48663
325.625	-2.683145	85.48328
325.9375	-2.617488	85.68598
326.25	-2.557996	85.70851
326.5625	-2.488713	85.88532
326.875	-2.418797	85.88322
327.1875	-2.357769	85.90763
327.5	-2.284086	85.94279
327.8125	-2.215149	86.09014
328.125	-2.131029	86.05762
328.4375	-2.056533	86.26424
328.75	-1.978047	86.26946
329.0625	-1.900371	86.24039
329.375	-1.823387	86.2058
329.6875	-1.751586	86.31065
330	-1.691	86.23363
330.3125	-1.604233	86.25487
330.625	-1.54026	86.1196
330.9375	-1.447964	86.06573
331.25	-1.37084	86.0132
331.5625	-1.298882	85.95206
331.875	-1.216356	85.94212
332.1875	-1.155744	85.77528
332.5	-1.07598	85.80138
332.8125	-1.005962	85.62931
333.125	-0.9274148	85.70595
333.4375	-0.8529165	85.58928
333.75	-0.7856498	85.6312
334.0625	-0.725899	85.47101
334.375	-0.6424953	85.39411
334.6875	-0.5813412	85.18346
335	-0.5094163	85.3194
335.3125	-0.4243513	85.31747
335.625	-0.370315	85.26366
335.9375	-0.3018809	85.23465
336.25	-0.2311883	85.08246
336.5625	-0.1467275	85.12048
336.875	-0.06683728	84.89961
337.1875	0.004538178	84.87241
337.5	0.07386182	84.90063
337.8125	0.159381	84.76722
338.125	0.2298516	84.78783
338.4375	0.3064356	84.68851
338.75	0.3847587	84.63486
339.0625	0.4584017	84.424
339.375	0.5300007	84.35947
339.6875	0.6051051	84.21844
340	0.6747481	84.19033
340.3125	0.7528296	84.0568
340.625	0.8211859	83.86887
340.9375	0.8969733	83.83651
341.25	0.9699208	83.82257
341.5625	1.035898	83.71836
341.875	1.102244	83.62225
342.1875	1.172015	83.40932
342.5	1.256254	83.35943
342.8125	1.325347	83.35741
343.125	1.39916	83.17053
343.4375	1.477495	83.03625
343.75	1.524964	82.99062
344.0625	1.584651	82.86411
344.375	1.644418	82.78899
344.6875	1.71601	82.77841
345	1.782635	82.46125
345.3125	1.841185	82.51151
345.625	1.895877	82.36507
345.9375	1.963079	82.27052
346.25	2.01725	82.32748
346.5625	2.069574	82.13081
346.875	2.122693	82.09384
347.1875	2.187222	81.98797
347.5	2.212508	82.01386
347.8125	2.271058	82.01028
348.125	2.303759	82.07267
348.4375	2.340771	82.11909
348.75	2.379523	82.22365
349.0625	2.435382	82.47192
349.375	2.475562	82.754
349.6875	2.501961	82.88303
350	2.549134	83.29842
350.3125	2.615525	83.71883
350.625	2.669585	83.99971
350.9375	2.749317	84.60023
351.25	2.818832	85.04742
351.5625	2.887883	85.55906
351.875	2.978175	86.00675
352.1875	3.095042	86.68073
352.5	3.225688	87.30817
352.8125	3.36397	88.01503
353.125	3.525751	88.53582
353.4375	3.695537	88.99081
353.75	3.864244	89.2122
354.0625	4.063349	89.50442
354.375	4.247453	89.80997
354.6875	4.425903	89.83549
355	4.602996	89.76836
355.3125	4.775085	89.60119
355.625	4.948463	89.52559
355.9375	5.098454	89.4745
356.25	5.253795	89.2904
356.5625	5.405836	89.218
356.875	5.553715	88.99413
357.1875	5.693002	88.74669
357.5	5.819594	88.5521
357.8125	5.932528	88.38186
358.125	6.03509	88.20426
358.4375	6.115526	88.08086
358.75	6.173418	88.16637
359.0625	6.226516	88.43135
359.375	6.273786	89.07945
359.6875	6.388398	90.21489
360	6.600182	91.66051
360.3125	6.933832	92.55069
360.625	7.290597	92.8045
360.9375	7.600927	92.50334
361.25	7.851424	91.98567
361.5625	8.072868	91.57658
361.875	8.280617	91.05571
362.1875	8.479386	90.62693
362.5	8.67092	90.31707
362.8125	8.857299	90.04469
363.125	9.046108	89.74902
363.4375	9.231517	89.39536
363.75	9.419134	89.07677
364.0625	9.59843	89.00081
364.375	9.785381	88.81107
364.6875	9.982579	88.56635
365	10.18616	88.33508
365.3125	10.38614	88.12154
365.625	10.5881	88.00874
365.9375	10.79895	87.75279
366.25	11.00616	87.30602
366.5625	11.22335	87.09509
366.875	11.43867	86.92012
367.1875	11.65242	86.71965
367.5	11.87198	86.344
367.8125	12.09932	86.1666
368.125	12.32629	85.94195
368.4375	12.56337	85.52583
368.75	12.7959	85.1795
369.0625	13.03771	84.91963
369.375	13.28238	84.58617
369.6875	13.53528	84.34943
370	13.79121	83.95088
370.3125	14.05421	83.64993
370.625	14.32183	83.17716
370.9375	14.59583	82.87309
371.25	14.8719	82.42131
371.5625	15.16323	82.04758
371.875	15.45339	81.7149
372.1875	15.75373	81.23281
372.5	16.06163	80.63691
372.8125	16.38015	80.26936
373.125	16.70746	79.75711
373.4375	17.04596	79.18838
373.75	17.39612	78.66
374.0625	17.75659	78.1404
374.375	18.12854	77.39784
374.6875	18.51454	76.74213
375	18.91689	76.06693
375.3125	19.33662	75.33917
375.625	19.77334	74.60554
375.9375	20.22933	73.65894
376.25	20.708	72.77434
376.5625	21.2103	71.70058
376.875	21.7397	70.6103
377.1875	22.29471	69.34591
377.5	22.88423	67.9866
377.8125	23.50836	66.46383
378.125	24.17463	64.79871
378.4375	24.88456	62.70332
378.75	25.64751	60.4574
379.0625	26.468	57.75745
379.375	27.35508	54.55565
379.6875	28.31525	50.82831
380	29.35445	46.19035
380.3125	30.4756	40.42506
380.625	31.66753	33.13974
380.9375	32.89853	23.55744
381.25	34.07841	10.8241
381.5625	34.98553	-5.78159
381.875	35.11809	-26.76058
382.1875	33.89348	-47.19626
382.5	31.78675	-60.66735
382.8125	29.77919	-67.51086
383.125	28.14495	-70.73379
383.4375	26.81885	-72.65604
383.75	25.71228	-74.0071
384.0625	24.76842	-74.97241
384.375	23.94354	-75.84439
384.6875	23.20625	-76.66511
385	22.53182	-77.34904
385.3125	21.90731	-78.124
385.625	21.32692	-78.62128
385.9375	20.78395	-79.09583
386.25	20.27364	-79.61065
386.5625	19.79331	-80.02705
386.875	19.34166	-80.39694
387.1875	18.91912	-80.58182
387.5	18.51611	-80.80093
387.8125	18.13457	-81.0414
388.125	17.77057	-81.2235
388.4375	17.4264	-81.51303
388.75	17.09959	-81.53664
389.0625	16.7867	-81.80262
389.375	16.48745	-81.9985
389.6875	16.20054	-82.05585
390	15.92264	-82.14731
390.3125	15.65701	-82.32154
390.625	15.40054	-82.45477
390.9375	15.15329	-82.59173
391.25	14.90852	-82.69398
391.5625	14.67773	-82.81906
391.875	14.44934	-82.99851
392.1875	14.23013	-83.00252
392.5	14.01644	-83.09769
392.8125	13.81204	-83.16954
393.125	13.60995	-83.26638
393.4375	13.41878	-83.39043
393.75	13.2252	-83.39911
394.0625	13.04358	-83.47215
394.375	12.86092	-83.61193
394.6875	12.68334	-83.65424
395	12.5087	-83.68565
395.3125	12.34546	-83.75347
395.625	12.18464	-83.82436
395.9375	12.03029	-83.85336
396.25	11.86991	-83.84357
396.5625	11.72163	-83.83031
396.875	11.58268	-84.03593
397.1875	11.44359	-83.98968
397.5	11.30412	-84.06107
397.8125	11.16933	-84.09559
398.125	11.03677	-84.12176
398.4375	10.90637	-84.20135
398.75	10.78531	-84.14102
399.0625	10.6533	-84.19463
399.375	10.53308	-84.21858
399.6875	10.41462	-84.17548
400	10.30547	-84.03539
400.3125	10.21247	-83.95365
400.625	10.1208	-83.9646
400.9375	10.04152	-83.99111
401.25	9.976819	-83.96745
401.5625	9.921409	-83.93692
401.875	9.880122	-84.22073
402.1875	9.862184	-84.56526
402.5	9.847886	-84.93664
402.8125	9.838921	-85.83017
403.125	9.779958	-87.11214
403.4375	9.633605	-88.56373
403.75	9.375297	-89.86597
404.0625	9.056221	-90.29385
404.375	8.777741	-90.06565
404.6875	8.559417	-89.85156
405	8.383617	-89.43832
405.3125	8.239204	-88.93739
405.625	8.116931	-88.55011
405.9375	8.001997	-88.31369
406.25	7.891312	-88.03732
406.5625	7.788106	-87.86793
406.875	7.682648	-87.79958
407.1875	7.58961	-87.53156
407.5	7.489662	-87.2266
407.8125	7.404106	-87.02226
408.125	7.315681	-86.93127
408.4375	7.243309	-86.78899
408.75	7.175663	-86.66904
409.0625	7.11047	-86.65082
409.375	7.041521	-86.48538
409.6875	6.960978	-86.29025
410	6.889174	-86.37136
410.3125	6.820648	-86.34476
410.625	6.746334	-86.33359
410.9375	6.662446	-86.33486
411.25	6.587543	-86.32138
411.5625	6.503642	-86.24485
411.875	6.429557	-86.03228
412.1875	6.368353	-85.921
412.5	6.309831	-85.78934
412.8125	6.256815	-85.75343
413.125	6.194321	-85.69063
413.4375	6.126335	-85.67342
413.75	6.061108	-85.72264
414.0625	6.003336	-85.64204
414.375	5.940404	-85.61935
414.6875	5.88026	-85.74559
415	5.81801	-85.59766
415.3125	5.749106	-85.59888
415.625	5.690429	-85.6088
415.9375	5.634741	-85.46161
416.25	5.581904	-85.3473
416.5625	5.516174	-85.34976
416.875	5.463691	-85.40968
417.1875	5.411664	-85.45032
417.5	5.345187	-85.43151
417.8125	5.293883	-85.40354
418.125	5.231676	-85.20968
418.4375	5.16964	-85.12943
418.75	5.122596	-85.10594
419.0625	5.062101	-84.97399
419.375	5.007634	-85.01227
419.6875	4.955009	-84.81511
420	4.911992	-84.80573
420.3125	4.863742	-84.59222
420.625	4.820656	-84.55972
420.9375	4.76912	-84.57739
421.25	4.727841	-84.50389
421.5625	4.679348	-84.39831
421.875	4.630422	-84.30042
422.1875	4.591423	-84.21908
422.5	4.550682	-84.14291
422.8125	4.505159	-84.10738
423.125	4.458571	-83.96529
423.4375	4.424613	-83.92937
423.75	4.388707	-83.92853
424.0625	4.361081	-83.75024
424.375	4.320739	-83.63622
424.6875	4.277315	-83.6713
425	4.249548	-83.61684
425.3125	4.235333	-83.41905
425.625	4.201309	-83.40256
425.9375	4.166121	-83.48262
426.25	4.129074	-83.46038
426.5625	4.093715	-83.54716
426.875	4.064064	-83.3294
427.1875	4.021893	-83.23999
427.5	3.984871	-83.35995
427.8125	3.961932	-83.28992
428.125	3.933394	-83.24389
428.4375	3.901416	-83.02165
428.75	3.870712	-83.19547
429.0625	3.8431	-83.09818
429.375	3.811602	-82.91241
429.6875	3.782897	-82.99699
430	3.757692	-82.9232
430.3125	3.730037	-82.91375
430.625	3.715485	-82.876
430.9375	3.691623	-82.73579
431.25	3.658682	-82.83547
431.5625	3.644526	-82.80804
431.875	3.618215	-82.77599
432.1875	3.587671	-82.65353
432.5	3.570886	-82.67905
432.8125	3.552252	-82.64108
433.125	3.524974	-82.66114
433.4375	3.498165	-82.66525
433.75	3.477594	-82.60867
434.0625	3.446509	-82.64267
434.375	3.428861	-82.65119
434.6875	3.410146	-82.6581
435	3.38602	-82.70244
435.3125	3.369246	-82.67297
435.625	3.341518	-82.57896
435.9375	3.32302	-82.64842
436.25	3.30935	-82.53746
436.5625	3.28072	-82.61602
436.875	3.261419	-82.63393
437.1875	3.244011	-82.75413
437.5	3.219189	-82.64227
437.8125	3.205824	-82.7193
438.125	3.172238	-82.57916
438.4375	3.156154	-82.57882
438.75	3.120172	-82.64539
439.0625	3.103565	-82.63857
439.375	3.094358	-82.60272
439.6875	3.090209	-82.73606
440	3.053469	-82.56921
440.3125	3.026303	-82.62804
440.625	3.009714	-82.67794
440.9375	2.996432	-82.70744
441.25	2.977663	-82.64938
441.5625	2.94418	-82.60411
441.875	2.945201	-82.51409
442.1875	2.919546	-82.59605
442.5	2.892839	-82.67475
442.8125	2.887787	-82.50492
443.125	2.858334	-82.6072
443.4375	2.847252	-82.53218
443.75	2.832123	-82.55483
444.0625	2.816745	-82.61209
444.375	2.796231	-82.54606
444.6875	2.786404	-82.5209
445	2.769499	-82.63398
445.3125	2.760054	-82.575
445.625	2.737535	-82.51076
445.9375	2.730372	-82.5656
446.25	2.699251	-82.64458
446.5625	2.691996	-82.549
446.875	2.675666	-82.54893
447.1875	2.665455	-82.65691
447.5	2.649565	-82.66705
447.8125	2.639726	-82.65835
448.125	2.595569	-82.49333
448.4375	2.60528	-82.60322
448.75	2.588876	-82.62389
449.0625	2.572704	-82.62974
449.375	2.571343	-82.6014
449.6875	2.541095	-82.48006
450	2.519731	-82.6207
450.3125	2.522026	-82.58731
450.625	2.504866	-82.62438
450.9375	2.485292	-82.63686
451.25	2.478172	-82.62163
451.5625	2.463843	-82.63811
451.875	2.449177	-82.70037
452.1875	2.432228	-82.6827
452.5	2.424334	-82.59461
452.8125	2.428361	-82.57875
453.125	2.40033	-82.52176
453.4375	2.385802	-82.65981
453.75	2.380965	-82.69174
454.0625	2.374824	-82.62433
454.375	2.364586	-82.60072
454.6875	2.345771	-82.57623
455	2.340278	-82.57463
455.3125	2.328322	-82.69778
455.625	2.315901	-82.49337
455.9375	2.298252	-82.66477
456.25	2.30032	-82.62577
456.5625	2.278744	-82.70338
456.875	2.276289	-82.6824
457.1875	2.27046	-82.68074
457.5	2.258543	-82.63462
457.8125	2.246351	-82.73472
458.125	2.236138	-82.65982
458.4375	2.217631	-82.58527
458.75	2.214459	-82.62888
459.0625	2.207122	-82.75886
459.375	2.184146	-82.68843
459.6875	2.17399	-82.76376
460	2.170894	-82.69946
460.3125	2.153809	-82.73464
460.625	2.148148	-82.82052
460.9375	2.144864	-82.71308
461.25	2.135055	-82.73223
461.5625	2.121737	-82.67494
461.875	2.12273	-82.71732
462.1875	2.118093	-82.81437
462.5	2.099829	-82.80526
462.8125	2.09631	-82.69398
463.125	2.090931	-82.82131
463.4375	2.082583	-82.69327
463.75	2.069208	-82.84258
464.0625	2.079654	-82.82689
464.375	2.062971	-82.61854
464.6875	2.047622	-82.78275
465	2.018642	-82.78359
465.3125	2.026123	-82.72085
465.625	2.031042	-82.69529
465.9375	2.026212	-82.67347
466.25	2.018461	-82.65956
466.5625	2.017892	-82.72662
466.875	2.014848	-82.66402
467.1875	2.016736	-82.67818
467.5	2.012419	-82.55595
467.8125	2.016434	-82.66973
468.125	2.003594	-82.53611
468.4375	2.002341	-82.68626
468.75	2.009888	-82.58744
469.0625	1.996288	-82.61456
469.375	1.994043	-82.70097
469.6875	1.991078	-82.81285
470	2.000189	-82.72328
470.3125	1.99334	-82.63676
470.625	1.986111	-82.77019
470.9375	1.970957	-82.75662
471.25	2.013494	-82.77203
471.5625	1.997686	-82.77094
471.875	1.994225	-82.77677
472.1875	1.991792	-82.84722
472.5	1.985432	-82.87157
472.8125	1.986432	-82.9323
473.125	1.965003	-82.9287
473.4375	1.968638	-83.04282
473.75	1.971043	-82.96051
474.0625	1.971573	-82.96577
474.375	1.976725	-82.97614
474.6875	1.969489	-82.97543
475	1.960606	-83.03089
475.3125	1.959845	-83.10336
475.625	1.965106	-82.97126
475.9375	1.957782	-83.1374
476.25	1.947444	-83.10587
476.5625	1.962687	-83.08709
476.875	1.945081	-83.24565
477.1875	1.94989	-83.28225
477.5	1.938398	-83.17118
477.8125	1.934672	-83.38586
478.125	1.919205	-83.29769
478.4375	1.936305	-83.27689
478.75	1.92974	-83.3795
479.0625	1.925483	-83.32758
479.375	1.936461	-83.21521
479.6875	1.929489	-83.29166
480	1.92595	-83.48479
480.3125	1.936531	-83.30409
480.625	1.919305	-83.25759
480.9375	1.909179	-83.30749
481.25	1.922679	-83.52483
481.5625	1.918817	-83.5799
481.875	1.932952	-83.46141
482.1875	1.917797	-83.4502
482.5	1.911995	-83.46227
482.8125	1.904653	-83.44988
483.125	1.92045	-83.50027
483.4375	1.917336	-83.69061
483.75	1.915963	-83.5999
484.0625	1.920118	-83.51737
484.375	1.929735	-83.63612
484.6875	1.930823	-83.68761
485	1.933337	-83.62968
485.3125	1.935928	-83.7635
485.625	1.943926	-83.71297
485.9375	1.949386	-83.69626
486.25	1.953987	-83.75709
486.5625	1.940603	-83.82372
486.875	1.943594	-84.08456
487.1875	1.937417	-84.14688
487.5	1.935302	-84.10374
487.8125	1.919711	-84.26778
488.125	1.915056	-84.23131
488.4375	1.91202	-84.19904
488.75	1.907837	-84.25237
489.0625	1.888692	-84.258
489.375	1.890178	-84.23811
489.6875	1.876469	-84.25824
490	1.892797	-84.38586
490.3125	1.891068	-84.27065
490.625	1.870127	-84.2599
490.9375	1.865304	-84.29228
491.25	1.880934	-84.42208
491.5625	1.870737	-84.48388
491.875	1.864548	-84.39225
492.1875	1.855236	-84.39915
492.5	1.857836	-84.44291
492.8125	1.861081	-84.38314
493.125	1.848214	-84.39017
493.4375	1.850763	-84.4264
493.75	1.854865	-84.31555
494.0625	1.850287	-84.31695
494.375	1.851237	-84.29022
494.6875	1.846848	-84.36163
495	1.854868	-84.35686
495.3125	1.840929	-84.38739
495.625	1.835759	-84.30471
495.9375	1.841012	-84.44884
496.25	1.82246	-84.37341
496.5625	1.846993	-84.30943
496.875	1.852459	-84.25886
497.1875	1.851264	-84.3129
497.5	1.846939	-84.33884
497.8125	1.845176	-84.39212
498.125	1.825513	-84.31948
498.4375	1.82133	-84.33247
498.75	1.825109	-83.99506
499.0625	1.823521	-84.06081
499.375	1.853814	-84.05505
499.6875	1.858598	-83.8896
500	1.872883	-84.00603
500.3125	1.873118	-83.8373
500.625	1.889222	-83.68281
500.9375	1.905967	-83.68504
501.25	1.898694	-83.87054
501.5625	1.910644	-83.69803
501.875	1.930624	-83.72488
502.1875	1.939248	-83.9408
502.5	1.942561	-83.76722
502.8125	1.942406	-83.87696
503.125	1.952714	-83.78243
503.4375	1.961946	-83.67678
503.75	1.973845	-83.743
504.0625	1.973456	-83.83224
504.375	1.981365	-83.80876
504.6875	2.005784	-83.7498
505	2.002996	-83.64395
505.3125	2.022691	-83.80843
505.625	2.041355	-83.72585
505.9375	2.043792	-83.78482
506.25	2.046804	-83.78032
506.5625	2.076811	-83.76983
506.875	2.093442	-83.88625
507.1875	2.100337	-83.8401
507.5	2.109327	-83.75965
507.8125	2.13065	-83.88289
508.125	2.139686	-83.9031
508.4375	2.162082	-83.97852
508.75	2.161968	-83.89798
509.0625	2.166723	-84.13298
509.375	2.17913	-84.02868
509.6875	2.173941	-84.16917
510	2.214051	-84.13482
510.3125	2.212199	-84.29328
510.625	2.216354	-84.09869
510.9375	2.233063	-84.16407
511.25	2.236004	-84.38449
511.5625	2.243582	-84.31612
511.875	2.223365	-84.49802
512.1875	2.23831	-84.40459
512.5	2.247998	-84.47036
512.8125	2.261096	-84.37669
513.125	2.255254	-84.2476
513.4375	2.270668	-84.15668
513.75	2.296937	-84.23589
514.0625	2.302872	-84.20271
514.375	2.30897	-84.12395
514.6875	2.321872	-84.15862
515	2.355981	-84.03429
515.3125	2.367669	-83.95541
515.625	2.408363	-83.95636
515.9375	2.439832	-83.8974
516.25	2.46946	-83.85714
516.5625	2.506279	-83.82935
516.875	2.550163	-83.87167
517.1875	2.606854	-83.8269
517.5	2.644662	-83.87563
517.8125	2.705776	-83.9461
518.125	2.766273	-84.14053
518.4375	2.846899	-84.30703
518.75	2.92026	-84.61612
519.0625	2.998312	-85.0787
519.375	3.083922	-85.71593
519.6875	3.138208	-86.6861
520	3.172788	-87.61665
520.3125	3.136833	-88.76757
520.625	3.038855	-90.09641
520.9375	2.856647	-90.84306
521.25	2.667439	-91.22701
521.5625	2.530303	-90.9118
521.875	2.431012	-90.33727
522.1875	2.369143	-89.98208
522.5	2.336689	-89.56249
522.8125	2.313958	-89.2999
523.125	2.297122	-89.09901
523.4375	2.289706	-88.86703
523.75	2.273973	-88.7
524.0625	2.272422	-88.41763
524.375	2.271116	-88.29388
524.6875	2.269125	-88.18696
525	2.281318	-88.19088
525.3125	2.281647	-87.88332
525.625	2.266042	-87.77632
525.9375	2.25305	-87.84021
526.25	2.282806	-87.76411
526.5625	2.290495	-87.66933
526.875	2.282192	-87.70209
527.1875	2.2756	-87.28812
527.5	2.282544	-87.41386
527.8125	2.297401	-87.4039
528.125	2.307386	-87.2905
528.4375	2.310578	-87.12989
528.75	2.302362	-87.04659
529.0625	2.303494	-87.0827
529.375	2.340044	-86.94551
529.6875	2.322909	-86.80267
530	2.34118	-86.74586
530.3125	2.357071	-86.66712
530.625	2.366398	-86.6329
530.9375	2.388404	-86.54401
531.25	2.391568	-86.47801
531.5625	2.417731	-86.33727
531.875	2.431201	-86.36312
532.1875	2.454126	-86.39757
532.5	2.459054	-86.30479
532.8125	2.475077	-86.40517
533.125	2.483338	-86.2598
533.4375	2.499169	-86.26897
533.75	2.524384	-86.25814
534.0625	2.534084	-86.16087
534.375	2.562871	-86.1134
534.6875	2.574845	-85.91551
535	2.577995	-85.91187
535.3125	2.610176	-86.022
535.625	2.618861	-86.00999
535.9375	2.645591	-85.98746
536.25	2.66177	-85.92122
536.5625	2.683862	-85.98795
536.875	2.6921	-85.96004
537.1875	2.719086	-86.04131
537.5	2.7231	-85.96558
537.8125	2.74625	-86.01646
538.125	2.759602	-86.00801
538.4375	2.769699	-86.04252
538.75	2.797627	-85.96765
539.0625	2.798512	-85.90595
539.375	2.82731	-86.03809
539.6875	2.858787	-85.92774
540	2.870036	-85.93787
540.3125	2.890115	-85.93265
540.625	2.899141	-86.01245
540.9375	2.9315	-86.02217
541.25	2.946151	-85.92458
541.5625	2.961781	-85.95813
541.875	3.003561	-86.05592
542.1875	3.036802	-86.01508
542.5	3.054645	-86.00291
542.8125	3.068042	-86.27435
543.125	3.094745	-86.30621
543.4375	3.111835	-86.39133
543.75	3.115276	-86.46181
544.0625	3.114371	-86.46611
544.375	3.148111	-86.42646
544.6875	3.152279	-86.43623
545	3.173776	-86.51512
545.3125	3.206157	-86.54179
545.625	3.221008	-86.65703
545.9375	3.245068	-86.71117
546.25	3.239775	-86.74557
546.5625	3.247078	-86.89343
546.875	3.272482	-86.89899
547.1875	3.292369	-86.69445
547.5	3.288126	-86.79678
547.8125	3.3108	-86.87935
548.125	3.340872	-87.11698
548.4375	3.344668	-87.02095
548.75	3.371463	-86.95212
549.0625	3.38139	-87.02941
549.375	3.392081	-87.15928
549.6875	3.418824	-87.18018
550	3.446912	-87.21698
550.3125	3.464763	-87.33699
550.625	3.469228	-87.27843
550.9375	3.485257	-87.41801
551.25	3.502408	-87.45331
551.5625	3.516372	-87.56593
551.875	3.538949	-87.60502
552.1875	3.55376	-87.71587
552.5	3.565958	-87.71458
552.8125	3.576106	-87.74497
553.125	3.583081	-87.82108
553.4375	3.600831	-88.05737
553.75	3.60406	-88.00475
554.0625	3.626703	-87.93809
554.375	3.63135	-88.0473
554.6875	3.648277	-88.04194
555	3.668442	-88.11932
555.3125	3.685332	-88.07086
555.625	3.68888	-88.14396
555.9375	3.699561	-88.22121
556.25	3.723984	-88.32755
556.5625	3.740536	-88.35424
556.875	3.754118	-88.4071
557.1875	3.777277	-88.35284
557.5	3.789778	-88.51862
557.8125	3.801242	-88.3685
558.125	3.821613	-88.62738
558.4375	3.814958	-88.60977
558.75	3.835783	-88.62769
559.0625	3.852178	-88.64169
559.375	3.864304	-88.69352
559.6875	3.883591	-88.67433
560	3.889416	-88.71528
560.3125	3.903017	-88.72039
560.625	3.924622	-88.85208
560.9375	3.923176	-88.85231
561.25	3.956208	-89.06646
561.5625	3.973002	-88.98346
561.875	3.98479	-88.98495
562.1875	3.998736	-88.95838
562.5	4.019032	-89.05891
562.8125	4.038585	-88.94026
563.125	4.044117	-89.02236
563.4375	4.070173	-89.15868
563.75	4.077384	-89.26432
564.0625	4.085757	-89.26238
564.375	4.105789	-89.21982
