Frequency	Magnitude	Phase
277.5	-10.63489	90.82715
277.8125	-10.56709	90.87673
278.125	-10.50478	90.31831
278.4375	-10.49151	90.1954
278.75	-10.46769	89.84798
279.0625	-10.44661	89.48472
279.375	-10.41721	89.91028
279.6875	-10.39191	89.9539
280	-10.39438	89.7032
280.3125	-10.38663	89.6152
280.625	-10.32619	89.29671
280.9375	-10.28652	89.42896
281.25	-10.26684	90.10348
281.5625	-10.26194	90.08355
281.875	-10.18628	89.66525
282.1875	-10.18164	89.26857
282.5	-10.12619	89.50612
282.8125	-10.08029	89.87965
283.125	-10.03891	89.7769
283.4375	-9.99609	89.94341
283.75	-9.970307	89.99872
284.0625	-9.893189	89.46298
284.375	-9.852509	89.28986
284.6875	-9.825809	89.54607
285	-9.799461	89.81841
285.3125	-9.720467	90.08833
285.625	-9.688747	89.85503
285.9375	-9.693419	89.19625
286.25	-9.620808	89.36041
286.5625	-9.589643	89.77211
286.875	-9.53586	89.69362
287.1875	-9.492284	90.21501
287.5	-9.442089	89.96716
287.8125	-9.397588	89.7082
288.125	-9.353389	89.50112
288.4375	-9.335397	89.55135
288.75	-9.271144	89.92712
289.0625	-9.233633	89.81964
289.375	-9.198771	89.75815
289.6875	-9.138135	89.50746
290	-9.09092	89.3144
290.3125	-9.063711	89.58207
290.625	-8.972025	89.98337
290.9375	-8.944612	89.89492
291.25	-8.896569	89.46658
291.5625	-8.913053	89.42238
291.875	-8.801181	89.18829
292.1875	-8.762316	89.54557
292.5	-8.732889	89.51018
292.8125	-8.686745	89.62899
293.125	-8.64259	89.66646
293.4375	-8.570673	89.3941
293.75	-8.556521	88.8976
294.0625	-8.503839	89.4026
294.375	-8.456329	89.54169
294.6875	-8.399185	89.77277
295	-8.366161	89.50302
295.3125	-8.309988	89.19012
295.625	-8.250838	89.09476
295.9375	-8.228262	89.4285
296.25	-8.156489	89.58473
296.5625	-8.102492	89.61571
296.875	-8.080075	89.37256
297.1875	-8.012608	88.78082
297.5	-8.001872	88.84747
297.8125	-7.927299	89.29889
298.125	-7.869263	89.25687
298.4375	-7.812159	89.42493
298.75	-7.787197	89.20013
299.0625	-7.722613	88.62376
299.375	-7.691979	88.88069
299.6875	-7.621768	89.06404
300	-7.584212	89.07027
300.3125	-7.502837	89.31063
300.625	-7.479196	88.9855
300.9375	-7.423718	88.73572
301.25	-7.3735	88.84281
301.5625	-7.316422	88.77049
301.875	-7.277955	89.09396
302.1875	-7.224822	89.08273
302.5	-7.157516	88.88503
302.8125	-7.122832	88.54108
303.125	-7.097691	88.91515
303.4375	-7.059885	88.81855
303.75	-6.994273	89.17092
304.0625	-6.940423	88.89527
304.375	-6.912313	88.45174
304.6875	-6.834416	88.32452
305	-6.793098	88.38574
305.3125	-6.761787	88.71122
305.625	-6.69519	88.963
305.9375	-6.646837	88.73756
306.25	-6.597356	88.49512
306.5625	-6.553974	88.33614
306.875	-6.509874	88.17994
307.1875	-6.452909	88.78123
307.5	-6.36798	88.66021
307.8125	-6.325691	88.43383
308.125	-6.289319	88.27451
308.4375	-6.24575	88.16622
308.75	-6.18895	87.92368
309.0625	-6.134953	88.55128
309.375	-6.065641	88.39568
309.6875	-6.007944	88.16756
310	-5.953662	88.144
310.3125	-5.902865	88.01051
310.625	-5.833271	88.05927
310.9375	-5.780602	88.4721
311.25	-5.754439	88.56403
311.5625	-5.656214	88.38259
311.875	-5.62135	88.06365
312.1875	-5.570436	87.82185
312.5	-5.494254	88.0304
312.8125	-5.446465	88.27313
313.125	-5.381022	88.39719
313.4375	-5.350002	88.32407
313.75	-5.286315	88.07791
314.0625	-5.220973	87.80353
314.375	-5.157233	88.04846
314.6875	-5.086934	88.22154
315	-5.047059	88.12849
315.3125	-4.993334	88.03619
315.625	-4.933898	87.6729
315.9375	-4.860971	87.56248
316.25	-4.816689	87.98041
316.5625	-4.745995	87.97898
316.875	-4.708416	87.99299
317.1875	-4.629898	87.83368
317.5	-4.58276	87.56454
317.8125	-4.504609	87.47471
318.125	-4.446247	87.59237
318.4375	-4.383903	87.69365
318.75	-4.316644	87.66345
319.0625	-4.229462	87.46514
319.375	-4.190803	87.29504
319.6875	-4.140644	87.34535
320	-4.055182	87.31902
320.3125	-3.997938	87.50221
320.625	-3.956399	87.70622
320.9375	-3.861614	87.51022
321.25	-3.787538	87.12795
321.5625	-3.731247	87.26678
321.875	-3.670212	87.44034
322.1875	-3.628474	87.40554
322.5	-3.552091	87.51561
322.8125	-3.486178	87.23289
323.125	-3.446902	87.20099
323.4375	-3.36314	86.89343
323.75	-3.292444	87.22217
324.0625	-3.237968	87.39721
324.375	-3.154249	87.40417
324.6875	-3.093558	86.80405
325	-3.026058	86.88727
325.3125	-2.970217	86.8157
325.625	-2.906192	86.93112
325.9375	-2.83329	86.9903
326.25	-2.761281	86.87523
326.5625	-2.694146	86.66621
326.875	-2.624541	86.5526
327.1875	-2.557802	86.48103
327.5	-2.485087	86.7003
327.8125	-2.408404	86.91177
328.125	-2.329421	86.63551
328.4375	-2.2681	86.4846
328.75	-2.215926	86.38616
329.0625	-2.135096	86.14465
329.375	-2.057212	86.40176
329.6875	-1.992232	86.70563
330	-1.915616	86.42796
330.3125	-1.829742	86.24216
330.625	-1.753769	86.13243
330.9375	-1.665145	86.21764
331.25	-1.593427	86.27887
331.5625	-1.507545	86.33189
331.875	-1.417222	86.15271
332.1875	-1.362471	85.98362
332.5	-1.287617	85.69656
332.8125	-1.210616	85.56263
333.125	-1.143608	85.99382
333.4375	-1.073721	86.09045
333.75	-0.9931003	86.03557
334.0625	-0.9166044	85.78301
334.375	-0.8300998	85.68924
334.6875	-0.7549335	85.62733
335	-0.6680218	85.64313
335.3125	-0.5836249	85.71358
335.625	-0.4929134	85.54147
335.9375	-0.4044009	85.32964
336.25	-0.3315213	85.08977
336.5625	-0.2485391	85.39541
336.875	-0.1744488	85.5494
337.1875	-0.09194524	85.54707
337.5	-0.01482304	85.28821
337.8125	0.07299527	85.13488
338.125	0.1733584	84.69498
338.4375	0.2546148	85.03033
338.75	0.3547698	85.23605
339.0625	0.4471265	85.35365
339.375	0.5314627	84.97107
339.6875	0.6376529	84.90209
340	0.717093	84.7233
340.3125	0.802981	84.6172
340.625	0.8950577	84.57433
340.9375	0.9926659	84.88616
341.25	1.0897	84.48211
341.5625	1.193944	84.37631
341.875	1.290469	84.2145
342.1875	1.389337	84.28976
342.5	1.486043	84.4981
342.8125	1.578157	84.51709
343.125	1.672305	84.21103
343.4375	1.788192	83.78658
343.75	1.876585	83.79369
344.0625	1.986077	83.70586
344.375	2.08311	83.93081
344.6875	2.186022	83.75007
345	2.287196	83.66827
345.3125	2.3861	83.2937
345.625	2.489014	83.17836
345.9375	2.591553	83.20799
346.25	2.705664	83.19849
346.5625	2.810612	83.08076
346.875	2.920422	82.70147
347.1875	3.033535	82.27592
347.5	3.154303	82.22297
347.8125	3.260951	82.21969
348.125	3.368492	82.1209
348.4375	3.477455	81.91999
348.75	3.576106	81.73058
349.0625	3.679039	81.32248
349.375	3.777967	80.97048
349.6875	3.8834	81.08195
350	3.987767	80.92752
350.3125	4.076157	80.84676
350.625	4.166471	80.59613
350.9375	4.269424	80.39865
351.25	4.359434	80.42281
351.5625	4.449397	80.43213
351.875	4.526865	80.66341
352.1875	4.620716	80.67017
352.5	4.724419	80.53448
352.8125	4.835473	80.59521
353.125	4.9635	80.71718
353.4375	5.108681	81.01984
353.75	5.268319	81.56897
354.0625	5.434976	81.56807
354.375	5.605521	81.54317
354.6875	5.777294	81.51939
355	5.949754	81.59716
355.3125	6.112803	81.27115
355.625	6.287706	81.24566
355.9375	6.450537	80.88272
356.25	6.616885	80.58932
356.5625	6.78509	80.21772
356.875	6.959397	80.11411
357.1875	7.128325	80.1749
357.5	7.300742	80.06403
357.8125	7.476559	79.76359
358.125	7.648675	79.48866
358.4375	7.825212	79.11463
358.75	8.006633	78.83652
359.0625	8.18283	78.78394
359.375	8.367582	78.54636
359.6875	8.5485	78.271
360	8.726712	77.9334
360.3125	8.922459	77.56102
360.625	9.112478	77.3505
360.9375	9.29843	77.31469
361.25	9.501925	77.14359
361.5625	9.70083	76.80489
361.875	9.905966	76.48555
362.1875	10.10935	75.86356
362.5	10.32126	75.67986
362.8125	10.53748	75.54839
363.125	10.75351	75.17541
363.4375	10.98419	74.93919
363.75	11.21163	74.50816
364.0625	11.45066	74.0954
364.375	11.69756	73.66109
364.6875	11.95058	73.3751
365	12.20862	73.05916
365.3125	12.46507	72.58241
365.625	12.73405	71.99818
365.9375	13.01263	71.29678
366.25	13.29838	71.13065
366.5625	13.59826	70.68836
366.875	13.9102	70.2196
367.1875	14.23724	69.72231
367.5	14.57587	68.98622
367.8125	14.93139	68.19121
368.125	15.29034	67.58566
368.4375	15.66181	66.79162
368.75	16.0469	66.19229
369.0625	16.44621	65.21908
369.375	16.86834	64.09458
369.6875	17.31262	62.81915
370	17.77883	61.85669
370.3125	18.26582	60.51764
370.625	18.77627	59.24695
370.9375	19.31322	57.49758
371.25	19.8765	55.44007
371.5625	20.468	52.95692
371.875	21.08078	50.63254
372.1875	21.71262	47.72465
372.5	22.36232	44.41499
372.8125	23.02527	40.4198
373.125	23.69506	35.90517
373.4375	24.36164	30.50543
373.75	25.00489	24.8295
374.0625	25.60284	18.31588
374.375	26.12544	10.61173
374.6875	26.54208	2.24782
375	26.81569	-7.120633
375.3125	26.90705	-16.85062
375.625	26.77652	-27.14091
375.9375	26.3855	-37.51408
376.25	25.7052	-47.41633
376.5625	24.72945	-56.45419
376.875	23.50486	-63.77026
377.1875	22.15711	-68.4092
377.5	20.8829	-70.38822
377.8125	19.8527	-70.48944
378.125	19.09047	-70.42213
378.4375	18.492	-70.75925
378.75	17.95827	-71.31113
379.0625	17.43751	-72.13989
379.375	16.92754	-72.6386
379.6875	16.43852	-72.91539
380	15.98302	-73.25951
380.3125	15.56323	-73.7628
380.625	15.17368	-74.00495
380.9375	14.80959	-74.32745
381.25	14.45537	-74.36799
381.5625	14.11069	-74.66181
381.875	13.77669	-74.83673
382.1875	13.45573	-75.04566
382.5	13.15769	-75.257
382.8125	12.87501	-75.40668
383.125	12.61385	-75.21597
383.4375	12.36877	-75.1088
383.75	12.13265	-75.29568
384.0625	11.90918	-75.43344
384.375	11.68524	-75.69321
384.6875	11.46334	-75.87415
385	11.24341	-75.91547
385.3125	11.02435	-75.64407
385.625	10.82221	-75.82442
385.9375	10.62809	-75.75928
386.25	10.44296	-75.95616
386.5625	10.27242	-75.99454
386.875	10.09689	-75.76459
387.1875	9.933969	-75.65573
387.5	9.769995	-75.73875
387.8125	9.610525	-75.90941
388.125	9.453668	-75.90142
388.4375	9.30253	-75.99376
388.75	9.162554	-76.01301
389.0625	9.031659	-75.85109
389.375	8.897331	-75.80991
389.6875	8.762096	-76.0966
390	8.63474	-76.17353
390.3125	8.511778	-76.23882
390.625	8.387155	-76.10122
390.9375	8.266226	-76.16706
391.25	8.146504	-76.29513
391.5625	8.029804	-76.54639
391.875	7.914291	-76.58756
392.1875	7.803638	-76.61103
392.5	7.699866	-76.56058
392.8125	7.608041	-76.40919
393.125	7.514408	-76.57514
393.4375	7.422571	-76.73469
393.75	7.336888	-76.89278
394.0625	7.242148	-76.8302
394.375	7.159486	-76.99027
394.6875	7.075083	-76.98177
395	6.993778	-77.3161
395.3125	6.920528	-77.6407
395.625	6.840942	-77.9165
395.9375	6.768523	-78.05836
396.25	6.681055	-78.34362
396.5625	6.584133	-78.51719
396.875	6.475555	-79.25363
397.1875	6.362476	-79.65044
397.5	6.22176	-80.06528
397.8125	6.077942	-80.18471
398.125	5.934287	-80.17702
398.4375	5.792699	-80.14603
398.75	5.650544	-80.20444
399.0625	5.524023	-80.15371
399.375	5.39908	-80.03036
399.6875	5.289576	-79.86459
400	5.197925	-79.36203
400.3125	5.10108	-79.19917
400.625	5.021774	-79.02229
400.9375	4.94648	-78.98493
401.25	4.895274	-78.79117
401.5625	4.819637	-78.69981
401.875	4.755408	-78.43285
402.1875	4.696327	-78.45593
402.5	4.644604	-78.48627
402.8125	4.580881	-78.54656
403.125	4.519821	-78.4122
403.4375	4.469958	-78.35234
403.75	4.4134	-78.17779
404.0625	4.362389	-78.064
404.375	4.295997	-78.39001
404.6875	4.248699	-78.24648
405	4.192528	-78.30969
405.3125	4.128144	-78.25304
405.625	4.077404	-78.18241
405.9375	4.017587	-78.13963
406.25	3.969888	-78.40878
406.5625	3.925095	-78.48141
406.875	3.860458	-78.49215
407.1875	3.815093	-78.25765
407.5	3.754978	-78.25055
407.8125	3.712039	-78.26536
408.125	3.667125	-78.4662
408.4375	3.618015	-78.51288
408.75	3.570966	-78.45715
409.0625	3.53591	-78.43559
409.375	3.491516	-78.36535
409.6875	3.427517	-78.51057
410	3.37842	-78.67733
410.3125	3.329047	-78.79909
410.625	3.277869	-78.87468
410.9375	3.229695	-78.68155
411.25	3.186033	-78.60798
411.5625	3.139256	-78.68436
411.875	3.096853	-78.79616
412.1875	3.054681	-78.99492
412.5	3.003117	-78.9065
412.8125	2.957903	-78.80413
413.125	2.911557	-78.51925
413.4375	2.874543	-78.48013
413.75	2.823724	-78.56969
414.0625	2.787364	-78.83452
414.375	2.753076	-78.88922
414.6875	2.723403	-78.83775
415	2.694939	-78.80286
415.3125	2.664637	-78.90199
415.625	2.626049	-79.13488
415.9375	2.561934	-79.18987
416.25	2.51882	-79.26076
416.5625	2.474316	-79.2599
416.875	2.430238	-79.13996
417.1875	2.398702	-79.12283
417.5	2.361162	-79.35997
417.8125	2.311107	-79.27077
418.125	2.278723	-79.11982
418.4375	2.242029	-79.13995
418.75	2.219644	-78.7974
419.0625	2.20272	-78.73056
419.375	2.18698	-78.98145
419.6875	2.178536	-79.00828
420	2.162674	-79.17455
420.3125	2.132213	-79.18716
420.625	2.099915	-79.26276
420.9375	2.058578	-79.51004
421.25	2.011662	-79.50826
421.5625	1.967192	-79.7408
421.875	1.932178	-79.59764
422.1875	1.903696	-79.32138
422.5	1.880246	-79.39898
422.8125	1.851294	-79.57384
423.125	1.836443	-79.75427
423.4375	1.808869	-79.96996
423.75	1.777406	-79.88446
424.0625	1.739738	-79.98172
424.375	1.701912	-79.8344
424.6875	1.662534	-79.99703
425	1.623764	-80.19477
425.3125	1.590768	-80.3866
425.625	1.551138	-80.27509
425.9375	1.535208	-80.25037
426.25	1.507799	-80.14677
426.5625	1.492685	-80.05632
426.875	1.47362	-80.41338
427.1875	1.446469	-80.42968
427.5	1.416825	-80.41708
427.8125	1.381006	-80.4192
428.125	1.336831	-80.5659
428.4375	1.308294	-80.56162
428.75	1.257234	-80.75349
429.0625	1.242386	-80.58902
429.375	1.199955	-80.51181
429.6875	1.185314	-80.41343
430	1.180019	-80.24957
430.3125	1.148567	-80.41359
430.625	1.132412	-80.56722
430.9375	1.114973	-80.68806
431.25	1.092788	-80.62022
431.5625	1.066172	-80.7245
431.875	1.031135	-80.57353
432.1875	1.005641	-81.01305
432.5	0.9689928	-80.97851
432.8125	0.9434736	-81.02615
433.125	0.9250944	-81.01972
433.4375	0.8947457	-80.93176
433.75	0.884012	-81.01226
434.0625	0.8570259	-81.16311
434.375	0.8281156	-81.27802
434.6875	0.8068072	-81.49645
435	0.785486	-81.2578
435.3125	0.7604486	-81.15344
435.625	0.7347974	-81.269
435.9375	0.7112029	-81.53028
436.25	0.6713713	-81.54099
436.5625	0.6677487	-81.6801
436.875	0.6357217	-81.67645
437.1875	0.611086	-81.43589
437.5	0.5681714	-81.4155
437.8125	0.5313147	-81.73159
438.125	0.5362875	-81.68646
438.4375	0.4902474	-81.52209
438.75	0.4733911	-81.48858
439.0625	0.4559449	-81.4331
439.375	0.456999	-81.37623
439.6875	0.4481001	-81.54776
440	0.4010146	-81.86544
440.3125	0.3812305	-81.7436
440.625	0.3607526	-81.53424
440.9375	0.3377917	-81.59104
441.25	0.3121921	-81.60669
441.5625	0.291098	-81.55872
441.875	0.266234	-81.70551
442.1875	0.2559732	-81.68349
442.5	0.2507195	-81.57668
442.8125	0.2367866	-81.64634
443.125	0.2159084	-81.69811
443.4375	0.2094136	-81.86184
443.75	0.1832974	-81.88347
444.0625	0.1510052	-81.86813
444.375	0.1253974	-81.74922
444.6875	0.1067116	-81.86395
445	0.09639264	-81.83321
445.3125	0.063514	-82.17682
445.625	0.03691353	-82.13866
445.9375	0.03058678	-81.99801
446.25	0.007246083	-81.9172
446.5625	-0.008383332	-81.87899
446.875	-0.03510179	-81.64468
447.1875	-0.0303525	-82.07658
447.5	-0.05135344	-81.92596
447.8125	-0.07015291	-81.99094
448.125	-0.09819065	-81.96972
448.4375	-0.110266	-81.8223
448.75	-0.1255181	-81.98686
449.0625	-0.1429189	-82.27553
449.375	-0.1553302	-82.11222
449.6875	-0.1647159	-82.14922
450	-0.1754403	-82.08856
450.3125	-0.1998977	-81.96689
450.625	-0.2312458	-82.19303
450.9375	-0.2193128	-82.30914
451.25	-0.2375634	-82.32327
451.5625	-0.2697304	-82.35149
451.875	-0.2789455	-82.19601
452.1875	-0.3122039	-81.8373
452.5	-0.3181103	-82.01859
452.8125	-0.3200912	-82.29665
453.125	-0.3497826	-82.26508
453.4375	-0.3573361	-82.2082
453.75	-0.3620458	-81.90939
454.0625	-0.380703	-82.04343
454.375	-0.3887123	-82.05922
454.6875	-0.4069858	-82.15551
455	-0.4172086	-82.24474
455.3125	-0.4258693	-82.25103
455.625	-0.4292754	-81.91449
455.9375	-0.4568533	-81.92048
456.25	-0.4517832	-81.98621
456.5625	-0.4525097	-82.15749
456.875	-0.4889416	-82.32743
457.1875	-0.4965591	-82.19759
457.5	-0.5066481	-82.01056
457.8125	-0.5100026	-82.18722
458.125	-0.5298975	-82.31288
458.4375	-0.5386068	-82.27351
458.75	-0.5660571	-82.45023
459.0625	-0.5742055	-82.20998
459.375	-0.5769182	-82.18455
459.6875	-0.5876873	-82.13252
460	-0.6189141	-82.48409
460.3125	-0.6198526	-82.46473
460.625	-0.6129491	-82.31246
460.9375	-0.6494284	-82.01972
461.25	-0.6480979	-81.99922
461.5625	-0.6415271	-81.84158
461.875	-0.6677568	-82.23458
462.1875	-0.6431007	-82.37167
462.5	-0.6744819	-82.18803
462.8125	-0.6531271	-82.12362
463.125	-0.6747891	-82.22158
463.4375	-0.6796725	-82.1917
463.75	-0.696292	-82.51336
464.0625	-0.7195963	-82.43994
464.375	-0.7241381	-82.47855
464.6875	-0.7410579	-82.19355
465	-0.7377003	-82.26699
465.3125	-0.7586514	-82.36847
465.625	-0.7639191	-82.4635
465.9375	-0.7801163	-82.71705
466.25	-0.7803123	-82.75047
466.5625	-0.7865005	-82.47006
466.875	-0.7946916	-82.44276
467.1875	-0.8014152	-82.4565
467.5	-0.8109662	-82.49743
467.8125	-0.8285317	-82.77848
468.125	-0.8674303	-82.68418
468.4375	-0.8732716	-82.5909
468.75	-0.8760686	-82.35031
469.0625	-0.8837777	-82.40392
469.375	-0.8904824	-82.49189
469.6875	-0.884207	-82.48522
470	-0.8856246	-82.59146
470.3125	-0.8879084	-82.36001
470.625	-0.9105131	-82.2801
470.9375	-0.9214178	-82.45164
471.25	-0.9363062	-82.51694
471.5625	-0.9459566	-82.63046
471.875	-0.9527106	-82.46032
472.1875	-0.9664264	-82.39833
472.5	-0.9744885	-82.2729
472.8125	-0.9944841	-82.35447
473.125	-0.9885678	-82.45598
473.4375	-1.015588	-82.3602
473.75	-1.01846	-82.41193
474.0625	-1.018475	-82.42346
474.375	-1.037154	-82.37724
474.6875	-1.042351	-82.36716
475	-1.052156	-82.35839
475.3125	-1.04588	-82.5345
475.625	-1.055108	-82.21567
475.9375	-1.062211	-82.27508
476.25	-1.049928	-82.17385
476.5625	-1.075745	-82.21593
476.875	-1.077322	-82.28301
477.1875	-1.102762	-82.36655
477.5	-1.110284	-82.07838
477.8125	-1.111497	-81.86636
478.125	-1.10227	-81.61906
478.4375	-1.093764	-81.82262
478.75	-1.103218	-81.84615
479.0625	-1.090409	-81.99084
479.375	-1.106164	-81.86832
479.6875	-1.08622	-81.67111
480	-1.08543	-81.69315
480.3125	-1.100575	-81.73922
480.625	-1.064305	-81.99215
480.9375	-1.093664	-82.00238
481.25	-1.108468	-81.71387
481.5625	-1.09431	-81.58328
481.875	-1.104655	-81.58933
482.1875	-1.102417	-81.57276
482.5	-1.1014	-81.80721
482.8125	-1.117982	-81.81505
483.125	-1.115544	-81.61269
483.4375	-1.084938	-81.22402
483.75	-1.085466	-81.40482
484.0625	-1.064692	-81.50729
484.375	-1.085886	-81.78979
484.6875	-1.065231	-81.77802
485	-1.070992	-81.75095
485.3125	-1.082197	-81.55924
485.625	-1.071847	-81.67135
485.9375	-1.064112	-81.71516
486.25	-1.071702	-81.77576
486.5625	-1.076421	-81.52881
486.875	-1.07223	-81.41783
487.1875	-1.079652	-81.44656
487.5	-1.054331	-81.34612
487.8125	-1.03832	-81.72314
488.125	-1.035791	-81.79221
488.4375	-1.031325	-81.77514
488.75	-1.048597	-81.84738
489.0625	-1.065166	-81.63318
489.375	-1.069114	-81.77512
489.6875	-1.077086	-81.99534
490	-1.10638	-81.92377
490.3125	-1.086963	-81.75126
490.625	-1.090924	-81.57333
490.9375	-1.086679	-81.5327
491.25	-1.08486	-81.42522
491.5625	-1.077289	-81.73543
491.875	-1.096348	-81.76075
492.1875	-1.115011	-81.86686
492.5	-1.123189	-81.60651
492.8125	-1.110097	-81.2617
493.125	-1.112365	-81.09356
493.4375	-1.110015	-81.30974
493.75	-1.077606	-81.21088
494.0625	-1.067297	-80.99698
494.375	-1.025732	-81.00628
494.6875	-1.000911	-80.91138
495	-1.000529	-81.41814
495.3125	-0.9895506	-81.4579
495.625	-1.021078	-81.57404
495.9375	-1.021529	-81.43177
496.25	-1.060854	-81.34285
496.5625	-1.042255	-81.2507
496.875	-1.050896	-81.43155
497.1875	-1.034947	-81.50694
497.5	-1.043583	-81.48158
497.8125	-1.035364	-81.26974
498.125	-1.050967	-81.08113
498.4375	-1.079212	-81.22602
498.75	-1.058867	-80.98846
499.0625	-1.040069	-81.32846
499.375	-1.018167	-81.26611
499.6875	-0.9833151	-80.90456
500	-1.003201	-80.46523
500.3125	-0.9779875	-80.64698
500.625	-0.9541914	-80.70046
500.9375	-0.9544417	-81.02443
501.25	-0.9419788	-81.04901
501.5625	-0.9494106	-80.98863
501.875	-0.9525927	-80.7076
502.1875	-0.9559101	-80.70451
502.5	-0.9507442	-80.79072
502.8125	-0.9645125	-80.77699
503.125	-0.9435346	-80.909
503.4375	-0.9200519	-80.61301
503.75	-0.9193688	-80.5781
504.0625	-0.9152927	-80.34153
504.375	-0.8860742	-80.39886
504.6875	-0.8824343	-80.51937
505	-0.8621863	-80.44847
505.3125	-0.8708143	-80.40865
505.625	-0.8339987	-80.17641
505.9375	-0.8240762	-80.09599
506.25	-0.8091919	-80.29079
506.5625	-0.7844699	-80.37713
506.875	-0.7875717	-80.38197
507.1875	-0.775373	-80.31416
507.5	-0.7436976	-80.21016
507.8125	-0.7231787	-80.27621
508.125	-0.7145319	-80.26368
508.4375	-0.6764215	-80.49485
508.75	-0.6111126	-80.2411
509.0625	-0.6074723	-80.07633
509.375	-0.5674194	-80.12499
509.6875	-0.5239789	-80.08823
510	-0.4968129	-80.31374
510.3125	-0.4504619	-80.47054
510.625	-0.4023373	-80.51823
510.9375	-0.358039	-80.63573
511.25	-0.3211935	-80.50003
511.5625	-0.2955318	-80.69592
511.875	-0.2627778	-81.07822
512.1875	-0.2316488	-81.45011
512.5	-0.208777	-81.57787
512.8125	-0.1949823	-81.86378
513.125	-0.1977964	-82.1648
513.4375	-0.1585232	-82.57852
513.75	-0.197424	-83.07541
514.0625	-0.2154461	-83.66224
514.375	-0.2563276	-84.14092
514.6875	-0.3099105	-84.1427
515	-0.3652703	-84.47649
515.3125	-0.451432	-84.38937
515.625	-0.5343487	-84.66623
515.9375	-0.5955482	-84.68143
516.25	-0.6666074	-84.4854
516.5625	-0.6796047	-84.32378
516.875	-0.6847205	-83.71793
517.1875	-0.677688	-83.54768
517.5	-0.6913601	-83.40381
517.8125	-0.6539928	-83.27009
518.125	-0.6550434	-83.13734
518.4375	-0.6233852	-82.99635
518.75	-0.6249951	-83.05907
519.0625	-0.6272653	-83.14922
519.375	-0.6093569	-83.41099
519.6875	-0.5912577	-83.65931
520	-0.5227835	-83.51503
520.3125	-0.4798004	-83.22052
520.625	-0.4717948	-83.06528
520.9375	-0.4395703	-82.89948
521.25	-0.4516381	-82.66296
521.5625	-0.4821961	-82.82982
521.875	-0.5121413	-82.43436
522.1875	-0.5388266	-82.53656
522.5	-0.5345051	-82.52772
522.8125	-0.5130612	-82.84577
523.125	-0.466851	-83.08414
523.4375	-0.4363496	-83.18782
523.75	-0.3884486	-82.90858
524.0625	-0.3404888	-82.66028
524.375	-0.37059	-82.41656
524.6875	-0.3858026	-82.3685
525	-0.4130819	-82.27473
525.3125	-0.4446899	-82.34209
525.625	-0.4692244	-82.37418
525.9375	-0.4943222	-82.49751
526.25	-0.4596034	-82.53634
526.5625	-0.419292	-82.77416
526.875	-0.4168762	-82.89008
527.1875	-0.3706224	-82.86018
527.5	-0.3694187	-82.63311
527.8125	-0.385611	-82.42059
528.125	-0.3805888	-82.27987
528.4375	-0.3953525	-82.4055
528.75	-0.3717803	-82.66154
529.0625	-0.3492414	-82.66489
529.375	-0.3242567	-82.55073
529.6875	-0.290328	-82.39929
530	-0.2531907	-82.2877
530.3125	-0.2521572	-82.43547
530.625	-0.2638915	-82.39201
530.9375	-0.2530932	-82.35965
531.25	-0.2507396	-81.95725
531.5625	-0.2625649	-82.01885
531.875	-0.2307816	-82.12528
532.1875	-0.2264151	-82.26181
532.5	-0.2065404	-82.26362
532.8125	-0.1796797	-81.98665
533.125	-0.1879125	-82.13347
533.4375	-0.1753663	-82.00359
533.75	-0.1817312	-81.66857
534.0625	-0.2008768	-81.8371
534.375	-0.1726297	-82.07088
534.6875	-0.1657633	-82.09151
535	-0.1200178	-82.05209
535.3125	-0.07611004	-81.9526
535.625	-0.06707519	-81.85986
535.9375	-0.02146059	-81.80656
536.25	0.00881953	-81.63793
536.5625	0.01123552	-81.65936
536.875	0.04755979	-81.51251
537.1875	0.08249286	-81.67471
537.5	0.09540442	-82.02419
537.8125	0.1256158	-82.33061
538.125	0.176138	-82.69491
538.4375	0.1814247	-82.93903
538.75	0.1989053	-82.93633
539.0625	0.2050874	-82.52164
539.375	0.2287312	-82.34841
539.6875	0.1964772	-82.53039
540	0.2019033	-82.32816
540.3125	0.227416	-82.16004
540.625	0.2349818	-82.0286
540.9375	0.2632741	-81.78934
541.25	0.2799904	-82.05283
541.5625	0.3082246	-82.1058
541.875	0.3070133	-82.10515
542.1875	0.3145052	-81.85966
542.5	0.3115777	-81.64401
542.8125	0.3344646	-81.62159
543.125	0.3154938	-81.92388
543.4375	0.3285833	-82.03233
543.75	0.3586595	-82.01073
544.0625	0.3547977	-81.91203
544.375	0.3895012	-81.89429
544.6875	0.4036076	-82.04652
545	0.43353	-82.05584
545.3125	0.4283068	-82.19216
545.625	0.4712788	-82.41432
545.9375	0.4861177	-82.42918
546.25	0.5103982	-82.46836
546.5625	0.5545204	-82.48344
546.875	0.5662508	-82.57825
547.1875	0.6003716	-82.84036
547.5	0.6625053	-83.06229
547.8125	0.668301	-82.69257
548.125	0.6937981	-82.73206
548.4375	0.7407058	-83.0155
548.75	0.7460201	-83.14376
549.0625	0.7883763	-83.31731
549.375	0.8144733	-83.8332
549.6875	0.8633289	-83.70419
550	0.8753652	-83.29971
550.3125	0.8984262	-83.37301
550.625	0.9413984	-83.32298
550.9375	0.9332818	-83.40701
551.25	0.9540108	-83.38027
551.5625	0.9656534	-83.36157
551.875	0.9913719	-83.52171
552.1875	0.9983037	-83.64713
