Frequency	Magnitude	Phase
277.1875	-9.211411	88.42599
277.5	-9.187736	88.58143
277.8125	-9.14499	88.31351
278.125	-9.116498	88.11848
278.4375	-9.110529	87.80637
278.75	-9.053454	87.6825
279.0625	-9.047145	87.57048
279.375	-9.032525	87.51761
279.6875	-9.010832	87.69218
280	-8.994742	87.6563
280.3125	-8.921737	87.80586
280.625	-8.904275	87.6404
280.9375	-8.8703	87.66337
281.25	-8.840248	87.72571
281.5625	-8.811237	87.6498
281.875	-8.810419	87.69255
282.1875	-8.778378	87.79938
282.5	-8.726188	87.56448
282.8125	-8.694626	87.77981
283.125	-8.652276	87.58155
283.4375	-8.650451	87.76556
283.75	-8.568642	87.9531
284.0625	-8.544673	87.79547
284.375	-8.496161	87.83227
284.6875	-8.442188	87.9893
285	-8.41437	87.8262
285.3125	-8.381024	87.87681
285.625	-8.346527	87.79942
285.9375	-8.306796	87.73576
286.25	-8.261022	87.83707
286.5625	-8.215351	87.97227
286.875	-8.166098	87.56916
287.1875	-8.131752	87.8185
287.5	-8.091875	87.72131
287.8125	-8.048359	87.85964
288.125	-8.042305	87.80515
288.4375	-7.970293	87.83579
288.75	-7.945176	87.82368
289.0625	-7.893386	87.95551
289.375	-7.853035	87.92268
289.6875	-7.781508	87.94542
290	-7.755393	87.85549
290.3125	-7.719762	87.8596
290.625	-7.682049	87.9467
290.9375	-7.644597	87.79332
291.25	-7.624082	87.77311
291.5625	-7.539461	87.80814
291.875	-7.509814	87.92006
292.1875	-7.480485	87.88451
292.5	-7.404624	87.8638
292.8125	-7.376659	87.63516
293.125	-7.32635	87.94282
293.4375	-7.29115	87.71926
293.75	-7.27401	87.90735
294.0625	-7.182777	87.78648
294.375	-7.157142	87.66888
294.6875	-7.103409	87.82922
295	-7.061441	87.76086
295.3125	-7.039937	87.57423
295.625	-6.976389	87.72775
295.9375	-6.911751	87.67451
296.25	-6.901655	87.77341
296.5625	-6.860406	87.63271
296.875	-6.818728	87.56552
297.1875	-6.76651	87.7241
297.5	-6.690565	87.75438
297.8125	-6.677646	87.70207
298.125	-6.634561	87.69769
298.4375	-6.565192	87.61236
298.75	-6.545804	87.69865
299.0625	-6.473807	87.6548
299.375	-6.441314	87.4038
299.6875	-6.38817	87.68771
300	-6.339047	87.58228
300.3125	-6.2956	87.61889
300.625	-6.226298	87.58473
300.9375	-6.182988	87.51617
301.25	-6.144952	87.36976
301.5625	-6.088204	87.57127
301.875	-6.038859	87.5986
302.1875	-6.01015	87.2881
302.5	-5.961906	87.28258
302.8125	-5.922431	87.39443
303.125	-5.856048	87.25674
303.4375	-5.802088	87.28065
303.75	-5.763059	87.32486
304.0625	-5.722091	87.45855
304.375	-5.665232	87.36995
304.6875	-5.605587	87.17616
305	-5.568945	87.40981
305.3125	-5.533129	87.52649
305.625	-5.47253	87.44302
305.9375	-5.416321	87.2569
306.25	-5.376966	87.2995
306.5625	-5.326945	87.24857
306.875	-5.252015	87.26725
307.1875	-5.221532	87.22258
307.5	-5.189449	87.16914
307.8125	-5.100465	87.33647
308.125	-5.050399	87.26447
308.4375	-5.027498	87.25034
308.75	-4.969243	87.33953
309.0625	-4.907759	87.05961
309.375	-4.831909	87.29249
309.6875	-4.815982	87.21435
310	-4.757024	87.32455
310.3125	-4.679231	87.17602
310.625	-4.630936	87.20314
310.9375	-4.590328	87.2262
311.25	-4.515993	87.20518
311.5625	-4.494123	87.19502
311.875	-4.406373	87.00929
312.1875	-4.354366	87.12192
312.5	-4.308391	87.00092
312.8125	-4.246009	87.02817
313.125	-4.199264	86.8886
313.4375	-4.131626	87.01541
313.75	-4.089696	87.02733
314.0625	-4.025202	87.0043
314.375	-3.964092	87.02408
314.6875	-3.906995	86.86774
315	-3.837561	86.94968
315.3125	-3.791073	86.93636
315.625	-3.741171	86.87252
315.9375	-3.653749	86.83701
316.25	-3.608583	86.68034
316.5625	-3.564418	86.68254
316.875	-3.485493	86.78264
317.1875	-3.428272	86.52402
317.5	-3.369983	86.77084
317.8125	-3.319292	86.64553
318.125	-3.238869	86.57302
318.4375	-3.184223	86.6293
318.75	-3.129431	86.48494
319.0625	-3.074601	86.4334
319.375	-3.018701	86.38824
319.6875	-2.940907	86.33495
320	-2.889023	86.33395
320.3125	-2.835873	86.35654
320.625	-2.760241	86.35869
320.9375	-2.720685	86.33852
321.25	-2.640508	86.2606
321.5625	-2.577432	86.01703
321.875	-2.519732	86.19563
322.1875	-2.465717	85.95374
322.5	-2.412803	85.95435
322.8125	-2.333085	85.86041
323.125	-2.272221	85.82976
323.4375	-2.203516	85.88728
323.75	-2.140901	85.71279
324.0625	-2.079351	85.77635
324.375	-2.01693	85.72388
324.6875	-1.948647	85.51112
325	-1.892829	85.48472
325.3125	-1.823633	85.46554
325.625	-1.761122	85.48252
325.9375	-1.709107	85.29288
326.25	-1.6347	85.31068
326.5625	-1.562212	85.27708
326.875	-1.502268	85.09197
327.1875	-1.457303	85.10838
327.5	-1.366656	85.01224
327.8125	-1.315153	84.96709
328.125	-1.254153	84.96835
328.4375	-1.185097	84.91656
328.75	-1.114399	84.72904
329.0625	-1.066887	84.64504
329.375	-0.9964489	84.65965
329.6875	-0.9285336	84.62791
330	-0.8724742	84.59545
330.3125	-0.7909855	84.52092
330.625	-0.7465941	84.46899
330.9375	-0.6791149	84.29229
331.25	-0.6079681	84.29556
331.5625	-0.5248929	84.36199
331.875	-0.4669591	84.16355
332.1875	-0.407065	84.01489
332.5	-0.3412173	84.08436
332.8125	-0.2738938	83.95728
333.125	-0.2111526	84.03062
333.4375	-0.1511479	83.92388
333.75	-0.07659159	83.88203
334.0625	-0.01459486	83.74019
334.375	0.06226502	83.74027
334.6875	0.1290014	83.76376
335	0.192179	83.61104
335.3125	0.2543805	83.61264
335.625	0.3355983	83.65305
335.9375	0.4082115	83.61552
336.25	0.4745755	83.52829
336.5625	0.5494413	83.34101
336.875	0.619082	83.42563
337.1875	0.6907749	83.48956
337.5	0.7519332	83.33132
337.8125	0.8244297	83.24521
338.125	0.8905451	83.21516
338.4375	0.9704597	83.21177
338.75	1.030786	83.22446
339.0625	1.103485	83.18653
339.375	1.182637	83.13771
339.6875	1.253042	83.12389
340	1.329874	83.22903
340.3125	1.404529	83.07013
340.625	1.484182	83.19302
340.9375	1.56406	83.19282
341.25	1.641131	82.99001
341.5625	1.734192	83.19376
341.875	1.804664	83.31017
342.1875	1.896114	83.24756
342.5	1.967998	83.13482
342.8125	2.044657	83.25748
343.125	2.135061	83.22734
343.4375	2.230908	83.2953
343.75	2.318282	83.29967
344.0625	2.40631	83.2557
344.375	2.501396	83.2598
344.6875	2.578578	83.32301
345	2.68312	83.18095
345.3125	2.774519	83.40787
345.625	2.880676	83.25921
345.9375	2.970823	83.21557
346.25	3.067685	83.24591
346.5625	3.172892	83.22799
346.875	3.27503	83.27927
347.1875	3.384604	83.25821
347.5	3.479295	83.17586
347.8125	3.590921	83.18273
348.125	3.700081	83.10918
348.4375	3.801586	83.14668
348.75	3.90851	82.98678
349.0625	4.023045	82.98242
349.375	4.136874	82.84393
349.6875	4.247096	82.80691
350	4.349442	82.70996
350.3125	4.470554	82.63594
350.625	4.584386	82.50429
350.9375	4.700056	82.33295
351.25	4.810007	82.35539
351.5625	4.922631	82.34548
351.875	5.049388	82.11427
352.1875	5.157579	82.06196
352.5	5.263691	81.83614
352.8125	5.380106	81.6827
353.125	5.485425	81.56212
353.4375	5.589439	81.4024
353.75	5.698337	81.20437
354.0625	5.800148	81.03051
354.375	5.90345	81.07558
354.6875	6.006043	80.98434
355	6.115891	80.83131
355.3125	6.213782	80.84301
355.625	6.317565	80.94662
355.9375	6.430188	80.88807
356.25	6.542463	81.02531
356.5625	6.660975	81.1097
356.875	6.789475	81.2983
357.1875	6.928665	81.4618
357.5	7.08749	81.59538
357.8125	7.257274	81.6572
358.125	7.434995	81.79696
358.4375	7.615189	81.69623
358.75	7.79946	81.61305
359.0625	7.976773	81.44801
359.375	8.15567	81.19483
359.6875	8.326644	80.98346
360	8.49623	80.86628
360.3125	8.664543	80.60259
360.625	8.833035	80.32335
360.9375	9.00352	80.14793
361.25	9.167761	79.87092
361.5625	9.345327	79.78144
361.875	9.522532	79.54005
362.1875	9.69387	79.24129
362.5	9.880187	79.03488
362.8125	10.06263	78.81318
363.125	10.24656	78.45045
363.4375	10.42837	78.33504
363.75	10.61851	78.10075
364.0625	10.80856	77.75587
364.375	11.00371	77.61476
364.6875	11.20072	77.12695
365	11.40407	76.94776
365.3125	11.60763	76.63771
365.625	11.81579	76.27176
365.9375	12.02891	75.86986
366.25	12.24485	75.58262
366.5625	12.46548	75.20184
366.875	12.6938	74.81971
367.1875	12.91967	74.42044
367.5	13.15887	74.18386
367.8125	13.39683	73.85433
368.125	13.63962	73.30623
368.4375	13.89079	72.93781
368.75	14.15	72.5171
369.0625	14.41741	72.07436
369.375	14.69145	71.54487
369.6875	14.97804	70.92518
370	15.2685	70.39977
370.3125	15.56675	69.82951
370.625	15.87499	69.20938
370.9375	16.18725	68.37078
371.25	16.51145	67.78446
371.5625	16.8443	67.07632
371.875	17.19017	66.17745
372.1875	17.5491	65.34503
372.5	17.92196	64.38263
372.8125	18.30902	63.27887
373.125	18.71617	62.1827
373.4375	19.13876	60.99596
373.75	19.58096	59.6492
374.0625	20.04281	58.1561
374.375	20.52092	56.5463
374.6875	21.01674	54.59954
375	21.53091	52.59398
375.3125	22.06404	50.20912
375.625	22.61643	47.52757
375.9375	23.18799	44.72799
376.25	23.7714	41.26656
376.5625	24.36409	37.16784
376.875	24.95618	32.75475
377.1875	25.53107	27.69475
377.5	26.07301	21.79369
377.8125	26.55382	15.1696
378.125	26.93905	7.711407
378.4375	27.18672	-0.3874948
378.75	27.24628	-9.130239
379.0625	27.07676	-18.15714
379.375	26.65833	-26.82889
379.6875	26.01725	-34.38375
380	25.23124	-40.70439
380.3125	24.40954	-45.44925
380.625	23.63191	-48.90589
380.9375	22.92232	-51.71829
381.25	22.27167	-54.16471
381.5625	21.66682	-56.08831
381.875	21.09881	-57.73477
382.1875	20.57069	-59.20346
382.5	20.07588	-60.36698
382.8125	19.61159	-61.54134
383.125	19.17686	-62.51527
383.4375	18.76433	-63.43611
383.75	18.37478	-64.08728
384.0625	18.00343	-64.88077
384.375	17.65133	-65.40585
384.6875	17.31586	-66.00005
385	16.99694	-66.59402
385.3125	16.69321	-67.07696
385.625	16.40426	-67.49371
385.9375	16.12973	-67.87287
386.25	15.86605	-68.30688
386.5625	15.61052	-68.6236
386.875	15.36946	-68.99158
387.1875	15.13796	-69.28732
387.5	14.91916	-69.61388
387.8125	14.70075	-69.91679
388.125	14.492	-70.22218
388.4375	14.28764	-70.56455
388.75	14.08747	-70.81308
389.0625	13.89371	-71.03564
389.375	13.70694	-71.22752
389.6875	13.52914	-71.62481
390	13.35615	-71.80717
390.3125	13.18612	-72.04492
390.625	13.02346	-72.25669
390.9375	12.85814	-72.57936
391.25	12.70099	-72.70821
391.5625	12.54462	-72.98485
391.875	12.39289	-73.23259
392.1875	12.2488	-73.18596
392.5	12.10768	-73.4592
392.8125	11.97323	-73.74908
393.125	11.84365	-73.87862
393.4375	11.71498	-73.96638
393.75	11.58968	-74.07996
394.0625	11.46708	-74.37679
394.375	11.35531	-74.5304
394.6875	11.23909	-74.82203
395	11.12057	-74.90789
395.3125	11.00655	-75.12908
395.625	10.89345	-75.16914
395.9375	10.78429	-75.53646
396.25	10.68164	-75.63218
396.5625	10.57726	-75.85836
396.875	10.48131	-75.8887
397.1875	10.38757	-76.09755
397.5	10.29665	-76.27612
397.8125	10.2143	-76.40262
398.125	10.12606	-76.81833
398.4375	10.04411	-77.0405
398.75	9.965089	-77.26496
399.0625	9.877492	-77.70194
399.375	9.793773	-77.93477
399.6875	9.700372	-78.5736
400	9.601001	-78.86081
400.3125	9.49839	-79.18643
400.625	9.384049	-79.46601
400.9375	9.262529	-80.03133
401.25	9.13584	-80.22333
401.5625	9.002755	-80.62777
401.875	8.875372	-80.65347
402.1875	8.745966	-80.82833
402.5	8.627254	-80.68302
402.8125	8.510996	-80.73603
403.125	8.404087	-80.72926
403.4375	8.312143	-80.633
403.75	8.222015	-80.57746
404.0625	8.141062	-80.51214
404.375	8.055688	-80.63174
404.6875	7.977588	-80.70702
405	7.899121	-80.64957
405.3125	7.825698	-80.89344
405.625	7.748985	-80.74292
405.9375	7.67961	-80.86623
406.25	7.599929	-80.81515
406.5625	7.530806	-80.99225
406.875	7.461153	-80.93594
407.1875	7.39468	-81.09821
407.5	7.323771	-81.0682
407.8125	7.252953	-81.15974
408.125	7.187876	-81.18724
408.4375	7.117639	-81.19539
408.75	7.05876	-81.3123
409.0625	6.995103	-81.42893
409.375	6.933179	-81.3781
409.6875	6.874201	-81.46537
410	6.818984	-81.56875
410.3125	6.753709	-81.57909
410.625	6.702352	-81.77526
410.9375	6.639262	-81.75049
411.25	6.581686	-81.70662
411.5625	6.523339	-81.86892
411.875	6.470347	-82.03252
412.1875	6.412155	-82.0462
412.5	6.353467	-82.22269
412.8125	6.294198	-82.32227
413.125	6.236195	-82.27477
413.4375	6.187054	-82.4229
413.75	6.128149	-82.40042
414.0625	6.073877	-82.45155
414.375	6.029902	-82.41839
414.6875	5.975519	-82.6986
415	5.920961	-82.77679
415.3125	5.872706	-82.72341
415.625	5.818179	-82.80511
415.9375	5.752078	-82.8594
416.25	5.709438	-82.8671
416.5625	5.657454	-82.88177
416.875	5.61206	-83.0234
417.1875	5.575173	-82.88467
417.5	5.52377	-83.1233
417.8125	5.484671	-83.30195
418.125	5.436244	-83.40633
418.4375	5.391675	-83.41513
418.75	5.340403	-83.45757
419.0625	5.282182	-83.60828
419.375	5.235724	-83.73061
419.6875	5.189551	-83.63927
420	5.139197	-83.72543
420.3125	5.090448	-83.83723
420.625	5.044322	-83.91862
420.9375	4.984489	-83.85938
421.25	4.957618	-83.78226
421.5625	4.905308	-83.99604
421.875	4.872503	-83.94341
422.1875	4.826653	-83.8859
422.5	4.794592	-84.00681
422.8125	4.754096	-84.06095
423.125	4.706938	-84.2263
423.4375	4.672719	-84.2055
423.75	4.631631	-84.34883
424.0625	4.586473	-84.43686
424.375	4.540026	-84.44534
424.6875	4.493617	-84.49744
425	4.452662	-84.53845
425.3125	4.408571	-84.41966
425.625	4.360783	-84.50298
425.9375	4.320959	-84.59087
426.25	4.287405	-84.56529
426.5625	4.245267	-84.63643
426.875	4.207399	-84.62883
427.1875	4.172454	-84.57487
427.5	4.134418	-84.72031
427.8125	4.105849	-84.70604
428.125	4.069839	-84.80807
428.4375	4.02055	-84.75064
428.75	3.994961	-84.75925
429.0625	3.964483	-84.93111
429.375	3.924812	-84.89189
429.6875	3.881572	-85.0237
430	3.838331	-84.98297
430.3125	3.807308	-84.93611
430.625	3.768127	-84.98917
430.9375	3.733241	-84.91193
431.25	3.696563	-85.01434
431.5625	3.655987	-85.00467
431.875	3.641433	-85.04557
432.1875	3.601418	-84.95071
432.5	3.565694	-85.0822
432.8125	3.54325	-85.07343
433.125	3.512914	-85.05279
433.4375	3.471539	-85.14783
433.75	3.446443	-85.16977
434.0625	3.411474	-85.09592
434.375	3.37695	-84.97732
434.6875	3.355262	-85.06251
435	3.314819	-84.98964
435.3125	3.301514	-84.98978
435.625	3.270089	-85.01653
435.9375	3.225999	-85.04845
436.25	3.201705	-85.02856
436.5625	3.183323	-84.94208
436.875	3.147298	-85.09662
437.1875	3.122944	-85.07394
437.5	3.090039	-84.95232
437.8125	3.062187	-85.02383
438.125	3.050925	-85.13762
438.4375	3.024105	-85.11902
438.75	2.994534	-85.08946
439.0625	2.979826	-85.11546
439.375	2.947586	-85.04855
439.6875	2.924529	-84.93839
440	2.89295	-85.10311
440.3125	2.866926	-85.12784
440.625	2.838214	-85.10571
440.9375	2.819031	-84.90881
441.25	2.798183	-84.97013
441.5625	2.762605	-84.91856
441.875	2.74576	-85.00103
442.1875	2.733611	-84.97823
442.5	2.716114	-84.9595
442.8125	2.707064	-84.91705
443.125	2.679443	-84.91319
443.4375	2.657973	-84.92522
443.75	2.63079	-85.03774
444.0625	2.623392	-85.00098
444.375	2.59654	-84.84529
444.6875	2.568019	-84.84905
445	2.542201	-84.8322
445.3125	2.525043	-84.86011
445.625	2.514657	-84.84739
445.9375	2.484241	-84.86565
446.25	2.474153	-84.73525
446.5625	2.462274	-84.74911
446.875	2.449685	-84.72488
447.1875	2.428397	-84.57997
447.5	2.419334	-84.78728
447.8125	2.41678	-84.73254
448.125	2.407193	-84.90852
448.4375	2.379214	-84.76535
448.75	2.375302	-84.90511
449.0625	2.351982	-84.76868
449.375	2.332631	-84.73822
449.6875	2.324706	-84.69341
450	2.306229	-84.76569
450.3125	2.2998	-84.61622
450.625	2.287742	-84.67713
450.9375	2.271243	-84.71294
451.25	2.263739	-84.88181
451.5625	2.25434	-84.67232
451.875	2.227073	-84.77466
452.1875	2.229794	-84.56072
452.5	2.218044	-84.63606
452.8125	2.194323	-84.7922
453.125	2.185829	-84.75209
453.4375	2.171236	-84.83939
453.75	2.164619	-84.78885
454.0625	2.15903	-84.72911
454.375	2.133356	-84.66047
454.6875	2.128816	-84.77933
455	2.103364	-84.76039
455.3125	2.100262	-84.72751
455.625	2.088295	-84.60789
455.9375	2.08274	-84.66619
456.25	2.073496	-84.65584
456.5625	2.070351	-84.81709
456.875	2.065893	-84.79049
457.1875	2.05408	-84.65025
457.5	2.052477	-84.78852
457.8125	2.048389	-84.76429
458.125	2.040308	-84.7486
458.4375	2.020344	-84.76858
458.75	2.018109	-84.90578
459.0625	2.008215	-84.81868
459.375	1.998137	-84.93027
459.6875	1.979344	-84.95969
460	1.979616	-84.98557
460.3125	1.973171	-84.93677
460.625	1.968597	-84.94971
460.9375	1.942423	-85.05387
461.25	1.951823	-84.95094
461.5625	1.936698	-84.99014
461.875	1.944077	-84.99288
462.1875	1.939405	-84.95769
462.5	1.914975	-84.98882
462.8125	1.913237	-84.96468
463.125	1.916554	-85.06409
463.4375	1.910462	-85.00381
463.75	1.90574	-85.11369
464.0625	1.905453	-85.14785
464.375	1.887201	-85.17683
464.6875	1.881576	-85.09683
465	1.865459	-85.27093
465.3125	1.856985	-85.23047
465.625	1.853901	-85.17184
465.9375	1.854044	-85.19589
466.25	1.84571	-85.24796
466.5625	1.83103	-85.37817
466.875	1.838333	-85.33177
467.1875	1.830092	-85.31644
467.5	1.82183	-85.19667
467.8125	1.821279	-85.32652
468.125	1.82047	-85.31273
468.4375	1.81973	-85.43079
468.75	1.815077	-85.30324
469.0625	1.806691	-85.3699
469.375	1.804101	-85.56223
469.6875	1.809021	-85.55007
470	1.797226	-85.52964
470.3125	1.794909	-85.54952
470.625	1.778141	-85.74007
470.9375	1.789535	-85.50431
471.25	1.784691	-85.71194
471.5625	1.771005	-85.75216
471.875	1.775386	-85.81528
472.1875	1.769832	-85.73044
472.5	1.762474	-85.72884
472.8125	1.761189	-85.89123
473.125	1.742926	-85.79758
473.4375	1.752927	-85.88728
473.75	1.742653	-86.06673
474.0625	1.735663	-86.07878
474.375	1.742135	-85.92952
474.6875	1.730567	-86.05826
475	1.725571	-85.9585
475.3125	1.715743	-86.06277
475.625	1.732503	-86.29015
475.9375	1.719193	-86.1936
476.25	1.704026	-86.0815
476.5625	1.693722	-86.2354
476.875	1.707135	-86.27728
477.1875	1.69396	-86.37266
477.5	1.686524	-86.26765
477.8125	1.705241	-86.44125
478.125	1.677316	-86.42455
478.4375	1.675665	-86.5093
478.75	1.680182	-86.52361
479.0625	1.672204	-86.49312
479.375	1.661473	-86.58303
479.6875	1.662994	-86.63342
480	1.650489	-86.53369
480.3125	1.658275	-86.7261
480.625	1.645566	-86.72881
480.9375	1.639024	-86.75221
481.25	1.642005	-86.82201
481.5625	1.62707	-86.90533
481.875	1.6259	-86.89822
482.1875	1.624186	-86.83748
482.5	1.609409	-86.76164
482.8125	1.620849	-86.82484
483.125	1.592497	-86.85147
483.4375	1.611337	-86.72676
483.75	1.595639	-87.01918
484.0625	1.593429	-87.02358
484.375	1.605224	-87.05655
484.6875	1.597854	-87.16228
485	1.586434	-86.95607
485.3125	1.584328	-87.16211
485.625	1.579702	-87.2682
485.9375	1.573962	-87.15964
486.25	1.567684	-87.24361
486.5625	1.5588	-87.08508
486.875	1.560926	-87.34514
487.1875	1.553345	-87.10944
487.5	1.53799	-87.37051
487.8125	1.537653	-87.24781
488.125	1.549685	-87.22472
488.4375	1.53635	-87.27061
488.75	1.530341	-87.32709
489.0625	1.53774	-87.27498
489.375	1.53862	-87.24757
489.6875	1.54287	-87.29807
490	1.532858	-87.30262
490.3125	1.542547	-87.28636
490.625	1.538774	-87.28107
490.9375	1.523196	-87.40694
491.25	1.515704	-87.40767
491.5625	1.523981	-87.31997
491.875	1.528688	-87.36007
492.1875	1.520065	-87.43916
492.5	1.532359	-87.58407
492.8125	1.514738	-87.4548
493.125	1.522635	-87.49606
493.4375	1.518277	-87.61763
493.75	1.51842	-87.55893
494.0625	1.523995	-87.65271
494.375	1.505273	-87.64129
494.6875	1.493411	-87.62874
495	1.492181	-87.66908
495.3125	1.491364	-87.56171
495.625	1.48403	-87.50858
495.9375	1.476581	-87.58078
496.25	1.473309	-87.52067
496.5625	1.493361	-87.60459
496.875	1.478601	-87.64023
497.1875	1.480547	-87.36403
497.5	1.470741	-87.49891
497.8125	1.461227	-87.74373
498.125	1.472177	-87.57626
498.4375	1.455416	-87.44739
498.75	1.480711	-87.62827
499.0625	1.468569	-87.51653
499.375	1.48596	-87.43977
499.6875	1.483724	-87.29244
500	1.486391	-87.66885
500.3125	1.498762	-87.21819
500.625	1.506725	-87.29171
500.9375	1.510451	-87.36806
501.25	1.506672	-87.42162
501.5625	1.51498	-87.40178
501.875	1.515139	-87.45146
502.1875	1.515098	-87.44894
502.5	1.528174	-87.38971
502.8125	1.522445	-87.47494
503.125	1.536492	-87.5457
503.4375	1.536103	-87.40244
503.75	1.549334	-87.33656
504.0625	1.531006	-87.42326
504.375	1.537701	-87.4652
504.6875	1.538768	-87.38831
505	1.544974	-87.44193
505.3125	1.548958	-87.42719
505.625	1.553591	-87.28015
505.9375	1.556665	-87.28465
506.25	1.569925	-87.48633
506.5625	1.582578	-87.46211
506.875	1.591954	-87.42504
507.1875	1.580796	-87.39552
507.5	1.589931	-87.26147
507.8125	1.610259	-87.25201
508.125	1.608606	-87.33788
508.4375	1.611498	-87.15833
508.75	1.626655	-87.254
509.0625	1.633769	-87.31988
509.375	1.640205	-87.2214
509.6875	1.660469	-87.22359
510	1.646478	-87.16927
510.3125	1.657131	-87.1957
510.625	1.694126	-87.11798
510.9375	1.67948	-87.1815
511.25	1.701555	-87.16249
511.5625	1.717787	-87.21636
511.875	1.723645	-86.99113
512.1875	1.743364	-87.03574
512.5	1.745357	-87.02768
512.8125	1.763429	-86.79835
513.125	1.785661	-86.8059
513.4375	1.809618	-87.04319
513.75	1.838787	-86.84541
514.0625	1.876468	-86.67203
514.375	1.888085	-86.84418
514.6875	1.938103	-86.90958
515	1.978275	-86.86783
515.3125	2.018721	-87.22427
515.625	2.045781	-87.1125
515.9375	2.08543	-87.36717
516.25	2.107526	-87.67826
516.5625	2.144159	-87.89548
516.875	2.165578	-87.94205
517.1875	2.178057	-88.41058
517.5	2.187074	-88.80573
517.8125	2.175898	-89.04733
518.125	2.172256	-89.50543
518.4375	2.150404	-89.74239
518.75	2.1178	-90.03044
519.0625	2.099657	-90.12128
519.375	2.066853	-90.32503
519.6875	2.038599	-90.40894
520	2.006083	-90.33086
520.3125	1.984313	-90.33624
520.625	1.942447	-90.27113
520.9375	1.926394	-90.2357
521.25	1.919209	-90.06053
521.5625	1.922462	-89.99569
521.875	1.923855	-89.84885
522.1875	1.899549	-90.12807
522.5	1.921026	-89.90735
522.8125	1.933671	-89.93349
523.125	1.937099	-89.78229
523.4375	1.924121	-90.01342
523.75	1.923446	-89.89071
524.0625	1.929291	-89.87665
524.375	1.930713	-89.77139
524.6875	1.932447	-89.7886
525	1.917575	-89.64028
525.3125	1.935259	-89.5738
525.625	1.927908	-89.74585
525.9375	1.94383	-89.63533
526.25	1.95746	-89.64885
526.5625	1.963578	-89.53686
526.875	1.9641	-89.58035
527.1875	1.97386	-89.69942
527.5	1.980735	-89.46944
527.8125	1.988854	-89.63265
528.125	1.992087	-89.52162
528.4375	2.014428	-89.66245
528.75	2.004897	-89.55692
529.0625	2.017205	-89.77943
529.375	2.035441	-89.52827
529.6875	2.026699	-89.50189
530	2.040303	-89.59486
530.3125	2.057804	-89.56148
530.625	2.071287	-89.69867
530.9375	2.090729	-89.50533
531.25	2.103915	-89.53477
531.5625	2.098069	-89.68678
531.875	2.114164	-89.60032
532.1875	2.114396	-89.70719
532.5	2.130401	-89.67177
532.8125	2.142884	-89.68076
533.125	2.136384	-89.6619
533.4375	2.157874	-89.66273
533.75	2.166403	-89.76226
534.0625	2.181388	-89.75739
534.375	2.196819	-89.7243
534.6875	2.188706	-89.69093
535	2.213467	-89.76221
535.3125	2.219896	-89.78858
535.625	2.241226	-89.7376
535.9375	2.236857	-89.63202
536.25	2.259505	-89.89844
536.5625	2.263754	-89.87532
536.875	2.266319	-89.88837
537.1875	2.277409	-89.97639
537.5	2.287271	-89.8853
537.8125	2.290786	-89.94835
538.125	2.30078	-89.93152
538.4375	2.316349	-89.84621
538.75	2.338583	-89.92073
539.0625	2.344127	-90.0219
539.375	2.373266	-90.02118
539.6875	2.383893	-89.98965
540	2.394969	-90.132
540.3125	2.423959	-90.18967
540.625	2.419025	-90.05308
540.9375	2.427248	-90.25462
541.25	2.444548	-90.35091
541.5625	2.439471	-90.54527
541.875	2.445505	-90.5077
542.1875	2.445943	-90.51957
542.5	2.454825	-90.55523
542.8125	2.476935	-90.55924
543.125	2.482558	-90.74503
543.4375	2.480907	-90.57151
543.75	2.480456	-90.61707
544.0625	2.496126	-90.76671
544.375	2.501704	-90.82811
544.6875	2.509222	-90.55892
545	2.511382	-90.77642
545.3125	2.521048	-90.7614
545.625	2.523804	-90.91458
545.9375	2.541091	-90.91246
546.25	2.54718	-90.74718
546.5625	2.535224	-90.72693
546.875	2.540047	-90.93597
547.1875	2.551594	-90.84579
547.5	2.567437	-90.83269
547.8125	2.584148	-90.89113
548.125	2.573624	-90.88182
548.4375	2.594234	-90.88509
548.75	2.589345	-91.06222
549.0625	2.590267	-90.82351
549.375	2.613055	-90.87151
549.6875	2.627292	-90.91106
550	2.617129	-90.90635
550.3125	2.63834	-90.82346
550.625	2.642687	-90.85815
550.9375	2.65106	-90.89808
551.25	2.647262	-90.78949
551.5625	2.677025	-90.7437
551.875	2.672647	-90.74554
552.1875	2.685885	-90.93341
552.5	2.710363	-90.71634
552.8125	2.726395	-90.81915
553.125	2.733583	-90.85786
553.4375	2.724169	-90.75458
553.75	2.737748	-90.81153
554.0625	2.744172	-90.61565
554.375	2.767134	-90.61424
554.6875	2.788729	-90.69289
555	2.796057	-90.58202
555.3125	2.816578	-90.61087
555.625	2.825428	-90.6375
555.9375	2.839855	-90.70229
556.25	2.855692	-90.53863
556.5625	2.857185	-90.68661
556.875	2.868235	-90.57606
557.1875	2.880599	-90.55467
557.5	2.906422	-90.53037
557.8125	2.912924	-90.58856
558.125	2.928057	-90.43916
558.4375	2.935353	-90.53798
558.75	2.947521	-90.34646
559.0625	2.980705	-90.55196
559.375	2.998535	-90.43642
559.6875	3.015868	-90.37725
560	3.031049	-90.42637
560.3125	3.036644	-90.35887
560.625	3.05197	-90.34821
560.9375	3.079303	-90.44852
561.25	3.090831	-90.35751
561.5625	3.104978	-90.32952
561.875	3.123281	-90.42488
562.1875	3.129679	-90.34223
562.5	3.156662	-90.14508
562.8125	3.176379	-90.21859
563.125	3.176884	-90.13481
563.4375	3.206262	-90.17662
