Frequency	Magnitude	Phase
277.1875	-8.929016	91.59582
277.5	-8.955659	91.19975
277.8125	-8.874445	91.07394
278.125	-8.860971	91.14017
278.4375	-8.867202	91.07452
278.75	-8.840328	91.26543
279.0625	-8.811907	91.2064
279.375	-8.779008	91.25372
279.6875	-8.773385	91.16451
280	-8.706623	91.40689
280.3125	-8.65995	91.26336
280.625	-8.642485	91.19209
280.9375	-8.581593	91.4262
281.25	-8.552738	91.14531
281.5625	-8.487862	91.16113
281.875	-8.479009	91.284
282.1875	-8.423448	91.29866
282.5	-8.389945	91.11232
282.8125	-8.32292	91.18797
283.125	-8.263749	91.33095
283.4375	-8.245313	91.27055
283.75	-8.218917	91.30034
284.0625	-8.182003	91.2832
284.375	-8.133784	91.30504
284.6875	-8.097254	91.05262
285	-8.03516	91.30159
285.3125	-7.967748	90.99603
285.625	-7.97457	91.37107
285.9375	-7.906075	91.2028
286.25	-7.896636	91.27988
286.5625	-7.810139	91.14316
286.875	-7.799697	91.10486
287.1875	-7.745625	91.01971
287.5	-7.71059	91.18253
287.8125	-7.658565	91.17166
288.125	-7.628065	90.95661
288.4375	-7.589321	91.18575
288.75	-7.540584	91.13856
289.0625	-7.492549	90.98669
289.375	-7.440315	91.0573
289.6875	-7.416855	91.04226
290	-7.345622	90.99256
290.3125	-7.324517	91.1859
290.625	-7.275719	91.17798
290.9375	-7.245278	90.94714
291.25	-7.167626	91.1413
291.5625	-7.138928	91.07336
291.875	-7.08534	91.01095
292.1875	-7.042927	91.11897
292.5	-6.989672	91.03532
292.8125	-6.94213	90.90792
293.125	-6.894659	90.90649
293.4375	-6.862678	90.87391
293.75	-6.807343	90.77893
294.0625	-6.783671	90.70953
294.375	-6.72918	90.92509
294.6875	-6.662941	90.8243
295	-6.623604	90.74997
295.3125	-6.578476	90.66289
295.625	-6.519307	90.75349
295.9375	-6.463895	90.7332
296.25	-6.446047	90.70782
296.5625	-6.393622	90.7184
296.875	-6.314078	90.60019
297.1875	-6.283515	90.58308
297.5	-6.246703	90.81853
297.8125	-6.192458	90.41382
298.125	-6.137226	90.74208
298.4375	-6.095299	90.57129
298.75	-6.017951	90.46812
299.0625	-5.992856	90.54296
299.375	-5.958472	90.32295
299.6875	-5.871195	90.20859
300	-5.80327	90.48793
300.3125	-5.793965	90.47488
300.625	-5.774654	90.59281
300.9375	-5.77263	90.39703
301.25	-5.727661	90.36522
301.5625	-5.678079	90.25353
301.875	-5.599304	89.89176
302.1875	-5.515385	89.72536
302.5	-5.424495	89.8636
302.8125	-5.395614	90.28508
303.125	-5.393381	90.23027
303.4375	-5.338609	89.92988
303.75	-5.277955	90.09618
304.0625	-5.233693	89.8904
304.375	-5.182581	90.11449
304.6875	-5.141286	89.84678
305	-5.076115	89.82277
305.3125	-5.015435	89.75482
305.625	-4.972082	89.87898
305.9375	-4.93499	89.87515
306.25	-4.880021	89.68279
306.5625	-4.835933	89.72021
306.875	-4.785291	89.75585
307.1875	-4.7314	89.78754
307.5	-4.681881	89.42677
307.8125	-4.627956	89.64006
308.125	-4.560188	89.62886
308.4375	-4.514835	89.60046
308.75	-4.466541	89.56535
309.0625	-4.405778	89.48492
309.375	-4.355516	89.41262
309.6875	-4.315102	89.54967
310	-4.270431	89.62547
310.3125	-4.206744	89.51831
310.625	-4.147768	89.4062
310.9375	-4.105281	89.41824
311.25	-4.051022	89.25488
311.5625	-3.976464	89.30101
311.875	-3.938251	89.23112
312.1875	-3.874964	89.21364
312.5	-3.842057	89.13772
312.8125	-3.766098	89.03152
313.125	-3.724599	89.2403
313.4375	-3.653658	89.17489
313.75	-3.605899	88.96228
314.0625	-3.54916	89.30529
314.375	-3.499771	88.92936
314.6875	-3.443001	89.07059
315	-3.364511	89.06261
315.3125	-3.308148	89.02822
315.625	-3.257714	89.05508
315.9375	-3.205954	88.93658
316.25	-3.140901	88.88153
316.5625	-3.073847	88.86863
316.875	-3.022901	88.87576
317.1875	-2.961961	88.86536
317.5	-2.89119	88.89403
317.8125	-2.844282	88.84815
318.125	-2.77697	88.66409
318.4375	-2.730277	88.56951
318.75	-2.65851	88.87327
319.0625	-2.610847	88.4943
319.375	-2.545428	88.50096
319.6875	-2.490781	88.57678
320	-2.43265	88.47053
320.3125	-2.373148	88.604
320.625	-2.283132	88.38403
320.9375	-2.220191	88.66167
321.25	-2.185736	88.39681
321.5625	-2.104182	88.36127
321.875	-2.040507	88.19804
322.1875	-1.986005	88.18909
322.5	-1.897512	88.09109
322.8125	-1.858806	88.27991
323.125	-1.786247	88.07276
323.4375	-1.72406	88.07737
323.75	-1.671193	88.14832
324.0625	-1.607644	87.85668
324.375	-1.537064	87.83066
324.6875	-1.461468	87.79086
325	-1.393623	87.87327
325.3125	-1.343564	87.78769
325.625	-1.272899	87.69911
325.9375	-1.212942	87.64709
326.25	-1.139278	87.70407
326.5625	-1.071178	87.43321
326.875	-1.008105	87.48276
327.1875	-0.9327525	87.6059
327.5	-0.8707691	87.52073
327.8125	-0.8004984	87.34116
328.125	-0.7480533	87.30323
328.4375	-0.6686956	87.39127
328.75	-0.6090182	87.03399
329.0625	-0.5340388	87.29513
329.375	-0.4587072	87.08498
329.6875	-0.3929336	87.03181
330	-0.3299111	86.99559
330.3125	-0.247772	86.89726
330.625	-0.1781767	86.83186
330.9375	-0.1170877	86.8312
331.25	-0.04793669	86.96496
331.5625	0.02883255	86.77455
331.875	0.1049942	86.71256
332.1875	0.1760405	86.70788
332.5	0.2357175	86.53777
332.8125	0.3104239	86.56643
333.125	0.3937939	86.63127
333.4375	0.4611171	86.41808
333.75	0.5293177	86.4409
334.0625	0.6028228	86.28746
334.375	0.6870111	86.24845
334.6875	0.7631831	86.38878
335	0.8394816	86.32883
335.3125	0.9301167	86.23476
335.625	1.000401	86.17556
335.9375	1.084291	86.0654
336.25	1.168117	85.87336
336.5625	1.245987	85.9399
336.875	1.319994	85.72986
337.1875	1.402345	85.69441
337.5	1.482929	85.57658
337.8125	1.563406	85.48811
338.125	1.640837	85.43308
338.4375	1.72995	85.38982
338.75	1.804923	85.30096
339.0625	1.884913	85.27083
339.375	1.959298	85.22486
339.6875	2.052721	85.27755
340	2.133272	84.9926
340.3125	2.225647	85.05035
340.625	2.314012	84.86712
340.9375	2.394887	85.0139
341.25	2.467068	84.74741
341.5625	2.569679	84.7378
341.875	2.648031	84.70377
342.1875	2.740757	84.47282
342.5	2.846646	84.39347
342.8125	2.916792	84.42583
343.125	2.995685	84.28385
343.4375	3.104011	83.96778
343.75	3.209717	83.87209
344.0625	3.304469	83.83117
344.375	3.401394	83.88383
344.6875	3.487568	83.99804
345	3.558845	83.84895
345.3125	3.650444	83.5009
345.625	3.773605	83.45837
345.9375	3.889209	83.49224
346.25	3.966695	83.29655
346.5625	4.07864	83.14029
346.875	4.174612	83.02149
347.1875	4.27685	82.82811
347.5	4.376192	82.79987
347.8125	4.481776	82.48029
348.125	4.574749	82.26426
348.4375	4.674425	82.19179
348.75	4.779839	82.20963
349.0625	4.879145	81.89027
349.375	4.976561	81.70199
349.6875	5.086561	81.54729
350	5.191395	81.35501
350.3125	5.292823	81.28216
350.625	5.40095	81.11067
350.9375	5.49977	80.90577
351.25	5.608547	80.52972
351.5625	5.71213	80.43604
351.875	5.816012	80.07583
352.1875	5.916048	79.80824
352.5	6.010736	79.6492
352.8125	6.103001	79.35484
353.125	6.187188	79.25808
353.4375	6.288818	78.95597
353.75	6.37222	78.57806
354.0625	6.457603	78.37131
354.375	6.541376	78.36158
354.6875	6.62084	78.18312
355	6.694419	77.9921
355.3125	6.768817	78.04209
355.625	6.84649	77.9271
355.9375	6.929789	78.03091
356.25	7.007855	78.18405
356.5625	7.099016	78.34123
356.875	7.206552	78.43633
357.1875	7.325573	78.81023
357.5	7.459178	79.07626
357.8125	7.615136	79.3308
358.125	7.78577	79.63466
358.4375	7.96067	79.6228
358.75	8.140176	79.43848
359.0625	8.313035	79.55478
359.375	8.491472	79.35796
359.6875	8.659032	79.22266
360	8.827964	79.01388
360.3125	8.999174	79.00092
360.625	9.160511	78.64123
360.9375	9.320587	78.42841
361.25	9.483329	78.13154
361.5625	9.649286	77.98742
361.875	9.811464	77.82133
362.1875	9.981844	77.5941
362.5	10.14506	77.42112
362.8125	10.32253	77.25534
363.125	10.50121	77.00838
363.4375	10.67925	76.88107
363.75	10.85874	76.71626
364.0625	11.04759	76.55067
364.375	11.24463	76.3468
364.6875	11.43811	76.1962
365	11.63914	76.03088
365.3125	11.8401	75.74117
365.625	12.05416	75.56761
365.9375	12.26964	75.27541
366.25	12.49606	75.18569
366.5625	12.72117	74.91868
366.875	12.95696	74.69521
367.1875	13.1908	74.30751
367.5	13.43675	74.1563
367.8125	13.69331	73.64983
368.125	13.95322	73.38065
368.4375	14.22414	72.98039
368.75	14.50091	72.71391
369.0625	14.78633	72.37173
369.375	15.08069	71.88405
369.6875	15.38514	71.3659
370	15.6967	70.65222
370.3125	16.02007	70.33678
370.625	16.35192	69.71777
370.9375	16.69428	69.17616
371.25	17.0505	68.36471
371.5625	17.41958	67.52923
371.875	17.80372	66.70135
372.1875	18.20003	65.76672
372.5	18.61039	64.7478
372.8125	19.03771	63.67535
373.125	19.48211	62.39751
373.4375	19.94198	61.13974
373.75	20.42092	59.55329
374.0625	20.91674	57.93271
374.375	21.43275	55.98789
374.6875	21.96629	53.957
375	22.52062	51.48188
375.3125	23.09013	48.80077
375.625	23.67599	45.76868
375.9375	24.27302	42.23352
376.25	24.87498	38.30004
376.5625	25.47279	33.90008
376.875	26.05477	28.81713
377.1875	26.60539	23.16453
377.5	27.10343	16.59906
377.8125	27.52279	9.640167
378.125	27.83582	2.078196
378.4375	28.01031	-6.232859
378.75	28.0195	-14.93529
379.0625	27.84156	-23.7309
379.375	27.47369	-32.05669
379.6875	26.92548	-39.91143
380	26.23251	-47.10142
380.3125	25.43589	-52.92298
380.625	24.58749	-57.87084
380.9375	23.73038	-61.58906
381.25	22.90064	-64.565
381.5625	22.11821	-66.75157
381.875	21.39481	-68.43315
382.1875	20.7304	-69.66685
382.5	20.12334	-70.5671
382.8125	19.56534	-71.33063
383.125	19.05357	-71.86795
383.4375	18.58174	-72.44566
383.75	18.14109	-72.77656
384.0625	17.73447	-73.17574
384.375	17.34843	-73.46836
384.6875	16.98643	-73.75179
385	16.64109	-74.06194
385.3125	16.31267	-74.39806
385.625	16.00416	-74.57307
385.9375	15.70662	-74.74684
386.25	15.41539	-74.89973
386.5625	15.14293	-75.09913
386.875	14.88898	-75.2362
387.1875	14.64172	-75.42391
387.5	14.39563	-75.38718
387.8125	14.15736	-75.5954
388.125	13.93459	-75.66964
388.4375	13.7279	-75.84699
388.75	13.51882	-75.97118
389.0625	13.31218	-76.10818
389.375	13.12054	-76.20909
389.6875	12.92811	-76.41254
390	12.74424	-76.60067
390.3125	12.56304	-76.62655
390.625	12.38986	-76.72486
390.9375	12.22202	-76.73291
391.25	12.05882	-76.7058
391.5625	11.89832	-76.90816
391.875	11.74285	-76.92204
392.1875	11.59726	-77.03965
392.5	11.4542	-77.0974
392.8125	11.30983	-77.26018
393.125	11.17472	-77.24132
393.4375	11.04054	-77.35802
393.75	10.91136	-77.24306
394.0625	10.78304	-77.36549
394.375	10.66411	-77.53357
394.6875	10.54399	-77.59399
395	10.42885	-77.55244
395.3125	10.31373	-77.6222
395.625	10.20808	-77.73016
395.9375	10.10515	-77.8285
396.25	10.00276	-77.98877
396.5625	9.905673	-78.03246
396.875	9.818024	-78.20286
397.1875	9.729434	-78.36066
397.5	9.651126	-78.44026
397.8125	9.567594	-78.666
398.125	9.487297	-78.86993
398.4375	9.410225	-79.15923
398.75	9.335386	-79.54115
399.0625	9.243763	-80.08644
399.375	9.152911	-80.35621
399.6875	9.051444	-80.94531
400	8.924659	-81.38503
400.3125	8.790243	-82.02477
400.625	8.635538	-82.30583
400.9375	8.474762	-82.55173
401.25	8.303863	-82.80063
401.5625	8.145813	-82.80546
401.875	8.001557	-82.70979
402.1875	7.857185	-82.61235
402.5	7.72716	-82.45479
402.8125	7.612243	-82.32735
403.125	7.501756	-82.22586
403.4375	7.389206	-81.98694
403.75	7.291213	-81.87713
404.0625	7.192689	-81.79118
404.375	7.105063	-81.58494
404.6875	7.01283	-81.36952
405	6.927235	-81.2714
405.3125	6.85086	-81.02448
405.625	6.780608	-80.91354
405.9375	6.71438	-80.93334
406.25	6.633682	-80.80262
406.5625	6.582921	-80.68123
406.875	6.516604	-80.70412
407.1875	6.442191	-80.57552
407.5	6.392702	-80.51495
407.8125	6.331202	-80.40473
408.125	6.259355	-80.4085
408.4375	6.193504	-80.38106
408.75	6.130486	-80.2798
409.0625	6.076298	-80.26481
409.375	6.018689	-80.14509
409.6875	5.959604	-80.12119
410	5.907246	-80.11786
410.3125	5.841393	-80.0029
410.625	5.790842	-79.98824
410.9375	5.742016	-80.06315
411.25	5.694379	-80.12399
411.5625	5.640709	-79.98866
411.875	5.58361	-80.01716
412.1875	5.542515	-79.886
412.5	5.485876	-80.07037
412.8125	5.440538	-79.98758
413.125	5.39248	-79.9719
413.4375	5.341955	-80.00441
413.75	5.301571	-79.91759
414.0625	5.24366	-80.03876
414.375	5.202435	-79.99615
414.6875	5.150228	-80.16006
415	5.097778	-80.01782
415.3125	5.051987	-80.00297
415.625	5.010358	-79.97723
415.9375	4.958276	-80.00608
416.25	4.906784	-79.94357
416.5625	4.860733	-79.96441
416.875	4.817425	-79.94867
417.1875	4.768328	-80.06825
417.5	4.719239	-80.01609
417.8125	4.676722	-79.81949
418.125	4.636076	-79.9065
418.4375	4.592426	-79.91516
418.75	4.54274	-79.95567
419.0625	4.508422	-80.02753
419.375	4.464508	-79.89415
419.6875	4.43585	-79.76532
420	4.400915	-79.805
420.3125	4.360857	-79.84192
420.625	4.320037	-79.74925
420.9375	4.286053	-79.75969
421.25	4.26426	-79.70625
421.5625	4.228487	-79.75921
421.875	4.189071	-79.8429
422.1875	4.167	-79.81117
422.5	4.130877	-79.69087
422.8125	4.10198	-79.89357
423.125	4.060184	-79.97432
423.4375	4.016181	-79.80026
423.75	3.992501	-79.91689
424.0625	3.948798	-79.91404
424.375	3.906071	-79.90816
424.6875	3.870858	-79.92077
425	3.839996	-79.8659
425.3125	3.810532	-79.75079
425.625	3.774208	-79.89981
425.9375	3.746875	-79.88636
426.25	3.717785	-79.86406
426.5625	3.682269	-79.75117
426.875	3.657022	-79.8142
427.1875	3.626257	-79.76268
427.5	3.608436	-79.8326
427.8125	3.579595	-79.75661
428.125	3.547626	-79.79546
428.4375	3.527895	-79.81192
428.75	3.491193	-79.79697
429.0625	3.464306	-79.90156
429.375	3.458539	-79.79837
429.6875	3.423241	-79.7373
430	3.375647	-79.83733
430.3125	3.350355	-80.00445
430.625	3.356457	-79.94257
430.9375	3.319099	-79.81479
431.25	3.272256	-79.91474
431.5625	3.257512	-79.90432
431.875	3.247749	-79.77546
432.1875	3.204778	-79.93729
432.5	3.195309	-79.87533
432.8125	3.159069	-79.76798
433.125	3.145761	-79.84586
433.4375	3.116048	-79.84437
433.75	3.104614	-79.94614
434.0625	3.08243	-79.75173
434.375	3.056006	-79.97337
434.6875	3.040385	-79.9912
435	2.998629	-79.94664
435.3125	2.988311	-79.9425
435.625	2.965892	-80.01096
435.9375	2.947892	-79.94372
436.25	2.918634	-80.15276
436.5625	2.906928	-79.95054
436.875	2.874669	-80.129
437.1875	2.865689	-80.06047
437.5	2.837154	-79.99951
437.8125	2.822889	-80.0651
438.125	2.800753	-80.11574
438.4375	2.789752	-80.22427
438.75	2.758884	-80.21757
439.0625	2.74211	-80.13351
439.375	2.718514	-80.15159
439.6875	2.701268	-80.19068
440	2.687681	-80.20835
440.3125	2.656648	-80.08593
440.625	2.650845	-80.31468
440.9375	2.629046	-80.19405
441.25	2.612653	-80.23657
441.5625	2.591048	-80.31937
441.875	2.577423	-80.13783
442.1875	2.5638	-80.28094
442.5	2.54924	-80.2869
442.8125	2.53407	-80.2884
443.125	2.508833	-80.47474
443.4375	2.495833	-80.29539
443.75	2.465508	-80.54152
444.0625	2.446742	-80.47966
444.375	2.426177	-80.38379
444.6875	2.413474	-80.39377
445	2.39304	-80.41044
445.3125	2.385238	-80.6151
445.625	2.356162	-80.56779
445.9375	2.342835	-80.53934
446.25	2.335896	-80.46613
446.5625	2.322018	-80.62732
446.875	2.292302	-80.56567
447.1875	2.287125	-80.50088
447.5	2.255064	-80.66792
447.8125	2.248009	-80.65216
448.125	2.240546	-80.71824
448.4375	2.233061	-80.62159
448.75	2.21306	-80.69563
449.0625	2.191945	-80.6742
449.375	2.18577	-80.66006
449.6875	2.151836	-80.59026
450	2.154454	-80.84839
450.3125	2.131708	-80.7308
450.625	2.111316	-80.67741
450.9375	2.100601	-80.70145
451.25	2.082772	-80.86023
451.5625	2.069651	-80.78439
451.875	2.052381	-80.69507
452.1875	2.034705	-80.65776
452.5	2.025385	-80.82706
452.8125	2.021951	-80.7287
453.125	2.000138	-80.84131
453.4375	1.983026	-80.73513
453.75	1.976339	-80.68713
454.0625	1.963659	-80.76331
454.375	1.941726	-80.86665
454.6875	1.945292	-80.82568
455	1.922584	-80.85599
455.3125	1.921291	-80.90072
455.625	1.905894	-80.87822
455.9375	1.888918	-80.76641
456.25	1.886119	-80.81481
456.5625	1.873148	-80.86556
456.875	1.872422	-80.85096
457.1875	1.848993	-80.90047
457.5	1.851676	-80.91813
457.8125	1.847761	-81.0201
458.125	1.827322	-80.99519
458.4375	1.821895	-80.80026
458.75	1.804607	-81.1361
459.0625	1.795922	-80.98461
459.375	1.787259	-81.06497
459.6875	1.766286	-81.19398
460	1.763739	-81.08286
460.3125	1.749742	-81.04391
460.625	1.744071	-81.02234
460.9375	1.728948	-81.20541
461.25	1.716648	-81.06772
461.5625	1.712036	-81.10638
461.875	1.706059	-81.1338
462.1875	1.68793	-80.96129
462.5	1.696867	-81.12396
462.8125	1.687579	-80.95767
463.125	1.672321	-81.08866
463.4375	1.665262	-81.16178
463.75	1.658354	-80.99053
464.0625	1.634834	-81.12113
464.375	1.646867	-81.34793
464.6875	1.643775	-81.18417
465	1.618445	-81.17837
465.3125	1.611131	-81.15362
465.625	1.618777	-81.25829
465.9375	1.588102	-81.25019
466.25	1.600597	-81.2457
466.5625	1.580894	-81.21133
466.875	1.587399	-81.30029
467.1875	1.570665	-81.24451
467.5	1.565277	-81.12782
467.8125	1.560162	-81.42492
468.125	1.544141	-81.18358
468.4375	1.540988	-81.29996
468.75	1.546534	-81.31207
469.0625	1.528142	-81.37832
469.375	1.51668	-81.32714
469.6875	1.509948	-81.29488
470	1.510106	-81.19575
470.3125	1.511358	-81.47269
470.625	1.494739	-81.21901
470.9375	1.499616	-81.37448
471.25	1.497349	-81.41367
471.5625	1.472108	-81.39131
471.875	1.500154	-81.49253
472.1875	1.484833	-81.17704
472.5	1.445794	-81.4343
472.8125	1.468407	-81.59848
473.125	1.47988	-81.38547
473.4375	1.443414	-81.36283
473.75	1.443991	-81.52119
474.0625	1.457792	-81.42577
474.375	1.438366	-81.30659
474.6875	1.428292	-81.5162
475	1.442331	-81.51171
475.3125	1.415502	-81.45564
475.625	1.429945	-81.55809
475.9375	1.408818	-81.49336
476.25	1.411649	-81.50401
476.5625	1.400918	-81.4995
476.875	1.394677	-81.61125
477.1875	1.388473	-81.61065
477.5	1.39567	-81.46291
477.8125	1.385493	-81.52367
478.125	1.377644	-81.54931
478.4375	1.3682	-81.50842
478.75	1.382719	-81.51273
479.0625	1.367788	-81.53794
479.375	1.370178	-81.65427
479.6875	1.355956	-81.65015
480	1.373142	-81.54456
480.3125	1.371368	-81.66728
480.625	1.357319	-81.61726
480.9375	1.364109	-81.60101
481.25	1.367	-81.60844
481.5625	1.357812	-81.81557
481.875	1.351991	-81.59858
482.1875	1.354051	-81.68677
482.5	1.348546	-81.74831
482.8125	1.342652	-81.6008
483.125	1.341149	-81.64988
483.4375	1.327617	-81.6043
483.75	1.316232	-81.65227
484.0625	1.334904	-81.73694
484.375	1.320619	-81.82262
484.6875	1.325689	-81.74171
485	1.33392	-81.75895
485.3125	1.316647	-81.76633
485.625	1.312543	-81.70151
485.9375	1.312288	-81.64291
486.25	1.317979	-81.78441
486.5625	1.324495	-81.65652
486.875	1.318902	-81.76835
487.1875	1.312616	-81.70618
487.5	1.307618	-81.74892
487.8125	1.308298	-81.7851
488.125	1.320097	-81.69717
488.4375	1.314546	-81.67268
488.75	1.315698	-81.74649
489.0625	1.319099	-81.63867
489.375	1.327258	-81.74508
489.6875	1.310325	-81.7599
490	1.323221	-81.67882
490.3125	1.322747	-81.82204
490.625	1.32442	-81.80786
490.9375	1.320426	-81.90399
491.25	1.31327	-81.89333
491.5625	1.332278	-81.94357
491.875	1.313775	-81.89759
492.1875	1.324626	-81.95284
492.5	1.3281	-81.88026
492.8125	1.310504	-82.01978
493.125	1.332187	-81.85151
493.4375	1.314635	-82.08729
493.75	1.326597	-82.09121
494.0625	1.327071	-81.96574
494.375	1.296414	-82.05591
494.6875	1.310353	-82.23469
495	1.289862	-82.19362
495.3125	1.2828	-82.16875
495.625	1.284485	-82.0387
495.9375	1.253566	-82.10365
496.25	1.27609	-81.86414
496.5625	1.280826	-81.82069
496.875	1.264524	-81.78543
497.1875	1.276277	-81.69167
497.5	1.278362	-81.75452
497.8125	1.283871	-81.66383
498.125	1.296768	-81.50041
498.4375	1.293593	-81.67883
498.75	1.288233	-81.45786
499.0625	1.300132	-81.59767
499.375	1.312111	-81.45099
499.6875	1.316507	-81.58484
500	1.315534	-81.5402
500.3125	1.341123	-81.40352
500.625	1.324028	-81.53277
500.9375	1.335228	-81.36608
501.25	1.341452	-81.38875
501.5625	1.340031	-81.28677
501.875	1.365625	-81.46894
502.1875	1.359344	-81.48267
502.5	1.373074	-81.45288
502.8125	1.382384	-81.40149
503.125	1.389742	-81.3158
503.4375	1.398033	-81.39671
503.75	1.409116	-81.37727
504.0625	1.412027	-81.37843
504.375	1.428984	-81.40601
504.6875	1.437177	-81.36398
505	1.43492	-81.33525
505.3125	1.436812	-81.33695
505.625	1.452754	-81.29728
505.9375	1.458556	-81.22455
506.25	1.456352	-81.11915
506.5625	1.466731	-81.18327
506.875	1.482898	-81.17602
507.1875	1.503658	-81.28979
507.5	1.480168	-81.04809
507.8125	1.508692	-81.07456
508.125	1.530417	-80.93495
508.4375	1.530436	-80.93848
508.75	1.55206	-81.1039
509.0625	1.554259	-81.21424
509.375	1.577577	-81.11268
509.6875	1.585251	-80.96838
510	1.613105	-80.96317
510.3125	1.624148	-81.00748
510.625	1.643337	-81.08892
510.9375	1.666112	-80.99663
511.25	1.675509	-81.07188
511.5625	1.70931	-80.9659
511.875	1.743671	-81.03606
512.1875	1.765634	-80.97855
512.5	1.776337	-81.1348
512.8125	1.814466	-81.01188
513.125	1.84728	-81.09727
513.4375	1.870448	-80.92365
513.75	1.91546	-81.46091
514.0625	1.947961	-81.3303
514.375	1.983869	-81.59095
514.6875	2.015793	-81.7571
515	2.026814	-81.8734
515.3125	2.083079	-82.3139
515.625	2.10938	-82.46206
515.9375	2.095632	-82.89908
516.25	2.109235	-83.5063
516.5625	2.13133	-83.62984
516.875	2.090772	-83.89136
517.1875	2.071728	-84.34884
517.5	2.064532	-84.67503
517.8125	1.991991	-84.87769
518.125	1.978072	-85.13844
518.4375	1.918159	-85.09797
518.75	1.886143	-85.21452
519.0625	1.836844	-85.15477
519.375	1.814592	-85.02217
519.6875	1.786213	-84.92554
520	1.759946	-84.80633
520.3125	1.772786	-84.71076
520.625	1.747353	-84.67256
520.9375	1.748043	-84.52917
521.25	1.745803	-84.4085
521.5625	1.737727	-84.51714
521.875	1.750679	-84.31667
522.1875	1.745329	-84.42487
522.5	1.728337	-84.27002
522.8125	1.73489	-84.2463
523.125	1.737064	-84.12628
523.4375	1.739024	-84.19892
523.75	1.741772	-83.97101
524.0625	1.754019	-83.90288
524.375	1.752194	-83.87481
524.6875	1.767587	-83.85728
525	1.770561	-83.73735
525.3125	1.786378	-83.72669
525.625	1.793792	-83.76117
525.9375	1.791723	-83.85914
526.25	1.811743	-83.78404
526.5625	1.821656	-83.76925
526.875	1.817258	-83.74339
527.1875	1.840983	-83.66511
527.5	1.845556	-83.69887
527.8125	1.860682	-83.60387
528.125	1.869227	-83.57493
528.4375	1.867453	-83.63425
528.75	1.883132	-83.48142
529.0625	1.898455	-83.73505
529.375	1.907869	-83.63508
529.6875	1.928537	-83.46497
530	1.930994	-83.47969
530.3125	1.945979	-83.49487
530.625	1.944329	-83.43216
530.9375	1.97096	-83.60362
531.25	1.966207	-83.64037
531.5625	1.988274	-83.48444
531.875	2.005112	-83.49036
532.1875	2.006186	-83.55261
532.5	2.019176	-83.55922
532.8125	2.022326	-83.54399
533.125	2.045871	-83.56888
533.4375	2.067568	-83.72213
533.75	2.067741	-83.58657
534.0625	2.092547	-83.54911
534.375	2.091486	-83.54671
534.6875	2.105953	-83.57872
535	2.116564	-83.57307
535.3125	2.148125	-83.46941
535.625	2.144444	-83.59234
535.9375	2.14537	-83.61855
536.25	2.167757	-83.66439
536.5625	2.19258	-83.72008
536.875	2.188094	-83.73952
537.1875	2.231496	-83.70409
537.5	2.236779	-83.69407
537.8125	2.244187	-83.71262
538.125	2.280531	-83.77632
538.4375	2.279217	-83.68065
538.75	2.293589	-83.93795
539.0625	2.318286	-84.036
539.375	2.322388	-84.14571
539.6875	2.352123	-84.14652
540	2.344063	-84.27447
540.3125	2.361879	-84.45663
540.625	2.367263	-84.32587
540.9375	2.373471	-84.5489
541.25	2.384151	-84.50099
541.5625	2.389983	-84.38628
541.875	2.397579	-84.44995
542.1875	2.399148	-84.6198
542.5	2.40373	-84.60375
542.8125	2.419562	-84.80126
543.125	2.423396	-84.63962
543.4375	2.427824	-84.89053
543.75	2.425968	-84.80029
544.0625	2.448552	-84.77132
544.375	2.447756	-84.92287
544.6875	2.464826	-84.79144
545	2.459702	-84.81085
545.3125	2.473351	-85.03384
545.625	2.482678	-85.00074
545.9375	2.481023	-85.22028
546.25	2.494301	-85.07831
546.5625	2.499889	-85.10669
546.875	2.515591	-85.36387
547.1875	2.513834	-85.28236
547.5	2.522837	-85.25038
547.8125	2.529178	-85.2542
548.125	2.543563	-85.25736
548.4375	2.539139	-85.29008
548.75	2.550544	-85.58192
549.0625	2.534215	-85.45174
549.375	2.562222	-85.62096
549.6875	2.551784	-85.58023
550	2.545785	-85.75076
550.3125	2.563269	-85.63179
550.625	2.555542	-85.64129
550.9375	2.560796	-85.38708
551.25	2.57196	-85.62781
551.5625	2.559877	-85.7231
551.875	2.571717	-85.61172
552.1875	2.550258	-85.67857
552.5	2.56269	-85.66166
552.8125	2.563381	-85.69017
553.125	2.567541	-85.65861
553.4375	2.581827	-85.66644
553.75	2.582372	-85.60567
554.0625	2.569672	-85.60047
554.375	2.573055	-85.69637
554.6875	2.590506	-85.63524
555	2.595623	-85.44135
555.3125	2.596222	-85.52373
555.625	2.604327	-85.28538
555.9375	2.611647	-85.36089
556.25	2.610233	-85.35933
556.5625	2.624153	-85.1646
556.875	2.62298	-85.20796
557.1875	2.626978	-85.17839
557.5	2.625013	-84.91377
557.8125	2.651077	-84.94791
558.125	2.668696	-84.80354
558.4375	2.655068	-84.8997
558.75	2.682333	-84.85999
559.0625	2.700901	-84.68358
559.375	2.684641	-84.46713
559.6875	2.717803	-84.53001
560	2.724122	-84.39034
560.3125	2.709615	-84.5589
560.625	2.770834	-84.32599
560.9375	2.746204	-84.29514
561.25	2.778388	-84.18081
561.5625	2.775612	-83.95435
561.875	2.823791	-83.9022
562.1875	2.826477	-83.74094
562.5	2.843088	-83.7512
562.8125	2.856182	-83.72171
563.125	2.890844	-83.39736
563.4375	2.910356	-83.51312
563.75	2.936317	-83.28628
