Frequency	Magnitude	Phase
277.1875	-8.588594	91.52146
277.5	-8.55099	91.32633
277.8125	-8.506721	91.33562
278.125	-8.505627	91.53223
278.4375	-8.49341	91.21652
278.75	-8.443585	91.28448
279.0625	-8.44082	90.9182
279.375	-8.398477	90.87894
279.6875	-8.366603	90.82702
280	-8.376008	91.14917
280.3125	-8.313745	91.31128
280.625	-8.30342	91.31762
280.9375	-8.24918	91.46633
281.25	-8.197453	91.44432
281.5625	-8.125854	91.32779
281.875	-8.080499	91.42707
282.1875	-8.031024	91.31049
282.5	-7.998267	91.24147
282.8125	-7.962043	91.32332
283.125	-7.928102	91.4448
283.4375	-7.895922	91.19341
283.75	-7.886866	91.23315
284.0625	-7.828299	91.31206
284.375	-7.772631	91.06261
284.6875	-7.749772	91.31445
285	-7.698732	91.16975
285.3125	-7.667935	91.19431
285.625	-7.64683	91.1216
285.9375	-7.598416	91.20278
286.25	-7.578841	91.0518
286.5625	-7.504272	91.13863
286.875	-7.453188	91.17603
287.1875	-7.431932	91.1006
287.5	-7.367329	91.35837
287.8125	-7.335481	91.26388
288.125	-7.299096	91.0854
288.4375	-7.292574	91.0342
288.75	-7.218773	91.22836
289.0625	-7.186296	91.07608
289.375	-7.120476	90.90858
289.6875	-7.085253	91.0346
290	-7.011055	90.87543
290.3125	-6.994485	90.9903
290.625	-6.95254	90.87907
290.9375	-6.919254	90.99441
291.25	-6.878234	90.93318
291.5625	-6.823524	90.85478
291.875	-6.786487	90.921
292.1875	-6.725955	91.02911
292.5	-6.693847	90.95127
292.8125	-6.638189	90.83366
293.125	-6.603642	90.82185
293.4375	-6.532157	90.85255
293.75	-6.493311	90.68566
294.0625	-6.45842	90.61169
294.375	-6.417437	90.33533
294.6875	-6.38369	90.69556
295	-6.314683	90.45236
295.3125	-6.287083	90.69431
295.625	-6.247034	90.65421
295.9375	-6.176917	90.52139
296.25	-6.157273	90.61623
296.5625	-6.108067	90.44065
296.875	-6.048151	90.42003
297.1875	-6.018152	90.44223
297.5	-5.975095	90.54202
297.8125	-5.916482	90.59955
298.125	-5.87963	90.51958
298.4375	-5.848895	90.28808
298.75	-5.792933	90.3465
299.0625	-5.739521	90.36058
299.375	-5.676475	90.17533
299.6875	-5.618163	90.29308
300	-5.580956	90.14223
300.3125	-5.537064	90.12798
300.625	-5.51288	90.0388
300.9375	-5.44975	89.96502
301.25	-5.409698	90.05953
301.5625	-5.346563	89.84613
301.875	-5.308169	89.82887
302.1875	-5.259604	89.89147
302.5	-5.211382	89.76179
302.8125	-5.172521	89.81535
303.125	-5.141318	89.70568
303.4375	-5.107731	89.68046
303.75	-5.045177	89.67228
304.0625	-4.982539	89.71355
304.375	-4.943294	89.67385
304.6875	-4.90453	89.70736
305	-4.837861	89.60404
305.3125	-4.794808	89.53542
305.625	-4.746565	89.52288
305.9375	-4.714124	89.38953
306.25	-4.659489	89.31373
306.5625	-4.586502	89.42223
306.875	-4.566698	89.26959
307.1875	-4.51336	89.36
307.5	-4.453889	89.34055
307.8125	-4.413984	89.28162
308.125	-4.352262	89.13337
308.4375	-4.32416	89.13618
308.75	-4.24995	89.08564
309.0625	-4.195861	89.09988
309.375	-4.162894	89.12328
309.6875	-4.117286	88.97361
310	-4.072323	89.01422
310.3125	-4.008671	89.04693
310.625	-3.952797	88.8448
310.9375	-3.920056	88.80737
311.25	-3.860789	88.81734
311.5625	-3.788975	88.85108
311.875	-3.749444	88.7554
312.1875	-3.697104	88.71296
312.5	-3.648083	88.6777
312.8125	-3.58942	88.51533
313.125	-3.558963	88.58194
313.4375	-3.492361	88.49737
313.75	-3.420825	88.48618
314.0625	-3.38645	88.33159
314.375	-3.323107	88.35701
314.6875	-3.281411	88.29192
315	-3.236181	88.10522
315.3125	-3.176899	88.24013
315.625	-3.109628	88.2195
315.9375	-3.07774	88.03742
316.25	-3.014011	88.09696
316.5625	-2.966947	87.90679
316.875	-2.901929	87.89258
317.1875	-2.851021	87.87732
317.5	-2.796554	87.79745
317.8125	-2.752034	87.81929
318.125	-2.688474	87.75384
318.4375	-2.653398	87.60901
318.75	-2.592662	87.52745
319.0625	-2.545935	87.58209
319.375	-2.461191	87.44711
319.6875	-2.424248	87.34889
320	-2.369317	87.39252
320.3125	-2.296451	87.25262
320.625	-2.270657	87.11417
320.9375	-2.199792	86.98981
321.25	-2.15113	87.07809
321.5625	-2.079889	86.95825
321.875	-2.021431	86.84663
322.1875	-1.995561	86.97421
322.5	-1.92583	86.79858
322.8125	-1.888811	86.58823
323.125	-1.824806	86.53494
323.4375	-1.780313	86.49273
323.75	-1.717768	86.49982
324.0625	-1.670782	86.36159
324.375	-1.623004	86.27086
324.6875	-1.551745	86.29726
325	-1.505867	86.23589
325.3125	-1.455878	86.10042
325.625	-1.396958	86.04047
325.9375	-1.344987	86.00936
326.25	-1.281916	86.07108
326.5625	-1.230496	86.0109
326.875	-1.189644	85.9819
327.1875	-1.136499	85.64555
327.5	-1.062049	85.76124
327.8125	-1.013467	85.66467
328.125	-0.9565932	85.6189
328.4375	-0.9118356	85.65066
328.75	-0.8746778	85.46094
329.0625	-0.8010417	85.60964
329.375	-0.7395086	85.41653
329.6875	-0.6911022	85.50813
330	-0.6448927	85.37407
330.3125	-0.5849289	85.49377
330.625	-0.5230694	85.33495
330.9375	-0.4676333	85.24496
331.25	-0.4181066	85.36181
331.5625	-0.3562453	85.22354
331.875	-0.2949533	85.22616
332.1875	-0.2340184	85.30325
332.5	-0.1747187	85.33459
332.8125	-0.1128257	85.29204
333.125	-0.04689766	85.29595
333.4375	0.005452979	85.13834
333.75	0.07206188	85.12259
334.0625	0.1451022	85.11717
334.375	0.1951763	85.21426
334.6875	0.2572569	85.13113
335	0.3278205	85.07537
335.3125	0.396673	85.08211
335.625	0.4505208	85.01751
335.9375	0.5259317	85.01649
336.25	0.5931572	85.10387
336.5625	0.6456515	84.96427
336.875	0.7283804	84.83369
337.1875	0.7950137	84.89336
337.5	0.8644173	84.91167
337.8125	0.9251623	84.81138
338.125	1.000314	84.79224
338.4375	1.071933	84.87563
338.75	1.136146	84.79253
339.0625	1.211425	84.83575
339.375	1.285525	84.69572
339.6875	1.3612	84.73245
340	1.441402	84.67119
340.3125	1.498459	84.4622
340.625	1.576115	84.51717
340.9375	1.661824	84.47804
341.25	1.723721	84.48327
341.5625	1.807103	84.36487
341.875	1.883615	84.33254
342.1875	1.94783	84.20904
342.5	2.023904	84.01865
342.8125	2.093034	84.02791
343.125	2.176216	83.97808
343.4375	2.24012	83.97384
343.75	2.31967	83.89243
344.0625	2.395514	83.82935
344.375	2.452191	83.78513
344.6875	2.543689	83.76164
345	2.621789	83.59306
345.3125	2.690089	83.52707
345.625	2.754778	83.59061
345.9375	2.84229	83.4239
346.25	2.923376	83.4509
346.5625	2.984742	83.34329
346.875	3.061135	83.33112
347.1875	3.150718	83.30702
347.5	3.225329	83.22356
347.8125	3.293561	83.1708
348.125	3.37461	83.09151
348.4375	3.449673	83.0914
348.75	3.526502	83.05472
349.0625	3.606732	83.02696
349.375	3.685385	82.88903
349.6875	3.763957	82.96275
350	3.834636	82.87762
350.3125	3.916524	82.8313
350.625	3.989314	82.83012
350.9375	4.079365	82.91282
351.25	4.163708	82.93974
351.5625	4.244105	82.83689
351.875	4.331527	82.85168
352.1875	4.413512	82.92628
352.5	4.504888	82.91619
352.8125	4.584718	82.82336
353.125	4.668553	82.94868
353.4375	4.757118	82.90694
353.75	4.844196	82.89278
354.0625	4.932829	83.07522
354.375	5.027192	83.11526
354.6875	5.123281	83.13895
355	5.215703	83.1038
355.3125	5.32325	83.21194
355.625	5.428793	83.25799
355.9375	5.530838	83.29996
356.25	5.642498	83.32822
356.5625	5.74912	83.26642
356.875	5.860908	83.2867
357.1875	5.962277	83.29413
357.5	6.069346	83.30539
357.8125	6.173947	83.32677
358.125	6.280551	83.40118
358.4375	6.389816	83.37932
358.75	6.49094	83.40045
359.0625	6.595737	83.54134
359.375	6.701269	83.59978
359.6875	6.802955	83.6494
360	6.901936	83.76089
360.3125	7.011135	83.94164
360.625	7.111687	84.11976
360.9375	7.223082	84.50288
361.25	7.353175	84.94337
361.5625	7.499266	85.40902
361.875	7.671055	85.81292
362.1875	7.870398	86.25477
362.5	8.086809	86.46638
362.8125	8.297719	86.59888
363.125	8.514471	86.65887
363.4375	8.723119	86.51881
363.75	8.922325	86.38301
364.0625	9.125877	86.2562
364.375	9.322461	86.01558
364.6875	9.517132	85.89295
365	9.701736	85.52902
365.3125	9.892267	85.41386
365.625	10.07608	85.18476
365.9375	10.26816	84.99978
366.25	10.4644	84.82491
366.5625	10.66198	84.58212
366.875	10.86387	84.3754
367.1875	11.06882	84.14758
367.5	11.27158	83.89252
367.8125	11.47473	83.59401
368.125	11.68248	83.32017
368.4375	11.89719	83.07385
368.75	12.11081	82.6882
369.0625	12.32489	82.38123
369.375	12.54501	82.11502
369.6875	12.76476	81.74845
370	12.98677	81.38903
370.3125	13.21299	80.99377
370.625	13.44339	80.54576
370.9375	13.6793	80.2607
371.25	13.91792	79.74933
371.5625	14.15692	79.35448
371.875	14.40409	78.8038
372.1875	14.65409	78.44353
372.5	14.9125	77.98009
372.8125	15.17411	77.39521
373.125	15.4403	77.00795
373.4375	15.71486	76.37038
373.75	15.98774	75.78275
374.0625	16.272	75.20506
374.375	16.56403	74.57484
374.6875	16.8621	73.95919
375	17.17588	73.31586
375.3125	17.49319	72.59756
375.625	17.82088	71.92357
375.9375	18.16068	71.08126
376.25	18.51215	70.2328
376.5625	18.87086	69.28821
376.875	19.24088	68.22057
377.1875	19.62243	67.1988
377.5	20.0204	66.15444
377.8125	20.43777	64.83675
378.125	20.8719	63.63853
378.4375	21.32502	62.28843
378.75	21.80022	60.70937
379.0625	22.29309	58.95176
379.375	22.80951	57.01516
379.6875	23.35175	54.92427
380	23.91464	52.55817
380.3125	24.49874	49.76635
380.625	25.10485	46.64594
380.9375	25.7296	43.16584
381.25	26.36949	39.05831
381.5625	27.01475	34.38643
381.875	27.65302	28.90635
382.1875	28.2627	22.63709
382.5	28.81257	15.36792
382.8125	29.25701	7.152633
383.125	29.53374	-2.104532
383.4375	29.57236	-12.03824
383.75	29.31143	-22.05773
384.0625	28.75329	-31.44514
384.375	27.98482	-39.29662
384.6875	27.12292	-45.68126
385	26.23562	-50.73542
385.3125	25.35931	-54.74081
385.625	24.51731	-57.88224
385.9375	23.72966	-60.07897
386.25	23.00532	-61.90474
386.5625	22.34631	-63.17971
386.875	21.74641	-64.21487
387.1875	21.20305	-65.12172
387.5	20.70409	-65.99169
387.8125	20.2381	-66.66473
388.125	19.80598	-67.21881
388.4375	19.39719	-67.79697
388.75	19.01071	-68.34298
389.0625	18.64094	-68.77103
389.375	18.29313	-69.17806
389.6875	17.96493	-69.48459
390	17.65529	-69.83522
390.3125	17.36118	-70.11127
390.625	17.08198	-70.55174
390.9375	16.81167	-70.91787
391.25	16.54939	-71.17596
391.5625	16.29373	-71.47419
391.875	16.04674	-71.66781
392.1875	15.81515	-71.93045
392.5	15.5926	-72.1813
392.8125	15.37966	-72.47229
393.125	15.16949	-72.73518
393.4375	14.96511	-73.10098
393.75	14.76309	-73.24371
394.0625	14.56169	-73.48541
394.375	14.36979	-73.68214
394.6875	14.1769	-73.91373
395	13.99677	-74.15039
395.3125	13.8214	-74.20584
395.625	13.65112	-74.49463
395.9375	13.4799	-74.64177
396.25	13.32175	-74.72355
396.5625	13.16046	-74.94275
396.875	13.00793	-75.08479
397.1875	12.85816	-75.39287
397.5	12.71193	-75.45058
397.8125	12.56321	-75.54718
398.125	12.42274	-75.71468
398.4375	12.28267	-75.83926
398.75	12.1455	-75.97437
399.0625	12.01178	-76.13177
399.375	11.88277	-76.20881
399.6875	11.75761	-76.33278
400	11.63943	-76.39673
400.3125	11.52275	-76.58586
400.625	11.40567	-76.66079
400.9375	11.29186	-76.82906
401.25	11.17235	-77.07966
401.5625	11.06411	-77.11517
401.875	10.96213	-77.24429
402.1875	10.8632	-77.34908
402.5	10.77831	-77.36876
402.8125	10.6934	-77.56919
403.125	10.60874	-77.79482
403.4375	10.52984	-78.13922
403.75	10.44028	-78.51071
404.0625	10.35149	-78.82131
404.375	10.25171	-79.27156
404.6875	10.13692	-79.74501
405	10.01973	-80.275
405.3125	9.872466	-80.72633
405.625	9.719164	-81.04775
405.9375	9.555868	-81.18291
406.25	9.393055	-81.32008
406.5625	9.230447	-81.34644
406.875	9.08609	-81.16541
407.1875	8.953001	-80.99826
407.5	8.845681	-80.85799
407.8125	8.737594	-80.77655
408.125	8.641134	-80.67135
408.4375	8.545935	-80.48198
408.75	8.447546	-80.41366
409.0625	8.343102	-80.37025
409.375	8.255044	-80.27163
409.6875	8.162458	-80.18271
410	8.075403	-79.97688
410.3125	7.985858	-79.8858
410.625	7.907446	-79.76571
410.9375	7.845387	-79.62128
411.25	7.762699	-79.52192
411.5625	7.695329	-79.5082
411.875	7.62695	-79.37486
412.1875	7.567547	-79.28614
412.5	7.502158	-79.25949
412.8125	7.431431	-79.15121
413.125	7.368192	-79.04993
413.4375	7.306377	-79.10376
413.75	7.241595	-79.06542
414.0625	7.184994	-78.95396
414.375	7.128364	-78.92352
414.6875	7.070332	-78.87244
415	7.017813	-78.82944
415.3125	6.964026	-78.80424
415.625	6.920251	-78.82188
415.9375	6.857932	-78.81922
416.25	6.802222	-78.80135
416.5625	6.749337	-78.91045
416.875	6.691361	-78.85081
417.1875	6.638065	-78.81159
417.5	6.581288	-78.80945
417.8125	6.525716	-79.02312
418.125	6.466258	-78.91055
418.4375	6.396571	-78.87807
418.75	6.351453	-78.68078
419.0625	6.303918	-78.66132
419.375	6.251457	-78.732
419.6875	6.20944	-78.71294
420	6.152906	-78.75971
420.3125	6.097441	-78.73653
420.625	6.045326	-78.68567
420.9375	5.99612	-78.56772
421.25	5.954821	-78.55344
421.5625	5.906188	-78.45602
421.875	5.865213	-78.51208
422.1875	5.826445	-78.50194
422.5	5.778244	-78.43578
422.8125	5.742084	-78.36489
423.125	5.688703	-78.28127
423.4375	5.64526	-78.34634
423.75	5.600901	-78.37939
424.0625	5.556911	-78.23384
424.375	5.523358	-78.12942
424.6875	5.481276	-78.10558
425	5.441764	-78.16325
425.3125	5.406649	-78.012
425.625	5.374606	-78.01878
425.9375	5.343289	-77.96988
426.25	5.307648	-77.86253
426.5625	5.273926	-77.83736
426.875	5.248275	-77.75013
427.1875	5.215554	-77.83796
427.5	5.184236	-77.84609
427.8125	5.14887	-77.79293
428.125	5.120624	-77.80413
428.4375	5.083501	-77.75325
428.75	5.055486	-77.67442
429.0625	5.029733	-77.69183
429.375	4.993633	-77.52688
429.6875	4.978499	-77.6144
430	4.937383	-77.5966
430.3125	4.921189	-77.64745
430.625	4.886618	-77.64181
430.9375	4.858934	-77.5917
431.25	4.827462	-77.50172
431.5625	4.802999	-77.46418
431.875	4.776496	-77.45145
432.1875	4.751674	-77.45938
432.5	4.736786	-77.39635
432.8125	4.716405	-77.28957
433.125	4.697838	-77.35603
433.4375	4.683265	-77.32784
433.75	4.660132	-77.43311
434.0625	4.638966	-77.45499
434.375	4.618078	-77.46439
434.6875	4.605188	-77.48112
435	4.581561	-77.46363
435.3125	4.564784	-77.53891
435.625	4.529729	-77.54813
435.9375	4.514427	-77.47193
436.25	4.493165	-77.61279
436.5625	4.46731	-77.55815
436.875	4.451622	-77.59521
437.1875	4.434668	-77.67933
437.5	4.412888	-77.65857
437.8125	4.39758	-77.70107
438.125	4.378686	-77.62971
438.4375	4.360295	-77.72852
438.75	4.350291	-77.67801
439.0625	4.31252	-77.7177
439.375	4.315652	-77.77628
439.6875	4.302098	-77.79396
440	4.279863	-77.83978
440.3125	4.257875	-77.95028
440.625	4.241479	-77.94624
440.9375	4.22145	-78.02178
441.25	4.202938	-77.95146
441.5625	4.18469	-78.14297
441.875	4.169443	-78.18089
442.1875	4.151924	-78.24028
442.5	4.131969	-78.30123
442.8125	4.124442	-78.28158
443.125	4.108706	-78.35895
443.4375	4.079564	-78.42077
443.75	4.061157	-78.43103
444.0625	4.03826	-78.58186
444.375	4.013307	-78.64461
444.6875	3.992851	-78.60112
445	3.975813	-78.61919
445.3125	3.955126	-78.64764
445.625	3.950064	-78.72001
445.9375	3.930838	-78.65104
446.25	3.90312	-78.79648
446.5625	3.888329	-78.90688
446.875	3.870276	-78.80993
447.1875	3.847422	-78.92628
447.5	3.824236	-78.86311
447.8125	3.810772	-78.93014
448.125	3.794604	-78.97006
448.4375	3.772169	-78.94184
448.75	3.764442	-79.02122
449.0625	3.738074	-79.13867
449.375	3.72996	-79.02809
449.6875	3.70213	-79.10461
450	3.69264	-79.07798
450.3125	3.666335	-79.16154
450.625	3.650181	-79.16436
450.9375	3.643262	-79.29318
451.25	3.618725	-79.25628
451.5625	3.60731	-79.31723
451.875	3.585802	-79.29324
452.1875	3.568975	-79.35352
452.5	3.565267	-79.30735
452.8125	3.549216	-79.40977
453.125	3.538583	-79.48692
453.4375	3.522441	-79.33241
453.75	3.506068	-79.49479
454.0625	3.484502	-79.45438
454.375	3.476278	-79.55017
454.6875	3.454832	-79.5324
455	3.436965	-79.59026
455.3125	3.422405	-79.52776
455.625	3.408591	-79.46098
455.9375	3.408691	-79.48584
456.25	3.385474	-79.38438
456.5625	3.373068	-79.45314
456.875	3.379424	-79.50619
457.1875	3.364887	-79.63448
457.5	3.360136	-79.58349
457.8125	3.347307	-79.72709
458.125	3.325204	-79.78589
458.4375	3.326819	-79.70895
458.75	3.278194	-79.76313
459.0625	3.269386	-79.68707
459.375	3.261746	-79.66017
459.6875	3.256102	-79.80106
460	3.277936	-79.72049
460.3125	3.256444	-79.77892
460.625	3.245301	-79.90559
460.9375	3.24545	-79.85374
461.25	3.23014	-79.86405
461.5625	3.21982	-79.9911
461.875	3.207619	-79.98955
462.1875	3.201271	-80.02914
462.5	3.182469	-80.01583
462.8125	3.164682	-80.02713
463.125	3.169875	-79.93989
463.4375	3.159946	-80.0422
463.75	3.142819	-80.00099
464.0625	3.140426	-80.08001
464.375	3.140389	-80.13717
464.6875	3.135693	-80.09872
465	3.136701	-80.17831
465.3125	3.115646	-80.20291
465.625	3.109803	-80.21222
465.9375	3.108696	-80.37148
466.25	3.093223	-80.33445
466.5625	3.086343	-80.47188
466.875	3.067221	-80.47247
467.1875	3.064089	-80.46219
467.5	3.059784	-80.5747
467.8125	3.046521	-80.59785
468.125	3.029933	-80.59622
468.4375	3.034075	-80.6628
468.75	3.023988	-80.72588
469.0625	3.011817	-80.69554
469.375	3.002788	-80.75252
469.6875	2.999599	-80.79013
470	2.991569	-80.81509
470.3125	2.977715	-80.73724
470.625	2.971222	-80.79242
470.9375	2.965477	-80.8436
471.25	2.95692	-80.85932
471.5625	2.946111	-80.85374
471.875	2.932608	-80.99848
472.1875	2.932974	-81.0724
472.5	2.921376	-81.02221
472.8125	2.899068	-80.99506
473.125	2.897254	-81.08183
473.4375	2.903471	-81.09547
473.75	2.89874	-80.9986
474.0625	2.883136	-81.15269
474.375	2.888832	-81.12195
474.6875	2.885673	-81.15781
475	2.860511	-81.1825
475.3125	2.861276	-81.25346
475.625	2.842566	-81.22471
475.9375	2.847415	-81.35088
476.25	2.858171	-81.32251
476.5625	2.841916	-81.41282
476.875	2.821472	-81.37705
477.1875	2.818084	-81.33994
477.5	2.813077	-81.45144
477.8125	2.818227	-81.3853
478.125	2.806516	-81.53996
478.4375	2.796022	-81.51244
478.75	2.798347	-81.51816
479.0625	2.794955	-81.4457
479.375	2.788684	-81.46925
479.6875	2.784772	-81.66431
480	2.775002	-81.56915
480.3125	2.772748	-81.57623
480.625	2.756791	-81.55473
480.9375	2.765506	-81.53147
481.25	2.75846	-81.61248
481.5625	2.746818	-81.71082
481.875	2.755435	-81.70968
482.1875	2.750239	-81.81566
482.5	2.730845	-81.75975
482.8125	2.73085	-81.68656
483.125	2.717643	-81.87574
483.4375	2.71397	-81.74554
483.75	2.715702	-81.82288
484.0625	2.72168	-81.94077
484.375	2.717395	-81.91162
484.6875	2.698015	-81.92659
485	2.705501	-81.83137
485.3125	2.695031	-81.7015
485.625	2.699007	-81.75518
485.9375	2.701207	-81.81116
486.25	2.688917	-81.85547
486.5625	2.698853	-81.92965
486.875	2.687311	-81.95768
487.1875	2.697129	-81.89718
487.5	2.694433	-82.06682
487.8125	2.695196	-82.13773
488.125	2.683106	-82.19859
488.4375	2.665423	-82.10691
488.75	2.670164	-82.13541
489.0625	2.670636	-82.03226
489.375	2.656961	-82.09914
489.6875	2.648381	-81.92003
490	2.657766	-82.04743
490.3125	2.656898	-82.17722
490.625	2.65633	-82.2158
490.9375	2.65663	-82.20833
491.25	2.651292	-82.15524
491.5625	2.650474	-82.12559
491.875	2.642963	-82.1093
492.1875	2.652525	-82.26762
492.5	2.6503	-82.29295
492.8125	2.65351	-82.18708
493.125	2.650433	-82.31741
493.4375	2.634765	-82.29511
493.75	2.65818	-82.35398
494.0625	2.636621	-82.3059
494.375	2.626311	-82.23802
494.6875	2.643588	-82.31422
495	2.638483	-82.31814
495.3125	2.642694	-82.26228
495.625	2.644606	-82.28885
495.9375	2.658675	-82.2907
496.25	2.648546	-82.36211
496.5625	2.65791	-82.49795
496.875	2.65569	-82.27945
497.1875	2.64536	-82.39646
497.5	2.663371	-82.3834
497.8125	2.659246	-82.3643
498.125	2.650209	-82.40718
498.4375	2.659425	-82.57758
498.75	2.672245	-82.60927
499.0625	2.672841	-82.68699
499.375	2.676366	-82.60277
499.6875	2.661155	-82.68434
500	2.661713	-82.5971
500.3125	2.645996	-82.60107
500.625	2.657538	-82.688
500.9375	2.662394	-82.69168
501.25	2.657408	-82.61782
501.5625	2.672148	-82.64262
501.875	2.668447	-82.79401
502.1875	2.662368	-82.74565
502.5	2.682591	-82.71706
502.8125	2.672008	-82.69458
503.125	2.68513	-82.80802
503.4375	2.682595	-82.90588
503.75	2.676036	-82.85009
504.0625	2.6806	-82.77189
504.375	2.669868	-82.72951
504.6875	2.679792	-82.85661
505	2.682085	-82.85191
505.3125	2.684436	-82.88712
505.625	2.680811	-82.92858
505.9375	2.701416	-82.99123
506.25	2.704856	-82.98807
506.5625	2.697154	-83.02321
506.875	2.699939	-82.98215
507.1875	2.700424	-83.0052
507.5	2.69779	-82.97884
507.8125	2.718249	-83.08589
508.125	2.723583	-82.92435
508.4375	2.709321	-82.95037
508.75	2.704749	-83.06298
509.0625	2.724025	-83.07793
509.375	2.719061	-83.07803
509.6875	2.727592	-83.16467
510	2.732474	-82.96931
510.3125	2.726194	-83.06212
510.625	2.723942	-83.06903
510.9375	2.727307	-83.12014
511.25	2.741978	-83.17194
511.5625	2.736022	-83.12504
511.875	2.748698	-82.88013
512.1875	2.744293	-82.97894
512.5	2.74376	-83.03397
512.8125	2.734114	-83.10268
513.125	2.751404	-83.06451
513.4375	2.749221	-82.86749
513.75	2.757127	-83.05604
514.0625	2.769995	-82.74299
514.375	2.772223	-82.82126
514.6875	2.787606	-82.80123
515	2.789914	-82.68394
515.3125	2.809221	-82.81982
515.625	2.820945	-82.67703
515.9375	2.843941	-82.71873
516.25	2.862904	-82.54845
516.5625	2.878272	-82.59158
516.875	2.883241	-82.60772
517.1875	2.912362	-82.52966
517.5	2.932415	-82.42027
517.8125	2.948943	-82.40018
518.125	2.973675	-82.49149
518.4375	3.015865	-82.34025
518.75	3.042148	-82.41889
519.0625	3.070531	-82.59178
519.375	3.112498	-82.55931
519.6875	3.146074	-82.83096
520	3.186694	-82.89221
520.3125	3.206476	-83.0191
520.625	3.234486	-83.44921
520.9375	3.259932	-83.64757
521.25	3.278772	-84.02661
521.5625	3.269508	-84.35046
521.875	3.265399	-84.8368
522.1875	3.237729	-84.96995
522.5	3.217179	-85.36145
522.8125	3.178941	-85.4565
523.125	3.123527	-85.53143
523.4375	3.083748	-85.57285
523.75	3.055329	-85.51328
524.0625	3.044589	-85.37489
524.375	3.041111	-85.35108
524.6875	3.027878	-85.43489
525	3.016773	-85.35718
525.3125	2.99205	-85.37611
525.625	2.976535	-85.25214
525.9375	2.97455	-85.28018
526.25	2.954814	-85.11372
526.5625	2.951062	-84.83535
526.875	2.957845	-84.68434
527.1875	2.960191	-84.56488
527.5	2.98271	-84.49944
527.8125	2.985349	-84.47871
528.125	3.015745	-84.47312
528.4375	3.021754	-84.32922
528.75	3.0196	-84.33903
529.0625	3.046707	-84.27051
529.375	3.053385	-84.29926
529.6875	3.053239	-84.19586
530	3.082931	-84.17351
530.3125	3.091173	-84.2117
530.625	3.11488	-84.17725
530.9375	3.126142	-84.28716
531.25	3.130982	-84.30179
531.5625	3.138306	-84.23452
531.875	3.159012	-84.30731
532.1875	3.180624	-84.04044
532.5	3.178236	-84.14357
532.8125	3.198048	-84.17789
533.125	3.208594	-84.14675
533.4375	3.229008	-84.12397
533.75	3.230763	-84.30328
534.0625	3.247494	-84.21103
534.375	3.254164	-84.29041
534.6875	3.280977	-84.25162
535	3.285061	-84.2345
535.3125	3.297664	-84.31284
535.625	3.313029	-84.25902
535.9375	3.321434	-84.31278
536.25	3.346299	-84.36005
536.5625	3.36958	-84.31779
536.875	3.365127	-84.46474
537.1875	3.37759	-84.53063
537.5	3.389447	-84.51472
537.8125	3.406061	-84.56699
538.125	3.427656	-84.63015
538.4375	3.427182	-84.61691
538.75	3.437922	-84.65907
539.0625	3.45916	-84.66174
539.375	3.463599	-84.75542
539.6875	3.48965	-84.69949
540	3.493361	-84.74753
540.3125	3.51501	-84.84064
540.625	3.528819	-84.90251
540.9375	3.526732	-84.96492
541.25	3.523458	-84.95495
541.5625	3.543662	-85.00691
541.875	3.563403	-85.00591
542.1875	3.577731	-85.047
542.5	3.589821	-85.14951
542.8125	3.605856	-85.15777
543.125	3.613247	-85.22697
543.4375	3.648879	-85.35095
543.75	3.652146	-85.31548
544.0625	3.667928	-85.3895
544.375	3.669134	-85.43864
544.6875	3.680535	-85.50562
545	3.692957	-85.64276
545.3125	3.706899	-85.73183
545.625	3.70546	-85.78255
545.9375	3.728389	-85.90851
546.25	3.721916	-86.03347
546.5625	3.720134	-86.00639
546.875	3.721732	-86.04539
547.1875	3.734652	-86.07928
547.5	3.734486	-86.13976
547.8125	3.750446	-86.15791
548.125	3.746976	-86.13068
548.4375	3.762354	-86.13702
548.75	3.766676	-86.30827
549.0625	3.761477	-86.26099
549.375	3.761032	-86.2569
549.6875	3.770411	-86.39616
550	3.781358	-86.23646
550.3125	3.777939	-86.36314
550.625	3.786343	-86.35098
550.9375	3.787255	-86.30782
551.25	3.798413	-86.3553
551.5625	3.807261	-86.41418
551.875	3.804397	-86.41137
552.1875	3.826172	-86.4362
552.5	3.833958	-86.52183
552.8125	3.835258	-86.33236
553.125	3.847627	-86.53043
553.4375	3.869908	-86.44554
553.75	3.866039	-86.41316
554.0625	3.879889	-86.48402
554.375	3.886434	-86.54876
554.6875	3.898524	-86.58569
555	3.900898	-86.43884
555.3125	3.907683	-86.57071
555.625	3.910053	-86.55097
555.9375	3.915357	-86.57809
556.25	3.930412	-86.40209
556.5625	3.93664	-86.57915
556.875	3.945045	-86.45195
557.1875	3.957894	-86.4902
557.5	3.969128	-86.55277
557.8125	3.978679	-86.5006
558.125	3.979035	-86.6879
558.4375	4.00953	-86.56322
558.75	4.006193	-86.59021
559.0625	4.014564	-86.56915
559.375	4.028306	-86.5315
559.6875	4.023715	-86.55474
560	4.032475	-86.57998
560.3125	4.033626	-86.61844
560.625	4.056577	-86.48173
560.9375	4.061401	-86.59544
561.25	4.069194	-86.3676
561.5625	4.087846	-86.38773
561.875	4.091709	-86.42213
562.1875	4.109153	-86.39286
562.5	4.116894	-86.33062
562.8125	4.118862	-86.30206
563.125	4.131032	-86.28361
563.4375	4.145682	-86.29205
563.75	4.164831	-86.14442
