Frequency	Magnitude	Phase
277.1875	-7.947004	91.21584
277.5	-7.900705	91.04047
277.8125	-7.887136	90.9904
278.125	-7.842829	91.06768
278.4375	-7.799482	90.98101
278.75	-7.78316	90.84789
279.0625	-7.729239	90.93089
279.375	-7.697314	90.96834
279.6875	-7.665428	90.84053
280	-7.640881	91.03523
280.3125	-7.599421	90.808
280.625	-7.546051	90.70743
280.9375	-7.525484	90.85522
281.25	-7.490436	90.80592
281.5625	-7.446776	90.86915
281.875	-7.4131	90.68182
282.1875	-7.376686	90.90879
282.5	-7.348981	90.57301
282.8125	-7.293478	90.82563
283.125	-7.260972	90.82596
283.4375	-7.228487	90.60233
283.75	-7.217286	90.80626
284.0625	-7.162961	90.78111
284.375	-7.115147	90.91149
284.6875	-7.105407	90.93394
285	-7.035758	90.70311
285.3125	-7.010169	90.8976
285.625	-6.9491	90.77361
285.9375	-6.923507	90.96478
286.25	-6.884951	90.8503
286.5625	-6.880545	90.86343
286.875	-6.810135	90.88828
287.1875	-6.761863	90.94217
287.5	-6.729906	90.89024
287.8125	-6.659083	90.81635
288.125	-6.633567	90.75416
288.4375	-6.589105	90.97585
288.75	-6.533823	90.82695
289.0625	-6.520969	90.798
289.375	-6.461898	91.0006
289.6875	-6.423599	90.79149
290	-6.392605	91.01865
290.3125	-6.329346	90.79836
290.625	-6.308881	90.88927
290.9375	-6.25088	90.94838
291.25	-6.207803	90.91028
291.5625	-6.160396	90.81191
291.875	-6.112216	90.84095
292.1875	-6.081695	90.87193
292.5	-6.026612	90.78361
292.8125	-5.961596	91.01698
293.125	-5.917812	90.80235
293.4375	-5.883675	91.01496
293.75	-5.834492	90.93493
294.0625	-5.793558	91.05519
294.375	-5.741903	90.83955
294.6875	-5.686173	90.95605
295	-5.667023	90.94682
295.3125	-5.604307	90.90327
295.625	-5.541662	91.05412
295.9375	-5.491704	90.93472
296.25	-5.471504	90.92334
296.5625	-5.390934	91.02351
296.875	-5.355833	90.83899
297.1875	-5.318638	90.88718
297.5	-5.259432	90.9286
297.8125	-5.210786	90.98225
298.125	-5.130968	90.88386
298.4375	-5.107559	90.82585
298.75	-5.056392	90.93447
299.0625	-4.993209	90.64436
299.375	-4.963786	90.81998
299.6875	-4.917979	90.67583
300	-4.87588	90.75711
300.3125	-4.823584	90.57284
300.625	-4.769048	90.51051
300.9375	-4.72145	90.67584
301.25	-4.681921	90.56364
301.5625	-4.607059	90.41569
301.875	-4.589569	90.62971
302.1875	-4.527562	90.58124
302.5	-4.488105	90.70131
302.8125	-4.43259	90.48519
303.125	-4.387788	90.70584
303.4375	-4.3072	90.59484
303.75	-4.304044	90.65833
304.0625	-4.229497	90.6802
304.375	-4.187812	90.63206
304.6875	-4.130253	90.61763
305	-4.07471	90.72594
305.3125	-4.040023	90.60427
305.625	-3.976879	90.75153
305.9375	-3.921388	90.67529
306.25	-3.880292	90.65295
306.5625	-3.816418	90.60144
306.875	-3.773379	90.6679
307.1875	-3.732897	90.61153
307.5	-3.669909	90.67536
307.8125	-3.61032	90.61225
308.125	-3.569463	90.72995
308.4375	-3.504326	90.67403
308.75	-3.455381	90.59551
309.0625	-3.396954	90.6502
309.375	-3.330059	90.6474
309.6875	-3.271447	90.58601
310	-3.228406	90.77981
310.3125	-3.167652	90.72303
310.625	-3.123808	90.58347
310.9375	-3.068254	90.71527
311.25	-3.008311	90.75259
311.5625	-2.947857	90.69659
311.875	-2.892114	90.65234
312.1875	-2.83243	90.84278
312.5	-2.769897	90.8518
312.8125	-2.704582	90.80489
313.125	-2.671821	90.88381
313.4375	-2.594497	90.76163
313.75	-2.534619	90.79585
314.0625	-2.471659	90.83025
314.375	-2.407489	90.91633
314.6875	-2.360967	90.90503
315	-2.279768	90.90963
315.3125	-2.221608	90.87396
315.625	-2.159442	90.87416
315.9375	-2.110097	90.93689
316.25	-2.038934	90.89946
316.5625	-1.971077	90.8572
316.875	-1.904044	90.7423
317.1875	-1.848135	90.7226
317.5	-1.791506	90.74933
317.8125	-1.699864	90.81255
318.125	-1.649915	90.89514
318.4375	-1.583716	90.75349
318.75	-1.507294	90.75542
319.0625	-1.44481	90.71908
319.375	-1.38867	90.8411
319.6875	-1.315529	90.79162
320	-1.250261	90.89837
320.3125	-1.175879	90.83057
320.625	-1.106805	90.66884
320.9375	-1.040253	90.91277
321.25	-0.9661111	90.76029
321.5625	-0.8941405	90.72218
321.875	-0.8281337	90.7062
322.1875	-0.7618164	90.81328
322.5	-0.6793047	90.67303
322.8125	-0.6187912	90.74921
323.125	-0.531407	90.68996
323.4375	-0.4649844	90.6235
323.75	-0.3814598	90.61787
324.0625	-0.3145925	90.54485
324.375	-0.2490372	90.60743
324.6875	-0.1790487	90.61475
325	-0.09602581	90.48186
325.3125	-0.02457723	90.38099
325.625	0.04400631	90.42361
325.9375	0.1277343	90.45126
326.25	0.2056658	90.3185
326.5625	0.2819532	90.40878
326.875	0.3651787	90.39021
327.1875	0.4357785	90.23683
327.5	0.5102264	90.28049
327.8125	0.583207	90.14097
328.125	0.6645802	90.19304
328.4375	0.7480932	90.1019
328.75	0.8338132	90.06372
329.0625	0.9163625	90.04212
329.375	0.9784037	89.97538
329.6875	1.061731	89.89944
330	1.147846	89.83208
330.3125	1.22096	89.79791
330.625	1.313683	89.82986
330.9375	1.394649	89.75588
331.25	1.472198	89.68114
331.5625	1.549073	89.68533
331.875	1.645567	89.55567
332.1875	1.719414	89.41445
332.5	1.80302	89.38736
332.8125	1.894536	89.37843
333.125	1.968885	89.40798
333.4375	2.061123	89.30099
333.75	2.138502	89.3048
334.0625	2.230004	89.15467
334.375	2.308994	89.02631
334.6875	2.39626	89.10711
335	2.491921	89.02753
335.3125	2.573822	88.85751
335.625	2.659026	88.90314
335.9375	2.74903	88.8032
336.25	2.843294	88.70383
336.5625	2.925501	88.65436
336.875	3.03149	88.60078
337.1875	3.11036	88.577
337.5	3.211553	88.50459
337.8125	3.304021	88.40369
338.125	3.394695	88.37262
338.4375	3.494924	88.41629
338.75	3.584921	88.20164
339.0625	3.678582	88.10356
339.375	3.795572	88.01171
339.6875	3.881824	88.04466
340	3.984695	87.96646
340.3125	4.082777	87.88837
340.625	4.18192	87.82564
340.9375	4.285697	87.62507
341.25	4.386409	87.55257
341.5625	4.495887	87.54758
341.875	4.585989	87.36948
342.1875	4.706774	87.34374
342.5	4.802405	87.17959
342.8125	4.913532	86.95401
343.125	5.017698	86.81752
343.4375	5.122622	86.82631
343.75	5.239574	86.56482
344.0625	5.340111	86.52042
344.375	5.446609	86.43108
344.6875	5.56098	86.26758
345	5.66833	86.21365
345.3125	5.7778	86.00097
345.625	5.887611	85.88956
345.9375	6.000419	85.73825
346.25	6.110692	85.58141
346.5625	6.226912	85.45532
346.875	6.336804	85.2937
347.1875	6.452147	85.11584
347.5	6.571241	84.99189
347.8125	6.677096	84.8828
348.125	6.796288	84.6925
348.4375	6.916395	84.56966
348.75	7.029415	84.42409
349.0625	7.151973	84.35085
349.375	7.275817	84.0929
349.6875	7.403495	84.14676
350	7.530766	84.05046
350.3125	7.667649	83.82568
350.625	7.802994	83.63802
350.9375	7.926552	83.60347
351.25	8.070879	83.44992
351.5625	8.208536	83.20721
351.875	8.34504	82.99744
352.1875	8.486107	82.7746
352.5	8.628312	82.65356
352.8125	8.764965	82.38773
353.125	8.915476	82.21246
353.4375	9.057742	81.98755
353.75	9.209331	81.80775
354.0625	9.360327	81.61371
354.375	9.512136	81.34393
354.6875	9.66708	81.09811
355	9.824714	80.84322
355.3125	9.983586	80.61824
355.625	10.14214	80.35182
355.9375	10.30291	80.06469
356.25	10.47197	79.83967
356.5625	10.63792	79.5004
356.875	10.80944	79.19789
357.1875	10.97907	78.87766
357.5	11.1523	78.63191
357.8125	11.32871	78.24066
358.125	11.51252	77.89535
358.4375	11.69683	77.54418
358.75	11.8821	77.14959
359.0625	12.06982	76.86492
359.375	12.26139	76.57981
359.6875	12.45775	76.07922
360	12.65236	75.63659
360.3125	12.85577	75.06437
360.625	13.06017	74.62533
360.9375	13.26708	74.21011
361.25	13.4828	73.68742
361.5625	13.69413	73.22117
361.875	13.91454	72.6751
362.1875	14.13557	72.07994
362.5	14.36195	71.51633
362.8125	14.59328	70.83157
363.125	14.82581	70.18669
363.4375	15.06585	69.56073
363.75	15.30931	68.90153
364.0625	15.55777	68.22684
364.375	15.81378	67.44572
364.6875	16.07612	66.74127
365	16.34315	65.89178
365.3125	16.61879	65.03218
365.625	16.90317	64.16151
365.9375	17.1956	63.25398
366.25	17.4987	62.25368
366.5625	17.81783	61.28546
366.875	18.14631	60.23163
367.1875	18.49129	58.96783
367.5	18.8549	57.76437
367.8125	19.23869	56.46686
368.125	19.6455	54.97374
368.4375	20.07637	53.23054
368.75	20.53464	51.12452
369.0625	21.01718	48.75574
369.375	21.51818	46.02156
369.6875	22.03078	42.64962
370	22.53232	38.57428
370.3125	22.99031	33.846
370.625	23.35591	28.25421
370.9375	23.57194	22.06088
371.25	23.6005	15.68537
371.5625	23.44503	9.765473
371.875	23.15744	4.562978
372.1875	22.80523	0.2378065
372.5	22.44345	-3.282741
372.8125	22.102	-6.138872
373.125	21.79066	-8.562973
373.4375	21.51148	-10.77542
373.75	21.26246	-12.76835
374.0625	21.03821	-14.62045
374.375	20.83442	-16.46503
374.6875	20.6432	-18.29216
375	20.46679	-19.95102
375.3125	20.29696	-21.73889
375.625	20.13268	-23.41497
375.9375	19.97425	-24.96108
376.25	19.81693	-26.74918
376.5625	19.66297	-28.35215
376.875	19.50729	-29.88442
377.1875	19.35295	-31.54186
377.5	19.19808	-33.22398
377.8125	19.04144	-34.73805
378.125	18.88191	-36.27244
378.4375	18.72429	-37.73144
378.75	18.56187	-39.26747
379.0625	18.39548	-40.69119
379.375	18.23236	-42.06618
379.6875	18.06576	-43.44176
380	17.89527	-44.7993
380.3125	17.72566	-46.15108
380.625	17.55179	-47.32379
380.9375	17.37949	-48.52299
381.25	17.20163	-49.84282
381.5625	17.02453	-51.009
381.875	16.84713	-52.12344
382.1875	16.66902	-53.24054
382.5	16.49042	-54.2506
382.8125	16.31038	-55.25267
383.125	16.1313	-56.26745
383.4375	15.95139	-57.19062
383.75	15.77105	-58.09839
384.0625	15.5913	-58.90196
384.375	15.41378	-59.7461
384.6875	15.23705	-60.56131
385	15.0592	-61.34007
385.3125	14.88418	-62.02568
385.625	14.70744	-62.70622
385.9375	14.53581	-63.44749
386.25	14.3638	-64.06561
386.5625	14.19337	-64.57478
386.875	14.02717	-65.24178
387.1875	13.85942	-65.73556
387.5	13.69641	-66.26477
387.8125	13.53261	-66.66248
388.125	13.37416	-67.07232
388.4375	13.21435	-67.61485
388.75	13.06167	-68.05269
389.0625	12.90562	-68.47491
389.375	12.75488	-68.79813
389.6875	12.60669	-69.27579
390	12.46231	-69.45776
390.3125	12.31623	-69.86274
390.625	12.17879	-70.06863
390.9375	12.04271	-70.39034
391.25	11.91021	-70.68296
391.5625	11.78121	-70.94899
391.875	11.64813	-71.2747
392.1875	11.53216	-71.48972
392.5	11.40287	-71.69373
392.8125	11.28203	-71.96585
393.125	11.1568	-72.22416
393.4375	11.03753	-72.38551
393.75	10.9167	-72.59666
394.0625	10.79603	-72.78437
394.375	10.68057	-72.9035
394.6875	10.56284	-73.14162
395	10.45224	-73.31643
395.3125	10.34568	-73.47436
395.625	10.23789	-73.58032
395.9375	10.13124	-73.66354
396.25	10.02899	-73.79237
396.5625	9.929095	-73.76196
396.875	9.830048	-74.07582
397.1875	9.731123	-74.0633
397.5	9.644033	-74.18807
397.8125	9.548929	-74.3242
398.125	9.459363	-74.36732
398.4375	9.371225	-74.49346
398.75	9.283892	-74.59826
399.0625	9.198503	-74.60706
399.375	9.113603	-74.60596
399.6875	9.037728	-74.71334
400	8.954295	-74.83321
400.3125	8.870424	-75.00294
400.625	8.795992	-75.01279
400.9375	8.721448	-75.09289
401.25	8.643442	-75.2126
401.5625	8.569814	-75.27374
401.875	8.496469	-75.31174
402.1875	8.430845	-75.37984
402.5	8.35704	-75.48233
402.8125	8.285088	-75.42192
403.125	8.217602	-75.65009
403.4375	8.147213	-75.67395
403.75	8.088627	-75.75639
404.0625	8.014922	-75.88372
404.375	7.955342	-75.95128
404.6875	7.888469	-75.99628
405	7.823461	-76.06725
405.3125	7.763269	-76.08421
405.625	7.694225	-76.16953
405.9375	7.636219	-76.28594
406.25	7.572418	-76.36263
406.5625	7.507095	-76.34951
406.875	7.451071	-76.51869
407.1875	7.390948	-76.48578
407.5	7.328212	-76.49803
407.8125	7.270008	-76.53501
408.125	7.210386	-76.66518
408.4375	7.158275	-76.72367
408.75	7.100106	-76.66485
409.0625	7.049932	-76.69842
409.375	6.992706	-76.73049
409.6875	6.942539	-76.74867
410	6.892264	-76.69197
410.3125	6.849387	-76.74683
410.625	6.792271	-76.7906
410.9375	6.744473	-76.83955
411.25	6.708036	-76.86638
411.5625	6.661815	-76.93539
411.875	6.616579	-76.92336
412.1875	6.576777	-77.06266
412.5	6.532729	-77.04252
412.8125	6.49561	-77.03618
413.125	6.451546	-77.09798
413.4375	6.412783	-77.1458
413.75	6.378679	-77.25313
414.0625	6.34138	-77.36987
414.375	6.304138	-77.35058
414.6875	6.263169	-77.46092
415	6.230205	-77.52222
415.3125	6.188953	-77.64111
415.625	6.149869	-77.67709
415.9375	6.115398	-77.78733
416.25	6.070459	-77.81358
416.5625	6.031222	-77.92135
416.875	5.998961	-77.97627
417.1875	5.951887	-78.06966
417.5	5.918796	-78.03162
417.8125	5.873787	-78.06982
418.125	5.829887	-78.30768
418.4375	5.802841	-78.36909
418.75	5.749846	-78.31504
419.0625	5.722918	-78.39254
419.375	5.678089	-78.49424
419.6875	5.645373	-78.56197
420	5.611027	-78.57519
420.3125	5.569217	-78.68659
420.625	5.534402	-78.77847
420.9375	5.497869	-78.91319
421.25	5.465525	-78.91924
421.5625	5.426292	-78.97868
421.875	5.38835	-79.0163
422.1875	5.34585	-79.09482
422.5	5.320475	-79.13252
422.8125	5.282891	-79.07489
423.125	5.254198	-79.28967
423.4375	5.210145	-79.21439
423.75	5.18393	-79.32586
424.0625	5.15125	-79.40553
424.375	5.111473	-79.36611
424.6875	5.080004	-79.35837
425	5.060198	-79.42116
425.3125	5.017415	-79.43999
425.625	4.988254	-79.41951
425.9375	4.950965	-79.60123
426.25	4.915287	-79.54262
426.5625	4.895282	-79.57554
426.875	4.864018	-79.75558
427.1875	4.821922	-79.81667
427.5	4.804133	-79.79405
427.8125	4.771338	-79.91285
428.125	4.742001	-79.88125
428.4375	4.705537	-79.89187
428.75	4.689359	-79.93415
429.0625	4.664528	-79.98621
429.375	4.62836	-80.07132
429.6875	4.604602	-80.02052
430	4.577579	-80.1062
430.3125	4.550375	-80.08673
430.625	4.522556	-80.11918
430.9375	4.499095	-80.1438
431.25	4.472342	-80.17812
431.5625	4.446796	-80.24358
431.875	4.415886	-80.23936
432.1875	4.399291	-80.34397
432.5	4.368925	-80.35713
432.8125	4.34601	-80.41035
433.125	4.322948	-80.34883
433.4375	4.293844	-80.46288
433.75	4.267865	-80.44837
434.0625	4.25257	-80.55875
434.375	4.224563	-80.6245
434.6875	4.209615	-80.67078
435	4.183638	-80.81112
435.3125	4.159432	-80.76529
435.625	4.133666	-80.84963
435.9375	4.106065	-80.85325
436.25	4.084903	-80.84695
436.5625	4.070833	-80.93287
436.875	4.036687	-80.97224
437.1875	4.013868	-80.98105
437.5	3.993359	-81.11532
437.8125	3.968048	-81.12363
438.125	3.94668	-81.11647
438.4375	3.915902	-81.2019
438.75	3.901738	-81.21915
439.0625	3.875721	-81.34595
439.375	3.848759	-81.39879
439.6875	3.824945	-81.34224
440	3.800656	-81.45191
440.3125	3.781114	-81.48368
440.625	3.74145	-81.49772
440.9375	3.72765	-81.51157
441.25	3.695619	-81.56173
441.5625	3.682695	-81.65614
441.875	3.662365	-81.593
442.1875	3.629509	-81.61533
442.5	3.60339	-81.54459
442.8125	3.581819	-81.68324
443.125	3.567562	-81.5742
443.4375	3.543502	-81.6479
443.75	3.514459	-81.64033
444.0625	3.494997	-81.71099
444.375	3.47189	-81.68882
444.6875	3.453369	-81.57804
445	3.435646	-81.69235
445.3125	3.414503	-81.6142
445.625	3.396845	-81.71732
445.9375	3.370329	-81.60242
446.25	3.357997	-81.76733
446.5625	3.341973	-81.68021
446.875	3.309553	-81.59937
447.1875	3.290639	-81.6171
447.5	3.273672	-81.58033
447.8125	3.263462	-81.59082
448.125	3.254371	-81.5824
448.4375	3.224056	-81.59748
448.75	3.208824	-81.63979
449.0625	3.198132	-81.66077
449.375	3.170186	-81.6196
449.6875	3.161656	-81.5864
450	3.160837	-81.55534
450.3125	3.135718	-81.55018
450.625	3.130836	-81.43185
450.9375	3.113616	-81.47726
451.25	3.100851	-81.35069
451.5625	3.097412	-81.51351
451.875	3.083639	-81.42194
452.1875	3.065576	-81.43134
452.5	3.062891	-81.46935
452.8125	3.049851	-81.44112
453.125	3.039829	-81.37059
453.4375	3.036859	-81.3733
453.75	3.029952	-81.52814
454.0625	3.026654	-81.3906
454.375	3.013024	-81.43837
454.6875	3.008063	-81.4558
455	3.003898	-81.43108
455.3125	2.999714	-81.40506
455.625	2.981286	-81.53255
455.9375	2.978719	-81.46922
456.25	2.973431	-81.68048
456.5625	2.955564	-81.56466
456.875	2.953863	-81.6015
457.1875	2.936752	-81.53116
457.5	2.933338	-81.59365
457.8125	2.919597	-81.59493
458.125	2.915389	-81.64195
458.4375	2.899723	-81.73395
458.75	2.900906	-81.78943
459.0625	2.899748	-81.80748
459.375	2.879743	-81.85312
459.6875	2.866932	-81.94546
460	2.857562	-81.95627
460.3125	2.851	-81.99139
460.625	2.836745	-82.03733
460.9375	2.826973	-82.05949
461.25	2.808383	-81.97388
461.5625	2.807065	-82.10547
461.875	2.794516	-82.04359
462.1875	2.778013	-82.18282
462.5	2.759873	-82.22791
462.8125	2.758116	-82.08849
463.125	2.744842	-82.17364
463.4375	2.747906	-82.21288
463.75	2.722263	-82.01998
464.0625	2.709828	-82.21976
464.375	2.690972	-82.11589
464.6875	2.689677	-82.16345
465	2.683082	-82.17744
465.3125	2.676278	-82.10625
465.625	2.660722	-82.15887
465.9375	2.65289	-82.18012
466.25	2.647666	-82.07871
466.5625	2.63501	-82.0163
466.875	2.636387	-82.01888
467.1875	2.618653	-81.94011
467.5	2.615832	-81.87296
467.8125	2.617879	-82.00566
468.125	2.597533	-82.05222
468.4375	2.594333	-81.95942
468.75	2.580266	-82.05737
469.0625	2.591228	-82.0675
469.375	2.588234	-81.99048
469.6875	2.580481	-81.97186
470	2.580072	-81.92849
470.3125	2.575178	-81.96835
470.625	2.579041	-81.93623
470.9375	2.57522	-82.00546
471.25	2.557143	-82.02132
471.5625	2.558912	-81.8928
471.875	2.564078	-81.96874
472.1875	2.549168	-81.93736
472.5	2.556006	-81.95617
472.8125	2.551591	-81.94199
473.125	2.547797	-81.95259
473.4375	2.561362	-81.99081
473.75	2.53674	-81.94086
474.0625	2.556535	-82.01543
474.375	2.550623	-82.04842
474.6875	2.542353	-82.07677
475	2.544064	-82.10001
475.3125	2.529677	-81.9793
475.625	2.545119	-81.92519
475.9375	2.523845	-82.06889
476.25	2.53637	-81.92104
476.5625	2.532338	-81.9277
476.875	2.526963	-82.09547
477.1875	2.527815	-82.00461
477.5	2.532998	-82.03009
477.8125	2.533379	-82.13936
478.125	2.533405	-82.01416
478.4375	2.548127	-82.12459
478.75	2.524842	-82.15415
479.0625	2.542582	-82.09719
479.375	2.530844	-82.11349
479.6875	2.545883	-82.18188
480	2.543455	-82.11513
480.3125	2.540616	-82.20057
480.625	2.543589	-82.20117
480.9375	2.548462	-82.10112
481.25	2.54553	-82.12073
481.5625	2.534912	-82.23852
481.875	2.548375	-82.22087
482.1875	2.550384	-82.26832
482.5	2.547675	-82.32076
482.8125	2.547168	-82.31441
483.125	2.544343	-82.32278
483.4375	2.542838	-82.39873
483.75	2.558193	-82.48088
484.0625	2.542573	-82.39993
484.375	2.542666	-82.48396
484.6875	2.542267	-82.5239
485	2.563882	-82.45362
485.3125	2.537224	-82.51038
485.625	2.553824	-82.61035
485.9375	2.545135	-82.68852
486.25	2.549259	-82.89666
486.5625	2.531878	-82.76489
486.875	2.547184	-82.69216
487.1875	2.528997	-82.78728
487.5	2.531917	-82.77435
487.8125	2.506929	-82.75333
488.125	2.516981	-82.63306
488.4375	2.513119	-82.58932
488.75	2.512006	-82.55747
489.0625	2.522983	-82.51638
489.375	2.522892	-82.50385
489.6875	2.530884	-82.58985
490	2.526743	-82.48315
490.3125	2.552623	-82.46447
490.625	2.55972	-82.46355
490.9375	2.559159	-82.41789
491.25	2.569896	-82.5229
491.5625	2.580987	-82.59991
491.875	2.566453	-82.65732
492.1875	2.581668	-82.68923
492.5	2.584163	-82.67142
492.8125	2.58208	-82.75379
493.125	2.578225	-82.75612
493.4375	2.579785	-82.69586
493.75	2.593795	-82.83801
494.0625	2.580698	-82.89548
494.375	2.578903	-82.82819
494.6875	2.591504	-82.9365
495	2.584783	-82.87755
495.3125	2.587652	-82.93903
495.625	2.579983	-82.92668
495.9375	2.594099	-82.94453
496.25	2.591454	-82.91515
496.5625	2.599532	-82.84834
496.875	2.597183	-82.88301
497.1875	2.588212	-82.69319
497.5	2.614439	-82.75977
497.8125	2.603853	-82.7851
498.125	2.619171	-82.68238
498.4375	2.627517	-82.69691
498.75	2.637902	-82.74905
499.0625	2.631978	-82.68297
499.375	2.639111	-82.60517
499.6875	2.652925	-82.59635
500	2.677177	-82.34681
500.3125	2.65373	-82.71923
500.625	2.687853	-82.57228
500.9375	2.687228	-82.73553
501.25	2.701444	-82.60973
501.5625	2.722991	-82.67359
501.875	2.717358	-82.75369
502.1875	2.749642	-82.59512
502.5	2.754353	-82.6282
502.8125	2.777543	-82.6553
503.125	2.790542	-82.66182
503.4375	2.804358	-82.70558
503.75	2.838396	-82.73577
504.0625	2.848834	-82.78678
504.375	2.866692	-82.73866
504.6875	2.883848	-82.87184
505	2.914977	-82.83486
505.3125	2.933452	-83.10545
505.625	2.957407	-83.0935
505.9375	2.987682	-83.09623
506.25	3.003188	-83.30882
506.5625	3.019954	-83.40237
506.875	3.022866	-83.58496
507.1875	3.043801	-83.66695
507.5	3.055415	-83.97087
507.8125	3.064995	-83.99836
508.125	3.091078	-84.2881
508.4375	3.094144	-84.30875
508.75	3.0934	-84.63003
509.0625	3.104961	-84.81498
509.375	3.107003	-85.02721
509.6875	3.104048	-85.2058
510	3.100273	-85.50657
510.3125	3.0806	-85.72207
510.625	3.075292	-85.87313
510.9375	3.058086	-86.0103
511.25	3.038221	-86.09792
511.5625	3.030243	-86.26947
511.875	3.000303	-86.53152
512.1875	2.96372	-86.61337
512.5	2.94218	-86.60575
512.8125	2.914322	-86.55383
513.125	2.878639	-86.67242
513.4375	2.844375	-86.6472
513.75	2.829395	-86.48605
514.0625	2.805498	-86.48338
514.375	2.78813	-86.45565
514.6875	2.77312	-86.16838
515	2.761263	-86.24137
515.3125	2.742417	-86.27589
515.625	2.738879	-86.03017
515.9375	2.734231	-85.894
516.25	2.745335	-85.70143
516.5625	2.746039	-85.53779
516.875	2.738792	-85.44473
517.1875	2.761418	-85.32952
517.5	2.7714	-85.2502
517.8125	2.783013	-85.23152
518.125	2.787535	-85.18137
518.4375	2.796077	-84.92154
518.75	2.806376	-84.87787
519.0625	2.823758	-84.95566
519.375	2.84582	-84.78428
519.6875	2.856384	-84.72628
520	2.874004	-84.73582
520.3125	2.89246	-84.84514
520.625	2.906017	-84.83105
520.9375	2.939284	-84.7635
521.25	2.924911	-84.92983
521.5625	2.947064	-84.90661
521.875	2.955942	-84.87429
522.1875	2.970021	-84.82079
522.5	2.975126	-84.99244
522.8125	2.992664	-84.85931
523.125	3.009765	-84.9166
523.4375	3.02002	-84.95079
523.75	3.02692	-84.97751
524.0625	3.036018	-84.91184
524.375	3.049536	-84.99957
524.6875	3.060728	-84.92982
525	3.068501	-85.06264
525.3125	3.079563	-84.98184
525.625	3.077427	-84.99873
525.9375	3.076535	-84.98212
526.25	3.100737	-84.93267
526.5625	3.105472	-85.07787
526.875	3.115363	-84.91902
527.1875	3.130176	-84.91837
527.5	3.138499	-84.91279
527.8125	3.155383	-85.00626
528.125	3.167432	-85.16484
528.4375	3.179657	-85.13921
528.75	3.1858	-85.02348
529.0625	3.202186	-85.0637
529.375	3.206308	-84.98634
529.6875	3.214411	-84.95187
530	3.22676	-84.85832
530.3125	3.24824	-84.98461
530.625	3.252548	-84.96119
530.9375	3.294918	-85.02433
531.25	3.307267	-85.03113
531.5625	3.313343	-85.17896
531.875	3.319258	-85.13371
532.1875	3.340494	-85.12228
532.5	3.340757	-85.10175
532.8125	3.369905	-85.17593
533.125	3.373038	-85.13065
533.4375	3.387454	-85.10325
533.75	3.419476	-85.27892
534.0625	3.421557	-85.22871
534.375	3.442047	-85.19464
534.6875	3.459388	-85.40009
535	3.465989	-85.38201
535.3125	3.49014	-85.34132
535.625	3.505764	-85.37634
535.9375	3.513762	-85.35799
536.25	3.534242	-85.47466
536.5625	3.555261	-85.42708
536.875	3.577304	-85.37666
537.1875	3.57821	-85.59563
537.5	3.599015	-85.50596
537.8125	3.631158	-85.58983
538.125	3.632885	-85.53877
538.4375	3.642159	-85.69401
538.75	3.674035	-85.73719
539.0625	3.701066	-85.84578
539.375	3.707539	-85.78014
539.6875	3.725387	-85.86214
540	3.7338	-86.04678
540.3125	3.757401	-86.1224
540.625	3.760474	-86.10071
540.9375	3.785719	-86.13017
541.25	3.800757	-86.2671
541.5625	3.821894	-86.3254
541.875	3.837333	-86.30583
542.1875	3.847486	-86.50285
542.5	3.863152	-86.49569
542.8125	3.876614	-86.54227
543.125	3.880982	-86.60027
543.4375	3.89086	-86.60347
543.75	3.897097	-86.71677
544.0625	3.92209	-86.87076
544.375	3.935762	-86.82561
544.6875	3.927887	-86.97577
545	3.964415	-86.9374
545.3125	3.96812	-87.05479
545.625	3.979946	-87.14268
545.9375	3.995375	-87.23236
546.25	4.008524	-87.19765
546.5625	4.016615	-87.2516
546.875	4.034344	-87.23743
547.1875	4.033695	-87.41399
547.5	4.052844	-87.50527
547.8125	4.056729	-87.57176
548.125	4.075665	-87.57198
548.4375	4.076811	-87.65597
548.75	4.08808	-87.85117
549.0625	4.110839	-87.846
549.375	4.108893	-87.95784
549.6875	4.120271	-88.00866
550	4.137043	-88.01279
550.3125	4.147157	-88.0687
550.625	4.158787	-88.22906
550.9375	4.1535	-88.25736
551.25	4.162631	-88.25853
551.5625	4.162868	-88.30743
551.875	4.184695	-88.42986
552.1875	4.184857	-88.46887
552.5	4.194092	-88.51566
552.8125	4.208235	-88.45026
553.125	4.210958	-88.44667
553.4375	4.224841	-88.59827
553.75	4.245567	-88.59677
554.0625	4.257649	-88.57442
554.375	4.264115	-88.68095
554.6875	4.279379	-88.74426
555	4.279296	-88.7123
555.3125	4.291089	-88.63627
555.625	4.313721	-88.80338
555.9375	4.307538	-88.83143
556.25	4.324386	-88.87974
556.5625	4.340766	-88.86306
556.875	4.349247	-88.95457
557.1875	4.357129	-88.925
557.5	4.377861	-88.91305
557.8125	4.374804	-88.99115
558.125	4.385364	-89.02489
558.4375	4.390205	-89.03756
558.75	4.405377	-89.01082
559.0625	4.419486	-88.94287
559.375	4.43331	-89.0493
559.6875	4.443873	-88.97797
560	4.455757	-89.10088
560.3125	4.476728	-89.18626
560.625	4.488297	-89.11746
560.9375	4.503897	-89.26581
561.25	4.525777	-89.2341
561.5625	4.531856	-89.29607
561.875	4.555584	-89.28669
562.1875	4.566323	-89.31086
562.5	4.566089	-89.36819
562.8125	4.598224	-89.31435
563.125	4.600877	-89.32716
563.4375	4.622749	-89.40253
563.75	4.638751	-89.46108
