Frequency	Magnitude	Phase
277.1875	-10.04256	92.13454
277.5	-10.0651	91.80002
277.8125	-10.02614	91.73382
278.125	-9.992735	91.58617
278.4375	-9.995334	91.72638
278.75	-9.954426	91.75056
279.0625	-9.922808	91.67528
279.375	-9.897726	91.65086
279.6875	-9.820999	91.74151
280	-9.795152	91.81129
280.3125	-9.766692	91.76595
280.625	-9.710789	91.68433
280.9375	-9.673019	91.64165
281.25	-9.622049	91.79647
281.5625	-9.612205	91.76373
281.875	-9.556997	91.75304
282.1875	-9.489282	91.76841
282.5	-9.459172	91.93553
282.8125	-9.437239	91.77547
283.125	-9.377706	91.60602
283.4375	-9.333824	91.70132
283.75	-9.291278	91.73502
284.0625	-9.236502	91.93781
284.375	-9.229836	91.70267
284.6875	-9.171082	91.73598
285	-9.13208	91.59682
285.3125	-9.089788	91.66788
285.625	-9.047345	91.41984
285.9375	-9.014256	91.44016
286.25	-8.981626	91.32221
286.5625	-8.935639	91.38157
286.875	-8.905565	91.18816
287.1875	-8.846635	91.15564
287.5	-8.825869	91.22536
287.8125	-8.766912	91.19138
288.125	-8.771118	91.18035
288.4375	-8.731359	91.18654
288.75	-8.694911	91.19962
289.0625	-8.663596	91.12212
289.375	-8.630574	91.12243
289.6875	-8.601309	90.93491
290	-8.544945	91.09163
290.3125	-8.476773	91.15414
290.625	-8.479515	91.10109
290.9375	-8.426154	91.27431
291.25	-8.394545	91.19297
291.5625	-8.338737	91.08598
291.875	-8.317469	91.21687
292.1875	-8.275827	90.96557
292.5	-8.218669	91.35578
292.8125	-8.172948	91.07616
293.125	-8.126613	91.00263
293.4375	-8.082989	91.24457
293.75	-8.04377	91.13416
294.0625	-8.012839	91.09504
294.375	-7.97688	90.73061
294.6875	-7.921364	90.8139
295	-7.892362	91.23839
295.3125	-7.836952	91.13389
295.625	-7.772741	90.83373
295.9375	-7.765053	90.89239
296.25	-7.686173	91.17851
296.5625	-7.677807	90.87965
296.875	-7.630852	90.93696
297.1875	-7.552968	90.79816
297.5	-7.560661	90.93781
297.8125	-7.489371	90.96951
298.125	-7.437379	90.81537
298.4375	-7.398744	91.00639
298.75	-7.335057	91.04443
299.0625	-7.263361	90.87048
299.375	-7.251872	90.68103
299.6875	-7.203133	90.66878
300	-7.149941	90.67509
300.3125	-7.101138	90.44511
300.625	-7.073311	90.62167
300.9375	-6.998494	90.62947
301.25	-6.964509	90.58489
301.5625	-6.919936	90.63603
301.875	-6.870218	90.12989
302.1875	-6.851013	90.37706
302.5	-6.791227	90.31341
302.8125	-6.729141	90.32026
303.125	-6.678358	90.36608
303.4375	-6.681098	90.21616
303.75	-6.606954	90.26463
304.0625	-6.550305	90.21015
304.375	-6.516094	90.17384
304.6875	-6.46624	90.12407
305	-6.418881	90.07327
305.3125	-6.395474	90.26547
305.625	-6.315077	90.27381
305.9375	-6.308494	89.85301
306.25	-6.241713	90.12124
306.5625	-6.200717	90.14102
306.875	-6.14217	90.12533
307.1875	-6.075725	90.0879
307.5	-6.054656	89.87614
307.8125	-5.977414	90.23517
308.125	-5.958817	90.0962
308.4375	-5.904491	89.95412
308.75	-5.83776	90.08463
309.0625	-5.807888	89.96828
309.375	-5.7218	89.90643
309.6875	-5.683021	89.86222
310	-5.624043	89.99889
310.3125	-5.5963	89.97411
310.625	-5.495369	89.94055
310.9375	-5.463307	89.93236
311.25	-5.401402	90.08887
311.5625	-5.344249	89.72926
311.875	-5.332832	89.68577
312.1875	-5.25785	89.89697
312.5	-5.214326	89.80014
312.8125	-5.158102	89.75468
313.125	-5.106752	89.60526
313.4375	-5.033341	89.65905
313.75	-4.98966	89.64989
314.0625	-4.924093	89.7603
314.375	-4.872381	89.60818
314.6875	-4.810505	89.55724
315	-4.749936	89.59279
315.3125	-4.722063	89.47244
315.625	-4.622668	89.53833
315.9375	-4.591944	89.35533
316.25	-4.516312	89.42665
316.5625	-4.439032	89.50874
316.875	-4.402186	89.13705
317.1875	-4.345803	89.26408
317.5	-4.283009	89.13218
317.8125	-4.233865	88.86614
318.125	-4.164289	88.90831
318.4375	-4.094376	88.62453
318.75	-4.057164	88.39412
319.0625	-3.996275	88.46022
319.375	-3.949572	88.40765
319.6875	-3.90302	88.21314
320	-3.873644	88.12579
320.3125	-3.822012	87.97392
320.625	-3.77577	87.75957
320.9375	-3.754851	87.62683
321.25	-3.711673	87.60419
321.5625	-3.671926	87.54636
321.875	-3.63052	87.54563
322.1875	-3.597245	87.53745
322.5	-3.58046	87.47087
322.8125	-3.53724	87.53867
323.125	-3.515407	87.5784
323.4375	-3.451853	87.42179
323.75	-3.406444	87.51095
324.0625	-3.362856	87.52458
324.375	-3.320773	87.74026
324.6875	-3.264676	87.627
325	-3.214046	87.94629
325.3125	-3.152336	87.87241
325.625	-3.101461	87.91521
325.9375	-3.040786	87.8553
326.25	-2.968405	87.79039
326.5625	-2.900785	87.88458
326.875	-2.857891	88.09008
327.1875	-2.781439	87.79527
327.5	-2.715168	87.95871
327.8125	-2.654779	87.83879
328.125	-2.594147	87.7276
328.4375	-2.511034	87.85786
328.75	-2.448639	87.73572
329.0625	-2.375948	87.60168
329.375	-2.325735	87.76707
329.6875	-2.265152	87.82213
330	-2.188291	87.72866
330.3125	-2.124977	87.34273
330.625	-2.054751	87.36771
330.9375	-1.994907	87.4341
331.25	-1.928429	87.25402
331.5625	-1.882664	87.15315
331.875	-1.806487	87.14006
332.1875	-1.751227	87.13972
332.5	-1.674569	87.28631
332.8125	-1.619652	87.03432
333.125	-1.556968	86.96626
333.4375	-1.480245	86.95282
333.75	-1.43539	86.80489
334.0625	-1.351541	86.72144
334.375	-1.292572	86.74835
334.6875	-1.218652	86.76527
335	-1.16875	86.49458
335.3125	-1.092525	86.6576
335.625	-1.022685	86.28239
335.9375	-0.9601822	86.32429
336.25	-0.9076033	86.17398
336.5625	-0.8322892	86.12402
336.875	-0.7620684	85.97787
337.1875	-0.6983728	86.28812
337.5	-0.6423699	86.05703
337.8125	-0.5684811	85.81808
338.125	-0.502782	85.57276
338.4375	-0.4526569	85.63811
338.75	-0.3797527	85.51174
339.0625	-0.3224792	85.48237
339.375	-0.243365	85.4067
339.6875	-0.182013	85.28181
340	-0.1210824	85.35924
340.3125	-0.05824048	85.29441
340.625	0.01104318	85.2646
340.9375	0.07848882	85.07381
341.25	0.1417483	84.9947
341.5625	0.2060046	85.09708
341.875	0.2762258	84.9567
342.1875	0.3328225	84.68332
342.5	0.3870574	84.68677
342.8125	0.4618938	84.61687
343.125	0.5127811	84.50107
343.4375	0.5737154	84.51163
343.75	0.6253076	84.517
344.0625	0.6796807	84.16275
344.375	0.7347175	84.19808
344.6875	0.7918015	84.07588
345	0.8495681	84.02171
345.3125	0.903531	84.01263
345.625	0.9656183	84.00998
345.9375	1.007941	83.97001
346.25	1.045897	83.80511
346.5625	1.105161	83.84267
346.875	1.146981	83.9301
347.1875	1.193953	83.90993
347.5	1.2445	83.9052
347.8125	1.278766	84.06953
348.125	1.326932	84.16999
348.4375	1.369871	84.31715
348.75	1.416347	84.28623
349.0625	1.458521	84.69122
349.375	1.50021	84.98071
349.6875	1.567473	85.22903
350	1.611407	85.61199
350.3125	1.67923	85.90836
350.625	1.752803	86.29903
350.9375	1.823034	86.6636
351.25	1.913775	86.98872
351.5625	2.009173	87.5116
351.875	2.120359	87.75742
352.1875	2.227118	88.33103
352.5	2.349379	88.77607
352.8125	2.473658	89.03411
353.125	2.615616	89.36205
353.4375	2.753057	89.57925
353.75	2.902024	89.8099
354.0625	3.044899	89.87331
354.375	3.189673	90.15022
354.6875	3.350916	90.17534
355	3.484447	90.11918
355.3125	3.638203	90.36526
355.625	3.775835	90.37182
355.9375	3.933656	90.38048
356.25	4.093651	90.33863
356.5625	4.22766	90.34074
356.875	4.392952	90.28109
357.1875	4.541222	90.11462
357.5	4.689745	89.97324
357.8125	4.83565	89.76598
358.125	4.974611	89.6965
358.4375	5.110744	89.4104
358.75	5.252213	89.00449
359.0625	5.38462	88.95602
359.375	5.500734	88.86051
359.6875	5.620788	88.63869
360	5.74672	88.37703
360.3125	5.861706	88.18577
360.625	5.973097	88.0175
360.9375	6.084119	87.76295
361.25	6.186711	87.85456
361.5625	6.289722	87.67923
361.875	6.393424	87.64183
362.1875	6.488099	87.86233
362.5	6.59091	87.96036
362.8125	6.699834	88.45418
363.125	6.829042	88.73389
363.4375	6.997641	89.1416
363.75	7.19105	89.73951
364.0625	7.411867	89.89359
364.375	7.638455	89.94515
364.6875	7.861077	89.71866
365	8.073987	89.62103
365.3125	8.274929	89.31699
365.625	8.466273	88.94413
365.9375	8.654894	88.82484
366.25	8.834843	88.45564
366.5625	9.022628	88.26343
366.875	9.204517	88.12234
367.1875	9.391743	87.82701
367.5	9.572557	87.57354
367.8125	9.76154	87.37585
368.125	9.956417	87.09942
368.4375	10.15193	86.86436
368.75	10.34742	86.74969
369.0625	10.55107	86.4688
369.375	10.75131	86.26884
369.6875	10.95742	85.91094
370	11.16053	85.58458
370.3125	11.36789	85.36044
370.625	11.58048	84.91208
370.9375	11.79162	84.66534
371.25	12.01292	84.28576
371.5625	12.22857	84.08826
371.875	12.4582	83.93979
372.1875	12.68414	83.62503
372.5	12.91919	83.1968
372.8125	13.15827	82.85662
373.125	13.39516	82.5315
373.4375	13.64555	81.96537
373.75	13.9007	81.76303
374.0625	14.15914	81.13161
374.375	14.42485	80.83498
374.6875	14.69819	80.51429
375	14.97937	80.07214
375.3125	15.26804	79.58286
375.625	15.56262	79.21748
375.9375	15.86808	78.63447
376.25	16.18202	78.2022
376.5625	16.50759	77.43296
376.875	16.83847	76.92543
377.1875	17.18295	76.39112
377.5	17.54169	75.55457
377.8125	17.9083	74.99055
378.125	18.28899	74.16553
378.4375	18.68191	73.25864
378.75	19.09228	72.47462
379.0625	19.5206	71.26963
379.375	19.96413	70.29228
379.6875	20.42777	69.062
380	20.91066	67.70412
380.3125	21.41382	66.3554
380.625	21.94085	64.80545
380.9375	22.49441	62.98013
381.25	23.07183	61.04699
381.5625	23.67829	58.87406
381.875	24.31412	56.26268
382.1875	24.98159	53.49442
382.5	25.67734	50.22001
382.8125	26.40334	46.44106
383.125	27.15668	42.03905
383.4375	27.92855	36.79371
383.75	28.71233	30.91162
384.0625	29.48377	23.77612
384.375	30.20365	15.01405
384.6875	30.80438	4.904422
385	31.17378	-7.004712
385.3125	31.16537	-20.38509
385.625	30.66224	-33.48605
385.9375	29.69898	-44.57995
386.25	28.49615	-52.54726
386.5625	27.29464	-57.64542
386.875	26.2191	-60.75625
387.1875	25.28383	-62.94136
387.5	24.46057	-64.76698
387.8125	23.72318	-66.41074
388.125	23.0465	-67.79571
388.4375	22.41985	-69.22726
388.75	21.834	-70.55722
389.0625	21.28334	-71.57581
389.375	20.76008	-72.67598
389.6875	20.26286	-73.57399
390	19.7879	-74.63417
390.3125	19.32784	-75.52493
390.625	18.8876	-76.21551
390.9375	18.46485	-76.74073
391.25	18.05796	-77.4752
391.5625	17.66406	-77.99495
391.875	17.28574	-78.44626
392.1875	16.92398	-78.78347
392.5	16.57664	-79.17466
392.8125	16.24354	-79.48824
393.125	15.92561	-79.67751
393.4375	15.62208	-79.78355
393.75	15.3346	-79.86024
394.0625	15.06063	-79.93642
394.375	14.79678	-80.08775
394.6875	14.54516	-80.30367
395	14.30039	-80.08686
395.3125	14.06927	-80.26815
395.625	13.84597	-80.36557
395.9375	13.63534	-80.39758
396.25	13.42845	-80.41045
396.5625	13.22907	-80.48923
396.875	13.03754	-80.52306
397.1875	12.84883	-80.60522
397.5	12.66641	-80.74638
397.8125	12.48818	-80.77313
398.125	12.31877	-80.68457
398.4375	12.15045	-80.83142
398.75	11.98546	-80.91457
399.0625	11.82613	-80.82916
399.375	11.67019	-80.84767
399.6875	11.52215	-81.04279
400	11.3727	-80.94106
400.3125	11.23086	-80.97556
400.625	11.09228	-81.02502
400.9375	10.95457	-81.07166
401.25	10.82186	-81.16568
401.5625	10.69367	-81.26431
401.875	10.56706	-81.20981
402.1875	10.44249	-81.14628
402.5	10.32148	-81.27731
402.8125	10.20438	-81.36488
403.125	10.09146	-81.28301
403.4375	9.984853	-81.22658
403.75	9.879779	-81.41796
404.0625	9.791786	-81.35505
404.375	9.703414	-81.48702
404.6875	9.624235	-81.64149
405	9.551475	-81.65991
405.3125	9.481682	-81.85416
405.625	9.415296	-82.18269
405.9375	9.346306	-82.66078
406.25	9.261152	-83.25749
406.5625	9.154675	-84.00704
406.875	9.020351	-84.38463
407.1875	8.852016	-84.87491
407.5	8.672257	-85.21577
407.8125	8.486418	-85.21774
408.125	8.312963	-85.21947
408.4375	8.15082	-85.20546
408.75	8.009375	-84.99644
409.0625	7.879971	-84.77113
409.375	7.758039	-84.63672
409.6875	7.652802	-84.42554
410	7.542751	-84.15162
410.3125	7.442596	-83.90556
410.625	7.350924	-83.73154
410.9375	7.265449	-83.57536
411.25	7.1701	-83.44872
411.5625	7.091839	-83.2266
411.875	7.012743	-83.0791
412.1875	6.938677	-82.8195
412.5	6.876375	-82.79611
412.8125	6.810785	-82.68153
413.125	6.740899	-82.55347
413.4375	6.67862	-82.46514
413.75	6.617107	-82.34261
414.0625	6.545233	-82.32964
414.375	6.490157	-82.17277
414.6875	6.421575	-82.37334
415	6.357081	-82.08955
415.3125	6.299911	-82.14822
415.625	6.240138	-82.06397
415.9375	6.190094	-81.85587
416.25	6.139812	-81.88071
416.5625	6.085725	-81.98826
416.875	6.030032	-82.01804
417.1875	5.974235	-82.01228
417.5	5.922403	-82.07345
417.8125	5.859204	-81.88111
418.125	5.811472	-82.06328
418.4375	5.751638	-81.85268
418.75	5.709892	-81.82006
419.0625	5.650119	-81.85544
419.375	5.602245	-82.00307
419.6875	5.544099	-81.93655
420	5.497808	-81.84779
420.3125	5.441291	-81.91893
420.625	5.392158	-81.89114
420.9375	5.343894	-81.90319
421.25	5.292536	-81.94689
421.5625	5.242305	-81.82333
421.875	5.19429	-81.77567
422.1875	5.151607	-81.83348
422.5	5.112556	-81.72721
422.8125	5.06742	-81.79285
423.125	5.02953	-81.74801
423.4375	4.99194	-81.7669
423.75	4.941376	-81.63744
424.0625	4.909676	-81.80414
424.375	4.861738	-81.94892
424.6875	4.823509	-81.77674
425	4.784733	-81.72827
425.3125	4.74538	-81.85345
425.625	4.705742	-81.85069
425.9375	4.667546	-81.90781
426.25	4.623969	-81.85001
426.5625	4.596424	-81.79431
426.875	4.553731	-82.14098
427.1875	4.52368	-81.91521
427.5	4.484388	-81.95304
427.8125	4.441691	-81.91539
428.125	4.403825	-81.94064
428.4375	4.379252	-82.04014
428.75	4.338402	-82.12408
429.0625	4.303755	-82.14374
429.375	4.273216	-82.07558
429.6875	4.219341	-82.26561
430	4.192369	-82.25138
430.3125	4.141108	-82.15733
430.625	4.106231	-82.20155
430.9375	4.069574	-82.27219
431.25	4.031738	-82.35279
431.5625	4.00471	-82.21471
431.875	3.964514	-82.25745
432.1875	3.924141	-82.31528
432.5	3.892585	-82.27036
432.8125	3.86139	-82.2139
433.125	3.824046	-82.27197
433.4375	3.794422	-82.22678
433.75	3.75676	-82.15803
434.0625	3.725903	-82.27388
434.375	3.698805	-82.19328
434.6875	3.66715	-82.38236
435	3.643563	-82.27042
435.3125	3.605108	-82.2759
435.625	3.575429	-82.25193
435.9375	3.547885	-82.38987
436.25	3.521875	-82.38107
436.5625	3.484771	-82.36507
436.875	3.466325	-82.33113
437.1875	3.428032	-82.35101
437.5	3.399557	-82.48283
437.8125	3.367722	-82.34623
438.125	3.342015	-82.25125
438.4375	3.309069	-82.28944
438.75	3.283916	-82.25894
439.0625	3.255635	-82.35279
439.375	3.241654	-82.42043
439.6875	3.204047	-82.19791
440	3.191086	-82.43035
440.3125	3.157183	-82.26732
440.625	3.13126	-82.27547
440.9375	3.10964	-82.44568
441.25	3.085543	-82.34456
441.5625	3.064586	-82.33928
441.875	3.028396	-82.49105
442.1875	3.010946	-82.51925
442.5	2.980901	-82.36967
442.8125	2.955089	-82.53179
443.125	2.929636	-82.49221
443.4375	2.918906	-82.42736
443.75	2.892551	-82.46999
444.0625	2.86269	-82.37781
444.375	2.854546	-82.43266
444.6875	2.826488	-82.3932
445	2.797452	-82.42273
445.3125	2.778597	-82.36836
445.625	2.758178	-82.43902
445.9375	2.738107	-82.53989
446.25	2.713495	-82.42731
446.5625	2.692488	-82.54539
446.875	2.678449	-82.4483
447.1875	2.66029	-82.3996
447.5	2.636833	-82.54725
447.8125	2.619462	-82.37151
448.125	2.595935	-82.47991
448.4375	2.589214	-82.57088
448.75	2.560838	-82.50668
449.0625	2.559869	-82.50977
449.375	2.525294	-82.55391
449.6875	2.508018	-82.53633
450	2.492748	-82.68133
450.3125	2.469	-82.51861
450.625	2.452589	-82.48552
450.9375	2.44287	-82.55608
451.25	2.42146	-82.51048
451.5625	2.415957	-82.50692
451.875	2.395622	-82.59788
452.1875	2.390486	-82.46529
452.5	2.373956	-82.57452
452.8125	2.358837	-82.62373
453.125	2.344694	-82.5967
453.4375	2.323553	-82.72702
453.75	2.323227	-82.7238
454.0625	2.311814	-82.84541
454.375	2.283704	-82.8135
454.6875	2.280276	-82.94379
455	2.241339	-82.88733
455.3125	2.240038	-83.02827
455.625	2.212512	-83.04502
455.9375	2.195883	-82.93184
456.25	2.177335	-83.01585
456.5625	2.170069	-82.99931
456.875	2.136508	-83.05304
457.1875	2.127667	-82.9702
457.5	2.110101	-83.06029
457.8125	2.084561	-83.15044
458.125	2.074735	-83.10523
458.4375	2.05744	-83.11935
458.75	2.045505	-83.20006
459.0625	2.024115	-82.90141
459.375	2.028736	-83.07006
459.6875	1.998782	-83.12267
460	1.981789	-82.96468
460.3125	1.965198	-83.06203
460.625	1.959365	-83.27254
460.9375	1.946075	-83.10167
461.25	1.934052	-82.96465
461.5625	1.930075	-83.12569
461.875	1.920373	-83.06286
462.1875	1.909412	-83.16869
462.5	1.889074	-83.11784
462.8125	1.877408	-83.07059
463.125	1.86841	-83.20025
463.4375	1.862571	-83.27505
463.75	1.849419	-83.1294
464.0625	1.837673	-83.15923
464.375	1.816777	-83.24063
464.6875	1.804927	-83.22951
465	1.801056	-83.35681
465.3125	1.785538	-83.25307
465.625	1.770215	-83.28789
465.9375	1.752836	-83.2734
466.25	1.741953	-83.1784
466.5625	1.736582	-83.16734
466.875	1.721542	-83.22494
467.1875	1.705296	-83.23208
467.5	1.701994	-83.12741
467.8125	1.693855	-83.24583
468.125	1.692876	-83.266
468.4375	1.682093	-83.24355
468.75	1.677681	-83.19673
469.0625	1.66177	-83.21481
469.375	1.662826	-83.28593
469.6875	1.648911	-83.30776
470	1.636314	-83.40073
470.3125	1.636074	-83.39464
470.625	1.606997	-83.25311
470.9375	1.608027	-83.2692
471.25	1.598804	-83.3987
471.5625	1.583821	-83.36656
471.875	1.574495	-83.30775
472.1875	1.555425	-83.50557
472.5	1.565082	-83.32487
472.8125	1.558358	-83.42189
473.125	1.543942	-83.2518
473.4375	1.554084	-83.30109
473.75	1.53792	-83.26325
474.0625	1.521683	-83.39172
474.375	1.52009	-83.51691
474.6875	1.517159	-83.42162
475	1.499022	-83.46371
475.3125	1.499753	-83.59659
475.625	1.495574	-83.35202
475.9375	1.481373	-83.38142
476.25	1.465526	-83.58366
476.5625	1.471697	-83.33817
476.875	1.460895	-83.39011
477.1875	1.44554	-83.44492
477.5	1.440768	-83.38998
477.8125	1.444566	-83.31298
478.125	1.439624	-83.52192
478.4375	1.438146	-83.44949
478.75	1.438472	-83.51592
479.0625	1.41785	-83.51495
479.375	1.414806	-83.34123
479.6875	1.405527	-83.46954
480	1.415113	-83.53565
480.3125	1.402214	-83.55994
480.625	1.400325	-83.536
480.9375	1.40125	-83.55717
481.25	1.391223	-83.63245
481.5625	1.394375	-83.71893
481.875	1.385922	-83.59984
482.1875	1.382238	-83.66259
482.5	1.371531	-83.77271
482.8125	1.363547	-83.69667
483.125	1.362275	-83.76438
483.4375	1.358834	-83.78001
483.75	1.341352	-83.68335
484.0625	1.351426	-83.75064
484.375	1.343277	-83.89346
484.6875	1.341696	-83.83544
485	1.333916	-83.95936
485.3125	1.327317	-83.8359
485.625	1.322712	-83.88784
485.9375	1.322232	-83.94037
486.25	1.30887	-83.9545
486.5625	1.304878	-84.02233
486.875	1.294237	-83.96298
487.1875	1.288307	-83.85607
487.5	1.290915	-84.16798
487.8125	1.279685	-84.09049
488.125	1.268902	-84.10066
488.4375	1.275383	-84.10503
488.75	1.266419	-84.06126
489.0625	1.255178	-84.05732
489.375	1.245531	-83.97847
489.6875	1.24797	-84.0928
490	1.244242	-83.93784
490.3125	1.242811	-84.15172
490.625	1.230312	-83.97926
490.9375	1.231513	-83.9136
491.25	1.235495	-84.09753
491.5625	1.22971	-84.03858
491.875	1.213077	-84.02799
492.1875	1.230435	-84.17769
492.5	1.214769	-84.03915
492.8125	1.205493	-84.06963
493.125	1.197446	-84.24453
493.4375	1.185421	-84.04699
493.75	1.187666	-84.06239
494.0625	1.15994	-84.20965
494.375	1.162707	-84.11197
494.6875	1.154635	-84.05766
495	1.124752	-84.05932
495.3125	1.117934	-83.88171
495.625	1.125816	-83.94002
495.9375	1.114094	-83.94461
496.25	1.11982	-83.81075
496.5625	1.119978	-83.70614
496.875	1.122375	-83.66683
497.1875	1.117422	-83.62128
497.5	1.134115	-83.32883
497.8125	1.145425	-83.56837
498.125	1.152049	-83.58004
498.4375	1.148522	-83.48444
498.75	1.162536	-83.6192
499.0625	1.157838	-83.66375
499.375	1.16106	-83.66582
499.6875	1.153794	-83.69061
500	1.174489	-83.83201
500.3125	1.147587	-83.4641
500.625	1.134496	-83.50295
500.9375	1.129518	-83.65907
501.25	1.1128	-83.46046
501.5625	1.127306	-83.57498
501.875	1.114117	-83.52969
502.1875	1.119353	-83.38265
502.5	1.11121	-83.36837
502.8125	1.100423	-83.20359
503.125	1.099759	-83.00047
503.4375	1.101262	-83.04916
503.75	1.108188	-82.8874
504.0625	1.150807	-82.85513
504.375	1.13449	-82.92437
504.6875	1.163192	-82.84122
505	1.148816	-82.81231
505.3125	1.154283	-82.70145
505.625	1.169638	-82.8894
505.9375	1.184417	-82.67485
506.25	1.169909	-82.64736
506.5625	1.185156	-82.57162
506.875	1.18687	-82.51223
507.1875	1.203707	-82.60865
507.5	1.19792	-82.5107
507.8125	1.212702	-82.50459
508.125	1.225194	-82.35863
508.4375	1.228686	-82.26534
508.75	1.257596	-82.25865
509.0625	1.25721	-82.31689
509.375	1.272375	-82.19614
509.6875	1.276196	-82.18021
510	1.294193	-82.07061
510.3125	1.305884	-82.18886
510.625	1.321761	-82.20634
510.9375	1.325907	-82.14416
511.25	1.349881	-82.18006
511.5625	1.341166	-82.18181
511.875	1.363879	-81.97791
512.1875	1.386006	-82.09682
512.5	1.383514	-82.13486
512.8125	1.404892	-81.98122
513.125	1.422768	-81.96938
513.4375	1.440324	-82.07462
513.75	1.441069	-81.89136
514.0625	1.472448	-81.93156
514.375	1.47382	-81.99907
514.6875	1.490921	-81.85532
515	1.518499	-82.02894
515.3125	1.512122	-81.91997
515.625	1.546711	-81.8259
515.9375	1.558113	-81.96526
516.25	1.581943	-81.83311
516.5625	1.600082	-81.95332
516.875	1.634874	-81.9279
517.1875	1.644567	-81.88338
517.5	1.661963	-81.68804
517.8125	1.691817	-81.82948
518.125	1.714288	-81.70665
518.4375	1.747785	-81.77046
518.75	1.782166	-81.86411
519.0625	1.815469	-81.73589
519.375	1.846712	-81.89404
519.6875	1.883323	-81.7394
520	1.913841	-81.79706
520.3125	1.963656	-81.91303
520.625	2.015528	-82.12707
520.9375	2.072437	-82.24639
521.25	2.130752	-82.57148
521.5625	2.184609	-82.78078
521.875	2.231302	-83.23377
522.1875	2.267223	-83.49344
522.5	2.316604	-84.04309
522.8125	2.337843	-84.75679
523.125	2.332174	-85.57166
523.4375	2.305859	-86.17384
523.75	2.256346	-86.88282
524.0625	2.176023	-87.26385
524.375	2.070412	-87.64964
524.6875	1.980335	-87.73856
525	1.905811	-87.67393
525.3125	1.846822	-87.52898
525.625	1.801122	-87.25633
525.9375	1.775474	-87.03796
526.25	1.748303	-86.8311
526.5625	1.735238	-86.54597
526.875	1.737572	-86.6898
527.1875	1.718719	-86.36546
527.5	1.722146	-86.23885
527.8125	1.724736	-86.41734
528.125	1.70985	-85.99741
528.4375	1.713136	-85.97034
528.75	1.710234	-85.80433
529.0625	1.714662	-85.8707
529.375	1.708611	-85.59916
529.6875	1.719151	-85.70073
530	1.71879	-85.51273
530.3125	1.717337	-85.63826
530.625	1.747421	-85.3845
530.9375	1.748767	-85.57473
531.25	1.757791	-85.29942
531.5625	1.761821	-85.34612
531.875	1.76263	-85.43314
532.1875	1.765096	-85.25401
532.5	1.777869	-85.12318
532.8125	1.792573	-85.31819
533.125	1.801955	-85.14235
533.4375	1.822328	-85.32067
533.75	1.814034	-85.10073
534.0625	1.825685	-85.05743
534.375	1.822061	-85.00848
534.6875	1.820927	-85.07979
535	1.839435	-85.0032
535.3125	1.844413	-84.99941
535.625	1.842906	-84.92929
535.9375	1.857086	-84.94603
536.25	1.864715	-84.95209
536.5625	1.873987	-84.83622
536.875	1.887837	-84.80074
537.1875	1.885047	-84.6838
537.5	1.912264	-84.58942
537.8125	1.922144	-84.64113
538.125	1.924033	-84.46679
538.4375	1.951613	-84.56656
538.75	1.957892	-84.44685
539.0625	1.968066	-84.37785
539.375	1.980397	-84.39525
539.6875	2.00009	-84.25115
540	2.009382	-84.51454
540.3125	2.037546	-84.36074
540.625	2.05603	-84.21117
540.9375	2.065399	-84.36755
541.25	2.068825	-84.34025
541.5625	2.09095	-84.32879
541.875	2.117996	-84.16378
542.1875	2.130066	-84.21295
542.5	2.138498	-84.18725
542.8125	2.170848	-84.19344
543.125	2.173088	-84.14043
543.4375	2.204525	-84.07548
543.75	2.211344	-84.1244
544.0625	2.233096	-84.11328
544.375	2.260607	-84.05351
544.6875	2.282557	-84.06332
545	2.305352	-84.1626
545.3125	2.34445	-84.17372
545.625	2.369177	-84.1002
545.9375	2.393699	-84.14989
546.25	2.410878	-84.43479
546.5625	2.414212	-84.24596
546.875	2.430995	-84.25593
547.1875	2.454116	-84.65278
547.5	2.456723	-84.64628
547.8125	2.474498	-84.55318
548.125	2.493263	-84.6279
548.4375	2.495544	-84.73076
548.75	2.51981	-84.79979
549.0625	2.537425	-84.72248
549.375	2.545004	-84.82074
549.6875	2.563113	-84.80627
550	2.575296	-84.72108
550.3125	2.596029	-84.92006
550.625	2.602047	-85.00287
550.9375	2.627301	-84.91047
551.25	2.641481	-84.82967
551.5625	2.665127	-85.1133
551.875	2.686711	-85.13205
552.1875	2.690324	-85.12376
552.5	2.698537	-85.18494
552.8125	2.718996	-85.16837
553.125	2.744911	-85.31604
553.4375	2.756097	-85.21409
553.75	2.754375	-85.24184
554.0625	2.787044	-85.34197
554.375	2.797652	-85.42117
554.6875	2.823437	-85.3714
555	2.832875	-85.36674
555.3125	2.85562	-85.41476
555.625	2.86111	-85.57435
555.9375	2.878959	-85.54118
556.25	2.8838	-85.56322
556.5625	2.899134	-85.80728
556.875	2.910413	-85.70481
557.1875	2.927166	-85.8063
557.5	2.937909	-85.85104
557.8125	2.952982	-85.87827
558.125	2.949089	-86.00222
558.4375	2.965972	-86.10841
558.75	2.973555	-86.05193
559.0625	2.99602	-86.1777
559.375	2.996686	-85.9877
559.6875	3.012495	-86.19032
560	3.033749	-86.03392
560.3125	3.028498	-86.10703
560.625	3.049161	-86.15488
560.9375	3.063501	-86.07687
561.25	3.075268	-86.18024
561.5625	3.079665	-86.18701
561.875	3.104908	-86.2141
562.1875	3.117975	-86.25939
562.5	3.131549	-86.21179
562.8125	3.15336	-86.24445
563.125	3.148316	-86.30541
563.4375	3.180387	-86.26071
