Frequency	Magnitude	Phase
277.1875	-7.32974	90.82702
277.5	-7.315897	90.74388
277.8125	-7.239466	91.07786
278.125	-7.172049	90.95096
278.4375	-7.105095	90.86651
278.75	-7.038301	90.67298
279.0625	-7.004726	90.38802
279.375	-6.941283	90.09652
279.6875	-6.927351	89.72276
280	-6.93521	89.53954
280.3125	-6.929978	89.57478
280.625	-6.946199	89.4902
280.9375	-6.917293	89.49126
281.25	-6.919162	89.84196
281.5625	-6.905802	89.69093
281.875	-6.874241	90.06239
282.1875	-6.811057	90.2442
282.5	-6.775318	90.2984
282.8125	-6.704249	90.41456
283.125	-6.632919	90.52174
283.4375	-6.605441	90.38534
283.75	-6.540805	90.25729
284.0625	-6.509425	90.41069
284.375	-6.420415	90.30467
284.6875	-6.405711	90.227
285	-6.33147	90.30631
285.3125	-6.315089	90.09847
285.625	-6.251231	90.25738
285.9375	-6.217839	89.96909
286.25	-6.163132	90.15025
286.5625	-6.133583	89.99001
286.875	-6.093623	89.96263
287.1875	-6.04055	89.95872
287.5	-5.978889	89.92972
287.8125	-5.966026	89.85927
288.125	-5.929269	89.82876
288.4375	-5.862437	89.9247
288.75	-5.819908	89.71461
289.0625	-5.800708	89.971
289.375	-5.723399	89.70228
289.6875	-5.711689	89.80261
290	-5.634494	89.60449
290.3125	-5.60559	89.59155
290.625	-5.548609	89.61726
290.9375	-5.507599	89.46579
291.25	-5.483429	89.55055
291.5625	-5.418285	89.31555
291.875	-5.403211	89.42469
292.1875	-5.354363	89.4854
292.5	-5.298145	89.38812
292.8125	-5.256972	89.32228
293.125	-5.201016	89.23904
293.4375	-5.173178	89.24493
293.75	-5.102301	89.2139
294.0625	-5.08562	89.0719
294.375	-5.020684	89.16228
294.6875	-4.971406	88.91833
295	-4.935112	89.01765
295.3125	-4.89747	88.94112
295.625	-4.85155	88.90437
295.9375	-4.821148	88.99649
296.25	-4.767527	88.89845
296.5625	-4.713235	88.81306
296.875	-4.677613	88.82146
297.1875	-4.628175	88.90775
297.5	-4.586724	88.5549
297.8125	-4.534436	88.58005
298.125	-4.493909	88.64883
298.4375	-4.44797	88.67809
298.75	-4.407772	88.64432
299.0625	-4.349224	88.64678
299.375	-4.306027	88.54208
299.6875	-4.261396	88.47347
300	-4.195179	88.46714
300.3125	-4.13506	88.42283
300.625	-4.087223	88.26405
300.9375	-4.049478	88.16595
301.25	-4.012926	88.08452
301.5625	-3.982826	87.94706
301.875	-3.959609	88.00781
302.1875	-3.911512	88.0851
302.5	-3.858249	87.93659
302.8125	-3.797776	88.08224
303.125	-3.755548	88.03397
303.4375	-3.694488	88.01889
303.75	-3.643644	87.93718
304.0625	-3.601361	87.76348
304.375	-3.543804	87.68667
304.6875	-3.494434	87.65642
305	-3.457139	87.59179
305.3125	-3.415719	87.38205
305.625	-3.38171	87.33231
305.9375	-3.333526	87.36281
306.25	-3.301477	87.29869
306.5625	-3.265123	87.2888
306.875	-3.217713	87.3512
307.1875	-3.163261	87.31351
307.5	-3.130723	87.26834
307.8125	-3.067218	87.21259
308.125	-3.029279	87.37087
308.4375	-2.958528	87.19785
308.75	-2.93122	87.23734
309.0625	-2.869857	87.25682
309.375	-2.819173	87.22363
309.6875	-2.767963	87.10918
310	-2.736868	87.21314
310.3125	-2.667665	87.096
310.625	-2.637226	87.06608
310.9375	-2.558013	87.10264
311.25	-2.512167	87.16425
311.5625	-2.459954	87.0231
311.875	-2.420696	87.08327
312.1875	-2.353457	87.02016
312.5	-2.30568	86.94016
312.8125	-2.239601	86.9342
313.125	-2.2079	86.87037
313.4375	-2.13208	86.87881
313.75	-2.08214	86.63508
314.0625	-2.034765	86.72931
314.375	-1.993485	86.61763
314.6875	-1.937882	86.68085
315	-1.880744	86.69328
315.3125	-1.833082	86.49509
315.625	-1.773156	86.57787
315.9375	-1.722186	86.52023
316.25	-1.665088	86.47173
316.5625	-1.609981	86.46019
316.875	-1.561829	86.39278
317.1875	-1.514785	86.2212
317.5	-1.449915	86.37151
317.8125	-1.382393	86.21043
318.125	-1.345879	86.2518
318.4375	-1.283774	86.20339
318.75	-1.229524	86.10171
319.0625	-1.175093	86.12421
319.375	-1.117143	86.07255
319.6875	-1.056406	86.04121
320	-0.9901139	86.04855
320.3125	-0.9338725	85.96288
320.625	-0.8844283	85.92342
320.9375	-0.8257227	86.00304
321.25	-0.7655507	85.85919
321.5625	-0.7050116	85.8235
321.875	-0.6446853	85.78323
322.1875	-0.5877028	85.69043
322.5	-0.5341213	85.61507
322.8125	-0.4874915	85.63457
323.125	-0.4078501	85.58263
323.4375	-0.3495675	85.47939
323.75	-0.2926243	85.53883
324.0625	-0.2279717	85.46812
324.375	-0.1660662	85.43687
324.6875	-0.1053497	85.28035
325	-0.03666242	85.23965
325.3125	0.01242362	85.06907
325.625	0.08563796	85.12746
325.9375	0.1361733	85.01629
326.25	0.1840497	84.9241
326.5625	0.2480342	84.90656
326.875	0.3061927	84.85934
327.1875	0.3615323	84.86233
327.5	0.4330542	84.66593
327.8125	0.4992841	84.79237
328.125	0.5646122	84.62843
328.4375	0.6319658	84.63691
328.75	0.6906945	84.5176
329.0625	0.7440606	84.44598
329.375	0.8156639	84.45038
329.6875	0.8779795	84.33342
330	0.9328624	84.2084
330.3125	0.9957826	84.18541
330.625	1.05567	84.19495
330.9375	1.121774	84.12579
331.25	1.171723	84.06487
331.5625	1.233939	84.0807
331.875	1.286478	83.99251
332.1875	1.357392	83.93896
332.5	1.417834	83.9874
332.8125	1.501277	83.89761
333.125	1.543192	83.98461
333.4375	1.634327	83.89445
333.75	1.694862	83.8772
334.0625	1.778537	83.94267
334.375	1.839815	83.90671
334.6875	1.923344	83.75214
335	1.99318	83.71503
335.3125	2.057805	83.73402
335.625	2.135079	83.67683
335.9375	2.223951	83.56375
336.25	2.285199	83.6037
336.5625	2.368561	83.403
336.875	2.452913	83.42164
337.1875	2.528261	83.50852
337.5	2.606313	83.35707
337.8125	2.684147	83.22713
338.125	2.765833	83.23271
338.4375	2.846775	83.05099
338.75	2.922866	82.86107
339.0625	3.005669	82.87153
339.375	3.082345	82.90958
339.6875	3.155387	82.82702
340	3.23704	82.72753
340.3125	3.312252	82.59414
340.625	3.393426	82.49462
340.9375	3.465917	82.3595
341.25	3.551153	82.36191
341.5625	3.625882	82.20744
341.875	3.715049	82.14142
342.1875	3.785913	82.05235
342.5	3.874505	81.99184
342.8125	3.953003	81.83629
343.125	4.031438	81.73875
343.4375	4.118597	81.60503
343.75	4.201459	81.5382
344.0625	4.284754	81.44532
344.375	4.365863	81.45175
344.6875	4.449343	81.34351
345	4.528552	81.15084
345.3125	4.623495	81.00088
345.625	4.701802	80.96212
345.9375	4.786423	80.80132
346.25	4.878815	80.77707
346.5625	4.963365	80.6368
346.875	5.049667	80.4873
347.1875	5.136044	80.47761
347.5	5.224947	80.16808
347.8125	5.311248	80.15601
348.125	5.400453	80.07327
348.4375	5.487962	79.90474
348.75	5.577924	79.75024
349.0625	5.675154	79.63955
349.375	5.765333	79.58527
349.6875	5.850389	79.38761
350	5.93853	79.24607
350.3125	6.032282	79.02956
350.625	6.123062	78.87553
350.9375	6.210434	78.86341
351.25	6.300953	78.64074
351.5625	6.394109	78.48101
351.875	6.484797	78.38675
352.1875	6.580208	78.29171
352.5	6.671781	78.10944
352.8125	6.759772	77.98936
353.125	6.861605	77.84676
353.4375	6.954169	77.59599
353.75	7.044749	77.39682
354.0625	7.141066	77.28835
354.375	7.230073	77.06046
354.6875	7.323783	77.05995
355	7.413168	76.84123
355.3125	7.505145	76.70022
355.625	7.601936	76.65717
355.9375	7.69724	76.438
356.25	7.790987	76.40848
356.5625	7.884471	76.32574
356.875	7.983102	76.16898
357.1875	8.082006	76.18481
357.5	8.177395	76.05312
357.8125	8.281998	75.90484
358.125	8.38697	75.8699
358.4375	8.490545	75.80599
358.75	8.599902	75.83169
359.0625	8.710524	75.79397
359.375	8.827616	75.77232
359.6875	8.944104	75.79165
360	9.070266	75.69041
360.3125	9.202314	75.75793
360.625	9.331132	75.70953
360.9375	9.4672	75.63381
361.25	9.60769	75.58811
361.5625	9.74926	75.6
361.875	9.898142	75.54379
362.1875	10.04632	75.45382
362.5	10.19709	75.39773
362.8125	10.35488	75.23129
363.125	10.51309	75.14523
363.4375	10.66962	74.94838
363.75	10.82929	74.84196
364.0625	10.9934	74.61096
364.375	11.16191	74.47354
364.6875	11.32796	74.4528
365	11.49769	74.20908
365.3125	11.67775	74.00652
365.625	11.84998	73.78886
365.9375	12.03074	73.57742
366.25	12.21126	73.24264
366.5625	12.39326	73.03803
366.875	12.57832	72.77813
367.1875	12.76949	72.46684
367.5	12.95992	72.26402
367.8125	13.15974	71.87123
368.125	13.35815	71.52988
368.4375	13.55626	71.12256
368.75	13.76265	70.84692
369.0625	13.97078	70.37807
369.375	14.17746	70.03666
369.6875	14.39282	69.55379
370	14.60786	69.08147
370.3125	14.82832	68.68099
370.625	15.0503	68.11436
370.9375	15.27474	67.6264
371.25	15.50747	67.11276
371.5625	15.74676	66.69169
371.875	15.98944	66.08034
372.1875	16.24156	65.44301
372.5	16.49887	64.71678
372.8125	16.76216	64.04021
373.125	17.03109	63.36315
373.4375	17.30223	62.61361
373.75	17.58768	61.79221
374.0625	17.87914	60.95339
374.375	18.1883	60.1647
374.6875	18.50725	59.09777
375	18.83663	58.00854
375.3125	19.17086	56.69418
375.625	19.51518	55.34318
375.9375	19.86602	53.90591
376.25	20.23023	52.3296
376.5625	20.6047	50.54705
376.875	20.98736	48.41924
377.1875	21.37136	46.06303
377.5	21.73991	43.40177
377.8125	22.08135	40.59835
378.125	22.38059	37.53033
378.4375	22.6391	34.56546
378.75	22.8608	31.84934
379.0625	23.05973	29.29105
379.375	23.25055	26.78296
379.6875	23.43853	24.4028
380	23.62725	21.88682
380.3125	23.81561	19.37439
380.625	24.00418	16.78222
380.9375	24.18758	14.0385
381.25	24.36134	10.88143
381.5625	24.52034	7.586316
381.875	24.66034	4.21909
382.1875	24.77475	0.5086753
382.5	24.86059	-3.327681
382.8125	24.91374	-7.448529
383.125	24.93117	-11.4579
383.4375	24.90911	-15.60419
383.75	24.84858	-19.81729
384.0625	24.74545	-23.92627
384.375	24.60131	-28.04986
384.6875	24.41461	-32.00798
385	24.18889	-35.59576
385.3125	23.92503	-39.27177
385.625	23.62544	-42.56454
385.9375	23.29375	-45.55818
386.25	22.93467	-48.13777
386.5625	22.55229	-50.50354
386.875	22.15493	-52.45533
387.1875	21.74729	-54.03608
387.5	21.34246	-55.2414
387.8125	20.94649	-56.37121
388.125	20.56523	-57.20494
388.4375	20.2073	-57.98048
388.75	19.87597	-58.61261
389.0625	19.57389	-59.35312
389.375	19.29909	-60.04971
389.6875	19.04878	-60.7093
390	18.8187	-61.73417
390.3125	18.60112	-62.64555
390.625	18.39072	-63.56847
390.9375	18.18248	-64.47346
391.25	17.975	-65.52056
391.5625	17.76641	-66.43795
391.875	17.55298	-67.42442
392.1875	17.33726	-68.32413
392.5	17.119	-69.19434
392.8125	16.89495	-70.00262
393.125	16.67425	-70.76722
393.4375	16.45387	-71.52365
393.75	16.23449	-72.13159
394.0625	16.01746	-72.80432
394.375	15.80505	-73.34869
394.6875	15.5957	-73.83556
395	15.39154	-74.2801
395.3125	15.19083	-74.64432
395.625	14.99623	-75.0662
395.9375	14.80714	-75.39778
396.25	14.62407	-75.81709
396.5625	14.44812	-76.10493
396.875	14.27225	-76.35274
397.1875	14.10023	-76.65971
397.5	13.93328	-76.98994
397.8125	13.76666	-77.233
398.125	13.60528	-77.46992
398.4375	13.44553	-77.56474
398.75	13.29329	-77.81059
399.0625	13.13948	-77.94189
399.375	13.00204	-77.9686
399.6875	12.86413	-78.13949
400	12.72891	-78.28387
400.3125	12.60222	-78.43518
400.625	12.47808	-78.43032
400.9375	12.35759	-78.6451
401.25	12.23847	-78.69682
401.5625	12.12717	-78.92798
401.875	12.01354	-79.01496
402.1875	11.90159	-79.17373
402.5	11.79346	-79.33297
402.8125	11.69182	-79.39878
403.125	11.58443	-79.60368
403.4375	11.47836	-79.79482
403.75	11.378	-79.88229
404.0625	11.27649	-80.03816
404.375	11.17013	-80.12637
404.6875	11.07141	-80.36696
405	10.97014	-80.47285
405.3125	10.86707	-80.62163
405.625	10.76348	-80.65292
405.9375	10.66385	-80.87457
406.25	10.56687	-80.91492
406.5625	10.46489	-80.93848
406.875	10.37009	-80.97472
407.1875	10.2753	-81.12827
407.5	10.18194	-81.24345
407.8125	10.09114	-81.20148
408.125	10.00327	-81.23235
408.4375	9.91215	-81.3145
408.75	9.8234	-81.28757
409.0625	9.74261	-81.29098
409.375	9.660643	-81.4096
409.6875	9.57871	-81.3903
410	9.505921	-81.43824
410.3125	9.431261	-81.41512
410.625	9.354717	-81.45386
410.9375	9.284718	-81.48859
411.25	9.211361	-81.49902
411.5625	9.144236	-81.51624
411.875	9.072309	-81.63187
412.1875	9.001843	-81.63669
412.5	8.930908	-81.64553
412.8125	8.867228	-81.68307
413.125	8.797065	-81.74457
413.4375	8.728873	-81.73339
413.75	8.663465	-81.74374
414.0625	8.599228	-81.65225
414.375	8.538797	-81.65161
414.6875	8.477387	-81.73698
415	8.419631	-81.74994
415.3125	8.365624	-81.65395
415.625	8.311714	-81.69637
415.9375	8.261005	-81.77517
416.25	8.212079	-81.76764
416.5625	8.165092	-81.73338
416.875	8.105004	-81.7319
417.1875	8.05297	-81.7436
417.5	8.000086	-81.93761
417.8125	7.947226	-81.87666
418.125	7.902629	-81.94378
418.4375	7.851263	-81.94952
418.75	7.813493	-81.96022
419.0625	7.765502	-82.03301
419.375	7.72074	-82.17804
419.6875	7.668408	-82.17822
420	7.617765	-82.2863
420.3125	7.563203	-82.30603
420.625	7.515656	-82.32066
420.9375	7.460785	-82.33803
421.25	7.418538	-82.40253
421.5625	7.367377	-82.44547
421.875	7.324205	-82.4438
422.1875	7.271048	-82.62244
422.5	7.231019	-82.5603
422.8125	7.179754	-82.52711
423.125	7.138315	-82.58501
423.4375	7.095403	-82.63947
423.75	7.046514	-82.67429
424.0625	7.003658	-82.5916
424.375	6.959728	-82.67957
424.6875	6.919882	-82.74342
425	6.87334	-82.79054
425.3125	6.834869	-82.79259
425.625	6.797893	-82.7299
425.9375	6.75305	-82.71948
426.25	6.711857	-82.72006
426.5625	6.674166	-82.72452
426.875	6.636369	-82.79895
427.1875	6.598316	-82.77509
427.5	6.556949	-82.87003
427.8125	6.52184	-82.76643
428.125	6.48117	-82.76454
428.4375	6.452097	-82.80714
428.75	6.423965	-82.78285
429.0625	6.389455	-82.71243
429.375	6.360473	-82.80633
429.6875	6.335564	-82.69998
430	6.306274	-82.78773
430.3125	6.268557	-82.87003
430.625	6.238465	-82.8904
430.9375	6.203461	-82.82832
431.25	6.174067	-82.87958
431.5625	6.138589	-82.86994
431.875	6.116248	-82.88725
432.1875	6.086497	-82.95113
432.5	6.05712	-82.92435
432.8125	6.027772	-82.94892
433.125	5.998795	-82.9756
433.4375	5.97267	-82.97729
433.75	5.935832	-82.87831
434.0625	5.913157	-83.07306
434.375	5.885672	-83.07418
434.6875	5.859227	-83.06338
435	5.829416	-83.10971
435.3125	5.802691	-83.07169
435.625	5.772185	-83.02984
435.9375	5.757545	-83.22485
436.25	5.721719	-83.17072
436.5625	5.699085	-83.17648
436.875	5.678577	-83.19073
437.1875	5.649103	-83.26817
437.5	5.629388	-83.15662
437.8125	5.608177	-83.26245
438.125	5.570268	-83.30843
438.4375	5.552998	-83.27784
438.75	5.53061	-83.32864
439.0625	5.505068	-83.37646
439.375	5.480831	-83.42944
439.6875	5.462291	-83.402
440	5.437663	-83.38368
440.3125	5.412527	-83.52193
440.625	5.384542	-83.67289
440.9375	5.361081	-83.60844
441.25	5.337579	-83.55889
441.5625	5.316985	-83.60933
441.875	5.287898	-83.58328
442.1875	5.270447	-83.65833
442.5	5.246418	-83.64678
442.8125	5.228339	-83.61817
443.125	5.208603	-83.67515
443.4375	5.188389	-83.66999
443.75	5.168662	-83.68708
444.0625	5.146061	-83.76144
444.375	5.135507	-83.75725
444.6875	5.110552	-83.80235
445	5.091947	-83.79494
445.3125	5.065486	-83.73653
445.625	5.05001	-83.76982
445.9375	5.030051	-83.83913
446.25	5.012458	-83.88779
446.5625	4.990031	-83.99346
446.875	4.965403	-83.82188
447.1875	4.958742	-83.91479
447.5	4.939047	-83.94733
447.8125	4.920764	-83.95324
448.125	4.890219	-84.00018
448.4375	4.883106	-83.96318
448.75	4.859551	-84.07265
449.0625	4.837694	-84.00643
449.375	4.814617	-84.04194
449.6875	4.810867	-83.97212
450	4.786977	-84.04719
450.3125	4.784126	-83.98808
450.625	4.757689	-84.06239
450.9375	4.756095	-84.00228
451.25	4.738227	-84.09864
451.5625	4.716838	-84.18428
451.875	4.707236	-84.14912
452.1875	4.692687	-84.20966
452.5	4.667594	-84.23537
452.8125	4.659275	-84.16668
453.125	4.642181	-84.16294
453.4375	4.622265	-84.18366
453.75	4.615462	-84.22797
454.0625	4.597546	-84.2796
454.375	4.590662	-84.23709
454.6875	4.588	-84.24567
455	4.570033	-84.20988
455.3125	4.557547	-84.30403
455.625	4.547866	-84.31977
455.9375	4.529242	-84.33187
456.25	4.525712	-84.34018
456.5625	4.509863	-84.34766
456.875	4.503406	-84.40675
457.1875	4.491544	-84.50739
457.5	4.479258	-84.54263
457.8125	4.46914	-84.51038
458.125	4.458776	-84.56393
458.4375	4.435555	-84.5532
458.75	4.432601	-84.53385
459.0625	4.423353	-84.5873
459.375	4.407434	-84.63957
459.6875	4.401216	-84.71252
460	4.383881	-84.703
460.3125	4.377507	-84.86331
460.625	4.373189	-84.76337
460.9375	4.360665	-84.70596
461.25	4.351809	-84.83469
461.5625	4.336343	-84.90298
461.875	4.324243	-84.88718
462.1875	4.313008	-84.8271
462.5	4.300906	-84.82729
462.8125	4.287619	-84.85922
463.125	4.287382	-84.99564
463.4375	4.274408	-84.88155
463.75	4.278611	-84.87115
464.0625	4.266241	-85.06168
464.375	4.25612	-85.06155
464.6875	4.243163	-85.0843
465	4.233056	-85.08051
465.3125	4.224503	-85.2078
465.625	4.206135	-85.27168
465.9375	4.207331	-85.19318
466.25	4.184184	-85.2644
466.5625	4.188715	-85.15169
466.875	4.181979	-85.17056
467.1875	4.180748	-85.24731
467.5	4.17501	-85.22469
467.8125	4.179535	-85.34101
468.125	4.169323	-85.42212
468.4375	4.160563	-85.31841
468.75	4.152804	-85.41692
469.0625	4.145561	-85.4424
469.375	4.14247	-85.58917
469.6875	4.124998	-85.53873
470	4.108775	-85.5629
470.3125	4.111467	-85.69749
470.625	4.099792	-85.74158
470.9375	4.083459	-85.74454
471.25	4.073805	-85.68169
471.5625	4.069958	-85.75723
471.875	4.05964	-85.76598
472.1875	4.05755	-85.8329
472.5	4.048332	-85.79398
472.8125	4.051195	-85.79723
473.125	4.047765	-85.85474
473.4375	4.030183	-85.87958
473.75	4.019377	-86.05212
474.0625	4.019812	-86.1317
474.375	4.004697	-85.9935
474.6875	4.001442	-85.88664
475	3.994842	-86.02157
475.3125	3.997225	-86.09821
475.625	3.992183	-86.03963
475.9375	3.98481	-86.12959
476.25	3.980771	-86.09496
476.5625	3.977418	-86.133
476.875	3.97828	-86.19894
477.1875	3.970923	-86.20164
477.5	3.971545	-86.35464
477.8125	3.962583	-86.23984
478.125	3.959941	-86.40487
478.4375	3.940823	-86.29658
478.75	3.943705	-86.26369
479.0625	3.939022	-86.37896
479.375	3.933816	-86.42989
479.6875	3.934553	-86.53265
480	3.924919	-86.45179
480.3125	3.927558	-86.64741
480.625	3.90885	-86.57925
480.9375	3.917153	-86.56776
481.25	3.914938	-86.67865
481.5625	3.903361	-86.64127
481.875	3.893105	-86.75279
482.1875	3.890432	-86.70414
482.5	3.880558	-86.6625
482.8125	3.885222	-86.80481
483.125	3.87737	-86.75991
483.4375	3.872237	-86.76556
483.75	3.866593	-86.69048
484.0625	3.874242	-86.82273
484.375	3.868891	-86.79051
484.6875	3.875864	-86.91064
485	3.865854	-86.96064
485.3125	3.86441	-86.95969
485.625	3.861648	-87.02039
485.9375	3.853918	-87.07677
486.25	3.850741	-87.04456
486.5625	3.847448	-87.08031
486.875	3.845905	-87.11721
487.1875	3.847868	-87.07489
487.5	3.83623	-87.16103
487.8125	3.83452	-87.09027
488.125	3.840937	-87.24003
488.4375	3.839398	-87.24878
488.75	3.834353	-87.24545
489.0625	3.837265	-87.29213
489.375	3.823091	-87.40582
489.6875	3.830719	-87.44073
490	3.825166	-87.56351
490.3125	3.816843	-87.51398
490.625	3.817971	-87.51408
490.9375	3.817101	-87.59669
491.25	3.815497	-87.53667
491.5625	3.813935	-87.58074
491.875	3.816756	-87.60848
492.1875	3.805657	-87.62334
492.5	3.821523	-87.66792
492.8125	3.810659	-87.70541
493.125	3.805575	-87.72073
493.4375	3.807404	-87.78055
493.75	3.819847	-87.7644
494.0625	3.816209	-87.735
494.375	3.816728	-87.7748
494.6875	3.827682	-87.88583
495	3.818667	-87.91704
495.3125	3.818512	-88.0029
495.625	3.822634	-87.90685
495.9375	3.832158	-88.03147
496.25	3.817877	-88.12335
496.5625	3.82485	-88.13977
496.875	3.818188	-88.17287
497.1875	3.823607	-88.22956
497.5	3.816523	-88.29919
497.8125	3.820143	-88.40431
498.125	3.823323	-88.44866
498.4375	3.813161	-88.46262
498.75	3.81115	-88.54588
499.0625	3.808155	-88.59308
499.375	3.799054	-88.61268
499.6875	3.788762	-88.66085
500	3.788612	-88.91692
500.3125	3.765057	-88.78352
500.625	3.771544	-88.76543
500.9375	3.760077	-88.66982
501.25	3.764201	-88.80132
501.5625	3.762962	-88.7821
501.875	3.759493	-88.87749
502.1875	3.760426	-88.79012
502.5	3.750048	-88.85753
502.8125	3.755214	-89.01183
503.125	3.744352	-89.05421
503.4375	3.728103	-89.10191
503.75	3.727094	-89.08318
504.0625	3.715098	-89.0837
504.375	3.708327	-89.22262
504.6875	3.6978	-89.16384
505	3.69415	-89.04192
505.3125	3.683088	-89.19703
505.625	3.682212	-89.17249
505.9375	3.666678	-89.25076
506.25	3.671228	-89.13065
506.5625	3.660306	-89.07374
506.875	3.651723	-88.98767
507.1875	3.653499	-89.02972
507.5	3.650641	-88.96066
507.8125	3.661386	-88.93805
508.125	3.654016	-88.85196
508.4375	3.654545	-88.86384
508.75	3.659247	-88.90263
509.0625	3.665225	-88.90103
509.375	3.659969	-88.98322
509.6875	3.674656	-88.81815
510	3.676812	-88.87459
510.3125	3.673419	-88.89103
510.625	3.684806	-88.83037
510.9375	3.695865	-88.82228
511.25	3.684637	-88.80199
511.5625	3.68872	-88.73323
511.875	3.70056	-88.73715
512.1875	3.687889	-88.79613
512.5	3.704144	-88.59334
512.8125	3.716366	-88.68309
513.125	3.711868	-88.60369
513.4375	3.723804	-88.75023
513.75	3.723766	-88.68469
514.0625	3.734778	-88.60055
514.375	3.751563	-88.66986
514.6875	3.759529	-88.60192
515	3.769398	-88.64367
515.3125	3.785922	-88.62917
515.625	3.791882	-88.57454
515.9375	3.804517	-88.60213
516.25	3.811313	-88.69397
516.5625	3.8236	-88.6424
516.875	3.837585	-88.6478
517.1875	3.84659	-88.75703
517.5	3.858495	-88.812
517.8125	3.88131	-88.89798
518.125	3.871095	-88.95756
518.4375	3.880205	-88.94321
518.75	3.888098	-88.98582
519.0625	3.892086	-89.10763
519.375	3.888077	-89.11804
519.6875	3.895746	-89.03062
520	3.891452	-89.02731
520.3125	3.903841	-88.96001
520.625	3.919022	-89.00934
520.9375	3.920084	-89.10664
521.25	3.93716	-89.13185
521.5625	3.931292	-89.12682
521.875	3.949888	-89.03669
522.1875	3.954908	-89.20916
522.5	3.964489	-89.10066
522.8125	3.9813	-89.11292
523.125	3.984978	-89.13622
523.4375	4.004146	-89.22169
523.75	4.013	-89.17348
524.0625	4.032727	-89.28107
524.375	4.04519	-89.35593
524.6875	4.051591	-89.34226
525	4.076103	-89.48326
525.3125	4.082145	-89.50555
525.625	4.09678	-89.58329
525.9375	4.106179	-89.58897
526.25	4.124917	-89.60163
526.5625	4.135858	-89.75523
526.875	4.147151	-89.8326
527.1875	4.156973	-89.91614
527.5	4.162447	-90.05502
527.8125	4.154691	-90.1991
528.125	4.154225	-90.16941
528.4375	4.157261	-90.24496
528.75	4.168893	-90.18064
529.0625	4.167378	-90.30845
529.375	4.167675	-90.32111
529.6875	4.183603	-90.41341
530	4.193647	-90.40494
530.3125	4.188603	-90.51653
530.625	4.183222	-90.76241
530.9375	4.20562	-90.71648
531.25	4.195322	-90.82049
531.5625	4.188936	-90.76566
531.875	4.198028	-90.79079
532.1875	4.208959	-90.79718
532.5	4.202939	-90.87533
532.8125	4.210709	-91.01761
533.125	4.212445	-90.90528
533.4375	4.218932	-91.06297
533.75	4.223397	-91.12402
534.0625	4.232116	-91.09534
534.375	4.232121	-91.22638
534.6875	4.232555	-91.33394
535	4.24528	-91.32079
535.3125	4.229765	-91.35114
535.625	4.220447	-91.35348
535.9375	4.236366	-91.27589
536.25	4.237687	-91.36698
536.5625	4.231212	-91.35883
536.875	4.237499	-91.35129
537.1875	4.255234	-91.32139
537.5	4.264074	-91.34945
537.8125	4.268768	-91.44818
538.125	4.271297	-91.47215
538.4375	4.279331	-91.41385
538.75	4.283537	-91.50773
539.0625	4.300609	-91.55695
539.375	4.289853	-91.73454
539.6875	4.30111	-91.85471
540	4.297894	-91.78096
540.3125	4.291955	-91.78185
540.625	4.296392	-91.82345
540.9375	4.28434	-91.84852
541.25	4.295475	-91.85659
541.5625	4.303376	-92.03359
541.875	4.309443	-92.04541
542.1875	4.303699	-92.05139
542.5	4.306556	-92.07745
542.8125	4.313933	-92.06643
543.125	4.313368	-92.08282
543.4375	4.320005	-92.23895
543.75	4.316376	-92.22023
544.0625	4.31581	-92.36275
544.375	4.318864	-92.28272
544.6875	4.331999	-92.30136
545	4.327436	-92.43183
545.3125	4.334513	-92.41026
545.625	4.314799	-92.51795
545.9375	4.315078	-92.23063
546.25	4.311356	-92.47202
546.5625	4.30929	-92.41988
546.875	4.302783	-92.32205
547.1875	4.304156	-92.36639
547.5	4.305607	-92.23969
547.8125	4.315785	-92.23517
548.125	4.318671	-92.22698
548.4375	4.327626	-92.25285
548.75	4.322771	-92.2264
549.0625	4.326124	-92.30007
549.375	4.331353	-92.11663
549.6875	4.331784	-92.09988
550	4.328429	-92.18547
550.3125	4.333816	-92.12312
550.625	4.344084	-91.99551
550.9375	4.350426	-92.02541
551.25	4.362174	-92.02604
551.5625	4.365788	-92.039
551.875	4.363687	-91.88988
552.1875	4.383873	-91.91061
552.5	4.379673	-91.94111
552.8125	4.388024	-91.83984
553.125	4.397005	-91.82301
553.4375	4.40362	-91.76053
553.75	4.405495	-91.73007
554.0625	4.413952	-91.66116
554.375	4.428719	-91.56009
554.6875	4.438892	-91.58955
555	4.450979	-91.51598
555.3125	4.460567	-91.42356
555.625	4.468073	-91.39498
555.9375	4.470499	-91.52356
556.25	4.474946	-91.40324
556.5625	4.484268	-91.41958
556.875	4.495932	-91.36819
557.1875	4.503944	-91.18733
557.5	4.503213	-91.15607
557.8125	4.52192	-91.1067
558.125	4.528471	-91.00403
558.4375	4.548455	-90.91658
558.75	4.557732	-90.86085
559.0625	4.576743	-90.82997
559.375	4.602724	-90.79739
559.6875	4.609232	-90.69412
560	4.62453	-90.78628
560.3125	4.645966	-90.78551
560.625	4.655408	-90.65158
560.9375	4.661613	-90.6791
561.25	4.668684	-90.54456
561.5625	4.681915	-90.35484
561.875	4.706829	-90.4173
562.1875	4.72372	-90.18575
562.5	4.737805	-90.1566
562.8125	4.765591	-90.07203
563.125	4.791662	-90.06133
563.4375	4.813594	-89.98306
563.75	4.829587	-89.90501
564.0625	4.848131	-89.76202
564.375	4.876688	-89.77111
