Frequency	Magnitude	Phase
277.5	-7.915143	89.10979
277.8125	-7.898807	88.79559
278.125	-7.838466	88.69378
278.4375	-7.827288	88.91495
278.75	-7.828216	88.95548
279.0625	-7.755756	88.96608
279.375	-7.710488	89.42905
279.6875	-7.709701	89.39711
280	-7.648254	89.26649
280.3125	-7.600062	89.42487
280.625	-7.56704	89.40678
280.9375	-7.52766	89.44255
281.25	-7.493055	89.55153
281.5625	-7.45534	89.52966
281.875	-7.399816	89.56223
282.1875	-7.328925	89.72166
282.5	-7.319538	89.74477
282.8125	-7.246463	89.90524
283.125	-7.23896	89.71822
283.4375	-7.178437	89.88892
283.75	-7.135329	89.91439
284.0625	-7.08247	89.82778
284.375	-7.033688	89.79573
284.6875	-6.962028	90.05974
285	-6.91595	89.91895
285.3125	-6.874375	89.86263
285.625	-6.83941	89.99227
285.9375	-6.774011	89.81924
286.25	-6.744681	89.8057
286.5625	-6.667957	89.70773
286.875	-6.613746	89.76785
287.1875	-6.583523	89.80611
287.5	-6.505813	89.76929
287.8125	-6.476672	89.80936
288.125	-6.406345	89.75486
288.4375	-6.377664	89.86574
288.75	-6.348791	89.45592
289.0625	-6.267521	89.51932
289.375	-6.213222	89.59139
289.6875	-6.182922	89.72661
290	-6.127683	89.62241
290.3125	-6.093526	89.4197
290.625	-6.056922	89.4048
290.9375	-5.998609	89.557
291.25	-5.954628	89.4063
291.5625	-5.897627	89.45111
291.875	-5.862822	89.41095
292.1875	-5.812169	89.37518
292.5	-5.767725	89.33962
292.8125	-5.729755	89.17776
293.125	-5.667086	89.20697
293.4375	-5.629301	89.21513
293.75	-5.588347	89.09138
294.0625	-5.499376	88.97009
294.375	-5.458546	89.13525
294.6875	-5.42311	89.08532
295	-5.402839	88.94836
295.3125	-5.338563	88.94772
295.625	-5.288872	88.9536
295.9375	-5.248837	88.85767
296.25	-5.206188	88.8878
296.5625	-5.138091	88.67668
296.875	-5.08952	88.76961
297.1875	-5.047597	88.75429
297.5	-5.010964	88.6882
297.8125	-4.907957	88.57471
298.125	-4.889901	88.67097
298.4375	-4.86507	88.61933
298.75	-4.801798	88.35713
299.0625	-4.761117	88.33048
299.375	-4.695579	88.40006
299.6875	-4.647439	88.39783
300	-4.607029	88.17466
300.3125	-4.543243	87.91577
300.625	-4.503348	87.83797
300.9375	-4.482152	87.89069
301.25	-4.427939	87.79778
301.5625	-4.396414	87.76886
301.875	-4.350571	87.78426
302.1875	-4.295436	87.79195
302.5	-4.264822	87.58061
302.8125	-4.221988	87.51853
303.125	-4.169008	87.46471
303.4375	-4.097383	87.4817
303.75	-4.068589	87.36592
304.0625	-4.034086	87.46584
304.375	-3.976919	87.54377
304.6875	-3.930159	87.41106
305	-3.880938	87.24885
305.3125	-3.851534	87.21975
305.625	-3.810999	87.33112
305.9375	-3.752836	87.3847
306.25	-3.689818	87.21741
306.5625	-3.652744	87.18369
306.875	-3.597164	87.21177
307.1875	-3.540184	87.19766
307.5	-3.526494	87.12816
307.8125	-3.454033	87.03286
308.125	-3.408456	87.08344
308.4375	-3.367778	86.86973
308.75	-3.301377	86.90704
309.0625	-3.263773	86.97185
309.375	-3.20751	86.73671
309.6875	-3.169914	86.87064
310	-3.118287	86.77215
310.3125	-3.059472	86.77853
310.625	-3.004962	86.78031
310.9375	-2.96809	86.54358
311.25	-2.915791	86.60857
311.5625	-2.861447	86.67197
311.875	-2.801321	86.56483
312.1875	-2.764677	86.61037
312.5	-2.712016	86.33997
312.8125	-2.663319	86.41987
313.125	-2.601488	86.33273
313.4375	-2.555042	86.1692
313.75	-2.508519	86.35224
314.0625	-2.459413	86.215
314.375	-2.41126	86.16773
314.6875	-2.338551	86.32523
315	-2.300891	86.13979
315.3125	-2.249894	86.13057
315.625	-2.202207	86.2178
315.9375	-2.1509	86.06779
316.25	-2.090494	85.99167
316.5625	-2.039588	85.97308
316.875	-1.989424	85.9517
317.1875	-1.93553	85.86098
317.5	-1.890513	85.76565
317.8125	-1.829354	85.65803
318.125	-1.783929	85.74014
318.4375	-1.736213	85.67222
318.75	-1.683805	85.76605
319.0625	-1.63747	85.54036
319.375	-1.566606	85.42894
319.6875	-1.53624	85.69409
320	-1.47	85.59784
320.3125	-1.419123	85.56081
320.625	-1.357296	85.42228
320.9375	-1.289644	85.4446
321.25	-1.261296	85.50156
321.5625	-1.191138	85.45332
321.875	-1.136631	85.25111
322.1875	-1.08105	85.38863
322.5	-1.027763	85.41959
322.8125	-0.9627534	85.32034
323.125	-0.9142988	85.33175
323.4375	-0.8703301	85.11639
323.75	-0.8013409	85.32816
324.0625	-0.7535105	85.16499
324.375	-0.6921819	85.0956
324.6875	-0.6343556	85.11867
325	-0.5740838	85.0676
325.3125	-0.5212023	85.20924
325.625	-0.4574394	84.98256
325.9375	-0.4046054	84.93618
326.25	-0.3568738	84.92429
326.5625	-0.3049754	84.96938
326.875	-0.2389911	84.84655
327.1875	-0.1816207	84.9198
327.5	-0.1216353	84.90266
327.8125	-0.05355144	84.89339
328.125	0.004081775	84.70426
328.4375	0.05919885	84.82275
328.75	0.1262006	84.76321
329.0625	0.191945	84.72171
329.375	0.2431593	84.69873
329.6875	0.307584	84.77238
330	0.3704331	84.76454
330.3125	0.4314908	84.74417
330.625	0.4849535	84.67464
330.9375	0.5567824	84.57483
331.25	0.6137376	84.74571
331.5625	0.6770184	84.60175
331.875	0.7347708	84.56892
332.1875	0.7969778	84.49795
332.5	0.858009	84.65513
332.8125	0.9203914	84.54884
333.125	0.9765819	84.41469
333.4375	1.040369	84.35448
333.75	1.093905	84.48601
334.0625	1.146933	84.49173
334.375	1.209825	84.50489
334.6875	1.261265	84.47562
335	1.321383	84.59953
335.3125	1.380025	84.76447
335.625	1.447398	84.85082
335.9375	1.512734	84.84851
336.25	1.586981	84.98914
336.5625	1.660622	85.24291
336.875	1.732425	85.38741
337.1875	1.817021	85.44369
337.5	1.904086	85.48628
337.8125	1.994793	85.67635
338.125	2.08395	85.62224
338.4375	2.182946	85.82399
338.75	2.276237	85.68229
339.0625	2.376307	85.87054
339.375	2.475158	85.76717
339.6875	2.571517	85.9296
340	2.669946	85.7556
340.3125	2.767466	85.82338
340.625	2.864285	85.66879
340.9375	2.957254	85.65573
341.25	3.062477	85.60171
341.5625	3.151043	85.45629
341.875	3.250203	85.43872
342.1875	3.334929	85.239
342.5	3.430613	85.13403
342.8125	3.530832	85.06618
343.125	3.623039	85.02303
343.4375	3.70987	84.84244
343.75	3.796	84.95106
344.0625	3.886687	84.6584
344.375	3.98545	84.71801
344.6875	4.063009	84.44297
345	4.165697	84.46597
345.3125	4.252299	84.40512
345.625	4.347725	84.23216
345.9375	4.439469	83.94003
346.25	4.526011	84.07413
346.5625	4.623099	83.91859
346.875	4.715571	83.76213
347.1875	4.813782	83.756
347.5	4.901223	83.70114
347.8125	4.99624	83.5516
348.125	5.09353	83.35103
348.4375	5.190628	83.23272
348.75	5.291409	83.19493
349.0625	5.386357	83.07793
349.375	5.48961	82.92709
349.6875	5.581247	82.8493
350	5.688683	82.69402
350.3125	5.784219	82.5359
350.625	5.878428	82.39275
350.9375	5.972812	82.3136
351.25	6.070405	82.10266
351.5625	6.164345	82.02332
351.875	6.263252	81.91373
352.1875	6.362757	81.75227
352.5	6.457589	81.58574
352.8125	6.552217	81.35732
353.125	6.655118	81.38322
353.4375	6.755029	81.36983
353.75	6.854293	81.27187
354.0625	6.956928	81.08488
354.375	7.063039	80.98518
354.6875	7.161808	80.93938
355	7.268395	80.66637
355.3125	7.38262	80.7132
355.625	7.486351	80.67082
355.9375	7.586535	80.53991
356.25	7.695493	80.46085
356.5625	7.810801	80.2577
356.875	7.918611	80.19316
357.1875	8.027952	80.02009
357.5	8.138786	80.12399
357.8125	8.259739	79.9324
358.125	8.365463	79.80225
358.4375	8.479493	79.76196
358.75	8.596147	79.72964
359.0625	8.709193	79.52553
359.375	8.835623	79.6349
359.6875	8.949234	79.45122
360	9.075485	79.4957
360.3125	9.200709	79.35216
360.625	9.330181	79.49181
360.9375	9.465963	79.41166
361.25	9.603666	79.20197
361.5625	9.741836	79.31379
361.875	9.890074	79.29904
362.1875	10.03123	79.15179
362.5	10.17844	78.93727
362.8125	10.33637	78.99445
363.125	10.48697	78.94743
363.4375	10.64116	78.93124
363.75	10.79836	78.68937
364.0625	10.95952	78.61459
364.375	11.13177	78.51587
364.6875	11.29326	78.49934
365	11.46065	78.31023
365.3125	11.64144	78.15056
365.625	11.81641	78.06618
365.9375	11.99658	77.99388
366.25	12.18437	77.69391
366.5625	12.36834	77.52972
366.875	12.566	77.31777
367.1875	12.75745	77.20456
367.5	12.95436	76.88605
367.8125	13.15333	76.56974
368.125	13.35669	76.48416
368.4375	13.5637	76.18027
368.75	13.7707	75.89155
369.0625	13.98075	75.5548
369.375	14.20248	75.27792
369.6875	14.41862	75.02199
370	14.64059	74.65393
370.3125	14.87116	74.33353
370.625	15.10359	74.05354
370.9375	15.33849	73.56258
371.25	15.57903	73.2097
371.5625	15.82763	72.77294
371.875	16.08345	72.50748
372.1875	16.33924	71.98244
372.5	16.60625	71.53935
372.8125	16.87751	71.00298
373.125	17.15617	70.5827
373.4375	17.44641	70.10345
373.75	17.74141	69.40877
374.0625	18.04604	68.73167
374.375	18.35977	68.25048
374.6875	18.68093	67.6988
375	19.01232	66.94611
375.3125	19.35418	66.02743
375.625	19.70566	65.21641
375.9375	20.07528	64.45996
376.25	20.45102	63.34553
376.5625	20.84528	62.51933
376.875	21.25826	61.37373
377.1875	21.67875	60.16536
377.5	22.11926	58.7356
377.8125	22.58046	57.36886
378.125	23.05959	55.76898
378.4375	23.55782	54.20571
378.75	24.08303	52.12111
379.0625	24.6426	49.90103
379.375	25.23332	47.42124
379.6875	25.85355	44.55784
380	26.50269	40.95835
380.3125	27.14453	36.68874
380.625	27.75062	31.68919
380.9375	28.28268	26.12578
381.25	28.69505	20.07167
381.5625	28.99664	13.80919
381.875	29.20802	7.648173
382.1875	29.33164	1.271134
382.5	29.38177	-5.037177
382.8125	29.35674	-11.44242
383.125	29.26461	-17.78422
383.4375	29.10043	-24.16456
383.75	28.8628	-30.20516
384.0625	28.5643	-36.27595
384.375	28.20095	-42.09275
384.6875	27.77038	-47.42108
385	27.28755	-52.41142
385.3125	26.75038	-57.29951
385.625	26.16439	-61.45128
385.9375	25.54414	-65.19152
386.25	24.894	-68.26917
386.5625	24.23017	-71.0007
386.875	23.5684	-73.1346
387.1875	22.92647	-74.5527
387.5	22.32037	-75.83538
387.8125	21.75854	-76.69548
388.125	21.25463	-77.39039
388.4375	20.80311	-77.85273
388.75	20.39488	-78.409
389.0625	20.02402	-78.78474
389.375	19.67293	-79.35557
389.6875	19.33462	-79.91938
390	19.01231	-80.46008
390.3125	18.69014	-80.9206
390.625	18.37335	-81.44555
390.9375	18.06272	-81.85423
391.25	17.75776	-82.21429
391.5625	17.4701	-82.4547
391.875	17.18563	-82.70132
392.1875	16.9216	-82.86209
392.5	16.67567	-82.90725
392.8125	16.4409	-83.08566
393.125	16.21888	-83.32925
393.4375	16.00603	-83.39567
393.75	15.80081	-83.57906
394.0625	15.60589	-83.78659
394.375	15.40449	-84.10161
394.6875	15.21098	-84.23184
395	15.02062	-84.4296
395.3125	14.82903	-84.60078
395.625	14.64011	-84.77761
395.9375	14.45741	-84.96349
396.25	14.2819	-84.99306
396.5625	14.11294	-85.14036
396.875	13.94298	-85.12557
397.1875	13.78718	-85.45437
397.5	13.63505	-85.3607
397.8125	13.47937	-85.49892
398.125	13.33632	-85.58153
398.4375	13.19291	-85.76506
398.75	13.05413	-85.68551
399.0625	12.92167	-85.75685
399.375	12.78335	-86.00555
399.6875	12.65409	-86.17245
400	12.53028	-86.16227
400.3125	12.40205	-86.24972
400.625	12.28147	-86.4936
400.9375	12.16026	-86.59515
401.25	12.04509	-86.76487
401.5625	11.92841	-86.68795
401.875	11.80922	-87.00811
402.1875	11.70142	-87.14442
402.5	11.59503	-87.37666
402.8125	11.47783	-87.55243
403.125	11.36596	-87.73647
403.4375	11.24761	-87.96564
403.75	11.13721	-88.23904
404.0625	11.01779	-88.34066
404.375	10.89454	-88.56086
404.6875	10.77081	-88.88879
405	10.64365	-89.04714
405.3125	10.51326	-89.14995
405.625	10.3767	-89.33646
405.9375	10.23511	-89.41449
406.25	10.10032	-89.45211
406.5625	9.967131	-89.33532
406.875	9.820183	-89.36788
407.1875	9.703062	-89.34782
407.5	9.57682	-89.10359
407.8125	9.454244	-89.08171
408.125	9.338967	-88.84311
408.4375	9.239673	-88.58289
408.75	9.148277	-88.39318
409.0625	9.06306	-88.11637
409.375	8.979178	-88.10358
409.6875	8.89913	-87.95395
410	8.827571	-87.71251
410.3125	8.754669	-87.56171
410.625	8.681813	-87.61454
410.9375	8.60129	-87.50486
411.25	8.536312	-87.34074
411.5625	8.473142	-87.22857
411.875	8.386054	-87.16413
412.1875	8.323072	-87.28261
412.5	8.254459	-87.01679
412.8125	8.174733	-86.92347
413.125	8.112476	-86.84559
413.4375	8.051347	-86.8378
413.75	7.98449	-86.73759
414.0625	7.9211	-86.52785
414.375	7.866926	-86.50716
414.6875	7.815822	-86.382
415	7.749381	-86.28727
415.3125	7.703766	-86.28938
415.625	7.65601	-86.06143
415.9375	7.58904	-85.96405
416.25	7.538838	-86.04098
416.5625	7.507129	-85.97547
416.875	7.453181	-85.78635
417.1875	7.412179	-85.67582
417.5	7.37629	-85.76083
417.8125	7.332582	-85.65266
418.125	7.282319	-85.67245
418.4375	7.235961	-85.58168
418.75	7.203411	-85.68267
419.0625	7.15421	-85.57809
419.375	7.110801	-85.48183
419.6875	7.084136	-85.55389
420	7.03182	-85.32359
420.3125	6.993061	-85.48137
420.625	6.972289	-85.51734
420.9375	6.925159	-85.50358
421.25	6.894395	-85.44261
421.5625	6.850383	-85.47559
421.875	6.825693	-85.58752
422.1875	6.775965	-85.64253
422.5	6.738973	-85.48058
422.8125	6.704045	-85.60038
423.125	6.680152	-85.51688
423.4375	6.637697	-85.62717
423.75	6.605808	-85.73402
424.0625	6.565865	-85.63694
424.375	6.522782	-85.66859
424.6875	6.493208	-85.77085
425	6.459798	-85.72578
425.3125	6.421186	-85.69519
425.625	6.396035	-85.72697
425.9375	6.356388	-85.8597
426.25	6.336784	-85.87601
426.5625	6.291811	-85.738
426.875	6.263191	-85.9328
427.1875	6.234793	-85.83531
427.5	6.19232	-85.90706
427.8125	6.170341	-85.97384
428.125	6.135584	-85.91476
428.4375	6.103775	-86.14665
428.75	6.080563	-86.17168
429.0625	6.031944	-86.10802
429.375	6.011641	-86.27922
429.6875	5.981121	-86.25311
430	5.937606	-86.35896
430.3125	5.911995	-86.33323
430.625	5.875463	-86.38111
430.9375	5.846465	-86.38987
431.25	5.820718	-86.53989
431.5625	5.772998	-86.61576
431.875	5.749205	-86.63972
432.1875	5.727335	-86.52876
432.5	5.681429	-86.68659
432.8125	5.652817	-86.77208
433.125	5.618858	-86.73485
433.4375	5.586601	-86.85892
433.75	5.558725	-86.88091
434.0625	5.512573	-86.90858
434.375	5.491141	-86.96867
434.6875	5.458189	-86.88487
435	5.417502	-86.96868
435.3125	5.396067	-87.07906
435.625	5.364416	-86.98505
435.9375	5.343421	-87.12171
436.25	5.30157	-86.98772
436.5625	5.253816	-87.21532
436.875	5.244567	-87.2041
437.1875	5.1989	-87.14588
437.5	5.1596	-87.247
437.8125	5.13931	-87.18645
438.125	5.106853	-87.02041
438.4375	5.072149	-87.34005
438.75	5.053667	-87.24173
439.0625	4.999742	-87.23061
439.375	4.984259	-87.25112
439.6875	4.955001	-87.19944
440	4.924418	-87.31087
440.3125	4.892569	-87.13531
440.625	4.847999	-87.16803
440.9375	4.855432	-87.14639
441.25	4.817025	-87.14404
441.5625	4.766255	-87.18258
441.875	4.7748	-87.1619
442.1875	4.736629	-86.84131
442.5	4.71261	-87.02541
442.8125	4.696251	-87.2086
443.125	4.668036	-87.0688
443.4375	4.647426	-87.04937
443.75	4.617871	-87.00777
444.0625	4.597307	-87.04406
444.375	4.579793	-86.92705
444.6875	4.549544	-87.00236
445	4.537757	-87.1207
445.3125	4.519691	-86.90398
445.625	4.483349	-86.79288
445.9375	4.486845	-87.05267
446.25	4.454209	-86.87385
446.5625	4.40796	-86.98326
446.875	4.43971	-86.92384
447.1875	4.396909	-86.72783
447.5	4.365977	-86.99747
447.8125	4.354556	-86.91181
448.125	4.327691	-86.80418
448.4375	4.313788	-86.83215
448.75	4.30113	-86.74982
449.0625	4.280524	-86.7754
449.375	4.274877	-86.68005
449.6875	4.242258	-86.6085
450	4.243702	-86.81335
450.3125	4.235482	-86.55784
450.625	4.181887	-86.49175
450.9375	4.206028	-86.79698
451.25	4.203812	-86.47039
451.5625	4.156143	-86.45927
451.875	4.158437	-86.52938
452.1875	4.164276	-86.52851
452.5	4.153327	-86.51331
452.8125	4.125923	-86.53981
453.125	4.115781	-86.49266
453.4375	4.146285	-86.47459
453.75	4.098264	-86.37524
454.0625	4.079329	-86.59745
454.375	4.122269	-86.52057
454.6875	4.063818	-86.43779
455	4.080611	-86.63731
455.3125	4.092645	-86.48466
455.625	4.041225	-86.48167
455.9375	4.039996	-86.64682
456.25	4.033111	-86.6118
456.5625	4.030954	-86.6535
456.875	4.013438	-86.57998
457.1875	3.989226	-86.65318
457.5	4.024671	-86.69419
457.8125	3.986347	-86.46598
458.125	3.960049	-86.78584
458.4375	3.992927	-86.74807
458.75	3.974563	-86.56004
459.0625	3.939254	-86.81841
459.375	3.968785	-86.72852
459.6875	3.95019	-86.61118
460	3.932138	-86.7813
460.3125	3.94476	-86.84832
460.625	3.929722	-86.92168
460.9375	3.923703	-86.90073
461.25	3.886953	-86.82059
461.5625	3.909894	-87.0956
461.875	3.90282	-86.83056
462.1875	3.844559	-86.95203
462.5	3.86607	-87.12076
462.8125	3.878751	-86.91885
463.125	3.834178	-86.97108
463.4375	3.85701	-86.95589
463.75	3.827195	-86.93638
464.0625	3.849756	-87.09814
464.375	3.86287	-86.75127
464.6875	3.818966	-87.01576
465	3.85023	-87.26683
465.3125	3.831802	-87.0554
465.625	3.826259	-87.32557
465.9375	3.838304	-87.21189
466.25	3.816319	-87.26305
466.5625	3.810888	-87.49856
466.875	3.818236	-87.48215
467.1875	3.785095	-87.48566
467.5	3.790576	-87.41261
467.8125	3.779719	-87.48845
468.125	3.791025	-87.73918
468.4375	3.79808	-87.39694
468.75	3.736966	-87.59933
469.0625	3.781156	-87.93601
469.375	3.799437	-87.65942
469.6875	3.732689	-87.7613
470	3.747252	-88.03699
470.3125	3.762239	-87.89528
470.625	3.741744	-88.0902
470.9375	3.729045	-87.95276
471.25	3.701483	-88.21393
471.5625	3.740217	-88.32912
471.875	3.694726	-88.02571
472.1875	3.651678	-88.44994
472.5	3.699069	-88.20901
472.8125	3.641572	-88.16389
473.125	3.640287	-88.70699
473.4375	3.687133	-88.49312
473.75	3.622405	-88.11669
474.0625	3.618887	-88.66283
474.375	3.646135	-88.61507
474.6875	3.633562	-88.43764
475	3.606587	-88.43656
475.3125	3.587604	-88.71352
475.625	3.652274	-88.77704
475.9375	3.614676	-88.19669
476.25	3.546739	-88.74867
476.5625	3.649089	-88.93441
476.875	3.614069	-88.29881
477.1875	3.531714	-88.72295
477.5	3.604259	-88.99006
477.8125	3.596	-88.55808
478.125	3.573144	-88.76147
478.4375	3.576901	-88.82809
478.75	3.586313	-89.11597
479.0625	3.610638	-88.84605
479.375	3.528698	-89.00135
479.6875	3.570179	-89.51871
480	3.598895	-89.08385
480.3125	3.513143	-89.13109
480.625	3.565887	-89.6721
480.9375	3.575419	-89.14276
481.25	3.497581	-89.40845
481.5625	3.560673	-89.81012
481.875	3.537169	-89.48763
482.1875	3.507773	-89.80846
482.5	3.519626	-89.89068
482.8125	3.49439	-89.88696
483.125	3.499969	-89.9566
483.4375	3.449051	-89.86326
483.75	3.442044	-90.27544
484.0625	3.496553	-90.15992
484.375	3.38866	-89.80061
484.6875	3.398198	-90.47802
485	3.457731	-89.89754
485.3125	3.356405	-89.80028
485.625	3.390429	-90.41521
485.9375	3.414418	-90.04055
486.25	3.348567	-90.03959
486.5625	3.388229	-90.1652
486.875	3.339399	-89.98698
487.1875	3.370003	-90.30289
487.5	3.380641	-89.91238
487.8125	3.319698	-89.93671
488.125	3.379935	-90.2186
488.4375	3.369381	-89.83198
488.75	3.332441	-90.27496
489.0625	3.403818	-89.93585
489.375	3.328098	-89.89619
489.6875	3.381097	-90.66466
490	3.464484	-90.24597
490.3125	3.312711	-90.09685
490.625	3.356944	-90.82596
490.9375	3.41736	-90.39213
491.25	3.345413	-90.5005
491.5625	3.351357	-90.51193
491.875	3.314499	-90.82128
492.1875	3.404808	-90.95296
492.5	3.379476	-90.32372
492.8125	3.255781	-91.00983
493.125	3.391351	-91.30941
493.4375	3.372448	-90.67737
493.75	3.268385	-91.22784
494.0625	3.334642	-91.42178
494.375	3.267602	-91.128
494.6875	3.295495	-91.50822
495	3.308076	-91.11574
495.3125	3.213941	-91.30757
495.625	3.281633	-91.65594
495.9375	3.278286	-91.37634
496.25	3.233417	-91.57034
496.5625	3.259475	-91.59894
496.875	3.21608	-91.52961
497.1875	3.256729	-91.98789
497.5	3.254672	-91.58887
497.8125	3.154008	-91.82719
498.125	3.242854	-92.17819
498.4375	3.203395	-91.71357
498.75	3.131262	-92.16199
499.0625	3.193655	-92.24561
499.375	3.145176	-92.07663
499.6875	3.146124	-92.5108
500	3.102628	-92.07018
500.3125	3.034323	-92.52017
500.625	3.102853	-92.46634
500.9375	3.01869	-92.11156
501.25	2.946591	-92.54774
501.5625	2.985861	-92.2166
501.875	2.919245	-92.18162
502.1875	2.91926	-92.21445
502.5	2.875155	-91.74001
502.8125	2.838406	-91.99179
503.125	2.932852	-91.69048
503.4375	2.836512	-90.91826
503.75	2.833063	-91.73414
504.0625	2.940197	-91.20477
504.375	2.867088	-90.86996
504.6875	2.860547	-91.2092
505	2.90863	-90.92808
505.3125	2.873849	-90.92477
505.625	2.919492	-90.85648
505.9375	2.861797	-90.90636
506.25	2.905132	-91.23206
506.5625	2.904595	-90.40759
506.875	2.817074	-90.79803
507.1875	2.948424	-91.00887
507.5	2.89028	-90.10654
507.8125	2.804437	-90.90317
508.125	2.981729	-90.66888
508.4375	2.914423	-89.99202
508.75	2.838737	-90.50191
509.0625	2.940639	-90.8633
509.375	2.934739	-90.3208
509.6875	2.882173	-90.44543
510	2.839876	-90.50449
510.3125	2.918364	-90.99909
510.625	2.971584	-89.94424
510.9375	2.769382	-90.10379
511.25	2.886629	-91.12893
511.5625	3.023718	-89.89829
511.875	2.788274	-89.84785
512.1875	2.886592	-91.16249
512.5	2.983649	-90.1943
512.8125	2.845789	-90.05081
513.125	2.82809	-90.46613
513.4375	2.88054	-90.54335
513.75	2.866104	-90.14958
514.0625	2.777493	-89.89048
514.375	2.751245	-90.50283
514.6875	2.910945	-90.13685
515	2.766443	-89.01117
515.3125	2.657805	-90.2073
515.625	2.891472	-89.88141
515.9375	2.799906	-88.63795
516.25	2.676403	-89.4996
516.5625	2.819838	-89.50546
516.875	2.776836	-88.91135
517.1875	2.770304	-88.91731
517.5	2.734337	-88.87481
517.8125	2.766983	-88.8907
518.125	2.775739	-88.39555
518.4375	2.675748	-88.36439
518.75	2.727589	-88.74256
519.0625	2.755523	-87.59233
519.375	2.587573	-87.69847
519.6875	2.70013	-87.91951
520	2.702681	-86.4108
520.3125	2.576469	-86.31677
520.625	2.671737	-86.14632
520.9375	2.732735	-84.91943
521.25	2.778379	-84.31191
521.5625	2.854278	-83.50204
521.875	2.891359	-83.34303
522.1875	3.111191	-82.7735
522.5	3.232911	-81.86546
522.8125	3.31305	-82.06621
523.125	3.522686	-82.11746
523.4375	3.612927	-82.08289
523.75	3.725157	-82.69604
524.0625	3.883214	-82.79055
524.375	3.897465	-83.21877
524.6875	3.996343	-84.02803
525	4.081612	-84.31022
525.3125	4.091684	-84.79498
525.625	4.15901	-85.28161
525.9375	4.119874	-85.82914
526.25	4.171778	-86.73826
526.5625	4.195947	-86.58294
526.875	4.097331	-87.13967
527.1875	4.131023	-87.7937
527.5	4.147738	-87.64828
527.8125	4.124218	-87.87856
528.125	4.132371	-87.98223
528.4375	4.089478	-88.27844
528.75	4.139643	-88.7869
529.0625	4.138014	-88.36514
529.375	4.068114	-88.77559
529.6875	4.125052	-89.16778
530	4.125307	-88.86429
530.3125	4.081619	-89.10648
530.625	4.123052	-89.3218
530.9375	4.097971	-89.23857
531.25	4.115008	-89.57905
531.5625	4.093987	-89.57904
531.875	4.101967	-89.78721
532.1875	4.120883	-89.74037
532.5	4.094422	-89.76804
532.8125	4.100785	-90.02216
533.125	4.132909	-90.04108
533.4375	4.067897	-89.8391
533.75	4.08987	-90.32124
534.0625	4.131904	-90.02421
534.375	4.11239	-89.9484
534.6875	4.135789	-90.29311
535	4.161325	-90.16483
535.3125	4.138912	-90.38368
535.625	4.182431	-90.59653
535.9375	4.150388	-90.70678
536.25	4.179369	-90.82199
536.5625	4.160049	-90.69368
536.875	4.134511	-91.12663
537.1875	4.196265	-90.9918
537.5	4.159238	-90.86491
537.8125	4.11388	-91.2839
538.125	4.161589	-91.30245
538.4375	4.147727	-91.03773
538.75	4.122588	-91.17121
539.0625	4.11938	-91.20238
539.375	4.132845	-91.34254
539.6875	4.147845	-91.14553
540	4.130299	-91.14404
540.3125	4.09546	-91.42245
540.625	4.150279	-91.28057
540.9375	4.124191	-91.20025
541.25	4.135103	-91.18281
541.5625	4.127557	-91.19151
541.875	4.137796	-91.34016
542.1875	4.172616	-91.22775
542.5	4.181909	-90.94382
542.8125	4.140135	-91.13094
543.125	4.187984	-91.23483
543.4375	4.209354	-91.06715
543.75	4.185364	-91.0434
544.0625	4.199066	-91.12971
544.375	4.217689	-91.27391
544.6875	4.242172	-91.08742
545	4.229919	-90.93301
545.3125	4.220952	-91.21249
545.625	4.275785	-91.18304
545.9375	4.282793	-91.07588
546.25	4.260822	-90.96221
546.5625	4.27111	-91.37518
546.875	4.306444	-91.32543
547.1875	4.306398	-91.30536
547.5	4.298479	-91.07703
547.8125	4.297869	-91.37157
548.125	4.305751	-91.28016
548.4375	4.336277	-91.09405
548.75	4.327422	-91.11288
549.0625	4.331179	-91.17945
549.375	4.352592	-91.24067
549.6875	4.396843	-91.08499
550	4.38779	-90.9287
550.3125	4.378955	-91.05933
550.625	4.414139	-91.14161
550.9375	4.457156	-91.14066
551.25	4.427126	-90.72125
551.5625	4.442691	-91.13958
551.875	4.482023	-91.2102
552.1875	4.490058	-91.04691
552.5	4.482327	-90.96684
552.8125	4.487137	-90.97579
553.125	4.512032	-91.10417
553.4375	4.541659	-91.0489
553.75	4.537039	-90.81414
554.0625	4.539208	-91.02183
554.375	4.567167	-91.22093
554.6875	4.605446	-90.90654
555	4.590191	-90.84705
555.3125	4.585391	-90.99683
555.625	4.60738	-91.17015
555.9375	4.635119	-90.85874
556.25	4.641901	-90.67236
556.5625	4.656319	-90.81774
556.875	4.671847	-90.88274
557.1875	4.723569	-90.86104
557.5	4.742055	-90.63491
557.8125	4.729303	-90.692
558.125	4.76913	-90.92633
558.4375	4.806094	-90.79303
558.75	4.806532	-90.73837
559.0625	4.819866	-90.86449
559.375	4.835722	-90.93163
559.6875	4.858171	-90.94201
560	4.887557	-90.81405
560.3125	4.883455	-90.74441
560.625	4.906244	-90.94694
560.9375	4.9437	-90.93052
561.25	4.94975	-90.72367
561.5625	4.969083	-90.94002
561.875	4.983566	-90.88257
562.1875	4.99963	-90.96733
562.5	5.031039	-90.83135
562.8125	5.048175	-90.76421
563.125	5.048997	-90.84631
563.4375	5.087732	-90.8513
563.75	5.106116	-90.88684
564.0625	5.144801	-90.88586
564.375	5.153177	-90.71499
