Frequency	Magnitude	Phase
277.8125	-7.814697	85.71597
278.125	-7.782846	85.61317
278.4375	-7.758117	85.56956
278.75	-7.736421	85.69198
279.0625	-7.708863	85.79015
279.375	-7.658067	85.46439
279.6875	-7.646441	85.87856
280	-7.627024	85.90207
280.3125	-7.584913	85.56356
280.625	-7.534845	85.57339
280.9375	-7.496612	85.76855
281.25	-7.47571	85.6382
281.5625	-7.407807	85.65074
281.875	-7.39511	85.75646
282.1875	-7.352962	85.75699
282.5	-7.29631	85.7879
282.8125	-7.282276	85.80667
283.125	-7.223305	85.86971
283.4375	-7.202942	85.82999
283.75	-7.142954	85.84191
284.0625	-7.083655	85.99126
284.375	-7.067823	86.00855
284.6875	-7.046558	85.84505
285	-7.001132	85.8989
285.3125	-6.95496	85.7145
285.625	-6.914363	85.88696
285.9375	-6.869779	85.81657
286.25	-6.841012	85.84873
286.5625	-6.811802	86.0741
286.875	-6.752036	85.89466
287.1875	-6.714833	85.90708
287.5	-6.669299	86.05054
287.8125	-6.632127	86.10181
288.125	-6.587203	85.79862
288.4375	-6.538872	85.91837
288.75	-6.471334	85.89532
289.0625	-6.436849	85.92155
289.375	-6.406541	86.01379
289.6875	-6.358082	85.83526
290	-6.316442	85.87469
290.3125	-6.275143	86.06551
290.625	-6.222273	85.92871
290.9375	-6.175135	86.02003
291.25	-6.158991	85.90697
291.5625	-6.093206	85.85377
291.875	-6.036249	85.90951
292.1875	-6.003102	85.88557
292.5	-5.962536	85.93539
292.8125	-5.909618	85.82857
293.125	-5.869558	85.8597
293.4375	-5.816575	86.02467
293.75	-5.768441	85.77128
294.0625	-5.720362	85.77906
294.375	-5.701811	85.77786
294.6875	-5.663009	85.79232
295	-5.58225	85.8089
295.3125	-5.566154	85.74831
295.625	-5.511663	85.70213
295.9375	-5.460712	85.80654
296.25	-5.397423	85.81834
296.5625	-5.353817	85.64586
296.875	-5.309778	85.75191
297.1875	-5.252082	85.70399
297.5	-5.198049	85.82114
297.8125	-5.158934	85.6881
298.125	-5.111781	85.74034
298.4375	-5.082462	85.64068
298.75	-5.016185	85.6293
299.0625	-4.949225	85.5246
299.375	-4.904562	85.47736
299.6875	-4.86621	85.25515
300	-4.823706	85.30649
300.3125	-4.785607	85.35593
300.625	-4.730659	85.35751
300.9375	-4.706854	85.17435
301.25	-4.645459	85.04802
301.5625	-4.609189	84.95589
301.875	-4.563559	85.09119
302.1875	-4.516765	85.06427
302.5	-4.483288	84.96596
302.8125	-4.421858	84.93629
303.125	-4.395667	84.82789
303.4375	-4.353931	85.00631
303.75	-4.301509	84.98636
304.0625	-4.244662	85.00542
304.375	-4.208087	84.98923
304.6875	-4.164238	84.78838
305	-4.133981	84.93044
305.3125	-4.070091	84.74976
305.625	-4.025164	84.7521
305.9375	-3.982402	84.82254
306.25	-3.931532	84.66303
306.5625	-3.881665	84.89812
306.875	-3.849039	84.82435
307.1875	-3.795306	84.76059
307.5	-3.758733	84.91814
307.8125	-3.682687	84.88524
308.125	-3.641561	84.5844
308.4375	-3.57804	84.7281
308.75	-3.532974	84.71564
309.0625	-3.492203	84.77041
309.375	-3.451274	84.6639
309.6875	-3.398613	84.65794
310	-3.335107	84.65691
310.3125	-3.272628	84.54345
310.625	-3.244983	84.55614
310.9375	-3.181858	84.62107
311.25	-3.140142	84.53458
311.5625	-3.087861	84.55971
311.875	-3.032731	84.58405
312.1875	-2.997157	84.49506
312.5	-2.942633	84.39505
312.8125	-2.877619	84.50513
313.125	-2.830169	84.36147
313.4375	-2.785162	84.30564
313.75	-2.735301	84.33974
314.0625	-2.665874	84.18333
314.375	-2.635606	84.28988
314.6875	-2.57254	84.36537
315	-2.531397	84.29865
315.3125	-2.473943	84.20036
315.625	-2.414903	84.10592
315.9375	-2.367631	84.13119
316.25	-2.314533	84.16483
316.5625	-2.269505	84.11208
316.875	-2.197245	84.17447
317.1875	-2.159784	84.01618
317.5	-2.088853	84.03405
317.8125	-2.037871	84.05194
318.125	-1.993229	84.04136
318.4375	-1.939289	83.99663
318.75	-1.872862	84.05161
319.0625	-1.833119	83.96988
319.375	-1.766739	83.9295
319.6875	-1.71461	84.0102
320	-1.664646	84.01275
320.3125	-1.607689	83.92879
320.625	-1.539785	83.94879
320.9375	-1.473942	83.8854
321.25	-1.417926	83.7646
321.5625	-1.369685	83.78925
321.875	-1.314063	83.73518
322.1875	-1.268951	83.71442
322.5	-1.207427	83.71805
322.8125	-1.147001	83.63321
323.125	-1.100075	83.6413
323.4375	-1.030063	83.60004
323.75	-0.9712601	83.68812
324.0625	-0.9106482	83.71228
324.375	-0.8461288	83.67557
324.6875	-0.7870327	83.54843
325	-0.7336174	83.58847
325.3125	-0.6669366	83.5292
325.625	-0.59312	83.4639
325.9375	-0.5326741	83.39067
326.25	-0.4660031	83.42265
326.5625	-0.403353	83.38773
326.875	-0.3529859	83.40572
327.1875	-0.2843747	83.23936
327.5	-0.2256951	83.27106
327.8125	-0.1698507	83.24568
328.125	-0.1111386	83.17216
328.4375	-0.04552724	83.13676
328.75	0.008198875	82.96121
329.0625	0.06420267	83.05475
329.375	0.138596	82.98442
329.6875	0.1928636	82.85278
330	0.2492467	82.79991
330.3125	0.3100212	82.89848
330.625	0.3840741	82.70953
330.9375	0.4420975	82.78011
331.25	0.5003907	82.89301
331.5625	0.5548807	82.79888
331.875	0.6184619	82.79226
332.1875	0.6799393	82.72331
332.5	0.740527	82.73325
332.8125	0.7992352	82.69999
333.125	0.8600931	82.78655
333.4375	0.9355023	82.62158
333.75	1.00257	82.59426
334.0625	1.062016	82.5629
334.375	1.135015	82.71305
334.6875	1.201573	82.68244
335	1.270384	82.6888
335.3125	1.336586	82.76616
335.625	1.404975	82.69081
335.9375	1.482595	82.70026
336.25	1.542767	82.6413
336.5625	1.624315	82.69706
336.875	1.697361	82.70963
337.1875	1.77399	82.64265
337.5	1.846839	82.78905
337.8125	1.917342	82.6635
338.125	2.001318	82.71136
338.4375	2.076445	82.72567
338.75	2.162531	82.70763
339.0625	2.237741	82.59949
339.375	2.320791	82.65665
339.6875	2.403133	82.58379
340	2.491342	82.48481
340.3125	2.575385	82.47177
340.625	2.659138	82.35335
340.9375	2.736665	82.32106
341.25	2.832147	82.28204
341.5625	2.907582	82.21031
341.875	2.997106	82.09196
342.1875	3.072449	82.1236
342.5	3.16777	81.99463
342.8125	3.244707	81.8742
343.125	3.323534	81.91982
343.4375	3.403742	81.72968
343.75	3.4849	81.66524
344.0625	3.569555	81.55494
344.375	3.651433	81.484
344.6875	3.734305	81.491
345	3.80821	81.36413
345.3125	3.895284	81.37424
345.625	3.981209	81.16473
345.9375	4.063831	80.99296
346.25	4.153112	81.08361
346.5625	4.228601	81.03572
346.875	4.316916	80.89629
347.1875	4.396145	80.85725
347.5	4.482028	80.68161
347.8125	4.566978	80.59101
348.125	4.657898	80.49997
348.4375	4.749195	80.46371
348.75	4.832881	80.43556
349.0625	4.922908	80.33572
349.375	5.018787	80.20562
349.6875	5.110126	80.20624
350	5.199048	80.07239
350.3125	5.296231	79.99339
350.625	5.389769	79.94879
350.9375	5.479904	79.83902
351.25	5.58217	79.7042
351.5625	5.672259	79.68327
351.875	5.771391	79.51153
352.1875	5.866748	79.34186
352.5	5.968457	79.3294
352.8125	6.070278	79.16985
353.125	6.167684	79.0392
353.4375	6.271324	78.77913
353.75	6.366467	78.70665
354.0625	6.45969	78.5322
354.375	6.556876	78.3393
354.6875	6.64975	78.19541
355	6.746243	78.04485
355.3125	6.847392	77.89732
355.625	6.946528	77.78578
355.9375	7.04971	77.61058
356.25	7.147532	77.38462
356.5625	7.232181	77.13253
356.875	7.333788	76.87433
357.1875	7.418668	76.64546
357.5	7.507169	76.42718
357.8125	7.589926	76.26576
358.125	7.680625	76.02115
358.4375	7.752463	75.8898
358.75	7.82505	75.5908
359.0625	7.899782	75.4408
359.375	7.965244	75.3032
359.6875	8.025157	75.17373
360	8.085852	75.19785
360.3125	8.136499	75.07352
360.625	8.18753	75.04831
360.9375	8.234121	75.21358
361.25	8.273765	75.41473
361.5625	8.325096	75.76854
361.875	8.390197	76.29343
362.1875	8.495437	76.82273
362.5	8.623177	77.39481
362.8125	8.754516	77.69179
363.125	8.887495	78.09912
363.4375	9.031469	78.40205
363.75	9.167707	78.68279
364.0625	9.320635	79.06375
364.375	9.473841	79.39959
364.6875	9.634542	79.71377
365	9.811599	80.03802
365.3125	9.98382	80.21643
365.625	10.17159	80.5583
365.9375	10.36663	80.88326
366.25	10.5695	81.0215
366.5625	10.78164	81.27812
366.875	10.9938	81.40553
367.1875	11.22275	81.54866
367.5	11.45455	81.61568
367.8125	11.68611	81.68012
368.125	11.93195	81.62962
368.4375	12.17129	81.58918
368.75	12.41503	81.50987
369.0625	12.66009	81.28307
369.375	12.90746	81.17802
369.6875	13.16073	81.0101
370	13.41096	80.70631
370.3125	13.66175	80.3464
370.625	13.9208	80.14431
370.9375	14.17343	79.88342
371.25	14.43385	79.50854
371.5625	14.69385	79.16338
371.875	14.95629	78.75753
372.1875	15.22218	78.37744
372.5	15.48945	77.82044
372.8125	15.762	77.37354
373.125	16.03926	77.04476
373.4375	16.32185	76.53535
373.75	16.60581	75.87202
374.0625	16.89513	75.3672
374.375	17.19079	74.85049
374.6875	17.49186	74.23206
375	17.79971	73.58004
375.3125	18.11295	72.9856
375.625	18.43472	72.21982
375.9375	18.761	71.52013
376.25	19.09553	70.73312
376.5625	19.43945	69.93446
376.875	19.79028	69.12968
377.1875	20.15422	68.24394
377.5	20.52658	67.30981
377.8125	20.91311	66.42954
378.125	21.31201	65.30806
378.4375	21.72383	64.25002
378.75	22.15275	63.13981
379.0625	22.60018	61.8196
379.375	23.06668	60.5985
379.6875	23.5568	59.10984
380	24.07224	57.50581
380.3125	24.61716	55.87569
380.625	25.19592	53.9729
380.9375	25.81534	51.8901
381.25	26.48162	49.54715
381.5625	27.20263	46.85003
381.875	27.99165	43.83958
382.1875	28.85628	39.90197
382.5	29.80502	35.0849
382.8125	30.83116	28.94321
383.125	31.88756	20.43714
383.4375	32.82027	8.834726
383.75	33.28363	-6.132523
384.0625	32.88598	-21.95903
384.375	31.8045	-34.01545
384.6875	30.62453	-42.0252
385	29.57886	-47.56889
385.3125	28.65773	-51.82199
385.625	27.82597	-55.49919
385.9375	27.06239	-58.64945
386.25	26.35317	-61.25937
386.5625	25.68732	-63.56242
386.875	25.06207	-65.49132
387.1875	24.47134	-67.26318
387.5	23.91261	-68.88609
387.8125	23.38646	-70.1442
388.125	22.88704	-71.20754
388.4375	22.41739	-72.35814
388.75	21.96994	-73.19185
389.0625	21.54566	-74.16855
389.375	21.14265	-74.80807
389.6875	20.75948	-75.5559
390	20.39219	-76.18284
390.3125	20.04086	-76.80662
390.625	19.70345	-77.40205
390.9375	19.37996	-77.82606
391.25	19.06788	-78.31046
391.5625	18.76764	-78.93626
391.875	18.47838	-79.27398
392.1875	18.1964	-79.6221
392.5	17.92189	-80.07806
392.8125	17.65498	-80.42954
393.125	17.39394	-80.72507
393.4375	17.13894	-81.10888
393.75	16.89006	-81.46783
394.0625	16.6509	-81.60843
394.375	16.41534	-81.94274
394.6875	16.18678	-82.1496
395	15.9642	-82.38303
395.3125	15.74479	-82.54147
395.625	15.53426	-82.72332
395.9375	15.32556	-82.79092
396.25	15.12455	-82.93077
396.5625	14.93228	-82.96983
396.875	14.74278	-83.05748
397.1875	14.5624	-83.16895
397.5	14.38498	-83.1729
397.8125	14.21625	-83.31016
398.125	14.05061	-83.36438
398.4375	13.89021	-83.32055
398.75	13.73293	-83.4137
399.0625	13.58436	-83.42222
399.375	13.43916	-83.46017
399.6875	13.29687	-83.47825
400	13.16126	-83.36298
400.3125	13.02541	-83.52536
400.625	12.89791	-83.53802
400.9375	12.77016	-83.56427
401.25	12.64924	-83.47311
401.5625	12.53113	-83.46644
401.875	12.41635	-83.62024
402.1875	12.30981	-83.57854
402.5	12.19949	-83.58555
402.8125	12.09901	-83.60898
403.125	11.99578	-83.59346
403.4375	11.90499	-83.70873
403.75	11.81313	-83.90016
404.0625	11.72767	-83.93218
404.375	11.64352	-84.01233
404.6875	11.558	-84.33064
405	11.46859	-84.57655
405.3125	11.37445	-84.96825
405.625	11.25486	-85.42081
405.9375	11.10451	-85.59381
406.25	10.95202	-85.8304
406.5625	10.80584	-85.85346
406.875	10.68305	-85.54183
407.1875	10.57051	-85.53218
407.5	10.46935	-85.45844
407.8125	10.37521	-85.40269
408.125	10.28042	-85.23712
408.4375	10.1912	-85.04498
408.75	10.10256	-85.12051
409.0625	10.01609	-85.05656
409.375	9.933675	-85.0714
409.6875	9.848942	-84.97356
410	9.765746	-84.83821
410.3125	9.686276	-84.97262
410.625	9.608348	-84.82174
410.9375	9.532028	-84.79362
411.25	9.460299	-84.73226
411.5625	9.388138	-84.59466
411.875	9.317292	-84.58714
412.1875	9.245941	-84.50175
412.5	9.181739	-84.52278
412.8125	9.116245	-84.45322
413.125	9.053015	-84.39867
413.4375	8.993412	-84.34872
413.75	8.930859	-84.36537
414.0625	8.871552	-84.29016
414.375	8.813812	-84.25044
414.6875	8.761221	-84.30435
415	8.710035	-84.28195
415.3125	8.662707	-84.18591
415.625	8.614207	-84.27769
415.9375	8.556062	-84.32939
416.25	8.498131	-84.25811
416.5625	8.443658	-84.32185
416.875	8.390158	-84.32645
417.1875	8.341303	-84.27901
417.5	8.29509	-84.40787
417.8125	8.235949	-84.329
418.125	8.187889	-84.32995
418.4375	8.136612	-84.33011
418.75	8.084787	-84.4202
419.0625	8.036095	-84.39318
419.375	7.989773	-84.33492
419.6875	7.936711	-84.48978
420	7.887764	-84.47128
420.3125	7.840943	-84.46096
420.625	7.80067	-84.47221
420.9375	7.751133	-84.48454
421.25	7.700797	-84.4862
421.5625	7.656025	-84.4749
421.875	7.61241	-84.5342
422.1875	7.569656	-84.61934
422.5	7.5305	-84.64449
422.8125	7.484523	-84.67142
423.125	7.44262	-84.66951
423.4375	7.395876	-84.66434
423.75	7.352211	-84.65073
424.0625	7.310061	-84.73765
424.375	7.266168	-84.77876
424.6875	7.23185	-84.65816
425	7.191396	-84.65545
425.3125	7.152887	-84.65271
425.625	7.114038	-84.58693
425.9375	7.075775	-84.76244
426.25	7.040572	-84.63721
426.5625	7.00398	-84.60872
426.875	6.975441	-84.68468
427.1875	6.936707	-84.66196
427.5	6.902207	-84.6939
427.8125	6.87694	-84.66739
428.125	6.834373	-84.71211
428.4375	6.81277	-84.83333
428.75	6.771861	-84.894
429.0625	6.733396	-85.09633
429.375	6.693538	-84.88165
429.6875	6.657339	-84.97049
430	6.615317	-85.05105
430.3125	6.579325	-84.93286
430.625	6.552716	-84.99638
430.9375	6.520183	-84.95252
431.25	6.485593	-84.97321
431.5625	6.45184	-84.99514
431.875	6.425142	-85.06793
432.1875	6.390674	-85.02914
432.5	6.358704	-85.07287
432.8125	6.331458	-85.12621
433.125	6.296456	-85.03275
433.4375	6.267474	-85.07665
433.75	6.240453	-85.16096
434.0625	6.21018	-85.10835
434.375	6.183953	-85.13001
434.6875	6.15434	-85.14295
435	6.11888	-85.02999
435.3125	6.10172	-85.12115
435.625	6.067312	-85.17753
435.9375	6.042027	-85.18486
436.25	6.012847	-85.25025
436.5625	5.987377	-85.21475
436.875	5.955324	-85.3281
437.1875	5.928758	-85.22153
437.5	5.907069	-85.13503
437.8125	5.885982	-85.19372
438.125	5.865582	-85.14553
438.4375	5.844271	-85.19836
438.75	5.824013	-85.35122
439.0625	5.795104	-85.32001
439.375	5.771281	-85.33317
439.6875	5.746246	-85.36921
440	5.720495	-85.18903
440.3125	5.697531	-85.25814
440.625	5.675402	-85.31725
440.9375	5.648646	-85.29263
441.25	5.62013	-85.46071
441.5625	5.601446	-85.27625
441.875	5.580759	-85.35087
442.1875	5.557732	-85.39949
442.5	5.535061	-85.38584
442.8125	5.515504	-85.25272
443.125	5.497751	-85.28437
443.4375	5.474138	-85.48949
443.75	5.454368	-85.46326
444.0625	5.439513	-85.39447
444.375	5.414296	-85.39819
444.6875	5.396494	-85.45177
445	5.375911	-85.49941
445.3125	5.352197	-85.51432
445.625	5.334799	-85.53629
445.9375	5.322087	-85.49522
446.25	5.287478	-85.59515
446.5625	5.275463	-85.595
446.875	5.246358	-85.60287
447.1875	5.233895	-85.66268
447.5	5.224708	-85.61597
447.8125	5.2047	-85.54424
448.125	5.187837	-85.56536
448.4375	5.164104	-85.71377
448.75	5.152082	-85.66132
449.0625	5.132652	-85.62458
449.375	5.11795	-85.65227
449.6875	5.100716	-85.58649
450	5.077082	-85.6789
450.3125	5.063933	-85.64921
450.625	5.044429	-85.71128
450.9375	5.029927	-85.66135
451.25	5.011087	-85.68834
451.5625	5.004504	-85.68596
451.875	4.987722	-85.60026
452.1875	4.976659	-85.76755
452.5	4.961261	-85.66487
452.8125	4.951095	-85.69997
453.125	4.944193	-85.76582
453.4375	4.916039	-85.75933
453.75	4.900183	-85.90156
454.0625	4.887061	-85.79299
454.375	4.873351	-85.80285
454.6875	4.854635	-85.84349
455	4.842541	-85.88878
455.3125	4.830543	-85.83191
455.625	4.815608	-85.87585
455.9375	4.805394	-86.01132
456.25	4.784639	-85.947
456.5625	4.772316	-85.89214
456.875	4.760872	-85.79397
457.1875	4.743826	-85.81573
457.5	4.733451	-85.95491
457.8125	4.721104	-86.04089
458.125	4.712571	-85.87417
458.4375	4.70607	-85.93223
458.75	4.689472	-85.99039
459.0625	4.682527	-85.89964
459.375	4.674545	-85.99542
459.6875	4.655279	-85.91546
460	4.651846	-85.94891
460.3125	4.646729	-85.85664
460.625	4.629145	-85.98813
460.9375	4.617617	-85.89595
461.25	4.617317	-85.82897
461.5625	4.604692	-86.00699
461.875	4.597067	-85.95108
462.1875	4.586712	-86.00074
462.5	4.569064	-86.06719
462.8125	4.552804	-86.09402
463.125	4.542461	-86.11319
463.4375	4.540987	-86.06643
463.75	4.536151	-86.0439
464.0625	4.529419	-85.9239
464.375	4.5264	-85.96566
464.6875	4.519524	-86.00018
465	4.505293	-85.95405
465.3125	4.496071	-86.00071
465.625	4.496837	-85.9665
465.9375	4.484603	-85.95793
466.25	4.492344	-86.05286
466.5625	4.478205	-86.08206
466.875	4.475461	-86.10536
467.1875	4.473995	-85.90287
467.5	4.466338	-86.08143
467.8125	4.464812	-86.02285
468.125	4.460503	-86.03084
468.4375	4.454577	-86.13786
468.75	4.457181	-86.07345
469.0625	4.452255	-86.19217
469.375	4.449108	-86.21865
469.6875	4.435011	-86.24478
470	4.423328	-86.26376
470.3125	4.415125	-86.27917
470.625	4.412838	-86.30528
470.9375	4.423604	-86.20138
471.25	4.412067	-86.27464
471.5625	4.406085	-86.39127
471.875	4.4067	-86.25716
472.1875	4.388888	-86.37701
472.5	4.392109	-86.46821
472.8125	4.386981	-86.48173
473.125	4.386563	-86.40485
473.4375	4.386859	-86.31934
473.75	4.377917	-86.41136
474.0625	4.368114	-86.54589
474.375	4.359632	-86.48663
474.6875	4.361111	-86.60701
475	4.353859	-86.52985
475.3125	4.35364	-86.51483
475.625	4.350426	-86.53677
475.9375	4.34987	-86.60052
476.25	4.336131	-86.62724
476.5625	4.341882	-86.65423
476.875	4.335112	-86.52122
477.1875	4.326447	-86.65991
477.5	4.328311	-86.74762
477.8125	4.325828	-86.54744
478.125	4.314772	-86.76299
478.4375	4.318486	-86.73338
478.75	4.313571	-86.74875
479.0625	4.311467	-86.71072
479.375	4.304302	-86.71928
479.6875	4.304719	-86.82273
480	4.303836	-86.72989
480.3125	4.303243	-86.87181
480.625	4.304435	-86.79756
480.9375	4.302383	-86.96551
481.25	4.29987	-86.85973
481.5625	4.29173	-86.96599
481.875	4.299803	-86.95243
482.1875	4.30386	-86.88094
482.5	4.305724	-86.88298
482.8125	4.303821	-86.96781
483.125	4.305984	-87.16978
483.4375	4.300304	-87.11015
483.75	4.301291	-87.06555
484.0625	4.301812	-87.22149
484.375	4.294241	-87.12669
484.6875	4.298894	-87.26296
485	4.287494	-87.15977
485.3125	4.301906	-87.27603
485.625	4.293459	-87.32433
485.9375	4.289078	-87.23727
486.25	4.292914	-87.34586
486.5625	4.291985	-87.34563
486.875	4.290366	-87.3539
487.1875	4.296963	-87.4159
487.5	4.302542	-87.49242
487.8125	4.313879	-87.43723
488.125	4.298674	-87.49436
488.4375	4.296928	-87.63133
488.75	4.293651	-87.5587
489.0625	4.295217	-87.71858
489.375	4.291211	-87.64408
489.6875	4.292487	-87.72614
490	4.291128	-87.7915
490.3125	4.287222	-87.808
490.625	4.294881	-87.81696
490.9375	4.297051	-87.91222
491.25	4.310649	-87.87846
491.5625	4.301865	-87.96909
491.875	4.305882	-87.99377
492.1875	4.300195	-88.03034
492.5	4.301483	-88.04758
492.8125	4.292465	-88.08083
493.125	4.301589	-88.14767
493.4375	4.302207	-88.07017
493.75	4.293222	-88.30824
494.0625	4.293674	-88.48014
494.375	4.289094	-88.40462
494.6875	4.285444	-88.45867
495	4.285022	-88.45095
495.3125	4.283211	-88.47913
495.625	4.271219	-88.54604
495.9375	4.275191	-88.66981
496.25	4.270995	-88.73227
496.5625	4.260297	-88.6536
496.875	4.248419	-88.79134
497.1875	4.249364	-88.76597
497.5	4.238975	-88.89014
497.8125	4.2318	-88.92274
498.125	4.224004	-88.91629
498.4375	4.21453	-88.98172
498.75	4.206247	-88.97039
499.0625	4.195435	-89.07258
499.375	4.181711	-89.07389
499.6875	4.162175	-89.00174
500	4.138252	-88.81242
500.3125	4.124328	-88.83783
500.625	4.133833	-88.84261
500.9375	4.127583	-88.87631
501.25	4.140548	-88.63631
501.5625	4.139609	-88.61475
501.875	4.14001	-88.50946
502.1875	4.13041	-88.5682
502.5	4.131633	-88.48127
502.8125	4.130663	-88.36285
503.125	4.128479	-88.24707
503.4375	4.12741	-88.24679
503.75	4.131399	-88.20872
504.0625	4.139416	-88.03385
504.375	4.143742	-87.99924
504.6875	4.142935	-88.03416
505	4.151136	-88.00186
505.3125	4.164664	-87.91022
505.625	4.177091	-87.84133
505.9375	4.192617	-87.80502
506.25	4.204554	-87.74818
506.5625	4.209582	-87.71286
506.875	4.219113	-87.63696
507.1875	4.236423	-87.53461
507.5	4.239861	-87.54599
507.8125	4.262559	-87.50293
508.125	4.26712	-87.55149
508.4375	4.284709	-87.56923
508.75	4.294221	-87.57649
509.0625	4.313416	-87.71673
509.375	4.331086	-87.4731
509.6875	4.339824	-87.42092
510	4.357355	-87.53371
510.3125	4.372705	-87.55997
510.625	4.380589	-87.5882
510.9375	4.394145	-87.54595
511.25	4.411158	-87.52846
511.5625	4.422479	-87.54971
511.875	4.43559	-87.6168
512.1875	4.458155	-87.50729
512.5	4.472583	-87.51656
512.8125	4.487758	-87.63023
513.125	4.514679	-87.56308
513.4375	4.539166	-87.67329
513.75	4.53914	-87.78642
514.0625	4.560924	-87.69107
514.375	4.562582	-87.82664
514.6875	4.578491	-87.97241
515	4.604557	-87.96033
515.3125	4.606085	-88.01347
515.625	4.621533	-88.02135
515.9375	4.634473	-88.06898
516.25	4.654818	-88.00626
516.5625	4.685181	-88.15208
516.875	4.704577	-88.11198
517.1875	4.707262	-88.24832
517.5	4.735054	-88.2434
517.8125	4.75841	-88.32922
518.125	4.781131	-88.49405
518.4375	4.800988	-88.59798
518.75	4.822602	-88.73253
519.0625	4.84194	-88.77601
519.375	4.863173	-88.97208
519.6875	4.887068	-89.13185
520	4.89198	-89.4594
520.3125	4.917224	-89.52607
520.625	4.938385	-89.80322
520.9375	4.942533	-90.01958
521.25	4.945344	-90.31066
521.5625	4.940839	-90.73758
521.875	4.928535	-91.20709
522.1875	4.885073	-91.48521
522.5	4.822536	-91.67451
522.8125	4.745941	-91.72157
523.125	4.698647	-91.5533
523.4375	4.66004	-91.39494
523.75	4.624165	-91.27882
524.0625	4.628458	-91.1017
524.375	4.626171	-90.98755
524.6875	4.633649	-90.73856
525	4.626582	-90.44901
525.3125	4.642404	-90.39999
525.625	4.664575	-90.31296
525.9375	4.681981	-90.25724
526.25	4.690006	-90.23578
526.5625	4.70742	-90.29184
526.875	4.703771	-90.18282
527.1875	4.722057	-90.212
527.5	4.732632	-90.27847
527.8125	4.749382	-90.13802
528.125	4.758652	-90.13658
528.4375	4.762094	-90.20737
528.75	4.771781	-90.24152
529.0625	4.784383	-90.13323
529.375	4.793528	-90.06002
529.6875	4.790769	-90.28653
530	4.784203	-90.23917
530.3125	4.794176	-90.02637
530.625	4.809806	-90.05041
530.9375	4.814463	-89.96887
531.25	4.831514	-89.97237
531.5625	4.83967	-90.17773
531.875	4.861186	-90.02525
532.1875	4.868041	-89.88422
532.5	4.885712	-89.94102
532.8125	4.89462	-89.98698
533.125	4.916021	-89.96201
533.4375	4.921697	-90.0336
533.75	4.940291	-89.90318
534.0625	4.954158	-90.00783
534.375	4.953616	-90.00391
534.6875	4.962861	-89.81238
535	4.978659	-89.96775
535.3125	4.994578	-90.10041
535.625	5.014282	-89.88412
535.9375	5.024226	-89.78351
536.25	5.031774	-89.87371
536.5625	5.051356	-89.9585
536.875	5.069688	-89.88689
537.1875	5.076416	-89.84699
537.5	5.099785	-89.88523
537.8125	5.111214	-89.83663
538.125	5.129904	-89.92188
538.4375	5.148201	-89.88697
538.75	5.162078	-89.88972
539.0625	5.183917	-89.88506
539.375	5.19442	-89.86033
539.6875	5.214226	-90.0191
540	5.232082	-89.8215
540.3125	5.25085	-89.89137
540.625	5.273402	-89.84158
540.9375	5.284965	-89.98122
541.25	5.304404	-89.95872
541.5625	5.316331	-89.95879
541.875	5.349252	-89.93112
542.1875	5.364783	-89.86066
542.5	5.380263	-89.92986
542.8125	5.398197	-90.03797
543.125	5.420967	-89.90172
543.4375	5.462697	-89.96949
543.75	5.478615	-90.01938
544.0625	5.50077	-90.18562
544.375	5.533998	-90.26221
544.6875	5.567036	-90.2297
545	5.579765	-90.41425
545.3125	5.596044	-90.55022
545.625	5.61244	-90.61729
545.9375	5.619902	-90.78882
546.25	5.634074	-90.70986
546.5625	5.64645	-90.79316
546.875	5.65944	-90.99163
547.1875	5.67741	-90.91756
547.5	5.687124	-91.03403
547.8125	5.697904	-91.14355
548.125	5.705357	-91.12537
548.4375	5.72128	-91.18435
548.75	5.729994	-91.30564
549.0625	5.755314	-91.29061
549.375	5.770236	-91.29309
549.6875	5.792292	-91.25418
550	5.797935	-91.41202
550.3125	5.812545	-91.41597
550.625	5.83074	-91.41854
550.9375	5.843092	-91.34248
551.25	5.857503	-91.5952
551.5625	5.881393	-91.56752
551.875	5.890143	-91.74655
552.1875	5.903991	-91.63185
552.5	5.91884	-91.58176
552.8125	5.928421	-91.66721
553.125	5.943965	-91.73063
553.4375	5.962725	-91.81485
553.75	5.987444	-91.72794
554.0625	5.995906	-91.83105
554.375	6.014922	-91.9698
554.6875	6.036252	-91.87848
555	6.048905	-91.82802
555.3125	6.075301	-91.9119
555.625	6.096788	-91.96716
555.9375	6.112449	-92.06646
556.25	6.129487	-92.097
556.5625	6.147146	-92.1422
556.875	6.174066	-92.12266
557.1875	6.188096	-92.16289
557.5	6.212747	-92.1285
557.8125	6.22929	-92.18385
558.125	6.254838	-92.30849
558.4375	6.281003	-92.33288
558.75	6.288702	-92.44381
559.0625	6.309376	-92.47365
559.375	6.330736	-92.41608
559.6875	6.350124	-92.54263
560	6.372214	-92.47873
560.3125	6.394634	-92.62668
560.625	6.417722	-92.70694
560.9375	6.438784	-92.64989
561.25	6.463594	-92.80914
561.5625	6.484517	-92.81628
561.875	6.508003	-92.88753
562.1875	6.530203	-92.84373
562.5	6.551441	-93.02667
562.8125	6.573666	-93.04886
563.125	6.596091	-93.15405
563.4375	6.631032	-93.15123
563.75	6.649511	-93.10583
564.0625	6.668141	-93.30537
564.375	6.688554	-93.35746
564.6875	6.7097	-93.41595
565	6.730679	-93.44785
