Frequency	Magnitude	Phase
277.1875	-7.711019	89.42065
277.5	-7.644229	89.22467
277.8125	-7.61848	89.32695
278.125	-7.569448	89.26367
278.4375	-7.49025	89.22114
278.75	-7.430395	88.93166
279.0625	-7.351521	88.95831
279.375	-7.302222	88.79082
279.6875	-7.284091	88.34011
280	-7.277872	88.05706
280.3125	-7.315344	88.23319
280.625	-7.30789	88.18942
280.9375	-7.304535	88.28683
281.25	-7.250814	88.24496
281.5625	-7.211625	88.26039
281.875	-7.156169	88.15133
282.1875	-7.110362	88.36369
282.5	-7.092741	88.44051
282.8125	-7.068617	88.46518
283.125	-7.015759	88.38763
283.4375	-6.990096	88.47348
283.75	-6.942731	88.57178
284.0625	-6.886832	88.29169
284.375	-6.863738	88.51929
284.6875	-6.81596	88.59142
285	-6.782833	88.61412
285.3125	-6.744556	88.48605
285.625	-6.704372	88.61932
285.9375	-6.645711	88.52969
286.25	-6.616236	88.61723
286.5625	-6.587487	88.62183
286.875	-6.5158	88.52523
287.1875	-6.487181	88.42883
287.5	-6.45366	88.47439
287.8125	-6.404295	88.44567
288.125	-6.355881	88.52083
288.4375	-6.316004	88.54526
288.75	-6.281555	88.61056
289.0625	-6.244645	88.42027
289.375	-6.187091	88.51728
289.6875	-6.128421	88.54362
290	-6.101499	88.42764
290.3125	-6.065536	88.48043
290.625	-6.005502	88.4488
290.9375	-5.983082	88.40781
291.25	-5.931493	88.37402
291.5625	-5.883122	88.37278
291.875	-5.833611	88.35845
292.1875	-5.807666	88.45852
292.5	-5.748206	88.27441
292.8125	-5.699763	88.47959
293.125	-5.665946	88.37476
293.4375	-5.603466	88.3169
293.75	-5.578554	88.35992
294.0625	-5.50712	88.27368
294.375	-5.499057	88.34889
294.6875	-5.444895	88.46576
295	-5.365229	88.28301
295.3125	-5.336952	88.38787
295.625	-5.282374	88.44772
295.9375	-5.264333	88.19026
296.25	-5.199826	88.20374
296.5625	-5.154665	88.17287
296.875	-5.105077	88.2748
297.1875	-5.069709	88.18051
297.5	-4.993906	88.12628
297.8125	-4.95933	88.19668
298.125	-4.920044	88.14778
298.4375	-4.883726	88.23857
298.75	-4.818962	88.37403
299.0625	-4.782126	88.22918
299.375	-4.717068	88.15665
299.6875	-4.661304	88.02938
300	-4.602465	88.24418
300.3125	-4.577083	88.25565
300.625	-4.537188	88.2137
300.9375	-4.458738	88.17615
301.25	-4.421469	88.0769
301.5625	-4.360864	88.0337
301.875	-4.292191	88.03742
302.1875	-4.259542	88.06126
302.5	-4.2061	88.01986
302.8125	-4.152137	87.78252
303.125	-4.110226	87.84423
303.4375	-4.047527	87.79166
303.75	-3.997533	87.94201
304.0625	-3.990551	87.74141
304.375	-3.918412	87.69822
304.6875	-3.871251	87.6186
305	-3.821987	87.71577
305.3125	-3.774759	87.68281
305.625	-3.727756	87.55025
305.9375	-3.673594	87.63225
306.25	-3.64258	87.72545
306.5625	-3.569974	87.63004
306.875	-3.524851	87.33578
307.1875	-3.478855	87.4732
307.5	-3.433185	87.52512
307.8125	-3.362165	87.50327
308.125	-3.317713	87.35858
308.4375	-3.270094	87.32214
308.75	-3.214589	87.4003
309.0625	-3.1669	87.43675
309.375	-3.106716	87.30198
309.6875	-3.045563	87.23847
310	-3.006651	87.27759
310.3125	-2.940259	87.30094
310.625	-2.902645	87.2703
310.9375	-2.836387	87.08192
311.25	-2.784801	87.17205
311.5625	-2.733505	86.99853
311.875	-2.679654	86.92387
312.1875	-2.624139	87.0379
312.5	-2.577004	87.01626
312.8125	-2.521891	86.97531
313.125	-2.46805	86.9107
313.4375	-2.408684	86.88198
313.75	-2.345435	86.87978
314.0625	-2.297061	86.81667
314.375	-2.245959	86.88623
314.6875	-2.188158	86.77905
315	-2.135449	86.48324
315.3125	-2.076261	86.79264
315.625	-2.031818	86.61814
315.9375	-1.960003	86.66999
316.25	-1.905836	86.50648
316.5625	-1.855972	86.48154
316.875	-1.79385	86.34598
317.1875	-1.732836	86.46553
317.5	-1.680725	86.45089
317.8125	-1.632442	86.48196
318.125	-1.571002	86.23213
318.4375	-1.510425	86.23663
318.75	-1.443896	86.20204
319.0625	-1.3958	86.20564
319.375	-1.322738	86.06156
319.6875	-1.270001	85.99539
320	-1.21043	85.89561
320.3125	-1.159906	86.0375
320.625	-1.098744	85.93857
320.9375	-1.04142	85.97419
321.25	-0.9817122	85.88136
321.5625	-0.9250395	85.81249
321.875	-0.870646	85.72888
322.1875	-0.801384	85.7421
322.5	-0.7429492	85.77167
322.8125	-0.688395	85.75971
323.125	-0.6280288	85.54559
323.4375	-0.5686607	85.61568
323.75	-0.5096024	85.43223
324.0625	-0.4516283	85.53055
324.375	-0.392451	85.46078
324.6875	-0.3238096	85.3751
325	-0.2609557	85.41714
325.3125	-0.2019424	85.32513
325.625	-0.1319565	85.19637
325.9375	-0.08218153	85.16621
326.25	-0.02551025	85.10767
326.5625	0.03137195	85.10701
326.875	0.1009596	85.05394
327.1875	0.1554835	84.91717
327.5	0.2319126	85.04624
327.8125	0.2893305	84.90947
328.125	0.3549458	84.84277
328.4375	0.4187637	84.85877
328.75	0.4670301	84.9651
329.0625	0.5443818	84.781
329.375	0.609894	84.74837
329.6875	0.6780432	84.66219
330	0.7352113	84.66665
330.3125	0.792878	84.67348
330.625	0.8511388	84.56998
330.9375	0.9217055	84.52296
331.25	0.9839269	84.37602
331.5625	1.048977	84.47307
331.875	1.120649	84.51444
332.1875	1.185343	84.26881
332.5	1.248556	84.56578
332.8125	1.316788	84.39074
333.125	1.385388	84.3503
333.4375	1.461561	84.23661
333.75	1.511896	84.30468
334.0625	1.5786	84.34299
334.375	1.653788	84.46325
334.6875	1.726575	84.34206
335	1.799196	84.33288
335.3125	1.876686	84.31003
335.625	1.949856	84.29108
335.9375	2.020915	84.34593
336.25	2.101323	84.16941
336.5625	2.16893	84.22089
336.875	2.24592	84.24913
337.1875	2.322494	84.18131
337.5	2.391162	84.22446
337.8125	2.474099	84.1244
338.125	2.541346	84.21633
338.4375	2.631398	84.29507
338.75	2.704294	84.22086
339.0625	2.789644	84.19651
339.375	2.874317	84.10635
339.6875	2.956888	84.14624
340	3.029829	84.0009
340.3125	3.114735	84.01217
340.625	3.1917	84.11224
340.9375	3.277311	84.0305
341.25	3.358641	84.10301
341.5625	3.448764	83.97256
341.875	3.533603	83.96501
342.1875	3.619562	83.96661
342.5	3.709793	84.00227
342.8125	3.800566	84.10468
343.125	3.88853	83.85191
343.4375	3.983314	83.89626
343.75	4.077928	83.94199
344.0625	4.166461	83.84396
344.375	4.265854	83.89788
344.6875	4.368679	83.82773
345	4.460496	83.90219
345.3125	4.560717	83.87706
345.625	4.660344	83.73186
345.9375	4.763744	83.73499
346.25	4.863554	83.64069
346.5625	4.969321	83.54729
346.875	5.073653	83.60545
347.1875	5.175678	83.47833
347.5	5.282991	83.50368
347.8125	5.390574	83.26865
348.125	5.496242	83.2846
348.4375	5.605617	83.17649
348.75	5.708867	83.04758
349.0625	5.814481	83.02401
349.375	5.927147	82.99163
349.6875	6.031773	82.78199
350	6.137219	82.65979
350.3125	6.249514	82.56568
350.625	6.366003	82.47285
350.9375	6.480113	82.2978
351.25	6.597733	82.1218
351.5625	6.713335	82.04891
351.875	6.828774	81.95528
352.1875	6.947145	81.85081
352.5	7.065226	81.58135
352.8125	7.179573	81.32864
353.125	7.293267	81.2767
353.4375	7.407259	81.15702
353.75	7.516881	80.93832
354.0625	7.632595	80.74924
354.375	7.748069	80.6208
354.6875	7.860113	80.32442
355	7.962647	80.19901
355.3125	8.07166	80.00936
355.625	8.176226	79.8665
355.9375	8.278049	79.68591
356.25	8.376457	79.54391
356.5625	8.466249	79.4996
356.875	8.556729	79.47958
357.1875	8.665698	79.61633
357.5	8.798271	79.9013
357.8125	8.966733	80.12453
358.125	9.138262	80.09872
358.4375	9.30999	79.9865
358.75	9.471382	79.76147
359.0625	9.630422	79.4982
359.375	9.782716	79.32338
359.6875	9.933661	79.20811
360	10.08498	78.96648
360.3125	10.23318	78.7207
360.625	10.38034	78.35038
360.9375	10.53158	78.29002
361.25	10.68594	78.07658
361.5625	10.83798	77.913
361.875	10.99754	77.69662
362.1875	11.14988	77.44871
362.5	11.31133	77.30878
362.8125	11.47266	77.13695
363.125	11.64061	76.97178
363.4375	11.80621	76.85579
363.75	11.97536	76.59958
364.0625	12.15202	76.48872
364.375	12.32705	76.18604
364.6875	12.50856	76.03961
365	12.69169	75.90073
365.3125	12.87747	75.64311
365.625	13.07035	75.48737
365.9375	13.26535	75.27503
366.25	13.46553	75.0621
366.5625	13.66575	74.81606
366.875	13.87154	74.62512
367.1875	14.08368	74.28456
367.5	14.3016	74.16151
367.8125	14.52124	73.85141
368.125	14.75316	73.75846
368.4375	14.98449	73.28616
368.75	15.22773	73.02663
369.0625	15.47519	72.90963
369.375	15.73472	72.65584
369.6875	15.99389	72.2081
370	16.26353	72.04804
370.3125	16.54526	71.62424
370.625	16.83575	71.29442
370.9375	17.13438	70.93438
371.25	17.44594	70.68188
371.5625	17.76731	70.27662
371.875	18.104	69.8507
372.1875	18.45243	69.18243
372.5	18.81676	68.74821
372.8125	19.19587	68.29357
373.125	19.59397	67.65437
373.4375	20.01112	67.10252
373.75	20.44882	66.36055
374.0625	20.91021	65.56578
374.375	21.39804	64.74552
374.6875	21.91415	63.74176
375	22.46012	62.68228
375.3125	23.04153	61.39309
375.625	23.66275	59.98925
375.9375	24.32716	58.18364
376.25	25.04005	56.30167
376.5625	25.80807	54.15304
376.875	26.64304	51.4739
377.1875	27.55066	48.1414
377.5	28.53586	44.1885
377.8125	29.60783	39.10268
378.125	30.76967	32.65855
378.4375	32.00856	24.19882
378.75	33.25534	12.57667
379.0625	34.29575	-3.470755
379.375	34.57225	-24.68633
379.6875	33.12517	-46.82821
380	30.71341	-58.14819
380.3125	28.79561	-62.75931
380.625	27.31809	-65.00549
380.9375	26.12573	-66.46877
381.25	25.13724	-67.38419
381.5625	24.29404	-68.21754
381.875	23.55614	-68.75441
382.1875	22.89645	-69.17161
382.5	22.30374	-69.82135
382.8125	21.76333	-69.98594
383.125	21.26808	-70.49318
383.4375	20.80802	-70.86642
383.75	20.37944	-71.05219
384.0625	19.97912	-71.51321
384.375	19.60376	-71.71609
384.6875	19.24938	-72.03761
385	18.91549	-72.28199
385.3125	18.59665	-72.47968
385.625	18.29438	-72.70505
385.9375	18.00643	-73.059
386.25	17.72987	-73.30934
386.5625	17.46524	-73.5484
386.875	17.21364	-73.82587
387.1875	16.96856	-74.06773
387.5	16.73622	-74.2764
387.8125	16.51056	-74.45266
388.125	16.29165	-74.6983
388.4375	16.08089	-74.90922
388.75	15.87456	-75.24825
389.0625	15.67837	-75.32738
389.375	15.48388	-75.54625
389.6875	15.29715	-75.98119
390	15.11199	-76.00706
390.3125	14.93269	-76.33406
390.625	14.75973	-76.53017
390.9375	14.58933	-76.74119
391.25	14.42224	-77.05698
391.5625	14.2615	-77.18287
391.875	14.10466	-77.44626
392.1875	13.94646	-77.55596
392.5	13.79798	-77.69558
392.8125	13.64582	-78.08205
393.125	13.5034	-78.24162
393.4375	13.35501	-78.40147
393.75	13.21923	-78.56407
394.0625	13.07759	-78.69408
394.375	12.94242	-79.06335
394.6875	12.81226	-79.2253
395	12.68158	-79.3247
395.3125	12.55098	-79.61393
395.625	12.42374	-79.76871
395.9375	12.29523	-79.90364
396.25	12.16905	-80.10374
396.5625	12.04758	-80.34301
396.875	11.92362	-80.50003
397.1875	11.80888	-80.59129
397.5	11.69332	-80.71153
397.8125	11.57969	-81.02791
398.125	11.47403	-81.14385
398.4375	11.36273	-81.29086
398.75	11.26143	-81.45285
399.0625	11.16148	-81.69781
399.375	11.06998	-81.8114
399.6875	10.97862	-82.08116
400	10.88948	-82.29173
400.3125	10.793	-82.74791
400.625	10.68979	-83.2524
400.9375	10.56208	-83.67307
401.25	10.40315	-84.19552
401.5625	10.22084	-84.44572
401.875	10.0544	-84.30245
402.1875	9.906582	-84.21071
402.5	9.7883	-84.03638
402.8125	9.664499	-83.97661
403.125	9.558078	-83.88697
403.4375	9.452653	-83.80819
403.75	9.353755	-83.80953
404.0625	9.258668	-83.67448
404.375	9.160044	-83.5612
404.6875	9.069546	-83.46535
405	8.982202	-83.54122
405.3125	8.889411	-83.51421
405.625	8.805455	-83.43012
405.9375	8.727316	-83.32983
406.25	8.645202	-83.29935
406.5625	8.570373	-83.16872
406.875	8.494369	-83.17563
407.1875	8.417097	-83.14369
407.5	8.346296	-83.27283
407.8125	8.269375	-83.0089
408.125	8.200229	-83.08784
408.4375	8.122618	-82.89191
408.75	8.051525	-82.88431
409.0625	7.980333	-82.95422
409.375	7.90898	-82.81345
409.6875	7.843726	-82.87727
410	7.78262	-82.70129
410.3125	7.71924	-82.56638
410.625	7.657611	-82.60178
410.9375	7.602153	-82.57513
411.25	7.542985	-82.49084
411.5625	7.486224	-82.42912
411.875	7.434656	-82.24809
412.1875	7.380282	-82.29652
412.5	7.328543	-82.34167
412.8125	7.26851	-82.27252
413.125	7.226215	-82.25412
413.4375	7.176206	-82.13919
413.75	7.125363	-82.18974
414.0625	7.080227	-82.18119
414.375	7.025074	-82.1686
414.6875	6.980588	-82.0907
415	6.93067	-82.21691
415.3125	6.892315	-81.99626
415.625	6.844367	-82.22485
415.9375	6.797412	-82.14008
416.25	6.752522	-82.17751
416.5625	6.706181	-82.02663
416.875	6.662209	-82.18151
417.1875	6.617379	-81.93773
417.5	6.574907	-82.00195
417.8125	6.536646	-81.92397
418.125	6.494865	-82.06745
418.4375	6.458889	-81.87535
418.75	6.419556	-81.9174
419.0625	6.380209	-81.9184
419.375	6.354506	-82.06874
419.6875	6.315775	-82.01457
420	6.280912	-82.09144
420.3125	6.238765	-82.17448
420.625	6.198177	-82.13888
420.9375	6.155567	-82.25835
421.25	6.122746	-82.22408
421.5625	6.086009	-82.23398
421.875	6.049909	-82.2954
422.1875	6.019236	-82.18532
422.5	5.983872	-82.21361
422.8125	5.952899	-82.24807
423.125	5.91134	-82.33369
423.4375	5.885853	-82.32954
423.75	5.841854	-82.44271
424.0625	5.800981	-82.40653
424.375	5.767539	-82.47619
424.6875	5.729458	-82.41664
425	5.703728	-82.58161
425.3125	5.665795	-82.47791
425.625	5.632296	-82.57028
425.9375	5.595815	-82.59908
426.25	5.558214	-82.59042
426.5625	5.528956	-82.52636
426.875	5.499134	-82.64645
427.1875	5.471591	-82.71198
427.5	5.429699	-82.6574
427.8125	5.400687	-82.72025
428.125	5.371109	-82.59154
428.4375	5.341368	-82.69898
428.75	5.303271	-82.73011
429.0625	5.280305	-82.78974
429.375	5.245735	-82.83012
429.6875	5.213018	-82.84702
430	5.184856	-82.72265
430.3125	5.153547	-82.75458
430.625	5.126619	-82.85996
430.9375	5.099986	-82.8814
431.25	5.069313	-82.87579
431.5625	5.040392	-82.75957
431.875	5.019984	-82.86444
432.1875	4.98857	-82.87442
432.5	4.950358	-82.86295
432.8125	4.930686	-82.86308
433.125	4.897486	-82.78057
433.4375	4.870257	-83.01989
433.75	4.847165	-82.86012
434.0625	4.815943	-82.96593
434.375	4.796	-83.03558
434.6875	4.762683	-83.03004
435	4.740365	-82.96386
435.3125	4.717235	-83.01147
435.625	4.681111	-83.0008
435.9375	4.668124	-83.02528
436.25	4.641723	-83.11781
436.5625	4.613662	-82.95412
436.875	4.585528	-83.08102
437.1875	4.567697	-82.95945
437.5	4.540601	-83.00768
437.8125	4.516932	-83.09727
438.125	4.502066	-83.05898
438.4375	4.468624	-82.99322
438.75	4.458276	-83.04369
439.0625	4.438544	-83.03419
439.375	4.407096	-83.07876
439.6875	4.396351	-83.09452
440	4.365759	-83.06179
440.3125	4.345614	-83.10551
440.625	4.323697	-83.18652
440.9375	4.302098	-83.1137
441.25	4.285128	-83.16477
441.5625	4.265592	-83.18835
441.875	4.251547	-83.21209
442.1875	4.231001	-83.11661
442.5	4.203496	-83.15503
442.8125	4.17834	-83.19366
443.125	4.156928	-83.14334
443.4375	4.143711	-83.26894
443.75	4.127313	-83.12843
444.0625	4.115201	-83.2406
444.375	4.094912	-83.18391
444.6875	4.084614	-83.15561
445	4.060109	-83.17803
445.3125	4.042258	-83.24818
445.625	4.028051	-83.18288
445.9375	4.011179	-83.23104
446.25	3.985023	-83.28819
446.5625	3.97258	-83.23167
446.875	3.947292	-83.24065
447.1875	3.931187	-83.2431
447.5	3.914706	-83.1496
447.8125	3.902636	-83.27833
448.125	3.889047	-83.19591
448.4375	3.875803	-83.16728
448.75	3.858949	-83.2271
449.0625	3.831411	-83.19024
449.375	3.82879	-83.19753
449.6875	3.804158	-83.25083
450	3.795951	-83.25629
450.3125	3.786815	-83.17995
450.625	3.75684	-83.24821
450.9375	3.750413	-83.19599
451.25	3.737902	-83.29504
451.5625	3.717233	-83.22053
451.875	3.70861	-83.16243
452.1875	3.699193	-83.21054
452.5	3.693093	-83.17694
452.8125	3.67092	-83.33551
453.125	3.662413	-83.29685
453.4375	3.656297	-83.22076
453.75	3.640939	-83.18808
454.0625	3.636179	-83.15764
454.375	3.622968	-83.25928
454.6875	3.606623	-83.24058
455	3.595294	-83.24417
455.3125	3.582809	-83.07694
455.625	3.575064	-83.2907
455.9375	3.55596	-83.38886
456.25	3.547532	-83.22493
456.5625	3.537694	-83.23979
456.875	3.541295	-83.29285
457.1875	3.524289	-83.26197
457.5	3.518034	-83.32325
457.8125	3.509383	-83.28441
458.125	3.505023	-83.35881
458.4375	3.479541	-83.45105
458.75	3.461795	-83.24681
459.0625	3.458117	-83.34769
459.375	3.446252	-83.3508
459.6875	3.429879	-83.36846
460	3.427579	-83.34748
460.3125	3.428065	-83.36307
460.625	3.415975	-83.21783
460.9375	3.417677	-83.4714
461.25	3.40293	-83.46357
461.5625	3.38726	-83.3923
461.875	3.380815	-83.36612
462.1875	3.372329	-83.40211
462.5	3.370712	-83.29511
462.8125	3.365133	-83.43871
463.125	3.345104	-83.29662
463.4375	3.351388	-83.46696
463.75	3.328717	-83.42059
464.0625	3.323442	-83.58665
464.375	3.32888	-83.37367
464.6875	3.315475	-83.54799
465	3.312659	-83.4378
465.3125	3.30861	-83.33694
465.625	3.305038	-83.44978
465.9375	3.280256	-83.38304
466.25	3.284482	-83.48176
466.5625	3.28132	-83.58278
466.875	3.270794	-83.41943
467.1875	3.271091	-83.52328
467.5	3.265462	-83.6573
467.8125	3.259694	-83.55962
468.125	3.252258	-83.62271
468.4375	3.237472	-83.52301
468.75	3.23808	-83.5603
469.0625	3.225623	-83.5573
469.375	3.224714	-83.55997
469.6875	3.222587	-83.52564
470	3.208212	-83.4883
470.3125	3.202537	-83.55505
470.625	3.208134	-83.48972
470.9375	3.202867	-83.5369
471.25	3.179814	-83.54199
471.5625	3.196647	-83.54631
471.875	3.189595	-83.47083
472.1875	3.186353	-83.51543
472.5	3.169614	-83.5421
472.8125	3.176875	-83.5681
473.125	3.171887	-83.50439
473.4375	3.163249	-83.54409
473.75	3.161894	-83.57794
474.0625	3.153613	-83.53461
474.375	3.148707	-83.68745
474.6875	3.147638	-83.5917
475	3.149793	-83.50723
475.3125	3.153464	-83.57982
475.625	3.140219	-83.61685
475.9375	3.134638	-83.5767
476.25	3.136136	-83.5984
476.5625	3.133953	-83.60281
476.875	3.129901	-83.52668
477.1875	3.123327	-83.61404
477.5	3.116214	-83.43768
477.8125	3.125953	-83.45473
478.125	3.127423	-83.42823
478.4375	3.130743	-83.48634
478.75	3.130939	-83.50465
479.0625	3.135638	-83.42966
479.375	3.136351	-83.60033
479.6875	3.128939	-83.48742
480	3.133459	-83.46275
480.3125	3.132872	-83.52937
480.625	3.13733	-83.44589
480.9375	3.141864	-83.57696
481.25	3.146497	-83.46623
481.5625	3.134864	-83.40791
481.875	3.146662	-83.45932
482.1875	3.158663	-83.42715
482.5	3.154688	-83.49989
482.8125	3.164509	-83.50604
483.125	3.166889	-83.64043
483.4375	3.16483	-83.53098
483.75	3.160078	-83.61987
484.0625	3.184341	-83.52134
484.375	3.18581	-83.65237
484.6875	3.195	-83.70095
485	3.196227	-83.57083
485.3125	3.20385	-83.62374
485.625	3.217658	-83.78572
485.9375	3.231082	-83.48585
486.25	3.22455	-83.69373
486.5625	3.232692	-83.70918
486.875	3.23973	-83.81454
487.1875	3.239384	-83.79449
487.5	3.23975	-83.95684
487.8125	3.250402	-83.83709
488.125	3.249443	-83.97618
488.4375	3.258952	-84.02445
488.75	3.26599	-84.05883
489.0625	3.27774	-84.13526
489.375	3.282347	-84.02395
489.6875	3.278333	-84.20148
490	3.292623	-84.25148
490.3125	3.291807	-84.20344
490.625	3.288607	-84.3217
490.9375	3.309208	-84.38887
491.25	3.311137	-84.39571
491.5625	3.32423	-84.5175
491.875	3.327344	-84.57571
492.1875	3.333619	-84.49047
492.5	3.338023	-84.78741
492.8125	3.339703	-84.74565
493.125	3.333484	-84.92609
493.4375	3.335939	-84.97458
493.75	3.332867	-84.99938
494.0625	3.341394	-85.15403
494.375	3.336828	-85.10744
494.6875	3.336467	-85.23028
495	3.332148	-85.39823
495.3125	3.342291	-85.45996
495.625	3.339507	-85.26776
495.9375	3.327847	-85.5446
496.25	3.321089	-85.65967
496.5625	3.31353	-85.67802
496.875	3.278935	-85.59382
497.1875	3.275417	-85.51693
497.5	3.325482	-85.37646
497.8125	3.335794	-85.66265
498.125	3.308223	-85.85688
498.4375	3.283471	-85.68907
498.75	3.286073	-85.6694
499.0625	3.294129	-85.48881
499.375	3.317608	-85.54976
499.6875	3.319634	-85.3672
500	3.337612	-85.70598
500.3125	3.343935	-85.49195
500.625	3.355584	-85.67964
500.9375	3.351539	-85.7269
501.25	3.368046	-85.69332
501.5625	3.358127	-85.84998
501.875	3.360569	-85.94194
502.1875	3.365531	-85.91015
502.5	3.370555	-85.9705
502.8125	3.373294	-86.11118
503.125	3.381288	-86.07789
503.4375	3.373231	-86.13503
503.75	3.383788	-86.18102
504.0625	3.383948	-86.13383
504.375	3.390823	-86.22279
504.6875	3.38961	-86.23063
505	3.392294	-86.36736
505.3125	3.390429	-86.47285
505.625	3.397395	-86.46138
505.9375	3.409223	-86.45834
506.25	3.400947	-86.56863
506.5625	3.409828	-86.50077
506.875	3.404831	-86.42356
507.1875	3.409001	-86.61352
507.5	3.408284	-86.49929
507.8125	3.413025	-86.63126
508.125	3.401468	-86.59927
508.4375	3.419717	-86.57626
508.75	3.412469	-86.61442
509.0625	3.436961	-86.70561
509.375	3.432805	-86.58011
509.6875	3.439404	-86.56622
510	3.437446	-86.63985
510.3125	3.45259	-86.7502
510.625	3.465342	-86.75674
510.9375	3.467879	-86.71385
511.25	3.464663	-86.68678
511.5625	3.47635	-86.76093
511.875	3.493932	-86.62308
512.1875	3.500012	-86.74677
512.5	3.518674	-86.76488
512.8125	3.517525	-86.76384
513.125	3.539532	-86.67582
513.4375	3.548518	-86.7416
513.75	3.572737	-86.75542
514.0625	3.580873	-86.89418
514.375	3.601396	-86.87793
514.6875	3.629094	-86.80075
515	3.648346	-86.93331
515.3125	3.669419	-86.87712
515.625	3.69562	-86.94079
515.9375	3.732618	-86.99392
516.25	3.772557	-87.34014
516.5625	3.803598	-87.4269
516.875	3.844285	-87.63568
517.1875	3.882797	-87.92089
517.5	3.920208	-88.32563
517.8125	3.962296	-88.80515
518.125	3.983333	-89.44577
518.4375	3.97064	-90.01864
518.75	3.940467	-90.67069
519.0625	3.868703	-91.54901
519.375	3.760735	-91.92823
519.6875	3.622028	-92.14743
520	3.502486	-92.20335
520.3125	3.418337	-91.71791
520.625	3.354403	-91.29832
520.9375	3.325676	-90.89456
521.25	3.309896	-90.59737
521.5625	3.304756	-90.34888
521.875	3.304159	-90.05873
522.1875	3.298562	-89.99279
522.5	3.302621	-89.53415
522.8125	3.308467	-89.55147
523.125	3.312485	-89.36682
523.4375	3.315125	-89.34389
523.75	3.315346	-89.21646
524.0625	3.327998	-89.09974
524.375	3.329978	-88.98106
524.6875	3.340066	-88.86942
525	3.35885	-88.69852
525.3125	3.363013	-88.72348
525.625	3.367499	-88.60851
525.9375	3.377932	-88.56495
526.25	3.387801	-88.38603
526.5625	3.411804	-88.46307
526.875	3.421193	-88.44083
527.1875	3.425405	-88.28285
527.5	3.42855	-88.2109
527.8125	3.447078	-88.26978
528.125	3.459569	-88.24549
528.4375	3.469339	-88.05719
528.75	3.480207	-87.9305
529.0625	3.50289	-88.06962
529.375	3.515352	-88.06018
529.6875	3.507679	-88.07927
530	3.519547	-88.00902
530.3125	3.53564	-87.94482
530.625	3.559579	-87.89549
530.9375	3.565782	-87.8752
531.25	3.580992	-87.93375
531.5625	3.615958	-87.75802
531.875	3.624416	-87.87296
532.1875	3.62637	-87.84727
532.5	3.638004	-87.93508
532.8125	3.64135	-87.78553
533.125	3.65512	-87.81795
533.4375	3.669759	-87.61136
533.75	3.687695	-87.76735
534.0625	3.711616	-87.7537
534.375	3.721299	-87.67457
534.6875	3.749045	-87.62038
535	3.767998	-87.64445
535.3125	3.791682	-87.62497
535.625	3.803757	-87.66518
535.9375	3.8192	-87.77528
536.25	3.83444	-87.84368
536.5625	3.859055	-87.6969
536.875	3.877394	-87.81576
537.1875	3.900939	-87.8675
537.5	3.908808	-87.82823
537.8125	3.92768	-87.83012
538.125	3.940687	-87.74458
538.4375	3.954496	-87.79804
538.75	3.986459	-87.63549
539.0625	4.014894	-87.70648
539.375	4.041036	-87.72314
539.6875	4.059585	-87.84751
540	4.082918	-87.98366
540.3125	4.109758	-87.93442
540.625	4.134399	-88.04752
540.9375	4.150766	-88.19521
541.25	4.167356	-88.23254
541.5625	4.210155	-88.40328
541.875	4.2093	-88.60736
542.1875	4.185624	-88.82507
542.5	4.20227	-88.70593
542.8125	4.19898	-88.72515
543.125	4.215235	-88.71909
543.4375	4.233306	-88.75984
543.75	4.230804	-88.99093
544.0625	4.252706	-88.85236
544.375	4.253277	-88.94037
544.6875	4.272813	-88.95794
545	4.283471	-89.05469
545.3125	4.292096	-89.0228
545.625	4.299995	-89.00343
545.9375	4.301289	-89.14394
546.25	4.325928	-89.2381
546.5625	4.33482	-89.24315
546.875	4.344491	-89.2767
547.1875	4.368958	-89.311
547.5	4.370426	-89.31434
547.8125	4.386664	-89.41035
548.125	4.399311	-89.31495
548.4375	4.415254	-89.43117
548.75	4.42362	-89.38819
549.0625	4.43447	-89.46805
549.375	4.447836	-89.5899
549.6875	4.454991	-89.52929
550	4.476236	-89.50368
550.3125	4.482821	-89.69939
550.625	4.497694	-89.67216
550.9375	4.513228	-89.68312
551.25	4.526776	-89.61715
551.5625	4.547048	-89.83237
551.875	4.556319	-89.81989
552.1875	4.576291	-89.83238
552.5	4.589306	-89.8839
552.8125	4.600184	-89.98513
553.125	4.619059	-90.05336
553.4375	4.629203	-90.09182
553.75	4.639935	-90.03019
554.0625	4.645685	-90.04455
554.375	4.662899	-90.1756
554.6875	4.684244	-90.14114
555	4.688622	-90.26848
555.3125	4.713292	-90.34485
555.625	4.724794	-90.26679
555.9375	4.733661	-90.31438
556.25	4.749174	-90.43339
556.5625	4.761676	-90.41626
556.875	4.781925	-90.50664
557.1875	4.810376	-90.49977
557.5	4.819902	-90.43179
557.8125	4.830868	-90.63557
558.125	4.839769	-90.62032
558.4375	4.860769	-90.6649
558.75	4.880527	-90.5172
559.0625	4.884653	-90.63185
559.375	4.894318	-90.66939
559.6875	4.903093	-90.6466
560	4.912927	-90.78983
560.3125	4.919344	-90.84992
560.625	4.929903	-90.77048
560.9375	4.952828	-90.83305
561.25	4.967376	-91.09047
561.5625	4.991692	-91.17005
561.875	5.011906	-91.10782
562.1875	5.019665	-91.18602
562.5	5.037069	-91.05497
562.8125	5.050912	-91.13824
563.125	5.0741	-91.29307
563.4375	5.086845	-91.31729
563.75	5.110159	-91.36395
564.0625	5.1154	-91.32169
