Frequency	Magnitude	Phase
277.5	-8.055001	91.96579
277.8125	-7.997008	91.99106
278.125	-7.908679	92.06285
278.4375	-7.832548	91.8876
278.75	-7.715904	91.56883
279.0625	-7.599965	91.28659
279.375	-7.542499	90.48742
279.6875	-7.488688	89.71138
280	-7.543108	88.89395
280.3125	-7.632213	88.70674
280.625	-7.692253	88.61074
280.9375	-7.713293	89.18055
281.25	-7.704797	89.3812
281.5625	-7.675964	89.36391
281.875	-7.642679	89.57685
282.1875	-7.607882	89.81502
282.5	-7.579659	89.83066
282.8125	-7.550448	89.82416
283.125	-7.496914	89.90207
283.4375	-7.454364	89.98719
283.75	-7.406101	90.15331
284.0625	-7.373321	89.95167
284.375	-7.316748	90.18284
284.6875	-7.29485	90.22258
285	-7.237983	90.15536
285.3125	-7.198143	90.21356
285.625	-7.126951	90.25957
285.9375	-7.101931	90.19464
286.25	-7.069798	90.29144
286.5625	-7.03371	90.21152
286.875	-6.975785	90.33743
287.1875	-6.937514	90.15613
287.5	-6.889667	90.1542
287.8125	-6.860961	90.29507
288.125	-6.801947	90.13969
288.4375	-6.756521	90.20093
288.75	-6.716943	90.29967
289.0625	-6.6641	90.19853
289.375	-6.638803	90.33983
289.6875	-6.579216	90.15156
290	-6.529334	90.00903
290.3125	-6.491576	90.04861
290.625	-6.432906	90.13376
290.9375	-6.391928	90.18233
291.25	-6.364483	90.06617
291.5625	-6.294559	89.97384
291.875	-6.260851	90.06503
292.1875	-6.20408	90.22739
292.5	-6.159925	90.08192
292.8125	-6.089802	89.89999
293.125	-6.073835	89.97096
293.4375	-6.029168	89.94183
293.75	-5.958731	89.97278
294.0625	-5.925912	89.87674
294.375	-5.8844	89.96303
294.6875	-5.844352	89.7005
295	-5.791075	89.74821
295.3125	-5.751812	89.88277
295.625	-5.684872	89.66837
295.9375	-5.654486	89.74536
296.25	-5.59794	89.61967
296.5625	-5.575725	89.68304
296.875	-5.488983	89.64073
297.1875	-5.455947	89.45708
297.5	-5.405274	89.42628
297.8125	-5.365788	89.28932
298.125	-5.328837	89.3732
298.4375	-5.271494	89.30552
298.75	-5.2512	89.44707
299.0625	-5.19979	89.32593
299.375	-5.116672	89.15272
299.6875	-5.088162	89.24044
300	-5.019481	89.24981
300.3125	-5.000091	89.33957
300.625	-4.946873	89.15749
300.9375	-4.868055	89.34634
301.25	-4.840243	89.15096
301.5625	-4.777225	88.99601
301.875	-4.715968	88.93948
302.1875	-4.671081	88.69829
302.5	-4.612899	88.64304
302.8125	-4.576872	88.61398
303.125	-4.545038	88.54004
303.4375	-4.509086	88.54299
303.75	-4.470348	88.48582
304.0625	-4.440125	88.32459
304.375	-4.377134	88.14378
304.6875	-4.312518	88.24264
305	-4.291983	88.29209
305.3125	-4.239224	88.22542
305.625	-4.176423	88.06342
305.9375	-4.140434	88.23148
306.25	-4.102191	88.03344
306.5625	-4.037437	88.05876
306.875	-4.015719	87.82436
307.1875	-3.951572	87.768
307.5	-3.907309	87.93835
307.8125	-3.86591	87.80359
308.125	-3.820176	87.72115
308.4375	-3.782901	87.75371
308.75	-3.734028	87.64227
309.0625	-3.698428	87.53333
309.375	-3.63282	87.60722
309.6875	-3.606435	87.58861
310	-3.53864	87.5468
310.3125	-3.494919	87.33638
310.625	-3.452726	87.55825
310.9375	-3.423521	87.31975
311.25	-3.362356	87.48483
311.5625	-3.307533	87.28105
311.875	-3.263248	87.28163
312.1875	-3.218797	87.26732
312.5	-3.18058	87.21622
312.8125	-3.130543	87.21474
313.125	-3.065007	87.16968
313.4375	-3.035173	87.16879
313.75	-2.982187	87.25956
314.0625	-2.93198	87.15408
314.375	-2.881921	87.23759
314.6875	-2.832494	87.22117
315	-2.783816	87.02834
315.3125	-2.733617	86.95816
315.625	-2.679826	87.07477
315.9375	-2.638948	86.90751
316.25	-2.576178	87.08617
316.5625	-2.53036	87.23008
316.875	-2.475183	87.02064
317.1875	-2.422369	86.93403
317.5	-2.371814	86.98215
317.8125	-2.309737	87.04158
318.125	-2.261251	86.93341
318.4375	-2.219333	87.01387
318.75	-2.147222	86.83266
319.0625	-2.089707	86.96313
319.375	-2.027913	86.91088
319.6875	-1.977391	86.86879
320	-1.929475	87.02177
320.3125	-1.863255	86.99306
320.625	-1.820914	86.77872
320.9375	-1.760394	86.87973
321.25	-1.696088	86.73282
321.5625	-1.644724	86.84443
321.875	-1.598637	86.65247
322.1875	-1.510027	86.73367
322.5	-1.462559	86.86165
322.8125	-1.428739	86.50546
323.125	-1.334317	86.72408
323.4375	-1.291495	86.72428
323.75	-1.239896	86.53494
324.0625	-1.169169	86.60543
324.375	-1.0937	86.6669
324.6875	-1.058822	86.38136
325	-0.9766051	86.47023
325.3125	-0.9170134	86.4769
325.625	-0.8578056	86.45586
325.9375	-0.7901638	86.32338
326.25	-0.7290324	86.24662
326.5625	-0.6768479	86.34966
326.875	-0.61651	86.20913
327.1875	-0.538067	86.22861
327.5	-0.4802994	86.1424
327.8125	-0.4113333	86.01675
328.125	-0.3597127	86.08887
328.4375	-0.2817169	85.97227
328.75	-0.2217014	85.9393
329.0625	-0.1682375	85.87112
329.375	-0.1006174	85.74847
329.6875	-0.0331605	85.6979
330	0.03191151	85.71043
330.3125	0.08124763	85.62441
330.625	0.1510154	85.60247
330.9375	0.2098745	85.35559
331.25	0.2653874	85.26702
331.5625	0.336962	85.30378
331.875	0.409871	85.2805
332.1875	0.4628215	85.19022
332.5	0.5368949	85.22401
332.8125	0.5930228	85.03543
333.125	0.6523066	85.00327
333.4375	0.7162673	84.96056
333.75	0.7833915	84.95741
334.0625	0.8524024	84.87473
334.375	0.9076723	84.86901
334.6875	0.9693115	84.67746
335	1.035236	84.65248
335.3125	1.096152	84.58096
335.625	1.161465	84.45982
335.9375	1.21903	84.39334
336.25	1.29005	84.27175
336.5625	1.355617	84.34673
336.875	1.418496	84.22069
337.1875	1.494926	84.36262
337.5	1.55614	84.28104
337.8125	1.609775	84.04495
338.125	1.67318	83.89775
338.4375	1.742531	83.89451
338.75	1.81437	83.76308
339.0625	1.870856	83.7855
339.375	1.926196	83.57311
339.6875	1.988592	83.55173
340	2.057253	83.56269
340.3125	2.117464	83.57999
340.625	2.167354	83.40759
340.9375	2.217073	83.27595
341.25	2.28799	83.35799
341.5625	2.336746	83.28549
341.875	2.384684	83.36031
342.1875	2.44461	83.3038
342.5	2.491886	83.26387
342.8125	2.554348	83.34071
343.125	2.621263	83.39458
343.4375	2.666233	83.45589
343.75	2.743345	83.43363
344.0625	2.78275	83.47913
344.375	2.842067	83.54096
344.6875	2.899893	83.64976
345	2.935669	83.81982
345.3125	3.000729	83.83899
345.625	3.055274	84.13046
345.9375	3.114202	84.37234
346.25	3.178463	84.70586
346.5625	3.253901	84.91922
346.875	3.33475	85.25057
347.1875	3.420695	85.4872
347.5	3.506377	85.89655
347.8125	3.62043	86.05992
348.125	3.717388	86.43269
348.4375	3.831578	86.75082
348.75	3.944041	86.91763
349.0625	4.065351	87.25288
349.375	4.193526	87.38537
349.6875	4.327464	87.79341
350	4.456996	87.74462
350.3125	4.596092	87.91135
350.625	4.728673	88.01047
350.9375	4.862023	88.01965
351.25	4.99843	88.03024
351.5625	5.13268	87.98878
351.875	5.264351	88.16196
352.1875	5.401901	88.07359
352.5	5.538857	88.00179
352.8125	5.675951	88.08414
353.125	5.823681	88.03101
353.4375	5.95782	87.79049
353.75	6.095625	87.76902
354.0625	6.234395	87.72044
354.375	6.368645	87.42369
354.6875	6.510391	87.25384
355	6.636775	87.06258
355.3125	6.759782	86.78078
355.625	6.890581	86.68464
355.9375	7.004109	86.50919
356.25	7.130281	86.41003
356.5625	7.246679	86.18353
356.875	7.357925	85.96543
357.1875	7.469432	85.75896
357.5	7.574106	85.62129
357.8125	7.668803	85.59061
358.125	7.752567	85.36959
358.4375	7.829447	85.31943
358.75	7.902007	85.53838
359.0625	7.976431	85.87621
359.375	8.086607	86.62296
359.6875	8.254946	87.41377
360	8.489557	87.92711
360.3125	8.745013	88.132
360.625	8.982709	88.04007
360.9375	9.192446	87.66144
361.25	9.382052	87.41562
361.5625	9.568795	87.08508
361.875	9.75259	86.93652
362.1875	9.936764	86.63601
362.5	10.11115	86.32806
362.8125	10.29135	86.24855
363.125	10.46687	86.03199
363.4375	10.64211	85.77367
363.75	10.82497	85.53414
364.0625	11.00555	85.37321
364.375	11.18648	85.14716
364.6875	11.37376	84.81868
365	11.56396	84.66827
365.3125	11.75954	84.37352
365.625	11.95602	84.20591
365.9375	12.15186	83.7931
366.25	12.34844	83.6223
366.5625	12.55282	83.42751
366.875	12.75382	83.017
367.1875	12.95927	82.78026
367.5	13.17016	82.55791
367.8125	13.38287	82.15504
368.125	13.60048	81.90174
368.4375	13.81953	81.5714
368.75	14.04138	81.15586
369.0625	14.27113	80.89448
369.375	14.50342	80.66917
369.6875	14.74451	80.20762
370	14.98483	79.87087
370.3125	15.2299	79.37462
370.625	15.48144	79.01622
370.9375	15.74236	78.70096
371.25	16.00786	78.20243
371.5625	16.28286	77.82983
371.875	16.56078	77.44179
372.1875	16.84721	76.76399
372.5	17.14326	76.44227
372.8125	17.45147	75.92392
373.125	17.76382	75.19908
373.4375	18.08844	74.68584
373.75	18.42044	74.13276
374.0625	18.76501	73.39227
374.375	19.12267	72.74456
374.6875	19.49115	72.05939
375	19.87524	71.31314
375.3125	20.27153	70.35117
375.625	20.68341	69.41516
375.9375	21.11845	68.59252
376.25	21.57186	67.54599
376.5625	22.04872	66.31606
376.875	22.54796	65.08129
377.1875	23.07155	63.64528
377.5	23.6265	62.04171
377.8125	24.21286	60.42355
378.125	24.83587	58.35254
378.4375	25.50092	56.16389
378.75	26.21253	53.57259
379.0625	26.97354	50.50999
379.375	27.78859	46.95058
379.6875	28.66031	42.65385
380	29.59097	37.34171
380.3125	30.5686	30.75388
380.625	31.55583	22.2592
380.9375	32.45939	11.43148
381.25	33.09582	-2.437701
381.5625	33.13258	-19.12588
381.875	32.18011	-35.63055
382.1875	30.37819	-47.03755
382.5	28.6977	-51.23675
382.8125	27.52755	-53.38698
383.125	26.59826	-55.52795
383.4375	25.79621	-57.10559
383.75	25.09999	-58.51073
384.0625	24.48365	-59.86718
384.375	23.92349	-61.08208
384.6875	23.40621	-62.26717
385	22.92591	-63.49364
385.3125	22.47802	-64.48945
385.625	22.0525	-65.63401
385.9375	21.648	-66.48929
386.25	21.25579	-67.53173
386.5625	20.88219	-68.30934
386.875	20.52801	-69.23159
387.1875	20.18706	-69.92
387.5	19.86384	-70.69595
387.8125	19.54611	-71.44759
388.125	19.23679	-72.13817
388.4375	18.93533	-72.77572
388.75	18.64474	-73.42909
389.0625	18.36425	-73.9672
389.375	18.09212	-74.44618
389.6875	17.82932	-75.04194
390	17.57109	-75.47939
390.3125	17.31961	-75.95789
390.625	17.07488	-76.56627
390.9375	16.83656	-76.93511
391.25	16.60242	-77.38419
391.5625	16.37713	-77.61793
391.875	16.15512	-78.09756
392.1875	15.9402	-78.44993
392.5	15.72624	-78.65727
392.8125	15.52121	-79.06031
393.125	15.32032	-79.2938
393.4375	15.12764	-79.53745
393.75	14.93189	-79.90798
394.0625	14.74785	-80.05733
394.375	14.56675	-80.33848
394.6875	14.38844	-80.41975
395	14.21631	-80.76859
395.3125	14.04729	-80.95692
395.625	13.88392	-81.06313
395.9375	13.71671	-81.31418
396.25	13.56075	-81.49928
396.5625	13.40625	-81.64484
396.875	13.25543	-81.78957
397.1875	13.10949	-81.94437
397.5	12.96413	-82.04782
397.8125	12.82487	-82.14516
398.125	12.69373	-82.2976
398.4375	12.56711	-82.40886
398.75	12.43658	-82.57082
399.0625	12.31055	-82.65945
399.375	12.185	-82.70651
399.6875	12.06688	-82.80835
400	11.95504	-82.93903
400.3125	11.85485	-82.93808
400.625	11.75719	-83.0023
400.9375	11.67614	-83.08936
401.25	11.59612	-83.26772
401.5625	11.52532	-83.45679
401.875	11.46428	-83.78453
402.1875	11.40767	-84.22044
402.5	11.35071	-84.79384
402.8125	11.26874	-85.70862
403.125	11.1356	-86.74423
403.4375	10.93532	-87.55091
403.75	10.69253	-88.04484
404.0625	10.47155	-88.05243
404.375	10.29753	-87.65341
404.6875	10.15639	-87.44959
405	10.03604	-87.49214
405.3125	9.918023	-87.47393
405.625	9.793929	-87.38648
405.9375	9.674802	-87.36828
406.25	9.557917	-87.15302
406.5625	9.45244	-87.18115
406.875	9.342978	-87.00739
407.1875	9.240089	-86.96533
407.5	9.147391	-86.9601
407.8125	9.05389	-86.77148
408.125	8.96976	-86.81197
408.4375	8.881129	-86.78783
408.75	8.800251	-86.619
409.0625	8.721233	-86.66404
409.375	8.641556	-86.49874
409.6875	8.563824	-86.38958
410	8.486029	-86.42284
410.3125	8.405483	-86.57314
410.625	8.330288	-86.56401
410.9375	8.255789	-86.54323
411.25	8.182685	-86.54558
411.5625	8.104829	-86.42995
411.875	8.037122	-86.49439
412.1875	7.975269	-86.25641
412.5	7.913736	-86.39553
412.8125	7.84831	-86.37096
413.125	7.784808	-86.40123
413.4375	7.720062	-86.53503
413.75	7.662785	-86.49097
414.0625	7.593297	-86.51921
414.375	7.528956	-86.44849
414.6875	7.470564	-86.60413
415	7.401995	-86.73914
415.3125	7.341903	-86.81877
415.625	7.27565	-86.64577
415.9375	7.206425	-86.82856
416.25	7.145762	-86.79779
416.5625	7.078465	-86.83109
416.875	7.016939	-86.91467
417.1875	6.949141	-86.96799
417.5	6.88452	-87.01176
417.8125	6.821967	-87.11367
418.125	6.749294	-86.9819
418.4375	6.683354	-87.06741
418.75	6.627834	-87.00673
419.0625	6.563064	-87.06042
419.375	6.519371	-87.0903
419.6875	6.461491	-87.02431
420	6.397125	-87.13889
420.3125	6.34211	-87.16652
420.625	6.260586	-87.19321
420.9375	6.196579	-87.22642
421.25	6.128747	-87.11313
421.5625	6.065659	-87.11229
421.875	6.003325	-87.00041
422.1875	5.947144	-86.96429
422.5	5.884205	-86.89554
422.8125	5.839911	-86.76923
423.125	5.7789	-86.76652
423.4375	5.732104	-86.77995
423.75	5.671967	-86.70648
424.0625	5.62745	-86.64852
424.375	5.568947	-86.45032
424.6875	5.517668	-86.43775
425	5.480303	-86.23921
425.3125	5.440357	-86.19255
425.625	5.395514	-86.25301
425.9375	5.342509	-86.27759
426.25	5.298771	-86.04216
426.5625	5.255032	-86.00831
426.875	5.215538	-86.01227
427.1875	5.171649	-85.83123
427.5	5.138058	-85.87314
427.8125	5.09063	-85.77245
428.125	5.054693	-85.74295
428.4375	5.006092	-85.57083
428.75	4.973054	-85.60846
429.0625	4.926991	-85.39085
429.375	4.887803	-85.47752
429.6875	4.858819	-85.38949
430	4.820282	-85.14069
430.3125	4.784852	-85.10709
430.625	4.751448	-85.08421
430.9375	4.728872	-85.03603
431.25	4.695151	-84.92175
431.5625	4.665628	-84.79076
431.875	4.632327	-84.79231
432.1875	4.597042	-84.73732
432.5	4.567351	-84.64622
432.8125	4.542267	-84.60159
433.125	4.517363	-84.4609
433.4375	4.494344	-84.46925
433.75	4.465973	-84.56194
434.0625	4.441551	-84.38963
434.375	4.416598	-84.32378
434.6875	4.394218	-84.33306
435	4.373851	-84.2383
435.3125	4.352832	-84.17474
435.625	4.316874	-84.18219
435.9375	4.297775	-84.07531
436.25	4.274596	-84.06389
436.5625	4.253699	-84.00514
436.875	4.237296	-84.10109
437.1875	4.212106	-83.98836
437.5	4.188788	-83.96375
437.8125	4.163653	-83.98135
438.125	4.141157	-83.89407
438.4375	4.12863	-83.89105
438.75	4.105163	-83.90137
439.0625	4.085253	-83.76441
439.375	4.068521	-83.85114
439.6875	4.037724	-83.8106
440	4.01665	-83.76791
440.3125	3.995232	-83.73148
440.625	3.976672	-83.65046
440.9375	3.959598	-83.61098
441.25	3.944403	-83.65417
441.5625	3.924347	-83.57955
441.875	3.910031	-83.57198
442.1875	3.89742	-83.53007
442.5	3.879185	-83.51566
442.8125	3.851258	-83.57805
443.125	3.836436	-83.40775
443.4375	3.81683	-83.44392
443.75	3.810732	-83.40914
444.0625	3.802125	-83.42377
444.375	3.773504	-83.48011
444.6875	3.765204	-83.52727
445	3.735667	-83.3352
445.3125	3.733793	-83.44082
445.625	3.725338	-83.33812
445.9375	3.708952	-83.39767
446.25	3.692626	-83.38032
446.5625	3.690983	-83.5052
446.875	3.668546	-83.28837
447.1875	3.653808	-83.28947
447.5	3.638882	-83.39449
447.8125	3.632311	-83.40083
448.125	3.620614	-83.25307
448.4375	3.603086	-83.49477
448.75	3.603091	-83.41933
449.0625	3.577536	-83.38963
449.375	3.565515	-83.46644
449.6875	3.559629	-83.39094
450	3.538808	-83.59689
450.3125	3.530226	-83.58234
450.625	3.519301	-83.56191
450.9375	3.491042	-83.63908
451.25	3.480871	-83.66282
451.5625	3.462335	-83.58609
451.875	3.444464	-83.70046
452.1875	3.434554	-83.53944
452.5	3.416959	-83.71961
452.8125	3.406124	-83.6349
453.125	3.389885	-83.58418
453.4375	3.387266	-83.646
453.75	3.362225	-83.80791
454.0625	3.360371	-83.76804
454.375	3.33203	-83.75201
454.6875	3.314688	-83.71877
455	3.304055	-83.74382
455.3125	3.306593	-83.6079
455.625	3.284205	-83.79447
455.9375	3.268473	-83.76379
456.25	3.258666	-83.72876
456.5625	3.238989	-83.86443
456.875	3.226676	-83.71893
457.1875	3.217809	-83.6003
457.5	3.213914	-83.71017
457.8125	3.210966	-83.61549
458.125	3.197849	-83.83788
458.4375	3.180206	-83.77795
458.75	3.1679	-83.79284
459.0625	3.149086	-83.7354
459.375	3.142713	-83.88213
459.6875	3.127724	-83.78632
460	3.129041	-83.78693
460.3125	3.110223	-83.81776
460.625	3.104157	-83.76833
460.9375	3.10293	-83.71041
461.25	3.081535	-83.75778
461.5625	3.082818	-83.84297
461.875	3.066178	-83.77825
462.1875	3.047798	-83.96526
462.5	3.048337	-83.844
462.8125	3.02759	-83.88876
463.125	3.021714	-84.0309
463.4375	3.009128	-83.79685
463.75	2.98899	-83.93845
464.0625	2.994733	-83.88315
464.375	2.992101	-83.88255
464.6875	2.982076	-83.72832
465	2.975613	-83.84637
465.3125	2.961949	-83.92455
465.625	2.953304	-83.92651
465.9375	2.954635	-83.89455
466.25	2.942915	-83.88464
466.5625	2.945899	-83.95345
466.875	2.931276	-83.78456
467.1875	2.93005	-83.88858
467.5	2.91081	-83.92233
467.8125	2.89985	-83.98161
468.125	2.891884	-83.84974
468.4375	2.87594	-83.95317
468.75	2.870953	-83.95597
469.0625	2.867794	-83.89541
469.375	2.878221	-83.89729
469.6875	2.875414	-83.83076
470	2.860172	-84.02871
470.3125	2.852721	-83.77063
470.625	2.836919	-83.9117
470.9375	2.841952	-83.90768
471.25	2.839457	-83.77843
471.5625	2.840386	-83.91031
471.875	2.838769	-83.75452
472.1875	2.837515	-83.84337
472.5	2.847522	-83.74602
472.8125	2.823858	-83.87076
473.125	2.825059	-83.94281
473.4375	2.816761	-83.83456
473.75	2.815905	-83.98872
474.0625	2.808725	-83.87366
474.375	2.805482	-83.89444
474.6875	2.801995	-83.88026
475	2.798126	-83.83223
475.3125	2.809582	-83.91666
475.625	2.798064	-83.91917
475.9375	2.803656	-84.14655
476.25	2.797728	-84.05669
476.5625	2.789787	-83.93297
476.875	2.793407	-84.02711
477.1875	2.799519	-83.95515
477.5	2.794649	-84.03155
477.8125	2.819035	-84.16459
478.125	2.804224	-84.19201
478.4375	2.809198	-84.39264
478.75	2.800664	-84.42844
479.0625	2.77458	-84.34
479.375	2.776031	-84.23789
479.6875	2.759543	-84.38512
480	2.767028	-84.17318
480.3125	2.770166	-84.23759
480.625	2.769555	-84.29852
480.9375	2.772434	-84.46762
481.25	2.777592	-84.48955
481.5625	2.782778	-84.56905
481.875	2.763849	-84.45676
482.1875	2.776223	-84.6555
482.5	2.767009	-84.67969
482.8125	2.762644	-84.75764
483.125	2.767479	-84.77119
483.4375	2.750107	-84.9823
483.75	2.747983	-84.9097
484.0625	2.736706	-84.81477
484.375	2.711447	-84.91278
484.6875	2.717846	-85.03397
485	2.708516	-85.05414
485.3125	2.703836	-85.19003
485.625	2.697276	-85.00981
485.9375	2.671869	-85.24158
486.25	2.676699	-85.20496
486.5625	2.677711	-85.14355
486.875	2.662279	-85.18504
487.1875	2.647394	-85.24348
487.5	2.621777	-85.18876
487.8125	2.619617	-85.26741
488.125	2.633224	-85.17735
488.4375	2.609153	-85.07358
488.75	2.604276	-85.25246
489.0625	2.598582	-85.13433
489.375	2.586717	-85.09507
489.6875	2.584232	-84.9807
490	2.580695	-84.99748
490.3125	2.582788	-85.03089
490.625	2.578503	-84.95413
490.9375	2.583496	-84.97451
491.25	2.582608	-84.89304
491.5625	2.582118	-84.75101
491.875	2.572345	-84.83037
492.1875	2.58568	-84.98478
492.5	2.566562	-84.77798
492.8125	2.57814	-84.64172
493.125	2.577203	-84.68603
493.4375	2.587736	-84.78231
493.75	2.597587	-84.66463
494.0625	2.580173	-84.59251
494.375	2.607235	-84.77589
494.6875	2.61569	-84.65499
495	2.61373	-84.73286
495.3125	2.622683	-84.62196
495.625	2.613301	-84.78242
495.9375	2.630871	-84.78481
496.25	2.634408	-84.92025
496.5625	2.634941	-84.72534
496.875	2.625496	-84.8319
497.1875	2.630348	-84.96252
497.5	2.628591	-85.0114
497.8125	2.623967	-85.05837
498.125	2.62559	-85.1597
498.4375	2.604517	-85.33701
498.75	2.580517	-85.25616
499.0625	2.563974	-85.17764
499.375	2.532015	-84.99815
499.6875	2.516697	-84.81972
500	2.535851	-84.60175
500.3125	2.547869	-84.52781
500.625	2.580919	-84.58733
500.9375	2.610044	-84.37756
501.25	2.608304	-84.59046
501.5625	2.601047	-84.52291
501.875	2.592374	-84.59464
502.1875	2.591465	-84.54704
502.5	2.600303	-84.47147
502.8125	2.616822	-84.45782
503.125	2.6143	-84.3151
503.4375	2.60492	-84.34087
503.75	2.615356	-84.27785
504.0625	2.624897	-84.2625
504.375	2.636981	-84.12258
504.6875	2.64832	-84.18313
505	2.658495	-84.22155
505.3125	2.674592	-84.13403
505.625	2.667815	-84.02073
505.9375	2.684723	-84.15653
506.25	2.694998	-84.02892
506.5625	2.704356	-84.06123
506.875	2.71763	-84.13695
507.1875	2.723968	-84.05294
507.5	2.734077	-84.04362
507.8125	2.743196	-84.04503
508.125	2.73936	-84.089
508.4375	2.754807	-83.93076
508.75	2.756914	-83.91494
509.0625	2.767119	-83.90328
509.375	2.787254	-83.77328
509.6875	2.790746	-83.80099
510	2.804958	-83.84521
510.3125	2.822325	-83.68795
510.625	2.834848	-83.76129
510.9375	2.849035	-83.71879
511.25	2.861082	-83.73609
511.5625	2.874544	-83.70001
511.875	2.89211	-83.71122
512.1875	2.896827	-83.70382
512.5	2.914241	-83.65179
512.8125	2.924391	-83.60657
513.125	2.954929	-83.60199
513.4375	2.970123	-83.53241
513.75	2.97892	-83.45972
514.0625	2.99353	-83.49547
514.375	3.022092	-83.3681
514.6875	3.039623	-83.46582
515	3.070251	-83.27755
515.3125	3.089694	-83.23773
515.625	3.130567	-83.30961
515.9375	3.157713	-83.16931
516.25	3.19267	-83.17771
516.5625	3.22525	-83.08852
516.875	3.272977	-83.05373
517.1875	3.311611	-83.05872
517.5	3.366121	-83.036
517.8125	3.423051	-83.15873
518.125	3.489075	-83.0731
518.4375	3.559799	-83.22466
518.75	3.63255	-83.53271
519.0625	3.714864	-83.61396
519.375	3.802361	-84.01067
519.6875	3.896382	-84.59701
520	3.982784	-85.28032
520.3125	4.055945	-86.19818
520.625	4.095432	-87.2742
520.9375	4.090317	-88.65856
521.25	4.002663	-89.76921
521.5625	3.856357	-90.98741
521.875	3.6655	-91.45338
522.1875	3.488154	-91.58923
522.5	3.345039	-91.09071
522.8125	3.272725	-90.91041
523.125	3.221517	-90.41162
523.4375	3.188099	-90.08453
523.75	3.157863	-89.9697
524.0625	3.137419	-89.7892
524.375	3.119488	-89.37138
524.6875	3.101261	-89.46017
525	3.097376	-89.25349
525.3125	3.097907	-88.96995
525.625	3.093117	-89.00897
525.9375	3.08043	-88.72314
526.25	3.074323	-88.86282
526.5625	3.077194	-88.68185
526.875	3.070936	-88.5187
527.1875	3.07398	-88.49378
527.5	3.072086	-88.31769
527.8125	3.079043	-88.33926
528.125	3.078631	-88.17431
528.4375	3.092707	-88.11123
528.75	3.095058	-88.16064
529.0625	3.096912	-87.88272
529.375	3.096832	-87.88389
529.6875	3.104081	-87.8679
530	3.110754	-87.73071
530.3125	3.123228	-87.75507
530.625	3.135254	-87.76433
530.9375	3.13537	-87.81276
531.25	3.141103	-87.76625
531.5625	3.154087	-87.5236
531.875	3.168102	-87.55733
532.1875	3.173911	-87.64867
532.5	3.189471	-87.59845
532.8125	3.196006	-87.34705
533.125	3.186178	-87.43941
533.4375	3.208471	-87.42218
533.75	3.231534	-87.44653
534.0625	3.243855	-87.43889
534.375	3.245633	-87.31026
534.6875	3.245892	-87.44115
535	3.274279	-87.21501
535.3125	3.267261	-87.31833
535.625	3.288734	-87.29941
535.9375	3.292872	-87.20251
536.25	3.305684	-87.27067
536.5625	3.313665	-87.27821
536.875	3.331827	-87.25604
537.1875	3.333798	-87.15398
537.5	3.34582	-87.07459
537.8125	3.356684	-87.21188
538.125	3.361163	-87.01968
538.4375	3.386401	-87.13136
538.75	3.391569	-87.17204
539.0625	3.411495	-87.06792
539.375	3.408424	-87.1805
539.6875	3.432411	-87.21311
540	3.430248	-87.17834
540.3125	3.449836	-87.137
540.625	3.459465	-86.99644
540.9375	3.476442	-87.01398
541.25	3.497505	-86.99976
541.5625	3.518849	-87.00539
541.875	3.524659	-86.86041
542.1875	3.560262	-86.85552
542.5	3.584259	-86.90491
542.8125	3.611083	-86.85983
543.125	3.629039	-86.86607
543.4375	3.652904	-87.05479
543.75	3.664028	-87.15209
544.0625	3.686029	-87.18742
544.375	3.68363	-87.38872
544.6875	3.692112	-87.33499
545	3.69018	-87.33652
545.3125	3.707534	-87.49084
545.625	3.720483	-87.41772
545.9375	3.726865	-87.56966
546.25	3.745568	-87.44927
546.5625	3.748405	-87.4816
546.875	3.755626	-87.48431
547.1875	3.769806	-87.47323
547.5	3.78439	-87.51026
547.8125	3.788485	-87.54685
548.125	3.805888	-87.63046
548.4375	3.807512	-87.46182
548.75	3.823174	-87.66821
549.0625	3.837641	-87.48666
549.375	3.846847	-87.59702
549.6875	3.863481	-87.56433
550	3.886165	-87.5214
550.3125	3.89348	-87.44249
550.625	3.913988	-87.58928
550.9375	3.914163	-87.48882
551.25	3.935695	-87.65543
551.5625	3.946995	-87.54498
551.875	3.957193	-87.57941
552.1875	3.979088	-87.56639
552.5	3.983719	-87.72428
552.8125	4.000711	-87.5381
553.125	4.029895	-87.79495
553.4375	4.040338	-87.54268
553.75	4.05824	-87.61547
554.0625	4.068058	-87.67995
554.375	4.08592	-87.56207
554.6875	4.123561	-87.65955
555	4.135215	-87.66177
555.3125	4.140806	-87.76654
555.625	4.160384	-87.64928
555.9375	4.182059	-87.75188
556.25	4.193934	-87.89511
556.5625	4.213263	-87.66502
556.875	4.234414	-87.93793
557.1875	4.244495	-87.86409
557.5	4.273526	-87.83729
557.8125	4.279942	-87.91496
558.125	4.2923	-88.03847
558.4375	4.299044	-87.97483
558.75	4.319431	-88.02827
559.0625	4.349137	-87.96632
559.375	4.364086	-87.98717
559.6875	4.381942	-88.23236
560	4.391318	-88.09134
560.3125	4.405551	-88.21105
560.625	4.423615	-88.25208
560.9375	4.445602	-88.09432
561.25	4.455413	-88.26425
561.5625	4.473226	-88.36037
561.875	4.5037	-88.23625
562.1875	4.498324	-88.28204
562.5	4.519687	-88.40672
562.8125	4.535187	-88.35441
563.125	4.548786	-88.44264
563.4375	4.579055	-88.60011
563.75	4.583288	-88.59264
564.0625	4.612093	-88.44049
564.375	4.618814	-88.45681
