Frequency	Magnitude	Phase
68.125	-34.09034	-107.2818
68.4375	-33.98939	-108.7418
68.75	-33.76044	-108.311
69.0625	-33.49591	-108.8926
69.375	-33.29513	-107.9731
69.6875	-33.05065	-108.0326
70	-32.90471	-108.7397
70.3125	-32.69262	-108.3443
70.625	-32.65495	-109.0627
70.9375	-32.4374	-108.9298
71.25	-32.23563	-108.4932
71.5625	-32.07431	-108.1253
71.875	-31.75	-108.939
72.1875	-31.69486	-108.6597
72.5	-31.27828	-108.8183
72.8125	-30.94781	-109.2424
73.125	-30.71721	-109.6434
73.4375	-30.34605	-110.7577
73.75	-30.05188	-111.4418
74.0625	-29.86672	-112.847
74.375	-29.75433	-113.9694
74.6875	-29.51451	-115.1367
75	-29.27888	-116.4482
75.3125	-29.03339	-117.5462
75.625	-28.88147	-118.4402
75.9375	-28.58207	-120.2661
76.25	-28.39964	-121.0619
76.5625	-28.1777	-123.3343
76.875	-28.09881	-123.9502
77.1875	-27.80136	-126.7189
77.5	-27.68287	-128.8787
77.8125	-27.53857	-130.4655
78.125	-27.38222	-133.0316
78.4375	-27.27345	-135.3236
78.75	-27.31456	-138.1252
79.0625	-27.42599	-140.7985
79.375	-27.57879	-143.8637
79.6875	-27.95094	-145.49
80	-28.22657	-146.9612
80.3125	-28.46418	-146.5957
80.625	-28.66191	-146.313
80.9375	-28.67663	-145.1564
81.25	-28.64564	-144.4282
81.5625	-28.65052	-143.6213
81.875	-28.40732	-144.6439
82.1875	-28.09674	-144.9394
82.5	-27.96714	-146.4535
82.8125	-27.76455	-147.631
83.125	-27.70433	-149.5105
83.4375	-27.51928	-152.0587
83.75	-27.53049	-154.027
84.0625	-27.48652	-156.3707
84.375	-27.37403	-158.2304
84.6875	-27.39598	-161.5585
85	-27.49615	-165.155
85.3125	-27.73945	-168.9408
85.625	-27.99013	-172.4834
85.9375	-28.4829	-174.5272
86.25	-28.99969	-178.0871
86.5625	-29.73714	179.7919
86.875	-30.40715	178.428
87.1875	-31.48877	178.0119
87.5	-32.22181	178.1427
87.8125	-33.42202	-179.5266
88.125	-34.21528	-173.2895
88.4375	-34.48908	-165.8674
88.75	-34.68672	-159.74
89.0625	-34.71101	-154.2274
89.375	-34.57578	-148.6856
89.6875	-34.0448	-145.542
90	-33.59297	-139.5782
90.3125	-32.70015	-140.1835
90.625	-32.33319	-140.5655
90.9375	-31.8828	-139.6292
91.25	-31.56308	-138.8351
91.5625	-31.20247	-140.0285
91.875	-30.90003	-140.698
92.1875	-30.61601	-142.5279
92.5	-30.43599	-143.6904
92.8125	-30.19465	-145.3072
93.125	-30.31127	-146.7641
93.4375	-30.28878	-147.8246
93.75	-30.3993	-148.8223
94.0625	-30.52758	-150.1733
94.375	-30.54785	-150.4064
94.6875	-30.88383	-150.6457
95	-31.01904	-151.1777
95.3125	-31.19274	-151.3415
95.625	-31.41995	-150.7812
95.9375	-31.76863	-149.9938
96.25	-31.92595	-148.0591
96.5625	-32.24191	-145.6944
96.875	-32.15018	-140.8365
97.1875	-32.07019	-137.2321
97.5	-31.27116	-135.7176
97.8125	-31.3658	-139.8995
98.125	-31.42248	-138.2154
98.4375	-31.24779	-137.4068
98.75	-31.15837	-137.0469
99.0625	-31.07047	-136.2342
99.375	-30.94412	-135.273
99.6875	-30.75846	-135.2776
100	-30.74571	-134.7051
100.3125	-30.8355	-134.5335
100.625	-30.75653	-134.505
100.9375	-30.90749	-134.7253
101.25	-30.95061	-132.0916
101.5625	-30.79425	-131.0123
101.875	-30.6769	-130.3463
102.1875	-30.83283	-129.5037
102.5	-30.57877	-129.4908
102.8125	-30.30308	-128.2688
103.125	-30.20199	-126.1013
103.4375	-30.12512	-126.6106
103.75	-30.04314	-125.4106
104.0625	-30.01532	-125.0644
104.375	-29.88326	-123.3924
104.6875	-29.68713	-122.8782
105	-29.5894	-121.4532
105.3125	-29.49491	-121.9079
105.625	-29.30124	-120.6519
105.9375	-29.16866	-119.8848
106.25	-29.09839	-118.3231
106.5625	-28.97382	-118.5281
106.875	-28.7727	-117.392
107.1875	-28.63276	-117.1596
107.5	-28.55959	-117.009
107.8125	-28.3305	-116.6568
108.125	-28.21379	-116.038
108.4375	-27.97697	-115.2332
108.75	-27.90087	-115.051
109.0625	-27.7849	-114.6923
109.375	-27.65351	-113.8033
109.6875	-27.48784	-113.7973
110	-27.35974	-113.1196
110.3125	-27.31672	-112.0482
110.625	-27.08405	-111.8166
110.9375	-27.05616	-112.1048
111.25	-26.84653	-111.4727
111.5625	-26.75326	-111.2803
111.875	-26.60323	-110.5322
112.1875	-26.61351	-110.1035
112.5	-26.40432	-108.6304
112.8125	-26.35741	-107.5869
113.125	-26.21065	-106.6843
113.4375	-26.17727	-106.0359
113.75	-26.14811	-103.8188
114.0625	-25.87335	-99.36969
114.375	-25.1119	-94.5443
114.6875	-23.87922	-96.93822
115	-23.70563	-101.5478
115.3125	-23.59791	-103.7791
115.625	-23.58513	-104.1812
115.9375	-23.39384	-104.4056
116.25	-23.26146	-104.6559
116.5625	-23.13085	-104.7024
116.875	-22.99972	-104.4505
117.1875	-22.78694	-104.2521
117.5	-22.69205	-104.9068
117.8125	-22.50902	-104.6113
118.125	-22.32039	-104.7109
118.4375	-22.16724	-104.5227
118.75	-21.94267	-104.7568
119.0625	-21.78815	-104.8734
119.375	-21.59182	-104.4306
119.6875	-21.36507	-104.9179
120	-21.2693	-105.0018
120.3125	-21.1596	-105.1808
120.625	-20.97319	-104.6298
120.9375	-20.83415	-104.4511
121.25	-20.69021	-104.2514
121.5625	-20.52578	-103.9062
121.875	-20.30638	-103.1409
122.1875	-20.00621	-102.8827
122.5	-19.74544	-103.1237
122.8125	-19.51922	-103.4034
123.125	-19.37609	-104.2154
123.4375	-19.19155	-104.4849
123.75	-19.09432	-104.3429
124.0625	-18.92999	-104.1047
124.375	-18.73589	-103.8776
124.6875	-18.57054	-103.6128
125	-18.35392	-103.0464
125.3125	-18.14272	-102.607
125.625	-17.89412	-102.5671
125.9375	-17.67163	-102.746
126.25	-17.44337	-102.7562
126.5625	-17.22809	-102.6752
126.875	-17.03837	-102.6281
127.1875	-16.80954	-102.3544
127.5	-16.56989	-102.1994
127.8125	-16.38054	-102.4263
128.125	-16.11971	-102.0326
128.4375	-15.92637	-101.6967
128.75	-15.71163	-101.3216
129.0625	-15.4655	-101.2431
129.375	-15.20534	-101.0392
129.6875	-14.96015	-100.9315
130	-14.66626	-100.5807
130.3125	-14.38064	-100.4007
130.625	-14.11337	-100.0226
130.9375	-13.81356	-99.9667
131.25	-13.4978	-99.72935
131.5625	-13.21833	-99.88496
131.875	-12.93562	-99.75196
132.1875	-12.62821	-99.52412
132.5	-12.30261	-99.56468
132.8125	-11.98717	-99.36507
133.125	-11.66385	-99.35936
133.4375	-11.31486	-99.21977
133.75	-10.95298	-99.26621
134.0625	-10.60658	-99.283
134.375	-10.26033	-99.30551
134.6875	-9.893496	-99.24609
135	-9.502822	-99.3673
135.3125	-9.157599	-99.40965
135.625	-8.731429	-99.25225
135.9375	-8.326824	-99.43539
136.25	-7.892002	-99.67442
136.5625	-7.459452	-99.81458
136.875	-6.995685	-99.82204
137.1875	-6.539295	-99.97454
137.5	-6.050001	-100.1749
137.8125	-5.543617	-100.3864
138.125	-5.02595	-100.8516
138.4375	-4.469449	-101.0263
138.75	-3.897378	-101.4101
139.0625	-3.289145	-101.7391
139.375	-2.650198	-102.1607
139.6875	-1.978059	-102.6734
140	-1.255572	-103.219
140.3125	-0.4925375	-103.918
140.625	0.3304385	-104.6697
140.9375	1.218398	-105.6881
141.25	2.203771	-106.7295
141.5625	3.278447	-107.9583
141.875	4.48383	-109.6465
142.1875	5.84963	-111.7575
142.5	7.427172	-114.4874
142.8125	9.298006	-118.3224
143.125	11.60328	-124.1365
143.4375	14.53829	-134.2615
143.75	18.30271	-155.0117
144.0625	20.47219	156.062
144.375	16.70581	118.2953
144.6875	12.953	102.9249
145	10.03045	96.21118
145.3125	7.788819	92.94629
145.625	6.006264	91.51519
145.9375	4.553416	90.61522
146.25	3.34201	90.15457
146.5625	2.302861	89.88051
146.875	1.393352	89.78376
147.1875	0.592604	89.81705
147.5	-0.1260607	89.92249
147.8125	-0.7792821	89.82442
148.125	-1.367252	89.82349
148.4375	-1.904131	89.86294
148.75	-2.408877	90.01609
149.0625	-2.868809	90.06268
149.375	-3.29265	90.05489
149.6875	-3.689477	90.21394
150	-4.060639	90.24632
150.3125	-4.395546	90.33885
150.625	-4.72278	90.37572
150.9375	-5.031016	90.3506
151.25	-5.315353	90.44433
151.5625	-5.593367	90.31532
151.875	-5.867956	90.40971
152.1875	-6.122294	90.30767
152.5	-6.351847	90.30153
152.8125	-6.589557	90.20977
153.125	-6.817471	90.27161
153.4375	-7.015626	90.26968
153.75	-7.240666	90.20606
154.0625	-7.416499	90.2683
154.375	-7.6103	90.25838
154.6875	-7.785921	90.18864
155	-7.969265	90.03613
155.3125	-8.142327	90.20301
155.625	-8.308133	90.16476
155.9375	-8.480966	90.05863
156.25	-8.609735	90.13775
156.5625	-8.778109	90.12664
156.875	-8.911501	90.07354
157.1875	-9.041838	89.96851
157.5	-9.183446	90.10565
157.8125	-9.298872	90.16648
158.125	-9.430164	89.98939
158.4375	-9.565217	89.97146
158.75	-9.686851	90.05679
159.0625	-9.804445	89.92852
159.375	-9.926197	89.87884
159.6875	-10.03494	89.9846
160	-10.11534	90.19267
160.3125	-10.21369	90.0435
160.625	-10.33622	90.08345
160.9375	-10.40656	89.90401
161.25	-10.52015	89.94729
161.5625	-10.59239	90.19147
161.875	-10.70569	90.08214
162.1875	-10.78571	90.087
162.5	-10.83728	90.12879
162.8125	-10.95494	90.26308
163.125	-11.0296	90.15673
163.4375	-11.08163	90.24518
163.75	-11.16282	90.35819
164.0625	-11.23137	90.34673
164.375	-11.27543	90.3897
164.6875	-11.3433	90.2198
165	-11.40783	90.46104
165.3125	-11.40852	90.36058
165.625	-11.4434	90.24653
165.9375	-11.44007	89.73804
166.25	-11.50401	88.91219
166.5625	-11.66384	88.2821
166.875	-11.83635	88.3828
167.1875	-11.9452	88.66547
167.5	-12.02446	88.77505
167.8125	-12.11136	89.05186
168.125	-12.17623	88.96862
168.4375	-12.26869	89.38465
168.75	-12.29115	89.19183
169.0625	-12.31427	89.36684
169.375	-12.41047	89.43348
169.6875	-12.46405	89.52832
170	-12.50437	89.6322
170.3125	-12.54749	89.67701
170.625	-12.6156	89.79343
170.9375	-12.66533	89.7356
171.25	-12.71197	89.89276
171.5625	-12.71397	89.77852
171.875	-12.75369	90.07284
172.1875	-12.82266	90.0221
172.5	-12.87453	89.82375
172.8125	-12.88846	90.01892
173.125	-12.95183	90.11938
173.4375	-13.00123	89.92217
173.75	-13.00899	89.97746
174.0625	-13.07549	90.26515
174.375	-13.11309	89.90954
174.6875	-13.13445	90.11514
175	-13.14252	90.38886
175.3125	-13.17542	90.2267
175.625	-13.19266	90.34576
175.9375	-13.24918	90.12122
176.25	-13.26529	90.03408
176.5625	-13.2927	89.87851
176.875	-13.39691	89.63949
177.1875	-13.46007	89.84105
177.5	-13.53227	90.28114
177.8125	-13.55002	90.77446
178.125	-13.53498	90.7999
178.4375	-13.51379	90.95203
178.75	-13.5356	90.92567
179.0625	-13.53949	91.15953
179.375	-13.55091	91.08896
179.6875	-13.54042	91.06917
180	-13.56073	90.88355
180.3125	-13.58565	91.0585
180.625	-13.59892	91.12415
180.9375	-13.61441	90.97474
181.25	-13.57795	90.91984
181.5625	-13.6037	90.87268
181.875	-13.63485	90.79455
182.1875	-13.65631	91.05849
182.5	-13.66042	91.16796
182.8125	-13.67891	90.87332
183.125	-13.67411	90.81177
183.4375	-13.69414	90.64789
183.75	-13.67604	90.75268
184.0625	-13.70075	90.56379
184.375	-13.71479	90.70967
184.6875	-13.71901	90.59739
185	-13.72702	90.65011
185.3125	-13.7472	90.72393
185.625	-13.75967	90.65492
185.9375	-13.74232	90.52364
186.25	-13.77003	90.66669
186.5625	-13.78367	90.6189
186.875	-13.8056	90.5842
187.1875	-13.82251	90.62415
187.5	-13.81134	90.84079
187.8125	-13.79369	90.38026
188.125	-13.81493	90.29856
188.4375	-13.81437	90.54926
188.75	-13.80284	90.49554
189.0625	-13.83749	90.03092
189.375	-13.82114	90.32178
189.6875	-13.83966	90.48801
190	-13.82398	90.19899
190.3125	-13.86942	90.46131
190.625	-13.90253	90.37397
190.9375	-13.93727	89.95458
191.25	-13.9331	90.14577
191.5625	-13.91492	89.93489
191.875	-13.90902	90.13403
192.1875	-13.93747	90.03175
192.5	-13.9106	90.09505
192.8125	-13.919	89.91578
193.125	-13.95205	90.12328
193.4375	-13.92998	90.13617
193.75	-13.92172	90.07147
194.0625	-13.93377	90.15605
194.375	-13.952	90.14955
194.6875	-13.96057	90.12632
195	-13.94521	89.91305
195.3125	-13.94534	90.19847
195.625	-13.95852	90.04657
195.9375	-13.95848	89.90334
196.25	-13.97712	90.03292
196.5625	-13.95975	89.96268
196.875	-13.97571	89.85697
197.1875	-13.95338	90.05383
197.5	-13.96797	90.21507
197.8125	-13.98432	90.19623
198.125	-13.96799	90.19469
198.4375	-13.98252	90.22094
198.75	-13.97443	90.13672
199.0625	-13.97025	90.13497
199.375	-13.96231	90.11024
199.6875	-13.97013	90.19939
200	-13.96155	90.21026
200.3125	-13.9455	90.11287
200.625	-13.93124	90.08117
200.9375	-13.9208	90.05104
201.25	-13.95353	90.31454
201.5625	-13.96034	90.03687
201.875	-13.96305	90.2067
202.1875	-13.93138	89.96134
202.5	-13.92856	89.8896
202.8125	-13.94203	90.13402
203.125	-13.98926	90.31213
203.4375	-13.95687	90.33997
203.75	-13.93838	90.18336
204.0625	-13.90124	90.35918
204.375	-13.91641	90.4056
204.6875	-13.93843	90.22586
205	-13.92983	90.19531
205.3125	-13.9217	90.45722
205.625	-13.89687	90.45452
205.9375	-13.88443	90.27155
206.25	-13.89862	90.43813
206.5625	-13.89611	90.37109
206.875	-13.90259	90.51121
207.1875	-13.85147	90.48637
207.5	-13.86748	90.51997
207.8125	-13.84522	90.44661
208.125	-13.86468	90.68494
208.4375	-13.83665	90.51111
208.75	-13.84783	90.45651
209.0625	-13.85524	90.52622
209.375	-13.84952	90.52184
209.6875	-13.82649	90.26773
210	-13.8009	90.45137
210.3125	-13.78577	90.59386
210.625	-13.76022	90.51041
210.9375	-13.75642	90.53721
211.25	-13.72668	90.41956
211.5625	-13.73639	90.77057
211.875	-13.75156	90.72728
212.1875	-13.71549	90.62623
212.5	-13.69953	90.55096
212.8125	-13.70732	90.63831
213.125	-13.68584	90.78416
213.4375	-13.66219	90.87003
213.75	-13.62625	90.7514
214.0625	-13.63757	90.80215
214.375	-13.63047	90.54195
214.6875	-13.58878	90.88541
215	-13.60543	91.06162
215.3125	-13.55893	91.05827
215.625	-13.56335	91.11671
215.9375	-13.51147	91.02505
216.25	-13.49019	91.09969
216.5625	-13.47663	91.03664
216.875	-13.44905	90.83708
217.1875	-13.45884	91.00999
217.5	-13.44938	90.85677
217.8125	-13.38391	91.01961
218.125	-13.36139	90.82349
218.4375	-13.30456	90.96744
218.75	-13.30837	91.1246
219.0625	-13.24946	91.17967
219.375	-13.30547	91.23338
219.6875	-13.27237	90.9211
220	-13.23761	90.68001
220.3125	-13.19348	90.78778
220.625	-13.17238	90.59927
220.9375	-13.15267	90.57869
221.25	-13.13432	90.64948
221.5625	-13.16746	90.45071
221.875	-13.11734	90.41823
222.1875	-13.07844	90.50278
222.5	-13.07371	90.39699
222.8125	-13.03401	90.31587
223.125	-13.00593	90.10904
223.4375	-12.98032	90.09324
223.75	-12.94697	89.93093
224.0625	-12.91993	90.09199
224.375	-12.91283	90.07282
224.6875	-12.93756	90.34336
225	-12.91971	90.04094
225.3125	-12.88537	89.90092
225.625	-12.86698	89.99435
225.9375	-12.86545	89.77872
226.25	-12.83458	89.7375
226.5625	-12.85264	89.74097
226.875	-12.79959	89.86073
227.1875	-12.81369	89.5316
227.5	-12.81274	89.62083
227.8125	-12.78017	89.71846
228.125	-12.74928	89.386
228.4375	-12.74872	89.4585
228.75	-12.74631	89.76277
229.0625	-12.72697	89.51756
229.375	-12.70433	89.4921
229.6875	-12.69982	89.566
230	-12.66697	89.66312
230.3125	-12.66303	89.56218
230.625	-12.64878	89.3944
230.9375	-12.66184	89.4999
231.25	-12.59043	89.6936
231.5625	-12.59666	89.56346
231.875	-12.59485	89.55205
232.1875	-12.57226	89.70175
232.5	-12.54751	89.62129
232.8125	-12.52054	89.53414
233.125	-12.50724	89.72636
233.4375	-12.49418	89.78696
233.75	-12.43748	89.91352
234.0625	-12.40409	89.79044
234.375	-12.36087	89.9158
234.6875	-12.3318	89.68777
235	-12.33809	89.53327
235.3125	-12.29434	89.64732
235.625	-12.29872	89.51306
235.9375	-12.26246	89.22796
236.25	-12.23242	89.54423
236.5625	-12.21287	89.55853
236.875	-12.18745	89.34135
237.1875	-12.18802	89.36316
237.5	-12.19796	89.05267
237.8125	-12.10604	89.19569
238.125	-12.07866	89.30751
238.4375	-12.04173	89.19791
238.75	-12.03607	88.97118
239.0625	-12.00184	89.19909
239.375	-12.00248	89.07497
239.6875	-11.97635	89.06776
240	-11.96609	89.07601
240.3125	-11.92084	89.02901
240.625	-11.92855	88.98537
240.9375	-11.87354	89.07901
241.25	-11.85052	89.05421
241.5625	-11.8243	89.07849
241.875	-11.79257	88.77465
242.1875	-11.76454	88.78742
242.5	-11.74841	88.98876
242.8125	-11.72971	88.86697
243.125	-11.71389	88.80435
243.4375	-11.63646	88.86612
243.75	-11.60998	89.04441
244.0625	-11.58198	88.93919
244.375	-11.55821	89.01554
244.6875	-11.52698	88.83092
245	-11.50662	88.69548
245.3125	-11.43764	88.84193
245.625	-11.41242	88.75119
245.9375	-11.34701	88.81608
246.25	-11.31182	88.8545
246.5625	-11.26617	89.00221
246.875	-11.2247	88.63077
247.1875	-11.16549	88.60901
247.5	-11.10432	88.61589
247.8125	-11.04213	88.59966
248.125	-10.98093	88.54036
248.4375	-10.91774	88.46957
248.75	-10.81196	88.2114
249.0625	-10.77852	88.13746
249.375	-10.685	87.89684
249.6875	-10.5302	87.94838
250	-10.42753	87.86634
250.3125	-10.29267	87.2431
250.625	-10.12035	86.84064
250.9375	-9.927903	86.26668
251.25	-9.672965	85.22584
251.5625	-9.365627	83.85759
251.875	-8.976535	81.47621
252.1875	-8.563126	77.39762
252.5	-8.151762	69.92313
252.8125	-8.335548	56.3749
253.125	-10.999	39.30589
253.4375	-15.84382	54.60253
253.75	-15.11157	77.06586
254.0625	-14.00805	82.45602
254.375	-13.40277	84.22282
254.6875	-13.00636	85.57502
255	-12.72007	86.35876
255.3125	-12.55198	86.73006
255.625	-12.36542	87.30457
255.9375	-12.23459	87.56388
256.25	-12.10124	87.71503
256.5625	-11.98955	87.97805
256.875	-11.88532	88.23923
257.1875	-11.78293	88.27126
257.5	-11.69083	88.3901
257.8125	-11.62394	88.28527
258.125	-11.52986	88.42963
258.4375	-11.48069	88.56379
258.75	-11.4004	88.61594
259.0625	-11.35199	88.5282
259.375	-11.29294	88.33433
259.6875	-11.26739	88.6697
260	-11.20526	88.42645
260.3125	-11.16653	88.37021
260.625	-11.12938	88.5303
260.9375	-11.09075	88.6847
261.25	-11.0688	88.48651
261.5625	-10.99661	88.56382
261.875	-10.97408	88.39416
262.1875	-10.93304	88.54996
262.5	-10.90168	88.64581
262.8125	-10.86967	88.61417
263.125	-10.83892	88.67623
263.4375	-10.79654	88.82183
263.75	-10.75928	88.58759
264.0625	-10.73043	88.5793
264.375	-10.64897	88.62047
264.6875	-10.65623	88.58475
265	-10.61402	88.30022
265.3125	-10.56588	88.30158
265.625	-10.54474	88.3188
265.9375	-10.52235	88.65675
266.25	-10.4849	88.60905
266.5625	-10.43795	88.6031
266.875	-10.42437	88.72127
267.1875	-10.33024	88.74841
267.5	-10.32249	88.70235
267.8125	-10.24094	88.84312
268.125	-10.22795	88.82804
268.4375	-10.2109	88.88273
268.75	-10.17418	88.70533
269.0625	-10.12255	88.72972
269.375	-10.1102	88.76334
269.6875	-10.05813	88.77702
270	-9.999416	88.63831
270.3125	-9.991268	88.677
270.625	-9.971475	88.78359
270.9375	-9.906854	88.48681
271.25	-9.871376	88.43372
271.5625	-9.868713	88.74687
271.875	-9.834548	88.51657
272.1875	-9.785097	88.3401
272.5	-9.771806	88.43397
272.8125	-9.737109	88.5268
273.125	-9.705612	88.61859
273.4375	-9.67464	88.30824
273.75	-9.642	88.47701
274.0625	-9.583145	88.44192
274.375	-9.58779	88.39247
274.6875	-9.528148	88.46027
275	-9.516405	88.41856
275.3125	-9.471683	88.50869
275.625	-9.427933	88.53127
275.9375	-9.398473	88.31344
276.25	-9.352948	88.66253
276.5625	-9.354939	88.2532
