Frequency	Magnitude	Phase
22.1875	-16.76924	-43.1654
22.5	-20.91849	-68.73583
22.8125	-23.59003	-82.27481
23.125	-25.58201	-90.82995
23.4375	-27.38814	-97.05338
23.75	-28.64927	-100.7068
24.0625	-29.76815	-102.3872
24.375	-30.58255	-105.4555
24.6875	-30.89261	-108.7454
25	-31.62559	-112.0592
25.3125	-31.51265	-116.682
25.625	-31.71092	-121.3256
25.9375	-31.9055	-125.7986
26.25	-32.52525	-131.7955
26.5625	-33.42168	-144.1596
26.875	-33.65502	-146.1302
27.1875	-34.96721	-149.191
27.5	-35.9711	-151.0955
27.8125	-37.52219	-151.0524
28.125	-38.25804	-150.3215
28.4375	-39.05892	-144.6278
28.75	-39.14456	-135.285
29.0625	-38.41218	-130.8985
29.375	-37.39223	-130.1231
29.6875	-36.1292	-133.6163
30	-34.54102	-141.5895
30.3125	-33.11274	-156.9947
30.625	-32.6143	175.6666
30.9375	-36.01088	147.2224
31.25	-40.8129	145.5028
31.5625	-45.0051	150.1418
31.875	-45.84025	178.0861
32.1875	-43.35159	172.7805
32.5	-44.33934	164.97
32.8125	-46.67118	162.4055
33.125	-49.30632	165.0453
33.4375	-51.39156	177.4448
33.75	-51.242	-165.6753
34.0625	-52.5597	-144.8441
34.375	-51.13176	-137.6605
34.6875	-50.87926	-132.3994
35	-50.99207	-125.0626
35.3125	-50.2779	-122.5957
35.625	-49.91268	-118.0455
35.9375	-48.60062	-122.5258
36.25	-49.00348	-119.2307
36.5625	-48.29688	-117.3887
36.875	-47.98504	-114.9493
37.1875	-47.95967	-118.2548
37.5	-47.85588	-113.0469
37.8125	-46.94895	-116.5915
38.125	-47.62912	-114.45
38.4375	-47.06568	-111.692
38.75	-46.70478	-107.9465
39.0625	-46.41012	-108.6693
39.375	-46.46357	-109.6005
39.6875	-46.20816	-105.9496
40	-46.32367	-106.769
40.3125	-45.29319	-106.491
40.625	-43.74452	-105.6555
40.9375	-44.78499	-119.1909
41.25	-45.71367	-113.7034
41.5625	-46.00071	-109.9076
41.875	-45.60184	-110.1651
42.1875	-45.59239	-109.8178
42.5	-44.95369	-106.7048
42.8125	-45.09619	-104.9433
43.125	-44.50096	-103.478
43.4375	-44.1493	-108.0315
43.75	-44.00713	-107.7955
44.0625	-43.67265	-107.1039
44.375	-43.65768	-108.3946
44.6875	-43.89198	-111.0009
45	-44.3607	-110.9765
45.3125	-43.76217	-108.694
45.625	-43.96806	-110.3731
45.9375	-43.65495	-109.8511
46.25	-44.46533	-109.5581
46.5625	-44.29669	-108.5264
46.875	-44.63669	-106.6527
47.1875	-44.06588	-101.7008
47.5	-44.0613	-101.3529
47.8125	-43.65257	-102.8999
48.125	-42.99422	-99.82674
48.4375	-43.27898	-99.54984
48.75	-42.95184	-98.06965
49.0625	-42.90871	-101.9954
49.375	-42.32811	-96.89263
49.6875	-42.40038	-99.53529
50	-42.07336	-97.52421
50.3125	-41.95156	-100.8369
50.625	-41.6394	-99.67436
50.9375	-41.51148	-101.9097
51.25	-41.6824	-100.4068
51.5625	-41.54429	-100.5727
51.875	-41.26099	-98.90045
52.1875	-40.93859	-97.68836
52.5	-40.80055	-98.33966
52.8125	-40.76054	-97.19137
53.125	-40.71404	-98.09949
53.4375	-40.56478	-99.33295
53.75	-40.37774	-96.91122
54.0625	-39.90956	-97.88219
54.375	-40.33379	-98.57641
54.6875	-39.81405	-99.33713
55	-39.6422	-96.19123
55.3125	-39.6858	-97.30746
55.625	-39.59885	-97.8867
55.9375	-39.1472	-99.04201
56.25	-39.26103	-99.15024
56.5625	-39.08595	-99.63627
56.875	-38.79728	-97.83441
57.1875	-38.77512	-99.48853
57.5	-38.53119	-98.98835
57.8125	-38.37111	-99.43725
58.125	-38.25919	-100.7795
58.4375	-37.98301	-102.4459
58.75	-38.0815	-102.4823
59.0625	-37.88361	-101.571
59.375	-37.6782	-103.9391
59.6875	-37.77155	-103.7397
60	-37.89669	-104.364
60.3125	-37.91381	-103.2215
60.625	-37.83196	-102.4634
60.9375	-37.79457	-102.8755
61.25	-37.71519	-102.4554
61.5625	-37.56832	-101.8773
61.875	-37.57062	-101.4035
62.1875	-37.67988	-100.6179
62.5	-37.32575	-99.32074
62.8125	-37.22617	-100.9794
63.125	-36.91309	-100.4612
63.4375	-36.73621	-102.266
63.75	-36.54184	-101.1237
64.0625	-36.33559	-102.6348
64.375	-36.42479	-102.6414
64.6875	-36.42235	-102.0071
65	-36.2085	-102.4955
65.3125	-36.28319	-101.4199
65.625	-36.05095	-102.5917
65.9375	-35.68622	-101.1702
66.25	-35.7223	-101.5201
66.5625	-35.5171	-99.9569
66.875	-35.37921	-100.2288
67.1875	-35.26018	-100.7752
67.5	-35.20359	-100.8081
67.8125	-35.08516	-100.8254
68.125	-34.802	-102.3474
68.4375	-34.61823	-101.7608
68.75	-34.42991	-103.8721
69.0625	-34.36416	-104.1838
69.375	-34.14592	-103.7679
69.6875	-33.79094	-104.8359
70	-33.903	-105.951
70.3125	-33.86295	-105.1139
70.625	-33.76524	-103.6575
70.9375	-33.71257	-103.3269
71.25	-33.45503	-103.7157
71.5625	-33.37525	-104.2816
71.875	-33.19091	-104.5386
72.1875	-33.07819	-104.1153
72.5	-32.77366	-105.4507
72.8125	-32.61095	-104.3142
73.125	-32.55462	-105.047
73.4375	-32.20971	-105.6309
73.75	-32.04693	-104.491
74.0625	-31.90585	-105.5246
74.375	-31.55686	-105.3869
74.6875	-31.42108	-106.1526
75	-31.25149	-106.8667
75.3125	-31.02252	-107.0883
75.625	-30.82054	-107.5232
75.9375	-30.63903	-108.5497
76.25	-30.43033	-108.5332
76.5625	-30.1799	-109.7422
76.875	-29.93155	-109.9887
77.1875	-29.81526	-111.0322
77.5	-29.5284	-112.809
77.8125	-29.33105	-114.0225
78.125	-28.99158	-114.2912
78.4375	-28.93554	-116.2707
78.75	-28.70893	-117.0894
79.0625	-28.2869	-119.0019
79.375	-28.27586	-120.1434
79.6875	-28.11911	-121.5934
80	-27.87303	-123.4664
80.3125	-27.91144	-124.1305
80.625	-27.88451	-126.1227
80.9375	-27.98361	-128.6695
81.25	-28.01203	-129.8719
81.5625	-27.82516	-131.9711
81.875	-27.82392	-132.522
82.1875	-27.78148	-134.403
82.5	-27.59034	-136.082
82.8125	-27.39351	-137.1931
83.125	-27.13065	-139.129
83.4375	-27.01809	-140.4241
83.75	-26.83028	-142.6932
84.0625	-26.5734	-144.0081
84.375	-26.43208	-146.6676
84.6875	-26.41444	-149.9266
85	-26.45761	-154.9001
85.3125	-26.56219	-158.3226
85.625	-26.7919	-163.6603
85.9375	-27.33482	-168.5038
86.25	-27.92933	-173.7968
86.5625	-28.61561	-178.7535
86.875	-29.55415	177.8961
87.1875	-30.4812	174.7812
87.5	-31.57023	173.2356
87.8125	-32.32048	174.3132
88.125	-32.91844	176.1331
88.4375	-33.55354	179.9337
88.75	-34.29622	-175.5189
89.0625	-34.79102	-171.6895
89.375	-35.26199	-164.8049
89.6875	-35.31145	-159.7509
90	-35.53415	-152.785
90.3125	-35.75179	-145.2917
90.625	-35.36267	-140.084
90.9375	-35.11585	-136.2958
91.25	-34.79859	-133.9135
91.5625	-34.38347	-130.8024
91.875	-34.06186	-130.1775
92.1875	-33.81389	-130.4391
92.5	-33.52375	-130.8914
92.8125	-33.26285	-132.1765
93.125	-33.19703	-133.1252
93.4375	-32.89525	-131.5511
93.75	-32.66766	-131.7648
94.0625	-32.40749	-133.175
94.375	-32.37901	-133.2854
94.6875	-32.38873	-133.012
95	-32.48999	-132.0917
95.3125	-32.48176	-131.6381
95.625	-32.64694	-131.6826
95.9375	-32.90759	-130.0703
96.25	-33.00787	-129.4008
96.5625	-33.21303	-127.2442
96.875	-33.35008	-124.9045
97.1875	-33.37248	-122.6358
97.5	-33.45425	-120.4947
97.8125	-33.16413	-118.996
98.125	-33.12105	-118.8913
98.4375	-32.75678	-118.2038
98.75	-32.57808	-115.8517
99.0625	-32.10406	-115.0861
99.375	-32.07224	-113.9878
99.6875	-31.66917	-112.5914
100	-31.65385	-111.5838
100.3125	-31.31529	-111.3943
100.625	-31.1527	-110.6247
100.9375	-31.03724	-108.6951
101.25	-30.6665	-108.9289
101.5625	-30.4983	-107.6472
101.875	-30.38009	-108.4949
102.1875	-30.18278	-108.1592
102.5	-30.00431	-108.3648
102.8125	-29.90132	-107.5965
103.125	-29.54784	-107.0214
103.4375	-29.28476	-107.0826
103.75	-29.12194	-107.0695
104.0625	-28.92662	-106.3082
104.375	-28.59344	-105.7211
104.6875	-28.25023	-105.014
105	-28.26218	-104.9425
105.3125	-28.10852	-105.1513
105.625	-27.82507	-105.5778
105.9375	-27.73401	-105.2757
106.25	-27.51742	-105.7313
106.5625	-27.3831	-105.1726
106.875	-27.2312	-105.3673
107.1875	-27.06171	-105.2671
107.5	-26.88955	-105.5176
107.8125	-26.64165	-105.3118
108.125	-26.41743	-105.7116
108.4375	-26.22488	-105.8571
108.75	-26.03123	-105.153
109.0625	-25.78032	-104.9026
109.375	-25.67063	-105.0436
109.6875	-25.48619	-105.3266
110	-25.38734	-105.4953
110.3125	-25.19319	-105.6102
110.625	-25.1496	-105.4949
110.9375	-24.9821	-106.007
111.25	-24.93574	-106.6259
111.5625	-24.80313	-106.3476
111.875	-24.65608	-107.1728
112.1875	-24.55703	-107.2269
112.5	-24.44245	-107.4092
112.8125	-24.30178	-108.0276
113.125	-24.25096	-108.0939
113.4375	-24.09698	-107.7342
113.75	-24.02629	-107.1836
114.0625	-24.07602	-106.7164
114.375	-24.01039	-106.3038
114.6875	-24.09661	-105.1064
115	-24.06715	-103.8407
115.3125	-24.06041	-101.5626
115.625	-23.91747	-99.08786
115.9375	-23.70444	-96.10668
116.25	-23.35017	-93.52938
116.5625	-22.72716	-91.97411
116.875	-21.81523	-93.13672
117.1875	-21.23684	-96.67235
117.5	-21.1085	-99.83527
117.8125	-21.05184	-102.0829
118.125	-21.04438	-103.2729
118.4375	-20.99773	-103.4472
118.75	-20.92229	-103.9158
119.0625	-20.88888	-103.8936
119.375	-20.84742	-104.136
119.6875	-20.80122	-104.1757
120	-20.85675	-103.6452
120.3125	-20.96026	-101.7199
120.625	-20.79414	-98.68581
120.9375	-20.36391	-97.54823
121.25	-19.99565	-97.50328
121.5625	-19.69385	-97.87649
121.875	-19.43267	-97.89899
122.1875	-19.24354	-98.42069
122.5	-19.08118	-98.71426
122.8125	-18.88952	-98.95393
123.125	-18.6954	-99.1011
123.4375	-18.56101	-99.14958
123.75	-18.31068	-99.20938
124.0625	-18.10551	-98.86294
124.375	-17.95568	-98.94564
124.6875	-17.73165	-98.57195
125	-17.54003	-97.9119
125.3125	-17.32432	-97.3703
125.625	-17.09456	-97.11643
125.9375	-16.82918	-96.82427
126.25	-16.6124	-96.51074
126.5625	-16.37929	-96.2194
126.875	-16.12496	-96.59487
127.1875	-15.86062	-96.50442
127.5	-15.62024	-96.62904
127.8125	-15.3945	-96.72784
128.125	-15.10813	-96.85364
128.4375	-14.83464	-96.91055
128.75	-14.57525	-96.86724
129.0625	-14.31758	-97.22074
129.375	-14.04875	-96.97306
129.6875	-13.78339	-96.46086
130	-13.47843	-96.45021
130.3125	-13.15979	-96.23699
130.625	-12.86558	-96.31791
130.9375	-12.56752	-96.03752
131.25	-12.26642	-96.10669
131.5625	-11.91383	-96.05504
131.875	-11.60876	-96.08381
132.1875	-11.29851	-96.20646
132.5	-10.96593	-96.3279
132.8125	-10.62721	-96.39027
133.125	-10.24532	-96.65093
133.4375	-9.859933	-96.77461
133.75	-9.451727	-96.81576
134.0625	-9.049107	-96.85577
134.375	-8.623835	-96.98452
134.6875	-8.183992	-96.96223
135	-7.750114	-97.01476
135.3125	-7.280505	-97.08985
135.625	-6.817501	-97.00065
135.9375	-6.316901	-97.24783
136.25	-5.814046	-97.39449
136.5625	-5.286072	-97.57476
136.875	-4.737777	-97.87965
137.1875	-4.166572	-98.29643
137.5	-3.551506	-98.72049
137.8125	-2.894915	-99.23476
138.125	-2.202202	-99.95036
138.4375	-1.444128	-100.5272
138.75	-0.6327929	-101.3417
139.0625	0.250303	-102.1101
139.375	1.203872	-103.2798
139.6875	2.228226	-104.6422
140	3.348061	-106.1029
140.3125	4.573278	-108.3612
140.625	5.941219	-110.9125
140.9375	7.478297	-114.4993
141.25	9.234712	-119.2031
141.5625	11.30291	-125.9433
141.875	13.75845	-136.4313
142.1875	16.7109	-153.7451
142.5	19.6834	171.5672
142.8125	17.4206	120.3676
143.125	12.80832	104.7394
143.4375	9.948345	98.98769
143.75	7.759289	95.34295
144.0625	5.964707	93.49635
144.375	4.515721	92.62479
144.6875	3.290886	92.21912
145	2.256468	92.11068
145.3125	1.359562	92.1741
145.625	0.5690705	92.26646
145.9375	-0.135449	92.22124
146.25	-0.7884346	92.33246
146.5625	-1.379337	92.19974
146.875	-1.932304	92.13239
147.1875	-2.437504	92.10528
147.5	-2.901977	91.94733
147.8125	-3.334521	91.87984
148.125	-3.728388	91.61707
148.4375	-4.099031	91.64703
148.75	-4.444289	91.55065
149.0625	-4.766212	91.5954
149.375	-5.064905	91.58939
149.6875	-5.36442	91.57286
150	-5.663264	91.55983
150.3125	-5.933829	91.58812
150.625	-6.206382	91.72701
150.9375	-6.448618	91.59016
151.25	-6.703381	91.52556
151.5625	-6.953019	91.6828
151.875	-7.200556	91.45854
152.1875	-7.417114	91.50754
152.5	-7.615552	91.26704
152.8125	-7.824028	91.10529
153.125	-8.010498	91.17581
153.4375	-8.186898	90.93715
153.75	-8.365865	91.02509
154.0625	-8.528689	90.87409
154.375	-8.686656	90.8388
154.6875	-8.846428	90.88376
155	-8.994499	91.06503
155.3125	-9.145	90.9575
155.625	-9.288122	90.9799
155.9375	-9.445244	91.04067
156.25	-9.608653	91.09493
156.5625	-9.747556	91.15186
156.875	-9.901312	90.96204
157.1875	-10.0337	91.12552
157.5	-10.17954	91.0264
157.8125	-10.29334	90.96877
158.125	-10.40623	90.75533
158.4375	-10.49705	90.73714
158.75	-10.5871	90.74929
159.0625	-10.70385	90.5948
159.375	-10.80276	90.57795
159.6875	-10.88176	90.53923
160	-11.01211	90.66395
160.3125	-11.11822	90.68975
160.625	-11.21338	90.75309
160.9375	-11.31112	91.17437
161.25	-11.41243	90.99057
161.5625	-11.49109	90.96407
161.875	-11.5438	91.36909
162.1875	-11.61846	91.06548
162.5	-11.66359	91.17625
162.8125	-11.726	91.33741
163.125	-11.71783	91.34003
163.4375	-11.71512	91.46751
163.75	-11.68645	91.31161
164.0625	-11.6027	90.62006
164.375	-11.57614	89.49551
164.6875	-11.72252	87.62777
165	-12.04486	86.72167
165.3125	-12.29037	87.12909
165.625	-12.47101	87.82848
165.9375	-12.56301	88.2749
166.25	-12.65901	88.46419
166.5625	-12.71769	88.76286
166.875	-12.80124	88.9172
167.1875	-12.81788	88.80113
167.5	-12.87041	88.97423
167.8125	-12.89344	89.03947
168.125	-12.97185	88.77138
168.4375	-13.02421	89.16965
168.75	-13.08183	89.36555
169.0625	-13.12632	89.57369
169.375	-13.16325	89.40125
169.6875	-13.18433	89.60153
170	-13.23505	89.97395
170.3125	-13.29575	90.23302
170.625	-13.32	89.94888
170.9375	-13.35542	89.90217
171.25	-13.41651	89.7943
171.5625	-13.44668	89.70875
171.875	-13.49247	89.88014
172.1875	-13.50364	90.02507
172.5	-13.56577	90.04773
172.8125	-13.59224	89.9375
173.125	-13.58071	90.06644
173.4375	-13.5669	90.34888
173.75	-13.60678	90.36104
174.0625	-13.60969	90.41904
174.375	-13.6836	90.32375
174.6875	-13.69745	90.44341
175	-13.72196	90.35278
175.3125	-13.74316	90.18124
175.625	-13.76188	90.22044
175.9375	-13.79766	89.92956
176.25	-13.81881	89.88007
176.5625	-13.88318	89.47675
176.875	-13.88731	89.24266
177.1875	-13.95856	89.09599
177.5	-14.02807	89.03551
177.8125	-14.128	89.36431
178.125	-14.18268	89.96417
178.4375	-14.125	90.27326
178.75	-14.12855	90.32977
179.0625	-14.17296	90.5078
179.375	-14.16116	90.43816
179.6875	-14.17571	90.40158
180	-14.2077	91.00636
180.3125	-14.23351	90.8827
180.625	-14.2557	90.63027
180.9375	-14.23743	90.68575
181.25	-14.26886	90.90452
181.5625	-14.30285	90.72964
181.875	-14.28157	90.52757
182.1875	-14.31058	90.49229
182.5	-14.32426	90.55853
182.8125	-14.3525	90.40708
183.125	-14.35758	90.65596
183.4375	-14.39058	90.75462
183.75	-14.37753	90.85258
184.0625	-14.38672	90.70281
184.375	-14.44639	90.71505
184.6875	-14.4921	90.76872
185	-14.46116	90.83286
185.3125	-14.45078	90.78165
185.625	-14.51815	90.75088
185.9375	-14.55742	90.98788
186.25	-14.50524	90.88188
186.5625	-14.50535	90.81924
186.875	-14.5084	90.58991
187.1875	-14.58689	90.51612
187.5	-14.56447	90.37492
187.8125	-14.53588	90.93863
188.125	-14.55481	90.69754
188.4375	-14.58755	90.50627
188.75	-14.60302	90.65965
189.0625	-14.61062	90.885
189.375	-14.62895	90.85554
189.6875	-14.6277	90.68527
190	-14.63291	90.58524
190.3125	-14.64279	90.44666
190.625	-14.62858	90.90347
190.9375	-14.64578	90.41077
191.25	-14.62679	90.32722
191.5625	-14.65532	90.47736
191.875	-14.6678	90.42902
192.1875	-14.64352	90.32603
192.5	-14.64507	90.40148
192.8125	-14.67126	90.39545
193.125	-14.68952	90.58327
193.4375	-14.68942	90.24435
193.75	-14.65843	90.29144
194.0625	-14.70386	90.66991
194.375	-14.73304	90.38764
194.6875	-14.71187	90.42188
195	-14.68713	90.08171
195.3125	-14.70656	90.30162
195.625	-14.7085	90.24989
195.9375	-14.67081	90.26126
196.25	-14.70655	90.10848
196.5625	-14.65809	89.97716
196.875	-14.68377	90.48754
197.1875	-14.69058	90.39542
197.5	-14.70054	90.23764
197.8125	-14.68092	90.33918
198.125	-14.70963	90.23489
198.4375	-14.68744	90.26337
198.75	-14.73023	90.331
199.0625	-14.72168	90.17142
199.375	-14.67757	90.27513
199.6875	-14.70591	90.08626
200	-14.70528	90.18342
200.3125	-14.64777	90.26615
200.625	-14.68311	90.17731
200.9375	-14.68167	89.94664
201.25	-14.67592	90.11148
201.5625	-14.67369	89.92384
201.875	-14.66502	89.84845
202.1875	-14.66878	90.19653
202.5	-14.65624	90.27797
202.8125	-14.662	90.02395
203.125	-14.65753	90.16065
203.4375	-14.66457	90.20924
203.75	-14.62164	90.25863
204.0625	-14.67491	90.01869
204.375	-14.61922	90.20842
204.6875	-14.63293	89.96092
205	-14.59224	89.95155
205.3125	-14.60546	90.04974
205.625	-14.59289	90.14758
205.9375	-14.57427	90.27222
206.25	-14.59211	89.91744
206.5625	-14.59877	90.27031
206.875	-14.6037	89.78529
207.1875	-14.55027	90.43259
207.5	-14.53988	90.33257
207.8125	-14.55552	90.73882
208.125	-14.5211	90.31948
208.4375	-14.59184	90.35692
208.75	-14.55588	90.47578
209.0625	-14.57141	90.29575
209.375	-14.52109	90.06374
209.6875	-14.5012	89.97504
210	-14.50469	90.15308
210.3125	-14.5339	90.46703
210.625	-14.4948	90.68613
210.9375	-14.48368	90.55209
211.25	-14.51061	90.57663
211.5625	-14.52175	90.70035
211.875	-14.48358	90.66744
212.1875	-14.49272	90.7254
212.5	-14.45136	90.39662
212.8125	-14.47296	90.86262
213.125	-14.42393	91.12601
213.4375	-14.40194	90.90955
213.75	-14.37941	90.46125
214.0625	-14.4146	90.54699
214.375	-14.39942	90.84738
214.6875	-14.39796	90.72807
215	-14.37244	90.74343
215.3125	-14.38003	90.7633
215.625	-14.39651	90.9248
215.9375	-14.41294	90.84181
216.25	-14.4018	90.93481
216.5625	-14.34879	91.05453
216.875	-14.36438	91.11976
217.1875	-14.34343	91.16563
217.5	-14.33679	91.17585
217.8125	-14.30248	91.49092
218.125	-14.32011	91.24529
218.4375	-14.25471	91.25257
218.75	-14.22696	91.48633
219.0625	-14.22734	91.35022
219.375	-14.21024	91.65053
219.6875	-14.19513	91.44601
220	-14.16271	91.45455
220.3125	-14.12708	91.75188
220.625	-14.12521	91.493
220.9375	-14.08544	91.82207
221.25	-14.0322	91.82981
221.5625	-14.02463	91.48859
221.875	-13.99114	91.86606
222.1875	-13.98031	91.01779
222.5	-13.92992	91.57812
222.8125	-13.89472	91.24382
223.125	-13.89285	91.25011
223.4375	-13.86979	91.05836
223.75	-13.82968	91.07004
224.0625	-13.78713	90.86246
224.375	-13.80229	90.93701
224.6875	-13.75984	90.66633
225	-13.76869	90.63868
225.3125	-13.70872	91.01759
225.625	-13.776	90.94398
225.9375	-13.70942	90.65382
226.25	-13.69179	90.50927
226.5625	-13.70222	90.45357
226.875	-13.66065	90.36826
227.1875	-13.63368	90.33454
227.5	-13.62395	90.16715
227.8125	-13.5776	90.17081
228.125	-13.60451	90.06496
228.4375	-13.5843	89.93706
228.75	-13.55735	89.88331
229.0625	-13.54463	89.82932
229.375	-13.55372	89.98238
229.6875	-13.51451	89.6514
230	-13.51464	89.89784
230.3125	-13.51316	90.1193
230.625	-13.49713	90.09737
230.9375	-13.44939	89.94418
231.25	-13.44478	89.73911
231.5625	-13.45505	89.66812
231.875	-13.41986	89.53647
232.1875	-13.4106	89.63694
232.5	-13.40399	89.7715
232.8125	-13.38666	89.55832
233.125	-13.39003	89.38019
233.4375	-13.40729	89.40133
233.75	-13.33888	89.47609
234.0625	-13.34783	89.84683
234.375	-13.33676	89.68927
234.6875	-13.33334	89.76044
235	-13.33857	89.84377
235.3125	-13.29325	89.75323
235.625	-13.30096	90.10173
235.9375	-13.31243	90.06765
236.25	-13.27516	89.985
236.5625	-13.27802	90.29432
236.875	-13.20951	90.36649
237.1875	-13.16138	90.54241
237.5	-13.1217	90.64749
237.8125	-13.07144	90.84612
238.125	-13.03478	90.99387
238.4375	-13.00463	90.84184
238.75	-13.00709	91.01296
239.0625	-12.98078	91.06174
239.375	-12.93274	91.03761
239.6875	-12.92252	90.90257
240	-12.8548	90.66479
240.3125	-12.78689	90.67403
240.625	-12.7995	90.55857
240.9375	-12.70424	90.66656
241.25	-12.68914	90.72125
241.5625	-12.6814	90.66589
241.875	-12.63983	90.76905
242.1875	-12.61868	90.51822
242.5	-12.60951	90.66326
242.8125	-12.5493	90.6376
243.125	-12.49802	90.56548
243.4375	-12.51738	90.60823
243.75	-12.45904	90.65242
244.0625	-12.44465	90.4712
244.375	-12.39719	90.34291
244.6875	-12.3306	90.59151
245	-12.34568	90.58204
245.3125	-12.28567	90.6532
245.625	-12.26545	90.48639
245.9375	-12.21251	90.43867
246.25	-12.12154	90.53264
246.5625	-12.11539	90.23637
246.875	-12.05363	90.2054
247.1875	-11.99399	90.44479
247.5	-11.93819	90.26152
247.8125	-11.87631	90.13496
248.125	-11.82253	90.20679
248.4375	-11.7444	90.07238
248.75	-11.71366	89.82239
249.0625	-11.60749	89.75998
249.375	-11.48584	89.54667
249.6875	-11.39074	89.48814
250	-11.32543	88.88835
250.3125	-11.16219	88.32076
250.625	-11.01983	88.02932
250.9375	-10.8366	87.39514
251.25	-10.6518	86.47236
251.5625	-10.40898	84.92327
251.875	-10.1412	82.79182
252.1875	-9.840082	79.00522
252.5	-9.599076	73.17908
252.8125	-9.791124	63.24461
253.125	-11.48079	50.65786
253.4375	-15.22537	55.44926
253.75	-15.43521	75.4294
254.0625	-14.56121	82.00677
254.375	-13.95444	84.28049
254.6875	-13.53933	85.26604
255	-13.23703	85.80727
255.3125	-13.05171	86.09873
255.625	-12.9209	86.08712
255.9375	-12.78536	86.03
256.25	-12.6977	86.10159
256.5625	-12.65498	86.45657
256.875	-12.64489	86.04102
257.1875	-12.62411	85.98483
257.5	-12.62817	85.99843
257.8125	-12.66477	85.79176
258.125	-12.72493	85.82793
258.4375	-12.83182	85.42909
258.75	-12.95148	85.62982
259.0625	-13.0884	85.77859
259.375	-13.18214	86.80715
259.6875	-13.26292	88.46693
260	-13.20491	90.92556
260.3125	-13.00633	92.87267
260.625	-12.7353	94.01864
260.9375	-12.47413	94.07118
261.25	-12.29571	94.31059
261.5625	-12.12107	94.04654
261.875	-11.99292	93.64883
262.1875	-11.94652	93.36601
262.5	-11.83825	92.93674
262.8125	-11.80757	92.70869
263.125	-11.75236	92.53237
263.4375	-11.70165	92.46033
263.75	-11.6467	92.15541
264.0625	-11.56126	92.07964
264.375	-11.51928	91.79278
264.6875	-11.46899	91.79819
265	-11.42781	91.95909
265.3125	-11.39943	91.52733
265.625	-11.33725	91.73157
265.9375	-11.30641	91.70974
266.25	-11.27635	91.69891
266.5625	-11.17805	91.56137
266.875	-11.20096	91.83435
267.1875	-11.17018	91.68006
267.5	-11.10682	91.54332
267.8125	-11.10804	91.69111
268.125	-11.04568	91.42554
268.4375	-11.0181	91.25163
268.75	-11.01966	91.24113
269.0625	-10.92928	90.75416
269.375	-10.92296	91.30714
269.6875	-10.86108	91.23521
270	-10.81101	91.04037
270.3125	-10.76124	91.09091
270.625	-10.75836	91.34877
270.9375	-10.74488	91.10605
271.25	-10.71306	91.49215
271.5625	-10.679	91.09759
271.875	-10.65049	91.49071
272.1875	-10.62653	91.20593
272.5	-10.59505	90.94206
272.8125	-10.56471	91.12064
273.125	-10.52811	91.07288
273.4375	-10.48233	90.70568
273.75	-10.44787	90.90937
274.0625	-10.41939	90.97878
274.375	-10.39815	90.93619
274.6875	-10.31948	91.08045
275	-10.32195	90.92054
275.3125	-10.2688	91.01459
275.625	-10.22564	91.04359
275.9375	-10.21235	91.23304
276.25	-10.16954	91.27869
276.5625	-10.13573	91.04867
276.875	-10.08892	90.98636
277.1875	-10.07466	90.92509
