Frequency	Magnitude	Phase
29.6875	-35.88955	-126.758
30	-34.7884	-130.2607
30.3125	-33.85757	-137.0974
30.625	-32.39397	-152.0254
30.9375	-32.81402	172.8308
31.25	-40.63643	178.064
31.5625	-40.61609	-156.4209
31.875	-38.88543	-152.6261
32.1875	-37.07804	-158.7897
32.5	-37.11279	-175.6432
32.8125	-39.14981	169.5711
33.125	-41.78222	169.4093
33.4375	-44.09065	-177.3517
33.75	-45.58109	-169.623
34.0625	-46.16346	-160.3714
34.375	-45.89795	-150.679
34.6875	-45.9864	-142.5806
35	-45.96656	-139.844
35.3125	-45.57642	-139.1687
35.625	-44.84309	-131.026
35.9375	-44.7542	-129.0872
36.25	-44.2048	-127.4877
36.5625	-43.97744	-126.8392
36.875	-44.45291	-125.9413
37.1875	-43.97831	-125.4791
37.5	-44.16601	-125.7682
37.8125	-43.72488	-123.0879
38.125	-43.85978	-122.6959
38.4375	-43.86385	-119.6289
38.75	-44.14603	-120.4801
39.0625	-43.72295	-120.8184
39.375	-43.62217	-116.5405
39.6875	-43.6438	-114.8649
40	-43.24668	-113.9457
40.3125	-42.716	-110.216
40.625	-41.22553	-109.3592
40.9375	-42.14426	-127.5951
41.25	-42.87983	-121.8004
41.5625	-43.01009	-119.0336
41.875	-43.10802	-117.2146
42.1875	-43.11758	-118.7384
42.5	-43.4292	-117.2334
42.8125	-43.03704	-115.9138
43.125	-42.97912	-112.3067
43.4375	-43.48891	-109.0368
43.75	-43.10161	-111.0025
44.0625	-42.15666	-107.8914
44.375	-42.60546	-109.9785
44.6875	-42.00935	-111.1557
45	-42.33947	-111.6309
45.3125	-42.37978	-110.5851
45.625	-42.57156	-114.2914
45.9375	-43.00151	-109.8809
46.25	-42.6949	-108.1516
46.5625	-42.79298	-104.4278
46.875	-42.59855	-102.6305
47.1875	-42.29477	-103.4821
47.5	-41.79147	-103.6895
47.8125	-41.7391	-100.7154
48.125	-41.2834	-102.4201
48.4375	-41.49425	-103.0235
48.75	-41.19639	-102.5433
49.0625	-40.94177	-101.9391
49.375	-40.65688	-98.4602
49.6875	-40.8127	-100.8109
50	-40.63878	-100.9156
50.3125	-40.48279	-101.1321
50.625	-40.49887	-100.2832
50.9375	-40.26345	-98.59533
51.25	-39.96453	-101.0135
51.5625	-40.09216	-100.6356
51.875	-39.59111	-100.4093
52.1875	-39.58531	-100.8049
52.5	-39.6479	-100.9651
52.8125	-39.15703	-100.086
53.125	-39.04194	-102.8542
53.4375	-39.28609	-99.89413
53.75	-39.07674	-102.5487
54.0625	-38.71886	-100.4625
54.375	-38.5336	-101.6915
54.6875	-38.16854	-101.0016
55	-38.40434	-101.8596
55.3125	-37.92017	-102.0884
55.625	-38.03829	-102.3447
55.9375	-37.69976	-101.8726
56.25	-37.77591	-102.1533
56.5625	-37.6077	-102.592
56.875	-37.36888	-102.8075
57.1875	-37.20253	-102.0395
57.5	-37.17912	-102.9487
57.8125	-36.90113	-104.4158
58.125	-36.86967	-101.9684
58.4375	-36.60923	-103.7023
58.75	-36.34285	-103.7542
59.0625	-36.23319	-104.7991
59.375	-36.10746	-104.669
59.6875	-35.89923	-104.3143
60	-35.9158	-106.0685
60.3125	-35.98279	-105.2661
60.625	-35.82046	-106.1938
60.9375	-35.64091	-105.207
61.25	-35.5993	-104.5523
61.5625	-35.55471	-104.2302
61.875	-35.40437	-104.1608
62.1875	-35.15018	-105.2943
62.5	-34.95127	-105.0403
62.8125	-34.97617	-104.8721
63.125	-34.95136	-104.4593
63.4375	-34.63859	-105.8975
63.75	-34.63993	-105.3975
64.0625	-34.51075	-105.6252
64.375	-34.51315	-105.4262
64.6875	-34.33447	-104.8796
65	-34.04232	-104.3707
65.3125	-34.10318	-103.6967
65.625	-33.97494	-103.027
65.9375	-33.52578	-103.4311
66.25	-33.38853	-102.4358
66.5625	-33.24928	-102.9987
66.875	-33.18562	-102.8335
67.1875	-32.81931	-103.801
67.5	-32.92444	-102.8073
67.8125	-32.74031	-103.718
68.125	-32.64324	-104.0703
68.4375	-32.32463	-102.3921
68.75	-32.16447	-102.7447
69.0625	-31.95761	-103.5614
69.375	-31.62779	-104.2473
69.6875	-31.58663	-104.5924
70	-31.49526	-105.5346
70.3125	-31.36591	-105.5136
70.625	-31.21359	-105.5429
70.9375	-31.16945	-105.9425
71.25	-31.01675	-105.9759
71.5625	-30.73993	-105.8753
71.875	-30.61879	-106.8476
72.1875	-30.51329	-107.3497
72.5	-30.39741	-107.5239
72.8125	-30.0445	-108.865
73.125	-29.97866	-108.9165
73.4375	-29.88583	-109.5807
73.75	-29.5246	-110.6504
74.0625	-29.58709	-110.318
74.375	-29.33891	-111.684
74.6875	-29.19871	-111.7151
75	-29.03585	-113.3213
75.3125	-28.8707	-113.8771
75.625	-28.73361	-115.2205
75.9375	-28.57123	-116.1134
76.25	-28.39108	-117.3308
76.5625	-28.21296	-118.6512
76.875	-28.03172	-119.2438
77.1875	-28.03516	-120.9233
77.5	-27.85304	-122.7011
77.8125	-27.79553	-124.9407
78.125	-27.44368	-126.1486
78.4375	-27.46839	-127.2309
78.75	-27.63248	-130.088
79.0625	-27.42883	-132.2648
79.375	-27.60055	-132.5687
79.6875	-27.82158	-135.6252
80	-27.87077	-136.2357
80.3125	-28.03203	-136.9157
80.625	-28.01763	-137.2516
80.9375	-28.05638	-137.1534
81.25	-28.06388	-137.814
81.5625	-27.95859	-138.5311
81.875	-28.08406	-138.2748
82.1875	-27.97432	-140.1258
82.5	-27.81903	-140.5279
82.8125	-27.73216	-141.952
83.125	-27.82502	-144.2075
83.4375	-27.73703	-145.3254
83.75	-27.70379	-146.944
84.0625	-27.86314	-149.5429
84.375	-27.7078	-151.1086
84.6875	-28.12532	-152.9824
85	-28.10313	-154.901
85.3125	-28.63081	-157.8158
85.625	-28.78903	-159.614
85.9375	-29.35847	-161.2115
86.25	-30.01505	-163.3051
86.5625	-30.49254	-163.9025
86.875	-31.36664	-162.2387
87.1875	-31.96337	-160.193
87.5	-32.77443	-155.7387
87.8125	-33.11489	-151.7676
88.125	-33.08688	-146.1951
88.4375	-33.24292	-139.9731
88.75	-33.09286	-136.4892
89.0625	-32.66128	-132.2852
89.375	-32.4172	-130.3251
89.6875	-31.65613	-126.9944
90	-31.27679	-126.0608
90.3125	-31.03226	-126.6845
90.625	-30.53169	-125.0393
90.9375	-30.35057	-125.1954
91.25	-29.86536	-124.8879
91.5625	-29.70244	-125.4721
91.875	-29.48631	-126.8002
92.1875	-29.1834	-127.5264
92.5	-29.12485	-129.3177
92.8125	-29.17564	-129.9455
93.125	-29.09233	-130.2515
93.4375	-29.26028	-130.2259
93.75	-29.27211	-130.2578
94.0625	-29.1567	-131.0232
94.375	-29.26424	-130.1991
94.6875	-29.21366	-129.4731
95	-29.15665	-129.0581
95.3125	-29.26106	-129.0897
95.625	-29.09808	-127.6784
95.9375	-29.22094	-126.6258
96.25	-29.20835	-125.1403
96.5625	-29.0042	-123.0503
96.875	-28.76021	-122.22
97.1875	-28.36893	-121.4236
97.5	-27.90894	-122.0738
97.8125	-27.87756	-124.3518
98.125	-27.93713	-123.0264
98.4375	-27.75315	-123.2488
98.75	-27.61025	-123.7552
99.0625	-27.4743	-124.5609
99.375	-27.34241	-125.6034
99.6875	-27.19462	-125.3344
100	-27.19652	-126.3562
100.3125	-27.1385	-126.1596
100.625	-27.08943	-127.5526
100.9375	-27.20662	-127.3322
101.25	-27.17453	-127.1135
101.5625	-27.30928	-127.5415
101.875	-27.33055	-126.5165
102.1875	-27.26497	-126.4394
102.5	-27.25642	-126.2259
102.8125	-27.24277	-125.7057
103.125	-27.2677	-126.0916
103.4375	-27.2637	-126.5978
103.75	-27.16868	-126.1709
104.0625	-27.2739	-125.4177
104.375	-27.27696	-125.0897
104.6875	-27.35844	-125.2021
105	-27.41333	-124.2673
105.3125	-27.41205	-123.595
105.625	-27.47621	-123.4227
105.9375	-27.49838	-121.497
106.25	-27.45991	-120.1838
106.5625	-27.43728	-119.0082
106.875	-27.44287	-117.4876
107.1875	-27.56061	-115.9874
107.5	-27.4918	-114.8762
107.8125	-27.29578	-112.8475
108.125	-27.09324	-111.554
108.4375	-26.88982	-110.6896
108.75	-26.80112	-109.0664
109.0625	-26.65703	-107.8549
109.375	-26.35798	-106.0794
109.6875	-26.19808	-104.3531
110	-25.85205	-103.4264
110.3125	-25.56452	-102.5716
110.625	-25.19289	-102.3308
110.9375	-24.83256	-101.3137
111.25	-24.55695	-101.496
111.5625	-24.37499	-102.2212
111.875	-24.07933	-101.8285
112.1875	-23.81264	-101.3383
112.5	-23.52346	-101.8483
112.8125	-23.1858	-102.4543
113.125	-22.87593	-102.4481
113.4375	-22.53137	-103.6115
113.75	-22.39888	-105.4597
114.0625	-22.08708	-108.2711
114.375	-22.32296	-111.0891
114.6875	-23.21686	-110.0649
115	-23.18629	-105.3092
115.3125	-22.91751	-104.0347
115.625	-22.70545	-102.7598
115.9375	-22.48196	-102.383
116.25	-22.24123	-102.1064
116.5625	-21.97365	-101.019
116.875	-21.83243	-100.9813
117.1875	-21.62275	-99.5294
117.5	-21.3573	-99.38564
117.8125	-21.09312	-98.91179
118.125	-20.88023	-98.69323
118.4375	-20.56453	-99.33823
118.75	-20.3616	-99.01622
119.0625	-20.13581	-98.81433
119.375	-19.86586	-98.95488
119.6875	-19.67767	-98.87061
120	-19.52756	-99.4005
120.3125	-19.3237	-99.28294
120.625	-19.12979	-99.10516
120.9375	-18.94167	-99.06782
121.25	-18.79028	-99.10116
121.5625	-18.6122	-98.57296
121.875	-18.35562	-97.98577
122.1875	-18.09326	-97.90504
122.5	-17.79454	-97.86167
122.8125	-17.56923	-97.86691
123.125	-17.37348	-98.01599
123.4375	-17.14535	-98.42384
123.75	-16.92921	-98.54058
124.0625	-16.70658	-98.60294
124.375	-16.50496	-98.55718
124.6875	-16.2859	-99.05577
125	-16.06645	-98.94281
125.3125	-15.8765	-98.99435
125.625	-15.68618	-99.19238
125.9375	-15.43032	-99.01109
126.25	-15.18371	-98.82037
126.5625	-15.01029	-99.2
126.875	-14.74395	-99.07639
127.1875	-14.56082	-99.19298
127.5	-14.35493	-99.24825
127.8125	-14.12668	-99.36649
128.125	-13.89682	-99.1139
128.4375	-13.64708	-98.74891
128.75	-13.42483	-98.90144
129.0625	-13.1422	-98.89201
129.375	-12.83945	-98.43088
129.6875	-12.60701	-98.68821
130	-12.33396	-98.81247
130.3125	-12.06029	-99.00102
130.625	-11.79144	-99.20087
130.9375	-11.56108	-99.02344
131.25	-11.27073	-99.00446
131.5625	-10.92997	-98.76119
131.875	-10.63322	-98.89892
132.1875	-10.31559	-99.42882
132.5	-10.01615	-99.53638
132.8125	-9.718134	-99.65623
133.125	-9.414322	-99.64693
133.4375	-9.096912	-99.69367
133.75	-8.748239	-99.88171
134.0625	-8.41503	-99.93838
134.375	-8.054544	-100.2936
134.6875	-7.685275	-100.4732
135	-7.31143	-100.616
135.3125	-6.931341	-100.9092
135.625	-6.540848	-101.1024
135.9375	-6.138659	-101.535
136.25	-5.723472	-101.7477
136.5625	-5.303714	-102.3727
136.875	-4.86039	-102.741
137.1875	-4.402738	-103.0596
137.5	-3.942338	-103.7489
137.8125	-3.437825	-104.1992
138.125	-2.936198	-104.8336
138.4375	-2.404548	-105.4748
138.75	-1.862408	-106.1474
139.0625	-1.304687	-107.0709
139.375	-0.699563	-107.7782
139.6875	-0.06561758	-108.6819
140	0.5975148	-109.6521
140.3125	1.302707	-110.6576
140.625	2.046529	-111.9001
140.9375	2.865687	-113.1377
141.25	3.770309	-114.5982
141.5625	4.760783	-116.402
141.875	5.853813	-118.597
142.1875	7.080575	-121.1138
142.5	8.502954	-124.3948
142.8125	10.19132	-128.9452
143.125	12.22131	-135.8338
143.4375	14.71405	-146.5816
143.75	17.64399	-168.2481
144.0625	18.41312	151.7376
144.375	15.38283	124.5109
144.6875	12.67278	111.6015
145	10.4304	103.8041
145.3125	8.467335	98.99053
145.625	6.785265	96.47773
145.9375	5.391733	95.29504
146.25	4.232411	94.74895
146.5625	3.271045	94.68122
146.875	2.426937	94.42886
147.1875	1.710367	94.35308
147.5	1.06338	94.39114
147.8125	0.4896593	94.13143
148.125	-0.02271459	93.93165
148.4375	-0.5205081	93.65204
148.75	-0.9983548	93.37689
149.0625	-1.4292	93.40963
149.375	-1.819034	93.29298
149.6875	-2.201222	93.04758
150	-2.542561	92.85719
150.3125	-2.874832	92.8189
150.625	-3.204865	92.67325
150.9375	-3.50378	92.48158
151.25	-3.791059	92.27122
151.5625	-4.082271	92.21443
151.875	-4.343723	92.09003
152.1875	-4.588559	91.94196
152.5	-4.836334	91.7841
152.8125	-5.072689	91.70139
153.125	-5.303726	91.57197
153.4375	-5.520368	91.34902
153.75	-5.707999	91.51264
154.0625	-5.9231	91.24504
154.375	-6.127471	91.24885
154.6875	-6.305089	90.99475
155	-6.488643	91.1092
155.3125	-6.690185	90.9409
155.625	-6.851945	90.83834
155.9375	-7.006558	90.83575
156.25	-7.177276	90.83578
156.5625	-7.33022	90.8142
156.875	-7.46773	90.691
157.1875	-7.628742	90.721
157.5	-7.764749	90.66145
157.8125	-7.903816	90.59118
158.125	-8.036236	90.58825
158.4375	-8.169353	90.59624
158.75	-8.298004	90.54056
159.0625	-8.423887	90.49051
159.375	-8.547842	90.63411
159.6875	-8.642932	90.55186
160	-8.7778	90.67126
160.3125	-8.870756	90.40362
160.625	-8.953678	90.577
160.9375	-9.086449	90.55602
161.25	-9.171	90.6914
161.5625	-9.28178	90.62133
161.875	-9.353438	90.63223
162.1875	-9.452312	90.5829
162.5	-9.535612	90.63684
162.8125	-9.606723	90.36469
163.125	-9.669003	90.7064
163.4375	-9.737998	90.68024
163.75	-9.809814	90.78867
164.0625	-9.860872	90.71592
164.375	-9.936758	90.71107
164.6875	-9.993134	90.76444
165	-10.03929	90.50378
165.3125	-10.05552	90.54255
165.625	-10.10131	90.15926
165.9375	-10.15112	89.69566
166.25	-10.23469	89.0462
166.5625	-10.37501	88.50406
166.875	-10.51042	88.52009
167.1875	-10.62158	88.66039
167.5	-10.71045	88.81976
167.8125	-10.79348	88.96561
168.125	-10.87533	89.05966
168.4375	-10.9246	89.13756
168.75	-11.00024	89.22992
169.0625	-11.04462	89.3251
169.375	-11.14062	89.27744
169.6875	-11.19066	89.15187
170	-11.23885	89.38539
170.3125	-11.28202	89.28767
170.625	-11.36148	89.64268
170.9375	-11.398	89.6204
171.25	-11.46274	89.61446
171.5625	-11.48425	89.75887
171.875	-11.561	89.89845
172.1875	-11.57355	89.78543
172.5	-11.59624	89.86008
172.8125	-11.66026	90.0826
173.125	-11.70723	89.89817
173.4375	-11.72337	89.99072
173.75	-11.80863	90.33524
174.0625	-11.83335	90.14317
174.375	-11.89606	90.15897
174.6875	-11.89696	90.1824
175	-11.90104	90.43713
175.3125	-11.96658	90.62621
175.625	-11.96387	90.40633
175.9375	-11.97976	90.84615
176.25	-11.99347	90.96618
176.5625	-12.00891	91.11367
176.875	-12.0198	90.97291
177.1875	-11.96733	90.9355
177.5	-11.97738	90.68396
177.8125	-12.03534	90.16622
178.125	-12.06734	90.31644
178.4375	-12.10646	90.40608
178.75	-12.15368	90.19686
179.0625	-12.18311	90.03101
179.375	-12.20749	89.94529
179.6875	-12.2277	90.322
180	-12.29183	90.15794
180.3125	-12.24708	90.18784
180.625	-12.29608	90.11151
180.9375	-12.33329	90.35064
181.25	-12.36203	90.13264
181.5625	-12.38106	90.21779
181.875	-12.3906	90.16024
182.1875	-12.40289	90.15752
182.5	-12.42863	90.1526
182.8125	-12.49024	90.08634
183.125	-12.4993	90.12105
183.4375	-12.5213	89.87846
183.75	-12.51807	90.01269
184.0625	-12.53434	90.108
184.375	-12.60245	90.23071
184.6875	-12.58429	90.09627
185	-12.60425	90.12398
185.3125	-12.62283	90.11506
185.625	-12.66517	90.05769
185.9375	-12.64934	90.25768
186.25	-12.68338	90.47603
186.5625	-12.69176	90.22666
186.875	-12.70778	90.19651
187.1875	-12.722	90.53326
187.5	-12.76199	90.23354
187.8125	-12.74974	90.30975
188.125	-12.78176	90.24319
188.4375	-12.75057	90.62273
188.75	-12.71986	90.31438
189.0625	-12.72952	90.00806
189.375	-12.7847	90.04621
189.6875	-12.82317	90.39299
190	-12.82215	90.37199
190.3125	-12.81214	90.40294
190.625	-12.83535	90.48145
190.9375	-12.81301	90.38969
191.25	-12.7876	90.27778
191.5625	-12.84474	90.28653
191.875	-12.85304	90.30704
192.1875	-12.8467	90.23137
192.5	-12.85459	90.42467
192.8125	-12.87601	90.34869
193.125	-12.87928	90.37154
193.4375	-12.88392	90.36433
193.75	-12.86236	90.2977
194.0625	-12.86087	90.46468
194.375	-12.87739	90.20561
194.6875	-12.86841	90.45405
195	-12.88874	90.27611
195.3125	-12.87774	90.50432
195.625	-12.88454	90.43383
195.9375	-12.8932	90.14146
196.25	-12.8807	90.43169
196.5625	-12.87389	90.20599
196.875	-12.86771	90.38468
197.1875	-12.85115	90.24802
197.5	-12.84105	90.26171
197.8125	-12.88803	90.27932
198.125	-12.88575	90.32281
198.4375	-12.88205	90.20321
198.75	-12.91416	90.17233
199.0625	-12.8849	90.2999
199.375	-12.89584	90.26572
199.6875	-12.87534	90.34228
200	-12.88084	90.39662
200.3125	-12.88562	90.54646
200.625	-12.86964	90.49146
200.9375	-12.8444	90.21666
201.25	-12.85602	90.14571
201.5625	-12.87475	90.21992
201.875	-12.83452	90.3155
202.1875	-12.83114	90.4879
202.5	-12.86207	90.35488
202.8125	-12.8357	90.3345
203.125	-12.83189	90.44631
203.4375	-12.81578	90.48178
203.75	-12.83152	90.29931
204.0625	-12.77911	90.45477
204.375	-12.78013	90.53066
204.6875	-12.81841	90.53435
205	-12.77998	90.39965
205.3125	-12.76898	90.25656
205.625	-12.77082	90.3423
205.9375	-12.77045	90.46378
206.25	-12.74166	90.38098
206.5625	-12.72159	90.45072
206.875	-12.75989	90.27143
207.1875	-12.75316	90.32202
207.5	-12.71787	90.06583
207.8125	-12.73262	90.46815
208.125	-12.70385	90.12238
208.4375	-12.70614	90.38934
208.75	-12.71213	90.30293
209.0625	-12.73136	90.49505
209.375	-12.71873	90.6187
209.6875	-12.70869	90.38065
210	-12.69891	90.35367
210.3125	-12.68009	90.54684
210.625	-12.66344	90.60226
210.9375	-12.65851	90.42075
211.25	-12.65835	90.7132
211.5625	-12.64121	90.61943
211.875	-12.65074	90.57198
212.1875	-12.62461	90.46478
212.5	-12.62577	90.627
212.8125	-12.60358	90.86412
213.125	-12.58501	90.7609
213.4375	-12.61039	91.07087
213.75	-12.59291	90.82755
214.0625	-12.58407	90.95782
214.375	-12.56315	90.9479
214.6875	-12.53926	90.93852
215	-12.55168	91.00272
215.3125	-12.51855	90.92663
215.625	-12.48446	90.92808
215.9375	-12.45831	91.31193
216.25	-12.43028	91.22143
216.5625	-12.43275	91.20454
216.875	-12.40056	91.03518
217.1875	-12.41457	91.11176
217.5	-12.36882	91.24503
217.8125	-12.33587	90.89919
218.125	-12.31033	91.19978
218.4375	-12.29531	91.07362
218.75	-12.28834	90.97239
219.0625	-12.22899	91.08396
219.375	-12.22124	90.84152
219.6875	-12.19529	90.87017
220	-12.17133	90.70288
220.3125	-12.10665	90.5581
220.625	-12.10142	90.64247
220.9375	-12.10144	90.64392
221.25	-12.08324	90.188
221.5625	-12.07217	90.26158
221.875	-12.04603	90.38357
222.1875	-12.06015	89.94549
222.5	-12.06882	89.89515
222.8125	-12.04209	90.00492
223.125	-12.04892	89.85238
223.4375	-12.02847	89.69553
223.75	-12.00183	89.74881
224.0625	-12.01226	89.69935
224.375	-12.03505	89.59137
224.6875	-12.03446	89.78809
225	-11.9759	89.71031
225.3125	-12.0156	89.74496
225.625	-11.98714	89.98315
225.9375	-11.97501	89.6869
226.25	-11.9435	89.69162
226.5625	-11.92112	89.93432
226.875	-11.90805	89.86508
227.1875	-11.8863	90.04797
227.5	-11.86659	89.88051
227.8125	-11.84175	89.9024
228.125	-11.81685	90.06728
228.4375	-11.791	89.72025
228.75	-11.79887	89.87109
229.0625	-11.73126	89.8898
229.375	-11.73504	89.76645
229.6875	-11.73302	90.04093
230	-11.67766	89.97881
230.3125	-11.68504	89.86151
230.625	-11.63441	89.631
230.9375	-11.61814	89.71637
231.25	-11.58685	89.82838
231.5625	-11.58351	89.75771
231.875	-11.54171	89.66557
232.1875	-11.52966	89.85111
232.5	-11.50006	89.98562
232.8125	-11.47884	89.77379
233.125	-11.44869	89.80383
233.4375	-11.42103	89.94162
233.75	-11.40127	89.9656
234.0625	-11.38684	89.9164
234.375	-11.33572	89.73643
234.6875	-11.31564	89.92051
235	-11.28601	89.64043
235.3125	-11.25454	89.71973
235.625	-11.21879	89.78212
235.9375	-11.18782	89.76859
236.25	-11.19654	89.91449
236.5625	-11.16554	89.62233
236.875	-11.13029	89.64947
237.1875	-11.1125	89.49152
237.5	-11.09065	89.39895
237.8125	-11.05783	89.27402
238.125	-11.00928	89.49633
238.4375	-10.99965	89.49148
238.75	-10.95621	89.08951
239.0625	-10.94228	89.22694
239.375	-10.90786	89.1626
239.6875	-10.8732	89.25344
240	-10.89398	88.95271
240.3125	-10.86069	88.90203
240.625	-10.82474	88.81973
240.9375	-10.79959	88.92223
241.25	-10.77048	88.86866
241.5625	-10.7556	88.71732
241.875	-10.74966	88.62449
242.1875	-10.70613	88.8571
242.5	-10.6899	88.81073
242.8125	-10.65415	88.85184
243.125	-10.59821	88.81878
243.4375	-10.62103	88.84102
243.75	-10.54748	88.6855
244.0625	-10.51035	88.7385
244.375	-10.51982	88.5947
244.6875	-10.46516	88.811
245	-10.43303	88.58062
245.3125	-10.39779	88.60859
245.625	-10.34303	88.47043
245.9375	-10.29166	88.66489
246.25	-10.2538	88.32879
246.5625	-10.2416	88.35958
246.875	-10.14078	88.39544
247.1875	-10.12038	88.33462
247.5	-10.05473	88.17648
247.8125	-9.966029	88.08206
248.125	-9.900591	88.15345
248.4375	-9.871855	88.08891
248.75	-9.76591	87.79459
249.0625	-9.711495	87.73943
249.375	-9.603007	87.41406
249.6875	-9.500464	86.89348
250	-9.357649	86.94153
250.3125	-9.186325	86.41281
250.625	-9.035132	85.973
250.9375	-8.824778	84.75622
251.25	-8.555726	83.82639
251.5625	-8.264298	81.91106
251.875	-7.932778	78.7942
252.1875	-7.573103	73.73294
252.5	-7.36388	65.07893
252.8125	-8.117219	51.39888
253.125	-11.72291	41.37928
253.4375	-14.54319	61.95468
253.75	-13.6705	76.57663
254.0625	-12.8734	81.53477
254.375	-12.34737	83.44303
254.6875	-12.00968	84.67337
255	-11.76929	85.18263
255.3125	-11.55338	85.85234
255.625	-11.39738	86.09651
255.9375	-11.30776	86.28454
256.25	-11.20683	86.22088
256.5625	-11.12556	86.75692
256.875	-11.06381	86.97006
257.1875	-10.99505	87.04358
257.5	-10.94556	87.13181
257.8125	-10.87763	87.4164
258.125	-10.82658	87.59698
258.4375	-10.7856	87.73586
258.75	-10.73081	87.8762
259.0625	-10.63249	88.21344
259.375	-10.59175	88.34579
259.6875	-10.55586	88.60998
260	-10.47168	88.51458
260.3125	-10.42544	88.75825
260.625	-10.37285	88.73438
260.9375	-10.3322	88.72282
261.25	-10.25029	88.78364
261.5625	-10.19211	89.02418
261.875	-10.173	89.03519
262.1875	-10.11049	89.03333
262.5	-10.07194	89.08412
262.8125	-9.998122	89.12882
263.125	-9.950657	88.87088
263.4375	-9.896211	88.99754
263.75	-9.841727	88.95049
264.0625	-9.802166	89.17495
264.375	-9.783604	89.17522
264.6875	-9.760328	88.87933
265	-9.719408	88.75611
265.3125	-9.687507	88.82008
265.625	-9.654664	89.04078
265.9375	-9.596319	89.00663
266.25	-9.552404	89.20817
266.5625	-9.499775	89.02759
266.875	-9.455101	89.14774
267.1875	-9.431283	88.92553
267.5	-9.39911	88.96795
267.8125	-9.355489	89.10053
268.125	-9.325455	88.84451
268.4375	-9.277485	88.8993
268.75	-9.258448	88.91253
269.0625	-9.231101	89.10115
269.375	-9.178595	88.76846
269.6875	-9.142447	88.67326
270	-9.101767	88.66192
270.3125	-9.079344	88.83383
270.625	-9.033709	88.84946
270.9375	-9.014147	88.9848
271.25	-8.978144	88.88684
271.5625	-8.949997	88.68961
271.875	-8.910135	88.79445
272.1875	-8.891225	89.02077
272.5	-8.831754	88.83633
272.8125	-8.825451	88.64606
273.125	-8.799072	88.57389
273.4375	-8.773344	88.56674
273.75	-8.706219	88.72932
274.0625	-8.668444	88.72507
274.375	-8.656696	88.55308
274.6875	-8.624624	88.71336
275	-8.592772	88.76458
275.3125	-8.552772	88.67148
275.625	-8.535995	88.85774
275.9375	-8.500876	88.84254
276.25	-8.451821	88.69669
276.5625	-8.419139	88.74139
276.875	-8.402575	88.84869
