Frequency	Magnitude	Phase
48.4375	-44.97291	-104.4906
48.75	-44.64515	-102.1938
49.0625	-44.55494	-105.3436
49.375	-44.54275	-104.1506
49.6875	-44.093	-106.4258
50	-44.44141	-103.6318
50.3125	-44.30323	-104.5657
50.625	-44.26456	-104.4772
50.9375	-43.64174	-105.6752
51.25	-43.12077	-102.3084
51.5625	-43.52268	-103.8049
51.875	-43.592	-103.6269
52.1875	-43.52248	-104.8886
52.5	-43.16591	-103.9191
52.8125	-43.1044	-101.9733
53.125	-42.83102	-106.0611
53.4375	-42.8596	-103.8368
53.75	-42.67845	-102.6232
54.0625	-42.21418	-106.1095
54.375	-41.85225	-99.86748
54.6875	-42.12369	-103.9795
55	-41.75335	-103.1221
55.3125	-41.83323	-102.9582
55.625	-41.14116	-102.5902
55.9375	-41.24363	-102.9514
56.25	-40.839	-104.889
56.5625	-40.43398	-105.2446
56.875	-40.45084	-104.0966
57.1875	-40.3307	-105.8987
57.5	-40.35107	-104.3414
57.8125	-39.69715	-104.9675
58.125	-39.90885	-105.6026
58.4375	-39.95476	-107.0887
58.75	-39.57415	-106.2489
59.0625	-39.5281	-107.8046
59.375	-39.3962	-107.7032
59.6875	-39.25864	-107.3518
60	-39.00035	-107.7694
60.3125	-38.9577	-107.0654
60.625	-39.02889	-107.5841
60.9375	-39.04179	-106.8829
61.25	-39.01125	-108.2823
61.5625	-38.63652	-108.6647
61.875	-38.7293	-107.9555
62.1875	-38.50573	-107.3431
62.5	-38.46946	-104.278
62.8125	-38.48275	-107.8781
63.125	-38.09622	-107.6134
63.4375	-38.1245	-105.7212
63.75	-37.46235	-106.2925
64.0625	-37.77073	-106.1763
64.375	-37.49075	-107.1062
64.6875	-37.53848	-105.6586
65	-37.7004	-107.0251
65.3125	-37.97491	-106.8985
65.625	-37.71175	-105.5744
65.9375	-37.61094	-104.3631
66.25	-37.61257	-101.0235
66.5625	-37.61069	-102.839
66.875	-37.22324	-102.9746
67.1875	-37.19182	-102.9462
67.5	-36.52691	-103.2042
67.8125	-36.51139	-100.8174
68.125	-36.59263	-99.52329
68.4375	-36.17167	-102.6374
68.75	-35.84045	-98.77247
69.0625	-35.78409	-101.0512
69.375	-35.67666	-99.04037
69.6875	-35.46507	-100.3558
70	-35.20754	-102.4557
70.3125	-35.14576	-102.3802
70.625	-35.0392	-103.5436
70.9375	-35.02166	-100.2346
71.25	-34.96845	-99.88922
71.5625	-34.81703	-101.8261
71.875	-34.7708	-102.0575
72.1875	-34.59123	-100.9072
72.5	-34.26963	-100.8874
72.8125	-33.97425	-101.2301
73.125	-34.01838	-101.1295
73.4375	-33.94948	-102.0094
73.75	-33.49888	-101.157
74.0625	-33.35772	-101.5919
74.375	-33.24987	-101.8189
74.6875	-33.09342	-101.9419
75	-32.69738	-102.5107
75.3125	-32.55346	-101.6123
75.625	-32.41992	-102.1894
75.9375	-32.2084	-103.2551
76.25	-32.03734	-103.0043
76.5625	-31.7094	-103.6899
76.875	-31.48639	-105.2073
77.1875	-31.29548	-104.6045
77.5	-30.97897	-107.1716
77.8125	-30.70329	-107.0689
78.125	-30.46245	-108.5106
78.4375	-30.24363	-108.998
78.75	-30.03359	-109.4553
79.0625	-29.73427	-111.3446
79.375	-29.48522	-111.8318
79.6875	-29.21982	-114.4828
80	-28.96988	-114.9636
80.3125	-28.76199	-117.1176
80.625	-28.6007	-118.9352
80.9375	-28.22778	-121.0576
81.25	-27.93452	-123.0253
81.5625	-27.85174	-125.8179
81.875	-27.74171	-127.3444
82.1875	-27.58018	-129.6276
82.5	-27.51211	-132.3432
82.8125	-27.36493	-133.9812
83.125	-27.44114	-137.8852
83.4375	-27.2928	-140.7408
83.75	-27.3339	-142.4554
84.0625	-27.14721	-144.8589
84.375	-27.24862	-146.5951
84.6875	-27.04791	-149.8411
85	-26.8664	-151.9106
85.3125	-26.75928	-155.0064
85.625	-26.97317	-158.3124
85.9375	-26.99004	-164.3242
86.25	-27.04877	-169.8991
86.5625	-27.37239	-175.0675
86.875	-27.68246	177.8665
87.1875	-28.21568	174.1208
87.5	-29.28605	170.2349
87.8125	-30.5845	165.7025
88.125	-31.86238	165.8926
88.4375	-32.99362	166.8737
88.75	-33.99909	171.5762
89.0625	-35.16911	173.3542
89.375	-35.64042	176.8245
89.6875	-36.72201	-174.7395
90	-37.21426	-170.0882
90.3125	-37.59526	-163.4913
90.625	-37.21692	-155.7635
90.9375	-37.12873	-148.8052
91.25	-36.46072	-143.7385
91.5625	-36.32403	-141.7077
91.875	-36.10627	-138.1949
92.1875	-35.47356	-135.1798
92.5	-35.33711	-133.6793
92.8125	-34.95273	-133.6639
93.125	-34.24229	-134.5291
93.4375	-33.86275	-133.4556
93.75	-33.60061	-132.6741
94.0625	-33.31368	-135.0571
94.375	-33.12389	-136.7353
94.6875	-33.21508	-137.0904
95	-33.02487	-137.309
95.3125	-33.2343	-138.5092
95.625	-33.06638	-139.5873
95.9375	-33.62262	-140.5046
96.25	-33.60232	-139.468
96.5625	-33.96802	-140.1476
96.875	-34.363	-136.9357
97.1875	-34.67422	-137.2557
97.5	-35.10849	-134.3425
97.8125	-34.7216	-128.4162
98.125	-34.73443	-127.0365
98.4375	-34.7705	-123.7972
98.75	-34.64183	-121.7683
99.0625	-34.44382	-119.8049
99.375	-34.04205	-116.5916
99.6875	-34.07088	-114.7322
100	-33.56812	-112.9479
100.3125	-33.65233	-113.2686
100.625	-33.17484	-111.3461
100.9375	-33.01139	-108.9652
101.25	-32.7775	-108.2333
101.5625	-32.60303	-107.5328
101.875	-32.37274	-106.2443
102.1875	-32.04987	-107.9854
102.5	-31.85719	-105.8089
102.8125	-31.53328	-106.3756
103.125	-31.29061	-104.9926
103.4375	-30.99739	-104.9975
103.75	-30.69032	-104.365
104.0625	-30.55131	-103.3876
104.375	-30.39158	-103.6217
104.6875	-30.18325	-102.6893
105	-29.93121	-103.2859
105.3125	-29.73355	-102.8375
105.625	-29.66514	-103.7003
105.9375	-29.48322	-103.4186
106.25	-29.13806	-104.0574
106.5625	-28.95845	-101.1991
106.875	-28.76436	-103.7247
107.1875	-28.52462	-102.1026
107.5	-28.55024	-102.6809
107.8125	-28.18958	-102.5827
108.125	-28.14818	-103.0803
108.4375	-27.93523	-103.3003
108.75	-27.46977	-103.3683
109.0625	-27.33916	-103.2923
109.375	-27.22033	-101.7159
109.6875	-27.06579	-102.8075
110	-26.86539	-103.7815
110.3125	-26.57619	-103.028
110.625	-26.26582	-103.4209
110.9375	-26.20126	-101.8523
111.25	-26.18941	-102.3672
111.5625	-25.90231	-103.1122
111.875	-25.71285	-103.8813
112.1875	-25.60906	-103.6465
112.5	-25.32922	-104.2134
112.8125	-25.18518	-103.6882
113.125	-24.97387	-104.7299
113.4375	-24.8826	-104.4294
113.75	-24.57629	-104.8674
114.0625	-24.48472	-105.4127
114.375	-24.30759	-105.4955
114.6875	-24.22993	-107.0072
115	-24.10231	-107.4892
115.3125	-23.94025	-107.4741
115.625	-23.74255	-107.6017
115.9375	-23.81698	-107.5462
116.25	-23.62282	-107.8436
116.5625	-23.47992	-107.3172
116.875	-23.38062	-107.6369
117.1875	-23.23748	-107.0533
117.5	-22.87233	-107.5674
117.8125	-22.67466	-108.5465
118.125	-22.53279	-110.8437
118.4375	-22.56607	-111.4445
118.75	-22.63757	-112.5695
119.0625	-22.69275	-112.1076
119.375	-22.67938	-111.72
119.6875	-22.67031	-110.8992
120	-22.67713	-110.4653
120.3125	-22.56628	-109.7059
120.625	-22.54402	-109.5533
120.9375	-22.50928	-107.7849
121.25	-22.32641	-107.0512
121.5625	-22.20014	-105.7613
121.875	-21.99198	-104.3948
122.1875	-21.72817	-103.3267
122.5	-21.39278	-102.3664
122.8125	-21.13497	-101.8468
123.125	-20.84594	-102.1886
123.4375	-20.59875	-102.2302
123.75	-20.4069	-102.1068
124.0625	-20.19022	-101.7597
124.375	-20.02215	-102.2008
124.6875	-19.90176	-101.5322
125	-19.6526	-100.9612
125.3125	-19.55656	-100.2101
125.625	-19.28125	-99.81154
125.9375	-19.02026	-100.034
126.25	-18.76299	-98.88951
126.5625	-18.48049	-98.3126
126.875	-18.17829	-97.87183
127.1875	-17.88211	-97.49189
127.5	-17.54459	-97.83897
127.8125	-17.34473	-98.02466
128.125	-17.00396	-97.7859
128.4375	-16.74942	-97.36452
128.75	-16.47633	-97.70986
129.0625	-16.25798	-97.78635
129.375	-15.94643	-98.45389
129.6875	-15.64624	-97.79198
130	-15.43806	-97.55624
130.3125	-15.13276	-97.53765
130.625	-14.81926	-97.41179
130.9375	-14.54797	-97.47343
131.25	-14.22091	-97.85319
131.5625	-13.88447	-98.28378
131.875	-13.54373	-97.98877
132.1875	-13.20701	-97.69074
132.5	-12.87489	-97.69025
132.8125	-12.52979	-98.02856
133.125	-12.18409	-98.0406
133.4375	-11.83007	-98.13635
133.75	-11.43248	-98.61871
134.0625	-11.07238	-98.354
134.375	-10.67206	-98.7782
134.6875	-10.27378	-99.42998
135	-9.854872	-99.57088
135.3125	-9.466501	-99.32748
135.625	-9.022425	-99.7476
135.9375	-8.583719	-100.3246
136.25	-8.135569	-100.8705
136.5625	-7.637525	-101.3735
136.875	-7.149907	-101.5322
137.1875	-6.630097	-102.3594
137.5	-6.099136	-102.9573
137.8125	-5.521979	-103.5016
138.125	-4.934255	-104.3448
138.4375	-4.324092	-105.3745
138.75	-3.684713	-106.4848
139.0625	-3.00088	-107.7894
139.375	-2.276191	-109.2238
139.6875	-1.513859	-110.8114
140	-0.7059516	-112.6642
140.3125	0.1527359	-115.0011
140.625	1.055207	-117.6758
140.9375	2.005576	-120.9583
141.25	3.015942	-124.7449
141.5625	4.091502	-129.245
141.875	5.220277	-134.9306
142.1875	6.393819	-141.7197
142.5	7.584098	-150.67
142.8125	8.733808	-161.4722
143.125	9.736635	-175.1769
143.4375	10.34703	168.5801
143.75	10.24958	149.9942
144.0625	9.316899	132.5903
144.375	7.758308	118.5296
144.6875	5.973632	109.2915
145	4.288664	103.7242
145.3125	2.821387	100.8069
145.625	1.561206	98.69838
145.9375	0.482415	97.22248
146.25	-0.430056	96.6395
146.5625	-1.244435	96.17056
146.875	-1.959944	95.88641
147.1875	-2.611339	95.47127
147.5	-3.227772	95.47113
147.8125	-3.773207	95.1766
148.125	-4.26906	95.14005
148.4375	-4.71209	95.4325
148.75	-5.146048	95.29232
149.0625	-5.516114	95.03533
149.375	-5.866494	95.25972
149.6875	-6.204484	95.18069
150	-6.504408	95.27254
150.3125	-6.794663	94.97633
150.625	-7.094759	95.07784
150.9375	-7.364885	95.18739
151.25	-7.629981	95.11481
151.5625	-7.855444	95.24227
151.875	-8.116934	94.70047
152.1875	-8.320107	94.52467
152.5	-8.509501	94.63489
152.8125	-8.727266	94.90768
153.125	-8.916134	94.82227
153.4375	-9.134998	94.78788
153.75	-9.311601	94.72499
154.0625	-9.510831	94.41828
154.375	-9.676974	94.09766
154.6875	-9.765106	94.20604
155	-9.960245	94.39301
155.3125	-10.11006	93.87
155.625	-10.24165	93.73
155.9375	-10.43612	93.84199
156.25	-10.59669	93.73772
156.5625	-10.71142	93.75662
156.875	-10.86048	93.63486
157.1875	-10.97916	93.71667
157.5	-11.13018	93.46577
157.8125	-11.22781	93.78024
158.125	-11.34001	93.6485
158.4375	-11.44757	93.49972
158.75	-11.56162	93.60073
159.0625	-11.67901	93.46152
159.375	-11.80991	93.45821
159.6875	-11.88009	93.07378
160	-11.99069	93.14368
160.3125	-12.10367	93.13895
160.625	-12.18201	93.09718
160.9375	-12.28402	93.105
161.25	-12.37484	93.06458
161.5625	-12.45494	93.54029
161.875	-12.52774	92.99479
162.1875	-12.61479	93.1823
162.5	-12.70417	93.1703
162.8125	-12.75313	93.23026
163.125	-12.81451	92.92975
163.4375	-12.86186	93.22971
163.75	-12.91589	93.23434
164.0625	-12.94241	93.11391
164.375	-13.00688	92.68112
164.6875	-13.04193	92.51403
165	-13.04854	91.75642
165.3125	-13.1537	91.47236
165.625	-13.2472	91.36153
165.9375	-13.39299	90.80302
166.25	-13.49585	91.03485
166.5625	-13.61059	90.68166
166.875	-13.74683	90.66619
167.1875	-13.81344	90.90688
167.5	-13.93078	91.00719
167.8125	-13.93987	91.40345
168.125	-14.06465	91.79845
168.4375	-14.09198	91.40842
168.75	-14.13761	91.42377
169.0625	-14.2143	91.81122
169.375	-14.25021	91.91634
169.6875	-14.32427	91.92538
170	-14.32702	91.7766
170.3125	-14.34688	91.91922
170.625	-14.39163	91.94997
170.9375	-14.3824	92.2841
171.25	-14.42093	92.03435
171.5625	-14.49305	92.08347
171.875	-14.52738	91.81703
172.1875	-14.59279	91.94707
172.5	-14.57954	91.78673
172.8125	-14.66815	91.74655
173.125	-14.63036	91.19546
173.4375	-14.7207	92.10481
173.75	-14.8567	91.73923
174.0625	-14.84783	91.38085
174.375	-14.8907	91.17365
174.6875	-14.88292	91.21717
175	-14.92697	91.80544
175.3125	-14.96176	92.01314
175.625	-14.97786	91.73682
175.9375	-14.982	91.62522
176.25	-14.97746	92.13782
176.5625	-15.09781	92.54343
176.875	-15.11054	92.15652
177.1875	-15.10477	92.17555
177.5	-15.13916	91.80401
177.8125	-15.20352	92.13596
178.125	-15.20072	91.86277
178.4375	-15.29336	91.87164
178.75	-15.29789	92.16068
179.0625	-15.30662	92.21944
179.375	-15.31593	92.29933
179.6875	-15.34011	92.40653
180	-15.34693	92.55331
180.3125	-15.36169	92.36845
180.625	-15.4004	91.89779
180.9375	-15.40287	92.06332
181.25	-15.45159	92.49564
181.5625	-15.45345	92.29429
181.875	-15.4436	91.94647
182.1875	-15.47104	92.30563
182.5	-15.44644	92.55559
182.8125	-15.48362	92.27139
183.125	-15.52096	92.5982
183.4375	-15.56826	92.44691
183.75	-15.59169	92.53162
184.0625	-15.56119	92.47195
184.375	-15.61901	91.95543
184.6875	-15.62367	92.30039
185	-15.59313	92.19271
185.3125	-15.60847	92.32217
185.625	-15.61029	92.26601
185.9375	-15.61319	92.5661
186.25	-15.6747	92.52304
186.5625	-15.6808	92.08142
186.875	-15.69208	92.31953
187.1875	-15.67851	91.77394
187.5	-15.71034	92.15327
187.8125	-15.66053	92.07153
188.125	-15.70317	92.14646
188.4375	-15.68989	91.9151
188.75	-15.71899	91.79955
189.0625	-15.78691	92.15148
189.375	-15.79216	91.56154
189.6875	-15.77977	91.95204
190	-15.77577	91.55315
190.3125	-15.76946	92.1153
190.625	-15.78313	91.64477
190.9375	-15.83123	91.48582
191.25	-15.86712	91.45596
191.5625	-15.8361	91.65305
191.875	-15.86112	91.51656
192.1875	-15.86158	91.9152
192.5	-15.84697	91.78976
192.8125	-15.82906	91.49281
193.125	-15.89955	91.5032
193.4375	-15.85653	91.36372
193.75	-15.89305	91.4868
194.0625	-15.86854	91.34812
194.375	-15.96024	91.50393
194.6875	-15.87087	91.29165
195	-15.83605	91.67693
195.3125	-15.96851	91.55238
195.625	-15.93838	91.47966
195.9375	-15.90158	91.42603
196.25	-15.92564	91.28983
196.5625	-15.88216	91.58374
196.875	-15.912	91.908
197.1875	-16.00135	91.63107
197.5	-16.054	91.26024
197.8125	-15.98529	90.76024
198.125	-15.90746	91.58045
198.4375	-15.96086	92.0546
198.75	-16.05802	91.60666
199.0625	-15.96067	91.18965
199.375	-15.96514	91.69058
199.6875	-16.00424	91.47873
200	-15.95118	91.67561
200.3125	-16.02695	91.78719
200.625	-15.98073	91.46156
200.9375	-15.96702	91.46793
201.25	-15.96753	91.651
201.5625	-15.99755	91.77259
201.875	-15.95657	91.76676
202.1875	-15.975	91.48775
202.5	-15.96708	91.95694
202.8125	-15.99601	91.82917
203.125	-15.98418	91.95163
203.4375	-15.96749	91.6807
203.75	-16.00166	91.87695
204.0625	-15.97366	92.13461
204.375	-15.98359	91.82713
204.6875	-16.02684	92.22324
205	-15.91982	92.10908
205.3125	-15.99394	91.96581
205.625	-15.98231	92.03968
205.9375	-15.9737	91.8998
206.25	-15.94283	92.07735
206.5625	-15.9954	91.97948
206.875	-15.94509	92.47202
207.1875	-15.93023	92.29373
207.5	-15.94363	92.5649
207.8125	-15.96845	91.91115
208.125	-15.89315	92.48672
208.4375	-15.94473	92.19776
208.75	-15.94615	92.54553
209.0625	-15.90561	92.20084
209.375	-15.90893	92.08697
209.6875	-15.94508	92.37883
210	-15.8987	92.70428
210.3125	-15.91737	92.15951
210.625	-15.90559	92.91244
210.9375	-15.92307	92.65157
211.25	-15.85749	92.89821
211.5625	-15.93085	92.5416
211.875	-15.88137	92.99074
212.1875	-15.89423	92.74805
212.5	-15.80081	92.62279
212.8125	-15.86546	93.35185
213.125	-15.86541	92.96566
213.4375	-15.80059	93.05714
213.75	-15.799	93.45801
214.0625	-15.82227	93.24506
214.375	-15.8095	93.01159
214.6875	-15.77372	93.80931
215	-15.82532	93.50893
215.3125	-15.80536	93.85976
215.625	-15.76633	94.00343
215.9375	-15.69005	93.55965
216.25	-15.69942	93.9936
216.5625	-15.72002	93.80297
216.875	-15.7512	94.24853
217.1875	-15.60059	94.01708
217.5	-15.60597	94.95422
217.8125	-15.74468	94.1796
218.125	-15.64011	93.94896
218.4375	-15.60193	94.05542
218.75	-15.55059	93.65799
219.0625	-15.46517	94.3402
219.375	-15.36338	94.3504
219.6875	-15.42145	95.33195
220	-15.45122	94.99565
220.3125	-15.40482	94.48585
220.625	-15.32532	94.80662
220.9375	-15.38367	94.96516
221.25	-15.28248	94.32931
221.5625	-15.2832	94.59459
221.875	-15.22702	94.5658
222.1875	-15.1804	94.20187
222.5	-15.15188	94.61598
222.8125	-15.13172	94.40405
223.125	-15.12793	93.90841
223.4375	-15.02701	94.18087
223.75	-15.03176	94.00452
224.0625	-15.02081	93.922
224.375	-15.03837	94.03937
224.6875	-14.9836	93.80032
225	-15.00225	93.18839
225.3125	-14.9383	93.44124
225.625	-14.93223	93.2242
225.9375	-14.89369	92.92789
226.25	-14.9039	92.79594
226.5625	-14.84299	93.37247
226.875	-14.86364	92.99246
227.1875	-14.90077	92.6242
227.5	-14.88599	92.55898
227.8125	-14.8847	92.84068
228.125	-14.80333	92.57795
228.4375	-14.82375	92.2942
228.75	-14.81306	92.44844
229.0625	-14.79533	92.29433
229.375	-14.77645	92.61497
229.6875	-14.81471	92.45077
230	-14.7641	92.33985
230.3125	-14.76474	92.27863
230.625	-14.76474	92.49769
230.9375	-14.73614	92.49101
231.25	-14.75966	92.43081
231.5625	-14.70835	92.64025
231.875	-14.69808	92.34925
232.1875	-14.69633	92.46161
232.5	-14.68974	92.72187
232.8125	-14.66025	92.36043
233.125	-14.60977	92.71043
233.4375	-14.5653	92.71111
233.75	-14.60689	92.45985
234.0625	-14.54176	92.35375
234.375	-14.5752	92.40675
234.6875	-14.59018	92.61124
235	-14.53415	92.44691
235.3125	-14.54774	92.43563
235.625	-14.47816	92.76956
235.9375	-14.48799	92.5955
236.25	-14.46421	92.46546
236.5625	-14.40615	92.76873
236.875	-14.38476	92.63791
237.1875	-14.42214	92.73092
237.5	-14.29311	92.52299
237.8125	-14.35898	92.77847
238.125	-14.27729	92.48588
238.4375	-14.30819	93.2103
238.75	-14.17547	92.72963
239.0625	-14.20907	93.36823
239.375	-14.21312	93.00849
239.6875	-14.15849	93.20219
240	-14.13821	93.14128
240.3125	-14.07614	92.95162
240.625	-14.02228	93.24619
240.9375	-14.0786	93.94628
241.25	-14.0444	93.15598
241.5625	-13.96622	93.06805
241.875	-13.90886	93.55344
242.1875	-13.94409	92.99657
242.5	-13.81446	93.01321
242.8125	-13.85504	93.57538
243.125	-13.82664	93.17744
243.4375	-13.78053	92.99276
243.75	-13.78939	93.30158
244.0625	-13.71855	93.2849
244.375	-13.7247	93.22775
244.6875	-13.59901	93.36581
245	-13.65022	93.65897
245.3125	-13.54305	93.2701
245.625	-13.53708	93.31786
245.9375	-13.49481	93.33107
246.25	-13.44642	93.27734
246.5625	-13.42547	93.17502
246.875	-13.35511	93.03286
247.1875	-13.30385	92.9412
247.5	-13.20831	93.04254
247.8125	-13.21055	93.14443
248.125	-13.15423	93.02539
248.4375	-13.08283	92.93401
248.75	-12.99083	92.49982
249.0625	-12.95655	92.33825
249.375	-12.84641	92.44202
249.6875	-12.76908	91.68459
250	-12.70874	91.27809
250.3125	-12.47383	91.29993
250.625	-12.41955	90.96709
250.9375	-12.24801	90.24937
251.25	-12.06452	89.43112
251.5625	-11.83089	88.57873
251.875	-11.64328	86.18089
252.1875	-11.33216	83.08946
252.5	-11.15572	78.01917
252.8125	-11.25569	69.09245
253.125	-12.6267	57.70366
253.4375	-16.0957	59.4227
253.75	-16.75275	78.59431
254.0625	-15.92505	86.87849
254.375	-15.31982	89.44466
254.6875	-14.91758	90.37182
255	-14.656	91.5638
255.3125	-14.44034	91.70655
255.625	-14.33455	92.04963
255.9375	-14.19683	92.0358
256.25	-14.05733	92.26058
256.5625	-13.97608	92.70335
256.875	-13.85655	92.78062
257.1875	-13.72607	93.07856
257.5	-13.66102	92.98121
257.8125	-13.57649	93.13481
258.125	-13.53437	93.10527
258.4375	-13.49957	93.16767
258.75	-13.4585	93.23978
259.0625	-13.36363	93.11828
259.375	-13.31753	93.25737
259.6875	-13.18971	93.35734
260	-13.21385	93.43415
260.3125	-13.15222	93.08447
260.625	-13.10093	93.29565
260.9375	-13.13264	92.99065
261.25	-12.97978	93.09599
261.5625	-12.98025	93.70487
261.875	-12.99716	93.29816
262.1875	-12.89838	92.59583
262.5	-12.8416	92.92915
262.8125	-12.77237	92.99129
263.125	-12.69558	93.09366
263.4375	-12.68653	93.62536
263.75	-12.80881	93.22901
264.0625	-12.63773	92.42619
264.375	-12.63432	92.89234
264.6875	-12.64863	92.75665
265	-12.64279	93.12122
265.3125	-12.55319	92.84114
265.625	-12.52587	93.10079
265.9375	-12.51376	93.45277
266.25	-12.52049	93.06899
266.5625	-12.41352	93.51707
266.875	-12.35643	93.3959
267.1875	-12.37411	93.50893
267.5	-12.29504	93.48293
267.8125	-12.26926	93.31989
268.125	-12.23123	93.76106
268.4375	-12.20165	93.24664
268.75	-12.12048	92.97066
269.0625	-12.11916	93.11278
269.375	-12.10001	93.08002
269.6875	-12.05455	93.18076
270	-12.02115	93.21688
270.3125	-12.00633	93.59209
270.625	-11.98362	93.18442
270.9375	-11.95725	93.34541
271.25	-11.90673	93.56466
271.5625	-11.85707	93.26584
271.875	-11.87968	93.49976
272.1875	-11.81995	93.27811
272.5	-11.77291	93.713
272.8125	-11.73523	93.24278
273.125	-11.70556	93.35689
273.4375	-11.71297	93.28745
273.75	-11.67132	93.34095
274.0625	-11.6336	93.47392
274.375	-11.5746	93.41956
274.6875	-11.53391	93.11118
275	-11.51265	93.5203
275.3125	-11.51016	93.5461
275.625	-11.43489	93.61697
275.9375	-11.45772	93.17812
276.25	-11.3916	93.60011
276.5625	-11.34798	93.53676
