Frequency	Magnitude	Phase
36.25	-47.26866	-116.3633
36.5625	-48.5997	-116.1771
36.875	-47.45478	-117.0398
37.1875	-46.48865	-115.9846
37.5	-46.11565	-107.6439
37.8125	-45.47585	-107.504
38.125	-46.06832	-97.37519
38.4375	-47.16261	-99.6518
38.75	-46.63987	-107.7904
39.0625	-46.77185	-104.234
39.375	-46.75043	-106.5592
39.6875	-45.90432	-104.8626
40	-45.56923	-94.06678
40.3125	-45.89409	-97.41253
40.625	-44.58066	-102.7614
40.9375	-44.33544	-118.3408
41.25	-44.34766	-107.5972
41.5625	-44.51975	-107.6557
41.875	-44.46582	-103.0849
42.1875	-45.41682	-101.8809
42.5	-44.70919	-104.0778
42.8125	-43.94022	-104.8272
43.125	-43.5508	-101.0984
43.4375	-43.72539	-99.18664
43.75	-43.61536	-97.41348
44.0625	-44.48589	-103.8115
44.375	-44.8914	-109.4271
44.6875	-44.76245	-104.6601
45	-44.385	-110.2585
45.3125	-43.65551	-104.847
45.625	-43.82632	-105.6835
45.9375	-43.6554	-110.3554
46.25	-44.10138	-113.516
46.5625	-44.37054	-116.5938
46.875	-43.47742	-106.3477
47.1875	-43.95313	-101.4604
47.5	-43.22325	-99.84452
47.8125	-43.53669	-97.05177
48.125	-43.47853	-100.8293
48.4375	-42.80788	-99.32475
48.75	-42.68177	-99.033
49.0625	-42.7583	-95.56878
49.375	-43.0934	-98.09814
49.6875	-43.191	-100.9732
50	-42.77995	-102.7664
50.3125	-42.14911	-104.5241
50.625	-41.82883	-108.4547
50.9375	-41.88242	-99.09346
51.25	-41.8148	-105.1271
51.5625	-41.91782	-100.8998
51.875	-41.28964	-105.441
52.1875	-40.87738	-103.4917
52.5	-40.52062	-100.1691
52.8125	-40.72442	-99.54128
53.125	-40.98796	-100.4482
53.4375	-41.0453	-102.2798
53.75	-40.52919	-102.4347
54.0625	-40.76256	-99.88837
54.375	-40.56007	-102.2841
54.6875	-40.55655	-101.7363
55	-40.51191	-99.84114
55.3125	-40.44901	-102.3214
55.625	-39.70288	-105.2025
55.9375	-39.26854	-103.1366
56.25	-38.96812	-102.9683
56.5625	-39.15139	-102.27
56.875	-39.32464	-104.2527
57.1875	-38.8213	-105.8341
57.5	-38.32608	-103.4539
57.8125	-38.01288	-104.9646
58.125	-38.05888	-102.8097
58.4375	-38.15413	-103.4211
58.75	-38.4794	-104.6475
59.0625	-38.44328	-105.8192
59.375	-38.31306	-106.5817
59.6875	-38.41071	-106.7155
60	-38.30953	-106.8858
60.3125	-38.60448	-104.2816
60.625	-38.81276	-105.1685
60.9375	-38.515	-107.2801
61.25	-38.05075	-105.07
61.5625	-38.00157	-103.9579
61.875	-37.99141	-104.6159
62.1875	-37.8109	-102.9329
62.5	-37.37406	-103.7963
62.8125	-37.25961	-101.5179
63.125	-37.35906	-103.8492
63.4375	-36.90166	-105.1407
63.75	-36.7438	-102.623
64.0625	-36.895	-102.9531
64.375	-36.86182	-103.2437
64.6875	-36.67885	-106.6872
65	-36.63638	-103.9595
65.3125	-36.56313	-105.6259
65.625	-36.46417	-103.772
65.9375	-36.46393	-103.0755
66.25	-36.47701	-103.5706
66.5625	-35.92273	-103.605
66.875	-35.50706	-102.7421
67.1875	-35.61299	-102.4479
67.5	-35.418	-103.6404
67.8125	-35.3817	-104.1364
68.125	-35.17265	-104.4683
68.4375	-34.98006	-100.9688
68.75	-34.6939	-101.7177
69.0625	-34.46579	-102.2182
69.375	-34.49644	-102.1831
69.6875	-34.50911	-102.7312
70	-34.33224	-105.8207
70.3125	-34.24411	-103.9938
70.625	-34.00673	-105.3695
70.9375	-33.87748	-104.2418
71.25	-33.8521	-103.0167
71.5625	-33.53828	-103.86
71.875	-33.54355	-104.9762
72.1875	-33.37873	-105.9613
72.5	-33.12657	-104.7763
72.8125	-32.91912	-104.0304
73.125	-32.67873	-101.8904
73.4375	-32.49542	-102.8386
73.75	-32.25794	-103.9119
74.0625	-32.12942	-104.5908
74.375	-31.89448	-103.3507
74.6875	-31.77977	-104.8889
75	-31.69596	-104.9858
75.3125	-31.49364	-106.2775
75.625	-31.12119	-106.5802
75.9375	-31.04039	-105.8785
76.25	-30.74559	-107.8903
76.5625	-30.53083	-108.5097
76.875	-30.41858	-109.0808
77.1875	-29.91285	-110.1603
77.5	-29.92908	-111.8928
77.8125	-29.52125	-113.1441
78.125	-29.43919	-113.3026
78.4375	-29.19258	-114.4392
78.75	-28.91568	-116.2731
79.0625	-28.70411	-117.211
79.375	-28.58284	-118.7386
79.6875	-28.30026	-120.9661
80	-28.29563	-123.4943
80.3125	-27.97506	-124.9363
80.625	-27.76434	-126.6168
80.9375	-27.78432	-128.4861
81.25	-27.75766	-130.9278
81.5625	-27.72325	-132.9509
81.875	-27.75506	-134.7322
82.1875	-27.86273	-136.9396
82.5	-27.80298	-138.1087
82.8125	-27.7669	-139.3587
83.125	-27.67591	-139.5533
83.4375	-27.71909	-140.7839
83.75	-27.58255	-141.1711
84.0625	-27.40061	-143.4043
84.375	-27.27467	-145.8022
84.6875	-27.0612	-148.3247
85	-26.93663	-151.7101
85.3125	-26.71713	-156.1001
85.625	-26.75057	-160.0027
85.9375	-26.94221	-165.3632
86.25	-27.19943	-170.8287
86.5625	-27.7026	-176.7959
86.875	-28.34434	177.5296
87.1875	-29.46034	174.1237
87.5	-30.85386	171.9369
87.8125	-32.03971	172.3205
88.125	-33.1902	174.9568
88.4375	-34.34341	-179.7295
88.75	-34.92864	-173.3846
89.0625	-35.20819	-167.6138
89.375	-35.538	-162.6345
89.6875	-35.53878	-153.7424
90	-35.01793	-152.685
90.3125	-35.40467	-145.8081
90.625	-35.1658	-141.8844
90.9375	-34.34966	-138.0784
91.25	-34.05779	-136.7756
91.5625	-33.58833	-135.4171
91.875	-33.25236	-136.109
92.1875	-33.03897	-135.4494
92.5	-32.33963	-136.4464
92.8125	-32.0804	-138.5303
93.125	-32.02048	-137.0009
93.4375	-31.99421	-140.9018
93.75	-32.15723	-143.4878
94.0625	-32.23494	-144.389
94.375	-32.42227	-145.3662
94.6875	-32.65628	-146.1175
95	-32.88096	-144.2484
95.3125	-33.27755	-142.8928
95.625	-32.89912	-142.8176
95.9375	-33.59344	-140.262
96.25	-33.99313	-141.3184
96.5625	-34.08672	-140.0981
96.875	-34.27951	-137.081
97.1875	-34.40589	-134.2451
97.5	-34.49681	-131.7681
97.8125	-34.49943	-126.1815
98.125	-34.02846	-127.1682
98.4375	-34.00805	-124.0618
98.75	-33.89375	-120.8335
99.0625	-33.54503	-119.6409
99.375	-33.58001	-118.1627
99.6875	-33.15731	-115.709
100	-32.91678	-113.304
100.3125	-32.5386	-111.5745
100.625	-32.56677	-111.7112
100.9375	-31.70458	-111.8574
101.25	-32.0924	-109.4305
101.5625	-31.42965	-109.307
101.875	-31.27422	-108.712
102.1875	-31.20192	-109.3709
102.5	-30.72624	-108.4303
102.8125	-30.59255	-106.8673
103.125	-30.29802	-106.9459
103.4375	-30.36857	-106.155
103.75	-30.15169	-105.428
104.0625	-29.69942	-105.9366
104.375	-29.50236	-105.4016
104.6875	-29.36552	-105.1793
105	-29.13802	-104.6974
105.3125	-28.91048	-104.1096
105.625	-28.79515	-102.7516
105.9375	-28.61323	-104.7239
106.25	-28.34812	-104.1762
106.5625	-28.07611	-104.6706
106.875	-27.95428	-104.6335
107.1875	-27.80005	-103.4565
107.5	-27.48256	-104.9161
107.8125	-27.42218	-103.9549
108.125	-27.27365	-103.9522
108.4375	-26.96706	-105.2278
108.75	-26.77571	-104.0757
109.0625	-26.57644	-104.4458
109.375	-26.51422	-103.8856
109.6875	-26.17958	-104.8574
110	-26.05057	-104.525
110.3125	-25.88651	-104.6326
110.625	-25.65377	-104.6673
110.9375	-25.50689	-104.6749
111.25	-25.37216	-105.804
111.5625	-25.14737	-105.7016
111.875	-25.02236	-106.3634
112.1875	-24.81	-106.5617
112.5	-24.6879	-106.435
112.8125	-24.4642	-107.3458
113.125	-24.357	-106.9867
113.4375	-24.29583	-107.2698
113.75	-23.99321	-106.8753
114.0625	-23.98724	-108.4742
114.375	-23.85575	-108.5983
114.6875	-23.67217	-108.4518
115	-23.69114	-108.9572
115.3125	-23.42999	-108.5553
115.625	-23.47477	-108.2869
115.9375	-23.35001	-108.9797
116.25	-23.16038	-108.6049
116.5625	-22.96621	-108.0496
116.875	-22.84864	-108.2762
117.1875	-22.59409	-108.6978
117.5	-22.2881	-108.0625
117.8125	-21.93822	-109.995
118.125	-21.76853	-111.939
118.4375	-21.78695	-115.6164
118.75	-22.36404	-116.6356
119.0625	-22.66026	-115.1135
119.375	-22.72964	-113.8606
119.6875	-22.61111	-112.4172
120	-22.57301	-110.6078
120.3125	-22.48827	-109.5972
120.625	-22.40353	-108.3268
120.9375	-22.14588	-106.8879
121.25	-21.99178	-105.8639
121.5625	-21.7682	-105.3059
121.875	-21.63802	-105.1128
122.1875	-21.46061	-103.2676
122.5	-21.17215	-102.9825
122.8125	-20.87853	-102.0073
123.125	-20.6202	-102.4347
123.4375	-20.4352	-101.1766
123.75	-20.10507	-101.6053
124.0625	-19.98097	-101.1087
124.375	-19.69571	-100.7742
124.6875	-19.53447	-100.8303
125	-19.33941	-100.0959
125.3125	-19.05114	-100.0231
125.625	-18.74745	-99.40278
125.9375	-18.49343	-99.43468
126.25	-18.26494	-99.1526
126.5625	-18.00714	-99.07642
126.875	-17.7844	-98.91875
127.1875	-17.53282	-98.98132
127.5	-17.27755	-98.99842
127.8125	-16.97663	-98.90287
128.125	-16.67428	-98.60772
128.4375	-16.50745	-98.73216
128.75	-16.20354	-98.75873
129.0625	-15.98317	-99.1895
129.375	-15.7389	-98.85678
129.6875	-15.48399	-98.90257
130	-15.24513	-98.9782
130.3125	-14.96084	-98.81339
130.625	-14.67719	-98.69157
130.9375	-14.40308	-98.55755
131.25	-14.09784	-99.05898
131.5625	-13.82627	-98.89481
131.875	-13.57115	-98.87223
132.1875	-13.25461	-98.7115
132.5	-12.95689	-98.9019
132.8125	-12.6411	-98.90475
133.125	-12.32573	-99.20165
133.4375	-11.98501	-99.11771
133.75	-11.67925	-99.10589
134.0625	-11.32522	-99.08636
134.375	-10.97604	-99.29367
134.6875	-10.62414	-99.62389
135	-10.26531	-99.39891
135.3125	-9.886871	-99.73174
135.625	-9.479283	-99.65716
135.9375	-9.068398	-99.7902
136.25	-8.66437	-99.99454
136.5625	-8.201004	-100.5464
136.875	-7.807947	-100.7786
137.1875	-7.332008	-101.1696
137.5	-6.854415	-101.2921
137.8125	-6.347085	-101.9551
138.125	-5.844157	-102.1984
138.4375	-5.299649	-102.6974
138.75	-4.728947	-103.3517
139.0625	-4.136492	-103.8979
139.375	-3.504821	-104.8748
139.6875	-2.838329	-105.8181
140	-2.146935	-107.0907
140.3125	-1.422314	-108.1457
140.625	-0.6370772	-109.608
140.9375	0.1948908	-111.2444
141.25	1.094159	-113.3997
141.5625	2.064615	-115.9949
141.875	3.104325	-119.0791
142.1875	4.235532	-122.7905
142.5	5.450459	-127.6247
142.8125	6.774093	-133.9649
143.125	8.166401	-142.3008
143.4375	9.548285	-153.5166
143.75	10.69877	-168.4097
144.0625	11.24134	172.8827
144.375	10.66128	153.0567
144.6875	9.141029	138.8783
145	7.737632	130.1464
145.3125	6.544935	123.5781
145.625	5.445265	118.1917
145.9375	4.420407	113.7912
146.25	3.485029	109.9751
146.5625	2.605269	106.9355
146.875	1.779207	104.1641
147.1875	0.9970852	101.9284
147.5	0.2380783	100.1664
147.8125	-0.4840012	98.56816
148.125	-1.167642	97.45716
148.4375	-1.811575	96.70212
148.75	-2.398335	96.19943
149.0625	-2.955555	95.79249
149.375	-3.430202	95.68494
149.6875	-3.879606	95.69068
150	-4.273442	95.5527
150.3125	-4.648506	95.40663
150.625	-4.998003	95.2765
150.9375	-5.322271	95.10446
151.25	-5.639997	94.99555
151.5625	-5.934266	94.65321
151.875	-6.202135	94.60071
152.1875	-6.491415	94.4213
152.5	-6.751141	94.3061
152.8125	-7.011795	94.14515
153.125	-7.248731	94.2466
153.4375	-7.471953	94.29434
153.75	-7.676134	94.16799
154.0625	-7.863205	93.93885
154.375	-8.074039	93.86349
154.6875	-8.264823	93.95069
155	-8.482196	93.66537
155.3125	-8.636727	93.81541
155.625	-8.81554	93.79086
155.9375	-8.983441	93.71803
156.25	-9.140662	93.42419
156.5625	-9.271478	93.71725
156.875	-9.458413	93.56113
157.1875	-9.594454	93.65517
157.5	-9.779169	93.54518
157.8125	-9.886955	93.674
158.125	-9.980871	93.63496
158.4375	-10.11291	93.69405
158.75	-10.21489	93.58403
159.0625	-10.36685	93.55515
159.375	-10.47989	93.44686
159.6875	-10.59751	93.4939
160	-10.68387	93.52973
160.3125	-10.77979	93.37218
160.625	-10.8835	93.40833
160.9375	-10.97929	93.25839
161.25	-11.07464	93.28304
161.5625	-11.18304	93.12992
161.875	-11.27017	93.22193
162.1875	-11.34785	93.11201
162.5	-11.44641	93.28205
162.8125	-11.48804	92.98048
163.125	-11.57648	93.04393
163.4375	-11.68933	92.90395
163.75	-11.74881	93.18649
164.0625	-11.78673	93.04204
164.375	-11.88044	93.36019
164.6875	-11.86495	93.33102
165	-11.93835	92.99298
165.3125	-11.90619	93.08801
165.625	-11.97887	92.24158
165.9375	-12.00269	92.12579
166.25	-12.08991	90.93185
166.5625	-12.25177	90.69796
166.875	-12.41268	90.26431
167.1875	-12.48996	90.63181
167.5	-12.56849	90.62209
167.8125	-12.7007	90.37343
168.125	-12.79475	90.66648
168.4375	-12.89261	90.64665
168.75	-12.95945	90.70219
169.0625	-13.06026	91.02933
169.375	-13.07895	91.22969
169.6875	-13.12931	91.42433
170	-13.15733	91.48733
170.3125	-13.19406	91.58937
170.625	-13.22743	91.48666
170.9375	-13.28056	91.52954
171.25	-13.2964	91.49458
171.5625	-13.38181	91.28069
171.875	-13.41881	91.45252
172.1875	-13.46968	91.26811
172.5	-13.56564	91.48667
172.8125	-13.57901	91.31389
173.125	-13.64639	91.22077
173.4375	-13.69601	91.44667
173.75	-13.73353	91.28108
174.0625	-13.77308	91.41621
174.375	-13.85781	91.55859
174.6875	-13.89378	91.45938
175	-13.9355	91.94202
175.3125	-13.90985	91.77076
175.625	-13.97141	92.04408
175.9375	-13.98901	91.70568
176.25	-14.03823	91.7364
176.5625	-13.98478	91.98135
176.875	-14.05634	91.92141
177.1875	-14.08542	91.8512
177.5	-14.13137	91.78696
177.8125	-14.14548	92.01379
178.125	-14.18123	91.8674
178.4375	-14.21835	92.09319
178.75	-14.23728	92.2114
179.0625	-14.258	92.06447
179.375	-14.28423	91.85887
179.6875	-14.26849	92.44159
180	-14.30023	92.30555
180.3125	-14.33311	92.25431
180.625	-14.37873	92.02769
180.9375	-14.33202	92.1075
181.25	-14.36378	92.24344
181.5625	-14.38458	92.29609
181.875	-14.40745	92.0218
182.1875	-14.38382	92.26737
182.5	-14.45649	92.32468
182.8125	-14.42754	91.81923
183.125	-14.49051	92.21339
183.4375	-14.47184	92.16608
183.75	-14.52665	91.75631
184.0625	-14.55372	91.87922
184.375	-14.53713	91.98086
184.6875	-14.57653	91.87608
185	-14.5935	92.11331
185.3125	-14.61302	92.19717
185.625	-14.65307	92.00771
185.9375	-14.64738	92.0325
186.25	-14.62877	92.03151
186.5625	-14.64173	92.04121
186.875	-14.6774	91.92562
187.1875	-14.70865	92.0661
187.5	-14.65026	92.26989
187.8125	-14.73802	92.25137
188.125	-14.66067	92.29853
188.4375	-14.70951	91.90359
188.75	-14.62849	91.86396
189.0625	-14.72316	91.32368
189.375	-14.69732	91.5316
189.6875	-14.81813	91.31237
190	-14.81113	91.78165
190.3125	-14.86397	91.6517
190.625	-14.83275	91.85589
190.9375	-14.85343	92.09052
191.25	-14.87012	91.91042
191.5625	-14.8652	91.75195
191.875	-14.8543	91.87885
192.1875	-14.80836	91.94686
192.5	-14.83148	91.87821
192.8125	-14.82541	92.04826
193.125	-14.83305	91.86624
193.4375	-14.80477	91.56036
193.75	-14.82031	91.66025
194.0625	-14.84964	91.26107
194.375	-14.88244	91.38422
194.6875	-14.88474	91.27715
195	-14.88917	91.75184
195.3125	-14.98458	91.5656
195.625	-14.95819	91.48434
195.9375	-14.975	91.67422
196.25	-15.00087	91.65282
196.5625	-14.9548	91.94223
196.875	-14.95325	91.71684
197.1875	-14.95932	91.79012
197.5	-14.90875	91.70192
197.8125	-14.96948	91.87743
198.125	-14.95884	91.85677
198.4375	-14.9645	91.67691
198.75	-14.9902	91.477
199.0625	-15.00149	91.6496
199.375	-14.97452	91.7892
199.6875	-14.95952	91.52115
200	-14.95373	91.77579
200.3125	-14.95151	91.98785
200.625	-14.98523	91.62059
200.9375	-14.9873	92.10493
201.25	-14.98776	91.83218
201.5625	-14.9338	91.93697
201.875	-14.9785	91.77761
202.1875	-15.00296	92.12034
202.5	-14.98878	92.27454
202.8125	-15.01693	91.90383
203.125	-14.97309	91.8288
203.4375	-14.93677	92.14147
203.75	-14.96537	92.48831
204.0625	-14.98934	92.03907
204.375	-14.9375	92.14419
204.6875	-14.95968	92.45274
205	-14.97841	92.74094
205.3125	-14.96869	92.3512
205.625	-14.91952	92.43468
205.9375	-14.93337	92.71557
206.25	-14.89216	92.64738
206.5625	-14.93032	92.56896
206.875	-14.88043	92.6701
207.1875	-14.90077	92.47762
207.5	-14.90499	92.81863
207.8125	-14.8587	92.40045
208.125	-14.85249	92.67877
208.4375	-14.90265	92.86585
208.75	-14.82891	92.8141
209.0625	-14.85168	93.18747
209.375	-14.85263	93.04105
209.6875	-14.81537	93.07629
210	-14.81811	93.46144
210.3125	-14.79768	93.22919
210.625	-14.74823	92.92688
210.9375	-14.75618	92.95159
211.25	-14.71307	93.03352
211.5625	-14.76811	93.00668
211.875	-14.73931	93.14259
212.1875	-14.73719	93.4211
212.5	-14.72557	93.38283
212.8125	-14.71978	93.18633
213.125	-14.70107	93.18435
213.4375	-14.6589	93.76183
213.75	-14.64535	93.02462
214.0625	-14.6687	93.56734
214.375	-14.60755	93.18881
214.6875	-14.59369	93.59058
215	-14.59789	93.58068
215.3125	-14.63818	93.49293
215.625	-14.51688	93.33368
215.9375	-14.53193	93.39162
216.25	-14.55089	93.87654
216.5625	-14.4657	93.81805
216.875	-14.47491	93.5805
217.1875	-14.47244	94.00035
217.5	-14.45556	93.58091
217.8125	-14.38328	93.87459
218.125	-14.41536	93.99567
218.4375	-14.3646	93.72567
218.75	-14.32416	93.5797
219.0625	-14.30368	93.88742
219.375	-14.25113	93.26228
219.6875	-14.28325	93.60892
220	-14.23677	93.19324
220.3125	-14.2007	93.41994
220.625	-14.14347	92.98415
220.9375	-14.20583	93.53267
221.25	-14.15206	92.85198
221.5625	-14.14643	92.63468
221.875	-14.09399	93.65657
222.1875	-14.09355	92.84132
222.5	-14.10387	92.47783
222.8125	-14.04497	92.57393
223.125	-14.08	92.72095
223.4375	-14.07823	92.62315
223.75	-14.08964	92.87144
224.0625	-14.06317	92.93868
224.375	-14.00186	93.05703
224.6875	-13.98192	92.97753
225	-13.99977	93.37325
225.3125	-13.91258	92.85969
225.625	-13.94235	93.03692
225.9375	-13.8877	92.72852
226.25	-13.92897	92.93025
226.5625	-13.84107	92.78529
226.875	-13.86084	92.80949
227.1875	-13.79547	92.60094
227.5	-13.77993	92.71979
227.8125	-13.77225	92.8282
228.125	-13.74564	92.67002
228.4375	-13.77122	92.62027
228.75	-13.74092	92.47697
229.0625	-13.64678	92.46171
229.375	-13.64279	92.33772
229.6875	-13.68072	92.51467
230	-13.63389	92.34662
230.3125	-13.6252	92.74326
230.625	-13.58676	92.36147
230.9375	-13.60775	92.04716
231.25	-13.58195	92.0491
231.5625	-13.51725	92.3024
231.875	-13.49927	92.22919
232.1875	-13.52934	91.938
232.5	-13.46095	92.08961
232.8125	-13.46484	92.04524
233.125	-13.41605	91.9181
233.4375	-13.37032	91.84892
233.75	-13.3481	91.93906
234.0625	-13.39901	92.09501
234.375	-13.34134	91.52935
234.6875	-13.32129	91.94465
235	-13.27564	91.50671
235.3125	-13.31473	91.74959
235.625	-13.29953	91.57553
235.9375	-13.29844	91.46926
236.25	-13.28209	91.58102
236.5625	-13.22552	91.53246
236.875	-13.26758	91.45695
237.1875	-13.21558	91.78271
237.5	-13.18279	91.15564
237.8125	-13.16746	91.79768
238.125	-13.1088	91.42303
238.4375	-13.19686	91.78697
238.75	-13.08227	91.70399
239.0625	-13.07337	91.677
239.375	-13.06747	91.65108
239.6875	-13.01453	91.72907
240	-13.03794	91.4725
240.3125	-13.00809	91.74128
240.625	-12.98665	91.88212
240.9375	-12.92029	91.44659
241.25	-12.94148	91.27829
241.5625	-12.86351	91.45102
241.875	-12.86502	91.31758
242.1875	-12.85477	91.36629
242.5	-12.75811	91.3666
242.8125	-12.84335	91.24075
243.125	-12.79416	91.11663
243.4375	-12.74021	91.08876
243.75	-12.70075	91.26685
244.0625	-12.69569	91.48051
244.375	-12.6874	91.1907
244.6875	-12.66236	91.3252
245	-12.61895	91.05073
245.3125	-12.58022	91.11015
245.625	-12.57629	90.95232
245.9375	-12.58142	90.97031
246.25	-12.46325	91.28125
246.5625	-12.4663	91.09106
246.875	-12.40134	91.06807
247.1875	-12.36285	91.01805
247.5	-12.28837	90.88988
247.8125	-12.28269	90.80965
248.125	-12.24816	90.32172
248.4375	-12.23841	90.47703
248.75	-12.19138	90.64742
249.0625	-12.16739	90.92089
249.375	-12.05721	90.6814
249.6875	-11.96826	91.20751
250	-11.9342	90.81125
250.3125	-11.73951	90.91819
250.625	-11.55113	90.82198
250.9375	-11.38602	90.08034
251.25	-11.15809	89.43752
251.5625	-10.90772	87.91998
251.875	-10.59732	85.82878
252.1875	-10.28707	82.02874
252.5	-10.09698	76.18785
252.8125	-10.35229	66.57199
253.125	-12.15206	55.21342
253.4375	-15.63891	61.96226
253.75	-15.87164	80.58507
254.0625	-15.05911	87.81961
254.375	-14.35772	90.13358
254.6875	-13.93641	91.2588
255	-13.65535	92.23679
255.3125	-13.44262	92.45092
255.625	-13.2239	92.75384
255.9375	-13.08984	92.61905
256.25	-12.9753	92.58438
256.5625	-12.8345	93.01345
256.875	-12.77532	93.12436
257.1875	-12.69382	93.14516
257.5	-12.59289	92.858
257.8125	-12.51673	93.19824
258.125	-12.43274	93.32636
258.4375	-12.34771	93.33094
258.75	-12.32543	93.09033
259.0625	-12.25717	93.19701
259.375	-12.19078	93.10249
259.6875	-12.14607	92.90402
260	-12.10422	92.94926
260.3125	-12.04685	92.89482
260.625	-11.99224	92.99702
260.9375	-11.9569	92.94595
261.25	-11.88745	93.1283
261.5625	-11.89605	92.80508
261.875	-11.81507	92.91042
262.1875	-11.74858	92.82146
262.5	-11.75106	92.88837
262.8125	-11.68737	92.80643
263.125	-11.61949	92.90784
263.4375	-11.62121	92.64243
263.75	-11.56897	92.50917
264.0625	-11.53221	92.87159
264.375	-11.52527	92.70224
264.6875	-11.46734	92.8197
265	-11.44741	92.96424
265.3125	-11.38683	92.61303
265.625	-11.33124	92.93832
265.9375	-11.31577	92.73666
266.25	-11.31665	92.42114
266.5625	-11.22942	92.62302
266.875	-11.22372	92.25569
267.1875	-11.19046	92.32338
267.5	-11.11215	92.30918
267.8125	-11.13846	92.43592
268.125	-11.07257	92.2551
268.4375	-11.08219	92.32705
268.75	-11.0281	92.58193
269.0625	-10.96742	92.29078
269.375	-10.93225	92.45103
269.6875	-10.86135	92.48349
270	-10.89525	92.30363
270.3125	-10.84589	92.27782
270.625	-10.78022	92.24695
270.9375	-10.77559	92.39729
271.25	-10.75071	92.13547
271.5625	-10.72278	92.03644
271.875	-10.67338	92.29267
272.1875	-10.64804	92.31919
272.5	-10.60075	92.19638
272.8125	-10.60511	92.34686
273.125	-10.57828	92.0012
273.4375	-10.49872	92.09541
273.75	-10.49551	92.12217
274.0625	-10.45621	92.24457
274.375	-10.49459	92.07376
274.6875	-10.42941	92.0105
275	-10.37878	92.43143
275.3125	-10.35364	92.03469
275.625	-10.32705	92.18043
275.9375	-10.25098	92.02151
276.25	-10.20317	92.07722
276.5625	-10.21624	92.50546
276.875	-10.14718	92.3627
