Frequency	Magnitude	Phase
277.5	-9.30944	98.14025
277.8125	-9.276835	97.87096
278.125	-9.207532	97.99551
278.4375	-9.145161	97.86209
278.75	-9.098927	98.01237
279.0625	-9.026105	98.00833
279.375	-8.983196	97.82507
279.6875	-8.921778	97.89596
280	-8.851758	97.74201
280.3125	-8.805969	97.75993
280.625	-8.767423	97.61382
280.9375	-8.693777	97.62975
281.25	-8.621653	97.46091
281.5625	-8.577948	97.44118
281.875	-8.569405	97.22691
282.1875	-8.483465	97.27923
282.5	-8.44991	97.10361
282.8125	-8.39854	97.10819
283.125	-8.326248	96.88694
283.4375	-8.291875	96.9838
283.75	-8.261169	96.71158
284.0625	-8.201281	96.65398
284.375	-8.142097	96.50986
284.6875	-8.103348	96.34821
285	-8.049686	96.32845
285.3125	-8.00829	96.2284
285.625	-7.974313	95.9755
285.9375	-7.938653	95.92023
286.25	-7.897411	95.73921
286.5625	-7.844402	95.73057
286.875	-7.833043	95.41643
287.1875	-7.756164	95.73586
287.5	-7.719395	95.17622
287.8125	-7.677708	95.44167
288.125	-7.649553	94.96081
288.4375	-7.648645	94.98488
288.75	-7.577142	94.92735
289.0625	-7.566188	94.48986
289.375	-7.506872	94.94545
289.6875	-7.492028	94.30003
290	-7.471061	94.4875
290.3125	-7.442813	94.28595
290.625	-7.395489	94.4597
290.9375	-7.381793	93.98724
291.25	-7.361822	94.17282
291.5625	-7.283978	94.0553
291.875	-7.308842	93.94267
292.1875	-7.26679	93.72762
292.5	-7.235031	93.83227
292.8125	-7.205184	93.7929
293.125	-7.17887	93.70599
293.4375	-7.151074	93.65706
293.75	-7.112131	93.77438
294.0625	-7.093335	93.70407
294.375	-7.0664	93.59145
294.6875	-7.047864	93.52422
295	-7.001037	93.58187
295.3125	-6.998979	93.56077
295.625	-6.959689	93.61914
295.9375	-6.922924	93.69387
296.25	-6.901573	93.44508
296.5625	-6.882105	93.55653
296.875	-6.844593	93.67924
297.1875	-6.798952	93.43234
297.5	-6.800336	93.59396
297.8125	-6.729183	93.7657
298.125	-6.734016	93.67123
298.4375	-6.672721	93.7653
298.75	-6.640305	93.93519
299.0625	-6.605793	93.90791
299.375	-6.582746	93.90284
299.6875	-6.520109	94.00749
300	-6.468863	93.85191
300.3125	-6.451892	94.13057
300.625	-6.418772	93.99785
300.9375	-6.36658	94.2401
301.25	-6.321246	94.18363
301.5625	-6.267985	94.16206
301.875	-6.228729	94.21834
302.1875	-6.17769	94.41662
302.5	-6.140028	94.18379
302.8125	-6.096704	94.40846
303.125	-6.050509	94.25207
303.4375	-5.9877	94.3428
303.75	-5.952116	94.36439
304.0625	-5.899753	94.30074
304.375	-5.862055	94.52922
304.6875	-5.798852	94.38469
305	-5.754922	94.33566
305.3125	-5.698947	94.39844
305.625	-5.659729	94.47726
305.9375	-5.582079	94.24107
306.25	-5.542033	94.34702
306.5625	-5.493736	94.38131
306.875	-5.443941	94.27386
307.1875	-5.418134	94.0477
307.5	-5.37189	94.06009
307.8125	-5.311101	94.06302
308.125	-5.253316	94.14754
308.4375	-5.215369	93.84521
308.75	-5.177113	93.95805
309.0625	-5.125635	93.95193
309.375	-5.101018	93.88348
309.6875	-5.053534	93.76533
310	-5.001329	93.82841
310.3125	-4.969101	93.88731
310.625	-4.906991	93.66064
310.9375	-4.879758	93.81147
311.25	-4.830219	93.56303
311.5625	-4.792107	93.83592
311.875	-4.740401	93.79674
312.1875	-4.710844	93.79129
312.5	-4.654498	93.64112
312.8125	-4.60311	93.81252
313.125	-4.547106	93.57445
313.4375	-4.529049	93.61437
313.75	-4.468102	93.56154
314.0625	-4.414054	93.50057
314.375	-4.39995	93.51208
314.6875	-4.326962	93.46017
315	-4.310403	93.35217
315.3125	-4.259212	93.42529
315.625	-4.239108	93.23873
315.9375	-4.184188	93.39245
316.25	-4.163416	93.46267
316.5625	-4.098146	93.51843
316.875	-4.075294	93.50009
317.1875	-4.027317	93.61447
317.5	-3.984846	93.65349
317.8125	-3.936447	93.79629
318.125	-3.889209	93.75059
318.4375	-3.855098	93.99416
318.75	-3.772269	93.91958
319.0625	-3.750096	94.02477
319.375	-3.688345	94.18289
319.6875	-3.648194	94.14611
320	-3.58081	94.14716
320.3125	-3.544182	94.41254
320.625	-3.473043	94.50727
320.9375	-3.418058	94.54076
321.25	-3.347764	94.73268
321.5625	-3.284292	94.68024
321.875	-3.227256	94.88572
322.1875	-3.156306	94.83754
322.5	-3.089978	94.84231
322.8125	-3.012043	94.97941
323.125	-2.945496	95.04692
323.4375	-2.863169	94.91167
323.75	-2.792455	94.90772
324.0625	-2.720822	95.0021
324.375	-2.644256	94.95264
324.6875	-2.580716	94.96365
325	-2.513235	94.84954
325.3125	-2.420407	94.86362
325.625	-2.347082	94.81779
325.9375	-2.275808	94.55579
326.25	-2.212436	94.66872
326.5625	-2.148892	94.46683
326.875	-2.073816	94.43064
327.1875	-1.991838	94.21046
327.5	-1.939368	94.11774
327.8125	-1.870836	94.09873
328.125	-1.810359	93.98111
328.4375	-1.753444	93.80853
328.75	-1.684202	93.64891
329.0625	-1.622847	93.54794
329.375	-1.56035	93.59231
329.6875	-1.50884	93.33326
330	-1.448175	93.38165
330.3125	-1.388111	93.20336
330.625	-1.326267	93.08326
330.9375	-1.264972	92.96665
331.25	-1.220869	92.86028
331.5625	-1.157735	92.89021
331.875	-1.089185	92.7367
332.1875	-1.051336	92.80745
332.5	-0.9688265	92.71854
332.8125	-0.9161677	92.62051
333.125	-0.8586485	92.68835
333.4375	-0.7739654	92.49358
333.75	-0.7109009	92.42442
334.0625	-0.6301672	92.39416
334.375	-0.5683678	92.29844
334.6875	-0.4858887	92.23438
335	-0.4336281	92.07336
335.3125	-0.3453973	91.94258
335.625	-0.269465	91.84648
335.9375	-0.2064561	91.71555
336.25	-0.1264085	91.51339
336.5625	-0.06144699	91.39482
336.875	0.02885216	91.24461
337.1875	0.0860614	90.94398
337.5	0.1528479	90.71614
337.8125	0.2288089	90.55814
338.125	0.2856181	90.34509
338.4375	0.3430268	90.02438
338.75	0.4031648	89.85946
339.0625	0.4486754	89.36712
339.375	0.5158796	89.2233
339.6875	0.5589051	88.90625
340	0.6121697	88.67639
340.3125	0.6516919	88.44258
340.625	0.677821	88.08823
340.9375	0.7224122	88.10851
341.25	0.7452039	87.7132
341.5625	0.7637852	87.52628
341.875	0.8147599	87.49837
342.1875	0.8309615	87.32082
342.5	0.8527562	87.12775
342.8125	0.8719596	87.13056
343.125	0.9047067	87.04091
343.4375	0.9205368	86.954
343.75	0.9447508	86.9903
344.0625	0.956788	87.03738
344.375	0.9948001	86.95193
344.6875	1.022474	87.16324
345	1.042103	87.20907
345.3125	1.078409	87.42052
345.625	1.121256	87.63213
345.9375	1.162854	87.73182
346.25	1.206312	87.97372
346.5625	1.259722	88.13376
346.875	1.323729	88.46485
347.1875	1.373786	88.62826
347.5	1.442022	88.81349
347.8125	1.511366	88.98654
348.125	1.588169	89.3073
348.4375	1.660127	89.48319
348.75	1.748101	89.64476
349.0625	1.829653	89.80278
349.375	1.929451	89.89526
349.6875	2.017161	89.98585
350	2.113531	90.07101
350.3125	2.20401	90.23537
350.625	2.297435	90.32548
350.9375	2.403475	90.26214
351.25	2.488406	90.27947
351.5625	2.585958	90.47663
351.875	2.690544	90.34131
352.1875	2.784457	90.35896
352.5	2.884266	90.33556
352.8125	2.979995	90.15646
353.125	3.077759	90.21393
353.4375	3.178992	90.12001
353.75	3.268147	90.03836
354.0625	3.358349	89.91959
354.375	3.455884	89.77677
354.6875	3.547268	89.77524
355	3.648569	89.6656
355.3125	3.731841	89.53605
355.625	3.831038	89.38559
355.9375	3.912675	89.38507
356.25	4.001913	89.21404
356.5625	4.100443	89.0968
356.875	4.182851	88.91085
357.1875	4.282488	88.81905
357.5	4.364476	88.52029
357.8125	4.459397	88.55781
358.125	4.550451	88.4192
358.4375	4.639274	88.36312
358.75	4.721319	88.12187
359.0625	4.806651	87.97319
359.375	4.899803	87.90178
359.6875	4.982984	87.63893
360	5.063006	87.56525
360.3125	5.143915	87.49528
360.625	5.232596	87.34805
360.9375	5.31213	87.24014
361.25	5.39508	87.05403
361.5625	5.474684	87.038
361.875	5.56076	86.90229
362.1875	5.644707	86.72121
362.5	5.723622	86.7009
362.8125	5.809808	86.66053
363.125	5.888347	86.55383
363.4375	5.976531	86.50536
363.75	6.062965	86.50662
364.0625	6.150239	86.3821
364.375	6.232261	86.34404
364.6875	6.32692	86.35523
365	6.421651	86.42407
365.3125	6.509056	86.25774
365.625	6.609979	86.27936
365.9375	6.707053	86.29511
366.25	6.80801	86.25055
366.5625	6.903579	86.26389
366.875	7.013169	86.26893
367.1875	7.111639	86.24993
367.5	7.225722	86.12417
367.8125	7.330273	86.23693
368.125	7.440685	86.24345
368.4375	7.552505	86.10883
368.75	7.663625	86.16727
369.0625	7.781673	86.08821
369.375	7.896382	86.11564
369.6875	8.0116	86.20363
370	8.138182	86.17209
370.3125	8.259356	86.20544
370.625	8.3834	86.17515
370.9375	8.516032	86.13495
371.25	8.647265	86.16798
371.5625	8.780697	86.10406
371.875	8.921413	86.10551
372.1875	9.055307	86.11884
372.5	9.197023	86.04481
372.8125	9.342617	85.96303
373.125	9.494738	85.94485
373.4375	9.64204	85.9019
373.75	9.797582	85.76966
374.0625	9.952242	85.71947
374.375	10.10654	85.72139
374.6875	10.26219	85.56592
375	10.4273	85.4598
375.3125	10.5867	85.33231
375.625	10.7598	85.21782
375.9375	10.92175	85.12749
376.25	11.09248	84.94769
376.5625	11.26578	84.71391
376.875	11.44123	84.57757
377.1875	11.61954	84.31083
377.5	11.79708	84.16222
377.8125	11.98312	84.08474
378.125	12.16608	83.72414
378.4375	12.3543	83.49362
378.75	12.54883	83.20644
379.0625	12.73499	82.92747
379.375	12.93982	82.70277
379.6875	13.13297	82.35699
380	13.33315	82.10296
380.3125	13.53971	81.79536
380.625	13.74273	81.41976
380.9375	13.9531	81.07764
381.25	14.16197	80.60065
381.5625	14.37662	80.32837
381.875	14.59823	79.84913
382.1875	14.81725	79.56788
382.5	15.04609	79.05323
382.8125	15.27649	78.58204
383.125	15.50393	78.12587
383.4375	15.74565	77.64655
383.75	15.98879	77.12225
384.0625	16.23606	76.61671
384.375	16.48738	76.05937
384.6875	16.74794	75.48356
385	17.01128	74.79519
385.3125	17.28291	74.27719
385.625	17.55915	73.46289
385.9375	17.84151	72.81051
386.25	18.13312	72.06387
386.5625	18.43232	71.22211
386.875	18.73939	70.49358
387.1875	19.05686	69.47712
387.5	19.38393	68.61082
387.8125	19.72234	67.55353
388.125	20.07239	66.50231
388.4375	20.43594	65.32687
388.75	20.81409	63.95139
389.0625	21.21036	62.5546
389.375	21.62066	60.88177
389.6875	22.04671	59.27958
390	22.48599	57.17065
390.3125	22.92794	54.76268
390.625	23.3642	52.06797
390.9375	23.78189	49.01055
391.25	24.1681	45.7168
391.5625	24.51183	42.13548
391.875	24.80929	38.25689
392.1875	25.05968	34.33879
392.5	25.26738	30.4602
392.8125	25.43724	26.43786
393.125	25.57341	22.58656
393.4375	25.67748	18.69529
393.75	25.7539	14.76138
394.0625	25.8044	10.92594
394.375	25.82936	7.086868
394.6875	25.83027	3.319753
395	25.80873	-0.3781613
395.3125	25.76449	-4.070073
395.625	25.6993	-7.80801
395.9375	25.6126	-11.40816
396.25	25.50528	-14.99649
396.5625	25.37822	-18.41652
396.875	25.23181	-21.80916
397.1875	25.06689	-25.13839
397.5	24.88218	-28.42853
397.8125	24.67975	-31.70708
398.125	24.46161	-34.72349
398.4375	24.22538	-37.74926
398.75	23.97349	-40.71597
399.0625	23.70717	-43.43922
399.375	23.42583	-46.1901
399.6875	23.13223	-48.75358
400	22.82551	-51.25739
400.3125	22.50694	-53.59464
400.625	22.1792	-55.78033
400.9375	21.84242	-57.92767
401.25	21.49892	-59.84739
401.5625	21.14804	-61.58465
401.875	20.79361	-63.31121
402.1875	20.43828	-64.72483
402.5	20.08112	-66.10255
402.8125	19.72604	-67.34633
403.125	19.37523	-68.41324
403.4375	19.02813	-69.36296
403.75	18.68964	-70.0961
404.0625	18.35897	-70.73574
404.375	18.04	-71.39187
404.6875	17.73134	-71.86736
405	17.4355	-72.33335
405.3125	17.15482	-72.57699
405.625	16.88606	-72.81438
405.9375	16.63034	-73.0281
406.25	16.38879	-73.15258
406.5625	16.1597	-73.2599
406.875	15.94178	-73.3403
407.1875	15.73597	-73.27471
407.5	15.54135	-73.39735
407.8125	15.35676	-73.32799
408.125	15.18384	-73.42831
408.4375	15.01415	-73.44301
408.75	14.85628	-73.52168
409.0625	14.70822	-73.47868
409.375	14.56728	-73.55482
409.6875	14.43149	-73.49322
410	14.30443	-73.64606
410.3125	14.18361	-73.60149
410.625	14.07458	-73.71472
410.9375	13.96492	-73.75308
411.25	13.8648	-73.9075
411.5625	13.76682	-74.15702
411.875	13.67621	-74.26152
412.1875	13.58764	-74.46061
412.5	13.5005	-74.81268
412.8125	13.41781	-75.08793
413.125	13.33265	-75.42007
413.4375	13.24419	-75.76714
413.75	13.15583	-76.18107
414.0625	13.063	-76.68774
414.375	12.96494	-77.11728
414.6875	12.86577	-77.5676
415	12.75846	-78.02235
415.3125	12.6439	-78.51739
415.625	12.5254	-79.05495
415.9375	12.39943	-79.51752
416.25	12.27181	-80.01435
416.5625	12.13903	-80.39109
416.875	12.00536	-80.73452
417.1875	11.86401	-81.19226
417.5	11.71926	-81.50038
417.8125	11.5776	-81.63425
418.125	11.43346	-81.92737
418.4375	11.28571	-82.05717
418.75	11.14541	-82.23251
419.0625	11.00488	-82.3604
419.375	10.86359	-82.44945
419.6875	10.72765	-82.45179
420	10.59731	-82.38421
420.3125	10.47157	-82.39834
420.625	10.3442	-82.2669
420.9375	10.23158	-82.17126
421.25	10.12035	-82.09332
421.5625	10.00946	-82.04874
421.875	9.913522	-81.78817
422.1875	9.818785	-81.77529
422.5	9.726287	-81.49698
422.8125	9.641691	-81.35199
423.125	9.557284	-81.28691
423.4375	9.480612	-81.1099
423.75	9.408442	-81.02725
424.0625	9.336922	-80.92037
424.375	9.273663	-80.84147
424.6875	9.208798	-80.62889
425	9.150365	-80.63551
425.3125	9.089313	-80.48566
425.625	9.037356	-80.48684
425.9375	8.975437	-80.35498
426.25	8.927522	-80.40214
426.5625	8.873921	-80.35412
426.875	8.823484	-80.36739
427.1875	8.774875	-80.40665
427.5	8.724056	-80.45821
427.8125	8.68525	-80.39605
428.125	8.626536	-80.47864
428.4375	8.580889	-80.50582
428.75	8.536404	-80.58569
429.0625	8.482778	-80.72265
429.375	8.43157	-80.72776
429.6875	8.386246	-80.84016
430	8.333745	-80.86894
430.3125	8.280698	-80.8677
430.625	8.236181	-81.13931
430.9375	8.173109	-81.07834
431.25	8.129243	-81.1665
431.5625	8.065247	-81.33054
431.875	8.007782	-81.35489
432.1875	7.95614	-81.38369
432.5	7.894738	-81.47528
432.8125	7.843856	-81.51476
433.125	7.785692	-81.48595
433.4375	7.731963	-81.47932
433.75	7.678515	-81.59956
434.0625	7.627381	-81.5908
434.375	7.578964	-81.58268
434.6875	7.522402	-81.60304
435	7.473142	-81.64072
435.3125	7.427335	-81.65012
435.625	7.383722	-81.62133
435.9375	7.336636	-81.751
436.25	7.286996	-81.71519
436.5625	7.25421	-81.72621
436.875	7.208624	-81.71456
437.1875	7.167627	-81.77273
437.5	7.122209	-81.76536
437.8125	7.081131	-81.76473
438.125	7.045658	-81.87416
438.4375	7.002325	-81.90269
438.75	6.962233	-81.97666
439.0625	6.918778	-81.95715
439.375	6.879057	-82.10612
439.6875	6.833208	-82.02154
440	6.801327	-82.15955
440.3125	6.756779	-82.16797
440.625	6.70394	-82.20666
440.9375	6.671257	-82.22243
441.25	6.626682	-82.25163
441.5625	6.577919	-82.34016
441.875	6.543521	-82.38264
442.1875	6.495337	-82.43082
442.5	6.451169	-82.36125
442.8125	6.402409	-82.4839
443.125	6.360812	-82.39293
443.4375	6.320559	-82.43182
443.75	6.287261	-82.45041
444.0625	6.233976	-82.37766
444.375	6.199575	-82.30462
444.6875	6.159873	-82.20066
445	6.132371	-82.29371
445.3125	6.094908	-82.24593
445.625	6.057199	-82.16763
445.9375	6.021113	-82.24753
446.25	5.987967	-82.13846
446.5625	5.963995	-82.14484
446.875	5.927068	-82.09797
447.1875	5.895247	-82.07697
447.5	5.861909	-82.01926
447.8125	5.840134	-81.99728
448.125	5.809702	-81.97749
448.4375	5.784943	-82.04135
448.75	5.755801	-81.98952
449.0625	5.737486	-81.9781
449.375	5.71376	-81.94624
449.6875	5.693141	-81.95484
450	5.662104	-81.8402
450.3125	5.647496	-81.80448
450.625	5.625245	-81.89487
450.9375	5.607596	-81.96465
451.25	5.581586	-81.82615
451.5625	5.557059	-81.90382
451.875	5.533119	-81.97243
452.1875	5.51869	-81.97182
452.5	5.498679	-81.97636
452.8125	5.475851	-82.01079
453.125	5.455497	-82.01125
453.4375	5.432201	-82.06594
453.75	5.406458	-82.1245
454.0625	5.379164	-82.10097
454.375	5.361259	-82.23965
454.6875	5.33592	-82.04805
455	5.316409	-82.20036
455.3125	5.296502	-82.13506
455.625	5.268747	-82.17279
455.9375	5.252633	-82.28365
456.25	5.223078	-82.39541
456.5625	5.199605	-82.30664
456.875	5.182667	-82.2411
457.1875	5.151177	-82.34473
457.5	5.134955	-82.37725
457.8125	5.114453	-82.31886
458.125	5.095959	-82.35342
458.4375	5.069138	-82.37342
458.75	5.051418	-82.26665
459.0625	5.04652	-82.3729
459.375	5.019258	-82.45343
459.6875	4.990761	-82.32153
460	4.984115	-82.30613
460.3125	4.973475	-82.45969
460.625	4.950249	-82.42463
460.9375	4.929158	-82.52185
461.25	4.91704	-82.50642
461.5625	4.907826	-82.51086
461.875	4.876851	-82.62918
462.1875	4.876026	-82.56996
462.5	4.857495	-82.59419
462.8125	4.831066	-82.64256
463.125	4.817376	-82.65102
463.4375	4.802803	-82.79736
463.75	4.783534	-82.77106
464.0625	4.770658	-82.7187
464.375	4.757821	-82.83822
464.6875	4.734894	-82.8656
465	4.715127	-82.87089
465.3125	4.694839	-82.91663
465.625	4.682897	-82.97623
465.9375	4.660771	-83.01803
466.25	4.639708	-82.94086
466.5625	4.629351	-83.10913
466.875	4.604645	-83.14436
467.1875	4.593702	-83.1058
467.5	4.58092	-83.19658
467.8125	4.549344	-83.2324
468.125	4.543748	-83.17078
468.4375	4.529736	-83.19547
468.75	4.499211	-83.17815
469.0625	4.489337	-83.30468
469.375	4.461802	-83.27879
469.6875	4.447739	-83.21218
470	4.428725	-83.31781
470.3125	4.413929	-83.32429
470.625	4.394296	-83.38624
470.9375	4.382669	-83.3745
471.25	4.35686	-83.26569
471.5625	4.344169	-83.3644
471.875	4.32854	-83.44958
472.1875	4.308547	-83.40868
472.5	4.296629	-83.38373
472.8125	4.279903	-83.36327
473.125	4.266106	-83.30794
473.4375	4.24658	-83.27932
473.75	4.236551	-83.28337
474.0625	4.234341	-83.22824
474.375	4.213398	-83.25201
474.6875	4.212722	-83.30485
475	4.18991	-83.29785
475.3125	4.184606	-83.29053
475.625	4.178739	-83.21056
475.9375	4.167285	-83.35583
476.25	4.154414	-83.25471
476.5625	4.156332	-83.24995
476.875	4.146002	-83.34026
477.1875	4.13174	-83.40582
477.5	4.12851	-83.21569
477.8125	4.129185	-83.27332
478.125	4.105482	-83.32351
478.4375	4.111209	-83.30251
478.75	4.104902	-83.36185
479.0625	4.08855	-83.36563
479.375	4.079704	-83.45422
479.6875	4.078574	-83.43983
480	4.06707	-83.47209
480.3125	4.055542	-83.53561
480.625	4.043895	-83.56731
480.9375	4.052167	-83.50536
481.25	4.033479	-83.62493
481.5625	4.020658	-83.55794
481.875	4.012921	-83.72955
482.1875	3.994215	-83.61327
482.5	3.995223	-83.70964
482.8125	3.992248	-83.73235
483.125	3.98133	-83.74275
483.4375	3.974401	-83.81789
483.75	3.963205	-83.83701
484.0625	3.956187	-83.77678
484.375	3.946436	-83.84203
484.6875	3.939704	-83.82883
485	3.935937	-83.87112
485.3125	3.926659	-83.91726
485.625	3.913257	-83.89788
485.9375	3.9094	-83.89853
486.25	3.891836	-84.03607
486.5625	3.90069	-84.01303
486.875	3.880979	-84.0776
487.1875	3.861465	-84.01586
487.5	3.857155	-84.01759
487.8125	3.845809	-84.14668
488.125	3.838614	-84.12017
488.4375	3.826759	-84.12231
488.75	3.811951	-84.20295
489.0625	3.808723	-84.18784
489.375	3.795955	-84.15418
489.6875	3.789995	-84.17872
490	3.782104	-84.14693
490.3125	3.77099	-84.21855
490.625	3.758397	-84.30161
490.9375	3.748982	-84.31052
491.25	3.735786	-84.22201
491.5625	3.736866	-84.26859
491.875	3.713487	-84.33339
492.1875	3.699441	-84.1912
492.5	3.704488	-84.12184
492.8125	3.689205	-84.20324
493.125	3.676878	-84.20793
493.4375	3.671062	-84.26252
493.75	3.663809	-84.22372
494.0625	3.651721	-84.19945
494.375	3.643685	-84.06242
494.6875	3.63217	-84.12365
495	3.628872	-84.12621
495.3125	3.619585	-83.91689
495.625	3.613082	-83.99587
495.9375	3.607278	-83.85595
496.25	3.611454	-83.87506
496.5625	3.608854	-83.83907
496.875	3.610935	-83.78001
497.1875	3.623362	-83.75451
497.5	3.609257	-83.71945
497.8125	3.611361	-83.60174
498.125	3.624574	-83.74707
498.4375	3.622147	-83.64078
498.75	3.632184	-83.75007
499.0625	3.634904	-83.6132
499.375	3.630894	-83.65096
499.6875	3.648617	-83.65247
500	3.640439	-83.55191
500.3125	3.646674	-83.77754
500.625	3.65429	-83.77197
500.9375	3.660564	-83.75083
501.25	3.646743	-83.895
501.5625	3.659901	-83.85999
501.875	3.641233	-83.87057
502.1875	3.650753	-83.96531
502.5	3.647468	-83.97832
502.8125	3.650211	-84.04516
503.125	3.642944	-83.95267
503.4375	3.634081	-83.98832
503.75	3.636583	-84.06159
504.0625	3.640421	-84.05249
504.375	3.625869	-84.10822
504.6875	3.630028	-84.09445
505	3.632112	-84.11051
505.3125	3.618287	-84.08253
505.625	3.622835	-84.06648
505.9375	3.605391	-84.14172
506.25	3.602794	-83.93613
506.5625	3.607193	-84.02975
506.875	3.598936	-83.96152
507.1875	3.596927	-83.94613
507.5	3.588775	-83.96591
507.8125	3.586564	-83.85386
508.125	3.597556	-83.72824
508.4375	3.590308	-83.64893
508.75	3.59889	-83.65933
509.0625	3.610425	-83.53259
509.375	3.620582	-83.46475
509.6875	3.641218	-83.43267
510	3.637391	-83.39534
510.3125	3.667359	-83.26649
510.625	3.680446	-83.35177
510.9375	3.696136	-83.28928
511.25	3.730457	-83.34123
511.5625	3.740836	-83.34389
511.875	3.75601	-83.44763
512.1875	3.784707	-83.4934
512.5	3.805422	-83.63934
512.8125	3.805245	-83.6964
513.125	3.823269	-83.77557
513.4375	3.822944	-84.08367
513.75	3.840019	-83.91541
514.0625	3.854395	-84.25434
514.375	3.851906	-84.40209
514.6875	3.854882	-84.45175
515	3.84575	-84.59095
515.3125	3.836998	-84.85521
515.625	3.831558	-84.89683
515.9375	3.835982	-84.90244
516.25	3.81019	-85.07929
516.5625	3.788205	-85.07608
516.875	3.789807	-85.13306
517.1875	3.767506	-85.09315
517.5	3.752246	-85.1376
517.8125	3.74251	-85.04659
518.125	3.726281	-85.12933
518.4375	3.734251	-84.9643
518.75	3.724718	-84.93913
519.0625	3.723806	-84.77762
519.375	3.720626	-84.72205
519.6875	3.737059	-84.58772
520	3.749607	-84.53546
520.3125	3.762762	-84.63562
520.625	3.776806	-84.5683
520.9375	3.794316	-84.66963
521.25	3.79719	-84.61269
521.5625	3.803144	-84.59507
521.875	3.812735	-84.73684
522.1875	3.813996	-84.68485
522.5	3.821465	-84.72396
522.8125	3.825155	-84.73197
523.125	3.839787	-84.7496
523.4375	3.836691	-84.65038
523.75	3.858335	-84.72382
524.0625	3.847946	-84.80954
524.375	3.858545	-84.72758
524.6875	3.861257	-84.76089
525	3.863484	-84.89561
525.3125	3.866928	-84.75961
525.625	3.870191	-84.84823
525.9375	3.879043	-84.81283
526.25	3.885788	-84.81383
526.5625	3.888856	-84.78115
526.875	3.894565	-84.84268
527.1875	3.914393	-84.84674
527.5	3.90697	-84.68528
527.8125	3.924328	-84.71417
528.125	3.938429	-84.69916
528.4375	3.947468	-84.72817
528.75	3.958621	-84.68394
529.0625	3.975353	-84.72948
529.375	3.985863	-84.57308
529.6875	4.005464	-84.58469
530	4.023086	-84.62241
530.3125	4.048304	-84.57496
530.625	4.0708	-84.72358
530.9375	4.090134	-84.74432
531.25	4.124243	-84.59792
531.5625	4.13598	-84.86172
531.875	4.164227	-84.7778
532.1875	4.190862	-84.94988
532.5	4.196766	-85.00352
532.8125	4.221269	-85.08639
533.125	4.242194	-85.26544
533.4375	4.264914	-85.34447
533.75	4.27044	-85.49426
534.0625	4.275033	-85.66354
534.375	4.280043	-85.78259
534.6875	4.300501	-85.84431
535	4.305494	-85.95476
535.3125	4.314834	-86.18442
535.625	4.321245	-86.29663
535.9375	4.311025	-86.42828
536.25	4.321423	-86.53242
536.5625	4.322055	-86.59587
536.875	4.314047	-86.66489
537.1875	4.320973	-86.92204
537.5	4.299448	-86.83972
537.8125	4.305015	-86.90555
538.125	4.299929	-86.95787
538.4375	4.291468	-87.00916
538.75	4.287279	-87.03005
539.0625	4.293962	-86.87141
539.375	4.290731	-87.11971
539.6875	4.289066	-86.98811
540	4.308186	-86.99014
540.3125	4.297121	-87.03586
540.625	4.321685	-86.86296
540.9375	4.320316	-86.88416
541.25	4.338787	-86.85419
541.5625	4.365418	-86.91206
541.875	4.376185	-87.00102
542.1875	4.38754	-86.96738
542.5	4.40926	-86.95124
542.8125	4.433121	-87.04848
543.125	4.449689	-87.16483
543.4375	4.462139	-87.14659
543.75	4.478459	-87.39217
544.0625	4.487044	-87.38693
544.375	4.502438	-87.55296
544.6875	4.509576	-87.60523
545	4.531548	-87.58306
545.3125	4.545874	-87.71168
545.625	4.552375	-87.82141
545.9375	4.561947	-87.89261
546.25	4.574069	-88.07571
546.5625	4.581985	-88.14314
546.875	4.582314	-88.32818
547.1875	4.584733	-88.29693
547.5	4.592007	-88.30828
547.8125	4.592866	-88.53614
548.125	4.589411	-88.52509
548.4375	4.59487	-88.6281
548.75	4.605349	-88.78461
549.0625	4.6065	-88.77524
549.375	4.609666	-88.79831
549.6875	4.618637	-88.86837
550	4.609328	-88.93793
550.3125	4.629382	-89.06824
550.625	4.626471	-89.10088
550.9375	4.622492	-89.13432
551.25	4.629331	-89.1785
551.5625	4.632051	-89.26151
551.875	4.641289	-89.16246
552.1875	4.644738	-89.40639
552.5	4.653275	-89.40428
552.8125	4.646241	-89.44698
553.125	4.661799	-89.41454
553.4375	4.654293	-89.62071
553.75	4.668411	-89.47518
554.0625	4.668753	-89.55358
554.375	4.676337	-89.66734
554.6875	4.680606	-89.59541
555	4.694056	-89.61434
555.3125	4.696915	-89.67368
555.625	4.709352	-89.77164
555.9375	4.716693	-89.77188
556.25	4.722245	-89.83616
556.5625	4.738853	-89.7891
556.875	4.744769	-89.85478
557.1875	4.746467	-89.88543
557.5	4.757979	-89.93523
557.8125	4.772936	-89.94274
558.125	4.772264	-89.98681
558.4375	4.781048	-89.96488
558.75	4.801404	-89.97835
559.0625	4.808184	-89.9835
559.375	4.830585	-90.12194
559.6875	4.836025	-90.11393
560	4.854992	-90.17935
560.3125	4.873071	-90.05113
560.625	4.879488	-90.12132
560.9375	4.897394	-90.24951
561.25	4.917765	-90.24858
561.5625	4.941515	-90.39655
561.875	4.94419	-90.48392
562.1875	4.961174	-90.53817
562.5	4.973263	-90.55122
562.8125	4.993979	-90.70982
563.125	5.006856	-90.93216
563.4375	5.01736	-90.94334
563.75	5.023457	-91.0875
564.0625	5.023309	-91.10062
564.375	5.037569	-91.19511
