Frequency	Magnitude	Phase
26.25	-32.90849	-136.3366
26.5625	-33.41903	-141.3256
26.875	-34.26395	-152.3174
27.1875	-35.34641	-158.5666
27.5	-38.00922	-166.5766
27.8125	-40.61501	-160.0015
28.125	-42.12715	-143.4205
28.4375	-41.12624	-131.2531
28.75	-40.43704	-122.711
29.0625	-39.66648	-123.6159
29.375	-37.72589	-123.8002
29.6875	-37.48711	-123.0316
30	-36.0672	-125.3425
30.3125	-34.41183	-133.7201
30.625	-31.77404	-153.0629
30.9375	-32.23837	155.1022
31.25	-42.65284	136.2151
31.5625	-45.45369	-176.1656
31.875	-42.86155	-160.0349
32.1875	-40.17942	-167.1655
32.5	-40.43364	173.6581
32.8125	-43.43393	159.773
33.125	-46.93574	160.2032
33.4375	-50.99209	177.1389
33.75	-50.45455	-162.7088
34.0625	-50.53109	-160.5539
34.375	-50.20982	-156.071
34.6875	-50.12019	-148.0191
35	-48.89067	-146.1268
35.3125	-48.95747	-144.783
35.625	-48.62114	-142.2537
35.9375	-48.9498	-139.3962
36.25	-49.36816	-126.2645
36.5625	-48.47847	-138.1989
36.875	-47.35529	-123.7042
37.1875	-47.99945	-131.6863
37.5	-50.25552	-138.5026
37.8125	-48.05067	-127.973
38.125	-47.93777	-119.5035
38.4375	-47.70124	-130.6212
38.75	-48.52055	-134.7635
39.0625	-47.12531	-125.9671
39.375	-47.61257	-119.6721
39.6875	-46.44251	-126.2269
40	-46.23345	-121.8482
40.3125	-45.88105	-111.3485
40.625	-43.90489	-109.9546
40.9375	-45.25158	-122.9366
41.25	-47.41766	-124.4522
41.5625	-48.04926	-120.0088
41.875	-45.44084	-119.4313
42.1875	-45.2807	-121.5632
42.5	-45.56982	-114.9563
42.8125	-44.23994	-115.3092
43.125	-44.87019	-106.5741
43.4375	-44.57752	-120.1192
43.75	-44.77055	-118.4653
44.0625	-44.33182	-124.4165
44.375	-44.53781	-118.2671
44.6875	-44.5743	-119.5431
45	-44.98419	-118.6746
45.3125	-44.72698	-114.0871
45.625	-46.16489	-124.3855
45.9375	-44.78097	-119.9591
46.25	-46.50066	-133.717
46.5625	-46.50266	-119.4003
46.875	-46.51884	-120.1674
47.1875	-44.93489	-109.7332
47.5	-44.66871	-103.7297
47.8125	-45.31894	-107.39
48.125	-45.40368	-108.5128
48.4375	-43.82215	-102.7628
48.75	-43.66172	-103.9027
49.0625	-43.18165	-103.3656
49.375	-44.16128	-106.4803
49.6875	-43.34531	-102.4976
50	-42.99059	-101.0392
50.3125	-42.85994	-106.3684
50.625	-42.57907	-103.3613
50.9375	-42.31568	-101.823
51.25	-42.47049	-104.2612
51.5625	-41.86736	-102.3105
51.875	-41.33271	-102.5874
52.1875	-42.53342	-105.8842
52.5	-42.56295	-103.95
52.8125	-41.08099	-99.88401
53.125	-41.77658	-107.1739
53.4375	-41.29034	-98.42726
53.75	-41.18218	-104.1556
54.0625	-40.31971	-101.5665
54.375	-41.40466	-98.17977
54.6875	-40.66862	-103.8373
55	-40.65867	-99.50845
55.3125	-40.14545	-100.8607
55.625	-41.24343	-99.95697
55.9375	-40.58137	-97.53833
56.25	-40.63404	-102.6577
56.5625	-40.88245	-99.79376
56.875	-39.33568	-102.928
57.1875	-39.67377	-95.91892
57.5	-39.45725	-102.6836
57.8125	-39.20861	-102.9777
58.125	-39.09069	-101.5166
58.4375	-39.43422	-101.1703
58.75	-38.80357	-94.96853
59.0625	-38.62456	-100.4325
59.375	-38.15422	-102.1535
59.6875	-38.83016	-102.5362
60	-38.28438	-102.9537
60.3125	-38.57262	-104.7012
60.625	-38.49636	-103.935
60.9375	-38.73006	-103.3565
61.25	-38.11582	-103.9257
61.5625	-38.05681	-102.4268
61.875	-38.49837	-103.5763
62.1875	-37.85458	-104.0808
62.5	-37.45176	-103.6036
62.8125	-37.74697	-105.5234
63.125	-36.95104	-102.4859
63.4375	-37.14431	-102.9801
63.75	-37.24294	-106.023
64.0625	-37.5899	-106.7478
64.375	-37.17952	-107.4154
64.6875	-37.85795	-102.0367
65	-37.31107	-106.3592
65.3125	-36.7999	-102.5046
65.625	-36.41013	-103.7543
65.9375	-36.87273	-104.6381
66.25	-36.57088	-100.6566
66.5625	-36.28497	-102.5366
66.875	-35.95595	-100.0851
67.1875	-35.74929	-103.7499
67.5	-35.61497	-105.381
67.8125	-35.25174	-104.1762
68.125	-35.36687	-101.7757
68.4375	-35.09851	-104.3574
68.75	-34.88941	-104.9507
69.0625	-34.72668	-102.1711
69.375	-34.4775	-105.7263
69.6875	-34.36998	-105.1932
70	-34.13314	-106.1949
70.3125	-33.94786	-106.0678
70.625	-34.10289	-108.3338
70.9375	-33.80585	-107.4694
71.25	-33.48013	-107.9256
71.5625	-33.43987	-107.0409
71.875	-32.97686	-108.2656
72.1875	-32.66501	-108.0372
72.5	-32.70437	-109.8112
72.8125	-32.33403	-109.8063
73.125	-32.15756	-111.0302
73.4375	-31.91426	-111.073
73.75	-31.67947	-112.7226
74.0625	-31.83295	-113.3373
74.375	-31.62585	-115.6446
74.6875	-31.27145	-113.8581
75	-30.92951	-115.0357
75.3125	-30.9964	-115.3822
75.625	-30.7457	-118.2548
75.9375	-30.7039	-117.2211
76.25	-30.28653	-120.9287
76.5625	-30.07527	-121.0918
76.875	-30.03151	-121.4297
77.1875	-29.8398	-124.7462
77.5	-29.60357	-124.893
77.8125	-29.64944	-127.5525
78.125	-29.38075	-128.7727
78.4375	-29.10067	-133.8646
78.75	-29.03554	-136.0359
79.0625	-29.49136	-136.4162
79.375	-29.62136	-138.6883
79.6875	-29.99086	-140.6394
80	-30.08456	-141.0349
80.3125	-30.44615	-138.6441
80.625	-30.15126	-139.7574
80.9375	-30.32942	-138.2845
81.25	-30.08414	-139.1435
81.5625	-29.97054	-139.0321
81.875	-30.05863	-139.7509
82.1875	-30.06116	-141.79
82.5	-29.43868	-142.5693
82.8125	-29.43266	-144.708
83.125	-29.3495	-144.8762
83.4375	-29.51763	-149.213
83.75	-29.28242	-148.6884
84.0625	-29.15645	-152.7526
84.375	-29.15417	-154.0375
84.6875	-29.3035	-157.5007
85	-29.40644	-161.9774
85.3125	-29.49794	-165.8424
85.625	-29.84659	-166.5639
85.9375	-30.23266	-169.7724
86.25	-31.15121	-173.3024
86.5625	-31.67833	-174.0023
86.875	-32.68984	-177.5843
87.1875	-33.70614	-177.8008
87.5	-34.83898	-177.8561
87.8125	-35.79414	-173.7475
88.125	-36.7946	-162.336
88.4375	-36.67748	-157.2765
88.75	-36.74269	-149.5012
89.0625	-36.64759	-145.8629
89.375	-35.68631	-137.7543
89.6875	-35.33327	-137.2843
90	-35.11097	-130.5141
90.3125	-34.44384	-132.6302
90.625	-34.16383	-127.7223
90.9375	-33.8345	-127.8646
91.25	-33.54953	-129.6019
91.5625	-33.27412	-129.9034
91.875	-33.15985	-133.6205
92.1875	-32.88359	-132.0671
92.5	-32.2152	-133.4272
92.8125	-32.219	-133.2645
93.125	-32.13897	-134.5362
93.4375	-32.18203	-135.3317
93.75	-32.00998	-134.6534
94.0625	-32.22351	-136.4503
94.375	-32.25905	-136.5503
94.6875	-32.20978	-136.0502
95	-32.49068	-136.0308
95.3125	-32.72846	-135.3113
95.625	-33.00174	-133.4453
95.9375	-32.71659	-133.8968
96.25	-32.58517	-132.8774
96.5625	-32.59159	-130.2592
96.875	-32.24752	-124.6504
97.1875	-31.78966	-127.0402
97.5	-31.02499	-123.4746
97.8125	-30.97083	-126.7946
98.125	-30.77293	-127.6244
98.4375	-31.01504	-128.5726
98.75	-30.49996	-129.0376
99.0625	-30.55325	-129.7897
99.375	-30.52007	-130.1759
99.6875	-30.19343	-131.8477
100	-30.22691	-130.0657
100.3125	-29.91299	-132.9474
100.625	-30.01007	-133.4946
100.9375	-30.2675	-135.1209
101.25	-30.19438	-133.9227
101.5625	-30.39923	-134.1638
101.875	-30.64172	-132.2027
102.1875	-30.62622	-133.3417
102.5	-30.59982	-133.9034
102.8125	-30.71552	-133.6584
103.125	-30.50628	-134.0638
103.4375	-30.46387	-133.8208
103.75	-30.41435	-132.7874
104.0625	-30.49192	-133.9956
104.375	-30.65476	-132.8348
104.6875	-30.79759	-131.7975
105	-30.60561	-131.8087
105.3125	-30.95176	-130.7756
105.625	-30.91114	-128.5288
105.9375	-30.75967	-128.3951
106.25	-31.0327	-128.2206
106.5625	-30.89159	-126.222
106.875	-30.91201	-126.076
107.1875	-30.91623	-121.6386
107.5	-31.01555	-120.5539
107.8125	-31.31469	-118.6001
108.125	-31.49251	-118.8764
108.4375	-31.34564	-117.4636
108.75	-30.91671	-111.949
109.0625	-30.90374	-109.6127
109.375	-30.5486	-108.9519
109.6875	-30.5004	-107.4921
110	-30.06232	-106.1254
110.3125	-29.82849	-101.8503
110.625	-29.50096	-101.5447
110.9375	-29.03003	-100.9152
111.25	-28.76268	-101.4719
111.5625	-28.33343	-100.5161
111.875	-27.93752	-98.42718
112.1875	-27.95529	-99.83965
112.5	-27.74261	-97.24155
112.8125	-27.14192	-96.71396
113.125	-26.92238	-95.54597
113.4375	-26.4289	-96.42094
113.75	-26.02244	-97.75813
114.0625	-25.67691	-99.25564
114.375	-25.57336	-99.45501
114.6875	-25.43425	-98.19981
115	-25.37593	-99.61142
115.3125	-25.14756	-99.06161
115.625	-25.10456	-98.28563
115.9375	-24.8471	-97.94389
116.25	-24.69289	-98.91669
116.5625	-24.57348	-98.60992
116.875	-24.37819	-98.21884
117.1875	-23.96669	-97.63515
117.5	-23.79043	-97.35498
117.8125	-23.7603	-98.12521
118.125	-23.52979	-97.62586
118.4375	-23.34831	-98.06361
118.75	-23.06981	-98.19608
119.0625	-22.79453	-97.6228
119.375	-22.73655	-97.7027
119.6875	-22.59363	-97.72166
120	-22.50114	-97.14262
120.3125	-21.97912	-97.78815
120.625	-21.85164	-98.27576
120.9375	-21.58686	-97.42548
121.25	-21.51169	-97.62347
121.5625	-21.30576	-97.4048
121.875	-21.17851	-97.11212
122.1875	-20.86455	-95.8393
122.5	-20.56044	-95.99497
122.8125	-20.33369	-96.82441
123.125	-20.20802	-96.64483
123.4375	-19.91516	-97.02975
123.75	-19.7167	-97.10387
124.0625	-19.6196	-97.07714
124.375	-19.29521	-97.08123
124.6875	-19.05947	-96.8926
125	-18.9027	-97.2231
125.3125	-18.60279	-96.65465
125.625	-18.40365	-97.06823
125.9375	-18.20399	-97.09425
126.25	-18.0092	-97.7157
126.5625	-17.78787	-97.62953
126.875	-17.56398	-97.40821
127.1875	-17.37553	-97.44412
127.5	-17.12959	-97.33665
127.8125	-16.893	-97.67619
128.125	-16.65422	-97.18057
128.4375	-16.47855	-96.87424
128.75	-16.19717	-97.17097
129.0625	-15.9569	-97.24214
129.375	-15.69576	-97.0155
129.6875	-15.42506	-96.76733
130	-15.12776	-96.90427
130.3125	-14.84054	-96.98368
130.625	-14.59701	-96.98885
130.9375	-14.29448	-97.03755
131.25	-14.02882	-97.13058
131.5625	-13.73384	-96.72687
131.875	-13.38995	-96.9976
132.1875	-13.04986	-97.6332
132.5	-12.8088	-97.81999
132.8125	-12.52582	-97.71006
133.125	-12.17173	-97.43064
133.4375	-11.84941	-97.7409
133.75	-11.52112	-97.97497
134.0625	-11.15627	-97.81435
134.375	-10.79305	-97.86411
134.6875	-10.43591	-98.25665
135	-10.07401	-98.53003
135.3125	-9.701954	-98.58682
135.625	-9.303528	-98.87736
135.9375	-8.846716	-99.09902
136.25	-8.509452	-99.58931
136.5625	-8.060504	-99.87663
136.875	-7.624006	-100.165
137.1875	-7.181057	-100.5447
137.5	-6.71175	-100.895
137.8125	-6.233811	-101.2859
138.125	-5.700745	-101.8343
138.4375	-5.191939	-102.4537
138.75	-4.656848	-103.0584
139.0625	-4.063356	-103.6277
139.375	-3.480291	-104.2758
139.6875	-2.846658	-105.1119
140	-2.181018	-106.0372
140.3125	-1.469911	-106.9643
140.625	-0.7296231	-107.966
140.9375	0.07546841	-109.2096
141.25	0.944708	-110.5377
141.5625	1.897609	-112.0658
141.875	2.946769	-113.9008
142.1875	4.118249	-116.2664
142.5	5.459032	-118.972
142.8125	7.027431	-122.629
143.125	8.897578	-127.6975
143.4375	11.20226	-135.9113
143.75	14.06652	-150.7914
144.0625	16.53121	179.1579
144.375	15.72115	141.8194
144.6875	12.98602	117.4538
145	9.973536	103.4581
145.3125	7.19467	97.42149
145.625	5.074199	96.50134
145.9375	3.573704	96.55437
146.25	2.402371	96.73836
146.5625	1.422716	96.8065
146.875	0.5862678	96.66735
147.1875	-0.1359528	96.61446
147.5	-0.7718512	96.68079
147.8125	-1.34831	96.29527
148.125	-1.877461	96.06062
148.4375	-2.374392	95.81912
148.75	-2.819736	95.43346
149.0625	-3.265178	95.08846
149.375	-3.665968	94.81172
149.6875	-4.054655	94.65681
150	-4.424008	94.43235
150.3125	-4.751517	94.18
150.625	-5.105823	93.95527
150.9375	-5.399741	93.58623
151.25	-5.6783	93.535
151.5625	-5.990785	93.2395
151.875	-6.256008	93.09706
152.1875	-6.525781	92.9836
152.5	-6.763717	92.78913
152.8125	-6.979091	92.53803
153.125	-7.219775	92.18736
153.4375	-7.457674	92.37836
153.75	-7.63859	92.14132
154.0625	-7.842271	91.98847
154.375	-8.067444	91.88622
154.6875	-8.249362	91.72417
155	-8.454972	91.6345
155.3125	-8.629491	91.51882
155.625	-8.807096	91.43456
155.9375	-8.967868	91.47698
156.25	-9.092285	91.14012
156.5625	-9.274495	91.40312
156.875	-9.424571	91.20461
157.1875	-9.590518	91.17348
157.5	-9.688059	91.17178
157.8125	-9.841237	91.09575
158.125	-9.983294	90.77257
158.4375	-10.12803	90.67335
158.75	-10.2854	90.72157
159.0625	-10.37524	90.67567
159.375	-10.48602	90.59298
159.6875	-10.5852	90.70623
160	-10.75833	90.63699
160.3125	-10.82268	90.51129
160.625	-10.94497	90.66043
160.9375	-11.07333	90.66434
161.25	-11.15898	90.68549
161.5625	-11.26111	90.46412
161.875	-11.34447	90.66285
162.1875	-11.46442	90.72235
162.5	-11.5148	90.47874
162.8125	-11.62788	90.57953
163.125	-11.69144	90.69736
163.4375	-11.76738	90.75121
163.75	-11.83471	90.62305
164.0625	-11.89402	90.64588
164.375	-11.96378	90.97832
164.6875	-12.1009	90.82051
165	-12.14585	90.46613
165.3125	-12.14281	90.05412
165.625	-12.17613	90.31911
165.9375	-12.20456	89.70458
166.25	-12.28526	89.46072
166.5625	-12.37291	88.79037
166.875	-12.48168	88.58152
167.1875	-12.66424	88.71924
167.5	-12.79229	88.90458
167.8125	-12.87829	88.9697
168.125	-12.86973	88.76949
168.4375	-12.94177	89.02607
168.75	-13.05173	89.87095
169.0625	-13.11365	89.3019
169.375	-13.16577	89.3185
169.6875	-13.21008	89.71918
170	-13.29238	89.32456
170.3125	-13.36636	89.60164
170.625	-13.45194	89.99953
170.9375	-13.48482	89.49662
171.25	-13.50356	90.08384
171.5625	-13.6049	89.96516
171.875	-13.56037	89.68649
172.1875	-13.63758	90.14787
172.5	-13.67923	89.75293
172.8125	-13.69128	89.71227
173.125	-13.78243	90.01614
173.4375	-13.80152	90.40638
173.75	-13.85255	90.19244
174.0625	-13.8846	89.76955
174.375	-13.92103	89.85728
174.6875	-13.93465	89.95313
175	-13.97008	89.96645
175.3125	-13.99408	89.80675
175.625	-13.97475	89.72652
175.9375	-14.0253	89.43708
176.25	-14.05979	89.463
176.5625	-14.11512	89.2755
176.875	-14.19644	89.60532
177.1875	-14.24348	89.73719
177.5	-14.33166	89.68087
177.8125	-14.31135	90.41918
178.125	-14.37341	89.90686
178.4375	-14.29453	89.89333
178.75	-14.37277	90.23174
179.0625	-14.3451	89.97562
179.375	-14.39942	89.93081
179.6875	-14.4408	89.71053
180	-14.43123	90.13044
180.3125	-14.42848	90.18138
180.625	-14.47544	90.12745
180.9375	-14.45772	90.07339
181.25	-14.57584	89.68001
181.5625	-14.49993	90.09338
181.875	-14.56386	89.95341
182.1875	-14.5295	90.35392
182.5	-14.60561	89.8985
182.8125	-14.59655	89.91211
183.125	-14.62713	90.44297
183.4375	-14.60082	89.93452
183.75	-14.62822	89.81931
184.0625	-14.65704	89.92547
184.375	-14.66291	90.13982
184.6875	-14.67749	90.03374
185	-14.66654	89.77341
185.3125	-14.72947	90.35114
185.625	-14.69519	89.41876
185.9375	-14.73139	89.6829
186.25	-14.73808	90.02447
186.5625	-14.68889	89.63766
186.875	-14.83683	89.93088
187.1875	-14.85196	89.82058
187.5	-14.81037	89.99872
187.8125	-14.80456	90.06803
188.125	-14.84747	89.79242
188.4375	-14.84397	89.92092
188.75	-14.79566	89.89541
189.0625	-14.8582	90.37682
189.375	-14.86564	90.26045
189.6875	-14.92064	89.7617
190	-14.87659	90.08714
190.3125	-14.90283	90.09303
190.625	-14.92519	90.20338
190.9375	-14.93054	89.94444
191.25	-14.94262	90.3609
191.5625	-14.94189	90.16685
191.875	-15.01003	90.28704
192.1875	-14.94354	90.08933
192.5	-14.87846	90.02407
192.8125	-14.95713	89.78796
193.125	-14.94897	90.06234
193.4375	-14.96592	90.50815
193.75	-14.92469	90.38665
194.0625	-14.92049	90.40195
194.375	-14.98277	90.46755
194.6875	-14.97162	90.55239
195	-14.95802	90.63458
195.3125	-15.06736	90.11494
195.625	-15.03504	90.226
195.9375	-14.99512	90.48191
196.25	-15.00131	90.11923
196.5625	-14.94672	90.1895
196.875	-14.98797	90.20329
197.1875	-15.03077	90.5285
197.5	-14.98636	90.51515
197.8125	-14.99561	90.12718
198.125	-14.92575	90.28749
198.4375	-14.92496	90.16691
198.75	-14.95275	90.59112
199.0625	-14.95272	90.56216
199.375	-14.97268	90.29324
199.6875	-14.95493	89.63343
200	-14.98617	90.18203
200.3125	-14.96272	90.60054
200.625	-14.96369	90.17733
200.9375	-14.92624	90.34363
201.25	-14.93548	90.31787
201.5625	-14.93297	89.63753
201.875	-14.89658	90.50975
202.1875	-14.94322	90.13122
202.5	-14.89272	90.41272
202.8125	-15.03573	90.05978
203.125	-14.94458	89.56283
203.4375	-14.94428	90.15773
203.75	-14.93591	89.92875
204.0625	-14.91215	89.81637
204.375	-14.9214	89.86007
204.6875	-14.89761	89.55646
205	-14.92651	89.72495
205.3125	-14.96139	89.8336
205.625	-14.97283	90.13258
205.9375	-14.91626	89.56974
206.25	-14.9221	89.84644
206.5625	-14.90923	90.09548
206.875	-14.96331	90.01395
207.1875	-14.91744	89.6412
207.5	-14.93762	89.58643
207.8125	-14.92108	89.45824
208.125	-14.9077	89.9208
208.4375	-14.89336	89.57088
208.75	-14.86315	89.189
209.0625	-14.86824	89.96436
209.375	-14.95985	89.4304
209.6875	-14.8718	89.57918
210	-14.91143	89.73836
210.3125	-14.84757	89.86313
210.625	-14.9215	89.66596
210.9375	-14.92003	89.79727
211.25	-14.93312	89.15014
211.5625	-14.95277	89.91743
211.875	-14.91317	89.84763
212.1875	-14.94536	89.48322
212.5	-14.8933	89.45876
212.8125	-14.87629	89.40881
213.125	-14.88978	89.59616
213.4375	-14.84673	89.38374
213.75	-14.90152	89.68207
214.0625	-14.93032	89.86411
214.375	-14.95565	89.68401
214.6875	-14.93125	89.8825
215	-14.96648	90.0998
215.3125	-14.93238	89.51241
215.625	-14.92899	89.97906
215.9375	-14.94829	90.20339
216.25	-14.98088	89.90781
216.5625	-14.99665	90.39303
216.875	-14.96728	90.56276
217.1875	-14.99129	90.78185
217.5	-14.98427	91.20081
217.8125	-15.12516	91.43931
218.125	-15.03948	91.20526
218.4375	-15.04836	91.93094
218.75	-15.05628	92.32676
219.0625	-14.99836	93.0634
219.375	-14.98906	92.95345
219.6875	-14.91649	93.85593
220	-14.88159	94.68882
220.3125	-14.80201	94.5818
220.625	-14.68705	94.98516
220.9375	-14.5853	95.31231
221.25	-14.46468	95.44544
221.5625	-14.47458	95.29905
221.875	-14.30181	95.16891
222.1875	-14.16245	95.35577
222.5	-14.06308	94.91797
222.8125	-14.04396	94.32449
223.125	-13.99543	94.1386
223.4375	-13.93152	93.93095
223.75	-13.8927	93.59544
224.0625	-13.8209	93.22595
224.375	-13.81092	92.90004
224.6875	-13.86622	92.0712
225	-13.78274	92.38803
225.3125	-13.76774	92.03916
225.625	-13.68951	91.54131
225.9375	-13.78279	91.68507
226.25	-13.75422	90.9343
226.5625	-13.68782	90.97907
226.875	-13.73188	90.79462
227.1875	-13.70447	91.11197
227.5	-13.69831	90.55469
227.8125	-13.7185	90.49709
228.125	-13.74544	90.56857
228.4375	-13.75612	90.69476
228.75	-13.70353	90.31774
229.0625	-13.67471	90.47824
229.375	-13.6811	90.34745
229.6875	-13.70902	90.26656
230	-13.70533	90.20134
230.3125	-13.7092	89.90575
230.625	-13.70885	90.0723
230.9375	-13.68318	90.07835
231.25	-13.64627	90.00085
231.5625	-13.72728	89.83171
231.875	-13.70537	89.98011
232.1875	-13.69767	89.83281
232.5	-13.62012	89.4865
232.8125	-13.71302	89.97232
233.125	-13.70363	90.04569
233.4375	-13.73947	90.01949
233.75	-13.64919	90.08924
234.0625	-13.70818	89.95264
234.375	-13.64593	90.05282
234.6875	-13.63358	89.94768
235	-13.66363	90.62855
235.3125	-13.65604	90.31374
235.625	-13.65432	90.38716
235.9375	-13.5808	90.91139
236.25	-13.57861	90.73367
236.5625	-13.56682	91.05946
236.875	-13.53076	91.17558
237.1875	-13.48982	91.20877
237.5	-13.43311	91.84625
237.8125	-13.4251	91.35031
238.125	-13.40062	91.34727
238.4375	-13.33193	91.64758
238.75	-13.31609	91.78345
239.0625	-13.21226	91.74237
239.375	-13.18357	91.86264
239.6875	-13.14018	91.50114
240	-13.0199	91.86469
240.3125	-13.15566	91.65816
240.625	-12.99132	91.61887
240.9375	-13.026	91.5671
241.25	-12.98564	91.40547
241.5625	-12.9522	91.184
241.875	-12.92328	91.48082
242.1875	-12.91648	91.68383
242.5	-12.89397	91.26277
242.8125	-12.8247	91.14407
243.125	-12.80846	91.32317
243.4375	-12.75912	91.33585
243.75	-12.72456	91.06331
244.0625	-12.72086	90.74618
244.375	-12.69784	90.91237
244.6875	-12.6219	90.98473
245	-12.65319	90.74857
245.3125	-12.58861	91.18761
245.625	-12.45953	91.09068
245.9375	-12.48372	91.22863
246.25	-12.44425	91.27442
246.5625	-12.35432	90.71722
246.875	-12.30807	90.94226
247.1875	-12.30484	91.02471
247.5	-12.2299	90.50901
247.8125	-12.17118	90.94698
248.125	-12.12848	90.4825
248.4375	-12.04966	90.82735
248.75	-11.96247	90.86551
249.0625	-11.87366	90.73875
249.375	-11.74952	90.78812
249.6875	-11.62462	90.57008
250	-11.52508	90.11155
250.3125	-11.33596	90.14207
250.625	-11.13721	89.51114
250.9375	-10.90041	88.88346
251.25	-10.68225	87.47565
251.5625	-10.34068	85.59908
251.875	-9.935952	82.67543
252.1875	-9.514168	76.97858
252.5	-9.308253	67.78609
252.8125	-10.28887	51.75816
253.125	-14.81098	43.35012
253.4375	-16.6418	74.19575
253.75	-15.29999	84.68099
254.0625	-14.51901	87.12334
254.375	-14.05334	88.21581
254.6875	-13.67021	89.26431
255	-13.42255	89.31256
255.3125	-13.31253	89.89249
255.625	-13.1523	90.07091
255.9375	-13.03482	90.24242
256.25	-12.87613	90.69083
256.5625	-12.77238	90.79137
256.875	-12.68701	90.97282
257.1875	-12.57502	90.84104
257.5	-12.45773	90.31445
257.8125	-12.35843	90.25079
258.125	-12.29646	90.26936
258.4375	-12.22228	89.95075
258.75	-12.20074	89.68272
259.0625	-12.2415	89.71296
259.375	-12.23257	89.28632
259.6875	-12.18445	89.35816
260	-12.17312	89.50452
260.3125	-12.12811	89.60593
260.625	-12.1207	89.84758
260.9375	-12.16481	90.07872
261.25	-12.11266	89.58938
261.5625	-12.09675	89.91567
261.875	-12.05773	90.44883
262.1875	-11.99977	89.88398
262.5	-12.0004	90.50525
262.8125	-11.97585	90.5868
263.125	-11.89585	90.90276
263.4375	-11.89713	90.25138
263.75	-11.81529	90.6991
264.0625	-11.75378	90.86565
264.375	-11.75502	90.63978
264.6875	-11.68678	91.34973
265	-11.68135	91.26579
265.3125	-11.59553	90.93897
265.625	-11.58453	90.8927
265.9375	-11.55083	90.90794
266.25	-11.53363	91.2514
266.5625	-11.52236	91.45647
266.875	-11.40068	91.07244
267.1875	-11.33725	91.7262
267.5	-11.30862	91.26591
267.8125	-11.2752	91.28049
268.125	-11.21744	90.89764
268.4375	-11.16246	91.28934
268.75	-11.17328	91.28736
269.0625	-11.11749	91.10717
269.375	-11.0521	91.14104
269.6875	-11.0267	91.26825
270	-11.03843	91.20653
270.3125	-10.94465	91.19418
270.625	-10.95453	91.07652
270.9375	-10.87613	91.0256
271.25	-10.81933	91.02009
271.5625	-10.83196	90.75542
271.875	-10.78562	91.19084
272.1875	-10.79947	90.81781
272.5	-10.73681	90.87948
272.8125	-10.72245	90.67594
273.125	-10.67389	90.93462
273.4375	-10.65093	90.50346
273.75	-10.62247	90.89631
274.0625	-10.59743	90.46697
274.375	-10.50122	90.811
274.6875	-10.52176	90.8649
275	-10.51208	90.76012
275.3125	-10.46614	90.37506
275.625	-10.38676	90.60944
275.9375	-10.39293	90.85396
276.25	-10.32536	90.85082
276.5625	-10.30911	90.7431
