Frequency	Magnitude	Phase
191.25	-13.12479	92.07673
191.5625	-13.13242	91.91013
191.875	-13.15874	91.61185
192.1875	-13.14739	91.42995
192.5	-13.19118	91.552
192.8125	-13.16081	91.53053
193.125	-13.21736	91.71141
193.4375	-13.20316	91.54631
193.75	-13.2395	91.70212
194.0625	-13.22561	91.76744
194.375	-13.23866	91.75925
194.6875	-13.22371	91.72396
195	-13.21567	91.67248
195.3125	-13.20423	91.64571
195.625	-13.18948	91.75999
195.9375	-13.2012	91.82407
196.25	-13.173	91.62006
196.5625	-13.20482	91.56071
196.875	-13.26033	91.40578
197.1875	-13.18472	91.53403
197.5	-13.23626	91.75134
197.8125	-13.20988	91.52714
198.125	-13.25844	91.8993
198.4375	-13.28015	91.56818
198.75	-13.25108	92.03118
199.0625	-13.20128	91.38662
199.375	-13.10771	91.81912
199.6875	-13.12058	92.1174
200	-13.13272	92.32127
200.3125	-13.17419	91.88645
200.625	-13.17706	91.78372
200.9375	-13.17349	91.78263
201.25	-13.19586	91.68932
201.5625	-13.20738	91.55747
201.875	-13.1464	91.94412
202.1875	-13.17894	91.49284
202.5	-13.14693	91.44424
202.8125	-13.15355	91.93282
203.125	-13.17483	91.69429
203.4375	-13.16563	91.73302
203.75	-13.16535	91.72478
204.0625	-13.14114	91.71046
204.375	-13.16187	91.57933
204.6875	-13.15984	91.71778
205	-13.12029	91.7185
205.3125	-13.12631	91.89758
205.625	-13.11663	92.07926
205.9375	-13.12506	92.09713
206.25	-13.11358	91.71249
206.5625	-13.05257	91.79377
206.875	-13.12237	92.10206
207.1875	-13.10487	92.01364
207.5	-13.08763	92.07121
207.8125	-13.0713	91.75526
208.125	-13.02684	91.97652
208.4375	-13.04012	91.92193
208.75	-13.04051	91.97338
209.0625	-13.03967	91.93456
209.375	-12.98948	92.2622
209.6875	-13.03275	92.30075
210	-12.99499	92.33466
210.3125	-12.97267	92.37302
210.625	-12.9404	92.0067
210.9375	-13.00951	92.22536
211.25	-12.98159	92.25368
211.5625	-12.9207	92.29784
211.875	-12.94245	92.188
212.1875	-12.89417	92.04089
212.5	-12.88048	92.28738
212.8125	-12.88181	92.30647
213.125	-12.86531	92.42163
213.4375	-12.78514	92.64603
213.75	-12.82682	92.28298
214.0625	-12.81312	92.03099
214.375	-12.78003	92.15119
214.6875	-12.80344	92.13717
215	-12.7807	92.39364
215.3125	-12.78767	92.26675
215.625	-12.81134	92.31852
215.9375	-12.76397	92.42724
216.25	-12.72198	92.18145
216.5625	-12.69954	92.75694
216.875	-12.67241	92.61717
217.1875	-12.66048	92.78178
217.5	-12.63377	92.78012
217.8125	-12.60347	92.60992
218.125	-12.57292	92.79798
218.4375	-12.53417	92.71385
218.75	-12.54062	92.50696
219.0625	-12.50969	92.6387
219.375	-12.49962	92.66684
219.6875	-12.45471	92.72279
220	-12.42705	92.78981
220.3125	-12.40687	92.82613
220.625	-12.33975	92.59216
220.9375	-12.2988	92.62471
221.25	-12.27417	92.6881
221.5625	-12.30845	92.25204
221.875	-12.22753	91.61417
222.1875	-12.18983	92.10652
222.5	-12.23517	92.26331
222.8125	-12.21082	91.72164
223.125	-12.12212	91.7509
223.4375	-12.17661	91.92558
223.75	-12.18476	91.70688
224.0625	-12.17007	91.57815
224.375	-12.12967	91.25214
224.6875	-12.11791	91.31653
225	-12.0744	91.21126
225.3125	-12.07187	91.22267
225.625	-12.06049	90.97775
225.9375	-12.05354	91.05727
226.25	-12.03575	90.8495
226.5625	-12.02987	90.85938
226.875	-12.04242	90.68829
227.1875	-12.02144	90.81037
227.5	-12.00375	90.72909
227.8125	-11.99699	90.61929
228.125	-11.98422	90.65173
228.4375	-11.97057	90.70937
228.75	-11.95997	90.49493
229.0625	-11.9512	90.85853
229.375	-11.94118	90.86674
229.6875	-11.90173	90.7922
230	-11.91078	90.52713
230.3125	-11.89305	90.5854
230.625	-11.8849	90.42982
230.9375	-11.87521	90.828
231.25	-11.87342	90.70416
231.5625	-11.85592	91.00436
231.875	-11.81871	91.10205
232.1875	-11.80941	90.81395
232.5	-11.80258	91.1894
232.8125	-11.75031	91.02338
233.125	-11.74046	91.35744
233.4375	-11.7245	91.3605
233.75	-11.71601	91.26653
234.0625	-11.6574	91.1516
234.375	-11.63824	91.28416
234.6875	-11.57555	91.3584
235	-11.56159	91.43459
235.3125	-11.52979	91.26079
235.625	-11.50227	91.37344
235.9375	-11.46296	91.2435
236.25	-11.40044	91.47306
236.5625	-11.41277	91.31924
236.875	-11.38722	91.17925
237.1875	-11.35339	91.00461
237.5	-11.32536	91.117
237.8125	-11.30397	91.21622
238.125	-11.23119	91.1238
238.4375	-11.22341	91.25785
238.75	-11.15109	90.78342
239.0625	-11.16069	91.20533
239.375	-11.10531	90.95235
239.6875	-11.09921	91.03371
240	-11.03837	90.84782
240.3125	-11.00567	90.64837
240.625	-11.00945	90.74282
240.9375	-10.96868	90.50753
241.25	-10.9117	90.59555
241.5625	-10.85089	90.37939
241.875	-10.84097	90.48705
242.1875	-10.79538	90.15646
242.5	-10.78115	90.35021
242.8125	-10.77129	89.89334
243.125	-10.69722	89.99732
243.4375	-10.6957	89.97795
243.75	-10.64181	89.90089
244.0625	-10.67563	90.05793
244.375	-10.66958	89.71008
244.6875	-10.56791	89.24078
245	-10.49436	89.55244
245.3125	-10.48339	89.68687
245.625	-10.50376	89.6556
245.9375	-10.4081	89.36454
246.25	-10.37129	88.99272
246.5625	-10.28086	89.62068
246.875	-10.32166	89.34734
247.1875	-10.25871	88.7287
247.5	-10.16354	89.12572
247.8125	-10.14135	89.00685
248.125	-10.07998	89.04544
248.4375	-10.0036	88.70577
248.75	-9.960665	88.53183
249.0625	-9.849807	88.6159
249.375	-9.764167	88.18251
249.6875	-9.65801	88.27095
250	-9.603818	87.80357
250.3125	-9.390556	87.56735
250.625	-9.210616	86.88187
250.9375	-9.042906	86.24303
251.25	-8.764907	85.18145
251.5625	-8.489654	83.36946
251.875	-8.12927	80.75484
252.1875	-7.770269	76.22972
252.5	-7.50088	68.04187
252.8125	-7.95692	54.62559
253.125	-10.98893	40.76087
253.4375	-15.13402	61.3622
253.75	-13.94791	79.75261
254.0625	-12.96532	83.77525
254.375	-12.3659	85.58011
254.6875	-12.03016	86.51822
255	-11.70591	87.11778
255.3125	-11.51056	87.38612
255.625	-11.31987	87.33688
255.9375	-11.22124	87.41596
256.25	-11.11842	87.24906
256.5625	-11.0462	87.328
256.875	-10.98462	87.23702
257.1875	-10.88123	87.29967
257.5	-10.82226	87.35133
257.8125	-10.78187	87.35538
258.125	-10.73237	87.08859
258.4375	-10.67102	87.44201
258.75	-10.63611	87.34275
259.0625	-10.64656	87.68029
259.375	-10.58987	87.37371
259.6875	-10.59107	87.34692
260	-10.53789	87.28774
260.3125	-10.49664	87.65842
260.625	-10.4829	87.60136
260.9375	-10.42444	87.55925
261.25	-10.43345	87.48326
261.5625	-10.38249	87.50964
261.875	-10.38654	87.63116
262.1875	-10.37515	87.80962
262.5	-10.30221	87.8141
262.8125	-10.27372	87.98745
263.125	-10.27456	88.11693
263.4375	-10.23701	88.21513
263.75	-10.23942	87.93716
264.0625	-10.17498	88.48499
264.375	-10.12271	88.32574
264.6875	-10.12515	88.62749
265	-10.0988	88.49899
265.3125	-10.05546	88.90755
265.625	-10.04318	88.97018
265.9375	-9.996625	89.00809
266.25	-9.867332	88.71941
266.5625	-9.880575	89.11308
266.875	-9.931081	88.93941
267.1875	-9.814867	88.67059
267.5	-9.774147	88.98691
267.8125	-9.804333	89.30879
268.125	-9.737995	89.16605
268.4375	-9.659944	88.99575
268.75	-9.641726	89.28524
269.0625	-9.600661	89.09058
269.375	-9.583918	89.28418
269.6875	-9.538777	88.78079
270	-9.519938	89.3212
270.3125	-9.504562	89.27333
270.625	-9.502913	89.1301
270.9375	-9.441477	89.30877
271.25	-9.411676	89.38618
271.5625	-9.347922	89.51315
271.875	-9.321107	89.59417
272.1875	-9.301127	89.46507
272.5	-9.264869	89.63041
272.8125	-9.233662	89.6435
273.125	-9.191141	89.59837
273.4375	-9.130335	89.74667
273.75	-9.133691	89.63434
274.0625	-9.057693	89.84315
274.375	-9.040141	89.77189
274.6875	-8.985245	89.66169
275	-8.980922	89.8778
275.3125	-8.949551	89.65013
275.625	-8.918928	89.8343
275.9375	-8.876426	89.78754
276.25	-8.82797	89.85126
276.5625	-8.777016	89.90465
276.875	-8.771206	89.93461
