Frequency	Magnitude	Phase
276.5625	-12.10417	90.39447
276.875	-12.0822	90.29967
277.1875	-11.95859	90.24202
277.5	-11.95796	90.34763
277.8125	-11.94439	90.13789
278.125	-11.92169	90.27404
278.4375	-11.8761	90.05299
278.75	-11.85161	90.35418
279.0625	-11.80068	90.0616
279.375	-11.78356	90.20495
279.6875	-11.77267	90.18769
280	-11.71489	90.24982
280.3125	-11.75851	90.07323
280.625	-11.7467	90.03484
280.9375	-11.64833	90.19352
281.25	-11.60679	90.47317
281.5625	-11.59681	90.44968
281.875	-11.53183	90.65688
282.1875	-11.5149	90.623
282.5	-11.4938	90.3532
282.8125	-11.38596	90.32433
283.125	-11.36132	90.54953
283.4375	-11.3292	90.56228
283.75	-11.28535	90.66107
284.0625	-11.18404	90.27049
284.375	-11.18189	90.83104
284.6875	-11.17986	90.93595
285	-11.13667	90.54324
285.3125	-11.08386	90.34306
285.625	-10.99463	90.468
285.9375	-11.02727	90.43442
286.25	-10.90766	90.33246
286.5625	-10.90387	90.38867
286.875	-10.84365	90.02299
287.1875	-10.77076	90.22806
287.5	-10.75701	90.1041
287.8125	-10.6386	89.87213
288.125	-10.71128	89.65608
288.4375	-10.64694	88.79454
288.75	-10.55567	88.99542
289.0625	-10.64589	89.10725
289.375	-10.60901	88.86705
289.6875	-10.59885	88.9754
290	-10.59777	89.08414
290.3125	-10.54246	89.00757
290.625	-10.52957	89.38357
290.9375	-10.52715	89.05086
291.25	-10.45053	89.73717
291.5625	-10.48668	89.22772
291.875	-10.42201	89.13123
292.1875	-10.42	89.72617
292.5	-10.35407	89.56038
292.8125	-10.3125	89.57195
293.125	-10.24431	89.39671
293.4375	-10.24067	89.79795
293.75	-10.19805	89.39139
294.0625	-10.12658	89.47565
294.375	-10.07637	89.32239
294.6875	-10.07818	89.44541
295	-10.06961	89.38089
295.3125	-10.02976	89.30112
295.625	-9.926616	89.36665
295.9375	-9.957525	89.47949
296.25	-9.891155	89.59804
296.5625	-9.867353	89.4952
296.875	-9.835346	89.79008
297.1875	-9.826594	89.27911
297.5	-9.768442	89.38921
297.8125	-9.731105	89.29192
298.125	-9.687911	89.46433
298.4375	-9.670472	89.47769
298.75	-9.599601	89.28744
299.0625	-9.597092	89.22881
299.375	-9.521261	89.17437
299.6875	-9.492535	89.18235
300	-9.447693	89.44372
300.3125	-9.399957	89.59199
300.625	-9.368267	89.21056
300.9375	-9.309689	89.49708
301.25	-9.277793	89.45893
301.5625	-9.252542	89.37515
301.875	-9.232468	89.24094
302.1875	-9.205593	89.08173
302.5	-9.151484	89.15443
302.8125	-9.130493	89.18085
303.125	-9.072309	89.17061
303.4375	-8.994959	89.0882
303.75	-8.991536	88.93397
304.0625	-8.931596	88.90696
304.375	-8.907444	88.88457
304.6875	-8.88234	89.04417
305	-8.883332	88.87783
305.3125	-8.810728	88.79062
305.625	-8.771198	88.94093
305.9375	-8.74754	88.86236
306.25	-8.683301	88.88381
306.5625	-8.646177	88.88548
306.875	-8.603784	88.80806
307.1875	-8.557697	88.78474
307.5	-8.523111	88.85751
307.8125	-8.511275	88.90141
308.125	-8.462438	88.66517
308.4375	-8.407611	88.58402
308.75	-8.361979	88.59786
309.0625	-8.353501	89.0835
309.375	-8.312544	88.71545
309.6875	-8.241511	88.75684
310	-8.213446	88.62035
310.3125	-8.176764	88.79117
310.625	-8.156396	88.62132
310.9375	-8.118099	88.55922
311.25	-8.018559	88.48721
311.5625	-8.011259	88.62844
311.875	-8.002059	88.40926
312.1875	-7.907385	88.41454
312.5	-7.918582	88.42216
312.8125	-7.913468	88.14026
313.125	-7.837918	88.19611
313.4375	-7.828216	88.29888
313.75	-7.814844	88.49995
314.0625	-7.760368	88.2519
314.375	-7.761558	88.423
314.6875	-7.67545	88.64994
315	-7.682239	88.89845
315.3125	-7.624295	88.75334
315.625	-7.5546	89.03157
315.9375	-7.550768	89.02972
316.25	-7.523386	89.06864
316.5625	-7.453495	89.1165
316.875	-7.392168	89.21065
317.1875	-7.333972	89.13033
317.5	-7.277827	89.21855
317.8125	-7.244128	89.17148
318.125	-7.199187	89.26496
318.4375	-7.154245	89.07072
318.75	-7.059604	89.2171
319.0625	-7.06596	89.24377
319.375	-6.993203	89.3834
319.6875	-6.926471	89.19958
320	-6.919755	89.09
320.3125	-6.813192	89.04517
320.625	-6.774204	89.13351
320.9375	-6.76219	89.11513
321.25	-6.70044	89.16987
321.5625	-6.645029	89.13098
321.875	-6.600831	88.93939
322.1875	-6.546888	89.00281
322.5	-6.517194	89.09958
322.8125	-6.438756	89.03294
323.125	-6.419142	88.97128
323.4375	-6.35797	88.82491
323.75	-6.316415	88.78658
324.0625	-6.286616	88.79761
324.375	-6.234026	88.72356
324.6875	-6.191993	88.72993
325	-6.122504	88.66879
325.3125	-6.084631	88.7691
325.625	-6.021262	88.73862
325.9375	-6.018857	88.66221
326.25	-5.959709	88.49268
326.5625	-5.88902	88.65711
326.875	-5.876086	88.78651
327.1875	-5.826984	88.65178
327.5	-5.774406	88.60404
327.8125	-5.731353	88.65005
328.125	-5.666282	88.48682
328.4375	-5.615106	88.53277
328.75	-5.604946	88.81667
329.0625	-5.559054	88.71293
329.375	-5.506526	88.39999
329.6875	-5.422263	88.45109
330	-5.375759	88.79538
330.3125	-5.353166	88.67791
330.625	-5.312544	88.73901
330.9375	-5.252261	88.69351
331.25	-5.178049	88.90882
331.5625	-5.137823	88.72308
331.875	-5.112712	88.71659
332.1875	-5.041939	88.8736
332.5	-4.999674	88.62282
332.8125	-4.908725	88.83917
333.125	-4.855761	88.93674
333.4375	-4.829186	88.814
333.75	-4.753524	88.96378
334.0625	-4.674779	88.98213
334.375	-4.641636	89.05228
334.6875	-4.585376	88.85262
335	-4.506772	88.84289
335.3125	-4.447579	89.00055
335.625	-4.395518	89.23102
335.9375	-4.320188	89.03623
336.25	-4.284759	88.81986
336.5625	-4.228673	89.00735
336.875	-4.164191	88.75664
337.1875	-4.075421	88.81293
337.5	-4.025223	88.81257
337.8125	-3.940325	88.66597
338.125	-3.895627	88.61627
338.4375	-3.832713	88.71398
338.75	-3.790493	88.54189
339.0625	-3.702105	88.32108
339.375	-3.660791	88.48214
339.6875	-3.594766	88.3793
340	-3.543534	88.4211
340.3125	-3.458886	88.22961
340.625	-3.418265	88.13483
340.9375	-3.360649	88.14182
341.25	-3.312589	88.01738
341.5625	-3.234483	88.08324
341.875	-3.178332	87.79639
342.1875	-3.125414	87.75507
342.5	-3.068953	87.85625
342.8125	-3.006125	87.59461
343.125	-2.955053	87.5535
343.4375	-2.907676	87.57036
343.75	-2.835497	87.49578
344.0625	-2.805331	87.43524
344.375	-2.727146	87.21293
344.6875	-2.674997	87.20818
345	-2.599277	87.29252
345.3125	-2.561274	87.12598
345.625	-2.505954	87.09991
345.9375	-2.435964	87.01587
346.25	-2.385164	86.92872
346.5625	-2.325229	86.70979
346.875	-2.283496	86.7002
347.1875	-2.223706	86.58057
347.5	-2.156334	86.58489
347.8125	-2.10564	86.5769
348.125	-2.052735	86.51315
348.4375	-2.010591	86.2909
348.75	-1.941517	86.2113
349.0625	-1.903723	86.13301
349.375	-1.839581	86.02553
349.6875	-1.787351	85.98895
350	-1.746489	85.94844
350.3125	-1.686772	85.86837
350.625	-1.651761	85.95032
350.9375	-1.595974	85.80389
351.25	-1.539649	85.59352
351.5625	-1.475601	85.69302
351.875	-1.454488	85.51602
352.1875	-1.401427	85.46072
352.5	-1.361865	85.4642
352.8125	-1.311242	85.57878
353.125	-1.282765	85.54971
353.4375	-1.235266	85.41984
353.75	-1.185763	85.47878
354.0625	-1.162061	85.36972
354.375	-1.137079	85.43191
354.6875	-1.101339	85.69281
355	-1.069144	85.75736
355.3125	-1.043834	85.97011
355.625	-0.9932768	86.01587
355.9375	-0.9625573	86.15552
356.25	-0.9390619	86.58971
356.5625	-0.8864853	86.86818
356.875	-0.8445841	87.34351
357.1875	-0.7860233	87.66081
357.5	-0.7297244	88.16757
357.8125	-0.6676075	88.57639
358.125	-0.5797294	88.92043
358.4375	-0.451937	89.42471
358.75	-0.3388059	89.81769
359.0625	-0.2228247	90.17419
359.375	-0.1174288	90.44759
359.6875	0.002664811	90.54757
360	0.1285484	90.58662
360.3125	0.2480009	90.70052
360.625	0.3799729	90.85579
360.9375	0.4946892	90.98507
361.25	0.6040988	91.05793
361.5625	0.7180768	90.90369
361.875	0.847721	90.88475
362.1875	0.9460778	90.86947
362.5	1.044175	90.80101
362.8125	1.161432	90.73038
363.125	1.26248	90.58889
363.4375	1.369961	90.61472
363.75	1.478164	90.60612
364.0625	1.581256	90.59007
364.375	1.681448	90.56961
364.6875	1.789131	90.50475
365	1.890548	90.44181
365.3125	1.995368	90.19454
365.625	2.098479	90.31676
365.9375	2.2126	90.16162
366.25	2.311238	90.13439
366.5625	2.413183	89.88536
366.875	2.522902	89.9015
367.1875	2.619865	89.91779
367.5	2.732211	89.87066
367.8125	2.829791	89.77172
368.125	2.944851	89.60918
368.4375	3.054565	89.60896
368.75	3.160207	89.52099
369.0625	3.270805	89.35915
369.375	3.376731	89.23509
369.6875	3.483006	89.13787
370	3.596227	88.98481
370.3125	3.702429	88.92527
370.625	3.821866	88.79341
370.9375	3.934529	88.54947
371.25	4.050438	88.54914
371.5625	4.155555	88.22548
371.875	4.252378	88.15098
372.1875	4.355914	88.01913
372.5	4.469862	87.79852
372.8125	4.577843	87.71631
373.125	4.692806	87.56138
373.4375	4.799652	87.5228
373.75	4.919172	87.27978
374.0625	5.024124	87.18332
374.375	5.135583	86.94603
374.6875	5.241027	86.7384
375	5.350252	86.63255
375.3125	5.454984	86.29154
375.625	5.559332	86.17507
375.9375	5.662771	85.99999
376.25	5.763633	85.82509
376.5625	5.863104	85.58598
376.875	5.950398	85.62519
377.1875	6.038685	85.46185
377.5	6.127903	85.45344
377.8125	6.21499	85.27375
378.125	6.298864	85.26926
378.4375	6.374912	85.18579
378.75	6.45942	85.45783
379.0625	6.556291	85.69327
379.375	6.660253	86.19225
379.6875	6.792117	86.58071
380	6.942341	87.02677
380.3125	7.110653	87.25864
380.625	7.286616	87.41402
380.9375	7.466179	87.46675
381.25	7.63774	87.44218
381.5625	7.810677	87.51711
381.875	7.983306	87.52105
382.1875	8.162642	87.45187
382.5	8.331777	87.55093
382.8125	8.512875	87.52632
383.125	8.69282	87.41251
383.4375	8.875145	87.29781
383.75	9.054931	87.21617
384.0625	9.235507	87.24586
384.375	9.428145	87.04188
384.6875	9.618565	87.1071
385	9.814339	86.97005
385.3125	10.00944	86.74862
385.625	10.2059	86.58281
385.9375	10.41007	86.55454
386.25	10.61657	86.32442
386.5625	10.81901	86.02676
386.875	11.03436	85.95895
387.1875	11.2494	85.92203
387.5	11.46278	85.68005
387.8125	11.68822	85.44838
388.125	11.90803	85.21185
388.4375	12.14086	84.95964
388.75	12.37567	84.86658
389.0625	12.60898	84.49007
389.375	12.85613	84.19466
389.6875	13.10408	83.91185
390	13.35861	83.72625
390.3125	13.6169	83.44344
390.625	13.88097	83.17094
390.9375	14.15363	82.78603
391.25	14.42978	82.43608
391.5625	14.71733	82.07142
391.875	15.01262	81.78231
392.1875	15.31076	81.18713
392.5	15.61825	80.96397
392.8125	15.93912	80.42935
393.125	16.2645	80.05864
393.4375	16.60154	79.6082
393.75	16.9475	79.02813
394.0625	17.30955	78.43594
394.375	17.67953	77.86393
394.6875	18.06757	77.07718
395	18.46586	76.30834
395.3125	18.88139	75.84271
395.625	19.31348	74.89979
395.9375	19.76266	74.1485
396.25	20.2351	73.08887
396.5625	20.72978	72.05293
396.875	21.24607	70.85172
397.1875	21.79218	69.68958
397.5	22.36603	68.38563
397.8125	22.97191	66.72649
398.125	23.61606	64.95322
398.4375	24.29811	63.05767
398.75	25.02807	60.83536
399.0625	25.81083	58.18848
399.375	26.65017	54.96391
399.6875	27.55544	51.49578
400	28.53285	47.02101
400.3125	29.58254	41.7422
400.625	30.69271	34.76525
400.9375	31.82537	26.12675
401.25	32.89152	14.85072
401.5625	33.70769	0.824376
401.875	33.99208	-16.09075
402.1875	33.49303	-33.48564
402.5	32.20177	-48.56348
402.8125	30.45983	-58.85937
403.125	28.74686	-64.41812
403.4375	27.32474	-67.60209
403.75	26.18076	-69.64661
404.0625	25.21794	-71.35023
404.375	24.3732	-72.86127
404.6875	23.61158	-74.04633
405	22.90812	-75.31486
405.3125	22.25263	-76.24108
405.625	21.63799	-77.1252
405.9375	21.0625	-77.82813
406.25	20.52499	-78.33994
406.5625	20.02069	-78.96335
406.875	19.54533	-79.4627
407.1875	19.09579	-79.72223
407.5	18.66822	-80.08475
407.8125	18.27134	-80.41566
408.125	17.88726	-80.69363
408.4375	17.527	-80.93718
408.75	17.17829	-81.17872
409.0625	16.84739	-81.38709
409.375	16.5313	-81.61099
409.6875	16.23301	-81.67733
410	15.94027	-81.91182
410.3125	15.6593	-82.02999
410.625	15.38709	-82.2066
410.9375	15.12595	-82.28544
411.25	14.8719	-82.44882
411.5625	14.63276	-82.4682
411.875	14.39794	-82.64526
412.1875	14.16285	-82.63519
412.5	13.94599	-82.81995
412.8125	13.73098	-82.96796
413.125	13.52176	-83.00409
413.4375	13.31526	-83.32193
413.75	13.11727	-83.30505
414.0625	12.92369	-83.39902
414.375	12.74021	-83.29025
414.6875	12.55278	-83.54707
415	12.37616	-83.4257
415.3125	12.20315	-83.49454
415.625	12.03691	-83.68679
415.9375	11.8742	-83.76282
416.25	11.71194	-83.69217
416.5625	11.55261	-83.81532
416.875	11.40087	-83.91785
417.1875	11.25157	-83.89267
417.5	11.10483	-83.94728
417.8125	10.96203	-84.00587
418.125	10.81899	-84.09542
418.4375	10.68119	-84.00051
418.75	10.54076	-84.04961
419.0625	10.40989	-84.06292
419.375	10.27862	-84.12202
419.6875	10.15477	-84.15768
420	10.03296	-84.27659
420.3125	9.920603	-84.34669
420.625	9.807101	-84.18557
420.9375	9.700519	-84.21249
421.25	9.596603	-84.18946
421.5625	9.499636	-84.12059
421.875	9.414151	-84.27956
422.1875	9.332432	-84.34559
422.5	9.252268	-84.50508
422.8125	9.172867	-84.95732
423.125	9.083241	-85.29369
423.4375	8.991555	-85.77483
423.75	8.888751	-86.15733
424.0625	8.735513	-86.65878
424.375	8.563596	-87.06615
424.6875	8.384401	-87.17178
425	8.21775	-87.17315
425.3125	8.065106	-86.81831
425.625	7.923022	-86.64465
425.9375	7.804296	-86.58054
426.25	7.692899	-86.13876
426.5625	7.591811	-85.7989
426.875	7.491254	-85.70303
427.1875	7.401384	-85.40565
427.5	7.308917	-85.24736
427.8125	7.226487	-85.1805
428.125	7.151035	-85.08907
428.4375	7.083242	-84.80489
428.75	7.012653	-84.75517
429.0625	6.940524	-84.57457
429.375	6.882919	-84.53468
429.6875	6.808846	-84.30952
430	6.748129	-84.33212
430.3125	6.686883	-84.22517
430.625	6.625433	-84.46592
430.9375	6.56039	-84.29025
431.25	6.489651	-84.1459
431.5625	6.432745	-84.10693
431.875	6.362051	-84.12886
432.1875	6.309198	-84.1601
432.5	6.25914	-84.02902
432.8125	6.18962	-83.92979
433.125	6.138032	-84.09675
433.4375	6.085721	-84.00684
433.75	6.014101	-84.20337
434.0625	5.971574	-84.07523
434.375	5.907381	-83.87193
434.6875	5.847133	-83.96459
435	5.793644	-83.95222
435.3125	5.744224	-84.01207
435.625	5.697684	-83.99582
435.9375	5.650082	-84.0007
436.25	5.596982	-83.98747
436.5625	5.545673	-83.98233
436.875	5.495185	-84.0573
437.1875	5.441148	-84.0155
437.5	5.393939	-83.96497
437.8125	5.35125	-84.00928
438.125	5.302102	-84.0626
438.4375	5.249228	-83.88531
438.75	5.210062	-83.78587
439.0625	5.155833	-83.91725
439.375	5.116171	-83.96986
439.6875	5.07433	-84.16571
440	5.032822	-84.06252
440.3125	4.986754	-83.95357
440.625	4.946113	-83.90196
440.9375	4.921837	-84.14653
441.25	4.874944	-84.22621
441.5625	4.841514	-84.21848
441.875	4.80383	-84.27615
442.1875	4.761881	-84.29047
442.5	4.721138	-84.46876
442.8125	4.677697	-84.41167
443.125	4.639221	-84.47525
443.4375	4.605349	-84.53745
443.75	4.558334	-84.66345
444.0625	4.525488	-84.91936
444.375	4.481944	-84.97172
444.6875	4.435641	-85.09611
445	4.374866	-85.06532
445.3125	4.338447	-85.06073
445.625	4.281797	-85.07851
445.9375	4.246886	-85.18497
446.25	4.201962	-85.24817
446.5625	4.142368	-85.38547
446.875	4.104393	-85.56522
447.1875	4.050972	-85.57673
447.5	4.005056	-85.45838
447.8125	3.96052	-85.39866
448.125	3.927869	-85.49061
448.4375	3.882088	-85.41072
448.75	3.841813	-85.57469
449.0625	3.80939	-85.38229
449.375	3.766631	-85.518
449.6875	3.730325	-85.52866
450	3.677067	-85.60872
450.3125	3.638147	-85.61729
450.625	3.601029	-85.84791
450.9375	3.566597	-85.73215
451.25	3.539682	-85.70538
451.5625	3.496945	-85.68922
451.875	3.451907	-85.63273
452.1875	3.423864	-85.7404
452.5	3.389754	-85.76209
452.8125	3.342421	-85.78971
453.125	3.294778	-85.83046
453.4375	3.279948	-85.87164
453.75	3.227987	-85.79356
454.0625	3.195982	-85.8357
454.375	3.159428	-85.65281
454.6875	3.121451	-85.89298
455	3.102691	-85.85659
455.3125	3.063261	-85.83968
455.625	3.023028	-85.69028
455.9375	2.968839	-85.76017
456.25	2.9679	-85.7534
456.5625	2.929852	-85.74362
456.875	2.885651	-85.80116
457.1875	2.856882	-85.87057
457.5	2.840927	-85.60249
457.8125	2.809288	-85.73539
458.125	2.781089	-85.66891
458.4375	2.726588	-85.74168
458.75	2.723269	-85.78388
459.0625	2.692309	-85.54917
459.375	2.671407	-85.68002
459.6875	2.633294	-85.64751
460	2.604154	-85.79453
460.3125	2.574591	-85.55614
460.625	2.547612	-85.71834
460.9375	2.528213	-85.74699
461.25	2.489447	-85.80717
461.5625	2.467598	-85.66445
461.875	2.422109	-85.80885
462.1875	2.402512	-85.76844
462.5	2.368654	-85.81316
462.8125	2.356368	-85.69688
463.125	2.324764	-85.70519
463.4375	2.295485	-85.78225
463.75	2.277162	-85.70916
464.0625	2.247711	-85.5611
464.375	2.224179	-85.70732
464.6875	2.207053	-85.5662
465	2.16791	-85.6784
465.3125	2.14599	-85.67047
465.625	2.11317	-85.69723
465.9375	2.100704	-85.69274
466.25	2.076755	-85.61677
466.5625	2.036175	-85.7063
466.875	2.030895	-85.53432
467.1875	2.001785	-85.51579
467.5	1.982839	-85.3195
467.8125	1.947461	-85.45205
468.125	1.929129	-85.51089
468.4375	1.917421	-85.27649
468.75	1.884783	-85.46957
469.0625	1.869975	-85.39877
469.375	1.858377	-85.48274
469.6875	1.838334	-85.30882
470	1.823518	-85.25105
470.3125	1.806791	-85.03532
470.625	1.786934	-85.24283
470.9375	1.785106	-85.26422
471.25	1.769028	-85.02695
471.5625	1.758592	-85.20251
471.875	1.747043	-85.30991
472.1875	1.730789	-85.56456
472.5	1.70628	-85.47363
472.8125	1.694628	-85.39563
473.125	1.662886	-85.57425
473.4375	1.632908	-85.54104
473.75	1.604539	-85.58445
474.0625	1.595817	-85.43336
474.375	1.572413	-85.43065
474.6875	1.559148	-85.54359
475	1.537943	-85.52918
475.3125	1.519275	-85.37342
475.625	1.501565	-85.30003
475.9375	1.480932	-85.26344
476.25	1.453376	-85.30301
476.5625	1.449114	-85.31995
476.875	1.430804	-85.28384
477.1875	1.427944	-85.28447
477.5	1.412089	-85.30133
477.8125	1.393182	-85.21843
478.125	1.366309	-85.35784
478.4375	1.353143	-85.35111
478.75	1.331889	-85.32662
479.0625	1.333631	-85.30002
479.375	1.317598	-85.2308
479.6875	1.30601	-85.24617
480	1.287097	-85.1845
480.3125	1.259056	-85.09102
480.625	1.260066	-85.25115
480.9375	1.242194	-85.17504
481.25	1.237756	-84.94263
481.5625	1.222777	-85.0067
481.875	1.218688	-84.88298
482.1875	1.198325	-84.90266
482.5	1.197667	-84.93666
482.8125	1.188161	-85.03945
483.125	1.180945	-85.08636
483.4375	1.189213	-84.97376
483.75	1.173515	-84.97536
484.0625	1.162899	-84.9461
484.375	1.153772	-84.95529
484.6875	1.148661	-84.88899
485	1.131665	-85.04662
485.3125	1.12909	-84.96017
485.625	1.123784	-84.96897
485.9375	1.113438	-85.05717
486.25	1.094863	-85.09248
486.5625	1.090004	-85.16806
486.875	1.084187	-85.12519
487.1875	1.054711	-85.20213
487.5	1.030388	-85.17352
487.8125	1.03719	-85.1076
488.125	1.020776	-85.15088
488.4375	0.9978578	-85.04892
488.75	0.9928885	-85.07913
489.0625	0.9848949	-85.08481
489.375	0.9603115	-84.98579
489.6875	0.9661483	-85.24088
490	0.9739453	-85.0479
490.3125	0.9706005	-85.02447
490.625	0.9630024	-85.02626
490.9375	0.9605535	-84.90083
491.25	0.955663	-84.90975
491.5625	0.9523973	-84.93324
491.875	0.9480879	-85.04153
492.1875	0.9380298	-85.14291
492.5	0.9331163	-85.09539
492.8125	0.930458	-85.05803
493.125	0.9161445	-85.1793
493.4375	0.9033697	-85.05073
493.75	0.9133198	-85.39599
494.0625	0.8958535	-85.27789
494.375	0.8979136	-85.25404
494.6875	0.8828336	-85.33384
495	0.8795638	-85.26009
495.3125	0.8666872	-85.57864
495.625	0.8742548	-85.48085
495.9375	0.8584039	-85.51013
496.25	0.8461327	-85.72296
496.5625	0.8494977	-85.4765
496.875	0.8394685	-85.631
497.1875	0.8198934	-85.65716
497.5	0.8154819	-85.60002
497.8125	0.8235962	-85.7859
498.125	0.8025826	-85.96133
498.4375	0.7842951	-85.891
498.75	0.7776077	-86.08586
499.0625	0.7628113	-85.97021
499.375	0.7442203	-86.07416
499.6875	0.7346833	-86.0874
500	0.7020134	-86.11986
500.3125	0.7254568	-86.39167
500.625	0.681675	-86.33863
500.9375	0.6652007	-86.47795
501.25	0.6563562	-86.37514
501.5625	0.6535465	-86.47906
501.875	0.6260552	-86.52408
502.1875	0.6054316	-86.63541
502.5	0.5652536	-86.77132
502.8125	0.5267542	-86.83431
503.125	0.4921604	-86.77972
503.4375	0.454134	-86.67844
503.75	0.4133727	-86.44295
504.0625	0.383132	-86.24765
504.375	0.3551197	-85.84594
504.6875	0.3550402	-85.65301
505	0.3308571	-85.52024
505.3125	0.3491479	-85.14575
505.625	0.3531445	-85.27106
505.9375	0.3467296	-85.26572
506.25	0.3360336	-84.97497
506.5625	0.3371901	-84.95688
506.875	0.3507144	-84.81116
507.1875	0.3494802	-84.5536
507.5	0.3521383	-84.458
507.8125	0.3568073	-84.29352
508.125	0.3698159	-84.41048
508.4375	0.3713697	-84.42284
508.75	0.3860285	-84.48197
509.0625	0.3891567	-84.24826
509.375	0.4056623	-84.49994
509.6875	0.3972082	-84.29643
510	0.3930893	-84.44282
510.3125	0.3720334	-84.10504
510.625	0.3658766	-84.25901
510.9375	0.3798747	-84.23738
511.25	0.3819915	-84.11331
511.5625	0.3804902	-84.23042
511.875	0.3653485	-84.10053
512.1875	0.3750188	-84.17832
512.5	0.3667105	-83.88602
512.8125	0.3713945	-83.77898
513.125	0.3758726	-83.75452
513.4375	0.3618005	-83.67586
513.75	0.3957332	-83.76251
514.0625	0.3889458	-83.66068
514.375	0.3785554	-83.4817
514.6875	0.3832093	-83.52283
515	0.4152711	-83.24631
515.3125	0.4310681	-83.22177
515.625	0.4501787	-83.06678
515.9375	0.4776592	-83.09891
516.25	0.4910117	-83.24458
516.5625	0.4904177	-83.08775
516.875	0.5202664	-83.29626
517.1875	0.5161372	-83.35576
517.5	0.5458453	-83.28882
517.8125	0.5523092	-83.44505
518.125	0.5575593	-83.33518
518.4375	0.5698569	-83.5125
518.75	0.6031019	-83.68268
519.0625	0.5952604	-83.6207
519.375	0.5904035	-83.64583
519.6875	0.5892774	-83.92514
520	0.594746	-84.1659
520.3125	0.6000334	-83.86508
520.625	0.5884036	-84.06644
520.9375	0.5976482	-84.15952
521.25	0.582747	-84.13728
521.5625	0.6095185	-84.56025
521.875	0.5934473	-84.52339
522.1875	0.5886833	-84.48226
522.5	0.5788587	-84.78692
522.8125	0.5281954	-84.73135
523.125	0.5058199	-84.69518
523.4375	0.48441	-84.5875
523.75	0.4691925	-84.18481
524.0625	0.5004807	-84.19376
524.375	0.5150541	-84.1408
524.6875	0.5232823	-84.33655
525	0.494519	-84.51724
525.3125	0.4901642	-84.34711
525.625	0.4809877	-84.21946
525.9375	0.467766	-84.1862
526.25	0.4792016	-84.14117
526.5625	0.4813816	-84.02941
526.875	0.4992685	-84.05174
527.1875	0.4825991	-84.13959
527.5	0.4960497	-83.94248
527.8125	0.4680957	-83.99828
528.125	0.4974461	-83.90883
528.4375	0.5017395	-83.83972
528.75	0.5032933	-83.83351
529.0625	0.5104255	-83.7094
529.375	0.5049172	-83.77416
529.6875	0.4972388	-83.7952
530	0.5145887	-83.58271
530.3125	0.5162289	-83.688
530.625	0.5179236	-83.65
530.9375	0.5314637	-83.53286
531.25	0.5207452	-83.59572
531.5625	0.5333375	-83.58142
531.875	0.5381932	-83.33167
532.1875	0.5285121	-83.32553
532.5	0.5322243	-83.47916
532.8125	0.5390477	-83.50343
533.125	0.5364802	-83.42749
533.4375	0.5249443	-83.31854
533.75	0.5295759	-83.46655
534.0625	0.5237492	-83.35747
534.375	0.5305286	-83.22658
534.6875	0.5439548	-83.27433
535	0.5298779	-83.03351
535.3125	0.5386254	-82.83662
535.625	0.5494997	-82.75673
535.9375	0.5282626	-82.80367
536.25	0.5423431	-82.65925
536.5625	0.5522732	-82.48894
536.875	0.5722274	-82.48936
537.1875	0.5795658	-82.27789
537.5	0.6178052	-82.26278
537.8125	0.6547613	-82.21647
538.125	0.6401879	-82.01632
538.4375	0.649559	-82.03032
538.75	0.6784818	-82.05121
539.0625	0.6885216	-82.09445
539.375	0.7196877	-81.89833
539.6875	0.7149934	-81.78858
540	0.744646	-81.69756
540.3125	0.7533545	-81.63501
540.625	0.7914215	-81.83514
540.9375	0.8263317	-81.88932
541.25	0.8296751	-81.47935
541.5625	0.8266395	-81.36742
541.875	0.8587632	-81.63665
542.1875	0.897344	-81.55923
542.5	0.9172858	-81.69368
542.8125	0.9384769	-81.51286
543.125	0.9341308	-81.48505
543.4375	0.9692614	-81.60187
543.75	1.024216	-81.51782
544.0625	1.032221	-81.36641
544.375	1.074022	-81.46436
544.6875	1.105318	-81.84495
545	1.149925	-82.02499
545.3125	1.2013	-81.99472
545.625	1.206234	-82.1545
545.9375	1.193972	-82.60625
546.25	1.173499	-82.62032
546.5625	1.158741	-82.80244
546.875	1.161489	-82.62793
547.1875	1.164449	-82.717
547.5	1.194536	-82.52184
547.8125	1.241032	-82.44232
548.125	1.275178	-82.69646
548.4375	1.316584	-82.85605
548.75	1.332749	-82.85378
549.0625	1.337273	-83.25883
549.375	1.344618	-83.48761
549.6875	1.347933	-83.79111
550	1.361889	-84.02059
550.3125	1.339898	-83.88349
550.625	1.315378	-84.22259
550.9375	1.32267	-84.17548
551.25	1.325875	-84.35703
551.5625	1.314039	-84.51025
551.875	1.282923	-84.37299
552.1875	1.278349	-84.41833
552.5	1.273302	-84.50668
552.8125	1.267274	-84.39653
553.125	1.266661	-84.30997
553.4375	1.282865	-84.02036
553.75	1.260577	-83.91413
554.0625	1.245949	-84.10112
554.375	1.271138	-83.88766
554.6875	1.284797	-83.99654
555	1.296912	-83.6192
555.3125	1.288869	-83.63782
555.625	1.281874	-83.64378
555.9375	1.3226	-83.73294
556.25	1.339007	-83.68718
556.5625	1.342602	-83.38015
556.875	1.341343	-83.36612
557.1875	1.356673	-83.34098
557.5	1.396964	-83.18173
557.8125	1.397002	-83.23157
558.125	1.431644	-83.41883
558.4375	1.461206	-83.25769
558.75	1.459324	-83.34558
559.0625	1.492987	-83.20778
559.375	1.476231	-83.02415
559.6875	1.514204	-83.02737
