Frequency	Magnitude	Phase
68.4375	-34.31036	-106.1932
68.75	-34.65676	-108.1689
69.0625	-34.31251	-102.6814
69.375	-33.80386	-108.3163
69.6875	-34.12165	-107.6966
70	-33.7377	-105.1253
70.3125	-33.53203	-109.6132
70.625	-34.0529	-104.9042
70.9375	-33.61248	-104.686
71.25	-34.01124	-108.2579
71.5625	-33.4983	-104.2915
71.875	-33.06725	-108.7673
72.1875	-33.3815	-109.1946
72.5	-32.78155	-105.6962
72.8125	-32.56923	-109.8643
73.125	-32.66518	-107.1496
73.4375	-31.90917	-107.0192
73.75	-31.959	-110.3019
74.0625	-31.73548	-106.4296
74.375	-31.1558	-108.1509
74.6875	-31.53848	-109.4504
75	-31.04023	-105.7682
75.3125	-30.84415	-109.7658
75.625	-31.3022	-108.7694
75.9375	-30.44901	-108.8531
76.25	-30.50579	-113.6879
76.5625	-30.41811	-111.6113
76.875	-29.64727	-112.6345
77.1875	-29.8322	-116.6523
77.5	-29.54771	-114.2095
77.8125	-28.94802	-117.8569
78.125	-29.11293	-118.8129
78.4375	-28.61757	-117.8135
78.75	-28.28207	-120.2233
79.0625	-28.39268	-119.4444
79.375	-27.76978	-121.0706
79.6875	-27.89659	-124.7369
80	-27.82056	-123.6967
80.3125	-27.32176	-126.6657
80.625	-27.67034	-130.0957
80.9375	-27.4314	-130.0609
81.25	-27.18956	-134.2589
81.5625	-27.4113	-136.1618
81.875	-27.02483	-136.4531
82.1875	-26.97221	-140.1797
82.5	-27.07413	-140.0353
82.8125	-26.52722	-141.3544
83.125	-26.38141	-144.8372
83.4375	-26.29558	-143.9181
83.75	-25.7889	-147.0082
84.0625	-25.96311	-150.4237
84.375	-25.70146	-150.6727
84.6875	-25.51657	-157.1208
85	-25.65673	-161.476
85.3125	-25.54262	-164.9466
85.625	-25.81549	-173.1986
85.9375	-26.45236	-177.9685
86.25	-26.51989	175.9144
86.5625	-27.41779	167.4174
86.875	-28.37349	164.5119
87.1875	-28.93759	162.4305
87.5	-30.57186	160.0169
87.8125	-31.77167	164.736
88.125	-32.07666	162.9812
88.4375	-33.85665	169.4218
88.75	-33.69547	177.748
89.0625	-34.27023	175.1974
89.375	-35.75131	-170.2204
89.6875	-35.14349	-169.3209
90	-36.15815	-167.7167
90.3125	-36.37642	-153.3373
90.625	-35.68162	-154.2876
90.9375	-35.96061	-144.6918
91.25	-34.81978	-140.9633
91.5625	-34.88278	-148.855
91.875	-34.5815	-142.6033
92.1875	-33.19881	-143.6785
92.5	-33.51917	-145.8184
92.8125	-32.63059	-141.5243
93.125	-32.15011	-147.0635
93.4375	-32.49832	-149.2336
93.75	-31.71394	-145.4353
94.0625	-32.18218	-152.8997
94.375	-32.84308	-148.3824
94.6875	-32.5638	-146.384
95	-33.23006	-150.7306
95.3125	-33.72478	-143.86
95.625	-33.57741	-148.6929
95.9375	-34.82273	-147.9793
96.25	-34.52002	-143.6624
96.5625	-34.83171	-146.1514
96.875	-36.00088	-139.8744
97.1875	-35.02871	-137.7415
97.5	-35.66062	-138.0162
97.8125	-34.99678	-126.7039
98.125	-33.91444	-131.1474
98.4375	-34.62796	-126.549
98.75	-33.75272	-123.41
99.0625	-33.55295	-127.4172
99.375	-33.75072	-116.2722
99.6875	-32.54134	-116.1452
100	-32.77901	-119.6442
100.3125	-32.63941	-110.7817
100.625	-32.30402	-114.9493
100.9375	-32.52085	-113.2005
101.25	-31.91051	-108.8299
101.5625	-31.85695	-114.1156
101.875	-32.2487	-108.2928
102.1875	-31.20905	-109.2521
102.5	-31.78606	-113.3842
102.8125	-31.32866	-107.4302
103.125	-30.3849	-110.6552
103.4375	-30.82266	-110.7093
103.75	-29.99299	-106.9599
104.0625	-29.84751	-110.3789
104.375	-30.06476	-106.7206
104.6875	-29.01432	-104.8254
105	-29.17866	-108.306
105.3125	-29.19214	-103.034
105.625	-28.61985	-104.3266
105.9375	-29.14453	-105.1499
106.25	-28.40588	-102.6139
106.5625	-28.14472	-105.3611
106.875	-28.74141	-104.0784
107.1875	-27.86069	-103.617
107.5	-27.92265	-106.4724
107.8125	-27.89608	-104.4452
108.125	-27.08065	-105.5156
108.4375	-27.31159	-106.498
108.75	-26.82567	-103.952
109.0625	-26.35387	-107.2651
109.375	-26.51664	-105.9841
109.6875	-26.12467	-104.2899
110	-25.89426	-108.2837
110.3125	-26.14583	-103.8349
110.625	-25.68307	-105.3162
110.9375	-25.82034	-106.4972
111.25	-25.72627	-102.9231
111.5625	-25.32804	-106.5414
111.875	-25.7247	-105.6835
112.1875	-25.27698	-103.4303
112.5	-25.25442	-108.7795
112.8125	-25.36538	-106.998
113.125	-24.86568	-106.6022
113.4375	-24.87959	-110.0163
113.75	-24.72651	-104.7175
114.0625	-24.48015	-107.4011
114.375	-24.76509	-108.9337
114.6875	-24.33556	-103.6226
115	-24.31731	-105.9785
115.3125	-24.65013	-102.7861
115.625	-24.05716	-98.89458
115.9375	-24.59236	-101.5527
116.25	-24.22979	-95.00373
116.5625	-23.48831	-94.68078
116.875	-24.00435	-92.68642
117.1875	-22.62274	-90.25851
117.5	-21.98525	-93.45161
117.8125	-21.85128	-89.76619
118.125	-20.65239	-102.7615
118.4375	-20.71165	-102.5148
118.75	-20.58384	-103.6048
119.0625	-20.84625	-106.6281
119.375	-20.71814	-106.2353
119.6875	-20.81371	-105.9374
120	-20.91667	-106.593
120.3125	-20.93422	-103.9446
120.625	-20.79931	-101.6532
120.9375	-20.53463	-100.9118
121.25	-20.33329	-99.84686
121.5625	-19.88562	-100.0112
121.875	-19.76237	-100.6952
122.1875	-19.61592	-100.1606
122.5	-19.33152	-100.5804
122.8125	-19.32973	-101.3543
123.125	-19.06109	-100.6587
123.4375	-18.84322	-101.4995
123.75	-18.80392	-101.2026
124.0625	-18.50676	-100.6223
124.375	-18.35049	-101.0787
124.6875	-18.22776	-99.97372
125	-17.84785	-99.68479
125.3125	-17.72406	-99.55889
125.625	-17.42458	-98.11331
125.9375	-17.10097	-98.20103
126.25	-16.91659	-97.9248
126.5625	-16.59858	-97.22772
126.875	-16.33868	-97.68217
127.1875	-16.19323	-97.03542
127.5	-15.84177	-97.40811
127.8125	-15.64624	-97.32674
128.125	-15.42752	-97.01183
128.4375	-15.10686	-97.36797
128.75	-14.93463	-97.58064
129.0625	-14.6282	-97.3999
129.375	-14.39355	-97.48735
129.6875	-14.16239	-97.04721
130	-13.75675	-96.69456
130.3125	-13.46114	-97.10246
130.625	-13.15465	-96.45693
130.9375	-12.79205	-96.32563
131.25	-12.53636	-96.32623
131.5625	-12.18999	-96.12368
131.875	-11.79936	-96.44514
132.1875	-11.5452	-96.23244
132.5	-11.15584	-95.89997
132.8125	-10.81664	-96.41321
133.125	-10.55821	-95.78162
133.4375	-10.13568	-96.22077
133.75	-9.80627	-96.36195
134.0625	-9.392491	-96.41277
134.375	-8.967687	-96.67934
134.6875	-8.595639	-96.77122
135	-8.151885	-96.96426
135.3125	-7.671431	-97.72797
135.625	-7.195511	-97.34492
135.9375	-6.67588	-97.77695
136.25	-6.177001	-98.11532
136.5625	-5.639295	-98.06075
136.875	-5.109129	-98.59323
137.1875	-4.527476	-98.94614
137.5	-3.90264	-99.14349
137.8125	-3.324948	-99.34529
138.125	-2.680241	-99.78065
138.4375	-1.974872	-100.3914
138.75	-1.280122	-101.2858
139.0625	-0.4757521	-102.4689
139.375	0.3902645	-103.6027
139.6875	1.232773	-104.9464
140	2.217928	-106.8519
140.3125	3.311652	-108.9413
140.625	4.47326	-111.7697
140.9375	5.852589	-114.9844
141.25	7.338872	-119.1143
141.5625	8.974202	-124.4921
141.875	10.94874	-132.7235
142.1875	13.03562	-144.6356
142.5	15.26771	-162.1726
142.8125	16.7833	169.1585
143.125	15.93896	137.4072
143.4375	13.15622	113.1833
143.75	9.985888	102.0927
144.0625	7.546679	98.54868
144.375	5.689147	96.78074
144.6875	4.334957	95.99924
145	3.123784	94.97474
145.3125	2.016971	94.61269
145.625	1.234606	94.33885
145.9375	0.4429831	93.76361
146.25	-0.2648602	93.89956
146.5625	-0.7824132	93.73181
146.875	-1.42443	93.56405
147.1875	-1.917059	93.74547
147.5	-2.347677	93.26705
147.8125	-2.84593	93.51115
148.125	-3.227141	93.59407
148.4375	-3.646991	93.14735
148.75	-4.053576	93.45937
149.0625	-4.348193	93.15929
149.375	-4.709992	92.77772
149.6875	-5.015733	93.35149
150	-5.281882	92.5993
150.3125	-5.642909	92.65864
150.625	-5.802994	92.80978
150.9375	-6.067069	92.12541
151.25	-6.334013	92.55891
151.5625	-6.47929	92.5118
151.875	-6.793495	91.90132
152.1875	-6.987844	92.56512
152.5	-7.112675	92.052
152.8125	-7.417131	92.02378
153.125	-7.520694	92.57957
153.4375	-7.704048	92.20049
153.75	-7.998905	92.52849
154.0625	-8.060089	92.17807
154.375	-8.276266	91.58501
154.6875	-8.46216	92.19556
155	-8.530405	91.7662
155.3125	-8.769456	91.57613
155.625	-8.894186	91.98959
155.9375	-8.972656	91.208
156.25	-9.188519	91.5424
156.5625	-9.258646	91.86823
156.875	-9.402248	91.18106
157.1875	-9.570952	92.07545
157.5	-9.598185	91.59676
157.8125	-9.78008	91.31985
158.125	-9.852328	92.25832
158.4375	-9.92612	91.74606
158.75	-10.13973	91.70235
159.0625	-10.16988	92.20375
159.375	-10.30974	91.11743
159.6875	-10.43441	91.76006
160	-10.42139	91.66136
160.3125	-10.61949	91.13684
160.625	-10.69359	91.73875
160.9375	-10.68699	91.34541
161.25	-10.87099	91.21512
161.5625	-10.88305	91.92098
161.875	-10.92931	91.21185
162.1875	-11.09019	91.73389
162.5	-11.02922	92.08588
162.8125	-11.16353	91.39513
163.125	-11.18815	92.41325
163.4375	-11.13875	91.87957
163.75	-11.29674	91.68864
164.0625	-11.20984	92.28372
164.375	-11.05688	90.56024
164.6875	-11.23254	89.6453
165	-11.29013	88.67213
165.3125	-11.48772	87.04044
165.625	-11.78379	87.7179
165.9375	-11.81096	87.64296
166.25	-12.06275	87.71372
166.5625	-12.13355	89.17648
166.875	-12.09262	88.24195
167.1875	-12.31192	88.86632
167.5	-12.26456	89.62587
167.8125	-12.32728	88.73585
168.125	-12.55368	89.87487
168.4375	-12.43956	89.73332
168.75	-12.59473	89.23055
169.0625	-12.65953	90.59701
169.375	-12.58394	89.53392
169.6875	-12.71938	89.60711
170	-12.68844	90.63963
170.3125	-12.67313	89.15147
170.625	-12.84128	89.91441
170.9375	-12.74658	89.94076
171.25	-12.8051	88.76174
171.5625	-12.86585	90.03508
171.875	-12.74654	89.47387
172.1875	-12.96115	89.0386
172.5	-12.93301	90.22992
172.8125	-12.92591	89.17423
173.125	-13.12465	89.46468
173.4375	-12.99289	89.92413
173.75	-13.03555	88.6165
174.0625	-13.20474	89.52929
174.375	-13.09771	89.21465
174.6875	-13.30128	88.51725
175	-13.27915	89.55138
175.3125	-13.21033	88.32258
175.625	-13.41396	87.96642
175.9375	-13.2797	88.81357
176.25	-13.3615	87.14992
176.5625	-13.54806	87.8609
176.875	-13.42815	87.59911
177.1875	-13.65926	86.992
177.5	-13.85131	88.6892
177.8125	-13.74143	88.46885
178.125	-13.92164	89.71467
178.4375	-13.72532	90.76318
178.75	-13.68529	89.30508
179.0625	-13.87402	89.72922
179.375	-13.65643	90.18196
179.6875	-13.77295	88.89912
180	-13.86507	90.09703
180.3125	-13.70643	89.29085
180.625	-13.9265	88.70272
180.9375	-13.84945	90.30077
181.25	-13.75169	88.93616
181.5625	-13.96021	89.30578
181.875	-13.80592	90.10329
182.1875	-13.82569	88.76835
182.5	-13.98078	90.09304
182.8125	-13.83284	89.93435
183.125	-13.92855	88.65591
183.4375	-13.97537	90.19639
183.75	-13.81499	89.1078
184.0625	-14.04215	88.91551
184.375	-13.9819	89.99243
184.6875	-13.95076	88.43314
185	-14.07655	89.5405
185.3125	-13.94431	89.52944
185.625	-14.0904	88.25704
185.9375	-14.09304	89.96797
186.25	-13.93353	89.50908
186.5625	-14.15205	88.83737
186.875	-14.05896	90.03349
187.1875	-14.03612	88.87425
187.5	-14.18912	89.59236
187.8125	-14.04086	90.37078
188.125	-14.10588	88.58974
188.4375	-14.27099	90.21159
188.75	-14.01462	89.96632
189.0625	-14.20799	89.06464
189.375	-14.16427	90.42213
189.6875	-14.04839	89.26947
190	-14.26389	89.31326
190.3125	-14.09613	90.35873
190.625	-14.11679	88.54876
190.9375	-14.27914	89.85593
191.25	-14.0659	89.82194
191.5625	-14.20889	88.73993
191.875	-14.20842	90.42812
192.1875	-14.02426	89.55826
192.5	-14.23998	89.13691
192.8125	-14.11424	90.48203
193.125	-14.07774	89.26802
193.4375	-14.24566	89.9213
193.75	-14.04779	89.97855
194.0625	-14.1362	88.72367
194.375	-14.23255	89.97633
194.6875	-14.02115	89.35672
195	-14.23254	88.41877
195.3125	-14.15748	89.93039
195.625	-14.0813	88.17365
195.9375	-14.32506	89.35423
196.25	-14.15582	90.11355
196.5625	-14.15198	88.66892
196.875	-14.2412	90.07966
197.1875	-13.97196	89.55367
197.5	-14.21919	88.73513
197.8125	-14.15358	90.03912
198.125	-14.02423	88.41393
198.4375	-14.27558	88.68248
198.75	-14.10146	89.83759
199.0625	-14.13622	87.94054
199.375	-14.32674	89.04304
199.6875	-14.0808	89.26546
200	-14.23116	87.85189
200.3125	-14.26141	89.62526
200.625	-14.08675	88.71208
200.9375	-14.29918	88.41377
201.25	-14.17389	89.94822
201.5625	-14.14214	88.11709
201.875	-14.31463	88.99763
202.1875	-14.09445	89.1935
202.5	-14.22347	88.13849
202.8125	-14.27023	89.335
203.125	-14.07168	88.60471
203.4375	-14.28502	87.913
203.75	-14.22736	89.56882
204.0625	-14.14384	87.80351
204.375	-14.3588	88.31125
204.6875	-14.12336	89.1279
205	-14.25058	87.83375
205.3125	-14.3977	89.23898
205.625	-14.13779	89.26079
205.9375	-14.31079	88.73534
206.25	-14.30207	90.48809
206.5625	-14.04572	89.10518
206.875	-14.23697	89.33459
207.1875	-14.06205	89.91549
207.5	-14.08175	88.01378
207.8125	-14.25342	89.41031
208.125	-14.00349	89.42519
208.4375	-14.1572	87.98356
208.75	-14.14437	89.34895
209.0625	-14.00977	88.43411
209.375	-14.18534	88.35377
209.6875	-14.10362	89.66674
210	-14.01094	88.03285
210.3125	-14.24408	88.82771
210.625	-14.02576	89.49673
210.9375	-14.13275	88.03003
211.25	-14.21932	89.50047
211.5625	-13.96757	88.89298
211.875	-14.19483	88.47585
212.1875	-14.13274	89.76807
212.5	-14.01143	88.20918
212.8125	-14.2506	88.6553
213.125	-14.05858	89.64311
213.4375	-14.05744	88.10249
213.75	-14.27479	89.68005
214.0625	-13.99229	89.30517
214.375	-14.20191	88.70646
214.6875	-14.17199	90.11683
215	-13.99526	88.78442
215.3125	-14.23076	89.13274
215.625	-14.08068	90.29874
215.9375	-14.07489	88.94962
216.25	-14.25889	89.90784
216.5625	-13.99111	90.00523
216.875	-14.12557	89.03399
217.1875	-14.2222	90.90835
217.5	-13.97969	90.40379
217.8125	-14.1812	89.89989
218.125	-14.08892	91.24104
218.4375	-13.96646	90.01063
218.75	-14.22269	91.3789
219.0625	-13.92803	91.73126
219.375	-13.99645	91.09696
219.6875	-14.08152	92.45238
220	-13.83488	92.32379
220.3125	-14.00931	91.67706
220.625	-13.8703	93.96748
220.9375	-13.74604	92.31544
221.25	-13.89314	93.35197
221.5625	-13.63119	94.24416
221.875	-13.63344	92.76182
222.1875	-13.70094	94.53135
222.5	-13.33775	94.20367
222.8125	-13.4782	92.99938
223.125	-13.41747	94.73177
223.4375	-13.20368	93.0953
223.75	-13.34154	93.06159
224.0625	-13.12065	94.01275
224.375	-13.05813	91.84674
224.6875	-13.18683	93.02469
225	-12.9103	93.11013
225.3125	-12.98959	91.57465
225.625	-13.02857	92.66197
225.9375	-12.83414	91.88102
226.25	-13.01867	91.09338
226.5625	-12.94758	92.3503
226.875	-12.81357	90.53185
227.1875	-13.01603	91.29465
227.5	-12.7741	91.60576
227.8125	-12.84488	89.90695
228.125	-12.95522	91.2246
228.4375	-12.6989	90.94157
228.75	-12.81871	90.0089
229.0625	-12.75844	91.28478
229.375	-12.59157	89.56739
229.6875	-12.78962	89.58165
230	-12.61906	90.73846
230.3125	-12.61644	88.55732
230.625	-12.83511	89.57519
230.9375	-12.63999	89.89228
231.25	-12.79546	88.80671
231.5625	-12.79159	90.40948
231.875	-12.55271	89.22565
232.1875	-12.75959	89.18959
232.5	-12.60682	90.60311
232.8125	-12.57216	88.38687
233.125	-12.70513	89.59793
233.4375	-12.51647	89.67858
233.75	-12.58775	87.97381
234.0625	-12.69238	89.86086
234.375	-12.46144	89.0144
234.6875	-12.65534	88.46358
235	-12.55747	90.23888
235.3125	-12.48525	88.54501
235.625	-12.66205	88.99065
235.9375	-12.46885	89.80707
236.25	-12.50538	88.18829
236.5625	-12.6191	89.56563
236.875	-12.38613	89.3784
237.1875	-12.55241	88.37407
237.5	-12.56267	90.30737
237.8125	-12.39797	88.95022
238.125	-12.55796	88.90816
238.4375	-12.38078	90.30323
238.75	-12.36571	88.54733
239.0625	-12.48364	90.02
239.375	-12.21302	90.1691
239.6875	-12.34715	88.93201
240	-12.37504	90.44519
240.3125	-12.17406	89.43829
240.625	-12.36561	89.5508
240.9375	-12.14985	90.59783
241.25	-12.10957	89.24815
241.5625	-12.25884	90.08617
241.875	-12.0175	90.74587
242.1875	-12.07037	89.26979
242.5	-12.12284	90.83459
242.8125	-11.87852	90.30572
243.125	-12.02674	89.59066
243.4375	-11.88916	91.50385
243.75	-11.74318	89.85606
244.0625	-11.92687	90.19198
244.375	-11.65713	91.01656
244.6875	-11.64936	89.26575
245	-11.71377	90.66879
245.3125	-11.44769	90.40289
245.625	-11.52604	89.1458
245.9375	-11.49407	91.0415
246.25	-11.32547	89.40675
246.5625	-11.45249	89.38412
246.875	-11.26831	90.14815
247.1875	-11.15893	88.39539
247.5	-11.29402	89.40902
247.8125	-11.03028	89.01511
248.125	-11.08433	87.6109
248.4375	-11.07965	88.96631
248.75	-10.85502	87.73943
249.0625	-10.9578	87.18304
249.375	-10.83195	88.35162
249.6875	-10.72093	86.18027
250	-10.76091	86.57276
250.3125	-10.53368	86.45741
250.625	-10.49173	84.60098
250.9375	-10.50286	85.36995
251.25	-10.32897	84.14395
251.5625	-10.40632	83.26016
251.875	-10.08985	84.87318
252.1875	-9.473232	82.34856
252.5	-9.030296	76.59776
252.8125	-8.895056	65.93651
253.125	-10.55631	51.15436
253.4375	-14.75144	55.90933
253.75	-14.82364	76.47968
254.0625	-13.93923	82.00582
254.375	-13.44291	87.22314
254.6875	-12.85888	87.0658
255	-12.78607	87.18784
255.3125	-12.42569	89.00974
255.625	-12.20938	87.09474
255.9375	-12.327	88.28091
256.25	-11.97211	88.57766
256.5625	-11.96804	87.39841
256.875	-12.02361	89.20432
257.1875	-11.76393	88.48689
257.5	-11.92544	88.02802
257.8125	-11.7644	89.74762
258.125	-11.60845	88.28269
258.4375	-11.76532	89.34236
258.75	-11.48604	89.90283
259.0625	-11.50633	88.62058
259.375	-11.57742	90.38879
259.6875	-11.26076	89.82063
260	-11.38698	89.09648
260.3125	-11.30444	90.98943
260.625	-11.12154	89.26326
260.9375	-11.29569	89.46461
261.25	-11.05522	90.08056
261.5625	-11.03775	88.45706
261.875	-11.14613	89.91517
262.1875	-10.86582	89.34936
262.5	-10.99142	88.51406
262.8125	-11.01892	89.8036
263.125	-10.79361	89.20986
263.4375	-10.98117	88.69569
263.75	-10.82745	90.25115
264.0625	-10.77226	88.49921
264.375	-10.9211	89.4146
264.6875	-10.7318	89.90405
265	-10.81858	89.13864
265.3125	-10.83894	90.50228
265.625	-10.57228	89.93388
265.9375	-10.78213	89.55901
266.25	-10.58885	90.82082
266.5625	-10.45077	89.64114
266.875	-10.59909	89.96487
267.1875	-10.37877	90.54885
267.5	-10.39783	89.34856
267.8125	-10.44085	90.20049
268.125	-10.20586	89.85062
268.4375	-10.36534	89.21373
268.75	-10.31298	90.93016
269.0625	-10.14491	89.50726
269.375	-10.34204	89.87395
269.6875	-10.17197	90.885
270	-10.12495	89.04203
270.3125	-10.2221	90.48069
270.625	-10.01466	90.13589
270.9375	-10.08433	89.2672
271.25	-10.0598	90.71722
271.5625	-9.865207	89.64176
271.875	-10.02914	89.56233
272.1875	-9.869161	90.74585
272.5	-9.817825	89.14445
272.8125	-9.905867	90.11745
273.125	-9.691709	90.55688
273.4375	-9.751965	88.96412
273.75	-9.800603	90.03593
274.0625	-9.621912	89.45663
274.375	-9.832381	88.8993
274.6875	-9.773367	90.57147
275	-9.696314	89.55004
275.3125	-9.851254	90.36146
275.625	-9.683969	91.04778
275.9375	-9.637064	90.14737
276.25	-9.718583	91.51566
276.5625	-9.437421	91.10946
276.875	-9.55914	90.77234
