Frequency	Magnitude	Phase
277.1875	-10.8686	93.62624
277.5	-10.8598	93.55251
277.8125	-10.83561	93.6553
278.125	-10.792	93.51757
278.4375	-10.75385	93.58214
278.75	-10.72434	93.62717
279.0625	-10.70269	93.5322
279.375	-10.67414	93.70219
279.6875	-10.61698	93.71282
280	-10.58945	93.66358
280.3125	-10.5808	93.87377
280.625	-10.50978	93.83772
280.9375	-10.48006	93.77306
281.25	-10.42393	93.75999
281.5625	-10.40705	93.88699
281.875	-10.35294	93.94884
282.1875	-10.34165	93.93939
282.5	-10.26647	93.91229
282.8125	-10.22984	93.89566
283.125	-10.19198	93.83051
283.4375	-10.16988	94.05598
283.75	-10.1155	94.10481
284.0625	-10.06973	94.02555
284.375	-9.999535	94.02985
284.6875	-9.973795	93.92442
285	-9.899719	93.69442
285.3125	-9.89355	93.73901
285.625	-9.827778	93.85713
285.9375	-9.793347	93.56194
286.25	-9.768476	93.73455
286.5625	-9.712029	93.43565
286.875	-9.689402	93.45975
287.1875	-9.647229	93.4633
287.5	-9.590651	93.21505
287.8125	-9.619008	93.3899
288.125	-9.533049	93.30137
288.4375	-9.519699	93.19808
288.75	-9.463402	93.31751
289.0625	-9.423628	93.29804
289.375	-9.394369	93.25735
289.6875	-9.356558	93.24172
290	-9.331407	93.12274
290.3125	-9.295774	93.11259
290.625	-9.297267	93.03389
290.9375	-9.273693	93.36
291.25	-9.24507	93.24397
291.5625	-9.215057	93.49817
291.875	-9.152782	93.54545
292.1875	-9.120203	93.67123
292.5	-9.084917	93.78005
292.8125	-9.026515	93.59248
293.125	-8.988494	93.84017
293.4375	-8.941468	93.75189
293.75	-8.86401	93.73975
294.0625	-8.8479	93.88834
294.375	-8.76498	93.96168
294.6875	-8.718301	93.72263
295	-8.642296	93.72314
295.3125	-8.624537	93.84248
295.625	-8.544983	93.69824
295.9375	-8.521742	93.61728
296.25	-8.471873	93.59428
296.5625	-8.417434	93.48892
296.875	-8.396565	93.41817
297.1875	-8.320474	93.4345
297.5	-8.295679	93.23015
297.8125	-8.25413	93.44865
298.125	-8.194689	93.38308
298.4375	-8.180141	93.24297
298.75	-8.112603	93.18206
299.0625	-8.090853	93.12932
299.375	-8.043079	93.23226
299.6875	-7.993428	93.23028
300	-7.929674	93.17936
300.3125	-7.901722	93.18317
300.625	-7.824469	93.14684
300.9375	-7.790448	92.92878
301.25	-7.751453	93.11328
301.5625	-7.711055	93.01212
301.875	-7.667935	93.0638
302.1875	-7.601627	93.02242
302.5	-7.557311	92.7985
302.8125	-7.500993	92.98119
303.125	-7.442936	92.73075
303.4375	-7.398324	92.81045
303.75	-7.341208	92.79157
304.0625	-7.305665	92.56314
304.375	-7.243605	92.53325
304.6875	-7.206139	92.44215
305	-7.1646	92.4258
305.3125	-7.109489	92.40672
305.625	-7.068259	92.24465
305.9375	-6.986091	92.19206
306.25	-6.943823	92.10609
306.5625	-6.889703	92.08015
306.875	-6.844139	91.88918
307.1875	-6.800467	91.84464
307.5	-6.73176	91.73295
307.8125	-6.701097	91.54923
308.125	-6.651454	91.5838
308.4375	-6.598656	91.59083
308.75	-6.51164	91.26916
309.0625	-6.494609	91.1377
309.375	-6.432045	91.0539
309.6875	-6.376812	90.82555
310	-6.342581	90.64526
310.3125	-6.296225	90.51835
310.625	-6.235183	90.27763
310.9375	-6.209123	90.08627
311.25	-6.173926	89.98654
311.5625	-6.120563	89.68256
311.875	-6.086702	89.5499
312.1875	-6.045922	89.41166
312.5	-6.013966	89.12421
312.8125	-5.981044	89.02003
313.125	-5.952583	88.82123
313.4375	-5.908833	88.64816
313.75	-5.89342	88.4332
314.0625	-5.868154	88.2417
314.375	-5.830802	88.23241
314.6875	-5.793149	88.10526
315	-5.769227	87.7302
315.3125	-5.765249	87.61158
315.625	-5.743537	87.46138
315.9375	-5.720785	87.3411
316.25	-5.698124	87.19186
316.5625	-5.700313	87.04501
316.875	-5.671466	86.91232
317.1875	-5.664186	86.72917
317.5	-5.681841	86.80831
317.8125	-5.633822	86.79556
318.125	-5.631012	86.70225
318.4375	-5.643265	86.74368
318.75	-5.619212	86.86701
319.0625	-5.603251	86.76609
319.375	-5.605039	86.91248
319.6875	-5.559966	87.14112
320	-5.564304	86.9383
320.3125	-5.520797	87.12443
320.625	-5.49665	87.20284
320.9375	-5.480814	87.25493
321.25	-5.437675	87.27802
321.5625	-5.44145	87.48396
321.875	-5.405551	87.78354
322.1875	-5.359239	87.78842
322.5	-5.332902	87.87344
322.8125	-5.30012	88.03461
323.125	-5.252102	88.05324
323.4375	-5.236463	88.21416
323.75	-5.185902	88.28276
324.0625	-5.142313	88.46169
324.375	-5.106094	88.50856
324.6875	-5.067934	88.59549
325	-5.009986	88.80528
325.3125	-4.9724	88.91872
325.625	-4.920661	88.99607
325.9375	-4.868222	89.22667
326.25	-4.826675	89.28233
326.5625	-4.755545	89.40459
326.875	-4.727911	89.36071
327.1875	-4.672802	89.5126
327.5	-4.596374	89.55322
327.8125	-4.574994	89.44877
328.125	-4.528952	89.75552
328.4375	-4.46414	89.79572
328.75	-4.404412	89.80961
329.0625	-4.365336	89.91328
329.375	-4.283977	90.08223
329.6875	-4.261316	90.10149
330	-4.171069	90.25195
330.3125	-4.134717	90.16479
330.625	-4.076935	90.42686
330.9375	-3.981642	90.30186
331.25	-3.972926	90.39363
331.5625	-3.885462	90.54187
331.875	-3.823567	90.3965
332.1875	-3.767377	90.68953
332.5	-3.694806	90.58965
332.8125	-3.633409	90.70261
333.125	-3.564132	90.49579
333.4375	-3.504481	90.60875
333.75	-3.452628	90.62399
334.0625	-3.367471	90.61647
334.375	-3.311197	90.55491
334.6875	-3.242169	90.67693
335	-3.178822	90.54056
335.3125	-3.113769	90.60547
335.625	-3.052637	90.54637
335.9375	-2.989569	90.56355
336.25	-2.927403	90.42013
336.5625	-2.848702	90.47965
336.875	-2.788845	90.50404
337.1875	-2.719916	90.38637
337.5	-2.667475	90.48342
337.8125	-2.603491	90.34431
338.125	-2.54383	90.18282
338.4375	-2.478234	90.29482
338.75	-2.423583	90.25061
339.0625	-2.367824	90.09091
339.375	-2.298282	90.18185
339.6875	-2.235298	90.25813
340	-2.161958	90.17936
340.3125	-2.100539	90.01406
340.625	-2.039279	90.07432
340.9375	-1.96661	89.87214
341.25	-1.918471	89.67155
341.5625	-1.866397	89.67105
341.875	-1.797453	89.82809
342.1875	-1.748156	89.53353
342.5	-1.690107	89.42661
342.8125	-1.622195	89.60838
343.125	-1.55539	89.42606
343.4375	-1.510144	89.23783
343.75	-1.452898	89.32596
344.0625	-1.386629	89.32097
344.375	-1.325882	89.18279
344.6875	-1.270007	89.14165
345	-1.215797	89.07644
345.3125	-1.160919	89.07146
345.625	-1.109042	88.92727
345.9375	-1.051264	88.92606
346.25	-0.989145	88.85474
346.5625	-0.9349368	88.80261
346.875	-0.8830235	88.8652
347.1875	-0.8283296	88.82874
347.5	-0.7790023	88.83897
347.8125	-0.7168639	88.68888
348.125	-0.6642039	88.73399
348.4375	-0.6222271	88.6246
348.75	-0.5582477	88.75121
349.0625	-0.5071393	88.7056
349.375	-0.4581614	88.70465
349.6875	-0.3925631	88.71383
350	-0.3484454	88.64903
350.3125	-0.2911744	88.76617
350.625	-0.2466342	88.7327
350.9375	-0.1794778	88.78983
351.25	-0.1341408	88.76724
351.5625	-0.07778566	88.9172
351.875	-0.02028514	88.91573
352.1875	0.0217408	89.11191
352.5	0.0890443	89.17964
352.8125	0.132865	89.25512
353.125	0.193693	89.40606
353.4375	0.2535308	89.53718
353.75	0.3080687	89.6063
354.0625	0.3813177	89.69508
354.375	0.4307981	89.89301
354.6875	0.4963274	90.16187
355	0.5662353	90.32412
355.3125	0.6384775	90.40269
355.625	0.7014127	90.7391
355.9375	0.7841077	90.99299
356.25	0.866988	91.17285
356.5625	0.9462839	91.31895
356.875	1.017983	91.54745
357.1875	1.111798	91.86922
357.5	1.207281	91.99768
357.8125	1.304394	92.28735
358.125	1.406727	92.57578
358.4375	1.507801	92.71637
358.75	1.605354	92.87326
359.0625	1.711492	93.21806
359.375	1.826509	93.19605
359.6875	1.941823	93.40551
360	2.053324	93.65427
360.3125	2.180947	93.87241
360.625	2.309272	93.93835
360.9375	2.432863	93.98469
361.25	2.549352	94.01845
361.5625	2.681758	94.13006
361.875	2.818451	94.04307
362.1875	2.940279	94.02886
362.5	3.069405	94.10167
362.8125	3.208239	94.07446
363.125	3.330892	94.00583
363.4375	3.47072	94.03986
363.75	3.602091	93.77393
364.0625	3.722032	93.67022
364.375	3.857496	93.66788
364.6875	3.981943	93.53701
365	4.110678	93.41624
365.3125	4.242666	93.25356
365.625	4.365058	93.13154
365.9375	4.497695	93.07751
366.25	4.620256	92.76796
366.5625	4.74101	92.62073
366.875	4.864296	92.37673
367.1875	4.982121	92.2543
367.5	5.113531	91.98354
367.8125	5.230832	91.84658
368.125	5.34986	91.68443
368.4375	5.471828	91.35493
368.75	5.590732	91.27144
369.0625	5.706112	91.05843
369.375	5.830449	90.82962
369.6875	5.940971	90.54554
370	6.051425	90.36446
370.3125	6.171288	90.16581
370.625	6.280997	89.95834
370.9375	6.392336	89.79302
371.25	6.505172	89.44576
371.5625	6.615346	89.26668
371.875	6.721629	89.15808
372.1875	6.837005	89.06574
372.5	6.948121	88.91942
372.8125	7.0597	88.82714
373.125	7.176374	88.68096
373.4375	7.294283	88.72157
373.75	7.419407	88.58663
374.0625	7.546292	88.60126
374.375	7.682745	88.55367
374.6875	7.821135	88.4641
375	7.953743	88.32432
375.3125	8.103779	88.26533
375.625	8.249928	88.27908
375.9375	8.400881	88.02318
376.25	8.55445	87.96434
376.5625	8.70994	87.84788
376.875	8.863317	87.71061
377.1875	9.02272	87.60208
377.5	9.18238	87.41552
377.8125	9.34403	87.15932
378.125	9.507658	87.11005
378.4375	9.672498	86.84921
378.75	9.841906	86.79893
379.0625	10.01194	86.43192
379.375	10.18399	86.29485
379.6875	10.36212	86.09766
380	10.53759	85.87779
380.3125	10.72225	85.57236
380.625	10.90813	85.33023
380.9375	11.09288	85.10644
381.25	11.28174	84.72907
381.5625	11.47317	84.49448
381.875	11.66276	84.13438
382.1875	11.85938	83.74674
382.5	12.05913	83.46843
382.8125	12.25968	83.2246
383.125	12.46896	82.96217
383.4375	12.67641	82.5359
383.75	12.892	82.19076
384.0625	13.11304	81.74075
384.375	13.3385	81.42779
384.6875	13.56912	80.8633
385	13.79915	80.58018
385.3125	14.03757	79.86695
385.625	14.27826	79.44797
385.9375	14.52583	78.87445
386.25	14.77518	78.45464
386.5625	15.03285	77.73119
386.875	15.29586	77.18655
387.1875	15.5605	76.52786
387.5	15.83596	75.76139
387.8125	16.11391	74.97008
388.125	16.39888	74.20387
388.4375	16.68952	73.3757
388.75	16.98718	72.48207
389.0625	17.28991	71.52993
389.375	17.60006	70.57502
389.6875	17.91783	69.49399
390	18.24275	68.42226
390.3125	18.57567	67.21078
390.625	18.91874	65.87185
390.9375	19.27184	64.57261
391.25	19.63395	63.09768
391.5625	20.00961	61.48441
391.875	20.39296	59.74771
392.1875	20.78824	57.869
392.5	21.19494	55.63688
392.8125	21.60962	53.35365
393.125	22.03092	50.7995
393.4375	22.44985	48.02171
393.75	22.86171	44.56462
394.0625	23.25371	41.16824
394.375	23.6133	37.11215
394.6875	23.92559	32.71981
395	24.17411	28.16075
395.3125	24.34694	23.28183
395.625	24.44287	18.40574
395.9375	24.46396	13.58734
396.25	24.42292	9.031174
396.5625	24.33384	4.584065
396.875	24.20496	0.457613
397.1875	24.0477	-3.540097
397.5	23.8653	-7.303764
397.8125	23.66617	-10.74466
398.125	23.45393	-14.06845
398.4375	23.23107	-17.28652
398.75	23.00123	-20.29051
399.0625	22.76735	-23.16996
399.375	22.52884	-25.88276
399.6875	22.28721	-28.41336
400	22.04234	-30.87795
400.3125	21.79479	-33.18543
400.625	21.54383	-35.56441
400.9375	21.2937	-37.77452
401.25	21.03915	-39.84523
401.5625	20.78321	-41.86033
401.875	20.52462	-43.84085
402.1875	20.26542	-45.56993
402.5	20.001	-47.44858
402.8125	19.73747	-48.97136
403.125	19.4727	-50.60884
403.4375	19.20784	-52.13659
403.75	18.94322	-53.56594
404.0625	18.67792	-54.92138
404.375	18.41457	-56.12725
404.6875	18.15274	-57.32276
405	17.89428	-58.52881
405.3125	17.63618	-59.62233
405.625	17.37965	-60.56504
405.9375	17.12666	-61.43712
406.25	16.87577	-62.36196
406.5625	16.62832	-63.15855
406.875	16.38602	-63.96973
407.1875	16.1447	-64.58112
407.5	15.91226	-65.19408
407.8125	15.68618	-65.74249
408.125	15.46413	-66.2387
408.4375	15.24724	-66.70682
408.75	15.03988	-67.22607
409.0625	14.83028	-67.53817
409.375	14.63453	-67.88193
409.6875	14.44151	-68.23591
410	14.25431	-68.71973
410.3125	14.07021	-68.88396
410.625	13.89549	-69.18428
410.9375	13.72278	-69.42403
411.25	13.55392	-69.73695
411.5625	13.3909	-69.87469
411.875	13.23301	-70.20669
412.1875	13.07687	-70.42606
412.5	12.92922	-70.64091
412.8125	12.78009	-70.74073
413.125	12.64094	-70.99124
413.4375	12.49875	-71.13862
413.75	12.36413	-71.33881
414.0625	12.234	-71.48514
414.375	12.10557	-71.79212
414.6875	11.9851	-71.80209
415	11.86645	-72.03652
415.3125	11.75203	-72.19997
415.625	11.64143	-72.42735
415.9375	11.53097	-72.50756
416.25	11.42221	-72.7102
416.5625	11.31584	-72.99051
416.875	11.20837	-73.26913
417.1875	11.10183	-73.38775
417.5	10.99329	-73.71635
417.8125	10.88444	-73.83628
418.125	10.77765	-74.0508
418.4375	10.66325	-74.19154
418.75	10.55586	-74.44035
419.0625	10.44786	-74.59235
419.375	10.34131	-74.61498
419.6875	10.23678	-74.76765
420	10.13647	-74.97372
420.3125	10.03545	-74.99452
420.625	9.942714	-75.13492
420.9375	9.849022	-75.26293
421.25	9.759397	-75.34501
421.5625	9.675313	-75.5288
421.875	9.58243	-75.58531
422.1875	9.494122	-75.79457
422.5	9.414452	-75.89531
422.8125	9.329717	-75.89409
423.125	9.245125	-75.9942
423.4375	9.165975	-76.14435
423.75	9.081619	-76.32884
424.0625	9.001184	-76.32777
424.375	8.919627	-76.6469
424.6875	8.840248	-76.61978
425	8.759774	-76.75332
425.3125	8.674356	-76.7942
425.625	8.59273	-76.98928
425.9375	8.505193	-77.08193
426.25	8.426731	-77.06905
426.5625	8.344771	-77.1358
426.875	8.263235	-77.24775
427.1875	8.190486	-77.19217
427.5	8.11735	-77.18107
427.8125	8.03727	-77.33051
428.125	7.973432	-77.42197
428.4375	7.898439	-77.35499
428.75	7.827363	-77.42179
429.0625	7.761288	-77.31484
429.375	7.693534	-77.4118
429.6875	7.631904	-77.37453
430	7.57746	-77.38142
430.3125	7.519238	-77.50961
430.625	7.454129	-77.42022
430.9375	7.400851	-77.43677
431.25	7.346501	-77.4257
431.5625	7.289343	-77.50372
431.875	7.237873	-77.56084
432.1875	7.18555	-77.71172
432.5	7.128713	-77.68709
432.8125	7.0824	-77.67027
433.125	7.020896	-77.885
433.4375	6.96968	-77.71059
433.75	6.91091	-77.83457
434.0625	6.857693	-77.85538
434.375	6.807635	-77.92071
434.6875	6.762464	-77.85011
435	6.712162	-77.81239
435.3125	6.664277	-78.02158
435.625	6.61437	-77.91975
435.9375	6.572526	-78.02967
436.25	6.529982	-77.99108
436.5625	6.486335	-78.12836
436.875	6.447079	-78.15358
437.1875	6.396265	-78.20602
437.5	6.351813	-78.36469
437.8125	6.30829	-78.32853
438.125	6.255344	-78.4194
438.4375	6.219329	-78.43134
438.75	6.166173	-78.50849
439.0625	6.125861	-78.5665
439.375	6.080305	-78.53785
439.6875	6.036149	-78.65195
440	5.990682	-78.59
440.3125	5.945448	-78.72885
440.625	5.904381	-78.65611
440.9375	5.863037	-78.69411
441.25	5.821712	-78.64666
441.5625	5.791326	-78.84262
441.875	5.751064	-78.83823
442.1875	5.716307	-78.84769
442.5	5.678615	-78.91386
442.8125	5.635272	-79.04886
443.125	5.591566	-79.01315
443.4375	5.55474	-79.04201
443.75	5.504155	-79.13737
444.0625	5.484132	-79.02716
444.375	5.436881	-79.19557
444.6875	5.399044	-79.19209
445	5.361853	-79.25364
445.3125	5.325346	-79.2284
445.625	5.289321	-79.31226
445.9375	5.249933	-79.31853
446.25	5.206209	-79.36726
446.5625	5.170734	-79.32801
446.875	5.134327	-79.32579
447.1875	5.088629	-79.38082
447.5	5.052407	-79.36455
447.8125	5.027485	-79.25467
448.125	4.991353	-79.21374
448.4375	4.972841	-79.2739
448.75	4.936528	-79.32827
449.0625	4.909424	-79.35925
449.375	4.8775	-79.39093
449.6875	4.854374	-79.37231
450	4.821008	-79.38503
450.3125	4.797911	-79.47102
450.625	4.755108	-79.44771
450.9375	4.738506	-79.47768
451.25	4.706398	-79.41969
451.5625	4.683256	-79.37823
451.875	4.651468	-79.53596
452.1875	4.620753	-79.52163
452.5	4.59486	-79.52582
452.8125	4.563931	-79.58949
453.125	4.53307	-79.50672
453.4375	4.518697	-79.48055
453.75	4.483299	-79.55495
454.0625	4.449181	-79.63813
454.375	4.443189	-79.53265
454.6875	4.409385	-79.54551
455	4.389158	-79.6183
455.3125	4.368774	-79.58552
455.625	4.348865	-79.60032
455.9375	4.3376	-79.60226
456.25	4.302725	-79.7309
456.5625	4.280935	-79.67897
456.875	4.253501	-79.89722
457.1875	4.23029	-79.75387
457.5	4.202048	-79.82924
457.8125	4.185657	-79.87576
458.125	4.153219	-79.8969
458.4375	4.127132	-79.91856
458.75	4.099184	-79.98499
459.0625	4.070112	-79.89439
459.375	4.056044	-79.90841
459.6875	4.022694	-79.86161
460	4.004033	-79.91985
460.3125	3.97876	-79.87831
460.625	3.950926	-79.64146
460.9375	3.949865	-79.64107
461.25	3.930403	-79.68665
461.5625	3.916844	-79.56604
461.875	3.914334	-79.71203
462.1875	3.899407	-79.64668
462.5	3.894708	-79.71452
462.8125	3.891585	-79.68023
463.125	3.873011	-79.82175
463.4375	3.864628	-79.74474
463.75	3.847524	-79.88861
464.0625	3.825058	-79.83472
464.375	3.813694	-79.97193
464.6875	3.796147	-80.0194
465	3.788677	-79.96607
465.3125	3.777802	-80.01682
465.625	3.760842	-79.92705
465.9375	3.754984	-79.9855
466.25	3.75523	-80.12755
466.5625	3.729402	-80.18075
466.875	3.72702	-80.09229
467.1875	3.713449	-80.21295
467.5	3.70435	-80.46511
467.8125	3.693754	-80.47725
468.125	3.6735	-80.5837
468.4375	3.6591	-80.67685
468.75	3.644817	-80.73575
469.0625	3.63041	-80.97785
469.375	3.610256	-80.98228
469.6875	3.586201	-81.09798
470	3.564193	-81.13045
470.3125	3.538259	-81.29032
470.625	3.508785	-81.25777
470.9375	3.495542	-81.45457
471.25	3.458946	-81.4443
471.5625	3.443862	-81.41896
471.875	3.418922	-81.41144
472.1875	3.39683	-81.44533
472.5	3.380214	-81.60451
472.8125	3.347745	-81.46981
473.125	3.340056	-81.58056
473.4375	3.318973	-81.68069
473.75	3.285175	-81.64878
474.0625	3.271204	-81.77509
474.375	3.241492	-81.76056
474.6875	3.212421	-81.70892
475	3.201594	-81.70527
475.3125	3.176053	-81.71476
475.625	3.140821	-81.75594
475.9375	3.127179	-81.5845
476.25	3.109643	-81.64034
476.5625	3.086081	-81.47334
476.875	3.079701	-81.4268
477.1875	3.061033	-81.42236
477.5	3.045538	-81.48074
477.8125	3.043871	-81.37814
478.125	3.019642	-81.27226
478.4375	3.012175	-81.14844
478.75	2.994462	-81.30267
479.0625	2.994096	-81.23051
479.375	2.982008	-81.20094
479.6875	2.977675	-81.29504
480	2.97176	-81.10332
480.3125	2.964374	-81.22253
480.625	2.950054	-81.22572
480.9375	2.933992	-81.26158
481.25	2.926912	-81.13089
481.5625	2.918754	-81.09161
481.875	2.910653	-81.27854
482.1875	2.901533	-81.10435
482.5	2.881759	-80.9511
482.8125	2.889395	-81.12665
483.125	2.883699	-81.08905
483.4375	2.87291	-80.99298
483.75	2.872795	-81.01749
484.0625	2.862876	-81.02666
484.375	2.859257	-81.01029
484.6875	2.853158	-80.97941
485	2.838117	-80.92551
485.3125	2.841655	-81.15881
485.625	2.833742	-80.87458
485.9375	2.821621	-80.96081
486.25	2.835083	-80.98001
486.5625	2.831912	-80.93504
486.875	2.825847	-81.0848
487.1875	2.797225	-80.98014
487.5	2.813907	-81.02289
487.8125	2.813272	-80.97382
488.125	2.817528	-81.04166
488.4375	2.806815	-81.05153
488.75	2.815969	-80.95654
489.0625	2.824474	-81.10226
489.375	2.805457	-81.32062
489.6875	2.803804	-81.25586
490	2.796976	-81.27275
490.3125	2.791434	-81.19308
490.625	2.77039	-81.36657
490.9375	2.765862	-81.15396
491.25	2.766913	-81.46498
491.5625	2.746111	-81.4141
491.875	2.750784	-81.31013
492.1875	2.743576	-81.31013
492.5	2.740864	-81.24666
492.8125	2.736196	-81.32224
493.125	2.734782	-81.35046
493.4375	2.737559	-81.37684
493.75	2.731427	-81.29283
494.0625	2.724846	-81.30096
494.375	2.735412	-81.38055
494.6875	2.716902	-81.43417
495	2.726818	-81.3449
495.3125	2.719069	-81.48943
495.625	2.703151	-81.42355
495.9375	2.724341	-81.33962
496.25	2.71796	-81.42656
496.5625	2.707173	-81.48608
496.875	2.730631	-81.41895
497.1875	2.710034	-81.50183
497.5	2.710295	-81.4535
497.8125	2.712964	-81.51844
498.125	2.72031	-81.43407
498.4375	2.747433	-81.43599
498.75	2.734829	-81.5625
499.0625	2.73813	-81.70844
499.375	2.738935	-81.69726
499.6875	2.73289	-81.66065
500	2.734977	-81.48939
500.3125	2.74366	-81.59135
500.625	2.758344	-81.77122
500.9375	2.761545	-81.89848
501.25	2.758795	-81.85853
501.5625	2.768095	-82.01044
501.875	2.768935	-81.99625
502.1875	2.766204	-82.22389
502.5	2.767358	-82.22115
502.8125	2.756107	-82.34293
503.125	2.761781	-82.46559
503.4375	2.742497	-82.592
503.75	2.745688	-82.62634
504.0625	2.73789	-82.77914
504.375	2.72543	-82.7371
504.6875	2.716414	-83.05292
505	2.700284	-82.89094
505.3125	2.693893	-83.0355
505.625	2.680457	-83.08732
505.9375	2.656401	-83.0277
506.25	2.659399	-83.1691
506.5625	2.628808	-83.11037
506.875	2.612691	-83.21371
507.1875	2.597424	-83.1368
507.5	2.584807	-83.05685
507.8125	2.558666	-83.07103
508.125	2.571939	-82.86344
508.4375	2.570187	-82.86319
508.75	2.55644	-82.79936
509.0625	2.573637	-82.73708
509.375	2.573477	-82.67867
509.6875	2.585463	-82.7661
510	2.587515	-82.65197
510.3125	2.589969	-82.72449
510.625	2.595478	-82.69589
510.9375	2.604904	-82.72803
511.25	2.612391	-82.76687
511.5625	2.61169	-82.72864
511.875	2.59722	-82.83101
512.1875	2.603175	-82.92333
512.5	2.60781	-82.9285
512.8125	2.601547	-83.01911
513.125	2.595177	-83.04832
513.4375	2.597478	-82.94847
513.75	2.592056	-83.16628
514.0625	2.577828	-83.07781
514.375	2.584403	-83.05525
514.6875	2.57236	-83.08353
515	2.586221	-83.10667
515.3125	2.576131	-83.01747
515.625	2.566998	-83.00918
515.9375	2.55778	-82.92598
516.25	2.577633	-83.09198
516.5625	2.571334	-83.10319
516.875	2.576172	-83.08324
517.1875	2.581383	-83.21195
517.5	2.570737	-83.01025
517.8125	2.56827	-83.04753
518.125	2.571298	-83.20806
518.4375	2.558265	-82.93545
518.75	2.555835	-83.03783
519.0625	2.54711	-83.05227
519.375	2.542384	-82.88536
519.6875	2.552001	-82.83553
520	2.543693	-82.88825
520.3125	2.555185	-82.7731
520.625	2.567128	-82.73187
520.9375	2.568947	-82.70579
521.25	2.57939	-82.7558
521.5625	2.590701	-82.66764
521.875	2.598155	-82.70367
522.1875	2.600646	-82.81402
522.5	2.580845	-82.83331
522.8125	2.5786	-82.90014
523.125	2.58085	-82.76339
523.4375	2.578835	-82.70037
523.75	2.594281	-82.71225
524.0625	2.597189	-82.60953
524.375	2.596797	-82.47264
524.6875	2.615294	-82.56709
525	2.622632	-82.34326
525.3125	2.639697	-82.32859
525.625	2.661091	-82.41664
525.9375	2.669147	-82.39368
526.25	2.679122	-82.39318
526.5625	2.679084	-82.39825
526.875	2.693829	-82.43862
527.1875	2.70107	-82.45827
527.5	2.696061	-82.44519
527.8125	2.709645	-82.35149
528.125	2.719035	-82.35181
528.4375	2.72775	-82.25803
528.75	2.745511	-82.22468
529.0625	2.759099	-82.33129
529.375	2.771019	-82.33508
529.6875	2.774834	-82.29733
530	2.79015	-82.26939
530.3125	2.799615	-82.2506
530.625	2.803785	-82.34972
530.9375	2.81384	-82.39121
531.25	2.816439	-82.17106
531.5625	2.841777	-82.23518
531.875	2.846119	-82.27253
532.1875	2.849935	-82.14761
532.5	2.885381	-82.09032
532.8125	2.899473	-82.19276
533.125	2.917434	-82.02319
533.4375	2.943884	-81.945
533.75	2.97481	-81.97911
534.0625	3.00679	-81.97545
534.375	3.036337	-82.04147
534.6875	3.062678	-82.03204
535	3.093467	-82.11491
535.3125	3.119385	-82.19151
535.625	3.147044	-82.28833
535.9375	3.168229	-82.51723
536.25	3.198863	-82.46351
536.5625	3.225612	-82.74113
536.875	3.232851	-82.7411
537.1875	3.267197	-82.85907
537.5	3.293553	-83.15966
537.8125	3.325758	-83.18887
538.125	3.350892	-83.43505
538.4375	3.368702	-83.75529
538.75	3.371713	-84.11174
539.0625	3.389198	-84.38658
539.375	3.385636	-84.51757
539.6875	3.389867	-84.79594
540	3.366498	-85.18581
540.3125	3.340474	-85.39729
540.625	3.337705	-85.3676
540.9375	3.321621	-85.68634
541.25	3.298569	-85.73972
541.5625	3.290689	-85.74062
541.875	3.26367	-85.94359
542.1875	3.259107	-86.05574
542.5	3.252423	-85.98472
542.8125	3.230592	-86.07113
543.125	3.22048	-86.03728
543.4375	3.20698	-86.21269
543.75	3.190691	-86.14238
544.0625	3.186566	-86.14645
544.375	3.16819	-86.08933
544.6875	3.160285	-86.00262
545	3.16395	-85.98854
545.3125	3.147537	-85.90894
545.625	3.14779	-85.83243
545.9375	3.140237	-85.89537
546.25	3.157824	-85.76618
546.5625	3.152361	-85.89986
546.875	3.156747	-85.84461
547.1875	3.166177	-85.8797
547.5	3.177595	-85.60588
547.8125	3.1639	-85.69779
548.125	3.176351	-85.75607
548.4375	3.165297	-85.7111
548.75	3.162867	-85.68813
549.0625	3.185176	-85.62789
549.375	3.177001	-85.5377
549.6875	3.196067	-85.43719
550	3.216523	-85.44814
550.3125	3.232057	-85.4797
550.625	3.233708	-85.46207
550.9375	3.253736	-85.42365
551.25	3.248129	-85.51836
551.5625	3.257898	-85.45161
551.875	3.281704	-85.56618
552.1875	3.294069	-85.4604
552.5	3.294637	-85.58231
552.8125	3.304805	-85.55605
553.125	3.310667	-85.51244
553.4375	3.33707	-85.48243
553.75	3.334255	-85.46653
554.0625	3.338237	-85.61082
554.375	3.367469	-85.56869
554.6875	3.372223	-85.55204
555	3.373192	-85.64883
555.3125	3.407027	-85.57639
555.625	3.40936	-85.52824
555.9375	3.404269	-85.66794
556.25	3.425286	-85.63924
556.5625	3.41593	-85.77414
556.875	3.432701	-85.6999
557.1875	3.447783	-85.67844
557.5	3.44835	-85.8479
557.8125	3.443745	-85.8548
558.125	3.457825	-85.6412
558.4375	3.468471	-85.64314
558.75	3.479238	-85.71686
559.0625	3.491027	-85.58369
559.375	3.507434	-85.66047
559.6875	3.517952	-85.69224
560	3.539528	-85.70756
560.3125	3.556121	-85.57767
560.625	3.569671	-85.72025
560.9375	3.587496	-85.7648
561.25	3.602285	-85.64304
561.5625	3.615742	-85.97002
561.875	3.615532	-85.8157
562.1875	3.627524	-85.78819
562.5	3.647025	-85.8595
562.8125	3.658102	-85.86473
563.125	3.663632	-85.87259
563.4375	3.668044	-85.97479
