Frequency	Magnitude	Phase
277.5	-12.08036	93.60483
277.8125	-12.02446	93.55226
278.125	-12.00224	93.55303
278.4375	-11.99727	93.51712
278.75	-11.91023	93.20175
279.0625	-11.85435	93.56572
279.375	-11.79915	93.29456
279.6875	-11.78336	93.06546
280	-11.75765	93.24978
280.3125	-11.68012	93.34892
280.625	-11.66526	93.11972
280.9375	-11.66291	92.91761
281.25	-11.60973	93.28229
281.5625	-11.5974	92.87407
281.875	-11.52743	93.15182
282.1875	-11.51257	93.25732
282.5	-11.43228	92.9669
282.8125	-11.42011	93.10737
283.125	-11.41194	93.14247
283.4375	-11.33448	93.02978
283.75	-11.28675	93.01167
284.0625	-11.22508	92.93031
284.375	-11.17263	93.42457
284.6875	-11.16744	93.37649
285	-11.08215	92.57189
285.3125	-11.0419	92.99013
285.625	-11.01505	92.58281
285.9375	-10.93398	92.79767
286.25	-10.90335	92.44867
286.5625	-10.83462	92.44846
286.875	-10.806	92.46023
287.1875	-10.80118	92.17101
287.5	-10.78145	92.03381
287.8125	-10.74009	91.72482
288.125	-10.71378	91.22308
288.4375	-10.69963	91.17062
288.75	-10.65174	91.09122
289.0625	-10.63567	91.26327
289.375	-10.68999	90.70397
289.6875	-10.64424	91.49313
290	-10.67492	91.08536
290.3125	-10.61784	91.16883
290.625	-10.62949	91.43407
290.9375	-10.63354	91.37973
291.25	-10.56652	91.81039
291.5625	-10.56975	91.47469
291.875	-10.52722	91.81152
292.1875	-10.50663	91.87548
292.5	-10.42664	92.01041
292.8125	-10.42127	92.3858
293.125	-10.35846	92.16618
293.4375	-10.31392	92.49424
293.75	-10.28893	92.18024
294.0625	-10.22598	92.67184
294.375	-10.19918	92.41978
294.6875	-10.08195	92.60568
295	-10.08787	92.90678
295.3125	-10.02202	92.51911
295.625	-9.988441	92.88314
295.9375	-9.952662	92.50893
296.25	-9.868183	92.76399
296.5625	-9.831732	92.56279
296.875	-9.759031	92.43319
297.1875	-9.718845	92.61883
297.5	-9.729968	92.31257
297.8125	-9.657208	92.69071
298.125	-9.635984	92.40789
298.4375	-9.58238	92.34226
298.75	-9.560143	92.76503
299.0625	-9.486731	92.53888
299.375	-9.406174	92.69898
299.6875	-9.366648	92.76859
300	-9.307195	92.5554
300.3125	-9.231297	92.17671
300.625	-9.217712	92.434
300.9375	-9.160439	92.15312
301.25	-9.124366	92.19379
301.5625	-9.128473	92.05077
301.875	-9.077721	92.10836
302.1875	-9.032848	92.33744
302.5	-8.963551	92.08014
302.8125	-8.920814	92.1623
303.125	-8.879069	91.98542
303.4375	-8.82023	91.96336
303.75	-8.769889	91.94942
304.0625	-8.728786	91.73886
304.375	-8.717986	91.85064
304.6875	-8.669636	91.76619
305	-8.608217	91.6584
305.3125	-8.598209	91.83971
305.625	-8.551686	91.52536
305.9375	-8.536617	91.66372
306.25	-8.452778	91.87344
306.5625	-8.419784	91.5481
306.875	-8.361386	91.47923
307.1875	-8.345728	91.47632
307.5	-8.256363	91.54194
307.8125	-8.262429	91.43913
308.125	-8.209736	91.37801
308.4375	-8.177027	91.50252
308.75	-8.137458	91.3581
309.0625	-8.073472	91.60746
309.375	-8.035098	91.64709
309.6875	-7.98816	91.16211
310	-7.929938	91.73816
310.3125	-7.888247	91.3604
310.625	-7.830759	91.66289
310.9375	-7.782546	91.49001
311.25	-7.712176	91.00134
311.5625	-7.693121	91.22762
311.875	-7.666909	91.14847
312.1875	-7.602396	90.87937
312.5	-7.564106	90.86182
312.8125	-7.544574	90.92723
313.125	-7.500525	90.89351
313.4375	-7.445772	90.92025
313.75	-7.393606	90.88812
314.0625	-7.344189	90.75661
314.375	-7.33215	90.68516
314.6875	-7.252255	90.92291
315	-7.221243	91.1156
315.3125	-7.163147	90.67005
315.625	-7.115801	90.79266
315.9375	-7.08478	90.78262
316.25	-7.020363	90.6143
316.5625	-7.015415	90.72633
316.875	-6.940094	90.48544
317.1875	-6.910256	90.63558
317.5	-6.842322	90.66212
317.8125	-6.785542	90.75622
318.125	-6.755724	90.49399
318.4375	-6.704816	90.48442
318.75	-6.645466	90.61954
319.0625	-6.598058	90.27727
319.375	-6.548096	90.39941
319.6875	-6.496015	90.24059
320	-6.439792	90.25324
320.3125	-6.401528	90.23418
320.625	-6.332722	90.24544
320.9375	-6.305507	90.15427
321.25	-6.240486	90.07822
321.5625	-6.20781	90.18454
321.875	-6.154348	89.97027
322.1875	-6.08126	90.03083
322.5	-6.040912	89.82824
322.8125	-5.995029	89.91724
323.125	-5.950325	89.76691
323.4375	-5.90063	89.48918
323.75	-5.846307	89.90685
324.0625	-5.806394	89.33735
324.375	-5.742245	89.80932
324.6875	-5.716558	89.30898
325	-5.654919	89.57639
325.3125	-5.608294	89.43638
325.625	-5.565293	89.29298
325.9375	-5.502747	89.42699
326.25	-5.472239	89.14175
326.5625	-5.408637	89.26338
326.875	-5.381129	89.32538
327.1875	-5.29947	89.08363
327.5	-5.266536	89.35381
327.8125	-5.222886	88.89079
328.125	-5.167179	89.29607
328.4375	-5.13904	88.8543
328.75	-5.068613	89.11956
329.0625	-5.024073	88.93917
329.375	-4.982769	88.74696
329.6875	-4.913895	88.99804
330	-4.875017	88.64509
330.3125	-4.832448	88.83047
330.625	-4.787353	88.64471
330.9375	-4.730658	88.82065
331.25	-4.673181	88.52503
331.5625	-4.606565	88.72295
331.875	-4.590304	88.46602
332.1875	-4.512584	88.63583
332.5	-4.456901	88.71123
332.8125	-4.436844	88.69993
333.125	-4.34727	88.76584
333.4375	-4.313836	88.72216
333.75	-4.234184	88.37251
334.0625	-4.180389	88.62435
334.375	-4.157685	88.39337
334.6875	-4.046245	88.63362
335	-4.008545	88.41161
335.3125	-3.939723	88.46805
335.625	-3.896275	88.36329
335.9375	-3.828457	88.33701
336.25	-3.75786	88.1813
336.5625	-3.702801	88.21585
336.875	-3.62809	88.09384
337.1875	-3.58921	87.9141
337.5	-3.531971	87.99929
337.8125	-3.45747	87.86806
338.125	-3.39334	87.88396
338.4375	-3.326001	87.75532
338.75	-3.263315	87.87363
339.0625	-3.206651	87.56767
339.375	-3.147406	87.35454
339.6875	-3.10639	87.23582
340	-3.03801	87.26768
340.3125	-2.986923	87.08304
340.625	-2.904795	86.9629
340.9375	-2.865385	86.6723
341.25	-2.807415	86.60532
341.5625	-2.758361	86.4465
341.875	-2.689921	86.39344
342.1875	-2.645896	86.19728
342.5	-2.587744	86.09905
342.8125	-2.552751	86.11777
343.125	-2.510479	85.86726
343.4375	-2.439036	85.84646
343.75	-2.411722	85.71979
344.0625	-2.360007	85.52466
344.375	-2.296112	85.65141
344.6875	-2.259749	85.2994
345	-2.213926	85.47252
345.3125	-2.173194	85.37096
345.625	-2.138488	85.07198
345.9375	-2.074396	85.06898
346.25	-2.049068	85.16304
346.5625	-1.993738	85.09167
346.875	-1.946194	85.12838
347.1875	-1.89365	84.93322
347.5	-1.845291	85.07671
347.8125	-1.820338	85.09096
348.125	-1.765735	84.9065
348.4375	-1.719383	84.84313
348.75	-1.673796	85.10781
349.0625	-1.596808	85.01668
349.375	-1.569182	85.12682
349.6875	-1.499505	85.21536
350	-1.444012	85.16168
350.3125	-1.392751	85.06358
350.625	-1.343645	85.12584
350.9375	-1.301081	85.26042
351.25	-1.212054	85.1525
351.5625	-1.163731	85.2841
351.875	-1.094973	85.09949
352.1875	-1.012059	85.40071
352.5	-0.9835702	85.36153
352.8125	-0.8956763	85.33611
353.125	-0.852226	85.5489
353.4375	-0.7747516	85.3302
353.75	-0.696793	85.54659
354.0625	-0.6468457	85.67332
354.375	-0.55464	85.55125
354.6875	-0.5096046	85.52078
355	-0.4234658	85.27887
355.3125	-0.3752652	85.58524
355.625	-0.2917564	85.49851
355.9375	-0.2273998	85.70184
356.25	-0.1646003	85.53447
356.5625	-0.07703713	85.51678
356.875	-0.02891403	85.64669
357.1875	0.05779394	85.41803
357.5	0.1125304	85.64747
357.8125	0.1964053	85.46074
358.125	0.2599756	85.58496
358.4375	0.3101201	85.50759
358.75	0.419701	85.61304
359.0625	0.4632682	85.60133
359.375	0.5523888	85.58865
359.6875	0.6115328	85.75901
360	0.6828093	85.64375
360.3125	0.7518743	85.92477
360.625	0.8061475	85.82635
360.9375	0.9105165	85.63102
361.25	0.9580808	86.05895
361.5625	1.042177	85.80826
361.875	1.116053	86.19475
362.1875	1.183887	86.14164
362.5	1.280779	86.37386
362.8125	1.331713	86.37815
363.125	1.439183	86.26167
363.4375	1.505104	86.75069
363.75	1.599028	86.67684
364.0625	1.685708	87.00817
364.375	1.769053	86.98876
364.6875	1.877594	87.20294
365	1.962164	87.27863
365.3125	2.084914	87.47662
365.625	2.175125	87.63512
365.9375	2.289551	87.62244
366.25	2.397378	87.92642
366.5625	2.50321	88.03033
366.875	2.629663	88.01153
367.1875	2.739702	88.21725
367.5	2.864764	88.29521
367.8125	2.979648	88.50677
368.125	3.107213	88.35297
368.4375	3.233186	88.65857
368.75	3.366343	88.61839
369.0625	3.512729	88.64082
369.375	3.622249	88.55372
369.6875	3.773105	88.58401
370	3.91147	88.52264
370.3125	4.043912	88.41924
370.625	4.178209	88.43053
370.9375	4.294972	88.29935
371.25	4.419872	87.97388
371.5625	4.549028	87.97034
371.875	4.671693	87.96889
372.1875	4.79719	87.81381
372.5	4.918692	87.72103
372.8125	5.039325	87.58755
373.125	5.164799	87.60271
373.4375	5.284657	87.43488
373.75	5.41466	87.44044
374.0625	5.524072	87.48746
374.375	5.646743	87.36697
374.6875	5.783126	87.47746
375	5.914114	87.59271
375.3125	6.074067	87.7676
375.625	6.229431	87.97932
375.9375	6.403086	87.56261
376.25	6.58426	87.80337
376.5625	6.747754	87.62299
376.875	6.935476	87.53775
377.1875	7.096686	87.38668
377.5	7.267628	86.91174
377.8125	7.434198	87.04807
378.125	7.603443	86.57895
378.4375	7.770394	86.60713
378.75	7.939791	86.21679
379.0625	8.108567	86.00654
379.375	8.275661	85.81145
379.6875	8.438506	85.4745
380	8.612128	85.43256
380.3125	8.784878	85.32896
380.625	8.962301	85.00529
380.9375	9.140726	84.77221
381.25	9.330586	84.50912
381.5625	9.511317	84.2462
381.875	9.705633	84.05509
382.1875	9.891337	83.91068
382.5	10.08815	83.51366
382.8125	10.27656	83.27984
383.125	10.47532	83.06835
383.4375	10.68864	82.71341
383.75	10.8909	82.59999
384.0625	11.1067	82.17853
384.375	11.32766	81.84585
384.6875	11.55153	81.66021
385	11.77929	81.34748
385.3125	12.01006	80.98882
385.625	12.24593	80.46651
385.9375	12.49076	80.07969
386.25	12.73385	79.72187
386.5625	12.98684	79.26053
386.875	13.24778	79.00421
387.1875	13.51418	78.29167
387.5	13.79281	77.90634
387.8125	14.0723	77.39106
388.125	14.36034	76.7838
388.4375	14.6595	76.28723
388.75	14.95585	75.59851
389.0625	15.27625	74.8877
389.375	15.58948	74.21035
389.6875	15.92521	73.24773
390	16.26344	72.45093
390.3125	16.60792	71.29286
390.625	16.96585	70.42152
390.9375	17.32106	69.41898
391.25	17.70245	68.14978
391.5625	18.08569	66.98619
391.875	18.49198	65.6272
392.1875	18.91038	64.24891
392.5	19.34545	62.58359
392.8125	19.80077	61.07438
393.125	20.26728	58.90882
393.4375	20.75373	56.91169
393.75	21.24616	54.56622
394.0625	21.75806	51.83493
394.375	22.2738	48.90858
394.6875	22.79758	45.44201
395	23.32609	41.87122
395.3125	23.84434	37.51373
395.625	24.35216	32.83015
395.9375	24.81995	27.55463
396.25	25.24323	21.60134
396.5625	25.58572	15.2886
396.875	25.83626	8.036317
397.1875	25.96158	0.8539866
397.5	25.93972	-7.038611
397.8125	25.75465	-14.77595
398.125	25.37811	-22.47776
398.4375	24.83471	-29.60528
398.75	24.11683	-35.6153
399.0625	23.32524	-40.55334
399.375	22.51001	-43.84708
399.6875	21.77317	-46.20712
400	21.1513	-47.89034
400.3125	20.59054	-49.16361
400.625	20.10265	-50.77314
400.9375	19.62445	-51.76921
401.25	19.18466	-53.13085
401.5625	18.78371	-53.8541
401.875	18.39567	-54.66313
402.1875	18.06467	-55.49848
402.5	17.73315	-56.07022
402.8125	17.43258	-56.9965
403.125	17.13581	-57.68453
403.4375	16.84637	-58.7231
403.75	16.56903	-59.19283
404.0625	16.29388	-59.93735
404.375	16.03871	-60.40423
404.6875	15.79193	-60.99338
405	15.56697	-61.61075
405.3125	15.34505	-62.23145
405.625	15.13317	-62.99869
405.9375	14.91983	-63.57602
406.25	14.70203	-64.3465
406.5625	14.48792	-65.02294
406.875	14.25617	-65.53311
407.1875	14.04126	-66.13996
407.5	13.823	-66.42214
407.8125	13.61369	-66.96097
408.125	13.41619	-67.35637
408.4375	13.217	-67.75728
408.75	13.0277	-68.24593
409.0625	12.83581	-68.64286
409.375	12.64428	-69.12111
409.6875	12.45944	-69.31509
410	12.27575	-69.62055
410.3125	12.09929	-69.82493
410.625	11.93525	-70.28278
410.9375	11.7663	-70.47199
411.25	11.61028	-70.69971
411.5625	11.45003	-70.83105
411.875	11.29735	-71.13477
412.1875	11.13736	-71.43505
412.5	10.96753	-71.72736
412.8125	10.81507	-71.72414
413.125	10.65221	-71.98171
413.4375	10.51094	-72.10251
413.75	10.36707	-72.13588
414.0625	10.2302	-72.20235
414.375	10.10589	-72.23529
414.6875	9.969347	-72.41747
415	9.848721	-72.49094
415.3125	9.719364	-72.45092
415.625	9.598142	-72.68318
415.9375	9.480563	-72.51171
416.25	9.366766	-72.68588
416.5625	9.272505	-72.47626
416.875	9.179364	-72.54462
417.1875	9.099813	-72.48665
417.5	9.018477	-72.75197
417.8125	8.939696	-72.93098
418.125	8.851805	-73.05282
418.4375	8.77062	-73.3152
418.75	8.688004	-73.48138
419.0625	8.599703	-73.7739
419.375	8.510468	-74.0536
419.6875	8.406241	-74.47664
420	8.295437	-74.99752
420.3125	8.179943	-74.87241
420.625	8.050872	-75.15598
420.9375	7.929706	-75.20271
421.25	7.807166	-75.38313
421.5625	7.70138	-75.12963
421.875	7.600884	-75.13933
422.1875	7.503958	-75.18679
422.5	7.418458	-75.03849
422.8125	7.31558	-75.20058
423.125	7.229824	-75.03391
423.4375	7.147841	-74.95023
423.75	7.069811	-74.87524
424.0625	6.991661	-74.86014
424.375	6.924837	-74.94487
424.6875	6.855699	-74.61055
425	6.785732	-74.75448
425.3125	6.717539	-74.61988
425.625	6.662192	-74.82328
425.9375	6.608658	-74.59524
426.25	6.547263	-74.76233
426.5625	6.490683	-74.89844
426.875	6.430583	-74.9926
427.1875	6.380389	-74.93074
427.5	6.323683	-74.84396
427.8125	6.2588	-74.94244
428.125	6.204332	-75.11755
428.4375	6.142655	-75.13027
428.75	6.094935	-75.1236
429.0625	6.039653	-75.21095
429.375	5.981009	-75.2561
429.6875	5.932695	-75.2439
430	5.875614	-75.47534
430.3125	5.826986	-75.43026
430.625	5.770498	-75.61261
430.9375	5.722711	-75.63495
431.25	5.670614	-75.54024
431.5625	5.608582	-75.79432
431.875	5.55935	-75.85438
432.1875	5.502916	-75.99169
432.5	5.447951	-75.89692
432.8125	5.389004	-76.04355
433.125	5.336497	-76.228
433.4375	5.287735	-76.21563
433.75	5.232179	-76.30555
434.0625	5.178815	-76.22298
434.375	5.118689	-76.47904
434.6875	5.063174	-76.60586
435	4.997192	-76.64301
435.3125	4.943828	-76.79942
435.625	4.888001	-76.60403
435.9375	4.827956	-76.6306
436.25	4.771571	-76.60738
436.5625	4.73034	-76.63581
436.875	4.675749	-76.41499
437.1875	4.629397	-76.47864
437.5	4.583646	-76.41412
437.8125	4.545917	-76.33477
438.125	4.516367	-76.45704
438.4375	4.472761	-76.37464
438.75	4.433188	-76.54613
439.0625	4.383435	-76.60775
439.375	4.344069	-76.45705
439.6875	4.29085	-76.60856
440	4.254199	-76.59816
440.3125	4.19465	-76.58462
440.625	4.149899	-76.53277
440.9375	4.116524	-76.34023
441.25	4.079019	-76.52164
441.5625	4.038309	-76.43049
441.875	4.01509	-76.26196
442.1875	3.981993	-76.27765
442.5	3.960773	-76.13042
442.8125	3.942994	-76.10889
443.125	3.916251	-76.24612
443.4375	3.893373	-76.13559
443.75	3.863989	-76.27539
444.0625	3.83375	-76.21344
444.375	3.802679	-76.29369
444.6875	3.773291	-76.27461
445	3.737597	-76.28849
445.3125	3.711467	-76.38973
445.625	3.693458	-76.20865
445.9375	3.671889	-76.22179
446.25	3.660105	-76.19955
446.5625	3.645031	-76.39953
446.875	3.600127	-76.42127
447.1875	3.586585	-76.4246
447.5	3.560077	-76.38814
447.8125	3.535311	-76.56266
448.125	3.500448	-76.61869
448.4375	3.489028	-76.39156
448.75	3.466551	-76.45901
449.0625	3.468259	-76.66095
449.375	3.448669	-76.63654
449.6875	3.430259	-76.71189
450	3.410724	-76.79216
450.3125	3.392443	-77.06268
450.625	3.377171	-76.94094
450.9375	3.351167	-77.33271
451.25	3.311993	-77.21731
451.5625	3.286916	-77.28738
451.875	3.265684	-77.27574
452.1875	3.247511	-77.40009
452.5	3.219879	-77.4635
452.8125	3.219202	-77.52947
453.125	3.186678	-77.74365
453.4375	3.162737	-77.77239
453.75	3.151532	-77.8392
454.0625	3.117876	-78.01824
454.375	3.093205	-78.2035
454.6875	3.068569	-78.04519
455	3.04093	-78.36523
455.3125	3.012816	-78.39682
455.625	2.973507	-78.41563
455.9375	2.955301	-78.41886
456.25	2.93785	-78.51245
456.5625	2.919879	-78.68221
456.875	2.90026	-78.69207
457.1875	2.88529	-78.94658
457.5	2.861667	-78.98757
457.8125	2.83986	-79.07465
458.125	2.816852	-79.35564
458.4375	2.792189	-79.29222
458.75	2.751001	-79.68118
459.0625	2.706989	-79.63357
459.375	2.669823	-79.9587
459.6875	2.607692	-79.79542
460	2.583781	-79.71559
460.3125	2.550072	-79.92329
460.625	2.510824	-79.85175
460.9375	2.482786	-79.85407
461.25	2.450376	-79.81221
461.5625	2.450577	-79.87977
461.875	2.419377	-79.938
462.1875	2.385456	-80.1188
462.5	2.351123	-80.1634
462.8125	2.307337	-80.07202
463.125	2.275488	-80.18059
463.4375	2.223964	-80.06564
463.75	2.220937	-79.86004
464.0625	2.201224	-79.9693
464.375	2.194951	-79.88531
464.6875	2.178441	-79.92412
465	2.159929	-79.78623
465.3125	2.134457	-80.20619
465.625	2.099475	-80.18317
465.9375	2.088192	-80.36484
466.25	2.048139	-80.35074
466.5625	2.007533	-80.25771
466.875	1.970294	-80.2651
467.1875	1.940698	-80.24731
467.5	1.934105	-80.22243
467.8125	1.890825	-80.15088
468.125	1.883612	-80.12558
468.4375	1.884905	-80.23697
468.75	1.856366	-80.21548
469.0625	1.829478	-80.15334
469.375	1.818566	-80.22625
469.6875	1.801486	-80.07095
470	1.774774	-80.29414
470.3125	1.749906	-80.1116
470.625	1.725031	-80.3013
470.9375	1.708726	-80.25555
471.25	1.682668	-80.37079
471.5625	1.658274	-80.13564
471.875	1.63947	-80.15807
472.1875	1.608662	-80.25298
472.5	1.584473	-80.1963
472.8125	1.558594	-80.13901
473.125	1.52794	-80.14237
473.4375	1.528163	-79.82099
473.75	1.502625	-79.80174
474.0625	1.494844	-79.89001
474.375	1.490852	-79.77138
474.6875	1.478203	-79.68422
475	1.47257	-79.66394
475.3125	1.459748	-79.7673
475.625	1.470479	-79.69461
475.9375	1.467401	-79.71017
476.25	1.442688	-79.95103
476.5625	1.427136	-79.95992
476.875	1.398972	-79.97146
477.1875	1.378505	-79.93999
477.5	1.36027	-80.01736
477.8125	1.330186	-79.87654
478.125	1.317362	-79.83479
478.4375	1.28881	-79.80318
478.75	1.275251	-79.67556
479.0625	1.251772	-79.57462
479.375	1.250556	-79.37234
479.6875	1.25632	-79.3881
480	1.245006	-79.12468
480.3125	1.243468	-79.32906
480.625	1.246042	-79.23734
480.9375	1.241382	-79.2541
481.25	1.23598	-79.372
481.5625	1.220172	-79.1757
481.875	1.236571	-79.33492
482.1875	1.201688	-79.23802
482.5	1.216488	-79.17179
482.8125	1.223617	-79.08926
483.125	1.240699	-79.52957
483.4375	1.216026	-79.44674
483.75	1.201904	-79.47657
484.0625	1.179561	-79.50822
484.375	1.136927	-79.64605
484.6875	1.126035	-79.4166
485	1.118771	-79.36189
485.3125	1.118862	-79.34945
485.625	1.121743	-79.37012
485.9375	1.121021	-79.24561
486.25	1.093293	-79.47276
486.5625	1.084077	-79.36228
486.875	1.07411	-79.27536
487.1875	1.075849	-79.09004
487.5	1.081087	-79.12638
487.8125	1.095806	-79.13786
488.125	1.079442	-79.07986
488.4375	1.091433	-79.1897
488.75	1.076533	-79.34533
489.0625	1.075086	-79.27689
489.375	1.054523	-79.12891
489.6875	1.052179	-79.22869
490	1.057091	-79.24686
490.3125	1.049721	-79.16112
490.625	1.048512	-79.27339
490.9375	1.047431	-79.26986
491.25	1.057742	-79.28409
491.5625	1.051273	-79.12342
491.875	1.045877	-79.45492
492.1875	1.021874	-79.49555
492.5	1.032873	-79.44144
492.8125	1.019088	-79.34837
493.125	1.008388	-79.33321
493.4375	0.9977	-79.28268
493.75	0.9894946	-79.44891
494.0625	1.006845	-79.55664
494.375	0.9822173	-79.24084
494.6875	0.9972984	-79.45853
495	0.9716106	-79.27917
495.3125	0.9566795	-79.38171
495.625	0.9676155	-79.2457
495.9375	0.9713542	-79.25629
496.25	0.9784074	-79.14944
496.5625	0.9745275	-79.37415
496.875	0.9899787	-79.31718
497.1875	0.9663326	-79.50468
497.5	0.9590144	-79.44709
497.8125	0.9567128	-79.53852
498.125	0.925583	-79.46966
498.4375	0.9239587	-79.61557
498.75	0.9177815	-79.32244
499.0625	0.9320356	-79.37992
499.375	0.9270154	-79.2809
499.6875	0.9327573	-79.3485
500	0.9437755	-79.39115
500.3125	0.9150915	-79.36913
500.625	0.9335915	-79.40923
500.9375	0.9166383	-79.45416
501.25	0.9133655	-79.38825
501.5625	0.8944459	-79.37836
501.875	0.9074522	-79.48228
502.1875	0.9165983	-79.2391
502.5	0.8883711	-79.45047
502.8125	0.9323564	-79.31792
503.125	0.8917019	-79.41933
503.4375	0.9080482	-79.45585
503.75	0.8765343	-79.49345
504.0625	0.8913851	-79.3323
504.375	0.8891796	-79.38264
504.6875	0.8669356	-79.36002
505	0.8900273	-79.40595
505.3125	0.8850268	-79.32629
505.625	0.8930296	-79.4784
505.9375	0.871172	-79.41277
506.25	0.888415	-79.64805
506.5625	0.8521668	-79.19839
506.875	0.8547149	-79.42228
507.1875	0.8481671	-79.254
507.5	0.8348901	-79.25428
507.8125	0.8535156	-79.00806
508.125	0.8530932	-78.76716
508.4375	0.8792439	-78.8853
508.75	0.9304748	-78.60887
509.0625	0.9189711	-78.89937
509.375	0.9890658	-78.97995
509.6875	0.9423608	-79.21071
510	0.9872712	-79.16085
510.3125	0.9426126	-79.31964
510.625	0.9760332	-79.27846
510.9375	0.9433334	-79.37381
511.25	0.982638	-79.32203
511.5625	0.9349853	-79.46732
511.875	0.9843827	-79.50662
512.1875	0.9303641	-79.35953
512.5	0.962387	-79.63562
512.8125	0.9739694	-79.63957
513.125	0.9236906	-79.7487
513.4375	0.987054	-80.00169
513.75	0.9244521	-79.26678
514.0625	0.9356622	-80.14153
514.375	0.9698124	-79.41564
514.6875	0.8822845	-80.06001
515	0.9802723	-79.91766
515.3125	0.886103	-79.76997
515.625	0.9309557	-80.1797
515.9375	0.9214056	-79.70853
516.25	0.8606886	-80.10789
516.5625	0.9539681	-79.6209
516.875	0.8276835	-79.7313
517.1875	0.980202	-79.64828
517.5	0.7903088	-79.56611
517.8125	0.9542519	-79.84494
518.125	0.8024419	-78.92039
518.4375	0.9016851	-80.00988
518.75	0.8671051	-78.76905
519.0625	0.8212405	-79.33898
519.375	0.9640329	-78.94738
519.6875	0.8509314	-78.34639
520	0.9823605	-79.47984
520.3125	1.029365	-77.68604
520.625	0.9267297	-79.86581
520.9375	1.224521	-78.60515
521.25	0.8768236	-79.43996
521.5625	1.252556	-80.2429
521.875	0.9653357	-79.10312
522.1875	1.058761	-81.16221
522.5	1.055854	-79.36722
522.8125	0.8730647	-80.40341
523.125	1.077403	-80.27016
523.4375	0.8202099	-79.46854
523.75	1.001222	-80.5509
524.0625	0.917584	-78.49384
524.375	0.9003914	-80.45161
524.6875	1.023957	-78.55987
525	0.8245078	-79.91013
525.3125	1.083832	-79.0111
525.625	0.833101	-78.92085
525.9375	1.051933	-79.53862
526.25	0.9687817	-77.96826
526.5625	0.9316031	-80.0136
526.875	1.143552	-78.1545
527.1875	0.8209231	-79.13908
527.5	1.208247	-79.25753
527.8125	0.8797116	-77.98653
528.125	1.123268	-80.0544
528.4375	1.069803	-77.63047
528.75	0.9793871	-79.41342
529.0625	1.210985	-78.60465
529.375	0.9866197	-78.45382
529.6875	1.185553	-79.67091
530	1.116044	-78.09616
530.3125	1.061774	-80.09629
530.625	1.207745	-78.44263
530.9375	0.9544588	-79.54726
531.25	1.215419	-78.76087
531.5625	0.9694892	-78.65842
531.875	1.193974	-78.75842
532.1875	1.068109	-78.16068
532.5	1.167535	-78.5948
532.8125	1.159386	-78.09994
533.125	1.147139	-78.28896
533.4375	1.205158	-78.11951
533.75	1.144506	-77.65657
534.0625	1.236364	-78.15403
534.375	1.213255	-77.21828
534.6875	1.24339	-78.09296
535	1.33594	-76.80315
535.3125	1.284556	-77.92065
535.625	1.429961	-77.19718
535.9375	1.374673	-77.4183
536.25	1.482705	-77.5384
536.5625	1.505788	-77.25222
536.875	1.527295	-77.77036
537.1875	1.634051	-77.61102
537.5	1.594535	-77.73052
537.8125	1.703224	-77.75527
538.125	1.68804	-77.99561
538.4375	1.796728	-78.25819
538.75	1.753289	-78.61951
539.0625	1.862858	-78.7266
539.375	1.79931	-78.99767
539.6875	1.910512	-79.4502
540	1.851498	-79.55233
540.3125	1.943786	-79.96463
540.625	1.895977	-80.18748
540.9375	1.892524	-80.76383
541.25	1.914132	-81.05116
541.5625	1.817619	-81.22749
541.875	1.8239	-81.97977
542.1875	1.743587	-81.30608
542.5	1.672771	-82.54649
542.8125	1.671161	-81.13303
543.125	1.5339	-81.97538
543.4375	1.619037	-81.0894
543.75	1.509562	-80.72794
544.0625	1.608607	-80.55206
544.375	1.584527	-80.11281
544.6875	1.623275	-80.39892
545	1.727086	-79.78452
545.3125	1.663817	-80.04419
545.625	1.856694	-80.14929
545.9375	1.71266	-80.04533
546.25	1.949391	-80.71671
546.5625	1.809218	-80.00726
546.875	1.959267	-81.31504
547.1875	1.930895	-80.37154
547.5	1.911422	-81.516
547.8125	2.00956	-81.07117
548.125	1.879076	-81.52728
548.4375	1.988653	-82.27191
548.75	1.916644	-81.44689
549.0625	1.866561	-83.02402
549.375	1.963106	-81.54778
549.6875	1.73239	-82.67841
550	1.967712	-82.07964
550.3125	1.706323	-82.12151
550.625	1.894195	-82.85648
550.9375	1.768975	-81.88292
551.25	1.781649	-82.74842
551.5625	1.859883	-82.10092
551.875	1.697	-82.59843
552.1875	1.87318	-82.5571
552.5	1.673202	-81.91161
552.8125	1.817722	-82.82997
553.125	1.711622	-81.51276
553.4375	1.751745	-82.57928
553.75	1.747085	-81.2351
554.0625	1.68374	-82.16506
554.375	1.800371	-81.40198
554.6875	1.721077	-81.38472
555	1.799126	-81.76534
555.3125	1.833617	-80.74434
555.625	1.708879	-81.84921
555.9375	1.940728	-80.78818
556.25	1.630271	-81.32623
556.5625	1.963356	-81.3205
556.875	1.639947	-80.30022
557.1875	1.926816	-81.29134
557.5	1.781784	-79.74257
557.8125	1.884241	-80.80074
558.125	1.922638	-79.93775
558.4375	1.9033	-80.14678
558.75	1.997672	-80.04628
559.0625	1.980086	-79.79409
559.375	2.024038	-80.41338
559.6875	2.078818	-79.46982
560	2.052488	-80.41006
560.3125	2.183722	-79.41512
560.625	2.095553	-80.25153
560.9375	2.293332	-79.73689
561.25	2.111269	-80.11408
561.5625	2.311859	-80.19759
561.875	2.216069	-79.46006
