Frequency	Magnitude	Phase
82.1875	-27.16392	-132.306
82.5	-27.03107	-133.4027
82.8125	-26.90969	-136.3364
83.125	-26.9521	-137.9189
83.4375	-26.68697	-138.81
83.75	-26.61125	-141.5471
84.0625	-26.44653	-142.4835
84.375	-26.22723	-145.8647
84.6875	-26.17358	-148.0786
85	-26.01353	-152.3054
85.3125	-25.87588	-154.8828
85.625	-25.76941	-161.1426
85.9375	-25.83746	-164.3801
86.25	-26.06695	-170.6802
86.5625	-26.32273	-174.9845
86.875	-26.95935	177.6497
87.1875	-27.51934	173.825
87.5	-28.59368	168.266
87.8125	-29.74337	166.8621
88.125	-30.92957	164.8545
88.4375	-32.38254	166.7087
88.75	-33.41226	166.1526
89.0625	-34.12464	173.1062
89.375	-34.77574	177.862
89.6875	-35.10696	-176.1039
90	-35.91487	-175.8868
90.3125	-36.19594	-165.7983
90.625	-36.26911	-162.2503
90.9375	-35.87859	-154.2524
91.25	-35.75822	-149.1777
91.5625	-35.53969	-148.2651
91.875	-35.22044	-145.433
92.1875	-34.63101	-141.0629
92.5	-34.1035	-140.9301
92.8125	-33.56324	-139.0368
93.125	-33.24495	-143.1651
93.4375	-33.14186	-139.94
93.75	-32.57711	-141.3892
94.0625	-32.64027	-143.9763
94.375	-32.9121	-145.8907
94.6875	-32.89829	-146.3908
95	-32.94774	-148.8641
95.3125	-33.05224	-147.8753
95.625	-33.35476	-147.4092
95.9375	-33.54802	-145.9951
96.25	-34.1108	-146.5003
96.5625	-34.27569	-145.1633
96.875	-34.70939	-143.7197
97.1875	-34.74792	-140.5614
97.5	-35.03426	-133.8667
97.8125	-34.74031	-132.75
98.125	-34.74915	-130.3595
98.4375	-34.66905	-126.6289
98.75	-34.39316	-125.4023
99.0625	-33.84045	-121.8558
99.375	-34.08981	-120.0034
99.6875	-33.80173	-117.9235
100	-33.6328	-117.4011
100.3125	-33.06163	-116.4235
100.625	-32.91783	-116.1339
100.9375	-32.67014	-115.5711
101.25	-32.2888	-111.2563
101.5625	-32.03411	-112.7812
101.875	-31.85879	-111.2803
102.1875	-31.8653	-110.1741
102.5	-31.58243	-111.0351
102.8125	-31.32344	-110.9294
103.125	-31.04338	-107.8571
103.4375	-30.66433	-109.0052
103.75	-30.61425	-108.4815
104.0625	-30.37073	-109.3267
104.375	-30.09283	-107.4224
104.6875	-29.80693	-108.0746
105	-29.76269	-107.0022
105.3125	-29.47393	-107.6296
105.625	-29.35833	-107.2336
105.9375	-28.97868	-107.4126
106.25	-28.91516	-106.755
106.5625	-28.64956	-106.5635
106.875	-28.39205	-107.2171
107.1875	-28.36126	-106.9706
107.5	-28.27153	-107.1861
107.8125	-28.04766	-106.2921
108.125	-27.83177	-105.6
108.4375	-27.49244	-106.5984
108.75	-27.45914	-105.5682
109.0625	-27.23502	-106.2933
109.375	-27.04598	-106.3408
109.6875	-26.85507	-105.7099
110	-26.64449	-106.5047
110.3125	-26.53891	-106.1425
110.625	-26.3183	-106.0447
110.9375	-25.92597	-106.7287
111.25	-25.88765	-107.8832
111.5625	-25.77207	-106.2676
111.875	-25.73923	-107.9058
112.1875	-25.33286	-107.8358
112.5	-25.33848	-108.4967
112.8125	-25.10016	-108.0245
113.125	-25.05568	-108.9453
113.4375	-24.83112	-107.71
113.75	-24.72435	-109.9589
114.0625	-24.74756	-109.0991
114.375	-24.53281	-110.7062
114.6875	-24.43432	-110.0408
115	-24.38482	-111.4568
115.3125	-24.23882	-110.1365
115.625	-24.30992	-111.8722
115.9375	-24.35551	-110.8302
116.25	-24.38362	-111.2629
116.5625	-24.32561	-110.5205
116.875	-24.54713	-110.8818
117.1875	-24.59483	-107.683
117.5	-24.75141	-106.8258
117.8125	-24.64073	-100.8306
118.125	-24.0539	-95.13416
118.4375	-22.53878	-93.28541
118.75	-21.64607	-99.69402
119.0625	-21.58511	-103.2607
119.375	-21.64212	-106.3288
119.6875	-21.75447	-106.8643
120	-21.83306	-106.6274
120.3125	-21.84546	-107.1196
120.625	-21.78726	-107.033
120.9375	-21.67878	-106.1545
121.25	-21.66729	-105.0641
121.5625	-21.43573	-104.7553
121.875	-21.21313	-104.236
122.1875	-21.09153	-103.7705
122.5	-20.87646	-103.0961
122.8125	-20.70924	-103.287
123.125	-20.53999	-102.8849
123.4375	-20.45101	-102.2422
123.75	-20.14581	-102.0121
124.0625	-19.92641	-101.7702
124.375	-19.81633	-101.284
124.6875	-19.59482	-100.9865
125	-19.36203	-99.99265
125.3125	-19.10686	-100.2519
125.625	-18.85403	-99.10747
125.9375	-18.58917	-99.83813
126.25	-18.3731	-98.90936
126.5625	-18.06178	-98.6121
126.875	-17.78026	-98.69918
127.1875	-17.5506	-98.87773
127.5	-17.29564	-98.22341
127.8125	-17.01058	-98.42007
128.125	-16.74412	-98.5922
128.4375	-16.45017	-98.56631
128.75	-16.15795	-98.40051
129.0625	-15.95935	-98.73939
129.375	-15.69813	-98.88573
129.6875	-15.43812	-99.04147
130	-15.2069	-98.57233
130.3125	-14.96779	-98.59698
130.625	-14.63184	-98.19711
130.9375	-14.29398	-98.37578
131.25	-14.01249	-98.76882
131.5625	-13.74439	-98.76857
131.875	-13.4498	-98.23805
132.1875	-13.07924	-97.91303
132.5	-12.74532	-98.41
132.8125	-12.38175	-98.23921
133.125	-12.02962	-98.65335
133.4375	-11.6918	-98.52398
133.75	-11.3147	-99.65925
134.0625	-10.99245	-99.08218
134.375	-10.62615	-99.87511
134.6875	-10.27674	-99.69839
135	-9.935476	-100.2817
135.3125	-9.529534	-99.27673
135.625	-9.064964	-100.5776
135.9375	-8.604961	-100.1609
136.25	-8.176444	-100.828
136.5625	-7.698016	-100.6282
136.875	-7.21745	-102.12
137.1875	-6.683507	-101.5288
137.5	-6.135967	-103.0683
137.8125	-5.60434	-103.5279
138.125	-5.106256	-105.2792
138.4375	-4.568483	-105.0472
138.75	-3.997655	-106.5693
139.0625	-3.348823	-106.7683
139.375	-2.641463	-108.4198
139.6875	-1.895874	-109.3719
140	-1.136624	-111.8246
140.3125	-0.3435276	-113.4626
140.625	0.504287	-116.1065
140.9375	1.395773	-118.719
141.25	2.365336	-122.7561
141.5625	3.346301	-126.7874
141.875	4.345146	-132.5016
142.1875	5.312086	-139.0341
142.5	6.198053	-147.1396
142.8125	6.956142	-155.7477
143.125	7.551183	-165.7959
143.4375	7.947472	-176.3985
143.75	8.125795	173.0698
144.0625	8.083984	162.0753
144.375	7.826312	151.4299
144.6875	7.370378	141.2982
145	6.73572	132.2652
145.3125	5.947793	123.3132
145.625	5.05474	116.5031
145.9375	4.081628	110.1041
146.25	3.08972	105.5014
146.5625	2.105039	100.9345
146.875	1.161055	98.7813
147.1875	0.2682893	95.74825
147.5	-0.5840994	94.7946
147.8125	-1.365847	93.03191
148.125	-2.071977	93.32935
148.4375	-2.702291	92.05777
148.75	-3.258628	92.59229
149.0625	-3.76998	91.52405
149.375	-4.252609	92.23786
149.6875	-4.714665	91.07117
150	-5.142898	92.00745
150.3125	-5.546213	91.09543
150.625	-5.91072	92.0639
150.9375	-6.254812	91.28875
151.25	-6.567089	92.31152
151.5625	-6.860161	91.68765
151.875	-7.15291	92.425
152.1875	-7.383894	91.8626
152.5	-7.643263	92.80658
152.8125	-7.858977	92.08299
153.125	-8.070751	92.69281
153.4375	-8.26984	92.39261
153.75	-8.450984	92.63078
154.0625	-8.64071	91.97961
154.375	-8.804581	92.4384
154.6875	-9.004534	91.93382
155	-9.222982	92.10808
155.3125	-9.391928	92.02696
155.625	-9.539205	92.16365
155.9375	-9.701909	91.93885
156.25	-9.86095	91.86222
156.5625	-10.02087	92.23096
156.875	-10.18043	92.15213
157.1875	-10.35177	92.22902
157.5	-10.44818	92.08895
157.8125	-10.5824	92.30739
158.125	-10.70349	91.92345
158.4375	-10.83256	91.91769
158.75	-10.97176	91.86749
159.0625	-11.08335	92.26538
159.375	-11.19464	91.8997
159.6875	-11.30258	92.21087
160	-11.40187	92.19828
160.3125	-11.50681	92.16829
160.625	-11.62107	91.73464
160.9375	-11.71791	92.62262
161.25	-11.77812	91.89536
161.5625	-11.8867	92.3551
161.875	-11.94446	91.98439
162.1875	-12.04844	92.69645
162.5	-12.13021	91.56556
162.8125	-12.23507	92.45007
163.125	-12.29812	91.70712
163.4375	-12.38114	92.24513
163.75	-12.43602	91.8436
164.0625	-12.52606	92.58546
164.375	-12.59299	92.26318
164.6875	-12.60455	92.61158
165	-12.65746	92.05937
165.3125	-12.70976	92.27441
165.625	-12.73227	91.71207
165.9375	-12.73521	91.90916
166.25	-12.83345	91.12037
166.5625	-12.90113	91.04488
166.875	-13.00045	90.39159
167.1875	-13.11708	90.60216
167.5	-13.20575	90.23493
167.8125	-13.32831	90.04613
168.125	-13.4077	89.85918
168.4375	-13.49441	90.46992
168.75	-13.5575	90.11002
169.0625	-13.69869	90.42324
169.375	-13.76105	90.55154
169.6875	-13.80216	90.97044
170	-13.86045	90.92932
170.3125	-13.8995	90.96388
170.625	-13.96912	91.56277
170.9375	-13.97177	91.24973
171.25	-14.03302	91.34101
171.5625	-14.15908	91.21932
171.875	-14.18979	91.70692
172.1875	-14.24023	91.27299
172.5	-14.27983	91.93691
172.8125	-14.29939	91.86091
173.125	-14.28942	92.03926
173.4375	-14.30803	91.57886
173.75	-14.36054	92.45446
174.0625	-14.36271	91.8386
174.375	-14.43502	92.461
174.6875	-14.43571	91.81403
175	-14.4855	92.35986
175.3125	-14.56549	91.89594
175.625	-14.55205	92.74611
175.9375	-14.57288	92.06841
176.25	-14.57497	92.92137
176.5625	-14.63824	91.86897
176.875	-14.64038	92.75578
177.1875	-14.7046	91.8542
177.5	-14.72932	93.2659
177.8125	-14.74964	92.31167
178.125	-14.78071	93.51442
178.4375	-14.79448	92.96606
178.75	-14.73152	92.99454
179.0625	-14.76202	92.47528
179.375	-14.77279	93.51882
179.6875	-14.74581	92.47375
180	-14.75656	92.93922
180.3125	-14.85546	92.91198
180.625	-14.90042	93.16458
180.9375	-14.86795	92.73193
181.25	-14.87638	92.99416
181.5625	-14.94639	92.58449
181.875	-14.9613	92.82131
182.1875	-14.94571	92.3387
182.5	-14.93201	92.9356
182.8125	-14.96689	92.36939
183.125	-14.97003	92.56743
183.4375	-15.02601	92.5723
183.75	-15.04845	92.36343
184.0625	-15.04368	92.4621
184.375	-15.05078	92.56303
184.6875	-15.09904	92.87253
185	-15.11525	92.40161
185.3125	-15.13297	92.6642
185.625	-15.15279	92.48811
185.9375	-15.17751	92.77383
186.25	-15.19154	92.57389
186.5625	-15.14627	93.09245
186.875	-15.10832	92.60358
187.1875	-15.13913	92.87075
187.5	-15.15204	92.90162
187.8125	-15.13154	92.99146
188.125	-15.113	92.39146
188.4375	-15.1913	92.49744
188.75	-15.2097	92.3665
189.0625	-15.24634	92.67954
189.375	-15.22497	92.24161
189.6875	-15.27061	93.00635
190	-15.19558	92.57816
190.3125	-15.26367	92.7988
190.625	-15.28995	92.54636
190.9375	-15.23149	92.50275
191.25	-15.24417	92.547
191.5625	-15.21313	92.92151
191.875	-15.25836	92.65104
192.1875	-15.21237	92.75635
192.5	-15.27451	92.13982
192.8125	-15.2807	92.51167
193.125	-15.278	92.50397
193.4375	-15.2754	92.62461
193.75	-15.29684	92.39265
194.0625	-15.30608	92.40239
194.375	-15.30309	92.07263
194.6875	-15.28737	91.98335
195	-15.32032	92.91775
195.3125	-15.29423	92.44368
195.625	-15.32533	92.45545
195.9375	-15.3755	92.3915
196.25	-15.34759	92.63306
196.5625	-15.28291	92.29861
196.875	-15.30197	92.54252
197.1875	-15.32673	92.47811
197.5	-15.28343	92.64149
197.8125	-15.26171	92.26366
198.125	-15.25388	92.28514
198.4375	-15.28313	91.87012
198.75	-15.33002	92.21171
199.0625	-15.31282	91.77596
199.375	-15.31671	92.30464
199.6875	-15.32421	92.11738
200	-15.34319	92.16447
200.3125	-15.34824	91.68351
200.625	-15.33103	92.25225
200.9375	-15.33019	91.52783
201.25	-15.32087	92.07076
201.5625	-15.38002	91.552
201.875	-15.37244	92.34048
202.1875	-15.36602	91.64805
202.5	-15.36192	92.23347
202.8125	-15.38214	91.95695
203.125	-15.38002	91.62925
203.4375	-15.43046	91.80897
203.75	-15.42353	92.33614
204.0625	-15.42706	92.31867
204.375	-15.40322	92.10149
204.6875	-15.39356	92.21606
205	-15.38118	92.10786
205.3125	-15.38622	92.64344
205.625	-15.39843	92.70485
205.9375	-15.36748	92.66665
206.25	-15.4039	92.26342
206.5625	-15.35115	92.28236
206.875	-15.4295	92.51271
207.1875	-15.3458	92.87954
207.5	-15.36799	92.5182
207.8125	-15.31733	92.77553
208.125	-15.33887	92.66273
208.4375	-15.38285	92.9785
208.75	-15.39509	92.94331
209.0625	-15.31027	93.50269
209.375	-15.28696	93.2755
209.6875	-15.23226	93.36927
210	-15.21783	92.90862
210.3125	-15.27773	93.37965
210.625	-15.20427	92.63731
210.9375	-15.20992	93.15064
211.25	-15.24887	92.70706
211.5625	-15.22283	93.41469
211.875	-15.25363	92.577
212.1875	-15.25644	93.61479
212.5	-15.18428	92.84949
212.8125	-15.16018	93.54527
213.125	-15.19511	92.84603
213.4375	-15.22743	93.35466
213.75	-15.17863	92.74013
214.0625	-15.17959	93.31454
214.375	-15.18745	93.07118
214.6875	-15.20686	93.69192
215	-15.20163	93.40196
215.3125	-15.16377	93.89281
215.625	-15.10667	93.37954
215.9375	-15.16721	93.83356
216.25	-15.16864	93.83263
216.5625	-15.1384	94.02611
216.875	-15.10644	93.97224
217.1875	-15.10431	93.92886
217.5	-15.07042	93.90086
217.8125	-15.04763	94.68466
218.125	-15.04519	93.96983
218.4375	-14.99147	93.993
218.75	-15.05074	94.61919
219.0625	-15.01613	94.79482
219.375	-14.98551	94.56169
219.6875	-14.93438	94.64704
220	-14.93595	94.96355
220.3125	-14.83842	95.08234
220.625	-14.79761	95.36482
220.9375	-14.85588	94.77873
221.25	-14.82188	95.08179
221.5625	-14.77249	94.62229
221.875	-14.75469	95.23134
222.1875	-14.71477	95.27288
222.5	-14.70434	95.58612
222.8125	-14.66333	95.1685
223.125	-14.60163	95.71445
223.4375	-14.59994	95.14595
223.75	-14.52215	95.55807
224.0625	-14.53338	95.1222
224.375	-14.47353	95.51842
224.6875	-14.4368	95.23444
225	-14.39146	95.45027
225.3125	-14.38824	95.24878
225.625	-14.35449	95.55199
225.9375	-14.33658	94.95251
226.25	-14.29454	95.50211
226.5625	-14.23644	94.66535
226.875	-14.17105	95.10692
227.1875	-14.18944	94.44937
227.5	-14.16366	94.97733
227.8125	-14.18163	94.58942
228.125	-14.12291	94.99163
228.4375	-14.12459	94.63837
228.75	-14.09708	94.91316
229.0625	-14.0787	93.94787
229.375	-14.0322	94.62833
229.6875	-13.99817	94.5192
230	-13.98344	94.67239
230.3125	-13.97725	94.5355
230.625	-13.95449	94.58236
230.9375	-13.90136	94.53604
231.25	-13.86477	94.05508
231.5625	-13.85464	93.76095
231.875	-13.83802	94.05294
232.1875	-13.75441	94.19255
232.5	-13.75188	93.35533
232.8125	-13.72875	93.77623
233.125	-13.708	93.20346
233.4375	-13.7097	93.3676
233.75	-13.73298	93.21643
234.0625	-13.70167	93.26868
234.375	-13.70204	93.26437
234.6875	-13.67067	93.46516
235	-13.65882	93.12088
235.3125	-13.61708	93.35471
235.625	-13.6348	93.08799
235.9375	-13.57293	93.14702
236.25	-13.58558	92.56159
236.5625	-13.60486	93.15955
236.875	-13.54453	92.72845
237.1875	-13.51693	92.99662
237.5	-13.57072	92.69825
237.8125	-13.50512	93.38326
238.125	-13.50501	92.94004
238.4375	-13.45992	92.86359
238.75	-13.42155	92.79263
239.0625	-13.41935	93.13857
239.375	-13.42629	92.68311
239.6875	-13.39575	93.48677
240	-13.3572	93.02061
240.3125	-13.34862	93.2967
240.625	-13.29444	93.24671
240.9375	-13.28217	93.02019
241.25	-13.23881	93.15188
241.5625	-13.22988	93.4123
241.875	-13.2118	92.91235
242.1875	-13.14522	93.35113
242.5	-13.1052	93.07886
242.8125	-13.06229	93.27654
243.125	-13.03773	93.09869
243.4375	-13.02733	92.96322
243.75	-13.00506	92.84846
244.0625	-12.92148	92.79934
244.375	-12.88947	92.81095
244.6875	-12.84315	93.16779
245	-12.92579	92.88801
245.3125	-12.83148	92.75781
245.625	-12.77581	92.96886
245.9375	-12.72274	92.61501
246.25	-12.74802	92.51624
246.5625	-12.7167	92.55919
246.875	-12.65287	92.92669
247.1875	-12.54568	92.50272
247.5	-12.5547	92.81198
247.8125	-12.50453	92.42004
248.125	-12.45766	92.84067
248.4375	-12.36584	92.53204
248.75	-12.30652	92.73042
249.0625	-12.2065	92.46869
249.375	-12.07683	92.5177
249.6875	-11.9563	92.03657
250	-11.8882	91.98103
250.3125	-11.7407	91.58779
250.625	-11.57241	91.43571
250.9375	-11.37828	89.86715
251.25	-11.21131	88.90785
251.5625	-11.06509	87.96653
251.875	-10.56825	86.49225
252.1875	-10.11718	80.08862
252.5	-10.35629	72.31009
252.8125	-11.23695	65.05608
253.125	-12.71946	61.54608
253.4375	-14.46777	63.33435
253.75	-15.84654	73.02764
254.0625	-15.7816	83.81794
254.375	-15.04778	90.35751
254.6875	-14.30668	92.37871
255	-13.89083	92.42303
255.3125	-13.63658	91.71439
255.625	-13.55436	91.74641
255.9375	-13.46484	92.08754
256.25	-13.34495	91.71644
256.5625	-13.29646	92.62407
256.875	-13.19486	92.50585
257.1875	-13.04319	92.51091
257.5	-12.99388	92.44733
257.8125	-12.95608	92.69514
258.125	-12.8824	92.9268
258.4375	-12.84076	92.84307
258.75	-12.78478	92.61007
259.0625	-12.76577	92.93955
259.375	-12.72324	93.22856
259.6875	-12.63781	93.62661
260	-12.6057	93.25098
260.3125	-12.55515	93.63345
260.625	-12.4772	93.10771
260.9375	-12.4314	93.84329
261.25	-12.36166	93.34712
261.5625	-12.33072	93.67501
261.875	-12.30345	93.41295
262.1875	-12.21305	93.81646
262.5	-12.25355	93.46397
262.8125	-12.18984	93.72099
263.125	-12.1132	93.01617
263.4375	-12.08695	93.58743
263.75	-12.03653	93.10434
264.0625	-11.9863	93.42238
264.375	-11.98066	93.23633
264.6875	-11.9465	93.59955
265	-11.9492	93.21233
265.3125	-11.88398	93.27207
265.625	-11.81831	93.30383
265.9375	-11.82449	93.53728
266.25	-11.7898	93.45528
266.5625	-11.7494	93.49933
266.875	-11.74154	93.59594
267.1875	-11.69651	93.5668
267.5	-11.66047	93.75011
267.8125	-11.59648	93.7582
268.125	-11.54977	93.49471
268.4375	-11.50994	93.7052
268.75	-11.50446	93.73127
269.0625	-11.43966	93.51737
269.375	-11.4075	93.80781
269.6875	-11.3654	93.47467
270	-11.36172	93.54525
270.3125	-11.34222	93.39534
270.625	-11.31037	93.92184
270.9375	-11.25567	93.49203
271.25	-11.20913	93.55254
271.5625	-11.15937	93.35953
271.875	-11.11619	93.80598
272.1875	-11.09147	93.08057
272.5	-11.10073	93.79806
272.8125	-11.06405	93.19965
273.125	-11.04408	93.68365
273.4375	-11.01086	93.39835
273.75	-10.95645	94.03391
274.0625	-10.94489	93.3767
274.375	-10.91465	94.23382
274.6875	-10.87765	93.69925
275	-10.85699	94.11036
275.3125	-10.80796	93.89033
275.625	-10.73901	94.50705
275.9375	-10.69569	94.09793
276.25	-10.66775	94.38361
276.5625	-10.62612	93.78938
276.875	-10.56761	94.28051
