Frequency	Magnitude	Phase
74.375	-32.31371	-102.6704
74.6875	-31.98153	-105.3578
75	-31.88328	-104.6021
75.3125	-31.67464	-103.0294
75.625	-31.49827	-105.959
75.9375	-31.28133	-105.3157
76.25	-30.93257	-106.1977
76.5625	-30.66107	-107.3129
76.875	-30.58601	-105.8461
77.1875	-30.30117	-108.6205
77.5	-30.00789	-110.0838
77.8125	-29.7401	-108.9455
78.125	-29.54659	-110.8538
78.4375	-29.31303	-112.5624
78.75	-28.99697	-111.3979
79.0625	-28.86705	-115.4688
79.375	-28.55845	-116.4753
79.6875	-28.34949	-116.6983
80	-28.10818	-120.4676
80.3125	-27.98681	-121.6597
80.625	-27.84512	-123.2089
80.9375	-27.66282	-127.739
81.25	-27.61511	-127.685
81.5625	-27.62295	-130.9701
81.875	-27.52745	-133.6115
82.1875	-27.58191	-133.0665
82.5	-27.61985	-136.4579
82.8125	-27.54457	-138.788
83.125	-27.48655	-138.0706
83.4375	-27.53362	-141.4175
83.75	-27.26087	-142.7627
84.0625	-27.25616	-143.8128
84.375	-27.25882	-148.785
84.6875	-27.12868	-150.872
85	-27.03556	-153.7022
85.3125	-27.20711	-159.8624
85.625	-27.33996	-163.4534
85.9375	-27.66832	-167.9364
86.25	-28.15186	-173.2944
86.5625	-28.78521	-176.0051
86.875	-29.72932	179.7677
87.1875	-30.8733	175.3544
87.5	-32.03841	176.024
87.8125	-33.29893	178.3496
88.125	-34.63784	-178.956
88.4375	-35.28493	-171.688
88.75	-35.83191	-168.9182
89.0625	-36.20712	-160.3729
89.375	-36.234	-153.3767
89.6875	-36.5205	-150.3038
90	-36.69449	-142.2309
90.3125	-36.03685	-138.2243
90.625	-35.47716	-136.1034
90.9375	-35.09281	-132.2483
91.25	-34.78794	-129.1918
91.5625	-34.39602	-129.7021
91.875	-33.9435	-126.2407
92.1875	-33.66592	-128.6631
92.5	-33.15481	-127.6786
92.8125	-32.85435	-126.215
93.125	-32.64888	-130.6269
93.4375	-32.26997	-131.5549
93.75	-32.05645	-130.5042
94.0625	-32.27309	-133.8791
94.375	-32.35178	-134.5093
94.6875	-32.6396	-134.1682
95	-32.84373	-134.8233
95.3125	-32.77441	-132.913
95.625	-33.06219	-131.8036
95.9375	-33.14285	-132.1964
96.25	-33.19985	-128.5073
96.5625	-33.45261	-129.4012
96.875	-33.65024	-128.5267
97.1875	-33.61833	-122.2442
97.5	-33.68556	-121.7114
97.8125	-33.23788	-120.1212
98.125	-33.13149	-116.75
98.4375	-32.89733	-115.8711
98.75	-32.71535	-113.7625
99.0625	-32.60141	-110.5642
99.375	-32.33608	-112.0321
99.6875	-32.04652	-109.3545
100	-31.91731	-108.6014
100.3125	-31.5455	-109.1149
100.625	-31.40472	-106.8803
100.9375	-31.13184	-106.6093
101.25	-30.94978	-107.2537
101.5625	-30.56603	-105.0455
101.875	-30.43356	-106.7621
102.1875	-30.34488	-105.7354
102.5	-30.22843	-104.6383
102.8125	-29.73664	-105.9449
103.125	-29.75414	-103.4474
103.4375	-29.57595	-103.6981
103.75	-29.07531	-104.7897
104.0625	-29.14453	-104.4286
104.375	-28.83305	-103.0018
104.6875	-28.53077	-103.9259
105	-28.56468	-102.4618
105.3125	-28.28067	-102.6798
105.625	-28.00762	-103.3774
105.9375	-27.82173	-102.6168
106.25	-27.69896	-103.1183
106.5625	-27.58528	-101.8515
106.875	-27.36954	-102.353
107.1875	-27.27209	-103.3609
107.5	-26.94876	-102.5041
107.8125	-26.80176	-100.8379
108.125	-26.73783	-102.3374
108.4375	-26.52126	-101.1281
108.75	-26.29707	-101.2309
109.0625	-26.01435	-102.0906
109.375	-25.84988	-101.383
109.6875	-25.75546	-103.11
110	-25.48299	-104.1517
110.3125	-25.39987	-102.9309
110.625	-25.22603	-104.9049
110.9375	-25.00254	-104.3693
111.25	-24.77093	-103.2682
111.5625	-24.72205	-105.742
111.875	-24.57308	-105.5329
112.1875	-24.44031	-104.7311
112.5	-24.32401	-106.8647
112.8125	-24.20051	-105.2838
113.125	-24.13072	-105.8036
113.4375	-24.03029	-108.0735
113.75	-23.98999	-106.5092
114.0625	-23.80998	-108.1964
114.375	-23.82829	-108.8965
114.6875	-23.89077	-107.6032
115	-23.86316	-109.5149
115.3125	-23.97907	-109.5989
115.625	-24.1787	-106.653
115.9375	-24.25275	-107.0028
116.25	-24.27229	-103.7403
116.5625	-24.12953	-97.93718
116.875	-23.55586	-97.55052
117.1875	-22.63146	-94.56487
117.5	-21.90454	-96.14307
117.8125	-21.73587	-102.5861
118.125	-21.64441	-102.1904
118.4375	-21.72345	-103.1461
118.75	-21.71707	-104.8522
119.0625	-21.62832	-103.007
119.375	-21.59943	-103.7838
119.6875	-21.5231	-104.9046
120	-21.30733	-102.8995
120.3125	-21.32684	-103.6428
120.625	-21.1758	-103.4012
120.9375	-20.97667	-102.0867
121.25	-20.8979	-103.7964
121.5625	-20.8569	-103.2614
121.875	-20.90151	-102.3016
122.1875	-20.89414	-103.0607
122.5	-20.86134	-98.88178
122.8125	-20.36212	-96.10032
123.125	-19.98196	-97.7572
123.4375	-19.63213	-96.47754
123.75	-19.4235	-97.46422
124.0625	-19.21179	-98.01929
124.375	-19.04299	-96.19485
124.6875	-18.86443	-97.36443
125	-18.65033	-97.12125
125.3125	-18.38301	-95.27296
125.625	-18.14228	-96.94458
125.9375	-17.91213	-96.29169
126.25	-17.69392	-94.90922
126.5625	-17.42992	-96.77114
126.875	-17.20474	-95.12285
127.1875	-16.96076	-95.08066
127.5	-16.69583	-96.35559
127.8125	-16.44441	-94.80933
128.125	-16.20716	-95.32658
128.4375	-15.95096	-96.60858
128.75	-15.69601	-94.64117
129.0625	-15.4886	-96.05923
129.375	-15.24956	-96.29391
129.6875	-14.99252	-94.64761
130	-14.76209	-95.97282
130.3125	-14.43067	-95.50921
130.625	-14.20568	-94.40076
130.9375	-13.94936	-95.95596
131.25	-13.62638	-94.97836
131.5625	-13.33261	-94.68992
131.875	-13.06501	-96.06441
132.1875	-12.72866	-94.74781
132.5	-12.47283	-94.90238
132.8125	-12.16731	-95.94218
133.125	-11.81812	-94.81712
133.4375	-11.51622	-95.47768
133.75	-11.24734	-95.76192
134.0625	-10.85883	-94.82574
134.375	-10.54095	-95.85931
134.6875	-10.21371	-95.71934
135	-9.829616	-95.0359
135.3125	-9.490614	-96.13372
135.625	-9.160685	-95.27248
135.9375	-8.702465	-95.48779
136.25	-8.33547	-96.41051
136.5625	-7.923452	-95.32338
136.875	-7.456582	-96.18929
137.1875	-7.044525	-96.65901
137.5	-6.598745	-95.48257
137.8125	-6.102623	-97.17015
138.125	-5.624432	-97.13389
138.4375	-5.104725	-95.93979
138.75	-4.54207	-98.08648
139.0625	-4.001588	-97.42458
139.375	-3.40659	-97.24116
139.6875	-2.763257	-99.35143
140	-2.121655	-98.44309
140.3125	-1.4035	-98.67797
140.625	-0.6414997	-101.182
140.9375	0.1537451	-100.0595
141.25	1.033942	-101.5002
141.5625	1.98576	-103.562
141.875	3.016975	-103.1639
142.1875	4.176018	-106.0116
142.5	5.453228	-108.5905
142.8125	6.901476	-109.6722
143.125	8.579262	-115.1958
143.4375	10.49331	-120.3898
143.75	12.76029	-127.173
144.0625	15.4216	-141.7294
144.375	18.38033	-162.5119
144.6875	20.6674	159.511
145	18.17188	105.2857
145.3125	11.82496	92.82533
145.625	8.881947	94.1505
145.9375	6.957902	92.97836
146.25	5.437646	94.25114
146.5625	4.198143	93.23611
146.875	3.134602	92.25729
147.1875	2.184296	93.67378
147.5	1.360855	92.14874
147.8125	0.6164802	91.92738
148.125	-0.05443549	93.11196
148.4375	-0.6674091	91.38383
148.75	-1.230904	92.11846
149.0625	-1.761257	92.61542
149.375	-2.242688	91.09728
149.6875	-2.695532	92.29154
150	-3.107314	92.47498
150.3125	-3.493397	90.9747
150.625	-3.891643	92.3258
150.9375	-4.221865	91.83327
151.25	-4.55918	90.97118
151.5625	-4.883686	92.5068
151.875	-5.169073	91.32182
152.1875	-5.450249	91.05758
152.5	-5.720475	92.24204
152.8125	-5.983069	90.94345
153.125	-6.223716	91.27492
153.4375	-6.478796	92.1301
153.75	-6.697299	90.70863
154.0625	-6.935584	91.5682
154.375	-7.144304	91.65076
154.6875	-7.34369	90.37931
155	-7.543311	91.62771
155.3125	-7.726413	91.245
155.625	-7.910977	90.30755
155.9375	-8.107326	91.59849
156.25	-8.267422	90.93687
156.5625	-8.438038	90.48797
156.875	-8.611204	91.5752
157.1875	-8.764462	90.52931
157.5	-8.905733	90.89734
157.8125	-9.093665	91.4156
158.125	-9.218844	90.44218
158.4375	-9.364444	91.15356
158.75	-9.488237	91.43783
159.0625	-9.584831	90.507
159.375	-9.708774	91.56733
159.6875	-9.847301	91.15245
160	-9.933468	90.41239
160.3125	-10.08096	91.53014
160.625	-10.18902	90.69901
160.9375	-10.27088	90.87787
161.25	-10.40111	91.56628
161.5625	-10.46771	90.20983
161.875	-10.58629	91.16133
162.1875	-10.7022	91.50349
162.5	-10.78232	90.08204
162.8125	-10.86784	91.29022
163.125	-10.98526	91.33849
163.4375	-11.00554	90.38327
163.75	-11.13147	91.92957
164.0625	-11.17217	91.29964
164.375	-11.23963	90.543
164.6875	-11.32234	92.55424
165	-11.39592	91.35792
165.3125	-11.38018	91.01502
165.625	-11.40035	92.80585
165.9375	-11.35325	91.18237
166.25	-11.22613	90.92677
166.5625	-11.22631	90.72426
166.875	-11.35463	86.70375
167.1875	-11.70813	87.01126
167.5	-12.00134	88.24334
167.8125	-12.12598	87.22819
168.125	-12.17169	89.39716
168.4375	-12.26519	89.65038
168.75	-12.29758	88.18118
169.0625	-12.30595	89.92984
169.375	-12.41256	89.33386
169.6875	-12.47899	88.35503
170	-12.51136	90.17026
170.3125	-12.64351	89.11878
170.625	-12.63068	88.87924
170.9375	-12.67622	90.40108
171.25	-12.77173	89.10028
171.5625	-12.80411	89.53914
171.875	-12.81422	90.40886
172.1875	-12.91686	89.21981
172.5	-12.92258	90.20103
172.8125	-12.96285	90.48711
173.125	-13.02895	89.24348
173.4375	-13.0425	90.51448
173.75	-13.09267	90.1514
174.0625	-13.15743	89.38139
174.375	-13.18175	90.46587
174.6875	-13.22456	89.82856
175	-13.25489	89.70044
175.3125	-13.27561	91.05931
175.625	-13.28705	89.55424
175.9375	-13.34469	89.90963
176.25	-13.35565	90.71357
176.5625	-13.39913	88.77142
176.875	-13.46932	89.9521
177.1875	-13.50939	89.93005
177.5	-13.59208	88.64102
177.8125	-13.70907	90.44386
178.125	-13.77974	90.41687
178.4375	-13.72162	89.4642
178.75	-13.71437	91.21204
179.0625	-13.74712	90.65421
179.375	-13.73652	89.96883
179.6875	-13.76282	91.4308
180	-13.80316	90.09885
180.3125	-13.79881	89.96781
180.625	-13.81535	91.61636
180.9375	-13.90316	90.13189
181.25	-13.84962	90.71457
181.5625	-13.86963	91.67039
181.875	-13.95695	89.91808
182.1875	-13.93145	90.7031
182.5	-13.90504	91.2164
182.8125	-13.95862	90.12418
183.125	-13.93367	90.92974
183.4375	-14.00101	90.69981
183.75	-14.04924	90.2692
184.0625	-13.99749	91.18916
184.375	-14.00934	90.73351
184.6875	-14.06968	90.4435
185	-14.08565	91.20095
185.3125	-14.1372	90.1833
185.625	-14.13873	90.34955
185.9375	-14.10498	90.96886
186.25	-14.14359	90.42281
186.5625	-14.16974	90.94614
186.875	-14.14834	90.67249
187.1875	-14.17488	90.17625
187.5	-14.21268	91.0248
187.8125	-14.1868	90.3951
188.125	-14.19126	90.14833
188.4375	-14.25904	91.30228
188.75	-14.26103	90.28751
189.0625	-14.27476	90.49143
189.375	-14.27189	90.9739
189.6875	-14.28935	90.27782
190	-14.30371	90.90827
190.3125	-14.2805	91.17789
190.625	-14.28065	90.0807
190.9375	-14.27868	90.79061
191.25	-14.25826	90.54835
191.5625	-14.3535	89.95551
191.875	-14.33245	90.78072
192.1875	-14.34464	90.31116
192.5	-14.37349	89.82697
192.8125	-14.3452	90.67681
193.125	-14.38465	89.95374
193.4375	-14.42004	90.45432
193.75	-14.39536	91.04806
194.0625	-14.3661	89.8214
194.375	-14.44032	90.60863
194.6875	-14.4137	90.89203
195	-14.38728	89.47042
195.3125	-14.39531	90.79003
195.625	-14.40264	90.67817
195.9375	-14.37953	89.8018
196.25	-14.42018	91.15601
196.5625	-14.42476	90.18469
196.875	-14.41138	90.03599
197.1875	-14.42351	90.91841
197.5	-14.40302	89.98332
197.8125	-14.41154	90.47878
198.125	-14.42334	90.97493
198.4375	-14.42732	89.91513
198.75	-14.42651	90.51933
199.0625	-14.46883	91.15641
199.375	-14.45002	89.26704
199.6875	-14.42642	90.71701
200	-14.43335	90.85859
200.3125	-14.48419	89.40874
200.625	-14.46526	91.21287
200.9375	-14.46899	90.27591
201.25	-14.44584	89.77255
201.5625	-14.44595	91.27495
201.875	-14.42636	90.3464
202.1875	-14.4252	90.25764
202.5	-14.45387	91.51031
202.8125	-14.46078	90.13589
203.125	-14.40877	90.31946
203.4375	-14.4315	91.44707
203.75	-14.40206	90.01747
204.0625	-14.39037	90.78602
204.375	-14.4397	91.26344
204.6875	-14.44493	89.92236
205	-14.40586	91.22306
205.3125	-14.3854	91.13419
205.625	-14.43633	90.12889
205.9375	-14.40246	91.49776
206.25	-14.41358	90.70235
206.5625	-14.41561	90.24209
206.875	-14.4262	91.68826
207.1875	-14.38438	90.73111
207.5	-14.42514	90.71025
207.8125	-14.42697	91.65939
208.125	-14.40078	90.89189
208.4375	-14.36167	91.11863
208.75	-14.38037	91.89158
209.0625	-14.36096	90.78361
209.375	-14.40046	91.99463
209.6875	-14.35085	91.66299
210	-14.27788	91.10261
210.3125	-14.31917	91.7619
210.625	-14.26543	91.74448
210.9375	-14.28252	91.33752
211.25	-14.23351	92.25832
211.5625	-14.23781	91.78883
211.875	-14.20411	91.62704
212.1875	-14.16174	92.30572
212.5	-14.15418	91.61626
212.8125	-14.10649	91.76119
213.125	-14.07103	92.42257
213.4375	-14.00322	91.14352
213.75	-14.01301	91.88759
214.0625	-13.99614	91.79993
214.375	-13.96752	90.60477
214.6875	-13.97789	91.77122
215	-13.96712	91.5186
215.3125	-13.97481	90.92728
215.625	-13.9383	91.37625
215.9375	-13.92056	91.18677
216.25	-13.89823	90.95181
216.5625	-13.91368	91.54485
216.875	-13.87645	90.44742
217.1875	-13.8889	91.03405
217.5	-13.86883	91.30361
217.8125	-13.84818	90.4995
218.125	-13.88188	90.9181
218.4375	-13.8376	91.02135
218.75	-13.80179	90.16513
219.0625	-13.78658	91.0387
219.375	-13.75223	90.78445
219.6875	-13.84031	90.04455
220	-13.80724	90.98286
220.3125	-13.79685	90.12163
220.625	-13.76447	90.50986
220.9375	-13.72709	90.93274
221.25	-13.78005	89.77197
221.5625	-13.74131	90.26225
221.875	-13.74971	90.87946
222.1875	-13.74519	89.80396
222.5	-13.73948	90.52948
222.8125	-13.7517	90.51809
223.125	-13.65975	89.92696
223.4375	-13.68153	90.66782
223.75	-13.65705	90.18507
224.0625	-13.62044	89.66114
224.375	-13.61994	90.97652
224.6875	-13.60353	89.93604
225	-13.6249	89.98873
225.3125	-13.58444	90.69212
225.625	-13.56837	89.49261
225.9375	-13.57466	90.04694
226.25	-13.57311	90.69621
226.5625	-13.53269	89.18951
226.875	-13.51432	90.39719
227.1875	-13.50283	90.46896
227.5	-13.48997	89.26163
227.8125	-13.47345	90.33324
228.125	-13.47483	90.37794
228.4375	-13.45024	89.57482
228.75	-13.46718	90.64642
229.0625	-13.45309	89.8966
229.375	-13.37778	89.63232
229.6875	-13.38752	90.5666
230	-13.39283	89.86263
230.3125	-13.37275	89.94468
230.625	-13.31481	90.86436
230.9375	-13.28636	90.0472
231.25	-13.25923	90.70785
231.5625	-13.21012	90.8995
231.875	-13.16256	89.65193
232.1875	-13.19493	90.50131
232.5	-13.17543	90.24605
232.8125	-13.12236	89.36737
233.125	-13.11788	90.43553
233.4375	-13.09459	89.80295
233.75	-13.05365	89.15111
234.0625	-13.03316	90.27614
234.375	-13.01713	89.47475
234.6875	-13.0364	89.31483
235	-12.96268	90.41179
235.3125	-12.98223	89.14109
235.625	-12.91854	89.65122
235.9375	-12.94741	90.17773
236.25	-12.90266	89.00856
236.5625	-12.9361	89.78872
236.875	-12.8744	89.95621
237.1875	-12.86102	88.95437
237.5	-12.8271	89.67691
237.8125	-12.80073	89.53693
238.125	-12.77159	88.9578
238.4375	-12.78044	89.76761
238.75	-12.7278	89.30236
239.0625	-12.72487	89.1977
239.375	-12.72237	89.82456
239.6875	-12.69095	88.82374
240	-12.66442	89.22424
240.3125	-12.63113	89.42769
240.625	-12.63689	88.79848
240.9375	-12.56968	89.11347
241.25	-12.54175	89.48978
241.5625	-12.55213	88.73382
241.875	-12.52352	89.80498
242.1875	-12.51324	89.16073
242.5	-12.49703	88.62826
242.8125	-12.47617	89.19574
243.125	-12.42415	88.53278
243.4375	-12.43118	88.60818
243.75	-12.34549	89.24609
244.0625	-12.36967	88.37152
244.375	-12.34691	89.01347
244.6875	-12.3085	88.95613
245	-12.28496	88.16741
245.3125	-12.23723	88.68156
245.625	-12.20694	88.54684
245.9375	-12.13096	87.84671
246.25	-12.12158	88.75258
246.5625	-12.10597	88.01849
246.875	-12.05263	87.87589
247.1875	-12.03777	88.76816
247.5	-11.97373	87.7289
247.8125	-11.95421	87.65329
248.125	-11.88795	88.20509
248.4375	-11.8631	87.36474
248.75	-11.79568	87.32629
249.0625	-11.73373	87.52567
249.375	-11.62601	86.3299
249.6875	-11.58656	87.12999
250	-11.5344	86.48813
250.3125	-11.41595	85.33997
250.625	-11.3252	85.76332
250.9375	-11.20263	84.80089
251.25	-11.05011	83.19019
251.5625	-10.87762	82.5624
251.875	-10.63053	79.60002
252.1875	-10.38219	76.37571
252.5	-10.15292	71.18554
252.8125	-10.25406	60.33237
253.125	-11.92815	45.78319
253.4375	-16.94685	44.58302
253.75	-18.67743	77.67828
254.0625	-16.64921	93.57317
254.375	-15.22252	97.31685
254.6875	-14.25897	96.73359
255	-13.66131	97.03881
255.3125	-13.30279	95.81097
255.625	-13.06726	94.74271
255.9375	-12.82175	95.23735
256.25	-12.68459	94.01264
256.5625	-12.53601	93.24887
256.875	-12.44206	94.1067
257.1875	-12.34835	93.24304
257.5	-12.30613	93.01492
257.8125	-12.20001	93.67846
258.125	-12.08916	92.17649
258.4375	-12.03839	92.80334
258.75	-12.00321	92.9064
259.0625	-11.94878	91.74149
259.375	-11.91125	92.32014
259.6875	-11.88562	92.33587
260	-11.81548	91.53387
260.3125	-11.73102	92.34402
260.625	-11.69951	91.95332
260.9375	-11.67195	91.34662
261.25	-11.62852	92.27164
261.5625	-11.59092	91.55237
261.875	-11.54445	91.24362
262.1875	-11.48042	92.02146
262.5	-11.4847	91.36481
262.8125	-11.45678	91.39639
263.125	-11.34086	91.95456
263.4375	-11.35542	91.00757
263.75	-11.30656	91.40047
264.0625	-11.27861	91.78883
264.375	-11.23717	90.77872
264.6875	-11.23225	91.39655
265	-11.18417	90.96473
265.3125	-11.11631	90.7892
265.625	-11.12663	91.68484
265.9375	-11.10403	90.99595
266.25	-11.06067	90.759
266.5625	-11.04333	91.31258
266.875	-11.04333	90.56379
267.1875	-10.99977	91.18878
267.5	-10.93642	91.29065
267.8125	-10.91993	90.52467
268.125	-10.87428	90.86562
268.4375	-10.78318	91.38015
268.75	-10.75505	90.67204
269.0625	-10.73077	91.26463
269.375	-10.7216	91.23323
269.6875	-10.69036	90.75983
270	-10.66658	91.17017
270.3125	-10.62539	90.85465
270.625	-10.57783	90.5393
270.9375	-10.56215	91.3553
271.25	-10.52148	90.7275
271.5625	-10.50327	90.80772
271.875	-10.44547	91.07507
272.1875	-10.43502	90.3191
272.5	-10.38377	90.73688
272.8125	-10.3669	90.93282
273.125	-10.31588	90.44254
273.4375	-10.32196	90.82629
273.75	-10.28084	90.56345
274.0625	-10.23871	90.20766
274.375	-10.17263	90.92038
274.6875	-10.16461	90.24994
275	-10.13083	90.16336
275.3125	-10.09958	90.61216
275.625	-10.10188	89.61394
275.9375	-10.08058	89.95523
276.25	-10.13063	90.22453
276.5625	-10.08544	90.17973
