Frequency	Magnitude	Phase
45.3125	-44.60671	-103.7504
45.625	-44.37879	-110.8175
45.9375	-43.81704	-108.0147
46.25	-43.77178	-108.7079
46.5625	-44.23029	-105.2672
46.875	-43.73796	-105.8516
47.1875	-43.33609	-103.4105
47.5	-43.5409	-105.7692
47.8125	-42.99407	-105.6201
48.125	-42.94516	-105.3887
48.4375	-42.91904	-105.8481
48.75	-42.73981	-104.4624
49.0625	-42.97203	-105.8719
49.375	-42.8741	-106.8603
49.6875	-42.241	-104.0422
50	-42.38047	-104.3905
50.3125	-42.38282	-104.0135
50.625	-42.225	-105.6177
50.9375	-42.24245	-103.307
51.25	-41.99334	-103.7172
51.5625	-41.64108	-103.2032
51.875	-41.80836	-102.7378
52.1875	-41.4006	-105.4524
52.5	-41.6308	-103.4044
52.8125	-41.25272	-101.8712
53.125	-40.80038	-102.8715
53.4375	-41.19276	-102.4829
53.75	-41.16714	-104.0566
54.0625	-40.61821	-103.4868
54.375	-40.55988	-103.6276
54.6875	-40.25261	-104.048
55	-40.09841	-103.5914
55.3125	-40.32223	-103.8155
55.625	-39.78257	-105.3828
55.9375	-39.46626	-102.0695
56.25	-39.63524	-104.8255
56.5625	-39.41281	-103.9274
56.875	-39.56636	-105.3456
57.1875	-39.40531	-104.0363
57.5	-39.03569	-105.4955
57.8125	-38.73871	-105.133
58.125	-38.66533	-105.9154
58.4375	-38.60139	-106.5657
58.75	-38.30773	-106.768
59.0625	-38.18986	-107.0161
59.375	-38.1096	-107.0188
59.6875	-38.35926	-106.1818
60	-38.13694	-108.5417
60.3125	-38.28328	-109.2138
60.625	-38.18039	-109.3229
60.9375	-37.95918	-105.9402
61.25	-38.11829	-107.4409
61.5625	-37.75057	-108.4892
61.875	-37.75611	-110.2773
62.1875	-37.50821	-107.4522
62.5	-37.62446	-108.2472
62.8125	-37.37411	-107.1667
63.125	-37.40584	-107.1471
63.4375	-37.0018	-106.8949
63.75	-36.78193	-105.2614
64.0625	-36.67978	-108.5817
64.375	-36.81794	-106.8864
64.6875	-36.62016	-106.9938
65	-36.68964	-108.1642
65.3125	-36.80428	-108.0662
65.625	-36.78359	-108.0055
65.9375	-36.5417	-108.6553
66.25	-36.4401	-105.1369
66.5625	-36.51724	-104.0867
66.875	-36.14705	-103.5331
67.1875	-35.77926	-103.6122
67.5	-35.97526	-101.6692
67.8125	-35.79838	-103.956
68.125	-35.29957	-101.2981
68.4375	-35.13539	-102.5241
68.75	-35.05677	-102.3844
69.0625	-34.93002	-102.0862
69.375	-34.73783	-101.8359
69.6875	-34.44663	-104.0374
70	-34.34379	-103.714
70.3125	-34.33403	-104.8104
70.625	-33.96359	-105.407
70.9375	-34.24573	-103.2683
71.25	-34.25347	-103.6148
71.5625	-33.81693	-104.1146
71.875	-33.63947	-103.4632
72.1875	-33.46266	-102.655
72.5	-33.53973	-102.9908
72.8125	-33.1954	-103.5199
73.125	-32.95676	-104.7125
73.4375	-32.90565	-104.226
73.75	-32.60713	-104.8593
74.0625	-32.45018	-104.6502
74.375	-32.49797	-104.2706
74.6875	-31.90557	-103.4903
75	-31.94684	-104.8424
75.3125	-31.74903	-105.2692
75.625	-31.504	-105.808
75.9375	-31.35682	-104.7918
76.25	-31.07696	-104.5311
76.5625	-30.91439	-106.0012
76.875	-30.65138	-106.5244
77.1875	-30.57175	-106.4661
77.5	-30.21923	-107.4481
77.8125	-30.00448	-107.2599
78.125	-29.80469	-107.656
78.4375	-29.5541	-109.6178
78.75	-29.25897	-109.4551
79.0625	-29.01645	-110.653
79.375	-28.75549	-112.1755
79.6875	-28.45378	-113.0111
80	-28.1663	-115.3712
80.3125	-27.89573	-115.7576
80.625	-27.56787	-116.5063
80.9375	-27.32956	-118.8352
81.25	-27.07823	-121.5402
81.5625	-26.83203	-123.2301
81.875	-26.59375	-125.9758
82.1875	-26.38561	-128.1326
82.5	-26.21344	-131.0282
82.8125	-26.10039	-133.3442
83.125	-26.00178	-136.7201
83.4375	-25.82486	-138.8753
83.75	-25.77488	-141.8171
84.0625	-25.72754	-145.6011
84.375	-25.81083	-147.4813
84.6875	-25.68991	-151.4374
85	-25.75968	-155.1801
85.3125	-25.66538	-159.3098
85.625	-25.57301	-161.6275
85.9375	-25.69779	-166.0723
86.25	-25.87448	-170.5444
86.5625	-26.25031	-175.9391
86.875	-26.75987	178.1862
87.1875	-27.40445	172.4567
87.5	-28.25462	167.9514
87.8125	-29.53041	164.0951
88.125	-30.87111	161.942
88.4375	-32.33443	162.3295
88.75	-33.9183	163.7368
89.0625	-35.16542	166.9264
89.375	-35.46419	175.8456
89.6875	-36.27586	-175.627
90	-36.65535	-169.5483
90.3125	-36.45301	-165.7515
90.625	-36.53646	-156.044
90.9375	-36.44874	-150.5211
91.25	-35.68386	-148.3446
91.5625	-35.60735	-143.2325
91.875	-35.12198	-139.7995
92.1875	-34.59592	-138.8051
92.5	-34.14584	-136.5955
92.8125	-33.84993	-136.1575
93.125	-33.35914	-137.4555
93.4375	-33.0318	-136.0087
93.75	-32.4777	-137.6501
94.0625	-32.33873	-138.8201
94.375	-32.41912	-140.2249
94.6875	-32.29167	-141.2988
95	-32.32699	-142.2695
95.3125	-32.41938	-144.4691
95.625	-32.73515	-145.4205
95.9375	-33.08237	-145.052
96.25	-33.22161	-145.9599
96.5625	-33.55004	-143.4078
96.875	-34.21193	-142.6063
97.1875	-34.46122	-140.1747
97.5	-34.66849	-134.4221
97.8125	-34.41476	-130.4133
98.125	-34.35707	-129.8615
98.4375	-34.23387	-128.8676
98.75	-34.05678	-124.3376
99.0625	-33.69582	-122.5986
99.375	-33.63395	-119.7724
99.6875	-33.308	-118.0552
100	-33.16838	-117.8305
100.3125	-32.9063	-116.1956
100.625	-32.5905	-114.4534
100.9375	-32.36905	-113.7864
101.25	-32.10889	-113.0137
101.5625	-32.10078	-111.7685
101.875	-31.61231	-111.4756
102.1875	-31.44072	-110.3689
102.5	-31.26711	-109.5051
102.8125	-31.14383	-108.0268
103.125	-30.74887	-108.4229
103.4375	-30.58531	-107.8741
103.75	-30.40354	-107.3359
104.0625	-30.24797	-106.8043
104.375	-30.00397	-107.5274
104.6875	-29.74886	-106.1529
105	-29.63377	-105.3556
105.3125	-29.34281	-104.89
105.625	-29.01914	-105.8088
105.9375	-28.99947	-104.6119
106.25	-28.70123	-104.8926
106.5625	-28.51831	-105.2287
106.875	-28.29862	-105.2067
107.1875	-27.9984	-104.4726
107.5	-27.92226	-104.232
107.8125	-27.75483	-104.0743
108.125	-27.65664	-104.3107
108.4375	-27.36361	-104.6865
108.75	-27.41673	-104.0528
109.0625	-27.11283	-103.515
109.375	-26.8999	-103.5086
109.6875	-26.52519	-104.9471
110	-26.47527	-103.2424
110.3125	-26.20826	-104.5972
110.625	-25.9465	-105.1442
110.9375	-25.79222	-103.6114
111.25	-25.59163	-104.8227
111.5625	-25.33955	-105.1056
111.875	-25.334	-105.2487
112.1875	-25.16451	-105.4123
112.5	-24.97109	-105.9339
112.8125	-24.83794	-105.6295
113.125	-24.63165	-106.1355
113.4375	-24.52686	-107.3133
113.75	-24.46204	-107.3305
114.0625	-24.21157	-107.301
114.375	-24.13476	-107.7366
114.6875	-23.95977	-107.5595
115	-23.94085	-108.1482
115.3125	-23.78985	-108.243
115.625	-23.63914	-107.6034
115.9375	-23.45043	-108.2074
116.25	-23.39036	-107.4245
116.5625	-23.21434	-107.1447
116.875	-22.98696	-107.8909
117.1875	-22.66848	-107.5168
117.5	-22.44955	-108.4284
117.8125	-22.37589	-110.9258
118.125	-22.4205	-111.5156
118.4375	-22.53131	-112.271
118.75	-22.48408	-111.5785
119.0625	-22.54616	-111.793
119.375	-22.37238	-111.3665
119.6875	-22.3769	-110.6612
120	-22.32315	-109.7319
120.3125	-22.18808	-109.9851
120.625	-22.22338	-109.2285
120.9375	-22.13649	-108.6064
121.25	-22.00958	-107.6566
121.5625	-21.89062	-106.2143
121.875	-21.76181	-106.3293
122.1875	-21.62109	-104.524
122.5	-21.42617	-103.2792
122.8125	-21.16422	-101.9036
123.125	-20.92467	-101.0191
123.4375	-20.58627	-101.1325
123.75	-20.25385	-100.9418
124.0625	-20.04099	-101.5655
124.375	-19.76105	-101.2603
124.6875	-19.6351	-101.5768
125	-19.44194	-101.4264
125.3125	-19.25586	-100.9852
125.625	-19.00055	-100.8573
125.9375	-18.82087	-99.73954
126.25	-18.51961	-99.19543
126.5625	-18.2479	-99.16784
126.875	-17.9888	-98.50622
127.1875	-17.71588	-98.65456
127.5	-17.43617	-98.37608
127.8125	-17.20511	-98.19043
128.125	-16.89133	-98.54546
128.4375	-16.61176	-98.77551
128.75	-16.40119	-98.52416
129.0625	-16.08188	-98.50647
129.375	-15.81733	-98.45425
129.6875	-15.64454	-98.4799
130	-15.391	-98.09115
130.3125	-15.12683	-98.38271
130.625	-14.84221	-98.41857
130.9375	-14.50243	-97.67118
131.25	-14.19735	-97.917
131.5625	-13.92449	-98.34442
131.875	-13.60978	-98.35598
132.1875	-13.23501	-98.32794
132.5	-12.91843	-97.57636
132.8125	-12.64237	-97.85625
133.125	-12.26563	-98.42457
133.4375	-11.93167	-98.77405
133.75	-11.58673	-98.62852
134.0625	-11.25842	-98.98307
134.375	-10.88569	-99.04003
134.6875	-10.51572	-98.83864
135	-10.15396	-99.35767
135.3125	-9.7494	-99.4165
135.625	-9.330014	-99.39191
135.9375	-8.900005	-100.0154
136.25	-8.456362	-100.2016
136.5625	-8.03437	-100.6199
136.875	-7.555313	-101.0145
137.1875	-7.072259	-101.3806
137.5	-6.568769	-101.9907
137.8125	-6.049376	-102.8134
138.125	-5.518065	-103.4387
138.4375	-4.953978	-103.8759
138.75	-4.37332	-104.7221
139.0625	-3.764498	-105.6045
139.375	-3.109981	-106.3736
139.6875	-2.418723	-107.2635
140	-1.676486	-108.9068
140.3125	-0.9170848	-110.4657
140.625	-0.1056767	-113.2757
140.9375	0.748364	-114.8259
141.25	1.663058	-117.2825
141.5625	2.6297	-120.5292
141.875	3.650295	-124.348
142.1875	4.735654	-129.1379
142.5	5.871952	-135.0546
142.8125	7.051008	-142.3735
143.125	8.241058	-150.7327
143.4375	9.409502	-161.1943
143.75	10.44432	-175.0058
144.0625	11.0917	168.1944
144.375	11.03157	149.7177
144.6875	10.10061	131.4074
145	8.486814	117.2832
145.3125	6.626416	107.8673
145.625	4.864487	101.9986
145.9375	3.324964	99.22347
146.25	2.021976	98.09835
146.5625	0.9273578	96.97334
146.875	0.0108167	96.46722
147.1875	-0.7713736	95.52933
147.5	-1.466838	95.51399
147.8125	-2.105671	95.45825
148.125	-2.664207	95.97534
148.4375	-3.175776	95.51907
148.75	-3.672154	95.15854
149.0625	-4.116785	95.11341
149.375	-4.529976	94.71346
149.6875	-4.898674	95.41994
150	-5.260008	95.06317
150.3125	-5.578945	94.69059
150.625	-5.912743	94.97049
150.9375	-6.212208	94.58666
151.25	-6.49017	94.64538
151.5625	-6.756893	94.65056
151.875	-7.016294	94.17969
152.1875	-7.265004	94.60153
152.5	-7.49365	94.53222
152.8125	-7.709436	94.19444
153.125	-7.923923	94.04617
153.4375	-8.129119	94.07781
153.75	-8.35087	93.89603
154.0625	-8.508528	93.68483
154.375	-8.746793	93.90002
154.6875	-8.926774	93.94518
155	-9.108122	93.59653
155.3125	-9.296434	93.37718
155.625	-9.422981	93.22139
155.9375	-9.58876	93.19533
156.25	-9.755076	93.41077
156.5625	-9.899481	93.44464
156.875	-10.05855	93.37299
157.1875	-10.2036	92.90215
157.5	-10.33562	92.82546
157.8125	-10.4633	92.90993
158.125	-10.57884	92.88383
158.4375	-10.69762	93.1082
158.75	-10.82806	92.91267
159.0625	-10.93846	92.56902
159.375	-11.06182	92.83234
159.6875	-11.19264	92.79884
160	-11.26881	92.64024
160.3125	-11.39622	92.8575
160.625	-11.50091	92.55858
160.9375	-11.5867	92.6259
161.25	-11.6856	92.89339
161.5625	-11.79375	92.53761
161.875	-11.88233	92.50849
162.1875	-11.94379	93.02158
162.5	-12.02346	92.68456
162.8125	-12.14599	92.78107
163.125	-12.21881	92.77293
163.4375	-12.24861	92.83767
163.75	-12.29537	92.51629
164.0625	-12.36749	92.78922
164.375	-12.41595	92.39277
164.6875	-12.4549	92.91209
165	-12.50611	92.24317
165.3125	-12.51529	91.64458
165.625	-12.55299	91.30179
165.9375	-12.64582	90.65053
166.25	-12.75388	90.19654
166.5625	-12.90914	89.91623
166.875	-13.0355	89.89204
167.1875	-13.17673	89.7607
167.5	-13.28582	89.82962
167.8125	-13.40097	90.42399
168.125	-13.43529	90.43365
168.4375	-13.51226	90.86243
168.75	-13.57366	90.83948
169.0625	-13.61495	90.97392
169.375	-13.67561	91.2372
169.6875	-13.73768	91.11978
170	-13.80924	91.12685
170.3125	-13.83915	91.10201
170.625	-13.8699	91.24445
170.9375	-13.90685	91.84168
171.25	-13.95388	91.26656
171.5625	-13.95743	91.62405
171.875	-13.99347	91.21028
172.1875	-13.99785	90.83717
172.5	-14.1041	91.34518
172.8125	-14.14373	90.55343
173.125	-14.12087	90.29864
173.4375	-14.16001	91.10106
173.75	-14.2048	91.36003
174.0625	-14.27827	91.20918
174.375	-14.35791	91.28869
174.6875	-14.40722	91.11774
175	-14.44925	91.12971
175.3125	-14.43924	91.84928
175.625	-14.50172	91.67743
175.9375	-14.56717	91.45811
176.25	-14.61532	91.77486
176.5625	-14.62454	91.21927
176.875	-14.64289	91.31712
177.1875	-14.64013	91.38597
177.5	-14.68251	91.06853
177.8125	-14.67766	91.05476
178.125	-14.76843	91.26842
178.4375	-14.83197	91.64153
178.75	-14.82246	91.42715
179.0625	-14.85932	91.4879
179.375	-14.90383	91.69198
179.6875	-14.92922	91.6162
180	-14.95586	91.65723
180.3125	-14.92247	91.53434
180.625	-14.92075	91.56003
180.9375	-15.0218	92.03667
181.25	-14.97094	91.89529
181.5625	-14.99632	91.76299
181.875	-15.02782	91.7755
182.1875	-15.04926	91.71671
182.5	-15.08249	91.62032
182.8125	-15.11505	92.04046
183.125	-15.0739	91.83114
183.4375	-15.12964	92.14855
183.75	-15.12326	91.95407
184.0625	-15.17253	92.1117
184.375	-15.1165	91.77632
184.6875	-15.21355	92.16915
185	-15.17902	91.83551
185.3125	-15.1928	91.67863
185.625	-15.19573	91.91642
185.9375	-15.20732	92.26196
186.25	-15.24547	91.64373
186.5625	-15.25884	91.72623
186.875	-15.28019	92.17567
187.1875	-15.26878	91.88108
187.5	-15.31849	92.36335
187.8125	-15.26581	92.32516
188.125	-15.30478	91.68588
188.4375	-15.31193	91.47335
188.75	-15.31603	91.79373
189.0625	-15.37352	91.73205
189.375	-15.37388	91.73794
189.6875	-15.35951	91.85413
190	-15.42337	91.7231
190.3125	-15.41341	91.51336
190.625	-15.4039	91.84404
190.9375	-15.43373	91.27001
191.25	-15.42226	91.43871
191.5625	-15.42424	91.78336
191.875	-15.43637	91.47168
192.1875	-15.46006	91.82653
192.5	-15.46573	91.75279
192.8125	-15.49677	91.953
193.125	-15.48715	91.63561
193.4375	-15.54732	91.76028
193.75	-15.50395	91.69604
194.0625	-15.53894	91.74553
194.375	-15.47662	91.65119
194.6875	-15.46259	91.80511
195	-15.54905	91.80181
195.3125	-15.55743	92.13126
195.625	-15.54415	92.37479
195.9375	-15.60203	92.05551
196.25	-15.55336	91.47778
196.5625	-15.56136	91.68761
196.875	-15.56416	91.62695
197.1875	-15.59551	91.62293
197.5	-15.53903	91.21045
197.8125	-15.50032	91.41978
198.125	-15.49714	91.64951
198.4375	-15.58751	91.97075
198.75	-15.57419	91.78322
199.0625	-15.56384	91.70119
199.375	-15.5556	91.8726
199.6875	-15.52854	91.51588
200	-15.54512	91.57626
200.3125	-15.52002	91.92902
200.625	-15.56025	91.69741
200.9375	-15.563	91.77784
201.25	-15.52444	91.58932
201.5625	-15.52581	91.59882
201.875	-15.55896	91.8644
202.1875	-15.5138	91.23723
202.5	-15.49573	91.06746
202.8125	-15.5484	91.35899
203.125	-15.54828	91.98854
203.4375	-15.53883	91.85194
203.75	-15.51853	91.68021
204.0625	-15.53925	91.67117
204.375	-15.55095	92.05529
204.6875	-15.50889	91.73293
205	-15.56322	91.94993
205.3125	-15.53002	91.56429
205.625	-15.55136	91.8838
205.9375	-15.54427	91.73143
206.25	-15.55604	91.70422
206.5625	-15.54481	92.1847
206.875	-15.51298	92.15865
207.1875	-15.52349	91.57785
207.5	-15.54133	91.67241
207.8125	-15.5294	92.23305
208.125	-15.47244	92.08986
208.4375	-15.49823	91.96095
208.75	-15.53368	91.96583
209.0625	-15.51254	92.49552
209.375	-15.46097	92.70422
209.6875	-15.44909	92.46725
210	-15.46013	92.46485
210.3125	-15.45614	92.5663
210.625	-15.42295	92.64552
210.9375	-15.43785	92.65102
211.25	-15.4538	92.53955
211.5625	-15.45101	92.28123
211.875	-15.41863	92.98019
212.1875	-15.37701	92.5129
212.5	-15.37729	92.89472
212.8125	-15.39138	93.21371
213.125	-15.36185	93.23532
213.4375	-15.35324	92.84402
213.75	-15.37544	92.63676
214.0625	-15.33829	92.84912
214.375	-15.33885	92.90929
214.6875	-15.3114	93.24835
215	-15.28476	92.99654
215.3125	-15.32949	93.52419
215.625	-15.22015	92.68901
215.9375	-15.24034	93.62441
216.25	-15.31804	92.93471
216.5625	-15.13402	92.97533
216.875	-15.11399	94.20452
217.1875	-15.22724	94.12608
217.5	-15.28008	93.46498
217.8125	-15.28107	93.55765
218.125	-15.20177	93.24829
218.4375	-15.15377	92.57745
218.75	-15.13463	92.79514
219.0625	-15.06937	92.88107
219.375	-14.99082	93.14687
219.6875	-15.03575	93.21819
220	-15.04857	92.93139
220.3125	-14.98119	93.24825
220.625	-14.99544	93.50694
220.9375	-14.94099	93.11691
221.25	-14.98847	93.26768
221.5625	-14.99007	93.66736
221.875	-14.96965	93.04933
222.1875	-14.90836	93.4153
222.5	-14.86323	93.41895
222.8125	-14.87124	93.36488
223.125	-14.83645	93.23407
223.4375	-14.88173	93.31438
223.75	-14.81834	92.90893
224.0625	-14.82811	92.79884
224.375	-14.73648	93.0235
224.6875	-14.77981	93.24025
225	-14.70032	93.52758
225.3125	-14.72917	93.45002
225.625	-14.67827	92.88412
225.9375	-14.65604	92.53611
226.25	-14.66194	93.35735
226.5625	-14.65045	92.85724
226.875	-14.6521	93.1142
227.1875	-14.64402	92.64676
227.5	-14.57425	92.92754
227.8125	-14.53081	93.47058
228.125	-14.59017	92.86436
228.4375	-14.53177	92.75633
228.75	-14.508	92.91549
229.0625	-14.51027	92.64375
229.375	-14.45583	92.75764
229.6875	-14.45731	92.75923
230	-14.40711	92.96395
230.3125	-14.4523	93.00782
230.625	-14.40574	92.52807
230.9375	-14.38048	92.91441
231.25	-14.37346	92.44926
231.5625	-14.34192	92.6655
231.875	-14.31279	92.37868
232.1875	-14.3133	92.28742
232.5	-14.24349	92.47895
232.8125	-14.28916	92.54305
233.125	-14.24221	92.41148
233.4375	-14.22393	92.73882
233.75	-14.2449	92.45756
234.0625	-14.21721	92.62866
234.375	-14.17158	92.34621
234.6875	-14.17982	92.27467
235	-14.13654	92.67356
235.3125	-14.09791	92.59318
235.625	-14.09666	92.0731
235.9375	-14.14824	92.23534
236.25	-14.07655	92.67647
236.5625	-14.0579	92.70423
236.875	-14.0595	92.70544
237.1875	-14.00671	92.76888
237.5	-13.97826	92.92216
237.8125	-14.01479	92.39006
238.125	-13.88046	92.76504
238.4375	-13.95096	92.84927
238.75	-13.95361	92.53118
239.0625	-13.80389	92.47202
239.375	-13.76994	92.59593
239.6875	-13.76572	92.78439
240	-13.70691	93.09796
240.3125	-13.71315	92.74545
240.625	-13.7378	93.13632
240.9375	-13.74444	93.4733
241.25	-13.66495	92.72911
241.5625	-13.63598	92.81633
241.875	-13.61715	93.43481
242.1875	-13.55499	92.71617
242.5	-13.50883	92.90962
242.8125	-13.47254	93.15152
243.125	-13.46604	92.55719
243.4375	-13.41676	93.12799
243.75	-13.41843	92.9899
244.0625	-13.37031	93.01981
244.375	-13.32249	92.47097
244.6875	-13.25553	92.81773
245	-13.26264	92.71387
245.3125	-13.19901	92.64281
245.625	-13.1904	92.93865
245.9375	-13.15433	92.57944
246.25	-13.11872	92.59661
246.5625	-13.02921	92.86532
246.875	-13.02753	92.75443
247.1875	-12.94178	92.3352
247.5	-12.90329	92.13387
247.8125	-12.87311	91.99734
248.125	-12.76842	92.16541
248.4375	-12.734	92.08904
248.75	-12.68771	91.63442
249.0625	-12.64722	91.5024
249.375	-12.55573	91.73764
249.6875	-12.46708	91.11304
250	-12.31925	91.08281
250.3125	-12.24935	90.77219
250.625	-12.13473	90.1245
250.9375	-11.95017	89.41628
251.25	-11.79357	88.56967
251.5625	-11.5815	87.15458
251.875	-11.29233	85.1001
252.1875	-11.01145	81.55668
252.5	-10.7836	75.78863
252.8125	-10.92692	66.14487
253.125	-12.40519	53.05021
253.4375	-16.39893	54.22561
253.75	-17.62831	78.70016
254.0625	-16.41391	88.87209
254.375	-15.62892	91.77895
254.6875	-15.03109	93.41935
255	-14.63874	94.02168
255.3125	-14.38202	94.82359
255.625	-14.18819	94.94319
255.9375	-13.99081	94.73757
256.25	-13.78137	94.86283
256.5625	-13.642	95.26485
256.875	-13.53503	94.90707
257.1875	-13.42407	95.3586
257.5	-13.31063	95.02879
257.8125	-13.24445	95.09393
258.125	-13.14243	95.1541
258.4375	-13.05869	94.87016
258.75	-12.9734	94.54681
259.0625	-12.88801	94.62784
259.375	-12.82343	94.7832
259.6875	-12.84414	94.18638
260	-12.69159	93.80717
260.3125	-12.67493	94.58972
260.625	-12.74675	94.18681
260.9375	-12.665	93.57586
261.25	-12.52776	93.59845
261.5625	-12.43857	93.80787
261.875	-12.4106	94.38742
262.1875	-12.45091	94.63525
262.5	-12.51864	94.11016
262.8125	-12.41183	93.63382
263.125	-12.30382	93.29436
263.4375	-12.27429	94.0033
263.75	-12.21502	93.81068
264.0625	-12.21449	93.88209
264.375	-12.19489	93.39675
264.6875	-12.11539	93.40955
265	-12.08897	92.96801
265.3125	-12.09067	93.355
265.625	-12.03917	92.97495
265.9375	-12.05617	93.26447
266.25	-11.95933	93.20727
266.5625	-11.99211	93.2688
266.875	-11.92767	93.47684
267.1875	-11.89648	93.48999
267.5	-11.88615	93.38234
267.8125	-11.83895	93.27308
268.125	-11.8191	93.06686
268.4375	-11.75184	93.26637
268.75	-11.71376	93.62598
269.0625	-11.70255	93.44519
269.375	-11.65968	93.37646
269.6875	-11.60282	93.31138
270	-11.59828	93.45604
270.3125	-11.5341	93.2206
270.625	-11.5478	93.03442
270.9375	-11.51852	93.30718
271.25	-11.48453	93.36006
271.5625	-11.4787	93.05081
271.875	-11.44456	93.02126
272.1875	-11.42517	93.2601
272.5	-11.38944	92.9687
272.8125	-11.3713	93.36517
273.125	-11.24249	93.17517
273.4375	-11.23713	93.36986
273.75	-11.23312	93.63777
274.0625	-11.18036	93.098
274.375	-11.15685	92.98994
274.6875	-11.1492	93.36826
275	-11.07706	93.42123
275.3125	-11.06934	93.23749
275.625	-11.03274	93.53914
275.9375	-11.01634	93.42332
276.25	-10.95868	93.3075
276.5625	-10.92902	93.67844
276.875	-10.92817	93.62074
