Frequency	Magnitude	Phase
90.3125	-35.24242	-153.8349
90.625	-35.06141	-148.0022
90.9375	-34.83627	-145.3386
91.25	-34.37993	-141.5571
91.5625	-33.84615	-138.1188
91.875	-33.42438	-133.5106
92.1875	-32.63565	-133.557
92.5	-32.58165	-132.1004
92.8125	-31.94787	-132.4617
93.125	-31.50181	-135.1865
93.4375	-31.44186	-136.8968
93.75	-31.26132	-137.2716
94.0625	-31.19643	-137.7693
94.375	-31.03918	-139.9494
94.6875	-31.30503	-142.6335
95	-31.35488	-141.8496
95.3125	-31.67183	-142.7836
95.625	-31.86843	-142.842
95.9375	-32.03608	-140.8805
96.25	-32.35807	-141.8735
96.5625	-32.86693	-140.9056
96.875	-33.12108	-137.7619
97.1875	-33.3445	-134.0942
97.5	-33.41697	-129.8506
97.8125	-32.90334	-125.1702
98.125	-32.71972	-125.5099
98.4375	-32.90499	-122.6749
98.75	-32.55105	-121.0803
99.0625	-32.30123	-119.5397
99.375	-32.01859	-115.875
99.6875	-31.84592	-115.0251
100	-31.49442	-115.6564
100.3125	-31.27294	-114.8762
100.625	-31.04715	-114.2615
100.9375	-30.73284	-113.1075
101.25	-30.39479	-112.5222
101.5625	-30.09746	-111.2618
101.875	-30.20797	-110.9096
102.1875	-29.89707	-111.0173
102.5	-29.72814	-111.2752
102.8125	-29.48096	-108.9255
103.125	-29.06663	-108.2944
103.4375	-28.97265	-107.8344
103.75	-28.8995	-106.3331
104.0625	-28.55127	-107.9073
104.375	-28.3657	-109.7862
104.6875	-28.10105	-108.1562
105	-27.95137	-105.6678
105.3125	-27.789	-105.9842
105.625	-27.70342	-106.4156
105.9375	-27.34459	-107.3816
106.25	-27.18991	-107.3287
106.5625	-27.08234	-106.4366
106.875	-26.90075	-107.111
107.1875	-26.67034	-104.8795
107.5	-26.48993	-105.0683
107.8125	-26.25537	-106.0545
108.125	-26.05552	-106.5247
108.4375	-26.00991	-107.3394
108.75	-25.83817	-104.7686
109.0625	-25.65811	-103.974
109.375	-25.24814	-105.4689
109.6875	-25.22965	-105.6345
110	-24.90244	-106.1596
110.3125	-24.79362	-105.453
110.625	-24.57134	-105.079
110.9375	-24.3743	-105.1602
111.25	-24.19741	-105.0931
111.5625	-24.10019	-105.3333
111.875	-23.93624	-105.9109
112.1875	-23.79724	-106.7399
112.5	-23.62207	-106.5666
112.8125	-23.44992	-105.9992
113.125	-23.39794	-106.8091
113.4375	-23.17527	-106.8966
113.75	-23.02607	-107.0813
114.0625	-22.94623	-108.0396
114.375	-22.84949	-107.609
114.6875	-22.67416	-107.2668
115	-22.61123	-106.4354
115.3125	-22.4606	-107.4154
115.625	-22.35718	-107.8687
115.9375	-22.08264	-107.9506
116.25	-21.99088	-106.9224
116.5625	-21.86866	-106.452
116.875	-21.67476	-106.2762
117.1875	-21.48432	-105.8227
117.5	-21.24233	-105.6668
117.8125	-20.94308	-106.4356
118.125	-20.60221	-108.5948
118.4375	-20.32453	-111.645
118.75	-20.60437	-112.5748
119.0625	-20.94016	-112.2043
119.375	-20.9908	-111.9753
119.6875	-20.96045	-110.5255
120	-20.9305	-109.0136
120.3125	-20.89145	-109.1809
120.625	-20.82475	-107.5517
120.9375	-20.6467	-106.5174
121.25	-20.48731	-104.9055
121.5625	-20.21952	-104.4019
121.875	-20.08091	-103.953
122.1875	-19.74722	-103.3645
122.5	-19.52744	-102.7638
122.8125	-19.33925	-101.6143
123.125	-19.06301	-101.454
123.4375	-18.79188	-101.5125
123.75	-18.60882	-101.6758
124.0625	-18.47042	-101.7992
124.375	-18.20217	-101.2597
124.6875	-17.98229	-101.0108
125	-17.80185	-99.53671
125.3125	-17.51331	-99.69246
125.625	-17.2619	-100.2264
125.9375	-17.01337	-100.0244
126.25	-16.77726	-99.15932
126.5625	-16.54939	-98.62436
126.875	-16.30125	-99.05305
127.1875	-16.09208	-99.03572
127.5	-15.73125	-98.96182
127.8125	-15.41265	-98.66969
128.125	-15.19104	-98.55637
128.4375	-14.86193	-98.92416
128.75	-14.65207	-99.00284
129.0625	-14.42296	-98.86869
129.375	-14.12914	-99.02917
129.6875	-13.87825	-99.44476
130	-13.58724	-99.04462
130.3125	-13.28678	-99.16286
130.625	-13.02641	-99.19901
130.9375	-12.77639	-99.22861
131.25	-12.56664	-99.34582
131.5625	-12.23051	-98.9907
131.875	-11.88536	-98.726
132.1875	-11.48228	-98.37786
132.5	-11.08248	-98.45931
132.8125	-10.77685	-98.92461
133.125	-10.45694	-99.67126
133.4375	-10.15217	-100.1685
133.75	-9.843288	-99.80584
134.0625	-9.463762	-99.65662
134.375	-9.086032	-99.77516
134.6875	-8.688023	-100.0147
135	-8.292883	-99.95615
135.3125	-7.911036	-100.0096
135.625	-7.467958	-100.5459
135.9375	-7.02028	-101.1498
136.25	-6.578506	-101.0264
136.5625	-6.085142	-101.2006
136.875	-5.587711	-101.9396
137.1875	-5.073341	-102.4853
137.5	-4.528437	-102.9745
137.8125	-4.001586	-104.0975
138.125	-3.461698	-104.8764
138.4375	-2.894711	-105.3424
138.75	-2.285588	-105.8183
139.0625	-1.612153	-106.8144
139.375	-0.9069607	-108.2234
139.6875	-0.1514946	-109.7026
140	0.6428518	-110.8647
140.3125	1.478062	-112.7817
140.625	2.359206	-115.6689
140.9375	3.289794	-118.109
141.25	4.288965	-120.9846
141.5625	5.34887	-125.1648
141.875	6.466701	-130.6309
142.1875	7.620092	-136.902
142.5	8.775568	-143.9614
142.8125	9.885022	-152.7774
143.125	10.89932	-164.3255
143.4375	11.74506	-177.7628
143.75	12.31637	168.0328
144.0625	12.44671	151.8528
144.375	11.93788	133.8366
144.6875	10.68781	117.611
145	8.949745	106.0814
145.3125	7.144561	98.84639
145.625	5.454264	94.4136
145.9375	3.916748	91.43676
146.25	2.613516	90.40109
146.5625	1.592944	91.25012
146.875	0.7818662	91.53472
147.1875	0.1049236	91.04601
147.5	-0.533224	90.50774
147.8125	-1.161039	89.94296
148.125	-1.762201	89.41027
148.4375	-2.318529	89.69289
148.75	-2.814214	90.08702
149.0625	-3.271537	90.10969
149.375	-3.686374	90.01362
149.6875	-4.094238	89.69554
150	-4.468216	89.8661
150.3125	-4.798833	90.36436
150.625	-5.138789	90.16071
150.9375	-5.455053	90.26319
151.25	-5.745533	90.80979
151.5625	-6.030325	90.86034
151.875	-6.294086	90.5789
152.1875	-6.553581	90.49636
152.5	-6.771244	91.13211
152.8125	-6.983542	91.86216
153.125	-7.167508	91.87482
153.4375	-7.350483	91.28333
153.75	-7.539675	91.03136
154.0625	-7.729677	91.04773
154.375	-7.929719	90.85004
154.6875	-8.139519	91.39606
155	-8.321644	92.04191
155.3125	-8.465744	91.87721
155.625	-8.602001	91.23129
155.9375	-8.756435	90.93974
156.25	-8.891539	91.36285
156.5625	-9.018629	92.07308
156.875	-9.157628	92.34582
157.1875	-9.303504	91.83857
157.5	-9.44629	91.58499
157.8125	-9.573967	91.38431
158.125	-9.672831	91.64445
158.4375	-9.775864	92.0181
158.75	-9.884701	92.54156
159.0625	-9.991726	92.15817
159.375	-10.08949	91.62916
159.6875	-10.18389	90.87537
160	-10.30191	91.41095
160.3125	-10.42753	92.73941
160.625	-10.5062	92.60651
160.9375	-10.60507	91.7072
161.25	-10.6959	91.49688
161.5625	-10.75235	91.99256
161.875	-10.83267	92.02791
162.1875	-10.87988	92.17323
162.5	-10.97282	92.19009
162.8125	-11.03537	92.29211
163.125	-11.11167	92.05106
163.4375	-11.17656	91.74875
163.75	-11.22232	91.53616
164.0625	-11.25686	92.36323
164.375	-11.30813	92.80064
164.6875	-11.31983	92.52514
165	-11.30972	91.69285
165.3125	-11.33729	90.8688
165.625	-11.38399	90.4577
165.9375	-11.44334	90.65353
166.25	-11.5669	89.88553
166.5625	-11.7336	88.99968
166.875	-11.88838	88.50946
167.1875	-12.05971	88.21758
167.5	-12.23563	88.71826
167.8125	-12.33071	89.78326
168.125	-12.41667	90.07645
168.4375	-12.4745	90.15146
168.75	-12.55921	89.97648
169.0625	-12.60903	90.26711
169.375	-12.64964	90.7579
169.6875	-12.68033	90.966
170	-12.73608	91.2419
170.3125	-12.79276	91.0348
170.625	-12.84591	91.02457
170.9375	-12.85662	90.85896
171.25	-12.91946	91.29951
171.5625	-12.94863	91.88486
171.875	-12.96297	91.9127
172.1875	-13.01152	92.09725
172.5	-13.0501	91.55009
172.8125	-13.07934	91.64151
173.125	-13.10646	91.88821
173.4375	-13.146	92.09932
173.75	-13.16307	92.15835
174.0625	-13.22753	92.0042
174.375	-13.27837	91.82079
174.6875	-13.24693	91.92966
175	-13.28244	92.53689
175.3125	-13.2913	92.7585
175.625	-13.35901	92.54143
175.9375	-13.33053	92.15826
176.25	-13.3762	92.14563
176.5625	-13.40047	92.76466
176.875	-13.40294	92.84902
177.1875	-13.41752	92.6981
177.5	-13.40162	92.87209
177.8125	-13.39039	92.69086
178.125	-13.41545	92.37489
178.4375	-13.44544	91.9743
178.75	-13.46779	92.63842
179.0625	-13.51024	92.84073
179.375	-13.53388	92.68199
179.6875	-13.48089	91.85787
180	-13.53469	91.57841
180.3125	-13.55176	92.26704
180.625	-13.60453	92.75116
180.9375	-13.59793	92.80199
181.25	-13.62387	92.27694
181.5625	-13.6533	91.8
181.875	-13.66053	91.42949
182.1875	-13.6477	92.17876
182.5	-13.63808	92.7281
182.8125	-13.68399	92.701
183.125	-13.70391	92.1436
183.4375	-13.76627	91.2321
183.75	-13.7538	91.18935
184.0625	-13.72418	92.34422
184.375	-13.74974	92.57098
184.6875	-13.76068	92.50322
185	-13.79066	91.94842
185.3125	-13.79493	91.57748
185.625	-13.82908	91.2369
185.9375	-13.82946	91.75959
186.25	-13.77347	92.424
186.5625	-13.86008	92.4938
186.875	-13.79309	91.8174
187.1875	-13.8361	91.37113
187.5	-13.88668	90.9073
187.8125	-13.84355	91.21106
188.125	-13.90465	91.90002
188.4375	-13.93167	91.8545
188.75	-13.89565	91.66715
189.0625	-13.95898	91.01125
189.375	-13.89801	90.95328
189.6875	-13.92872	91.6313
190	-13.91051	92.26115
190.3125	-13.96207	92.16254
190.625	-13.95919	91.43555
190.9375	-13.95903	90.75974
191.25	-13.96386	90.88246
191.5625	-14.02647	91.39697
191.875	-14.01959	91.51744
192.1875	-14.02141	91.64107
192.5	-14.03468	91.55859
192.8125	-14.03969	91.24047
193.125	-14.00253	90.70422
193.4375	-14.01669	91.22887
193.75	-14.04895	91.68806
194.0625	-14.06273	92.08036
194.375	-14.05014	91.08473
194.6875	-14.04964	90.34328
195	-14.05304	90.71651
195.3125	-14.0594	91.49153
195.625	-14.10109	92.24332
195.9375	-14.07158	91.39472
196.25	-14.09125	91.04749
196.5625	-14.08615	91.15272
196.875	-14.03953	91.32003
197.1875	-14.05065	91.54225
197.5	-14.07986	91.2971
197.8125	-14.10291	91.34273
198.125	-14.11858	90.93295
198.4375	-14.14403	90.8998
198.75	-14.12196	90.76344
199.0625	-14.14068	91.1451
199.375	-14.15236	91.73045
199.6875	-14.14544	91.42455
200	-14.09202	91.04382
200.3125	-14.10428	90.88108
200.625	-14.13651	91.12653
200.9375	-14.11634	91.0179
201.25	-14.16546	91.06144
201.5625	-14.15746	91.55225
201.875	-14.13736	91.47549
202.1875	-14.1421	91.01026
202.5	-14.17067	91.12077
202.8125	-14.14192	91.69802
203.125	-14.14806	91.71395
203.4375	-14.16028	91.49411
203.75	-14.12963	90.88079
204.0625	-14.16485	91.03958
204.375	-14.11882	91.68571
204.6875	-14.12278	91.76561
205	-14.13213	91.87399
205.3125	-14.12347	91.79449
205.625	-14.13927	91.43603
205.9375	-14.1458	91.47513
206.25	-14.1207	92.05988
206.5625	-14.14895	92.13589
206.875	-14.12341	92.54935
207.1875	-14.10062	91.83765
207.5	-14.08606	91.64178
207.8125	-14.11666	92.09708
208.125	-14.10487	92.34064
208.4375	-14.10173	92.76437
208.75	-14.13191	92.57464
209.0625	-14.09218	92.66795
209.375	-14.02293	92.05937
209.6875	-14.00704	91.63514
210	-14.043	92.3591
210.3125	-13.95369	93.08238
210.625	-14.00872	92.71656
210.9375	-14.00428	92.11137
211.25	-13.95581	91.83398
211.5625	-13.97861	92.25642
211.875	-13.97695	92.81272
212.1875	-13.93801	92.80283
212.5	-13.90277	93.03818
212.8125	-13.96188	92.82035
213.125	-13.93635	92.35795
213.4375	-13.88195	92.42493
213.75	-13.89002	92.81107
214.0625	-13.8818	93.24955
214.375	-13.88873	93.52776
214.6875	-13.80331	93.24222
215	-13.83408	92.50244
215.3125	-13.8059	92.46986
215.625	-13.78235	93.16252
215.9375	-13.74827	93.45601
216.25	-13.67816	93.40205
216.5625	-13.72158	93.48774
216.875	-13.70801	93.0976
217.1875	-13.65341	93.16566
217.5	-13.63586	92.96861
217.8125	-13.62125	93.33919
218.125	-13.60002	93.60688
218.4375	-13.63467	93.55902
218.75	-13.5235	93.39757
219.0625	-13.54134	92.74146
219.375	-13.51449	93.61221
219.6875	-13.46576	93.98406
220	-13.49417	93.83128
220.3125	-13.39647	93.55327
220.625	-13.33631	93.53791
220.9375	-13.36961	93.07932
221.25	-13.34162	93.15417
221.5625	-13.34335	93.35899
221.875	-13.29986	93.8944
222.1875	-13.22329	93.72299
222.5	-13.21276	93.01369
222.8125	-13.22125	92.77005
223.125	-13.22137	92.88911
223.4375	-13.14331	93.53352
223.75	-13.12539	93.51447
224.0625	-13.12944	93.06016
224.375	-13.11354	93.01463
224.6875	-13.03886	92.81293
225	-13.05597	92.78222
225.3125	-13.01515	92.97343
225.625	-12.98789	93.08195
225.9375	-12.95139	92.73602
226.25	-12.93642	92.44476
226.5625	-12.9296	92.14248
226.875	-12.91277	92.21604
227.1875	-12.91141	92.28077
227.5	-12.89869	92.70689
227.8125	-12.84395	92.59643
228.125	-12.85717	91.95819
228.4375	-12.85733	91.83883
228.75	-12.84394	91.9805
229.0625	-12.84101	92.44391
229.375	-12.81999	92.79108
229.6875	-12.81069	92.35191
230	-12.77566	91.74866
230.3125	-12.76222	91.97725
230.625	-12.74224	92.66885
230.9375	-12.68743	92.70068
231.25	-12.63303	92.9446
231.5625	-12.62047	92.54887
231.875	-12.58737	92.40165
232.1875	-12.5432	92.33041
232.5	-12.47775	91.96317
232.8125	-12.53147	91.99844
233.125	-12.51286	92.07273
233.4375	-12.50147	92.00275
233.75	-12.4785	91.24809
234.0625	-12.45848	91.35686
234.375	-12.46143	91.52493
234.6875	-12.38606	91.53389
235	-12.39288	91.32628
235.3125	-12.38146	91.47747
235.625	-12.36224	91.15861
235.9375	-12.32131	91.00834
236.25	-12.35457	90.99355
236.5625	-12.35316	91.35284
236.875	-12.27034	91.42812
237.1875	-12.29679	91.03098
237.5	-12.23876	91.09667
237.8125	-12.16658	90.89378
238.125	-12.22569	90.98584
238.4375	-12.19694	91.14206
238.75	-12.18172	91.0013
239.0625	-12.14952	90.81006
239.375	-12.15812	90.86814
239.6875	-12.06348	90.89476
240	-12.10335	91.00537
240.3125	-12.10794	91.07507
240.625	-12.01889	91.13643
240.9375	-12.03773	90.76991
241.25	-11.97641	90.66727
241.5625	-11.91924	90.46326
241.875	-11.95008	90.55976
242.1875	-11.91435	90.7257
242.5	-11.88556	90.93354
242.8125	-11.85107	90.58107
243.125	-11.83805	90.53852
243.4375	-11.80043	90.18777
243.75	-11.75968	90.67894
244.0625	-11.71859	90.4617
244.375	-11.692	90.53402
244.6875	-11.68866	90.24433
245	-11.65337	90.03592
245.3125	-11.61024	90.51952
245.625	-11.56659	90.37729
245.9375	-11.56072	90.40884
246.25	-11.51108	90.17642
246.5625	-11.48183	89.98463
246.875	-11.43706	89.76173
247.1875	-11.41491	89.80342
247.5	-11.35773	89.89247
247.8125	-11.31403	89.79572
248.125	-11.24169	89.79588
248.4375	-11.20133	89.89382
248.75	-11.13805	89.50979
249.0625	-11.08373	89.04704
249.375	-11.04834	89.27814
249.6875	-10.88073	89.14688
250	-10.76233	88.76432
250.3125	-10.66267	88.13907
250.625	-10.51004	87.74078
250.9375	-10.36804	86.74807
251.25	-10.21983	86.17932
251.5625	-9.972014	85.45556
251.875	-9.475445	83.65846
252.1875	-8.897188	77.5107
252.5	-9.205921	67.86302
252.8125	-10.34906	60.04626
253.125	-12.05035	56.83897
253.4375	-13.86177	60.62035
253.75	-15.0614	70.63216
254.0625	-15.15393	82.18597
254.375	-14.40208	89.2277
254.6875	-13.61182	91.6187
255	-13.0669	91.35899
255.3125	-12.79556	91.05271
255.625	-12.63146	91.43595
255.9375	-12.50327	91.46164
256.25	-12.38486	91.91154
256.5625	-12.27651	91.47951
256.875	-12.17671	92.09423
257.1875	-12.07836	92.13953
257.5	-11.98333	92.29283
257.8125	-11.92603	92.3323
258.125	-11.85092	92.22653
258.4375	-11.81601	92.23917
258.75	-11.76182	92.29874
259.0625	-11.6916	91.97186
259.375	-11.64692	92.19991
259.6875	-11.55544	92.86678
260	-11.50555	92.83162
260.3125	-11.44341	92.43153
260.625	-11.37797	92.44385
260.9375	-11.3425	92.31922
261.25	-11.29894	92.72285
261.5625	-11.25618	93.11204
261.875	-11.20036	92.81338
262.1875	-11.17556	92.49776
262.5	-11.13628	92.51319
262.8125	-11.0653	92.46396
263.125	-11.0553	92.74573
263.4375	-11.03678	92.89003
263.75	-10.97779	93.03497
264.0625	-10.92137	92.83298
264.375	-10.87745	92.65882
264.6875	-10.85949	92.83582
265	-10.82374	92.99184
265.3125	-10.79006	93.13139
265.625	-10.7456	93.12684
265.9375	-10.72348	93.41673
266.25	-10.67378	93.13063
266.5625	-10.6218	93.34311
266.875	-10.55093	93.50871
267.1875	-10.5065	93.80176
267.5	-10.44535	93.63168
267.8125	-10.40723	93.04697
268.125	-10.34863	93.09385
268.4375	-10.30891	93.15588
268.75	-10.25361	93.39719
269.0625	-10.25469	93.33337
269.375	-10.19197	93.60879
269.6875	-10.13259	93.07275
270	-10.13305	93.11367
270.3125	-10.02994	93.24277
270.625	-10.0644	93.26536
270.9375	-9.981694	93.33025
271.25	-9.946136	93.13623
271.5625	-9.925615	93.02486
271.875	-9.828692	92.83869
272.1875	-9.849308	92.90076
272.5	-9.77961	92.71574
272.8125	-9.784581	92.77325
273.125	-9.756726	92.59691
273.4375	-9.728986	92.74666
273.75	-9.706801	93.10058
274.0625	-9.649595	92.69865
274.375	-9.622575	92.71388
274.6875	-9.586031	92.90029
275	-9.524302	93.18098
275.3125	-9.521344	93.00906
275.625	-9.466068	92.79948
275.9375	-9.418431	92.94864
276.25	-9.348198	92.95887
276.5625	-9.360289	92.97694
