Frequency	Magnitude	Phase
92.8125	-30.76228	-133.5265
93.125	-30.9172	-133.4546
93.4375	-30.97538	-132.8843
93.75	-31.21515	-133.4036
94.0625	-31.16622	-133.6734
94.375	-31.23073	-132.2215
94.6875	-31.24833	-131.0031
95	-31.27367	-128.6319
95.3125	-31.0014	-129.6752
95.625	-31.00549	-126.4675
95.9375	-30.93212	-125.5215
96.25	-30.58522	-126.0846
96.5625	-30.18414	-123.0142
96.875	-29.96508	-123.019
97.1875	-29.53927	-122.9024
97.5	-28.72085	-124.8122
97.8125	-28.79791	-128.8733
98.125	-28.92628	-129.8382
98.4375	-28.97981	-129.3824
98.75	-28.76376	-129.6604
99.0625	-28.61383	-130.5463
99.375	-28.51242	-131.2473
99.6875	-28.369	-133.5534
100	-28.5627	-133.3454
100.3125	-28.58756	-135.0443
100.625	-28.71928	-136.8571
100.9375	-28.92551	-137.4066
101.25	-28.93787	-135.0886
101.5625	-29.06241	-135.7928
101.875	-29.02218	-136.2935
102.1875	-29.04056	-135.9324
102.5	-29.04826	-137.474
102.8125	-29.17992	-137.1396
103.125	-29.18433	-136.7447
103.4375	-29.43215	-139.0182
103.75	-29.41323	-138.5901
104.0625	-29.77084	-137.9895
104.375	-29.9328	-138.8704
104.6875	-30.53232	-140.2962
105	-30.68182	-139.033
105.3125	-31.30741	-135.7662
105.625	-31.62545	-132.6154
105.9375	-31.80424	-128.6161
106.25	-32.08994	-123.0218
106.5625	-31.92185	-118.8025
106.875	-31.65372	-113.0945
107.1875	-31.29996	-110.3968
107.5	-30.74674	-108.9936
107.8125	-30.3004	-106.7123
108.125	-30.13498	-105.3056
108.4375	-29.75698	-103.266
108.75	-29.46249	-104.2619
109.0625	-28.966	-102.1686
109.375	-28.96559	-99.89565
109.6875	-28.63177	-100.337
110	-28.3462	-98.95351
110.3125	-28.03369	-98.31343
110.625	-27.81849	-96.40169
110.9375	-27.49199	-98.14418
111.25	-27.05317	-95.35461
111.5625	-26.95868	-95.10349
111.875	-26.79559	-93.61312
112.1875	-26.53978	-94.62519
112.5	-26.02479	-92.14853
112.8125	-25.62403	-91.78625
113.125	-25.02911	-89.83648
113.4375	-24.42353	-92.42625
113.75	-24.28172	-95.51089
114.0625	-24.30453	-96.10536
114.375	-24.12861	-95.11621
114.6875	-23.98274	-95.82191
115	-23.76681	-95.62987
115.3125	-23.56826	-95.59538
115.625	-23.37824	-96.01572
115.9375	-23.20823	-95.92273
116.25	-22.93761	-95.75162
116.5625	-22.71999	-95.75574
116.875	-22.55143	-96.01546
117.1875	-22.34537	-96.05405
117.5	-22.17549	-95.56644
117.8125	-22.00937	-96.25877
118.125	-21.71214	-96.24965
118.4375	-21.52939	-95.48434
118.75	-21.32456	-96.02039
119.0625	-21.20816	-96.29667
119.375	-20.98253	-96.52619
119.6875	-20.83395	-96.16422
120	-20.69712	-98.45789
120.3125	-20.48587	-96.07913
120.625	-20.24816	-95.31452
120.9375	-20.10111	-95.58723
121.25	-19.83818	-95.27984
121.5625	-19.61036	-94.77827
121.875	-19.38464	-94.79334
122.1875	-19.08261	-94.95271
122.5	-18.90734	-94.91206
122.8125	-18.66645	-95.45231
123.125	-18.44626	-94.92722
123.4375	-18.27334	-95.602
123.75	-18.05006	-95.28577
124.0625	-17.7696	-95.33075
124.375	-17.5739	-95.58725
124.6875	-17.30442	-95.48124
125	-17.07233	-95.63156
125.3125	-16.79238	-95.54269
125.625	-16.61953	-95.66764
125.9375	-16.35634	-95.71528
126.25	-16.14246	-95.69726
126.5625	-15.91344	-95.86326
126.875	-15.64497	-95.61254
127.1875	-15.45131	-95.46254
127.5	-15.19397	-95.73803
127.8125	-14.92663	-95.4593
128.125	-14.63266	-95.63632
128.4375	-14.37089	-95.46861
128.75	-14.13392	-95.69869
129.0625	-13.81131	-95.4965
129.375	-13.53434	-95.44773
129.6875	-13.26044	-95.51838
130	-12.91054	-95.60622
130.3125	-12.63444	-95.67785
130.625	-12.30455	-96.1201
130.9375	-11.96794	-96.00299
131.25	-11.6789	-96.24245
131.5625	-11.32117	-96.39144
131.875	-11.01004	-96.60325
132.1875	-10.65082	-96.78324
132.5	-10.32711	-96.95799
132.8125	-10.0025	-97.0489
133.125	-9.60347	-97.57787
133.4375	-9.242819	-97.56484
133.75	-8.85191	-98.04607
134.0625	-8.460714	-98.04462
134.375	-8.034931	-98.76215
134.6875	-7.651317	-98.80083
135	-7.201285	-99.3726
135.3125	-6.760905	-99.76226
135.625	-6.304188	-100.3013
135.9375	-5.818286	-100.8575
136.25	-5.334502	-101.4382
136.5625	-4.838089	-102.2182
136.875	-4.281594	-103.0514
137.1875	-3.758592	-103.7707
137.5	-3.191842	-104.8255
137.8125	-2.589711	-105.8911
138.125	-1.967084	-106.9205
138.4375	-1.326176	-108.2163
138.75	-0.6613559	-109.68
139.0625	0.0626053	-111.4691
139.375	0.7985138	-113.1415
139.6875	1.584483	-115.1346
140	2.436124	-117.3164
140.3125	3.359912	-119.8551
140.625	4.365959	-123.0385
140.9375	5.4721	-126.7962
141.25	6.694993	-131.5115
141.5625	8.030826	-137.6985
141.875	9.457996	-146.2256
142.1875	10.89663	-157.9812
142.5	12.06346	-173.9829
142.8125	12.46669	166.6084
143.125	11.8468	147.4
143.4375	10.51428	132.155
143.75	8.967985	121.4882
144.0625	7.504536	114.1745
144.375	6.17257	108.7784
144.6875	4.952331	104.675
145	3.834926	101.4992
145.3125	2.794286	99.15267
145.625	1.85618	97.45235
145.9375	0.9988741	96.29694
146.25	0.2335345	95.60018
146.5625	-0.4510312	94.98267
146.875	-1.068974	94.69301
147.1875	-1.637704	94.22061
147.5	-2.150697	94.03637
147.8125	-2.619028	93.81229
148.125	-3.057702	93.5657
148.4375	-3.474622	93.50014
148.75	-3.861836	93.30879
149.0625	-4.218873	93.18179
149.375	-4.548061	92.96075
149.6875	-4.881838	92.83327
150	-5.173994	92.87653
150.3125	-5.462949	92.52335
150.625	-5.736057	92.53374
150.9375	-6.011405	92.55107
151.25	-6.242721	92.34418
151.5625	-6.499774	92.17564
151.875	-6.715515	92.26567
152.1875	-6.920226	92.06142
152.5	-7.128663	92.01273
152.8125	-7.360301	91.77673
153.125	-7.533711	91.72073
153.4375	-7.715258	91.72508
153.75	-7.908504	91.5247
154.0625	-8.096805	91.53056
154.375	-8.256742	91.24477
154.6875	-8.408862	91.33679
155	-8.599643	91.49664
155.3125	-8.749228	91.28485
155.625	-8.877612	91.09021
155.9375	-9.048882	91.15388
156.25	-9.174123	90.96227
156.5625	-9.327617	91.00838
156.875	-9.453081	90.8504
157.1875	-9.577645	90.79455
157.5	-9.72314	90.7021
157.8125	-9.85613	90.67182
158.125	-9.939691	90.67108
158.4375	-10.09011	90.70907
158.75	-10.19172	90.4521
159.0625	-10.27913	90.49761
159.375	-10.40037	90.31657
159.6875	-10.53458	90.65834
160	-10.63059	90.28435
160.3125	-10.71275	90.50587
160.625	-10.82547	90.29726
160.9375	-10.94193	90.41582
161.25	-10.99451	90.48985
161.5625	-11.07255	90.39887
161.875	-11.15463	90.5743
162.1875	-11.23081	90.44844
162.5	-11.27784	90.36342
162.8125	-11.35946	90.75797
163.125	-11.42885	90.27987
163.4375	-11.44069	90.41096
163.75	-11.52667	90.17867
164.0625	-11.57811	90.18595
164.375	-11.63106	89.30402
164.6875	-11.716	89.20789
165	-11.78488	89.00575
165.3125	-11.91935	88.52392
165.625	-12.03031	88.79663
165.9375	-12.14451	88.52212
166.25	-12.21691	88.60545
166.5625	-12.32177	88.68792
166.875	-12.37853	88.8491
167.1875	-12.47839	88.62875
167.5	-12.5248	88.867
167.8125	-12.6211	88.74261
168.125	-12.6481	88.73646
168.4375	-12.73229	88.72303
168.75	-12.7966	88.67006
169.0625	-12.83543	89.24699
169.375	-12.92072	88.89934
169.6875	-12.94142	89.08083
170	-12.97909	89.21603
170.3125	-13.07026	89.18503
170.625	-13.11234	89.23329
170.9375	-13.15957	89.19215
171.25	-13.18111	88.94611
171.5625	-13.26942	89.2478
171.875	-13.26056	89.26403
172.1875	-13.34732	89.47733
172.5	-13.37509	89.54341
172.8125	-13.44439	89.51289
173.125	-13.48556	89.54559
173.4375	-13.5112	89.63019
173.75	-13.53595	89.75633
174.0625	-13.53623	89.73433
174.375	-13.58215	89.71483
174.6875	-13.61127	90.08183
175	-13.66581	89.9374
175.3125	-13.67031	89.77071
175.625	-13.67561	89.61766
175.9375	-13.75148	89.42208
176.25	-13.75366	89.30048
176.5625	-13.82988	89.16627
176.875	-13.86575	89.25123
177.1875	-14.00484	89.42406
177.5	-14.09306	89.7747
177.8125	-14.03364	90.55871
178.125	-14.06041	90.20621
178.4375	-13.99784	90.23797
178.75	-14.11475	90.74308
179.0625	-14.04586	90.12383
179.375	-14.14093	90.54691
179.6875	-14.08341	90.66677
180	-14.14184	90.24274
180.3125	-14.13483	91.04214
180.625	-14.15412	90.24398
180.9375	-14.15287	90.6506
181.25	-14.18575	90.41835
181.5625	-14.16544	90.58904
181.875	-14.2282	90.64877
182.1875	-14.25224	90.73641
182.5	-14.20036	90.53088
182.8125	-14.27034	90.81783
183.125	-14.28765	90.74442
183.4375	-14.25947	90.31883
183.75	-14.28024	90.62045
184.0625	-14.28045	90.85449
184.375	-14.34715	90.94522
184.6875	-14.30341	90.73254
185	-14.37551	90.55773
185.3125	-14.34571	91.02835
185.625	-14.33968	90.8165
185.9375	-14.33727	91.07195
186.25	-14.34951	91.07153
186.5625	-14.39871	91.02555
186.875	-14.37508	90.79742
187.1875	-14.37386	90.8338
187.5	-14.42017	90.86558
187.8125	-14.36492	90.80206
188.125	-14.35494	90.96288
188.4375	-14.3814	90.92132
188.75	-14.38485	90.66779
189.0625	-14.43735	90.79224
189.375	-14.48716	90.6604
189.6875	-14.44916	90.96973
190	-14.48494	90.77746
190.3125	-14.42826	90.91105
190.625	-14.4616	90.95067
190.9375	-14.44282	91.11327
191.25	-14.38956	90.94922
191.5625	-14.36079	90.92641
191.875	-14.46852	90.9974
192.1875	-14.43368	90.87527
192.5	-14.38616	90.77374
192.8125	-14.44995	90.7447
193.125	-14.42677	90.82256
193.4375	-14.43004	90.71986
193.75	-14.47836	90.42055
194.0625	-14.39223	90.37857
194.375	-14.41336	90.64452
194.6875	-14.39805	90.28036
195	-14.419	90.12362
195.3125	-14.41504	90.15354
195.625	-14.3669	90.18989
195.9375	-14.43183	90.14385
196.25	-14.41393	90.0626
196.5625	-14.42373	90.11906
196.875	-14.40571	89.67663
197.1875	-14.40194	89.81873
197.5	-14.45648	89.43999
197.8125	-14.40375	89.62344
198.125	-14.42032	89.53137
198.4375	-14.40162	89.67281
198.75	-14.49569	89.36232
199.0625	-14.46133	89.37837
199.375	-14.47205	89.33876
199.6875	-14.46064	89.52831
200	-14.4636	89.46168
200.3125	-14.50116	89.25047
200.625	-14.47192	89.42397
200.9375	-14.53057	89.12932
201.25	-14.51692	89.5983
201.5625	-14.54577	89.2932
201.875	-14.48833	89.22404
202.1875	-14.53989	89.83508
202.5	-14.55498	89.39881
202.8125	-14.53663	89.53738
203.125	-14.55377	89.52467
203.4375	-14.50561	89.16242
203.75	-14.54665	89.64165
204.0625	-14.57201	89.19855
204.375	-14.54338	89.42953
204.6875	-14.54638	89.70571
205	-14.52884	89.39378
205.3125	-14.51245	89.85495
205.625	-14.54313	89.7822
205.9375	-14.51266	89.47987
206.25	-14.51183	89.51819
206.5625	-14.49745	89.56695
206.875	-14.52235	89.68819
207.1875	-14.53213	89.55309
207.5	-14.51479	89.39353
207.8125	-14.52649	89.37585
208.125	-14.53104	89.52803
208.4375	-14.53296	89.35944
208.75	-14.48072	89.82248
209.0625	-14.56279	89.35368
209.375	-14.51891	89.45802
209.6875	-14.48129	89.63828
210	-14.51985	89.24895
210.3125	-14.5401	89.50735
210.625	-14.5684	89.66357
210.9375	-14.51898	89.44407
211.25	-14.52357	89.66201
211.5625	-14.48576	89.62392
211.875	-14.49318	89.99267
212.1875	-14.51054	90.03682
212.5	-14.55497	90.26106
212.8125	-14.52391	90.45326
213.125	-14.49189	90.27159
213.4375	-14.45917	90.69517
213.75	-14.45416	90.37061
214.0625	-14.43778	90.73244
214.375	-14.37973	90.81675
214.6875	-14.35909	90.74274
215	-14.34387	90.55875
215.3125	-14.35238	90.7383
215.625	-14.29612	90.80713
215.9375	-14.33884	90.92879
216.25	-14.25106	90.73713
216.5625	-14.26183	90.45982
216.875	-14.32638	90.84482
217.1875	-14.30804	90.6143
217.5	-14.24979	90.63678
217.8125	-14.19778	90.67863
218.125	-14.21924	90.67747
218.4375	-14.15205	90.60528
218.75	-14.14641	90.63386
219.0625	-14.20558	90.7756
219.375	-14.11591	90.52144
219.6875	-14.15175	90.73701
220	-14.1087	90.67425
220.3125	-14.14287	90.88495
220.625	-14.16327	90.70956
220.9375	-14.09358	90.75503
221.25	-14.10299	90.81001
221.5625	-14.09328	90.67781
221.875	-14.07594	91.2344
222.1875	-14.07656	90.67406
222.5	-14.01611	91.23888
222.8125	-14.08599	90.89892
223.125	-13.95953	91.19633
223.4375	-14.0144	91.00505
223.75	-13.95778	91.60751
224.0625	-13.87074	91.02993
224.375	-13.90806	91.58986
224.6875	-13.85707	91.36422
225	-13.87338	91.01631
225.3125	-13.7569	91.09215
225.625	-13.68245	91.3687
225.9375	-13.72244	91.34776
226.25	-13.66277	91.15804
226.5625	-13.69905	90.85995
226.875	-13.6357	91.0242
227.1875	-13.65984	90.58669
227.5	-13.62832	90.80354
227.8125	-13.55709	90.71542
228.125	-13.60186	90.76596
228.4375	-13.52979	90.43252
228.75	-13.51241	90.26915
229.0625	-13.54542	90.42242
229.375	-13.51875	90.19046
229.6875	-13.52252	90.06251
230	-13.44867	89.91325
230.3125	-13.48967	89.79206
230.625	-13.46892	89.65942
230.9375	-13.45012	89.86325
231.25	-13.43883	89.67094
231.5625	-13.41493	89.70284
231.875	-13.47361	89.59182
232.1875	-13.44704	89.68423
232.5	-13.46476	89.38161
232.8125	-13.43882	89.59504
233.125	-13.45453	89.81805
233.4375	-13.49516	89.69498
233.75	-13.43753	89.51801
234.0625	-13.41992	89.93913
234.375	-13.44316	89.82848
234.6875	-13.42609	90.09252
235	-13.38666	90.32245
235.3125	-13.40705	90.45815
235.625	-13.37798	90.39558
235.9375	-13.42078	90.35609
236.25	-13.31661	90.64214
236.5625	-13.31873	90.5763
236.875	-13.28722	90.5228
237.1875	-13.31966	90.60316
237.5	-13.24211	90.70849
237.8125	-13.22941	90.38451
238.125	-13.23316	90.82308
238.4375	-13.15715	91.34756
238.75	-13.13555	90.95162
239.0625	-13.11586	91.42258
239.375	-13.08063	91.29323
239.6875	-13.04605	91.38788
240	-13.02425	92.20641
240.3125	-12.93165	91.59954
240.625	-12.99089	91.53899
240.9375	-12.88324	91.37515
241.25	-12.94932	91.63931
241.5625	-12.8726	91.61219
241.875	-12.88196	91.47242
242.1875	-12.84197	91.69635
242.5	-12.82882	91.83525
242.8125	-12.73059	91.92149
243.125	-12.74352	91.78837
243.4375	-12.71241	91.77909
243.75	-12.63346	92.25372
244.0625	-12.64591	92.007
244.375	-12.58915	92.33102
244.6875	-12.50613	92.34901
245	-12.46501	92.17571
245.3125	-12.42621	92.48649
245.625	-12.37968	92.43476
245.9375	-12.30481	92.49712
246.25	-12.26163	92.49262
246.5625	-12.18924	92.30337
246.875	-12.10811	92.7715
247.1875	-12.05758	92.39407
247.5	-11.98812	92.47253
247.8125	-11.85889	92.54829
248.125	-11.83469	92.40829
248.4375	-11.75804	92.21416
248.75	-11.64	92.18684
249.0625	-11.56848	91.91146
249.375	-11.44336	91.72874
249.6875	-11.31237	91.58669
250	-11.17859	91.35164
250.3125	-11.06436	90.89213
250.625	-10.81867	90.61739
250.9375	-10.66777	89.67486
251.25	-10.40638	88.42561
251.5625	-10.04264	86.87959
251.875	-9.704926	83.98256
252.1875	-9.241693	78.90856
252.5	-8.994899	69.68097
252.8125	-9.70585	53.66145
253.125	-14.41895	42.87051
253.4375	-16.46333	75.8144
253.75	-14.80058	86.35912
254.0625	-13.99038	88.14919
254.375	-13.48752	89.1448
254.6875	-13.2084	89.07607
255	-12.95378	89.31319
255.3125	-12.82451	89.34216
255.625	-12.70346	89.61153
255.9375	-12.61707	89.58392
256.25	-12.49429	89.63369
256.5625	-12.47057	89.34142
256.875	-12.39757	89.60368
257.1875	-12.34405	89.75122
257.5	-12.32777	89.88706
257.8125	-12.23325	90.03642
258.125	-12.18762	89.90189
258.4375	-12.17111	89.98238
258.75	-12.17455	90.2276
259.0625	-12.10538	90.19762
259.375	-12.0748	90.57078
259.6875	-12.04896	90.68713
260	-11.98316	90.72105
260.3125	-11.87547	90.90352
260.625	-11.85874	91.10016
260.9375	-11.7826	91.3634
261.25	-11.72307	91.03532
261.5625	-11.69739	90.88171
261.875	-11.6356	90.68797
262.1875	-11.56284	90.73438
262.5	-11.56319	90.84527
262.8125	-11.4946	90.94029
263.125	-11.51394	90.70412
263.4375	-11.44796	90.54386
263.75	-11.40184	90.66093
264.0625	-11.40338	90.50131
264.375	-11.31232	90.71516
264.6875	-11.31468	90.19295
265	-11.28967	90.33888
265.3125	-11.29448	90.19694
265.625	-11.22259	90.27847
265.9375	-11.23821	90.27348
266.25	-11.15941	90.3344
266.5625	-11.15602	90.09741
266.875	-11.13616	90.35753
267.1875	-11.10796	90.4944
267.5	-11.07934	90.61546
267.8125	-11.03614	90.07605
268.125	-11.00326	90.41328
268.4375	-11.00091	90.30973
268.75	-10.97007	90.53429
269.0625	-10.93835	90.49413
269.375	-10.88015	90.53259
269.6875	-10.86466	90.55154
270	-10.83425	90.57521
270.3125	-10.81306	90.50904
270.625	-10.7884	90.39013
270.9375	-10.73352	90.50772
271.25	-10.71823	90.46045
271.5625	-10.6595	90.34357
271.875	-10.64973	90.41254
272.1875	-10.59652	90.38873
272.5	-10.58429	90.50344
272.8125	-10.5223	90.46162
273.125	-10.54768	90.69366
273.4375	-10.46196	90.43901
273.75	-10.45133	90.47104
274.0625	-10.42503	90.31679
274.375	-10.40884	90.43395
274.6875	-10.34562	90.32629
275	-10.35968	90.6415
275.3125	-10.32962	90.28918
275.625	-10.3013	90.69212
275.9375	-10.26234	90.26719
276.25	-10.1811	90.49547
276.5625	-10.20114	90.68089
