Frequency	Magnitude	Phase
41.25	-42.24623	-119.6064
41.5625	-42.08035	-118.4321
41.875	-42.05704	-116.6072
42.1875	-41.96737	-114.3141
42.5	-41.623	-114.9326
42.8125	-41.34095	-113.1271
43.125	-41.26659	-111.4381
43.4375	-41.03217	-114.2107
43.75	-40.70946	-114.2207
44.0625	-40.51575	-115.1175
44.375	-40.69716	-116.4035
44.6875	-40.72066	-116.5683
45	-40.85559	-116.7036
45.3125	-39.75423	-114.836
45.625	-40.54887	-123.0954
45.9375	-41.0499	-122.3861
46.25	-41.2285	-118.6194
46.5625	-41.32322	-117.2194
46.875	-41.26028	-114.4565
47.1875	-41.24356	-113.0255
47.5	-40.91718	-110.6128
47.8125	-40.70818	-110.5275
48.125	-40.24309	-108.8363
48.4375	-40.30001	-109.2894
48.75	-40.08143	-107.6295
49.0625	-40.00096	-107.723
49.375	-40.029	-108.1255
49.6875	-39.77189	-107.411
50	-39.61237	-106.8131
50.3125	-39.59708	-107.0463
50.625	-39.42287	-107.9642
50.9375	-39.01815	-104.7454
51.25	-38.88507	-106.5592
51.5625	-38.6781	-107.5415
51.875	-38.50304	-107.1744
52.1875	-38.32177	-106.5398
52.5	-38.29251	-104.9345
52.8125	-38.15297	-104.9982
53.125	-37.9837	-104.9928
53.4375	-37.9396	-105.285
53.75	-37.81316	-104.7894
54.0625	-37.50644	-106.4879
54.375	-37.56974	-104.7268
54.6875	-37.23167	-104.9205
55	-37.25687	-104.5887
55.3125	-36.9342	-105.1014
55.625	-37.01093	-104.6059
55.9375	-36.70736	-102.9195
56.25	-36.60268	-103.8796
56.5625	-36.39991	-103.0338
56.875	-36.17353	-104.4851
57.1875	-36.10411	-103.7359
57.5	-35.98808	-104.4613
57.8125	-35.79867	-105.0528
58.125	-35.69443	-105.8502
58.4375	-35.51117	-105.6238
58.75	-35.44636	-105.1531
59.0625	-35.13489	-104.5976
59.375	-35.09419	-105.4747
59.6875	-34.89063	-106.208
60	-34.69876	-105.8448
60.3125	-34.65116	-107.8238
60.625	-34.6911	-108.9298
60.9375	-34.60691	-107.3548
61.25	-34.7028	-107.62
61.5625	-34.6916	-108.1884
61.875	-34.7539	-107.026
62.1875	-34.70378	-106.3569
62.5	-34.5228	-106.8402
62.8125	-34.46394	-107.0362
63.125	-34.45569	-105.4169
63.4375	-34.34951	-106.7981
63.75	-34.29812	-106.8016
64.0625	-33.99553	-106.3025
64.375	-34.07656	-106.0632
64.6875	-34.13145	-105.0043
65	-33.79773	-104.1062
65.3125	-33.82365	-104.9584
65.625	-33.51069	-104.541
65.9375	-33.52353	-102.2322
66.25	-33.27289	-102.7221
66.5625	-33.13952	-102.052
66.875	-33.01366	-100.8265
67.1875	-32.74432	-102.3465
67.5	-32.52787	-102.3218
67.8125	-32.52269	-102.6521
68.125	-32.21799	-101.9481
68.4375	-32.08554	-101.4363
68.75	-31.84422	-101.6336
69.0625	-31.65845	-101.8336
69.375	-31.3804	-102.4974
69.6875	-31.27899	-103.0758
70	-31.08372	-103.7887
70.3125	-30.94516	-103.9766
70.625	-30.83062	-104.3204
70.9375	-30.74785	-104.0255
71.25	-30.44316	-104.1603
71.5625	-30.25518	-104.4156
71.875	-30.11344	-104.5533
72.1875	-29.88829	-104.8647
72.5	-29.63745	-104.8175
72.8125	-29.43268	-105.6516
73.125	-29.22809	-106.3797
73.4375	-28.9767	-106.7183
73.75	-28.61282	-108.1994
74.0625	-28.5115	-108.7173
74.375	-28.3045	-109.6764
74.6875	-28.03047	-111.4905
75	-27.81908	-112.3325
75.3125	-27.59209	-112.9875
75.625	-27.3866	-114.6524
75.9375	-27.19637	-115.7755
76.25	-27.07611	-117.9502
76.5625	-26.9001	-118.863
76.875	-26.84051	-120.4018
77.1875	-26.65175	-121.906
77.5	-26.44519	-124.0733
77.8125	-26.34184	-125.6385
78.125	-26.19526	-128.3628
78.4375	-26.09648	-130.7182
78.75	-26.19682	-132.7311
79.0625	-26.11563	-136.4042
79.375	-26.44787	-137.3583
79.6875	-26.58529	-138.7227
80	-26.83463	-139.9228
80.3125	-27.06492	-140.1733
80.625	-27.28655	-139.964
80.9375	-27.45842	-139.354
81.25	-27.28496	-139.2106
81.5625	-27.23032	-138.3843
81.875	-27.07857	-138.3402
82.1875	-26.94624	-139.7265
82.5	-26.76119	-140.2355
82.8125	-26.60271	-141.181
83.125	-26.45802	-143.2737
83.4375	-26.42496	-144.7656
83.75	-26.44716	-146.2886
84.0625	-26.42027	-148.9929
84.375	-26.432	-150.654
84.6875	-26.4518	-153.6767
85	-26.74994	-156.8548
85.3125	-26.92274	-158.4146
85.625	-27.41935	-161.5693
85.9375	-27.91335	-163.826
86.25	-28.47609	-164.9787
86.5625	-29.18396	-166.0649
86.875	-29.95618	-166.0993
87.1875	-30.828	-163.3941
87.5	-31.43673	-159.0336
87.8125	-32.13359	-154.7723
88.125	-32.397	-149.3812
88.4375	-32.25985	-143.7699
88.75	-32.15652	-137.1468
89.0625	-31.58289	-133.693
89.375	-31.23601	-131.5501
89.6875	-31.01435	-129.5486
90	-30.60103	-127.6761
90.3125	-29.97753	-126.8976
90.625	-29.48076	-127.4296
90.9375	-29.13917	-127.6463
91.25	-28.82332	-128.3378
91.5625	-28.70669	-128.959
91.875	-28.4677	-129.6587
92.1875	-28.20635	-130.8888
92.5	-28.23106	-131.7576
92.8125	-28.15996	-133.3717
93.125	-28.23029	-135.4363
93.4375	-28.29654	-136.8077
93.75	-28.41653	-137.3871
94.0625	-28.54662	-137.7461
94.375	-28.761	-136.9288
94.6875	-28.98024	-137.4113
95	-29.13382	-136.8386
95.3125	-29.33934	-135.6081
95.625	-29.60901	-135.571
95.9375	-29.55416	-133.9116
96.25	-29.85886	-132.1772
96.5625	-29.71634	-129.7731
96.875	-29.61903	-127.4319
97.1875	-29.27987	-124.8332
97.5	-28.61115	-124.6521
97.8125	-28.76033	-127.4004
98.125	-28.86742	-125.8589
98.4375	-28.7231	-125.6041
98.75	-28.56936	-124.6138
99.0625	-28.44759	-124.5113
99.375	-28.56501	-126.5232
99.6875	-28.50314	-123.0087
100	-28.24727	-123.7825
100.3125	-28.26522	-123.6192
100.625	-28.10421	-123.0587
100.9375	-28.28995	-123.3907
101.25	-28.2428	-122.5652
101.5625	-28.26398	-121.2199
101.875	-27.88797	-120.384
102.1875	-27.90008	-120.1269
102.5	-27.82674	-119.0981
102.8125	-27.63546	-118.9403
103.125	-27.53536	-118.5372
103.4375	-27.40205	-117.8613
103.75	-27.26036	-117.8516
104.0625	-27.26146	-117.0432
104.375	-27.01785	-116.4294
104.6875	-26.87663	-115.9122
105	-26.78046	-114.9796
105.3125	-26.63805	-114.7713
105.625	-26.5546	-114.7886
105.9375	-26.26808	-114.0619
106.25	-26.21988	-113.3127
106.5625	-26.04779	-112.225
106.875	-25.90466	-112.5283
107.1875	-25.73075	-111.4278
107.5	-25.55669	-111.426
107.8125	-25.43859	-109.9654
108.125	-25.23988	-110.09
108.4375	-24.94	-109.6626
108.75	-24.73847	-108.8367
109.0625	-24.43957	-109.3944
109.375	-24.41006	-109.6546
109.6875	-24.13582	-109.4612
110	-24.15743	-108.5
110.3125	-24.01935	-108.6043
110.625	-23.8375	-108.5184
110.9375	-23.70906	-107.9605
111.25	-23.51749	-107.4918
111.5625	-23.28463	-107.3095
111.875	-23.23844	-107.0609
112.1875	-22.99694	-106.7757
112.5	-22.84	-106.1448
112.8125	-22.75305	-106.1103
113.125	-22.59056	-105.1681
113.4375	-22.27809	-104.5335
113.75	-22.15453	-104.4849
114.0625	-22.01302	-104.1777
114.375	-21.88317	-103.4526
114.6875	-21.63183	-102.3064
115	-21.27705	-101.6567
115.3125	-20.87314	-102.1408
115.625	-20.73732	-103.0076
115.9375	-20.59475	-102.9638
116.25	-20.43283	-103.2246
116.5625	-20.30548	-102.8219
116.875	-20.07393	-102.8384
117.1875	-19.94437	-102.869
117.5	-19.78542	-102.7086
117.8125	-19.60057	-102.9168
118.125	-19.42895	-102.9971
118.4375	-19.23293	-102.6303
118.75	-19.07956	-103.0157
119.0625	-18.90873	-102.8564
119.375	-18.74031	-102.7243
119.6875	-18.58722	-102.8634
120	-18.46254	-103.0781
120.3125	-18.32803	-102.9402
120.625	-18.23884	-103.04
120.9375	-18.01981	-102.9514
121.25	-17.91449	-102.7463
121.5625	-17.85305	-102.8737
121.875	-17.86575	-102.2163
122.1875	-17.60296	-100.4758
122.5	-17.28294	-100.2441
122.8125	-17.04593	-100.4518
123.125	-16.87849	-100.7859
123.4375	-16.70886	-100.8609
123.75	-16.61533	-101.1116
124.0625	-16.42041	-100.9325
124.375	-16.29133	-100.5516
124.6875	-16.13512	-100.1544
125	-15.90753	-99.81456
125.3125	-15.71723	-99.29396
125.625	-15.52133	-99.094
125.9375	-15.26124	-99.33975
126.25	-15.04464	-99.17177
126.5625	-14.84635	-99.00175
126.875	-14.6479	-99.04358
127.1875	-14.42261	-99.10489
127.5	-14.23845	-98.92602
127.8125	-14.03308	-98.89748
128.125	-13.8168	-98.66994
128.4375	-13.58731	-98.64812
128.75	-13.38712	-98.48424
129.0625	-13.14533	-98.38907
129.375	-12.90274	-98.28241
129.6875	-12.67829	-98.06215
130	-12.42622	-97.76998
130.3125	-12.14484	-97.7456
130.625	-11.88717	-97.48716
130.9375	-11.59791	-97.37291
131.25	-11.31115	-97.45802
131.5625	-10.99964	-97.2719
131.875	-10.67459	-97.38238
132.1875	-10.38307	-97.68323
132.5	-10.09672	-97.56364
132.8125	-9.789618	-97.71936
133.125	-9.477055	-97.65718
133.4375	-9.137388	-97.83111
133.75	-8.812034	-97.82789
134.0625	-8.453571	-97.91827
134.375	-8.10432	-98.05868
134.6875	-7.744646	-98.05907
135	-7.363336	-98.14706
135.3125	-6.986304	-98.36212
135.625	-6.585453	-98.56428
135.9375	-6.180303	-98.77247
136.25	-5.767513	-98.91041
136.5625	-5.332415	-99.1514
136.875	-4.883011	-99.56226
137.1875	-4.43545	-99.86345
137.5	-3.96065	-100.1317
137.8125	-3.466276	-100.4883
138.125	-2.963581	-100.8042
138.4375	-2.43568	-101.1979
138.75	-1.887691	-101.6313
139.0625	-1.311213	-102.0233
139.375	-0.7148383	-102.5175
139.6875	-0.07538567	-103.09
140	0.5840018	-103.7068
140.3125	1.289607	-104.4088
140.625	2.043386	-105.0566
140.9375	2.854487	-105.9683
141.25	3.731792	-106.8669
141.5625	4.682136	-107.9725
141.875	5.728083	-109.2461
142.1875	6.88966	-110.7689
142.5	8.205117	-112.7709
142.8125	9.709149	-115.3301
143.125	11.47091	-118.7594
143.4375	13.59306	-123.6987
143.75	16.25829	-131.4215
144.0625	19.7669	-145.5802
144.375	24.23199	-179.349
144.6875	22.13347	113.1595
145	16.61399	96.42076
145.3125	13.12108	91.11297
145.625	10.68895	89.33962
145.9375	8.823551	88.37242
146.25	7.315471	88.07652
146.5625	6.071706	87.95058
146.875	5.004134	87.95447
147.1875	4.067393	88.00342
147.5	3.23871	88.18283
147.8125	2.50825	88.29828
148.125	1.851153	88.48128
148.4375	1.244229	88.71037
148.75	0.7026304	88.96795
149.0625	0.1899415	89.10901
149.375	-0.2752083	89.16366
149.6875	-0.727474	89.32441
150	-1.143621	89.54134
150.3125	-1.527028	89.71961
150.625	-1.885524	89.86868
150.9375	-2.224244	89.97947
151.25	-2.54963	90.14871
151.5625	-2.852336	90.23243
151.875	-3.141227	90.33635
152.1875	-3.414612	90.47878
152.5	-3.667603	90.51929
152.8125	-3.926094	90.51474
153.125	-4.172925	90.51856
153.4375	-4.404426	90.62468
153.75	-4.632842	90.77331
154.0625	-4.836797	90.69367
154.375	-5.051527	90.56467
154.6875	-5.249414	90.75035
155	-5.44677	90.67548
155.3125	-5.638182	90.79352
155.625	-5.822201	90.7112
155.9375	-5.99683	90.7151
156.25	-6.161764	90.79534
156.5625	-6.330037	90.72531
156.875	-6.482747	90.72507
157.1875	-6.646905	90.7831
157.5	-6.795022	90.76236
157.8125	-6.937276	90.71148
158.125	-7.09183	90.83109
158.4375	-7.208776	90.80428
158.75	-7.339103	90.84495
159.0625	-7.484526	90.63126
159.375	-7.598336	90.49879
159.6875	-7.734115	90.61549
160	-7.849587	90.55064
160.3125	-7.934944	90.52461
160.625	-8.05114	90.44441
160.9375	-8.156701	90.36342
161.25	-8.264545	90.28408
161.5625	-8.38003	90.38142
161.875	-8.474391	90.42406
162.1875	-8.564893	90.21269
162.5	-8.648975	90.35307
162.8125	-8.716234	90.22048
163.125	-8.805085	90.23492
163.4375	-8.876303	89.98412
163.75	-8.958957	90.05207
164.0625	-9.034599	89.92982
164.375	-9.124695	89.88985
164.6875	-9.176131	89.88391
165	-9.228229	89.85471
165.3125	-9.260246	89.90449
165.625	-9.298967	89.83848
165.9375	-9.315589	89.90645
166.25	-9.307698	89.48875
166.5625	-9.278961	88.40624
166.875	-9.524936	86.74512
167.1875	-9.495661	89.6849
167.5	-9.578293	85.53366
167.8125	-9.875877	85.92537
168.125	-10.11058	86.67107
168.4375	-10.1599	87.31976
168.75	-10.19827	87.60042
169.0625	-10.25981	87.82314
169.375	-10.3064	88.07014
169.6875	-10.33834	88.24833
170	-10.38427	88.11048
170.3125	-10.42933	88.18439
170.625	-10.50269	88.47536
170.9375	-10.53907	88.57108
171.25	-10.56985	88.4717
171.5625	-10.60786	88.74061
171.875	-10.64447	88.87897
172.1875	-10.6601	88.92707
172.5	-10.68645	88.93878
172.8125	-10.72313	88.90937
173.125	-10.77219	88.98695
173.4375	-10.79635	88.82603
173.75	-10.81899	89.19037
174.0625	-10.84568	89.29463
174.375	-10.87992	89.23708
174.6875	-10.92573	89.314
175	-10.94797	89.54671
175.3125	-10.96303	89.49699
175.625	-10.99945	89.57946
175.9375	-11.00051	89.45595
176.25	-11.05511	89.30139
176.5625	-11.06824	89.32984
176.875	-11.11893	89.59931
177.1875	-11.16455	89.84184
177.5	-11.20584	89.97939
177.8125	-11.19486	90.14787
178.125	-11.21009	90.15815
178.4375	-11.19787	90.21828
178.75	-11.23797	90.28605
179.0625	-11.25085	90.46473
179.375	-11.23795	90.39238
179.6875	-11.28368	90.41525
180	-11.29018	90.35197
180.3125	-11.30809	90.27985
180.625	-11.33887	90.42442
180.9375	-11.35747	90.5871
181.25	-11.40469	90.57301
181.5625	-11.44031	90.59235
181.875	-11.4668	90.61879
182.1875	-11.43596	90.58656
182.5	-11.49029	90.6161
182.8125	-11.53431	90.60232
183.125	-11.50867	90.70638
183.4375	-11.57476	90.68595
183.75	-11.58267	90.79393
184.0625	-11.57511	90.83216
184.375	-11.59406	90.82476
184.6875	-11.62118	90.64461
185	-11.63822	90.77233
185.3125	-11.70149	90.77595
185.625	-11.72799	90.76835
185.9375	-11.72365	90.83435
186.25	-11.71705	91.028
186.5625	-11.74885	91.13599
186.875	-11.77043	90.82517
187.1875	-11.77339	90.97685
187.5	-11.80426	91.00568
187.8125	-11.80057	90.91315
188.125	-11.82376	90.84607
188.4375	-11.84725	90.87458
188.75	-11.84636	90.84051
189.0625	-11.85324	90.72763
189.375	-11.83662	90.85938
189.6875	-11.87842	89.58367
190	-12.11044	91.00471
190.3125	-11.91382	91.31662
190.625	-11.86868	91.11929
190.9375	-11.90706	90.68868
191.25	-11.91477	90.36624
191.5625	-11.93612	90.45448
191.875	-11.95222	90.41983
192.1875	-11.95742	90.40031
192.5	-11.98054	90.40358
192.8125	-12.01208	90.38587
193.125	-12.00749	90.25735
193.4375	-11.9999	90.3585
193.75	-11.99948	90.07394
194.0625	-12.0217	90.10064
194.375	-12.02421	89.97194
194.6875	-12.04841	89.99663
195	-12.0407	89.98455
195.3125	-12.04022	89.94597
195.625	-12.0334	89.88308
195.9375	-12.06776	90.07339
196.25	-12.02702	90.1936
196.5625	-12.04015	89.98362
196.875	-12.01637	90.02754
197.1875	-12.03547	89.84532
197.5	-12.05795	89.78486
197.8125	-12.00241	89.72846
198.125	-12.02522	89.82249
198.4375	-12.01634	89.72352
198.75	-12.01719	89.62756
199.0625	-12.03392	89.61517
199.375	-12.0226	89.82418
199.6875	-12.01962	89.79346
200	-12.03254	89.92687
200.3125	-12.03252	89.9493
200.625	-11.99039	89.92737
200.9375	-11.98533	89.74979
201.25	-11.98343	89.70632
201.5625	-11.95774	89.78146
201.875	-11.96682	89.81226
202.1875	-11.95612	89.6013
202.5	-11.9616	89.81876
202.8125	-11.97803	89.86639
203.125	-11.9529	89.89237
203.4375	-11.93715	89.89046
203.75	-11.93772	90.02923
204.0625	-11.90999	89.92342
204.375	-11.91425	89.98529
204.6875	-11.89825	89.91809
205	-11.88019	90.05658
205.3125	-11.87535	90.04763
205.625	-11.86148	90.21694
205.9375	-11.86286	90.25829
206.25	-11.8775	90.29579
206.5625	-11.85518	90.19991
206.875	-11.85666	90.32757
207.1875	-11.82837	90.41747
207.5	-11.84621	90.75793
207.8125	-11.79729	90.73601
208.125	-11.74963	90.6678
208.4375	-11.74761	90.43645
208.75	-11.78269	90.34029
209.0625	-11.76844	90.6489
209.375	-11.72314	90.77386
209.6875	-11.74066	90.59905
210	-11.71574	90.77474
210.3125	-11.72711	90.71448
210.625	-11.73817	90.80529
210.9375	-11.71823	90.99667
211.25	-11.72087	91.05399
211.5625	-11.67423	91.24106
211.875	-11.65373	91.01757
212.1875	-11.72296	91.09165
212.5	-11.64374	91.64489
212.8125	-11.61605	91.0002
213.125	-11.61502	91.05441
213.4375	-11.62409	91.09448
213.75	-11.62305	91.34951
214.0625	-11.60534	91.4753
214.375	-11.61159	91.62994
214.6875	-11.57384	91.66264
215	-11.5535	91.8078
215.3125	-11.53399	91.69169
215.625	-11.54007	91.73182
215.9375	-11.48451	91.73034
216.25	-11.49532	91.81542
216.5625	-11.46583	91.76315
216.875	-11.43826	91.53616
217.1875	-11.41065	91.84788
217.5	-11.36173	91.87541
217.8125	-11.33432	91.79014
218.125	-11.33099	91.67939
218.4375	-11.28081	91.59852
218.75	-11.26705	91.24913
219.0625	-11.236	91.27551
219.375	-11.2457	91.05653
219.6875	-11.23253	91.18337
220	-11.23121	91.01981
220.3125	-11.19791	90.99872
220.625	-11.20109	90.95231
220.9375	-11.18357	90.77612
221.25	-11.20017	90.89124
221.5625	-11.07692	90.62354
221.875	-11.12683	90.14691
222.1875	-11.14037	90.06344
222.5	-11.13901	89.9098
222.8125	-11.13178	90.1713
223.125	-11.10402	89.94249
223.4375	-11.10924	90.15664
223.75	-11.11629	90.0404
224.0625	-11.09006	89.9074
224.375	-11.09025	89.64822
224.6875	-11.06689	89.68192
225	-11.04751	89.8792
225.3125	-11.01958	89.48116
225.625	-11.01307	89.50826
225.9375	-11.00628	89.50948
226.25	-11.00286	89.36824
226.5625	-10.99153	89.54378
226.875	-10.97715	89.47227
227.1875	-10.98325	89.40091
227.5	-10.94882	89.49079
227.8125	-10.92403	89.52441
228.125	-10.93169	89.26404
228.4375	-10.90273	89.48066
228.75	-10.87369	89.42715
229.0625	-10.87875	89.56973
229.375	-10.82094	89.53204
229.6875	-10.82666	89.52903
230	-10.80671	89.53589
230.3125	-10.7525	89.54149
230.625	-10.74862	89.4966
230.9375	-10.70138	89.77524
231.25	-10.64454	89.66987
231.5625	-10.5981	89.46471
231.875	-10.58769	89.59033
232.1875	-10.57333	89.18815
232.5	-10.54182	89.27934
232.8125	-10.50238	89.24268
233.125	-10.51102	89.21488
233.4375	-10.4975	89.21217
233.75	-10.47142	89.23604
234.0625	-10.42309	89.01674
234.375	-10.40598	88.80508
234.6875	-10.38934	89.30617
235	-10.30868	88.69422
235.3125	-10.41758	88.65118
235.625	-10.3433	89.2711
235.9375	-10.32158	89.30962
236.25	-10.25653	89.25127
236.5625	-10.23377	88.9566
236.875	-10.20396	89.11565
237.1875	-10.20618	88.87781
237.5	-10.15009	88.75616
237.8125	-10.14464	89.07739
238.125	-10.1206	89.03062
238.4375	-10.11302	89.13855
238.75	-10.08149	88.94636
239.0625	-10.03236	88.90659
239.375	-10.02002	88.87563
239.6875	-9.967798	89.00032
240	-9.941989	88.85111
240.3125	-9.938139	88.85911
240.625	-9.938073	88.97596
240.9375	-9.88928	88.76208
241.25	-9.864237	88.97066
241.5625	-9.836726	88.89615
241.875	-9.812075	88.77148
242.1875	-9.78014	88.94389
242.5	-9.764015	88.67156
242.8125	-9.716941	88.63175
243.125	-9.703113	88.77748
243.4375	-9.642685	88.46764
243.75	-9.608425	88.51565
244.0625	-9.691485	88.41319
244.375	-9.604989	89.01804
244.6875	-9.542959	88.88602
245	-9.500776	88.38605
245.3125	-9.449053	88.03358
245.625	-9.464427	88.23444
245.9375	-9.419113	88.27559
246.25	-9.407583	88.21469
246.5625	-9.350117	88.01452
246.875	-9.333918	88.01363
247.1875	-9.264494	87.90539
247.5	-9.254641	87.91228
247.8125	-9.204151	87.72295
248.125	-9.146438	87.76386
248.4375	-9.11635	87.54652
248.75	-9.035517	87.44081
249.0625	-8.960019	87.23903
249.375	-8.891276	87.05173
249.6875	-8.799032	87.09521
250	-8.648171	86.7772
250.3125	-8.590394	86.22618
250.625	-8.436933	85.73477
250.9375	-8.278084	85.19175
251.25	-8.047044	84.10255
251.5625	-7.782274	82.61773
251.875	-7.435486	79.94661
252.1875	-7.049259	75.44809
252.5	-6.74841	67.27066
252.8125	-7.299212	52.51121
253.125	-10.95873	37.80167
253.4375	-14.95256	64.89311
253.75	-13.36049	82.15125
254.0625	-12.27733	86.19434
254.375	-11.62613	87.74043
254.6875	-11.20611	88.18623
255	-10.9471	88.70819
255.3125	-10.72801	88.918
255.625	-10.54322	89.13454
255.9375	-10.4118	89.21514
256.25	-10.28889	89.24458
256.5625	-10.16002	89.50691
256.875	-10.07151	89.55193
257.1875	-9.983641	89.62007
257.5	-9.958392	89.71236
257.8125	-9.839355	90.06189
258.125	-9.695112	89.66722
258.4375	-9.648397	89.64043
258.75	-9.605626	89.65405
259.0625	-9.550448	89.67843
259.375	-9.508641	89.73781
259.6875	-9.446793	89.85935
260	-9.40381	89.86652
260.3125	-9.33451	89.9228
260.625	-9.295367	89.88258
260.9375	-9.232107	89.88454
261.25	-9.173489	89.89469
261.5625	-9.108569	89.84359
261.875	-9.076016	89.8964
262.1875	-9.03052	89.79928
262.5	-8.972896	89.74017
262.8125	-8.917455	89.80827
263.125	-8.866548	89.77815
263.4375	-8.835338	89.78165
263.75	-8.788679	89.56957
264.0625	-8.734315	89.56497
264.375	-8.672114	89.6388
264.6875	-8.660801	89.32306
265	-8.606008	89.40559
265.3125	-8.575123	89.29243
265.625	-8.558984	89.48515
265.9375	-8.514099	89.12006
266.25	-8.499924	89.25168
266.5625	-8.417337	88.95961
266.875	-8.509637	89.09705
267.1875	-8.459099	89.81302
267.5	-8.3487	89.72017
267.8125	-8.276228	89.68816
268.125	-8.240814	89.59743
268.4375	-8.220519	89.44293
268.75	-8.191562	89.32843
269.0625	-8.14542	89.33787
269.375	-8.132113	89.31839
269.6875	-8.065013	89.28967
270	-8.062515	89.27605
270.3125	-8.003903	89.31853
270.625	-7.980423	89.34023
270.9375	-7.937784	89.22887
271.25	-7.924646	89.30473
271.5625	-7.894544	89.20702
271.875	-7.860115	89.23814
272.1875	-7.811503	89.13489
272.5	-7.78496	89.23167
272.8125	-7.759142	89.01437
273.125	-7.729782	89.05725
273.4375	-7.709833	89.04706
273.75	-7.668071	89.15536
274.0625	-7.63307	88.89438
274.375	-7.611689	88.97761
274.6875	-7.597024	88.82873
275	-7.596677	88.73489
275.3125	-7.589723	88.72267
275.625	-7.609739	88.81441
275.9375	-7.610857	89.21352
276.25	-7.545596	89.44994
276.5625	-7.509467	89.45877
276.875	-7.45201	89.61025
