Frequency	Magnitude	Phase
277.1875	-7.500039	91.94365
277.5	-7.448862	92.27776
277.8125	-7.41004	92.05972
278.125	-7.345202	92.24863
278.4375	-7.305122	92.20614
278.75	-7.274514	92.12312
279.0625	-7.246381	92.58497
279.375	-7.203138	92.63757
279.6875	-7.138782	92.94609
280	-7.059564	92.77905
280.3125	-7.021089	92.44302
280.625	-6.961451	92.51622
280.9375	-6.890827	92.60181
281.25	-6.863367	92.54234
281.5625	-6.808842	92.66567
281.875	-6.751298	92.54983
282.1875	-6.727468	92.73625
282.5	-6.6715	92.6539
282.8125	-6.638782	92.83393
283.125	-6.569098	93.33081
283.4375	-6.51597	93.16564
283.75	-6.40981	93.03746
284.0625	-6.326614	93.1787
284.375	-6.255622	92.86601
284.6875	-6.157903	92.92182
285	-6.080353	92.49519
285.3125	-6.043739	92.31701
285.625	-5.98439	92.06007
285.9375	-5.944696	91.99159
286.25	-5.906042	91.88451
286.5625	-5.80882	91.86749
286.875	-5.726693	91.40981
287.1875	-5.670559	91.22015
287.5	-5.560089	90.76462
287.8125	-5.480561	90.07006
288.125	-5.477486	89.28774
288.4375	-5.579698	88.63052
288.75	-5.59737	88.87518
289.0625	-5.541718	88.90745
289.375	-5.477066	87.74879
289.6875	-5.598405	87.21635
290	-5.715632	87.04278
290.3125	-5.770273	87.88438
290.625	-5.786309	88.6801
290.9375	-5.738574	88.88574
291.25	-5.69468	88.98908
291.5625	-5.653118	88.71281
291.875	-5.620036	88.69002
292.1875	-5.604899	88.86861
292.5	-5.547758	89.42797
292.8125	-5.496475	89.53021
293.125	-5.441988	89.28089
293.4375	-5.414818	89.3289
293.75	-5.349848	89.52501
294.0625	-5.275881	89.4396
294.375	-5.267793	89.59088
294.6875	-5.216408	89.28806
295	-5.173721	89.26929
295.3125	-5.142814	89.14661
295.625	-5.125678	89.29345
295.9375	-5.077024	89.14468
296.25	-5.031228	89.17455
296.5625	-5.008883	89.31436
296.875	-4.93245	89.0702
297.1875	-4.882092	89.24065
297.5	-4.841873	88.90591
297.8125	-4.830597	88.7924
298.125	-4.804361	88.8326
298.4375	-4.777462	88.64577
298.75	-4.766274	88.81629
299.0625	-4.729514	88.61586
299.375	-4.672611	88.58651
299.6875	-4.642656	88.58177
300	-4.611054	88.57025
300.3125	-4.600325	88.65311
300.625	-4.569258	88.57004
300.9375	-4.535987	88.26413
301.25	-4.475992	88.46278
301.5625	-4.455969	88.47497
301.875	-4.43843	88.54952
302.1875	-4.398369	88.6412
302.5	-4.350257	88.79763
302.8125	-4.279366	88.62705
303.125	-4.235001	88.67943
303.4375	-4.244098	88.50191
303.75	-4.212924	88.6357
304.0625	-4.156164	88.71659
304.375	-4.104533	88.54681
304.6875	-4.067534	88.67276
305	-4.056495	88.47977
305.3125	-4.019984	88.48361
305.625	-4.000904	88.54233
305.9375	-3.981349	88.44006
306.25	-3.946315	88.81013
306.5625	-3.894058	88.90264
306.875	-3.881461	89.02517
307.1875	-3.803746	88.97855
307.5	-3.751911	89.0423
307.8125	-3.703285	89.14027
308.125	-3.674212	89.29647
308.4375	-3.61895	89.12123
308.75	-3.579099	89.431
309.0625	-3.539435	89.30666
309.375	-3.457234	89.25294
309.6875	-3.400418	89.45674
310	-3.351123	89.19986
310.3125	-3.289679	89.6753
310.625	-3.216123	89.39801
310.9375	-3.154063	89.08717
311.25	-3.147354	88.97559
311.5625	-3.148248	89.11934
311.875	-3.085445	89.80392
312.1875	-2.93635	89.6702
312.5	-2.887495	89.17575
312.8125	-2.864038	89.10297
313.125	-2.857459	88.77239
313.4375	-2.836702	89.14944
313.75	-2.760724	89.3771
314.0625	-2.697444	89.38995
314.375	-2.605289	89.51787
314.6875	-2.539673	89.24239
315	-2.511378	89.14104
315.3125	-2.457973	89.22763
315.625	-2.385117	89.16167
315.9375	-2.326992	89.20274
316.25	-2.279714	88.77988
316.5625	-2.24051	88.55196
316.875	-2.220055	88.58517
317.1875	-2.182358	88.63299
317.5	-2.145046	88.46606
317.8125	-2.08635	88.74372
318.125	-2.029323	88.62382
318.4375	-1.996607	88.56358
318.75	-1.9142	88.66005
319.0625	-1.882498	88.39573
319.375	-1.830786	88.61437
319.6875	-1.769389	88.4512
320	-1.741977	88.32589
320.3125	-1.683228	88.60288
320.625	-1.617081	88.39278
320.9375	-1.575844	88.43292
321.25	-1.503246	88.36966
321.5625	-1.463477	88.27045
321.875	-1.390616	88.27219
322.1875	-1.335037	87.94485
322.5	-1.29778	87.9125
322.8125	-1.260407	87.85898
323.125	-1.225101	87.85408
323.4375	-1.171473	88.08575
323.75	-1.10455	87.98016
324.0625	-1.046494	87.84289
324.375	-1.007016	87.64981
324.6875	-0.9821029	87.5246
325	-0.9519619	87.78647
325.3125	-0.8911989	88.02547
325.625	-0.8061141	88.00526
325.9375	-0.7283697	87.91581
326.25	-0.6723526	87.81782
326.5625	-0.6290568	87.72866
326.875	-0.5730197	87.9287
327.1875	-0.4839005	87.7827
327.5	-0.4057885	87.85828
327.8125	-0.3158852	87.80371
328.125	-0.2521439	87.44488
328.4375	-0.1555047	87.44724
328.75	-0.08565098	87.2276
329.0625	-0.02139727	86.97547
329.375	0.06577405	86.6287
329.6875	0.1086036	85.99689
330	0.1554418	85.80155
330.3125	0.2087829	85.26723
330.625	0.2087434	84.82916
330.9375	0.2182322	84.76793
331.25	0.2148751	84.42239
331.5625	0.219053	84.53437
331.875	0.2488653	84.51138
332.1875	0.2604007	84.37585
332.5	0.2999461	84.38992
332.8125	0.3036684	84.41005
333.125	0.3327398	84.41443
333.4375	0.4142928	84.41772
333.75	0.4215902	84.22429
334.0625	0.41186	84.11859
334.375	0.3750277	84.39583
334.6875	0.4279165	84.90715
335	0.5367255	85.32537
335.3125	0.6192517	85.24127
335.625	0.6761295	85.01104
335.9375	0.7184657	84.94067
336.25	0.7533014	84.80206
336.5625	0.8077658	85.02526
336.875	0.8460764	85.16959
337.1875	0.9081722	85.00971
337.5	0.9550711	85.13869
337.8125	1.014536	85.04494
338.125	1.05849	85.09568
338.4375	1.106729	85.19312
338.75	1.172582	85.20911
339.0625	1.22997	85.24908
339.375	1.280029	85.18913
339.6875	1.334303	85.23262
340	1.384219	85.35053
340.3125	1.457652	85.42808
340.625	1.509895	85.4027
340.9375	1.582607	85.43249
341.25	1.64325	85.50417
341.5625	1.71131	85.48813
341.875	1.780056	85.48508
342.1875	1.844059	85.51572
342.5	1.909326	85.57166
342.8125	1.976609	85.35942
343.125	2.048534	85.43241
343.4375	2.120471	85.44107
343.75	2.195785	85.29152
344.0625	2.257705	85.20284
344.375	2.291641	84.98206
344.6875	2.332483	84.88328
345	2.374976	85.13231
345.3125	2.43477	85.2372
345.625	2.48771	85.30146
345.9375	2.561988	85.23775
346.25	2.650274	85.39976
346.5625	2.720851	85.41364
346.875	2.807632	85.28761
347.1875	2.882464	85.35664
347.5	2.943199	85.08073
347.8125	3.008378	85.22153
348.125	3.075269	85.18361
348.4375	3.165144	85.13581
348.75	3.255322	85.0853
349.0625	3.326582	84.95248
349.375	3.399741	84.84253
349.6875	3.449085	84.48651
350	3.515959	84.57803
350.3125	3.565822	84.42464
350.625	3.63496	84.36491
350.9375	3.705045	84.43645
351.25	3.765954	84.2261
351.5625	3.830181	84.39036
351.875	3.881943	83.99035
352.1875	3.939209	84.10777
352.5	4.009205	84.11246
352.8125	4.082632	84.19225
353.125	4.161284	84.29807
353.4375	4.245328	84.08627
353.75	4.318115	84.01857
354.0625	4.387516	83.86002
354.375	4.455882	83.63258
354.6875	4.528785	83.6132
355	4.594413	83.52298
355.3125	4.674693	83.34269
355.625	4.727965	83.22064
355.9375	4.786797	82.993
356.25	4.857803	82.92654
356.5625	4.931414	82.78983
356.875	4.981023	82.46447
357.1875	5.001526	82.35484
357.5	5.040956	82.31435
357.8125	5.090322	82.26962
358.125	5.147655	82.49316
358.4375	5.217307	82.20354
358.75	5.257668	82.17224
359.0625	5.302081	82.04432
359.375	5.341472	81.8029
359.6875	5.368731	81.92008
360	5.388732	81.8819
360.3125	5.416506	81.81776
360.625	5.434389	82.01472
360.9375	5.449816	82.12814
361.25	5.471427	82.33641
361.5625	5.485609	82.57711
361.875	5.508661	82.87504
362.1875	5.53383	83.35957
362.5	5.549098	83.86347
362.8125	5.586256	84.41463
363.125	5.63842	85.31211
363.4375	5.712302	86.01127
363.75	5.813431	86.95281
364.0625	5.944254	87.77377
364.375	6.104281	88.50874
364.6875	6.280325	89.22048
365	6.468494	89.67197
365.3125	6.660262	89.99921
365.625	6.848555	90.04234
365.9375	7.015755	90.10701
366.25	7.186112	90.31456
366.5625	7.351263	90.46743
366.875	7.527888	90.48586
367.1875	7.706189	90.54198
367.5	7.886312	90.4377
367.8125	8.048039	90.34232
368.125	8.217701	90.16668
368.4375	8.369368	89.98067
368.75	8.518707	89.80048
369.0625	8.671663	89.53545
369.375	8.819508	89.46457
369.6875	8.973424	89.06197
370	9.131938	88.90096
370.3125	9.271782	88.55879
370.625	9.398643	88.25905
370.9375	9.523321	88.03464
371.25	9.653504	87.62189
371.5625	9.771395	87.42722
371.875	9.892091	87.0577
372.1875	10.00528	86.84633
372.5	10.11111	86.4454
372.8125	10.21512	86.2562
373.125	10.31182	86.15333
373.4375	10.4072	85.84476
373.75	10.50193	85.7659
374.0625	10.58621	85.79884
374.375	10.6763	85.72674
374.6875	10.76153	86.00627
375	10.85975	86.0873
375.3125	10.97252	86.54334
375.625	11.11581	87.07784
375.9375	11.30812	87.23135
376.25	11.51228	87.55918
376.5625	11.71352	87.43145
376.875	11.90104	87.35046
377.1875	12.07828	87.21006
377.5	12.25673	86.98895
377.8125	12.42924	86.93665
378.125	12.60179	86.72087
378.4375	12.77319	86.50967
378.75	12.93582	86.45738
379.0625	13.10476	86.31464
379.375	13.27403	86.04358
379.6875	13.44523	86.05785
380	13.61727	85.78954
380.3125	13.79138	85.748
380.625	13.97583	85.74859
380.9375	14.15862	85.44946
381.25	14.34766	85.54282
381.5625	14.53836	85.26681
381.875	14.73567	85.11998
382.1875	14.9299	85.2571
382.5	15.13276	84.7852
382.8125	15.33697	84.90485
383.125	15.54652	84.6872
383.4375	15.76369	84.58178
383.75	15.98368	84.53458
384.0625	16.21393	84.17268
384.375	16.44641	84.17702
384.6875	16.68538	83.99478
385	16.92871	83.65435
385.3125	17.17411	83.63273
385.625	17.42731	83.28165
385.9375	17.68806	83.19273
386.25	17.95075	82.95968
386.5625	18.22615	82.56393
386.875	18.5062	82.49168
387.1875	18.79451	82.06401
387.5	19.09591	81.83409
387.8125	19.40442	81.41025
388.125	19.72587	80.96159
388.4375	20.05474	80.66104
388.75	20.39514	80.34164
389.0625	20.74566	79.82113
389.375	21.10444	79.30326
389.6875	21.47495	78.78776
390	21.85667	77.9509
390.3125	22.24735	77.28732
390.625	22.65275	76.4526
390.9375	23.06919	75.66573
391.25	23.4972	74.90121
391.5625	23.94485	73.83856
391.875	24.406	72.87476
392.1875	24.88418	71.6103
392.5	25.38182	70.47643
392.8125	25.89879	69.10306
393.125	26.43758	67.58392
393.4375	27.0006	65.86819
393.75	27.58793	64.10612
394.0625	28.2044	62.01458
394.375	28.85002	59.776
394.6875	29.53058	57.33156
395	30.25142	54.43018
395.3125	31.01541	51.15971
395.625	31.82838	47.3447
395.9375	32.68539	42.79776
396.25	33.57808	37.52625
396.5625	34.49023	30.98803
396.875	35.396	23.36279
397.1875	36.27077	14.01758
397.5	37.07018	2.883027
397.8125	37.74029	-10.92809
398.125	37.8807	-28.72289
398.4375	36.94682	-43.14361
398.75	35.64443	-51.695
399.0625	34.45456	-58.56522
399.375	33.34823	-65.49011
399.6875	32.19964	-71.98481
400	30.97199	-77.41006
400.3125	29.70003	-81.16793
400.625	28.45753	-83.47478
400.9375	27.34056	-84.08566
401.25	26.41114	-84.14772
401.5625	25.64573	-83.71816
401.875	24.99074	-83.58717
402.1875	24.39762	-83.31411
402.5	23.86705	-83.04667
402.8125	23.3917	-82.85983
403.125	22.95942	-82.61009
403.4375	22.57781	-82.41527
403.75	22.22499	-82.30342
404.0625	21.89575	-82.4418
404.375	21.58138	-82.45029
404.6875	21.26222	-82.79642
405	20.94945	-82.85611
405.3125	20.64244	-83.06712
405.625	20.34118	-83.32051
405.9375	20.05378	-83.20986
406.25	19.78437	-83.38745
406.5625	19.53207	-83.30186
406.875	19.29154	-83.37513
407.1875	19.05471	-83.52373
407.5	18.82932	-83.41814
407.8125	18.60932	-83.77891
408.125	18.39152	-83.65359
408.4375	18.18696	-83.74857
408.75	17.98517	-84.01572
409.0625	17.78949	-83.76254
409.375	17.60042	-84.1165
409.6875	17.4071	-84.08359
410	17.22912	-84.1739
410.3125	17.05566	-84.13353
410.625	16.88969	-84.16209
410.9375	16.72522	-84.34628
411.25	16.55867	-84.34675
411.5625	16.40717	-84.37477
411.875	16.25495	-84.45425
412.1875	16.10664	-84.60316
412.5	15.96422	-84.63589
412.8125	15.81891	-84.68932
413.125	15.6885	-84.72237
413.4375	15.55935	-84.83635
413.75	15.42094	-84.8702
414.0625	15.29616	-84.93728
414.375	15.17523	-85.00535
414.6875	15.05845	-85.18204
415	14.93333	-85.31159
415.3125	14.81348	-85.39447
415.625	14.70012	-85.51154
415.9375	14.5862	-85.72102
416.25	14.47502	-85.71126
416.5625	14.37057	-85.81836
416.875	14.26585	-86.0365
417.1875	14.1641	-86.13661
417.5	14.06077	-86.26444
417.8125	13.96385	-86.4524
418.125	13.87218	-86.67395
418.4375	13.78233	-86.80939
418.75	13.6945	-87.13343
419.0625	13.61176	-87.34665
419.375	13.51643	-87.76518
419.6875	13.4094	-88.3763
420	13.28553	-88.90536
420.3125	13.12184	-89.50172
420.625	12.93514	-89.80943
420.9375	12.7363	-89.96413
421.25	12.54746	-89.90691
421.5625	12.38087	-89.69548
421.875	12.23092	-89.3678
422.1875	12.10806	-89.02729
422.5	11.99575	-88.78521
422.8125	11.88697	-88.55457
423.125	11.79193	-88.23933
423.4375	11.69777	-87.98701
423.75	11.61167	-87.78979
424.0625	11.52987	-87.5151
424.375	11.45909	-87.44637
424.6875	11.38949	-87.28519
425	11.31724	-86.98196
425.3125	11.25666	-86.89266
425.625	11.19626	-86.86
425.9375	11.13719	-86.70036
426.25	11.07521	-86.62078
426.5625	11.01961	-86.53754
426.875	10.96024	-86.57377
427.1875	10.90115	-86.53742
427.5	10.83856	-86.42742
427.8125	10.77328	-86.4943
428.125	10.71963	-86.35896
428.4375	10.66636	-86.33157
428.75	10.60892	-86.40367
429.0625	10.56233	-86.18271
429.375	10.51608	-86.26843
429.6875	10.467	-86.31574
430	10.40829	-86.40749
430.3125	10.3459	-86.29665
430.625	10.30002	-86.23466
430.9375	10.25181	-86.35436
431.25	10.20445	-86.3003
431.5625	10.16037	-86.39993
431.875	10.11012	-86.50573
432.1875	10.06075	-86.56023
432.5	10.00141	-86.66183
432.8125	9.939945	-86.5859
433.125	9.899404	-86.62366
433.4375	9.856297	-86.62589
433.75	9.802508	-86.72828
434.0625	9.750026	-86.80737
434.375	9.692697	-86.82484
434.6875	9.647819	-86.95234
435	9.589184	-86.83852
435.3125	9.529353	-86.98888
435.625	9.486794	-86.84518
435.9375	9.437971	-86.94896
436.25	9.389943	-86.98371
436.5625	9.345151	-86.96906
436.875	9.281026	-87.10176
437.1875	9.240335	-86.86537
437.5	9.190587	-87.10123
437.8125	9.137713	-87.15667
438.125	9.097869	-86.98618
438.4375	9.046686	-87.10526
438.75	9.000134	-86.90189
439.0625	8.96226	-87.09831
439.375	8.913548	-86.97186
439.6875	8.884043	-86.86613
440	8.841145	-87.03838
440.3125	8.796559	-86.8752
440.625	8.759783	-87.00176
440.9375	8.717861	-86.96963
441.25	8.697642	-86.85963
441.5625	8.667009	-87.00064
441.875	8.629495	-86.90708
442.1875	8.607239	-87.01712
442.5	8.56763	-87.05251
442.8125	8.531245	-87.08591
443.125	8.504221	-87.1768
443.4375	8.458421	-87.15054
443.75	8.425011	-87.17489
444.0625	8.394657	-87.24563
444.375	8.354186	-87.40649
444.6875	8.309759	-87.40472
445	8.263133	-87.46796
445.3125	8.22812	-87.51022
445.625	8.200308	-87.50208
445.9375	8.145687	-87.68764
446.25	8.107628	-87.57289
446.5625	8.067507	-87.57745
446.875	8.038007	-87.46897
447.1875	8.006375	-87.59155
447.5	7.97762	-87.66479
447.8125	7.933239	-87.55558
448.125	7.886955	-87.72224
448.4375	7.849916	-87.61913
448.75	7.827984	-87.52921
449.0625	7.796555	-87.52425
449.375	7.769596	-87.50204
449.6875	7.742935	-87.53251
450	7.705211	-87.6935
450.3125	7.67328	-87.52225
450.625	7.636922	-87.59192
450.9375	7.59939	-87.71626
451.25	7.575036	-87.5414
451.5625	7.536223	-87.52577
451.875	7.523478	-87.47659
452.1875	7.501304	-87.50322
452.5	7.461857	-87.53797
452.8125	7.449087	-87.45447
453.125	7.412917	-87.57648
453.4375	7.393441	-87.56299
453.75	7.375217	-87.42502
454.0625	7.342021	-87.56945
454.375	7.323236	-87.5281
454.6875	7.300325	-87.53988
455	7.285699	-87.59749
455.3125	7.264037	-87.52097
455.625	7.223201	-87.64153
455.9375	7.204257	-87.66929
456.25	7.193769	-87.70005
456.5625	7.161605	-87.8161
456.875	7.120996	-87.87615
457.1875	7.097367	-87.66187
457.5	7.069237	-87.74473
457.8125	7.04608	-87.72179
458.125	7.02054	-87.59319
458.4375	7.00748	-87.6651
458.75	6.98719	-87.66183
459.0625	6.967099	-87.74307
459.375	6.955231	-87.62083
459.6875	6.920996	-87.71925
460	6.901834	-87.62667
460.3125	6.88431	-87.56056
460.625	6.85986	-87.6712
460.9375	6.857357	-87.69659
461.25	6.833163	-87.72903
461.5625	6.807313	-87.84748
461.875	6.795388	-87.64198
462.1875	6.766077	-87.84476
462.5	6.756526	-87.85491
462.8125	6.741376	-87.94232
463.125	6.710545	-87.94114
463.4375	6.696274	-87.77206
463.75	6.673613	-87.98724
464.0625	6.663391	-87.98637
464.375	6.637888	-88.02074
464.6875	6.610466	-88.04892
465	6.591777	-87.92419
465.3125	6.563703	-88.04995
465.625	6.548164	-88.00272
465.9375	6.528428	-88.0197
466.25	6.5199	-88.01212
466.5625	6.496749	-88.07362
466.875	6.469694	-88.04144
467.1875	6.449979	-88.03724
467.5	6.41972	-88.13328
467.8125	6.404156	-87.97113
468.125	6.377451	-87.9322
468.4375	6.379227	-87.90186
468.75	6.36492	-87.96117
469.0625	6.344452	-88.12302
469.375	6.322721	-87.86088
469.6875	6.308091	-87.88905
470	6.302476	-87.78902
470.3125	6.303576	-87.76617
470.625	6.287067	-87.83943
470.9375	6.272282	-87.82467
471.25	6.261821	-87.83429
471.5625	6.258514	-87.69931
471.875	6.257285	-87.73911
472.1875	6.255553	-87.68479
472.5	6.244951	-87.87061
472.8125	6.242398	-87.93028
473.125	6.236278	-87.89203
473.4375	6.234774	-87.86639
473.75	6.227197	-87.81666
474.0625	6.231729	-87.95139
474.375	6.220226	-87.96938
474.6875	6.220772	-88.08289
475	6.213387	-88.12029
475.3125	6.201054	-88.147
475.625	6.188175	-88.21127
475.9375	6.181357	-88.35922
476.25	6.172826	-88.47105
476.5625	6.157755	-88.52472
476.875	6.147485	-88.49399
477.1875	6.127687	-88.77695
477.5	6.11157	-88.70554
477.8125	6.107901	-88.54936
478.125	6.10324	-88.79802
478.4375	6.085118	-88.84405
478.75	6.052536	-88.95226
479.0625	6.047091	-88.93954
479.375	6.040532	-88.99763
479.6875	6.012383	-89.02928
480	6.003408	-89.18412
480.3125	6.001549	-89.09792
480.625	5.976191	-89.17796
480.9375	5.974095	-89.05694
481.25	5.958052	-89.305
481.5625	5.939345	-89.28125
481.875	5.929842	-89.32631
482.1875	5.916247	-89.48259
482.5	5.904045	-89.34551
482.8125	5.879492	-89.48647
483.125	5.878821	-89.46584
483.4375	5.859976	-89.3884
483.75	5.844639	-89.52649
484.0625	5.839501	-89.38531
484.375	5.81421	-89.63063
484.6875	5.795767	-89.66357
485	5.771719	-89.62071
485.3125	5.771729	-89.57704
485.625	5.75893	-89.52811
485.9375	5.744171	-89.65453
486.25	5.735281	-89.57859
486.5625	5.735257	-89.60851
486.875	5.720762	-89.50269
487.1875	5.715404	-89.66197
487.5	5.693935	-89.47954
487.8125	5.687297	-89.63753
488.125	5.687644	-89.53838
488.4375	5.683529	-89.53605
488.75	5.66159	-89.69136
489.0625	5.658578	-89.56711
489.375	5.658569	-89.49017
489.6875	5.645128	-89.74223
490	5.634015	-89.68631
490.3125	5.617632	-89.69469
490.625	5.612406	-89.61972
490.9375	5.602948	-89.59704
491.25	5.597348	-89.75403
491.5625	5.609909	-89.49136
491.875	5.60379	-89.57265
492.1875	5.573817	-89.56792
492.5	5.584793	-89.58215
492.8125	5.586977	-89.70473
493.125	5.585077	-89.49609
493.4375	5.582891	-89.70412
493.75	5.585558	-89.66995
494.0625	5.581296	-89.53854
494.375	5.582035	-89.74416
494.6875	5.579279	-89.6189
495	5.572641	-89.81163
495.3125	5.560923	-89.7857
495.625	5.563493	-89.96108
495.9375	5.56531	-89.94207
496.25	5.553284	-89.94356
496.5625	5.554885	-89.99782
496.875	5.550873	-89.86295
497.1875	5.550685	-90.01231
497.5	5.564866	-90.00364
497.8125	5.550653	-90.14626
498.125	5.554181	-90.26065
498.4375	5.542534	-90.27672
498.75	5.540082	-90.2757
499.0625	5.544799	-90.30872
499.375	5.537781	-90.38005
499.6875	5.550514	-90.35491
500	5.534578	-90.12376
500.3125	5.534773	-90.80527
500.625	5.531747	-90.65192
500.9375	5.521465	-90.83862
501.25	5.517888	-90.91479
501.5625	5.51714	-90.89359
501.875	5.522559	-91.09646
502.1875	5.522519	-91.1012
502.5	5.510315	-91.14149
502.8125	5.480897	-91.33852
503.125	5.499007	-91.40088
503.4375	5.465174	-91.48109
503.75	5.461512	-91.52564
504.0625	5.460489	-91.69836
504.375	5.437944	-91.75557
504.6875	5.439403	-91.81512
505	5.398903	-91.97926
505.3125	5.380774	-91.97723
505.625	5.378454	-92.18682
505.9375	5.331444	-92.10043
506.25	5.333669	-91.99806
506.5625	5.310836	-92.05521
506.875	5.29478	-92.08693
507.1875	5.301225	-91.95387
507.5	5.273745	-92.18332
507.8125	5.266142	-92.0605
508.125	5.260532	-92.19653
508.4375	5.226544	-92.3307
508.75	5.229898	-92.25868
509.0625	5.193556	-92.37908
509.375	5.166543	-92.21356
509.6875	5.1666	-92.29759
510	5.118983	-92.37215
510.3125	5.12109	-92.03902
510.625	5.094872	-92.0756
510.9375	5.062118	-92.05354
511.25	5.076376	-91.86198
511.5625	5.053637	-91.96089
511.875	5.041381	-91.63196
512.1875	5.055845	-91.58278
512.5	4.995744	-91.69574
512.8125	5.052608	-91.26717
513.125	5.007171	-91.68395
513.4375	5.000903	-91.08833
513.75	5.046205	-91.08093
514.0625	4.986088	-90.97266
514.375	5.056777	-90.74294
514.6875	5.042638	-91.01415
515	5.018874	-90.72767
515.3125	5.081013	-90.9163
515.625	5.033831	-90.83015
515.9375	5.08455	-90.62007
516.25	5.096608	-90.89658
516.5625	5.051536	-90.83755
516.875	5.109481	-90.8195
517.1875	5.06285	-91.02164
517.5	5.080924	-90.67458
517.8125	5.107132	-91.05225
518.125	5.048144	-90.98872
518.4375	5.096071	-90.89677
518.75	5.046995	-91.2151
519.0625	5.043871	-90.74529
519.375	5.072553	-91.1665
519.6875	5.007086	-90.9199
520	5.032461	-90.77255
520.3125	5.010803	-90.88244
520.625	4.978531	-90.47864
520.9375	5.01643	-90.48431
521.25	5.000135	-90.26646
521.5625	5.027352	-90.06864
521.875	5.059784	-90.24211
522.1875	5.048602	-90.10379
522.5	5.076451	-90.15605
522.8125	5.080245	-90.25031
523.125	5.047987	-89.96684
523.4375	5.106516	-89.88769
523.75	5.086095	-90.14841
524.0625	5.080323	-89.76131
524.375	5.15284	-90.07732
524.6875	5.076349	-89.82643
525	5.171391	-89.68722
525.3125	5.137165	-90.19077
525.625	5.114192	-89.5429
525.9375	5.194504	-90.01574
526.25	5.103165	-90.11479
526.5625	5.199254	-89.54671
526.875	5.179083	-90.29664
527.1875	5.144778	-89.60578
527.5	5.224598	-89.83916
527.8125	5.160083	-89.95597
528.125	5.196661	-89.50127
528.4375	5.214267	-89.96842
528.75	5.184502	-89.6104
529.0625	5.23937	-89.57431
529.375	5.231343	-89.88469
529.6875	5.196023	-89.38129
530	5.275228	-89.58594
530.3125	5.217658	-89.79068
530.625	5.234681	-89.05089
530.9375	5.28699	-89.59435
531.25	5.228159	-89.15556
531.5625	5.345271	-89.1024
531.875	5.298874	-89.63368
532.1875	5.287015	-88.85017
532.5	5.379242	-89.26977
532.8125	5.288825	-89.02047
533.125	5.393823	-88.5034
533.4375	5.416969	-89.30193
533.75	5.354051	-88.47985
534.0625	5.531719	-88.76189
534.375	5.416803	-88.93176
534.6875	5.508849	-88.0347
535	5.575941	-89.15191
535.3125	5.466365	-88.36588
535.625	5.68837	-88.45432
535.9375	5.574148	-88.96877
536.25	5.668773	-87.74493
536.5625	5.758066	-88.87381
536.875	5.677584	-88.21175
537.1875	5.87919	-88.3421
537.5	5.816397	-88.89565
537.8125	5.896094	-88.32549
538.125	5.984759	-89.14649
538.4375	5.956882	-89.02902
538.75	6.09185	-88.8992
539.0625	6.121402	-89.57832
539.375	6.140702	-89.51048
539.6875	6.261957	-89.86791
540	6.266063	-90.73211
540.3125	6.320003	-90.65064
540.625	6.411834	-91.76744
540.9375	6.359407	-92.27631
541.25	6.451453	-92.74094
541.5625	6.411139	-94.17737
541.875	6.327059	-94.46295
542.1875	6.282341	-95.47804
542.5	6.086249	-95.91023
542.8125	6.022647	-95.30956
543.125	5.973649	-95.76203
543.4375	5.860765	-95.43527
543.75	5.90277	-95.12076
544.0625	5.83467	-95.66008
544.375	5.789216	-94.88171
544.6875	5.824063	-95.35009
545	5.710869	-95.10964
545.3125	5.797647	-94.82526
545.625	5.740516	-95.40507
545.9375	5.685269	-94.68948
546.25	5.734065	-95.16064
546.5625	5.656846	-94.96877
546.875	5.695231	-94.51394
547.1875	5.678434	-94.91936
547.5	5.647977	-94.47898
547.8125	5.687319	-94.48333
548.125	5.66167	-94.64443
548.4375	5.637596	-94.42762
548.75	5.693939	-94.528
549.0625	5.637196	-94.55009
549.375	5.650749	-93.99044
549.6875	5.669308	-94.5004
550	5.61749	-94.31464
550.3125	5.693217	-94.06522
550.625	5.654788	-94.51711
550.9375	5.662892	-94.05567
551.25	5.685652	-94.19161
551.5625	5.646813	-94.23771
551.875	5.680139	-93.75948
552.1875	5.674888	-94.21957
552.5	5.660025	-93.964
552.8125	5.69485	-93.8511
553.125	5.683429	-94.15377
553.4375	5.676582	-93.64307
553.75	5.729322	-94.00301
554.0625	5.681172	-93.93674
554.375	5.723087	-93.56996
554.6875	5.733266	-94.00153
555	5.717706	-93.68798
555.3125	5.768538	-93.78608
555.625	5.717255	-93.93382
555.9375	5.745537	-93.43427
556.25	5.77872	-93.8025
556.5625	5.729228	-93.69374
556.875	5.797911	-93.41179
557.1875	5.775208	-93.76077
557.5	5.761578	-93.43237
557.8125	5.816238	-93.6227
558.125	5.753573	-93.53583
558.4375	5.816515	-93.11818
558.75	5.828954	-93.57805
559.0625	5.800156	-93.07558
559.375	5.890104	-93.10585
559.6875	5.845177	-93.4444
560	5.899548	-92.84595
560.3125	5.940609	-93.18768
560.625	5.910663	-93.06412
560.9375	5.984782	-92.87385
561.25	5.978141	-93.35609
561.5625	5.992685	-92.93039
561.875	6.049694	-93.08971
562.1875	6.039379	-93.23074
562.5	6.075885	-92.87572
562.8125	6.117405	-93.31356
563.125	6.097016	-93.25763
563.4375	6.167862	-93.227
563.75	6.192027	-93.463
564.0625	6.176064	-93.2427
564.375	6.258264	-93.66898
564.6875	6.223574	-93.94602
565	6.277302	-93.63984
