Frequency	Magnitude	Phase
67.1875	-36.85593	-113.4291
67.5	-35.08917	-92.04348
67.8125	-36.44791	-111.9229
68.125	-35.09847	-95.93182
68.4375	-35.69388	-108.6502
68.75	-35.11845	-97.3812
69.0625	-35.21264	-105.2255
69.375	-35.26609	-102.5756
69.6875	-34.45811	-102.4198
70	-34.86604	-105.5014
70.3125	-34.24566	-99.41785
70.625	-34.46321	-109.1619
70.9375	-33.60552	-97.81561
71.25	-33.68266	-111.132
71.5625	-33.38216	-94.39188
71.875	-32.75457	-112.3675
72.1875	-33.15438	-96.04014
72.5	-32.04477	-111.2103
72.8125	-32.97447	-98.50791
73.125	-31.44769	-110.7961
73.4375	-32.727	-103.8126
73.75	-30.65884	-109.945
74.0625	-32.65482	-109.4668
74.375	-30.44585	-111.8361
74.6875	-31.70322	-115.3984
75	-29.93499	-109.8713
75.3125	-30.98461	-119.3114
75.625	-29.85768	-111.4595
75.9375	-30.00437	-122.9146
76.25	-29.77902	-112.7686
76.5625	-29.22923	-127.1665
76.875	-29.78577	-117.5543
77.1875	-28.60133	-128.6413
77.5	-29.80277	-123.1758
77.8125	-28.05266	-130.8999
78.125	-29.59538	-131.3813
78.4375	-27.75205	-134.3322
78.75	-29.45623	-139.6919
79.0625	-27.98984	-139.2538
79.375	-29.16164	-149.5623
79.6875	-28.53688	-143.2524
80	-29.53193	-155.7751
80.3125	-29.85677	-145.2799
80.625	-29.83793	-157.6777
80.9375	-30.76098	-141.7782
81.25	-30.4282	-153.3896
81.5625	-31.1974	-141.0681
81.875	-29.72704	-149.6281
82.1875	-30.93887	-142.4226
82.5	-29.5875	-147.9627
82.8125	-30.62751	-147.0985
83.125	-28.97349	-148.1789
83.4375	-30.10661	-152.4914
83.75	-28.92368	-149.0134
84.0625	-29.51294	-159.3331
84.375	-28.85782	-153.3477
84.6875	-29.0415	-165.2825
85	-29.1698	-159.1858
85.3125	-28.92658	-171.6401
85.625	-29.93546	-167.1572
85.9375	-29.27087	-175.887
86.25	-31.08147	-174.9077
86.5625	-29.93865	177.6549
86.875	-32.13045	175.6124
87.1875	-31.40743	176.8215
87.5	-33.98063	167.5828
87.8125	-33.7482	177.1009
88.125	-35.79852	169.4637
88.4375	-36.16144	-167.6312
88.75	-37.0494	-178.6325
89.0625	-37.57306	-149.6207
89.375	-36.47795	-161.7749
89.6875	-36.47315	-134.0741
90	-34.90314	-151.9014
90.3125	-36.32066	-131.4966
90.625	-33.37695	-146.6476
90.9375	-35.19289	-129.5528
91.25	-32.57348	-142.1531
91.5625	-34.79729	-133.5474
91.875	-31.64956	-142.8635
92.1875	-33.9563	-139.0106
92.5	-31.23302	-141.3121
92.8125	-33.55477	-145.6319
93.125	-31.11775	-143.5401
93.4375	-32.93916	-150.7013
93.75	-31.30978	-143.8616
94.0625	-32.77628	-156.8083
94.375	-31.82549	-146.6295
94.6875	-32.86197	-157.0937
95	-32.97428	-148.3299
95.3125	-33.19074	-157.979
95.625	-33.55437	-150.1623
95.9375	-33.73095	-153.0508
96.25	-34.58377	-150.4492
96.5625	-34.52353	-147.0706
96.875	-34.32151	-148.3139
97.1875	-34.27513	-132.4827
97.5	-33.76205	-143.5583
97.8125	-33.83467	-130.2656
98.125	-33.06511	-150.6622
98.4375	-33.2661	-122.6228
98.75	-33.07213	-145.5027
99.0625	-33.4655	-122.1218
99.375	-32.08636	-146.1261
99.6875	-32.95472	-119.975
100	-32.21392	-143.45
100.3125	-33.48734	-120.4191
100.625	-31.71169	-143.2219
100.9375	-33.65096	-120.9902
101.25	-31.89914	-136.1499
101.5625	-34.62194	-121.6068
101.875	-31.62567	-131.7513
102.1875	-34.24658	-120.7888
102.5	-31.61857	-125.6007
102.8125	-34.092	-124.4953
103.125	-31.36677	-124.4491
103.4375	-33.24751	-122.2488
103.75	-31.61124	-120.3447
104.0625	-32.71366	-123.7082
104.375	-31.80921	-120.4721
104.6875	-31.57783	-120.3884
105	-32.27224	-117.9918
105.3125	-30.90372	-119.8179
105.625	-32.67559	-115.534
105.9375	-29.90949	-117.5439
106.25	-33.29151	-113.9426
106.5625	-29.24694	-116.0183
106.875	-33.17782	-113.8707
107.1875	-28.59049	-113.2589
107.5	-33.43363	-113.7795
107.8125	-28.49813	-113.3157
108.125	-32.63121	-113.6907
108.4375	-28.25931	-110.994
108.75	-31.59498	-112.8136
109.0625	-28.58279	-108.7359
109.375	-30.35587	-115.1782
109.6875	-28.63239	-105.5085
110	-29.68513	-113.9395
110.3125	-29.15653	-104.1834
110.625	-28.77588	-114.0006
110.9375	-28.90253	-101.8052
111.25	-28.57182	-111.4451
111.5625	-29.42625	-101.6316
111.875	-28.05862	-110.6734
112.1875	-29.07633	-99.31823
112.5	-28.14501	-104.5395
112.8125	-29.06001	-99.39124
113.125	-27.8775	-98.86695
113.4375	-28.44368	-96.71741
113.75	-27.18588	-86.4859
114.0625	-27.51192	-91.09139
114.375	-24.95689	-83.54185
114.6875	-24.67356	-97.64978
115	-23.91603	-90.38942
115.3125	-24.84054	-106.9264
115.625	-23.83427	-94.3462
115.9375	-24.61337	-107.8412
116.25	-23.65354	-95.88328
116.5625	-24.57095	-106.4737
116.875	-23.74216	-97.88821
117.1875	-24.1458	-106.236
117.5	-23.53903	-98.97932
117.8125	-23.87219	-105.271
118.125	-23.29692	-100.2695
118.4375	-23.55434	-104.6048
118.75	-22.8741	-100.8929
119.0625	-23.24543	-103.5596
119.375	-22.52686	-102.1617
119.6875	-22.94738	-103.2258
120	-22.22878	-103.3619
120.3125	-22.64648	-103.2349
120.625	-22.14103	-103.0304
120.9375	-22.39231	-102.1995
121.25	-21.69935	-100.8893
121.5625	-21.84829	-101.5948
121.875	-21.13913	-100.6246
122.1875	-21.30569	-102.6379
122.5	-20.80873	-101.1006
122.8125	-20.81372	-103.7674
123.125	-20.41128	-101.4475
123.4375	-20.3926	-105.0759
123.75	-20.22933	-100.8493
124.0625	-20.07072	-104.8591
124.375	-20.06094	-100.8912
124.6875	-19.70601	-103.9183
125	-19.7993	-100.0504
125.3125	-19.30735	-103.478
125.625	-19.43777	-99.83579
125.9375	-18.8065	-102.5355
126.25	-18.91838	-99.48464
126.5625	-18.42265	-102.0631
126.875	-18.38015	-99.61166
127.1875	-17.95706	-101.6937
127.5	-17.89993	-99.74603
127.8125	-17.61783	-101.2875
128.125	-17.34579	-99.41653
128.4375	-17.13443	-100.9991
128.75	-16.83592	-99.27107
129.0625	-16.77103	-100.5379
129.375	-16.25732	-98.84224
129.6875	-16.30507	-100.2471
130	-15.68739	-98.03555
130.3125	-15.7474	-100.0097
130.625	-15.0677	-97.42385
130.9375	-15.13531	-99.47509
131.25	-14.50794	-96.8814
131.5625	-14.46023	-99.76115
131.875	-13.88402	-96.40594
132.1875	-13.81955	-99.51884
132.5	-13.27534	-95.9623
132.8125	-13.08241	-99.70702
133.125	-12.59489	-95.83986
133.4375	-12.36012	-99.38394
133.75	-11.92355	-96.12356
134.0625	-11.60429	-99.4549
134.375	-11.16433	-96.60612
134.6875	-10.81748	-99.25284
135	-10.4267	-96.93744
135.3125	-10.0348	-99.25712
135.625	-9.563103	-97.39534
135.9375	-9.135998	-98.90508
136.25	-8.700217	-98.18856
136.5625	-8.217785	-99.15364
136.875	-7.738883	-98.7849
137.1875	-7.200127	-99.37999
137.5	-6.717036	-99.3128
137.8125	-6.095371	-99.92711
138.125	-5.589151	-100.1919
138.4375	-4.898139	-100.7164
138.75	-4.34717	-101.2277
139.0625	-3.575845	-101.8316
139.375	-2.933686	-102.739
139.6875	-2.117199	-103.2516
140	-1.332605	-104.4335
140.3125	-0.3964368	-105.1472
140.625	0.5516261	-106.722
140.9375	1.596732	-107.7673
141.25	2.842122	-110.1654
141.5625	4.111079	-112.1586
141.875	5.69994	-115.7381
142.1875	7.435141	-119.4917
142.5	9.776751	-126.2883
142.8125	12.32273	-137.5213
143.125	15.58269	-157.7302
143.4375	17.23874	159.4639
143.75	14.20276	125.7537
144.0625	10.8952	109.8471
144.375	8.351394	103.0225
144.6875	6.157865	98.14574
145	4.549053	96.56497
145.3125	3.000941	94.57923
145.625	1.933995	94.81924
145.9375	0.8574134	93.14384
146.25	-0.02912337	94.07278
146.5625	-0.788947	92.66331
146.875	-1.508106	93.40611
147.1875	-2.122156	92.26923
147.5	-2.758968	93.09715
147.8125	-3.171692	92.2646
148.125	-3.81672	92.67744
148.4375	-4.120664	92.38
148.75	-4.674387	92.43121
149.0625	-4.972611	92.60346
149.375	-5.438876	91.73399
149.6875	-5.697511	92.92625
150	-6.055169	91.57715
150.3125	-6.353468	92.7042
150.625	-6.620809	91.44203
150.9375	-6.981018	92.56445
151.25	-7.114764	91.21206
151.5625	-7.544883	92.55698
151.875	-7.58789	91.29919
152.1875	-8.043557	92.00197
152.5	-7.976123	91.22885
152.8125	-8.51232	91.94966
153.125	-8.389445	91.5724
153.4375	-8.921719	91.26011
153.75	-8.75601	91.66602
154.0625	-9.271063	90.89626
154.375	-9.143175	91.77088
154.6875	-9.590282	90.43652
155	-9.516378	91.79812
155.3125	-9.836634	90.56191
155.625	-9.934605	91.76852
155.9375	-10.04806	90.22023
156.25	-10.2971	91.43719
156.5625	-10.2574	90.54752
156.875	-10.67012	91.20968
157.1875	-10.44197	90.3912
157.5	-10.99319	90.79752
157.8125	-10.6351	90.84607
158.125	-11.29015	90.62691
158.4375	-10.86657	90.61349
158.75	-11.48815	90.34131
159.0625	-11.08343	90.75315
159.375	-11.69771	90.14439
159.6875	-11.37793	90.79375
160	-11.78674	89.9287
160.3125	-11.68679	90.83063
160.625	-11.92659	89.55184
160.9375	-11.96429	90.78864
161.25	-11.96731	89.89913
161.5625	-12.24148	90.75454
161.875	-12.11743	90.05389
162.1875	-12.44568	90.46918
162.5	-12.21003	90.40176
162.8125	-12.61665	90.35295
163.125	-12.39757	90.42472
163.4375	-12.69597	89.78874
163.75	-12.5457	90.78927
164.0625	-12.72708	89.58228
164.375	-12.7324	91.37814
164.6875	-12.78483	88.68994
165	-12.82533	91.6392
165.3125	-12.74329	87.95858
165.625	-12.99135	90.2522
165.9375	-12.93507	86.11551
166.25	-13.35007	90.24279
166.5625	-13.1786	86.96317
166.875	-13.52122	90.54828
167.1875	-13.31265	87.68887
167.5	-13.63024	90.09033
167.8125	-13.48304	88.17641
168.125	-13.74056	89.64603
168.4375	-13.64729	88.90704
168.75	-13.7705	88.8957
169.0625	-13.77365	89.77232
169.375	-13.87984	88.6993
169.6875	-13.91843	89.69188
170	-13.86835	88.4493
170.3125	-14.00953	89.96329
170.625	-13.98319	88.68698
170.9375	-14.15265	89.52666
171.25	-14.00939	88.88816
171.5625	-14.27287	89.3364
171.875	-14.08924	89.19247
172.1875	-14.38516	88.64908
172.5	-14.0725	89.49031
172.8125	-14.52356	88.67733
173.125	-14.17175	89.83002
173.4375	-14.56016	87.74748
173.75	-14.24314	89.92455
174.0625	-14.61617	87.83555
174.375	-14.44508	89.68787
174.6875	-14.53661	87.96329
175	-14.59294	89.45772
175.3125	-14.50924	88.49304
175.625	-14.8414	88.93195
175.9375	-14.4731	88.50992
176.25	-14.92862	87.97543
176.5625	-14.52575	88.67197
176.875	-15.18813	86.97827
177.1875	-14.7448	88.90425
177.5	-15.41282	87.94746
177.8125	-14.84467	91.24449
178.125	-15.20875	88.97507
178.4375	-14.83961	91.50393
178.75	-15.04465	88.24985
179.0625	-14.96467	91.64324
179.375	-14.97324	88.02085
179.6875	-15.06706	91.71221
180	-14.82229	87.78058
180.3125	-15.17773	91.78795
180.625	-14.79224	88.06848
180.9375	-15.25308	90.94509
181.25	-14.78288	88.27934
181.5625	-15.26791	90.2831
181.875	-14.86219	88.77054
182.1875	-15.23855	89.64777
182.5	-14.9149	89.28677
182.8125	-15.1723	88.77
183.125	-15.0675	90.27573
183.4375	-15.11383	87.51315
183.75	-15.17275	90.16862
184.0625	-15.05004	87.39281
184.375	-15.37627	90.39923
184.6875	-15.07357	87.17966
185	-15.40709	90.25877
185.3125	-15.06604	87.66541
185.625	-15.52148	89.83128
185.9375	-15.05942	87.938
186.25	-15.46663	89.31169
186.5625	-15.11795	88.76481
186.875	-15.54488	88.33756
187.1875	-15.12795	89.30527
187.5	-15.46067	87.72037
187.8125	-15.24611	90.28786
188.125	-15.45405	87.33807
188.4375	-15.38742	89.79139
188.75	-15.33053	87.33151
189.0625	-15.54948	89.85267
189.375	-15.23622	87.42961
189.6875	-15.5759	89.00283
190	-15.13268	87.77198
190.3125	-15.73344	88.27003
190.625	-15.14554	88.9099
190.9375	-15.76538	87.4649
191.25	-15.096	89.62836
191.5625	-15.81787	86.68248
191.875	-15.17857	90.3952
192.1875	-15.72315	86.15218
192.5	-15.18347	90.57404
192.8125	-15.66305	86.19893
193.125	-15.3613	91.10858
193.4375	-15.56105	85.66918
193.75	-15.46572	91.07704
194.0625	-15.49486	86.41656
194.375	-15.64312	90.55711
194.6875	-15.358	86.39417
195	-15.71083	89.92927
195.3125	-15.32123	87.65826
195.625	-15.82108	88.78194
195.9375	-15.28814	87.93253
196.25	-15.80012	87.9175
196.5625	-15.331	88.72163
196.875	-15.83675	87.29993
197.1875	-15.35365	88.94995
197.5	-15.80789	87.13339
197.8125	-15.50147	89.25859
198.125	-15.82034	87.18491
198.4375	-15.58375	89.29874
198.75	-15.70831	87.66756
199.0625	-15.66036	89.31658
199.375	-15.62652	88.92871
199.6875	-15.69113	88.57851
200	-15.48249	89.87814
200.3125	-15.7481	88.05092
200.625	-15.43114	90.39945
200.9375	-15.73615	87.23811
201.25	-15.38413	90.89659
201.5625	-15.71951	87.01634
201.875	-15.46677	91.25958
202.1875	-15.55886	86.82997
202.5	-15.50771	91.18294
202.8125	-15.51344	87.57029
203.125	-15.63307	90.93318
203.4375	-15.35024	87.97416
203.75	-15.67349	89.8941
204.0625	-15.18604	88.64925
204.375	-15.81509	89.10556
204.6875	-15.09144	88.69216
205	-15.76465	88.45007
205.3125	-15.01602	89.59469
205.625	-15.86784	88.00714
205.9375	-15.0023	89.06436
206.25	-15.70156	88.006
206.5625	-15.10712	89.23566
206.875	-15.60007	87.62195
207.1875	-15.23979	88.59174
207.5	-15.38514	87.74657
207.8125	-15.45684	88.60039
208.125	-15.2627	87.57459
208.4375	-15.59758	88.14217
208.75	-15.05689	87.67976
209.0625	-15.76992	88.3319
209.375	-15.08938	87.79334
209.6875	-15.8093	88.38614
210	-15.0841	88.03
210.3125	-15.71369	88.4106
210.625	-15.22814	87.83868
210.9375	-15.55651	87.89826
211.25	-15.29145	88.37465
211.5625	-15.40901	87.88305
211.875	-15.54853	88.49111
212.1875	-15.17451	87.11777
212.5	-15.5952	89.09383
212.8125	-15.08962	87.57016
213.125	-15.80646	89.05788
213.4375	-14.97305	87.06809
213.75	-15.83702	88.95969
214.0625	-14.98768	87.3279
214.375	-15.7678	88.45406
214.6875	-15.01031	88.24444
215	-15.72025	87.82126
215.3125	-15.0935	89.12495
215.625	-15.60464	87.3466
215.9375	-15.18415	89.60678
216.25	-15.46079	86.90349
216.5625	-15.23285	90.49622
216.875	-15.44299	86.52743
217.1875	-15.23058	90.87753
217.5	-15.40263	87.09966
217.8125	-15.27329	91.07004
218.125	-15.40754	87.53363
218.4375	-15.30687	91.01686
218.75	-15.37451	88.64697
219.0625	-15.25798	90.62343
219.375	-15.33849	90.36047
219.6875	-15.1676	89.99016
220	-15.31051	92.12957
220.3125	-15.04867	90.04498
220.625	-15.26387	92.95781
220.9375	-14.81721	89.67516
221.25	-15.10277	93.93962
221.5625	-14.64703	89.18792
221.875	-15.08815	93.99561
222.1875	-14.42463	89.38615
222.5	-15.02276	93.45219
222.8125	-14.26783	89.7356
223.125	-15.09621	92.30992
223.4375	-14.09026	89.44485
223.75	-15.0494	91.33215
224.0625	-14.05685	89.44627
224.375	-15.04488	90.53058
224.6875	-13.93472	89.17076
225	-14.87542	89.43517
225.3125	-14.02229	89.36528
225.625	-14.83823	88.86775
225.9375	-14.08519	88.60874
226.25	-14.54383	88.72007
226.5625	-14.25004	88.36752
226.875	-14.45533	87.72957
227.1875	-14.34209	87.59554
227.5	-14.32798	88.21159
227.8125	-14.51963	87.60586
228.125	-14.28776	88.13525
228.4375	-14.52658	86.88839
228.75	-14.21325	88.64449
229.0625	-14.58055	86.80569
229.375	-14.21662	88.09269
229.6875	-14.51778	86.2342
230	-14.20196	88.94327
230.3125	-14.51691	86.1466
230.625	-14.2545	89.05648
230.9375	-14.44107	85.69907
231.25	-14.23416	89.36568
231.5625	-14.45004	85.79942
231.875	-14.26046	88.62307
232.1875	-14.38703	85.94991
232.5	-14.14333	88.69141
232.8125	-14.44138	86.29042
233.125	-14.10926	87.90158
233.4375	-14.4986	87.11523
233.75	-14.05	87.41397
234.0625	-14.56078	88.20634
234.375	-13.96252	86.71511
234.6875	-14.57659	88.44125
235	-13.9065	86.38062
235.3125	-14.69237	88.841
235.625	-13.87187	86.32513
235.9375	-14.69513	88.79876
236.25	-13.86563	87.16985
236.5625	-14.78807	88.60949
236.875	-13.86064	87.64014
237.1875	-14.73835	88.7905
237.5	-13.76653	88.76926
237.8125	-14.71163	89.19797
238.125	-13.73706	89.22025
238.4375	-14.55479	89.23163
238.75	-13.60149	90.12827
239.0625	-14.47194	89.07317
239.375	-13.58694	90.22887
239.6875	-14.32985	89.03046
240	-13.52243	90.26128
240.3125	-14.17616	89.98383
240.625	-13.50728	89.4686
240.9375	-13.95414	90.38998
241.25	-13.48888	89.04122
241.5625	-13.88694	90.99674
241.875	-13.45604	88.64417
242.1875	-13.72381	91.2795
242.5	-13.34383	88.49101
242.8125	-13.64	91.55189
243.125	-13.28255	87.80619
243.4375	-13.54984	91.674
243.75	-13.15761	87.49934
244.0625	-13.53748	91.9263
244.375	-13.06462	87.21326
244.6875	-13.49651	91.99326
245	-12.90038	87.05531
245.3125	-13.55471	91.87065
245.625	-12.7513	87.2319
245.9375	-13.44188	91.35963
246.25	-12.66076	87.57802
246.5625	-13.43049	91.1483
246.875	-12.58504	87.82829
247.1875	-13.25632	90.25004
247.5	-12.49154	88.47247
247.8125	-13.13873	89.7934
248.125	-12.41179	88.33479
248.4375	-12.92366	89.77879
248.75	-12.29131	88.58871
249.0625	-12.75525	89.53789
249.375	-12.08746	87.69423
249.6875	-12.46104	89.51856
250	-11.87672	87.47401
250.3125	-12.14952	89.04765
250.625	-11.57119	86.40816
250.9375	-11.64935	88.28109
251.25	-11.07174	84.87637
251.5625	-11.0626	86.0525
251.875	-10.36668	80.1765
252.1875	-10.16713	78.77505
252.5	-9.451946	68.20345
252.8125	-10.0109	56.34551
253.125	-12.18295	36.7615
253.4375	-18.12122	54.52779
253.75	-16.57702	73.86015
254.0625	-16.03207	83.34014
254.375	-14.97806	82.75808
254.6875	-14.99975	86.13152
255	-14.22503	85.10551
255.3125	-14.618	86.44194
255.625	-13.7993	86.07695
255.9375	-14.26727	86.83245
256.25	-13.55913	86.98759
256.5625	-14.13823	87.20719
256.875	-13.45706	86.76093
257.1875	-13.98667	87.79755
257.5	-13.43481	87.06838
257.8125	-13.86174	88.17087
258.125	-13.57093	87.43348
258.4375	-13.77423	90.89133
258.75	-13.53938	89.88025
259.0625	-13.12056	92.72356
259.375	-13.12368	89.6142
259.6875	-12.65136	91.56612
260	-12.98859	88.25233
260.3125	-12.56651	90.79635
260.625	-12.96228	87.32483
260.9375	-12.51838	90.23289
261.25	-12.86146	87.24693
261.5625	-12.56949	89.84057
261.875	-12.69988	87.13313
262.1875	-12.60082	89.93183
262.5	-12.55332	87.56983
262.8125	-12.62689	89.84094
263.125	-12.46403	87.51917
263.4375	-12.62517	89.6013
263.75	-12.33239	87.49078
264.0625	-12.60703	89.6253
264.375	-12.25408	87.47694
264.6875	-12.57891	89.36198
265	-12.24451	88.42488
265.3125	-12.49113	89.58802
265.625	-12.19318	88.56253
265.9375	-12.31061	89.16481
266.25	-12.22389	88.94638
266.5625	-12.17076	88.73174
266.875	-12.24166	89.45335
267.1875	-12.00766	88.76447
267.5	-12.23112	89.47211
267.8125	-11.90504	89.00262
268.125	-12.2104	89.47562
268.4375	-11.75454	88.9249
268.75	-12.18224	89.31754
269.0625	-11.65264	89.12388
269.375	-12.12739	88.86516
269.6875	-11.56069	89.22542
270	-11.97501	88.9826
270.3125	-11.61784	89.62125
270.625	-11.88966	88.20975
270.9375	-11.5045	89.87315
271.25	-11.78729	88.44595
271.5625	-11.52888	89.93668
271.875	-11.64661	88.07996
272.1875	-11.50272	90.01839
272.5	-11.50027	88.34067
272.8125	-11.533	89.8541
273.125	-11.43175	88.29913
273.4375	-11.45613	89.65856
273.75	-11.29665	88.97386
274.0625	-11.45789	89.35329
274.375	-11.26979	89.28703
274.6875	-11.35518	89.11983
275	-11.21778	89.72426
275.3125	-11.25713	88.65216
275.625	-11.22657	89.9351
275.9375	-11.06856	88.37084
276.25	-11.18866	90.27887
276.5625	-10.97599	88.20998
276.875	-11.2473	90.26292
