Frequency	Magnitude	Phase
277.1875	-10.66368	91.71902
277.5	-10.63891	91.70068
277.8125	-10.60488	91.882
278.125	-10.51102	91.90919
278.4375	-10.55654	92.03985
278.75	-10.48589	92.11441
279.0625	-10.42993	92.22548
279.375	-10.39459	92.16576
279.6875	-10.35095	92.06818
280	-10.3472	92.01651
280.3125	-10.26381	91.99673
280.625	-10.2465	92.04463
280.9375	-10.19255	92.19584
281.25	-10.14224	92.3467
281.5625	-10.10227	92.1003
281.875	-10.04769	92.14391
282.1875	-9.994879	92.0271
282.5	-9.955054	92.18932
282.8125	-9.925546	92.04188
283.125	-9.88506	91.84563
283.4375	-9.825871	92.22259
283.75	-9.758236	92.18095
284.0625	-9.7534	92.06513
284.375	-9.690653	92.02133
284.6875	-9.615061	91.66074
285	-9.581997	91.79233
285.3125	-9.503038	91.26688
285.625	-9.525788	91.14312
285.9375	-9.393059	91.06472
286.25	-9.477927	90.80357
286.5625	-9.371287	90.6767
286.875	-9.43163	90.31084
287.1875	-9.377545	90.6506
287.5	-9.390732	89.98246
287.8125	-9.406232	90.31607
288.125	-9.343523	90.07446
288.4375	-9.372469	90.42795
288.75	-9.335212	90.34663
289.0625	-9.3299	90.69638
289.375	-9.260267	90.65572
289.6875	-9.202378	90.9622
290	-9.157274	90.84991
290.3125	-9.103037	90.74593
290.625	-9.06999	90.71711
290.9375	-9.042958	90.59711
291.25	-9.02906	90.56689
291.5625	-8.998984	90.6585
291.875	-8.976766	90.53047
292.1875	-8.920165	90.71753
292.5	-8.88765	90.64722
292.8125	-8.814103	90.66317
293.125	-8.812341	90.73634
293.4375	-8.768672	90.9858
293.75	-8.735638	90.62259
294.0625	-8.678168	90.69534
294.375	-8.653244	90.70514
294.6875	-8.609613	90.71586
295	-8.56964	90.59851
295.3125	-8.56644	90.67119
295.625	-8.497216	90.77173
295.9375	-8.494199	90.50838
296.25	-8.408311	90.41031
296.5625	-8.394381	90.52892
296.875	-8.333515	90.60465
297.1875	-8.296893	90.72862
297.5	-8.285351	90.62979
297.8125	-8.256299	90.60225
298.125	-8.185833	90.51315
298.4375	-8.149389	90.43404
298.75	-8.110889	90.38058
299.0625	-8.06591	90.48642
299.375	-8.054433	90.39714
299.6875	-7.992065	90.64863
300	-7.945691	90.4313
300.3125	-7.935055	90.54655
300.625	-7.874472	90.50752
300.9375	-7.835723	90.35824
301.25	-7.794361	90.31498
301.5625	-7.745917	90.52148
301.875	-7.734613	90.58627
302.1875	-7.688699	90.27537
302.5	-7.638257	90.56564
302.8125	-7.615741	90.50378
303.125	-7.565863	90.4556
303.4375	-7.502245	90.34527
303.75	-7.495204	90.43939
304.0625	-7.462256	90.44932
304.375	-7.39653	90.19286
304.6875	-7.380412	90.3142
305	-7.319283	90.48392
305.3125	-7.264402	90.29638
305.625	-7.237114	90.48712
305.9375	-7.16965	90.49879
306.25	-7.153108	90.30603
306.5625	-7.09269	90.41096
306.875	-7.038716	90.16173
307.1875	-7.021375	90.50704
307.5	-6.975898	90.10432
307.8125	-6.914956	90.55157
308.125	-6.840015	90.27306
308.4375	-6.842261	90.62005
308.75	-6.747991	90.1401
309.0625	-6.739803	90.13441
309.375	-6.678619	90.22643
309.6875	-6.639242	90.07768
310	-6.597857	90.08854
310.3125	-6.553889	90.02374
310.625	-6.518734	90.01978
310.9375	-6.492123	89.95591
311.25	-6.432529	90.09598
311.5625	-6.398759	89.86471
311.875	-6.358605	89.83878
312.1875	-6.301475	89.79607
312.5	-6.26224	89.89171
312.8125	-6.208614	89.99331
313.125	-6.192084	90.05424
313.4375	-6.105465	90.12601
313.75	-6.092134	90.03979
314.0625	-6.008963	89.93384
314.375	-5.984955	89.95387
314.6875	-5.941846	89.79926
315	-5.883438	89.69062
315.3125	-5.846562	89.79725
315.625	-5.797098	89.99158
315.9375	-5.735969	89.63509
316.25	-5.7444	89.90285
316.5625	-5.634334	89.68134
316.875	-5.635258	89.92744
317.1875	-5.565287	89.83617
317.5	-5.529484	89.76911
317.8125	-5.46365	89.71628
318.125	-5.434453	89.62691
318.4375	-5.394559	89.82545
318.75	-5.335806	89.67399
319.0625	-5.27581	89.67939
319.375	-5.243256	89.6149
319.6875	-5.190696	89.50019
320	-5.126383	89.61781
320.3125	-5.0742	89.57983
320.625	-5.049768	89.56327
320.9375	-4.976574	89.49181
321.25	-4.933385	89.3253
321.5625	-4.874239	89.40404
321.875	-4.823303	89.28709
322.1875	-4.778916	89.31628
322.5	-4.731051	89.27813
322.8125	-4.654145	89.22799
323.125	-4.641638	89.2666
323.4375	-4.575343	89.27693
323.75	-4.521342	89.10496
324.0625	-4.458745	89.1353
324.375	-4.428089	89.1433
324.6875	-4.391431	89.01926
325	-4.345614	89.09315
325.3125	-4.26792	89.08692
325.625	-4.219224	89.07554
325.9375	-4.167142	88.9002
326.25	-4.109204	88.86234
326.5625	-4.079743	88.85144
326.875	-4.013806	88.84215
327.1875	-3.964217	88.79723
327.5	-3.897791	88.82951
327.8125	-3.856884	88.66203
328.125	-3.793616	88.66305
328.4375	-3.738456	88.54276
328.75	-3.684341	88.72636
329.0625	-3.646908	88.44153
329.375	-3.596329	88.53975
329.6875	-3.534378	88.50077
330	-3.485783	88.4618
330.3125	-3.438487	88.40923
330.625	-3.382852	88.3392
330.9375	-3.335273	88.15116
331.25	-3.286039	88.2784
331.5625	-3.221009	88.16947
331.875	-3.16172	88.34769
332.1875	-3.138361	88.13483
332.5	-3.065547	88.14526
332.8125	-2.999972	88.12202
333.125	-2.951036	88.18333
333.4375	-2.916481	87.96695
333.75	-2.841052	88.11241
334.0625	-2.805167	87.9773
334.375	-2.741068	87.95055
334.6875	-2.669505	87.95192
335	-2.617457	87.81101
335.3125	-2.575911	87.64429
335.625	-2.534215	87.78545
335.9375	-2.454509	87.70708
336.25	-2.410344	87.6198
336.5625	-2.344386	87.64735
336.875	-2.293398	87.66321
337.1875	-2.223127	87.71337
337.5	-2.190521	87.63406
337.8125	-2.12856	87.39137
338.125	-2.064655	87.46619
338.4375	-2.015132	87.41112
338.75	-1.956576	87.44893
339.0625	-1.893094	87.40034
339.375	-1.839645	87.50871
339.6875	-1.77023	87.34151
340	-1.728666	87.2313
340.3125	-1.66472	87.07142
340.625	-1.60454	87.2369
340.9375	-1.537375	87.19247
341.25	-1.483982	87.11271
341.5625	-1.41744	87.06805
341.875	-1.354923	87.1094
342.1875	-1.316144	87.022
342.5	-1.23221	86.8383
342.8125	-1.183279	86.76236
343.125	-1.111608	86.74448
343.4375	-1.039718	86.86032
343.75	-0.9860631	86.89605
344.0625	-0.9412408	86.87176
344.375	-0.8840162	86.67236
344.6875	-0.8081663	86.67392
345	-0.7420553	86.57404
345.3125	-0.6920816	86.4519
345.625	-0.6314583	86.52957
345.9375	-0.5552305	86.44162
346.25	-0.4848091	86.47032
346.5625	-0.4264473	86.43874
346.875	-0.3617224	86.35892
347.1875	-0.2986235	86.1838
347.5	-0.2409603	86.3056
347.8125	-0.1792225	86.12227
348.125	-0.1159386	86.20439
348.4375	-0.03745688	86.12937
348.75	0.01113211	86.24676
349.0625	0.08278927	86.06818
349.375	0.1562666	85.92072
349.6875	0.2117027	85.91921
350	0.2901728	85.89908
350.3125	0.3701245	85.98853
350.625	0.4201953	86.02969
350.9375	0.4977648	85.91824
351.25	0.5743037	85.83247
351.5625	0.6303183	85.73594
351.875	0.719294	85.57017
352.1875	0.7880367	85.61635
352.5	0.8373502	85.53597
352.8125	0.9161659	85.55824
353.125	0.9679148	85.59268
353.4375	1.052232	85.49919
353.75	1.121239	85.26357
354.0625	1.177706	85.36455
354.375	1.244562	85.32524
354.6875	1.311494	85.23838
355	1.381409	85.172
355.3125	1.459815	85.3268
355.625	1.52498	85.28342
355.9375	1.587883	85.1197
356.25	1.650907	85.07792
356.5625	1.731508	84.98216
356.875	1.794264	85.00697
357.1875	1.86977	85.07733
357.5	1.941438	84.94086
357.8125	2.008447	85.00755
358.125	2.070899	85.1883
358.4375	2.147738	84.95729
358.75	2.225824	85.12278
359.0625	2.298091	85.11913
359.375	2.382063	85.19887
359.6875	2.450248	85.14583
360	2.526958	85.15495
360.3125	2.608571	85.21386
360.625	2.686789	85.26665
360.9375	2.770367	85.40489
361.25	2.851236	85.4525
361.5625	2.935818	85.50221
361.875	3.034992	85.71127
362.1875	3.131737	85.7067
362.5	3.213868	85.86923
362.8125	3.3137	85.90439
363.125	3.411923	85.91839
363.4375	3.514496	85.93159
363.75	3.609915	85.86511
364.0625	3.723854	86.03339
364.375	3.812518	85.90884
364.6875	3.927357	86.03094
365	4.024833	86.02017
365.3125	4.125962	86.08101
365.625	4.252044	86.15513
365.9375	4.349355	86.12762
366.25	4.464764	86.21032
366.5625	4.57148	86.10641
366.875	4.682831	86.02024
367.1875	4.804332	86.0727
367.5	4.923408	86.11533
367.8125	5.04058	86.08633
368.125	5.166814	85.98705
368.4375	5.280211	85.83617
368.75	5.406684	85.74024
369.0625	5.522914	85.6358
369.375	5.635247	85.53519
369.6875	5.747257	85.4599
370	5.86246	85.28169
370.3125	5.96339	85.19701
370.625	6.062085	85.21365
370.9375	6.172999	85.25561
371.25	6.278362	85.11914
371.5625	6.373745	85.12015
371.875	6.485605	85.19087
372.1875	6.590574	85.32233
372.5	6.698981	85.5749
372.8125	6.828695	85.66747
373.125	6.970515	85.95591
373.4375	7.122185	86.23833
373.75	7.294977	86.35664
374.0625	7.466615	86.5362
374.375	7.662716	86.62926
374.6875	7.849737	86.50855
375	8.035341	86.40981
375.3125	8.21862	86.35683
375.625	8.398787	86.09321
375.9375	8.575564	85.88428
376.25	8.750711	85.67477
376.5625	8.93327	85.62265
376.875	9.10805	85.33044
377.1875	9.283195	85.1572
377.5	9.456258	84.91148
377.8125	9.641938	84.70666
378.125	9.82153	84.45724
378.4375	9.999079	84.29314
378.75	10.1876	84.04202
379.0625	10.37504	83.88934
379.375	10.56747	83.59184
379.6875	10.75691	83.25722
380	10.95328	82.88148
380.3125	11.14811	82.581
380.625	11.33841	82.36486
380.9375	11.54085	82.06303
381.25	11.74033	81.78117
381.5625	11.94316	81.47594
381.875	12.15059	81.07879
382.1875	12.3673	80.66078
382.5	12.57299	80.37429
382.8125	12.79579	79.99694
383.125	13.01535	79.59875
383.4375	13.24055	79.33148
383.75	13.47006	78.81736
384.0625	13.69968	78.43112
384.375	13.94413	77.93708
384.6875	14.18737	77.53103
385	14.44043	77.06407
385.3125	14.69966	76.75794
385.625	14.96743	76.22906
385.9375	15.24188	75.79624
386.25	15.52352	75.22544
386.5625	15.81146	74.7047
386.875	16.11033	74.01227
387.1875	16.41378	73.48381
387.5	16.73104	72.8246
387.8125	17.05782	72.09169
388.125	17.39363	71.27673
388.4375	17.7419	70.39891
388.75	18.10302	69.5807
389.0625	18.47433	68.73856
389.375	18.86131	67.67202
389.6875	19.26422	66.59744
390	19.68552	65.463
390.3125	20.12186	64.15625
390.625	20.57921	62.66497
390.9375	21.05529	61.09636
391.25	21.55193	59.36287
391.5625	22.0708	57.3274
391.875	22.60867	55.23796
392.1875	23.16821	52.67654
392.5	23.74637	49.87205
392.8125	24.34326	46.56914
393.125	24.95362	42.76233
393.4375	25.57278	38.55217
393.75	26.18731	33.67347
394.0625	26.78315	28.14984
394.375	27.33298	21.64894
394.6875	27.7988	14.22016
395	28.13049	5.908466
395.3125	28.27014	-3.013552
395.625	28.17148	-12.17465
395.9375	27.82518	-21.05668
396.25	27.28213	-29.07174
396.5625	26.60792	-36.03549
396.875	25.85838	-41.8936
397.1875	25.07466	-46.69891
397.5	24.28911	-50.54313
397.8125	23.52723	-53.51218
398.125	22.80748	-55.87825
398.4375	22.1372	-57.84381
398.75	21.51562	-59.33036
399.0625	20.94555	-60.51173
399.375	20.41924	-61.49885
399.6875	19.9299	-62.37632
400	19.47498	-63.03368
400.3125	19.05097	-63.61952
400.625	18.659	-64.12177
400.9375	18.28918	-64.64802
401.25	17.9437	-65.10077
401.5625	17.61825	-65.5202
401.875	17.30749	-65.89101
402.1875	17.01613	-66.32796
402.5	16.73196	-66.66521
402.8125	16.46102	-67.15723
403.125	16.19897	-67.46221
403.4375	15.94669	-67.83701
403.75	15.70648	-68.03902
404.0625	15.47239	-68.40041
404.375	15.25078	-68.77174
404.6875	15.03775	-69.07035
405	14.82496	-69.32333
405.3125	14.62214	-69.69904
405.625	14.41913	-69.90667
405.9375	14.22217	-70.29532
406.25	14.03087	-70.41036
406.5625	13.84253	-70.64999
406.875	13.66144	-70.90639
407.1875	13.49092	-71.21958
407.5	13.325	-71.34118
407.8125	13.16753	-71.55012
408.125	12.99947	-71.79311
408.4375	12.84447	-72.13665
408.75	12.68337	-72.30547
409.0625	12.52263	-72.53313
409.375	12.37358	-72.62045
409.6875	12.22742	-72.83224
410	12.09136	-73.01955
410.3125	11.94756	-73.10622
410.625	11.81447	-73.31089
410.9375	11.68255	-73.57469
411.25	11.55015	-73.70235
411.5625	11.41216	-73.89404
411.875	11.28071	-74.04128
412.1875	11.14997	-74.25992
412.5	11.02358	-74.36637
412.8125	10.89814	-74.41429
413.125	10.78066	-74.50879
413.4375	10.66888	-74.58327
413.75	10.56443	-74.74857
414.0625	10.46047	-74.85303
414.375	10.36514	-74.97211
414.6875	10.264	-75.14363
415	10.16899	-75.28725
415.3125	10.07411	-75.48288
415.625	9.991113	-75.64685
415.9375	9.900602	-75.80891
416.25	9.812267	-76.07104
416.5625	9.722788	-76.37283
416.875	9.620418	-76.79393
417.1875	9.516026	-77.19853
417.5	9.397506	-77.46656
417.8125	9.263741	-77.81326
418.125	9.124388	-78.105
418.4375	8.984291	-78.277
418.75	8.838448	-78.36984
419.0625	8.700564	-78.38342
419.375	8.583513	-78.34695
419.6875	8.461869	-78.22644
420	8.360178	-78.09893
420.3125	8.256324	-77.89047
420.625	8.156809	-77.81535
420.9375	8.063711	-77.82766
421.25	7.969015	-77.66152
421.5625	7.876529	-77.54172
421.875	7.79119	-77.50437
422.1875	7.717512	-77.39471
422.5	7.644417	-77.18553
422.8125	7.570697	-77.12087
423.125	7.500864	-77.00984
423.4375	7.444866	-76.99552
423.75	7.370886	-76.98499
424.0625	7.314036	-76.91179
424.375	7.251811	-76.81783
424.6875	7.185875	-76.68057
425	7.139601	-76.58282
425.3125	7.072572	-76.70232
425.625	7.016922	-76.57663
425.9375	6.975745	-76.65017
426.25	6.917025	-76.57352
426.5625	6.876901	-76.51865
426.875	6.828245	-76.46111
427.1875	6.784802	-76.58081
427.5	6.735151	-76.54983
427.8125	6.682367	-76.64481
428.125	6.650224	-76.73805
428.4375	6.58463	-76.83287
428.75	6.547866	-76.71732
429.0625	6.50115	-76.85502
429.375	6.44987	-76.73901
429.6875	6.411481	-76.91714
430	6.357393	-76.97744
430.3125	6.307459	-77.09718
430.625	6.243799	-77.1529
430.9375	6.200774	-77.27142
431.25	6.142207	-77.30163
431.5625	6.096131	-77.18356
431.875	6.05598	-77.30701
432.1875	6.013327	-77.34368
432.5	5.971732	-77.32127
432.8125	5.922689	-77.32304
433.125	5.869579	-77.5008
433.4375	5.829778	-77.52114
433.75	5.776536	-77.43792
434.0625	5.72058	-77.53884
434.375	5.683243	-77.57729
434.6875	5.650681	-77.5004
435	5.621746	-77.54256
435.3125	5.585403	-77.66889
435.625	5.545461	-77.63214
435.9375	5.506008	-77.69112
436.25	5.45256	-77.92151
436.5625	5.41161	-77.98534
436.875	5.367795	-77.96494
437.1875	5.331421	-77.90932
437.5	5.291281	-77.93509
437.8125	5.245426	-77.98772
438.125	5.208895	-78.06214
438.4375	5.174856	-78.13014
438.75	5.125763	-78.10064
439.0625	5.103283	-78.27966
439.375	5.063772	-78.35126
439.6875	5.028317	-78.31448
440	4.986102	-78.31252
440.3125	4.941035	-78.46162
440.625	4.904463	-78.53236
440.9375	4.861772	-78.61268
441.25	4.816824	-78.53569
441.5625	4.764232	-78.64274
441.875	4.722602	-78.56153
442.1875	4.694038	-78.64156
442.5	4.663773	-78.57751
442.8125	4.635057	-78.49055
443.125	4.599401	-78.47813
443.4375	4.572244	-78.60956
443.75	4.519511	-78.75954
444.0625	4.488176	-78.70564
444.375	4.447539	-78.71848
444.6875	4.411525	-78.67796
445	4.395558	-78.70815
445.3125	4.351595	-78.67747
445.625	4.318305	-78.72192
445.9375	4.291905	-78.65561
446.25	4.235266	-78.75198
446.5625	4.217655	-78.66357
446.875	4.181005	-78.6354
447.1875	4.141953	-78.56002
447.5	4.131439	-78.60885
447.8125	4.098729	-78.6032
448.125	4.070458	-78.46342
448.4375	4.055954	-78.52619
448.75	4.01554	-78.52135
449.0625	4.005251	-78.59837
449.375	3.986394	-78.52634
449.6875	3.955356	-78.37994
450	3.927079	-78.54098
450.3125	3.903813	-78.49364
450.625	3.897645	-78.58192
450.9375	3.871992	-78.53715
451.25	3.843953	-78.46355
451.5625	3.841517	-78.55618
451.875	3.811486	-78.58445
452.1875	3.794092	-78.66386
452.5	3.766687	-78.65286
452.8125	3.746883	-78.57512
453.125	3.728968	-78.6214
453.4375	3.716881	-78.50558
453.75	3.694881	-78.5604
454.0625	3.675849	-78.76804
454.375	3.644217	-78.59978
454.6875	3.643477	-78.61
455	3.619737	-78.67668
455.3125	3.607419	-78.61292
455.625	3.592526	-78.63689
455.9375	3.584415	-78.61784
456.25	3.571152	-78.61678
456.5625	3.562013	-78.74493
456.875	3.55106	-78.86691
457.1875	3.530244	-79.04365
457.5	3.499085	-79.05212
457.8125	3.474382	-79.03658
458.125	3.460363	-79.06629
458.4375	3.444526	-79.00065
458.75	3.427059	-79.02521
459.0625	3.419417	-79.04279
459.375	3.404466	-79.2021
459.6875	3.392825	-79.31108
460	3.37302	-79.36905
460.3125	3.360594	-79.39731
460.625	3.340591	-79.56103
460.9375	3.316016	-79.54366
461.25	3.293952	-79.59213
461.5625	3.27328	-79.59333
461.875	3.261111	-79.64159
462.1875	3.250828	-79.70084
462.5	3.244009	-79.7763
462.8125	3.225239	-79.71577
463.125	3.200505	-79.92092
463.4375	3.194704	-79.94666
463.75	3.16776	-80.07485
464.0625	3.151494	-80.17957
464.375	3.124244	-80.30621
464.6875	3.10709	-80.17353
465	3.075693	-80.05785
465.3125	3.063019	-80.20151
465.625	3.0561	-80.22908
465.9375	3.034488	-80.27949
466.25	3.010974	-80.21451
466.5625	3.003233	-80.25626
466.875	2.987211	-80.42008
467.1875	2.977785	-80.36736
467.5	2.950485	-80.52404
467.8125	2.939441	-80.53151
468.125	2.920823	-80.64333
468.4375	2.891282	-80.52554
468.75	2.886143	-80.54807
469.0625	2.871516	-80.61428
469.375	2.839544	-80.67238
469.6875	2.83224	-80.75477
470	2.819024	-80.87328
470.3125	2.794076	-80.81776
470.625	2.791596	-80.80292
470.9375	2.761388	-80.82005
471.25	2.743225	-80.93597
471.5625	2.732969	-81.07298
471.875	2.707717	-80.91299
472.1875	2.690406	-81.09358
472.5	2.664786	-80.91606
472.8125	2.639954	-80.98118
473.125	2.614805	-81.13023
473.4375	2.619493	-81.02312
473.75	2.613349	-81.03452
474.0625	2.590422	-81.04829
474.375	2.578826	-80.99739
474.6875	2.571382	-81.0489
475	2.552505	-81.01018
475.3125	2.546884	-80.95769
475.625	2.536692	-81.01003
475.9375	2.513688	-81.03545
476.25	2.505628	-81.15379
476.5625	2.498112	-81.10652
476.875	2.464494	-81.11255
477.1875	2.453011	-81.21754
477.5	2.43688	-81.00281
477.8125	2.426838	-80.96767
478.125	2.418526	-81.07587
478.4375	2.402681	-81.06393
478.75	2.402453	-81.08526
479.0625	2.403685	-81.13039
479.375	2.380346	-81.02843
479.6875	2.366929	-81.16448
480	2.348393	-81.11164
480.3125	2.361011	-81.08736
480.625	2.336865	-81.11327
480.9375	2.327596	-81.13563
481.25	2.333601	-81.4056
481.5625	2.310256	-81.3034
481.875	2.305085	-81.07561
482.1875	2.28955	-81.18427
482.5	2.259306	-81.08622
482.8125	2.278852	-81.1325
483.125	2.245218	-81.25848
483.4375	2.246359	-81.17756
483.75	2.242086	-81.16332
484.0625	2.222222	-81.17457
484.375	2.215198	-81.07259
484.6875	2.204979	-81.23364
485	2.197398	-81.01949
485.3125	2.20181	-81.13336
485.625	2.183528	-81.12573
485.9375	2.182901	-81.13199
486.25	2.182784	-81.16161
486.5625	2.185236	-81.16158
486.875	2.159597	-80.98118
487.1875	2.17066	-81.03359
487.5	2.144558	-81.15788
487.8125	2.139751	-81.05389
488.125	2.14194	-81.09131
488.4375	2.130745	-81.13377
488.75	2.132057	-81.02294
489.0625	2.123324	-81.05325
489.375	2.115633	-80.97031
489.6875	2.127939	-80.99759
490	2.122032	-80.95444
490.3125	2.129184	-80.85403
490.625	2.122336	-80.98103
490.9375	2.117806	-80.91811
491.25	2.108686	-80.89306
491.5625	2.111236	-80.93023
491.875	2.105079	-80.92104
492.1875	2.109693	-80.89582
492.5	2.109556	-81.08773
492.8125	2.11894	-80.93557
493.125	2.11652	-81.09722
493.4375	2.113822	-80.88898
493.75	2.102935	-80.85755
494.0625	2.119853	-80.87099
494.375	2.111391	-80.96099
494.6875	2.138775	-80.96338
495	2.13095	-81.04321
495.3125	2.131243	-80.92664
495.625	2.142241	-81.0193
495.9375	2.136569	-81.05188
496.25	2.134738	-81.1318
496.5625	2.13284	-81.09743
496.875	2.125849	-81.16355
497.1875	2.128942	-81.15424
497.5	2.121911	-81.19082
497.8125	2.13928	-81.24315
498.125	2.129771	-81.31196
498.4375	2.12148	-81.2978
498.75	2.139548	-81.36977
499.0625	2.136248	-81.22907
499.375	2.126147	-81.23515
499.6875	2.142062	-81.36275
500	2.131398	-81.19808
500.3125	2.142023	-81.53223
500.625	2.136195	-81.43842
500.9375	2.136461	-81.66367
501.25	2.144319	-81.52713
501.5625	2.155204	-81.62136
501.875	2.142728	-81.58187
502.1875	2.140253	-81.85649
502.5	2.130897	-81.68488
502.8125	2.136506	-81.78617
503.125	2.139272	-81.81187
503.4375	2.147809	-81.82146
503.75	2.15498	-81.87847
504.0625	2.145071	-82.08107
504.375	2.136439	-81.95372
504.6875	2.135935	-82.03237
505	2.134495	-82.07653
505.3125	2.121902	-82.04298
505.625	2.138481	-81.80918
505.9375	2.138945	-82.01443
506.25	2.142094	-82.00297
506.5625	2.160281	-82.17455
506.875	2.153003	-82.32787
507.1875	2.168559	-82.22211
507.5	2.160697	-82.04139
507.8125	2.164753	-82.2545
508.125	2.157162	-82.36678
508.4375	2.14147	-82.40859
508.75	2.162	-82.42247
509.0625	2.149105	-82.6398
509.375	2.147575	-82.37784
509.6875	2.160045	-82.47144
510	2.160491	-82.49381
510.3125	2.158731	-82.52036
510.625	2.165772	-82.6152
510.9375	2.151673	-82.68084
511.25	2.17444	-82.78408
511.5625	2.179957	-82.62458
511.875	2.172804	-82.66302
512.1875	2.179261	-82.69134
512.5	2.197593	-82.717
512.8125	2.189959	-82.86767
513.125	2.200217	-82.84132
513.4375	2.186706	-82.98175
513.75	2.193573	-83.06202
514.0625	2.193871	-83.06985
514.375	2.183285	-83.40851
514.6875	2.18627	-83.26631
515	2.162252	-83.40645
515.3125	2.174669	-83.23817
515.625	2.17468	-83.23874
515.9375	2.17956	-83.07849
516.25	2.202652	-83.37369
516.5625	2.195607	-83.42393
516.875	2.171397	-83.50616
517.1875	2.180578	-83.60661
517.5	2.148024	-83.59118
517.8125	2.143119	-83.60969
518.125	2.145078	-83.59663
518.4375	2.155189	-83.62118
518.75	2.164054	-83.60289
519.0625	2.151806	-83.64804
519.375	2.174391	-83.53654
519.6875	2.173529	-83.60376
520	2.17141	-83.54359
520.3125	2.175725	-83.54993
520.625	2.1734	-83.69515
520.9375	2.159865	-83.66952
521.25	2.16201	-83.78939
521.5625	2.180454	-83.71288
521.875	2.184497	-83.57937
522.1875	2.194435	-83.68951
522.5	2.196852	-83.71194
522.8125	2.183531	-83.6679
523.125	2.193508	-83.85223
523.4375	2.185881	-83.7345
523.75	2.193373	-83.81238
524.0625	2.211437	-83.7081
524.375	2.217893	-83.76038
524.6875	2.21576	-83.84618
525	2.207288	-83.96125
525.3125	2.214967	-83.75587
525.625	2.227802	-83.87591
525.9375	2.210249	-83.82742
526.25	2.214961	-83.86618
526.5625	2.235807	-83.89272
526.875	2.232743	-84.07014
527.1875	2.237839	-84.07615
527.5	2.237023	-83.8167
527.8125	2.246727	-83.82192
528.125	2.246271	-83.98801
528.4375	2.256417	-83.82414
528.75	2.265252	-83.78852
529.0625	2.254887	-83.78867
529.375	2.274913	-83.87509
529.6875	2.29535	-83.89278
530	2.302876	-83.8294
530.3125	2.315787	-83.80153
530.625	2.328884	-83.89055
530.9375	2.338648	-83.81886
531.25	2.347686	-83.80956
531.5625	2.358252	-83.88999
531.875	2.356795	-83.71055
532.1875	2.387221	-83.71753
532.5	2.405273	-83.73443
532.8125	2.417964	-83.70741
533.125	2.428318	-83.64052
533.4375	2.446256	-83.72212
533.75	2.476285	-83.668
534.0625	2.495864	-83.69234
534.375	2.530817	-83.71236
534.6875	2.554886	-83.80386
535	2.586688	-83.78293
535.3125	2.624484	-83.80515
535.625	2.653776	-84.07401
535.9375	2.701648	-84.11304
536.25	2.728107	-84.29777
536.5625	2.764633	-84.43353
536.875	2.796676	-84.66713
537.1875	2.812974	-85.105
537.5	2.847442	-85.55235
537.8125	2.840166	-85.80274
538.125	2.859924	-86.11907
538.4375	2.828654	-86.54004
538.75	2.825363	-86.68372
539.0625	2.796069	-87.00219
539.375	2.736144	-87.17295
539.6875	2.732481	-87.04304
540	2.719298	-87.33674
540.3125	2.698292	-87.40269
540.625	2.693322	-87.45061
540.9375	2.66212	-87.53564
541.25	2.63693	-87.56305
541.5625	2.608207	-87.61741
541.875	2.59172	-87.67874
542.1875	2.571308	-87.68838
542.5	2.56531	-87.60918
542.8125	2.572465	-87.57861
543.125	2.560689	-87.28757
543.4375	2.578288	-87.21242
543.75	2.574501	-87.32045
544.0625	2.583598	-87.24481
544.375	2.607094	-87.38007
544.6875	2.599408	-87.22878
545	2.602144	-87.27406
545.3125	2.602571	-87.29452
545.625	2.610548	-87.26787
545.9375	2.619796	-87.2757
546.25	2.628621	-87.2747
546.5625	2.635666	-87.32361
546.875	2.641251	-87.29176
547.1875	2.656627	-87.42976
547.5	2.667789	-87.54542
547.8125	2.672898	-87.64308
548.125	2.678367	-87.61416
548.4375	2.670998	-87.5736
548.75	2.674782	-87.72553
549.0625	2.682781	-87.80883
549.375	2.686481	-87.7219
549.6875	2.698478	-87.81739
550	2.688671	-87.63358
550.3125	2.719626	-87.71732
550.625	2.725111	-87.82764
550.9375	2.722116	-87.78913
551.25	2.736747	-87.80623
551.5625	2.737605	-87.96974
551.875	2.742679	-87.98054
552.1875	2.761131	-88.16213
552.5	2.751828	-88.16886
552.8125	2.761772	-88.06153
553.125	2.775126	-88.19646
553.4375	2.761693	-88.22276
553.75	2.775861	-88.38197
554.0625	2.778608	-88.37373
554.375	2.805891	-88.33557
554.6875	2.806314	-88.32061
555	2.800611	-88.31607
555.3125	2.815172	-88.3616
555.625	2.829603	-88.56237
555.9375	2.821795	-88.69852
556.25	2.8423	-88.94627
556.5625	2.841486	-88.81388
556.875	2.850891	-88.56591
557.1875	2.826117	-88.76673
557.5	2.845686	-88.71811
557.8125	2.867438	-88.84441
558.125	2.858587	-88.81272
558.4375	2.874049	-88.97146
558.75	2.879213	-88.87075
559.0625	2.885759	-88.91904
559.375	2.896033	-88.91457
559.6875	2.899517	-88.93181
560	2.939771	-88.94638
560.3125	2.913769	-88.98211
560.625	2.944978	-89.04299
560.9375	2.956398	-89.30601
561.25	2.963664	-89.26443
561.5625	2.980685	-89.40128
561.875	2.97785	-89.54098
562.1875	2.965951	-89.53741
562.5	2.998461	-89.61485
562.8125	2.980096	-89.70085
563.125	2.992579	-89.82305
563.4375	2.988778	-89.91322
563.75	2.996009	-89.88809
