Frequency	Magnitude	Phase
24.0625	-26.8127	-106.1808
24.375	-27.70486	-108.5921
24.6875	-28.41363	-110.5817
25	-28.99911	-112.6547
25.3125	-29.21955	-114.1179
25.625	-29.39642	-117.4819
25.9375	-29.57492	-122.0503
26.25	-29.85557	-125.6169
26.5625	-30.02492	-132.9165
26.875	-30.41996	-139.8589
27.1875	-31.38438	-146.0165
27.5	-32.6227	-152.313
27.8125	-34.34242	-154.7117
28.125	-36.00743	-151.146
28.4375	-36.88399	-141.5343
28.75	-36.61612	-130.3495
29.0625	-36.01292	-126.8796
29.375	-34.88084	-125.2889
29.6875	-33.7725	-124.5573
30	-32.32275	-125.6531
30.3125	-30.4609	-133.9558
30.625	-28.70113	-150.4835
30.9375	-28.07206	176.6491
31.25	-32.86195	150.3122
31.5625	-38.73448	157.529
31.875	-38.25344	-170.5424
32.1875	-36.31759	-175.357
32.5	-36.02073	169.3806
32.8125	-38.07544	151.7761
33.125	-41.52878	149.3268
33.4375	-44.4339	159.2727
33.75	-46.09019	169.2639
34.0625	-47.22162	-174.7873
34.375	-46.6186	-163.1148
34.6875	-46.02776	-154.1777
35	-46.21051	-149.7489
35.3125	-45.74013	-142.8678
35.625	-45.44859	-140.6244
35.9375	-44.67355	-136.8262
36.25	-44.67849	-137.6817
36.5625	-44.34168	-134.2443
36.875	-44.2771	-135.5791
37.1875	-44.02989	-131.1742
37.5	-43.82458	-129.5805
37.8125	-43.65979	-130.562
38.125	-43.39619	-127.9914
38.4375	-43.52048	-129.39
38.75	-43.06669	-125.5995
39.0625	-43.00575	-125.8652
39.375	-42.66494	-124.9341
39.6875	-42.61089	-124.6856
40	-42.36366	-122.1896
40.3125	-41.62988	-118.1915
40.625	-40.09623	-118.8197
40.9375	-41.32678	-137.5673
41.25	-42.0794	-129.5536
41.5625	-41.77615	-127.0765
41.875	-41.89188	-125.2313
42.1875	-41.99471	-125.0355
42.5	-41.59544	-122.0101
42.8125	-41.33852	-120.9065
43.125	-41.28356	-119.9565
43.4375	-40.77246	-121.328
43.75	-40.82255	-121.7856
44.0625	-40.52953	-122.681
44.375	-40.39057	-124.5566
44.6875	-40.09793	-123.6091
45	-40.09441	-126.4465
45.3125	-40.1044	-128.4004
45.625	-40.42513	-129.2918
45.9375	-40.96017	-129.4474
46.25	-41.44057	-129.6054
46.5625	-41.57898	-126.2146
46.875	-41.81073	-121.5946
47.1875	-41.51913	-118.0525
47.5	-41.66153	-118.8804
47.8125	-41.14647	-115.9946
48.125	-41.02367	-114.275
48.4375	-40.6864	-115.2265
48.75	-40.55106	-113.6624
49.0625	-40.21488	-112.4494
49.375	-40.15636	-112.8744
49.6875	-40.00108	-112.7198
50	-39.95075	-113.6113
50.3125	-39.68378	-111.7018
50.625	-39.58769	-111.5364
50.9375	-39.28761	-111.5351
51.25	-39.09677	-110.6872
51.5625	-39.03513	-112.0125
51.875	-39.16007	-111.1043
52.1875	-38.8616	-109.5118
52.5	-38.5416	-110.0859
52.8125	-38.52319	-109.7777
53.125	-38.32265	-109.02
53.4375	-38.16839	-110.38
53.75	-37.90022	-109.4177
54.0625	-37.86388	-108.8245
54.375	-37.66004	-110.3389
54.6875	-37.70397	-108.997
55	-37.60954	-108.6697
55.3125	-37.57518	-108.7506
55.625	-37.18481	-109.535
55.9375	-37.21457	-108.1024
56.25	-36.90134	-108.5407
56.5625	-36.77744	-108.9445
56.875	-36.72097	-108.4908
57.1875	-36.63955	-108.6532
57.5	-36.5507	-107.3975
57.8125	-36.2808	-107.1819
58.125	-35.88816	-108.4211
58.4375	-35.97309	-108.3882
58.75	-35.99502	-108.0939
59.0625	-35.70787	-108.6224
59.375	-35.4465	-110.3548
59.6875	-35.47552	-109.1377
60	-35.25002	-110.8803
60.3125	-35.2408	-112.0238
60.625	-35.0233	-111.5019
60.9375	-35.04918	-111.8633
61.25	-35.17914	-112.4011
61.5625	-35.2034	-111.8065
61.875	-35.19032	-110.8645
62.1875	-34.98537	-111.1851
62.5	-34.95123	-111.2596
62.8125	-34.8307	-110.6562
63.125	-34.78774	-110.1608
63.4375	-34.49977	-110.1278
63.75	-34.3381	-110.194
64.0625	-34.29651	-109.1489
64.375	-34.27106	-110.5916
64.6875	-34.33287	-111.3476
65	-34.21524	-109.7906
65.3125	-34.00454	-108.4527
65.625	-33.62526	-106.7215
65.9375	-33.49144	-107.8839
66.25	-33.49726	-106.9687
66.5625	-33.39376	-106.7363
66.875	-33.13129	-107.0102
67.1875	-33.11794	-106.565
67.5	-32.84743	-106.6683
67.8125	-32.55024	-106.1931
68.125	-32.35252	-106.8823
68.4375	-32.26792	-107.1221
68.75	-31.90282	-106.0306
69.0625	-31.65686	-106.0791
69.375	-31.63748	-106.1145
69.6875	-31.37545	-106.4653
70	-31.06371	-107.7294
70.3125	-30.97031	-108.4505
70.625	-30.75343	-108.3058
70.9375	-30.58335	-109.1071
71.25	-30.35658	-108.6914
71.5625	-30.32364	-109.8084
71.875	-30.09416	-110.5486
72.1875	-29.95074	-110.5271
72.5	-29.78898	-110.4077
72.8125	-29.64226	-110.6183
73.125	-29.39231	-110.6747
73.4375	-29.18012	-111.2129
73.75	-28.89191	-111.0852
74.0625	-28.57446	-111.563
74.375	-28.30044	-111.9289
74.6875	-28.02827	-113.0828
75	-27.78919	-113.8345
75.3125	-27.48194	-115.5914
75.625	-27.31307	-116.553
75.9375	-27.14968	-117.903
76.25	-26.76528	-119.9023
76.5625	-26.62438	-120.7062
76.875	-26.35211	-121.8812
77.1875	-26.27558	-124.0138
77.5	-26.01103	-126.2036
77.8125	-25.86217	-127.9868
78.125	-25.75716	-130.2753
78.4375	-25.5781	-132.9526
78.75	-25.42642	-135.4114
79.0625	-25.74862	-138.0029
79.375	-25.70143	-140.7752
79.6875	-26.01392	-142.3571
80	-26.17473	-144.3998
80.3125	-26.40932	-145.5099
80.625	-26.71078	-145.1001
80.9375	-26.79937	-144.7323
81.25	-26.85124	-144.1057
81.5625	-26.81738	-143.4499
81.875	-26.55361	-143.6651
82.1875	-26.38509	-144.3998
82.5	-26.21313	-145.7712
82.8125	-26.11022	-147.2093
83.125	-26.01103	-147.8243
83.4375	-25.96324	-150.0712
83.75	-25.8197	-152.5407
84.0625	-25.79607	-154.8991
84.375	-25.82653	-157.1873
84.6875	-25.95949	-159.6082
85	-26.03258	-162.8393
85.3125	-26.15255	-165.1263
85.625	-26.43175	-168.5995
85.9375	-26.82758	-170.6439
86.25	-27.32813	-173.2788
86.5625	-27.96238	-175.3711
86.875	-28.724	-177.3738
87.1875	-29.54037	-178.0814
87.5	-30.47041	-175.4894
87.8125	-31.24373	-172.065
88.125	-32.02574	-166.2766
88.4375	-32.17672	-158.0928
88.75	-31.97322	-151.6991
89.0625	-31.58871	-148.071
89.375	-31.46381	-145.4049
89.6875	-30.9459	-143.1393
90	-30.57068	-140.1292
90.3125	-30.04908	-141.0775
90.625	-29.65373	-141.5485
90.9375	-29.41028	-140.3965
91.25	-29.24594	-140.4591
91.5625	-28.85474	-141.3267
91.875	-28.72798	-142.8227
92.1875	-28.43532	-143.8974
92.5	-28.36603	-145.5833
92.8125	-28.30198	-147.0099
93.125	-28.27583	-147.9634
93.4375	-28.28503	-148.5746
93.75	-28.36506	-151.1441
94.0625	-28.58933	-152.4416
94.375	-28.72535	-152.2702
94.6875	-28.84194	-153.3807
95	-29.17151	-154.4023
95.3125	-29.44922	-154.1605
95.625	-29.74516	-153.9818
95.9375	-30.15432	-152.7997
96.25	-30.80397	-149.342
96.5625	-30.66698	-145.2706
96.875	-30.81357	-141.4463
97.1875	-30.26663	-139.449
97.5	-29.75089	-139.7567
97.8125	-29.90687	-141.7675
98.125	-30.17369	-138.7072
98.4375	-29.84711	-135.9086
98.75	-29.82366	-134.7987
99.0625	-29.7576	-133.1777
99.375	-29.52369	-133.8325
99.6875	-29.63462	-132.7601
100	-29.46795	-133.0655
100.3125	-29.49261	-131.9064
100.625	-29.38222	-131.6185
100.9375	-29.31893	-130.7356
101.25	-29.41895	-129.5965
101.5625	-29.36302	-129.5238
101.875	-29.20495	-128.4326
102.1875	-29.09476	-126.7914
102.5	-28.9862	-126.3834
102.8125	-28.78233	-125.5896
103.125	-28.56573	-123.6778
103.4375	-28.45459	-122.6634
103.75	-28.2994	-121.547
104.0625	-28.10198	-121.006
104.375	-28.0292	-120.6032
104.6875	-27.91035	-119.3403
105	-27.90451	-118.6233
105.3125	-27.52974	-117.5418
105.625	-27.40548	-116.2411
105.9375	-27.12929	-115.5747
106.25	-26.92	-115.1035
106.5625	-26.69942	-114.8398
106.875	-26.58808	-114.2113
107.1875	-26.26447	-114.4464
107.5	-26.14606	-114.1407
107.8125	-25.95357	-113.5437
108.125	-25.73876	-113.2513
108.4375	-25.56697	-113.3282
108.75	-25.349	-112.5647
109.0625	-25.26061	-112.884
109.375	-25.11649	-113.0868
109.6875	-24.89759	-112.9026
110	-24.79936	-112.6302
110.3125	-24.64605	-111.9071
110.625	-24.54056	-111.6975
110.9375	-24.33529	-111.7028
111.25	-24.22989	-111.1739
111.5625	-24.05023	-111.1787
111.875	-23.8823	-110.4324
112.1875	-23.77464	-110.4834
112.5	-23.66749	-110.0386
112.8125	-23.51578	-110.3048
113.125	-23.43717	-109.3144
113.4375	-23.32716	-108.9707
113.75	-23.22143	-108.1714
114.0625	-23.02056	-105.617
114.375	-22.60324	-103.4124
114.6875	-21.85247	-104.2063
115	-21.64937	-106.6723
115.3125	-21.49923	-107.8047
115.625	-21.40636	-107.8626
115.9375	-21.26767	-108.1085
116.25	-21.13276	-108.2594
116.5625	-20.95972	-108.0041
116.875	-20.85888	-108.0605
117.1875	-20.69894	-108.101
117.5	-20.48916	-108.1606
117.8125	-20.3568	-108.4091
118.125	-20.20135	-108.1141
118.4375	-20.02731	-108.286
118.75	-19.88991	-108.4667
119.0625	-19.68246	-108.0938
119.375	-19.51585	-108.4029
119.6875	-19.39287	-108.1902
120	-19.2962	-108.3313
120.3125	-19.02057	-108.4
120.625	-18.8718	-108.2796
120.9375	-18.71833	-108.2313
121.25	-18.53776	-108.555
121.5625	-18.41957	-108.8952
121.875	-18.27063	-108.8011
122.1875	-18.24423	-108.6808
122.5	-18.0974	-108.1029
122.8125	-17.79683	-107.2338
123.125	-17.6171	-107.5376
123.4375	-17.39034	-107.3014
123.75	-17.21605	-107.6096
124.0625	-17.07667	-107.5289
124.375	-16.9501	-107.8118
124.6875	-16.77205	-107.6754
125	-16.6215	-107.4123
125.3125	-16.44262	-107.3101
125.625	-16.24448	-107.1123
125.9375	-16.0833	-106.7214
126.25	-15.86241	-106.7724
126.5625	-15.68549	-106.6941
126.875	-15.48353	-106.5866
127.1875	-15.27748	-106.3766
127.5	-15.11086	-106.243
127.8125	-14.92591	-106.0167
128.125	-14.73415	-105.6365
128.4375	-14.50565	-105.3852
128.75	-14.29482	-105.2748
129.0625	-14.06725	-104.7856
129.375	-13.82244	-104.6087
129.6875	-13.6095	-104.1428
130	-13.3402	-103.8321
130.3125	-13.06538	-103.6588
130.625	-12.79961	-103.2762
130.9375	-12.49557	-103.0187
131.25	-12.20764	-102.8573
131.5625	-11.91855	-102.7606
131.875	-11.59452	-102.5481
132.1875	-11.29345	-102.632
132.5	-10.98231	-102.6267
132.8125	-10.67562	-102.5871
133.125	-10.37082	-102.5371
133.4375	-10.02901	-102.5564
133.75	-9.689745	-102.6233
134.0625	-9.357265	-102.7515
134.375	-9.015197	-102.8958
134.6875	-8.665753	-102.8335
135	-8.319807	-103.0526
135.3125	-7.965846	-103.2319
135.625	-7.58632	-103.3172
135.9375	-7.202248	-103.4649
136.25	-6.79999	-103.5544
136.5625	-6.396854	-103.7516
136.875	-5.981328	-104.145
137.1875	-5.552909	-104.4398
137.5	-5.115766	-104.6386
137.8125	-4.669166	-104.9569
138.125	-4.202371	-105.4976
138.4375	-3.712265	-105.8041
138.75	-3.207267	-106.2277
139.0625	-2.702015	-106.7876
139.375	-2.158682	-107.3042
139.6875	-1.593551	-107.8185
140	-1.00185	-108.4356
140.3125	-0.3893603	-109.2445
140.625	0.2653	-109.9351
140.9375	0.9585027	-110.7306
141.25	1.698222	-111.7612
141.5625	2.489573	-112.7362
141.875	3.350093	-113.8236
142.1875	4.299483	-115.0046
142.5	5.358923	-116.4561
142.8125	6.556473	-118.3849
143.125	7.934988	-120.6766
143.4375	9.559626	-123.7884
143.75	11.53598	-128.5261
144.0625	13.98759	-136.1449
144.375	17.05374	-150.3657
144.6875	20.25392	179.9
145	19.87575	131.6167
145.3125	15.50858	105.6206
145.625	12.15681	97.05195
145.9375	9.647626	93.25894
146.25	7.730403	92.01341
146.5625	6.256272	91.37634
146.875	5.037729	90.81007
147.1875	3.96766	90.55605
147.5	3.041813	90.61238
147.8125	2.241248	90.57927
148.125	1.523884	90.75092
148.4375	0.8865687	90.84319
148.75	0.3127674	90.93152
149.0625	-0.2091	90.95845
149.375	-0.6858101	91.039
149.6875	-1.132883	91.05862
150	-1.545817	90.98409
150.3125	-1.942744	91.12143
150.625	-2.305277	91.15582
150.9375	-2.645434	91.12772
151.25	-2.961819	91.13444
151.5625	-3.272065	91.19215
151.875	-3.562281	91.09151
152.1875	-3.832609	91.14588
152.5	-4.090777	91.16973
152.8125	-4.337314	91.11237
153.125	-4.580985	91.05781
153.4375	-4.805137	91.09683
153.75	-5.026757	91.0338
154.0625	-5.24121	91.06075
154.375	-5.440659	91.09201
154.6875	-5.637642	90.98866
155	-5.826712	90.93369
155.3125	-6.005604	91.04343
155.625	-6.178663	91.01691
155.9375	-6.34347	90.87209
156.25	-6.502146	90.78036
156.5625	-6.663083	90.91225
156.875	-6.812921	90.94382
157.1875	-6.964805	90.76653
157.5	-7.101243	90.8093
157.8125	-7.235404	90.9069
158.125	-7.37781	90.72754
158.4375	-7.520009	90.67445
158.75	-7.641893	90.74409
159.0625	-7.767643	90.65772
159.375	-7.885962	90.73135
159.6875	-8.000043	90.69283
160	-8.113874	90.74419
160.3125	-8.222189	90.66773
160.625	-8.324154	90.72575
160.9375	-8.452037	90.69407
161.25	-8.538006	90.80289
161.5625	-8.62571	90.77015
161.875	-8.729012	90.8136
162.1875	-8.825766	90.87874
162.5	-8.909154	90.79338
162.8125	-9.000042	90.96948
163.125	-9.083303	91.00098
163.4375	-9.161441	91.11954
163.75	-9.233013	91.17494
164.0625	-9.307293	91.06429
164.375	-9.376534	91.12003
164.6875	-9.432279	91.23167
165	-9.472051	91.30717
165.3125	-9.5514	91.55357
165.625	-9.594873	91.36742
165.9375	-9.626619	91.35588
166.25	-9.632704	91.41155
166.5625	-9.651185	91.06667
166.875	-9.660421	90.54583
167.1875	-9.775507	89.53918
167.5	-9.961406	89.33777
167.8125	-10.09649	89.69852
168.125	-10.18203	89.93389
168.4375	-10.25533	90.24065
168.75	-10.31553	90.34947
169.0625	-10.3577	90.54086
169.375	-10.41596	90.41341
169.6875	-10.47922	90.63884
170	-10.51945	90.55335
170.3125	-10.57345	90.66553
170.625	-10.62692	90.73438
170.9375	-10.67899	90.9409
171.25	-10.71598	90.83681
171.5625	-10.77723	91.05223
171.875	-10.8187	91.03666
172.1875	-10.82565	91.15984
172.5	-10.8527	91.35084
172.8125	-10.90513	91.49858
173.125	-10.93183	91.44221
173.4375	-10.96747	91.57405
173.75	-11.00011	91.58822
174.0625	-11.05012	91.59423
174.375	-11.06511	91.71741
174.6875	-11.05802	91.72571
175	-11.10607	91.83607
175.3125	-11.14854	91.81789
175.625	-11.11686	91.77363
175.9375	-11.14182	91.77865
176.25	-11.15898	91.64974
176.5625	-11.20326	91.50843
176.875	-11.28992	91.42173
177.1875	-11.33229	91.59047
177.5	-11.39379	91.61235
177.8125	-11.3817	92.3241
178.125	-11.34523	92.4864
178.4375	-11.3576	92.35197
178.75	-11.36854	92.42799
179.0625	-11.40048	92.33265
179.375	-11.39052	92.45801
179.6875	-11.40748	92.39068
180	-11.41526	92.31774
180.3125	-11.42111	92.43423
180.625	-11.40985	92.12332
180.9375	-11.4304	92.21922
181.25	-11.4623	92.51056
181.5625	-11.43262	92.22452
181.875	-11.47295	92.18839
182.1875	-11.45896	92.26657
182.5	-11.47913	92.12916
182.8125	-11.48566	92.15021
183.125	-11.51507	92.1894
183.4375	-11.49944	92.11834
183.75	-11.52339	91.89998
184.0625	-11.52153	91.86813
184.375	-11.5441	91.90649
184.6875	-11.5424	91.8221
185	-11.53365	91.82954
185.3125	-11.54606	91.78339
185.625	-11.56896	91.75957
185.9375	-11.57276	91.57167
186.25	-11.59767	91.7456
186.5625	-11.5976	91.70401
186.875	-11.59741	91.56715
187.1875	-11.62696	91.50635
187.5	-11.6351	91.53361
187.8125	-11.64554	91.48928
188.125	-11.65358	91.33353
188.4375	-11.65761	91.30362
188.75	-11.63022	91.29304
189.0625	-11.6341	91.32709
189.375	-11.62566	91.34421
189.6875	-11.60918	91.15768
190	-11.64748	91.09964
190.3125	-11.64415	91.05708
190.625	-11.6452	91.06539
190.9375	-11.63733	91.25137
191.25	-11.64866	91.23309
191.5625	-11.67282	91.24119
191.875	-11.6797	91.18682
192.1875	-11.69266	90.95345
192.5	-11.70024	90.95296
192.8125	-11.69604	91.07917
193.125	-11.69825	91.01521
193.4375	-11.71667	90.96358
193.75	-11.72207	91.02751
194.0625	-11.73466	91.04451
194.375	-11.72537	90.9843
194.6875	-11.69035	90.91773
195	-11.73453	91.05186
195.3125	-11.72304	91.09319
195.625	-11.70863	90.9931
195.9375	-11.73529	90.90405
196.25	-11.66928	91.0562
196.5625	-11.68789	90.99368
196.875	-11.66472	90.99548
197.1875	-11.70048	90.82058
197.5	-11.68023	91.17175
197.8125	-11.6811	90.87697
198.125	-11.67032	90.79652
198.4375	-11.66648	90.98842
198.75	-11.68927	90.7879
199.0625	-11.662	90.91139
199.375	-11.68395	90.73897
199.6875	-11.67582	90.8253
200	-11.65854	90.73922
200.3125	-11.64885	90.89264
200.625	-11.63693	90.90735
200.9375	-11.62501	90.80136
201.25	-11.64497	90.90869
201.5625	-11.6322	90.6598
201.875	-11.63304	90.8566
202.1875	-11.59173	90.85271
202.5	-11.60058	90.7668
202.8125	-11.59745	90.79523
203.125	-11.58167	90.72025
203.4375	-11.58166	90.9326
203.75	-11.56276	90.72987
204.0625	-11.53512	90.74115
204.375	-11.54391	90.85609
204.6875	-11.53182	90.99214
205	-11.5359	90.91167
205.3125	-11.50334	90.94942
205.625	-11.4893	90.8578
205.9375	-11.46609	90.91726
206.25	-11.44054	90.81721
206.5625	-11.42806	90.78163
206.875	-11.41545	90.9389
207.1875	-11.39153	90.82492
207.5	-11.3681	90.81322
207.8125	-11.34633	90.93876
208.125	-11.34925	90.85353
208.4375	-11.32344	90.83897
208.75	-11.30764	90.88484
209.0625	-11.28028	90.61578
209.375	-11.25421	90.70982
209.6875	-11.26355	90.68077
210	-11.24386	90.52903
210.3125	-11.19143	90.70377
210.625	-11.17128	90.41448
210.9375	-11.16009	90.4894
211.25	-11.15538	90.50014
211.5625	-11.11419	90.24419
211.875	-11.09072	90.27432
212.1875	-11.06698	90.17661
212.5	-11.06594	90.06975
212.8125	-11.04234	89.86222
213.125	-11.01851	89.9166
213.4375	-11.01357	89.80128
213.75	-10.98552	89.61478
214.0625	-10.98284	89.42672
214.375	-10.95082	89.40118
214.6875	-10.91107	89.29485
215	-10.90531	89.28802
215.3125	-10.88071	89.06229
215.625	-10.88515	88.95194
215.9375	-10.8566	88.95731
216.25	-10.84407	88.70185
216.5625	-10.85769	88.69388
216.875	-10.84113	88.57394
217.1875	-10.80597	88.47895
217.5	-10.80699	88.04351
217.8125	-10.79944	87.98699
218.125	-10.77977	88.11472
218.4375	-10.77931	87.87949
218.75	-10.77431	87.78075
219.0625	-10.78057	87.77385
219.375	-10.74638	87.65539
219.6875	-10.75223	87.52171
220	-10.73991	87.303
220.3125	-10.71599	87.05311
220.625	-10.72709	87.08935
220.9375	-10.75325	86.89004
221.25	-10.75766	86.97104
221.5625	-10.77	86.84342
221.875	-10.75966	86.50603
222.1875	-10.76238	86.51852
222.5	-10.74381	86.59942
222.8125	-10.74194	86.49153
223.125	-10.76919	86.48877
223.4375	-10.72203	86.27103
223.75	-10.73512	86.39182
224.0625	-10.71287	86.40331
224.375	-10.73775	86.61566
224.6875	-10.76803	86.83129
225	-10.76664	86.5233
225.3125	-10.75064	86.58682
225.625	-10.75746	86.57451
225.9375	-10.74123	86.5757
226.25	-10.71099	86.89505
226.5625	-10.71936	86.9511
226.875	-10.69372	86.87798
227.1875	-10.68904	87.23929
227.5	-10.66521	87.32993
227.8125	-10.64053	87.11295
228.125	-10.62337	87.29576
228.4375	-10.57469	87.45834
228.75	-10.56083	87.19665
229.0625	-10.53639	87.30998
229.375	-10.49592	87.72577
229.6875	-10.45659	87.36806
230	-10.44472	87.46351
230.3125	-10.37149	87.45181
230.625	-10.36089	87.30419
230.9375	-10.3254	87.15458
231.25	-10.3027	87.04799
231.5625	-10.25425	87.08968
231.875	-10.20986	87.04847
232.1875	-10.21564	87.0857
232.5	-10.21289	86.7431
232.8125	-10.1626	86.63763
233.125	-10.14025	86.64745
233.4375	-10.12004	86.47993
233.75	-10.09554	86.53587
234.0625	-10.08043	86.42227
234.375	-10.09007	86.23836
234.6875	-10.06469	86.02432
235	-10.05303	86.05991
235.3125	-10.03004	86.00276
235.625	-10.01119	85.92236
235.9375	-9.986686	85.98146
236.25	-9.995587	85.89629
236.5625	-10.0042	85.78252
236.875	-9.966425	85.71133
237.1875	-9.954517	85.69015
237.5	-9.940955	85.75056
237.8125	-9.927329	85.68541
238.125	-9.918131	85.6935
238.4375	-9.892196	85.78033
238.75	-9.886018	85.85505
239.0625	-9.868339	85.80338
239.375	-9.86057	85.81165
239.6875	-9.842056	85.80569
240	-9.814298	85.99333
240.3125	-9.772488	86.05779
240.625	-9.737056	85.88712
240.9375	-9.69185	85.87232
241.25	-9.689041	86.12173
241.5625	-9.661542	86.07532
241.875	-9.619955	86.09027
242.1875	-9.594268	86.22018
242.5	-9.577137	86.00894
242.8125	-9.504397	86.27124
243.125	-9.454879	86.28332
243.4375	-9.427981	86.10348
243.75	-9.384321	86.21851
244.0625	-9.326187	86.13161
244.375	-9.29391	86.04436
244.6875	-9.233476	86.17161
245	-9.172918	86.04064
245.3125	-9.163899	85.99076
245.625	-9.080373	85.87292
245.9375	-9.020038	85.9022
246.25	-8.969529	85.60172
246.5625	-8.899646	85.58793
246.875	-8.844995	85.49661
247.1875	-8.771476	85.41544
247.5	-8.699495	85.0398
247.8125	-8.618942	85.09186
248.125	-8.549376	84.75679
248.4375	-8.473551	84.46482
248.75	-8.381435	84.21053
249.0625	-8.286873	83.93108
249.375	-8.225571	83.59553
249.6875	-8.093124	83.15332
250	-7.953978	82.80895
250.3125	-7.829683	82.10113
250.625	-7.679461	81.6134
250.9375	-7.478139	80.80676
251.25	-7.254113	79.70031
251.5625	-6.975351	78.03724
251.875	-6.655667	75.43166
252.1875	-6.27604	71.34972
252.5	-5.974798	64.43598
252.8125	-6.258647	52.46127
253.125	-8.583547	39.39443
253.4375	-12.00268	50.81001
253.75	-11.85235	66.46467
254.0625	-11.21714	71.71954
254.375	-10.77583	73.93149
254.6875	-10.51892	74.69529
255	-10.34733	75.12341
255.3125	-10.26445	75.27847
255.625	-10.22558	75.44363
255.9375	-10.202	75.62714
256.25	-10.20505	75.82884
256.5625	-10.22015	76.07471
256.875	-10.25504	76.58073
257.1875	-10.26167	76.79387
257.5	-10.26735	77.06595
257.8125	-10.31233	77.44079
258.125	-10.34212	78.00436
258.4375	-10.39285	78.70098
258.75	-10.38	79.03747
259.0625	-10.38865	79.70928
259.375	-10.41262	80.30865
259.6875	-10.41116	80.86524
260	-10.4184	81.59908
260.3125	-10.36429	82.27187
260.625	-10.31433	82.755
260.9375	-10.26711	83.42695
261.25	-10.21068	84.07889
261.5625	-10.15475	84.73014
261.875	-10.11572	85.10982
262.1875	-10.03339	85.67073
262.5	-9.950621	86.04223
262.8125	-9.888809	86.36448
263.125	-9.803471	86.70779
263.4375	-9.716729	86.89041
263.75	-9.605072	87.28859
264.0625	-9.538937	87.27891
264.375	-9.437114	87.51856
264.6875	-9.362533	87.6673
265	-9.282485	87.73831
265.3125	-9.225785	87.73959
265.625	-9.148441	87.86604
265.9375	-9.091129	87.69165
266.25	-9.036722	87.63044
266.5625	-8.938835	87.3948
266.875	-8.892258	87.11926
267.1875	-8.818866	87.13887
267.5	-8.708399	87.19814
267.8125	-8.625268	87.10838
268.125	-8.558949	87.10313
268.4375	-8.496229	87.39357
268.75	-8.472281	87.15636
269.0625	-8.412607	87.1405
269.375	-8.411523	86.9447
269.6875	-8.356615	86.87727
270	-8.333536	86.89405
270.3125	-8.303741	86.59464
270.625	-8.278991	86.48395
270.9375	-8.266328	86.29411
271.25	-8.22868	86.24103
271.5625	-8.230123	86.31129
271.875	-8.156649	86.24377
272.1875	-8.171044	86.06409
272.5	-8.150081	86.10256
272.8125	-8.134564	86.06731
273.125	-8.117988	86.06626
273.4375	-8.087272	85.97514
273.75	-8.080474	86.0561
274.0625	-8.058695	86.18623
274.375	-8.030293	86.16403
274.6875	-7.999166	86.08067
275	-8.001224	86.30209
275.3125	-7.956922	86.53519
275.625	-7.94199	86.55223
275.9375	-7.918527	86.76605
276.25	-7.860569	86.87212
276.5625	-7.872576	87.00143
