Frequency	Magnitude	Phase
277.1875	-8.980083	93.62399
277.5	-8.956105	93.46117
277.8125	-8.916047	93.53312
278.125	-8.867783	93.46313
278.4375	-8.847118	93.26906
278.75	-8.809298	93.47511
279.0625	-8.766021	93.44975
279.375	-8.708915	93.64361
279.6875	-8.662511	93.47794
280	-8.593479	93.38797
280.3125	-8.557245	93.2933
280.625	-8.551847	93.4136
280.9375	-8.478211	93.41032
281.25	-8.454146	93.27602
281.5625	-8.418629	93.41441
281.875	-8.402829	93.34732
282.1875	-8.348114	93.20379
282.5	-8.307613	93.2398
282.8125	-8.249258	93.3411
283.125	-8.218307	93.39977
283.4375	-8.153483	93.45302
283.75	-8.109603	93.23769
284.0625	-8.057211	93.29054
284.375	-7.990135	93.23708
284.6875	-7.938287	93.24086
285	-7.893487	93.00301
285.3125	-7.848688	93.1128
285.625	-7.799882	92.9164
285.9375	-7.760856	92.81198
286.25	-7.714026	92.43762
286.5625	-7.660602	92.55
286.875	-7.615902	92.2291
287.1875	-7.635294	92.14246
287.5	-7.56321	91.6737
287.8125	-7.575569	91.56782
288.125	-7.518162	91.51154
288.4375	-7.536222	91.35036
288.75	-7.512302	91.29419
289.0625	-7.536929	91.12183
289.375	-7.536836	91.32673
289.6875	-7.512834	91.38275
290	-7.474358	91.66306
290.3125	-7.421696	91.80428
290.625	-7.398393	91.92162
290.9375	-7.319901	91.89569
291.25	-7.278379	91.66376
291.5625	-7.245063	91.70052
291.875	-7.189431	91.54235
292.1875	-7.171468	91.70338
292.5	-7.122169	91.43295
292.8125	-7.096224	91.43657
293.125	-7.090817	91.64841
293.4375	-7.044598	91.48211
293.75	-7.007178	91.26151
294.0625	-6.94532	91.49792
294.375	-6.938083	91.39992
294.6875	-6.913972	91.45963
295	-6.863967	91.39505
295.3125	-6.840578	91.48362
295.625	-6.799824	91.45121
295.9375	-6.766325	91.3936
296.25	-6.722715	91.60398
296.5625	-6.689227	91.65091
296.875	-6.651478	91.51563
297.1875	-6.626798	91.49585
297.5	-6.553964	91.28509
297.8125	-6.556549	91.5568
298.125	-6.499165	91.71964
298.4375	-6.467523	91.40131
298.75	-6.420888	91.50851
299.0625	-6.3824	91.43373
299.375	-6.347895	91.36179
299.6875	-6.287504	91.52903
300	-6.2944	91.29564
300.3125	-6.231462	91.46307
300.625	-6.178522	91.21993
300.9375	-6.170416	91.50117
301.25	-6.100742	91.26813
301.5625	-6.057878	91.36844
301.875	-6.029544	91.37887
302.1875	-5.971623	91.31097
302.5	-5.929201	91.35332
302.8125	-5.908998	91.46964
303.125	-5.846058	91.33138
303.4375	-5.832735	91.3895
303.75	-5.775318	91.38039
304.0625	-5.751987	91.16038
304.375	-5.708106	91.36555
304.6875	-5.628786	91.39281
305	-5.61513	91.46317
305.3125	-5.573035	91.43357
305.625	-5.521667	91.22466
305.9375	-5.478399	91.35542
306.25	-5.442144	91.26773
306.5625	-5.410322	91.17116
306.875	-5.376124	91.20034
307.1875	-5.330348	91.06079
307.5	-5.285024	91.28602
307.8125	-5.22251	91.14426
308.125	-5.216807	91.2045
308.4375	-5.106624	91.37192
308.75	-5.116268	91.25385
309.0625	-5.049862	91.462
309.375	-4.984376	91.28042
309.6875	-4.947234	91.31953
310	-4.857591	91.09859
310.3125	-4.852876	91.24586
310.625	-4.80118	91.10094
310.9375	-4.759263	91.03226
311.25	-4.717478	91.18626
311.5625	-4.652189	91.00011
311.875	-4.636112	90.9752
312.1875	-4.570416	90.9017
312.5	-4.533612	90.81859
312.8125	-4.512156	90.72339
313.125	-4.438422	90.83421
313.4375	-4.407908	90.88342
313.75	-4.362979	90.905
314.0625	-4.29444	90.92663
314.375	-4.268507	90.82899
314.6875	-4.205796	90.86849
315	-4.143868	90.94286
315.3125	-4.110648	90.80185
315.625	-4.047681	90.66459
315.9375	-4.014728	90.67628
316.25	-3.96267	90.65498
316.5625	-3.914341	90.70358
316.875	-3.858747	90.54256
317.1875	-3.815835	90.55521
317.5	-3.772333	90.66017
317.8125	-3.723149	90.45673
318.125	-3.659786	90.4796
318.4375	-3.619568	90.32725
318.75	-3.584827	90.42973
319.0625	-3.525692	90.26745
319.375	-3.483764	90.29896
319.6875	-3.423109	90.20969
320	-3.386214	90.1763
320.3125	-3.314414	90.07381
320.625	-3.274859	90.00555
320.9375	-3.222928	89.87103
321.25	-3.168683	89.97658
321.5625	-3.137089	89.85818
321.875	-3.078492	89.89674
322.1875	-3.037339	89.97555
322.5	-2.976684	89.95371
322.8125	-2.910732	89.69192
323.125	-2.881723	89.83691
323.4375	-2.83237	89.75848
323.75	-2.761836	89.61492
324.0625	-2.741162	89.51513
324.375	-2.676188	89.4752
324.6875	-2.63904	89.51945
325	-2.57931	89.46273
325.3125	-2.536048	89.44425
325.625	-2.487911	89.41199
325.9375	-2.436885	89.46568
326.25	-2.389688	89.24279
326.5625	-2.34172	89.39219
326.875	-2.283173	89.21919
327.1875	-2.236156	89.26431
327.5	-2.175046	89.14998
327.8125	-2.1307	89.1922
328.125	-2.087331	89.28779
328.4375	-2.02363	89.00244
328.75	-1.977424	88.94234
329.0625	-1.922552	88.89391
329.375	-1.870847	88.76183
329.6875	-1.81568	88.94163
330	-1.765578	88.7651
330.3125	-1.725814	89.0051
330.625	-1.68187	88.80196
330.9375	-1.642505	88.7038
331.25	-1.581532	88.58522
331.5625	-1.514331	88.6348
331.875	-1.451593	88.51258
332.1875	-1.410105	88.50709
332.5	-1.374796	88.35592
332.8125	-1.322619	88.41785
333.125	-1.253619	88.28719
333.4375	-1.211596	88.33421
333.75	-1.154274	88.31432
334.0625	-1.085807	88.2194
334.375	-1.048042	88.28015
334.6875	-1.007051	88.14981
335	-0.9301965	88.05738
335.3125	-0.8928248	88.12778
335.625	-0.8355039	87.94415
335.9375	-0.7812604	88.19349
336.25	-0.7288984	87.99261
336.5625	-0.6697652	87.87988
336.875	-0.6366689	87.87582
337.1875	-0.5656157	87.92039
337.5	-0.5173199	87.84269
337.8125	-0.452616	87.6578
338.125	-0.4012588	87.68648
338.4375	-0.3357488	87.86433
338.75	-0.2775685	87.61166
339.0625	-0.2328431	87.71357
339.375	-0.1588195	87.65817
339.6875	-0.1177903	87.68386
340	-0.06229586	87.62714
340.3125	0.004672714	87.64908
340.625	0.07064364	87.57213
340.9375	0.1063127	87.47108
341.25	0.1790201	87.52476
341.5625	0.2552895	87.4861
341.875	0.3078409	87.44868
342.1875	0.3620985	87.44181
342.5	0.4298807	87.40806
342.8125	0.4928639	87.44082
343.125	0.5467175	87.32912
343.4375	0.6135186	87.43185
343.75	0.6835204	87.21923
344.0625	0.7469446	87.21468
344.375	0.8130732	87.30846
344.6875	0.8680487	87.1178
345	0.9349453	87.02852
345.3125	0.9901441	86.9826
345.625	1.059086	86.93788
345.9375	1.124674	86.91161
346.25	1.1787	86.90972
346.5625	1.256843	86.64327
346.875	1.323992	86.76003
347.1875	1.384098	86.7099
347.5	1.441546	86.6784
347.8125	1.505057	86.64604
348.125	1.575989	86.63437
348.4375	1.644082	86.42298
348.75	1.701319	86.29864
349.0625	1.77436	86.39306
349.375	1.850157	86.28742
349.6875	1.905377	86.27473
350	1.969169	86.40147
350.3125	2.042058	86.18232
350.625	2.100374	86.18919
350.9375	2.18109	86.08564
351.25	2.242083	85.97838
351.5625	2.316473	86.03831
351.875	2.3778	85.95896
352.1875	2.446881	85.91805
352.5	2.511706	85.75505
352.8125	2.579636	85.79704
353.125	2.650954	85.63002
353.4375	2.713738	85.54379
353.75	2.791274	85.62006
354.0625	2.854525	85.44569
354.375	2.919867	85.33999
354.6875	2.994349	85.36607
355	3.055582	85.32995
355.3125	3.127835	85.27876
355.625	3.198535	85.31219
355.9375	3.26566	85.21471
356.25	3.340702	85.09306
356.5625	3.403838	85.09994
356.875	3.474648	85.029
357.1875	3.548591	84.98825
357.5	3.623247	84.97891
357.8125	3.685519	84.863
358.125	3.762069	84.86297
358.4375	3.8259	84.92327
358.75	3.898548	84.84203
359.0625	3.975656	84.76357
359.375	4.039097	84.87439
359.6875	4.111593	84.79807
360	4.196128	84.83476
360.3125	4.26896	84.78059
360.625	4.341111	84.77554
360.9375	4.418365	84.74239
361.25	4.489626	84.81854
361.5625	4.573822	84.81113
361.875	4.637507	84.72073
362.1875	4.716883	84.87685
362.5	4.799883	84.81104
362.8125	4.87923	84.87659
363.125	4.95511	84.97552
363.4375	5.036746	85.02798
363.75	5.131781	85.09603
364.0625	5.202244	85.15314
364.375	5.289616	85.30724
364.6875	5.380752	85.22858
365	5.473213	85.45023
365.3125	5.568018	85.44853
365.625	5.666918	85.59586
365.9375	5.76625	85.64161
366.25	5.867061	85.65509
366.5625	5.975126	85.78974
366.875	6.082118	85.85897
367.1875	6.192531	86.02219
367.5	6.301178	86.15621
367.8125	6.414704	86.06013
368.125	6.531101	86.14404
368.4375	6.645809	86.24746
368.75	6.761312	86.13081
369.0625	6.873619	86.19656
369.375	6.996288	86.17195
369.6875	7.116055	86.26415
370	7.232702	86.27312
370.3125	7.343414	86.29901
370.625	7.457834	86.31882
370.9375	7.571927	86.37975
371.25	7.686766	86.256
371.5625	7.80067	86.49355
371.875	7.913876	86.59133
372.1875	8.036352	86.71474
372.5	8.169036	87.05716
372.8125	8.314696	87.25538
373.125	8.47004	87.55116
373.4375	8.645387	87.79848
373.75	8.833141	87.9204
374.0625	9.018075	88.02788
374.375	9.21522	87.9562
374.6875	9.407107	87.99911
375	9.597904	87.76846
375.3125	9.789574	87.60989
375.625	9.979652	87.5463
375.9375	10.16264	87.25484
376.25	10.35208	87.11494
376.5625	10.53747	86.88759
376.875	10.71404	86.60245
377.1875	10.89892	86.36691
377.5	11.07771	86.0939
377.8125	11.26397	85.78493
378.125	11.44904	85.60001
378.4375	11.63685	85.48029
378.75	11.8246	85.07015
379.0625	12.0174	84.6235
379.375	12.21249	84.50395
379.6875	12.40609	84.10698
380	12.60528	83.76868
380.3125	12.80192	83.42076
380.625	13.00335	83.09982
380.9375	13.20743	82.77924
381.25	13.40882	82.45035
381.5625	13.61957	82.06954
381.875	13.82944	81.65921
382.1875	14.04557	81.29873
382.5	14.26292	80.77821
382.8125	14.48729	80.51387
383.125	14.71073	79.99007
383.4375	14.93729	79.53938
383.75	15.17278	79.04138
384.0625	15.41117	78.57091
384.375	15.65216	78.05682
384.6875	15.89615	77.48082
385	16.14871	77.04356
385.3125	16.40316	76.49354
385.625	16.6685	75.82673
385.9375	16.93782	75.33511
386.25	17.22104	74.58926
386.5625	17.50549	73.94054
386.875	17.79921	73.26104
387.1875	18.09855	72.47733
387.5	18.40407	71.57968
387.8125	18.72102	70.95276
388.125	19.0445	70.04926
388.4375	19.38077	69.17973
388.75	19.73113	68.13657
389.0625	20.09369	67.02344
389.375	20.47203	65.84591
389.6875	20.86098	64.58483
390	21.26358	63.26065
390.3125	21.67753	61.78418
390.625	22.10688	60.15388
390.9375	22.55077	58.43521
391.25	23.00939	56.59705
391.5625	23.49033	54.3087
391.875	23.99356	52.16705
392.1875	24.51956	49.40014
392.5	25.06204	46.43784
392.8125	25.61595	42.90391
393.125	26.17348	38.97558
393.4375	26.72472	34.49493
393.75	27.25546	29.26193
394.0625	27.74694	23.48161
394.375	28.1673	16.83021
394.6875	28.47677	9.415833
395	28.62317	1.332062
395.3125	28.55971	-7.119766
395.625	28.27476	-15.16525
395.9375	27.8003	-22.66561
396.25	27.194	-29.10366
396.5625	26.51202	-34.45284
396.875	25.79968	-38.82713
397.1875	25.0919	-42.34904
397.5	24.41338	-45.17784
397.8125	23.78035	-47.31441
398.125	23.19915	-48.93909
398.4375	22.6671	-50.40596
398.75	22.18238	-51.59247
399.0625	21.73539	-52.68009
399.375	21.32301	-53.56902
399.6875	20.93733	-54.54306
400	20.58193	-55.26187
400.3125	20.24712	-55.97813
400.625	19.93262	-56.61747
400.9375	19.63404	-57.3998
401.25	19.34829	-58.16574
401.5625	19.07463	-58.81138
401.875	18.80893	-59.58675
402.1875	18.55047	-60.06103
402.5	18.29975	-60.7076
402.8125	18.05915	-61.25882
403.125	17.82846	-61.80736
403.4375	17.60402	-62.31802
403.75	17.38543	-62.96635
404.0625	17.17052	-63.53771
404.375	16.95881	-63.94153
404.6875	16.7523	-64.49532
405	16.54877	-65.02217
405.3125	16.34878	-65.53512
405.625	16.15157	-65.93535
405.9375	15.95861	-66.53067
406.25	15.76251	-66.84605
406.5625	15.57355	-67.21476
406.875	15.38795	-67.71129
407.1875	15.20905	-67.84776
407.5	15.03175	-68.34381
407.8125	14.8559	-68.63848
408.125	14.68283	-69.0355
408.4375	14.51002	-69.24515
408.75	14.34097	-69.55944
409.0625	14.1746	-69.70153
409.375	14.01966	-70.05975
409.6875	13.85678	-70.23144
410	13.70366	-70.38648
410.3125	13.55192	-70.61251
410.625	13.4058	-70.73515
410.9375	13.2595	-70.95885
411.25	13.11515	-71.16878
411.5625	12.97461	-71.19475
411.875	12.83741	-71.33362
412.1875	12.70343	-71.32273
412.5	12.57713	-71.56744
412.8125	12.4603	-71.59518
413.125	12.34417	-71.59456
413.4375	12.23123	-71.66978
413.75	12.12727	-71.83456
414.0625	12.02085	-71.87525
414.375	11.92225	-71.93297
414.6875	11.82321	-72.02352
415	11.73137	-72.15075
415.3125	11.64341	-72.18872
415.625	11.56546	-72.50713
415.9375	11.48507	-72.64899
416.25	11.40589	-72.8479
416.5625	11.31032	-73.19986
416.875	11.21652	-73.50506
417.1875	11.10346	-73.93176
417.5	10.97518	-74.21294
417.8125	10.84431	-74.50706
418.125	10.71076	-74.58389
418.4375	10.57861	-74.49802
418.75	10.4624	-74.70839
419.0625	10.35097	-74.4867
419.375	10.2465	-74.46464
419.6875	10.15137	-74.36167
420	10.05801	-74.29715
420.3125	9.973236	-74.26887
420.625	9.887048	-74.20582
420.9375	9.805777	-74.19189
421.25	9.729559	-74.222
421.5625	9.656435	-74.08591
421.875	9.585751	-74.0712
422.1875	9.51651	-73.9702
422.5	9.454062	-73.95656
422.8125	9.39397	-74.00244
423.125	9.327847	-73.9869
423.4375	9.26387	-74.12363
423.75	9.190845	-73.9952
424.0625	9.131906	-73.97314
424.375	9.069751	-73.86849
424.6875	9.019705	-74.01634
425	8.964314	-74.00069
425.3125	8.910056	-74.09653
425.625	8.857154	-74.03502
425.9375	8.798189	-74.20378
426.25	8.743746	-74.31416
426.5625	8.677059	-74.35062
426.875	8.627226	-74.43282
427.1875	8.562273	-74.43571
427.5	8.506254	-74.49036
427.8125	8.450533	-74.4817
428.125	8.402294	-74.46651
428.4375	8.353601	-74.51759
428.75	8.307899	-74.51575
429.0625	8.264581	-74.50813
429.375	8.222514	-74.71631
429.6875	8.172328	-74.66573
430	8.12652	-74.79401
430.3125	8.077575	-74.94933
430.625	8.021315	-75.01791
430.9375	7.966392	-75.04384
431.25	7.922315	-75.15333
431.5625	7.870882	-75.188
431.875	7.814624	-75.27496
432.1875	7.764509	-75.29356
432.5	7.713778	-75.42854
432.8125	7.65731	-75.38739
433.125	7.610366	-75.42702
433.4375	7.556335	-75.44397
433.75	7.502524	-75.51024
434.0625	7.454972	-75.62885
434.375	7.416334	-75.53516
434.6875	7.367779	-75.56528
435	7.314996	-75.63456
435.3125	7.279101	-75.54149
435.625	7.229886	-75.58094
435.9375	7.183211	-75.68384
436.25	7.147396	-75.5109
436.5625	7.104527	-75.59044
436.875	7.073147	-75.51768
437.1875	7.042224	-75.6216
437.5	7.003688	-75.60001
437.8125	6.965931	-75.7705
438.125	6.927518	-75.6836
438.4375	6.894228	-75.66182
438.75	6.847438	-75.79924
439.0625	6.80798	-75.79954
439.375	6.775286	-75.67042
439.6875	6.740456	-75.96861
440	6.710526	-75.82128
440.3125	6.681204	-75.73922
440.625	6.64536	-75.88273
440.9375	6.612362	-75.7876
441.25	6.588031	-75.85951
441.5625	6.556411	-75.79053
441.875	6.518143	-75.88791
442.1875	6.49747	-75.93642
442.5	6.464586	-75.92087
442.8125	6.431787	-76.04261
443.125	6.409604	-75.94164
443.4375	6.376838	-76.00412
443.75	6.345251	-76.06081
444.0625	6.305724	-75.89494
444.375	6.288757	-75.99709
444.6875	6.275723	-76.08007
445	6.24234	-75.96679
445.3125	6.226538	-76.104
445.625	6.197494	-76.10582
445.9375	6.176349	-76.12383
446.25	6.160653	-76.19628
446.5625	6.143885	-76.21365
446.875	6.124988	-76.34225
447.1875	6.103489	-76.29698
447.5	6.086822	-76.46818
447.8125	6.060157	-76.60757
448.125	6.043109	-76.60563
448.4375	6.006979	-76.76566
448.75	5.988729	-76.71629
449.0625	5.961943	-76.88708
449.375	5.929628	-76.9897
449.6875	5.904762	-77.10084
450	5.887845	-77.15679
450.3125	5.861545	-77.20008
450.625	5.844495	-77.24639
450.9375	5.813402	-77.40883
451.25	5.797959	-77.35447
451.5625	5.764533	-77.52304
451.875	5.736145	-77.51247
452.1875	5.725245	-77.63396
452.5	5.703949	-77.82625
452.8125	5.668468	-77.85889
453.125	5.628642	-77.92818
453.4375	5.609189	-78.0374
453.75	5.577553	-78.0038
454.0625	5.548439	-78.05954
454.375	5.521654	-78.33611
454.6875	5.495319	-78.28013
455	5.474258	-78.30102
455.3125	5.431458	-78.45388
455.625	5.413934	-78.43661
455.9375	5.378422	-78.53529
456.25	5.350473	-78.52975
456.5625	5.330314	-78.67558
456.875	5.306581	-78.5649
457.1875	5.276308	-78.68301
457.5	5.256331	-78.71996
457.8125	5.230941	-78.80935
458.125	5.198929	-78.80962
458.4375	5.182066	-78.95382
458.75	5.134971	-78.98774
459.0625	5.11342	-78.99696
459.375	5.08315	-78.9343
459.6875	5.043942	-78.92904
460	5.022667	-78.911
460.3125	5.00547	-78.87223
460.625	4.992875	-78.9732
460.9375	4.979792	-78.9997
461.25	4.963135	-78.90959
461.5625	4.930711	-79.03836
461.875	4.901846	-79.23068
462.1875	4.866701	-79.13053
462.5	4.837501	-79.24376
462.8125	4.812406	-79.20856
463.125	4.787872	-79.15918
463.4375	4.768278	-79.11958
463.75	4.750284	-79.21487
464.0625	4.733307	-79.23723
464.375	4.715993	-79.30032
464.6875	4.688755	-79.14171
465	4.670459	-79.14809
465.3125	4.643624	-79.15923
465.625	4.619566	-79.19145
465.9375	4.603449	-79.24084
466.25	4.580263	-79.17149
466.5625	4.562572	-79.35046
466.875	4.53591	-79.08956
467.1875	4.512716	-79.16666
467.5	4.491659	-79.22434
467.8125	4.471303	-79.07207
468.125	4.456751	-79.09332
468.4375	4.445487	-79.04004
468.75	4.418276	-79.09921
469.0625	4.414797	-78.94236
469.375	4.400436	-78.85609
469.6875	4.379226	-78.96075
470	4.367324	-79.1064
470.3125	4.34282	-78.87038
470.625	4.343223	-78.74551
470.9375	4.328373	-78.85316
471.25	4.322976	-78.77346
471.5625	4.304992	-78.67714
471.875	4.303209	-78.64681
472.1875	4.294846	-78.7579
472.5	4.264887	-78.66264
472.8125	4.27898	-78.52304
473.125	4.259557	-78.62409
473.4375	4.247361	-78.50486
473.75	4.253877	-78.48146
474.0625	4.221292	-78.46423
474.375	4.236383	-78.27029
474.6875	4.244073	-78.43251
475	4.229879	-78.26192
475.3125	4.236292	-78.40849
475.625	4.231681	-78.4662
475.9375	4.241617	-78.42803
476.25	4.236111	-78.45039
476.5625	4.225308	-78.51157
476.875	4.219271	-78.51106
477.1875	4.212059	-78.55386
477.5	4.20459	-78.59401
477.8125	4.210243	-78.55927
478.125	4.202229	-78.60886
478.4375	4.204105	-78.58713
478.75	4.210198	-78.56955
479.0625	4.194904	-78.62625
479.375	4.202803	-78.73209
479.6875	4.195501	-78.81688
480	4.195795	-78.83199
480.3125	4.192218	-78.7803
480.625	4.195735	-78.85675
480.9375	4.170484	-78.92787
481.25	4.184443	-78.93429
481.5625	4.170001	-79.23434
481.875	4.150659	-79.32662
482.1875	4.15401	-79.23534
482.5	4.137875	-79.19973
482.8125	4.143845	-79.33463
483.125	4.136245	-79.25674
483.4375	4.136072	-79.37314
483.75	4.127939	-79.60416
484.0625	4.109177	-79.37681
484.375	4.11127	-79.51133
484.6875	4.098968	-79.63164
485	4.093844	-79.54935
485.3125	4.085676	-79.64648
485.625	4.066625	-79.50517
485.9375	4.081233	-79.62151
486.25	4.073654	-79.66602
486.5625	4.074516	-79.76225
486.875	4.069568	-79.84926
487.1875	4.0497	-79.91193
487.5	4.049075	-79.89745
487.8125	4.042902	-79.96082
488.125	4.030262	-79.93681
488.4375	4.014492	-80.01666
488.75	4.008603	-80.05694
489.0625	3.999518	-80.02119
489.375	4.009227	-80.0589
489.6875	3.993031	-79.9948
490	3.988355	-80.06145
490.3125	3.986338	-80.1881
490.625	3.991377	-80.25195
490.9375	3.983808	-80.31561
491.25	3.977009	-80.17182
491.5625	3.971327	-80.32491
491.875	3.962353	-80.38809
492.1875	3.954091	-80.39274
492.5	3.941344	-80.35581
492.8125	3.935562	-80.38456
493.125	3.937115	-80.39156
493.4375	3.942803	-80.39837
493.75	3.937958	-80.41546
494.0625	3.944321	-80.41843
494.375	3.938523	-80.54802
494.6875	3.941704	-80.62978
495	3.93963	-80.59523
495.3125	3.9375	-80.68692
495.625	3.924575	-80.79163
495.9375	3.930077	-80.73573
496.25	3.915822	-80.70661
496.5625	3.923709	-80.78455
496.875	3.916596	-80.73914
497.1875	3.914982	-80.76991
497.5	3.912499	-80.82512
497.8125	3.90414	-80.88731
498.125	3.917519	-80.88088
498.4375	3.906896	-80.9482
498.75	3.902581	-81.02351
499.0625	3.902874	-81.22997
499.375	3.895419	-81.1544
499.6875	3.896496	-81.15145
500	3.892869	-81.5232
500.3125	3.893089	-81.38311
500.625	3.881214	-81.37983
500.9375	3.880109	-81.4632
501.25	3.868545	-81.53036
501.5625	3.857347	-81.4819
501.875	3.859251	-81.65889
502.1875	3.854363	-81.60601
502.5	3.855643	-81.65747
502.8125	3.853426	-81.67671
503.125	3.838908	-81.58353
503.4375	3.846283	-81.80113
503.75	3.84063	-81.91264
504.0625	3.840298	-81.98962
504.375	3.835334	-81.91784
504.6875	3.833165	-81.98062
505	3.823137	-81.98275
505.3125	3.809902	-82.14552
505.625	3.796103	-81.95308
505.9375	3.803543	-82.11395
506.25	3.793619	-82.14002
506.5625	3.783974	-82.111
506.875	3.803358	-82.03921
507.1875	3.788904	-82.29214
507.5	3.775371	-82.11976
507.8125	3.761005	-82.3328
508.125	3.760787	-82.23405
508.4375	3.752592	-82.34618
508.75	3.764567	-82.27817
509.0625	3.7472	-82.34494
509.375	3.756188	-82.28401
509.6875	3.7665	-82.26348
510	3.743358	-82.26341
510.3125	3.764425	-82.37886
510.625	3.766128	-82.26557
510.9375	3.759471	-82.4027
511.25	3.759516	-82.429
511.5625	3.748432	-82.48514
511.875	3.746222	-82.57447
512.1875	3.735574	-82.66703
512.5	3.737843	-82.56423
512.8125	3.736058	-82.68503
513.125	3.729903	-82.76831
513.4375	3.723636	-82.705
513.75	3.732484	-82.81681
514.0625	3.719198	-82.961
514.375	3.714203	-82.91922
514.6875	3.703583	-83.00354
515	3.6939	-82.94098
515.3125	3.699298	-82.87761
515.625	3.689022	-82.987
515.9375	3.673486	-82.95029
516.25	3.670745	-83.04918
516.5625	3.657851	-82.95272
516.875	3.649912	-83.18045
517.1875	3.63849	-83.03867
517.5	3.629895	-82.99652
517.8125	3.606032	-83.10229
518.125	3.593929	-82.9213
518.4375	3.591235	-83.11855
518.75	3.574877	-82.91249
519.0625	3.569541	-82.80404
519.375	3.583086	-82.78378
519.6875	3.574267	-82.6518
520	3.566932	-82.3606
520.3125	3.578661	-82.50438
520.625	3.581307	-82.41376
520.9375	3.588906	-82.24125
521.25	3.595497	-82.24324
521.5625	3.592991	-82.26315
521.875	3.602928	-82.25769
522.1875	3.598881	-82.21736
522.5	3.602386	-82.23948
522.8125	3.600118	-82.17674
523.125	3.604537	-82.18521
523.4375	3.602489	-82.07594
523.75	3.624385	-82.025
524.0625	3.620628	-82.00822
524.375	3.629415	-81.89196
524.6875	3.62992	-81.9193
525	3.637882	-81.8119
525.3125	3.640633	-81.85548
525.625	3.635113	-81.82565
525.9375	3.659505	-81.7492
526.25	3.667776	-81.55204
526.5625	3.676391	-81.52164
526.875	3.699847	-81.49567
527.1875	3.697966	-81.43024
527.5	3.706348	-81.53967
527.8125	3.716156	-81.33533
528.125	3.726829	-81.36427
528.4375	3.742397	-81.32981
528.75	3.749719	-81.30315
529.0625	3.767112	-81.34278
529.375	3.771046	-81.20691
529.6875	3.785553	-81.23872
530	3.801844	-81.20841
530.3125	3.823271	-81.04099
530.625	3.839476	-80.9377
530.9375	3.863862	-81.02168
531.25	3.882335	-80.74763
531.5625	3.895332	-80.96403
531.875	3.922438	-80.92622
532.1875	3.950932	-80.8759
532.5	3.970251	-80.75273
532.8125	4.005655	-80.85895
533.125	4.022708	-80.79509
533.4375	4.069319	-80.8328
533.75	4.095772	-80.78354
534.0625	4.122812	-80.80712
534.375	4.146571	-80.75629
534.6875	4.183244	-81.03475
535	4.211367	-80.98683
535.3125	4.243289	-81.10596
535.625	4.281594	-81.15641
535.9375	4.306187	-81.16277
536.25	4.359872	-81.27842
536.5625	4.393724	-81.55023
536.875	4.436176	-81.68185
537.1875	4.48744	-81.89114
537.5	4.525008	-82.34102
537.8125	4.532842	-82.3883
538.125	4.543385	-83.05396
538.4375	4.536206	-83.40681
538.75	4.522766	-83.71088
539.0625	4.504129	-84.0414
539.375	4.498789	-84.12648
539.6875	4.482839	-84.36262
540	4.456863	-84.50919
540.3125	4.450025	-84.71331
540.625	4.433509	-84.77309
540.9375	4.409203	-85.05759
541.25	4.379111	-85.0841
541.5625	4.362849	-85.24886
541.875	4.326545	-85.10219
542.1875	4.312006	-85.04525
542.5	4.293439	-85.04679
542.8125	4.276505	-84.96849
543.125	4.285778	-84.82675
543.4375	4.298611	-84.7823
543.75	4.305744	-84.70706
544.0625	4.319959	-84.68405
544.375	4.319993	-84.72277
544.6875	4.327527	-84.90439
545	4.340799	-84.80933
545.3125	4.34402	-84.88273
545.625	4.354837	-84.94307
545.9375	4.351442	-84.90177
546.25	4.357822	-85.05273
546.5625	4.360659	-85.0864
546.875	4.377393	-85.07794
547.1875	4.382531	-85.14104
547.5	4.384737	-85.1007
547.8125	4.383629	-85.06139
548.125	4.403002	-85.14619
548.4375	4.39697	-85.24448
548.75	4.406604	-85.19299
549.0625	4.407417	-85.2911
549.375	4.412017	-85.30711
549.6875	4.430547	-85.32909
550	4.431529	-85.34235
550.3125	4.441952	-85.40672
550.625	4.447598	-85.29964
550.9375	4.437283	-85.35197
551.25	4.463602	-85.49359
551.5625	4.46096	-85.4156
551.875	4.477504	-85.44337
552.1875	4.478317	-85.52762
552.5	4.478995	-85.42989
552.8125	4.49369	-85.64976
553.125	4.489899	-85.69987
553.4375	4.496934	-85.70523
553.75	4.51308	-85.77246
554.0625	4.513755	-85.80621
554.375	4.526791	-85.76673
554.6875	4.526892	-85.82378
555	4.52832	-85.84636
555.3125	4.545261	-85.82076
555.625	4.539552	-85.83652
555.9375	4.557754	-85.99349
556.25	4.555564	-85.97141
556.5625	4.554441	-85.94185
556.875	4.563009	-86.00356
557.1875	4.576701	-85.90204
557.5	4.567067	-86.0158
557.8125	4.596181	-86.04565
558.125	4.592578	-85.92216
558.4375	4.615892	-86.03072
558.75	4.619453	-86.12727
559.0625	4.634824	-86.07649
559.375	4.637143	-86.16425
559.6875	4.653032	-86.12996
560	4.667655	-86.17287
560.3125	4.669778	-86.07075
560.625	4.702608	-86.04948
560.9375	4.710844	-86.24516
561.25	4.731167	-86.28123
561.5625	4.745554	-86.4078
561.875	4.748813	-86.40168
562.1875	4.766518	-86.49979
562.5	4.770567	-86.61845
562.8125	4.764252	-86.56602
563.125	4.774607	-86.65472
563.4375	4.786939	-86.62554
563.75	4.799207	-86.64011
564.0625	4.816692	-86.70541
