Frequency	Magnitude	Phase
276.875	-8.806674	89.48019
277.1875	-8.749664	89.62905
277.5	-8.717426	89.69766
277.8125	-8.685545	89.66
278.125	-8.63873	89.56448
278.4375	-8.624055	89.36703
278.75	-8.58399	89.19624
279.0625	-8.575607	89.1761
279.375	-8.545251	89.10709
279.6875	-8.509301	89.0036
280	-8.5011	88.84875
280.3125	-8.506232	88.50231
280.625	-8.53626	88.48344
280.9375	-8.575772	88.89177
281.25	-8.557178	89.27467
281.5625	-8.484894	89.54739
281.875	-8.452262	89.84167
282.1875	-8.385723	89.78221
282.5	-8.324853	89.94842
282.8125	-8.288094	89.94771
283.125	-8.263376	90.18556
283.4375	-8.223008	90.13627
283.75	-8.155597	90.14969
284.0625	-8.112277	90.22742
284.375	-8.067381	90.12436
284.6875	-8.01852	90.18281
285	-7.969994	90.15106
285.3125	-7.911711	90.28022
285.625	-7.870786	90.12012
285.9375	-7.807488	90.17368
286.25	-7.744374	90.09473
286.5625	-7.703125	90.13715
286.875	-7.628052	89.99136
287.1875	-7.574255	89.95562
287.5	-7.492626	89.80725
287.8125	-7.430846	89.57841
288.125	-7.340896	89.23272
288.4375	-7.295141	88.44547
288.75	-7.305394	87.54425
289.0625	-7.422547	87.34801
289.375	-7.462098	87.69659
289.6875	-7.458847	87.96553
290	-7.424648	87.9203
290.3125	-7.386459	87.99986
290.625	-7.355124	88.13139
290.9375	-7.31905	88.1806
291.25	-7.295156	88.24944
291.5625	-7.274661	88.2738
291.875	-7.214464	88.32222
292.1875	-7.198288	88.313
292.5	-7.151765	88.29677
292.8125	-7.128398	88.53257
293.125	-7.108864	88.42268
293.4375	-7.064258	88.3957
293.75	-6.993856	88.40269
294.0625	-6.976146	88.31844
294.375	-6.936011	88.34431
294.6875	-6.911983	88.36145
295	-6.865806	88.3767
295.3125	-6.815223	88.3831
295.625	-6.794019	88.40041
295.9375	-6.747292	88.39705
296.25	-6.697094	88.17973
296.5625	-6.659949	88.42091
296.875	-6.631713	88.30465
297.1875	-6.589628	88.25282
297.5	-6.544483	88.31177
297.8125	-6.523636	88.18819
298.125	-6.477746	88.05545
298.4375	-6.447634	88.12724
298.75	-6.403152	88.13365
299.0625	-6.368312	88.18922
299.375	-6.304652	88.08453
299.6875	-6.290047	88.1263
300	-6.252733	88.1259
300.3125	-6.220019	88.23151
300.625	-6.178846	88.19649
300.9375	-6.143584	88.15832
301.25	-6.099998	88.07552
301.5625	-6.058294	88.10892
301.875	-6.012573	88.00999
302.1875	-5.975773	87.96044
302.5	-5.93007	88.10583
302.8125	-5.886372	87.98833
303.125	-5.872285	87.91078
303.4375	-5.83105	88.02641
303.75	-5.78295	88.08155
304.0625	-5.744779	87.99126
304.375	-5.723881	87.93977
304.6875	-5.688867	88.07764
305	-5.626728	87.90381
305.3125	-5.589039	87.76407
305.625	-5.566437	87.92367
305.9375	-5.504568	87.84824
306.25	-5.488324	87.97546
306.5625	-5.433867	87.91996
306.875	-5.398446	87.83009
307.1875	-5.350995	87.84589
307.5	-5.336682	87.9487
307.8125	-5.284994	87.96586
308.125	-5.244899	87.9532
308.4375	-5.211692	87.95408
308.75	-5.15258	87.98249
309.0625	-5.12001	87.94164
309.375	-5.088462	87.91402
309.6875	-5.049899	87.86729
310	-4.985386	87.89009
310.3125	-4.933166	88.02312
310.625	-4.880794	88.05079
310.9375	-4.825825	87.81992
311.25	-4.792408	87.69357
311.5625	-4.768794	87.63419
311.875	-4.714356	87.5334
312.1875	-4.680463	87.52705
312.5	-4.6532	87.44803
312.8125	-4.611794	87.35651
313.125	-4.566148	87.49582
313.4375	-4.516451	87.41354
313.75	-4.490033	87.41764
314.0625	-4.461611	87.43698
314.375	-4.424697	87.42873
314.6875	-4.376447	87.382
315	-4.347775	87.35535
315.3125	-4.298379	87.43774
315.625	-4.247493	87.39537
315.9375	-4.223229	87.31215
316.25	-4.166146	87.50347
316.5625	-4.12234	87.37698
316.875	-4.068447	87.39022
317.1875	-4.050226	87.31544
317.5	-3.995051	87.23116
317.8125	-3.951777	87.31163
318.125	-3.908918	87.3135
318.4375	-3.860655	87.23866
318.75	-3.807861	87.14802
319.0625	-3.772885	87.21375
319.375	-3.744514	87.11918
319.6875	-3.693752	87.0365
320	-3.651843	87.10636
320.3125	-3.603516	87.05221
320.625	-3.556091	87.04043
320.9375	-3.512012	87.12621
321.25	-3.479258	87.13774
321.5625	-3.433087	87.01178
321.875	-3.391146	86.99326
322.1875	-3.347469	86.9911
322.5	-3.299311	86.86515
322.8125	-3.250194	86.90269
323.125	-3.199686	86.9001
323.4375	-3.1603	87.06632
323.75	-3.110439	86.99153
324.0625	-3.070211	87.01007
324.375	-3.025219	87.00376
324.6875	-2.975624	86.82343
325	-2.941498	86.81181
325.3125	-2.897258	86.82619
325.625	-2.819782	86.88716
325.9375	-2.7825	86.91754
326.25	-2.73662	86.86198
326.5625	-2.684988	86.89963
326.875	-2.651207	86.92886
327.1875	-2.606913	87.01019
327.5	-2.529088	87.02065
327.8125	-2.488511	86.97139
328.125	-2.428797	86.90852
328.4375	-2.383991	86.86179
328.75	-2.331102	86.95968
329.0625	-2.260345	87.08949
329.375	-2.206496	87.00917
329.6875	-2.160517	86.97138
330	-2.09442	86.97947
330.3125	-2.051548	87.00452
330.625	-1.975448	86.80625
330.9375	-1.932235	86.90198
331.25	-1.895354	86.85163
331.5625	-1.822216	86.70656
331.875	-1.763677	86.79614
332.1875	-1.715606	86.63947
332.5	-1.651298	86.64226
332.8125	-1.615898	86.66244
333.125	-1.559038	86.60141
333.4375	-1.504385	86.51501
333.75	-1.444707	86.5704
334.0625	-1.392548	86.51078
334.375	-1.337663	86.45087
334.6875	-1.294922	86.42148
335	-1.243176	86.34962
335.3125	-1.187548	86.47299
335.625	-1.162753	86.26401
335.9375	-1.092721	86.30983
336.25	-1.03793	86.26659
336.5625	-0.9903559	86.11736
336.875	-0.9344992	86.25271
337.1875	-0.8962916	86.26346
337.5	-0.8325228	86.02412
337.8125	-0.7816457	86.0936
338.125	-0.7302746	86.19282
338.4375	-0.6753598	86.14488
338.75	-0.6264795	86.06972
339.0625	-0.5848819	86.02132
339.375	-0.5313564	86.0925
339.6875	-0.4669498	86.12222
340	-0.4212238	86.12294
340.3125	-0.3728265	86.04102
340.625	-0.3066968	86.00419
340.9375	-0.2550256	85.93964
341.25	-0.1983313	86.13605
341.5625	-0.1337097	86.05895
341.875	-0.08116452	86.13882
342.1875	-0.007321048	86.2859
342.5	0.06014699	86.16798
342.8125	0.1249841	86.09178
343.125	0.1824914	85.99876
343.4375	0.2587073	85.91321
343.75	0.322264	86.03836
344.0625	0.375475	85.91206
344.375	0.4451593	85.84128
344.6875	0.5020123	85.8674
345	0.5673557	85.59869
345.3125	0.628686	85.74363
345.625	0.6969665	85.59689
345.9375	0.7513378	85.60506
346.25	0.8077327	85.55235
346.5625	0.8686025	85.42856
346.875	0.9330949	85.35249
347.1875	0.9976899	85.28722
347.5	1.071803	85.21426
347.8125	1.122453	85.18629
348.125	1.182551	85.0495
348.4375	1.256719	85.04939
348.75	1.309622	84.97933
349.0625	1.364392	84.82793
349.375	1.445511	84.73289
349.6875	1.503391	84.77251
350	1.548004	84.7003
350.3125	1.615847	84.68623
350.625	1.685594	84.58897
350.9375	1.738402	84.47941
351.25	1.802592	84.43665
351.5625	1.86737	84.38382
351.875	1.927971	84.18264
352.1875	2.000064	84.05699
352.5	2.057541	84.06363
352.8125	2.120915	84.01942
353.125	2.180414	83.98572
353.4375	2.244249	83.9205
353.75	2.300889	83.75533
354.0625	2.362183	83.78411
354.375	2.417221	83.7374
354.6875	2.473809	83.68527
355	2.535216	83.71758
355.3125	2.598846	83.60921
355.625	2.653768	83.51492
355.9375	2.724987	83.53338
356.25	2.786932	83.42979
356.5625	2.842708	83.43192
356.875	2.909237	83.38828
357.1875	2.969855	83.39079
357.5	3.035858	83.31979
357.8125	3.093711	83.3729
358.125	3.171693	83.44473
358.4375	3.253429	83.48171
358.75	3.321283	83.34401
359.0625	3.400546	83.26761
359.375	3.458707	83.12158
359.6875	3.523841	83.02114
360	3.576403	82.96579
360.3125	3.641798	82.8733
360.625	3.690968	82.84114
360.9375	3.759081	82.70884
361.25	3.813178	82.67091
361.5625	3.858046	82.649
361.875	3.910316	82.58854
362.1875	3.949029	82.6535
362.5	3.988936	82.67334
362.8125	4.04479	82.664
363.125	4.072594	82.85995
363.4375	4.11064	82.9071
363.75	4.147842	83.14706
364.0625	4.186383	83.3888
364.375	4.225801	83.80202
364.6875	4.278894	84.22865
365	4.352477	84.84917
365.3125	4.442163	85.34117
365.625	4.55251	85.78335
365.9375	4.688089	86.31866
366.25	4.825739	86.62956
366.5625	4.972545	86.90698
366.875	5.114491	87.10992
367.1875	5.270539	87.14403
367.5	5.415679	87.29253
367.8125	5.557497	87.19556
368.125	5.701138	87.23265
368.4375	5.838521	87.1788
368.75	5.971196	87.0085
369.0625	6.107425	86.91457
369.375	6.239552	86.80265
369.6875	6.366634	86.76464
370	6.499413	86.55486
370.3125	6.624238	86.42654
370.625	6.744864	86.15244
370.9375	6.86667	86.04794
371.25	6.984818	85.91705
371.5625	7.10917	85.60555
371.875	7.225953	85.38974
372.1875	7.340741	85.18559
372.5	7.451639	84.94101
372.8125	7.561529	84.80902
373.125	7.668298	84.42057
373.4375	7.768878	84.25625
373.75	7.881479	84.18616
374.0625	7.995327	83.97476
374.375	8.116659	83.74355
374.6875	8.231318	83.45585
375	8.352062	83.24295
375.3125	8.472123	83.00543
375.625	8.583476	82.68668
375.9375	8.685063	82.31047
376.25	8.785206	81.98302
376.5625	8.877351	81.67365
376.875	8.970191	81.49262
377.1875	9.062649	81.13349
377.5	9.142319	80.74929
377.8125	9.230946	80.42337
378.125	9.306351	80.1713
378.4375	9.377512	79.83727
378.75	9.433868	79.5106
379.0625	9.472052	79.23875
379.375	9.483893	79.09145
379.6875	9.474292	79.07339
380	9.432538	79.44691
380.3125	9.399825	80.45649
380.625	9.482796	82.22805
380.9375	9.757264	83.73882
381.25	10.08718	84.0055
381.5625	10.32765	83.67437
381.875	10.51582	83.49244
382.1875	10.68649	83.29789
382.5	10.84756	83.14449
382.8125	11.00832	83.07162
383.125	11.16719	83.08087
383.4375	11.32536	82.9537
383.75	11.48617	82.99119
384.0625	11.64409	82.94116
384.375	11.80676	82.86031
384.6875	11.97068	82.79166
385	12.12931	82.75575
385.3125	12.29744	82.78645
385.625	12.46112	82.75703
385.9375	12.63606	82.76093
386.25	12.81498	82.78014
386.5625	12.99552	82.87068
386.875	13.18365	82.92491
387.1875	13.37528	83.00019
387.5	13.57292	83.01071
387.8125	13.77605	83.10564
388.125	13.98434	83.09949
388.4375	14.20291	83.17744
388.75	14.42967	83.23885
389.0625	14.66897	83.31401
389.375	14.91108	83.21149
389.6875	15.15709	83.24296
390	15.41399	83.26004
390.3125	15.67124	83.21439
390.625	15.93699	83.09203
390.9375	16.21113	82.98374
391.25	16.48807	82.77749
391.5625	16.77254	82.61909
391.875	17.0607	82.43694
392.1875	17.35781	82.26829
392.5	17.66398	81.9831
392.8125	17.97199	81.70409
393.125	18.29295	81.49565
393.4375	18.61814	81.14053
393.75	18.95435	80.83271
394.0625	19.30226	80.49619
394.375	19.65901	80.20098
394.6875	20.02564	79.85146
395	20.40532	79.40475
395.3125	20.79681	78.89922
395.625	21.20603	78.45398
395.9375	21.6291	77.8821
396.25	22.071	77.31866
396.5625	22.53044	76.76601
396.875	23.01126	76.06737
397.1875	23.51741	75.27844
397.5	24.04663	74.51031
397.8125	24.60682	73.68555
398.125	25.19637	72.73254
398.4375	25.82164	71.56873
398.75	26.48635	70.32924
399.0625	27.19296	68.81561
399.375	27.95336	67.20629
399.6875	28.76976	65.32771
400	29.65602	63.18429
400.3125	30.6239	60.59946
400.625	31.68578	57.55859
400.9375	32.86285	53.79559
401.25	34.17573	48.96747
401.5625	35.64809	42.72116
401.875	37.30585	34.38677
402.1875	39.15509	22.79228
402.5	41.13979	5.716814
402.8125	42.90817	-21.079
403.125	42.44507	-63.75085
403.4375	36.75473	-87.51771
403.75	33.51004	-86.42096
404.0625	31.55319	-85.92734
404.375	30.07207	-85.76814
404.6875	28.85286	-85.87738
405	27.81677	-85.84901
405.3125	26.90954	-85.83189
405.625	26.10581	-85.98531
405.9375	25.38287	-86.05167
406.25	24.72289	-86.09804
406.5625	24.12276	-86.13705
406.875	23.56636	-86.2728
407.1875	23.05085	-86.22453
407.5	22.5668	-86.29264
407.8125	22.11316	-86.42435
408.125	21.68655	-86.34239
408.4375	21.28069	-86.50948
408.75	20.89785	-86.50353
409.0625	20.53573	-86.5974
409.375	20.18501	-86.58968
409.6875	19.85613	-86.63454
410	19.53902	-86.65666
410.3125	19.23654	-86.73868
410.625	18.94935	-86.66915
410.9375	18.67095	-86.74346
411.25	18.40645	-86.75272
411.5625	18.15025	-86.84868
411.875	17.90425	-86.83382
412.1875	17.66565	-86.9003
412.5	17.43497	-87.0083
412.8125	17.21432	-86.99311
413.125	16.99995	-87.06744
413.4375	16.78938	-87.05125
413.75	16.58564	-87.18494
414.0625	16.38841	-87.25782
414.375	16.19395	-87.24308
414.6875	16.00619	-87.32027
415	15.82325	-87.35442
415.3125	15.645	-87.43597
415.625	15.46513	-87.51706
415.9375	15.29165	-87.57111
416.25	15.12252	-87.66038
416.5625	14.95666	-87.69769
416.875	14.79364	-87.74044
417.1875	14.63441	-87.69508
417.5	14.47856	-87.80831
417.8125	14.32618	-87.82742
418.125	14.1773	-87.90907
418.4375	14.03288	-87.90569
418.75	13.89104	-87.99371
419.0625	13.74977	-87.86636
419.375	13.61257	-87.89196
419.6875	13.47676	-87.85326
420	13.34389	-87.79834
420.3125	13.21842	-87.86321
420.625	13.09908	-87.69119
420.9375	12.99037	-87.65523
421.25	12.88226	-87.56408
421.5625	12.78432	-87.42936
421.875	12.6935	-87.39581
422.1875	12.60843	-87.52647
422.5	12.52884	-87.41349
422.8125	12.46323	-87.45802
423.125	12.4055	-87.5705
423.4375	12.35927	-87.88564
423.75	12.31897	-88.15472
424.0625	12.28913	-88.66522
424.375	12.25311	-89.4911
424.6875	12.1691	-90.90779
425	11.95643	-92.50278
425.3125	11.57443	-93.52315
425.625	11.21444	-92.96788
425.9375	10.99658	-92.02438
426.25	10.86214	-91.23238
426.5625	10.74922	-90.64248
426.875	10.64747	-90.29374
427.1875	10.54684	-90.05939
427.5	10.4513	-89.89149
427.8125	10.35614	-89.59405
428.125	10.26406	-89.35371
428.4375	10.17587	-89.05754
428.75	10.09033	-88.84242
429.0625	10.00833	-88.60681
429.375	9.935194	-88.41356
429.6875	9.868413	-88.255
430	9.810034	-87.98223
430.3125	9.743644	-87.81888
430.625	9.68375	-87.76469
430.9375	9.620682	-87.73261
431.25	9.548262	-87.76528
431.5625	9.485373	-87.66173
431.875	9.418904	-87.58051
432.1875	9.349024	-87.47585
432.5	9.290614	-87.38152
432.8125	9.234134	-87.20948
433.125	9.178427	-87.2856
433.4375	9.107182	-87.32213
433.75	9.03984	-87.12649
434.0625	8.99679	-87.01032
434.375	8.945208	-86.97437
434.6875	8.887373	-86.86452
435	8.832527	-86.97134
435.3125	8.788608	-86.89971
435.625	8.745644	-86.7248
435.9375	8.700212	-86.74933
436.25	8.657347	-86.82217
436.5625	8.611801	-86.95835
436.875	8.562262	-86.83693
437.1875	8.517761	-86.97823
437.5	8.466345	-86.92001
437.8125	8.418981	-86.92973
438.125	8.373142	-86.96659
438.4375	8.323352	-87.06099
438.75	8.280394	-87.18408
439.0625	8.231563	-87.24429
439.375	8.179514	-87.2119
439.6875	8.126419	-87.31572
440	8.074303	-87.38974
440.3125	8.016413	-87.41912
440.625	7.960645	-87.53072
440.9375	7.904735	-87.51221
441.25	7.849607	-87.47367
441.5625	7.792721	-87.50933
441.875	7.741792	-87.50743
442.1875	7.691816	-87.50681
442.5	7.634451	-87.49305
442.8125	7.582016	-87.4892
443.125	7.536501	-87.44878
443.4375	7.48409	-87.42086
443.75	7.436092	-87.35477
444.0625	7.391253	-87.34566
444.375	7.352698	-87.19686
444.6875	7.311842	-87.1428
445	7.271832	-87.14476
445.3125	7.235766	-87.17983
445.625	7.196483	-87.07697
445.9375	7.160203	-87.09286
446.25	7.128738	-86.91702
446.5625	7.103518	-86.99274
446.875	7.074005	-86.89515
447.1875	7.051006	-86.97408
447.5	7.015825	-87.09654
447.8125	6.969367	-87.19249
448.125	6.921691	-87.17387
448.4375	6.877108	-87.15247
448.75	6.834729	-87.17094
449.0625	6.795202	-87.14518
449.375	6.757456	-87.15588
449.6875	6.723895	-87.14893
450	6.679427	-87.16776
450.3125	6.647912	-87.06901
450.625	6.610229	-87.11833
450.9375	6.57386	-87.10492
451.25	6.537314	-87.06927
451.5625	6.507778	-87.05252
451.875	6.475904	-86.96729
452.1875	6.440757	-86.99767
452.5	6.40975	-86.91976
452.8125	6.380644	-86.91799
453.125	6.348413	-86.89921
453.4375	6.316009	-86.90524
453.75	6.289845	-86.79443
454.0625	6.260221	-86.81643
454.375	6.226447	-86.77062
454.6875	6.200835	-86.74032
455	6.17173	-86.71304
455.3125	6.145571	-86.77135
455.625	6.111026	-86.61951
455.9375	6.076829	-86.70888
456.25	6.050328	-86.64096
456.5625	6.027905	-86.75734
456.875	6.003286	-86.66644
457.1875	5.971019	-86.63335
457.5	5.941314	-86.66384
457.8125	5.913667	-86.56141
458.125	5.891724	-86.5838
458.4375	5.859171	-86.50404
458.75	5.836796	-86.43319
459.0625	5.812423	-86.50344
459.375	5.785634	-86.46234
459.6875	5.761127	-86.4122
460	5.73061	-86.44489
460.3125	5.712638	-86.35487
460.625	5.693823	-86.30764
460.9375	5.669745	-86.36939
461.25	5.651255	-86.33307
461.5625	5.631566	-86.20852
461.875	5.620408	-86.2262
462.1875	5.593534	-86.21988
462.5	5.574758	-86.29688
462.8125	5.548778	-86.18914
463.125	5.535573	-86.11053
463.4375	5.507818	-86.24035
463.75	5.492491	-86.25141
464.0625	5.472242	-86.20422
464.375	5.452705	-86.26855
464.6875	5.43931	-86.30679
465	5.415426	-86.21535
465.3125	5.390498	-86.21417
465.625	5.379601	-86.24693
465.9375	5.352365	-86.19302
466.25	5.335501	-86.2784
466.5625	5.322737	-86.21638
466.875	5.296957	-86.22189
467.1875	5.278813	-86.07766
467.5	5.26402	-86.25815
467.8125	5.242984	-86.28027
468.125	5.223999	-86.32816
468.4375	5.206287	-86.32137
468.75	5.187501	-86.20361
469.0625	5.166673	-86.22327
469.375	5.160694	-86.31794
469.6875	5.142498	-86.25691
470	5.129342	-86.28057
470.3125	5.110416	-86.28168
470.625	5.092135	-86.27283
470.9375	5.070085	-86.2506
471.25	5.058939	-86.29305
471.5625	5.040584	-86.28027
471.875	5.019627	-86.37747
472.1875	5.010253	-86.36491
472.5	4.996863	-86.2776
472.8125	4.980134	-86.34024
473.125	4.968925	-86.29108
473.4375	4.949144	-86.2824
473.75	4.931573	-86.31091
474.0625	4.92073	-86.34985
474.375	4.910729	-86.27806
474.6875	4.897261	-86.32577
475	4.880953	-86.28011
475.3125	4.86664	-86.30487
475.625	4.859027	-86.24133
475.9375	4.841037	-86.22988
476.25	4.829236	-86.31854
476.5625	4.819305	-86.21124
476.875	4.811881	-86.1344
477.1875	4.809823	-86.16765
477.5	4.797362	-86.15209
477.8125	4.796277	-86.15408
478.125	4.779803	-86.21053
478.4375	4.793676	-86.08411
478.75	4.782019	-86.0592
479.0625	4.78275	-86.1658
479.375	4.779145	-86.257
479.6875	4.76121	-86.32229
480	4.762401	-86.35502
480.3125	4.760649	-86.36058
480.625	4.746633	-86.42905
480.9375	4.744247	-86.30028
481.25	4.723897	-86.44098
481.5625	4.72241	-86.52403
481.875	4.701484	-86.40125
482.1875	4.689827	-86.58474
482.5	4.68463	-86.55016
482.8125	4.671782	-86.65151
483.125	4.660717	-86.65423
483.4375	4.647835	-86.51842
483.75	4.630173	-86.6552
484.0625	4.628663	-86.63033
484.375	4.608793	-86.72301
484.6875	4.607884	-86.6272
485	4.593358	-86.67339
485.3125	4.583017	-86.5731
485.625	4.573674	-86.65342
485.9375	4.566075	-86.76237
486.25	4.561633	-86.75951
486.5625	4.563328	-86.63969
486.875	4.552305	-86.62092
487.1875	4.542265	-86.59415
487.5	4.529419	-86.66767
487.8125	4.529569	-86.71991
488.125	4.516122	-86.83421
488.4375	4.510509	-86.71537
488.75	4.509997	-86.79971
489.0625	4.493736	-86.74043
489.375	4.481349	-86.76326
489.6875	4.485662	-86.79135
490	4.471955	-86.70719
490.3125	4.471696	-86.74009
490.625	4.461265	-86.8237
490.9375	4.454399	-86.91278
491.25	4.449519	-86.82677
491.5625	4.438929	-86.87712
491.875	4.443829	-86.94737
492.1875	4.431508	-86.8689
492.5	4.424008	-87.08144
492.8125	4.423666	-86.90114
493.125	4.415487	-86.99944
493.4375	4.424626	-86.88967
493.75	4.420709	-86.94108
494.0625	4.41077	-87.00149
494.375	4.409996	-87.07907
494.6875	4.393498	-87.23629
495	4.389211	-87.20879
495.3125	4.375007	-87.09372
495.625	4.379601	-87.19453
495.9375	4.378249	-87.21653
496.25	4.378568	-87.2511
496.5625	4.373774	-87.33091
496.875	4.37035	-87.42938
497.1875	4.353262	-87.56371
497.5	4.358024	-87.53585
497.8125	4.35516	-87.58107
498.125	4.345442	-87.53778
498.4375	4.343081	-87.54108
498.75	4.332155	-87.76109
499.0625	4.334012	-87.79356
499.375	4.321611	-87.77265
499.6875	4.314978	-87.79796
500	4.324568	-88.03197
500.3125	4.300821	-87.91611
500.625	4.300028	-88.0163
500.9375	4.288325	-88.0259
501.25	4.286763	-88.0588
501.5625	4.281876	-88.162
501.875	4.273826	-88.11138
502.1875	4.270655	-88.12865
502.5	4.265148	-88.2036
502.8125	4.259323	-88.24782
503.125	4.259538	-88.31667
503.4375	4.257375	-88.48677
503.75	4.259852	-88.47451
504.0625	4.248721	-88.49174
504.375	4.235427	-88.65361
504.6875	4.251092	-88.66915
505	4.241064	-88.70393
505.3125	4.240093	-88.83903
505.625	4.235966	-88.90241
505.9375	4.223169	-89.05101
506.25	4.215442	-89.09304
506.5625	4.20369	-89.2029
506.875	4.191747	-89.31364
507.1875	4.168476	-89.38741
507.5	4.15681	-89.46521
507.8125	4.140509	-89.62984
508.125	4.10863	-89.72035
508.4375	4.078482	-89.94761
508.75	4.039237	-89.89263
509.0625	3.997244	-89.81122
509.375	3.951982	-89.80936
509.6875	3.917991	-89.58218
510	3.886287	-89.4837
510.3125	3.870896	-89.34682
510.625	3.862331	-89.06332
510.9375	3.877695	-88.82153
511.25	3.865793	-88.80499
511.5625	3.861475	-88.69728
511.875	3.863933	-88.52404
512.1875	3.867216	-88.3456
512.5	3.896397	-88.15717
512.8125	3.892333	-88.01616
513.125	3.904049	-88.00291
513.4375	3.91842	-87.91652
513.75	3.924296	-87.86376
514.0625	3.940433	-87.87569
514.375	3.940785	-87.74352
514.6875	3.940372	-87.81622
515	3.950261	-87.63717
515.3125	3.940681	-87.67871
515.625	3.957489	-87.65532
515.9375	3.957285	-87.54054
516.25	3.960664	-87.59399
516.5625	3.970905	-87.47242
516.875	3.992603	-87.38876
517.1875	4.025664	-87.40532
517.5	4.043963	-87.42236
517.8125	4.066417	-87.48322
518.125	4.084155	-87.53796
518.4375	4.107148	-87.56944
518.75	4.129978	-87.66976
519.0625	4.14188	-87.74054
519.375	4.161106	-87.63341
519.6875	4.176584	-87.73712
520	4.175186	-87.86568
520.3125	4.195248	-88.08532
520.625	4.20646	-88.03138
520.9375	4.198644	-88.07378
521.25	4.210874	-88.24503
521.5625	4.212479	-88.30822
521.875	4.215906	-88.37882
522.1875	4.232139	-88.59738
522.5	4.239138	-88.82825
522.8125	4.226999	-88.95403
523.125	4.227223	-89.2472
523.4375	4.208023	-89.46043
523.75	4.208126	-89.71032
524.0625	4.171596	-89.96445
524.375	4.120819	-90.24425
524.6875	4.050126	-90.30416
525	3.972572	-90.22921
525.3125	3.964496	-89.6062
525.625	4.004354	-89.35754
525.9375	4.023936	-89.33355
526.25	4.031483	-89.27953
526.5625	4.032452	-89.34622
526.875	4.035081	-89.41978
527.1875	4.021472	-89.41046
527.5	4.028493	-89.28358
527.8125	4.021456	-89.11538
528.125	4.018208	-89.12337
528.4375	4.013153	-89.18999
528.75	4.017503	-89.2198
529.0625	4.021469	-89.21229
529.375	4.014601	-89.19078
529.6875	4.011373	-89.2407
530	4.002553	-89.23634
530.3125	3.998207	-89.17641
530.625	4.00003	-89.22294
530.9375	4.005045	-89.18385
531.25	4.003046	-89.26367
531.5625	4.012118	-89.17416
531.875	4.018153	-89.22186
532.1875	4.025498	-89.14325
532.5	4.031253	-89.05501
532.8125	4.021922	-89.11916
533.125	4.030084	-89.04571
533.4375	4.029709	-88.98067
533.75	4.043211	-88.90054
534.0625	4.043827	-88.83273
534.375	4.038777	-88.79469
534.6875	4.051939	-88.80724
535	4.04971	-88.86167
535.3125	4.053054	-88.8509
535.625	4.058609	-88.71352
535.9375	4.057966	-88.59155
536.25	4.070482	-88.5348
536.5625	4.059787	-88.52321
536.875	4.081025	-88.49746
537.1875	4.085789	-88.30063
537.5	4.086944	-88.43731
537.8125	4.107885	-88.37369
538.125	4.118717	-88.27238
538.4375	4.1447	-88.33922
538.75	4.170241	-88.13325
539.0625	4.17327	-88.1132
539.375	4.201639	-88.03232
539.6875	4.224426	-88.07032
540	4.239362	-87.97291
540.3125	4.261137	-87.89566
540.625	4.282387	-87.92844
540.9375	4.30262	-87.9367
541.25	4.345335	-87.67677
541.5625	4.365795	-87.69926
541.875	4.407506	-87.69193
542.1875	4.445654	-87.60052
542.5	4.483633	-87.46419
542.8125	4.513195	-87.63287
543.125	4.56028	-87.6636
543.4375	4.625266	-87.54101
543.75	4.673285	-87.67063
544.0625	4.740538	-87.73853
544.375	4.817013	-87.9253
544.6875	4.899714	-88.23584
545	4.993865	-88.57727
545.3125	5.086594	-89.04432
545.625	5.197441	-89.80006
545.9375	5.282357	-90.82574
546.25	5.351951	-92.3257
546.5625	5.347077	-94.14159
546.875	5.182864	-96.3143
547.1875	4.813435	-98.03415
547.5	4.339363	-97.26173
547.8125	4.136886	-95.49661
548.125	4.145867	-94.08304
548.4375	4.166081	-93.37029
548.75	4.184623	-92.99524
549.0625	4.194272	-92.61613
549.375	4.198132	-92.46719
549.6875	4.205069	-92.27728
550	4.215247	-92.19135
550.3125	4.220901	-91.99799
550.625	4.240962	-91.76067
550.9375	4.230814	-91.76221
551.25	4.243681	-91.63528
551.5625	4.25767	-91.56448
551.875	4.260608	-91.54834
552.1875	4.283816	-91.41982
552.5	4.269999	-91.32622
552.8125	4.286908	-91.29649
553.125	4.307067	-91.30312
553.4375	4.302112	-91.04226
553.75	4.315763	-91.20242
554.0625	4.31497	-91.23765
554.375	4.331866	-91.11091
554.6875	4.334496	-91.05999
555	4.339884	-91.06721
555.3125	4.343106	-91.04238
555.625	4.356332	-90.93217
555.9375	4.36365	-91.09077
556.25	4.365983	-90.98202
556.5625	4.376897	-90.90598
556.875	4.382158	-90.90218
557.1875	4.386534	-90.90173
557.5	4.401088	-90.9035
557.8125	4.409506	-90.84457
558.125	4.42264	-90.77004
558.4375	4.424572	-90.75775
558.75	4.431898	-90.86681
559.0625	4.445621	-90.78115
559.375	4.455712	-90.79148
559.6875	4.464675	-90.90519
560	4.469774	-90.7358
560.3125	4.480407	-90.87132
560.625	4.495987	-90.59978
560.9375	4.498356	-90.79943
561.25	4.51493	-90.63103
561.5625	4.517079	-90.66661
561.875	4.526146	-90.82013
562.1875	4.535472	-90.60267
562.5	4.539119	-90.69618
562.8125	4.55686	-90.63069
563.125	4.566923	-90.61125
563.4375	4.574297	-90.60003
563.75	4.574419	-90.61916
564.0625	4.599506	-90.61104
