Frequency	Magnitude	Phase
20.3125	-37.0276	76.93409
20.625	-34.5265	75.02948
20.9375	-31.77051	67.81353
21.25	-28.60562	63.11641
21.5625	-23.74937	49.71231
21.875	-20.62275	2.931238
22.1875	-21.91657	-28.58505
22.5	-23.0206	-50.369
22.8125	-24.3797	-69.92793
23.125	-26.02846	-85.81634
23.4375	-28.12954	-96.7828
23.75	-30.05665	-100.1276
24.0625	-31.21178	-101.4944
24.375	-31.62033	-102.8236
24.6875	-32.01232	-107.2503
25	-32.36544	-109.447
25.3125	-32.66795	-112.0338
25.625	-32.71061	-115.7276
25.9375	-32.75141	-121.6739
26.25	-32.79636	-127.2662
26.5625	-33.16817	-135.0311
26.875	-33.57212	-143.0239
27.1875	-34.78726	-151.7476
27.5	-36.21263	-159.0485
27.8125	-38.28569	-161.5132
28.125	-39.95015	-155.5353
28.4375	-41.28201	-149.1809
28.75	-41.01865	-140.2307
29.0625	-40.90974	-130.835
29.375	-39.71214	-128.9688
29.6875	-38.52336	-129.3945
30	-36.6481	-132.2833
30.3125	-34.72293	-142.8614
30.625	-33.3603	-167.1295
30.9375	-34.96875	155.2287
31.25	-42.28951	127.7584
31.5625	-49.53549	160.9724
31.875	-46.40012	-160.3358
32.1875	-43.46012	-166.3518
32.5	-44.36186	176.0388
32.8125	-47.08969	174.3251
33.125	-48.89045	-179.3289
33.4375	-51.76159	-177.44
33.75	-52.03017	-157.3832
34.0625	-51.08329	-144.254
34.375	-50.90895	-139.7326
34.6875	-50.86606	-132.7024
35	-50.42362	-132.5826
35.3125	-50.18058	-125.371
35.625	-49.26772	-116.1564
35.9375	-49.07943	-119.2048
36.25	-48.68533	-116.92
36.5625	-48.07066	-121.0483
36.875	-48.90299	-116.8161
37.1875	-48.13967	-114.1126
37.5	-47.90289	-115.0844
37.8125	-47.36721	-112.5435
38.125	-47.33349	-105.1849
38.4375	-47.41375	-109.6939
38.75	-46.69079	-106.4744
39.0625	-46.38211	-104.357
39.375	-46.19357	-104.768
39.6875	-46.14066	-105.8861
40	-45.75608	-105.8604
40.3125	-44.89757	-100.5293
40.625	-44.1845	-103.7119
40.9375	-44.35432	-114.6885
41.25	-45.16293	-112.5847
41.5625	-44.91622	-111.3971
41.875	-45.15852	-108.4721
42.1875	-44.33147	-106.855
42.5	-44.69223	-106.9237
42.8125	-44.24748	-104.2002
43.125	-44.73062	-103.3214
43.4375	-43.65332	-107.1462
43.75	-42.88506	-106.155
44.0625	-43.99437	-109.8585
44.375	-43.25325	-108.9104
44.6875	-43.43271	-107.4941
45	-43.38129	-110.8155
45.3125	-43.35819	-112.5915
45.625	-44.10096	-115.2343
45.9375	-44.64569	-113.4145
46.25	-44.5174	-110.9044
46.5625	-44.23474	-105.7421
46.875	-43.65366	-101.1946
47.1875	-43.33425	-98.26336
47.5	-43.67521	-103.1327
47.8125	-43.33846	-100.0918
48.125	-43.22468	-100.135
48.4375	-42.84167	-102.0769
48.75	-42.88738	-101.264
49.0625	-42.6868	-98.4309
49.375	-42.69263	-97.91497
49.6875	-42.24524	-100.2936
50	-42.42025	-97.64284
50.3125	-42.12211	-99.19127
50.625	-41.88868	-100.3738
50.9375	-41.47961	-99.29637
51.25	-41.98921	-100.9643
51.5625	-41.53508	-99.78643
51.875	-41.42583	-98.89179
52.1875	-40.92007	-101.0847
52.5	-40.92126	-99.14598
52.8125	-41.172	-100.7952
53.125	-40.26588	-100.6095
53.4375	-40.60413	-101.619
53.75	-40.20605	-99.12479
54.0625	-40.48596	-99.09671
54.375	-40.26234	-101.0324
54.6875	-40.14863	-100.9463
55	-39.78178	-98.19014
55.3125	-39.64627	-100.0226
55.625	-39.41891	-102.0385
55.9375	-39.3782	-98.48514
56.25	-39.12239	-100.7958
56.5625	-38.70585	-102.4632
56.875	-38.59906	-101.2631
57.1875	-38.85081	-102.0705
57.5	-38.79425	-101.4778
57.8125	-38.51214	-103.1225
58.125	-38.56033	-104.2525
58.4375	-38.54909	-104.5105
58.75	-38.43617	-106.7302
59.0625	-37.91195	-105.2168
59.375	-38.33642	-105.964
59.6875	-38.59223	-104.9986
60	-38.45406	-107.0155
60.3125	-38.56793	-105.8379
60.625	-38.46881	-106.576
60.9375	-38.71236	-106.0683
61.25	-37.97974	-104.0739
61.5625	-37.85692	-102.8251
61.875	-37.86837	-103.9667
62.1875	-37.6944	-102.5181
62.5	-37.62907	-105.2009
62.8125	-37.33857	-102.6752
63.125	-37.33927	-103.2686
63.4375	-37.00206	-103.5978
63.75	-36.86982	-104.28
64.0625	-36.68679	-103.094
64.375	-37.09263	-105.0599
64.6875	-36.60723	-104.184
65	-37.06106	-102.5781
65.3125	-36.90511	-105.0175
65.625	-36.53748	-103.9187
65.9375	-36.60001	-103.034
66.25	-36.33288	-102.0573
66.5625	-36.06772	-101.6966
66.875	-35.85638	-102.6342
67.1875	-35.74644	-101.4012
67.5	-35.4762	-102.0883
67.8125	-35.40111	-102.4225
68.125	-35.39133	-104.7444
68.4375	-35.26073	-101.9804
68.75	-35.30365	-101.4747
69.0625	-35.29179	-101.5782
69.375	-34.9239	-101.2895
69.6875	-34.39307	-101.9761
70	-34.28695	-104.4802
70.3125	-34.1746	-104.336
70.625	-34.15615	-104.2074
70.9375	-34.04823	-103.8288
71.25	-34.08521	-104.0231
71.5625	-33.84182	-103.4494
71.875	-33.70737	-103.2754
72.1875	-33.5175	-103.42
72.5	-33.38131	-104.4672
72.8125	-33.04351	-103.2356
73.125	-33.03883	-103.5162
73.4375	-32.68671	-103.5158
73.75	-32.44485	-103.0416
74.0625	-32.48923	-104.264
74.375	-32.3203	-102.2152
74.6875	-31.96495	-104.3754
75	-31.90048	-103.8363
75.3125	-31.62646	-104.4237
75.625	-31.31684	-104.3809
75.9375	-31.09142	-105.3715
76.25	-30.89671	-105.9019
76.5625	-30.59383	-106.42
76.875	-30.40524	-106.6347
77.1875	-30.09553	-108.8044
77.5	-29.94663	-109.8272
77.8125	-29.76674	-110.8127
78.125	-29.41928	-110.8681
78.4375	-29.16279	-113.1822
78.75	-28.91182	-113.462
79.0625	-28.65266	-115.0693
79.375	-28.45672	-116.321
79.6875	-28.27096	-118.8823
80	-28.01423	-120.3385
80.3125	-27.7788	-122.2636
80.625	-27.68043	-125.1902
80.9375	-27.59188	-127.2519
81.25	-27.5155	-129.2109
81.5625	-27.48602	-131.4161
81.875	-27.46694	-133.696
82.1875	-27.5076	-135.2253
82.5	-27.57839	-137.1617
82.8125	-27.61155	-139.2052
83.125	-27.587	-140.2292
83.4375	-27.64427	-141.1241
83.75	-27.5844	-141.9903
84.0625	-27.4262	-143.9103
84.375	-27.29601	-145.5496
84.6875	-27.06787	-148.3153
85	-27.01557	-150.8281
85.3125	-26.83524	-155.2637
85.625	-26.74624	-159.1767
85.9375	-26.96067	-164.3902
86.25	-27.35885	-169.476
86.5625	-27.66762	-175.3616
86.875	-28.51937	-179.7112
87.1875	-29.55911	174.9383
87.5	-30.80275	173.988
87.8125	-32.38613	171.2682
88.125	-33.48409	176.2696
88.4375	-34.63923	-179.7454
88.75	-35.43526	-173.5423
89.0625	-35.91028	-167.206
89.375	-36.02105	-159.4313
89.6875	-35.91161	-152.767
90	-35.79262	-151.8213
90.3125	-35.5659	-144.2695
90.625	-34.99478	-140.4473
90.9375	-34.94484	-137.3935
91.25	-34.13841	-135.2275
91.5625	-34.00122	-133.8495
91.875	-33.30517	-134.0253
92.1875	-33.27856	-132.2393
92.5	-32.69184	-134.2794
92.8125	-32.54895	-134.1937
93.125	-32.1787	-136.6072
93.4375	-32.44208	-138.6526
93.75	-32.10779	-138.6042
94.0625	-32.45698	-139.338
94.375	-32.81078	-139.1814
94.6875	-32.80521	-138.7568
95	-32.96238	-138.9131
95.3125	-33.05396	-136.4717
95.625	-33.34023	-135.5394
95.9375	-33.39449	-134.9866
96.25	-33.30315	-132.7664
96.5625	-33.70217	-132.5349
96.875	-33.55932	-128.465
97.1875	-33.40768	-129.4468
97.5	-33.46938	-125.7141
97.8125	-33.34535	-122.6724
98.125	-33.26045	-121.2626
98.4375	-33.13647	-118.5668
98.75	-33.01608	-117.6602
99.0625	-32.71311	-116.0241
99.375	-32.34917	-114.5189
99.6875	-32.09173	-114.1474
100	-31.93993	-113.7915
100.3125	-31.62914	-111.9687
100.625	-31.27138	-112.9814
100.9375	-31.18723	-110.6165
101.25	-30.94343	-112.3101
101.5625	-30.68131	-110.3629
101.875	-30.33549	-111.5271
102.1875	-30.09461	-109.6194
102.5	-30.07771	-110.2777
102.8125	-29.9064	-109.2073
103.125	-29.70502	-109.0514
103.4375	-29.51978	-109.5097
103.75	-29.25812	-108.7978
104.0625	-29.11505	-108.6803
104.375	-29.02713	-106.9199
104.6875	-28.72856	-106.9491
105	-28.74968	-107.4165
105.3125	-28.32323	-107.4479
105.625	-28.1815	-107.7009
105.9375	-28.05755	-107.2522
106.25	-27.91069	-107.4559
106.5625	-27.75915	-107.7681
106.875	-27.54114	-107.5747
107.1875	-27.34987	-106.8822
107.5	-27.20714	-108.403
107.8125	-27.13647	-107.4086
108.125	-26.93772	-108.0282
108.4375	-26.69987	-107.3377
108.75	-26.64639	-107.5066
109.0625	-26.37316	-107.9548
109.375	-26.26851	-108.2306
109.6875	-26.17806	-107.9273
110	-25.95885	-108.3674
110.3125	-25.87189	-108.2832
110.625	-25.60678	-108.6885
110.9375	-25.53618	-108.7011
111.25	-25.37921	-108.8903
111.5625	-25.28083	-108.8647
111.875	-25.14184	-109.1693
112.1875	-25.14546	-109.1401
112.5	-25.0707	-108.868
112.8125	-24.85798	-108.6319
113.125	-24.79744	-109.566
113.4375	-24.65418	-108.8018
113.75	-24.51061	-109.3078
114.0625	-24.37109	-108.9595
114.375	-24.43633	-109.2223
114.6875	-24.21126	-109.4644
115	-24.23735	-109.0136
115.3125	-24.19511	-108.4153
115.625	-24.13419	-108.5062
115.9375	-23.99449	-106.7301
116.25	-23.91214	-105.843
116.5625	-23.62938	-105.2391
116.875	-23.44361	-104.6128
117.1875	-23.23949	-103.3208
117.5	-22.77641	-103.1698
117.8125	-22.42453	-104.7525
118.125	-22.2568	-106.2802
118.4375	-22.32885	-106.7426
118.75	-22.31032	-106.6497
119.0625	-22.2027	-106.1245
119.375	-22.14238	-105.9392
119.6875	-21.96512	-105.3395
120	-21.89882	-104.9978
120.3125	-21.66681	-104.5358
120.625	-21.61841	-104.4363
120.9375	-21.3969	-104.0124
121.25	-21.23597	-103.3963
121.5625	-21.02459	-102.5655
121.875	-20.9123	-101.7455
122.1875	-20.67175	-101.0965
122.5	-20.44925	-101.0549
122.8125	-20.15866	-100.5665
123.125	-19.90667	-101.0473
123.4375	-19.67051	-100.9494
123.75	-19.46231	-100.5678
124.0625	-19.30585	-101.3598
124.375	-19.10098	-100.9503
124.6875	-18.91614	-100.9026
125	-18.7753	-101.0179
125.3125	-18.55625	-100.4528
125.625	-18.40752	-100.3182
125.9375	-18.154	-99.71204
126.25	-17.91259	-99.43007
126.5625	-17.65546	-99.0265
126.875	-17.37987	-99.34702
127.1875	-17.0879	-99.04229
127.5	-16.89108	-99.04971
127.8125	-16.57958	-99.13911
128.125	-16.32972	-99.3243
128.4375	-16.08098	-99.52882
128.75	-15.8888	-99.39349
129.0625	-15.62143	-99.54043
129.375	-15.41694	-99.57117
129.6875	-15.18673	-99.33649
130	-14.92483	-99.01271
130.3125	-14.67893	-98.97666
130.625	-14.36911	-98.84001
130.9375	-14.06526	-99.04749
131.25	-13.79018	-99.23078
131.5625	-13.48309	-99.09985
131.875	-13.25046	-99.1198
132.1875	-12.92598	-99.05916
132.5	-12.60114	-99.03064
132.8125	-12.30394	-99.0259
133.125	-11.96276	-99.34192
133.4375	-11.65717	-99.72312
133.75	-11.34419	-99.68738
134.0625	-11.01747	-99.59626
134.375	-10.68242	-99.56937
134.6875	-10.33748	-99.76343
135	-9.965842	-99.88322
135.3125	-9.620049	-99.81435
135.625	-9.190586	-99.81129
135.9375	-8.77124	-100.0461
136.25	-8.333479	-100.3419
136.5625	-7.892854	-100.7167
136.875	-7.456962	-101.1333
137.1875	-7.004371	-101.2301
137.5	-6.56128	-101.7601
137.8125	-6.060377	-101.9492
138.125	-5.52733	-102.2739
138.4375	-4.9446	-102.741
138.75	-4.361515	-103.322
139.0625	-3.730399	-104.192
139.375	-3.094702	-105.072
139.6875	-2.440637	-106.1327
140	-1.724671	-107.1162
140.3125	-0.9722271	-108.265
140.625	-0.1480882	-109.9396
140.9375	0.7262388	-111.7241
141.25	1.661633	-113.8697
141.5625	2.675287	-116.7613
141.875	3.761814	-120.0517
142.1875	4.951034	-124.1604
142.5	6.248919	-129.5873
142.8125	7.639378	-136.8639
143.125	9.076657	-146.5598
143.4375	10.40319	-160.3044
143.75	11.18108	-178.2727
144.0625	10.83273	163.232
144.375	9.880309	148.9861
144.6875	8.852674	138.3026
145	7.798718	129.061
145.3125	6.72333	121.4265
145.625	5.643824	115.1477
145.9375	4.58196	109.8258
146.25	3.522546	105.53
146.5625	2.493679	102.2268
146.875	1.485931	99.66628
147.1875	0.5476625	98.01939
147.5	-0.3022899	97.13264
147.8125	-1.065702	96.81874
148.125	-1.720031	96.51458
148.4375	-2.29286	96.55807
148.75	-2.793903	96.64291
149.0625	-3.239815	96.4255
149.375	-3.663105	96.25181
149.6875	-4.054366	96.20654
150	-4.434518	96.01867
150.3125	-4.781523	95.85452
150.625	-5.114405	95.58517
150.9375	-5.452196	95.43919
151.25	-5.744754	95.25819
151.5625	-6.048599	95.25935
151.875	-6.310101	95.24475
152.1875	-6.566928	95.23893
152.5	-6.821573	95.33309
152.8125	-7.019303	95.20506
153.125	-7.226414	95.09846
153.4375	-7.442332	95.08981
153.75	-7.638434	94.83364
154.0625	-7.841313	94.61181
154.375	-8.028357	94.75554
154.6875	-8.231524	94.44417
155	-8.410706	94.3429
155.3125	-8.571033	94.51827
155.625	-8.742153	94.41412
155.9375	-8.900343	94.14541
156.25	-9.041364	94.3307
156.5625	-9.17787	94.22681
156.875	-9.332581	93.95296
157.1875	-9.479897	94.0451
157.5	-9.599214	94.05009
157.8125	-9.75394	93.77493
158.125	-9.865002	93.63509
158.4375	-9.986268	93.78378
158.75	-10.11659	93.58837
159.0625	-10.26132	93.64501
159.375	-10.35306	93.55726
159.6875	-10.45986	93.39317
160	-10.55832	93.34329
160.3125	-10.69638	93.19098
160.625	-10.78623	93.2053
160.9375	-10.88863	93.3612
161.25	-10.96004	93.27394
161.5625	-11.03631	93.29125
161.875	-11.14647	93.27156
162.1875	-11.22777	93.17072
162.5	-11.32675	92.93993
162.8125	-11.41604	92.60936
163.125	-11.52491	92.56754
163.4375	-11.61372	92.73832
163.75	-11.66681	92.91369
164.0625	-11.75337	92.98022
164.375	-11.78671	93.00349
164.6875	-11.83032	92.94688
165	-11.88306	92.88857
165.3125	-11.84573	92.60434
165.625	-11.93159	92.14091
165.9375	-11.97425	91.59206
166.25	-12.09812	90.91904
166.5625	-12.24006	90.83083
166.875	-12.36248	90.71881
167.1875	-12.48112	90.69088
167.5	-12.59129	90.77926
167.8125	-12.69917	91.10308
168.125	-12.78163	91.3892
168.4375	-12.88436	91.44605
168.75	-12.92169	92.00916
169.0625	-12.96268	92.36371
169.375	-12.94018	92.27312
169.6875	-12.95521	92.0773
170	-12.95529	91.92973
170.3125	-12.9767	91.68749
170.625	-13.06662	91.24241
170.9375	-13.1508	91.16116
171.25	-13.2677	91.2157
171.5625	-13.31952	91.14435
171.875	-13.36774	91.22871
172.1875	-13.41344	91.23199
172.5	-13.46733	91.46727
172.8125	-13.54031	91.33011
173.125	-13.57496	91.51178
173.4375	-13.60574	91.39924
173.75	-13.66826	91.64317
174.0625	-13.69074	91.75616
174.375	-13.75989	91.83111
174.6875	-13.80285	91.96457
175	-13.82313	91.9638
175.3125	-13.82597	92.1327
175.625	-13.79066	91.97076
175.9375	-13.84273	91.92593
176.25	-13.91155	91.64798
176.5625	-13.94149	91.65933
176.875	-13.99228	91.82299
177.1875	-14.03807	91.82389
177.5	-14.06282	91.43677
177.8125	-14.17678	91.69019
178.125	-14.20292	92.29802
178.4375	-14.19405	92.50823
178.75	-14.21321	92.44693
179.0625	-14.22669	92.55576
179.375	-14.24357	92.2734
179.6875	-14.26801	92.32622
180	-14.25725	92.48157
180.3125	-14.29196	92.64011
180.625	-14.31702	92.41503
180.9375	-14.35134	92.49791
181.25	-14.31715	92.64142
181.5625	-14.33859	92.44842
181.875	-14.36089	92.76234
182.1875	-14.36856	92.68809
182.5	-14.37938	92.4536
182.8125	-14.40843	92.3531
183.125	-14.43336	92.56362
183.4375	-14.4348	92.33083
183.75	-14.41601	92.54609
184.0625	-14.46821	92.77299
184.375	-14.44372	92.519
184.6875	-14.46626	92.29038
185	-14.47799	92.50737
185.3125	-14.47891	92.44884
185.625	-14.552	92.31089
185.9375	-14.51852	92.27032
186.25	-14.56028	92.07169
186.5625	-14.58117	92.65096
186.875	-14.61695	92.27826
187.1875	-14.58309	92.58304
187.5	-14.60016	92.55176
187.8125	-14.61679	92.48705
188.125	-14.60886	92.49116
188.4375	-14.62473	92.49416
188.75	-14.63821	92.58964
189.0625	-14.62759	92.36677
189.375	-14.66481	92.548
189.6875	-14.69293	92.45973
190	-14.65251	92.42739
190.3125	-14.6314	92.38556
190.625	-14.58529	92.01006
190.9375	-14.659	92.1786
191.25	-14.72735	91.97126
191.5625	-14.72176	91.87039
191.875	-14.6695	92.10871
192.1875	-14.74161	92.24054
192.5	-14.74891	91.97536
192.8125	-14.76039	92.33019
193.125	-14.73249	92.04931
193.4375	-14.81679	92.20203
193.75	-14.81069	92.05892
194.0625	-14.72436	92.29045
194.375	-14.74904	92.5862
194.6875	-14.76814	92.30671
195	-14.74553	92.52388
195.3125	-14.76716	92.17586
195.625	-14.76271	92.32907
195.9375	-14.77073	92.00864
196.25	-14.78528	92.24242
196.5625	-14.79643	92.30717
196.875	-14.81497	92.35966
197.1875	-14.7841	92.17379
197.5	-14.8334	92.15253
197.8125	-14.84912	92.34727
198.125	-14.8351	92.51456
198.4375	-14.82912	92.22537
198.75	-14.81722	92.46024
199.0625	-14.82279	92.08459
199.375	-14.80534	92.43973
199.6875	-14.78959	92.66051
200	-14.82023	92.25045
200.3125	-14.75639	92.20779
200.625	-14.80075	92.29208
200.9375	-14.79817	92.54224
201.25	-14.80663	92.16109
201.5625	-14.79063	92.16524
201.875	-14.78348	92.1515
202.1875	-14.7972	92.16068
202.5	-14.79801	92.29441
202.8125	-14.81861	92.05467
203.125	-14.7842	92.42538
203.4375	-14.75456	92.36832
203.75	-14.76593	91.85539
204.0625	-14.75661	92.37592
204.375	-14.76042	92.17789
204.6875	-14.76982	92.4726
205	-14.75435	92.43152
205.3125	-14.77772	92.31622
205.625	-14.73712	91.93187
205.9375	-14.76775	92.11505
206.25	-14.75619	92.70642
206.5625	-14.77542	92.3072
206.875	-14.73956	92.39843
207.1875	-14.79005	92.44862
207.5	-14.69738	92.53961
207.8125	-14.74082	92.19452
208.125	-14.67221	92.54063
208.4375	-14.73275	92.41541
208.75	-14.66393	92.40993
209.0625	-14.70364	92.3577
209.375	-14.62208	92.49544
209.6875	-14.68441	92.27345
210	-14.67897	92.59972
210.3125	-14.68282	92.28403
210.625	-14.6642	92.83428
210.9375	-14.66041	92.49129
211.25	-14.61436	92.59013
211.5625	-14.58915	92.48564
211.875	-14.67664	92.65401
212.1875	-14.62274	92.43923
212.5	-14.60697	92.52794
212.8125	-14.51989	92.72689
213.125	-14.58404	92.60333
213.4375	-14.60687	92.42953
213.75	-14.59365	92.44326
214.0625	-14.61861	92.29862
214.375	-14.62011	92.66148
214.6875	-14.60369	93.02366
215	-14.54566	93.40991
215.3125	-14.49341	93.15268
215.625	-14.49829	93.19594
215.9375	-14.45645	93.00578
216.25	-14.46299	93.16142
216.5625	-14.51712	93.20626
216.875	-14.45785	93.26521
217.1875	-14.48964	93.35852
217.5	-14.42414	93.14745
217.8125	-14.41641	93.33174
218.125	-14.40276	92.98627
218.4375	-14.38373	93.25043
218.75	-14.35014	93.4803
219.0625	-14.36452	93.39016
219.375	-14.30008	93.65961
219.6875	-14.33076	93.5866
220	-14.25318	93.29964
220.3125	-14.25982	93.50896
220.625	-14.25684	93.73599
220.9375	-14.28082	93.74498
221.25	-14.22614	93.42081
221.5625	-14.21951	93.38228
221.875	-14.17349	93.46812
222.1875	-14.13389	93.59689
222.5	-14.15158	93.61496
222.8125	-14.11756	93.80173
223.125	-14.07831	93.85506
223.4375	-14.0525	93.8896
223.75	-14.03678	93.71484
224.0625	-13.97141	93.87141
224.375	-13.94797	93.52374
224.6875	-13.92257	93.69856
225	-13.92669	93.85646
225.3125	-13.85828	93.45638
225.625	-13.82674	93.5785
225.9375	-13.7944	93.52389
226.25	-13.83743	93.11622
226.5625	-13.71891	93.22236
226.875	-13.72096	93.35709
227.1875	-13.73708	93.27808
227.5	-13.67975	92.99423
227.8125	-13.64083	93.06649
228.125	-13.63048	92.82665
228.4375	-13.6004	92.69762
228.75	-13.61485	92.4013
229.0625	-13.61837	92.71562
229.375	-13.61267	92.3105
229.6875	-13.56084	92.44815
230	-13.53535	92.49411
230.3125	-13.53141	92.39441
230.625	-13.51968	92.3419
230.9375	-13.54171	92.29865
231.25	-13.54087	92.12109
231.5625	-13.45188	92.06791
231.875	-13.4784	91.92093
232.1875	-13.49367	92.3895
232.5	-13.45117	92.2188
232.8125	-13.51749	92.13184
233.125	-13.39938	92.27677
233.4375	-13.45164	92.33352
233.75	-13.38575	92.03912
234.0625	-13.39858	92.17101
234.375	-13.37825	92.37395
234.6875	-13.34942	92.06083
235	-13.36296	92.21847
235.3125	-13.33452	92.26907
235.625	-13.28279	92.19813
235.9375	-13.27259	92.27425
236.25	-13.2228	91.92418
236.5625	-13.25413	91.86345
236.875	-13.23539	92.15791
237.1875	-13.18585	91.47614
237.5	-13.19918	91.82798
237.8125	-13.16712	92.13126
238.125	-13.15415	92.04197
238.4375	-13.14028	91.80286
238.75	-13.1011	92.17703
239.0625	-13.10825	92.08885
239.375	-13.0906	92.37389
239.6875	-13.1047	92.13506
240	-13.093	92.13988
240.3125	-12.99801	92.28622
240.625	-12.97235	92.30738
240.9375	-12.92814	92.43663
241.25	-12.94202	92.47094
241.5625	-12.90307	92.42455
241.875	-12.86513	92.51401
242.1875	-12.8363	92.24104
242.5	-12.78169	92.43771
242.8125	-12.74619	92.54591
243.125	-12.716	92.44952
243.4375	-12.71163	92.35416
243.75	-12.67945	92.28695
244.0625	-12.63063	92.33259
244.375	-12.59313	92.37708
244.6875	-12.60002	92.20282
245	-12.53552	92.58823
245.3125	-12.51205	92.18616
245.625	-12.47351	92.31165
245.9375	-12.40003	91.98556
246.25	-12.3504	91.94698
246.5625	-12.35879	91.5488
246.875	-12.3056	91.94386
247.1875	-12.31821	91.59454
247.5	-12.2697	91.70681
247.8125	-12.24775	91.75185
248.125	-12.24975	91.77864
248.4375	-12.14572	91.77971
248.75	-12.10751	91.5239
249.0625	-12.06481	91.78702
249.375	-11.97742	91.63549
249.6875	-11.90502	91.59586
250	-11.73759	91.91635
250.3125	-11.63971	91.54457
250.625	-11.52186	91.0829
250.9375	-11.34417	90.73161
251.25	-11.13918	89.99111
251.5625	-10.92814	88.60484
251.875	-10.69853	86.45039
252.1875	-10.44641	83.63319
252.5	-10.24487	78.30528
252.8125	-10.53467	69.91445
253.125	-12.09391	60.16261
253.4375	-15.17266	65.36641
253.75	-15.31952	82.75253
254.0625	-14.55961	88.58187
254.375	-14.01817	90.93369
254.6875	-13.66615	91.57294
255	-13.36349	92.32632
255.3125	-13.13768	92.94965
255.625	-12.96231	93.05405
255.9375	-12.85612	93.02229
256.25	-12.76584	93.13469
256.5625	-12.65847	93.35002
256.875	-12.50559	93.36705
257.1875	-12.42678	93.31671
257.5	-12.41959	93.27127
257.8125	-12.32689	93.21834
258.125	-12.29259	92.94035
258.4375	-12.18281	93.21757
258.75	-12.11689	93.11504
259.0625	-12.07365	93.15975
259.375	-12.03925	92.94086
259.6875	-12.02476	92.81171
260	-11.99563	92.79794
260.3125	-11.95494	93.07128
260.625	-11.91047	93.09014
260.9375	-11.85718	92.91652
261.25	-11.7964	93.08067
261.5625	-11.7544	93.21124
261.875	-11.69157	92.9135
262.1875	-11.6688	92.88821
262.5	-11.64005	92.90391
262.8125	-11.60664	92.89596
263.125	-11.54301	92.73492
263.4375	-11.53823	92.8953
263.75	-11.53898	92.8168
264.0625	-11.46324	92.80514
264.375	-11.4587	92.75108
264.6875	-11.4055	92.95178
265	-11.36158	93.03011
265.3125	-11.32676	92.93362
265.625	-11.28838	92.90308
265.9375	-11.25287	92.96761
266.25	-11.24009	92.72432
266.5625	-11.15497	92.94661
266.875	-11.14259	92.56121
267.1875	-11.15872	92.74576
267.5	-11.11351	92.55824
267.8125	-11.11034	92.95922
268.125	-11.06642	92.70805
268.4375	-11.05628	92.95805
268.75	-10.99681	92.88647
269.0625	-10.91368	93.02597
269.375	-10.88745	92.8553
269.6875	-10.86073	92.97943
270	-10.82889	93.05057
270.3125	-10.8072	93.07758
270.625	-10.72768	92.96725
270.9375	-10.70183	92.96586
271.25	-10.67447	93.15739
271.5625	-10.63047	92.6581
271.875	-10.61562	92.80923
272.1875	-10.57485	92.55058
272.5	-10.55481	92.68578
272.8125	-10.51681	92.80495
273.125	-10.49565	92.75897
273.4375	-10.48182	92.99574
273.75	-10.45849	92.70952
274.0625	-10.38647	93.03108
274.375	-10.35974	92.55631
274.6875	-10.34978	92.84425
275	-10.29968	92.85736
275.3125	-10.25627	92.99067
275.625	-10.25645	92.90936
275.9375	-10.1622	92.82999
276.25	-10.17847	92.8905
276.5625	-10.10992	92.86543
276.875	-10.05701	92.66063
