Frequency	Magnitude	Phase
42.8125	-43.42284	-116.4025
43.125	-43.554	-118.3128
43.4375	-43.526	-118.4162
43.75	-43.40943	-115.051
44.0625	-43.59094	-120.5835
44.375	-43.72046	-118.4447
44.6875	-43.53802	-119.1863
45	-43.78029	-118.1654
45.3125	-43.46905	-116.7707
45.625	-43.83389	-117.226
45.9375	-43.63844	-114.3644
46.25	-44.37848	-114.2185
46.5625	-44.09606	-114.5118
46.875	-44.31145	-110.5132
47.1875	-43.85685	-110.2573
47.5	-43.73977	-110.0651
47.8125	-43.41072	-110.651
48.125	-43.53553	-108.8613
48.4375	-43.07021	-109.9787
48.75	-43.2339	-105.8726
49.0625	-43.1872	-107.3787
49.375	-42.90315	-108.2458
49.6875	-43.11596	-106.637
50	-42.57637	-106.5504
50.3125	-42.54562	-104.7639
50.625	-42.33195	-104.5132
50.9375	-42.25604	-101.6139
51.25	-42.13979	-105.409
51.5625	-41.88469	-104.4776
51.875	-41.79477	-102.1582
52.1875	-41.80485	-102.3567
52.5	-41.71133	-103.5281
52.8125	-41.38502	-103.393
53.125	-41.21501	-105.8248
53.4375	-41.28987	-104.859
53.75	-41.20222	-101.7535
54.0625	-40.75918	-102.7532
54.375	-40.85644	-100.0979
54.6875	-40.71333	-102.2864
55	-40.28127	-103.6482
55.3125	-40.06334	-102.3696
55.625	-40.26735	-99.93702
55.9375	-40.14887	-102.0745
56.25	-40.15153	-102.8752
56.5625	-39.64236	-104.2092
56.875	-39.68333	-102.496
57.1875	-39.84164	-104.0158
57.5	-39.38135	-103.5248
57.8125	-39.29044	-103.664
58.125	-39.2854	-105.9052
58.4375	-38.75718	-103.0118
58.75	-38.98141	-105.6028
59.0625	-38.51581	-104.5878
59.375	-38.69257	-106.855
59.6875	-38.4939	-107.9897
60	-38.24862	-107.281
60.3125	-38.48608	-106.9535
60.625	-38.34786	-105.3984
60.9375	-38.49428	-107.9295
61.25	-38.20711	-109.0471
61.5625	-38.34033	-106.9494
61.875	-38.32276	-107.4638
62.1875	-38.33058	-105.7893
62.5	-38.0941	-106.2795
62.8125	-37.74375	-104.3302
63.125	-37.51636	-103.0707
63.4375	-37.44682	-104.3405
63.75	-37.23429	-104.6351
64.0625	-37.2543	-106.7025
64.375	-36.90853	-106.2058
64.6875	-37.12568	-108.7089
65	-36.82156	-106.487
65.3125	-36.90656	-105.6337
65.625	-36.85152	-105.7012
65.9375	-36.90081	-104.8963
66.25	-36.63131	-105.1096
66.5625	-36.35583	-105.1694
66.875	-36.35831	-103.7233
67.1875	-36.03915	-104.9236
67.5	-35.99177	-104.4975
67.8125	-35.902	-105.1019
68.125	-35.57264	-105.1084
68.4375	-35.34811	-104.2419
68.75	-35.09295	-105.4675
69.0625	-35.29955	-105.4739
69.375	-34.92741	-104.9815
69.6875	-34.90873	-106.0026
70	-34.83792	-107.1803
70.3125	-34.77605	-107.4797
70.625	-34.61736	-107.2099
70.9375	-34.59475	-104.5346
71.25	-34.50112	-104.483
71.5625	-34.25054	-104.8767
71.875	-34.08585	-104.6642
72.1875	-33.9574	-104.9947
72.5	-33.76164	-104.7258
72.8125	-33.64901	-103.138
73.125	-33.53313	-103.7387
73.4375	-33.30471	-103.8574
73.75	-33.04006	-104.4358
74.0625	-32.84945	-104.6209
74.375	-32.72285	-105.0415
74.6875	-32.28302	-105.041
75	-32.19204	-106.2766
75.3125	-32.01251	-105.535
75.625	-31.58131	-105.9768
75.9375	-31.44948	-106.3896
76.25	-31.02818	-107.3263
76.5625	-30.9641	-106.8211
76.875	-30.73005	-107.5069
77.1875	-30.4754	-108.1638
77.5	-30.30998	-109.6619
77.8125	-29.99488	-111.5755
78.125	-29.69674	-112.8
78.4375	-29.51809	-113.6542
78.75	-29.31932	-114.7938
79.0625	-29.0997	-115.9895
79.375	-28.80307	-117.5942
79.6875	-28.56858	-120.3472
80	-28.36833	-121.8701
80.3125	-28.31927	-123.095
80.625	-28.08088	-125.8214
80.9375	-28.02515	-127.896
81.25	-27.96299	-130.3573
81.5625	-27.99732	-131.6227
81.875	-27.94786	-133.2434
82.1875	-27.90572	-134.7534
82.5	-27.84523	-136.7209
82.8125	-27.70205	-138.5869
83.125	-27.64783	-140.5955
83.4375	-27.49485	-142.0478
83.75	-27.37258	-144.6123
84.0625	-27.31779	-145.9767
84.375	-27.11134	-149.3733
84.6875	-26.97797	-152.2159
85	-26.97221	-156.1766
85.3125	-26.95689	-160.5278
85.625	-27.12132	-166.2874
85.9375	-27.52742	-170.9195
86.25	-27.99841	-176.4773
86.5625	-28.84237	178.8094
86.875	-29.69492	174.6159
87.1875	-30.79449	171.6286
87.5	-31.99331	170.5243
87.8125	-33.25325	170.8407
88.125	-34.43871	174.243
88.4375	-35.64565	179.8962
88.75	-35.75212	-174.9954
89.0625	-36.58427	-170.2959
89.375	-36.91968	-165.7596
89.6875	-36.9162	-155.4551
90	-36.90066	-149.6811
90.3125	-37.0921	-144.7388
90.625	-36.58393	-139.9209
90.9375	-36.10328	-137.0555
91.25	-35.57782	-134.0616
91.5625	-35.13442	-132.6319
91.875	-34.76915	-131.0201
92.1875	-34.59346	-131.8755
92.5	-33.9922	-129.2867
92.8125	-33.6973	-129.5038
93.125	-33.38961	-131.5706
93.4375	-33.33529	-130.4703
93.75	-32.98403	-133.1079
94.0625	-33.05111	-134.0631
94.375	-33.51358	-134.0395
94.6875	-33.249	-133.8992
95	-33.40554	-133.8989
95.3125	-33.26388	-133.7792
95.625	-33.65009	-134.9613
95.9375	-33.99376	-134.1491
96.25	-33.88618	-131.57
96.5625	-33.86233	-130.0205
96.875	-34.24302	-129.0471
97.1875	-34.32922	-126.7877
97.5	-34.33754	-122.943
97.8125	-33.92073	-121.4144
98.125	-33.71852	-118.6141
98.4375	-33.5402	-116.23
98.75	-33.65385	-112.9717
99.0625	-33.2416	-112.2051
99.375	-33.17651	-111.2398
99.6875	-32.82052	-111.309
100	-32.29546	-110.3724
100.3125	-32.2805	-108.6445
100.625	-32.03662	-107.7939
100.9375	-31.68757	-107.056
101.25	-31.35082	-107.074
101.5625	-31.0809	-106.495
101.875	-31.00639	-104.7246
102.1875	-30.71121	-104.0738
102.5	-30.512	-104.0184
102.8125	-30.31829	-103.3191
103.125	-30.03535	-103.5555
103.4375	-29.96041	-103.1092
103.75	-29.52982	-103.3489
104.0625	-29.45444	-103.3282
104.375	-29.19683	-102.8403
104.6875	-29.08175	-103.0666
105	-28.75018	-102.893
105.3125	-28.45663	-102.456
105.625	-28.33255	-102.5796
105.9375	-28.23549	-102.8032
106.25	-27.97293	-103.0046
106.5625	-27.82053	-102.491
106.875	-27.66669	-103.9473
107.1875	-27.47157	-102.4876
107.5	-27.36349	-102.4471
107.8125	-27.07629	-102.3724
108.125	-26.89751	-102.3601
108.4375	-26.73828	-102.6495
108.75	-26.52012	-101.7616
109.0625	-26.4101	-102.152
109.375	-26.20754	-102.5334
109.6875	-26.0846	-102.9436
110	-25.86776	-103.0458
110.3125	-25.75365	-103.0168
110.625	-25.44572	-102.9829
110.9375	-25.32416	-103.6987
111.25	-25.04888	-103.8941
111.5625	-24.85138	-104.3427
111.875	-24.75224	-104.7814
112.1875	-24.66199	-105.7205
112.5	-24.50052	-106.598
112.8125	-24.41126	-106.9772
113.125	-24.34697	-107.2887
113.4375	-24.24734	-108.3653
113.75	-24.15522	-108.2856
114.0625	-24.26332	-109.3541
114.375	-24.32418	-110.2729
114.6875	-24.27631	-110.9281
115	-24.59361	-110.6418
115.3125	-24.66997	-109.8635
115.625	-25.01566	-108.6811
115.9375	-25.17609	-105.2997
116.25	-25.27851	-102.4884
116.5625	-25.20677	-96.21693
116.875	-24.48561	-89.54879
117.1875	-23.3355	-86.4517
117.5	-21.90838	-88.68281
117.8125	-21.21123	-94.69329
118.125	-21.16588	-98.60851
118.4375	-21.27834	-100.8598
118.75	-21.28473	-102.1854
119.0625	-21.24055	-102.8281
119.375	-21.2286	-103.1473
119.6875	-21.23669	-103.5111
120	-21.16939	-103.6247
120.3125	-21.20624	-103.9388
120.625	-21.28799	-103.661
120.9375	-21.27718	-103.2718
121.25	-21.3021	-100.6897
121.5625	-20.98541	-98.30236
121.875	-20.54591	-97.67265
122.1875	-20.1289	-97.60541
122.5	-19.92162	-97.69543
122.8125	-19.74924	-98.09414
123.125	-19.52281	-97.77827
123.4375	-19.30363	-98.33379
123.75	-19.17312	-98.12475
124.0625	-19.011	-97.86499
124.375	-18.80193	-97.80434
124.6875	-18.59316	-97.16335
125	-18.40187	-96.9065
125.3125	-18.17382	-96.37968
125.625	-17.94012	-96.20909
125.9375	-17.67936	-96.14043
126.25	-17.41506	-95.66179
126.5625	-17.15085	-95.61662
126.875	-16.87652	-95.6818
127.1875	-16.65335	-95.42852
127.5	-16.33615	-95.53271
127.8125	-16.09225	-95.81214
128.125	-15.80871	-95.89291
128.4375	-15.53985	-96.05117
128.75	-15.30685	-95.88779
129.0625	-15.07051	-96.1256
129.375	-14.87327	-95.79126
129.6875	-14.58294	-95.39798
130	-14.32281	-95.67047
130.3125	-14.02448	-95.43176
130.625	-13.74382	-95.4146
130.9375	-13.452	-95.31511
131.25	-13.15693	-95.34142
131.5625	-12.84161	-95.50459
131.875	-12.52681	-95.44277
132.1875	-12.1963	-95.32667
132.5	-11.8724	-95.38526
132.8125	-11.53354	-95.34771
133.125	-11.22775	-95.54091
133.4375	-10.87619	-95.60852
133.75	-10.53769	-95.60226
134.0625	-10.16285	-95.59701
134.375	-9.790496	-95.78092
134.6875	-9.412267	-95.65559
135	-9.017715	-95.96852
135.3125	-8.634883	-95.96681
135.625	-8.238873	-95.99152
135.9375	-7.777257	-96.00367
136.25	-7.327314	-96.11389
136.5625	-6.869415	-96.25249
136.875	-6.363349	-96.49477
137.1875	-5.853744	-96.66538
137.5	-5.31725	-96.9809
137.8125	-4.764584	-97.32706
138.125	-4.184226	-97.72852
138.4375	-3.566579	-98.1501
138.75	-2.919492	-98.38497
139.0625	-2.222456	-98.82586
139.375	-1.488227	-99.49921
139.6875	-0.701856	-100.1621
140	0.1560378	-101.0881
140.3125	1.070285	-102.0971
140.625	2.066772	-103.3806
140.9375	3.163831	-104.9973
141.25	4.385134	-106.9313
141.5625	5.751743	-109.6406
141.875	7.291277	-113.1933
142.1875	9.074103	-117.7956
142.5	11.13983	-124.5239
142.8125	13.5631	-134.5619
143.125	16.38872	-151.4777
143.4375	19.13149	179.0929
143.75	19.41566	133.1847
144.0625	14.71089	95.84395
144.375	9.893311	90.9584
144.6875	7.362036	91.77481
145	5.556805	91.95631
145.3125	4.149586	92.11624
145.625	2.984657	92.40421
145.9375	1.995243	92.36078
146.25	1.130076	92.35175
146.5625	0.3608927	92.32059
146.875	-0.3395682	92.19558
147.1875	-0.9788103	92.26576
147.5	-1.550151	92.19041
147.8125	-2.083645	92.04085
148.125	-2.578203	92.08696
148.4375	-3.037984	92.03164
148.75	-3.460068	92.07213
149.0625	-3.866994	92.15083
149.375	-4.240418	91.95467
149.6875	-4.597234	91.9518
150	-4.94335	91.89113
150.3125	-5.255308	92.08758
150.625	-5.550095	91.98924
150.9375	-5.832311	91.8686
151.25	-6.103798	91.93079
151.5625	-6.358237	91.84717
151.875	-6.60629	91.87024
152.1875	-6.834142	91.68684
152.5	-7.069533	91.6322
152.8125	-7.294894	91.59218
153.125	-7.501964	91.68829
153.4375	-7.703492	91.55072
153.75	-7.886744	91.54861
154.0625	-8.089424	91.6421
154.375	-8.265129	91.60966
154.6875	-8.454224	91.42301
155	-8.61967	91.55298
155.3125	-8.783437	91.53963
155.625	-8.949835	91.49262
155.9375	-9.098635	91.6293
156.25	-9.2411	91.56329
156.5625	-9.387974	91.54523
156.875	-9.526596	91.49828
157.1875	-9.668333	91.40936
157.5	-9.783291	91.38108
157.8125	-9.901232	91.46178
158.125	-10.03544	91.43271
158.4375	-10.14304	91.52695
158.75	-10.25678	91.27838
159.0625	-10.3536	91.28658
159.375	-10.47223	91.47564
159.6875	-10.58755	91.50854
160	-10.66765	91.19668
160.3125	-10.78316	91.30015
160.625	-10.86332	91.12181
160.9375	-10.99357	91.20123
161.25	-11.07715	91.27888
161.5625	-11.16393	91.22712
161.875	-11.23801	91.16073
162.1875	-11.33251	91.23934
162.5	-11.41781	91.43186
162.8125	-11.47739	91.45816
163.125	-11.5341	91.34544
163.4375	-11.58717	91.60637
163.75	-11.67793	91.66037
164.0625	-11.69849	91.81901
164.375	-11.71878	92.16905
164.6875	-11.71341	91.98278
165	-11.66408	91.65432
165.3125	-11.58465	90.71007
165.625	-11.58467	88.88575
165.9375	-11.83629	87.28393
166.25	-12.1863	86.97025
166.5625	-12.39083	87.53181
166.875	-12.52423	88.26359
167.1875	-12.60223	88.67384
167.5	-12.64211	89.041
167.8125	-12.7086	89.08865
168.125	-12.79566	89.37405
168.4375	-12.85159	89.47491
168.75	-12.91079	89.4687
169.0625	-12.97176	89.42884
169.375	-13.00307	89.85905
169.6875	-13.05768	89.69823
170	-13.11321	89.67965
170.3125	-13.12799	89.74519
170.625	-13.1983	89.85724
170.9375	-13.2121	90.02986
171.25	-13.26938	89.82568
171.5625	-13.30479	89.89377
171.875	-13.31744	90.10761
172.1875	-13.36058	90.05707
172.5	-13.39998	89.75218
172.8125	-13.47627	90.02903
173.125	-13.49961	90.0737
173.4375	-13.5634	89.9939
173.75	-13.57168	89.80901
174.0625	-13.6017	90.27319
174.375	-13.63137	90.14403
174.6875	-13.60917	90.33814
175	-13.63661	90.38969
175.3125	-13.67579	90.00352
175.625	-13.72433	89.81754
175.9375	-13.77239	89.70766
176.25	-13.82879	89.51047
176.5625	-13.82547	88.9296
176.875	-13.87679	88.6797
177.1875	-13.92851	88.65493
177.5	-14.12276	88.48454
177.8125	-14.24163	88.86639
178.125	-14.28567	89.89426
178.4375	-14.21089	90.50835
178.75	-14.22323	90.65324
179.0625	-14.20207	90.63831
179.375	-14.2049	90.60157
179.6875	-14.21848	90.56795
180	-14.26955	90.53188
180.3125	-14.25824	90.73611
180.625	-14.26174	90.5636
180.9375	-14.28184	90.71332
181.25	-14.316	90.7808
181.5625	-14.31804	90.6807
181.875	-14.3266	90.65325
182.1875	-14.31229	90.93096
182.5	-14.33553	91.0058
182.8125	-14.3374	90.67685
183.125	-14.35845	90.66265
183.4375	-14.35406	90.59011
183.75	-14.35721	90.63199
184.0625	-14.42009	90.96037
184.375	-14.38698	90.61124
184.6875	-14.40673	90.77065
185	-14.42191	90.49006
185.3125	-14.39139	90.74049
185.625	-14.44232	90.65831
185.9375	-14.45924	90.6758
186.25	-14.44181	90.75697
186.5625	-14.46911	90.46151
186.875	-14.5333	90.75863
187.1875	-14.52175	90.447
187.5	-14.5077	90.70163
187.8125	-14.50587	90.48703
188.125	-14.53339	90.26948
188.4375	-14.50518	90.31121
188.75	-14.55597	90.17493
189.0625	-14.55272	90.16629
189.375	-14.51312	90.39212
189.6875	-14.52473	90.27091
190	-14.61213	90.53868
190.3125	-14.58514	90.53778
190.625	-14.55613	90.75755
190.9375	-14.58342	90.63854
191.25	-14.62675	90.38203
191.5625	-14.61267	90.25461
191.875	-14.57655	90.18297
192.1875	-14.60623	90.07971
192.5	-14.63114	90.02489
192.8125	-14.65043	90.11147
193.125	-14.61376	90.22298
193.4375	-14.6088	90.158
193.75	-14.63759	89.96652
194.0625	-14.61263	90.10937
194.375	-14.63408	90.4487
194.6875	-14.66379	90.42004
195	-14.66577	90.25578
195.3125	-14.67713	90.32036
195.625	-14.69787	90.21336
195.9375	-14.7202	90.19267
196.25	-14.66876	90.1426
196.5625	-14.70808	89.83012
196.875	-14.68769	89.89954
197.1875	-14.69467	89.8249
197.5	-14.69347	90.04671
197.8125	-14.76417	90.37244
198.125	-14.76837	90.39167
198.4375	-14.70555	90.11974
198.75	-14.7294	90.29841
199.0625	-14.75982	90.33736
199.375	-14.72716	90.57548
199.6875	-14.70537	90.61165
200	-14.72541	90.63025
200.3125	-14.7159	90.09005
200.625	-14.72192	90.60427
200.9375	-14.74816	90.46828
201.25	-14.69417	90.23302
201.5625	-14.73143	90.55975
201.875	-14.66535	90.28711
202.1875	-14.65532	90.22865
202.5	-14.65979	90.40143
202.8125	-14.66592	90.58981
203.125	-14.68303	90.52754
203.4375	-14.68332	90.42075
203.75	-14.6675	90.1735
204.0625	-14.67545	90.09807
204.375	-14.66039	90.13621
204.6875	-14.61265	90.07993
205	-14.62861	90.37016
205.3125	-14.63601	90.37377
205.625	-14.63209	90.13168
205.9375	-14.66121	90.42287
206.25	-14.66131	89.96931
206.5625	-14.638	90.38873
206.875	-14.62506	90.19032
207.1875	-14.65882	90.62307
207.5	-14.63202	90.20534
207.8125	-14.67604	90.15808
208.125	-14.65362	90.45086
208.4375	-14.62276	90.38152
208.75	-14.61883	90.27621
209.0625	-14.61886	90.47029
209.375	-14.63773	90.20158
209.6875	-14.64303	90.54053
210	-14.60874	90.81181
210.3125	-14.61237	90.87509
210.625	-14.58153	90.8111
210.9375	-14.61397	90.7152
211.25	-14.58943	90.86222
211.5625	-14.56579	91.03352
211.875	-14.55751	91.32442
212.1875	-14.52537	91.60929
212.5	-14.51037	91.56738
212.8125	-14.49052	91.54598
213.125	-14.48708	91.48275
213.4375	-14.42755	91.54124
213.75	-14.38248	91.94476
214.0625	-14.37781	91.51064
214.375	-14.3866	91.51136
214.6875	-14.3111	91.29131
215	-14.31623	91.78153
215.3125	-14.28144	91.32218
215.625	-14.22006	91.26548
215.9375	-14.22944	91.25826
216.25	-14.18766	91.30154
216.5625	-14.16584	91.33195
216.875	-14.16015	91.44467
217.1875	-14.14591	91.38483
217.5	-14.15547	91.33863
217.8125	-14.09783	91.09728
218.125	-14.13152	91.17782
218.4375	-14.06233	90.71635
218.75	-14.04715	90.86082
219.0625	-14.04674	90.74835
219.375	-14.04181	90.74017
219.6875	-14.01852	90.82738
220	-13.99172	90.56985
220.3125	-13.93804	90.82738
220.625	-13.96357	90.70553
220.9375	-13.97146	90.79395
221.25	-14.0093	90.50545
221.5625	-13.95603	90.30225
221.875	-13.91545	90.38981
222.1875	-13.92684	90.40104
222.5	-13.90252	90.30125
222.8125	-13.85523	90.22018
223.125	-13.83225	90.59777
223.4375	-13.85843	90.23094
223.75	-13.82052	90.00572
224.0625	-13.80058	90.32933
224.375	-13.80272	89.90942
224.6875	-13.84219	89.70079
225	-13.78328	89.76435
225.3125	-13.7957	90.00031
225.625	-13.79825	89.70219
225.9375	-13.78309	90.02087
226.25	-13.74513	89.84155
226.5625	-13.71608	89.66033
226.875	-13.69487	89.74955
227.1875	-13.7027	89.84088
227.5	-13.6894	90.01147
227.8125	-13.65985	89.59073
228.125	-13.67051	90.07105
228.4375	-13.673	89.88522
228.75	-13.65113	90.00964
229.0625	-13.61676	89.84554
229.375	-13.63616	89.90345
229.6875	-13.63809	90.12392
230	-13.59846	89.78991
230.3125	-13.55177	90.04694
230.625	-13.53419	89.90266
230.9375	-13.51098	90.10455
231.25	-13.53414	90.00632
231.5625	-13.43533	89.80566
231.875	-13.46701	90.46407
232.1875	-13.44274	90.71927
232.5	-13.41035	90.78922
232.8125	-13.35359	90.60756
233.125	-13.29821	90.46013
233.4375	-13.26596	90.23883
233.75	-13.28719	90.26459
234.0625	-13.24326	90.15617
234.375	-13.20482	90.08299
234.6875	-13.16325	89.82359
235	-13.13514	89.97675
235.3125	-13.09552	89.61543
235.625	-13.07749	89.64952
235.9375	-13.04367	89.69975
236.25	-13.0628	89.47491
236.5625	-13.01976	89.64084
236.875	-13.00663	89.69247
237.1875	-13.01312	89.33756
237.5	-12.97784	89.40582
237.8125	-12.96885	89.23438
238.125	-12.96411	89.13988
238.4375	-12.89893	89.13351
238.75	-12.88946	89.29153
239.0625	-12.90106	89.3409
239.375	-12.83368	89.05749
239.6875	-12.84269	88.97614
240	-12.80643	88.99869
240.3125	-12.80455	89.11837
240.625	-12.81705	89.11385
240.9375	-12.74286	88.94312
241.25	-12.75034	88.93071
241.5625	-12.75603	88.96619
241.875	-12.688	88.96906
242.1875	-12.70133	88.80775
242.5	-12.69348	88.85908
242.8125	-12.64767	88.58044
243.125	-12.60526	88.89396
243.4375	-12.59412	88.76677
243.75	-12.58288	88.86468
244.0625	-12.55937	88.93729
244.375	-12.51972	89.18028
244.6875	-12.49526	88.95074
245	-12.44059	88.96212
245.3125	-12.46934	89.08348
245.625	-12.37298	88.69354
245.9375	-12.35315	88.85072
246.25	-12.27844	89.05528
246.5625	-12.21726	88.81052
246.875	-12.14739	88.91011
247.1875	-12.12503	88.76497
247.5	-12.07276	88.39135
247.8125	-12.02584	88.4436
248.125	-12.02807	88.30556
248.4375	-11.93494	88.58098
248.75	-11.84925	88.1263
249.0625	-11.75258	88.24212
249.375	-11.71202	87.66922
249.6875	-11.57058	87.43514
250	-11.43994	87.39684
250.3125	-11.37447	87.07693
250.625	-11.24079	86.28252
250.9375	-11.08428	85.99603
251.25	-10.88337	85.09457
251.5625	-10.66821	83.82245
251.875	-10.39417	81.48312
252.1875	-10.07724	78.07771
252.5	-9.802681	72.73252
252.8125	-9.806441	63.44547
253.125	-11.19321	49.72256
253.4375	-14.95524	48.70849
253.75	-16.18038	68.56238
254.0625	-15.63652	76.84837
254.375	-15.3683	80.76003
254.6875	-15.13928	84.24568
255	-14.9276	88.25855
255.3125	-14.57351	91.35676
255.625	-14.11898	93.91817
255.9375	-13.70205	94.1916
256.25	-13.35671	94.50329
256.5625	-13.09418	93.87485
256.875	-12.89202	93.8009
257.1875	-12.73382	93.59496
257.5	-12.59493	93.12276
257.8125	-12.4723	93.22746
258.125	-12.40616	92.93446
258.4375	-12.33001	92.80814
258.75	-12.23895	92.47131
259.0625	-12.16917	91.86283
259.375	-12.14705	92.26977
259.6875	-12.0646	91.9347
260	-12.01262	91.84431
260.3125	-11.94412	91.7013
260.625	-11.90801	91.59112
260.9375	-11.8382	91.7794
261.25	-11.74581	91.59856
261.5625	-11.77144	91.74384
261.875	-11.74634	91.67801
262.1875	-11.66261	91.33908
262.5	-11.58927	91.31422
262.8125	-11.56299	91.46313
263.125	-11.55516	91.31036
263.4375	-11.52462	91.10545
263.75	-11.42774	90.95177
264.0625	-11.40275	90.85139
264.375	-11.35998	91.04084
264.6875	-11.40419	91.03677
265	-11.36492	91.11565
265.3125	-11.28099	90.86322
265.625	-11.26917	90.87477
265.9375	-11.25714	91.13548
266.25	-11.22069	90.74067
266.5625	-11.19299	90.7974
266.875	-11.09991	91.06268
267.1875	-11.05915	90.98592
267.5	-11.04445	91.0416
267.8125	-10.99487	90.79557
268.125	-10.94077	90.87964
268.4375	-10.943	90.93121
268.75	-10.89057	90.77764
269.0625	-10.84288	90.80235
269.375	-10.80944	90.62168
269.6875	-10.78722	90.62775
270	-10.74664	90.70858
270.3125	-10.70271	90.83874
270.625	-10.71468	90.63929
270.9375	-10.64408	90.30876
271.25	-10.63048	90.6369
271.5625	-10.57734	90.34341
271.875	-10.54202	90.4435
272.1875	-10.5189	90.34512
272.5	-10.4594	90.06791
272.8125	-10.41289	90.21576
273.125	-10.37824	89.99993
273.4375	-10.36321	90.15235
273.75	-10.3202	89.9418
274.0625	-10.28559	90.06615
274.375	-10.27103	90.08228
274.6875	-10.24026	89.83731
275	-10.19484	89.56906
275.3125	-10.19125	89.72659
275.625	-10.12552	89.67899
275.9375	-10.06609	89.7866
276.25	-10.05685	89.52049
276.5625	-10.03277	89.13799
276.875	-10.05053	89.1567
277.1875	-10.04403	89.07211
