Frequency	Magnitude	Phase
87.5	-28.59401	166.3909
87.8125	-29.7844	165.7259
88.125	-31.23298	164.9413
88.4375	-32.16606	163.4921
88.75	-33.15945	168.1739
89.0625	-34.03189	174.2966
89.375	-35.02279	174.5735
89.6875	-35.61678	178.8428
90	-35.75257	-174.3997
90.3125	-36.63245	-168.2859
90.625	-36.37654	-161.769
90.9375	-35.58687	-158.3478
91.25	-36.22538	-150.505
91.5625	-35.79306	-145.9619
91.875	-34.94756	-145.0751
92.1875	-34.71473	-142.2194
92.5	-34.20615	-139.7431
92.8125	-33.80933	-140.568
93.125	-33.52963	-139.5492
93.4375	-32.87823	-139.7637
93.75	-33.01878	-142.5733
94.0625	-32.78657	-142.3247
94.375	-32.41086	-144.325
94.6875	-32.91404	-145.4518
95	-33.14525	-148.6055
95.3125	-33.11497	-146.9515
95.625	-33.47542	-145.8915
95.9375	-33.60445	-146.7178
96.25	-34.15274	-145.8792
96.5625	-34.24501	-143.3277
96.875	-34.8222	-142.3103
97.1875	-35.04249	-141.8276
97.5	-35.3775	-134.8516
97.8125	-35.0385	-131.8948
98.125	-35.24121	-131.2632
98.4375	-34.95803	-124.1581
98.75	-34.63376	-124.0129
99.0625	-34.34525	-120.5251
99.375	-34.05059	-118.529
99.6875	-33.82061	-116.2117
100	-33.13257	-116.6083
100.3125	-32.96577	-113.5313
100.625	-32.76132	-113.5612
100.9375	-32.482	-114.7557
101.25	-32.22559	-111.1283
101.5625	-32.10048	-112.5857
101.875	-31.75887	-110.0091
102.1875	-31.54339	-109.7306
102.5	-31.28678	-109.0078
102.8125	-31.29788	-108.8846
103.125	-30.78763	-108.8546
103.4375	-30.63156	-107.1757
103.75	-30.49315	-109.0664
104.0625	-29.94283	-106.6771
104.375	-29.82836	-107.1617
104.6875	-29.74335	-106.3915
105	-29.42486	-106.0877
105.3125	-29.15649	-106.0355
105.625	-28.99514	-106.1494
105.9375	-28.95507	-106.4702
106.25	-28.43736	-105.7511
106.5625	-28.24306	-105.1842
106.875	-28.18079	-106.0865
107.1875	-27.96018	-104.7303
107.5	-27.82972	-105.9921
107.8125	-27.61546	-105.9847
108.125	-27.51043	-105.6549
108.4375	-27.21493	-105.3698
108.75	-27.16822	-104.7578
109.0625	-27.04013	-104.7874
109.375	-26.8022	-104.1412
109.6875	-26.64364	-105.1908
110	-26.51009	-104.7131
110.3125	-26.21152	-105.0726
110.625	-26.00898	-104.9993
110.9375	-25.88377	-105.3715
111.25	-25.7811	-104.5021
111.5625	-25.46463	-105.2767
111.875	-25.34815	-105.7448
112.1875	-25.27579	-106.362
112.5	-25.08316	-105.3772
112.8125	-24.85262	-105.5445
113.125	-24.71984	-105.561
113.4375	-24.66204	-106.3416
113.75	-24.40916	-106.3566
114.0625	-24.22923	-106.224
114.375	-24.18346	-107.2056
114.6875	-24.04615	-107.2992
115	-24.0375	-106.7355
115.3125	-23.90862	-107.2991
115.625	-23.78943	-106.7744
115.9375	-23.75229	-106.8097
116.25	-23.63656	-106.4392
116.5625	-23.58972	-105.1886
116.875	-23.42535	-104.3751
117.1875	-23.30031	-102.4671
117.5	-22.99771	-99.77859
117.8125	-22.27316	-98.39809
118.125	-21.50621	-102.4308
118.4375	-21.46489	-105.105
118.75	-21.54234	-106.9491
119.0625	-21.54172	-108.5163
119.375	-21.52905	-107.8916
119.6875	-21.55868	-107.4303
120	-21.48657	-107.9806
120.3125	-21.38412	-106.8043
120.625	-21.44907	-106.938
120.9375	-21.37142	-105.5239
121.25	-21.16626	-105.2143
121.5625	-21.06811	-105.0964
121.875	-20.91537	-103.4455
122.1875	-20.63038	-103.3632
122.5	-20.43236	-103.3223
122.8125	-20.24361	-101.5724
123.125	-20.12296	-102.5529
123.4375	-19.80097	-102.3875
123.75	-19.68959	-101.6489
124.0625	-19.48467	-101.4128
124.375	-19.24929	-100.934
124.6875	-19.08672	-100.5096
125	-18.92109	-99.32816
125.3125	-18.67514	-99.56335
125.625	-18.37439	-98.79029
125.9375	-18.0823	-98.28475
126.25	-17.79097	-98.17561
126.5625	-17.60979	-98.4871
126.875	-17.33152	-98.04416
127.1875	-17.07518	-97.76679
127.5	-16.82467	-98.08472
127.8125	-16.57375	-97.75745
128.125	-16.23918	-97.73578
128.4375	-16.01696	-97.16235
128.75	-15.68527	-97.47186
129.0625	-15.35442	-97.08783
129.375	-15.1425	-97.50477
129.6875	-14.91171	-98.21066
130	-14.59476	-97.78109
130.3125	-14.39595	-97.91982
130.625	-14.14331	-97.28653
130.9375	-13.79513	-97.76162
131.25	-13.59164	-97.15673
131.5625	-13.244	-97.21579
131.875	-12.87743	-97.0285
132.1875	-12.49146	-96.6991
132.5	-12.15006	-96.7441
132.8125	-11.77946	-97.63968
133.125	-11.42787	-97.99779
133.4375	-11.11757	-98.14501
133.75	-10.83863	-98.20199
134.0625	-10.4536	-98.20508
134.375	-10.06816	-98.45591
134.6875	-9.731447	-98.29774
135	-9.331412	-98.65157
135.3125	-8.921775	-99.10572
135.625	-8.446968	-98.98912
135.9375	-8.052074	-99.21356
136.25	-7.619137	-99.92173
136.5625	-7.128862	-99.77955
136.875	-6.662989	-100.4579
137.1875	-6.18072	-100.5803
137.5	-5.645519	-101.2314
137.8125	-5.071698	-101.9511
138.125	-4.541722	-102.5709
138.4375	-3.953513	-103.6103
138.75	-3.338005	-104.0025
139.0625	-2.696111	-104.8206
139.375	-2.030961	-106.2417
139.6875	-1.285855	-107.3631
140	-0.4979762	-109.087
140.3125	0.3147608	-110.5334
140.625	1.178828	-112.9825
140.9375	2.112387	-115.4571
141.25	3.097261	-118.804
141.5625	4.114027	-122.959
141.875	5.181355	-127.8994
142.1875	6.265048	-134.0916
142.5	7.312346	-141.096
142.8125	8.303731	-149.9743
143.125	9.186498	-159.7386
143.4375	9.899426	-171.1587
143.75	10.38768	176.309
144.0625	10.58321	162.4857
144.375	10.40526	148.5479
144.6875	9.808283	135.0635
145	8.818587	122.4393
145.3125	7.544096	112.678
145.625	6.147405	104.7164
145.9375	4.767148	99.0617
146.25	3.446091	95.27307
146.5625	2.184942	92.83736
146.875	1.023613	91.77954
147.1875	0.04341289	91.59337
147.5	-0.7624454	91.70399
147.8125	-1.430465	92.16908
148.125	-1.994614	92.25509
148.4375	-2.504709	92.09628
148.75	-3.012758	92.0192
149.0625	-3.505917	91.4469
149.375	-3.972154	91.66599
149.6875	-4.396228	91.97784
150	-4.792512	91.96809
150.3125	-5.127102	92.43606
150.625	-5.41093	92.44291
150.9375	-5.703148	92.37395
151.25	-6.000429	92.46267
151.5625	-6.283943	92.09743
151.875	-6.528537	92.05843
152.1875	-6.830216	92.38338
152.5	-7.117857	92.20066
152.8125	-7.326248	92.49533
153.125	-7.536119	92.69633
153.4375	-7.742646	92.99735
153.75	-7.923031	93.08463
154.0625	-8.05952	93.14014
154.375	-8.225757	92.48884
154.6875	-8.412575	92.56408
155	-8.584413	92.48167
155.3125	-8.758931	92.13988
155.625	-8.952033	92.56644
155.9375	-9.100157	92.41542
156.25	-9.217404	92.18394
156.5625	-9.348063	92.22523
156.875	-9.531238	92.50284
157.1875	-9.639176	91.81329
157.5	-9.820481	91.83642
157.8125	-9.954597	92.3773
158.125	-10.07876	91.87547
158.4375	-10.20345	92.52303
158.75	-10.30364	92.63055
159.0625	-10.39354	92.49814
159.375	-10.49156	92.34195
159.6875	-10.58998	92.01136
160	-10.68431	92.06857
160.3125	-10.79268	92.41991
160.625	-10.92749	91.75791
160.9375	-11.02693	91.96963
161.25	-11.14507	91.87073
161.5625	-11.22833	92.19131
161.875	-11.30563	92.13342
162.1875	-11.39734	92.53732
162.5	-11.45637	92.40864
162.8125	-11.52012	92.12125
163.125	-11.60262	92.33681
163.4375	-11.6997	92.51324
163.75	-11.79233	92.31738
164.0625	-11.78918	92.60262
164.375	-11.8359	92.25838
164.6875	-11.89873	92.16558
165	-11.92624	92.14032
165.3125	-11.90469	91.853
165.625	-11.98786	91.64511
165.9375	-12.04237	91.22608
166.25	-12.15755	90.59309
166.5625	-12.21924	90.39336
166.875	-12.39077	90.16225
167.1875	-12.48164	89.68879
167.5	-12.55024	90.54841
167.8125	-12.67495	90.20102
168.125	-12.74768	89.743
168.4375	-12.8117	90.52065
168.75	-12.85884	90.38287
169.0625	-12.98538	90.28043
169.375	-13.01091	90.39838
169.6875	-13.07438	90.68871
170	-13.12475	90.52402
170.3125	-13.2499	90.38401
170.625	-13.28349	90.52042
170.9375	-13.32312	90.94851
171.25	-13.39244	91.15506
171.5625	-13.45323	91.14201
171.875	-13.47065	91.19216
172.1875	-13.4763	91.64973
172.5	-13.51928	91.37539
172.8125	-13.56753	91.26945
173.125	-13.61062	91.79671
173.4375	-13.62911	91.29713
173.75	-13.70203	91.38461
174.0625	-13.76004	91.73645
174.375	-13.79536	91.77451
174.6875	-13.84819	91.9427
175	-13.80712	91.81539
175.3125	-13.91047	92.18389
175.625	-13.97076	92.04971
175.9375	-13.95972	92.22627
176.25	-13.94154	92.3082
176.5625	-13.95099	92.04765
176.875	-14.04609	92.23725
177.1875	-14.06032	92.45616
177.5	-14.09969	92.43822
177.8125	-14.0974	92.58526
178.125	-14.13548	92.96603
178.4375	-14.09116	92.97005
178.75	-14.10374	92.89028
179.0625	-14.12901	92.70293
179.375	-14.17068	92.71435
179.6875	-14.18218	93.32434
180	-14.16867	92.95477
180.3125	-14.16262	93.28183
180.625	-14.18785	93.46975
180.9375	-14.16848	93.36186
181.25	-14.2226	93.21994
181.5625	-14.22909	93.40436
181.875	-14.22775	93.12594
182.1875	-14.23415	93.45011
182.5	-14.24465	93.17338
182.8125	-14.25914	93.21406
183.125	-14.23534	93.38277
183.4375	-14.24871	93.20319
183.75	-14.24004	92.70232
184.0625	-14.24191	93.29602
184.375	-14.27729	93.4135
184.6875	-14.26576	92.69849
185	-14.2789	93.49065
185.3125	-14.30825	93.44768
185.625	-14.31277	92.87493
185.9375	-14.32015	93.26385
186.25	-14.26879	93.04446
186.5625	-14.30652	92.72548
186.875	-14.2914	92.96474
187.1875	-14.24128	92.79721
187.5	-14.31474	91.93012
187.8125	-14.2878	92.39326
188.125	-14.32394	91.43261
188.4375	-14.35112	92.02684
188.75	-14.40132	92.09504
189.0625	-14.45284	91.71664
189.375	-14.4173	92.05745
189.6875	-14.44822	92.00498
190	-14.43846	92.15376
190.3125	-14.43175	92.00988
190.625	-14.40361	92.12426
190.9375	-14.39341	91.87876
191.25	-14.43428	91.54749
191.5625	-14.43015	91.74753
191.875	-14.46312	91.4024
192.1875	-14.50471	91.45116
192.5	-14.50902	91.89093
192.8125	-14.53344	91.53948
193.125	-14.5018	91.63838
193.4375	-14.50101	91.57222
193.75	-14.57506	91.43687
194.0625	-14.54332	91.52754
194.375	-14.52525	91.5807
194.6875	-14.51921	91.4258
195	-14.64216	91.27751
195.3125	-14.63049	91.48505
195.625	-14.62064	91.61443
195.9375	-14.62334	91.5723
196.25	-14.67482	91.93432
196.5625	-14.66274	91.84178
196.875	-14.6319	91.99716
197.1875	-14.63678	91.62096
197.5	-14.58024	91.67993
197.8125	-14.60252	91.1941
198.125	-14.64736	91.00618
198.4375	-14.6678	91.04403
198.75	-14.69343	91.34804
199.0625	-14.6678	91.78809
199.375	-14.68182	91.27661
199.6875	-14.68477	92.36463
200	-14.67486	92.18227
200.3125	-14.67722	92.01842
200.625	-14.66342	92.41302
200.9375	-14.65221	92.16155
201.25	-14.67509	91.91849
201.5625	-14.71956	92.30047
201.875	-14.66001	91.78765
202.1875	-14.71061	91.81447
202.5	-14.68896	92.2697
202.8125	-14.69345	92.03115
203.125	-14.64704	92.09917
203.4375	-14.6333	92.14672
203.75	-14.60384	91.99147
204.0625	-14.57944	92.35667
204.375	-14.59643	92.40145
204.6875	-14.58761	91.97063
205	-14.60728	92.19674
205.3125	-14.62076	91.65756
205.625	-14.61103	92.03773
205.9375	-14.5903	92.14971
206.25	-14.55923	92.12787
206.5625	-14.59003	91.84332
206.875	-14.57553	92.24079
207.1875	-14.60781	92.01751
207.5	-14.58111	91.89828
207.8125	-14.56497	91.89613
208.125	-14.59053	92.26604
208.4375	-14.59576	91.99809
208.75	-14.57187	92.3131
209.0625	-14.57049	92.41315
209.375	-14.55595	92.29072
209.6875	-14.53922	92.12383
210	-14.61048	92.40202
210.3125	-14.56645	92.39633
210.625	-14.58097	92.20811
210.9375	-14.58466	92.3744
211.25	-14.59026	92.28827
211.5625	-14.61249	92.61838
211.875	-14.62912	92.84009
212.1875	-14.60981	92.65739
212.5	-14.64307	93.00285
212.8125	-14.62988	93.30306
213.125	-14.58751	93.3806
213.4375	-14.57883	93.1084
213.75	-14.53458	93.89137
214.0625	-14.52698	93.52843
214.375	-14.55266	93.79207
214.6875	-14.51758	93.90842
215	-14.49946	94.01942
215.3125	-14.49191	94.15327
215.625	-14.47453	94.27787
215.9375	-14.46804	94.12173
216.25	-14.43305	94.22277
216.5625	-14.44208	94.65382
216.875	-14.36756	94.43526
217.1875	-14.32296	95.0017
217.5	-14.29365	94.79432
217.8125	-14.3682	94.94048
218.125	-14.24836	94.91046
218.4375	-14.21059	95.50624
218.75	-14.18987	94.82391
219.0625	-14.17508	95.55123
219.375	-14.12442	95.42467
219.6875	-14.04183	95.30274
220	-14.08816	95.50141
220.3125	-14.04736	95.38723
220.625	-13.94955	95.41653
220.9375	-13.93913	95.565
221.25	-13.90202	95.18445
221.5625	-13.86475	95.02559
221.875	-13.83877	95.27201
222.1875	-13.85978	94.74708
222.5	-13.85373	95.01642
222.8125	-13.76313	95.27158
223.125	-13.75913	94.96996
223.4375	-13.759	95.37108
223.75	-13.71206	95.11604
224.0625	-13.61725	95.09354
224.375	-13.65257	95.217
224.6875	-13.57129	95.10762
225	-13.52267	94.97301
225.3125	-13.48021	95.07581
225.625	-13.49349	95.1664
225.9375	-13.48143	94.47125
226.25	-13.44802	94.97213
226.5625	-13.41359	94.58155
226.875	-13.3924	94.57977
227.1875	-13.38285	94.28595
227.5	-13.33005	94.64082
227.8125	-13.34247	94.55064
228.125	-13.27924	94.14777
228.4375	-13.25366	94.2042
228.75	-13.22577	93.62421
229.0625	-13.2094	93.79446
229.375	-13.17588	93.61362
229.6875	-13.18658	93.77736
230	-13.16878	93.68058
230.3125	-13.17363	93.27106
230.625	-13.12975	93.32076
230.9375	-13.12179	93.46419
231.25	-13.12081	93.49538
231.5625	-13.08492	93.14454
231.875	-13.06436	93.32641
232.1875	-13.07974	92.88646
232.5	-13.08509	93.00578
232.8125	-13.08994	93.20387
233.125	-13.09196	93.05977
233.4375	-13.05502	93.06375
233.75	-13.06524	93.54088
234.0625	-12.9855	93.58546
234.375	-12.92807	93.48586
234.6875	-12.92309	93.88251
235	-12.84321	93.52103
235.3125	-12.86541	93.91125
235.625	-12.78943	93.38832
235.9375	-12.7909	93.13442
236.25	-12.73832	92.77299
236.5625	-12.67862	93.01605
236.875	-12.71993	92.5294
237.1875	-12.67908	92.69148
237.5	-12.70005	92.75272
237.8125	-12.65683	92.71283
238.125	-12.70025	92.46621
238.4375	-12.63991	92.37143
238.75	-12.67543	92.26221
239.0625	-12.66867	92.11678
239.375	-12.68226	92.4045
239.6875	-12.70057	92.68589
240	-12.6585	92.9453
240.3125	-12.64579	93.03027
240.625	-12.57201	93.02035
240.9375	-12.58871	93.33418
241.25	-12.54385	93.22856
241.5625	-12.49022	93.59814
241.875	-12.48301	93.65848
242.1875	-12.4876	93.52062
242.5	-12.38429	93.71033
242.8125	-12.36762	93.57845
243.125	-12.31787	93.74806
243.4375	-12.31117	93.74315
243.75	-12.22062	93.81322
244.0625	-12.17936	93.92394
244.375	-12.12015	93.96091
244.6875	-12.09284	93.48035
245	-12.01996	93.81021
245.3125	-11.97247	93.74144
245.625	-11.90827	93.51599
245.9375	-11.87349	93.58473
246.25	-11.74799	93.5267
246.5625	-11.75233	93.56222
246.875	-11.69701	93.21358
247.1875	-11.62291	93.22943
247.5	-11.57644	93.30397
247.8125	-11.51277	93.26592
248.125	-11.46125	93.0611
248.4375	-11.36871	93.24188
248.75	-11.29811	93.11473
249.0625	-11.17074	92.54239
249.375	-11.08459	92.71357
249.6875	-10.97021	92.35614
250	-10.83604	91.25507
250.3125	-10.74037	91.23006
250.625	-10.61616	90.54575
250.9375	-10.42202	89.81841
251.25	-10.24129	89.5735
251.5625	-9.925654	88.31885
251.875	-9.442981	85.71766
252.1875	-9.098146	79.40125
252.5	-9.583534	70.27547
252.8125	-10.66609	65.37883
253.125	-11.95477	64.53496
253.4375	-13.20118	67.87912
253.75	-13.97656	73.55765
254.0625	-14.07991	80.71502
254.375	-13.76546	86.69884
254.6875	-13.31464	89.03295
255	-12.85428	89.97682
255.3125	-12.5739	89.95051
255.625	-12.41402	89.983
255.9375	-12.31127	89.29132
256.25	-12.27725	88.71
256.5625	-12.24831	88.93102
256.875	-12.2536	89.07999
257.1875	-12.20128	89.31618
257.5	-12.19732	89.4826
257.8125	-12.1391	89.68703
258.125	-12.18004	89.41363
258.4375	-12.10576	89.71133
258.75	-12.14571	89.90449
259.0625	-12.14132	90.23668
259.375	-12.16032	90.55907
259.6875	-12.11094	90.59532
260	-12.08594	91.44957
260.3125	-12.09081	91.85445
260.625	-11.93061	91.9893
260.9375	-11.89828	92.22705
261.25	-11.82034	92.52557
261.5625	-11.80829	92.58347
261.875	-11.72733	93.04773
262.1875	-11.64398	93.17111
262.5	-11.61628	92.87509
262.8125	-11.56683	92.98913
263.125	-11.49476	93.52235
263.4375	-11.42868	93.38714
263.75	-11.39525	93.62056
264.0625	-11.35913	93.38938
264.375	-11.26997	93.52897
264.6875	-11.21218	93.13473
265	-11.17447	93.30556
265.3125	-11.15073	93.5826
265.625	-11.13512	93.16809
265.9375	-11.0851	93.21143
266.25	-11.0502	93.34092
266.5625	-11.04308	93.52506
266.875	-11.01869	93.47935
267.1875	-10.97396	93.85293
267.5	-10.90473	94.12149
267.8125	-10.85091	94.04816
268.125	-10.76081	94.1991
268.4375	-10.69611	94.17912
268.75	-10.63424	93.99507
269.0625	-10.56347	93.80658
269.375	-10.52636	93.36733
269.6875	-10.49533	93.47318
270	-10.49514	93.46992
270.3125	-10.45075	93.35679
270.625	-10.45554	93.49313
270.9375	-10.41443	93.48555
271.25	-10.33651	93.39848
271.5625	-10.34395	93.60696
271.875	-10.32322	93.58749
272.1875	-10.27938	93.52041
272.5	-10.2274	93.37891
272.8125	-10.17016	93.36246
273.125	-10.14555	93.68928
273.4375	-10.07021	93.38952
273.75	-10.01973	93.29571
274.0625	-9.993422	93.30814
274.375	-9.95191	93.19473
274.6875	-9.890787	92.99525
275	-9.866982	92.66071
275.3125	-9.903258	92.51616
275.625	-9.891018	92.53933
275.9375	-9.896679	92.52509
276.25	-9.864616	92.877
276.5625	-9.861876	92.82431
276.875	-9.824984	93.31808
