Frequency	Magnitude	Phase
45.3125	-43.58614	-111.1938
45.625	-43.24277	-112.7731
45.9375	-43.13036	-111.5075
46.25	-42.86686	-111.1661
46.5625	-43.13911	-107.403
46.875	-43.43471	-106.8133
47.1875	-42.74572	-104.52
47.5	-42.60624	-107.5462
47.8125	-42.63094	-105.3603
48.125	-42.39359	-105.1537
48.4375	-42.27779	-105.5429
48.75	-42.24917	-104.5314
49.0625	-41.95719	-103.5294
49.375	-42.12888	-106.5312
49.6875	-41.75666	-105.8137
50	-41.52847	-103.7082
50.3125	-41.52216	-105.9846
50.625	-41.52809	-104.1422
50.9375	-41.30885	-104.2721
51.25	-41.2532	-105.012
51.5625	-40.64642	-103.1798
51.875	-41.05512	-103.7844
52.1875	-40.74541	-103.8133
52.5	-40.71363	-103.7274
52.8125	-40.45421	-103.6496
53.125	-40.71368	-103.6005
53.4375	-40.56289	-102.6049
53.75	-40.01544	-103.2095
54.0625	-40.03318	-103.4778
54.375	-39.86696	-105.6194
54.6875	-39.65372	-103.3034
55	-39.63202	-104.4351
55.3125	-39.48952	-102.5362
55.625	-38.99187	-102.5129
55.9375	-38.90954	-104.0827
56.25	-39.16541	-102.0848
56.5625	-38.96053	-104.1046
56.875	-39.036	-102.8683
57.1875	-38.75576	-104.1249
57.5	-38.55096	-103.9589
57.8125	-38.56654	-104.2317
58.125	-38.49281	-105.7839
58.4375	-38.09431	-106.3448
58.75	-38.17374	-105.4654
59.0625	-37.82241	-106.1969
59.375	-37.73079	-107.4586
59.6875	-37.69901	-106.4843
60	-37.47512	-108.2544
60.3125	-37.71733	-108.9134
60.625	-37.32006	-110.6831
60.9375	-37.33989	-109.1751
61.25	-37.19516	-110.7934
61.5625	-37.26327	-108.7896
61.875	-37.16753	-107.358
62.1875	-37.19853	-108.2846
62.5	-37.03852	-107.5617
62.8125	-36.82184	-107.0756
63.125	-36.82393	-105.6065
63.4375	-36.61491	-106.1849
63.75	-36.35917	-106.8726
64.0625	-36.10429	-107.4022
64.375	-36.28055	-107.2284
64.6875	-36.58268	-107.5648
65	-36.30639	-109.5168
65.3125	-36.69878	-109.7798
65.625	-36.39088	-106.2973
65.9375	-36.59357	-106.3264
66.25	-36.52066	-106.1288
66.5625	-35.95034	-104.7144
66.875	-35.52232	-105.4821
67.1875	-35.25974	-103.2521
67.5	-35.04914	-102.4348
67.8125	-35.17045	-102.7309
68.125	-34.82553	-102.0758
68.4375	-34.83179	-103.1144
68.75	-34.4003	-103.7861
69.0625	-34.22135	-102.5203
69.375	-34.14925	-103.8052
69.6875	-33.93731	-102.7467
70	-33.56293	-102.4875
70.3125	-33.58128	-103.6793
70.625	-33.65477	-103.6642
70.9375	-33.55733	-104.4212
71.25	-33.67368	-102.0487
71.5625	-33.30009	-102.059
71.875	-33.17474	-102.0827
72.1875	-33.2929	-102.4053
72.5	-33.19576	-104.5638
72.8125	-32.69408	-104.6385
73.125	-32.70257	-104.6539
73.4375	-32.37355	-102.1808
73.75	-32.31071	-102.4125
74.0625	-32.25497	-103.139
74.375	-31.9904	-105.2483
74.6875	-31.76717	-104.4325
75	-31.45753	-105.2078
75.3125	-31.37557	-105.4342
75.625	-30.91619	-106.2538
75.9375	-30.80065	-105.2855
76.25	-30.40916	-105.3652
76.5625	-30.27535	-105.4396
76.875	-30.1078	-106.138
77.1875	-29.94805	-105.4916
77.5	-29.65418	-106.3689
77.8125	-29.59651	-107.3577
78.125	-29.27857	-108.4853
78.4375	-29.07277	-109.2043
78.75	-28.81053	-110.2944
79.0625	-28.43703	-109.5035
79.375	-28.54005	-111.1841
79.6875	-28.37818	-112.3136
80	-28.03765	-113.4756
80.3125	-27.89785	-116.6592
80.625	-27.60175	-117.6549
80.9375	-27.43486	-120.4939
81.25	-27.17634	-122.5709
81.5625	-27.04362	-124.7675
81.875	-26.8746	-127.5138
82.1875	-26.72228	-129.691
82.5	-26.59476	-132.104
82.8125	-26.46903	-135.0912
83.125	-26.37311	-139.1197
83.4375	-26.06568	-142.8238
83.75	-25.8787	-145.384
84.0625	-25.67735	-146.5496
84.375	-25.73208	-147.9086
84.6875	-25.62753	-150.8364
85	-25.46914	-154.0276
85.3125	-25.32829	-156.437
85.625	-25.36785	-159.5577
85.9375	-25.33486	-163.3736
86.25	-25.48508	-167.448
86.5625	-25.76441	-172.1487
86.875	-26.3225	-176.6189
87.1875	-27.04062	178.3005
87.5	-27.82845	175.3394
87.8125	-29.01738	173.165
88.125	-30.69082	173.7318
88.4375	-32.44318	175.8597
88.75	-33.99418	172.4814
89.0625	-34.94754	175.3851
89.375	-35.23425	-176.8678
89.6875	-35.22517	-169.8168
90	-35.40746	-160.8931
90.3125	-35.85994	-153.7235
90.625	-35.9343	-143.6659
90.9375	-35.67796	-138.7034
91.25	-35.64474	-136.5007
91.5625	-35.53174	-134.6187
91.875	-34.9952	-135.0882
92.1875	-34.2515	-133.7008
92.5	-33.98713	-132.9444
92.8125	-33.64889	-134.2646
93.125	-32.77899	-133.2228
93.4375	-32.30956	-132.8123
93.75	-32.00224	-131.3867
94.0625	-32.02507	-131.3692
94.375	-32.18085	-133.9237
94.6875	-32.28157	-136.4166
95	-32.08078	-139.0262
95.3125	-32.02817	-141.6659
95.625	-32.00319	-144.1159
95.9375	-32.11052	-142.3819
96.25	-32.42931	-139.4611
96.5625	-32.75079	-137.0233
96.875	-33.57903	-135.8226
97.1875	-34.07393	-133.3333
97.5	-33.94457	-130.4636
97.8125	-33.74501	-125.9807
98.125	-34.00346	-125.2584
98.4375	-34.15799	-124.476
98.75	-33.66465	-122.8934
99.0625	-33.14738	-121.7064
99.375	-33.08246	-119.2533
99.6875	-32.65287	-117.0186
100	-32.47198	-114.7214
100.3125	-32.20197	-112.8875
100.625	-32.10986	-111.9351
100.9375	-31.77868	-113.0333
101.25	-31.43636	-112.0467
101.5625	-31.18772	-111.6554
101.875	-30.87771	-110.7297
102.1875	-30.66652	-110.1031
102.5	-30.68213	-108.1252
102.8125	-30.33735	-108.1871
103.125	-29.98	-108.4204
103.4375	-29.84322	-105.9979
103.75	-29.88604	-107.1173
104.0625	-29.53801	-106.3242
104.375	-29.24391	-105.4206
104.6875	-29.02945	-105.5928
105	-28.8611	-105.9474
105.3125	-28.66717	-105.1977
105.625	-28.42942	-104.5708
105.9375	-28.48606	-105.6932
106.25	-28.16777	-106.1775
106.5625	-27.83856	-105.8614
106.875	-27.73206	-105.9071
107.1875	-27.51993	-105.583
107.5	-27.23374	-105.4928
107.8125	-27.04551	-105.3605
108.125	-26.90195	-104.2533
108.4375	-26.92276	-105.3052
108.75	-26.55569	-106.8637
109.0625	-26.16027	-105.4397
109.375	-26.00911	-105.0297
109.6875	-25.81449	-104.7737
110	-25.67435	-105.7679
110.3125	-25.50879	-105.4845
110.625	-25.2145	-104.9854
110.9375	-25.05137	-105.1605
111.25	-24.83268	-105.2718
111.5625	-24.74939	-105.4185
111.875	-24.5964	-104.4702
112.1875	-24.45062	-104.9664
112.5	-24.26675	-106.0484
112.8125	-24.09472	-105.9103
113.125	-23.95438	-105.9147
113.4375	-23.85878	-104.8529
113.75	-23.71303	-106.33
114.0625	-23.68832	-105.9944
114.375	-23.54848	-107.0337
114.6875	-23.43792	-107.1933
115	-23.39434	-106.613
115.3125	-23.22501	-108.6082
115.625	-23.06684	-108.4194
115.9375	-22.92814	-108.1722
116.25	-22.96954	-108.3209
116.5625	-22.75252	-108.307
116.875	-22.57254	-107.8912
117.1875	-22.34942	-107.332
117.5	-22.23577	-107.2039
117.8125	-22.02302	-107.8046
118.125	-21.71206	-108.7466
118.4375	-21.46209	-110.3422
118.75	-21.4806	-111.3877
119.0625	-21.56229	-111.9215
119.375	-21.65508	-112.5723
119.6875	-21.70171	-112.1762
120	-21.60591	-111.3329
120.3125	-21.57694	-110.6662
120.625	-21.59125	-109.8625
120.9375	-21.51952	-108.6319
121.25	-21.46217	-107.4288
121.5625	-21.36633	-106.0617
121.875	-21.25601	-104.7607
122.1875	-21.035	-104.1878
122.5	-20.80757	-101.7413
122.8125	-20.46984	-100.9961
123.125	-20.17134	-100.326
123.4375	-19.84582	-100.5509
123.75	-19.60144	-100.9836
124.0625	-19.38433	-100.921
124.375	-19.17954	-100.7572
124.6875	-19.11343	-100.9434
125	-18.9252	-100.1897
125.3125	-18.69588	-99.81264
125.625	-18.53022	-99.5222
125.9375	-18.25021	-99.69765
126.25	-17.93145	-98.86247
126.5625	-17.64041	-98.65989
126.875	-17.32854	-98.13129
127.1875	-17.12769	-97.85094
127.5	-16.82487	-98.17294
127.8125	-16.53466	-98.04559
128.125	-16.27055	-97.96474
128.4375	-15.96661	-98.27273
128.75	-15.73039	-98.28934
129.0625	-15.4367	-98.57429
129.375	-15.21274	-98.6497
129.6875	-14.95612	-98.75232
130	-14.6494	-98.74
130.3125	-14.34095	-98.22383
130.625	-14.08894	-97.50413
130.9375	-13.79852	-97.68745
131.25	-13.53274	-97.94981
131.5625	-13.25517	-98.10184
131.875	-12.98327	-98.42722
132.1875	-12.65269	-98.24996
132.5	-12.31583	-98.27356
132.8125	-12.02703	-98.08924
133.125	-11.71383	-98.42195
133.4375	-11.37979	-98.67081
133.75	-11.05211	-98.91572
134.0625	-10.70334	-99.22902
134.375	-10.33868	-99.1385
134.6875	-9.989853	-99.58713
135	-9.625613	-100.2251
135.3125	-9.250606	-100.3765
135.625	-8.777801	-100.9501
135.9375	-8.276598	-101.4019
136.25	-7.823019	-101.2472
136.5625	-7.390747	-101.5303
136.875	-6.957743	-101.8557
137.1875	-6.481251	-102.7444
137.5	-5.980599	-103.351
137.8125	-5.419912	-104.3237
138.125	-4.832949	-104.9061
138.4375	-4.226408	-105.3632
138.75	-3.598875	-105.6736
139.0625	-2.982327	-106.323
139.375	-2.317371	-107.1183
139.6875	-1.597892	-108.5463
140	-0.8493755	-109.7141
140.3125	-0.06004872	-111.393
140.625	0.7543249	-113.6022
140.9375	1.629395	-116.0871
141.25	2.560969	-118.8672
141.5625	3.575673	-122.5964
141.875	4.63126	-126.4597
142.1875	5.714867	-131.7195
142.5	6.820947	-137.8185
142.8125	7.94941	-145.6469
143.125	9.07606	-155.3687
143.4375	10.16438	-167.2069
143.75	11.06499	177.68
144.0625	11.49402	160.4207
144.375	11.14653	141.9009
144.6875	9.951821	125.3472
145	8.206564	112.5363
145.3125	6.345449	104.3912
145.625	4.626626	99.82156
145.9375	3.147054	98.02993
146.25	1.922125	96.73272
146.5625	0.9336603	96.24483
146.875	0.1455421	96.05596
147.1875	-0.5480412	95.78441
147.5	-1.187702	95.76336
147.8125	-1.782936	96.25546
148.125	-2.349089	95.59249
148.4375	-2.876099	95.74323
148.75	-3.349161	95.53745
149.0625	-3.793078	95.3809
149.375	-4.174378	95.45347
149.6875	-4.519358	95.14341
150	-4.883013	95.6746
150.3125	-5.247191	95.4745
150.625	-5.601068	95.32231
150.9375	-5.909619	95.35679
151.25	-6.203099	95.14942
151.5625	-6.515354	94.65414
151.875	-6.791531	94.13589
152.1875	-7.019892	94.09662
152.5	-7.245968	94.23112
152.8125	-7.474661	93.50295
153.125	-7.660094	93.45223
153.4375	-7.832594	93.61156
153.75	-8.052629	93.47131
154.0625	-8.271426	93.43233
154.375	-8.491743	93.46766
154.6875	-8.626098	92.82079
155	-8.789273	92.50128
155.3125	-8.949924	92.84909
155.625	-9.096439	93.15283
155.9375	-9.212338	92.85724
156.25	-9.356539	92.85928
156.5625	-9.545417	93.27674
156.875	-9.691509	93.22504
157.1875	-9.864251	93.13423
157.5	-9.956848	93.14217
157.8125	-10.1357	93.30926
158.125	-10.24673	92.96781
158.4375	-10.37426	92.99097
158.75	-10.44676	92.61299
159.0625	-10.5264	93.21909
159.375	-10.69815	93.175
159.6875	-10.84148	92.99045
160	-10.95531	92.57951
160.3125	-11.01603	92.61983
160.625	-11.13722	92.60842
160.9375	-11.2295	92.68064
161.25	-11.29092	92.41157
161.5625	-11.39894	92.81608
161.875	-11.46943	92.73511
162.1875	-11.54763	92.61813
162.5	-11.56649	92.54346
162.8125	-11.63874	92.98685
163.125	-11.74879	93.48376
163.4375	-11.82934	93.0845
163.75	-11.87121	92.82956
164.0625	-11.89053	93.12311
164.375	-11.92956	93.09947
164.6875	-11.95921	92.86866
165	-11.98596	92.64433
165.3125	-12.0515	92.29422
165.625	-12.09016	91.84048
165.9375	-12.17204	90.98622
166.25	-12.28699	90.47734
166.5625	-12.39444	89.81493
166.875	-12.60034	89.99278
167.1875	-12.76804	89.71613
167.5	-12.88539	89.67079
167.8125	-12.92023	89.70862
168.125	-12.97442	89.93783
168.4375	-13.05772	90.01746
168.75	-13.07167	90.2072
169.0625	-13.12604	90.73606
169.375	-13.24474	90.95856
169.6875	-13.3323	90.71365
170	-13.35403	90.55383
170.3125	-13.31865	90.70515
170.625	-13.37509	91.1744
170.9375	-13.43675	91.44621
171.25	-13.47827	90.92587
171.5625	-13.43648	90.63273
171.875	-13.44592	91.12065
172.1875	-13.50065	91.76071
172.5	-13.63974	91.34399
172.8125	-13.69839	91.37238
173.125	-13.78148	91.09879
173.4375	-13.82654	91.17296
173.75	-13.90431	90.69493
174.0625	-13.85852	90.77357
174.375	-13.8546	91.06864
174.6875	-13.89237	91.68333
175	-14.03008	91.88131
175.3125	-14.09161	91.64769
175.625	-14.15674	91.33854
175.9375	-14.14832	91.28102
176.25	-14.22559	91.20754
176.5625	-14.25964	91.14764
176.875	-14.2182	90.57314
177.1875	-14.17876	90.80672
177.5	-14.22446	90.43546
177.8125	-14.20738	90.95521
178.125	-14.31352	91.37374
178.4375	-14.29523	91.08492
178.75	-14.4015	91.7581
179.0625	-14.4149	91.45572
179.375	-14.45454	91.06821
179.6875	-14.40905	91.1612
180	-14.41707	91.23885
180.3125	-14.4468	91.95087
180.625	-14.48178	91.73905
180.9375	-14.50347	91.6938
181.25	-14.54036	91.86687
181.5625	-14.66518	92.23977
181.875	-14.65651	91.70192
182.1875	-14.67509	91.43301
182.5	-14.66482	91.75129
182.8125	-14.71525	91.47134
183.125	-14.68411	91.18165
183.4375	-14.66308	91.10533
183.75	-14.71993	91.54552
184.0625	-14.77749	91.74065
184.375	-14.7959	91.60743
184.6875	-14.78875	91.45809
185	-14.76786	91.27542
185.3125	-14.81708	91.0978
185.625	-14.83607	91.18162
185.9375	-14.79747	91.2654
186.25	-14.7664	91.35441
186.5625	-14.86301	91.61678
186.875	-14.85407	91.45975
187.1875	-14.87466	91.68765
187.5	-14.83195	91.78964
187.8125	-14.92643	91.9248
188.125	-14.90987	91.8196
188.4375	-14.89682	91.55814
188.75	-14.87426	91.56128
189.0625	-14.90455	91.43481
189.375	-14.94081	91.74384
189.6875	-14.98798	91.71661
190	-15.02921	91.96519
190.3125	-15.04273	91.5603
190.625	-15.0522	91.38644
190.9375	-15.0466	91.12896
191.25	-15.05927	91.56662
191.5625	-15.05508	91.51894
191.875	-15.01516	91.25735
192.1875	-15.03661	91.28337
192.5	-15.05692	91.23858
192.8125	-15.06139	91.47958
193.125	-15.02715	91.34158
193.4375	-15.05875	91.34016
193.75	-15.10512	91.29445
194.0625	-15.03287	91.00678
194.375	-15.07116	91.40547
194.6875	-15.02262	91.24803
195	-15.08417	91.2768
195.3125	-15.07112	91.55205
195.625	-15.11868	91.20499
195.9375	-15.07393	91.53912
196.25	-15.11522	91.48627
196.5625	-15.10961	91.11752
196.875	-15.02573	91.60927
197.1875	-15.04551	91.96475
197.5	-15.15162	92.33978
197.8125	-15.16771	91.71665
198.125	-15.19126	91.25193
198.4375	-15.10675	90.95821
198.75	-15.01776	91.41737
199.0625	-15.09384	91.68648
199.375	-15.15545	91.86562
199.6875	-15.14178	91.55089
200	-15.12342	91.37805
200.3125	-15.09807	91.3123
200.625	-15.14486	91.98812
200.9375	-15.08235	91.32944
201.25	-15.18779	91.61127
201.5625	-15.05168	91.55202
201.875	-15.0883	91.56796
202.1875	-15.10184	91.80828
202.5	-15.10494	91.55143
202.8125	-15.1359	91.71177
203.125	-15.11971	91.68242
203.4375	-15.06945	91.75774
203.75	-15.1361	91.98795
204.0625	-15.09351	91.89857
204.375	-15.10566	91.79104
204.6875	-15.11016	91.72462
205	-15.13707	92.14791
205.3125	-15.06482	91.78374
205.625	-15.12511	91.88372
205.9375	-15.07003	92.35452
206.25	-15.0831	91.89432
206.5625	-15.07353	92.2385
206.875	-15.07583	92.32848
207.1875	-15.0875	92.39862
207.5	-15.03015	92.31429
207.8125	-15.05461	92.4672
208.125	-15.03333	92.47971
208.4375	-15.00179	92.56367
208.75	-15.02312	92.69395
209.0625	-15.00064	92.62208
209.375	-14.97524	92.81811
209.6875	-14.98618	92.40423
210	-14.98716	92.64812
210.3125	-14.92597	92.84669
210.625	-14.92356	93.05352
210.9375	-14.93197	92.59071
211.25	-14.87679	92.75023
211.5625	-14.84833	92.87074
211.875	-14.88176	92.97745
212.1875	-14.81668	93.04987
212.5	-14.83178	92.87966
212.8125	-14.82727	92.75418
213.125	-14.83431	92.39164
213.4375	-14.8355	93.31615
213.75	-14.79592	92.87892
214.0625	-14.78509	93.02193
214.375	-14.75591	93.32713
214.6875	-14.72731	92.95545
215	-14.69547	92.80395
215.3125	-14.7304	92.89669
215.625	-14.6853	92.61842
215.9375	-14.64771	92.60741
216.25	-14.64493	92.56987
216.5625	-14.60045	93.12119
216.875	-14.60434	92.91917
217.1875	-14.61785	92.5072
217.5	-14.5935	92.50461
217.8125	-14.48728	92.92387
218.125	-14.51614	92.39623
218.4375	-14.55717	92.50226
218.75	-14.55886	92.36154
219.0625	-14.48649	92.20452
219.375	-14.46596	91.98916
219.6875	-14.4209	92.01514
220	-14.39547	92.56229
220.3125	-14.40022	92.41922
220.625	-14.44916	92.16368
220.9375	-14.47208	92.12379
221.25	-14.38416	92.13744
221.5625	-14.39668	92.06438
221.875	-14.34642	91.90826
222.1875	-14.40766	92.01393
222.5	-14.30452	91.90395
222.8125	-14.32473	91.71337
223.125	-14.27991	92.13485
223.4375	-14.29791	91.60047
223.75	-14.26822	92.06602
224.0625	-14.26892	91.79716
224.375	-14.2712	91.98553
224.6875	-14.21894	91.87431
225	-14.2569	91.67614
225.3125	-14.22295	91.65849
225.625	-14.19932	91.82312
225.9375	-14.19191	91.72008
226.25	-14.14774	91.8392
226.5625	-14.15417	91.86566
226.875	-14.19149	91.85352
227.1875	-14.17686	91.71023
227.5	-14.15358	91.98143
227.8125	-14.03887	91.73494
228.125	-14.05776	91.88403
228.4375	-14.03083	91.91022
228.75	-14.0669	91.70863
229.0625	-13.99521	91.88525
229.375	-13.9647	92.15178
229.6875	-13.95463	91.76138
230	-13.93686	91.58893
230.3125	-13.94621	91.95004
230.625	-13.8967	91.23138
230.9375	-13.84137	91.83283
231.25	-13.85113	91.37129
231.5625	-13.78451	92.04371
231.875	-13.77426	91.77826
232.1875	-13.7747	91.92062
232.5	-13.79894	92.08667
232.8125	-13.79278	92.05145
233.125	-13.76783	92.08652
233.4375	-13.72296	91.64931
233.75	-13.66131	91.55195
234.0625	-13.68903	91.61931
234.375	-13.63865	91.59784
234.6875	-13.63807	91.74172
235	-13.60147	91.77959
235.3125	-13.58475	91.83617
235.625	-13.58005	91.69617
235.9375	-13.62015	91.54974
236.25	-13.54762	91.83387
236.5625	-13.54591	91.28368
236.875	-13.48322	91.22813
237.1875	-13.46272	91.31483
237.5	-13.39983	91.79939
237.8125	-13.45899	91.41918
238.125	-13.43993	91.4062
238.4375	-13.39849	91.53473
238.75	-13.34614	91.25534
239.0625	-13.3502	91.05899
239.375	-13.33217	91.3289
239.6875	-13.26935	91.26621
240	-13.28598	91.57746
240.3125	-13.25036	90.94945
240.625	-13.20667	91.03901
240.9375	-13.29722	91.11989
241.25	-13.21103	90.72211
241.5625	-13.11878	90.68327
241.875	-13.11353	91.17966
242.1875	-13.17724	91.36644
242.5	-13.15598	90.66029
242.8125	-13.04892	90.81333
243.125	-13.05744	90.9653
243.4375	-13.0297	91.09808
243.75	-13.04428	90.98834
244.0625	-12.98333	90.64908
244.375	-12.93825	91.1637
244.6875	-12.94566	90.80109
245	-12.89202	91.15688
245.3125	-12.86594	90.62145
245.625	-12.83976	90.66811
245.9375	-12.81635	90.85336
246.25	-12.73604	90.55317
246.5625	-12.72298	90.72839
246.875	-12.68529	90.41219
247.1875	-12.63805	90.32176
247.5	-12.64132	90.40613
247.8125	-12.58716	90.28019
248.125	-12.56957	90.23041
248.4375	-12.48823	90.19876
248.75	-12.46679	90.04037
249.0625	-12.39842	89.79917
249.375	-12.29689	90.15327
249.6875	-12.26368	90.14822
250	-12.20411	89.34222
250.3125	-12.05519	89.48403
250.625	-11.9072	89.22301
250.9375	-11.78596	88.87702
251.25	-11.59935	88.32403
251.5625	-11.34239	87.16922
251.875	-11.05731	85.43444
252.1875	-10.76694	82.71218
252.5	-10.47832	77.18674
252.8125	-10.52372	68.38808
253.125	-11.79764	55.92268
253.4375	-15.58155	54.87413
253.75	-17.14453	78.46312
254.0625	-16.02177	89.79102
254.375	-15.16177	92.27794
254.6875	-14.57193	92.95627
255	-14.11122	93.5472
255.3125	-13.82261	94.23401
255.625	-13.60874	94.5573
255.9375	-13.45897	94.49906
256.25	-13.27688	94.45221
256.5625	-13.18973	94.39829
256.875	-13.1293	94.14915
257.1875	-12.96673	94.25078
257.5	-12.89107	93.8694
257.8125	-12.81643	93.78126
258.125	-12.77246	93.97984
258.4375	-12.71292	93.53372
258.75	-12.63078	93.34192
259.0625	-12.52661	93.20018
259.375	-12.42123	93.54221
259.6875	-12.41878	93.54462
260	-12.4035	93.43477
260.3125	-12.30961	93.37415
260.625	-12.2151	92.99748
260.9375	-12.14009	93.3164
261.25	-12.12788	93.36909
261.5625	-12.13346	93.54212
261.875	-12.0875	93.32681
262.1875	-12.02	93.3024
262.5	-11.99018	93.14723
262.8125	-11.93781	93.0293
263.125	-11.8795	93.07555
263.4375	-11.81628	93.2645
263.75	-11.82203	93.0009
264.0625	-11.73129	93.11401
264.375	-11.75479	93.31559
264.6875	-11.73134	92.89738
265	-11.65096	92.9003
265.3125	-11.68522	92.72675
265.625	-11.67744	92.47948
265.9375	-11.58253	92.31628
266.25	-11.56256	92.38712
266.5625	-11.5156	92.63594
266.875	-11.48525	92.32715
267.1875	-11.44908	92.87685
267.5	-11.39312	92.39572
267.8125	-11.35441	92.57276
268.125	-11.35036	92.46464
268.4375	-11.28591	92.20482
268.75	-11.20932	92.46354
269.0625	-11.15868	92.46822
269.375	-11.13621	92.33291
269.6875	-11.11334	92.53739
270	-11.05271	92.40244
270.3125	-11.02653	92.25153
270.625	-10.98837	92.78504
270.9375	-10.99491	92.28936
271.25	-10.93588	92.60922
271.5625	-10.92375	92.52325
271.875	-10.94856	92.45742
272.1875	-10.84952	92.55872
272.5	-10.82498	92.38406
272.8125	-10.83892	92.56983
273.125	-10.79859	92.29442
273.4375	-10.82265	92.11375
273.75	-10.77889	91.9086
274.0625	-10.70875	92.10938
274.375	-10.70866	92.21954
274.6875	-10.69567	92.01377
275	-10.63524	92.02835
275.3125	-10.62167	92.27994
275.625	-10.61506	92.1404
275.9375	-10.57487	92.05625
276.25	-10.54715	91.92234
276.5625	-10.45058	92.05876
