Frequency	Magnitude	Phase
277.1875	-10.3448	91.83709
277.5	-10.30288	91.84261
277.8125	-10.2641	91.81963
278.125	-10.24413	91.73663
278.4375	-10.19375	91.77596
278.75	-10.16602	91.77045
279.0625	-10.1355	91.86632
279.375	-10.11734	92.14191
279.6875	-10.03365	91.83138
280	-9.998404	92.10564
280.3125	-9.977724	92.26823
280.625	-9.9599	92.04736
280.9375	-9.901556	91.88583
281.25	-9.839165	91.9819
281.5625	-9.807635	91.94949
281.875	-9.765532	91.99481
282.1875	-9.708269	92.11925
282.5	-9.672749	92.17966
282.8125	-9.672707	91.95405
283.125	-9.5755	92.21505
283.4375	-9.546666	92.08936
283.75	-9.518605	92.11285
284.0625	-9.44521	92.09419
284.375	-9.398197	92.02023
284.6875	-9.324806	91.82131
285	-9.251568	92.16061
285.3125	-9.251248	91.89049
285.625	-9.163095	91.8177
285.9375	-9.096853	91.36893
286.25	-9.066819	91.42021
286.5625	-9.026889	91.06676
286.875	-8.998048	90.66902
287.1875	-8.970005	90.52258
287.5	-8.955715	90.41056
287.8125	-8.925038	90.11036
288.125	-8.914071	90.26577
288.4375	-8.943797	90.34159
288.75	-8.899404	90.06785
289.0625	-8.912172	90.27414
289.375	-8.881652	90.03065
289.6875	-8.860453	90.22878
290	-8.833603	90.29726
290.3125	-8.809012	90.47706
290.625	-8.761453	90.31825
290.9375	-8.699811	90.21185
291.25	-8.683704	90.43938
291.5625	-8.661875	90.50038
291.875	-8.613018	90.32465
292.1875	-8.585137	90.40601
292.5	-8.548684	90.37933
292.8125	-8.526334	90.24628
293.125	-8.471385	90.27003
293.4375	-8.448425	90.15219
293.75	-8.418952	90.13
294.0625	-8.360878	90.38241
294.375	-8.338202	90.33487
294.6875	-8.333913	90.34947
295	-8.268469	90.29126
295.3125	-8.2495	90.20786
295.625	-8.181637	90.17171
295.9375	-8.15906	90.37546
296.25	-8.130365	90.5209
296.5625	-8.075716	90.05046
296.875	-8.061079	90.37014
297.1875	-7.991545	90.27388
297.5	-7.95848	90.46158
297.8125	-7.93637	90.39728
298.125	-7.906403	90.27319
298.4375	-7.841735	90.32837
298.75	-7.782391	90.19645
299.0625	-7.783608	90.06726
299.375	-7.721508	90.2879
299.6875	-7.667375	90.17295
300	-7.66139	90.1176
300.3125	-7.593154	90.02801
300.625	-7.572504	90.07672
300.9375	-7.530602	89.98432
301.25	-7.481649	89.89675
301.5625	-7.432067	89.87943
301.875	-7.429976	89.86797
302.1875	-7.364168	89.99645
302.5	-7.316806	89.97333
302.8125	-7.28761	89.98307
303.125	-7.245068	89.79433
303.4375	-7.20768	89.96825
303.75	-7.170753	89.76842
304.0625	-7.135637	89.63356
304.375	-7.115664	89.58218
304.6875	-7.062082	89.84122
305	-7.007042	89.49976
305.3125	-6.98419	89.91258
305.625	-6.939391	89.62863
305.9375	-6.894301	89.87977
306.25	-6.897974	89.4654
306.5625	-6.780744	89.58729
306.875	-6.820616	89.72297
307.1875	-6.753489	89.30534
307.5	-6.659186	89.63647
307.8125	-6.66407	89.81503
308.125	-6.668909	89.44518
308.4375	-6.503656	89.53918
308.75	-6.513705	90.04173
309.0625	-6.500364	89.4136
309.375	-6.390442	89.5552
309.6875	-6.373853	89.64418
310	-6.339546	89.47157
310.3125	-6.289606	89.48095
310.625	-6.239935	89.13918
310.9375	-6.193375	89.49895
311.25	-6.160829	89.259
311.5625	-6.143868	89.22693
311.875	-6.068187	89.32591
312.1875	-6.046178	89.10697
312.5	-6.009379	89.13357
312.8125	-5.935553	89.21548
313.125	-5.937439	89.27139
313.4375	-5.85998	89.28889
313.75	-5.822137	89.5421
314.0625	-5.800721	89.28802
314.375	-5.741009	89.2626
314.6875	-5.700225	89.23315
315	-5.661757	89.0875
315.3125	-5.602116	89.10938
315.625	-5.554914	89.16776
315.9375	-5.516488	89.20811
316.25	-5.460819	89.26994
316.5625	-5.417397	89.18802
316.875	-5.381837	89.10935
317.1875	-5.33019	89.06248
317.5	-5.274491	89.03349
317.8125	-5.238122	89.07138
318.125	-5.213022	89.12684
318.4375	-5.138459	89.07024
318.75	-5.097565	89.05638
319.0625	-5.06275	89.11338
319.375	-5.0276	88.87886
319.6875	-4.943339	88.78371
320	-4.927225	89.09609
320.3125	-4.87153	88.8924
320.625	-4.829221	89.00983
320.9375	-4.770778	88.85735
321.25	-4.733819	88.97884
321.5625	-4.682285	89.07619
321.875	-4.633374	88.85562
322.1875	-4.574942	89.04889
322.5	-4.51979	88.99516
322.8125	-4.474815	88.81994
323.125	-4.444526	88.7634
323.4375	-4.373785	88.86676
323.75	-4.336581	88.94956
324.0625	-4.28543	88.84383
324.375	-4.230865	88.88636
324.6875	-4.171284	88.52166
325	-4.113527	88.64154
325.3125	-4.081965	88.59729
325.625	-4.026469	88.67588
325.9375	-3.96974	88.61086
326.25	-3.917329	88.46877
326.5625	-3.872909	88.4689
326.875	-3.815367	88.66607
327.1875	-3.782171	88.58848
327.5	-3.703962	88.52692
327.8125	-3.653232	88.61629
328.125	-3.61467	88.48289
328.4375	-3.542446	88.54671
328.75	-3.508619	88.44347
329.0625	-3.456934	88.39121
329.375	-3.366818	88.4231
329.6875	-3.358228	88.26699
330	-3.286356	88.10664
330.3125	-3.221119	88.28987
330.625	-3.186285	88.17703
330.9375	-3.120732	88.1989
331.25	-3.07038	88.23205
331.5625	-3.007978	88.159
331.875	-2.969738	88.22882
332.1875	-2.900448	87.98419
332.5	-2.865345	87.99008
332.8125	-2.798092	88.08213
333.125	-2.750501	87.90501
333.4375	-2.688601	88.01904
333.75	-2.632025	87.96657
334.0625	-2.578356	87.84256
334.375	-2.512776	87.74037
334.6875	-2.434338	87.7359
335	-2.380375	87.70818
335.3125	-2.327155	87.8176
335.625	-2.274974	87.74381
335.9375	-2.223391	87.65371
336.25	-2.157598	87.74664
336.5625	-2.094102	87.62516
336.875	-2.048047	87.49895
337.1875	-1.979499	87.49542
337.5	-1.924188	87.4301
337.8125	-1.865297	87.35997
338.125	-1.815639	87.25102
338.4375	-1.737684	87.40543
338.75	-1.688148	87.08893
339.0625	-1.628886	87.10868
339.375	-1.55284	87.13377
339.6875	-1.511146	86.96361
340	-1.439843	86.96852
340.3125	-1.389569	86.78981
340.625	-1.322868	86.84032
340.9375	-1.257162	86.58178
341.25	-1.209883	86.74831
341.5625	-1.145389	86.76543
341.875	-1.076215	86.69755
342.1875	-1.033945	86.52998
342.5	-0.9720418	86.5192
342.8125	-0.9041141	86.41801
343.125	-0.8493687	86.29949
343.4375	-0.7755135	86.36952
343.75	-0.7218221	86.21713
344.0625	-0.6696797	86.25242
344.375	-0.6095552	86.27904
344.6875	-0.5419025	86.09786
345	-0.4870282	86.06721
345.3125	-0.4267687	86.01476
345.625	-0.3721537	85.93806
345.9375	-0.2987837	85.84013
346.25	-0.2334717	85.98215
346.5625	-0.1755116	85.76774
346.875	-0.113997	85.63777
347.1875	-0.05305867	85.70831
347.5	0.01227887	85.60821
347.8125	0.07226623	85.61775
348.125	0.1145458	85.69318
348.4375	0.1955094	85.59662
348.75	0.2505887	85.36852
349.0625	0.307599	85.50616
349.375	0.3850142	85.38132
349.6875	0.422897	85.41747
350	0.5083975	85.25491
350.3125	0.5604827	85.3752
350.625	0.6056141	85.0827
350.9375	0.6946068	85.22816
351.25	0.7202405	85.27105
351.5625	0.8122151	85.09505
351.875	0.8989351	85.18217
352.1875	0.9144019	85.14117
352.5	0.9901357	84.93781
352.8125	1.070157	85.09254
353.125	1.122905	84.97825
353.4375	1.196811	84.81016
353.75	1.237295	85.03289
354.0625	1.321277	84.78464
354.375	1.364049	84.80121
354.6875	1.443577	84.84205
355	1.489278	84.84485
355.3125	1.570184	84.87763
355.625	1.624433	84.82585
355.9375	1.695063	84.82982
356.25	1.753941	85.14474
356.5625	1.82298	85.09937
356.875	1.896814	85.13887
357.1875	1.974527	85.29375
357.5	2.038183	85.30222
357.8125	2.114229	85.29977
358.125	2.192595	85.46864
358.4375	2.270257	85.60994
358.75	2.366645	85.58473
359.0625	2.446357	85.76575
359.375	2.516344	85.77257
359.6875	2.60976	86.02007
360	2.715478	86.15331
360.3125	2.801418	85.9756
360.625	2.894467	86.10372
360.9375	2.983365	86.35139
361.25	3.083803	86.25007
361.5625	3.186656	86.407
361.875	3.283357	86.49074
362.1875	3.4017	86.58363
362.5	3.500246	86.42136
362.8125	3.610273	86.52621
363.125	3.719766	86.51004
363.4375	3.834011	86.76028
363.75	3.942791	86.39466
364.0625	4.049465	86.55315
364.375	4.17499	86.55933
364.6875	4.281979	86.26205
365	4.389647	86.25854
365.3125	4.511734	86.33234
365.625	4.6138	86.31202
365.9375	4.730114	86.18806
366.25	4.846125	85.99979
366.5625	4.954055	86.03551
366.875	5.066557	85.91722
367.1875	5.17987	85.79189
367.5	5.291829	85.67518
367.8125	5.41854	85.58023
368.125	5.535861	85.41204
368.4375	5.645899	85.28185
368.75	5.758901	85.22083
369.0625	5.875879	84.97646
369.375	5.986581	85.0405
369.6875	6.101117	84.81239
370	6.209026	84.65118
370.3125	6.319823	84.42644
370.625	6.426411	84.43313
370.9375	6.528851	84.39197
371.25	6.626933	84.14024
371.5625	6.729608	84.06781
371.875	6.830839	83.97972
372.1875	6.93031	83.98363
372.5	7.027457	83.94702
372.8125	7.134936	84.25527
373.125	7.241581	84.26548
373.4375	7.353105	84.54986
373.75	7.479038	84.71063
374.0625	7.619617	84.96826
374.375	7.779243	85.26199
374.6875	7.94758	85.36978
375	8.12993	85.61641
375.3125	8.322344	85.81558
375.625	8.522504	85.69686
375.9375	8.720411	85.66081
376.25	8.915773	85.57178
376.5625	9.106675	85.35138
376.875	9.298842	85.1054
377.1875	9.47679	84.89079
377.5	9.660977	84.55772
377.8125	9.841128	84.2849
378.125	10.01914	84.10262
378.4375	10.20148	83.66329
378.75	10.38286	83.48743
379.0625	10.56232	83.28555
379.375	10.74616	82.99171
379.6875	10.9372	82.87228
380	11.12648	82.59525
380.3125	11.31915	82.41341
380.625	11.51708	82.08641
380.9375	11.71024	81.75304
381.25	11.91419	81.36322
381.5625	12.11613	81.08278
381.875	12.32149	80.7153
382.1875	12.52979	80.55916
382.5	12.74223	80.30776
382.8125	12.95855	80.03182
383.125	13.18137	79.49238
383.4375	13.40421	79.16458
383.75	13.63676	78.83084
384.0625	13.87055	78.31393
384.375	14.11212	78.05056
384.6875	14.35979	77.61275
385	14.61176	77.252
385.3125	14.87259	76.77994
385.625	15.1352	76.30911
385.9375	15.40877	75.78152
386.25	15.68747	75.30629
386.5625	15.97513	74.69768
386.875	16.26924	74.06182
387.1875	16.57598	73.43752
387.5	16.88844	72.77162
387.8125	17.20885	72.14849
388.125	17.54187	71.30395
388.4375	17.88025	70.5344
388.75	18.23193	69.67945
389.0625	18.59297	68.72426
389.375	18.96788	67.71051
389.6875	19.35161	66.62619
390	19.7484	65.43183
390.3125	20.15881	64.05217
390.625	20.58253	62.67574
390.9375	21.02207	61.10535
391.25	21.47361	59.44239
391.5625	21.94297	57.5813
391.875	22.425	55.58776
392.1875	22.92263	53.36309
392.5	23.43511	50.84499
392.8125	23.95942	48.11499
393.125	24.4944	45.04205
393.4375	25.03397	41.48562
393.75	25.57869	37.74296
394.0625	26.11488	33.43753
394.375	26.64054	28.70942
394.6875	27.13513	23.33221
395	27.59137	17.23369
395.3125	27.98278	10.81719
395.625	28.29115	3.702154
395.9375	28.48671	-3.899495
396.25	28.54335	-11.9987
396.5625	28.44254	-20.00515
396.875	28.16694	-28.13619
397.1875	27.72399	-35.96864
397.5	27.12761	-43.0735
397.8125	26.41391	-49.23214
398.125	25.62258	-54.53917
398.4375	24.79997	-58.65862
398.75	23.98281	-61.99245
399.0625	23.20328	-64.33335
399.375	22.47372	-66.1819
399.6875	21.80761	-67.57841
400	21.19754	-68.55732
400.3125	20.64116	-69.32527
400.625	20.13459	-70.06667
400.9375	19.6657	-70.52857
401.25	19.23485	-71.1374
401.5625	18.82914	-71.54969
401.875	18.45331	-71.97654
402.1875	18.09698	-72.3067
402.5	17.75991	-72.63033
402.8125	17.43587	-73.05749
403.125	17.12976	-73.29884
403.4375	16.83732	-73.62958
403.75	16.55739	-73.91756
404.0625	16.28868	-74.27007
404.375	16.02677	-74.34411
404.6875	15.78007	-74.76151
405	15.53597	-74.9031
405.3125	15.3026	-75.13512
405.625	15.07997	-75.44502
405.9375	14.85749	-75.68537
406.25	14.64451	-75.88673
406.5625	14.43579	-76.0997
406.875	14.23493	-76.11857
407.1875	14.0366	-76.41213
407.5	13.84666	-76.47084
407.8125	13.66066	-76.66074
408.125	13.4809	-76.87322
408.4375	13.30557	-77.01521
408.75	13.13927	-77.05206
409.0625	12.97579	-77.30965
409.375	12.81666	-77.32357
409.6875	12.66544	-77.50356
410	12.51133	-77.71444
410.3125	12.36355	-77.81876
410.625	12.21905	-77.85996
410.9375	12.07907	-77.95796
411.25	11.94186	-78.26653
411.5625	11.80867	-78.30584
411.875	11.67651	-78.35623
412.1875	11.54691	-78.4675
412.5	11.42848	-78.54552
412.8125	11.30807	-78.65277
413.125	11.18852	-78.74337
413.4375	11.07576	-78.91259
413.75	10.96336	-79.00522
414.0625	10.8508	-79.18121
414.375	10.74955	-79.27796
414.6875	10.64749	-79.35137
415	10.55017	-79.38242
415.3125	10.45855	-79.59546
415.625	10.36569	-79.67611
415.9375	10.28066	-79.84487
416.25	10.20451	-80.11929
416.5625	10.11802	-80.39006
416.875	10.03781	-80.776
417.1875	9.953641	-81.10679
417.5	9.854613	-81.48411
417.8125	9.753393	-82.02316
418.125	9.63457	-82.55345
418.4375	9.507023	-82.86468
418.75	9.365149	-83.32012
419.0625	9.220512	-83.5555
419.375	9.067352	-83.58649
419.6875	8.919928	-83.83348
420	8.781921	-83.81168
420.3125	8.639726	-83.86282
420.625	8.514338	-83.7706
420.9375	8.395226	-83.82991
421.25	8.279429	-83.69485
421.5625	8.166274	-83.50269
421.875	8.067295	-83.4562
422.1875	7.970381	-83.42202
422.5	7.876144	-83.27874
422.8125	7.789652	-83.16886
423.125	7.707126	-83.13983
423.4375	7.624648	-82.95794
423.75	7.542123	-82.62751
424.0625	7.48045	-82.72025
424.375	7.40207	-82.71201
424.6875	7.329581	-82.75655
425	7.264534	-82.73013
425.3125	7.188701	-82.66647
425.625	7.122517	-82.58431
425.9375	7.05216	-82.62408
426.25	6.98183	-82.5052
426.5625	6.917871	-82.40755
426.875	6.842055	-82.34797
427.1875	6.781591	-82.40572
427.5	6.726752	-82.34633
427.8125	6.659364	-82.30585
428.125	6.603003	-82.35942
428.4375	6.54066	-82.33112
428.75	6.49101	-82.08346
429.0625	6.440686	-82.15326
429.375	6.384246	-82.14801
429.6875	6.328608	-82.23592
430	6.284105	-81.99755
430.3125	6.229265	-82.18021
430.625	6.184115	-82.22469
430.9375	6.124223	-82.34913
431.25	6.077793	-82.39203
431.5625	6.021482	-82.42381
431.875	5.966976	-82.49335
432.1875	5.899411	-82.49516
432.5	5.845095	-82.55015
432.8125	5.787362	-82.53265
433.125	5.736461	-82.5441
433.4375	5.682363	-82.48764
433.75	5.631935	-82.48758
434.0625	5.576007	-82.53551
434.375	5.524212	-82.44233
434.6875	5.484614	-82.52704
435	5.429116	-82.48537
435.3125	5.38548	-82.33881
435.625	5.337208	-82.39176
435.9375	5.280219	-82.29155
436.25	5.241978	-82.49116
436.5625	5.195546	-82.53146
436.875	5.145734	-82.40864
437.1875	5.112914	-82.40834
437.5	5.060487	-82.39098
437.8125	5.025124	-82.33543
438.125	4.968018	-82.28697
438.4375	4.94629	-82.28719
438.75	4.893129	-82.29491
439.0625	4.863705	-82.39502
439.375	4.807556	-82.17863
439.6875	4.787605	-82.31992
440	4.754148	-82.29819
440.3125	4.704869	-82.38177
440.625	4.682776	-82.27048
440.9375	4.627315	-82.34669
441.25	4.618207	-82.36604
441.5625	4.557082	-82.31316
441.875	4.532134	-82.36153
442.1875	4.483017	-82.40202
442.5	4.462477	-82.45438
442.8125	4.402061	-82.47536
443.125	4.376331	-82.31551
443.4375	4.335569	-82.26795
443.75	4.298007	-82.45274
444.0625	4.267732	-82.37554
444.375	4.235044	-82.29004
444.6875	4.192938	-82.38794
445	4.166429	-82.4582
445.3125	4.125458	-82.29173
445.625	4.099756	-82.24496
445.9375	4.057708	-82.3289
446.25	4.033435	-82.25019
446.5625	4.001443	-82.34667
446.875	3.968801	-82.29862
447.1875	3.952938	-82.36357
447.5	3.906498	-82.29705
447.8125	3.877468	-82.33014
448.125	3.856119	-82.30891
448.4375	3.815574	-82.40634
448.75	3.798123	-82.48544
449.0625	3.761603	-82.41472
449.375	3.726142	-82.43528
449.6875	3.70087	-82.44823
450	3.675495	-82.21219
450.3125	3.655248	-82.45355
450.625	3.616142	-82.24242
450.9375	3.594512	-82.24513
451.25	3.561836	-82.26679
451.5625	3.538758	-82.25552
451.875	3.513485	-82.34628
452.1875	3.49319	-82.18443
452.5	3.472768	-82.36149
452.8125	3.436311	-82.33298
453.125	3.428223	-82.1556
453.4375	3.390684	-82.35412
453.75	3.377471	-82.22597
454.0625	3.356745	-82.2841
454.375	3.331792	-82.35302
454.6875	3.305664	-82.27958
455	3.291701	-82.21104
455.3125	3.259635	-82.34386
455.625	3.244958	-82.29897
455.9375	3.21946	-82.38722
456.25	3.194018	-82.19215
456.5625	3.182586	-82.35722
456.875	3.157681	-82.26096
457.1875	3.146539	-82.374
457.5	3.118425	-82.45383
457.8125	3.086234	-82.27335
458.125	3.079182	-82.31131
458.4375	3.048885	-82.21387
458.75	3.038587	-82.33806
459.0625	3.027386	-82.32578
459.375	2.999743	-82.49525
459.6875	2.976728	-82.30154
460	2.963643	-82.5208
460.3125	2.937669	-82.17425
460.625	2.922858	-82.33217
460.9375	2.913839	-82.55019
461.25	2.883662	-82.4354
461.5625	2.875708	-82.47229
461.875	2.850077	-82.50345
462.1875	2.849747	-82.44461
462.5	2.826786	-82.48701
462.8125	2.804533	-82.4698
463.125	2.775856	-82.60693
463.4375	2.763093	-82.73763
463.75	2.75421	-82.65945
464.0625	2.753854	-82.75681
464.375	2.7122	-82.79152
464.6875	2.700775	-82.76332
465	2.686519	-82.73833
465.3125	2.661606	-82.75012
465.625	2.65596	-82.65443
465.9375	2.639113	-82.64814
466.25	2.63603	-82.73858
466.5625	2.604624	-82.66931
466.875	2.611977	-82.79365
467.1875	2.586336	-82.78799
467.5	2.567001	-82.67848
467.8125	2.557335	-82.72955
468.125	2.544143	-82.74634
468.4375	2.533846	-82.81947
468.75	2.50776	-82.99641
469.0625	2.499351	-82.90619
469.375	2.48168	-83.05344
469.6875	2.478988	-82.99756
470	2.455759	-83.08422
470.3125	2.449512	-83.05071
470.625	2.423957	-83.08578
470.9375	2.404704	-83.09499
471.25	2.399945	-83.14335
471.5625	2.378876	-83.12948
471.875	2.365881	-83.25981
472.1875	2.347197	-83.28652
472.5	2.334659	-83.46668
472.8125	2.30865	-83.47652
473.125	2.298534	-83.43143
473.4375	2.28197	-83.44336
473.75	2.270129	-83.35068
474.0625	2.255635	-83.4525
474.375	2.234731	-83.41791
474.6875	2.217887	-83.53323
475	2.200187	-83.41036
475.3125	2.181371	-83.50751
475.625	2.174757	-83.42838
475.9375	2.150739	-83.59241
476.25	2.145511	-83.44329
476.5625	2.122361	-83.60089
476.875	2.103018	-83.45339
477.1875	2.10991	-83.62779
477.5	2.077808	-83.58511
477.8125	2.071152	-83.47507
478.125	2.054264	-83.50774
478.4375	2.053031	-83.47207
478.75	2.028805	-83.45523
479.0625	2.022738	-83.56918
479.375	2.016699	-83.65362
479.6875	1.983646	-83.50549
480	1.995461	-83.64009
480.3125	1.971082	-83.62486
480.625	1.96571	-83.5009
480.9375	1.967179	-83.70834
481.25	1.930927	-83.62228
481.5625	1.93405	-83.65433
481.875	1.92113	-83.76473
482.1875	1.921533	-83.64223
482.5	1.890306	-83.83684
482.8125	1.898523	-83.62344
483.125	1.857028	-83.88765
483.4375	1.859472	-83.73745
483.75	1.824339	-83.89929
484.0625	1.85246	-83.68311
484.375	1.799809	-83.84209
484.6875	1.81995	-83.86604
485	1.772759	-83.66113
485.3125	1.789382	-83.78442
485.625	1.774245	-83.5881
485.9375	1.771348	-83.5238
486.25	1.738762	-83.56556
486.5625	1.758099	-83.49384
486.875	1.745866	-83.59915
487.1875	1.734437	-83.61057
487.5	1.720447	-83.55646
487.8125	1.724145	-83.60214
488.125	1.728137	-83.68616
488.4375	1.703344	-83.4847
488.75	1.701254	-83.55995
489.0625	1.691593	-83.58432
489.375	1.686632	-83.54762
489.6875	1.678933	-83.59189
490	1.664598	-83.54707
490.3125	1.674162	-83.58341
490.625	1.663608	-83.53055
490.9375	1.671558	-83.72436
491.25	1.63521	-83.60981
491.5625	1.654702	-83.52078
491.875	1.641691	-83.57289
492.1875	1.653054	-83.46059
492.5	1.643836	-83.64455
492.8125	1.627828	-83.47054
493.125	1.623455	-83.56452
493.4375	1.61928	-83.58144
493.75	1.61301	-83.56065
494.0625	1.621681	-83.50397
494.375	1.615509	-83.45051
494.6875	1.622514	-83.5248
495	1.595729	-83.55125
495.3125	1.619524	-83.53799
495.625	1.613152	-83.68415
495.9375	1.616632	-83.72326
496.25	1.610624	-83.67817
496.5625	1.606361	-83.64115
496.875	1.589198	-83.75944
497.1875	1.58924	-83.80266
497.5	1.576569	-83.85993
497.8125	1.59875	-83.8557
498.125	1.569597	-84.11523
498.4375	1.579749	-83.87144
498.75	1.550491	-83.89819
499.0625	1.541434	-84.01402
499.375	1.550752	-83.92924
499.6875	1.53369	-84.05714
500	1.531595	-83.70414
500.3125	1.528551	-84.21828
500.625	1.525146	-83.99043
500.9375	1.529364	-84.18762
501.25	1.505415	-84.14709
501.5625	1.515351	-84.08028
501.875	1.504634	-84.04909
502.1875	1.49384	-84.10928
502.5	1.490293	-84.11321
502.8125	1.475133	-84.21932
503.125	1.471761	-84.16386
503.4375	1.459587	-84.26961
503.75	1.452965	-84.09574
504.0625	1.463084	-84.12699
504.375	1.451461	-84.17729
504.6875	1.445249	-83.96675
505	1.448818	-84.04138
505.3125	1.435674	-84.13188
505.625	1.438023	-84.07191
505.9375	1.429016	-84.05972
506.25	1.430135	-84.08243
506.5625	1.43736	-83.99644
506.875	1.422095	-84.05881
507.1875	1.422947	-83.96094
507.5	1.42526	-83.83528
507.8125	1.425408	-83.82916
508.125	1.422793	-84.01105
508.4375	1.407328	-83.98717
508.75	1.420391	-83.99317
509.0625	1.410701	-84.00177
509.375	1.389628	-83.96074
509.6875	1.410022	-84.03827
510	1.395151	-83.87252
510.3125	1.417296	-83.84597
510.625	1.407307	-83.95265
510.9375	1.398521	-83.98227
511.25	1.392418	-83.85675
511.5625	1.405358	-83.94478
511.875	1.408108	-83.85175
512.1875	1.393229	-83.74677
512.5	1.414481	-83.86377
512.8125	1.410095	-83.87304
513.125	1.407992	-83.88899
513.4375	1.402633	-83.90651
513.75	1.416769	-83.89081
514.0625	1.414849	-83.88675
514.375	1.404733	-83.99315
514.6875	1.413106	-83.97617
515	1.416956	-83.96219
515.3125	1.416846	-84.12164
515.625	1.4087	-84.03195
515.9375	1.407032	-84.13849
516.25	1.413377	-84.0492
516.5625	1.398931	-84.09745
516.875	1.387525	-83.92915
517.1875	1.39869	-84.13992
517.5	1.373705	-84.03165
517.8125	1.380728	-84.08697
518.125	1.360977	-83.87977
518.4375	1.363011	-83.95448
518.75	1.342058	-83.68949
519.0625	1.364751	-83.72606
519.375	1.346222	-83.66632
519.6875	1.361291	-83.51518
520	1.348905	-83.60107
520.3125	1.39428	-83.47286
520.625	1.371755	-83.46406
520.9375	1.377051	-83.29552
521.25	1.387616	-83.38896
521.5625	1.389826	-83.24915
521.875	1.404987	-83.10828
522.1875	1.423783	-83.2622
522.5	1.403502	-83.2123
522.8125	1.42652	-83.23484
523.125	1.429594	-82.99365
523.4375	1.44809	-83.0535
523.75	1.453934	-83.14761
524.0625	1.455901	-83.07667
524.375	1.453924	-83.0582
524.6875	1.479651	-83.17416
525	1.46087	-83.07411
525.3125	1.503701	-83.01836
525.625	1.48719	-83.02672
525.9375	1.520236	-82.85427
526.25	1.512849	-83.04559
526.5625	1.515115	-82.87822
526.875	1.542967	-82.96174
527.1875	1.537991	-82.78123
527.5	1.571849	-82.85683
527.8125	1.55341	-82.59409
528.125	1.586402	-82.91994
528.4375	1.573084	-82.62115
528.75	1.61712	-82.81158
529.0625	1.613005	-82.70934
529.375	1.63426	-82.77556
529.6875	1.609073	-82.69633
530	1.664267	-82.71587
530.3125	1.640679	-82.68681
530.625	1.674979	-82.54984
530.9375	1.682997	-82.81173
531.25	1.680435	-82.53307
531.5625	1.722814	-82.5737
531.875	1.73002	-82.57247
532.1875	1.740755	-82.51507
532.5	1.761925	-82.4913
532.8125	1.778322	-82.48148
533.125	1.801503	-82.12576
533.4375	1.826447	-82.39442
533.75	1.839339	-82.36429
534.0625	1.880622	-82.37674
534.375	1.909904	-82.3041
534.6875	1.935547	-82.43978
535	1.964352	-82.35409
535.3125	1.996186	-82.37143
535.625	2.043014	-82.51241
535.9375	2.064607	-82.35636
536.25	2.112728	-82.62657
536.5625	2.162761	-82.5484
536.875	2.202028	-82.86668
537.1875	2.253817	-83.06003
537.5	2.282992	-83.34919
537.8125	2.326472	-83.53553
538.125	2.348686	-83.91603
538.4375	2.374084	-84.2368
538.75	2.402615	-84.74491
539.0625	2.393954	-85.16641
539.375	2.390583	-85.40715
539.6875	2.372265	-86.02481
540	2.349777	-86.41869
540.3125	2.292061	-86.60084
540.625	2.262431	-87.00469
540.9375	2.204703	-87.00385
541.25	2.154433	-87.28355
541.5625	2.105677	-87.30289
541.875	2.096282	-87.36347
542.1875	2.038924	-87.2048
542.5	2.015511	-87.08154
542.8125	2.003931	-86.91924
543.125	1.981753	-86.82796
543.4375	1.972029	-86.8725
543.75	1.970512	-86.60493
544.0625	1.970193	-86.49435
544.375	1.956396	-86.40979
544.6875	1.959764	-86.37634
545	1.964989	-86.26379
545.3125	1.956737	-86.23648
545.625	1.980593	-86.07697
545.9375	1.99398	-86.14677
546.25	2.007961	-86.1059
546.5625	1.999443	-85.86023
546.875	2.016959	-85.94001
547.1875	2.018124	-86.01384
547.5	2.031245	-85.91403
547.8125	2.050558	-85.92953
548.125	2.061089	-85.80111
548.4375	2.052531	-85.82938
548.75	2.078222	-85.87114
549.0625	2.07774	-85.91463
549.375	2.099046	-85.79203
549.6875	2.093001	-85.84842
550	2.108701	-85.7986
550.3125	2.119383	-85.76992
550.625	2.141355	-85.89079
550.9375	2.133381	-85.79556
551.25	2.152169	-85.82362
551.5625	2.168555	-85.56478
551.875	2.168908	-85.73658
552.1875	2.167014	-85.83183
552.5	2.201568	-85.63605
552.8125	2.215703	-85.69539
553.125	2.219386	-85.77812
553.4375	2.234833	-85.85491
553.75	2.239527	-85.77634
554.0625	2.240641	-85.80029
554.375	2.272331	-85.83412
554.6875	2.280828	-85.92693
555	2.294957	-85.79328
555.3125	2.301601	-85.93765
555.625	2.31872	-85.7871
555.9375	2.335396	-85.91997
556.25	2.331058	-85.65069
556.5625	2.355245	-85.89064
556.875	2.359804	-85.90514
557.1875	2.377151	-85.91711
557.5	2.406409	-85.77925
557.8125	2.400146	-85.86419
558.125	2.421927	-85.88365
558.4375	2.432639	-85.82893
558.75	2.444079	-86.09104
559.0625	2.461089	-85.87202
559.375	2.500973	-85.92602
559.6875	2.497589	-85.95232
560	2.507931	-86.05222
560.3125	2.53029	-86.05421
560.625	2.551606	-85.97966
560.9375	2.582507	-86.08723
561.25	2.593201	-86.01421
561.5625	2.624987	-86.05447
561.875	2.631166	-86.23078
562.1875	2.664773	-86.12426
562.5	2.672102	-86.36101
562.8125	2.689812	-86.43884
563.125	2.706153	-86.56936
563.4375	2.715263	-86.5574
563.75	2.745163	-86.64767
