Frequency	Magnitude	Phase
25.625	-31.30416	-116.3212
25.9375	-31.46358	-122.1121
26.25	-31.50474	-128.9052
26.5625	-31.86817	-141.9662
26.875	-32.98991	-145.6087
27.1875	-34.34684	-151.7675
27.5	-35.8323	-153.8229
27.8125	-37.04806	-154.1717
28.125	-38.37969	-150.5607
28.4375	-39.24065	-145.0182
28.75	-39.1792	-135.9746
29.0625	-38.71178	-130.3269
29.375	-37.80902	-126.524
29.6875	-36.88224	-124.7302
30	-35.12648	-126.9588
30.3125	-33.69968	-136.3048
30.625	-32.43269	-149.7911
30.9375	-31.38323	-177.5751
31.25	-35.0851	150.1774
31.5625	-43.6834	149.4793
31.875	-41.87666	-148.9171
32.1875	-37.37598	-166.3739
32.5	-38.13405	171.5329
32.8125	-40.95306	157.4276
33.125	-43.89736	153.1539
33.4375	-46.56867	158.976
33.75	-47.93842	171.0589
34.0625	-49.65702	-178.7915
34.375	-49.98921	-162.722
34.6875	-50.48248	-156.4558
35	-49.98872	-148.1608
35.3125	-50.01918	-142.9612
35.625	-49.35318	-136.6617
35.9375	-48.743	-127.8466
36.25	-48.16788	-125.4332
36.5625	-47.66509	-126.6614
36.875	-48.39541	-123.1739
37.1875	-47.98794	-122.9056
37.5	-47.34663	-116.7585
37.8125	-47.0733	-119.1186
38.125	-46.74439	-115.9634
38.4375	-46.8135	-113.8473
38.75	-46.09896	-115.161
39.0625	-45.75979	-113.3764
39.375	-45.57084	-110.3306
39.6875	-45.58348	-108.4396
40	-45.18321	-108.1196
40.3125	-44.69324	-105.3706
40.625	-42.95664	-107.9425
40.9375	-43.46774	-128.6778
41.25	-46.09758	-122.5851
41.5625	-44.96102	-115.3402
41.875	-44.49932	-111.8734
42.1875	-45.29739	-109.5216
42.5	-45.57912	-109.7208
42.8125	-44.76926	-111.6174
43.125	-44.55256	-108.9906
43.4375	-44.26133	-109.1986
43.75	-44.06807	-110.6995
44.0625	-44.20908	-112.0615
44.375	-43.5426	-111.367
44.6875	-43.6366	-114.5907
45	-43.40941	-114.3477
45.3125	-43.34516	-110.5142
45.625	-43.56335	-107.7784
45.9375	-44.16643	-107.4888
46.25	-43.3746	-108.8828
46.5625	-43.374	-108.9192
46.875	-43.624	-106.5746
47.1875	-43.13933	-106.3042
47.5	-42.82606	-105.4461
47.8125	-42.8586	-105.0028
48.125	-43.05825	-105.0264
48.4375	-42.94132	-104.528
48.75	-42.85141	-102.964
49.0625	-42.75324	-103.8141
49.375	-42.57306	-104.3317
49.6875	-42.32211	-104.3476
50	-42.399	-103.2208
50.3125	-41.88223	-101.9703
50.625	-42.44516	-105.1191
50.9375	-41.85738	-102.4601
51.25	-41.63012	-104.4918
51.5625	-41.56514	-105.5816
51.875	-41.31238	-102.6775
52.1875	-41.02314	-100.5417
52.5	-41.29462	-101.8155
52.8125	-40.73802	-104.4069
53.125	-40.97484	-102.5389
53.4375	-40.38503	-100.8488
53.75	-40.74185	-101.8972
54.0625	-40.31049	-101.0526
54.375	-39.99614	-100.9103
54.6875	-40.0012	-100.3872
55	-39.58706	-101.6714
55.3125	-39.69559	-101.0169
55.625	-39.37162	-99.09333
55.9375	-39.23743	-100.6353
56.25	-39.20773	-103.3652
56.5625	-39.19228	-102.6973
56.875	-38.98225	-103.0328
57.1875	-38.78201	-101.7395
57.5	-38.5701	-102.4124
57.8125	-38.44573	-101.7146
58.125	-38.22601	-103.5971
58.4375	-38.44484	-101.6089
58.75	-37.81374	-103.2079
59.0625	-37.978	-105.7413
59.375	-38.14698	-104.8978
59.6875	-37.78514	-102.6045
60	-37.81773	-106.0833
60.3125	-37.88689	-103.9713
60.625	-37.42839	-103.423
60.9375	-37.61608	-106.7467
61.25	-37.54849	-106.0088
61.5625	-37.25506	-105.6251
61.875	-37.26511	-105.0845
62.1875	-37.0661	-105.5135
62.5	-37.05205	-103.3422
62.8125	-36.72055	-104.9185
63.125	-37.03491	-103.4738
63.4375	-36.67247	-104.61
63.75	-36.55965	-102.2317
64.0625	-36.17513	-106.0953
64.375	-36.25226	-105.3706
64.6875	-36.25587	-106.1232
65	-35.93147	-105.4973
65.3125	-36.24054	-104.9591
65.625	-36.46589	-105.6405
65.9375	-36.21118	-102.8243
66.25	-36.02866	-104.6369
66.5625	-36.1636	-101.5214
66.875	-35.73127	-101.3767
67.1875	-35.55628	-101.2993
67.5	-35.4521	-101.0857
67.8125	-35.18314	-101.0096
68.125	-35.04744	-99.24397
68.4375	-34.9612	-98.99742
68.75	-34.80763	-100.727
69.0625	-34.30842	-100.2277
69.375	-34.13356	-100.8208
69.6875	-34.10167	-99.72405
70	-33.8839	-101.4058
70.3125	-33.81819	-101.6929
70.625	-33.74428	-103.8904
70.9375	-33.68072	-102.6534
71.25	-33.91617	-102.6147
71.5625	-33.25973	-101.4695
71.875	-33.15662	-102.6768
72.1875	-33.1851	-102.0564
72.5	-32.99351	-101.4025
72.8125	-32.79377	-101.9201
73.125	-32.66856	-102.0001
73.4375	-32.50459	-101.4836
73.75	-32.07891	-102.8565
74.0625	-32.06969	-101.7551
74.375	-31.79224	-101.3977
74.6875	-31.71932	-102.9092
75	-31.49822	-102.235
75.3125	-31.2776	-102.6178
75.625	-31.0458	-102.7013
75.9375	-30.75299	-104.5557
76.25	-30.78905	-103.8433
76.5625	-30.31658	-104.2037
76.875	-30.28814	-106.1249
77.1875	-29.95072	-105.2529
77.5	-29.67124	-105.1988
77.8125	-29.55329	-105.777
78.125	-29.35425	-106.5241
78.4375	-29.01917	-107.7441
78.75	-28.76113	-108.8126
79.0625	-28.59297	-109.1975
79.375	-28.19468	-110.0197
79.6875	-27.95325	-110.6715
80	-27.79808	-111.978
80.3125	-27.43688	-114.4045
80.625	-27.15564	-115.2353
80.9375	-26.87966	-117.6321
81.25	-26.66116	-119.1155
81.5625	-26.48914	-121.4228
81.875	-26.24323	-122.1406
82.1875	-26.02817	-124.7655
82.5	-25.77098	-127.7372
82.8125	-25.64217	-129.7495
83.125	-25.3686	-133.7655
83.4375	-25.36031	-136.728
83.75	-25.30308	-139.9399
84.0625	-25.25383	-143.4865
84.375	-25.31149	-146.4308
84.6875	-25.32435	-149.288
85	-25.34703	-152.0151
85.3125	-25.46472	-155.448
85.625	-25.35806	-159.7806
85.9375	-25.53729	-162.6098
86.25	-25.91193	-167.988
86.5625	-26.16093	-173.3587
86.875	-26.68966	-178.6303
87.1875	-27.42605	175.9074
87.5	-28.38617	171.011
87.8125	-29.65079	166.8142
88.125	-31.01315	165.4618
88.4375	-32.82806	166.9895
88.75	-33.982	170.8742
89.0625	-34.81006	176.2262
89.375	-35.50006	-173.7201
89.6875	-35.90819	-161.2964
90	-36.20219	-156.0355
90.3125	-35.76568	-152.9299
90.625	-35.5918	-143.5841
90.9375	-35.3134	-139.3307
91.25	-34.6634	-136.1749
91.5625	-34.52074	-135.267
91.875	-33.8592	-131.2108
92.1875	-33.29528	-129.6418
92.5	-33.20376	-128.9677
92.8125	-32.47691	-128.484
93.125	-32.08245	-129.2245
93.4375	-31.79267	-129.7674
93.75	-31.58095	-129.6667
94.0625	-31.34032	-130.2559
94.375	-31.35088	-132.7589
94.6875	-31.28028	-133.5995
95	-31.28765	-135.1405
95.3125	-31.59011	-135.9564
95.625	-31.67161	-137.8604
95.9375	-31.76902	-137.726
96.25	-32.15627	-136.5489
96.5625	-32.39494	-135.7983
96.875	-32.8021	-133.6407
97.1875	-32.87506	-131.7088
97.5	-33.28957	-127.9421
97.8125	-32.81687	-124.1121
98.125	-32.72536	-124.4905
98.4375	-32.62176	-121.5676
98.75	-32.47828	-119.3001
99.0625	-32.35568	-116.891
99.375	-31.91149	-114.784
99.6875	-31.62817	-113.7798
100	-31.49459	-112.2617
100.3125	-31.45698	-112.1118
100.625	-31.1201	-111.9407
100.9375	-30.78735	-109.8274
101.25	-30.75714	-109.0346
101.5625	-30.24915	-109.1064
101.875	-30.18331	-107.8157
102.1875	-29.90598	-106.8709
102.5	-29.85646	-106.9247
102.8125	-29.44784	-105.7346
103.125	-29.29447	-105.4285
103.4375	-29.0209	-106.1371
103.75	-29.05379	-104.53
104.0625	-28.67319	-105.6125
104.375	-28.49794	-104.943
104.6875	-28.30948	-104.5136
105	-28.06541	-104.4689
105.3125	-27.82608	-103.8188
105.625	-27.66105	-104.0163
105.9375	-27.51736	-103.8855
106.25	-27.26558	-103.783
106.5625	-27.18421	-103.7047
106.875	-26.86902	-103.257
107.1875	-26.85058	-103.7832
107.5	-26.63372	-103.9366
107.8125	-26.45519	-103.1027
108.125	-26.22554	-103.4433
108.4375	-26.03283	-103.0564
108.75	-25.8629	-103.492
109.0625	-25.63745	-103.2298
109.375	-25.39456	-103.4256
109.6875	-25.25131	-103.1079
110	-25.09829	-103.6656
110.3125	-24.9398	-103.6544
110.625	-24.70162	-103.8748
110.9375	-24.57756	-103.4295
111.25	-24.27072	-103.7778
111.5625	-24.18013	-104.5679
111.875	-24.03083	-104.3146
112.1875	-23.856	-104.6453
112.5	-23.70715	-104.7687
112.8125	-23.5521	-104.4278
113.125	-23.39018	-105.1456
113.4375	-23.23766	-105.0367
113.75	-23.12244	-105.2446
114.0625	-22.98345	-105.6737
114.375	-22.8682	-105.4937
114.6875	-22.74804	-105.9401
115	-22.62224	-105.8682
115.3125	-22.41739	-106.2801
115.625	-22.28353	-105.5884
115.9375	-22.07063	-105.6482
116.25	-22.0528	-105.6692
116.5625	-21.84067	-105.2445
116.875	-21.59169	-105.7516
117.1875	-21.38912	-105.8585
117.5	-21.13366	-106.2578
117.8125	-20.80935	-107.2924
118.125	-20.67508	-109.1455
118.4375	-20.82282	-111.1257
118.75	-20.94343	-111.1884
119.0625	-21.00516	-110.2563
119.375	-21.06833	-109.6389
119.6875	-21.1022	-108.9404
120	-21.00557	-108.593
120.3125	-20.97656	-107.2205
120.625	-20.91038	-104.8966
120.9375	-20.68408	-104.0601
121.25	-20.40994	-102.702
121.5625	-20.10141	-101.8722
121.875	-19.76471	-101.7719
122.1875	-19.48021	-101.2034
122.5	-19.18443	-101.0517
122.8125	-18.94615	-101.2809
123.125	-18.71216	-101.4029
123.4375	-18.51965	-101.5101
123.75	-18.28465	-102.0838
124.0625	-18.16562	-101.7127
124.375	-17.99319	-101.9649
124.6875	-17.80531	-101.5109
125	-17.65537	-101.5244
125.3125	-17.4453	-100.8258
125.625	-17.19871	-100.4527
125.9375	-17.02266	-99.54338
126.25	-16.73159	-99.31453
126.5625	-16.38268	-99.75977
126.875	-16.13511	-99.0171
127.1875	-15.8733	-98.82381
127.5	-15.56668	-98.76071
127.8125	-15.30049	-98.47749
128.125	-14.99442	-98.6927
128.4375	-14.7323	-98.47103
128.75	-14.46224	-98.82825
129.0625	-14.12809	-98.75272
129.375	-13.91916	-99.06063
129.6875	-13.61588	-99.03559
130	-13.26787	-98.93124
130.3125	-12.99827	-98.62134
130.625	-12.68792	-98.30167
130.9375	-12.37578	-98.52287
131.25	-12.01425	-98.63013
131.5625	-11.71123	-98.70196
131.875	-11.37729	-98.7127
132.1875	-10.99374	-98.96923
132.5	-10.60259	-99.07238
132.8125	-10.18015	-98.6973
133.125	-9.822885	-98.82468
133.4375	-9.465187	-99.28358
133.75	-9.038133	-99.93272
134.0625	-8.619008	-99.94286
134.375	-8.214724	-100.1431
134.6875	-7.751538	-100.6494
135	-7.332438	-101.086
135.3125	-6.876226	-101.5158
135.625	-6.357901	-101.8722
135.9375	-5.862732	-102.6167
136.25	-5.325458	-103.284
136.5625	-4.787199	-103.6833
136.875	-4.22521	-104.5692
137.1875	-3.62363	-105.5649
137.5	-2.977213	-106.2858
137.8125	-2.295125	-107.4903
138.125	-1.588492	-108.7215
138.4375	-0.8357268	-109.8975
138.75	-0.04076339	-111.8702
139.0625	0.7901556	-114.2509
139.375	1.670334	-116.8465
139.6875	2.602605	-119.6841
140	3.596774	-123.0418
140.3125	4.642336	-127.472
140.625	5.744977	-132.9752
140.9375	6.889588	-139.3256
141.25	8.057796	-147.4202
141.5625	9.201728	-157.1379
141.875	10.2529	-169.346
142.1875	11.06108	175.8873
142.5	11.34939	158.1456
142.8125	10.83571	139.8679
143.125	9.5312	123.9853
143.4375	7.786248	112.6107
143.75	6.019864	105.319
144.0625	4.440286	101.2414
144.375	3.079373	98.69738
144.6875	1.914134	97.11671
145	0.9047133	96.56552
145.3125	0.04365294	96.00192
145.625	-0.716702	95.79517
145.9375	-1.393442	95.42076
146.25	-2.009551	95.29649
146.5625	-2.563098	95.20062
146.875	-3.085379	94.95214
147.1875	-3.548961	94.82086
147.5	-3.990117	95.0938
147.8125	-4.378889	94.97325
148.125	-4.752666	95.14085
148.4375	-5.073019	95.12201
148.75	-5.406992	95.06604
149.0625	-5.701824	94.95786
149.375	-5.989632	94.88612
149.6875	-6.269507	94.7006
150	-6.534131	94.61295
150.3125	-6.798713	94.4898
150.625	-7.033943	94.79733
150.9375	-7.281041	94.40038
151.25	-7.491446	94.40218
151.5625	-7.709727	94.51012
151.875	-7.871753	94.1287
152.1875	-8.079098	94.10358
152.5	-8.261709	94.10697
152.8125	-8.435303	94.10902
153.125	-8.631135	93.93105
153.4375	-8.818742	93.7669
153.75	-8.976805	93.71085
154.0625	-9.112783	93.42719
154.375	-9.279348	93.49497
154.6875	-9.463423	93.8269
155	-9.582347	93.665
155.3125	-9.728659	93.31862
155.625	-9.851893	93.15046
155.9375	-10.00206	93.34142
156.25	-10.15067	93.46191
156.5625	-10.25485	93.59338
156.875	-10.37479	93.54558
157.1875	-10.49055	93.19148
157.5	-10.60539	93.18183
157.8125	-10.7218	93.41302
158.125	-10.8133	93.19225
158.4375	-10.91599	92.91444
158.75	-11.04136	92.89356
159.0625	-11.14241	93.00414
159.375	-11.24453	93.0021
159.6875	-11.31224	92.83841
160	-11.44218	92.87842
160.3125	-11.5224	93.15002
160.625	-11.60031	92.94487
160.9375	-11.66054	92.98945
161.25	-11.74357	93.16516
161.5625	-11.81265	92.88731
161.875	-11.86587	93.096
162.1875	-11.96476	92.91982
162.5	-11.95629	93.05695
162.8125	-11.99069	92.9015
163.125	-12.04567	92.91277
163.4375	-12.08192	92.74625
163.75	-12.10636	92.32745
164.0625	-12.16194	91.39177
164.375	-12.2263	90.88445
164.6875	-12.39362	90.45127
165	-12.54614	90.24309
165.3125	-12.68687	90.09256
165.625	-12.73188	89.9147
165.9375	-12.85617	90.37446
166.25	-12.95007	90.31151
166.5625	-13.03662	90.57683
166.875	-13.13958	90.6909
167.1875	-13.18847	91.10378
167.5	-13.2568	91.4294
167.8125	-13.277	91.25056
168.125	-13.32443	91.51217
168.4375	-13.37525	91.20163
168.75	-13.44033	91.30217
169.0625	-13.49177	91.43391
169.375	-13.52404	91.34675
169.6875	-13.55596	91.60209
170	-13.57865	91.46233
170.3125	-13.62476	91.64786
170.625	-13.69348	91.91097
170.9375	-13.6551	91.44543
171.25	-13.7245	91.07996
171.5625	-13.77826	91.57555
171.875	-13.81866	91.66906
172.1875	-13.86198	91.66296
172.5	-13.8993	91.30701
172.8125	-13.94433	91.67223
173.125	-14.03212	91.12795
173.4375	-13.98088	91.42415
173.75	-14.01638	92.11523
174.0625	-14.10355	92.13058
174.375	-14.19837	91.71597
174.6875	-14.24156	91.726
175	-14.20514	91.44977
175.3125	-14.27445	91.44353
175.625	-14.26004	91.53425
175.9375	-14.27022	91.24709
176.25	-14.30863	91.19379
176.5625	-14.25615	91.19501
176.875	-14.27283	91.83933
177.1875	-14.39019	91.75247
177.5	-14.3831	91.26907
177.8125	-14.39001	91.40765
178.125	-14.49978	91.43493
178.4375	-14.48782	91.55373
178.75	-14.55163	91.73119
179.0625	-14.5625	91.70171
179.375	-14.57184	91.85212
179.6875	-14.60093	91.71808
180	-14.58683	91.72517
180.3125	-14.63931	91.7543
180.625	-14.62786	91.60806
180.9375	-14.62968	91.70767
181.25	-14.68678	91.57167
181.5625	-14.68808	91.75106
181.875	-14.68865	91.8833
182.1875	-14.70937	91.76537
182.5	-14.74831	91.77533
182.8125	-14.77439	91.75331
183.125	-14.80924	91.51456
183.4375	-14.80185	91.78874
183.75	-14.82167	91.5853
184.0625	-14.84128	91.92391
184.375	-14.84581	91.89247
184.6875	-14.85684	91.72013
185	-14.87411	91.83776
185.3125	-14.88254	91.71169
185.625	-14.8843	91.86893
185.9375	-14.88806	91.98462
186.25	-14.9039	91.90836
186.5625	-14.85173	91.80683
186.875	-14.87999	91.85795
187.1875	-14.92084	91.61975
187.5	-14.94907	91.42239
187.8125	-14.9504	91.30659
188.125	-14.95204	91.40373
188.4375	-14.96153	91.40316
188.75	-14.98782	91.56129
189.0625	-14.97162	91.51015
189.375	-14.9995	91.39247
189.6875	-15.02667	91.17875
190	-15.04884	91.43751
190.3125	-15.03775	91.11538
190.625	-15.06706	91.18307
190.9375	-15.10764	91.4454
191.25	-15.06737	90.94148
191.5625	-15.08381	91.47366
191.875	-15.06158	91.19749
192.1875	-15.09315	91.23507
192.5	-15.08477	91.44381
192.8125	-15.09603	91.17691
193.125	-15.14189	91.4185
193.4375	-15.08191	90.9397
193.75	-15.1437	90.86195
194.0625	-15.13793	91.16803
194.375	-15.12265	91.34858
194.6875	-15.18185	91.11512
195	-15.17719	91.18548
195.3125	-15.18895	91.13582
195.625	-15.15794	91.0077
195.9375	-15.13744	90.5676
196.25	-15.14272	90.97242
196.5625	-15.16492	90.80666
196.875	-15.1875	90.79691
197.1875	-15.18663	91.0621
197.5	-15.20622	91.02914
197.8125	-15.26311	91.12311
198.125	-15.22446	91.05757
198.4375	-15.20063	91.20036
198.75	-15.2289	91.49011
199.0625	-15.20281	91.42142
199.375	-15.19021	91.10887
199.6875	-15.20578	91.21274
200	-15.17715	91.23691
200.3125	-15.25352	90.9869
200.625	-15.2466	91.12701
200.9375	-15.19917	91.23915
201.25	-15.26809	91.35099
201.5625	-15.23554	91.42712
201.875	-15.26557	91.28886
202.1875	-15.21509	91.66327
202.5	-15.22948	91.16143
202.8125	-15.2365	91.14299
203.125	-15.23314	91.50189
203.4375	-15.26144	91.09813
203.75	-15.20268	91.53913
204.0625	-15.1946	91.36269
204.375	-15.24648	91.71416
204.6875	-15.23432	91.46132
205	-15.24487	91.30188
205.3125	-15.2336	91.41466
205.625	-15.2317	91.77415
205.9375	-15.209	91.67412
206.25	-15.21652	91.80272
206.5625	-15.21483	91.84094
206.875	-15.20649	92.0498
207.1875	-15.16773	91.66111
207.5	-15.25393	92.02681
207.8125	-15.17738	91.89671
208.125	-15.17952	92.03711
208.4375	-15.15756	92.03878
208.75	-15.19022	92.48619
209.0625	-15.1334	92.19788
209.375	-15.13474	92.0444
209.6875	-15.14662	92.10606
210	-15.09022	92.01608
210.3125	-15.12653	91.99783
210.625	-15.12885	92.26782
210.9375	-15.11052	92.15898
211.25	-15.10714	92.67467
211.5625	-15.13205	92.15453
211.875	-15.07103	92.30579
212.1875	-15.0832	92.65652
212.5	-15.0546	92.6021
212.8125	-15.0323	92.60398
213.125	-15.02602	92.57181
213.4375	-15.01082	92.46562
213.75	-15.02512	92.92758
214.0625	-15.00811	92.6822
214.375	-14.95481	92.53552
214.6875	-14.96638	92.8166
215	-14.90387	93.16907
215.3125	-14.88808	92.7793
215.625	-14.92909	92.66842
215.9375	-14.92757	92.85883
216.25	-14.90187	92.74854
216.5625	-14.85343	92.51624
216.875	-14.86809	93.31741
217.1875	-14.8507	92.68679
217.5	-14.77489	93.18482
217.8125	-14.83817	93.79713
218.125	-14.90028	93.30548
218.4375	-14.87364	92.77824
218.75	-14.81507	92.34063
219.0625	-14.72544	92.2589
219.375	-14.6709	92.45681
219.6875	-14.64653	92.56277
220	-14.5411	93.21928
220.3125	-14.69259	93.73294
220.625	-14.77173	93.25051
220.9375	-14.6177	92.5179
221.25	-14.60557	93.20274
221.5625	-14.61942	93.10109
221.875	-14.53043	93.15717
222.1875	-14.58027	93.1704
222.5	-14.51753	93.14654
222.8125	-14.47218	92.59995
223.125	-14.4949	93.00005
223.4375	-14.41815	92.81222
223.75	-14.44766	92.92087
224.0625	-14.43042	92.66678
224.375	-14.41117	92.92423
224.6875	-14.41304	92.73924
225	-14.34998	92.42871
225.3125	-14.39462	92.46295
225.625	-14.34353	92.58965
225.9375	-14.33518	92.4645
226.25	-14.3032	92.59258
226.5625	-14.30837	92.63903
226.875	-14.26303	92.21145
227.1875	-14.2724	92.39208
227.5	-14.26289	92.16043
227.8125	-14.16488	92.24048
228.125	-14.18238	92.42373
228.4375	-14.18185	92.25586
228.75	-14.19	92.11738
229.0625	-14.16601	92.34827
229.375	-14.1865	91.85284
229.6875	-14.15131	91.87431
230	-14.1521	92.05759
230.3125	-14.13232	92.44151
230.625	-14.12727	91.93732
230.9375	-14.06287	92.15882
231.25	-14.09615	92.12585
231.5625	-14.10349	92.06714
231.875	-14.09237	92.2234
232.1875	-14.04205	92.44204
232.5	-14.0654	92.19876
232.8125	-14.03483	91.94586
233.125	-13.95097	92.01719
233.4375	-14.01337	92.38471
233.75	-13.95013	92.55837
234.0625	-13.9465	92.72448
234.375	-13.91207	92.54276
234.6875	-13.91555	92.25739
235	-13.8716	92.45887
235.3125	-13.81368	92.65981
235.625	-13.86462	92.77833
235.9375	-13.83938	92.71189
236.25	-13.84589	92.67069
236.5625	-13.79058	92.56928
236.875	-13.7257	92.6124
237.1875	-13.70946	93.14638
237.5	-13.68388	92.91434
237.8125	-13.61739	92.87437
238.125	-13.67023	92.78829
238.4375	-13.64497	92.67032
238.75	-13.61041	93.18481
239.0625	-13.57357	92.90346
239.375	-13.53683	93.53462
239.6875	-13.51738	92.99838
240	-13.39776	93.17931
240.3125	-13.4016	93.57986
240.625	-13.36075	93.17451
240.9375	-13.35693	93.12864
241.25	-13.33327	93.33089
241.5625	-13.30005	93.22305
241.875	-13.2516	93.00147
242.1875	-13.2081	93.18041
242.5	-13.15857	93.00272
242.8125	-13.20467	93.28904
243.125	-13.13605	92.98524
243.4375	-13.0535	93.00698
243.75	-13.10639	92.79807
244.0625	-12.94055	93.01829
244.375	-12.94153	92.62637
244.6875	-12.95454	92.88794
245	-12.87608	93.03945
245.3125	-12.88268	92.86663
245.625	-12.8024	92.9707
245.9375	-12.78979	92.63578
246.25	-12.77572	92.6927
246.5625	-12.68704	92.65904
246.875	-12.66265	92.42213
247.1875	-12.61401	92.50367
247.5	-12.56894	92.06726
247.8125	-12.526	92.32746
248.125	-12.44847	92.43592
248.4375	-12.45209	92.13646
248.75	-12.34225	92.19534
249.0625	-12.24612	91.64603
249.375	-12.15629	91.53707
249.6875	-12.10712	91.47031
250	-11.97248	91.50307
250.3125	-11.90978	90.78699
250.625	-11.74516	90.16106
250.9375	-11.57587	89.7186
251.25	-11.42599	88.95132
251.5625	-11.22311	87.60323
251.875	-10.97786	85.85145
252.1875	-10.70732	82.61413
252.5	-10.45944	77.46343
252.8125	-10.5555	68.91208
253.125	-11.85959	57.47969
253.4375	-15.25347	58.00417
253.75	-16.18168	77.42174
254.0625	-15.34137	85.92768
254.375	-14.72051	88.75648
254.6875	-14.31517	89.6254
255	-13.98856	90.21884
255.3125	-13.84868	90.71365
255.625	-13.69544	91.13943
255.9375	-13.59053	90.84253
256.25	-13.49436	91.23768
256.5625	-13.44496	91.39024
256.875	-13.36815	91.52334
257.1875	-13.37441	91.88997
257.5	-13.32698	92.17422
257.8125	-13.23858	92.45945
258.125	-13.16724	92.73975
258.4375	-13.14046	93.36472
258.75	-13.04473	93.65186
259.0625	-12.99664	93.70245
259.375	-12.93468	93.94206
259.6875	-12.8008	94.42469
260	-12.77438	94.65279
260.3125	-12.68277	94.20223
260.625	-12.55564	94.32785
260.9375	-12.5407	94.56818
261.25	-12.43805	93.73673
261.5625	-12.33268	94.33575
261.875	-12.38884	94.55856
262.1875	-12.37937	94.0434
262.5	-12.27181	93.62089
262.8125	-12.17624	93.72625
263.125	-12.09905	94.22899
263.4375	-12.0952	94.596
263.75	-12.13553	94.51443
264.0625	-12.13365	94.0119
264.375	-11.97021	93.58673
264.6875	-11.92652	94.26646
265	-11.92288	94.319
265.3125	-11.77993	93.91838
265.625	-11.83146	94.18814
265.9375	-11.76374	94.03298
266.25	-11.69315	94.07587
266.5625	-11.67135	93.57952
266.875	-11.61893	93.83986
267.1875	-11.60004	93.87803
267.5	-11.58815	93.75475
267.8125	-11.58165	93.50165
268.125	-11.52153	93.73024
268.4375	-11.47249	93.61144
268.75	-11.43762	93.44504
269.0625	-11.40462	93.66796
269.375	-11.3517	93.81525
269.6875	-11.33925	93.47903
270	-11.27955	93.45962
270.3125	-11.27545	93.40796
270.625	-11.23292	93.40477
270.9375	-11.21867	93.56364
271.25	-11.16088	93.3707
271.5625	-11.12574	93.43291
271.875	-11.12681	93.25535
272.1875	-11.05111	93.18981
272.5	-11.07555	93.53702
272.8125	-11.00238	93.269
273.125	-10.99419	93.33534
273.4375	-10.93715	93.57008
273.75	-10.90197	93.51302
274.0625	-10.85687	93.12538
274.375	-10.85462	93.21381
274.6875	-10.81085	93.17234
275	-10.78244	93.19976
275.3125	-10.72415	93.26654
275.625	-10.69915	93.30491
275.9375	-10.69666	93.15494
276.25	-10.65897	93.25002
276.5625	-10.59942	93.39852
276.875	-10.57338	93.34097
