Frequency	Magnitude	Phase
144.6875	12.15909	123.1475
145	9.464543	110.8331
145.3125	7.044027	104.546
145.625	5.212393	102.7985
145.9375	3.829083	101.5715
146.25	2.693124	100.4704
146.5625	1.719164	99.65296
146.875	0.8472711	98.69296
147.1875	0.09536856	98.28107
147.5	-0.5836903	97.33805
147.8125	-1.240487	97.26861
148.125	-1.789628	96.58574
148.4375	-2.308811	96.44994
148.75	-2.805929	95.81304
149.0625	-3.262535	95.54269
149.375	-3.682274	95.27227
149.6875	-4.077471	94.80577
150	-4.44938	94.8651
150.3125	-4.808587	94.23334
150.625	-5.12395	94.47459
150.9375	-5.436604	94.25835
151.25	-5.739236	93.88698
151.5625	-6.028209	93.897
151.875	-6.285272	93.53445
152.1875	-6.567416	93.52261
152.5	-6.790113	93.16355
152.8125	-7.046705	93.52121
153.125	-7.248585	92.90379
153.4375	-7.499926	93.12732
153.75	-7.715313	92.76302
154.0625	-7.913534	92.66499
154.375	-8.142112	92.44733
154.6875	-8.339652	92.29137
155	-8.523886	92.52891
155.3125	-8.725492	92.00125
155.625	-8.862377	91.98357
155.9375	-9.108048	92.12247
156.25	-9.255357	91.64108
156.5625	-9.431407	91.66296
156.875	-9.57418	91.63986
157.1875	-9.765513	91.39378
157.5	-9.858919	91.53238
157.8125	-10.05275	91.59527
158.125	-10.16158	91.17583
158.4375	-10.27356	91.29968
158.75	-10.43188	90.80497
159.0625	-10.56676	91.43414
159.375	-10.66872	91.09052
159.6875	-10.82647	91.0172
160	-10.86541	91.06921
160.3125	-10.98066	91.08681
160.625	-11.08918	90.71611
160.9375	-11.16054	90.77377
161.25	-11.25764	90.98714
161.5625	-11.33821	90.64641
161.875	-11.40428	91.12663
162.1875	-11.53581	90.462
162.5	-11.5792	90.6139
162.8125	-11.69522	90.65191
163.125	-11.7666	90.35033
163.4375	-11.88408	90.51783
163.75	-11.94953	90.28785
164.0625	-12.03772	90.50697
164.375	-12.06294	90.45182
164.6875	-12.16133	90.27714
165	-12.20897	90.38243
165.3125	-12.257	89.73922
165.625	-12.2974	89.95008
165.9375	-12.36137	89.12968
166.25	-12.50373	88.77818
166.5625	-12.62227	87.89301
166.875	-12.79914	88.58131
167.1875	-12.91091	88.73424
167.5	-13.03768	88.63515
167.8125	-13.09897	88.8595
168.125	-13.11496	88.89116
168.4375	-13.16773	88.85862
168.75	-13.25473	89.22582
169.0625	-13.29081	88.8549
169.375	-13.34316	89.05019
169.6875	-13.45427	88.66663
170	-13.47693	89.10941
170.3125	-13.5187	88.49219
170.625	-13.63119	88.86514
170.9375	-13.61473	89.08981
171.25	-13.64094	89.00007
171.5625	-13.71388	89.11259
171.875	-13.7865	88.58372
172.1875	-13.82612	88.94109
172.5	-13.80542	88.93012
172.8125	-13.82664	89.17171
173.125	-13.84721	88.79277
173.4375	-13.93144	88.91743
173.75	-13.97806	88.74842
174.0625	-14.08798	88.61655
174.375	-14.13371	89.07138
174.6875	-14.14961	88.52472
175	-14.21453	88.98231
175.3125	-14.23856	88.47911
175.625	-14.3713	88.91913
175.9375	-14.34901	88.46677
176.25	-14.45655	88.8903
176.5625	-14.48412	88.76983
176.875	-14.63292	88.82411
177.1875	-14.6799	89.32464
177.5	-14.70882	89.94866
177.8125	-14.7004	90.21506
178.125	-14.59381	89.56895
178.4375	-14.62721	89.80623
178.75	-14.69791	89.46181
179.0625	-14.71864	89.51514
179.375	-14.73079	89.78221
179.6875	-14.75602	89.44844
180	-14.76703	89.56795
180.3125	-14.70897	89.92638
180.625	-14.80215	89.87178
180.9375	-14.81244	89.53481
181.25	-14.83138	89.6532
181.5625	-14.88389	89.14698
181.875	-14.85649	90.09207
182.1875	-14.87627	89.35372
182.5	-14.92543	89.8651
182.8125	-14.92288	89.90375
183.125	-14.95892	89.35416
183.4375	-14.94245	89.87037
183.75	-15.00686	90.11518
184.0625	-14.98347	89.4502
184.375	-15.02724	89.61981
184.6875	-15.09612	90.00874
185	-15.03986	89.58906
185.3125	-15.19622	90.20564
185.625	-15.11774	90.03139
185.9375	-15.13132	90.22472
186.25	-15.20151	90.80523
186.5625	-15.15538	90.45211
186.875	-15.20348	90.61228
187.1875	-15.23026	90.27402
187.5	-15.28684	90.80811
187.8125	-15.24704	90.39411
188.125	-15.27658	90.81654
188.4375	-15.26408	90.20946
188.75	-15.26181	90.44839
189.0625	-15.2693	90.07486
189.375	-15.24965	90.50381
189.6875	-15.24015	90.68794
190	-15.23548	89.91954
190.3125	-15.26913	91.06731
190.625	-15.33522	90.33732
190.9375	-15.26226	90.16132
191.25	-15.34433	90.73882
191.5625	-15.26499	90.85055
191.875	-15.28818	91.00949
192.1875	-15.32586	90.83938
192.5	-15.28718	90.81461
192.8125	-15.28071	91.22841
193.125	-15.32905	91.19062
193.4375	-15.32476	90.8999
193.75	-15.21529	91.03571
194.0625	-15.25821	91.19817
194.375	-15.2379	91.3296
194.6875	-15.30142	91.27967
195	-15.27209	91.0479
195.3125	-15.22591	91.30424
195.625	-15.26755	91.07779
195.9375	-15.29223	91.31532
196.25	-15.27137	90.89317
196.5625	-15.27537	91.48158
196.875	-15.30003	91.00114
197.1875	-15.34378	90.77028
197.5	-15.41695	90.98094
197.8125	-15.34028	90.89879
198.125	-15.24618	90.79469
198.4375	-15.25781	90.64098
198.75	-15.22791	90.49702
199.0625	-15.19706	90.43766
199.375	-15.28879	90.05084
199.6875	-15.20504	90.27725
200	-15.26963	90.53844
200.3125	-15.28141	90.55227
200.625	-15.28995	90.43554
200.9375	-15.21203	90.27756
201.25	-15.29253	90.23548
201.5625	-15.22197	90.47255
201.875	-15.28586	90.67275
202.1875	-15.22849	90.63582
202.5	-15.2314	90.65011
202.8125	-15.22621	90.5601
203.125	-15.26394	90.63013
203.4375	-15.23784	90.99087
203.75	-15.15776	90.67542
204.0625	-15.21982	90.97816
204.375	-15.24069	90.82366
204.6875	-15.14925	91.01075
205	-15.17461	90.62319
205.3125	-15.17439	90.62027
205.625	-15.21729	90.75295
205.9375	-15.1704	90.32042
206.25	-15.15656	91.13945
206.5625	-15.17035	90.1535
206.875	-15.18067	90.65649
207.1875	-15.1339	90.76756
207.5	-15.10976	90.27024
207.8125	-15.19613	90.04681
208.125	-15.14962	89.84222
208.4375	-15.12016	89.86608
208.75	-15.12153	90.04418
209.0625	-15.12853	90.11023
209.375	-15.12401	89.93474
209.6875	-15.10057	90.54201
210	-15.1836	90.4874
210.3125	-15.09272	90.261
210.625	-15.0646	90.18995
210.9375	-15.06532	90.04961
211.25	-15.10886	90.0572
211.5625	-15.05608	90.089
211.875	-15.06805	90.09189
212.1875	-15.05186	90.2327
212.5	-15.12655	90.15463
212.8125	-15.01417	90.04356
213.125	-15.04245	90.48249
213.4375	-14.97528	90.41005
213.75	-14.98596	90.49329
214.0625	-14.99168	90.53699
214.375	-14.92718	90.45927
214.6875	-14.99981	90.44827
215	-14.9551	90.42227
215.3125	-14.92834	90.61526
215.625	-14.86284	90.36711
215.9375	-14.97645	90.2369
216.25	-14.96203	90.37466
216.5625	-14.93531	90.44285
216.875	-14.93976	90.29173
217.1875	-14.95243	90.22977
217.5	-14.94744	90.32107
217.8125	-14.85431	89.573
218.125	-14.94664	90.381
218.4375	-14.85676	90.20992
218.75	-14.94234	90.37743
219.0625	-14.88192	90.49689
219.375	-14.9093	90.08488
219.6875	-14.89003	90.30225
220	-14.94039	90.21085
220.3125	-14.93812	89.93292
220.625	-14.91819	90.02804
220.9375	-14.9427	90.70535
221.25	-14.92151	90.57638
221.5625	-15.01044	91.53159
221.875	-14.96706	91.14164
222.1875	-14.95936	92.0411
222.5	-14.8841	92.47351
222.8125	-14.82645	92.55912
223.125	-14.78079	93.66982
223.4375	-14.70972	93.25702
223.75	-14.55219	93.67834
224.0625	-14.50617	93.34876
224.375	-14.45198	93.14922
224.6875	-14.4682	93.3869
225	-14.32771	93.09665
225.3125	-14.31346	93.20939
225.625	-14.28751	92.6257
225.9375	-14.31106	92.96302
226.25	-14.22714	91.74691
226.5625	-14.24824	92.0986
226.875	-14.12888	91.83344
227.1875	-14.13844	91.73027
227.5	-14.14259	91.13602
227.8125	-14.13659	90.99921
228.125	-14.11165	91.28227
228.4375	-14.17596	91.05128
228.75	-14.11898	90.86212
229.0625	-14.05186	90.90064
229.375	-14.08451	91.05647
229.6875	-14.09522	91.1987
230	-14.01916	90.74741
230.3125	-14.09604	90.44337
230.625	-13.99419	89.97312
230.9375	-13.96442	90.56857
231.25	-13.99072	90.15855
231.5625	-14.02838	90.60507
231.875	-14.05745	90.15285
232.1875	-13.97906	90.9866
232.5	-13.92584	91.22881
232.8125	-13.85586	91.27499
233.125	-13.73444	90.65603
233.4375	-13.75955	90.88702
233.75	-13.81369	90.51548
234.0625	-13.79558	90.45171
234.375	-13.76626	90.4705
234.6875	-13.75812	90.16428
235	-13.73384	90.46657
235.3125	-13.75509	89.90279
235.625	-13.69423	90.25588
235.9375	-13.72954	90.28625
236.25	-13.71455	90.06116
236.5625	-13.62255	90.2825
236.875	-13.70894	90.19175
237.1875	-13.58967	90.14567
237.5	-13.59801	90.48096
237.8125	-13.57944	89.95403
238.125	-13.60506	90.18117
238.4375	-13.55409	90.09369
238.75	-13.57283	90.18806
239.0625	-13.54348	90.01088
239.375	-13.51426	90.55746
239.6875	-13.50706	90.53889
240	-13.46979	90.76972
240.3125	-13.41389	90.8588
240.625	-13.45093	90.49409
240.9375	-13.33921	91.02885
241.25	-13.26492	90.77037
241.5625	-13.27934	91.28452
241.875	-13.19509	90.71642
242.1875	-13.12282	90.83894
242.5	-13.09496	91.18929
242.8125	-13.00679	90.75176
243.125	-12.959	90.99628
243.4375	-12.94606	90.62253
243.75	-12.90094	90.85948
244.0625	-12.88001	89.95429
244.375	-12.87576	90.46731
244.6875	-12.82568	90.07069
245	-12.82594	90.24828
245.3125	-12.75424	90.03869
245.625	-12.75231	90.19115
245.9375	-12.71061	90.14775
246.25	-12.66663	89.62233
246.5625	-12.59759	90.01668
246.875	-12.6326	89.83757
247.1875	-12.54407	89.59676
247.5	-12.50864	89.70374
247.8125	-12.41178	89.76494
248.125	-12.29708	89.72938
248.4375	-12.24935	89.82208
248.75	-12.23001	89.87938
249.0625	-12.13335	89.91575
249.375	-12.02881	89.8378
249.6875	-11.87339	89.35944
250	-11.77126	89.3346
250.3125	-11.578	88.8414
250.625	-11.35789	88.69811
250.9375	-11.14105	87.80379
251.25	-10.87875	87.16386
251.5625	-10.51896	85.48216
251.875	-10.07184	82.06653
252.1875	-9.619581	77.59606
252.5	-9.294124	67.79448
252.8125	-10.28437	51.47528
253.125	-14.47987	47.14987
253.4375	-15.71427	69.20216
253.75	-15.12971	77.17541
254.0625	-14.52662	81.56064
254.375	-13.9795	82.66455
254.6875	-13.7701	83.18438
255	-13.70045	83.304
255.3125	-13.63956	83.52386
255.625	-13.58031	84.42207
255.9375	-13.50531	85.37075
256.25	-13.47837	85.32887
256.5625	-13.46687	85.91508
256.875	-13.39642	86.08105
257.1875	-13.29754	86.92143
257.5	-13.20423	86.7945
257.8125	-13.17086	87.56986
258.125	-13.14579	87.20626
258.4375	-13.12566	87.44087
258.75	-13.07002	87.8942
259.0625	-12.97501	88.22803
259.375	-12.96363	88.78311
259.6875	-12.87591	88.5794
260	-12.79616	89.03278
260.3125	-12.74739	88.93071
260.625	-12.70066	89.62875
260.9375	-12.60898	89.34029
261.25	-12.59577	89.15443
261.5625	-12.50559	89.47393
261.875	-12.50056	89.07727
262.1875	-12.4865	89.42581
262.5	-12.41813	89.07474
262.8125	-12.40461	89.56895
263.125	-12.38558	89.4433
263.4375	-12.31562	89.53003
263.75	-12.28748	89.60944
264.0625	-12.20255	89.42044
264.375	-12.23265	89.89221
264.6875	-12.16759	89.51984
265	-12.12652	90.34552
265.3125	-12.12338	89.78255
265.625	-12.04381	89.9836
265.9375	-12.00074	90.18422
266.25	-11.9537	90.17656
266.5625	-11.87224	89.85816
266.875	-11.89171	89.9169
267.1875	-11.86439	90.33403
267.5	-11.79123	90.63399
267.8125	-11.70252	90.43524
268.125	-11.67516	90.25481
268.4375	-11.61654	90.04012
268.75	-11.55706	89.48981
269.0625	-11.5574	90.3142
269.375	-11.48576	89.68839
269.6875	-11.49193	89.47157
270	-11.44058	89.93755
270.3125	-11.40789	89.57636
270.625	-11.42374	89.771
270.9375	-11.35922	89.68767
271.25	-11.31762	89.70902
271.5625	-11.27643	89.55051
271.875	-11.23727	89.89038
272.1875	-11.18446	89.58778
272.5	-11.18883	89.73886
272.8125	-11.1452	89.74996
273.125	-11.13546	90.06741
273.4375	-11.11147	89.60682
273.75	-11.08988	89.52298
274.0625	-10.96687	89.85538
274.375	-11.03102	89.72349
274.6875	-10.9534	89.61955
275	-10.9324	89.44814
275.3125	-10.84868	89.64249
275.625	-10.83372	89.67494
275.9375	-10.79902	89.07713
276.25	-10.77954	89.37953
276.5625	-10.83366	89.12839
276.875	-10.72318	89.05469
