Frequency	Magnitude	Phase
277.5	-9.409393	95.23825
277.8125	-9.372271	95.44876
278.125	-9.313207	95.6164
278.4375	-9.277533	95.583
278.75	-9.22928	95.62513
279.0625	-9.170894	95.50667
279.375	-9.121591	95.87695
279.6875	-9.101066	95.63319
280	-9.049726	95.63002
280.3125	-9.020142	95.64901
280.625	-8.951894	95.62318
280.9375	-8.879671	95.79266
281.25	-8.864206	95.742
281.5625	-8.799414	95.80831
281.875	-8.783606	95.70673
282.1875	-8.711153	95.80074
282.5	-8.669841	95.67128
282.8125	-8.631484	95.5604
283.125	-8.57937	95.73318
283.4375	-8.544909	95.5677
283.75	-8.456505	95.53693
284.0625	-8.426414	95.49516
284.375	-8.414355	95.47915
284.6875	-8.337094	95.45528
285	-8.304657	95.50295
285.3125	-8.261959	95.48274
285.625	-8.186094	95.63942
285.9375	-8.144047	95.49981
286.25	-8.090988	95.4359
286.5625	-8.065275	95.29626
286.875	-7.99263	95.24743
287.1875	-7.965159	95.355
287.5	-7.889572	95.30637
287.8125	-7.869714	95.19756
288.125	-7.808719	95.09491
288.4375	-7.762021	95.26615
288.75	-7.718965	94.92878
289.0625	-7.653889	95.13149
289.375	-7.61423	94.66615
289.6875	-7.533093	94.63029
290	-7.523503	94.44562
290.3125	-7.480058	94.45237
290.625	-7.429446	94.15307
290.9375	-7.371833	93.97989
291.25	-7.34709	93.99805
291.5625	-7.290178	93.86146
291.875	-7.288654	93.68174
292.1875	-7.241483	93.48314
292.5	-7.212899	93.26196
292.8125	-7.183132	93.15085
293.125	-7.140297	93.25838
293.4375	-7.123944	93.11584
293.75	-7.108592	92.86044
294.0625	-7.072957	92.86649
294.375	-7.060996	92.73257
294.6875	-7.029174	92.68533
295	-7.020457	92.69475
295.3125	-6.979074	92.65569
295.625	-6.957559	92.55737
295.9375	-6.933598	92.43812
296.25	-6.916436	92.38864
296.5625	-6.903887	92.53171
296.875	-6.865416	92.46485
297.1875	-6.848269	92.52917
297.5	-6.841977	92.74174
297.8125	-6.784224	92.63168
298.125	-6.7698	92.7801
298.4375	-6.731038	92.81994
298.75	-6.698566	92.69627
299.0625	-6.67747	92.799
299.375	-6.617314	92.96977
299.6875	-6.588997	92.98047
300	-6.509851	92.98565
300.3125	-6.518383	93.09274
300.625	-6.444166	93.17867
300.9375	-6.433313	93.24169
301.25	-6.373152	93.39539
301.5625	-6.33171	93.35191
301.875	-6.292291	93.45725
302.1875	-6.247302	93.48598
302.5	-6.204336	93.59694
302.8125	-6.136612	93.7119
303.125	-6.07954	93.54005
303.4375	-6.047224	93.744
303.75	-5.980587	93.78792
304.0625	-5.921964	93.8693
304.375	-5.857639	93.81215
304.6875	-5.817199	93.9063
305	-5.738724	93.8597
305.3125	-5.690718	93.86335
305.625	-5.631721	93.55974
305.9375	-5.573661	93.6658
306.25	-5.50841	93.60122
306.5625	-5.457158	93.4649
306.875	-5.405477	93.27358
307.1875	-5.363684	93.20672
307.5	-5.297199	93.11903
307.8125	-5.291561	93.16212
308.125	-5.210958	92.97742
308.4375	-5.181331	92.70029
308.75	-5.152467	92.85246
309.0625	-5.093806	92.73326
309.375	-5.063641	92.72422
309.6875	-5.031557	92.58753
310	-4.980218	92.72388
310.3125	-4.942544	92.55067
310.625	-4.902301	92.64956
310.9375	-4.867312	92.60887
311.25	-4.793985	92.49842
311.5625	-4.791945	92.49607
311.875	-4.717289	92.52232
312.1875	-4.680633	92.45922
312.5	-4.622405	92.37888
312.8125	-4.588172	92.55437
313.125	-4.553831	92.49664
313.4375	-4.498333	92.53118
313.75	-4.463011	92.42767
314.0625	-4.402728	92.58593
314.375	-4.357203	92.55814
314.6875	-4.317704	92.62263
315	-4.243012	92.64851
315.3125	-4.179366	92.64107
315.625	-4.120261	92.77567
315.9375	-4.044699	92.83288
316.25	-3.977121	92.83865
316.5625	-3.904628	92.78242
316.875	-3.838327	92.7336
317.1875	-3.765269	92.67523
317.5	-3.69428	92.5376
317.8125	-3.629175	92.45187
318.125	-3.544287	92.18775
318.4375	-3.479195	92.09338
318.75	-3.383877	92.01068
319.0625	-3.341825	91.83689
319.375	-3.253313	91.59124
319.6875	-3.205556	91.41869
320	-3.126276	91.07462
320.3125	-3.069088	90.79168
320.625	-3.019872	90.49787
320.9375	-2.980407	90.18771
321.25	-2.927258	89.87011
321.5625	-2.900603	89.59426
321.875	-2.841385	89.19865
322.1875	-2.805418	88.99209
322.5	-2.782341	88.74607
322.8125	-2.771425	88.44709
323.125	-2.73745	88.09229
323.4375	-2.724333	88.10813
323.75	-2.697965	87.72984
324.0625	-2.683375	87.66208
324.375	-2.690566	87.40012
324.6875	-2.67668	87.32105
325	-2.669465	87.23169
325.3125	-2.661127	87.0985
325.625	-2.643729	87.09925
325.9375	-2.628236	87.1267
326.25	-2.627112	86.9998
326.5625	-2.601731	87.17972
326.875	-2.587925	87.19718
327.1875	-2.560699	87.35603
327.5	-2.558321	87.25963
327.8125	-2.529252	87.35671
328.125	-2.49648	87.64246
328.4375	-2.467039	87.79182
328.75	-2.414888	87.78662
329.0625	-2.37947	87.99305
329.375	-2.344533	87.89408
329.6875	-2.282905	88.28927
330	-2.250174	88.15061
330.3125	-2.191682	88.37373
330.625	-2.137518	88.42332
330.9375	-2.09598	88.54085
331.25	-2.020748	88.58699
331.5625	-1.974061	88.65232
331.875	-1.907467	88.74313
332.1875	-1.869457	88.69794
332.5	-1.785344	88.79055
332.8125	-1.754873	88.8056
333.125	-1.684823	88.80972
333.4375	-1.635497	88.83868
333.75	-1.583418	88.81078
334.0625	-1.521172	88.90774
334.375	-1.46863	88.77069
334.6875	-1.396806	88.89148
335	-1.347823	88.85376
335.3125	-1.283754	88.90205
335.625	-1.240958	88.83579
335.9375	-1.182224	88.98702
336.25	-1.127079	88.87763
336.5625	-1.061063	89.00062
336.875	-1.002812	88.87959
337.1875	-0.9483521	88.92773
337.5	-0.9000877	88.84283
337.8125	-0.8251431	88.93761
338.125	-0.772378	88.91587
338.4375	-0.70432	88.94226
338.75	-0.6559685	88.81413
339.0625	-0.5922797	88.9907
339.375	-0.5203926	88.89669
339.6875	-0.4747771	89.00803
340	-0.4019659	88.76408
340.3125	-0.3376524	88.87127
340.625	-0.2749267	88.7422
340.9375	-0.2043272	88.85164
341.25	-0.1468676	88.81792
341.5625	-0.07151992	88.81107
341.875	-0.0007393347	88.75899
342.1875	0.05347698	88.81626
342.5	0.1221033	88.67917
342.8125	0.1733858	88.57784
343.125	0.2601304	88.59125
343.4375	0.3196485	88.53021
343.75	0.384722	88.45305
344.0625	0.4509809	88.40197
344.375	0.5076806	88.36877
344.6875	0.5846252	88.30038
345	0.6379724	88.19897
345.3125	0.7023659	88.20538
345.625	0.7766836	88.01617
345.9375	0.8338865	87.94296
346.25	0.9012557	87.95052
346.5625	0.958205	87.86114
346.875	1.022537	87.85805
347.1875	1.07207	87.83628
347.5	1.153509	87.68898
347.8125	1.208707	87.53596
348.125	1.28048	87.49767
348.4375	1.335456	87.45448
348.75	1.39832	87.47548
349.0625	1.462271	87.32454
349.375	1.516149	87.23717
349.6875	1.586434	87.27812
350	1.642596	87.23695
350.3125	1.705036	87.04013
350.625	1.764084	87.04671
350.9375	1.822192	86.90001
351.25	1.888252	86.88861
351.5625	1.95413	86.85227
351.875	2.009663	86.77577
352.1875	2.066905	86.76386
352.5	2.129297	86.73558
352.8125	2.17709	86.75734
353.125	2.238616	86.56556
353.4375	2.297396	86.52269
353.75	2.355191	86.6188
354.0625	2.418928	86.6332
354.375	2.479494	86.63225
354.6875	2.532106	86.6163
355	2.599027	86.56789
355.3125	2.65297	86.6656
355.625	2.718946	86.67146
355.9375	2.786193	86.78487
356.25	2.842682	86.8269
356.5625	2.916231	86.86733
356.875	2.975825	86.9613
357.1875	3.045242	87.02979
357.5	3.114948	87.07334
357.8125	3.191257	87.10377
358.125	3.263639	87.2253
358.4375	3.340547	87.32675
358.75	3.419587	87.41105
359.0625	3.502937	87.478
359.375	3.570516	87.70386
359.6875	3.663083	87.76511
360	3.739842	87.72287
360.3125	3.834542	87.89897
360.625	3.920427	88.03974
360.9375	4.011174	88.0138
361.25	4.102696	88.08861
361.5625	4.192187	88.2604
361.875	4.291246	88.29131
362.1875	4.396192	88.45261
362.5	4.4943	88.42165
362.8125	4.598474	88.58408
363.125	4.697404	88.65287
363.4375	4.810533	88.65186
363.75	4.911128	88.72804
364.0625	5.021858	88.66706
364.375	5.13428	88.80265
364.6875	5.240111	88.77991
365	5.359266	88.79636
365.3125	5.468252	88.85575
365.625	5.585364	88.75101
365.9375	5.702136	88.81159
366.25	5.818636	88.77319
366.5625	5.940973	88.65743
366.875	6.049161	88.64088
367.1875	6.178702	88.59656
367.5	6.30017	88.53119
367.8125	6.410705	88.41266
368.125	6.545462	88.35245
368.4375	6.655946	88.29614
368.75	6.784076	88.2124
369.0625	6.905813	88.08344
369.375	7.0241	87.92049
369.6875	7.148734	87.77549
370	7.268678	87.67553
370.3125	7.390203	87.52959
370.625	7.514346	87.31445
370.9375	7.63421	87.15774
371.25	7.7609	87.05157
371.5625	7.875271	86.83408
371.875	8.001147	86.73356
372.1875	8.116657	86.42295
372.5	8.239753	86.35909
372.8125	8.361817	86.18109
373.125	8.484788	86.00024
373.4375	8.601223	85.94289
373.75	8.723007	85.76472
374.0625	8.850986	85.56234
374.375	8.970217	85.38516
374.6875	9.096547	85.24798
375	9.222901	85.08042
375.3125	9.346844	85.01444
375.625	9.473413	84.75086
375.9375	9.605682	84.72434
376.25	9.735579	84.60715
376.5625	9.872019	84.51465
376.875	10.00829	84.29588
377.1875	10.14771	84.17639
377.5	10.28743	83.95313
377.8125	10.43023	83.86563
378.125	10.57549	83.69697
378.4375	10.72067	83.53339
378.75	10.86992	83.42691
379.0625	11.0216	83.33266
379.375	11.17643	83.16717
379.6875	11.33519	82.91996
380	11.48913	82.71545
380.3125	11.65215	82.60986
380.625	11.81149	82.3809
380.9375	11.97506	82.16199
381.25	12.14255	82.08007
381.5625	12.31137	81.82307
381.875	12.48536	81.57491
382.1875	12.65887	81.47703
382.5	12.83448	81.22954
382.8125	13.01789	80.99083
383.125	13.20247	80.79508
383.4375	13.39395	80.64258
383.75	13.58832	80.35764
384.0625	13.78891	80.17542
384.375	13.99393	79.78063
384.6875	14.20141	79.61595
385	14.41858	79.29165
385.3125	14.63615	79.0356
385.625	14.8627	78.64222
385.9375	15.09234	78.39488
386.25	15.32972	78.09131
386.5625	15.57185	77.62047
386.875	15.8188	77.17384
387.1875	16.06764	76.85052
387.5	16.32507	76.2425
387.8125	16.58542	75.69672
388.125	16.85284	75.14983
388.4375	17.12357	74.49998
388.75	17.40051	73.91734
389.0625	17.6828	73.29197
389.375	17.96833	72.45244
389.6875	18.2594	71.82769
390	18.5591	70.96492
390.3125	18.86756	70.1191
390.625	19.18557	69.24561
390.9375	19.51143	68.29588
391.25	19.84699	67.27534
391.5625	20.193	66.15933
391.875	20.55153	65.05598
392.1875	20.91958	63.68193
392.5	21.30046	62.22758
392.8125	21.69164	60.71656
393.125	22.09097	58.92141
393.4375	22.49436	56.97107
393.75	22.89722	54.79761
394.0625	23.29584	52.42662
394.375	23.6857	49.74621
394.6875	24.06139	46.93321
395	24.41891	43.91327
395.3125	24.75632	40.80896
395.625	25.06865	37.35696
395.9375	25.35477	33.75412
396.25	25.61365	30.12477
396.5625	25.84296	26.51607
396.875	26.04376	22.55115
397.1875	26.21426	18.66246
397.5	26.35647	14.78378
397.8125	26.46724	10.72107
398.125	26.54952	6.640805
398.4375	26.60126	2.591382
398.75	26.62365	-1.395986
399.0625	26.61679	-5.501214
399.375	26.58201	-9.559931
399.6875	26.51845	-13.60781
400	26.42703	-17.52336
400.3125	26.30873	-21.53106
400.625	26.16284	-25.37915
400.9375	25.99072	-29.15854
401.25	25.79424	-32.85169
401.5625	25.57015	-36.44814
401.875	25.32406	-40.1138
402.1875	25.05138	-43.43112
402.5	24.75669	-46.76473
402.8125	24.43977	-49.9692
403.125	24.10206	-52.94211
403.4375	23.74373	-55.91679
403.75	23.36791	-58.62831
404.0625	22.97561	-61.16551
404.375	22.56782	-63.5154
404.6875	22.14758	-65.60586
405	21.71824	-67.69215
405.3125	21.28386	-69.36051
405.625	20.84515	-70.94914
405.9375	20.40604	-72.3401
406.25	19.97276	-73.26004
406.5625	19.54772	-74.18982
406.875	19.13455	-74.86796
407.1875	18.73759	-75.42198
407.5	18.3602	-75.70039
407.8125	18.00438	-75.91036
408.125	17.67432	-75.85686
408.4375	17.36805	-75.94173
408.75	17.08361	-75.89916
409.0625	16.82875	-75.67487
409.375	16.59015	-75.63537
409.6875	16.37688	-75.62333
410	16.17556	-75.38772
410.3125	15.99409	-75.24825
410.625	15.82027	-75.35085
410.9375	15.65515	-75.38494
411.25	15.50332	-75.38445
411.5625	15.34564	-75.51107
411.875	15.19975	-75.66608
412.1875	15.04908	-75.8284
412.5	14.90733	-76.1292
412.8125	14.75551	-76.20974
413.125	14.61304	-76.49205
413.4375	14.46473	-76.73893
413.75	14.32195	-76.82479
414.0625	14.17615	-77.01139
414.375	14.03715	-77.18918
414.6875	13.89577	-77.30513
415	13.76038	-77.41769
415.3125	13.62767	-77.57478
415.625	13.50225	-77.62194
415.9375	13.38198	-77.76165
416.25	13.26777	-77.75396
416.5625	13.15511	-77.97371
416.875	13.05039	-77.96478
417.1875	12.95196	-78.10355
417.5	12.85894	-78.20721
417.8125	12.76538	-78.4828
418.125	12.67502	-78.70782
418.4375	12.58721	-78.89949
418.75	12.50007	-79.1396
419.0625	12.40799	-79.34774
419.375	12.31726	-79.6267
419.6875	12.22618	-80.08556
420	12.11875	-80.40578
420.3125	12.02298	-80.67981
420.625	11.91325	-81.11966
420.9375	11.79862	-81.38726
421.25	11.68252	-81.72614
421.5625	11.55951	-81.95959
421.875	11.43433	-82.25686
422.1875	11.30742	-82.48755
422.5	11.17987	-82.72258
422.8125	11.0452	-83.0221
423.125	10.91653	-83.00519
423.4375	10.78673	-83.15071
423.75	10.65929	-83.11932
424.0625	10.53714	-83.24334
424.375	10.41514	-83.08594
424.6875	10.30246	-83.03944
425	10.19106	-82.92945
425.3125	10.08724	-82.89296
425.625	9.983814	-82.7734
425.9375	9.895119	-82.54468
426.25	9.808989	-82.45152
426.5625	9.726217	-82.28542
426.875	9.650662	-82.22295
427.1875	9.578699	-81.9751
427.5	9.505637	-81.90213
427.8125	9.443939	-81.91872
428.125	9.380424	-81.7477
428.4375	9.324001	-81.65901
428.75	9.268952	-81.65816
429.0625	9.219015	-81.64706
429.375	9.159239	-81.5815
429.6875	9.109152	-81.57263
430	9.054449	-81.61473
430.3125	9.005934	-81.68445
430.625	8.947102	-81.66141
430.9375	8.902431	-81.74118
431.25	8.844863	-81.76573
431.5625	8.787972	-81.85542
431.875	8.735146	-81.89545
432.1875	8.680554	-81.96766
432.5	8.623971	-82.02542
432.8125	8.574112	-82.14684
433.125	8.518927	-82.11785
433.4375	8.469826	-82.2523
433.75	8.406863	-82.42812
434.0625	8.351884	-82.44246
434.375	8.286222	-82.56164
434.6875	8.223079	-82.64415
435	8.159207	-82.62373
435.3125	8.099561	-82.75095
435.625	8.034912	-82.63188
435.9375	7.975455	-82.68217
436.25	7.921203	-82.7178
436.5625	7.862504	-82.6059
436.875	7.810237	-82.67083
437.1875	7.755679	-82.67641
437.5	7.707649	-82.59118
437.8125	7.648392	-82.61741
438.125	7.609398	-82.65145
438.4375	7.554524	-82.61086
438.75	7.510888	-82.47501
439.0625	7.462156	-82.65715
439.375	7.418085	-82.53027
439.6875	7.379152	-82.50183
440	7.33634	-82.58714
440.3125	7.294033	-82.49445
440.625	7.253712	-82.52036
440.9375	7.21157	-82.40961
441.25	7.17236	-82.53047
441.5625	7.137989	-82.49577
441.875	7.10027	-82.49699
442.1875	7.063425	-82.53893
442.5	7.026322	-82.5172
442.8125	6.990005	-82.49245
443.125	6.957902	-82.58192
443.4375	6.923479	-82.54031
443.75	6.884437	-82.58149
444.0625	6.861066	-82.53584
444.375	6.824673	-82.66386
444.6875	6.789164	-82.69949
445	6.75984	-82.71425
445.3125	6.724837	-82.87228
445.625	6.69076	-82.76952
445.9375	6.661844	-82.76524
446.25	6.622754	-82.88129
446.5625	6.589202	-82.93274
446.875	6.546015	-83.02595
447.1875	6.513169	-82.99195
447.5	6.479529	-83.0584
447.8125	6.43958	-83.08447
448.125	6.401255	-83.08447
448.4375	6.376266	-83.17283
448.75	6.334448	-83.195
449.0625	6.297462	-83.18528
449.375	6.261809	-83.29013
449.6875	6.224943	-83.19761
450	6.199456	-83.30517
450.3125	6.163147	-83.29575
450.625	6.129882	-83.25445
450.9375	6.101254	-83.29311
451.25	6.06162	-83.30096
451.5625	6.030192	-83.30192
451.875	5.999994	-83.35715
452.1875	5.977216	-83.379
452.5	5.935902	-83.40531
452.8125	5.913276	-83.37293
453.125	5.878637	-83.45746
453.4375	5.852079	-83.55508
453.75	5.821162	-83.4991
454.0625	5.797449	-83.52195
454.375	5.75685	-83.54596
454.6875	5.730589	-83.58227
455	5.701416	-83.46596
455.3125	5.674231	-83.64195
455.625	5.634027	-83.46564
455.9375	5.607724	-83.64542
456.25	5.573499	-83.55093
456.5625	5.548267	-83.64396
456.875	5.520735	-83.54682
457.1875	5.4852	-83.63551
457.5	5.456414	-83.50619
457.8125	5.427315	-83.62134
458.125	5.394437	-83.53347
458.4375	5.368928	-83.54685
458.75	5.344484	-83.4209
459.0625	5.310612	-83.46156
459.375	5.2855	-83.4017
459.6875	5.268086	-83.37942
460	5.237012	-83.27758
460.3125	5.223143	-83.31846
460.625	5.196583	-83.2312
460.9375	5.181086	-83.27769
461.25	5.159662	-83.19076
461.5625	5.142033	-83.1873
461.875	5.121081	-83.08913
462.1875	5.100276	-83.17771
462.5	5.078259	-83.14076
462.8125	5.071614	-82.97618
463.125	5.042684	-83.02189
463.4375	5.040506	-83.03899
463.75	5.019627	-83.02361
464.0625	5.00363	-82.96458
464.375	5.001148	-82.99578
464.6875	4.979236	-82.93744
465	4.969416	-82.95661
465.3125	4.951521	-82.92768
465.625	4.935215	-82.96297
465.9375	4.925586	-82.99186
466.25	4.908332	-83.04855
466.5625	4.90707	-82.93673
466.875	4.890879	-82.97878
467.1875	4.873234	-82.95045
467.5	4.860565	-83.05874
467.8125	4.839542	-83.04385
468.125	4.840084	-83.03927
468.4375	4.822562	-83.11226
468.75	4.81045	-83.02279
469.0625	4.802184	-83.12559
469.375	4.774887	-83.20742
469.6875	4.770747	-83.12353
470	4.746728	-83.2477
470.3125	4.734757	-83.15836
470.625	4.72086	-83.16922
470.9375	4.709068	-83.21954
471.25	4.699	-83.33825
471.5625	4.687536	-83.23388
471.875	4.667936	-83.20158
472.1875	4.661098	-83.28217
472.5	4.659105	-83.32799
472.8125	4.630476	-83.42036
473.125	4.621798	-83.31625
473.4375	4.609575	-83.39106
473.75	4.598698	-83.34667
474.0625	4.5931	-83.4725
474.375	4.574161	-83.39346
474.6875	4.563099	-83.46711
475	4.542047	-83.48977
475.3125	4.537557	-83.46761
475.625	4.523675	-83.43926
475.9375	4.522105	-83.50758
476.25	4.50443	-83.43119
476.5625	4.498077	-83.3775
476.875	4.493708	-83.51697
477.1875	4.481361	-83.42879
477.5	4.48502	-83.45473
477.8125	4.477002	-83.46331
478.125	4.467516	-83.62015
478.4375	4.467182	-83.71175
478.75	4.446424	-83.71022
479.0625	4.43805	-83.70524
479.375	4.419898	-83.68474
479.6875	4.424436	-83.76417
480	4.40664	-83.76012
480.3125	4.398051	-83.85178
480.625	4.386794	-83.95562
480.9375	4.378369	-83.8502
481.25	4.357974	-84.04085
481.5625	4.348434	-84.03299
481.875	4.330686	-84.10912
482.1875	4.324021	-84.14021
482.5	4.310344	-84.22448
482.8125	4.298686	-84.16538
483.125	4.285238	-84.26973
483.4375	4.265592	-84.15511
483.75	4.258824	-84.25188
484.0625	4.248033	-84.16129
484.375	4.228047	-84.16423
484.6875	4.226069	-84.13031
485	4.217028	-84.20922
485.3125	4.211931	-84.20606
485.625	4.203829	-84.18541
485.9375	4.198123	-84.16174
486.25	4.190444	-84.19298
486.5625	4.174815	-84.23067
486.875	4.18168	-84.17805
487.1875	4.189269	-84.15904
487.5	4.167435	-84.13229
487.8125	4.166335	-84.22752
488.125	4.168995	-84.23531
488.4375	4.162516	-84.25594
488.75	4.160697	-84.36701
489.0625	4.158977	-84.27484
489.375	4.155047	-84.36394
489.6875	4.157072	-84.46293
490	4.145202	-84.42049
490.3125	4.145634	-84.50831
490.625	4.13896	-84.51287
490.9375	4.133273	-84.58569
491.25	4.133889	-84.72493
491.5625	4.110563	-84.8083
491.875	4.1167	-84.67578
492.1875	4.109361	-84.81264
492.5	4.093305	-84.81252
492.8125	4.090641	-84.81281
493.125	4.091355	-84.81174
493.4375	4.090515	-84.88416
493.75	4.087058	-85.05959
494.0625	4.079921	-85.09631
494.375	4.078291	-85.11539
494.6875	4.062499	-85.17113
495	4.052953	-85.25598
495.3125	4.034736	-85.3362
495.625	4.027328	-85.40346
495.9375	4.02299	-85.37309
496.25	4.007904	-85.38243
496.5625	4.007604	-85.41595
496.875	3.988878	-85.46937
497.1875	3.975731	-85.64693
497.5	3.960786	-85.6623
497.8125	3.950176	-85.66911
498.125	3.94615	-85.67986
498.4375	3.931174	-85.79213
498.75	3.902363	-85.77673
499.0625	3.907008	-85.7811
499.375	3.882452	-85.78825
499.6875	3.884478	-85.78024
500	3.851123	-85.52383
500.3125	3.836765	-85.63166
500.625	3.826645	-85.54679
500.9375	3.829319	-85.63396
501.25	3.804424	-85.32999
501.5625	3.814923	-85.45449
501.875	3.805884	-85.24169
502.1875	3.808486	-85.23566
502.5	3.812432	-85.10943
502.8125	3.817047	-85.1077
503.125	3.819046	-85.04881
503.4375	3.841928	-85.04729
503.75	3.852053	-84.99996
504.0625	3.857416	-85.00437
504.375	3.874146	-85.05595
504.6875	3.881852	-85.06761
505	3.90547	-85.25474
505.3125	3.909967	-85.23243
505.625	3.930234	-85.4761
505.9375	3.933432	-85.54872
506.25	3.928915	-85.59174
506.5625	3.933914	-85.86823
506.875	3.926832	-86.10329
507.1875	3.910132	-86.09007
507.5	3.906409	-86.34926
507.8125	3.875979	-86.3906
508.125	3.859917	-86.53182
508.4375	3.834133	-86.62754
508.75	3.815988	-86.66114
509.0625	3.792084	-86.84497
509.375	3.776539	-86.6922
509.6875	3.745106	-86.74767
510	3.714818	-86.68256
510.3125	3.697529	-86.58997
510.625	3.681208	-86.60506
510.9375	3.657067	-86.49376
511.25	3.653459	-86.40099
511.5625	3.637527	-86.15639
511.875	3.63778	-86.20244
512.1875	3.631698	-86.15276
512.5	3.642028	-85.95632
512.8125	3.638134	-85.9566
513.125	3.641112	-85.73269
513.4375	3.654691	-85.66887
513.75	3.65425	-85.69648
514.0625	3.660704	-85.72662
514.375	3.665939	-85.58232
514.6875	3.669667	-85.60354
515	3.680381	-85.54632
515.3125	3.681299	-85.55499
515.625	3.685201	-85.65239
515.9375	3.682736	-85.65733
516.25	3.684555	-85.55767
516.5625	3.684276	-85.61998
516.875	3.687278	-85.55
517.1875	3.692269	-85.50043
517.5	3.702538	-85.51407
517.8125	3.687819	-85.52703
518.125	3.699287	-85.49176
518.4375	3.709784	-85.50777
518.75	3.697021	-85.48876
519.0625	3.711701	-85.46803
519.375	3.708646	-85.55375
519.6875	3.717327	-85.44939
520	3.714868	-85.50406
520.3125	3.722952	-85.42706
520.625	3.719106	-85.35918
520.9375	3.729106	-85.46127
521.25	3.74658	-85.58794
521.5625	3.732256	-85.39661
521.875	3.75448	-85.41182
522.1875	3.749213	-85.38026
522.5	3.751126	-85.50758
522.8125	3.751202	-85.46806
523.125	3.766476	-85.4032
523.4375	3.766208	-85.45898
523.75	3.77934	-85.37355
524.0625	3.781496	-85.38776
524.375	3.796019	-85.4633
524.6875	3.79834	-85.34156
525	3.804383	-85.32906
525.3125	3.805456	-85.4516
525.625	3.812779	-85.40614
525.9375	3.822097	-85.29178
526.25	3.833992	-85.38136
526.5625	3.848391	-85.3704
526.875	3.847397	-85.49947
527.1875	3.856967	-85.47312
527.5	3.850307	-85.38766
527.8125	3.855424	-85.43971
528.125	3.863133	-85.44461
528.4375	3.870578	-85.46407
528.75	3.873353	-85.53092
529.0625	3.874988	-85.40336
529.375	3.889539	-85.44154
529.6875	3.892491	-85.39134
530	3.909009	-85.46887
530.3125	3.918776	-85.43918
530.625	3.90609	-85.3843
530.9375	3.93373	-85.50033
531.25	3.936291	-85.33122
531.5625	3.949184	-85.40613
531.875	3.968608	-85.29927
532.1875	3.977264	-85.40147
532.5	3.976744	-85.23904
532.8125	3.997145	-85.33606
533.125	4.018261	-85.3035
533.4375	4.022771	-85.32992
533.75	4.032536	-85.48122
534.0625	4.054215	-85.31469
534.375	4.065932	-85.51304
534.6875	4.072219	-85.37894
535	4.099176	-85.50322
535.3125	4.103923	-85.46515
535.625	4.131939	-85.58549
535.9375	4.1556	-85.66044
536.25	4.168126	-85.64481
536.5625	4.178295	-85.71742
536.875	4.201239	-85.91837
537.1875	4.21505	-86.03665
537.5	4.21502	-86.01949
537.8125	4.238866	-86.07347
538.125	4.257749	-86.16793
538.4375	4.264078	-86.207
538.75	4.272057	-86.36947
539.0625	4.301394	-86.47011
539.375	4.302481	-86.60404
539.6875	4.314875	-86.64088
540	4.322986	-86.76121
540.3125	4.328547	-86.96724
540.625	4.332386	-87.14406
540.9375	4.342193	-87.39089
541.25	4.327114	-87.40282
541.5625	4.320957	-87.60889
541.875	4.316652	-87.72131
542.1875	4.311209	-87.6933
542.5	4.305056	-87.87093
542.8125	4.294834	-87.94233
543.125	4.279562	-88.02295
543.4375	4.270694	-88.1168
543.75	4.264529	-88.10946
544.0625	4.250006	-88.0863
544.375	4.242873	-88.12196
544.6875	4.244871	-88.16396
545	4.226669	-88.15739
545.3125	4.221796	-88.17737
545.625	4.21934	-88.07619
545.9375	4.218336	-87.96776
546.25	4.227685	-87.87446
546.5625	4.227596	-87.84369
546.875	4.232549	-87.85249
547.1875	4.246537	-87.82913
547.5	4.253448	-87.83794
547.8125	4.256474	-87.76849
548.125	4.273829	-87.77887
548.4375	4.280749	-87.80483
548.75	4.303414	-87.71721
549.0625	4.312281	-87.76759
549.375	4.328686	-87.89017
549.6875	4.331429	-87.87653
550	4.355723	-87.82386
550.3125	4.347348	-87.89725
550.625	4.364563	-87.93907
550.9375	4.359503	-88.10193
551.25	4.370398	-88.1556
551.5625	4.366446	-88.17379
551.875	4.37574	-88.27375
552.1875	4.377015	-88.1824
552.5	4.380244	-88.32782
552.8125	4.37983	-88.42799
553.125	4.385809	-88.3157
553.4375	4.375218	-88.32476
553.75	4.390984	-88.33818
554.0625	4.383039	-88.39654
554.375	4.384235	-88.30659
554.6875	4.390071	-88.3441
555	4.405758	-88.28406
555.3125	4.405891	-88.34501
555.625	4.42144	-88.30851
555.9375	4.409472	-88.22173
556.25	4.420222	-88.26859
556.5625	4.437023	-88.26289
556.875	4.434855	-88.19177
557.1875	4.446226	-88.21687
557.5	4.435845	-88.16949
557.8125	4.45438	-88.12089
558.125	4.459063	-88.12202
558.4375	4.475715	-88.1356
558.75	4.474277	-88.07648
559.0625	4.491311	-88.08115
559.375	4.498596	-88.03117
559.6875	4.511642	-88.0234
560	4.515718	-87.98994
560.3125	4.531842	-88.09352
560.625	4.536848	-87.87989
560.9375	4.562073	-87.98242
561.25	4.566628	-87.9933
561.5625	4.592638	-87.86861
561.875	4.61159	-87.84271
562.1875	4.617	-87.85948
562.5	4.633155	-87.85448
562.8125	4.637618	-87.77011
563.125	4.661657	-87.86319
563.4375	4.665254	-87.80588
563.75	4.705699	-87.82941
564.0625	4.710061	-87.87148
564.375	4.721477	-87.75456
564.6875	4.747012	-87.82875
