Frequency	Magnitude	Phase
50.625	-41.86071	-109.7141
50.9375	-42.00173	-109.725
51.25	-41.50621	-111.2965
51.5625	-41.47267	-113.1329
51.875	-41.27858	-110.259
52.1875	-41.30497	-109.4939
52.5	-41.51191	-109.6331
52.8125	-41.14249	-110.6842
53.125	-41.01521	-108.0144
53.4375	-40.95574	-109.2938
53.75	-40.46954	-109.1566
54.0625	-40.34452	-109.6998
54.375	-40.16708	-107.8913
54.6875	-40.14474	-109.5963
55	-40.02575	-109.9653
55.3125	-40.4068	-108.4326
55.625	-39.62877	-107.9245
55.9375	-39.57899	-107.7682
56.25	-39.45197	-108.6819
56.5625	-39.36414	-107.7127
56.875	-39.30153	-110.6825
57.1875	-39.18301	-108.3481
57.5	-38.82249	-107.8469
57.8125	-38.71776	-108.1082
58.125	-38.32205	-107.0156
58.4375	-38.42585	-108.0948
58.75	-38.0342	-108.6726
59.0625	-37.96758	-108.5375
59.375	-37.89179	-109.7515
59.6875	-37.60948	-110.3518
60	-37.53312	-111.283
60.3125	-37.39972	-112.1911
60.625	-37.36325	-110.2735
60.9375	-37.26162	-112.8781
61.25	-37.5553	-113.4665
61.5625	-37.5216	-113.8521
61.875	-37.38037	-113.8103
62.1875	-37.43185	-111.8984
62.5	-37.2295	-110.8742
62.8125	-37.11492	-111.0854
63.125	-36.78622	-110.757
63.4375	-36.8984	-111.7352
63.75	-36.71454	-111.9948
64.0625	-36.71943	-110.4516
64.375	-36.69078	-110.9287
64.6875	-36.90953	-110.2248
65	-36.60162	-108.9207
65.3125	-36.49665	-108.6727
65.625	-36.31013	-106.9088
65.9375	-36.17503	-108.5705
66.25	-35.94637	-105.4581
66.5625	-35.7375	-106.7931
66.875	-35.37727	-106.0063
67.1875	-35.53802	-107.253
67.5	-35.32176	-106.1604
67.8125	-35.03587	-106.6293
68.125	-34.99303	-105.7821
68.4375	-34.72021	-106.1241
68.75	-34.66599	-105.3334
69.0625	-34.16552	-106.0913
69.375	-34.14915	-105.6816
69.6875	-33.91061	-108.3421
70	-33.77544	-106.0849
70.3125	-33.69477	-106.9734
70.625	-33.55566	-108.0901
70.9375	-33.32725	-106.6409
71.25	-33.12314	-107.2589
71.5625	-32.85091	-106.899
71.875	-32.7127	-106.9717
72.1875	-32.39727	-107.2701
72.5	-32.17376	-107.8374
72.8125	-32.011	-107.3733
73.125	-31.76352	-109.1823
73.4375	-31.43561	-109.0539
73.75	-31.17569	-110.0117
74.0625	-30.91957	-110.4419
74.375	-30.75976	-112.5715
74.6875	-30.44429	-113.3955
75	-30.32835	-114.6988
75.3125	-30.08131	-115.9644
75.625	-29.82219	-117.7508
75.9375	-29.65627	-118.0451
76.25	-29.49533	-119.8005
76.5625	-29.33598	-121.1864
76.875	-29.09498	-122.5106
77.1875	-28.90322	-124.6937
77.5	-28.74079	-126.6272
77.8125	-28.62671	-128.7509
78.125	-28.3629	-130.7661
78.4375	-28.41832	-133.7113
78.75	-28.23489	-136.7341
79.0625	-28.29093	-139.5613
79.375	-28.5414	-142.1222
79.6875	-28.73524	-144.6616
80	-29.11869	-147.5702
80.3125	-29.50946	-147.3147
80.625	-29.87332	-147.9725
80.9375	-30.01863	-145.9769
81.25	-30.27256	-143.922
81.5625	-30.09733	-143.4552
81.875	-29.90746	-142.8255
82.1875	-29.58118	-143.2789
82.5	-29.46283	-143.6508
82.8125	-29.25621	-145.0524
83.125	-29.06891	-145.2133
83.4375	-28.9723	-147.3512
83.75	-28.81849	-149.8529
84.0625	-28.77087	-151.9996
84.375	-28.67904	-153.5197
84.6875	-28.62018	-156.6215
85	-28.78143	-159.2295
85.3125	-28.89325	-162.6107
85.625	-29.06132	-165.8705
85.9375	-29.39585	-168.4117
86.25	-29.83986	-171.6826
86.5625	-30.43037	-174.6385
86.875	-31.24479	-176.2275
87.1875	-32.07848	-177.3801
87.5	-33.05889	-175.5586
87.8125	-33.86699	-175.1451
88.125	-35.12983	-168.748
88.4375	-35.4285	-162.3407
88.75	-35.50837	-156.4354
89.0625	-35.73808	-150.201
89.375	-35.37862	-144.7262
89.6875	-34.95997	-139.2733
90	-34.2936	-136.2965
90.3125	-33.60722	-132.5035
90.625	-33.10024	-132.9514
90.9375	-32.68723	-133.6124
91.25	-32.28638	-133.4965
91.5625	-31.8936	-134.1744
91.875	-31.5031	-135.2835
92.1875	-31.25399	-136.7091
92.5	-31.17524	-136.8367
92.8125	-30.78642	-139.0985
93.125	-30.91718	-141.4766
93.4375	-31.10359	-142.5746
93.75	-30.90632	-144.5388
94.0625	-31.03904	-144.2232
94.375	-31.25778	-145.5975
94.6875	-31.52283	-145.1994
95	-31.60116	-145.9751
95.3125	-31.83764	-144.7061
95.625	-32.11749	-144.9484
95.9375	-32.28574	-144.5699
96.25	-32.47747	-141.9367
96.5625	-32.6758	-140.2791
96.875	-32.93791	-136.6232
97.1875	-32.54945	-133.7163
97.5	-31.94618	-132.6534
97.8125	-31.7182	-135.136
98.125	-32.05825	-133.7296
98.4375	-31.96214	-132.8018
98.75	-31.79977	-132.2626
99.0625	-31.63349	-129.9021
99.375	-31.64635	-130.6532
99.6875	-31.49596	-131.0861
100	-31.49583	-129.9284
100.3125	-31.45201	-130.2119
100.625	-31.31788	-128.8685
100.9375	-31.26564	-129.3889
101.25	-31.40052	-127.5011
101.5625	-31.24475	-126.5922
101.875	-31.20845	-125.2927
102.1875	-31.0895	-124.9738
102.5	-30.95157	-124.6144
102.8125	-30.94303	-123.3114
103.125	-30.54952	-121.6844
103.4375	-30.4325	-120.7922
103.75	-30.31967	-121.4496
104.0625	-30.2182	-120.8441
104.375	-30.03658	-120.2559
104.6875	-30.08276	-120.1428
105	-29.92149	-119.2265
105.3125	-29.73824	-117.5613
105.625	-29.73064	-117.7098
105.9375	-29.53375	-117.2913
106.25	-29.33375	-116.5607
106.5625	-29.38528	-115.8319
106.875	-29.21778	-115.5154
107.1875	-28.99782	-114.5185
107.5	-28.76576	-114.204
107.8125	-28.75723	-114.3053
108.125	-28.53545	-113.968
108.4375	-28.34092	-112.7496
108.75	-28.15824	-113.3713
109.0625	-28.02469	-112.9607
109.375	-27.85736	-112.479
109.6875	-27.68799	-111.9686
110	-27.70774	-111.5025
110.3125	-27.56467	-111.9604
110.625	-27.23957	-111.0903
110.9375	-27.05405	-110.4807
111.25	-26.98733	-110.1843
111.5625	-26.8515	-110.35
111.875	-26.67671	-109.4651
112.1875	-26.60778	-109.724
112.5	-26.41475	-109.364
112.8125	-26.19508	-109.7625
113.125	-26.11034	-108.7252
113.4375	-25.97379	-108.0257
113.75	-25.85001	-107.2913
114.0625	-25.57468	-106.318
114.375	-25.27852	-105.7242
114.6875	-24.98859	-106.2064
115	-24.85694	-106.8585
115.3125	-24.73181	-106.3718
115.625	-24.49351	-106.8717
115.9375	-24.39303	-106.3806
116.25	-24.25327	-105.9927
116.5625	-24.05777	-105.9975
116.875	-23.86219	-105.8179
117.1875	-23.71154	-105.4291
117.5	-23.56047	-105.6606
117.8125	-23.35784	-105.6906
118.125	-23.03209	-105.5202
118.4375	-22.93984	-104.8311
118.75	-22.78223	-105.3397
119.0625	-22.58033	-104.9956
119.375	-22.34207	-104.8662
119.6875	-22.16315	-105.2842
120	-21.98058	-105.4248
120.3125	-21.88663	-104.9723
120.625	-21.60451	-104.9157
120.9375	-21.51104	-104.4156
121.25	-21.30889	-104.8921
121.5625	-21.11523	-104.5184
121.875	-20.9785	-104.7132
122.1875	-20.81819	-104.1618
122.5	-20.60674	-103.8701
122.8125	-20.34915	-103.7961
123.125	-20.12277	-103.9908
123.4375	-19.92332	-104.3301
123.75	-19.73705	-104.28
124.0625	-19.63238	-103.8991
124.375	-19.4894	-104.3744
124.6875	-19.35751	-103.7011
125	-19.20437	-103.6195
125.3125	-18.96739	-103.3844
125.625	-18.73137	-103.0173
125.9375	-18.50497	-102.7098
126.25	-18.28002	-102.3469
126.5625	-18.08024	-102.5289
126.875	-17.84775	-102.4033
127.1875	-17.66037	-102.287
127.5	-17.45343	-102.3466
127.8125	-17.2777	-102.1504
128.125	-17.03097	-101.9388
128.4375	-16.81776	-101.7476
128.75	-16.60026	-101.443
129.0625	-16.38714	-101.4735
129.375	-16.11505	-101.0211
129.6875	-15.91215	-100.9388
130	-15.68692	-100.5125
130.3125	-15.40301	-100.3008
130.625	-15.14245	-100.0981
130.9375	-14.84867	-99.78211
131.25	-14.58889	-99.64243
131.5625	-14.28901	-99.6717
131.875	-13.9807	-99.43693
132.1875	-13.70905	-99.43973
132.5	-13.38954	-99.27738
132.8125	-13.09126	-99.23378
133.125	-12.76202	-99.19228
133.4375	-12.45632	-99.21251
133.75	-12.13876	-98.96088
134.0625	-11.78676	-99.13565
134.375	-11.4424	-99.25746
134.6875	-11.09385	-99.33211
135	-10.75349	-99.16851
135.3125	-10.3814	-99.29396
135.625	-9.98136	-99.38268
135.9375	-9.599143	-99.3485
136.25	-9.192657	-99.55193
136.5625	-8.797672	-99.84276
136.875	-8.360456	-99.97604
137.1875	-7.912049	-100.176
137.5	-7.462324	-100.249
137.8125	-6.984727	-100.5957
138.125	-6.512522	-100.9505
138.4375	-6.012353	-101.1781
138.75	-5.485778	-101.5721
139.0625	-4.937558	-101.9938
139.375	-4.354332	-102.3124
139.6875	-3.753932	-102.7663
140	-3.109288	-103.2696
140.3125	-2.44348	-103.71
140.625	-1.703306	-104.3053
140.9375	-0.9127568	-104.9751
141.25	-0.06148922	-105.7897
141.5625	0.8665485	-106.7616
141.875	1.882733	-107.8762
142.1875	3.020046	-109.1192
142.5	4.307642	-110.915
142.8125	5.794249	-113.2539
143.125	7.542248	-116.5094
143.4375	9.658827	-121.2777
143.75	12.3147	-129.0529
144.0625	15.81112	-144.254
144.375	19.41207	176.6522
144.6875	16.69825	131.6766
145	13.24467	112.7006
145.3125	10.36602	102.7761
145.625	8.010516	97.42535
145.9375	6.11115	94.72055
146.25	4.582507	93.37554
146.5625	3.325317	92.36629
146.875	2.251496	91.62193
147.1875	1.302129	91.18546
147.5	0.4430825	90.79889
147.8125	-0.3089293	90.65022
148.125	-0.9888004	90.48183
148.4375	-1.607221	90.15791
148.75	-2.179542	90.18191
149.0625	-2.701611	90.06561
149.375	-3.185349	90.14759
149.6875	-3.630365	90.0918
150	-4.051985	90.06866
150.3125	-4.441213	89.98676
150.625	-4.812456	90.08706
150.9375	-5.160463	90.09946
151.25	-5.482082	90.13507
151.5625	-5.785208	90.28473
151.875	-6.073346	90.30387
152.1875	-6.347541	90.22255
152.5	-6.588841	90.3144
152.8125	-6.84843	90.27799
153.125	-7.094079	90.18967
153.4375	-7.309031	90.2076
153.75	-7.541275	90.03231
154.0625	-7.744144	90.09799
154.375	-7.952134	90.04798
154.6875	-8.130553	90.1619
155	-8.314551	90.07616
155.3125	-8.514345	90.07325
155.625	-8.699556	90.0975
155.9375	-8.865891	89.9906
156.25	-9.053532	90.03935
156.5625	-9.185172	89.84073
156.875	-9.359995	89.93158
157.1875	-9.509849	90.03632
157.5	-9.642593	90.0804
157.8125	-9.785677	89.89359
158.125	-9.930972	89.95687
158.4375	-10.04829	90.02899
158.75	-10.19349	89.78041
159.0625	-10.31642	89.84138
159.375	-10.4283	89.62874
159.6875	-10.54623	89.97218
160	-10.67187	89.87109
160.3125	-10.78842	89.93153
160.625	-10.8973	89.8623
160.9375	-11.00615	89.86363
161.25	-11.12373	89.94665
161.5625	-11.21057	89.96444
161.875	-11.30831	89.94346
162.1875	-11.41648	90.06618
162.5	-11.49459	90.10386
162.8125	-11.60337	90.09614
163.125	-11.6844	90.12134
163.4375	-11.76454	90.14462
163.75	-11.83707	90.06276
164.0625	-11.93234	90.07616
164.375	-11.98204	90.3269
164.6875	-12.06512	90.33517
165	-12.1106	90.43737
165.3125	-12.14655	90.47894
165.625	-12.20331	90.26577
165.9375	-12.24818	90.0568
166.25	-12.30513	89.8662
166.5625	-12.35875	89.64642
166.875	-12.41735	88.98904
167.1875	-12.5214	88.6822
167.5	-12.66019	88.4586
167.8125	-12.80208	88.56551
168.125	-12.90397	88.7131
168.4375	-12.94784	89.25304
168.75	-12.99454	89.05434
169.0625	-13.08626	89.39751
169.375	-13.14863	89.35114
169.6875	-13.18158	89.29356
170	-13.21808	89.15942
170.3125	-13.27546	89.31419
170.625	-13.30835	89.56663
170.9375	-13.39222	89.54239
171.25	-13.44768	89.48164
171.5625	-13.46961	89.44176
171.875	-13.51681	89.46883
172.1875	-13.56053	89.57725
172.5	-13.58411	89.45256
172.8125	-13.65373	89.40846
173.125	-13.69005	89.59272
173.4375	-13.74257	89.44988
173.75	-13.79505	89.65123
174.0625	-13.80623	89.52045
174.375	-13.87341	89.70205
174.6875	-13.89828	89.33039
175	-13.92849	89.481
175.3125	-13.95825	89.6732
175.625	-13.9803	89.72894
175.9375	-14.02534	89.7774
176.25	-14.04583	89.76049
176.5625	-14.10294	89.70182
176.875	-14.16381	89.59344
177.1875	-14.18873	89.67508
177.5	-14.29523	89.89289
177.8125	-14.2504	89.9652
178.125	-14.29032	90.29379
178.4375	-14.30782	90.07288
178.75	-14.31315	90.18406
179.0625	-14.32102	90.16866
179.375	-14.34936	90.23466
179.6875	-14.34079	90.2084
180	-14.38855	90.43257
180.3125	-14.42276	90.31542
180.625	-14.40479	90.25135
180.9375	-14.43326	90.01395
181.25	-14.4414	90.2177
181.5625	-14.47572	90.40076
181.875	-14.47575	90.25935
182.1875	-14.46749	90.23046
182.5	-14.52379	90.21391
182.8125	-14.55763	90.46529
183.125	-14.50555	90.25011
183.4375	-14.5225	90.36016
183.75	-14.53698	90.43664
184.0625	-14.58978	90.2067
184.375	-14.55841	90.31513
184.6875	-14.60759	90.45455
185	-14.54318	90.24452
185.3125	-14.62593	90.40211
185.625	-14.66705	90.39057
185.9375	-14.63919	90.2634
186.25	-14.65223	90.23357
186.5625	-14.65232	90.06645
186.875	-14.69786	90.26427
187.1875	-14.67947	90.10767
187.5	-14.70436	90.59106
187.8125	-14.71333	90.49253
188.125	-14.71723	90.44672
188.4375	-14.69087	90.4687
188.75	-14.71192	90.38452
189.0625	-14.73449	90.19752
189.375	-14.77061	89.93511
189.6875	-14.78055	90.31945
190	-14.74806	90.38361
190.3125	-14.75826	90.02428
190.625	-14.79032	90.24123
190.9375	-14.79998	90.31042
191.25	-14.79627	90.40703
191.5625	-14.79395	90.25879
191.875	-14.82635	90.05816
192.1875	-14.82075	90.22015
192.5	-14.84378	90.24033
192.8125	-14.7984	90.12254
193.125	-14.85728	90.22062
193.4375	-14.83926	90.23778
193.75	-14.87744	90.20604
194.0625	-14.84455	89.95122
194.375	-14.88475	90.02474
194.6875	-14.86907	90.31167
195	-14.90005	90.04163
195.3125	-14.88852	90.07604
195.625	-14.86855	90.1002
195.9375	-14.91879	90.12478
196.25	-14.91708	90.07922
196.5625	-14.92843	90.16523
196.875	-14.94332	90.256
197.1875	-14.95132	90.12563
197.5	-14.90844	90.36751
197.8125	-14.92412	90.26713
198.125	-14.92659	90.3176
198.4375	-14.96068	90.15159
198.75	-14.94202	90.38579
199.0625	-14.95826	90.13922
199.375	-14.96177	90.24641
199.6875	-14.9167	89.90121
200	-14.97428	90.17487
200.3125	-14.98714	90.10621
200.625	-14.95128	90.29524
200.9375	-14.95979	90.42349
201.25	-14.94687	90.25289
201.5625	-14.93091	90.25389
201.875	-14.92115	90.58591
202.1875	-14.92667	90.52771
202.5	-14.9293	90.34502
202.8125	-14.89649	90.70681
203.125	-14.90878	90.35283
203.4375	-14.886	90.60096
203.75	-14.92877	90.446
204.0625	-14.91967	90.61057
204.375	-14.88955	90.42601
204.6875	-14.87911	90.39967
205	-14.89859	90.44865
205.3125	-14.86768	90.74151
205.625	-14.91549	90.46378
205.9375	-14.85584	90.57948
206.25	-14.87225	90.45305
206.5625	-14.86731	90.59448
206.875	-14.89006	90.77119
207.1875	-14.88796	90.60316
207.5	-14.82921	90.46468
207.8125	-14.79085	90.54872
208.125	-14.82137	90.61993
208.4375	-14.80265	90.80355
208.75	-14.79548	90.86347
209.0625	-14.77792	90.8905
209.375	-14.78551	90.98302
209.6875	-14.75771	90.73173
210	-14.7436	90.92506
210.3125	-14.74165	90.86279
210.625	-14.72842	90.98077
210.9375	-14.70566	90.91503
211.25	-14.70725	91.03635
211.5625	-14.67962	91.06534
211.875	-14.62993	90.94342
212.1875	-14.61094	91.09401
212.5	-14.66247	91.01989
212.8125	-14.65884	90.84618
213.125	-14.61078	91.18556
213.4375	-14.6174	91.20174
213.75	-14.56243	91.28624
214.0625	-14.54375	91.14271
214.375	-14.53641	91.36543
214.6875	-14.53025	91.11417
215	-14.54318	91.173
215.3125	-14.46854	91.35155
215.625	-14.4682	91.18178
215.9375	-14.44658	91.08818
216.25	-14.40227	91.02857
216.5625	-14.38856	91.34727
216.875	-14.36973	91.24687
217.1875	-14.33566	91.05314
217.5	-14.34793	91.01427
217.8125	-14.28192	91.05473
218.125	-14.2782	91.11058
218.4375	-14.2671	90.86758
218.75	-14.28302	90.8366
219.0625	-14.23762	90.91808
219.375	-14.21219	90.8066
219.6875	-14.1985	90.74193
220	-14.17318	90.75829
220.3125	-14.13541	90.6722
220.625	-14.1435	90.78257
220.9375	-14.08625	90.71912
221.25	-14.10889	90.43467
221.5625	-14.0778	90.30372
221.875	-14.0713	90.54861
222.1875	-14.11097	90.2606
222.5	-14.04358	90.31667
222.8125	-14.06077	90.27361
223.125	-14.03163	90.3653
223.4375	-14.04751	90.29829
223.75	-14.02568	89.91475
224.0625	-13.96967	90.36764
224.375	-13.97595	90.03996
224.6875	-13.97104	90.31224
225	-13.94801	89.95428
225.3125	-13.89991	90.09209
225.625	-13.95697	89.95708
225.9375	-13.93293	89.95276
226.25	-13.90847	90.08867
226.5625	-13.91709	90.15411
226.875	-13.91075	90.03428
227.1875	-13.89067	89.91368
227.5	-13.87691	90.04366
227.8125	-13.85781	90.01892
228.125	-13.82515	90.13123
228.4375	-13.81735	90.134
228.75	-13.80938	90.08387
229.0625	-13.79131	90.39339
229.375	-13.76308	90.22292
229.6875	-13.77175	89.82292
230	-13.71214	90.2537
230.3125	-13.71443	90.33581
230.625	-13.71658	90.11971
230.9375	-13.68339	90.28604
231.25	-13.68646	90.3456
231.5625	-13.64674	90.20163
231.875	-13.64369	90.14422
232.1875	-13.59832	90.30899
232.5	-13.55734	90.62946
232.8125	-13.53541	90.27916
233.125	-13.52329	90.3502
233.4375	-13.4927	90.23261
233.75	-13.46651	90.23664
234.0625	-13.44912	90.63943
234.375	-13.42688	90.18482
234.6875	-13.37689	90.5231
235	-13.3714	90.56973
235.3125	-13.33935	90.33409
235.625	-13.29979	90.32705
235.9375	-13.26974	90.19586
236.25	-13.21989	90.24534
236.5625	-13.23989	90.12743
236.875	-13.16865	89.85209
237.1875	-13.15094	90.13685
237.5	-13.13714	90.15794
237.8125	-13.1363	89.86153
238.125	-13.0777	90.06149
238.4375	-13.06508	89.75961
238.75	-13.04802	89.79111
239.0625	-13.0222	90.00943
239.375	-12.97371	89.81945
239.6875	-12.98472	89.92208
240	-12.9186	89.62089
240.3125	-12.87486	89.59895
240.625	-12.89022	89.70476
240.9375	-12.85215	89.7079
241.25	-12.81271	89.72926
241.5625	-12.81079	89.5404
241.875	-12.7862	89.73939
242.1875	-12.78433	89.53472
242.5	-12.68934	89.47427
242.8125	-12.65352	89.75661
243.125	-12.64445	89.69865
243.4375	-12.65852	89.41258
243.75	-12.59097	89.63317
244.0625	-12.55639	89.65662
244.375	-12.51447	89.62083
244.6875	-12.48215	89.70527
245	-12.42235	89.57878
245.3125	-12.38748	89.46405
245.625	-12.37691	89.40023
245.9375	-12.30134	89.15736
246.25	-12.27182	89.43916
246.5625	-12.22228	89.46571
246.875	-12.20119	89.15678
247.1875	-12.09149	89.10232
247.5	-12.06061	89.21473
247.8125	-12.03983	89.45015
248.125	-11.97909	89.24092
248.4375	-11.87036	89.03101
248.75	-11.79018	88.93339
249.0625	-11.70562	88.99142
249.375	-11.61802	88.69921
249.6875	-11.46747	88.4694
250	-11.42227	88.34625
250.3125	-11.23247	87.90993
250.625	-11.04115	87.59534
250.9375	-10.84906	86.87596
251.25	-10.62502	86.01893
251.5625	-10.27257	84.49732
251.875	-9.90134	82.18784
252.1875	-9.437284	77.58582
252.5	-9.039353	69.48966
252.8125	-9.332647	55.1505
253.125	-12.41359	37.98499
253.4375	-17.0776	59.12704
253.75	-15.8805	79.22703
254.0625	-14.80707	83.8561
254.375	-14.18235	85.70811
254.6875	-13.77817	86.62747
255	-13.49359	87.29282
255.3125	-13.31632	87.33157
255.625	-13.12113	87.51808
255.9375	-12.95184	87.67102
256.25	-12.87548	87.72805
256.5625	-12.726	87.61922
256.875	-12.65173	87.49692
257.1875	-12.60897	87.66897
257.5	-12.53262	87.51933
257.8125	-12.49047	87.36006
258.125	-12.42027	87.48006
258.4375	-12.3854	87.28772
258.75	-12.35233	87.4112
259.0625	-12.3321	87.11886
259.375	-12.27102	87.38426
259.6875	-12.24493	87.42537
260	-12.2086	87.46217
260.3125	-12.20477	87.60818
260.625	-12.15837	87.51812
260.9375	-12.16359	87.35383
261.25	-12.09337	87.56148
261.5625	-12.08996	87.61535
261.875	-12.06002	87.64008
262.1875	-12.02671	87.97434
262.5	-12.02786	88.0939
262.8125	-11.96219	88.10659
263.125	-11.96395	88.25377
263.4375	-11.91095	88.04097
263.75	-11.88055	88.26775
264.0625	-11.84451	88.35938
264.375	-11.79357	88.3603
264.6875	-11.74755	88.62735
265	-11.71885	88.43762
265.3125	-11.70602	88.64246
265.625	-11.63682	88.55132
265.9375	-11.61321	88.66875
266.25	-11.5932	88.51815
266.5625	-11.58233	88.56485
266.875	-11.52276	88.86672
267.1875	-11.50385	88.95621
267.5	-11.468	89.34669
267.8125	-11.40088	89.1329
268.125	-11.31089	89.28584
268.4375	-11.30257	89.05985
268.75	-11.24322	89.05077
269.0625	-11.21354	89.083
269.375	-11.17723	89.06949
269.6875	-11.14449	89.19476
270	-11.12053	88.6943
270.3125	-11.10537	88.97872
270.625	-11.05309	89.14896
270.9375	-11.00757	88.79077
271.25	-11.00834	88.78506
271.5625	-10.96974	88.61359
271.875	-10.92326	88.82447
272.1875	-10.87873	88.92537
272.5	-10.86454	88.92942
272.8125	-10.8174	88.94038
273.125	-10.80744	88.89188
273.4375	-10.77756	88.8484
273.75	-10.70911	88.89602
274.0625	-10.68506	88.729
274.375	-10.65987	88.8136
274.6875	-10.64732	88.7593
275	-10.62966	88.82749
275.3125	-10.5804	88.9296
275.625	-10.53397	88.96763
275.9375	-10.50704	89.04749
276.25	-10.47801	88.89481
276.5625	-10.45279	88.94821
