Frequency	Magnitude	Phase
95.9375	-32.50296	-134.1096
96.25	-32.52839	-133.9207
96.5625	-32.7542	-132.787
96.875	-32.8567	-131.7652
97.1875	-32.98644	-128.131
97.5	-33.26748	-126.0484
97.8125	-32.89714	-124.285
98.125	-32.98784	-122.4297
98.4375	-32.86082	-121.1777
98.75	-32.81828	-118.6581
99.0625	-32.61512	-118.2619
99.375	-32.35529	-114.0618
99.6875	-32.25068	-113.1179
100	-31.8918	-112.5606
100.3125	-31.70022	-110.8664
100.625	-31.35749	-109.9703
100.9375	-31.04264	-108.8594
101.25	-30.73599	-109.6861
101.5625	-30.80301	-108.1634
101.875	-30.27655	-108.279
102.1875	-30.17959	-107.4389
102.5	-29.94972	-106.0385
102.8125	-29.81524	-105.3988
103.125	-29.51608	-105.5992
103.4375	-29.18656	-105.849
103.75	-29.0896	-105.2638
104.0625	-28.98952	-104.9471
104.375	-28.6586	-105.1283
104.6875	-28.49632	-105.8868
105	-28.30583	-104.0332
105.3125	-28.09179	-105.0213
105.625	-27.97948	-103.7898
105.9375	-27.74015	-104.4679
106.25	-27.57281	-104.0088
106.5625	-27.40858	-104.7525
106.875	-27.25203	-103.5558
107.1875	-27.05991	-104.7231
107.5	-26.95294	-103.9968
107.8125	-26.69955	-103.9285
108.125	-26.55619	-104.0393
108.4375	-26.34457	-103.0647
108.75	-26.11994	-104.2822
109.0625	-25.91616	-103.4529
109.375	-25.74813	-103.9331
109.6875	-25.68658	-103.7574
110	-25.3692	-103.6602
110.3125	-25.18312	-103.8596
110.625	-25.00837	-103.9148
110.9375	-24.86749	-104.7035
111.25	-24.65523	-104.3841
111.5625	-24.54495	-105.1256
111.875	-24.35223	-104.897
112.1875	-24.23648	-105.3833
112.5	-24.05814	-105.4126
112.8125	-23.82438	-105.6064
113.125	-23.75353	-106.4944
113.4375	-23.6767	-106.7276
113.75	-23.52147	-106.7562
114.0625	-23.33139	-107.0009
114.375	-23.29523	-107.2044
114.6875	-23.15347	-107.355
115	-23.05054	-107.7205
115.3125	-22.97301	-108.5424
115.625	-22.88948	-108.537
115.9375	-22.77459	-108.4273
116.25	-22.78308	-107.549
116.5625	-22.62849	-107.7085
116.875	-22.49384	-107.5483
117.1875	-22.26616	-107.1975
117.5	-22.07519	-106.3692
117.8125	-21.7689	-107.127
118.125	-21.60566	-108.768
118.4375	-21.56616	-110.7827
118.75	-21.74247	-111.4387
119.0625	-21.81972	-110.8841
119.375	-21.83396	-109.1134
119.6875	-21.73995	-108.6116
120	-21.61821	-107.1176
120.3125	-21.48606	-107.6666
120.625	-21.4549	-106.8393
120.9375	-21.27796	-106.3626
121.25	-21.15566	-105.6194
121.5625	-21.02888	-105.3814
121.875	-20.87009	-104.6269
122.1875	-20.78386	-103.4935
122.5	-20.49929	-102.414
122.8125	-20.34675	-101.5476
123.125	-19.95413	-101.374
123.4375	-19.82397	-101.4623
123.75	-19.51669	-101.6681
124.0625	-19.41776	-101.7894
124.375	-19.22938	-101.0508
124.6875	-19.06684	-100.832
125	-18.88577	-100.079
125.3125	-18.6602	-99.29729
125.625	-18.44534	-98.79053
125.9375	-18.14917	-98.39213
126.25	-17.9119	-98.35981
126.5625	-17.67924	-98.75847
126.875	-17.40473	-97.96574
127.1875	-17.16909	-97.59539
127.5	-16.87673	-97.59068
127.8125	-16.58889	-97.36703
128.125	-16.31974	-97.74303
128.4375	-16.05962	-97.68477
128.75	-15.83104	-97.70892
129.0625	-15.54877	-98.29644
129.375	-15.34305	-98.3404
129.6875	-15.11672	-97.87331
130	-14.83198	-97.84237
130.3125	-14.58241	-97.57104
130.625	-14.30631	-97.65764
130.9375	-14.04333	-97.65718
131.25	-13.74308	-97.67785
131.5625	-13.48001	-97.75327
131.875	-13.24115	-97.73158
132.1875	-12.93144	-97.3189
132.5	-12.6289	-97.37032
132.8125	-12.29381	-97.37376
133.125	-11.9585	-97.57829
133.4375	-11.64013	-97.54176
133.75	-11.28771	-97.69545
134.0625	-10.97975	-98.19576
134.375	-10.6645	-98.38199
134.6875	-10.33299	-98.41878
135	-9.979391	-98.55052
135.3125	-9.657852	-98.37586
135.625	-9.260358	-98.37444
135.9375	-8.887972	-98.68079
136.25	-8.484076	-98.72516
136.5625	-8.071959	-98.87056
136.875	-7.646421	-99.04008
137.1875	-7.210641	-99.41945
137.5	-6.762813	-99.5433
137.8125	-6.272924	-99.75308
138.125	-5.778913	-100.2261
138.4375	-5.253001	-100.5729
138.75	-4.728174	-101.075
139.0625	-4.16231	-101.6364
139.375	-3.586398	-102.2247
139.6875	-2.966766	-103.0131
140	-2.320633	-103.7957
140.3125	-1.639032	-104.8561
140.625	-0.89937	-105.7468
140.9375	-0.1276851	-106.947
141.25	0.7258635	-108.2886
141.5625	1.644166	-109.9723
141.875	2.643122	-112.2069
142.1875	3.708206	-115.2288
142.5	4.861701	-118.8937
142.8125	6.098025	-123.4866
143.125	7.430471	-129.1576
143.4375	8.862846	-136.6228
143.75	10.3582	-146.7264
144.0625	11.76192	-160.8002
144.375	12.60295	-179.5294
144.6875	12.32929	160.8903
145	11.35819	145.1076
145.3125	10.23417	132.2209
145.625	8.971346	121.6452
145.9375	7.582163	113.3495
146.25	6.159622	107.0082
146.5625	4.758575	102.5265
146.875	3.465576	99.82299
147.1875	2.323942	98.49422
147.5	1.369959	97.93127
147.8125	0.5518506	97.46269
148.125	-0.1512322	97.12164
148.4375	-0.7755859	96.97855
148.75	-1.333471	96.85364
149.0625	-1.841774	96.48515
149.375	-2.327546	96.47275
149.6875	-2.780501	96.25745
150	-3.19019	95.91074
150.3125	-3.569637	95.92928
150.625	-3.913974	95.59093
150.9375	-4.255576	95.30399
151.25	-4.576742	95.17017
151.5625	-4.900106	95.03419
151.875	-5.1863	94.84247
152.1875	-5.484657	94.8595
152.5	-5.731833	94.70123
152.8125	-5.989084	94.64554
153.125	-6.223099	94.36903
153.4375	-6.457887	94.14917
153.75	-6.666774	94.18221
154.0625	-6.886756	93.83701
154.375	-7.100278	93.75542
154.6875	-7.316061	93.46587
155	-7.538325	93.45675
155.3125	-7.727922	93.58048
155.625	-7.907057	93.59167
155.9375	-8.047227	93.30621
156.25	-8.226954	93.25833
156.5625	-8.361176	93.2056
156.875	-8.551085	93.22204
157.1875	-8.704834	93.16813
157.5	-8.83726	93.03473
157.8125	-8.997231	92.94816
158.125	-9.110555	93.00474
158.4375	-9.261564	92.72511
158.75	-9.411109	92.38665
159.0625	-9.551399	92.61389
159.375	-9.700195	92.82815
159.6875	-9.792725	93.11457
160	-9.869535	93.03876
160.3125	-9.973839	92.71848
160.625	-10.09111	92.66111
160.9375	-10.19083	92.48264
161.25	-10.30726	92.56316
161.5625	-10.40665	92.19142
161.875	-10.51275	92.34715
162.1875	-10.58543	92.45948
162.5	-10.68259	92.40349
162.8125	-10.79436	92.12111
163.125	-10.90176	92.28306
163.4375	-10.972	92.45621
163.75	-11.06052	92.49149
164.0625	-11.14556	92.5489
164.375	-11.20436	92.4696
164.6875	-11.29055	92.58209
165	-11.28605	92.75095
165.3125	-11.3147	92.54041
165.625	-11.35056	92.46422
165.9375	-11.34301	92.14668
166.25	-11.3802	91.93356
166.5625	-11.45215	90.61712
166.875	-11.56476	90.19351
167.1875	-11.76097	89.76008
167.5	-11.88517	90.04738
167.8125	-12.02718	90.53107
168.125	-12.0697	90.739
168.4375	-12.08957	90.6704
168.75	-12.12613	90.36182
169.0625	-12.18816	90.13923
169.375	-12.28635	89.57037
169.6875	-12.39783	89.27504
170	-12.53355	89.26331
170.3125	-12.69384	89.6929
170.625	-12.75336	90.367
170.9375	-12.81745	90.84953
171.25	-12.8077	90.74223
171.5625	-12.84954	91.09728
171.875	-12.8463	91.10625
172.1875	-12.90181	91.08322
172.5	-12.93104	90.75874
172.8125	-12.96783	90.49553
173.125	-13.01853	90.9824
173.4375	-13.09163	91.14533
173.75	-13.10361	91.07011
174.0625	-13.16969	91.02676
174.375	-13.16781	91.02958
174.6875	-13.21435	90.86201
175	-13.27048	90.62502
175.3125	-13.31717	90.92029
175.625	-13.34778	91.15179
175.9375	-13.3705	90.98051
176.25	-13.38775	90.82018
176.5625	-13.43988	90.92049
176.875	-13.5227	90.67123
177.1875	-13.56769	91.17254
177.5	-13.56643	90.98811
177.8125	-13.58341	90.93897
178.125	-13.63766	90.88107
178.4375	-13.67837	91.41821
178.75	-13.66341	91.53641
179.0625	-13.74747	91.00372
179.375	-13.74956	91.30553
179.6875	-13.76442	91.3639
180	-13.80644	91.28767
180.3125	-13.81686	91.56836
180.625	-13.85926	91.1918
180.9375	-13.85062	91.60876
181.25	-13.87893	91.36116
181.5625	-13.88255	91.39067
181.875	-13.88841	91.35806
182.1875	-13.95466	91.34085
182.5	-13.98729	91.45054
182.8125	-13.99012	91.57691
183.125	-13.97183	91.62102
183.4375	-13.99456	91.38835
183.75	-14.00841	91.28443
184.0625	-14.02367	91.46356
184.375	-14.04214	91.43631
184.6875	-14.11738	91.45388
185	-14.1082	91.44495
185.3125	-14.11232	91.4809
185.625	-14.10592	91.78268
185.9375	-14.15638	91.33605
186.25	-14.15156	91.33002
186.5625	-14.13933	91.57305
186.875	-14.16775	91.45518
187.1875	-14.15172	91.6214
187.5	-14.18951	91.33797
187.8125	-14.20126	91.41693
188.125	-14.2568	91.85044
188.4375	-14.25159	91.24841
188.75	-14.22585	91.54114
189.0625	-14.18672	91.48556
189.375	-14.23252	91.6189
189.6875	-14.24401	91.49469
190	-14.26368	91.30769
190.3125	-14.30772	91.22749
190.625	-14.31425	91.59013
190.9375	-14.31171	91.69151
191.25	-14.27705	91.96663
191.5625	-14.25166	91.522
191.875	-14.27744	91.28299
192.1875	-14.27735	91.19479
192.5	-14.34057	91.44389
192.8125	-14.35117	91.55028
193.125	-14.36577	91.71969
193.4375	-14.29649	91.66052
193.75	-14.32898	91.11581
194.0625	-14.35415	91.27344
194.375	-14.34029	91.43053
194.6875	-14.40299	91.41199
195	-14.39577	91.5885
195.3125	-14.36633	91.5387
195.625	-14.35909	91.43262
195.9375	-14.37333	91.47587
196.25	-14.36411	91.56689
196.5625	-14.36121	91.7367
196.875	-14.38978	91.60462
197.1875	-14.40815	91.36921
197.5	-14.40932	91.6956
197.8125	-14.38512	91.69135
198.125	-14.37216	91.58151
198.4375	-14.37121	91.40491
198.75	-14.35437	91.49442
199.0625	-14.3894	91.33696
199.375	-14.39805	91.48083
199.6875	-14.39904	91.05901
200	-14.38955	91.2425
200.3125	-14.4288	91.23973
200.625	-14.40594	91.47599
200.9375	-14.39228	91.39487
201.25	-14.42514	91.43862
201.5625	-14.40524	91.34143
201.875	-14.41511	91.31606
202.1875	-14.40398	91.49894
202.5	-14.39124	91.60116
202.8125	-14.35527	91.49025
203.125	-14.36557	91.43418
203.4375	-14.37908	91.50922
203.75	-14.37001	91.49904
204.0625	-14.3679	91.35232
204.375	-14.37989	91.45526
204.6875	-14.35794	91.53649
205	-14.33468	91.00281
205.3125	-14.33765	91.24724
205.625	-14.33658	91.24953
205.9375	-14.32084	91.37101
206.25	-14.33655	91.11763
206.5625	-14.32422	91.45084
206.875	-14.39702	91.36183
207.1875	-14.33303	91.25863
207.5	-14.33356	91.62888
207.8125	-14.32217	91.26721
208.125	-14.35274	91.00083
208.4375	-14.30965	91.51217
208.75	-14.30841	91.48466
209.0625	-14.33157	91.59276
209.375	-14.31361	91.57474
209.6875	-14.28442	91.64665
210	-14.27023	91.85999
210.3125	-14.22634	91.45693
210.625	-14.2468	91.47873
210.9375	-14.19564	91.47107
211.25	-14.19593	91.4397
211.5625	-14.18126	91.42636
211.875	-14.19371	91.24073
212.1875	-14.22379	91.25208
212.5	-14.18726	91.35612
212.8125	-14.19078	91.29904
213.125	-14.15519	91.37876
213.4375	-14.15211	91.31794
213.75	-14.1166	91.31712
214.0625	-14.13343	91.25514
214.375	-14.14064	91.18703
214.6875	-14.16204	91.04048
215	-14.11232	91.32777
215.3125	-14.09785	90.92461
215.625	-14.10746	90.73597
215.9375	-14.13961	90.89492
216.25	-14.09846	91.31323
216.5625	-14.11654	91.53652
216.875	-14.04214	91.43353
217.1875	-14.03693	91.34563
217.5	-14.00531	91.11689
217.8125	-14.06305	91.16029
218.125	-14.05505	91.23496
218.4375	-14.04594	91.228
218.75	-14.04941	91.0822
219.0625	-14.02038	91.47999
219.375	-13.99054	91.58424
219.6875	-13.96732	91.8187
220	-13.9474	91.34267
220.3125	-13.94451	91.23849
220.625	-13.8889	91.07147
220.9375	-13.92973	91.87994
221.25	-13.92789	91.61644
221.5625	-13.89417	91.96543
221.875	-13.85977	91.90701
222.1875	-13.8444	91.81933
222.5	-13.83457	91.62189
222.8125	-13.80366	91.79405
223.125	-13.81399	91.77166
223.4375	-13.77527	91.79668
223.75	-13.74032	91.78695
224.0625	-13.7148	91.92831
224.375	-13.68857	92.21889
224.6875	-13.65992	91.84834
225	-13.59698	91.87897
225.3125	-13.58516	91.91014
225.625	-13.57909	91.97392
225.9375	-13.57565	91.82006
226.25	-13.56636	91.7089
226.5625	-13.54096	91.50351
226.875	-13.51989	91.50167
227.1875	-13.49928	91.07104
227.5	-13.48419	91.33592
227.8125	-13.4998	91.33703
228.125	-13.455	91.52758
228.4375	-13.43773	91.23551
228.75	-13.42019	91.41183
229.0625	-13.40044	91.70538
229.375	-13.39721	91.41287
229.6875	-13.37036	91.35888
230	-13.33778	91.12042
230.3125	-13.31383	91.47964
230.625	-13.30676	91.42514
230.9375	-13.27801	91.31703
231.25	-13.25566	91.20248
231.5625	-13.23181	91.15134
231.875	-13.23635	90.82695
232.1875	-13.19442	90.6735
232.5	-13.16612	90.91156
232.8125	-13.15456	90.676
233.125	-13.17044	90.8008
233.4375	-13.13733	90.9257
233.75	-13.13373	90.63151
234.0625	-13.09564	90.7914
234.375	-13.06404	90.53316
234.6875	-13.06192	90.73257
235	-13.04058	90.51542
235.3125	-13.00026	90.43609
235.625	-12.98663	90.45518
235.9375	-12.98679	90.6853
236.25	-13.01397	90.59993
236.5625	-12.93435	90.4797
236.875	-12.92931	90.36492
237.1875	-12.90398	90.37926
237.5	-12.87155	90.08484
237.8125	-12.87068	90.37739
238.125	-12.83134	89.98367
238.4375	-12.86891	89.9657
238.75	-12.82768	90.04107
239.0625	-12.86476	90.0495
239.375	-12.81116	89.74515
239.6875	-12.78223	90.03611
240	-12.76353	89.87794
240.3125	-12.78706	89.99418
240.625	-12.75306	89.63018
240.9375	-12.70882	89.78511
241.25	-12.71435	89.79981
241.5625	-12.68003	89.99891
241.875	-12.64032	89.61609
242.1875	-12.66924	89.61812
242.5	-12.67342	89.56573
242.8125	-12.65447	89.47553
243.125	-12.67136	89.40746
243.4375	-12.64353	89.64246
243.75	-12.63827	89.49529
244.0625	-12.62498	89.4473
244.375	-12.65347	89.68322
244.6875	-12.64017	89.53668
245	-12.61863	89.8859
245.3125	-12.6105	89.71637
245.625	-12.65924	89.70319
245.9375	-12.61834	90.0006
246.25	-12.68241	89.75893
246.5625	-12.67598	90.78852
246.875	-12.67413	91.27734
247.1875	-12.63137	92.26563
247.5	-12.50698	92.74557
247.8125	-12.4314	93.19498
248.125	-12.25627	93.61145
248.4375	-12.12114	93.43246
248.75	-11.99062	93.28268
249.0625	-11.8886	92.99348
249.375	-11.75308	93.10538
249.6875	-11.63928	93.11421
250	-11.49891	92.75713
250.3125	-11.33226	92.28299
250.625	-11.17049	91.88229
250.9375	-10.99672	91.16933
251.25	-10.77134	90.04483
251.5625	-10.55271	88.42971
251.875	-10.29048	86.63009
252.1875	-10.02884	83.56944
252.5	-9.799503	78.29793
252.8125	-9.982974	69.84257
253.125	-11.33156	59.62453
253.4375	-14.46887	60.46296
253.75	-15.42482	78.79374
254.0625	-14.48429	86.90098
254.375	-13.8889	89.86287
254.6875	-13.43459	91.1928
255	-13.1413	91.62872
255.3125	-12.88272	92.11136
255.625	-12.74572	91.87739
255.9375	-12.5918	92.13999
256.25	-12.45069	92.18014
256.5625	-12.38597	92.04929
256.875	-12.30806	92.02526
257.1875	-12.26062	92.08698
257.5	-12.12618	92.48273
257.8125	-12.0803	92.19734
258.125	-12.04864	92.30536
258.4375	-11.96506	92.13514
258.75	-11.88056	91.75777
259.0625	-11.8409	92.19328
259.375	-11.80975	91.93498
259.6875	-11.73715	92.15051
260	-11.73356	92.1668
260.3125	-11.69227	92.11001
260.625	-11.63323	91.95435
260.9375	-11.56884	92.07204
261.25	-11.51986	91.95692
261.5625	-11.52496	91.80529
261.875	-11.48942	91.59787
262.1875	-11.46601	91.75798
262.5	-11.40435	91.72694
262.8125	-11.37965	91.89324
263.125	-11.3314	91.84867
263.4375	-11.30382	91.82977
263.75	-11.27024	91.74728
264.0625	-11.20226	91.93793
264.375	-11.18374	91.81256
264.6875	-11.13166	91.99541
265	-11.09561	91.55177
265.3125	-11.10331	91.61534
265.625	-11.06495	91.796
265.9375	-11.01206	91.3699
266.25	-10.97097	91.88823
266.5625	-10.94683	91.68527
266.875	-10.90736	91.67859
267.1875	-10.85996	91.35397
267.5	-10.81519	91.60847
267.8125	-10.82843	91.28625
268.125	-10.80243	91.64967
268.4375	-10.76582	91.40102
268.75	-10.74133	91.40726
269.0625	-10.70983	91.4094
269.375	-10.67839	91.40818
269.6875	-10.66639	91.34946
270	-10.61307	91.63118
270.3125	-10.57104	91.34568
270.625	-10.57882	91.11883
270.9375	-10.5464	91.74533
271.25	-10.48397	91.67601
271.5625	-10.44369	91.69463
271.875	-10.41597	91.39085
272.1875	-10.35167	91.43118
272.5	-10.35898	91.3968
272.8125	-10.33084	91.31291
273.125	-10.29245	91.22741
273.4375	-10.26108	91.39008
273.75	-10.24036	91.62551
274.0625	-10.21488	91.66682
274.375	-10.1353	91.61639
274.6875	-10.14507	91.33309
275	-10.10715	91.68584
275.3125	-10.04896	91.39844
275.625	-10.02787	91.64755
275.9375	-9.973269	91.68794
276.25	-9.955513	91.56097
276.5625	-9.909819	91.61545
