Frequency	Magnitude	Phase
277.1875	-9.216859	91.5378
277.5	-9.178103	91.3139
277.8125	-9.145078	91.57916
278.125	-9.135217	91.48915
278.4375	-9.055463	91.37924
278.75	-9.030226	91.54385
279.0625	-8.970259	91.53806
279.375	-8.932827	91.4589
279.6875	-8.887538	91.55681
280	-8.856653	91.34669
280.3125	-8.818255	91.46693
280.625	-8.781559	91.4772
280.9375	-8.714481	91.42801
281.25	-8.722355	91.53394
281.5625	-8.665453	91.50702
281.875	-8.621357	91.25769
282.1875	-8.565035	91.43088
282.5	-8.521138	91.54017
282.8125	-8.481342	91.48061
283.125	-8.423329	91.51458
283.4375	-8.371247	91.56371
283.75	-8.319139	91.46387
284.0625	-8.229489	91.49365
284.375	-8.230822	91.50703
284.6875	-8.122625	91.41552
285	-8.120106	91.1009
285.3125	-7.99489	91.11367
285.625	-7.987359	90.76291
285.9375	-7.8976	90.67333
286.25	-7.909955	90.14347
286.5625	-7.858629	89.88101
286.875	-7.927866	89.65885
287.1875	-7.842513	89.34938
287.5	-7.877435	89.31444
287.8125	-7.854567	89.16761
288.125	-7.876072	89.46466
288.4375	-7.838698	89.59457
288.75	-7.82786	89.49667
289.0625	-7.798978	89.65141
289.375	-7.769348	89.72845
289.6875	-7.701425	89.8335
290	-7.690639	89.87807
290.3125	-7.649965	89.80817
290.625	-7.5953	89.8019
290.9375	-7.582757	89.77119
291.25	-7.552984	89.7435
291.5625	-7.508726	90.04082
291.875	-7.473305	89.79757
292.1875	-7.429073	89.86551
292.5	-7.37246	89.80815
292.8125	-7.359786	89.92518
293.125	-7.326217	89.98113
293.4375	-7.275058	89.71424
293.75	-7.238903	89.91457
294.0625	-7.207136	89.73332
294.375	-7.164277	89.8592
294.6875	-7.12504	89.67974
295	-7.103248	89.84967
295.3125	-7.045308	89.81829
295.625	-7.03106	89.68832
295.9375	-6.953684	89.96737
296.25	-6.947916	89.71859
296.5625	-6.895246	89.76807
296.875	-6.845242	89.73209
297.1875	-6.817742	89.71468
297.5	-6.745725	89.65101
297.8125	-6.751761	89.74164
298.125	-6.689603	89.73042
298.4375	-6.674849	89.69498
298.75	-6.592018	89.64412
299.0625	-6.574624	89.72953
299.375	-6.555575	89.7198
299.6875	-6.500797	89.62743
300	-6.474307	89.64051
300.3125	-6.396101	89.51611
300.625	-6.372771	89.37667
300.9375	-6.340826	89.54798
301.25	-6.283112	89.35461
301.5625	-6.233182	89.54553
301.875	-6.225744	89.57096
302.1875	-6.176412	89.33926
302.5	-6.12928	89.40407
302.8125	-6.095982	89.24033
303.125	-6.051459	89.32294
303.4375	-6.012253	89.33536
303.75	-5.978549	89.32194
304.0625	-5.911132	89.34637
304.375	-5.912807	89.28036
304.6875	-5.833955	89.29625
305	-5.825234	89.14874
305.3125	-5.773125	89.31042
305.625	-5.726281	89.18203
305.9375	-5.685497	89.2354
306.25	-5.641904	89.03983
306.5625	-5.620425	89.2593
306.875	-5.549273	89.2404
307.1875	-5.531552	89.23055
307.5	-5.475555	89.13873
307.8125	-5.447228	89.24467
308.125	-5.378496	89.24471
308.4375	-5.338954	88.9353
308.75	-5.288731	89.19152
309.0625	-5.243867	89.03252
309.375	-5.198931	89.20658
309.6875	-5.1368	89.03049
310	-5.118481	88.91937
310.3125	-5.060438	88.81004
310.625	-5.017579	89.04642
310.9375	-4.983522	88.81866
311.25	-4.944051	88.78248
311.5625	-4.907661	89.01035
311.875	-4.86355	88.86363
312.1875	-4.82355	88.59985
312.5	-4.768392	88.68424
312.8125	-4.732439	88.89616
313.125	-4.685897	88.83838
313.4375	-4.63207	88.9149
313.75	-4.583829	88.74874
314.0625	-4.534423	88.85989
314.375	-4.499674	88.5402
314.6875	-4.436661	88.68531
315	-4.407937	88.69777
315.3125	-4.350308	88.73144
315.625	-4.298548	88.62177
315.9375	-4.258632	88.64785
316.25	-4.210632	88.59368
316.5625	-4.164601	88.63605
316.875	-4.132731	88.49497
317.1875	-4.087308	88.54044
317.5	-4.025747	88.48788
317.8125	-3.973134	88.4122
318.125	-3.933917	88.51304
318.4375	-3.885049	88.50422
318.75	-3.82584	88.49731
319.0625	-3.785852	88.45262
319.375	-3.735852	88.3963
319.6875	-3.690069	88.41293
320	-3.631639	88.32762
320.3125	-3.586637	88.42712
320.625	-3.528534	88.47931
320.9375	-3.47993	88.25577
321.25	-3.422888	88.14896
321.5625	-3.394817	88.15008
321.875	-3.346401	88.25095
322.1875	-3.295353	88.27718
322.5	-3.227861	88.2686
322.8125	-3.177779	88.03689
323.125	-3.123572	88.00228
323.4375	-3.078776	88.03783
323.75	-3.029621	88.06765
324.0625	-2.987995	88.1356
324.375	-2.933932	88.00288
324.6875	-2.890104	87.80141
325	-2.831078	87.91673
325.3125	-2.777741	87.80382
325.625	-2.736814	87.92216
325.9375	-2.678177	87.84421
326.25	-2.636362	87.73898
326.5625	-2.578242	87.69438
326.875	-2.534919	87.66371
327.1875	-2.48399	87.69585
327.5	-2.439265	87.65824
327.8125	-2.378327	87.64138
328.125	-2.315817	87.50402
328.4375	-2.267389	87.74208
328.75	-2.215218	87.56316
329.0625	-2.173565	87.54303
329.375	-2.096476	87.43835
329.6875	-2.065	87.42662
330	-2.004838	87.51659
330.3125	-1.953433	87.37072
330.625	-1.892643	87.46391
330.9375	-1.849321	87.42845
331.25	-1.790612	87.34911
331.5625	-1.729285	87.35863
331.875	-1.687728	87.5188
332.1875	-1.63364	87.18613
332.5	-1.556307	87.39668
332.8125	-1.515647	87.24008
333.125	-1.450258	87.2203
333.4375	-1.393237	87.33762
333.75	-1.345457	87.3207
334.0625	-1.282688	87.21526
334.375	-1.229007	87.23397
334.6875	-1.158691	87.10071
335	-1.11737	87.101
335.3125	-1.044046	87.10571
335.625	-0.9971079	87.02945
335.9375	-0.9324188	87.09201
336.25	-0.8724576	86.95921
336.5625	-0.8056535	87.02984
336.875	-0.7409496	86.85997
337.1875	-0.684143	86.85419
337.5	-0.626671	86.96411
337.8125	-0.5626798	86.90083
338.125	-0.5123967	86.89303
338.4375	-0.4390911	86.78722
338.75	-0.3801588	86.71023
339.0625	-0.3147202	86.68192
339.375	-0.2488097	86.75786
339.6875	-0.1786296	86.66326
340	-0.1312217	86.64744
340.3125	-0.06494365	86.57569
340.625	0.0223894	86.5332
340.9375	0.0635212	86.46295
341.25	0.139347	86.3205
341.5625	0.1922215	86.26008
341.875	0.2733095	86.35607
342.1875	0.326964	86.18324
342.5	0.3938612	86.12669
342.8125	0.4631092	86.13654
343.125	0.5188483	86.05189
343.4375	0.6019262	86.09824
343.75	0.6546432	85.94579
344.0625	0.7166134	85.84112
344.375	0.7973897	85.88431
344.6875	0.8621392	85.735
345	0.9204361	85.62209
345.3125	0.9793584	85.67018
345.625	1.049893	85.55471
345.9375	1.120417	85.56608
346.25	1.179912	85.37796
346.5625	1.247092	85.33046
346.875	1.315469	85.33829
347.1875	1.379579	85.19
347.5	1.448557	85.10426
347.8125	1.511336	85.18072
348.125	1.566223	85.12093
348.4375	1.656982	84.9977
348.75	1.7236	84.95745
349.0625	1.791176	84.89973
349.375	1.865739	84.89682
349.6875	1.924502	84.61942
350	1.997607	84.63898
350.3125	2.084115	84.61201
350.625	2.144341	84.5171
350.9375	2.215778	84.37523
351.25	2.283599	84.40836
351.5625	2.350405	84.26959
351.875	2.408799	84.0873
352.1875	2.490689	84.04356
352.5	2.553843	83.87978
352.8125	2.613009	83.96175
353.125	2.675105	83.76181
353.4375	2.746434	83.76629
353.75	2.812747	83.60987
354.0625	2.871078	83.5574
354.375	2.941003	83.47748
354.6875	3.001825	83.43313
355	3.073032	83.43682
355.3125	3.140647	83.45546
355.625	3.210657	83.23383
355.9375	3.274067	83.26767
356.25	3.337418	83.17021
356.5625	3.400703	83.11553
356.875	3.460016	83.13987
357.1875	3.531142	83.16193
357.5	3.590266	83.14941
357.8125	3.652094	83.09597
358.125	3.718887	83.07767
358.4375	3.780988	83.15437
358.75	3.849809	83.4329
359.0625	3.912914	83.34447
359.375	3.989132	83.3932
359.6875	4.060524	83.47357
360	4.133244	83.56367
360.3125	4.209899	83.73656
360.625	4.28954	84.04039
360.9375	4.365614	83.97345
361.25	4.456343	84.09399
361.5625	4.5482	84.26609
361.875	4.648849	84.41723
362.1875	4.743176	84.60188
362.5	4.84656	84.7821
362.8125	4.960855	84.98
363.125	5.071774	84.91238
363.4375	5.187544	85.02956
363.75	5.297539	85.07758
364.0625	5.415573	85.22178
364.375	5.539607	85.22972
364.6875	5.644124	85.26472
365	5.768153	85.33727
365.3125	5.888979	85.29993
365.625	6.013119	85.19722
365.9375	6.137758	85.25019
366.25	6.261517	85.23241
366.5625	6.389993	85.18745
366.875	6.50949	85.04238
367.1875	6.640149	84.92139
367.5	6.755642	84.82121
367.8125	6.870037	84.66773
368.125	6.984372	84.47936
368.4375	7.091921	84.34785
368.75	7.200381	84.22456
369.0625	7.300716	84.13994
369.375	7.39678	83.91648
369.6875	7.491553	83.91494
370	7.579394	83.88445
370.3125	7.660881	83.92735
370.625	7.751899	84.0597
370.9375	7.828451	84.25956
371.25	7.925467	84.54073
371.5625	8.038223	85.03533
371.875	8.174667	85.65109
372.1875	8.340996	86.20355
372.5	8.548854	86.619
372.8125	8.766549	86.83088
373.125	8.992666	86.91745
373.4375	9.209726	86.8533
373.75	9.420098	86.75652
374.0625	9.622165	86.55508
374.375	9.816583	86.23318
374.6875	10.00435	86.09701
375	10.1902	85.7881
375.3125	10.37735	85.60038
375.625	10.56252	85.36569
375.9375	10.74756	85.23869
376.25	10.93416	84.89568
376.5625	11.1111	84.6694
376.875	11.29751	84.46871
377.1875	11.48543	84.22082
377.5	11.68196	84.03732
377.8125	11.87715	83.78355
378.125	12.07284	83.50755
378.4375	12.28033	83.25169
378.75	12.4847	82.88783
379.0625	12.68926	82.63815
379.375	12.8957	82.3467
379.6875	13.10039	81.97254
380	13.30953	81.66299
380.3125	13.51622	81.37566
380.625	13.73596	81.07873
380.9375	13.96016	80.70981
381.25	14.18744	80.29922
381.5625	14.41629	79.95449
381.875	14.64624	79.45148
382.1875	14.88164	79.17892
382.5	15.12105	78.68154
382.8125	15.36126	78.29696
383.125	15.61076	77.88817
383.4375	15.86495	77.4217
383.75	16.12782	77.02692
384.0625	16.39542	76.5135
384.375	16.67101	75.98046
384.6875	16.9542	75.52581
385	17.23911	74.99541
385.3125	17.53779	74.46284
385.625	17.84159	73.94616
385.9375	18.16142	73.28008
386.25	18.49207	72.63187
386.5625	18.8328	71.99375
386.875	19.18886	71.28752
387.1875	19.55486	70.57083
387.5	19.93625	69.66507
387.8125	20.3281	68.69057
388.125	20.7381	67.7859
388.4375	21.16681	66.72742
388.75	21.61405	65.46908
389.0625	22.08241	64.33186
389.375	22.5723	62.87754
389.6875	23.084	61.2296
390	23.61844	59.48882
390.3125	24.17742	57.55735
390.625	24.76096	55.15797
390.9375	25.37044	52.66634
391.25	26.00399	49.77873
391.5625	26.65934	46.52824
391.875	27.33439	42.54133
392.1875	28.02406	38.24318
392.5	28.71597	33.19837
392.8125	29.39642	27.15217
393.125	30.04189	20.41116
393.4375	30.6188	12.54923
393.75	31.07623	3.55657
394.0625	31.34997	-6.312793
394.375	31.35648	-17.15362
394.6875	31.03233	-27.86505
395	30.38891	-37.89232
395.3125	29.525	-46.40986
395.625	28.54603	-53.18225
395.9375	27.53126	-58.35977
396.25	26.54279	-62.30789
396.5625	25.62298	-65.01566
396.875	24.78822	-67.02399
397.1875	24.03106	-68.61575
397.5	23.34743	-69.85132
397.8125	22.72046	-70.94579
398.125	22.14435	-71.64471
398.4375	21.60926	-72.40554
398.75	21.11524	-72.96964
399.0625	20.65484	-73.44773
399.375	20.22503	-73.87854
399.6875	19.82311	-74.14065
400	19.45025	-74.49039
400.3125	19.09645	-74.9258
400.625	18.75566	-75.26638
400.9375	18.42638	-75.55751
401.25	18.11334	-75.90749
401.5625	17.80989	-76.22511
401.875	17.52431	-76.37103
402.1875	17.25068	-76.57494
402.5	16.98597	-76.74343
402.8125	16.73266	-77.02637
403.125	16.48296	-77.13936
403.4375	16.24767	-77.28302
403.75	16.02125	-77.49879
404.0625	15.80066	-77.743
404.375	15.59022	-77.78968
404.6875	15.38368	-78.01334
405	15.18374	-78.15564
405.3125	14.98331	-78.29004
405.625	14.79148	-78.42673
405.9375	14.60835	-78.52864
406.25	14.42571	-78.72067
406.5625	14.25298	-78.73715
406.875	14.08176	-78.9034
407.1875	13.91896	-78.97878
407.5	13.76121	-79.06403
407.8125	13.60686	-79.15993
408.125	13.45644	-79.3445
408.4375	13.30728	-79.3896
408.75	13.16054	-79.45368
409.0625	13.0175	-79.60316
409.375	12.87553	-79.6503
409.6875	12.74361	-79.76989
410	12.61861	-79.84208
410.3125	12.49367	-79.99023
410.625	12.3716	-80.02584
410.9375	12.24521	-80.08399
411.25	12.12406	-80.36327
411.5625	12.00167	-80.33168
411.875	11.89048	-80.42568
412.1875	11.78432	-80.55257
412.5	11.68283	-80.53716
412.8125	11.58403	-80.60828
413.125	11.49115	-80.78498
413.4375	11.40135	-80.86167
413.75	11.31765	-80.92831
414.0625	11.23369	-81.07478
414.375	11.16918	-81.29782
414.6875	11.09869	-81.53228
415	11.03129	-81.88227
415.3125	10.96469	-82.39168
415.625	10.87789	-82.91027
415.9375	10.78241	-83.54996
416.25	10.65689	-84.20503
416.5625	10.51444	-84.75034
416.875	10.34069	-85.28344
417.1875	10.14996	-85.75228
417.5	9.959544	-85.68536
417.8125	9.780357	-85.72656
418.125	9.630436	-85.58844
418.4375	9.49608	-85.35548
418.75	9.358274	-85.20866
419.0625	9.243515	-85.11
419.375	9.124439	-84.86712
419.6875	9.01981	-84.66701
420	8.91948	-84.5469
420.3125	8.823861	-84.32337
420.625	8.729514	-84.13194
420.9375	8.646133	-83.94274
421.25	8.556778	-83.78742
421.5625	8.491221	-83.56931
421.875	8.426798	-83.51244
422.1875	8.362412	-83.42422
422.5	8.288281	-83.27947
422.8125	8.220554	-83.19064
423.125	8.149457	-83.17104
423.4375	8.085653	-83.1286
423.75	8.017833	-83.08165
424.0625	7.950882	-82.97119
424.375	7.894592	-82.99724
424.6875	7.831754	-82.7971
425	7.77064	-82.89118
425.3125	7.709771	-82.7534
425.625	7.653781	-82.6756
425.9375	7.596208	-82.71968
426.25	7.539505	-82.66034
426.5625	7.492246	-82.5706
426.875	7.437297	-82.49387
427.1875	7.389597	-82.47397
427.5	7.340764	-82.55539
427.8125	7.286761	-82.50222
428.125	7.242889	-82.50105
428.4375	7.198474	-82.519
428.75	7.143049	-82.44157
429.0625	7.091339	-82.60268
429.375	7.047103	-82.61171
429.6875	6.998675	-82.5989
430	6.948512	-82.65327
430.3125	6.897818	-82.66689
430.625	6.850208	-82.72658
430.9375	6.795164	-82.72441
431.25	6.740981	-82.8968
431.5625	6.682432	-82.78267
431.875	6.642099	-82.86003
432.1875	6.587886	-82.81586
432.5	6.534457	-82.81534
432.8125	6.48737	-82.77766
433.125	6.447682	-82.74167
433.4375	6.40626	-82.71182
433.75	6.371901	-82.72537
434.0625	6.323943	-82.80141
434.375	6.28071	-82.7524
434.6875	6.240138	-82.74213
435	6.187027	-82.76759
435.3125	6.143746	-82.77203
435.625	6.104668	-82.70495
435.9375	6.07142	-82.72266
436.25	6.023543	-82.73125
436.5625	5.991016	-82.7425
436.875	5.944894	-82.69151
437.1875	5.917709	-82.69848
437.5	5.877187	-82.62186
437.8125	5.84993	-82.62507
438.125	5.814209	-82.69394
438.4375	5.789044	-82.7454
438.75	5.758542	-82.70979
439.0625	5.720933	-82.67938
439.375	5.689548	-82.96213
439.6875	5.646746	-82.84526
440	5.607049	-82.94064
440.3125	5.572609	-83.02014
440.625	5.529877	-82.98178
440.9375	5.50071	-82.94053
441.25	5.455576	-82.94098
441.5625	5.428159	-83.01279
441.875	5.38945	-83.07092
442.1875	5.362873	-82.9726
442.5	5.322775	-83.01328
442.8125	5.290851	-82.98058
443.125	5.266731	-83.09352
443.4375	5.232616	-83.13151
443.75	5.189143	-83.10493
444.0625	5.165943	-83.20811
444.375	5.119811	-83.21069
444.6875	5.096375	-83.13873
445	5.072208	-83.08205
445.3125	5.036617	-83.15597
445.625	5.029174	-83.12278
445.9375	4.985765	-83.20879
446.25	4.96228	-83.21745
446.5625	4.934208	-83.31118
446.875	4.891002	-83.24282
447.1875	4.866332	-83.24992
447.5	4.829945	-83.25394
447.8125	4.799038	-83.23949
448.125	4.772349	-83.17695
448.4375	4.75175	-83.29446
448.75	4.724288	-83.20598
449.0625	4.702588	-83.313
449.375	4.68187	-83.31196
449.6875	4.648684	-83.32103
450	4.619616	-83.36489
450.3125	4.589697	-83.36484
450.625	4.557855	-83.24263
450.9375	4.548511	-83.38752
451.25	4.513618	-83.45866
451.5625	4.497575	-83.4746
451.875	4.466938	-83.31923
452.1875	4.443894	-83.36946
452.5	4.424266	-83.42645
452.8125	4.393746	-83.37578
453.125	4.375906	-83.369
453.4375	4.360648	-83.43893
453.75	4.335326	-83.48381
454.0625	4.314127	-83.42549
454.375	4.294532	-83.41081
454.6875	4.267198	-83.48072
455	4.244843	-83.40131
455.3125	4.229979	-83.42588
455.625	4.210862	-83.48676
455.9375	4.203123	-83.51399
456.25	4.168725	-83.55128
456.5625	4.142625	-83.63307
456.875	4.119087	-83.51723
457.1875	4.096981	-83.56765
457.5	4.084911	-83.55263
457.8125	4.067132	-83.56255
458.125	4.05034	-83.59293
458.4375	4.031151	-83.78047
458.75	4.016242	-83.67984
459.0625	3.992269	-83.77602
459.375	3.960983	-83.78791
459.6875	3.952675	-83.74435
460	3.929193	-83.86497
460.3125	3.917232	-83.85198
460.625	3.887587	-83.75034
460.9375	3.871658	-83.84859
461.25	3.850729	-83.96542
461.5625	3.83303	-83.84082
461.875	3.816058	-83.91391
462.1875	3.807339	-83.878
462.5	3.794415	-83.79029
462.8125	3.785285	-83.88545
463.125	3.770075	-83.99954
463.4375	3.743933	-84.04559
463.75	3.721423	-84.05755
464.0625	3.709764	-84.08525
464.375	3.681522	-84.00397
464.6875	3.669248	-84.07035
465	3.646582	-84.10599
465.3125	3.626901	-84.003
465.625	3.613447	-84.06933
465.9375	3.613298	-84.04211
466.25	3.597646	-84.04665
466.5625	3.586578	-84.11736
466.875	3.566051	-84.24286
467.1875	3.55327	-84.3679
467.5	3.52079	-84.28522
467.8125	3.499464	-84.32234
468.125	3.479598	-84.16481
468.4375	3.473724	-84.21211
468.75	3.465476	-84.33367
469.0625	3.449393	-84.34579
469.375	3.428965	-84.2779
469.6875	3.410187	-84.41042
470	3.4041	-84.3685
470.3125	3.394539	-84.48056
470.625	3.375139	-84.50334
470.9375	3.36743	-84.48327
471.25	3.360396	-84.52402
471.5625	3.331496	-84.58417
471.875	3.327776	-84.44842
472.1875	3.304045	-84.66755
472.5	3.285928	-84.56448
472.8125	3.275293	-84.73416
473.125	3.246176	-84.6629
473.4375	3.243981	-84.66669
473.75	3.219719	-84.61968
474.0625	3.208234	-84.53726
474.375	3.196097	-84.5426
474.6875	3.190466	-84.6729
475	3.187287	-84.62196
475.3125	3.15525	-84.61604
475.625	3.140605	-84.69267
475.9375	3.130515	-84.69714
476.25	3.114755	-84.60576
476.5625	3.117442	-84.66003
476.875	3.093312	-84.65038
477.1875	3.093536	-84.62502
477.5	3.070561	-84.68729
477.8125	3.066786	-84.61908
478.125	3.053413	-84.75684
478.4375	3.047058	-84.72316
478.75	3.036384	-84.6704
479.0625	3.033019	-84.83528
479.375	3.018756	-84.75475
479.6875	3.011527	-84.80994
480	2.992008	-84.79906
480.3125	2.973583	-84.93237
480.625	2.970276	-84.78326
480.9375	2.942016	-84.76297
481.25	2.939626	-84.81821
481.5625	2.930788	-84.80724
481.875	2.934575	-84.83807
482.1875	2.917269	-84.7561
482.5	2.916699	-84.87525
482.8125	2.89716	-84.89458
483.125	2.875301	-84.8899
483.4375	2.8792	-84.7841
483.75	2.863463	-84.91196
484.0625	2.857074	-84.80404
484.375	2.849676	-84.82612
484.6875	2.84573	-84.81756
485	2.834589	-84.88109
485.3125	2.819831	-84.73174
485.625	2.829452	-84.77116
485.9375	2.811829	-84.86649
486.25	2.788615	-84.87413
486.5625	2.804346	-84.82592
486.875	2.784763	-84.69973
487.1875	2.790778	-84.8312
487.5	2.769056	-84.87361
487.8125	2.772258	-84.8085
488.125	2.769556	-84.80935
488.4375	2.764319	-84.80241
488.75	2.761535	-84.74283
489.0625	2.754644	-84.78362
489.375	2.751513	-84.83497
489.6875	2.745166	-84.82537
490	2.741189	-84.78394
490.3125	2.744267	-84.88682
490.625	2.728295	-84.86894
490.9375	2.716571	-84.93338
491.25	2.721332	-84.73364
491.5625	2.708832	-84.92126
491.875	2.715878	-84.85386
492.1875	2.710895	-84.89876
492.5	2.720043	-84.93992
492.8125	2.703054	-84.93852
493.125	2.694949	-84.94731
493.4375	2.685386	-84.82604
493.75	2.703495	-84.94547
494.0625	2.688364	-84.96577
494.375	2.702073	-84.96114
494.6875	2.70102	-84.96943
495	2.674619	-85.06734
495.3125	2.696335	-85.12029
495.625	2.663331	-85.06097
495.9375	2.668687	-85.04077
496.25	2.679397	-85.1629
496.5625	2.659623	-85.04669
496.875	2.676933	-85.1315
497.1875	2.659919	-85.00142
497.5	2.663814	-85.16281
497.8125	2.658779	-85.21478
498.125	2.654058	-85.21823
498.4375	2.669314	-85.25955
498.75	2.655348	-85.37932
499.0625	2.654263	-85.216
499.375	2.651244	-85.38216
499.6875	2.637043	-85.32773
500	2.650754	-85.54113
500.3125	2.642138	-85.40279
500.625	2.64596	-85.42075
500.9375	2.646297	-85.56861
501.25	2.625384	-85.52072
501.5625	2.638318	-85.58939
501.875	2.62994	-85.54475
502.1875	2.616621	-85.70416
502.5	2.614767	-85.70686
502.8125	2.617257	-85.72173
503.125	2.601945	-85.77863
503.4375	2.597363	-85.87817
503.75	2.591154	-85.72873
504.0625	2.586052	-85.88651
504.375	2.578562	-85.84924
504.6875	2.566105	-85.85455
505	2.556202	-85.86932
505.3125	2.546952	-86.07302
505.625	2.542319	-85.79617
505.9375	2.532784	-85.93674
506.25	2.509518	-85.86044
506.5625	2.525365	-85.77982
506.875	2.527093	-85.79061
507.1875	2.51228	-85.72851
507.5	2.529625	-85.68967
507.8125	2.516766	-85.82407
508.125	2.515917	-85.74493
508.4375	2.538428	-85.80584
508.75	2.528093	-85.69398
509.0625	2.51224	-85.74565
509.375	2.505332	-85.64494
509.6875	2.517533	-85.74632
510	2.523012	-85.69731
510.3125	2.525356	-85.72211
510.625	2.5211	-85.70728
510.9375	2.515822	-85.63605
511.25	2.521228	-85.6974
511.5625	2.535964	-85.69289
511.875	2.52676	-85.81088
512.1875	2.531394	-85.83741
512.5	2.525179	-85.86765
512.8125	2.514086	-86.00607
513.125	2.523111	-85.87841
513.4375	2.529289	-85.8269
513.75	2.511555	-85.92256
514.0625	2.5042	-85.92099
514.375	2.500476	-86.04836
514.6875	2.485339	-86.09914
515	2.472106	-85.89052
515.3125	2.481081	-86.02483
515.625	2.471465	-85.86117
515.9375	2.465891	-85.71204
516.25	2.481041	-85.77129
516.5625	2.455184	-85.60174
516.875	2.476054	-85.65394
517.1875	2.472832	-85.56461
517.5	2.478768	-85.55412
517.8125	2.487961	-85.49769
518.125	2.482955	-85.39091
518.4375	2.491943	-85.47292
518.75	2.47781	-85.4917
519.0625	2.501305	-85.36916
519.375	2.508353	-85.39523
519.6875	2.516373	-85.33668
520	2.527626	-85.34029
520.3125	2.524485	-85.38265
520.625	2.523571	-85.33148
520.9375	2.531858	-85.2177
521.25	2.541625	-85.34665
521.5625	2.557014	-85.36716
521.875	2.542331	-85.26714
522.1875	2.560138	-85.19964
522.5	2.563251	-85.15385
522.8125	2.583671	-85.1316
523.125	2.588782	-85.33064
523.4375	2.585053	-85.22298
523.75	2.588879	-85.25041
524.0625	2.582746	-85.23611
524.375	2.596377	-84.97925
524.6875	2.618664	-85.11731
525	2.631159	-85.02036
525.3125	2.647966	-84.95463
525.625	2.650382	-85.02183
525.9375	2.647409	-85.07313
526.25	2.656707	-84.93829
526.5625	2.666831	-85.04916
526.875	2.684524	-84.85365
527.1875	2.692884	-84.81434
527.5	2.708137	-84.87244
527.8125	2.713917	-84.83773
528.125	2.722727	-84.89539
528.4375	2.743381	-84.85953
528.75	2.741732	-84.77889
529.0625	2.75701	-84.79588
529.375	2.761953	-84.68694
529.6875	2.796688	-84.73781
530	2.796614	-84.49921
530.3125	2.834035	-84.52468
530.625	2.830882	-84.47594
530.9375	2.864778	-84.42565
531.25	2.893319	-84.48979
531.5625	2.912892	-84.24557
531.875	2.949998	-84.26657
532.1875	2.962368	-84.32697
532.5	3.000818	-84.33756
532.8125	3.028167	-84.21401
533.125	3.081696	-84.25193
533.4375	3.114146	-84.30833
533.75	3.157868	-84.24242
534.0625	3.2096	-84.35246
534.375	3.255502	-84.488
534.6875	3.328702	-84.62725
535	3.364125	-84.73038
535.3125	3.442941	-85.1151
535.625	3.494292	-85.32001
535.9375	3.53302	-85.77401
536.25	3.590247	-86.30603
536.5625	3.607849	-87.02685
536.875	3.621354	-87.47835
537.1875	3.604979	-88.15002
537.5	3.577668	-88.89288
537.8125	3.527431	-89.33205
538.125	3.464179	-89.74448
538.4375	3.387085	-89.85391
538.75	3.317689	-90.01231
539.0625	3.265438	-89.96185
539.375	3.226471	-89.95737
539.6875	3.180373	-89.89478
540	3.143641	-89.89265
540.3125	3.11308	-89.7098
540.625	3.078518	-89.57374
540.9375	3.085288	-89.4865
541.25	3.054299	-89.31684
541.5625	3.062749	-89.18867
541.875	3.061898	-89.03854
542.1875	3.073524	-89.06942
542.5	3.073644	-89.00274
542.8125	3.07544	-88.84964
543.125	3.07803	-88.89103
543.4375	3.086617	-88.87821
543.75	3.104537	-88.70992
544.0625	3.103432	-88.70237
544.375	3.114203	-88.79591
544.6875	3.117435	-88.65942
545	3.120422	-88.71504
545.3125	3.132231	-88.78345
545.625	3.152138	-88.69646
545.9375	3.151405	-88.68316
546.25	3.17524	-88.746
546.5625	3.182132	-88.76216
546.875	3.169043	-88.66203
547.1875	3.206161	-88.82655
547.5	3.200852	-88.77034
547.8125	3.204917	-88.79042
548.125	3.225684	-88.88642
548.4375	3.240672	-88.86955
548.75	3.246084	-88.82159
549.0625	3.259669	-88.71542
549.375	3.267136	-88.94
549.6875	3.280736	-88.96516
550	3.283666	-88.93517
550.3125	3.297462	-88.99135
550.625	3.316719	-89.19481
550.9375	3.315974	-89.18247
551.25	3.3307	-89.07935
551.5625	3.329891	-89.18005
551.875	3.338633	-89.21848
552.1875	3.354596	-89.21442
552.5	3.362961	-89.12665
552.8125	3.368453	-89.41457
553.125	3.37585	-89.34203
553.4375	3.394496	-89.3858
553.75	3.391557	-89.36275
554.0625	3.413897	-89.54852
554.375	3.420489	-89.43716
554.6875	3.437668	-89.5975
555	3.447132	-89.54418
555.3125	3.444588	-89.59559
555.625	3.464042	-89.71569
555.9375	3.471698	-89.81216
556.25	3.479345	-89.84539
556.5625	3.49595	-89.77547
556.875	3.49981	-89.95721
557.1875	3.507922	-89.88889
557.5	3.521858	-89.87566
557.8125	3.535256	-89.98302
558.125	3.546792	-90.0732
558.4375	3.556445	-90.10236
558.75	3.572961	-90.16936
559.0625	3.594172	-90.16319
559.375	3.619266	-90.06309
559.6875	3.624163	-90.37402
560	3.638177	-90.42136
560.3125	3.656013	-90.49313
560.625	3.670393	-90.62438
560.9375	3.685553	-90.81604
561.25	3.682365	-90.88378
561.5625	3.701583	-90.96662
561.875	3.696373	-91.2224
562.1875	3.699956	-91.08826
562.5	3.707944	-91.385
562.8125	3.695092	-91.46014
563.125	3.692273	-91.53168
563.4375	3.694525	-91.46529
563.75	3.70956	-91.5996
564.0625	3.714215	-91.84715
564.375	3.712895	-91.72529
