Frequency	Magnitude	Phase
277.1875	-7.889801	88.91518
277.5	-7.977557	88.1434
277.8125	-8.099278	87.8232
278.125	-8.165792	88.31936
278.4375	-8.156178	88.80209
278.75	-8.121086	89.04047
279.0625	-8.097037	89.38266
279.375	-8.078653	89.30947
279.6875	-8.036067	89.37923
280	-7.973801	89.68565
280.3125	-7.961709	89.60133
280.625	-7.929943	89.71434
280.9375	-7.8948	89.96718
281.25	-7.847849	89.64066
281.5625	-7.811954	89.57755
281.875	-7.769058	89.69016
282.1875	-7.745824	89.54057
282.5	-7.687121	89.63173
282.8125	-7.655931	89.64821
283.125	-7.638316	89.66627
283.4375	-7.567349	89.6694
283.75	-7.548691	89.65015
284.0625	-7.512852	89.63119
284.375	-7.483137	89.72946
284.6875	-7.436117	89.82143
285	-7.388622	89.66725
285.3125	-7.348778	89.77592
285.625	-7.335399	89.65599
285.9375	-7.292123	89.75504
286.25	-7.243569	89.72287
286.5625	-7.208409	89.57819
286.875	-7.173077	89.83723
287.1875	-7.140574	89.72701
287.5	-7.104322	89.58063
287.8125	-7.039702	89.72543
288.125	-7.000184	89.68793
288.4375	-6.984332	89.60526
288.75	-6.923817	89.50631
289.0625	-6.887375	89.68259
289.375	-6.862422	89.65796
289.6875	-6.819482	89.80069
290	-6.784534	89.55246
290.3125	-6.752974	89.62256
290.625	-6.682384	89.51735
290.9375	-6.665039	89.46378
291.25	-6.61721	89.77501
291.5625	-6.60166	89.58262
291.875	-6.551695	89.4617
292.1875	-6.496374	89.55934
292.5	-6.472388	89.50539
292.8125	-6.434998	89.437
293.125	-6.399669	89.49062
293.4375	-6.341005	89.61236
293.75	-6.299747	89.40363
294.0625	-6.262081	89.42839
294.375	-6.224894	89.5787
294.6875	-6.171744	89.37688
295	-6.146727	89.44658
295.3125	-6.083475	89.43309
295.625	-6.049293	89.60567
295.9375	-6.026217	89.54064
296.25	-5.985441	89.5893
296.5625	-5.930175	89.48457
296.875	-5.911994	89.51785
297.1875	-5.839711	89.35034
297.5	-5.813037	89.5377
297.8125	-5.767705	89.394
298.125	-5.729265	89.64027
298.4375	-5.661479	89.49802
298.75	-5.607519	89.62612
299.0625	-5.54146	89.39604
299.375	-5.489411	89.24973
299.6875	-5.460664	89.13812
300	-5.417928	89.28867
300.3125	-5.375069	89.36295
300.625	-5.346985	89.35111
300.9375	-5.313182	89.24025
301.25	-5.271951	89.26002
301.5625	-5.230307	89.36864
301.875	-5.177982	89.21769
302.1875	-5.145376	89.29173
302.5	-5.10241	89.18886
302.8125	-5.05852	89.13605
303.125	-5.001177	89.07383
303.4375	-4.959574	89.19046
303.75	-4.914286	89.26836
304.0625	-4.889878	89.18776
304.375	-4.848562	89.23505
304.6875	-4.785811	89.13089
305	-4.732326	89.22086
305.3125	-4.694393	89.21783
305.625	-4.637758	89.12522
305.9375	-4.620535	89.11821
306.25	-4.567739	89.07183
306.5625	-4.506213	89.18189
306.875	-4.478361	89.22583
307.1875	-4.437371	89.15655
307.5	-4.396972	89.12357
307.8125	-4.333567	89.03326
308.125	-4.275346	89.04482
308.4375	-4.234837	88.96406
308.75	-4.193413	88.85803
309.0625	-4.139191	88.96323
309.375	-4.08948	88.89031
309.6875	-4.027229	89.05909
310	-3.992914	89.15907
310.3125	-3.946323	89.01566
310.625	-3.892512	89.01686
310.9375	-3.852833	88.87728
311.25	-3.799882	88.92698
311.5625	-3.767658	88.85927
311.875	-3.715601	88.94102
312.1875	-3.64977	88.94624
312.5	-3.612914	88.93933
312.8125	-3.565924	88.80985
313.125	-3.522927	88.9224
313.4375	-3.46662	88.78731
313.75	-3.417506	88.78618
314.0625	-3.348108	88.83217
314.375	-3.329409	88.82944
314.6875	-3.262742	88.82531
315	-3.207787	88.64686
315.3125	-3.162313	88.72889
315.625	-3.099001	88.72827
315.9375	-3.029792	88.69483
316.25	-3.00393	88.72482
316.5625	-2.9655	88.70354
316.875	-2.89328	88.63351
317.1875	-2.836501	88.59569
317.5	-2.804064	88.54561
317.8125	-2.741886	88.54913
318.125	-2.694923	88.51433
318.4375	-2.632609	88.53532
318.75	-2.584647	88.49345
319.0625	-2.527175	88.53153
319.375	-2.481004	88.52453
319.6875	-2.424923	88.41113
320	-2.366906	88.36694
320.3125	-2.322269	88.31709
320.625	-2.260224	88.41973
320.9375	-2.204997	88.39627
321.25	-2.156603	88.48657
321.5625	-2.105522	88.35658
321.875	-2.046275	88.25195
322.1875	-1.99211	88.28501
322.5	-1.948694	88.35848
322.8125	-1.891798	88.3661
323.125	-1.837528	88.13351
323.4375	-1.7801	88.13976
323.75	-1.710686	88.22361
324.0625	-1.657089	88.15424
324.375	-1.604809	88.26516
324.6875	-1.538727	88.10116
325	-1.494454	88.08517
325.3125	-1.436859	88.07299
325.625	-1.37073	88.06134
325.9375	-1.324103	88.0028
326.25	-1.261636	87.93038
326.5625	-1.203795	87.94169
326.875	-1.147163	87.85872
327.1875	-1.080767	87.85567
327.5	-1.024162	87.80889
327.8125	-0.9698493	87.8632
328.125	-0.9081286	87.67479
328.4375	-0.8510833	87.81428
328.75	-0.7873756	87.67264
329.0625	-0.7251313	87.90352
329.375	-0.6772666	87.80273
329.6875	-0.6106021	87.68585
330	-0.5567075	87.67149
330.3125	-0.4857738	87.73825
330.625	-0.4307964	87.58521
330.9375	-0.366278	87.63617
331.25	-0.2953309	87.476
331.5625	-0.2375033	87.44974
331.875	-0.1807438	87.4286
332.1875	-0.1173406	87.37565
332.5	-0.05954932	87.41454
332.8125	0.007195389	87.48258
333.125	0.06787015	87.33579
333.4375	0.1420437	87.3755
333.75	0.2036634	87.28812
334.0625	0.2660924	87.2734
334.375	0.3317033	87.28442
334.6875	0.3868743	87.18749
335	0.4535178	87.11465
335.3125	0.506403	87.13286
335.625	0.5803203	86.97284
335.9375	0.6435806	86.94055
336.25	0.7036532	86.79006
336.5625	0.7726159	86.89463
336.875	0.8323014	86.97003
337.1875	0.8933632	86.7474
337.5	0.9574511	86.66416
337.8125	1.027262	86.66142
338.125	1.092892	86.60882
338.4375	1.168658	86.53322
338.75	1.222809	86.64329
339.0625	1.285243	86.53327
339.375	1.358185	86.49284
339.6875	1.41845	86.43711
340	1.480361	86.4539
340.3125	1.545946	86.37261
340.625	1.610064	86.34223
340.9375	1.675516	86.38308
341.25	1.732394	86.41385
341.5625	1.792667	86.30531
341.875	1.868326	86.19221
342.1875	1.939851	86.04912
342.5	1.993916	86.15218
342.8125	2.072284	86.13312
343.125	2.125593	86.26041
343.4375	2.209341	86.25309
343.75	2.273873	86.28316
344.0625	2.343414	86.23411
344.375	2.425093	86.2713
344.6875	2.503363	86.30299
345	2.586922	86.43978
345.3125	2.671912	86.45397
345.625	2.770345	86.38249
345.9375	2.847907	86.36517
346.25	2.931784	86.30843
346.5625	2.999939	86.21545
346.875	3.093965	86.11321
347.1875	3.174264	86.14645
347.5	3.255424	86.27074
347.8125	3.341204	86.2113
348.125	3.423813	86.20564
348.4375	3.508658	86.13488
348.75	3.601949	86.04659
349.0625	3.685572	86.04044
349.375	3.775003	85.90064
349.6875	3.867649	85.97667
350	3.961539	85.80357
350.3125	4.050696	85.81091
350.625	4.146301	85.73817
350.9375	4.233082	85.61405
351.25	4.325392	85.46947
351.5625	4.415394	85.52569
351.875	4.508276	85.42545
352.1875	4.599418	85.2835
352.5	4.687899	85.22356
352.8125	4.777046	85.21535
353.125	4.875624	85.0647
353.4375	4.957843	84.94324
353.75	5.052908	84.83052
354.0625	5.154433	84.78566
354.375	5.248825	84.6002
354.6875	5.348743	84.60932
355	5.447653	84.39135
355.3125	5.542764	84.2421
355.625	5.640147	84.18256
355.9375	5.743407	83.95754
356.25	5.837603	83.84277
356.5625	5.943276	83.61859
356.875	6.04121	83.57967
357.1875	6.14721	83.39673
357.5	6.244545	83.12478
357.8125	6.347641	82.87042
358.125	6.431837	82.58936
358.4375	6.515747	82.36063
358.75	6.593771	82.15746
359.0625	6.67964	82.03637
359.375	6.768085	81.85558
359.6875	6.860655	81.64719
360	6.957829	81.60406
360.3125	7.056636	81.27945
360.625	7.15723	81.1207
360.9375	7.252191	80.65987
361.25	7.33847	80.31799
361.5625	7.417582	80.0464
361.875	7.482447	79.62073
362.1875	7.535449	79.27956
362.5	7.587584	79.08014
362.8125	7.634518	78.81669
363.125	7.67664	78.54944
363.4375	7.715106	78.29903
363.75	7.741648	78.14404
364.0625	7.762346	78.0335
364.375	7.773381	77.79832
364.6875	7.773542	77.59101
365	7.75259	77.78903
365.3125	7.703995	77.99335
365.625	7.635942	78.29199
365.9375	7.524455	79.17039
366.25	7.415132	80.64355
366.5625	7.369188	82.97012
366.875	7.515931	86.00478
367.1875	7.91492	88.45454
367.5	8.380195	89.38998
367.8125	8.739257	89.32384
368.125	9.011688	89.31858
368.4375	9.258169	89.49634
368.75	9.504437	89.40632
369.0625	9.736853	89.49264
369.375	9.97129	89.55402
369.6875	10.21038	89.55362
370	10.44462	89.49624
370.3125	10.67432	89.52039
370.625	10.89862	89.44872
370.9375	11.12093	89.29777
371.25	11.34445	89.27396
371.5625	11.57863	89.11729
371.875	11.81283	89.03403
372.1875	12.05343	88.97066
372.5	12.28822	88.84552
372.8125	12.52553	88.43858
373.125	12.7591	88.32059
373.4375	12.99298	88.00338
373.75	13.22406	87.88696
374.0625	13.46653	87.5899
374.375	13.70357	87.39411
374.6875	13.9475	87.10046
375	14.19177	86.8023
375.3125	14.44067	86.55977
375.625	14.69049	86.31441
375.9375	14.94834	85.98399
376.25	15.20728	85.83942
376.5625	15.47183	85.42316
376.875	15.74466	85.1093
377.1875	16.0198	84.66247
377.5	16.30256	84.42525
377.8125	16.58966	84.02606
378.125	16.88577	83.67345
378.4375	17.18593	83.40939
378.75	17.49774	82.98647
379.0625	17.81725	82.61694
379.375	18.1433	82.09657
379.6875	18.48245	81.6375
380	18.82859	81.06112
380.3125	19.1834	80.4879
380.625	19.55046	79.99281
380.9375	19.93172	79.45224
381.25	20.32605	78.79201
381.5625	20.73559	78.18202
381.875	21.16162	77.58601
382.1875	21.60846	76.73904
382.5	22.07399	75.96198
382.8125	22.56416	75.06392
383.125	23.07613	74.14285
383.4375	23.61496	73.08143
383.75	24.18359	71.91846
384.0625	24.78538	70.60513
384.375	25.42494	69.26515
384.6875	26.10592	67.5296
385	26.83304	65.64392
385.3125	27.61376	63.31675
385.625	28.45347	61.09813
385.9375	29.36105	57.81046
386.25	30.34613	54.37251
386.5625	31.41829	49.9848
386.875	32.5839	44.54112
387.1875	33.84514	37.72908
387.5	35.18791	28.6418
387.8125	36.56744	17.06676
388.125	37.85896	1.081537
388.4375	38.71655	-20.40053
388.75	38.21683	-47.77193
389.0625	35.28438	-70.56547
389.375	32.03257	-76.31376
389.6875	30.05741	-76.36921
390	28.66742	-76.85449
390.3125	27.5278	-77.46443
390.625	26.54537	-77.86674
390.9375	25.67859	-78.28252
391.25	24.90257	-78.61471
391.5625	24.20395	-78.80759
391.875	23.56837	-79.05956
392.1875	22.98956	-79.1504
392.5	22.45639	-79.3452
392.8125	21.95957	-79.41351
393.125	21.49871	-79.71333
393.4375	21.06736	-79.6853
393.75	20.66356	-79.78429
394.0625	20.28326	-79.90301
394.375	19.92155	-79.98038
394.6875	19.57997	-80.1666
395	19.2529	-80.20419
395.3125	18.94091	-80.44785
395.625	18.6413	-80.56792
395.9375	18.35559	-80.65373
396.25	18.07972	-80.76049
396.5625	17.81578	-80.83105
396.875	17.55707	-80.97147
397.1875	17.31263	-81.07888
397.5	17.07403	-81.31374
397.8125	16.83919	-81.42499
398.125	16.61007	-81.6379
398.4375	16.3913	-81.63846
398.75	16.17666	-81.66489
399.0625	15.96893	-81.83933
399.375	15.76717	-81.87761
399.6875	15.56958	-81.93571
400	15.38156	-82.04227
400.3125	15.1977	-82.07062
400.625	15.0188	-82.27795
400.9375	14.8454	-82.20994
401.25	14.6734	-82.36307
401.5625	14.50662	-82.31632
401.875	14.34699	-82.38473
402.1875	14.19169	-82.39002
402.5	14.04049	-82.46944
402.8125	13.89198	-82.56026
403.125	13.7492	-82.56377
403.4375	13.61189	-82.67794
403.75	13.47681	-82.66107
404.0625	13.3423	-82.77602
404.375	13.21728	-82.60818
404.6875	13.09569	-82.7935
405	12.96986	-82.79976
405.3125	12.84991	-82.94782
405.625	12.72775	-82.99848
405.9375	12.61302	-82.95218
406.25	12.50519	-83.01373
406.5625	12.4079	-82.95773
406.875	12.31738	-82.93492
407.1875	12.23568	-83.00272
407.5	12.16322	-83.06916
407.8125	12.10888	-82.89819
408.125	12.06765	-83.21764
408.4375	12.03821	-83.41819
408.75	12.02873	-83.81873
409.0625	12.02965	-84.64989
409.375	12.02434	-85.67978
409.6875	11.96576	-87.27982
410	11.78017	-89.26078
410.3125	11.4135	-90.94917
410.625	10.98065	-91.08113
410.9375	10.66844	-90.27447
411.25	10.46768	-89.52238
411.5625	10.31775	-88.87759
411.875	10.18976	-88.34958
412.1875	10.06884	-87.98924
412.5	9.963367	-87.73264
412.8125	9.85304	-87.45159
413.125	9.750213	-87.31342
413.4375	9.645123	-86.93563
413.75	9.552357	-86.72787
414.0625	9.464627	-86.47239
414.375	9.375633	-86.11345
414.6875	9.299344	-85.89503
415	9.234115	-85.62526
415.3125	9.183141	-85.46828
415.625	9.132122	-85.37486
415.9375	9.085613	-85.33859
416.25	9.020452	-85.56098
416.5625	8.942038	-85.36591
416.875	8.863199	-85.41286
417.1875	8.790115	-85.34869
417.5	8.713571	-85.3399
417.8125	8.640024	-85.34013
418.125	8.568892	-85.03906
418.4375	8.496248	-85.09418
418.75	8.439999	-84.74944
419.0625	8.391092	-84.70126
419.375	8.34665	-84.60442
419.6875	8.306367	-84.66558
420	8.248015	-84.68412
420.3125	8.187189	-84.7073
420.625	8.132655	-84.71893
420.9375	8.076678	-84.59158
421.25	8.031818	-84.69661
421.5625	7.976678	-84.54502
421.875	7.91878	-84.59298
422.1875	7.872054	-84.75542
422.5	7.81478	-84.71497
422.8125	7.758799	-84.67601
423.125	7.701078	-84.73689
423.4375	7.651891	-84.80923
423.75	7.604885	-84.66914
424.0625	7.549864	-84.67495
424.375	7.493087	-84.72184
424.6875	7.443189	-84.79603
425	7.40152	-84.63331
425.3125	7.347844	-84.60985
425.625	7.300401	-84.76103
425.9375	7.247634	-84.7143
426.25	7.200542	-84.63056
426.5625	7.156289	-84.63652
426.875	7.112071	-84.69975
427.1875	7.072794	-84.72794
427.5	7.022253	-84.68475
427.8125	6.975868	-84.60643
428.125	6.930223	-84.73724
428.4375	6.877577	-84.7033
428.75	6.842196	-84.59578
429.0625	6.790432	-84.57478
429.375	6.75431	-84.69514
429.6875	6.713218	-84.69682
430	6.667034	-84.62178
430.3125	6.634586	-84.60222
430.625	6.595072	-84.58517
430.9375	6.557955	-84.63331
431.25	6.525179	-84.47344
431.5625	6.504986	-84.57227
431.875	6.472898	-84.71869
432.1875	6.434645	-84.72886
432.5	6.376654	-84.76546
432.8125	6.343369	-84.81406
433.125	6.30227	-84.82672
433.4375	6.253002	-84.87828
433.75	6.220124	-84.87343
434.0625	6.179166	-84.8578
434.375	6.14121	-84.79911
434.6875	6.100638	-84.86188
435	6.06756	-84.82397
435.3125	6.026969	-84.84892
435.625	5.989849	-84.87461
435.9375	5.955517	-84.81545
436.25	5.928009	-84.73717
436.5625	5.890158	-84.7775
436.875	5.852056	-84.74868
437.1875	5.822032	-84.89016
437.5	5.796821	-84.79002
437.8125	5.766455	-84.86063
438.125	5.733893	-84.75035
438.4375	5.702363	-84.81248
438.75	5.670434	-84.82268
439.0625	5.641684	-84.85873
439.375	5.606441	-84.9085
439.6875	5.585907	-84.82581
440	5.546325	-84.8802
440.3125	5.519423	-84.86878
440.625	5.489482	-84.99322
440.9375	5.46078	-84.92808
441.25	5.437209	-84.86401
441.5625	5.40742	-84.85118
441.875	5.374787	-84.84846
442.1875	5.355751	-84.86803
442.5	5.323528	-84.88223
442.8125	5.292961	-84.89106
443.125	5.27375	-84.92103
443.4375	5.239185	-84.91145
443.75	5.21297	-85.03068
444.0625	5.189366	-84.89117
444.375	5.156996	-84.94416
444.6875	5.129597	-84.99283
445	5.105165	-85.01354
445.3125	5.077088	-85.02991
445.625	5.057299	-85.01239
445.9375	5.027678	-84.97978
446.25	4.993911	-85.02223
446.5625	4.97032	-85.00359
446.875	4.947093	-84.96124
447.1875	4.921602	-85.07637
447.5	4.898542	-85.02946
447.8125	4.876927	-85.08907
448.125	4.845633	-85.03668
448.4375	4.836445	-85.02563
448.75	4.796532	-85.13914
449.0625	4.782834	-85.07931
449.375	4.756132	-85.07821
449.6875	4.737425	-84.94572
450	4.704706	-85.08103
450.3125	4.684616	-85.19289
450.625	4.661215	-85.12009
450.9375	4.635203	-85.15849
451.25	4.619597	-85.08426
451.5625	4.603219	-85.13999
451.875	4.586922	-84.98708
452.1875	4.551617	-85.08055
452.5	4.535156	-85.05392
452.8125	4.522739	-85.22186
453.125	4.500495	-85.13512
453.4375	4.478844	-84.98389
453.75	4.459758	-85.01479
454.0625	4.443808	-85.12356
454.375	4.428642	-85.08066
454.6875	4.409894	-84.98271
455	4.382307	-85.09736
455.3125	4.362294	-85.12319
455.625	4.351633	-85.1664
455.9375	4.336515	-85.22303
456.25	4.311395	-85.14162
456.5625	4.293361	-85.2183
456.875	4.270206	-85.11815
457.1875	4.249832	-85.19405
457.5	4.233827	-85.19635
457.8125	4.211803	-85.16843
458.125	4.195214	-85.09421
458.4375	4.178026	-85.24339
458.75	4.161325	-85.17722
459.0625	4.143488	-85.20878
459.375	4.13752	-85.22723
459.6875	4.120679	-85.08509
460	4.102386	-85.20296
460.3125	4.080684	-85.0951
460.625	4.062176	-85.15672
460.9375	4.047276	-85.12691
461.25	4.032634	-85.1672
461.5625	4.026832	-85.18446
461.875	4.006728	-85.05727
462.1875	4.001997	-85.18427
462.5	3.976508	-85.11335
462.8125	3.966384	-85.1757
463.125	3.963225	-85.1265
463.4375	3.947606	-85.09023
463.75	3.927772	-85.16871
464.0625	3.917071	-85.22291
464.375	3.896699	-85.17431
464.6875	3.874884	-85.22943
465	3.867834	-85.19215
465.3125	3.849929	-85.28379
465.625	3.846387	-85.2537
465.9375	3.836106	-85.1297
466.25	3.824476	-85.17269
466.5625	3.810027	-85.12498
466.875	3.791073	-85.15717
467.1875	3.785984	-85.29593
467.5	3.766262	-85.16867
467.8125	3.747895	-85.31469
468.125	3.741971	-85.13651
468.4375	3.722961	-85.0472
468.75	3.709383	-85.04335
469.0625	3.70194	-85.23177
469.375	3.682549	-85.22378
469.6875	3.68661	-85.24165
470	3.67059	-85.23724
470.3125	3.661886	-85.13866
470.625	3.654424	-85.09611
470.9375	3.642883	-85.16214
471.25	3.629341	-85.15318
471.5625	3.623016	-85.18501
471.875	3.613121	-84.92393
472.1875	3.616965	-85.11646
472.5	3.601291	-85.1274
472.8125	3.594623	-85.12721
473.125	3.580872	-85.11243
473.4375	3.567903	-85.07676
473.75	3.568528	-85.06604
474.0625	3.557645	-85.06586
474.375	3.551015	-85.09076
474.6875	3.54677	-85.063
475	3.534682	-85.01006
475.3125	3.54726	-85.20778
475.625	3.537373	-85.0419
475.9375	3.543097	-85.11896
476.25	3.527444	-85.15636
476.5625	3.522202	-84.98622
476.875	3.523991	-85.17643
477.1875	3.525024	-85.37272
477.5	3.505591	-85.25495
477.8125	3.486895	-85.40403
478.125	3.476118	-85.3745
478.4375	3.475769	-85.45293
478.75	3.455389	-85.4408
479.0625	3.451719	-85.3866
479.375	3.453482	-85.39833
479.6875	3.440995	-85.34069
480	3.44571	-85.45936
480.3125	3.427413	-85.39545
480.625	3.40662	-85.41574
480.9375	3.418481	-85.3761
481.25	3.404264	-85.41888
481.5625	3.402457	-85.51232
481.875	3.386762	-85.48764
482.1875	3.389416	-85.44476
482.5	3.387794	-85.58904
482.8125	3.383416	-85.62269
483.125	3.36289	-85.59851
483.4375	3.359654	-85.50586
483.75	3.343457	-85.73746
484.0625	3.334272	-85.5509
484.375	3.330022	-85.58932
484.6875	3.312794	-85.60808
485	3.303689	-85.47004
485.3125	3.299804	-85.42517
485.625	3.302245	-85.36684
485.9375	3.309463	-85.34127
486.25	3.31515	-85.48022
486.5625	3.309303	-85.4705
486.875	3.305459	-85.57171
487.1875	3.30451	-85.53049
487.5	3.301447	-85.37849
487.8125	3.28313	-85.49117
488.125	3.274848	-85.64639
488.4375	3.266804	-85.59972
488.75	3.262801	-85.59258
489.0625	3.260872	-85.62536
489.375	3.263843	-85.47629
489.6875	3.261791	-85.499
490	3.243394	-85.39261
490.3125	3.249903	-85.38196
490.625	3.262095	-85.43206
490.9375	3.258546	-85.47947
491.25	3.250481	-85.54899
491.5625	3.255006	-85.43504
491.875	3.253451	-85.40022
492.1875	3.249557	-85.45172
492.5	3.25771	-85.52756
492.8125	3.257696	-85.34331
493.125	3.254761	-85.41114
493.4375	3.262932	-85.49171
493.75	3.262661	-85.35209
494.0625	3.264355	-85.4558
494.375	3.263093	-85.54336
494.6875	3.261497	-85.38711
495	3.254066	-85.45318
495.3125	3.264684	-85.32477
495.625	3.272288	-85.49
495.9375	3.284539	-85.52137
496.25	3.287705	-85.43657
496.5625	3.30121	-85.72695
496.875	3.309938	-85.53332
497.1875	3.304779	-85.68518
497.5	3.313272	-85.61477
497.8125	3.314129	-85.56153
498.125	3.314631	-85.74206
498.4375	3.335752	-85.91856
498.75	3.334122	-85.83501
499.0625	3.338917	-85.89684
499.375	3.348168	-85.91036
499.6875	3.352175	-85.91459
500	3.364502	-86.14217
500.3125	3.377774	-86.39316
500.625	3.37035	-86.63541
500.9375	3.367933	-86.66267
501.25	3.366186	-86.50592
501.5625	3.358568	-86.77867
501.875	3.346958	-86.91467
502.1875	3.33111	-87.0705
502.5	3.330942	-87.23605
502.8125	3.323906	-87.28604
503.125	3.326863	-87.46404
503.4375	3.318561	-87.62511
503.75	3.289361	-87.67839
504.0625	3.274637	-87.83925
504.375	3.237748	-87.93488
504.6875	3.193604	-87.91577
505	3.138435	-87.92392
505.3125	3.103605	-87.80696
505.625	3.07918	-87.4774
505.9375	3.078898	-87.34077
506.25	3.080443	-87.25327
506.5625	3.096972	-87.06847
506.875	3.091204	-87.12682
507.1875	3.092143	-87.1687
507.5	3.079464	-87.16099
507.8125	3.085869	-87.14235
508.125	3.078027	-86.96732
508.4375	3.073644	-86.91969
508.75	3.068681	-87.07172
509.0625	3.065398	-86.88061
509.375	3.056566	-86.77064
509.6875	3.063009	-86.7594
510	3.065675	-86.79049
510.3125	3.062616	-86.69212
510.625	3.06775	-86.64918
510.9375	3.060218	-86.68018
511.25	3.058844	-86.51289
511.5625	3.069862	-86.42374
511.875	3.068618	-86.46284
512.1875	3.068952	-86.39532
512.5	3.06024	-86.35941
512.8125	3.073989	-86.23318
513.125	3.059772	-86.22074
513.4375	3.078319	-86.21838
513.75	3.08364	-86.05705
514.0625	3.093313	-86.07519
514.375	3.089134	-85.85376
514.6875	3.103397	-85.95396
515	3.110096	-85.94225
515.3125	3.126501	-85.78211
515.625	3.131248	-85.71059
515.9375	3.144389	-85.64384
516.25	3.15536	-85.58136
516.5625	3.161677	-85.57334
516.875	3.174829	-85.45203
517.1875	3.184388	-85.40203
517.5	3.194189	-85.44291
517.8125	3.219782	-85.4172
518.125	3.230114	-85.3334
518.4375	3.234707	-85.25013
518.75	3.246051	-85.12949
519.0625	3.250414	-84.992
519.375	3.276419	-85.08441
519.6875	3.282499	-84.89175
520	3.31188	-84.82685
520.3125	3.343461	-84.80806
520.625	3.348018	-84.67145
520.9375	3.387429	-84.68285
521.25	3.417448	-84.54719
521.5625	3.44174	-84.54128
521.875	3.487123	-84.33543
522.1875	3.50984	-84.199
522.5	3.560108	-84.20258
522.8125	3.6014	-84.12839
523.125	3.661094	-83.96751
523.4375	3.729551	-83.99597
523.75	3.790307	-83.87611
524.0625	3.880627	-84.05103
524.375	3.969934	-84.12133
524.6875	4.083976	-84.40543
525	4.206774	-84.67126
525.3125	4.3417	-85.12504
525.625	4.473469	-86.08981
525.9375	4.59058	-87.16243
526.25	4.671793	-88.86395
526.5625	4.673466	-90.90604
526.875	4.551781	-93.0062
527.1875	4.26116	-94.56879
527.5	3.900046	-94.94115
527.8125	3.614304	-94.2648
528.125	3.467901	-93.22037
528.4375	3.414595	-92.53293
528.75	3.384563	-91.97662
529.0625	3.36978	-91.36256
529.375	3.355147	-91.04132
529.6875	3.351955	-90.74783
530	3.362776	-90.67419
530.3125	3.36982	-90.339
530.625	3.362986	-90.21098
530.9375	3.359923	-90.08457
531.25	3.378615	-90.03381
531.5625	3.373538	-89.65704
531.875	3.373745	-89.71815
532.1875	3.381928	-89.7473
532.5	3.383768	-89.52656
532.8125	3.391044	-89.46122
533.125	3.394187	-89.34064
533.4375	3.395272	-89.34216
533.75	3.40863	-89.27139
534.0625	3.40219	-89.25946
534.375	3.419477	-89.19737
534.6875	3.4214	-89.16975
535	3.421093	-89.1772
535.3125	3.430275	-89.23463
535.625	3.448551	-89.06037
535.9375	3.453758	-89.11266
536.25	3.452309	-89.0759
536.5625	3.468051	-89.04463
536.875	3.473777	-89.17658
537.1875	3.471268	-89.1148
537.5	3.49137	-89.00931
537.8125	3.492193	-89.07939
538.125	3.500645	-89.01526
538.4375	3.512089	-89.11483
538.75	3.509015	-89.08249
539.0625	3.503638	-89.08474
539.375	3.512554	-89.04057
539.6875	3.521882	-89.01731
540	3.524053	-88.95784
540.3125	3.5349	-88.95488
540.625	3.546653	-89.05029
540.9375	3.545665	-88.85071
541.25	3.558038	-88.8201
541.5625	3.562541	-88.925
541.875	3.562997	-88.81384
542.1875	3.573598	-88.76101
542.5	3.58831	-88.77621
542.8125	3.595688	-88.91421
543.125	3.603375	-88.8086
543.4375	3.612764	-88.86279
543.75	3.610758	-88.83311
544.0625	3.628082	-88.83209
544.375	3.630409	-88.83018
544.6875	3.630471	-88.71404
545	3.647194	-88.70181
545.3125	3.656886	-88.88192
545.625	3.660845	-88.7907
545.9375	3.687274	-88.8009
546.25	3.701707	-88.71629
546.5625	3.712265	-88.48423
546.875	3.720096	-88.4683
547.1875	3.746119	-88.3912
547.5	3.763887	-88.44729
547.8125	3.800992	-88.33679
548.125	3.822563	-88.50028
548.4375	3.863709	-88.48123
548.75	3.89731	-88.83381
549.0625	3.90706	-88.96184
549.375	3.91078	-89.13813
549.6875	3.894891	-89.25443
550	3.896392	-89.25077
550.3125	3.894097	-89.16913
550.625	3.884375	-89.32642
550.9375	3.888452	-89.28682
551.25	3.898	-89.45103
551.5625	3.899164	-89.27142
551.875	3.913261	-89.47263
552.1875	3.913413	-89.38363
552.5	3.926546	-89.26206
552.8125	3.932456	-89.31071
553.125	3.939157	-89.36596
553.4375	3.952147	-89.41039
553.75	3.956745	-89.44414
554.0625	3.967484	-89.46337
554.375	3.978508	-89.38197
554.6875	3.976846	-89.39944
555	3.989585	-89.47955
555.3125	4.000672	-89.33711
555.625	4.024986	-89.29269
555.9375	4.016046	-89.29411
556.25	4.022785	-89.38915
556.5625	4.036965	-89.38121
556.875	4.05047	-89.39451
557.1875	4.06208	-89.49529
557.5	4.06806	-89.56516
557.8125	4.08683	-89.43844
558.125	4.092109	-89.51945
558.4375	4.102249	-89.37047
558.75	4.1229	-89.54517
559.0625	4.139084	-89.48251
559.375	4.137356	-89.4763
559.6875	4.15946	-89.43497
560	4.161285	-89.4435
560.3125	4.167697	-89.57806
560.625	4.188335	-89.5362
560.9375	4.202204	-89.44384
561.25	4.230041	-89.56506
561.5625	4.235666	-89.51286
561.875	4.246968	-89.62968
562.1875	4.262547	-89.71532
562.5	4.271061	-89.71317
562.8125	4.280922	-89.69756
563.125	4.298643	-89.73334
563.4375	4.312138	-89.66075
563.75	4.327135	-89.64946
564.0625	4.334091	-89.7006
