Frequency	Magnitude	Phase
277.1875	-10.69293	91.86284
277.5	-10.5621	91.06564
277.8125	-10.62712	90.83533
278.125	-10.62804	90.68021
278.4375	-10.58068	90.94773
278.75	-10.60877	91.06756
279.0625	-10.547	91.46584
279.375	-10.59057	91.28487
279.6875	-10.59085	91.1496
280	-10.51187	91.43883
280.3125	-10.49314	91.4795
280.625	-10.4431	91.33213
280.9375	-10.35905	91.73017
281.25	-10.39549	91.68948
281.5625	-10.29208	91.56474
281.875	-10.28846	91.84461
282.1875	-10.29178	91.55657
282.5	-10.16044	91.37687
282.8125	-10.18632	91.89973
283.125	-10.10147	91.3538
283.4375	-10.07991	91.81888
283.75	-10.08438	91.55558
284.0625	-9.978963	91.2704
284.375	-9.968148	91.88107
284.6875	-9.913996	91.44859
285	-9.87723	91.76791
285.3125	-9.84585	91.86395
285.625	-9.795713	91.72549
285.9375	-9.725026	91.55994
286.25	-9.740003	91.89818
286.5625	-9.647574	91.47207
286.875	-9.637319	91.84802
287.1875	-9.584072	91.53297
287.5	-9.514028	91.89853
287.8125	-9.525522	91.61688
288.125	-9.419724	91.70868
288.4375	-9.425401	91.82734
288.75	-9.371888	91.41737
289.0625	-9.305691	91.80272
289.375	-9.329821	91.60622
289.6875	-9.247379	91.6267
290	-9.182261	91.77376
290.3125	-9.197263	91.97382
290.625	-9.093389	91.31314
290.9375	-9.090187	91.88793
291.25	-9.060248	91.5283
291.5625	-8.967144	91.79245
291.875	-8.963877	91.49029
292.1875	-8.888844	91.4603
292.5	-8.858994	91.78901
292.8125	-8.807074	91.52799
293.125	-8.764047	91.85809
293.4375	-8.801817	91.68707
293.75	-8.684915	91.18005
294.0625	-8.635431	91.60622
294.375	-8.585262	91.65782
294.6875	-8.528657	91.64874
295	-8.504379	91.82671
295.3125	-8.485383	91.57579
295.625	-8.419438	91.67514
295.9375	-8.43366	91.33762
296.25	-8.29959	91.59717
296.5625	-8.27141	91.68102
296.875	-8.231172	91.80965
297.1875	-8.181864	91.83327
297.5	-8.217875	91.96278
297.8125	-8.134944	91.38918
298.125	-8.064328	91.65488
298.4375	-8.022453	91.33836
298.75	-7.886637	91.58132
299.0625	-7.946033	91.99387
299.375	-7.8574	91.53157
299.6875	-7.853904	91.89635
300	-7.846377	91.25543
300.3125	-7.675786	91.10538
300.625	-7.637613	91.33244
300.9375	-7.629518	91.39514
301.25	-7.486125	91.35333
301.5625	-7.59796	92.2245
301.875	-7.52808	90.98212
302.1875	-7.420125	91.63795
302.5	-7.46332	91.26463
302.8125	-7.283225	90.96439
303.125	-7.289598	91.70724
303.4375	-7.2571	91.31304
303.75	-7.182196	91.58162
304.0625	-7.225869	91.74299
304.375	-7.134828	91.27592
304.6875	-7.011961	91.25592
305	-7.030147	91.57452
305.3125	-6.926527	91.21647
305.625	-6.862553	91.95639
305.9375	-6.915202	91.3049
306.25	-6.786427	91.5467
306.5625	-6.776084	91.50655
306.875	-6.699593	91.19128
307.1875	-6.645884	91.28776
307.5	-6.585267	91.39462
307.8125	-6.567801	91.46002
308.125	-6.520258	91.2964
308.4375	-6.425739	91.50364
308.75	-6.414978	91.31743
309.0625	-6.328956	91.37008
309.375	-6.265327	91.40926
309.6875	-6.232401	91.66403
310	-6.159746	91.15756
310.3125	-6.109397	91.45687
310.625	-6.113391	91.34119
310.9375	-5.956736	91.27441
311.25	-5.973408	91.58922
311.5625	-5.89552	91.17023
311.875	-5.826255	91.36909
312.1875	-5.81663	91.48572
312.5	-5.713511	91.17651
312.8125	-5.665201	91.28362
313.125	-5.613117	91.43847
313.4375	-5.547944	91.1795
313.75	-5.499942	91.51655
314.0625	-5.450144	91.11738
314.375	-5.374193	91.29639
314.6875	-5.35513	91.28905
315	-5.249922	90.99258
315.3125	-5.212042	91.18083
315.625	-5.16323	91.21909
315.9375	-5.094996	91.106
316.25	-5.040148	91.12281
316.5625	-4.958705	90.94379
316.875	-4.898052	90.92176
317.1875	-4.861922	90.8693
317.5	-4.776	90.95037
317.8125	-4.750434	91.22662
318.125	-4.690619	90.69492
318.4375	-4.59613	90.99633
318.75	-4.573914	90.77178
319.0625	-4.464322	90.90386
319.375	-4.440676	91.03306
319.6875	-4.375899	90.87973
320	-4.280935	90.80041
320.3125	-4.263201	90.87162
320.625	-4.17659	90.32088
320.9375	-4.113561	90.56435
321.25	-4.072984	90.57697
321.5625	-3.964929	90.40591
321.875	-3.949266	90.42116
322.1875	-3.871672	90.4296
322.5	-3.783057	90.38482
322.8125	-3.767951	90.6868
323.125	-3.668935	90.01213
323.4375	-3.599967	90.24972
323.75	-3.571362	90.20036
324.0625	-3.474743	89.79467
324.375	-3.432341	90.10175
324.6875	-3.362775	89.99287
325	-3.285986	90.01704
325.3125	-3.22808	89.92384
325.625	-3.157319	89.87539
325.9375	-3.108867	89.70814
326.25	-3.02996	89.84796
326.5625	-2.989862	89.65924
326.875	-2.894144	89.70016
327.1875	-2.826726	89.66061
327.5	-2.792048	89.64836
327.8125	-2.706056	89.47729
328.125	-2.644687	89.44308
328.4375	-2.604267	89.62452
328.75	-2.510615	89.00749
329.0625	-2.43393	89.511
329.375	-2.408342	88.85632
329.6875	-2.27429	89.14807
330	-2.313573	89.27855
330.3125	-2.173627	88.74548
330.625	-2.132538	89.03856
330.9375	-2.067586	88.73271
331.25	-1.951665	88.7579
331.5625	-1.918918	88.98329
331.875	-1.855965	88.64991
332.1875	-1.789856	88.72289
332.5	-1.755848	88.86441
332.8125	-1.676565	88.11906
333.125	-1.544327	88.7072
333.4375	-1.560529	88.30579
333.75	-1.401926	88.15624
334.0625	-1.415386	88.56181
334.375	-1.324722	88.22042
334.6875	-1.257063	88.41544
335	-1.210484	88.11295
335.3125	-1.091969	87.74282
335.625	-1.022276	88.16183
335.9375	-0.9787599	88.13509
336.25	-0.9021202	87.94823
336.5625	-0.8366417	88.36263
336.875	-0.7843146	87.75996
337.1875	-0.6470075	87.78386
337.5	-0.6212667	87.77081
337.8125	-0.4874663	87.49599
338.125	-0.4628283	88.00186
338.4375	-0.4044681	87.7231
338.75	-0.3178746	87.62532
339.0625	-0.257544	87.52191
339.375	-0.1538277	87.3036
339.6875	-0.060581	87.55309
340	-0.007483232	87.51014
340.3125	0.05999275	87.4367
340.625	0.1290728	87.63512
340.9375	0.1848383	87.44341
341.25	0.3110163	87.4024
341.5625	0.3799907	87.14596
341.875	0.4699194	87.2643
342.1875	0.5329061	87.34447
342.5	0.6181225	87.20815
342.8125	0.6663132	87.31181
343.125	0.7654333	87.04964
343.4375	0.8683045	87.08717
343.75	0.9437606	87.14677
344.0625	1.042535	86.922
344.375	1.136476	87.37762
344.6875	1.177065	87.30047
345	1.298177	86.96064
345.3125	1.391281	87.1564
345.625	1.469479	86.74393
345.9375	1.617262	86.88559
346.25	1.664187	87.03738
346.5625	1.75637	86.90279
346.875	1.857266	86.90214
347.1875	1.926976	86.75312
347.5	2.058259	86.58889
347.8125	2.168377	86.92902
348.125	2.249027	86.55067
348.4375	2.373734	86.64196
348.75	2.443029	86.82532
349.0625	2.5592	86.43587
349.375	2.682358	86.4442
349.6875	2.763093	86.44078
350	2.903682	86.12512
350.3125	2.989505	86.3539
350.625	3.085901	85.9528
350.9375	3.198709	85.85896
351.25	3.286245	85.86148
351.5625	3.413295	85.68011
351.875	3.526888	85.619
352.1875	3.626329	85.36499
352.5	3.756327	85.37072
352.8125	3.839038	85.31549
353.125	3.961042	85.04363
353.4375	4.072165	84.98498
353.75	4.175333	84.55818
354.0625	4.305453	84.33495
354.375	4.388062	84.48578
354.6875	4.492623	83.97411
355	4.609446	83.94239
355.3125	4.686576	83.88876
355.625	4.810856	83.41608
355.9375	4.918493	83.59832
356.25	4.994191	83.22317
356.5625	5.104561	82.93792
356.875	5.18135	82.95975
357.1875	5.258512	82.55395
357.5	5.35043	82.80677
357.8125	5.396892	82.74328
358.125	5.482934	82.67693
358.4375	5.56015	83.44598
358.75	5.687131	83.91161
359.0625	5.865567	84.27604
359.375	6.05741	84.5541
359.6875	6.269999	84.34332
360	6.433752	84.38525
360.3125	6.621923	84.21913
360.625	6.794784	84.05299
360.9375	6.939051	83.83858
361.25	7.117266	83.56516
361.5625	7.266488	83.57396
361.875	7.430322	83.13989
362.1875	7.58765	82.95644
362.5	7.737549	82.98975
362.8125	7.896972	82.72406
363.125	8.076163	82.56062
363.4375	8.219221	82.30572
363.75	8.421218	82.0556
364.0625	8.562804	81.97475
364.375	8.742613	81.55427
364.6875	8.924697	81.65295
365	9.073562	81.37196
365.3125	9.291073	80.84496
365.625	9.443163	80.92316
365.9375	9.639315	80.57057
366.25	9.827217	80.22279
366.5625	9.997896	80.26572
366.875	10.18113	79.61729
367.1875	10.39716	79.56882
367.5	10.55688	79.32468
367.8125	10.79183	78.80884
368.125	10.97785	79.0183
368.4375	11.16106	78.45737
368.75	11.40452	78.20491
369.0625	11.56516	78.31004
369.375	11.80653	77.54293
369.6875	12.03133	77.57172
370	12.24738	77.16794
370.3125	12.49486	76.66212
370.625	12.72848	77.01879
370.9375	12.94565	76.53829
371.25	13.22816	76.1954
371.5625	13.48592	76.07608
371.875	13.77054	75.6206
372.1875	14.07314	75.49399
372.5	14.36213	75.3244
372.8125	14.68299	75.24094
373.125	14.99972	74.81041
373.4375	15.35578	74.39462
373.75	15.71726	73.93207
374.0625	16.11047	73.31715
374.375	16.5152	73.08961
374.6875	16.92066	72.59444
375	17.36757	71.92447
375.3125	17.82637	71.22401
375.625	18.30885	70.42464
375.9375	18.84562	69.55018
376.25	19.38218	68.55149
376.5625	19.97278	67.20913
376.875	20.58344	66.057
377.1875	21.21805	64.31499
377.5	21.9429	62.2249
377.8125	22.67966	60.25477
378.125	23.48912	57.40638
378.4375	24.38612	54.25937
378.75	25.28805	50.48197
379.0625	26.30416	45.27959
379.375	27.36156	39.38324
379.6875	28.42487	31.06835
380	29.51478	20.61835
380.3125	30.32174	7.422423
380.625	30.66673	-9.520184
380.9375	30.09743	-27.34791
381.25	28.44668	-41.94963
381.5625	26.57465	-49.85973
381.875	25.10105	-52.69124
382.1875	23.93673	-54.87429
382.5	23.02642	-56.56675
382.8125	22.19381	-57.70591
383.125	21.4618	-58.92923
383.4375	20.84176	-59.52405
383.75	20.22661	-60.45396
384.0625	19.72914	-61.4588
384.375	19.23791	-61.85098
384.6875	18.7804	-62.88069
385	18.39164	-63.33793
385.3125	17.96597	-63.53701
385.625	17.60172	-64.62186
385.9375	17.26832	-64.86497
386.25	16.91835	-65.5721
386.5625	16.63156	-65.94409
386.875	16.31569	-66.28613
387.1875	16.02576	-66.98191
387.5	15.77023	-67.42257
387.8125	15.47244	-67.61718
388.125	15.2446	-68.61792
388.4375	15.0015	-68.48309
388.75	14.74197	-69.18203
389.0625	14.53594	-69.57282
389.375	14.29797	-69.8874
389.6875	14.06056	-70.5408
390	13.87671	-70.83528
390.3125	13.63314	-71.12584
390.625	13.44851	-71.77805
390.9375	13.24854	-72.01351
391.25	13.03616	-72.22221
391.5625	12.85017	-72.6252
391.875	12.65332	-72.91498
392.1875	12.47428	-73.39832
392.5	12.28686	-73.58299
392.8125	12.11273	-74.05887
393.125	11.93218	-74.33027
393.4375	11.75858	-74.57386
393.75	11.58589	-74.80859
394.0625	11.41886	-75.08827
394.375	11.244	-75.29032
394.6875	11.10374	-75.44157
395	10.92483	-75.7252
395.3125	10.78126	-76.06956
395.625	10.63452	-76.10724
395.9375	10.46638	-76.2271
396.25	10.34303	-76.42156
396.5625	10.1931	-76.5877
396.875	10.0476	-76.82993
397.1875	9.925287	-76.81002
397.5	9.777706	-76.9485
397.8125	9.646171	-77.25023
398.125	9.526369	-77.34647
398.4375	9.376096	-77.45841
398.75	9.279274	-77.51792
399.0625	9.151565	-77.46604
399.375	9.048866	-77.69913
399.6875	8.947092	-77.68742
400	8.836637	-77.7316
400.3125	8.759783	-77.95136
400.625	8.680564	-77.62784
400.9375	8.599616	-78.08547
401.25	8.55078	-78.16341
401.5625	8.472387	-78.60628
401.875	8.415892	-79.40136
402.1875	8.326843	-79.82742
402.5	8.18019	-80.52385
402.8125	8.011147	-81.32224
403.125	7.813742	-81.35239
403.4375	7.624789	-81.6218
403.75	7.475865	-81.20848
404.0625	7.344655	-81.20332
404.375	7.228932	-81.2802
404.6875	7.116819	-80.78387
405	7.002793	-80.85531
405.3125	6.909944	-80.69138
405.625	6.812227	-80.77635
405.9375	6.709947	-80.59194
406.25	6.630723	-80.48582
406.5625	6.530711	-80.49477
406.875	6.461097	-80.30293
407.1875	6.377544	-80.16174
407.5	6.302014	-80.17169
407.8125	6.22473	-80.06342
408.125	6.155161	-80.08489
408.4375	6.091149	-80.12103
408.75	6.018491	-80.10582
409.0625	5.952254	-80.03167
409.375	5.888614	-79.88206
409.6875	5.825773	-79.98202
410	5.758832	-79.97634
410.3125	5.696722	-79.9371
410.625	5.625446	-80.12965
410.9375	5.58865	-79.90064
411.25	5.523078	-79.90646
411.5625	5.469023	-79.83143
411.875	5.420259	-80.01965
412.1875	5.361269	-80.0338
412.5	5.31281	-80.25072
412.8125	5.256327	-80.18902
413.125	5.197976	-80.43217
413.4375	5.144256	-80.24864
413.75	5.086091	-80.27856
414.0625	5.028784	-80.51569
414.375	4.973001	-80.37962
414.6875	4.906959	-80.73386
415	4.869193	-80.80212
415.3125	4.80259	-80.57763
415.625	4.756457	-80.97068
415.9375	4.704806	-80.70634
416.25	4.650333	-80.98141
416.5625	4.592794	-81.16826
416.875	4.536535	-81.09
417.1875	4.459878	-81.18627
417.5	4.410316	-81.21093
417.8125	4.343559	-81.18121
418.125	4.292876	-81.23208
418.4375	4.244548	-81.1832
418.75	4.179938	-81.41972
419.0625	4.133658	-81.40021
419.375	4.074264	-81.30663
419.6875	4.023604	-81.34321
420	3.971511	-81.21366
420.3125	3.918539	-81.33805
420.625	3.859357	-81.39256
420.9375	3.81576	-81.34898
421.25	3.759887	-81.51212
421.5625	3.715969	-81.39825
421.875	3.65842	-81.31624
422.1875	3.617145	-81.43221
422.5	3.575123	-81.23071
422.8125	3.528254	-81.40303
423.125	3.487173	-81.27305
423.4375	3.441313	-81.22362
423.75	3.396454	-81.30609
424.0625	3.369019	-81.09019
424.375	3.330643	-81.25194
424.6875	3.297704	-81.37218
425	3.258446	-81.20202
425.3125	3.232016	-81.31565
425.625	3.179431	-81.34706
425.9375	3.141965	-81.26389
426.25	3.101677	-81.45288
426.5625	3.05606	-81.13882
426.875	3.018386	-81.31171
427.1875	2.991548	-81.26178
427.5	2.940562	-81.43238
427.8125	2.902651	-81.43788
428.125	2.882318	-81.14684
428.4375	2.849566	-81.36141
428.75	2.812358	-81.25022
429.0625	2.779295	-81.31307
429.375	2.751345	-81.48579
429.6875	2.714574	-81.22219
430	2.685688	-81.43597
430.3125	2.657455	-81.17091
430.625	2.6176	-81.35458
430.9375	2.60556	-81.56659
431.25	2.560752	-81.46402
431.5625	2.521964	-81.59121
431.875	2.500185	-81.46026
432.1875	2.474264	-81.2757
432.5	2.438677	-81.51383
432.8125	2.414598	-81.46231
433.125	2.382943	-81.42055
433.4375	2.360006	-81.75015
433.75	2.317448	-81.40512
434.0625	2.275455	-81.68992
434.375	2.255786	-81.59827
434.6875	2.223074	-81.44049
435	2.198061	-81.72353
435.3125	2.161145	-81.51416
435.625	2.132526	-81.6019
435.9375	2.1184	-81.83655
436.25	2.078533	-81.45889
436.5625	2.050504	-81.82259
436.875	2.029932	-81.78612
437.1875	1.990892	-81.553
437.5	1.963195	-81.67046
437.8125	1.934429	-81.57531
438.125	1.901006	-81.63798
438.4375	1.879086	-81.77956
438.75	1.856147	-81.34106
439.0625	1.818223	-81.68591
439.375	1.8102	-81.53822
439.6875	1.776548	-81.59494
440	1.75665	-81.61169
440.3125	1.731509	-81.56996
440.625	1.700983	-81.58985
440.9375	1.694905	-81.62185
441.25	1.654825	-81.48936
441.5625	1.64746	-81.6083
441.875	1.601169	-81.44273
442.1875	1.592045	-81.50623
442.5	1.575532	-81.57739
442.8125	1.557102	-81.47965
443.125	1.551135	-81.75983
443.4375	1.516887	-81.27562
443.75	1.501699	-81.37395
444.0625	1.482409	-81.5345
444.375	1.457795	-81.32988
444.6875	1.441467	-81.64109
445	1.440671	-81.44532
445.3125	1.405009	-81.59363
445.625	1.39514	-81.57418
445.9375	1.366085	-81.37397
446.25	1.347648	-81.36373
446.5625	1.351184	-81.59607
446.875	1.302886	-81.41423
447.1875	1.30029	-81.6228
447.5	1.283715	-81.23641
447.8125	1.25208	-81.67043
448.125	1.252812	-81.65316
448.4375	1.222329	-81.51794
448.75	1.209794	-81.71169
449.0625	1.204171	-81.57289
449.375	1.175413	-81.39872
449.6875	1.173075	-81.59361
450	1.136105	-81.4509
450.3125	1.117924	-81.76349
450.625	1.123094	-81.72523
450.9375	1.099069	-81.48684
451.25	1.084824	-81.55284
451.5625	1.067184	-81.32405
451.875	1.039403	-81.4454
452.1875	1.041202	-81.45956
452.5	1.003159	-81.4464
452.8125	1.022972	-81.62811
453.125	0.9938499	-81.53499
453.4375	0.9671885	-81.44659
453.75	0.9699939	-81.60725
454.0625	0.9510238	-81.21358
454.375	0.9281693	-81.37369
454.6875	0.9412915	-81.41138
455	0.8982945	-81.28195
455.3125	0.90374	-81.52182
455.625	0.9047329	-81.22295
455.9375	0.8677255	-81.2134
456.25	0.8870903	-81.41225
456.5625	0.8674068	-81.11891
456.875	0.8698541	-81.24404
457.1875	0.8739917	-81.41823
457.5	0.8539482	-81.18877
457.8125	0.8553164	-81.22842
458.125	0.8387897	-81.02577
458.4375	0.8376417	-81.23306
458.75	0.8454723	-81.32668
459.0625	0.8279518	-81.12154
459.375	0.8332487	-81.45525
459.6875	0.8272976	-81.3379
460	0.8023182	-81.25817
460.3125	0.8057153	-81.23885
460.625	0.7853243	-81.4064
460.9375	0.796276	-81.65224
461.25	0.794305	-81.48956
461.5625	0.7812378	-81.51838
461.875	0.7838446	-81.76035
462.1875	0.7755719	-81.46653
462.5	0.7526283	-81.63576
462.8125	0.7716638	-81.45972
463.125	0.735766	-81.95322
463.4375	0.7535844	-81.93859
463.75	0.7296333	-81.53413
464.0625	0.713393	-81.97401
464.375	0.735863	-81.91459
464.6875	0.6803538	-81.58768
465	0.7106838	-82.09006
465.3125	0.7032254	-81.98815
465.625	0.6655518	-82.07452
465.9375	0.6922876	-82.16233
466.25	0.6784148	-81.91298
466.5625	0.6610353	-82.11708
466.875	0.6864676	-81.98333
467.1875	0.6323807	-82.10152
467.5	0.6585996	-82.28752
467.8125	0.6719952	-81.92945
468.125	0.6287119	-82.44152
468.4375	0.6829863	-82.2406
468.75	0.6345187	-81.99391
469.0625	0.6229167	-82.4865
469.375	0.6597868	-82.3229
469.6875	0.6130323	-82.23961
470	0.6430412	-82.67957
470.3125	0.6302577	-82.43728
470.625	0.5649828	-82.80721
470.9375	0.6400686	-82.83419
471.25	0.5787279	-82.34935
471.5625	0.5735128	-82.87003
471.875	0.6061423	-82.55103
472.1875	0.5583925	-82.71134
472.5	0.5683683	-82.9607
472.8125	0.5835032	-82.88622
473.125	0.5625384	-82.98866
473.4375	0.5791309	-82.8682
473.75	0.5551702	-82.92136
474.0625	0.5389436	-83.00916
474.375	0.5404645	-82.85511
474.6875	0.5114506	-83.1909
475	0.5333034	-83.18217
475.3125	0.5223814	-83.35763
475.625	0.5147291	-83.41249
475.9375	0.5187693	-83.19552
476.25	0.4840026	-83.42838
476.5625	0.5084434	-83.50954
476.875	0.4611005	-83.43095
477.1875	0.4764507	-83.78027
477.5	0.4888352	-83.45555
477.8125	0.4473773	-83.68932
478.125	0.5072147	-83.59438
478.4375	0.438883	-83.26431
478.75	0.4177148	-84.02988
479.0625	0.4489585	-83.76109
479.375	0.4060141	-83.89041
479.6875	0.4280397	-84.09962
480	0.4433638	-83.81885
480.3125	0.3840068	-83.8858
480.625	0.4202693	-84.11584
480.9375	0.3742661	-83.70576
481.25	0.3317591	-84.45338
481.5625	0.4346381	-84.00836
481.875	0.3032595	-83.91687
482.1875	0.3929141	-84.5531
482.5	0.3704886	-83.43062
482.8125	0.2893616	-84.32129
483.125	0.36954	-83.93999
483.4375	0.2768968	-83.81174
483.75	0.3258331	-84.42846
484.0625	0.336699	-83.95496
484.375	0.3370965	-83.99455
484.6875	0.2912442	-84.01913
485	0.3416073	-83.94102
485.3125	0.249629	-84.01555
485.625	0.3334981	-84.29314
485.9375	0.299557	-83.78249
486.25	0.2810691	-84.68705
486.5625	0.3887398	-83.8647
486.875	0.2248455	-84.09138
487.1875	0.3730888	-84.52859
487.5	0.2875807	-83.82381
487.8125	0.2914926	-84.52866
488.125	0.3086813	-84.2093
488.4375	0.2998881	-84.16187
488.75	0.2921984	-84.34538
489.0625	0.3170353	-84.36729
489.375	0.2885794	-84.32029
489.6875	0.317225	-84.51736
490	0.3431432	-84.43193
490.3125	0.2730647	-84.56963
490.625	0.3556942	-84.70862
490.9375	0.2882899	-84.48353
491.25	0.3104548	-85.01344
491.5625	0.3170233	-84.58043
491.875	0.2898663	-84.92976
492.1875	0.3308721	-84.7916
492.5	0.3136224	-84.59235
492.8125	0.2963654	-84.88696
493.125	0.3159401	-85.01456
493.4375	0.2868033	-85.04149
493.75	0.2911211	-85.10203
494.0625	0.2807593	-85.21648
494.375	0.3117855	-85.22369
494.6875	0.2794229	-85.14235
495	0.2884131	-85.44072
495.3125	0.2676979	-85.48794
495.625	0.2401685	-85.56392
495.9375	0.2618566	-85.90335
496.25	0.2463776	-85.73249
496.5625	0.2083138	-85.76997
496.875	0.1897723	-85.85287
497.1875	0.1769628	-85.42167
497.5	0.1000118	-85.2196
497.8125	0.1526749	-85.11954
498.125	0.1217613	-85.1524
498.4375	0.209636	-85.24286
498.75	0.2204311	-84.84696
499.0625	0.2147539	-85.31045
499.375	0.2966285	-85.01219
499.6875	0.2116461	-84.9122
500	0.2541341	-86.01075
500.3125	0.2563542	-85.34813
500.625	0.2191257	-85.45551
500.9375	0.2206481	-85.72061
501.25	0.3068244	-85.51045
501.5625	0.18116	-85.60709
501.875	0.2698603	-85.75033
502.1875	0.2254206	-85.42319
502.5	0.1868724	-86.11903
502.8125	0.2549275	-85.71584
503.125	0.2021239	-85.70595
503.4375	0.2326868	-85.86436
503.75	0.2362989	-85.63885
504.0625	0.1910213	-85.86111
504.375	0.2149478	-85.76243
504.6875	0.226146	-85.59024
505	0.1705089	-85.89449
505.3125	0.2338934	-85.95289
505.625	0.2162801	-85.82363
505.9375	0.1819763	-85.91513
506.25	0.2367332	-85.69722
506.5625	0.2253449	-85.55781
506.875	0.195151	-85.7075
507.1875	0.2600088	-85.98781
507.5	0.2495082	-85.57658
507.8125	0.238314	-85.70052
508.125	0.285558	-85.96552
508.4375	0.2544499	-85.32132
508.75	0.2515404	-86.05257
509.0625	0.3074861	-85.72141
509.375	0.274994	-85.69757
509.6875	0.3223607	-86.08269
510	0.3782223	-85.53255
510.3125	0.3268413	-85.98571
510.625	0.3866247	-85.96501
510.9375	0.3408168	-85.80067
511.25	0.3548782	-86.63667
511.5625	0.3755295	-86.15179
511.875	0.3678023	-86.66696
512.1875	0.4068925	-86.66693
512.5	0.3945549	-86.40681
512.8125	0.3430138	-86.80009
513.125	0.4162118	-86.99409
513.4375	0.324336	-86.46051
513.75	0.3434249	-87.56477
514.0625	0.4090413	-86.46349
514.375	0.3192253	-87.00941
514.6875	0.4261638	-86.93084
515	0.3344337	-86.42937
515.3125	0.3527926	-87.03398
515.625	0.3835144	-86.53269
515.9375	0.3922491	-86.89533
516.25	0.4470527	-86.72549
516.5625	0.4871995	-86.62171
516.875	0.4654345	-86.58386
517.1875	0.5776458	-86.79263
517.5	0.5390311	-86.53291
517.8125	0.5940053	-88.05474
518.125	0.7835212	-87.23798
518.4375	0.5895976	-88.171
518.75	0.835509	-89.21909
519.0625	0.6833107	-88.60276
519.375	0.5798215	-90.90907
519.6875	0.6465223	-90.85271
520	0.3918542	-90.76817
520.3125	0.3190766	-91.39365
520.625	0.3897755	-90.36834
520.9375	0.1057716	-89.92959
521.25	0.1864924	-90.99762
521.5625	0.2011172	-89.17036
521.875	-0.005190652	-90.34151
522.1875	0.241511	-90.01526
522.5	0.07997657	-88.79873
522.8125	0.1498675	-89.99809
523.125	0.1819986	-88.46915
523.4375	0.02165507	-89.09365
523.75	0.08633205	-89.22458
524.0625	0.09654829	-88.89894
524.375	0.06324983	-89.15922
524.6875	0.2159417	-88.94337
525	0.1379509	-88.23557
525.3125	0.1300735	-88.78613
525.625	0.125726	-87.98801
525.9375	-0.01585305	-88.92572
526.25	0.1672247	-88.90543
526.5625	0.04448431	-88.44814
526.875	0.17442	-89.03703
527.1875	0.1898392	-87.79874
527.5	0.07588311	-88.37463
527.8125	0.1774549	-88.40332
528.125	0.04012156	-87.74581
528.4375	0.05755428	-88.80698
528.75	0.2331757	-88.22657
529.0625	0.05243342	-87.91918
529.375	0.2274624	-88.88963
529.6875	0.2439849	-87.09283
530	-0.01238594	-88.27316
530.3125	0.2783951	-88.31457
530.625	0.06759995	-87.18747
530.9375	0.07844162	-89.03914
531.25	0.3395344	-87.52762
531.5625	0.03662071	-87.35238
531.875	0.2372259	-88.68612
532.1875	0.2513754	-86.91777
532.5	0.001510574	-88.16467
532.8125	0.3660811	-88.066
533.125	0.1364322	-86.59199
533.4375	0.1592235	-88.41915
533.75	0.3628046	-86.84029
534.0625	0.02512376	-87.18212
534.375	0.3232247	-88.50295
534.6875	0.3330168	-86.52042
535	0.1022061	-87.86154
535.3125	0.4926711	-87.47221
535.625	0.206856	-85.74254
535.9375	0.1998454	-88.51402
536.25	0.5122716	-86.64322
536.5625	0.07808657	-86.68948
536.875	0.4296206	-88.74407
537.1875	0.4708776	-86.20036
537.5	0.1980532	-87.35043
537.8125	0.5582507	-87.44978
538.125	0.3717824	-85.65547
538.4375	0.2396608	-87.63153
538.75	0.5881985	-87.16732
539.0625	0.2892694	-86.51402
539.375	0.4986712	-88.29559
539.6875	0.5985045	-86.23212
540	0.3725135	-86.99592
540.3125	0.5774326	-87.39816
540.625	0.4677042	-86.8435
540.9375	0.4975243	-87.6657
541.25	0.6016113	-87.61737
541.5625	0.5863724	-87.2723
541.875	0.5909346	-87.40315
542.1875	0.6434287	-87.2757
542.5	0.5850231	-87.16982
542.8125	0.6368486	-87.47645
543.125	0.5199026	-87.74854
543.4375	0.7554564	-88.38063
543.75	0.6134077	-86.80953
544.0625	0.5995666	-88.52853
544.375	0.803031	-87.03608
544.6875	0.4838969	-87.06787
545	0.7270015	-88.46169
545.3125	0.7318732	-87.17623
545.625	0.5936195	-87.92805
545.9375	0.8259494	-88.37648
546.25	0.7893615	-86.87217
546.5625	0.5990332	-87.98853
546.875	0.8742613	-87.9366
547.1875	0.644743	-87.1296
547.5	0.758942	-89.20115
547.8125	0.9021181	-87.327
548.125	0.625191	-88.32822
548.4375	0.9765431	-88.41155
548.75	0.7754233	-86.8935
549.0625	0.7494069	-88.57784
549.375	0.9115981	-88.12324
549.6875	0.7609523	-87.73769
550	0.8319693	-88.81009
550.3125	0.9686844	-87.95831
550.625	0.7608271	-87.95626
550.9375	0.9813452	-88.90396
551.25	0.9127856	-87.49439
551.5625	0.8458546	-88.86633
551.875	1.013601	-88.23313
552.1875	0.8235492	-88.38635
552.5	1.010202	-89.03678
552.8125	0.9504355	-88.00694
553.125	0.9305315	-88.82875
553.4375	1.038054	-88.81379
553.75	0.9563873	-87.96694
554.0625	0.9254956	-89.05407
554.375	1.097369	-88.67445
554.6875	0.9133291	-88.14371
555	1.051116	-89.65644
555.3125	1.053178	-88.0284
555.625	0.9743813	-89.40578
555.9375	1.121955	-88.86806
556.25	1.005983	-88.56778
556.5625	1.067298	-89.31553
556.875	1.065846	-88.73565
557.1875	1.040592	-88.97363
