Frequency	Magnitude	Phase
277.1875	-9.507399	89.46504
277.5	-9.48716	89.41767
277.8125	-9.488701	89.68298
278.125	-9.482435	89.71713
278.4375	-9.433338	89.4643
278.75	-9.418835	89.56078
279.0625	-9.379484	89.65618
279.375	-9.301105	89.80112
279.6875	-9.294542	89.76307
280	-9.262265	89.87487
280.3125	-9.194718	89.95042
280.625	-9.21592	89.74457
280.9375	-9.158785	89.44969
281.25	-9.108184	89.91705
281.5625	-9.106606	90.00042
281.875	-9.04252	89.78345
282.1875	-8.991569	90.00042
282.5	-8.973851	89.71012
282.8125	-8.910578	90.13116
283.125	-8.8756	89.52615
283.4375	-8.845568	89.81667
283.75	-8.823826	89.9578
284.0625	-8.762487	89.89039
284.375	-8.727079	89.85652
284.6875	-8.693776	89.79608
285	-8.653428	89.87232
285.3125	-8.622085	89.74909
285.625	-8.596357	89.88595
285.9375	-8.577307	89.89416
286.25	-8.508611	89.79826
286.5625	-8.470943	89.81419
286.875	-8.436768	89.78561
287.1875	-8.390659	89.64338
287.5	-8.371713	89.79468
287.8125	-8.290445	89.65081
288.125	-8.246514	89.74874
288.4375	-8.252123	89.67748
288.75	-8.194252	89.69256
289.0625	-8.146687	89.95521
289.375	-8.111772	89.70032
289.6875	-8.061307	89.63631
290	-8.014188	89.91296
290.3125	-7.98748	89.70248
290.625	-7.953344	89.78899
290.9375	-7.907374	89.60072
291.25	-7.859502	89.75084
291.5625	-7.807262	89.62157
291.875	-7.771793	89.67437
292.1875	-7.731308	89.60148
292.5	-7.716284	89.5587
292.8125	-7.63709	89.62633
293.125	-7.653867	89.70048
293.4375	-7.5556	89.5117
293.75	-7.530292	89.99638
294.0625	-7.510958	89.57222
294.375	-7.451182	89.68548
294.6875	-7.42303	89.59415
295	-7.358243	89.63584
295.3125	-7.338867	89.5294
295.625	-7.269361	89.42517
295.9375	-7.219448	89.4994
296.25	-7.18059	89.57808
296.5625	-7.157565	89.6273
296.875	-7.128646	89.28452
297.1875	-7.044188	89.56249
297.5	-7.008088	89.50362
297.8125	-6.946366	89.76659
298.125	-6.902594	89.47433
298.4375	-6.867419	89.46442
298.75	-6.832773	89.45255
299.0625	-6.757061	89.6608
299.375	-6.751719	89.34887
299.6875	-6.686871	89.31013
300	-6.662305	89.3129
300.3125	-6.606715	89.19592
300.625	-6.549304	89.03229
300.9375	-6.521364	89.3293
301.25	-6.459262	89.2765
301.5625	-6.442983	89.30033
301.875	-6.380334	88.98088
302.1875	-6.324172	89.10868
302.5	-6.294965	88.98804
302.8125	-6.249493	89.29478
303.125	-6.201912	89.02731
303.4375	-6.143699	88.99412
303.75	-6.100193	89.02222
304.0625	-6.056972	89.13342
304.375	-5.995287	88.93208
304.6875	-5.962489	89.04965
305	-5.911278	89.05896
305.3125	-5.877305	89.1244
305.625	-5.833984	89.07907
305.9375	-5.787873	88.84824
306.25	-5.713636	88.91476
306.5625	-5.682846	88.94638
306.875	-5.623434	88.89201
307.1875	-5.600949	88.77122
307.5	-5.528355	88.82855
307.8125	-5.488025	89.00808
308.125	-5.451931	88.9221
308.4375	-5.389627	88.80804
308.75	-5.337938	88.85521
309.0625	-5.30184	88.79655
309.375	-5.236566	88.71908
309.6875	-5.217343	88.75271
310	-5.131488	88.68414
310.3125	-5.096092	88.94775
310.625	-5.066771	88.7626
310.9375	-5.022247	88.67426
311.25	-4.93575	88.56506
311.5625	-4.900836	88.66078
311.875	-4.864684	88.65956
312.1875	-4.8059	88.80701
312.5	-4.740874	88.58072
312.8125	-4.682977	88.64327
313.125	-4.653202	88.6235
313.4375	-4.586741	88.6152
313.75	-4.543052	88.53578
314.0625	-4.509907	88.67661
314.375	-4.414193	88.58173
314.6875	-4.369621	88.49046
315	-4.341645	88.57292
315.3125	-4.273899	88.4179
315.625	-4.230218	88.41168
315.9375	-4.177355	88.34978
316.25	-4.114789	88.49535
316.5625	-4.059307	88.28452
316.875	-4.006238	88.33101
317.1875	-3.966504	88.40866
317.5	-3.911232	88.25689
317.8125	-3.836298	88.42914
318.125	-3.795843	88.17083
318.4375	-3.745719	88.25156
318.75	-3.68085	88.21752
319.0625	-3.616385	87.9899
319.375	-3.571692	88.22496
319.6875	-3.495414	88.15627
320	-3.465016	88.04508
320.3125	-3.388845	88.10041
320.625	-3.345322	88.17836
320.9375	-3.266015	87.97474
321.25	-3.224498	87.87823
321.5625	-3.167754	88.12042
321.875	-3.108826	87.93084
322.1875	-3.05055	87.7883
322.5	-2.996821	87.9811
322.8125	-2.945084	87.65301
323.125	-2.878433	87.81719
323.4375	-2.84009	87.74761
323.75	-2.767582	87.89429
324.0625	-2.681907	87.74093
324.375	-2.631504	87.57795
324.6875	-2.574421	87.6151
325	-2.519218	87.5775
325.3125	-2.452944	87.58468
325.625	-2.404536	87.62228
325.9375	-2.349681	87.61988
326.25	-2.282888	87.57137
326.5625	-2.222547	87.52269
326.875	-2.146353	87.4593
327.1875	-2.09277	87.51568
327.5	-2.034384	87.40325
327.8125	-1.970406	87.41386
328.125	-1.910308	87.25692
328.4375	-1.841709	87.37141
328.75	-1.78188	87.21602
329.0625	-1.71594	87.31362
329.375	-1.653907	87.16621
329.6875	-1.595236	87.15579
330	-1.518656	87.10881
330.3125	-1.468499	87.11277
330.625	-1.381149	86.97581
330.9375	-1.341237	87.06374
331.25	-1.26576	86.75362
331.5625	-1.189264	86.98853
331.875	-1.135133	86.92658
332.1875	-1.066959	86.85362
332.5	-1.002999	86.82093
332.8125	-0.9268135	86.76662
333.125	-0.882847	86.81346
333.4375	-0.811592	86.76745
333.75	-0.7269978	86.57575
334.0625	-0.6753196	86.51733
334.375	-0.6225458	86.68546
334.6875	-0.5431976	86.36275
335	-0.460402	86.43795
335.3125	-0.3973754	86.53075
335.625	-0.3200337	86.41933
335.9375	-0.2686111	86.36449
336.25	-0.1875972	86.24586
336.5625	-0.1346161	86.31748
336.875	-0.06932779	86.21365
337.1875	0.01627013	86.17622
337.5	0.08608498	86.18375
337.8125	0.1595976	86.15311
338.125	0.2297649	86.14639
338.4375	0.2981564	86.05904
338.75	0.3831756	86.14622
339.0625	0.463493	86.03983
339.375	0.5416086	85.99992
339.6875	0.612215	85.91225
340	0.6857587	86.0759
340.3125	0.7766297	86.01103
340.625	0.8478037	85.91265
340.9375	0.9183181	85.78011
341.25	1.004617	85.77798
341.5625	1.072738	85.73376
341.875	1.147202	85.54164
342.1875	1.227125	85.56749
342.5	1.312569	85.74989
342.8125	1.390433	85.53159
343.125	1.461213	85.61395
343.4375	1.557611	85.49173
343.75	1.642338	85.40489
344.0625	1.715569	85.40202
344.375	1.796274	85.37519
344.6875	1.88561	85.38621
345	1.973982	85.25867
345.3125	2.062119	85.29848
345.625	2.147361	85.15211
345.9375	2.227364	85.20894
346.25	2.336031	85.0404
346.5625	2.415435	85.00689
346.875	2.508666	85.00093
347.1875	2.586923	85.01112
347.5	2.685356	84.80032
347.8125	2.767175	84.74563
348.125	2.859704	84.80328
348.4375	2.949175	84.84792
348.75	3.050035	84.56895
349.0625	3.139965	84.60877
349.375	3.246976	84.5388
349.6875	3.335069	84.46493
350	3.442254	84.43686
350.3125	3.535117	84.28251
350.625	3.634994	84.31165
350.9375	3.733692	84.03405
351.25	3.843169	84.0774
351.5625	3.947138	83.85095
351.875	4.056049	83.74062
352.1875	4.160035	83.58908
352.5	4.25276	83.37156
352.8125	4.367883	83.49557
353.125	4.457428	83.20447
353.4375	4.56104	83.09379
353.75	4.670226	82.91911
354.0625	4.770186	82.84202
354.375	4.884986	82.66068
354.6875	4.983378	82.42065
355	5.095708	82.32841
355.3125	5.206892	82.18922
355.625	5.311723	81.89723
355.9375	5.412859	81.60439
356.25	5.517203	81.42876
356.5625	5.613313	81.30751
356.875	5.714001	80.92453
357.1875	5.807819	80.83967
357.5	5.900989	80.4218
357.8125	5.985074	80.25181
358.125	6.064988	79.98566
358.4375	6.150284	79.83095
358.75	6.215748	79.59462
359.0625	6.278067	79.40371
359.375	6.344704	79.43171
359.6875	6.395982	79.2313
360	6.446424	79.5329
360.3125	6.51421	79.69022
360.625	6.581755	80.1189
360.9375	6.678919	80.56117
361.25	6.814234	81.18158
361.5625	6.970878	81.44337
361.875	7.143177	81.77029
362.1875	7.329891	81.85773
362.5	7.500891	81.9308
362.8125	7.669569	81.82413
363.125	7.837902	81.66873
363.4375	7.982951	81.64207
363.75	8.133167	81.4361
364.0625	8.282744	81.36562
364.375	8.424207	81.28665
364.6875	8.57005	81.40636
365	8.719755	81.43007
365.3125	8.865116	81.34898
365.625	9.023768	81.49446
365.9375	9.186694	81.59285
366.25	9.36142	81.55589
366.5625	9.539566	81.84968
366.875	9.724047	81.81559
367.1875	9.925335	81.90853
367.5	10.12203	82.03269
367.8125	10.33045	82.08741
368.125	10.54548	82.06986
368.4375	10.7633	81.96163
368.75	10.98561	82.07958
369.0625	11.2192	81.88277
369.375	11.45455	81.85294
369.6875	11.69936	81.69853
370	11.94415	81.60452
370.3125	12.20087	81.47467
370.625	12.45654	81.24848
370.9375	12.71986	81.13763
371.25	12.99095	80.86627
371.5625	13.26237	80.60207
371.875	13.54601	80.32494
372.1875	13.82807	80.12548
372.5	14.11896	79.65022
372.8125	14.41488	79.38828
373.125	14.71892	78.87774
373.4375	15.03155	78.54154
373.75	15.35108	77.93818
374.0625	15.68089	77.60461
374.375	16.01958	77.07655
374.6875	16.3665	76.61023
375	16.72471	75.82983
375.3125	17.09535	75.41501
375.625	17.47585	74.53031
375.9375	17.87101	73.84561
376.25	18.28132	72.97114
376.5625	18.70737	72.18999
376.875	19.14913	71.18852
377.1875	19.61107	70.20406
377.5	20.09041	68.93288
377.8125	20.59381	67.76006
378.125	21.11632	66.33797
378.4375	21.66653	64.73299
378.75	22.24138	63.02678
379.0625	22.84406	60.90964
379.375	23.47604	58.70783
379.6875	24.13709	56.09856
380	24.82695	53.06477
380.3125	25.54534	49.69197
380.625	26.28669	45.57383
380.9375	27.04552	40.91748
381.25	27.8114	35.5288
381.5625	28.56876	29.23903
381.875	29.28795	21.63371
382.1875	29.922	13.03731
382.5	30.39824	2.891571
382.8125	30.62258	-8.029714
383.125	30.51411	-19.70541
383.4375	30.0632	-30.77321
383.75	29.33811	-40.66441
384.0625	28.43392	-49.19675
384.375	27.42896	-55.93864
384.6875	26.38467	-61.40694
385	25.34951	-65.50762
385.3125	24.3625	-68.57884
385.625	23.44817	-70.49699
385.9375	22.62235	-71.96087
386.25	21.88986	-73.01603
386.5625	21.23637	-73.65383
386.875	20.65439	-74.23128
387.1875	20.12476	-74.78208
387.5	19.63573	-75.34233
387.8125	19.17735	-75.70991
388.125	18.74151	-76.32559
388.4375	18.32951	-76.77673
388.75	17.93958	-77.11597
389.0625	17.56352	-77.56644
389.375	17.2072	-77.91039
389.6875	16.86317	-78.18649
390	16.53575	-78.36304
390.3125	16.22261	-78.76631
390.625	15.92136	-78.80276
390.9375	15.6341	-79.06943
391.25	15.36168	-79.31715
391.5625	15.09499	-79.36118
391.875	14.83903	-79.4836
392.1875	14.59419	-79.57999
392.5	14.35839	-79.81887
392.8125	14.13221	-80.01007
393.125	13.90827	-80.2224
393.4375	13.69123	-80.22782
393.75	13.48042	-80.2265
394.0625	13.27979	-80.47032
394.375	13.08281	-80.47653
394.6875	12.88972	-80.60458
395	12.69881	-80.64675
395.3125	12.52204	-80.82791
395.625	12.34662	-80.85058
395.9375	12.17203	-80.93429
396.25	12.00044	-80.85766
396.5625	11.83606	-81.06092
396.875	11.6773	-81.04096
397.1875	11.52412	-81.15854
397.5	11.37834	-81.0538
397.8125	11.2347	-80.95898
398.125	11.09744	-81.13011
398.4375	10.96325	-81.18296
398.75	10.83305	-81.1266
399.0625	10.70218	-81.25179
399.375	10.58218	-81.36338
399.6875	10.45816	-81.31709
400	10.34276	-81.22191
400.3125	10.22686	-81.37194
400.625	10.11576	-81.30104
400.9375	10.00891	-81.36922
401.25	9.908675	-81.50034
401.5625	9.815237	-81.47424
401.875	9.721823	-81.56968
402.1875	9.642838	-81.55904
402.5	9.565577	-81.67399
402.8125	9.497112	-81.87769
403.125	9.428445	-82.1135
403.4375	9.364385	-82.36621
403.75	9.295651	-82.88579
404.0625	9.22162	-83.41396
404.375	9.135724	-83.98404
404.6875	9.016113	-84.6592
405	8.872653	-85.231
405.3125	8.706005	-85.71432
405.625	8.522657	-86.08841
405.9375	8.333056	-86.21955
406.25	8.16533	-86.08732
406.5625	8.013694	-85.7933
406.875	7.88409	-85.80492
407.1875	7.765325	-85.57756
407.5	7.647215	-85.4567
407.8125	7.546676	-85.24448
408.125	7.449822	-85.1375
408.4375	7.354706	-84.94379
408.75	7.258758	-84.87301
409.0625	7.171964	-84.73586
409.375	7.079084	-84.70074
409.6875	7.003695	-84.52663
410	6.925025	-84.54049
410.3125	6.843693	-84.43189
410.625	6.777284	-84.26917
410.9375	6.706078	-84.10359
411.25	6.629286	-84.13401
411.5625	6.560642	-84.27379
411.875	6.489996	-84.06405
412.1875	6.416607	-84.1608
412.5	6.354671	-84.02541
412.8125	6.287682	-84.00683
413.125	6.228141	-83.89761
413.4375	6.162724	-83.72747
413.75	6.101971	-83.80733
414.0625	6.05551	-83.77236
414.375	5.990611	-83.77701
414.6875	5.937819	-83.74789
415	5.8749	-83.82192
415.3125	5.81451	-83.75574
415.625	5.760479	-83.93186
415.9375	5.706377	-83.72656
416.25	5.633842	-83.96507
416.5625	5.580189	-83.90347
416.875	5.517485	-83.80596
417.1875	5.459466	-83.74335
417.5	5.409381	-83.88554
417.8125	5.351738	-83.84098
418.125	5.289879	-83.79993
418.4375	5.251459	-83.70776
418.75	5.199618	-83.85627
419.0625	5.146299	-83.72337
419.375	5.094814	-83.82537
419.6875	5.042443	-83.84228
420	4.98223	-83.78453
420.3125	4.94086	-83.8507
420.625	4.894259	-83.74049
420.9375	4.838075	-83.69283
421.25	4.781012	-83.72827
421.5625	4.745871	-83.75685
421.875	4.699759	-83.62514
422.1875	4.638693	-83.78182
422.5	4.608441	-83.70309
422.8125	4.565454	-83.72584
423.125	4.516468	-83.61613
423.4375	4.470751	-83.54185
423.75	4.429937	-83.5672
424.0625	4.387548	-83.64755
424.375	4.346756	-83.68636
424.6875	4.306903	-83.5798
425	4.265037	-83.56578
425.3125	4.227838	-83.64848
425.625	4.186672	-83.5246
425.9375	4.155667	-83.55836
426.25	4.120207	-83.57045
426.5625	4.092556	-83.47909
426.875	4.057804	-83.56092
427.1875	4.019735	-83.41441
427.5	3.976457	-83.55025
427.8125	3.929723	-83.47585
428.125	3.898524	-83.56526
428.4375	3.869023	-83.67929
428.75	3.823326	-83.72005
429.0625	3.803675	-83.55315
429.375	3.754068	-83.71461
429.6875	3.717986	-83.57135
430	3.679307	-83.58829
430.3125	3.660083	-83.50653
430.625	3.616845	-83.81258
430.9375	3.587982	-83.57306
431.25	3.542614	-83.66477
431.5625	3.524594	-83.65421
431.875	3.495259	-83.62585
432.1875	3.458837	-83.64409
432.5	3.441181	-83.63027
432.8125	3.403832	-83.59268
433.125	3.369998	-83.68424
433.4375	3.345684	-83.64555
433.75	3.319882	-83.69593
434.0625	3.28594	-83.67303
434.375	3.249053	-83.62619
434.6875	3.225362	-83.66597
435	3.209472	-83.92115
435.3125	3.167942	-83.72784
435.625	3.142585	-83.55255
435.9375	3.129467	-83.76102
436.25	3.079542	-83.73077
436.5625	3.060069	-83.53687
436.875	3.042312	-83.67125
437.1875	3.005408	-83.83521
437.5	2.987315	-83.9278
437.8125	2.977657	-83.80083
438.125	2.931141	-83.79311
438.4375	2.898646	-83.78265
438.75	2.873297	-83.85729
439.0625	2.852005	-83.85646
439.375	2.823944	-83.92141
439.6875	2.795888	-83.93358
440	2.782287	-83.89716
440.3125	2.759433	-83.91276
440.625	2.72901	-84.02332
440.9375	2.710369	-83.98036
441.25	2.687602	-83.97263
441.5625	2.67698	-83.84125
441.875	2.652593	-84.03996
442.1875	2.622303	-83.96896
442.5	2.597724	-83.96942
442.8125	2.565977	-84.09556
443.125	2.555349	-84.105
443.4375	2.541812	-83.986
443.75	2.50555	-84.17924
444.0625	2.491174	-84.04689
444.375	2.469533	-84.14155
444.6875	2.443116	-84.17522
445	2.424724	-84.17227
445.3125	2.404582	-84.23113
445.625	2.376499	-84.07452
445.9375	2.355457	-84.25597
446.25	2.345346	-84.04807
446.5625	2.325137	-84.2829
446.875	2.307633	-84.24745
447.1875	2.280604	-84.30722
447.5	2.267934	-84.21433
447.8125	2.24108	-84.22187
448.125	2.237272	-84.35293
448.4375	2.201505	-84.29236
448.75	2.185701	-84.42927
449.0625	2.162938	-84.27971
449.375	2.14585	-84.3759
449.6875	2.124598	-84.37428
450	2.107698	-84.31756
450.3125	2.092027	-84.42474
450.625	2.070782	-84.38977
450.9375	2.050333	-84.4725
451.25	2.04253	-84.54534
451.5625	2.015616	-84.53145
451.875	1.99639	-84.55702
452.1875	1.97732	-84.49992
452.5	1.969423	-84.51092
452.8125	1.94586	-84.60892
453.125	1.926615	-84.72733
453.4375	1.916533	-84.61387
453.75	1.903777	-84.58428
454.0625	1.89274	-84.66898
454.375	1.865614	-84.7028
454.6875	1.853743	-84.59559
455	1.848475	-84.71718
455.3125	1.824514	-84.67144
455.625	1.805249	-84.57018
455.9375	1.801014	-84.60183
456.25	1.788581	-84.72548
456.5625	1.763025	-84.61461
456.875	1.745949	-84.59719
457.1875	1.727101	-84.88474
457.5	1.72831	-84.84163
457.8125	1.707155	-84.79277
458.125	1.693487	-84.70959
458.4375	1.698369	-84.68833
458.75	1.659861	-84.7993
459.0625	1.637882	-84.79688
459.375	1.647562	-84.888
459.6875	1.618635	-84.80015
460	1.607383	-84.99747
460.3125	1.588104	-84.81705
460.625	1.581846	-84.86314
460.9375	1.569061	-84.83636
461.25	1.554887	-84.81622
461.5625	1.536868	-85.00061
461.875	1.515311	-84.94392
462.1875	1.513906	-84.92138
462.5	1.507961	-84.86024
462.8125	1.491198	-84.96657
463.125	1.480776	-84.92709
463.4375	1.474227	-85.16599
463.75	1.4479	-85.02972
464.0625	1.445181	-84.98045
464.375	1.44447	-85.15807
464.6875	1.427357	-85.02853
465	1.412876	-85.2599
465.3125	1.401095	-84.98646
465.625	1.378709	-85.1145
465.9375	1.369023	-85.28899
466.25	1.362266	-85.22614
466.5625	1.347676	-85.22762
466.875	1.33636	-85.15405
467.1875	1.333902	-85.26205
467.5	1.322631	-85.17402
467.8125	1.309707	-85.29196
468.125	1.303388	-85.34969
468.4375	1.301524	-85.34162
468.75	1.284414	-85.42945
469.0625	1.264153	-85.42585
469.375	1.262438	-85.10807
469.6875	1.250869	-85.12017
470	1.235157	-85.44337
470.3125	1.22903	-85.29706
470.625	1.21954	-85.30003
470.9375	1.218153	-85.26805
471.25	1.197309	-85.30257
471.5625	1.197724	-85.38865
471.875	1.186328	-85.24809
472.1875	1.167987	-85.33931
472.5	1.16288	-85.3905
472.8125	1.160371	-85.30933
473.125	1.173651	-85.39291
473.4375	1.144645	-85.29926
473.75	1.137464	-85.44201
474.0625	1.13702	-85.30565
474.375	1.140467	-85.53512
474.6875	1.111249	-85.39871
475	1.115555	-85.60381
475.3125	1.111293	-85.33045
475.625	1.102909	-85.55752
475.9375	1.086906	-85.43896
476.25	1.090411	-85.64671
476.5625	1.078714	-85.54431
476.875	1.079342	-85.58779
477.1875	1.077821	-85.61398
477.5	1.056167	-85.46761
477.8125	1.05676	-85.61131
478.125	1.044626	-85.846
478.4375	1.038355	-85.80814
478.75	1.031017	-85.78659
479.0625	1.027346	-85.75372
479.375	0.9979539	-85.71658
479.6875	1.010199	-85.70044
480	1.00238	-85.55244
480.3125	0.9899889	-85.89178
480.625	0.9866188	-85.73128
480.9375	0.9808809	-85.69965
481.25	0.9872407	-85.72157
481.5625	0.9645805	-85.80495
481.875	0.9675776	-85.7
482.1875	0.9682528	-85.89001
482.5	0.9644119	-85.91612
482.8125	0.9608242	-85.80669
483.125	0.9436427	-85.87483
483.4375	0.9368706	-85.9498
483.75	0.9353703	-85.83472
484.0625	0.9534913	-86.04809
484.375	0.9383848	-85.88065
484.6875	0.9464771	-85.75381
485	0.9415238	-85.92705
485.3125	0.9311669	-85.87152
485.625	0.9226208	-85.79424
485.9375	0.9265529	-85.79315
486.25	0.912025	-85.83931
486.5625	0.9219252	-85.91108
486.875	0.9107692	-86.09208
487.1875	0.9150887	-85.86381
487.5	0.896566	-85.92252
487.8125	0.9150478	-85.89763
488.125	0.8990583	-85.90844
488.4375	0.905009	-85.76953
488.75	0.8975905	-85.96431
489.0625	0.8898329	-85.98363
489.375	0.9039146	-86.03459
489.6875	0.9083167	-85.82786
490	0.909018	-86.13295
490.3125	0.9043812	-86.01948
490.625	0.9011111	-85.99284
490.9375	0.9013042	-86.11118
491.25	0.8784671	-85.94263
491.5625	0.9066126	-86.25688
491.875	0.8922766	-86.11907
492.1875	0.9087113	-86.16765
492.5	0.9156954	-86.23918
492.8125	0.9000124	-86.45752
493.125	0.8975466	-85.99912
493.4375	0.8945309	-86.15735
493.75	0.9102005	-86.29669
494.0625	0.89888	-86.08823
494.375	0.9082449	-86.26037
494.6875	0.908022	-86.45614
495	0.9068496	-86.33208
495.3125	0.9074372	-86.3941
495.625	0.918824	-86.58083
495.9375	0.9028563	-86.55976
496.25	0.9184355	-86.61964
496.5625	0.9142211	-86.57221
496.875	0.9140626	-86.80516
497.1875	0.9170269	-86.70762
497.5	0.9071994	-86.8813
497.8125	0.9025326	-87.05421
498.125	0.8950073	-87.028
498.4375	0.8810973	-87.10819
498.75	0.8746986	-87.00478
499.0625	0.8782051	-87.09203
499.375	0.8583983	-87.10333
499.6875	0.8589545	-87.07227
500	0.8492357	-86.95085
500.3125	0.8299876	-87.19028
500.625	0.8405457	-86.92134
500.9375	0.8351526	-87.10207
501.25	0.8399056	-87.06408
501.5625	0.84934	-86.90405
501.875	0.8464389	-87.18168
502.1875	0.8604401	-87.27713
502.5	0.8587369	-87.25599
502.8125	0.8741209	-87.36165
503.125	0.8561242	-87.46422
503.4375	0.8406031	-87.28812
503.75	0.8349513	-87.49195
504.0625	0.8448523	-87.37814
504.375	0.8210898	-87.36939
504.6875	0.8085394	-87.54317
505	0.7857413	-87.47233
505.3125	0.8092394	-87.45499
505.625	0.7897208	-87.51492
505.9375	0.7820791	-87.53952
506.25	0.8059447	-87.33262
506.5625	0.8038712	-87.5642
506.875	0.7839791	-87.41532
507.1875	0.7853148	-87.24681
507.5	0.7951951	-87.44263
507.8125	0.7916304	-87.41437
508.125	0.7877729	-87.30473
508.4375	0.783963	-87.32751
508.75	0.7916275	-87.34369
509.0625	0.7874788	-87.06082
509.375	0.7884178	-87.2729
509.6875	0.7735982	-87.31918
510	0.7736436	-87.26002
510.3125	0.7878116	-87.184
510.625	0.7961588	-87.32012
510.9375	0.802896	-87.21259
511.25	0.7948161	-87.15879
511.5625	0.8147014	-87.19054
511.875	0.8056597	-87.15303
512.1875	0.8017537	-86.97247
512.5	0.8221458	-86.95198
512.8125	0.8266038	-86.87437
513.125	0.8235784	-86.94458
513.4375	0.8368434	-86.97098
513.75	0.8469471	-86.70705
514.0625	0.8546332	-86.76008
514.375	0.8642644	-86.68262
514.6875	0.8799568	-86.68767
515	0.8790848	-86.49709
515.3125	0.9183125	-86.56974
515.625	0.9291863	-86.46846
515.9375	0.9414653	-86.23183
516.25	0.9675155	-86.34538
516.5625	0.9971526	-86.22243
516.875	1.009196	-86.43339
517.1875	1.048854	-85.98853
517.5	1.101224	-86.19186
517.8125	1.126338	-86.19477
518.125	1.201054	-86.28252
518.4375	1.233152	-86.33161
518.75	1.282558	-86.72138
519.0625	1.331519	-86.57523
519.375	1.385085	-87.20775
519.6875	1.445807	-87.37077
520	1.464834	-88.05358
520.3125	1.493339	-88.43031
520.625	1.47216	-89.179
520.9375	1.454932	-89.79506
521.25	1.431664	-90.17
521.5625	1.384455	-90.77224
521.875	1.30163	-90.95542
522.1875	1.252465	-91.32866
522.5	1.172413	-91.23374
522.8125	1.102036	-91.15908
523.125	1.060387	-91.05728
523.4375	1.010711	-90.93746
523.75	0.993849	-90.81406
524.0625	0.9649854	-90.66492
524.375	0.959058	-90.40055
524.6875	0.9427602	-90.31462
525	0.9373233	-90.3119
525.3125	0.9384359	-90.15396
525.625	0.9290617	-90.03114
525.9375	0.9347975	-89.89499
526.25	0.9208134	-89.9037
526.5625	0.9351768	-89.78746
526.875	0.9427203	-89.80067
527.1875	0.9743155	-89.62341
527.5	0.967245	-89.66936
527.8125	0.9492093	-89.60393
528.125	0.9715199	-89.55193
528.4375	0.9634296	-89.52307
528.75	0.9838492	-89.56055
529.0625	0.9890039	-89.39153
529.375	0.9975348	-89.4928
529.6875	1.021333	-89.60004
530	1.024923	-89.39742
530.3125	1.035753	-89.57844
530.625	1.038888	-89.54218
530.9375	1.048407	-89.51548
531.25	1.056806	-89.49599
531.5625	1.058503	-89.73353
531.875	1.082935	-89.46292
532.1875	1.085569	-89.61399
532.5	1.087131	-89.64268
532.8125	1.098956	-89.62469
533.125	1.107972	-89.6229
533.4375	1.118506	-89.60976
533.75	1.127254	-89.80207
534.0625	1.133789	-89.79933
534.375	1.124391	-89.73135
534.6875	1.140103	-89.79727
535	1.144047	-89.76148
535.3125	1.173331	-89.91671
535.625	1.164696	-89.93439
535.9375	1.15599	-89.79367
536.25	1.18065	-89.92677
536.5625	1.194118	-90.01842
536.875	1.196429	-89.99532
537.1875	1.198291	-90.01336
537.5	1.210326	-90.07902
537.8125	1.211889	-89.98637
538.125	1.229963	-90.1981
538.4375	1.240367	-90.21491
538.75	1.244355	-90.11042
539.0625	1.252081	-90.24384
539.375	1.244881	-90.24602
539.6875	1.251171	-90.14775
540	1.259508	-90.33215
540.3125	1.264523	-90.21884
540.625	1.293441	-90.54968
540.9375	1.289376	-90.4714
541.25	1.293275	-90.38393
541.5625	1.307617	-90.43626
541.875	1.301276	-90.44882
542.1875	1.328799	-90.50502
542.5	1.351269	-90.65688
542.8125	1.36389	-90.65862
543.125	1.381614	-90.68819
543.4375	1.385142	-90.79519
543.75	1.398684	-91.10735
544.0625	1.405113	-91.10867
544.375	1.414398	-91.35976
544.6875	1.41052	-91.47478
545	1.400449	-91.58475
545.3125	1.414909	-91.81937
545.625	1.397577	-91.63338
545.9375	1.371485	-91.83118
546.25	1.375823	-91.84878
546.5625	1.377645	-91.85285
546.875	1.37227	-92.0233
547.1875	1.359009	-92.0499
547.5	1.386337	-92.04076
547.8125	1.362401	-92.07649
548.125	1.360977	-92.04059
548.4375	1.347212	-92.1794
548.75	1.353946	-92.35125
549.0625	1.365273	-92.32922
549.375	1.361676	-92.13523
549.6875	1.349438	-92.35974
550	1.337985	-92.42195
550.3125	1.351737	-92.39139
550.625	1.348909	-92.58517
550.9375	1.346021	-92.49224
551.25	1.336453	-92.39822
551.5625	1.319317	-92.44513
551.875	1.323894	-92.49306
552.1875	1.302779	-92.47327
552.5	1.322895	-92.49509
552.8125	1.312527	-92.72696
553.125	1.305672	-92.54638
553.4375	1.312018	-92.47864
553.75	1.315557	-92.37183
554.0625	1.316857	-92.36708
554.375	1.302924	-92.52309
554.6875	1.296009	-92.55176
555	1.31038	-92.33411
555.3125	1.293987	-92.5619
555.625	1.303336	-92.33946
555.9375	1.289861	-92.3784
556.25	1.286178	-92.28704
556.5625	1.300234	-92.40197
556.875	1.292858	-92.2821
557.1875	1.292716	-92.16475
557.5	1.302936	-92.2283
557.8125	1.285714	-92.07378
558.125	1.304603	-92.02054
558.4375	1.29368	-92.06139
558.75	1.294896	-92.13683
559.0625	1.31225	-92.04469
559.375	1.303766	-92.11153
559.6875	1.305665	-91.9381
560	1.33254	-91.82236
560.3125	1.324075	-91.78308
560.625	1.317387	-91.69305
560.9375	1.312981	-91.71746
561.25	1.329227	-91.698
