Frequency	Magnitude	Phase
277.1875	-8.856815	91.79006
277.5	-8.807382	91.64698
277.8125	-8.741796	91.28248
278.125	-8.679322	91.35222
278.4375	-8.66011	91.02131
278.75	-8.626576	90.80395
279.0625	-8.587621	90.60136
279.375	-8.59429	90.43269
279.6875	-8.572846	90.43539
280	-8.544524	90.37682
280.3125	-8.513123	90.58999
280.625	-8.509215	90.46526
280.9375	-8.473602	90.7704
281.25	-8.424907	90.72361
281.5625	-8.40121	90.70738
281.875	-8.345096	90.60365
282.1875	-8.295078	90.55238
282.5	-8.266658	90.34152
282.8125	-8.249537	90.13728
283.125	-8.241273	90.33546
283.4375	-8.225168	90.5999
283.75	-8.1778	90.42344
284.0625	-8.131844	90.39246
284.375	-8.144165	90.81053
284.6875	-8.065992	90.87435
285	-8.031403	90.66048
285.3125	-7.999256	90.78642
285.625	-7.941429	91.02325
285.9375	-7.908231	90.62547
286.25	-7.851525	90.95049
286.5625	-7.797797	90.88595
286.875	-7.760136	90.85632
287.1875	-7.734445	90.87073
287.5	-7.67878	90.62608
287.8125	-7.644517	90.84782
288.125	-7.604887	90.67321
288.4375	-7.574218	90.65984
288.75	-7.510941	90.93304
289.0625	-7.471788	90.82539
289.375	-7.429757	90.72652
289.6875	-7.399516	90.70225
290	-7.36267	90.56924
290.3125	-7.304163	90.63725
290.625	-7.272832	90.6766
290.9375	-7.235505	90.48864
291.25	-7.194278	90.62937
291.5625	-7.136467	90.4578
291.875	-7.108914	90.45884
292.1875	-7.058356	90.56791
292.5	-7.032885	90.53937
292.8125	-6.9998	90.43969
293.125	-6.942201	90.60029
293.4375	-6.882367	90.50358
293.75	-6.853336	90.61674
294.0625	-6.789519	90.45116
294.375	-6.754543	90.57305
294.6875	-6.717104	90.50112
295	-6.672615	90.46364
295.3125	-6.651857	90.4194
295.625	-6.590924	90.43394
295.9375	-6.538518	90.34475
296.25	-6.486511	90.38557
296.5625	-6.460655	90.21444
296.875	-6.402336	90.403
297.1875	-6.382953	90.25098
297.5	-6.302664	90.18523
297.8125	-6.292434	90.2776
298.125	-6.209645	90.24715
298.4375	-6.183264	90.26422
298.75	-6.127202	90.18369
299.0625	-6.076448	90.28466
299.375	-6.061091	90.24145
299.6875	-6.026387	90.12866
300	-5.966409	90.2606
300.3125	-5.910067	90.10998
300.625	-5.859484	90.21095
300.9375	-5.801306	90.25943
301.25	-5.739599	90.24005
301.5625	-5.679719	90.16142
301.875	-5.653038	89.94923
302.1875	-5.619606	89.98849
302.5	-5.552621	89.84312
302.8125	-5.53056	89.70586
303.125	-5.472632	90.01777
303.4375	-5.429082	89.75692
303.75	-5.363569	89.8337
304.0625	-5.347755	89.67439
304.375	-5.287307	89.74994
304.6875	-5.248749	89.60584
305	-5.190815	89.7345
305.3125	-5.158048	89.68203
305.625	-5.100461	89.51228
305.9375	-5.056563	89.62103
306.25	-5.009258	89.57076
306.5625	-4.967047	89.48991
306.875	-4.903173	89.56813
307.1875	-4.851294	89.52769
307.5	-4.8213	89.54316
307.8125	-4.75698	89.4531
308.125	-4.721291	89.51272
308.4375	-4.676841	89.28551
308.75	-4.618282	89.51546
309.0625	-4.582896	89.46728
309.375	-4.514926	89.36824
309.6875	-4.458804	89.18461
310	-4.408007	89.39594
310.3125	-4.364738	89.28237
310.625	-4.315757	89.11951
310.9375	-4.266978	89.3047
311.25	-4.203057	89.09439
311.5625	-4.172708	88.98566
311.875	-4.098046	89.13178
312.1875	-4.045043	89.06674
312.5	-4.005597	88.93425
312.8125	-3.958892	89.09222
313.125	-3.882296	88.87425
313.4375	-3.848932	88.83562
313.75	-3.800132	88.80034
314.0625	-3.761522	88.81944
314.375	-3.702024	88.86217
314.6875	-3.619628	88.81142
315	-3.586452	88.75165
315.3125	-3.525977	88.66673
315.625	-3.470705	88.5935
315.9375	-3.414588	88.58373
316.25	-3.358421	88.60535
316.5625	-3.321794	88.73004
316.875	-3.273239	88.54628
317.1875	-3.20339	88.44577
317.5	-3.158632	88.22485
317.8125	-3.110042	88.41447
318.125	-3.046039	88.34666
318.4375	-2.985019	88.26249
318.75	-2.928744	88.23215
319.0625	-2.890684	88.22866
319.375	-2.82686	88.25833
319.6875	-2.787424	88.01959
320	-2.728468	88.05503
320.3125	-2.664032	88.00729
320.625	-2.611862	88.07558
320.9375	-2.550224	87.87611
321.25	-2.491294	87.71087
321.5625	-2.443985	87.85671
321.875	-2.381128	87.76765
322.1875	-2.329771	87.76079
322.5	-2.272198	87.80306
322.8125	-2.208394	87.59298
323.125	-2.169701	87.60193
323.4375	-2.098546	87.53335
323.75	-2.037316	87.57023
324.0625	-1.989645	87.52604
324.375	-1.918648	87.41244
324.6875	-1.863575	87.34194
325	-1.806938	87.43403
325.3125	-1.748258	87.22659
325.625	-1.693459	87.26492
325.9375	-1.646435	87.19504
326.25	-1.582186	87.10449
326.5625	-1.520134	87.06975
326.875	-1.461704	87.06048
327.1875	-1.398021	87.07732
327.5	-1.332062	86.86759
327.8125	-1.292053	86.79427
328.125	-1.226636	87.03078
328.4375	-1.153355	86.70348
328.75	-1.11095	86.74734
329.0625	-1.03984	86.78889
329.375	-0.9791551	86.58448
329.6875	-0.9258302	86.71336
330	-0.8619068	86.57546
330.3125	-0.8034577	86.55581
330.625	-0.7409062	86.45714
330.9375	-0.6795666	86.30915
331.25	-0.6235598	86.5247
331.5625	-0.5552741	86.292
331.875	-0.5059638	86.30872
332.1875	-0.4385857	86.4791
332.5	-0.3648837	86.09654
332.8125	-0.310652	86.25306
333.125	-0.2407751	86.05373
333.4375	-0.186609	86.10606
333.75	-0.1266176	85.99229
334.0625	-0.04737083	86.01266
334.375	0.01096459	85.86346
334.6875	0.08378304	85.9684
335	0.1408253	85.87395
335.3125	0.2074019	85.86
335.625	0.275638	85.77787
335.9375	0.3429869	85.67111
336.25	0.4105831	85.72935
336.5625	0.4691572	85.72886
336.875	0.5355447	85.72349
337.1875	0.6132051	85.62164
337.5	0.6894704	85.75269
337.8125	0.7563599	85.50948
338.125	0.8120152	85.65964
338.4375	0.8951231	85.52501
338.75	0.9802326	85.51405
339.0625	1.03683	85.43468
339.375	1.118543	85.48911
339.6875	1.186459	85.48431
340	1.258181	85.31313
340.3125	1.332754	85.34136
340.625	1.407712	85.37815
340.9375	1.488941	85.2161
341.25	1.575811	85.25044
341.5625	1.646558	85.24756
341.875	1.715215	85.15136
342.1875	1.806167	84.97652
342.5	1.876854	85.03992
342.8125	1.956362	84.94827
343.125	2.036505	84.84952
343.4375	2.107745	84.83971
343.75	2.206769	84.84487
344.0625	2.279499	84.74614
344.375	2.367983	84.79718
344.6875	2.456166	84.66191
345	2.517484	84.58189
345.3125	2.619341	84.50748
345.625	2.695218	84.47747
345.9375	2.776629	84.49152
346.25	2.86227	84.25771
346.5625	2.949767	84.18106
346.875	3.039447	84.19971
347.1875	3.125648	84.14363
347.5	3.207977	84.06947
347.8125	3.312075	84.01303
348.125	3.396589	83.88293
348.4375	3.494742	83.95689
348.75	3.587036	83.78233
349.0625	3.682331	83.91348
349.375	3.777884	83.66445
349.6875	3.873977	83.49192
350	3.967865	83.30621
350.3125	4.068838	83.31865
350.625	4.15218	83.28289
350.9375	4.255305	83.12393
351.25	4.336122	82.88319
351.5625	4.447239	82.80013
351.875	4.5445	82.72987
352.1875	4.635575	82.80698
352.5	4.739757	82.55582
352.8125	4.840891	82.3119
353.125	4.935304	82.28359
353.4375	5.04259	82.13749
353.75	5.136232	82.02498
354.0625	5.245092	81.74692
354.375	5.345516	81.66418
354.6875	5.441638	81.50684
355	5.548356	81.33034
355.3125	5.643836	81.113
355.625	5.743238	80.99146
355.9375	5.846371	80.83669
356.25	5.945669	80.51669
356.5625	6.047502	80.30981
356.875	6.144187	80.1973
357.1875	6.230225	79.97066
357.5	6.319066	79.75465
357.8125	6.411689	79.46783
358.125	6.494381	79.36859
358.4375	6.585481	79.21052
358.75	6.672404	79.18283
359.0625	6.753947	79.0148
359.375	6.838715	78.93135
359.6875	6.927238	78.92863
360	7.012538	78.91872
360.3125	7.100574	78.88219
360.625	7.19399	79.05321
360.9375	7.290591	79.17772
361.25	7.404089	79.33669
361.5625	7.528834	79.54786
361.875	7.664439	79.5658
362.1875	7.814496	79.77459
362.5	7.96513	79.83109
362.8125	8.127409	79.80791
363.125	8.281084	79.70786
363.4375	8.441463	79.70068
363.75	8.590606	79.52114
364.0625	8.745649	79.48946
364.375	8.901385	79.28663
364.6875	9.058122	79.24058
365	9.203276	79.16332
365.3125	9.367373	79.02436
365.625	9.530936	78.97152
365.9375	9.691281	78.8453
366.25	9.857601	78.70679
366.5625	10.03208	78.48441
366.875	10.2012	78.42539
367.1875	10.37914	78.11723
367.5	10.55852	78.10934
367.8125	10.74027	77.89417
368.125	10.9239	77.67123
368.4375	11.1147	77.43563
368.75	11.30258	77.28968
369.0625	11.49516	77.17288
369.375	11.68981	76.88521
369.6875	11.89293	76.66155
370	12.10172	76.41946
370.3125	12.31581	76.26351
370.625	12.5383	75.92108
370.9375	12.76203	75.69121
371.25	12.99325	75.43826
371.5625	13.22378	74.97348
371.875	13.46377	74.77012
372.1875	13.70497	74.33373
372.5	13.95164	73.93873
372.8125	14.20174	73.48425
373.125	14.46239	73.06081
373.4375	14.72846	72.69834
373.75	15.00287	72.12578
374.0625	15.28824	71.69377
374.375	15.57923	71.12366
374.6875	15.87916	70.57967
375	16.19148	69.78954
375.3125	16.5122	69.24187
375.625	16.84222	68.55701
375.9375	17.17561	67.67129
376.25	17.5237	66.86716
376.5625	17.88227	66.00217
376.875	18.25587	64.90517
377.1875	18.64469	63.94222
377.5	19.04627	62.73136
377.8125	19.46509	61.43668
378.125	19.89807	59.99825
378.4375	20.34551	58.53799
378.75	20.81415	56.81982
379.0625	21.30066	54.84286
379.375	21.80552	52.73439
379.6875	22.33066	50.28455
380	22.87447	47.50099
380.3125	23.43141	44.35416
380.625	23.99768	40.94947
380.9375	24.56303	36.68872
381.25	25.11629	32.03883
381.5625	25.64289	26.63093
381.875	26.11962	20.67321
382.1875	26.51884	13.88902
382.5	26.80311	6.360091
382.8125	26.92774	-1.868224
383.125	26.85148	-10.24553
383.4375	26.54659	-18.40911
383.75	26.02082	-26.04018
384.0625	25.33266	-32.45814
384.375	24.57767	-37.49718
384.6875	23.84331	-41.18913
385	23.16784	-44.23127
385.3125	22.54826	-46.56548
385.625	21.9688	-48.77579
385.9375	21.42388	-50.53767
386.25	20.91274	-52.07691
386.5625	20.43504	-53.36741
386.875	19.98919	-54.5653
387.1875	19.57143	-55.48304
387.5	19.17979	-56.40545
387.8125	18.8145	-57.24071
388.125	18.46569	-57.96639
388.4375	18.13516	-58.59047
388.75	17.82073	-59.24909
389.0625	17.51797	-59.79671
389.375	17.23142	-60.3693
389.6875	16.95573	-60.8658
390	16.69431	-61.39625
390.3125	16.44368	-61.66806
390.625	16.20324	-62.28926
390.9375	15.97389	-62.65965
391.25	15.75366	-63.00478
391.5625	15.54584	-63.45202
391.875	15.34554	-63.74797
392.1875	15.14731	-64.17305
392.5	14.95591	-64.53089
392.8125	14.7686	-65.02208
393.125	14.58633	-65.24196
393.4375	14.40544	-65.69272
393.75	14.23296	-65.99561
394.0625	14.06097	-66.23058
394.375	13.89182	-66.59713
394.6875	13.73193	-66.96362
395	13.57663	-67.18282
395.3125	13.4261	-67.46333
395.625	13.27899	-67.76427
395.9375	13.13562	-68.13863
396.25	12.9933	-68.26157
396.5625	12.85452	-68.55943
396.875	12.71797	-68.91702
397.1875	12.58599	-69.09659
397.5	12.45951	-69.33118
397.8125	12.3322	-69.61621
398.125	12.2077	-69.8856
398.4375	12.08669	-70.037
398.75	11.96729	-70.4285
399.0625	11.85279	-70.58517
399.375	11.73975	-70.82728
399.6875	11.6273	-71.12478
400	11.51769	-71.28426
400.3125	11.4135	-71.5514
400.625	11.30827	-71.89798
400.9375	11.20646	-72.02164
401.25	11.10497	-72.3024
401.5625	11.00605	-72.69193
401.875	10.90989	-72.86104
402.1875	10.81275	-73.13891
402.5	10.71899	-73.45929
402.8125	10.62753	-73.71717
403.125	10.53389	-74.07722
403.4375	10.44122	-74.46614
403.75	10.3466	-74.89262
404.0625	10.24627	-75.13639
404.375	10.1479	-75.67254
404.6875	10.02888	-76.08013
405	9.911461	-76.41489
405.3125	9.779879	-76.88683
405.625	9.647539	-77.05587
405.9375	9.511133	-77.26685
406.25	9.379113	-77.45711
406.5625	9.25104	-77.51398
406.875	9.127804	-77.61092
407.1875	9.008583	-77.58035
407.5	8.898686	-77.51234
407.8125	8.802179	-77.60228
408.125	8.704131	-77.68553
408.4375	8.61013	-77.7347
408.75	8.514603	-77.75933
409.0625	8.42584	-77.59595
409.375	8.339664	-77.86069
409.6875	8.24803	-77.87627
410	8.160471	-77.81799
410.3125	8.076934	-77.82391
410.625	7.991321	-77.93373
410.9375	7.911479	-77.95475
411.25	7.831601	-77.81818
411.5625	7.748371	-77.96941
411.875	7.671571	-77.73941
412.1875	7.596309	-77.93504
412.5	7.520141	-77.93005
412.8125	7.452436	-77.90994
413.125	7.382548	-77.85857
413.4375	7.305568	-77.84528
413.75	7.244353	-77.78745
414.0625	7.180495	-77.8472
414.375	7.109297	-77.82722
414.6875	7.054029	-77.86169
415	6.99126	-77.81637
415.3125	6.927711	-77.84348
415.625	6.870567	-77.83337
415.9375	6.812615	-77.77431
416.25	6.756664	-77.88401
416.5625	6.697964	-77.77437
416.875	6.637908	-77.89154
417.1875	6.577983	-77.82843
417.5	6.52646	-77.71979
417.8125	6.471642	-77.87976
418.125	6.427288	-77.71008
418.4375	6.377855	-77.77523
418.75	6.330737	-77.76216
419.0625	6.282849	-77.80757
419.375	6.236721	-77.90704
419.6875	6.185526	-78.01572
420	6.125519	-78.08553
420.3125	6.076186	-77.92039
420.625	6.022514	-78.16431
420.9375	5.963482	-78.03176
421.25	5.913939	-78.01534
421.5625	5.871703	-78.07693
421.875	5.819292	-78.07392
422.1875	5.767164	-78.03609
422.5	5.719469	-78.01889
422.8125	5.674855	-78.01688
423.125	5.632933	-77.87048
423.4375	5.600186	-77.85552
423.75	5.562944	-77.83935
424.0625	5.524997	-77.85114
424.375	5.503001	-77.81303
424.6875	5.469321	-77.83855
425	5.433163	-77.90282
425.3125	5.393277	-77.93752
425.625	5.347413	-77.97437
425.9375	5.308445	-78.07967
426.25	5.27352	-78.08191
426.5625	5.226768	-78.0929
426.875	5.185199	-77.96437
427.1875	5.13999	-78.21758
427.5	5.11001	-78.05084
427.8125	5.084745	-78.02504
428.125	5.042966	-78.02666
428.4375	5.010691	-77.93236
428.75	4.982461	-78.14246
429.0625	4.949671	-78.10438
429.375	4.915571	-78.14544
429.6875	4.885229	-78.05807
430	4.849298	-78.04867
430.3125	4.826175	-78.13125
430.625	4.800687	-78.12572
430.9375	4.767751	-78.09904
431.25	4.739919	-78.12528
431.5625	4.724835	-78.24198
431.875	4.687696	-78.24133
432.1875	4.661325	-78.21262
432.5	4.634162	-78.34692
432.8125	4.602779	-78.356
433.125	4.565377	-78.44231
433.4375	4.544005	-78.40672
433.75	4.516068	-78.44077
434.0625	4.486722	-78.49071
434.375	4.453347	-78.51467
434.6875	4.423023	-78.48214
435	4.391897	-78.68048
435.3125	4.367419	-78.46943
435.625	4.33917	-78.55512
435.9375	4.311129	-78.5731
436.25	4.285276	-78.54362
436.5625	4.269845	-78.52263
436.875	4.246618	-78.66994
437.1875	4.225637	-78.71648
437.5	4.214283	-78.69153
437.8125	4.178749	-78.71478
438.125	4.155859	-78.80921
438.4375	4.132041	-78.93266
438.75	4.109097	-78.78399
439.0625	4.088069	-78.75128
439.375	4.062743	-78.85726
439.6875	4.042247	-79.02911
440	4.013686	-78.81854
440.3125	4.001844	-79.11028
440.625	3.978408	-79.09337
440.9375	3.956531	-79.09729
441.25	3.933308	-79.21687
441.5625	3.90391	-79.14822
441.875	3.891668	-79.18471
442.1875	3.859167	-79.36648
442.5	3.833003	-79.24055
442.8125	3.81294	-79.24229
443.125	3.785046	-79.36883
443.4375	3.772702	-79.3411
443.75	3.750187	-79.37905
444.0625	3.724158	-79.39375
444.375	3.706259	-79.39461
444.6875	3.697096	-79.48065
445	3.671603	-79.52118
445.3125	3.653773	-79.61578
445.625	3.627296	-79.7504
445.9375	3.593393	-79.75005
446.25	3.572978	-79.75309
446.5625	3.543203	-79.75967
446.875	3.517918	-79.92226
447.1875	3.505531	-79.7327
447.5	3.495911	-79.82409
447.8125	3.463069	-79.76703
448.125	3.448172	-79.85664
448.4375	3.420418	-79.79938
448.75	3.402836	-79.94887
449.0625	3.388884	-79.88551
449.375	3.370842	-79.98466
449.6875	3.355551	-79.98347
450	3.321239	-80.02864
450.3125	3.307105	-79.91976
450.625	3.291158	-80.06345
450.9375	3.260679	-80.09313
451.25	3.24735	-79.98386
451.5625	3.222219	-80.14704
451.875	3.210446	-80.01007
452.1875	3.192144	-79.9301
452.5	3.169286	-79.98177
452.8125	3.147857	-80.05087
453.125	3.144703	-79.99263
453.4375	3.124148	-80.12971
453.75	3.111489	-80.04008
454.0625	3.11059	-79.91729
454.375	3.085167	-80.10338
454.6875	3.078553	-79.96709
455	3.054813	-80.05479
455.3125	3.046165	-80.09854
455.625	3.027301	-80.12631
455.9375	3.019448	-80.0537
456.25	2.995264	-80.12197
456.5625	2.985353	-80.01287
456.875	2.955811	-80.08997
457.1875	2.960293	-80.02092
457.5	2.946813	-80.04398
457.8125	2.931371	-80.08749
458.125	2.929767	-80.2381
458.4375	2.92522	-80.18275
458.75	2.905715	-80.06152
459.0625	2.905421	-80.21786
459.375	2.887285	-80.07082
459.6875	2.872765	-80.23833
460	2.874763	-80.27092
460.3125	2.864673	-80.31279
460.625	2.847695	-80.25928
460.9375	2.846495	-80.19338
461.25	2.822548	-80.30431
461.5625	2.808383	-80.31941
461.875	2.802464	-80.21078
462.1875	2.79483	-80.36034
462.5	2.779882	-80.44941
462.8125	2.763721	-80.18578
463.125	2.773138	-80.48244
463.4375	2.760541	-80.51522
463.75	2.746447	-80.4653
464.0625	2.75497	-80.45854
464.375	2.745316	-80.58595
464.6875	2.734612	-80.62572
465	2.724252	-80.58878
465.3125	2.710176	-80.72491
465.625	2.694476	-80.70159
465.9375	2.683585	-80.7697
466.25	2.666286	-80.78141
466.5625	2.664916	-80.76901
466.875	2.655197	-80.79247
467.1875	2.627051	-80.94832
467.5	2.622597	-80.85019
467.8125	2.612546	-80.7781
468.125	2.603126	-80.81485
468.4375	2.59984	-80.82249
468.75	2.599912	-80.79507
469.0625	2.588984	-80.70159
469.375	2.582156	-80.77868
469.6875	2.583943	-80.96684
470	2.578676	-80.96514
470.3125	2.571667	-80.88366
470.625	2.554622	-80.99439
470.9375	2.558391	-81.00543
471.25	2.540446	-81.17451
471.5625	2.529049	-81.07413
471.875	2.525145	-81.09144
472.1875	2.517284	-81.19666
472.5	2.511329	-81.10023
472.8125	2.51311	-81.17533
473.125	2.496619	-81.10825
473.4375	2.495276	-81.25249
473.75	2.474032	-81.14955
474.0625	2.465332	-81.24057
474.375	2.46316	-81.24684
474.6875	2.458074	-81.19453
475	2.453533	-81.23512
475.3125	2.447737	-81.29025
475.625	2.442274	-81.40105
475.9375	2.443083	-81.34211
476.25	2.434402	-81.34063
476.5625	2.418821	-81.48429
476.875	2.412088	-81.36105
477.1875	2.401024	-81.31935
477.5	2.397148	-81.52574
477.8125	2.381307	-81.48357
478.125	2.385611	-81.3243
478.4375	2.38314	-81.29455
478.75	2.379306	-81.44639
479.0625	2.373497	-81.37013
479.375	2.376848	-81.3233
479.6875	2.361327	-81.47232
480	2.362498	-81.51309
480.3125	2.354435	-81.52451
480.625	2.340847	-81.59475
480.9375	2.34539	-81.54753
481.25	2.325017	-81.54173
481.5625	2.332387	-81.49537
481.875	2.324165	-81.38766
482.1875	2.327299	-81.44363
482.5	2.3218	-81.37856
482.8125	2.329021	-81.40772
483.125	2.331413	-81.40515
483.4375	2.335514	-81.55115
483.75	2.336651	-81.40842
484.0625	2.330709	-81.40437
484.375	2.319668	-81.57858
484.6875	2.323906	-81.61494
485	2.313609	-81.63538
485.3125	2.316972	-81.40862
485.625	2.314667	-81.57409
485.9375	2.328778	-81.50347
486.25	2.318001	-81.46693
486.5625	2.331236	-81.5922
486.875	2.324496	-81.5402
487.1875	2.330205	-81.51022
487.5	2.334771	-81.70386
487.8125	2.335086	-81.64689
488.125	2.335984	-81.6582
488.4375	2.331035	-81.76785
488.75	2.329152	-81.80837
489.0625	2.328637	-81.6853
489.375	2.330058	-81.66356
489.6875	2.331186	-81.80566
490	2.339786	-81.78738
490.3125	2.331422	-81.84076
490.625	2.344449	-81.80665
490.9375	2.346636	-81.95082
491.25	2.343672	-81.89373
491.5625	2.345428	-82.10601
491.875	2.356627	-81.98986
492.1875	2.354541	-81.99722
492.5	2.347171	-82.06371
492.8125	2.346709	-82.23585
493.125	2.351468	-82.11617
493.4375	2.346923	-82.15921
493.75	2.351936	-82.14866
494.0625	2.366443	-82.13488
494.375	2.358861	-82.27974
494.6875	2.370986	-82.21657
495	2.374851	-82.34776
495.3125	2.362252	-82.38225
495.625	2.390874	-82.50571
495.9375	2.388814	-82.56398
496.25	2.380618	-82.59189
496.5625	2.380673	-82.59615
496.875	2.379952	-82.77058
497.1875	2.382021	-82.82449
497.5	2.377027	-82.8075
497.8125	2.360007	-82.89169
498.125	2.363284	-82.95393
498.4375	2.36242	-83.10155
498.75	2.351754	-83.09485
499.0625	2.350029	-82.89355
499.375	2.349491	-83.16653
499.6875	2.340863	-83.17612
500	2.360067	-82.91331
500.3125	2.344584	-83.22239
500.625	2.334554	-83.25217
500.9375	2.350845	-83.24496
501.25	2.340012	-83.30911
501.5625	2.327107	-83.4846
501.875	2.320027	-83.4125
502.1875	2.323606	-83.46532
502.5	2.307217	-83.34951
502.8125	2.302745	-83.12626
503.125	2.308387	-83.46329
503.4375	2.305038	-83.29039
503.75	2.298169	-83.21658
504.0625	2.319687	-83.11929
504.375	2.320887	-83.24416
504.6875	2.326888	-83.1834
505	2.337516	-83.17181
505.3125	2.329703	-83.34261
505.625	2.335367	-83.30647
505.9375	2.332296	-83.38623
506.25	2.34546	-83.4688
506.5625	2.329468	-83.43305
506.875	2.341424	-83.33156
507.1875	2.32188	-83.41112
507.5	2.348729	-83.3659
507.8125	2.34844	-83.39951
508.125	2.345664	-83.43084
508.4375	2.337495	-83.40314
508.75	2.354717	-83.36202
509.0625	2.358293	-83.35001
509.375	2.365227	-83.58241
509.6875	2.362032	-83.46161
510	2.367922	-83.45187
510.3125	2.373606	-83.36307
510.625	2.37876	-83.35801
510.9375	2.377081	-83.49599
511.25	2.388258	-83.26057
511.5625	2.388278	-83.45585
511.875	2.397832	-83.50897
512.1875	2.401817	-83.34128
512.5	2.408478	-83.43982
512.8125	2.423092	-83.36634
513.125	2.430512	-83.36925
513.4375	2.436523	-83.46002
513.75	2.437844	-83.48434
514.0625	2.446111	-83.5147
514.375	2.461524	-83.44706
514.6875	2.4494	-83.31915
515	2.46571	-83.41428
515.3125	2.475636	-83.34518
515.625	2.501988	-83.33531
515.9375	2.508865	-83.36052
516.25	2.515359	-83.25014
516.5625	2.539088	-83.26743
516.875	2.566509	-83.49751
517.1875	2.570922	-83.2727
517.5	2.600553	-83.43578
517.8125	2.60512	-83.39819
518.125	2.640574	-83.3618
518.4375	2.661819	-83.39744
518.75	2.68837	-83.30172
519.0625	2.717223	-83.45503
519.375	2.741997	-83.58709
519.6875	2.762402	-83.62572
520	2.787343	-83.7687
520.3125	2.809442	-83.95271
520.625	2.841639	-84.13635
520.9375	2.873582	-84.32132
521.25	2.890821	-84.62366
521.5625	2.920975	-84.75293
521.875	2.924253	-85.08799
522.1875	2.935906	-85.44408
522.5	2.922177	-85.7168
522.8125	2.923229	-86.0041
523.125	2.906364	-86.15771
523.4375	2.887422	-86.45267
523.75	2.850906	-86.72714
524.0625	2.813058	-86.75626
524.375	2.792049	-86.91853
524.6875	2.751365	-86.95571
525	2.740732	-86.91608
525.3125	2.719519	-86.8991
525.625	2.701617	-86.83497
525.9375	2.706347	-86.72265
526.25	2.702211	-86.75787
526.5625	2.70281	-86.70877
526.875	2.71598	-86.75417
527.1875	2.711878	-86.9587
527.5	2.710968	-86.84975
527.8125	2.70798	-86.98058
528.125	2.697353	-86.98726
528.4375	2.687392	-87.04821
528.75	2.677584	-87.10767
529.0625	2.664443	-86.99951
529.375	2.656031	-87.02946
529.6875	2.654893	-87.10283
530	2.646491	-87.001
530.3125	2.643064	-86.97541
530.625	2.654003	-87.09418
530.9375	2.645968	-86.90962
531.25	2.650934	-86.9865
531.5625	2.644715	-87.01934
531.875	2.640002	-86.89853
532.1875	2.643338	-86.7782
532.5	2.648694	-86.84623
532.8125	2.651852	-86.74015
533.125	2.649937	-86.82373
533.4375	2.669536	-86.72997
533.75	2.67168	-86.74075
534.0625	2.689573	-86.79622
534.375	2.688458	-86.62148
534.6875	2.705632	-86.76471
535	2.691089	-86.90751
535.3125	2.701011	-86.75584
535.625	2.71219	-86.77087
535.9375	2.716791	-86.82313
536.25	2.712614	-86.76169
536.5625	2.710973	-86.83363
536.875	2.728211	-86.7903
537.1875	2.7212	-86.69068
537.5	2.741218	-86.67719
537.8125	2.743328	-86.71069
538.125	2.748714	-86.74073
538.4375	2.777934	-86.62978
538.75	2.77202	-86.78798
539.0625	2.771546	-86.47578
539.375	2.798611	-86.70094
539.6875	2.811728	-86.83771
540	2.821775	-86.67926
540.3125	2.816132	-86.74064
540.625	2.821629	-86.7831
540.9375	2.834329	-86.64384
541.25	2.843344	-86.63818
541.5625	2.84707	-86.5809
541.875	2.856596	-86.61038
542.1875	2.88322	-86.65158
542.5	2.89439	-86.578
542.8125	2.899768	-86.57804
543.125	2.915731	-86.56867
543.4375	2.935917	-86.65204
543.75	2.963896	-86.71542
544.0625	2.965846	-86.74692
544.375	2.977848	-86.75649
544.6875	3.003372	-86.97639
545	3.0184	-86.96413
545.3125	3.02294	-86.97315
545.625	3.044825	-87.08515
545.9375	3.030576	-87.19735
546.25	3.035987	-87.08495
546.5625	3.063474	-87.13878
546.875	3.057081	-87.27313
547.1875	3.069905	-87.3102
547.5	3.074851	-87.38752
547.8125	3.081478	-87.48497
548.125	3.086318	-87.44907
548.4375	3.093118	-87.49387
548.75	3.093143	-87.63206
549.0625	3.100465	-87.4342
549.375	3.113774	-87.60812
549.6875	3.122616	-87.52687
550	3.122761	-87.5825
550.3125	3.139737	-87.59475
550.625	3.147459	-87.69106
550.9375	3.149247	-87.61208
551.25	3.159362	-87.86536
551.5625	3.172202	-87.96732
551.875	3.168514	-87.82623
552.1875	3.177172	-87.87957
552.5	3.174941	-88.07964
552.8125	3.187785	-87.91124
553.125	3.186535	-87.92594
553.4375	3.190949	-87.9577
553.75	3.205698	-88.00971
554.0625	3.202973	-87.98758
554.375	3.219975	-87.83639
554.6875	3.215513	-88.03722
555	3.225401	-87.93666
555.3125	3.250111	-87.89194
555.625	3.247653	-87.95032
555.9375	3.265419	-87.89542
556.25	3.264019	-88.04665
556.5625	3.268208	-87.97644
556.875	3.285833	-88.07359
557.1875	3.27738	-87.92474
557.5	3.300432	-88.02769
557.8125	3.309135	-88.03145
558.125	3.318683	-88.00172
558.4375	3.332265	-88.0891
558.75	3.329456	-88.06465
559.0625	3.35125	-88.09757
559.375	3.351922	-88.05361
559.6875	3.363939	-88.03986
560	3.377054	-88.01986
560.3125	3.38826	-88.10846
560.625	3.395504	-87.94495
560.9375	3.405269	-88.09006
561.25	3.413322	-88.01064
561.5625	3.422917	-88.1142
561.875	3.435183	-87.85773
562.1875	3.435617	-88.09357
562.5	3.454788	-88.12303
562.8125	3.468707	-88.05174
563.125	3.473207	-88.1214
563.4375	3.479297	-88.0777
563.75	3.505975	-87.99048
