Frequency	Magnitude	Phase
50.625	-42.62332	-113.4791
50.9375	-42.8308	-105.0088
51.25	-42.42688	-102.7929
51.5625	-42.63321	-103.7734
51.875	-42.62012	-106.0793
52.1875	-42.2992	-105.5396
52.5	-42.26624	-102.3567
52.8125	-42.05909	-106.4347
53.125	-41.9325	-105.5744
53.4375	-41.60767	-106.0553
53.75	-41.37807	-100.7877
54.0625	-41.85919	-111.8511
54.375	-41.06979	-105.0674
54.6875	-41.26236	-110.125
55	-40.94918	-104.0658
55.3125	-40.63562	-107.0675
55.625	-40.2017	-106.1031
55.9375	-40.44996	-109.4781
56.25	-40.09016	-105.8075
56.5625	-40.44716	-104.307
56.875	-39.86145	-107.42
57.1875	-39.99404	-106.0444
57.5	-39.86878	-103.5451
57.8125	-39.48657	-105.6512
58.125	-39.44421	-108.216
58.4375	-39.52882	-105.5323
58.75	-39.36443	-106.3289
59.0625	-39.33363	-108.8359
59.375	-39.28011	-106.6929
59.6875	-39.24706	-109.9041
60	-39.14212	-110.1502
60.3125	-39.24363	-106.926
60.625	-39.15894	-109.5326
60.9375	-39.26616	-107.6335
61.25	-38.92842	-109.1951
61.5625	-39.46277	-107.8765
61.875	-38.98341	-107.6452
62.1875	-38.25758	-107.1056
62.5	-38.86605	-109.7914
62.8125	-38.46452	-108.6121
63.125	-37.6572	-106.8693
63.4375	-38.18804	-107.4733
63.75	-38.00016	-108.4144
64.0625	-37.82914	-108.521
64.375	-37.45475	-108.9031
64.6875	-37.15854	-106.989
65	-37.57649	-110.1655
65.3125	-37.44286	-107.7896
65.625	-37.62547	-108.242
65.9375	-37.11337	-105.5523
66.25	-36.761	-105.4729
66.5625	-36.94389	-102.2444
66.875	-36.95309	-104.1174
67.1875	-36.45714	-104.4759
67.5	-36.17519	-104.6851
67.8125	-36.06151	-106.2143
68.125	-35.97958	-104.4001
68.4375	-35.54428	-104.566
68.75	-35.35783	-106.1665
69.0625	-35.21008	-106.2253
69.375	-34.84528	-107.241
69.6875	-35.06128	-108.2771
70	-35.11424	-108.3529
70.3125	-34.84227	-112.3375
70.625	-35.17418	-111.2752
70.9375	-35.41373	-111.0547
71.25	-34.84161	-106.7241
71.5625	-34.63244	-105.2483
71.875	-34.65674	-106.9063
72.1875	-34.30177	-106.5712
72.5	-33.90689	-102.5983
72.8125	-33.97791	-106.5526
73.125	-33.3874	-105.3077
73.4375	-33.36287	-104.9101
73.75	-33.1388	-103.4632
74.0625	-32.94324	-104.4335
74.375	-32.46002	-105.3766
74.6875	-32.35952	-105.6553
75	-32.0732	-108.6072
75.3125	-31.82096	-106.9775
75.625	-31.65977	-107.7552
75.9375	-31.31764	-107.4106
76.25	-31.01553	-109.1744
76.5625	-31.05099	-108.7269
76.875	-30.51683	-109.0333
77.1875	-30.41019	-111.752
77.5	-30.12099	-111.2873
77.8125	-29.65428	-112.978
78.125	-29.82195	-113.7537
78.4375	-29.38867	-113.0969
78.75	-29.20891	-115.7469
79.0625	-28.88964	-116.9749
79.375	-28.58124	-117.869
79.6875	-28.419	-120.1752
80	-28.12596	-122.8476
80.3125	-27.81198	-122.6812
80.625	-27.6556	-124.5124
80.9375	-27.46722	-125.5247
81.25	-27.33403	-129.3588
81.5625	-27.19648	-131.8317
81.875	-26.95975	-132.9244
82.1875	-27.00072	-136.431
82.5	-27.05585	-137.9617
82.8125	-26.83578	-138.6083
83.125	-26.69913	-140.536
83.4375	-26.69505	-141.7967
83.75	-26.43583	-143.7648
84.0625	-26.27596	-148.0152
84.375	-25.95761	-149.3229
84.6875	-25.8114	-152.5036
85	-25.64532	-155.6328
85.3125	-25.46572	-159.1664
85.625	-25.52322	-164.5849
85.9375	-25.55597	-169.4328
86.25	-25.55664	-175.8159
86.5625	-26.02215	-179.9843
86.875	-26.69481	172.8216
87.1875	-27.48303	166.3341
87.5	-28.23312	163.4747
87.8125	-29.52417	160.9241
88.125	-30.77577	159.1943
88.4375	-31.58149	161.3684
88.75	-32.37699	163.7617
89.0625	-34.09285	165.2988
89.375	-34.20102	166.6771
89.6875	-35.02505	172.5739
90	-35.5507	175.3297
90.3125	-36.61739	-177.7988
90.625	-36.31007	-173.3958
90.9375	-37.21783	-164.6734
91.25	-36.7734	-159.8085
91.5625	-35.98395	-156.4063
91.875	-35.81136	-152.8956
92.1875	-35.28804	-147.2233
92.5	-35.29776	-144.9924
92.8125	-34.28023	-144.3072
93.125	-34.01524	-143.1138
93.4375	-33.59669	-146.2768
93.75	-33.50951	-143.8376
94.0625	-33.02351	-145.6385
94.375	-32.85813	-148.5422
94.6875	-33.23558	-150.1451
95	-33.05103	-150.5612
95.3125	-32.98607	-150.5991
95.625	-33.3373	-150.442
95.9375	-33.44653	-152.4046
96.25	-33.99905	-151.4879
96.5625	-34.44657	-152.7748
96.875	-34.88641	-150.2536
97.1875	-35.05675	-148.5533
97.5	-35.5728	-143.0487
97.8125	-34.94322	-139.6431
98.125	-35.53981	-137.2179
98.4375	-35.15054	-131.7988
98.75	-35.21291	-131.095
99.0625	-34.87534	-127.8318
99.375	-34.70121	-126.2759
99.6875	-34.27173	-122.597
100	-34.25083	-122.5608
100.3125	-33.64151	-118.9237
100.625	-33.67281	-118.4193
100.9375	-33.28456	-115.9328
101.25	-32.71878	-118.1339
101.5625	-32.56619	-113.8011
101.875	-32.50976	-114.2179
102.1875	-32.06013	-111.4602
102.5	-31.73605	-113.4643
102.8125	-31.74152	-110.5399
103.125	-31.33471	-109.7613
103.4375	-30.98688	-109.3765
103.75	-30.63451	-108.3472
104.0625	-30.45858	-108.7195
104.375	-30.42997	-108.2019
104.6875	-29.86256	-109.1872
105	-29.68305	-108.4233
105.3125	-29.52552	-107.6899
105.625	-29.35731	-108.08
105.9375	-28.93944	-106.6697
106.25	-28.76992	-107.6328
106.5625	-28.46236	-107.2396
106.875	-28.38594	-108.3457
107.1875	-28.0211	-107.7578
107.5	-28.0303	-106.3808
107.8125	-27.72628	-105.6955
108.125	-27.55394	-105.8991
108.4375	-27.27079	-106.7864
108.75	-26.99846	-105.6203
109.0625	-26.93603	-107.1428
109.375	-26.77644	-107.3619
109.6875	-26.27755	-107.0139
110	-26.19646	-106.1239
110.3125	-26.00313	-106.2769
110.625	-25.81969	-106.2256
110.9375	-25.448	-106.3043
111.25	-25.44851	-107.4149
111.5625	-25.18745	-107.934
111.875	-25.05167	-108.3176
112.1875	-24.86403	-107.7852
112.5	-24.80533	-108.2413
112.8125	-24.61043	-107.9989
113.125	-24.35196	-109.0155
113.4375	-24.1962	-109.2538
113.75	-24.09211	-109.0603
114.0625	-23.86343	-110.1996
114.375	-23.76005	-109.91
114.6875	-23.62088	-109.8414
115	-23.62716	-109.3858
115.3125	-23.51956	-108.7048
115.625	-23.3541	-108.7105
115.9375	-23.27968	-107.1451
116.25	-23.09959	-105.8174
116.5625	-22.46407	-104.6968
116.875	-21.85137	-106.1496
117.1875	-21.67453	-109.0107
117.5	-21.64532	-111.2711
117.8125	-21.65456	-111.1101
118.125	-21.69579	-111.2506
118.4375	-21.69107	-111.6162
118.75	-21.552	-111.6831
119.0625	-21.38768	-110.854
119.375	-21.3589	-110.8795
119.6875	-21.26509	-109.716
120	-21.22029	-108.0025
120.3125	-20.97968	-109.0774
120.625	-20.79872	-107.4835
120.9375	-20.54476	-106.2872
121.25	-20.33539	-106.3
121.5625	-20.00927	-106.1057
121.875	-19.81792	-105.8233
122.1875	-19.55425	-105.7494
122.5	-19.36102	-105.0738
122.8125	-19.15716	-104.9411
123.125	-18.88653	-105.4277
123.4375	-18.69103	-104.993
123.75	-18.48315	-104.7525
124.0625	-18.29776	-104.0499
124.375	-18.10523	-104.2055
124.6875	-17.74995	-103.2584
125	-17.47879	-102.2256
125.3125	-17.18986	-102.1989
125.625	-16.93584	-101.4968
125.9375	-16.54623	-101.3641
126.25	-16.20521	-101.2156
126.5625	-15.90506	-101.165
126.875	-15.54606	-100.8142
127.1875	-15.17085	-100.4983
127.5	-14.7986	-100.5108
127.8125	-14.46096	-100.4623
128.125	-14.07027	-100.7217
128.4375	-13.65981	-101.3991
128.75	-13.34295	-101.7621
129.0625	-12.98966	-102.3624
129.375	-12.58597	-102.695
129.6875	-12.24834	-102.1034
130	-11.83503	-102.149
130.3125	-11.5027	-102.554
130.625	-10.99226	-102.5246
130.9375	-10.60703	-103.1169
131.25	-10.1374	-103.9056
131.5625	-9.714637	-104.1077
131.875	-9.223094	-103.7933
132.1875	-8.712062	-104.1229
132.5	-8.210601	-105.0231
132.8125	-7.634578	-105.8323
133.125	-7.068089	-106.6231
133.4375	-6.521797	-107.7276
133.75	-5.970531	-108.8712
134.0625	-5.303847	-109.9116
134.375	-4.63554	-110.7797
134.6875	-4.013273	-111.5832
135	-3.325486	-113.16
135.3125	-2.483366	-115.0636
135.625	-1.553534	-117.4713
135.9375	-0.6685809	-119.8838
136.25	0.2765458	-123.9278
136.5625	1.333536	-128.0457
136.875	2.358771	-132.9823
137.1875	3.286323	-139.6704
137.5	4.117523	-147.97
137.8125	4.864623	-156.9479
138.125	5.397514	-166.456
138.4375	5.732276	-176.8937
138.75	5.891028	173.0136
139.0625	5.873453	163.0335
139.375	5.61588	153.1875
139.6875	5.225644	143.7381
140	4.691825	134.9023
140.3125	4.011784	126.8355
140.625	3.205114	119.3676
140.9375	2.368475	112.7591
141.25	1.457102	107.3021
141.5625	0.4779993	103.1553
141.875	-0.5116608	99.95039
142.1875	-1.421723	97.72095
142.5	-2.30942	96.33545
142.8125	-3.104391	95.60556
143.125	-3.789712	94.90051
143.4375	-4.343962	94.74427
143.75	-4.879571	94.99203
144.0625	-5.346303	94.81838
144.375	-5.750528	94.92027
144.6875	-6.096958	94.90547
145	-6.482766	94.53406
145.3125	-6.820467	93.72891
145.625	-7.160684	93.31023
145.9375	-7.494854	93.09306
146.25	-7.822208	92.94778
146.5625	-8.116414	93.242
146.875	-8.399579	93.68334
147.1875	-8.653453	93.39168
147.5	-8.913374	93.15107
147.8125	-9.148694	92.99059
148.125	-9.337622	92.95162
148.4375	-9.539202	92.95966
148.75	-9.753633	93.01695
149.0625	-9.932218	93.06432
149.375	-10.06771	93.04865
149.6875	-10.30282	92.86018
150	-10.47688	92.58059
150.3125	-10.68676	92.20214
150.625	-10.82034	92.22698
150.9375	-10.99055	92.2988
151.25	-11.16956	92.68143
151.5625	-11.28925	92.83708
151.875	-11.42839	93.02799
152.1875	-11.59644	92.84482
152.5	-11.72203	92.54858
152.8125	-11.86293	92.65717
153.125	-11.9305	92.76295
153.4375	-12.06948	92.58784
153.75	-12.09757	92.90797
154.0625	-12.19577	93.10532
154.375	-12.33322	92.60268
154.6875	-12.44535	92.17926
155	-12.54571	92.20227
155.3125	-12.62007	92.13381
155.625	-12.77949	92.01702
155.9375	-12.84634	92.34225
156.25	-12.94881	92.1903
156.5625	-13.01553	92.37154
156.875	-13.10726	92.42485
157.1875	-13.21361	92.45323
157.5	-13.24597	91.95892
157.8125	-13.34582	92.25996
158.125	-13.46453	92.26759
158.4375	-13.5236	92.36235
158.75	-13.56611	92.19717
159.0625	-13.60725	92.23177
159.375	-13.68805	92.08968
159.6875	-13.68365	91.99915
160	-13.77246	91.97519
160.3125	-13.84309	91.66898
160.625	-13.92833	91.58956
160.9375	-13.92602	91.64829
161.25	-14.04792	91.06855
161.5625	-14.13522	91.34074
161.875	-14.20804	91.4855
162.1875	-14.28293	91.30091
162.5	-14.34724	90.99416
162.8125	-14.40747	90.60389
163.125	-14.45872	91.00341
163.4375	-14.55476	90.92108
163.75	-14.5698	90.99705
164.0625	-14.65386	91.45521
164.375	-14.71455	91.03938
164.6875	-14.75268	91.08627
165	-14.82572	91.05431
165.3125	-14.85837	90.90791
165.625	-14.94261	91.14069
165.9375	-14.98953	91.07777
166.25	-15.05714	91.35081
166.5625	-15.09776	91.24483
166.875	-15.12257	91.2838
167.1875	-15.13408	91.64999
167.5	-15.19824	91.5784
167.8125	-15.20224	91.6341
168.125	-15.26934	91.80463
168.4375	-15.31635	91.70766
168.75	-15.27446	91.88448
169.0625	-15.31097	91.88686
169.375	-15.30707	91.41574
169.6875	-15.29921	91.99631
170	-15.36908	91.88601
170.3125	-15.47309	92.05717
170.625	-15.39301	91.33017
170.9375	-15.45028	91.16297
171.25	-15.45504	91.48146
171.5625	-15.47973	91.58226
171.875	-15.5401	91.5573
172.1875	-15.54403	91.2704
172.5	-15.56664	91.2858
172.8125	-15.61683	91.05532
173.125	-15.63379	91.16816
173.4375	-15.65388	91.37378
173.75	-15.71037	91.25776
174.0625	-15.79127	91.57123
174.375	-15.7958	91.27013
174.6875	-15.7727	91.19287
175	-15.84185	90.93135
175.3125	-15.8193	90.89573
175.625	-15.87365	90.54584
175.9375	-15.86016	91.1105
176.25	-15.89381	91.60878
176.5625	-15.92909	91.80981
176.875	-15.96117	91.76042
177.1875	-15.98998	91.27826
177.5	-16.02462	91.41437
177.8125	-16.00251	91.58715
178.125	-15.98286	91.4953
178.4375	-15.97548	91.50428
178.75	-16.06561	91.61768
179.0625	-16.12635	91.8684
179.375	-16.09461	91.84724
179.6875	-16.08596	91.88165
180	-16.0429	92.06139
180.3125	-16.09888	91.85098
180.625	-16.08765	91.9672
180.9375	-16.0499	92.18826
181.25	-16.03824	92.2758
181.5625	-16.13851	91.34737
181.875	-16.0703	91.46738
182.1875	-16.06549	91.34375
182.5	-16.1147	91.2874
182.8125	-16.12222	91.27774
183.125	-16.14456	91.63997
183.4375	-16.21859	91.52476
183.75	-16.15948	91.35625
184.0625	-16.18934	91.81796
184.375	-16.19655	91.65714
184.6875	-16.1988	91.54936
185	-16.2035	91.56453
185.3125	-16.21955	91.73462
185.625	-16.22743	92.2384
185.9375	-16.17502	91.85783
186.25	-16.1844	91.78665
186.5625	-16.21466	91.99442
186.875	-16.18414	92.20026
187.1875	-16.17873	91.89386
187.5	-16.20233	91.45248
187.8125	-16.28217	91.69014
188.125	-16.18619	91.54444
188.4375	-16.2478	91.66315
188.75	-16.1459	91.62502
189.0625	-16.17069	91.93717
189.375	-16.19874	91.84943
189.6875	-16.23572	91.26422
190	-16.25967	91.42818
190.3125	-16.27147	91.90654
190.625	-16.27487	91.94579
190.9375	-16.20134	91.83
191.25	-16.19059	92.04313
191.5625	-16.16849	92.25996
191.875	-16.13601	92.21934
192.1875	-16.169	91.97789
192.5	-16.16172	91.65891
192.8125	-16.15339	91.44135
193.125	-16.12786	91.89553
193.4375	-16.14347	91.611
193.75	-16.18056	91.45449
194.0625	-16.15514	92.04722
194.375	-16.18342	91.57604
194.6875	-16.2484	91.28438
195	-16.14179	91.53415
195.3125	-16.13953	91.59794
195.625	-16.14748	91.45068
195.9375	-16.16214	92.18501
196.25	-16.22552	91.87112
196.5625	-16.12332	91.93822
196.875	-16.16798	91.44037
197.1875	-16.17168	91.22144
197.5	-16.11034	91.32101
197.8125	-16.14817	91.43025
198.125	-16.07933	91.54334
198.4375	-16.11266	91.85288
198.75	-16.07034	91.62923
199.0625	-16.1391	91.68349
199.375	-16.06893	91.56315
199.6875	-16.11471	91.71149
200	-16.07632	91.72083
200.3125	-16.01611	91.6371
200.625	-16.02028	91.55151
200.9375	-16.00451	91.15627
201.25	-15.99615	90.83913
201.5625	-16.03037	90.07341
201.875	-16.04683	91.50264
202.1875	-16.13169	91.10413
202.5	-16.04288	91.30939
202.8125	-16.09447	91.71243
203.125	-16.09182	91.67928
203.4375	-16.03533	91.71022
203.75	-15.89249	90.9232
204.0625	-15.95557	91.59541
204.375	-15.99861	91.47565
204.6875	-15.95771	90.95824
205	-15.94961	90.89536
205.3125	-15.96456	90.85476
205.625	-15.96507	91.48488
205.9375	-16.00382	91.2337
206.25	-16.02999	91.25822
206.5625	-16.002	91.56615
206.875	-15.92133	91.22547
207.1875	-15.93244	91.1096
207.5	-15.9361	91.09093
207.8125	-15.94451	91.05695
208.125	-15.87465	91.44006
208.4375	-15.9343	91.48266
208.75	-15.86669	91.46933
209.0625	-15.96126	91.53662
209.375	-15.93987	91.72846
209.6875	-15.89021	91.74043
210	-15.83932	91.55515
210.3125	-15.80451	91.66797
210.625	-15.7434	91.91443
210.9375	-15.74948	91.67077
211.25	-15.67785	91.11864
211.5625	-15.75829	91.10979
211.875	-15.82015	91.17692
212.1875	-15.7803	90.87188
212.5	-15.75861	90.49249
212.8125	-15.81992	91.9315
213.125	-15.80379	91.43101
213.4375	-15.78179	91.61724
213.75	-15.76944	91.47168
214.0625	-15.79307	91.76017
214.375	-15.7525	91.66709
214.6875	-15.76271	91.48713
215	-15.77789	91.9702
215.3125	-15.70447	92.02583
215.625	-15.71571	91.95898
215.9375	-15.69801	92.28854
216.25	-15.68175	91.95045
216.5625	-15.59874	92.00699
216.875	-15.56979	92.24244
217.1875	-15.59802	92.05505
217.5	-15.57994	92.05121
217.8125	-15.52545	92.31909
218.125	-15.58042	92.27567
218.4375	-15.56497	92.00425
218.75	-15.50488	92.45837
219.0625	-15.447	92.34512
219.375	-15.48175	91.97247
219.6875	-15.49757	92.13773
220	-15.47556	92.39909
220.3125	-15.46133	92.12945
220.625	-15.39443	91.75227
220.9375	-15.4027	92.22493
221.25	-15.39912	92.24701
221.5625	-15.40896	91.85262
221.875	-15.32768	92.08221
222.1875	-15.37508	92.29369
222.5	-15.40592	91.91587
222.8125	-15.36378	92.19928
223.125	-15.3609	92.96456
223.4375	-15.3552	92.54945
223.75	-15.35197	92.69276
224.0625	-15.37467	92.85802
224.375	-15.36171	92.86056
224.6875	-15.28433	93.18221
225	-15.33361	93.78127
225.3125	-15.28384	94.08494
225.625	-15.27003	94.39601
225.9375	-15.14528	94.21937
226.25	-15.15802	94.23241
226.5625	-15.09236	94.29274
226.875	-15.04988	94.66673
227.1875	-15.04368	94.46093
227.5	-14.96892	94.84969
227.8125	-14.93451	94.82964
228.125	-14.92401	95.27695
228.4375	-14.79922	94.79312
228.75	-14.79251	94.44357
229.0625	-14.74792	94.55904
229.375	-14.75733	94.96017
229.6875	-14.77635	95.30912
230	-14.67394	95.13568
230.3125	-14.64915	95.17259
230.625	-14.59268	95.07983
230.9375	-14.47428	95.12878
231.25	-14.50607	94.88198
231.5625	-14.47446	94.61598
231.875	-14.40639	95.03822
232.1875	-14.41953	95.46937
232.5	-14.31359	94.95886
232.8125	-14.27526	95.17761
233.125	-14.22581	95.25529
233.4375	-14.2125	95.2673
233.75	-14.11944	94.81581
234.0625	-14.11202	94.81071
234.375	-14.09189	94.595
234.6875	-14.0656	94.30074
235	-14.03461	94.71702
235.3125	-13.97932	94.63129
235.625	-13.94717	94.29193
235.9375	-13.89938	94.569
236.25	-13.87964	94.32529
236.5625	-13.7848	94.22089
236.875	-13.77321	93.90853
237.1875	-13.76491	94.24664
237.5	-13.74116	93.75131
237.8125	-13.66394	93.79541
238.125	-13.64395	94.09987
238.4375	-13.62368	93.47999
238.75	-13.58133	93.93752
239.0625	-13.55145	93.37015
239.375	-13.5819	93.62541
239.6875	-13.50935	93.12887
240	-13.46883	93.38808
240.3125	-13.43008	93.07883
240.625	-13.42294	93.10963
240.9375	-13.37821	93.11362
241.25	-13.37349	92.66965
241.5625	-13.34273	93.00602
241.875	-13.30142	92.64574
242.1875	-13.26902	93.0074
242.5	-13.23956	92.31347
242.8125	-13.19672	92.53339
243.125	-13.21699	92.44082
243.4375	-13.13914	92.45097
243.75	-13.0776	92.27154
244.0625	-13.02741	92.16435
244.375	-13.01686	92.15495
244.6875	-13.00968	92.16918
245	-12.99755	91.97987
245.3125	-12.90219	92.10865
245.625	-12.90193	91.85583
245.9375	-12.81602	91.83271
246.25	-12.8002	91.26607
246.5625	-12.80561	91.43366
246.875	-12.78149	91.43957
247.1875	-12.73196	91.37328
247.5	-12.70728	91.04762
247.8125	-12.65976	91.29593
248.125	-12.62299	91.3945
248.4375	-12.56018	91.12415
248.75	-12.52224	91.28693
249.0625	-12.43622	91.35888
249.375	-12.38941	91.27568
249.6875	-12.29259	90.63409
250	-12.13361	91.00004
250.3125	-11.98264	91.02441
250.625	-11.83704	90.68527
250.9375	-11.67208	90.06036
251.25	-11.4688	89.19051
251.5625	-11.04336	88.30044
251.875	-10.53033	85.18553
252.1875	-10.34117	78.18185
252.5	-10.77201	70.94671
252.8125	-11.70731	65.37772
253.125	-13.08851	62.87055
253.4375	-14.60385	65.44296
253.75	-15.70046	73.33251
254.0625	-15.81605	83.37122
254.375	-15.25941	89.36831
254.6875	-14.52845	92.10389
255	-14.00583	92.94141
255.3125	-13.68135	92.20857
255.625	-13.53255	91.26483
255.9375	-13.44463	91.04502
256.25	-13.4049	91.08234
256.5625	-13.33802	91.24987
256.875	-13.29369	91.33943
257.1875	-13.22012	91.58715
257.5	-13.20903	92.37981
257.8125	-13.1007	92.50761
258.125	-13.02523	92.58465
258.4375	-12.9729	92.45385
258.75	-12.95441	92.50682
259.0625	-12.89042	93.06765
259.375	-12.84577	92.70622
259.6875	-12.78869	93.14752
260	-12.70108	93.77762
260.3125	-12.60674	93.16224
260.625	-12.56999	93.23303
260.9375	-12.51587	93.62939
261.25	-12.46612	93.62896
261.5625	-12.39247	93.3661
261.875	-12.33357	93.66563
262.1875	-12.34243	93.72321
262.5	-12.26821	93.54938
262.8125	-12.14796	93.9911
263.125	-12.18431	93.54805
263.4375	-12.12834	93.45659
263.75	-12.09702	93.68801
264.0625	-12.00004	93.89545
264.375	-11.95417	93.83448
264.6875	-11.91953	93.5959
265	-11.90248	93.81575
265.3125	-11.90756	93.39297
265.625	-11.84805	93.29051
265.9375	-11.79176	93.5238
266.25	-11.81151	93.46351
266.5625	-11.75107	93.70047
266.875	-11.71382	93.6263
267.1875	-11.65296	93.70372
267.5	-11.626	94.03889
267.8125	-11.61856	94.25008
268.125	-11.5577	94.25673
268.4375	-11.51056	94.45339
268.75	-11.44301	94.57776
269.0625	-11.40923	94.4519
269.375	-11.30685	94.79766
269.6875	-11.26257	94.90659
270	-11.20224	94.97768
270.3125	-11.18618	94.66415
270.625	-11.11401	94.24184
270.9375	-11.08171	94.36524
271.25	-11.041	94.77376
271.5625	-10.99342	94.09948
271.875	-10.92064	94.43093
272.1875	-10.89074	94.59214
272.5	-10.82033	94.2018
272.8125	-10.75793	94.29219
273.125	-10.74672	94.10516
273.4375	-10.69135	93.94817
273.75	-10.65823	93.78128
274.0625	-10.59491	93.95907
274.375	-10.57161	94.07795
274.6875	-10.51297	93.96233
275	-10.45933	94.21211
275.3125	-10.42687	93.77335
275.625	-10.41457	93.5087
275.9375	-10.34968	93.67734
276.25	-10.28728	93.61938
276.5625	-10.27174	93.2907
276.875	-10.2343	93.74615
277.1875	-10.23472	93.75614
277.5	-10.13993	93.43172
