Frequency	Magnitude	Phase
51.5625	-42.28999	-104.2514
51.875	-42.27531	-102.3899
52.1875	-42.09572	-99.98413
52.5	-41.73553	-101.0912
52.8125	-41.83614	-101.8781
53.125	-41.67491	-102.8656
53.4375	-41.68953	-101.9481
53.75	-41.17945	-103.1491
54.0625	-40.79535	-102.279
54.375	-41.13802	-101.7601
54.6875	-40.72966	-102.8102
55	-40.32656	-102.1962
55.3125	-40.72363	-102.0666
55.625	-40.2506	-102.9778
55.9375	-40.24014	-98.70555
56.25	-40.06461	-100.6901
56.5625	-40.30793	-103.3093
56.875	-39.63669	-100.2597
57.1875	-39.69687	-102.5075
57.5	-39.41899	-104.3456
57.8125	-39.12475	-100.4673
58.125	-39.29573	-102.4912
58.4375	-39.1272	-103.0781
58.75	-38.84565	-102.8278
59.0625	-38.81082	-103.3085
59.375	-38.67986	-103.431
59.6875	-38.54157	-103.3963
60	-38.55018	-102.8539
60.3125	-38.27949	-104.5959
60.625	-38.33343	-105.7833
60.9375	-38.47009	-106.6145
61.25	-38.59183	-105.4835
61.5625	-38.19917	-106.1515
61.875	-38.08965	-103.6846
62.1875	-37.9546	-103.2038
62.5	-38.08339	-102.7539
62.8125	-37.72456	-102.3394
63.125	-37.60198	-104.5141
63.4375	-37.30915	-101.2338
63.75	-37.24129	-104.5546
64.0625	-36.6821	-100.1675
64.375	-37.31704	-101.2737
64.6875	-36.47243	-106.1715
65	-36.42266	-98.213
65.3125	-36.79305	-94.42451
65.625	-36.84101	-96.80524
65.9375	-37.13947	-98.31507
66.25	-36.93156	-100.6479
66.5625	-36.65903	-103.8731
66.875	-35.58138	-105.0575
67.1875	-35.51302	-97.88441
67.5	-35.6961	-100.188
67.8125	-34.90264	-102.2493
68.125	-35.07236	-99.76485
68.4375	-34.76097	-102.0415
68.75	-34.74643	-99.80154
69.0625	-34.21317	-100.2162
69.375	-34.31768	-101.0978
69.6875	-34.1409	-101.108
70	-33.7891	-101.5963
70.3125	-33.58191	-102.6194
70.625	-33.34634	-101.8564
70.9375	-33.04282	-101.4976
71.25	-32.80338	-102.774
71.5625	-32.5485	-103.8196
71.875	-32.42772	-103.6306
72.1875	-32.22099	-103.4225
72.5	-31.92588	-104.2613
72.8125	-31.52864	-103.9048
73.125	-31.4507	-106.1836
73.4375	-31.09685	-106.2876
73.75	-30.88206	-105.7588
74.0625	-30.60814	-108.1761
74.375	-30.392	-108.6871
74.6875	-30.04627	-110.0203
75	-29.72714	-111.9763
75.3125	-29.40964	-112.4518
75.625	-29.15622	-114.5265
75.9375	-28.7435	-116.88
76.25	-28.61116	-118.0905
76.5625	-28.34765	-121.4657
76.875	-28.16447	-123.3378
77.1875	-27.94868	-127.1186
77.5	-27.75339	-130.2846
77.8125	-27.83817	-134.0253
78.125	-27.85748	-138.3237
78.4375	-27.86385	-142.0953
78.75	-28.30174	-146.4632
79.0625	-28.85668	-149.0795
79.375	-29.40243	-150.3176
79.6875	-30.1066	-152.5415
80	-30.76611	-149.0486
80.3125	-31.39657	-147.4526
80.625	-31.60973	-143.918
80.9375	-31.4892	-141.8367
81.25	-31.38008	-138.675
81.5625	-30.97258	-136.9356
81.875	-30.48918	-136.0738
82.1875	-30.19503	-135.8782
82.5	-29.73051	-135.6906
82.8125	-29.48565	-136.628
83.125	-29.34732	-137.5676
83.4375	-28.82721	-139.9727
83.75	-28.68863	-142.1211
84.0625	-28.54555	-144.0772
84.375	-28.38604	-147.3424
84.6875	-28.37062	-149.4735
85	-28.3004	-153.2797
85.3125	-28.4425	-155.9921
85.625	-28.37913	-159.6239
85.9375	-28.78275	-162.3416
86.25	-29.01613	-165.4375
86.5625	-29.29281	-169.3879
86.875	-29.6967	-173.3572
87.1875	-30.38442	-175.9783
87.5	-31.1927	-179.0903
87.8125	-32.2504	-179.6601
88.125	-33.5097	-179.6051
88.4375	-34.82093	-175.6901
88.75	-36.13779	-168.7767
89.0625	-36.80602	-160.3033
89.375	-36.83322	-147.1813
89.6875	-36.39796	-142.2922
90	-35.70451	-135.9982
90.3125	-35.0687	-132.3709
90.625	-34.21856	-127.8356
90.9375	-33.53491	-129.1857
91.25	-32.82605	-127.6594
91.5625	-32.52456	-127.7111
91.875	-32.32777	-128.4597
92.1875	-31.86138	-128.4835
92.5	-31.41717	-129.5187
92.8125	-31.35923	-128.9427
93.125	-31.04321	-130.8047
93.4375	-30.95302	-131.6032
93.75	-30.71763	-132.5992
94.0625	-30.62616	-132.908
94.375	-30.34514	-134.1313
94.6875	-30.43514	-134.8954
95	-30.3244	-136.8839
95.3125	-30.44526	-136.7163
95.625	-30.42696	-137.0426
95.9375	-30.56308	-136.919
96.25	-30.61888	-136.2905
96.5625	-30.78843	-134.6998
96.875	-30.8906	-133.3331
97.1875	-30.59305	-130.1225
97.5	-29.96879	-127.7037
97.8125	-29.67223	-132.6594
98.125	-29.54406	-133.1456
98.4375	-29.5054	-133.1748
98.75	-29.39234	-132.7464
99.0625	-29.44281	-133.5776
99.375	-29.17217	-133.6438
99.6875	-29.07963	-134.1737
100	-29.17412	-136.6442
100.3125	-28.89765	-136.1205
100.625	-28.90459	-136.4247
100.9375	-28.93152	-136.9101
101.25	-29.08394	-138.0057
101.5625	-29.01555	-138.2611
101.875	-29.00181	-138.0329
102.1875	-28.99131	-138.4464
102.5	-28.82319	-139.5913
102.8125	-28.86688	-138.7884
103.125	-28.66344	-140.024
103.4375	-28.68475	-141.361
103.75	-28.81281	-141.7694
104.0625	-28.89613	-143.9879
104.375	-29.14228	-146.1864
104.6875	-29.50972	-146.6829
105	-29.98931	-148.3551
105.3125	-30.47781	-146.7532
105.625	-31.20804	-144.481
105.9375	-31.76509	-141.1321
106.25	-32.12302	-137.6555
106.5625	-32.25815	-133.1778
106.875	-32.36346	-128.8514
107.1875	-32.12233	-122.9375
107.5	-32.48656	-119.1143
107.8125	-31.63453	-115.3815
108.125	-31.75079	-108.5404
108.4375	-30.88628	-110.8217
108.75	-30.0061	-105.3346
109.0625	-30.13513	-103.0749
109.375	-29.62925	-106.8298
109.6875	-28.84052	-106.0582
110	-28.15292	-103.2891
110.3125	-27.90986	-99.39828
110.625	-28.37084	-99.55449
110.9375	-27.56776	-103.0788
111.25	-27.14781	-100.3842
111.5625	-27.1666	-101.2399
111.875	-26.63784	-100.8833
112.1875	-26.42163	-100.9387
112.5	-26.03775	-101.0065
112.8125	-25.67558	-101.2768
113.125	-25.44168	-103.2809
113.4375	-25.57743	-105.2093
113.75	-25.71532	-102.2281
114.0625	-25.5534	-100.3533
114.375	-25.19744	-99.44221
114.6875	-24.91479	-99.43811
115	-24.56154	-98.28294
115.3125	-24.35755	-98.75615
115.625	-24.07422	-97.61855
115.9375	-23.80496	-98.09608
116.25	-23.67307	-97.35464
116.5625	-23.25499	-97.1161
116.875	-23.15804	-96.04576
117.1875	-22.85481	-96.58355
117.5	-22.5527	-95.76945
117.8125	-22.28915	-95.62574
118.125	-22.02013	-96.03288
118.4375	-21.73093	-95.67275
118.75	-21.41983	-95.76931
119.0625	-21.18314	-95.44078
119.375	-20.9376	-95.50368
119.6875	-20.71779	-95.69733
120	-20.35311	-95.46967
120.3125	-20.17331	-95.19581
120.625	-19.88139	-95.74789
120.9375	-19.58413	-95.59789
121.25	-19.37056	-95.40095
121.5625	-19.07339	-95.69019
121.875	-18.83784	-96.24982
122.1875	-18.57851	-96.22304
122.5	-18.3277	-95.9468
122.8125	-18.09077	-96.23613
123.125	-17.79234	-96.52007
123.4375	-17.53458	-96.47321
123.75	-17.24642	-96.45729
124.0625	-17.01363	-96.5709
124.375	-16.72533	-96.39213
124.6875	-16.40958	-96.44456
125	-16.15047	-96.68331
125.3125	-15.88445	-96.72472
125.625	-15.58717	-96.54991
125.9375	-15.27405	-96.80901
126.25	-14.95286	-96.85429
126.5625	-14.63471	-96.96524
126.875	-14.32576	-97.25326
127.1875	-14.03974	-97.59943
127.5	-13.69604	-97.45601
127.8125	-13.39773	-98.07996
128.125	-13.06408	-97.8267
128.4375	-12.69189	-97.799
128.75	-12.39094	-98.2322
129.0625	-11.98808	-98.27756
129.375	-11.65618	-98.4711
129.6875	-11.26575	-98.78942
130	-10.89377	-99.10846
130.3125	-10.46509	-99.48273
130.625	-10.08574	-99.75426
130.9375	-9.692198	-100.0866
131.25	-9.278623	-100.4265
131.5625	-8.819236	-100.7027
131.875	-8.371971	-101.0781
132.1875	-7.898703	-101.4372
132.5	-7.398724	-102.1077
132.8125	-6.88876	-102.4844
133.125	-6.349835	-103.2107
133.4375	-5.7938	-103.9545
133.75	-5.23611	-104.6337
134.0625	-4.620595	-105.556
134.375	-4.007728	-106.5763
134.6875	-3.327466	-107.564
135	-2.608681	-108.8276
135.3125	-1.863605	-110.2085
135.625	-1.046752	-111.7002
135.9375	-0.1778549	-113.5851
136.25	0.756023	-115.9695
136.5625	1.776699	-118.7218
136.875	2.899095	-122.0973
137.1875	4.122103	-126.2886
137.5	5.462439	-132.0521
137.8125	6.901479	-139.7816
138.125	8.347667	-150.5953
138.4375	9.57307	-165.2259
138.75	10.20351	176.9992
139.0625	9.952377	158.3472
139.375	8.959209	142.3116
139.6875	7.574058	130.1113
140	6.121266	121.7818
140.3125	4.776103	115.8632
140.625	3.5778	111.5657
140.9375	2.526701	108.4337
141.25	1.579408	105.8068
141.5625	0.721265	103.7332
141.875	-0.05381504	102.094
142.1875	-0.7751874	100.6734
142.5	-1.426641	99.50861
142.8125	-2.04479	98.48821
143.125	-2.602821	97.5779
143.4375	-3.122391	96.86193
143.75	-3.608034	96.22539
144.0625	-4.06386	95.6399
144.375	-4.493705	95.00201
144.6875	-4.90756	94.52845
145	-5.302624	94.14191
145.3125	-5.681312	93.67791
145.625	-6.026379	93.39059
145.9375	-6.377111	93.22005
146.25	-6.693118	93.05806
146.5625	-7.009496	92.80087
146.875	-7.297609	92.71449
147.1875	-7.568909	92.63132
147.5	-7.81654	92.50592
147.8125	-8.077041	92.33746
148.125	-8.329209	92.23331
148.4375	-8.558071	92.27768
148.75	-8.77323	92.22308
149.0625	-8.978448	92.26493
149.375	-9.175055	92.1587
149.6875	-9.357269	92.06168
150	-9.525238	92.00762
150.3125	-9.713577	91.87827
150.625	-9.905226	91.77631
150.9375	-10.06764	91.88221
151.25	-10.23101	91.66753
151.5625	-10.37636	92.07384
151.875	-10.51632	91.67135
152.1875	-10.64866	92.10528
152.5	-10.8332	91.83308
152.8125	-10.88215	91.51992
153.125	-11.02387	92.1884
153.4375	-11.23471	91.81059
153.75	-11.29832	91.27655
154.0625	-11.32638	92.01036
154.375	-11.58019	91.99992
154.6875	-11.64415	91.3334
155	-11.68133	91.81488
155.3125	-11.84646	91.69525
155.625	-11.88053	91.57732
155.9375	-12.04232	91.48801
156.25	-12.11419	91.36284
156.5625	-12.22532	91.18345
156.875	-12.30918	91.44978
157.1875	-12.39727	91.19447
157.5	-12.47697	91.14253
157.8125	-12.554	91.52508
158.125	-12.64197	91.17318
158.4375	-12.72038	90.95423
158.75	-12.80429	91.25582
159.0625	-12.85798	91.22873
159.375	-12.95638	91.11366
159.6875	-12.99231	91.09312
160	-13.04893	90.79879
160.3125	-13.11419	90.98201
160.625	-13.17037	90.48573
160.9375	-13.21789	90.30526
161.25	-13.34505	90.11425
161.5625	-13.4299	89.97929
161.875	-13.49897	90.17634
162.1875	-13.63908	90.05711
162.5	-13.67487	90.26166
162.8125	-13.74722	90.15086
163.125	-13.83772	90.6192
163.4375	-13.93328	90.35993
163.75	-13.91745	90.51929
164.0625	-14.00779	90.76743
164.375	-14.08259	90.55529
164.6875	-14.0501	90.92834
165	-14.17243	90.64141
165.3125	-14.17035	90.89069
165.625	-14.25106	90.87776
165.9375	-14.28517	90.59288
166.25	-14.33626	90.84373
166.5625	-14.3677	91.134
166.875	-14.41239	90.74108
167.1875	-14.42278	90.87714
167.5	-14.48324	91.09943
167.8125	-14.50736	90.79218
168.125	-14.57258	91.23302
168.4375	-14.57991	90.84428
168.75	-14.60613	91.09778
169.0625	-14.67312	91.09462
169.375	-14.70219	91.0499
169.6875	-14.72337	91.1309
170	-14.79853	90.96811
170.3125	-14.79875	90.96616
170.625	-14.81193	90.96212
170.9375	-14.83976	90.73417
171.25	-14.92316	90.94151
171.5625	-14.86794	90.87848
171.875	-14.95038	90.80246
172.1875	-14.97303	90.9875
172.5	-14.99559	90.71571
172.8125	-15.02602	91.10081
173.125	-15.05064	90.38472
173.4375	-15.11695	91.25399
173.75	-15.1139	90.63367
174.0625	-15.15236	91.00423
174.375	-15.16179	90.76553
174.6875	-15.23626	90.99863
175	-15.22686	90.73026
175.3125	-15.21311	91.05907
175.625	-15.26859	90.85421
175.9375	-15.274	90.80705
176.25	-15.29541	90.94653
176.5625	-15.31112	91.29944
176.875	-15.34218	90.82916
177.1875	-15.35765	91.40521
177.5	-15.36653	90.55043
177.8125	-15.37236	91.18218
178.125	-15.41021	91.0843
178.4375	-15.46648	91.25944
178.75	-15.42546	91.08733
179.0625	-15.47887	91.17085
179.375	-15.48972	91.41296
179.6875	-15.47365	91.34105
180	-15.51491	91.3575
180.3125	-15.5191	91.35673
180.625	-15.51955	91.27132
180.9375	-15.52926	91.19932
181.25	-15.53412	91.2361
181.5625	-15.57222	91.37496
181.875	-15.54307	91.28714
182.1875	-15.55042	91.53545
182.5	-15.59643	91.49751
182.8125	-15.59333	91.22659
183.125	-15.55674	91.22097
183.4375	-15.59289	91.38498
183.75	-15.59631	90.97568
184.0625	-15.61355	91.1339
184.375	-15.6454	91.48077
184.6875	-15.61939	91.40556
185	-15.63133	91.38496
185.3125	-15.65387	91.34341
185.625	-15.62654	91.38612
185.9375	-15.69945	91.30619
186.25	-15.62028	91.1777
186.5625	-15.67651	91.14858
186.875	-15.70151	91.45536
187.1875	-15.71074	90.91273
187.5	-15.63019	91.33193
187.8125	-15.69438	91.35632
188.125	-15.69761	90.99474
188.4375	-15.70859	91.72071
188.75	-15.71553	91.25442
189.0625	-15.69462	91.22008
189.375	-15.75619	91.50255
189.6875	-15.73445	91.10066
190	-15.76159	91.25747
190.3125	-15.73046	91.53574
190.625	-15.74546	91.6531
190.9375	-15.68067	91.58999
191.25	-15.71438	91.30585
191.5625	-15.74323	91.50043
191.875	-15.7345	91.49834
192.1875	-15.72002	91.54968
192.5	-15.73908	91.56741
192.8125	-15.76308	91.3743
193.125	-15.72866	91.37197
193.4375	-15.74801	91.30554
193.75	-15.76234	91.75473
194.0625	-15.68485	91.63242
194.375	-15.71535	91.30582
194.6875	-15.70269	91.83768
195	-15.72115	91.28344
195.3125	-15.71237	92.02596
195.625	-15.74205	91.28722
195.9375	-15.65099	91.95256
196.25	-15.76636	91.24534
196.5625	-15.61246	91.46099
196.875	-15.78062	92.23763
197.1875	-15.71881	90.88219
197.5	-15.57768	91.84772
197.8125	-15.79022	92.09566
198.125	-15.71044	90.95387
198.4375	-15.64319	92.38459
198.75	-15.74068	91.08532
199.0625	-15.60096	92.01295
199.375	-15.72905	91.68819
199.6875	-15.62158	91.72812
200	-15.72419	91.36398
200.3125	-15.64147	91.86874
200.625	-15.67887	91.46417
200.9375	-15.64383	91.99792
201.25	-15.61101	91.67679
201.5625	-15.66136	91.88474
201.875	-15.62248	91.703
202.1875	-15.60291	91.81139
202.5	-15.63315	91.99596
202.8125	-15.62296	91.69958
203.125	-15.61001	91.88023
203.4375	-15.56619	91.87307
203.75	-15.65095	92.18405
204.0625	-15.56105	92.27811
204.375	-15.6059	91.96754
204.6875	-15.57079	92.33408
205	-15.53824	92.09332
205.3125	-15.52242	91.84312
205.625	-15.58714	92.27554
205.9375	-15.52268	91.97211
206.25	-15.4997	92.25217
206.5625	-15.51126	92.27139
206.875	-15.48989	91.7138
207.1875	-15.47275	91.8483
207.5	-15.48216	91.78962
207.8125	-15.44109	91.97347
208.125	-15.44911	92.43651
208.4375	-15.49242	91.78831
208.75	-15.48281	92.35001
209.0625	-15.39183	92.06774
209.375	-15.47904	92.35798
209.6875	-15.37529	92.07748
210	-15.40021	92.30312
210.3125	-15.37192	92.09084
210.625	-15.35285	92.2529
210.9375	-15.37577	92.3105
211.25	-15.31544	92.08385
211.5625	-15.35066	92.12592
211.875	-15.30222	92.14326
212.1875	-15.3625	92.09947
212.5	-15.29047	92.39406
212.8125	-15.33191	92.3569
213.125	-15.33721	92.36505
213.4375	-15.25815	92.33606
213.75	-15.2722	92.45317
214.0625	-15.30009	92.12949
214.375	-15.27162	92.62569
214.6875	-15.25154	92.24255
215	-15.23615	92.56513
215.3125	-15.19473	92.69534
215.625	-15.19188	92.51109
215.9375	-15.17299	92.68498
216.25	-15.13572	92.58245
216.5625	-15.15981	92.81499
216.875	-15.15923	92.85598
217.1875	-15.10791	92.76167
217.5	-15.10143	92.24081
217.8125	-15.11134	93.05878
218.125	-15.06762	92.44955
218.4375	-15.10456	92.99746
218.75	-15.042	92.60127
219.0625	-15.03055	92.59062
219.375	-15.06116	92.92014
219.6875	-14.98185	92.8719
220	-14.96285	93.15577
220.3125	-14.9677	92.81363
220.625	-14.95888	93.25095
220.9375	-14.95215	92.93747
221.25	-14.87814	93.17716
221.5625	-14.92773	92.78176
221.875	-14.86609	93.12348
222.1875	-14.88387	92.94646
222.5	-14.86732	93.07663
222.8125	-14.89686	92.93476
223.125	-14.86635	93.15626
223.4375	-14.84975	93.1999
223.75	-14.85868	93.16772
224.0625	-14.80706	93.36385
224.375	-14.82243	93.35362
224.6875	-14.80532	93.16916
225	-14.84951	93.2166
225.3125	-14.78755	93.4983
225.625	-14.78603	93.38773
225.9375	-14.75249	93.95133
226.25	-14.72044	93.49911
226.5625	-14.74604	94.10899
226.875	-14.71532	94.01258
227.1875	-14.7224	94.07365
227.5	-14.71324	94.32342
227.8125	-14.65153	94.43345
228.125	-14.65914	94.86159
228.4375	-14.63086	94.86123
228.75	-14.63998	94.69402
229.0625	-14.5841	95.13526
229.375	-14.56348	94.87921
229.6875	-14.58272	95.27266
230	-14.50719	95.7177
230.3125	-14.51629	95.99886
230.625	-14.43834	95.66585
230.9375	-14.47814	95.64403
231.25	-14.39943	95.9528
231.5625	-14.41751	96.15942
231.875	-14.30703	96.21227
232.1875	-14.31654	96.62159
232.5	-14.23519	96.4117
232.8125	-14.24231	96.95311
233.125	-14.16057	96.74494
233.4375	-14.13415	96.8833
233.75	-14.07815	96.86176
234.0625	-14.06711	97.19951
234.375	-13.99859	97.3238
234.6875	-13.96107	97.67975
235	-13.89499	97.85598
235.3125	-13.87416	97.62198
235.625	-13.83648	97.87756
235.9375	-13.76173	97.84418
236.25	-13.73001	97.97476
236.5625	-13.63823	98.07337
236.875	-13.59461	97.91412
237.1875	-13.5474	97.97118
237.5	-13.47159	97.9362
237.8125	-13.43481	97.97269
238.125	-13.37553	98.17769
238.4375	-13.28391	97.87119
238.75	-13.25115	98.27032
239.0625	-13.1235	98.145
239.375	-13.16973	97.8979
239.6875	-13.06758	98.07639
240	-13.0422	97.76189
240.3125	-12.88587	97.51289
240.625	-12.96208	97.6572
240.9375	-12.79794	97.30283
241.25	-12.82381	97.73634
241.5625	-12.73725	96.75719
241.875	-12.64309	97.23507
242.1875	-12.65519	96.58828
242.5	-12.55762	96.5897
242.8125	-12.54602	96.39033
243.125	-12.50144	96.11591
243.4375	-12.53823	96.02312
243.75	-12.42628	96.16211
244.0625	-12.42547	95.79571
244.375	-12.37676	95.64425
244.6875	-12.31849	95.6614
245	-12.30459	95.48669
245.3125	-12.26394	95.33172
245.625	-12.20387	95.31597
245.9375	-12.1904	95.243
246.25	-12.1274	95.05791
246.5625	-12.10339	94.98859
246.875	-12.04184	94.91339
247.1875	-11.99664	94.72417
247.5	-11.93757	94.75834
247.8125	-11.8857	94.48128
248.125	-11.82697	94.8028
248.4375	-11.75132	94.60529
248.75	-11.73491	94.28534
249.0625	-11.61522	94.07134
249.375	-11.54384	94.10371
249.6875	-11.4066	93.67244
250	-11.23969	93.5869
250.3125	-11.18721	93.17995
250.625	-10.98937	92.56507
250.9375	-10.85546	92.00597
251.25	-10.59	91.24197
251.5625	-10.33859	89.83091
251.875	-9.997001	87.36494
252.1875	-9.57483	83.40913
252.5	-9.234907	75.44528
252.8125	-9.716607	60.84958
253.125	-13.77698	48.24536
253.4375	-16.19772	75.82919
253.75	-14.88894	88.13145
254.0625	-14.03393	90.68724
254.375	-13.53656	92.19619
254.6875	-13.20412	92.41242
255	-13.01954	92.79883
255.3125	-12.82441	92.86705
255.625	-12.73626	92.40488
255.9375	-12.61091	92.76466
256.25	-12.52153	93.26495
256.5625	-12.46464	92.86915
256.875	-12.36249	93.17199
257.1875	-12.27999	92.99783
257.5	-12.24897	93.04356
257.8125	-12.18606	93.17762
258.125	-12.15883	92.89324
258.4375	-12.15965	93.02507
258.75	-12.04092	93.29259
259.0625	-12.02247	93.11639
259.375	-11.99426	93.38258
259.6875	-11.94039	93.37828
260	-11.92654	93.66089
260.3125	-11.85177	93.65833
260.625	-11.83143	93.5209
260.9375	-11.76104	93.61444
261.25	-11.71745	93.66423
261.5625	-11.67088	93.7804
261.875	-11.67248	93.65999
262.1875	-11.61662	93.92212
262.5	-11.54646	93.70174
262.8125	-11.50352	94.18204
263.125	-11.5266	93.86972
263.4375	-11.41886	94.15191
263.75	-11.4354	93.97263
264.0625	-11.339	94.02001
264.375	-11.40178	94.05148
264.6875	-11.30612	94.28641
265	-11.29169	94.34467
265.3125	-11.19189	94.2794
265.625	-11.21481	94.19038
265.9375	-11.12253	94.61946
266.25	-11.11158	94.20671
266.5625	-11.08852	94.35471
266.875	-11.00024	94.4463
267.1875	-11.01814	94.25938
267.5	-10.95737	94.47019
267.8125	-10.91168	94.3711
268.125	-10.89858	94.60336
268.4375	-10.84005	94.38784
268.75	-10.84067	94.69568
269.0625	-10.75243	94.68779
269.375	-10.72298	94.6573
269.6875	-10.69575	94.64259
270	-10.66035	94.82355
270.3125	-10.59686	94.7738
270.625	-10.5837	94.4838
270.9375	-10.5103	94.89727
271.25	-10.48684	94.86424
271.5625	-10.48107	94.93334
271.875	-10.43446	94.90591
272.1875	-10.36012	94.68894
272.5	-10.33806	94.9341
272.8125	-10.27989	94.91724
273.125	-10.26339	94.80319
273.4375	-10.24602	94.87657
273.75	-10.14763	94.92297
274.0625	-10.1361	94.95432
274.375	-10.07889	94.92614
274.6875	-10.06618	95.16936
275	-9.970639	95.15328
275.3125	-9.968175	94.91
275.625	-9.917766	95.41666
275.9375	-9.898333	94.9081
276.25	-9.796699	95.0358
276.5625	-9.786274	95.21913
276.875	-9.690382	95.16299
