Frequency	Magnitude	Phase
127.8125	-11.84636	-99.47439
128.125	-11.50169	-99.5946
128.4375	-11.13731	-99.77457
128.75	-10.79382	-100.0769
129.0625	-10.41456	-100.2027
129.375	-10.05557	-100.7497
129.6875	-9.699251	-101.03
130	-9.341364	-101.3314
130.3125	-8.989795	-101.3174
130.625	-8.595283	-101.3211
130.9375	-8.172465	-101.6459
131.25	-7.731152	-101.7914
131.5625	-7.313464	-102.4155
131.875	-6.841075	-102.3311
132.1875	-6.288233	-102.8611
132.5	-5.811374	-103.7284
132.8125	-5.274114	-104.3342
133.125	-4.774586	-105.2757
133.4375	-4.237	-106.3048
133.75	-3.678465	-107.0368
134.0625	-3.083389	-108.1504
134.375	-2.478941	-109.3636
134.6875	-1.887765	-110.8387
135	-1.245989	-111.9217
135.3125	-0.5214227	-112.8249
135.625	0.3094667	-114.7006
135.9375	1.148817	-116.6351
136.25	2.079717	-119.3322
136.5625	3.09194	-122.6094
136.875	4.148572	-127.2201
137.1875	5.205842	-132.838
137.5	6.190145	-140.059
137.8125	7.052948	-148.3254
138.125	7.740621	-157.7602
138.4375	8.226454	-167.7244
138.75	8.499893	-178.0326
139.0625	8.582508	171.5838
139.375	8.479436	161.5125
139.6875	8.205304	151.7623
140	7.788751	142.7235
140.3125	7.237815	134.0641
140.625	6.568844	126.1706
140.9375	5.803406	119.023
141.25	4.958961	112.6462
141.5625	4.049197	107.3225
141.875	3.105376	102.7927
142.1875	2.155276	99.31335
142.5	1.233947	96.79369
142.8125	0.3668286	95.11036
143.125	-0.419862	94.10231
143.4375	-1.136743	93.30687
143.75	-1.787819	92.79705
144.0625	-2.380335	92.67506
144.375	-2.91757	92.68636
144.6875	-3.375168	92.82075
145	-3.795752	92.79174
145.3125	-4.184071	92.78678
145.625	-4.560117	92.72766
145.9375	-4.88975	92.68595
146.25	-5.23702	92.60601
146.5625	-5.546095	92.44619
146.875	-5.853342	92.31789
147.1875	-6.131701	92.42377
147.5	-6.422924	92.2246
147.8125	-6.725076	92.60536
148.125	-6.983575	92.52705
148.4375	-7.195157	93.0937
148.75	-7.375427	93.5158
149.0625	-7.55659	93.82167
149.375	-7.706181	93.57607
149.6875	-7.850285	93.71864
150	-8.030309	93.49633
150.3125	-8.202661	93.38683
150.625	-8.3453	93.34526
150.9375	-8.517153	93.2196
151.25	-8.684421	93.08113
151.5625	-8.849109	93.0628
151.875	-9.018802	92.98792
152.1875	-9.158131	93.01869
152.5	-9.305548	93.18736
152.8125	-9.409651	93.3091
153.125	-9.557659	93.34576
153.4375	-9.643895	93.63783
153.75	-9.749655	93.53658
154.0625	-9.827276	93.41605
154.375	-9.948906	93.19328
154.6875	-10.03452	93.30965
155	-10.15132	93.17493
155.3125	-10.29143	93.06125
155.625	-10.37607	93.15222
155.9375	-10.47137	93.20444
156.25	-10.58864	93.39283
156.5625	-10.60112	93.34627
156.875	-10.71127	93.14717
157.1875	-10.78155	93.08143
157.5	-10.88742	93.05759
157.8125	-10.94318	93.11069
158.125	-11.02694	92.93522
158.4375	-11.08425	93.35326
158.75	-11.11529	92.98451
159.0625	-11.16587	92.9557
159.375	-11.29719	92.73602
159.6875	-11.34086	92.49371
160	-11.4304	92.36249
160.3125	-11.50671	92.54346
160.625	-11.5502	92.48209
160.9375	-11.60981	92.32415
161.25	-11.66152	92.17979
161.5625	-11.70295	92.18069
161.875	-11.74377	91.67303
162.1875	-11.81813	91.29342
162.5	-11.92155	90.89141
162.8125	-12.02395	90.6348
163.125	-12.12399	90.74659
163.4375	-12.2393	90.77434
163.75	-12.36123	90.97302
164.0625	-12.38466	90.80621
164.375	-12.44206	91.35496
164.6875	-12.52631	91.49727
165	-12.6329	91.4735
165.3125	-12.68524	91.62734
165.625	-12.651	91.81522
165.9375	-12.71345	91.75636
166.25	-12.75703	91.81828
166.5625	-12.83695	92.10197
166.875	-12.85181	92.43166
167.1875	-12.88718	92.40067
167.5	-12.92995	92.49708
167.8125	-12.96276	92.31682
168.125	-12.99504	92.53518
168.4375	-13.0342	92.6546
168.75	-13.04687	92.72572
169.0625	-13.10354	92.83569
169.375	-13.13239	92.96623
169.6875	-13.13126	92.59726
170	-13.16452	92.95399
170.3125	-13.14785	92.78099
170.625	-13.18034	92.74767
170.9375	-13.17154	92.69381
171.25	-13.20058	92.45352
171.5625	-13.28675	92.70389
171.875	-13.27104	92.57498
172.1875	-13.24482	92.10954
172.5	-13.34316	92.54517
172.8125	-13.3605	92.41554
173.125	-13.36443	92.30882
173.4375	-13.39656	92.36976
173.75	-13.43447	92.43565
174.0625	-13.46276	92.26099
174.375	-13.47348	92.24224
174.6875	-13.49525	92.05635
175	-13.53096	92.03271
175.3125	-13.56451	92.01133
175.625	-13.57861	92.20651
175.9375	-13.61635	91.84781
176.25	-13.62603	92.14429
176.5625	-13.70403	91.48621
176.875	-13.71421	92.11917
177.1875	-13.72055	92.07937
177.5	-13.78656	91.96883
177.8125	-13.81166	91.99065
178.125	-13.82028	92.41603
178.4375	-13.86612	92.34649
178.75	-13.84509	92.62762
179.0625	-13.90691	92.88629
179.375	-13.87817	92.93692
179.6875	-13.92814	93.14319
180	-13.87889	93.08212
180.3125	-13.85516	92.85793
180.625	-13.88508	92.95282
180.9375	-13.88578	92.89433
181.25	-13.87728	92.81631
181.5625	-13.85614	93.02213
181.875	-13.86343	92.87054
182.1875	-13.87051	92.75282
182.5	-13.85857	92.94422
182.8125	-13.85467	92.90848
183.125	-13.8812	92.57561
183.4375	-13.93468	92.55889
183.75	-13.93447	92.49844
184.0625	-13.94475	92.66177
184.375	-13.95148	92.35857
184.6875	-13.95628	92.56882
185	-13.94035	92.56469
185.3125	-13.96368	93.04504
185.625	-13.95346	92.62694
185.9375	-13.95456	92.64542
186.25	-13.92376	92.91629
186.5625	-13.95649	93.00702
186.875	-13.95583	93.03047
187.1875	-13.95879	93.02283
187.5	-13.9698	92.74024
187.8125	-13.95025	93.13017
188.125	-13.94251	92.82681
188.4375	-13.94191	92.8037
188.75	-13.91439	92.70354
189.0625	-13.91751	92.60091
189.375	-13.96285	92.6866
189.6875	-13.96579	92.58495
190	-13.9067	92.49973
190.3125	-13.94785	92.40999
190.625	-13.91037	92.40413
190.9375	-13.97184	92.35587
191.25	-13.91767	92.41021
191.5625	-13.97188	92.3084
191.875	-13.96152	92.35537
192.1875	-13.88995	92.22115
192.5	-13.94481	92.44428
192.8125	-13.90609	92.14411
193.125	-13.92296	92.20084
193.4375	-13.87332	92.10538
193.75	-13.92225	91.93687
194.0625	-13.92031	91.77474
194.375	-13.94638	91.67377
194.6875	-14.0164	92.19145
195	-13.9411	91.82642
195.3125	-13.96642	91.96283
195.625	-13.97816	91.39101
195.9375	-13.93651	91.79034
196.25	-13.95813	92.04032
196.5625	-13.99497	91.42892
196.875	-13.97451	91.86588
197.1875	-13.98243	91.65197
197.5	-13.9883	91.46613
197.8125	-14.02048	91.60525
198.125	-13.9536	91.91044
198.4375	-14.00545	91.70683
198.75	-13.98747	91.4808
199.0625	-13.96257	92.03237
199.375	-13.98553	91.87052
199.6875	-13.98572	91.69613
200	-13.96189	92.20944
200.3125	-13.97961	92.33245
200.625	-13.95084	92.39883
200.9375	-13.91583	91.84473
201.25	-13.89562	91.60329
201.5625	-13.97386	91.48625
201.875	-13.95692	91.51376
202.1875	-14.00229	91.58892
202.5	-13.96249	91.37047
202.8125	-13.98683	91.48316
203.125	-13.9678	91.81299
203.4375	-13.97198	91.4501
203.75	-13.95235	92.153
204.0625	-13.98312	91.85571
204.375	-13.96049	91.84791
204.6875	-13.92269	92.01572
205	-13.99222	92.04864
205.3125	-13.93674	91.83579
205.625	-13.97485	91.91109
205.9375	-14.00812	92.15391
206.25	-14.00972	92.04726
206.5625	-13.94357	91.98314
206.875	-14.0244	92.16474
207.1875	-13.99326	92.08919
207.5	-13.97719	92.77419
207.8125	-13.92912	92.25378
208.125	-13.99762	92.3353
208.4375	-13.96497	92.41705
208.75	-13.94654	92.39384
209.0625	-13.98961	92.6727
209.375	-13.98648	92.96475
209.6875	-13.95591	93.21481
210	-13.88375	92.82096
210.3125	-13.87252	92.7606
210.625	-13.90931	92.83662
210.9375	-13.92492	93.09235
211.25	-13.89151	92.72741
211.5625	-13.94121	93.09455
211.875	-13.93678	93.1292
212.1875	-13.90255	93.62891
212.5	-13.9278	93.49467
212.8125	-13.92583	94.00616
213.125	-13.91459	94.19318
213.4375	-13.8789	94.33663
213.75	-13.83134	94.11598
214.0625	-13.90565	94.11082
214.375	-13.93551	94.80373
214.6875	-13.83341	94.90878
215	-13.82261	95.13361
215.3125	-13.79182	95.38251
215.625	-13.79465	95.90324
215.9375	-13.72368	95.62083
216.25	-13.70254	96.0093
216.5625	-13.65958	96.42705
216.875	-13.62544	96.37796
217.1875	-13.58133	96.63163
217.5	-13.53215	96.96699
217.8125	-13.52361	97.03248
218.125	-13.41497	97.43784
218.4375	-13.37393	97.30109
218.75	-13.3115	97.48013
219.0625	-13.2804	97.3953
219.375	-13.21848	97.48384
219.6875	-13.18077	97.34101
220	-13.06363	97.44443
220.3125	-13.04405	97.79964
220.625	-12.96379	97.56812
220.9375	-12.92556	97.99915
221.25	-12.85622	97.65931
221.5625	-12.81836	97.57076
221.875	-12.7423	96.97407
222.1875	-12.69986	97.4728
222.5	-12.66125	96.96489
222.8125	-12.61576	96.59699
223.125	-12.60885	96.60583
223.4375	-12.5797	96.51132
223.75	-12.5314	96.44928
224.0625	-12.47521	96.21154
224.375	-12.47675	96.24646
224.6875	-12.39607	96.3481
225	-12.34986	96.29567
225.3125	-12.34359	95.82205
225.625	-12.2964	95.79806
225.9375	-12.22499	95.56062
226.25	-12.22349	95.2748
226.5625	-12.15778	95.34126
226.875	-12.16572	94.69921
227.1875	-12.12367	94.83965
227.5	-12.13447	94.50061
227.8125	-12.12039	94.12966
228.125	-12.09837	93.89633
228.4375	-12.06848	94.04138
228.75	-12.05309	93.71538
229.0625	-12.04111	93.56592
229.375	-12.03741	93.57478
229.6875	-12.03447	93.47873
230	-12.01214	93.7033
230.3125	-11.96849	93.5741
230.625	-11.951	93.48775
230.9375	-11.95282	93.49069
231.25	-11.95213	93.36285
231.5625	-11.92658	93.35763
231.875	-11.84302	93.12357
232.1875	-11.8947	92.9473
232.5	-11.92188	93.01138
232.8125	-11.85388	92.7661
233.125	-11.84871	93.10824
233.4375	-11.81521	92.84984
233.75	-11.82873	92.78733
234.0625	-11.81277	92.67182
234.375	-11.76712	92.77542
234.6875	-11.73683	92.85645
235	-11.75282	92.59544
235.3125	-11.75194	92.59062
235.625	-11.64179	92.73047
235.9375	-11.67316	92.59111
236.25	-11.5741	92.59518
236.5625	-11.60256	92.74942
236.875	-11.59064	92.54054
237.1875	-11.5485	92.48056
237.5	-11.54498	92.43562
237.8125	-11.5206	92.28187
238.125	-11.48729	92.09724
238.4375	-11.50859	92.18865
238.75	-11.47173	92.33797
239.0625	-11.44324	92.1917
239.375	-11.42079	92.10925
239.6875	-11.41771	91.74938
240	-11.39674	91.87148
240.3125	-11.37598	92.1059
240.625	-11.33748	91.94578
240.9375	-11.32541	92.0946
241.25	-11.34303	92.06617
241.5625	-11.28494	92.22702
241.875	-11.2434	92.05605
242.1875	-11.25384	92.29841
242.5	-11.1796	92.36453
242.8125	-11.12759	92.15419
243.125	-11.14392	92.21784
243.4375	-11.07926	92.00739
243.75	-11.0736	92.13764
244.0625	-11.00093	92.03099
244.375	-10.99407	92.15416
244.6875	-10.9328	91.91634
245	-10.89727	91.76306
245.3125	-10.8916	92.03542
245.625	-10.82222	91.69257
245.9375	-10.79138	91.59173
246.25	-10.8084	91.49895
246.5625	-10.74427	91.79695
246.875	-10.72268	91.62874
247.1875	-10.66303	91.36958
247.5	-10.64675	91.32408
247.8125	-10.57694	91.26458
248.125	-10.5469	90.89019
248.4375	-10.51338	91.18153
248.75	-10.47733	91.24712
249.0625	-10.41589	91.05057
249.375	-10.3935	90.73713
249.6875	-10.30414	90.66254
250	-10.23724	90.5769
250.3125	-10.07678	91.10708
250.625	-9.916746	90.51738
250.9375	-9.730231	89.96957
251.25	-9.669042	88.9248
251.5625	-9.445347	88.72125
251.875	-8.98127	87.17806
252.1875	-8.635418	81.84749
252.5	-8.910772	74.86074
252.8125	-9.777349	69.22853
253.125	-11.08043	67.24017
253.4375	-12.4157	70.1217
253.75	-13.27016	78.0738
254.0625	-13.15969	86.65706
254.375	-12.58009	91.41158
254.6875	-11.92521	92.98529
255	-11.53342	93.12389
255.3125	-11.27513	92.22584
255.625	-11.14512	91.93636
255.9375	-11.08974	91.91663
256.25	-11.03818	91.87051
256.5625	-10.91514	92.1435
256.875	-10.86504	92.21805
257.1875	-10.7757	91.87627
257.5	-10.73939	91.92519
257.8125	-10.68608	91.88274
258.125	-10.64538	92.13821
258.4375	-10.59669	92.31394
258.75	-10.54671	92.13204
259.0625	-10.48032	92.17786
259.375	-10.44315	92.11425
259.6875	-10.3808	92.29648
260	-10.37397	92.18924
260.3125	-10.3153	92.38418
260.625	-10.30087	92.20531
260.9375	-10.2673	92.27237
261.25	-10.24019	92.27248
261.5625	-10.24754	92.46885
261.875	-10.14105	92.38095
262.1875	-10.13969	92.26479
262.5	-10.10698	92.42005
262.8125	-10.08722	92.60696
263.125	-10.02293	92.83559
263.4375	-10.00431	92.62482
263.75	-9.95706	92.78519
264.0625	-9.905876	92.84392
264.375	-9.846434	92.85954
264.6875	-9.822804	92.96239
265	-9.75181	92.85002
265.3125	-9.73661	92.96678
265.625	-9.716166	92.56086
265.9375	-9.690754	92.92899
266.25	-9.673403	92.76566
266.5625	-9.639742	92.93109
266.875	-9.595736	93.16537
267.1875	-9.58497	92.98824
267.5	-9.527921	93.12808
267.8125	-9.506224	93.29989
268.125	-9.444578	93.2924
268.4375	-9.406871	93.50575
268.75	-9.345984	93.60183
269.0625	-9.302933	93.49309
269.375	-9.260617	93.75168
269.6875	-9.213907	93.4435
270	-9.147643	93.72356
270.3125	-9.138628	93.30072
270.625	-9.081683	93.67932
270.9375	-9.068617	93.51125
271.25	-9.027369	93.47105
271.5625	-8.983854	93.52718
271.875	-8.968869	93.63206
272.1875	-8.913465	93.76958
272.5	-8.883501	93.63364
272.8125	-8.838638	93.77808
273.125	-8.792751	93.7636
273.4375	-8.741634	93.87185
273.75	-8.720797	93.71073
274.0625	-8.697343	93.99795
274.375	-8.624546	94.01807
274.6875	-8.598282	94.1049
275	-8.515817	94.17479
275.3125	-8.484115	94.30916
275.625	-8.435414	94.30088
275.9375	-8.366857	94.47556
276.25	-8.300272	94.27277
276.5625	-8.242437	94.44287
276.875	-8.165928	94.21748
