Frequency	Magnitude	Phase
506.25	-0.9824774	-80.10038
506.5625	-0.9707495	-80.26778
506.875	-0.9537593	-80.01586
507.1875	-0.9491547	-79.97364
507.5	-0.9513923	-79.92033
507.8125	-0.9263278	-79.81944
508.125	-0.9170394	-79.72102
508.4375	-0.8815312	-79.81229
508.75	-0.8853421	-79.76693
509.0625	-0.8842117	-79.82561
509.375	-0.8688469	-79.81017
509.6875	-0.8367894	-79.66
510	-0.829778	-79.77663
510.3125	-0.8356846	-79.594
510.625	-0.8165569	-79.54317
510.9375	-0.8055336	-79.62084
511.25	-0.7861661	-79.69714
511.5625	-0.7723078	-79.48865
511.875	-0.7555485	-79.50838
512.1875	-0.7405493	-79.53967
512.5	-0.7336816	-79.4512
512.8125	-0.7246282	-79.54526
513.125	-0.7102211	-79.45995
513.4375	-0.676159	-79.5766
513.75	-0.6828732	-79.40218
514.0625	-0.6726318	-79.58675
514.375	-0.6580033	-79.7971
514.6875	-0.6469411	-79.54092
515	-0.6235415	-79.64359
515.3125	-0.6348468	-79.7954
515.625	-0.5969017	-79.68389
515.9375	-0.5821029	-79.68604
516.25	-0.5802109	-79.86349
516.5625	-0.5622092	-79.65544
516.875	-0.5602801	-79.50339
517.1875	-0.5244876	-79.74671
517.5	-0.5363971	-79.76416
517.8125	-0.5125307	-79.68006
518.125	-0.4896778	-79.65504
518.4375	-0.486842	-79.74931
518.75	-0.4604697	-79.72462
519.0625	-0.4490786	-79.87223
519.375	-0.454206	-79.66824
519.6875	-0.4318171	-79.79495
520	-0.3989364	-79.63052
520.3125	-0.3723536	-79.78988
520.625	-0.3596345	-79.97928
520.9375	-0.3533428	-79.66493
521.25	-0.3159963	-79.85764
521.5625	-0.3020819	-79.92842
521.875	-0.2766694	-79.78049
522.1875	-0.2659294	-79.93201
522.5	-0.2327383	-79.85846
522.8125	-0.1948182	-79.92187
523.125	-0.1741498	-79.82758
523.4375	-0.1430747	-79.87392
523.75	-0.1116	-80.10033
524.0625	-0.07285582	-80.14619
524.375	-0.03213883	-80.42112
524.6875	0.04076467	-80.48204
525	0.07819021	-80.69598
525.3125	0.1276894	-81.08695
525.625	0.1615238	-81.26186
525.9375	0.1918671	-82.08931
526.25	0.2103172	-82.70748
526.5625	0.171649	-82.93776
526.875	0.1547919	-83.57617
527.1875	0.1031812	-84.12937
527.5	0.03891457	-84.32162
527.8125	-0.007298249	-84.55356
528.125	-0.08062576	-84.57138
528.4375	-0.1472926	-84.57237
528.75	-0.1782449	-84.31233
529.0625	-0.2121637	-84.30843
529.375	-0.2243451	-84.25735
529.6875	-0.2577488	-84.00227
530	-0.2604995	-83.94072
530.3125	-0.2575563	-83.77471
530.625	-0.271275	-83.71561
530.9375	-0.278983	-83.59795
531.25	-0.2807982	-83.41144
531.5625	-0.2631839	-83.41766
531.875	-0.2650118	-83.20911
532.1875	-0.2676276	-83.27902
532.5	-0.2404355	-83.15733
532.8125	-0.241045	-83.35347
533.125	-0.2486366	-83.25044
533.4375	-0.2261372	-83.12811
533.75	-0.2240061	-83.18933
534.0625	-0.2256473	-83.00484
534.375	-0.2143105	-83.08786
534.6875	-0.2050391	-82.96394
535	-0.180777	-82.94509
535.3125	-0.1885172	-83.01528
535.625	-0.1853121	-82.85436
535.9375	-0.1667792	-82.88079
536.25	-0.1541086	-82.92564
536.5625	-0.16195	-83.00135
536.875	-0.1403688	-82.8064
537.1875	-0.15051	-82.90708
537.5	-0.1079546	-82.87444
537.8125	-0.118322	-82.78127
538.125	-0.1072705	-82.72097
538.4375	-0.09847759	-82.94887
538.75	-0.08696292	-82.71947
539.0625	-0.06218427	-82.70599
539.375	-0.05847919	-82.79648
539.6875	-0.05648369	-82.75599
540	-0.01996081	-82.62547
540.3125	-0.02471325	-82.75517
540.625	-0.002069571	-82.74276
540.9375	0.0009297743	-82.59286
541.25	0.01937111	-82.73338
541.5625	0.0294734	-82.59661
541.875	0.03811771	-82.56203
542.1875	0.07572401	-82.51624
542.5	0.06748488	-82.63615
542.8125	0.08428141	-82.70524
543.125	0.09227617	-82.59729
543.4375	0.1302551	-82.59685
543.75	0.1330057	-82.54687
544.0625	0.1561639	-82.60825
544.375	0.1899172	-82.46736
544.6875	0.2006447	-82.56602
545	0.2097158	-82.57877
545.3125	0.2275461	-82.54675
545.625	0.2540839	-82.48595
545.9375	0.2679449	-82.68816
546.25	0.288325	-82.59112
546.5625	0.2966375	-82.61166
546.875	0.3335539	-82.62856
547.1875	0.3497925	-82.56336
547.5	0.3642425	-82.57176
547.8125	0.4176783	-82.56799
548.125	0.4346332	-82.7339
548.4375	0.4511854	-82.63916
548.75	0.5047599	-82.76815
549.0625	0.5191965	-82.92037
549.375	0.5411815	-83.06239
549.6875	0.5658036	-83.26346
550	0.5490409	-83.31057
550.3125	0.5777824	-83.4932
550.625	0.6095735	-83.50675
550.9375	0.6042649	-83.58601
551.25	0.6225148	-83.61198
551.5625	0.6258018	-83.81016
551.875	0.64182	-83.809
552.1875	0.6757358	-83.81103
552.5	0.6867681	-83.93179
552.8125	0.6906716	-84.23315
553.125	0.7186888	-84.1951
553.4375	0.7188861	-84.40539
553.75	0.7384284	-84.44926
554.0625	0.7521032	-84.53008
554.375	0.762543	-84.69778
554.6875	0.7689073	-84.6951
555	0.7805384	-84.77869
555.3125	0.7870599	-84.82011
555.625	0.8034161	-84.81573
555.9375	0.8161088	-84.97501
556.25	0.8206942	-85.09328
556.5625	0.8475453	-85.19196
556.875	0.8633842	-85.16463
557.1875	0.8575699	-85.44526
557.5	0.8674706	-85.35265
557.8125	0.8660115	-85.60848
558.125	0.8798099	-85.60226
558.4375	0.8696817	-85.70689
558.75	0.8922421	-85.72755
559.0625	0.899469	-85.92851
559.375	0.9017681	-85.85523
559.6875	0.9209512	-85.91521
560	0.9192812	-86.06481
560.3125	0.9224886	-86.28635
560.625	0.932456	-86.17607
560.9375	0.9386227	-86.341
561.25	0.9429284	-86.3941
561.5625	0.9578601	-86.33024
561.875	0.9593223	-86.39894
562.1875	0.9826592	-86.50395
562.5	0.9642099	-86.50051
562.8125	0.9912194	-86.46207
563.125	0.994754	-86.60248
563.4375	0.9848995	-86.67271
563.75	0.9997758	-86.67776
564.0625	1.011464	-86.67583
564.375	1.023582	-86.78347
564.6875	1.025828	-86.79951
565	1.027099	-86.80939
565.3125	1.037208	-86.88398
565.625	1.056465	-86.8275
565.9375	1.052258	-87.04337
566.25	1.0563	-86.97012
566.5625	1.082406	-86.9979
566.875	1.078314	-86.98434
567.1875	1.089695	-87.10426
567.5	1.088871	-87.05769
567.8125	1.102627	-87.15327
568.125	1.112627	-87.17091
568.4375	1.118205	-87.08456
568.75	1.129113	-87.05871
569.0625	1.15798	-87.22673
569.375	1.161628	-87.05682
569.6875	1.160963	-87.09055
570	1.179818	-87.12655
570.3125	1.202392	-87.13983
570.625	1.207863	-87.15565
570.9375	1.222614	-87.17626
571.25	1.224013	-87.03452
571.5625	1.242255	-87.14143
571.875	1.271203	-87.20566
572.1875	1.270259	-87.22661
572.5	1.288766	-87.09901
572.8125	1.305659	-87.19563
573.125	1.313376	-87.25797
573.4375	1.33708	-87.00695
573.75	1.346806	-87.13478
574.0625	1.359791	-87.15773
574.375	1.389644	-87.15535
574.6875	1.411694	-87.20905
575	1.420952	-87.15357
575.3125	1.433838	-87.25513
575.625	1.45277	-87.13689
575.9375	1.472545	-87.11882
576.25	1.494098	-87.2164
576.5625	1.518498	-87.2048
576.875	1.540833	-87.08281
577.1875	1.559458	-87.26181
577.5	1.578377	-87.36967
577.8125	1.597462	-87.18777
578.125	1.625499	-87.18011
578.4375	1.646702	-87.2804
578.75	1.654409	-87.29601
579.0625	1.692086	-87.1566
579.375	1.715492	-87.17425
579.6875	1.748507	-87.2209
580	1.77907	-87.21497
580.3125	1.797575	-87.13676
580.625	1.828359	-87.1422
580.9375	1.859771	-87.25674
581.25	1.884028	-87.29862
581.5625	1.915593	-87.42442
581.875	1.943398	-87.34272
582.1875	1.981675	-87.47642
582.5	2.011294	-87.25011
582.8125	2.029253	-87.48833
583.125	2.071648	-87.31084
583.4375	2.108645	-87.37341
583.75	2.143704	-87.37299
584.0625	2.182497	-87.55727
584.375	2.211405	-87.54791
584.6875	2.251966	-87.59082
585	2.291798	-87.67826
585.3125	2.345948	-87.71486
585.625	2.377454	-87.7392
585.9375	2.414432	-87.91707
586.25	2.473186	-87.77244
586.5625	2.517607	-87.79144
586.875	2.554192	-88.0247
587.1875	2.603509	-88.00777
587.5	2.653934	-88.10009
587.8125	2.715515	-88.11864
588.125	2.754688	-88.18807
588.4375	2.805484	-88.40683
588.75	2.875382	-88.38261
589.0625	2.937093	-88.51906
589.375	2.982173	-88.83986
589.6875	3.043176	-88.76981
590	3.114861	-88.97418
590.3125	3.180229	-89.09244
590.625	3.255985	-89.30034
590.9375	3.312531	-89.3933
591.25	3.39508	-89.55853
591.5625	3.484942	-89.85186
591.875	3.584051	-90.02509
592.1875	3.659713	-90.33275
592.5	3.751673	-90.36491
592.8125	3.85174	-90.63689
593.125	3.957798	-91.09593
593.4375	4.069064	-91.3914
593.75	4.182909	-91.59895
594.0625	4.313719	-92.22466
594.375	4.448114	-92.59438
594.6875	4.585033	-93.13402
595	4.748958	-93.6846
595.3125	4.91028	-94.46813
595.625	5.092266	-95.19495
595.9375	5.278394	-95.99717
596.25	5.492514	-97.11046
596.5625	5.704942	-98.11966
596.875	5.972427	-99.70963
597.1875	6.237193	-101.3125
597.5	6.527734	-103.3209
597.8125	6.836312	-105.6636
598.125	7.15961	-108.5421
598.4375	7.510707	-112.3509
598.75	7.845928	-116.7029
599.0625	8.174326	-122.2908
599.375	8.417179	-129.3741
599.6875	8.530468	-138.0904
600	8.360888	-148.7946
600.3125	7.708926	-160.9874
600.625	6.392574	-173.404
600.9375	4.345909	175.9794
601.25	1.672856	169.2141
601.5625	-1.43904	167.6138
601.875	-4.775356	172.411
602.1875	-7.882671	-172.6655
602.5	-9.586731	-149.103
602.8125	-9.375424	-127.1276
603.125	-8.244615	-112.7473
603.4375	-7.033341	-104.0036
603.75	-5.975401	-99.09534
604.0625	-5.148379	-96.04055
604.375	-4.493471	-94.06095
604.6875	-3.939413	-92.67346
605	-3.454081	-91.38689
605.3125	-3.090303	-90.68549
605.625	-2.716308	-89.86032
605.9375	-2.442167	-89.20716
606.25	-2.1818	-89.18195
606.5625	-1.931923	-88.61885
606.875	-1.727863	-88.3883
607.1875	-1.53147	-88.01347
607.5	-1.36408	-87.73011
607.8125	-1.196446	-87.37241
608.125	-1.076368	-87.20153
608.4375	-0.9182799	-86.93363
608.75	-0.8010854	-86.87061
609.0625	-0.6883966	-86.8
609.375	-0.5814154	-86.43591
609.6875	-0.4636753	-86.32114
610	-0.3603344	-86.18304
610.3125	-0.2719598	-86.01314
610.625	-0.1585179	-86.00937
610.9375	-0.08098267	-85.71194
611.25	-0.009547849	-85.61003
611.5625	0.0888506	-85.56608
611.875	0.1537777	-85.43925
612.1875	0.2280746	-85.28691
612.5	0.3200637	-85.30781
612.8125	0.4005716	-85.23521
613.125	0.4745519	-84.99074
613.4375	0.5351368	-85.14147
613.75	0.6077384	-85.23254
614.0625	0.6740823	-84.81065
614.375	0.7463441	-84.92843
614.6875	0.8121235	-84.80826
615	0.8587388	-84.75452
615.3125	0.9100382	-84.77475
615.625	0.9699911	-84.82848
615.9375	1.036641	-84.73361
616.25	1.068902	-84.69109
616.5625	1.123788	-84.83527
616.875	1.185164	-84.76329
617.1875	1.232217	-84.75826
617.5	1.289709	-84.64965
617.8125	1.339261	-84.66994
618.125	1.385066	-84.79697
618.4375	1.423223	-84.63689
618.75	1.467332	-84.69928
619.0625	1.525544	-84.56409
619.375	1.559731	-84.62152
619.6875	1.602734	-84.5415
620	1.642382	-84.56523
620.3125	1.702747	-84.62167
620.625	1.734865	-84.64513
620.9375	1.773857	-84.49351
621.25	1.824686	-84.62034
621.5625	1.857332	-84.5683
621.875	1.889758	-84.23553
622.1875	1.956423	-84.59242
622.5	1.991031	-84.59009
622.8125	2.028806	-84.50026
623.125	2.06133	-84.43662
623.4375	2.107941	-84.5237
623.75	2.135402	-84.42514
624.0625	2.171159	-84.52422
624.375	2.218898	-84.63748
624.6875	2.25151	-84.53666
625	2.284897	-84.77675
625.3125	2.31773	-84.62421
625.625	2.360432	-84.57421
625.9375	2.402101	-84.64931
626.25	2.428952	-84.76039
626.5625	2.469937	-84.61168
626.875	2.502026	-84.66508
627.1875	2.545096	-84.63966
627.5	2.584899	-84.61783
627.8125	2.604178	-84.51494
628.125	2.639152	-84.58303
628.4375	2.691613	-84.80885
628.75	2.726703	-84.55748
629.0625	2.754332	-84.63272
629.375	2.786664	-84.79967
629.6875	2.82937	-84.79722
630	2.857153	-84.75419
630.3125	2.881711	-84.66062
630.625	2.924555	-84.71337
630.9375	2.966419	-84.84013
631.25	2.989291	-84.80721
631.5625	3.022012	-84.86861
631.875	3.057995	-84.96867
632.1875	3.081569	-84.78863
632.5	3.124273	-84.88905
632.8125	3.152457	-84.88329
633.125	3.191993	-84.79369
633.4375	3.219008	-84.99123
633.75	3.247347	-84.80949
634.0625	3.286296	-84.9294
634.375	3.309855	-85.05239
634.6875	3.347011	-85.02486
635	3.375169	-85.11002
635.3125	3.405934	-85.03402
635.625	3.426759	-85.17162
635.9375	3.450782	-85.11593
636.25	3.473389	-85.35741
636.5625	3.498944	-85.15051
636.875	3.530438	-85.30273
637.1875	3.544113	-85.02234
637.5	3.572279	-85.10812
637.8125	3.592784	-85.01811
638.125	3.623078	-84.89198
638.4375	3.655958	-85.0648
638.75	3.673804	-84.96865
639.0625	3.709905	-84.90382
639.375	3.742263	-84.81044
639.6875	3.776617	-84.75493
640	3.819161	-84.594
640.3125	3.853794	-84.64028
640.625	3.899021	-84.65991
640.9375	3.93539	-84.40046
641.25	3.973853	-84.72313
641.5625	4.009391	-84.59402
641.875	4.051782	-84.67408
642.1875	4.094362	-84.58791
642.5	4.128269	-84.43929
642.8125	4.166003	-84.50068
643.125	4.197835	-84.40703
643.4375	4.246737	-84.49471
643.75	4.279004	-84.50706
644.0625	4.309563	-84.58567
644.375	4.351803	-84.64454
644.6875	4.390921	-84.66486
645	4.426286	-84.76965
645.3125	4.48149	-84.56285
645.625	4.507818	-84.79142
645.9375	4.541779	-84.76727
646.25	4.588582	-84.7511
646.5625	4.621716	-84.78625
646.875	4.664574	-84.8644
647.1875	4.69307	-85.06702
647.5	4.729971	-84.988
647.8125	4.758915	-85.01679
648.125	4.79739	-85.04773
648.4375	4.815319	-84.99362
648.75	4.875032	-85.10969
649.0625	4.897652	-85.09258
649.375	4.931406	-85.10419
649.6875	4.97233	-85.2627
650	5.011132	-85.18211
650.3125	5.042214	-85.30154
650.625	5.06855	-85.40368
650.9375	5.107342	-85.34853
651.25	5.126484	-85.49614
651.5625	5.167019	-85.44628
651.875	5.199666	-85.56196
652.1875	5.236831	-85.40437
652.5	5.270761	-85.60615
652.8125	5.308764	-85.47177
653.125	5.333445	-85.63729
653.4375	5.374142	-85.78433
653.75	5.407341	-85.74401
654.0625	5.438163	-85.62306
654.375	5.470181	-85.96101
654.6875	5.490872	-85.7454
655	5.540238	-85.84834
655.3125	5.569689	-85.89491
655.625	5.602054	-85.8656
655.9375	5.645766	-85.91673
656.25	5.667667	-85.94492
656.5625	5.704123	-85.96943
656.875	5.732377	-85.95399
657.1875	5.768759	-86.00112
657.5	5.801215	-86.0002
657.8125	5.835762	-86.13249
658.125	5.873636	-86.07526
658.4375	5.901397	-86.12445
658.75	5.934087	-86.11937
659.0625	5.970449	-86.2216
659.375	6.000385	-86.16267
659.6875	6.030198	-86.19237
660	6.067482	-86.09372
660.3125	6.111905	-86.2503
660.625	6.133618	-86.10093
660.9375	6.174979	-86.25215
661.25	6.208953	-86.26082
661.5625	6.256409	-86.3372
661.875	6.280159	-86.34106
662.1875	6.318854	-86.34982
662.5	6.347155	-86.17575
662.8125	6.386373	-86.31007
663.125	6.419656	-86.49135
663.4375	6.454563	-86.39779
663.75	6.494699	-86.4472
664.0625	6.546174	-86.37075
664.375	6.570718	-86.51011
664.6875	6.614605	-86.53986
665	6.659319	-86.52958
665.3125	6.693089	-86.44086
665.625	6.750482	-86.61478
665.9375	6.781067	-86.51396
666.25	6.818811	-86.55798
666.5625	6.857438	-86.68347
666.875	6.89478	-86.82677
667.1875	6.935724	-86.87692
667.5	6.959972	-86.93233
667.8125	7.002842	-87.04039
668.125	7.033269	-86.93636
668.4375	7.06269	-87.12085
668.75	7.100697	-87.00179
669.0625	7.147423	-87.01425
669.375	7.172413	-87.23013
669.6875	7.218652	-87.22968
670	7.253623	-87.1487
670.3125	7.289008	-87.3017
670.625	7.327881	-87.29395
670.9375	7.357916	-87.33764
671.25	7.398998	-87.25613
671.5625	7.436757	-87.18889
671.875	7.47015	-87.40819
672.1875	7.512429	-87.47749
672.5	7.548885	-87.45639
672.8125	7.593061	-87.33262
673.125	7.630849	-87.50143
673.4375	7.665527	-87.57225
673.75	7.704612	-87.45822
674.0625	7.737782	-87.52
674.375	7.786248	-87.73421
674.6875	7.826126	-87.5901
675	7.864465	-87.70963
675.3125	7.907496	-87.68738
675.625	7.951446	-87.67995
675.9375	7.984743	-87.70884
676.25	8.020923	-87.70518
676.5625	8.060982	-87.75896
676.875	8.101969	-87.80692
677.1875	8.141758	-87.83566
677.5	8.19059	-87.93786
677.8125	8.234035	-87.91216
678.125	8.275179	-88.02349
678.4375	8.319584	-87.84217
678.75	8.352765	-87.94392
679.0625	8.395455	-88.02126
679.375	8.444046	-88.00962
679.6875	8.478542	-87.96054
680	8.522688	-88.17708
680.3125	8.557927	-88.15354
680.625	8.606968	-88.18725
680.9375	8.643055	-88.29737
681.25	8.686906	-88.25231
681.5625	8.728701	-88.23899
681.875	8.77459	-88.44001
682.1875	8.826114	-88.4659
682.5	8.861381	-88.37073
682.8125	8.901165	-88.38332
683.125	8.95094	-88.4421
683.4375	8.993358	-88.57308
683.75	9.038781	-88.43472
684.0625	9.079998	-88.53292
684.375	9.125389	-88.52257
684.6875	9.172659	-88.56139
685	9.217004	-88.64066
685.3125	9.263877	-88.61339
685.625	9.312585	-88.65586
685.9375	9.344383	-88.84076
686.25	9.39443	-88.7609
686.5625	9.446247	-88.75175
686.875	9.486794	-88.79601
687.1875	9.532377	-89.11236
687.5	9.584375	-89.08646
687.8125	9.630025	-88.93746
688.125	9.675994	-89.07126
688.4375	9.725215	-88.96758
688.75	9.773415	-89.1916
689.0625	9.814615	-89.09982
689.375	9.866115	-89.08919
689.6875	9.915671	-89.19733
690	9.960913	-89.20076
690.3125	10.01113	-89.10323
690.625	10.06281	-89.29865
690.9375	10.11054	-89.2383
691.25	10.16378	-89.28563
691.5625	10.21425	-89.50145
691.875	10.26735	-89.3953
692.1875	10.30697	-89.4796
692.5	10.3633	-89.63437
692.8125	10.41534	-89.64685
693.125	10.46023	-89.63325
693.4375	10.51889	-89.71468
693.75	10.56988	-89.97019
694.0625	10.61701	-89.72318
694.375	10.67341	-89.76937
694.6875	10.72224	-89.80927
695	10.77665	-89.89059
695.3125	10.83458	-89.8174
695.625	10.8842	-89.92462
695.9375	10.93845	-90.16906
696.25	10.99302	-90.13924
696.5625	11.04785	-90.214
696.875	11.09633	-90.03343
697.1875	11.15161	-90.25484
697.5	11.21516	-90.11983
697.8125	11.26983	-90.39641
698.125	11.32351	-90.17571
698.4375	11.38197	-90.49683
698.75	11.4352	-90.40365
699.0625	11.49103	-90.58331
699.375	11.55389	-90.62511
699.6875	11.61318	-90.61341
700	11.66784	-90.70378
700.3125	11.7253	-90.71539
700.625	11.78014	-90.9336
700.9375	11.84368	-91.05037
701.25	11.89959	-90.96167
701.5625	11.96698	-90.94804
701.875	12.02026	-91.09249
702.1875	12.07825	-91.05368
702.5	12.14068	-91.12452
702.8125	12.20638	-91.17116
703.125	12.25882	-91.29218
703.4375	12.32475	-91.47796
703.75	12.39058	-91.50526
704.0625	12.45157	-91.60934
704.375	12.51693	-91.682
704.6875	12.57394	-91.54113
705	12.63988	-91.88303
705.3125	12.70264	-91.71512
705.625	12.76928	-91.96681
705.9375	12.8265	-92.06584
706.25	12.89188	-92.09624
706.5625	12.95712	-92.29599
706.875	13.02313	-92.22709
707.1875	13.08985	-92.3008
707.5	13.15313	-92.43597
707.8125	13.21657	-92.57015
708.125	13.28329	-92.70007
708.4375	13.35348	-92.62139
708.75	13.42623	-92.8962
709.0625	13.48774	-92.92104
709.375	13.55698	-93.13423
709.6875	13.62427	-93.04362
710	13.69306	-93.28159
710.3125	13.76275	-93.38818
710.625	13.82977	-93.39328
710.9375	13.89892	-93.63071
711.25	13.96986	-93.7095
711.5625	14.03375	-93.63853
711.875	14.10653	-93.81028
712.1875	14.17787	-93.99026
712.5	14.24774	-94.18773
712.8125	14.31805	-94.22094
713.125	14.38881	-94.36312
713.4375	14.45968	-94.40204
713.75	14.53401	-94.58125
714.0625	14.60787	-94.80206
714.375	14.67602	-94.73353
714.6875	14.75	-94.94632
715	14.82455	-95.08971
715.3125	14.89493	-95.21854
715.625	14.96365	-95.3159
715.9375	15.04161	-95.32997
716.25	15.11465	-95.58669
716.5625	15.18904	-95.74666
716.875	15.25828	-95.81599
717.1875	15.33564	-95.89292
717.5	15.41133	-96.10084
717.8125	15.48658	-96.15764
718.125	15.56149	-96.22018
718.4375	15.63606	-96.47421
718.75	15.71676	-96.58601
719.0625	15.78996	-96.52773
719.375	15.86734	-96.8207
719.6875	15.94552	-96.95798
720	16.0248	-97.02607
720.3125	16.10678	-97.0218
720.625	16.1883	-97.15121
720.9375	16.26797	-97.32339
721.25	16.35385	-97.37692
721.5625	16.43544	-97.45869
721.875	16.52099	-97.58892
722.1875	16.60976	-97.76234
722.5	16.69962	-97.9236
722.8125	16.78569	-97.87472
723.125	16.8771	-98.08981
723.4375	16.96809	-97.98361
723.75	17.05999	-98.30093
724.0625	17.15517	-98.31654
724.375	17.2493	-98.43472
724.6875	17.34616	-98.67947
725	17.44076	-98.81613
725.3125	17.53921	-98.81837
725.625	17.64333	-98.95116
725.9375	17.74777	-99.0169
726.25	17.84844	-99.28731
726.5625	17.95572	-99.4118
726.875	18.06336	-99.58215
727.1875	18.17413	-99.65427
727.5	18.2861	-99.75439
727.8125	18.40084	-99.96035
728.125	18.51797	-99.93567
728.4375	18.63695	-100.2151
728.75	18.76124	-100.388
729.0625	18.87953	-100.4915
729.375	19.00534	-100.7892
729.6875	19.13358	-100.8895
730	19.26272	-101.08
730.3125	19.39343	-101.328
730.625	19.52304	-101.5715
730.9375	19.65689	-101.7635
731.25	19.79291	-102.1172
731.5625	19.92898	-102.4655
731.875	20.06375	-102.5529
732.1875	20.20111	-102.9905
732.5	20.34153	-103.2636
732.8125	20.4842	-103.5045
733.125	20.62845	-103.9052
733.4375	20.77283	-104.1371
733.75	20.9207	-104.5577
734.0625	21.06894	-104.9938
734.375	21.22005	-105.2971
734.6875	21.37086	-105.6768
735	21.52428	-106.0749
735.3125	21.67951	-106.4369
735.625	21.83921	-107.0562
735.9375	22.00046	-107.2943
736.25	22.16447	-107.6944
736.5625	22.32924	-108.1949
736.875	22.49778	-108.6744
737.1875	22.66893	-109.186
737.5	22.84362	-109.6307
737.8125	23.01663	-110.2502
738.125	23.19644	-110.9006
738.4375	23.37907	-111.3512
738.75	23.56302	-111.9947
739.0625	23.75033	-112.6913
739.375	23.94162	-113.3624
739.6875	24.13598	-114.1012
740	24.33368	-114.698
740.3125	24.53558	-115.4025
740.625	24.74065	-116.3052
740.9375	24.94792	-116.9766
741.25	25.16275	-117.8798
741.5625	25.37822	-118.8876
741.875	25.59974	-119.8422
742.1875	25.82418	-120.924
742.5	26.05149	-122.0005
742.8125	26.28321	-123.1988
743.125	26.51809	-124.1971
743.4375	26.75625	-125.6206
743.75	26.99785	-127.013
744.0625	27.24041	-128.5235
744.375	27.48411	-130.0748
744.6875	27.7287	-131.6764
745	27.97177	-133.5796
745.3125	28.21163	-135.4096
745.625	28.44812	-137.3864
745.9375	28.67737	-139.5659
746.25	28.89811	-141.8937
746.5625	29.1074	-144.2635
746.875	29.30057	-147.0087
747.1875	29.47569	-149.6071
747.5	29.62937	-152.5917
747.8125	29.75762	-155.4632
748.125	29.85775	-158.5016
748.4375	29.92646	-161.5594
748.75	29.962	-164.7795
749.0625	29.96507	-167.9311
749.375	29.93329	-170.9152
749.6875	29.87144	-174.1086
750	29.78157	-176.9515
750.3125	29.66704	-179.5183
750.625	29.53223	177.7169
750.9375	29.38153	175.1851
751.25	29.21766	172.8996
751.5625	29.04573	170.5771
751.875	28.86833	168.5613
752.1875	28.68536	166.499
752.5	28.50133	164.5582
752.8125	28.31519	162.9039
753.125	28.12893	161.155
753.4375	27.94333	159.5292
753.75	27.75748	157.9873
754.0625	27.57346	156.5618
754.375	27.39316	155.35
754.6875	27.21432	153.8185
755	27.04086	152.7764
755.3125	26.87203	151.374
755.625	26.70679	150.2706
755.9375	26.54447	149.102
756.25	26.38457	148.0831
756.5625	26.22649	146.9323
756.875	26.06898	145.8559
757.1875	25.91541	144.9755
757.5	25.76025	143.9016
757.8125	25.60826	142.8577
758.125	25.45538	141.9107
758.4375	25.30416	141.1231
758.75	25.15317	140.0502
759.0625	25.00435	139.1569
759.375	24.8526	138.3988
759.6875	24.70308	137.365
760	24.55359	136.6859
760.3125	24.40384	135.7665
760.625	24.25814	134.9646
760.9375	24.11034	134.164
761.25	23.96382	133.3084
761.5625	23.81729	132.5777
761.875	23.67002	131.8484
762.1875	23.52273	131.1381
762.5	23.37572	130.4812
762.8125	23.22975	129.8188
763.125	23.08311	129.1742
763.4375	22.9374	128.4554
763.75	22.791	127.9483
764.0625	22.64355	127.2927
764.375	22.49808	126.6497
764.6875	22.35227	126.1795
765	22.20588	125.5483
765.3125	22.06162	124.9916
765.625	21.91349	124.3799
765.9375	21.76899	124.0037
766.25	21.62247	123.4011
766.5625	21.47725	122.7342
766.875	21.33118	122.4204
767.1875	21.18286	121.8873
767.5	21.03674	121.6234
767.8125	20.893	120.9548
768.125	20.74282	120.6279
768.4375	20.59384	120.3256
768.75	20.44775	120.0536
769.0625	20.29799	119.5744
769.375	20.1458	119.1482
769.6875	19.99383	118.9319
770	19.84441	118.7457
770.3125	19.69124	118.5697
770.625	19.54024	118.2039
770.9375	19.38427	117.9658
771.25	19.22845	117.795
771.5625	19.07496	117.6179
771.875	18.91737	117.5321
772.1875	18.75907	117.4523
772.5	18.60261	117.3433
772.8125	18.44406	117.3589
773.125	18.28721	117.4344
773.4375	18.12278	117.3832
773.75	17.9648	117.5866
774.0625	17.80205	117.6893
774.375	17.64148	117.9987
774.6875	17.47582	118.293
775	17.31483	118.5958
775.3125	17.15772	118.9146
775.625	17.00166	119.7644
775.9375	16.85609	120.4977
776.25	16.7178	121.4165
776.5625	16.60249	122.4366
776.875	16.51654	123.4962
777.1875	16.46079	124.7065
777.5	16.44776	125.9974
777.8125	16.48454	127.2965
778.125	16.57234	128.5918
778.4375	16.68925	129.4358
778.75	16.842	130.1384
779.0625	17.01279	130.553
779.375	17.18371	130.5318
779.6875	17.34734	130.1811
780	17.48846	129.8746
780.3125	17.60066	129.1196
780.625	17.6877	128.2272
780.9375	17.73841	127.3686
781.25	17.76733	126.5621
781.5625	17.77331	125.5592
781.875	17.75548	124.6834
782.1875	17.72929	123.9788
782.5	17.69077	123.2464
782.8125	17.63832	122.4939
783.125	17.58631	121.9205
783.4375	17.52113	121.472
783.75	17.46453	120.8535
784.0625	17.39762	120.4186
784.375	17.33296	119.7951
784.6875	17.26588	119.6098
785	17.2013	119.2336
785.3125	17.13431	118.8589
785.625	17.07286	118.4543
785.9375	17.0084	118.2056
786.25	16.9447	117.9561
786.5625	16.88587	117.5808
