Frequency	Magnitude	Phase
34.0625	-52.51038	-160.2729
34.375	-52.77909	-125.1174
34.6875	-52.2097	-120.8096
35	-53.30447	-139.7444
35.3125	-50.55203	-136.4841
35.625	-48.6964	-132.6099
35.9375	-49.01086	-122.8363
36.25	-48.83878	-127.3849
36.5625	-47.46174	-129.1069
36.875	-46.63979	-116.1082
37.1875	-48.3801	-116.1816
37.5	-47.80973	-122.5571
37.8125	-47.08894	-113.7037
38.125	-47.87739	-113.1192
38.4375	-49.09671	-123.5006
38.75	-47.64429	-121.4061
39.0625	-46.17269	-126.6592
39.375	-45.82651	-121.4213
39.6875	-46.16055	-117.9099
40	-45.38905	-114.4751
40.3125	-45.04778	-111.121
40.625	-43.10819	-107.1154
40.9375	-44.47256	-124.01
41.25	-45.14317	-122.8958
41.5625	-45.46505	-124.6641
41.875	-45.21616	-123.6521
42.1875	-44.9958	-124.2941
42.5	-44.3369	-122.6952
42.8125	-44.07861	-116.7579
43.125	-44.51455	-115.1157
43.4375	-44.13333	-117.4495
43.75	-43.41693	-113.8994
44.0625	-43.4095	-112.6746
44.375	-43.52229	-114.2052
44.6875	-44.07278	-116.4782
45	-43.94019	-120.0116
45.3125	-43.77865	-121.3179
45.625	-44.08695	-128.138
45.9375	-44.06958	-126.8997
46.25	-44.7681	-123.0539
46.5625	-44.23484	-117.4246
46.875	-43.75224	-110.8952
47.1875	-44.00715	-102.0928
47.5	-44.07633	-106.3014
47.8125	-43.28936	-107.3961
48.125	-43.19605	-106.8394
48.4375	-43.25066	-103.076
48.75	-43.45532	-109.5383
49.0625	-43.10073	-109.3228
49.375	-42.25356	-109.7502
49.6875	-42.32306	-107.9658
50	-41.82355	-108.2487
50.3125	-41.43	-105.2886
50.625	-41.82618	-99.40268
50.9375	-41.66408	-103.5068
51.25	-41.70867	-100.219
51.5625	-41.90596	-102.0634
51.875	-41.7756	-104.2318
52.1875	-41.01324	-103.6739
52.5	-41.1633	-107.9266
52.8125	-40.63862	-108.033
53.125	-40.35103	-105.5847
53.4375	-40.0789	-101.9323
53.75	-40.46661	-103.0356
54.0625	-40.32297	-99.71544
54.375	-40.62573	-101.7438
54.6875	-39.91469	-100.9331
55	-40.28627	-101.9408
55.3125	-40.4687	-104.7577
55.625	-39.95633	-104.9501
55.9375	-39.86311	-102.4529
56.25	-39.37214	-104.8806
56.5625	-39.30376	-104.6653
56.875	-38.88574	-102.8089
57.1875	-38.76559	-101.5161
57.5	-39.00526	-98.54544
57.8125	-38.98429	-99.84928
58.125	-39.01551	-101.0096
58.4375	-38.96023	-99.74283
58.75	-38.95754	-101.5519
59.0625	-38.50029	-104.4478
59.375	-38.54325	-101.9218
59.6875	-37.9593	-104.1572
60	-38.03501	-103.0953
60.3125	-37.75511	-103.2472
60.625	-37.58142	-102.9623
60.9375	-37.95417	-100.9149
61.25	-37.95306	-104.6984
61.5625	-37.68483	-101.5771
61.875	-37.62342	-104.3947
62.1875	-37.36746	-104.4871
62.5	-37.50701	-105.8763
62.8125	-37.04832	-106.6633
63.125	-36.49458	-106.2324
63.4375	-36.54664	-107.3169
63.75	-36.38677	-105.5902
64.0625	-36.67147	-104.6914
64.375	-36.38412	-108.4548
64.6875	-36.37553	-103.9887
65	-36.57349	-102.7014
65.3125	-36.62436	-103.7215
65.625	-36.5639	-104.6945
65.9375	-36.11985	-109.3793
66.25	-35.51114	-107.5844
66.5625	-35.70881	-106.0504
66.875	-35.44223	-108.8846
67.1875	-34.99852	-105.3706
67.5	-34.80357	-104.4559
67.8125	-34.98554	-103.9617
68.125	-34.77056	-105.9346
68.4375	-34.52981	-106.5421
68.75	-34.44205	-106.6676
69.0625	-34.31249	-107.6166
69.375	-33.81873	-108.4461
69.6875	-33.81166	-109.9444
70	-33.40635	-109.2085
70.3125	-33.47472	-110.8375
70.625	-33.10373	-109.2247
70.9375	-33.16624	-110.0849
71.25	-33.16946	-109.7168
71.5625	-32.8891	-110.8825
71.875	-32.57553	-110.1064
72.1875	-32.39837	-111.1014
72.5	-32.27394	-112.5686
72.8125	-32.05321	-114.3008
73.125	-31.8156	-112.9533
73.4375	-31.53645	-113.7305
73.75	-31.30027	-115.5465
74.0625	-31.13743	-115.0434
74.375	-31.0175	-115.2132
74.6875	-30.98254	-115.1059
75	-30.65647	-116.209
75.3125	-30.45254	-116.8053
75.625	-30.32554	-118.5267
75.9375	-30.01983	-120.125
76.25	-29.73227	-121.5129
76.5625	-29.55572	-121.3199
76.875	-29.43663	-123.3214
77.1875	-29.21107	-124.935
77.5	-29.12086	-126.6039
77.8125	-28.83921	-127.4694
78.125	-28.99024	-129.7425
78.4375	-28.74802	-132.1878
78.75	-28.82405	-135.2623
79.0625	-28.76048	-137.1292
79.375	-29.02505	-139.0818
79.6875	-29.05667	-138.6993
80	-29.20258	-139.1463
80.3125	-29.22696	-139.1398
80.625	-29.22639	-138.6991
80.9375	-29.18666	-138.6622
81.25	-29.12472	-138.7115
81.5625	-29.05082	-140.3353
81.875	-28.74597	-140.6171
82.1875	-28.53159	-142.4709
82.5	-28.63091	-143.0587
82.8125	-28.27724	-145.4549
83.125	-28.31174	-147.421
83.4375	-28.07785	-149.0688
83.75	-28.05405	-151.2992
84.0625	-28.09863	-152.8987
84.375	-28.20019	-156.176
84.6875	-28.33957	-159.797
85	-28.42764	-162.6924
85.3125	-28.77953	-165.3837
85.625	-29.2283	-168.9291
85.9375	-29.65274	-171.0003
86.25	-30.13135	-173.9448
86.5625	-30.86143	-175.0787
86.875	-31.73602	-177.0127
87.1875	-32.93492	-178.8701
87.5	-33.94706	-176.8335
87.8125	-35.19983	-173.8508
88.125	-35.66711	-165.6858
88.4375	-36.63943	-156.1551
88.75	-36.2893	-151.413
89.0625	-35.77411	-144.0142
89.375	-35.38411	-138.9932
89.6875	-34.78069	-134.5157
90	-34.35773	-130.4135
90.3125	-33.82396	-130.3315
90.625	-33.17788	-130.0549
90.9375	-32.73742	-128.6027
91.25	-32.25692	-130.361
91.5625	-32.05191	-131.0492
91.875	-31.84258	-130.9737
92.1875	-31.61405	-132.1728
92.5	-31.59623	-134.1726
92.8125	-31.22592	-132.5938
93.125	-31.36075	-133.9783
93.4375	-31.14183	-134.2063
93.75	-31.37284	-133.7097
94.0625	-31.19971	-134.6665
94.375	-30.99567	-133.0427
94.6875	-31.38999	-134.1624
95	-31.2005	-132.925
95.3125	-31.10509	-134.2374
95.625	-31.20416	-131.9186
95.9375	-31.1912	-133.4171
96.25	-31.01903	-130.6875
96.5625	-30.98832	-129.2365
96.875	-30.60944	-126.412
97.1875	-30.12377	-124.6766
97.5	-29.46878	-127.0987
97.8125	-29.52401	-129.2505
98.125	-29.36217	-130.3895
98.4375	-29.24791	-131.3517
98.75	-29.28909	-131.4413
99.0625	-29.18527	-133.0582
99.375	-28.94219	-132.3365
99.6875	-28.97824	-133.246
100	-28.83695	-134.1808
100.3125	-28.77724	-134.1982
100.625	-28.85047	-135.1891
100.9375	-28.93088	-135.9269
101.25	-29.23292	-135.7061
101.5625	-29.12679	-134.7715
101.875	-29.05583	-134.6484
102.1875	-29.11041	-134.7242
102.5	-29.07209	-135.6711
102.8125	-29.10501	-134.5947
103.125	-28.98123	-133.8828
103.4375	-28.98289	-133.5499
103.75	-29.04243	-132.0173
104.0625	-28.95186	-133.2617
104.375	-28.9815	-131.6144
104.6875	-29.00626	-131.9686
105	-29.07365	-130.8898
105.3125	-29.06689	-131.0106
105.625	-29.06041	-129.8816
105.9375	-29.05779	-128.002
106.25	-28.97623	-127.9856
106.5625	-29.04088	-125.0449
106.875	-28.91741	-126.2349
107.1875	-28.76662	-124.1859
107.5	-28.55531	-121.471
107.8125	-28.93039	-119.5043
108.125	-28.44139	-120.6354
108.4375	-28.32563	-116.3622
108.75	-28.44156	-115.7121
109.0625	-28.21853	-116.3276
109.375	-27.82067	-114.2262
109.6875	-27.86213	-114.6521
110	-27.50938	-113.5015
110.3125	-27.1527	-111.3214
110.625	-27.05679	-110.1663
110.9375	-26.78409	-109.1659
111.25	-26.57275	-108.9563
111.5625	-26.27471	-109.4234
111.875	-26.15763	-108.6939
112.1875	-25.88723	-109.5782
112.5	-25.81637	-109.3685
112.8125	-25.94851	-108.1408
113.125	-25.76238	-106.4623
113.4375	-25.41558	-104.7328
113.75	-25.22658	-104.1493
114.0625	-24.96429	-103.1015
114.375	-24.80775	-103.1209
114.6875	-24.59895	-101.7131
115	-24.34863	-100.9484
115.3125	-24.16387	-100.1591
115.625	-23.81196	-100.1682
115.9375	-23.49413	-99.82397
116.25	-23.28959	-99.12342
116.5625	-23.00223	-98.89503
116.875	-22.65423	-98.02599
117.1875	-22.36914	-97.60129
117.5	-22.1175	-97.45282
117.8125	-21.7265	-97.07518
118.125	-21.44961	-96.80832
118.4375	-21.20068	-96.7877
118.75	-20.89462	-97.87561
119.0625	-20.61382	-97.74431
119.375	-20.40548	-97.69447
119.6875	-20.14333	-97.99702
120	-19.86676	-98.49443
120.3125	-19.5596	-98.41231
120.625	-19.32828	-98.37697
120.9375	-19.11087	-98.92278
121.25	-18.87234	-98.89499
121.5625	-18.57216	-98.61512
121.875	-18.42687	-98.61627
122.1875	-18.11661	-99.16534
122.5	-17.87687	-99.29411
122.8125	-17.63787	-99.97763
123.125	-17.41339	-100.3865
123.4375	-17.13436	-100.793
123.75	-16.92414	-100.616
124.0625	-16.66186	-100.5607
124.375	-16.41863	-100.5214
124.6875	-16.17113	-100.6883
125	-15.87655	-100.8202
125.3125	-15.66543	-100.9506
125.625	-15.37189	-101.334
125.9375	-15.11174	-101.5228
126.25	-14.87179	-101.7347
126.5625	-14.58984	-102.0678
126.875	-14.26045	-101.8909
127.1875	-13.90204	-101.6453
127.5	-13.62081	-102.1448
127.8125	-13.32867	-102.5359
128.125	-13.02168	-102.66
128.4375	-12.77388	-102.6317
128.75	-12.44013	-102.8647
129.0625	-12.06808	-103.2429
129.375	-11.74016	-103.4365
129.6875	-11.38017	-104.1748
130	-10.98407	-104.4723
130.3125	-10.57207	-104.6301
130.625	-10.21222	-105.0072
130.9375	-9.853544	-105.7208
131.25	-9.425632	-106.3532
131.5625	-9.052541	-106.6747
131.875	-8.691211	-107.3296
132.1875	-8.27907	-108.1571
132.5	-7.851996	-108.8341
132.8125	-7.415771	-109.9049
133.125	-6.988916	-111.0096
133.4375	-6.497599	-111.8349
133.75	-6.021853	-112.3085
134.0625	-5.542119	-113.2324
134.375	-5.05136	-114.1693
134.6875	-4.541361	-115.0736
135	-4.050203	-116.0965
135.3125	-3.533933	-117.1542
135.625	-2.921916	-118.3791
135.9375	-2.26855	-119.8059
136.25	-1.557223	-121.1855
136.5625	-0.7641401	-122.9007
136.875	0.1236888	-124.3902
137.1875	1.107581	-126.1
137.5	2.221176	-128.463
137.8125	3.522988	-132.0765
138.125	5.022502	-137.3133
138.4375	6.77964	-145.6877
138.75	8.659858	-160.5639
139.0625	9.415864	175.6096
139.375	8.384809	154.3615
139.6875	6.772202	140.2114
140	5.139184	131.6669
140.3125	3.719534	126.7244
140.625	2.545975	123.8062
140.9375	1.562785	121.7405
141.25	0.7092183	120.0845
141.5625	-0.0433042	118.976
141.875	-0.700215	117.862
142.1875	-1.276515	117.0085
142.5	-1.782918	115.7638
142.8125	-2.23718	114.7127
143.125	-2.639553	113.5878
143.4375	-2.97804	112.7785
143.75	-3.32012	111.9471
144.0625	-3.638335	111.3359
144.375	-3.950212	110.597
144.6875	-4.242197	109.993
145	-4.562664	109.2511
145.3125	-4.84632	108.4498
145.625	-5.119135	107.5754
145.9375	-5.390329	106.6047
146.25	-5.64183	105.7508
146.5625	-5.875821	104.8097
146.875	-6.089798	104.0947
147.1875	-6.299807	103.6827
147.5	-6.523205	103.1174
147.8125	-6.75455	102.8122
148.125	-6.957968	102.3848
148.4375	-7.210403	101.9002
148.75	-7.442691	101.2678
149.0625	-7.634872	100.6154
149.375	-7.858869	100.2512
149.6875	-8.025888	99.5769
150	-8.199847	99.16811
150.3125	-8.339304	98.86513
150.625	-8.484343	98.7017
150.9375	-8.653289	98.51877
151.25	-8.848413	98.12122
151.5625	-9.004953	97.90666
151.875	-9.241553	98.19588
152.1875	-9.429168	97.46476
152.5	-9.530578	97.41344
152.8125	-9.701246	96.99084
153.125	-9.802707	96.6764
153.4375	-9.927466	96.53245
153.75	-10.02239	96.23584
154.0625	-10.16458	96.38232
154.375	-10.26604	96.60081
154.6875	-10.40094	96.56477
155	-10.5558	96.44656
155.3125	-10.67182	96.36298
155.625	-10.80954	96.13476
155.9375	-10.91274	95.99359
156.25	-11.00043	95.83623
156.5625	-11.09255	95.8499
156.875	-11.17492	95.66837
157.1875	-11.2067	95.91971
157.5	-11.2999	96.021
157.8125	-11.35527	96.02493
158.125	-11.44078	96.42939
158.4375	-11.52004	96.46446
158.75	-11.61014	96.35587
159.0625	-11.67184	96.1633
159.375	-11.72518	95.95729
159.6875	-11.74708	95.96603
160	-11.74131	95.54775
160.3125	-11.75147	95.52993
160.625	-11.78649	95.19198
160.9375	-11.80531	94.9799
161.25	-11.90904	94.96434
161.5625	-11.99362	95.07137
161.875	-12.07181	94.80634
162.1875	-12.1669	94.53685
162.5	-12.19632	94.26931
162.8125	-12.26411	93.90781
163.125	-12.28668	93.61571
163.4375	-12.32991	93.62373
163.75	-12.36917	93.1944
164.0625	-12.39331	93.20339
164.375	-12.42235	93.2075
164.6875	-12.49522	93.21764
165	-12.57207	92.90166
165.3125	-12.66578	92.78641
165.625	-12.71388	92.54958
165.9375	-12.80825	92.23204
166.25	-12.84158	91.71567
166.5625	-12.87352	91.71803
166.875	-12.93707	91.49294
167.1875	-12.99399	91.42669
167.5	-12.98675	91.49969
167.8125	-13.05943	91.29326
168.125	-13.15119	91.41916
168.4375	-13.23752	91.35699
168.75	-13.31639	91.35027
169.0625	-13.38835	90.98824
169.375	-13.46907	90.86536
169.6875	-13.50724	90.49265
170	-13.55177	90.76706
170.3125	-13.60296	90.54028
170.625	-13.60193	90.75219
170.9375	-13.68455	90.89947
171.25	-13.73204	90.77593
171.5625	-13.82973	91.22044
171.875	-13.89262	91.17097
172.1875	-13.95956	91.20809
172.5	-14.03878	91.12057
172.8125	-14.03386	90.85499
173.125	-14.06182	90.9418
173.4375	-14.15456	90.88889
173.75	-14.17298	91.31284
174.0625	-14.15466	91.37989
174.375	-14.15737	91.9501
174.6875	-14.25641	92.19509
175	-14.29872	92.18813
175.3125	-14.33403	92.60734
175.625	-14.34824	92.41728
175.9375	-14.3707	92.32103
176.25	-14.41408	92.29545
176.5625	-14.39322	92.1078
176.875	-14.42795	92.10339
177.1875	-14.37025	92.43063
177.5	-14.40899	93.0542
177.8125	-14.39617	93.50648
178.125	-14.3636	93.42421
178.4375	-14.37657	93.7656
178.75	-14.39651	93.67564
179.0625	-14.4619	93.39458
179.375	-14.44695	93.15465
179.6875	-14.46505	92.94855
180	-14.41612	92.72868
180.3125	-14.40628	92.88588
180.625	-14.38334	92.57236
180.9375	-14.40798	93.04581
181.25	-14.42058	92.80968
181.5625	-14.42817	93.08392
181.875	-14.50359	93.17018
182.1875	-14.49	92.85004
182.5	-14.51201	92.4761
182.8125	-14.58137	92.4849
183.125	-14.58826	92.7141
183.4375	-14.51371	92.76883
183.75	-14.46036	92.9845
184.0625	-14.44849	92.69411
184.375	-14.45328	92.96738
184.6875	-14.53244	92.84934
185	-14.59093	93.03925
185.3125	-14.60918	92.93888
185.625	-14.59822	93.36813
185.9375	-14.61742	93.13636
186.25	-14.57116	93.12619
186.5625	-14.52847	92.91686
186.875	-14.49943	93.13874
187.1875	-14.51797	93.11887
187.5	-14.46337	93.14704
187.8125	-14.44738	93.33462
188.125	-14.45407	93.4128
188.4375	-14.48545	93.28399
188.75	-14.48857	93.03549
189.0625	-14.46931	93.11418
189.375	-14.49864	92.84035
189.6875	-14.48101	92.50182
190	-14.45411	92.322
190.3125	-14.43034	92.16429
190.625	-14.44225	91.93943
190.9375	-14.4375	92.06824
191.25	-14.49108	92.47619
191.5625	-14.45206	91.84755
191.875	-14.5565	92.31576
192.1875	-14.56131	92.0237
192.5	-14.56272	92.27104
192.8125	-14.61211	91.65438
193.125	-14.55494	92.02789
193.4375	-14.58475	91.70761
193.75	-14.59587	91.90997
194.0625	-14.62512	91.96348
194.375	-14.58745	92.52589
194.6875	-14.66158	92.58949
195	-14.6315	92.28332
195.3125	-14.64262	92.862
195.625	-14.71842	92.49496
195.9375	-14.6591	92.59299
196.25	-14.68921	92.48254
196.5625	-14.68126	92.61349
196.875	-14.62321	92.43073
197.1875	-14.60942	92.82046
197.5	-14.63004	93.0688
197.8125	-14.64277	93.31905
198.125	-14.64022	93.5452
198.4375	-14.61535	93.67443
198.75	-14.6449	93.70341
199.0625	-14.5563	93.7131
199.375	-14.58389	93.64605
199.6875	-14.55528	93.40095
200	-14.55479	93.66867
200.3125	-14.52978	93.43871
200.625	-14.48887	93.8192
200.9375	-14.43363	94.16572
201.25	-14.455	94.22732
201.5625	-14.46442	94.21773
201.875	-14.42322	94.14536
202.1875	-14.38323	94.14841
202.5	-14.37575	94.15788
202.8125	-14.39435	93.88833
203.125	-14.37081	93.85157
203.4375	-14.34774	93.61727
203.75	-14.2789	93.67899
204.0625	-14.3109	93.55791
204.375	-14.24015	93.72334
204.6875	-14.24501	93.87811
205	-14.28268	93.85561
205.3125	-14.25341	93.45376
205.625	-14.26481	93.71053
205.9375	-14.22725	93.18997
206.25	-14.25821	93.12189
206.5625	-14.26822	93.22501
206.875	-14.21354	93.3509
207.1875	-14.22045	93.29967
207.5	-14.26712	93.4848
207.8125	-14.26092	93.66773
208.125	-14.24149	93.6273
208.4375	-14.22802	93.96509
208.75	-14.23293	93.69279
209.0625	-14.24201	93.58595
209.375	-14.24307	93.96321
209.6875	-14.2007	94.01514
210	-14.18421	94.19355
210.3125	-14.11706	94.05679
210.625	-14.16921	93.87198
210.9375	-14.10134	94.46355
211.25	-14.05827	94.84634
211.5625	-14.07793	94.81572
211.875	-14.0253	94.94387
212.1875	-14.01139	94.43474
212.5	-13.946	94.56702
212.8125	-13.93086	94.65916
213.125	-13.927	94.65614
213.4375	-13.8539	94.21833
213.75	-13.8523	94.54815
214.0625	-13.8319	94.30133
214.375	-13.80188	94.89702
214.6875	-13.79904	94.76463
215	-13.74524	95.0556
215.3125	-13.73614	94.36464
215.625	-13.72691	94.56313
215.9375	-13.70851	94.10449
216.25	-13.66289	94.52377
216.5625	-13.65861	94.23076
216.875	-13.61195	94.36671
217.1875	-13.62562	94.42661
217.5	-13.61581	94.37929
217.8125	-13.58554	94.46436
218.125	-13.58118	94.3193
218.4375	-13.59717	94.3102
218.75	-13.56103	94.57424
219.0625	-13.55929	94.40162
219.375	-13.54888	94.43266
219.6875	-13.5116	94.44678
220	-13.49778	94.63154
220.3125	-13.47247	94.76273
220.625	-13.48375	94.8674
220.9375	-13.48353	94.95322
221.25	-13.51079	95.20439
221.5625	-13.52718	95.383
221.875	-13.47242	95.40704
222.1875	-13.52663	95.73518
222.5	-13.42841	95.72515
222.8125	-13.45566	96.13189
223.125	-13.42951	96.23911
223.4375	-13.42957	96.97044
223.75	-13.34602	97.5215
224.0625	-13.40988	97.72821
224.375	-13.33435	98.00138
224.6875	-13.24549	99.00904
225	-13.20521	99.18292
225.3125	-13.12923	99.87563
225.625	-13.00792	100.1595
225.9375	-12.87025	100.8032
226.25	-12.77061	100.7794
226.5625	-12.58312	101.1256
226.875	-12.47057	101.3453
227.1875	-12.27375	101.0781
227.5	-12.16944	100.9886
227.8125	-12.03232	100.5685
228.125	-11.89095	100.0553
228.4375	-11.74709	99.6409
228.75	-11.66542	98.75175
229.0625	-11.56008	98.04826
229.375	-11.53111	97.32185
229.6875	-11.42322	96.50343
230	-11.39788	95.93649
230.3125	-11.33511	95.22937
230.625	-11.35106	94.55012
230.9375	-11.31924	93.89532
231.25	-11.35284	93.08568
231.5625	-11.36814	92.66908
231.875	-11.3841	91.78359
232.1875	-11.42615	91.24835
232.5	-11.46364	90.91023
232.8125	-11.51423	90.57918
233.125	-11.55154	90.52306
233.4375	-11.58629	90.0799
233.75	-11.65725	90.08293
234.0625	-11.70846	90.10745
234.375	-11.79427	90.23685
234.6875	-11.81216	90.00282
235	-11.87527	89.98791
235.3125	-11.90862	90.32813
235.625	-11.92454	90.74158
235.9375	-11.92635	90.84564
236.25	-11.93559	91.21198
236.5625	-11.93178	91.77713
236.875	-11.91911	92.06981
237.1875	-11.91154	92.46119
237.5	-11.88565	92.96895
237.8125	-11.83976	93.61005
238.125	-11.81265	93.99054
238.4375	-11.74998	94.16663
238.75	-11.67936	94.21408
239.0625	-11.62351	94.84926
239.375	-11.52652	94.93437
239.6875	-11.45442	95.49877
240	-11.34774	95.51003
240.3125	-11.27277	95.72118
240.625	-11.15068	96.16482
240.9375	-11.06833	96.05586
241.25	-10.96405	96.06615
241.5625	-10.86044	96.11239
241.875	-10.74611	96.01241
242.1875	-10.64284	96.02513
242.5	-10.52766	95.82994
242.8125	-10.38018	95.75996
243.125	-10.27461	95.65409
243.4375	-10.15793	95.62319
243.75	-10.02102	95.08279
244.0625	-9.918063	95.00975
244.375	-9.800295	94.51181
244.6875	-9.681356	94.00914
245	-9.536837	93.28695
245.3125	-9.407697	92.71124
245.625	-9.308875	92.10095
245.9375	-9.170898	91.39993
246.25	-9.044291	90.66663
246.5625	-8.95309	89.7906
246.875	-8.865462	88.87435
247.1875	-8.793352	88.14687
247.5	-8.69063	87.20767
247.8125	-8.68241	85.99171
248.125	-8.633471	85.10562
248.4375	-8.592955	83.81712
248.75	-8.540083	82.69405
249.0625	-8.533697	81.71638
249.375	-8.503598	80.48112
249.6875	-8.513067	79.3112
250	-8.486828	78.21481
250.3125	-8.456191	77.27577
250.625	-8.447231	76.5827
250.9375	-8.400694	75.15526
251.25	-8.361805	74.15199
251.5625	-8.203687	72.72107
251.875	-8.016016	70.76632
252.1875	-7.662235	67.29321
252.5	-7.301586	60.59377
252.8125	-7.554999	48.33487
253.125	-10.0814	36.49354
253.4375	-12.64347	47.08114
253.75	-12.92249	56.54755
254.0625	-12.98834	61.23229
254.375	-13.04091	64.07322
254.6875	-13.11698	66.30575
255	-13.24163	68.63715
255.3125	-13.28978	71.03091
255.625	-13.35714	73.13791
255.9375	-13.33972	75.45496
256.25	-13.32878	77.35622
256.5625	-13.23643	79.80897
256.875	-13.14541	81.98745
257.1875	-13.03463	83.17757
257.5	-12.87678	84.78183
257.8125	-12.74695	85.82088
258.125	-12.58985	86.78007
258.4375	-12.39636	87.21262
258.75	-12.24389	87.95459
259.0625	-12.0739	88.23264
259.375	-11.92556	88.62802
259.6875	-11.79415	88.72698
260	-11.71485	89.25323
260.3125	-11.57647	89.55648
260.625	-11.47876	89.5733
260.9375	-11.4112	89.46542
261.25	-11.26794	89.51137
261.5625	-11.21703	89.41946
261.875	-11.14626	89.36765
262.1875	-11.05758	89.36102
262.5	-11.00148	89.04612
262.8125	-10.91073	89.14655
263.125	-10.86403	89.44192
263.4375	-10.81297	89.37
263.75	-10.75807	89.54161
264.0625	-10.72979	89.3709
264.375	-10.69294	89.17052
264.6875	-10.70138	89.3242
265	-10.63299	89.30322
265.3125	-10.5825	89.54736
265.625	-10.51924	89.30845
265.9375	-10.49868	89.45763
266.25	-10.43044	89.74811
266.5625	-10.41601	89.92004
266.875	-10.36244	90.02189
267.1875	-10.3398	90.1994
267.5	-10.26662	90.28683
267.8125	-10.2487	90.46564
268.125	-10.16768	90.40535
268.4375	-10.10105	90.58424
268.75	-10.04781	90.78373
269.0625	-9.953638	90.98657
269.375	-9.911402	90.99052
269.6875	-9.845308	90.77114
270	-9.745764	90.81378
270.3125	-9.696259	90.92235
270.625	-9.569219	90.79078
270.9375	-9.543611	90.7538
271.25	-9.442627	90.60686
271.5625	-9.408371	90.58875
271.875	-9.34712	90.36037
272.1875	-9.285619	90.02294
272.5	-9.176443	89.91547
272.8125	-9.154264	89.57684
273.125	-9.101142	89.52602
273.4375	-9.019766	89.16833
273.75	-9.031284	88.92448
274.0625	-8.963707	88.72049
274.375	-8.935842	88.4309
274.6875	-8.919765	88.00009
275	-8.88432	87.80165
275.3125	-8.861381	87.35901
275.625	-8.84712	87.17647
275.9375	-8.830941	86.72371
276.25	-8.790319	86.52702
276.5625	-8.818762	86.35915
276.875	-8.837796	86.05318
