Frequency	Magnitude	Phase
276.875	-9.371311	91.12365
277.1875	-9.315886	91.10578
277.5	-9.221872	91.14008
277.8125	-9.131315	91.26986
278.125	-9.024149	90.95373
278.4375	-8.927258	90.83345
278.75	-8.828365	90.1839
279.0625	-8.773092	89.09707
279.375	-8.817399	88.23714
279.6875	-8.920387	87.80485
280	-9.014175	88.09177
280.3125	-9.039577	88.35284
280.625	-8.984819	88.7229
280.9375	-8.958649	89.04681
281.25	-8.917117	88.84279
281.5625	-8.882781	88.90215
281.875	-8.854328	88.96622
282.1875	-8.823954	88.90136
282.5	-8.790513	89.00964
282.8125	-8.749248	88.99615
283.125	-8.70232	89.11823
283.4375	-8.646538	89.18267
283.75	-8.629304	89.23727
284.0625	-8.604411	89.36595
284.375	-8.556119	89.2038
284.6875	-8.527881	89.1152
285	-8.48345	88.89531
285.3125	-8.449019	89.18705
285.625	-8.421201	89.20544
285.9375	-8.379681	89.13735
286.25	-8.303654	89.14534
286.5625	-8.284261	89.06259
286.875	-8.245305	89.14599
287.1875	-8.209627	89.13182
287.5	-8.165282	89.20547
287.8125	-8.13093	88.94969
288.125	-8.098958	89.0887
288.4375	-8.036843	88.85549
288.75	-8.011898	88.93327
289.0625	-7.976224	88.85783
289.375	-7.917885	89.05865
289.6875	-7.888216	88.98608
290	-7.840633	89.06956
290.3125	-7.791259	89.07916
290.625	-7.763304	89.02917
290.9375	-7.726624	88.97272
291.25	-7.680185	88.95589
291.5625	-7.623096	89.08984
291.875	-7.58322	88.90419
292.1875	-7.580229	89.03062
292.5	-7.531526	88.86852
292.8125	-7.483689	88.88053
293.125	-7.424511	89.01817
293.4375	-7.362887	88.99458
293.75	-7.35499	89.02937
294.0625	-7.300541	88.94829
294.375	-7.257306	88.91357
294.6875	-7.224575	88.83068
295	-7.193356	88.86703
295.3125	-7.126174	88.8739
295.625	-7.091685	88.78417
295.9375	-7.056734	88.56422
296.25	-7.010956	88.74718
296.5625	-6.970716	88.72144
296.875	-6.919496	88.55615
297.1875	-6.869407	88.69507
297.5	-6.845949	88.69504
297.8125	-6.813028	88.46926
298.125	-6.783639	88.49003
298.4375	-6.705024	88.59139
298.75	-6.678876	88.55051
299.0625	-6.642966	88.63474
299.375	-6.604016	88.56267
299.6875	-6.56106	88.54901
300	-6.520687	88.62005
300.3125	-6.467346	88.66735
300.625	-6.422767	88.52402
300.9375	-6.334238	88.42359
301.25	-6.29167	88.59116
301.5625	-6.260406	88.37951
301.875	-6.232672	88.23776
302.1875	-6.182136	88.24231
302.5	-6.152061	88.39878
302.8125	-6.092886	88.15653
303.125	-6.044894	88.30011
303.4375	-6.006849	88.16648
303.75	-5.978193	88.2776
304.0625	-5.918519	88.17142
304.375	-5.881055	88.11045
304.6875	-5.854006	88.02142
305	-5.799341	88.30013
305.3125	-5.766325	87.97408
305.625	-5.692929	87.97488
305.9375	-5.645215	88.13428
306.25	-5.614312	88.19682
306.5625	-5.586639	87.99998
306.875	-5.528125	88.12258
307.1875	-5.47406	88.1055
307.5	-5.443644	87.95028
307.8125	-5.381403	88.00926
308.125	-5.345779	88.06321
308.4375	-5.294447	88.07973
308.75	-5.251879	87.93996
309.0625	-5.204021	87.95466
309.375	-5.154934	87.94734
309.6875	-5.101635	87.99345
310	-5.04211	88.13446
310.3125	-5.000938	87.86525
310.625	-4.952819	88.06895
310.9375	-4.903465	87.94057
311.25	-4.860457	87.96273
311.5625	-4.799894	87.84132
311.875	-4.757418	87.72626
312.1875	-4.702288	87.67838
312.5	-4.65941	87.82381
312.8125	-4.605567	87.78637
313.125	-4.56248	87.64331
313.4375	-4.512297	87.7099
313.75	-4.464012	87.72892
314.0625	-4.397339	87.66625
314.375	-4.345261	87.57674
314.6875	-4.304561	87.61547
315	-4.248722	87.51641
315.3125	-4.211077	87.48576
315.625	-4.155584	87.52518
315.9375	-4.10131	87.51525
316.25	-4.045857	87.40875
316.5625	-4.001637	87.46544
316.875	-3.950133	87.41247
317.1875	-3.91377	87.25951
317.5	-3.836734	87.29982
317.8125	-3.802169	87.44188
318.125	-3.744631	87.22375
318.4375	-3.695676	87.22377
318.75	-3.613968	87.12465
319.0625	-3.591175	87.21995
319.375	-3.52345	87.24371
319.6875	-3.481886	87.14481
320	-3.415904	86.97062
320.3125	-3.361327	87.05917
320.625	-3.311338	87.09693
320.9375	-3.257206	87.04755
321.25	-3.191049	86.99773
321.5625	-3.145006	86.86547
321.875	-3.097231	86.82915
322.1875	-3.05164	86.96538
322.5	-2.991847	86.83317
322.8125	-2.933221	86.79961
323.125	-2.874078	86.7444
323.4375	-2.821383	86.64686
323.75	-2.772123	86.58436
324.0625	-2.707361	86.46641
324.375	-2.652081	86.40603
324.6875	-2.590348	86.43294
325	-2.551388	86.4355
325.3125	-2.486944	86.41386
325.625	-2.4252	86.34564
325.9375	-2.378404	86.32566
326.25	-2.316286	86.28269
326.5625	-2.263162	86.17826
326.875	-2.203274	86.14339
327.1875	-2.158613	86.12104
327.5	-2.106869	85.95265
327.8125	-2.042083	85.89696
328.125	-2.004291	85.84241
328.4375	-1.945203	85.92415
328.75	-1.898993	85.83649
329.0625	-1.841529	85.8378
329.375	-1.802847	85.71966
329.6875	-1.734622	85.66312
330	-1.685556	85.65737
330.3125	-1.646487	85.48722
330.625	-1.609245	85.63115
330.9375	-1.541384	85.63493
331.25	-1.494211	85.63632
331.5625	-1.447801	85.73306
331.875	-1.39748	85.69499
332.1875	-1.34383	85.76564
332.5	-1.29544	85.87809
332.8125	-1.232529	85.94717
333.125	-1.178264	86.09362
333.4375	-1.120981	86.01315
333.75	-1.047682	86.21445
334.0625	-0.9833482	86.21841
334.375	-0.9090856	86.30604
334.6875	-0.8442401	86.3466
335	-0.7761962	86.46323
335.3125	-0.7068508	86.43364
335.625	-0.6239614	86.48604
335.9375	-0.5416612	86.50927
336.25	-0.4644049	86.54453
336.5625	-0.372398	86.4786
336.875	-0.3018214	86.43579
337.1875	-0.218519	86.46193
337.5	-0.1447185	86.42155
337.8125	-0.06875481	86.46937
338.125	0.01985564	86.39672
338.4375	0.1030185	86.32756
338.75	0.1803477	86.12722
339.0625	0.2640114	86.05643
339.375	0.3384848	85.81891
339.6875	0.408576	85.81387
340	0.4753421	85.72759
340.3125	0.5552236	85.67743
340.625	0.6237108	85.5537
340.9375	0.692125	85.56977
341.25	0.7698246	85.47135
341.5625	0.8399131	85.42402
341.875	0.9127092	85.38151
342.1875	0.988784	85.24821
342.5	1.060978	85.18127
342.8125	1.144418	85.21128
343.125	1.215829	85.13886
343.4375	1.29897	85.06667
343.75	1.380463	84.91016
344.0625	1.459202	84.79459
344.375	1.535889	84.68317
344.6875	1.594885	84.46992
345	1.682494	84.44662
345.3125	1.747449	84.36634
345.625	1.820343	84.23398
345.9375	1.909795	84.20257
346.25	1.980804	84.15332
346.5625	2.052755	83.97521
346.875	2.119267	83.8553
347.1875	2.204701	83.74162
347.5	2.280474	83.76913
347.8125	2.351119	83.61484
348.125	2.42846	83.50838
348.4375	2.5174	83.35781
348.75	2.583182	83.3238
349.0625	2.668364	83.19739
349.375	2.745941	83.00166
349.6875	2.822667	82.96909
350	2.892891	82.79392
350.3125	2.969852	82.52572
350.625	3.049228	82.57696
350.9375	3.126236	82.38902
351.25	3.201386	82.22678
351.5625	3.275713	82.10696
351.875	3.344407	81.94183
352.1875	3.422233	81.88322
352.5	3.495386	81.80142
352.8125	3.566731	81.5358
353.125	3.647606	81.43067
353.4375	3.705362	81.33653
353.75	3.780552	81.10303
354.0625	3.846956	80.90229
354.375	3.908569	80.84699
354.6875	3.971906	80.62153
355	4.036909	80.5127
355.3125	4.09188	80.32484
355.625	4.153491	80.08926
355.9375	4.209033	79.82632
356.25	4.242687	79.58041
356.5625	4.26486	79.3467
356.875	4.272599	79.20336
357.1875	4.259259	79.14362
357.5	4.240851	79.18214
357.8125	4.224851	79.36434
358.125	4.194726	79.8595
358.4375	4.186344	80.45451
358.75	4.187189	81.17159
359.0625	4.209086	82.06281
359.375	4.258836	83.15056
359.6875	4.347212	84.2362
360	4.476332	85.30202
360.3125	4.654366	86.38219
360.625	4.851161	87.25945
360.9375	5.076955	87.8717
361.25	5.292445	88.3348
361.5625	5.51492	88.54443
361.875	5.723894	88.53654
362.1875	5.924072	88.46583
362.5	6.112722	88.35454
362.8125	6.283551	88.21828
363.125	6.437616	87.9666
363.4375	6.569248	87.65535
363.75	6.668454	87.26627
364.0625	6.729336	87.18431
364.375	6.742708	87.1223
364.6875	6.723252	87.62725
365	6.698987	89.12915
365.3125	6.839193	91.63847
365.625	7.270352	94.02808
365.9375	7.847711	94.371
366.25	8.267159	93.47173
366.5625	8.538473	92.53239
366.875	8.759239	91.65612
367.1875	8.953163	91.26129
367.5	9.142703	90.71067
367.8125	9.327601	90.42385
368.125	9.510526	90.06505
368.4375	9.696081	89.74212
368.75	9.881959	89.44553
369.0625	10.06285	89.25921
369.375	10.24782	89.03297
369.6875	10.43845	88.75018
370	10.62869	88.63758
370.3125	10.82461	88.46056
370.625	11.02601	88.24678
370.9375	11.23237	88.02792
371.25	11.44282	87.80293
371.5625	11.6505	87.55639
371.875	11.86435	87.42117
372.1875	12.07777	87.14602
372.5	12.29321	86.94539
372.8125	12.50983	86.62474
373.125	12.73668	86.55898
373.4375	12.9649	86.13295
373.75	13.19914	85.89924
374.0625	13.4325	85.673
374.375	13.67183	85.46921
374.6875	13.91746	85.17078
375	14.17051	84.95438
375.3125	14.42849	84.75367
375.625	14.69432	84.42681
375.9375	14.96269	84.11092
376.25	15.24387	83.89137
376.5625	15.52997	83.51238
376.875	15.82058	83.19252
377.1875	16.1224	82.76141
377.5	16.42888	82.47239
377.8125	16.74775	82.03387
378.125	17.07682	81.70331
378.4375	17.41501	81.20849
378.75	17.76558	80.7964
379.0625	18.12622	80.25189
379.375	18.5002	79.71742
379.6875	18.88276	79.14725
380	19.28043	78.46354
380.3125	19.6933	77.90589
380.625	20.12442	77.14956
380.9375	20.56946	76.53716
381.25	21.03563	75.81236
381.5625	21.52382	74.88827
381.875	22.03547	74.06429
382.1875	22.57524	73.06041
382.5	23.14676	71.93124
382.8125	23.75485	70.69004
383.125	24.40357	69.37817
383.4375	25.09401	67.85875
383.75	25.83512	66.03477
384.0625	26.63361	64.00013
384.375	27.49556	61.61654
384.6875	28.43095	58.80317
385	29.45204	55.43689
385.3125	30.56632	51.22492
385.625	31.78817	46.10514
385.9375	33.12176	39.33452
386.25	34.56304	30.7045
386.5625	36.07539	19.06208
386.875	37.55722	3.383577
387.1875	38.71392	-18.49666
387.5	38.76872	-47.93255
387.8125	35.80178	-78.64871
388.125	31.59356	-84.28672
388.4375	29.4756	-83.67423
388.75	27.92068	-83.6952
389.0625	26.68704	-83.7401
389.375	25.6357	-83.84232
389.6875	24.72492	-84.06872
390	23.91043	-84.10482
390.3125	23.18463	-84.2317
390.625	22.52005	-84.32005
390.9375	21.91099	-84.44028
391.25	21.35041	-84.46845
391.5625	20.83104	-84.61297
391.875	20.344	-84.66597
392.1875	19.8825	-84.67695
392.5	19.45256	-84.70049
392.8125	19.05035	-84.68718
393.125	18.66656	-84.80953
393.4375	18.30123	-84.84764
393.75	17.95482	-84.8036
394.0625	17.62314	-84.79977
394.375	17.30732	-84.92847
394.6875	17.00686	-84.87827
395	16.71835	-84.95122
395.3125	16.43916	-84.99182
395.625	16.17388	-85.02337
395.9375	15.91786	-85.04207
396.25	15.66906	-85.11189
396.5625	15.42286	-85.14551
396.875	15.18635	-85.1917
397.1875	14.95922	-85.20508
397.5	14.7397	-85.21335
397.8125	14.5273	-85.23199
398.125	14.31939	-85.33125
398.4375	14.1205	-85.3856
398.75	13.92074	-85.31671
399.0625	13.72912	-85.34032
399.375	13.54201	-85.31603
399.6875	13.35959	-85.28223
400	13.18609	-85.31142
400.3125	13.01469	-85.30326
400.625	12.84857	-85.35948
400.9375	12.69107	-85.31886
401.25	12.53244	-85.32822
401.5625	12.37649	-85.34409
401.875	12.22749	-85.34248
402.1875	12.08425	-85.27523
402.5	11.95052	-85.27377
402.8125	11.81103	-85.24638
403.125	11.67908	-85.20157
403.4375	11.54819	-85.27209
403.75	11.42218	-85.37595
404.0625	11.29165	-85.28728
404.375	11.16628	-85.28693
404.6875	11.04231	-85.20928
405	10.92542	-85.15005
405.3125	10.8167	-84.96198
405.625	10.72485	-84.82372
405.9375	10.63742	-84.71909
406.25	10.55795	-84.75813
406.5625	10.49031	-84.65174
406.875	10.44496	-84.50277
407.1875	10.41305	-84.58961
407.5	10.40551	-84.70356
407.8125	10.42319	-85.10771
408.125	10.4679	-85.89389
408.4375	10.50312	-87.15309
408.75	10.46123	-89.21423
409.0625	10.22124	-91.80468
409.375	9.716434	-93.31934
409.6875	9.227863	-92.63217
410	8.984315	-91.30667
410.3125	8.824122	-90.5828
410.625	8.665031	-90.02173
410.9375	8.543348	-89.36619
411.25	8.44969	-88.93695
411.5625	8.355092	-88.69226
411.875	8.256824	-88.30276
412.1875	8.163618	-88.10652
412.5	8.067404	-87.84505
412.8125	7.987503	-87.6263
413.125	7.899106	-87.33686
413.4375	7.817327	-87.18593
413.75	7.743051	-87.02392
414.0625	7.669944	-86.74821
414.375	7.611682	-86.53068
414.6875	7.541169	-86.5704
415	7.48666	-86.40344
415.3125	7.420623	-86.19913
415.625	7.353483	-86.06989
415.9375	7.290363	-86.08563
416.25	7.214938	-85.88705
416.5625	7.144144	-85.86424
416.875	7.070461	-85.71116
417.1875	7.003903	-85.64481
417.5	6.946068	-85.36194
417.8125	6.901018	-85.0645
418.125	6.868287	-85.04115
418.4375	6.84951	-84.95853
418.75	6.811321	-85.10751
419.0625	6.759418	-85.2422
419.375	6.702027	-85.21317
419.6875	6.642474	-85.19528
420	6.587831	-85.14337
420.3125	6.539629	-85.19012
420.625	6.481855	-85.08749
420.9375	6.437594	-85.0613
421.25	6.387696	-85.20076
421.5625	6.330783	-85.03472
421.875	6.279349	-85.08913
422.1875	6.222539	-85.13075
422.5	6.177912	-85.12752
422.8125	6.132225	-85.05606
423.125	6.08485	-84.99402
423.4375	6.028721	-84.97828
423.75	5.984892	-84.84615
424.0625	5.935261	-84.99927
424.375	5.89213	-85.02405
424.6875	5.850046	-85.10152
425	5.804877	-84.94926
425.3125	5.75582	-85.09156
425.625	5.713142	-84.9502
425.9375	5.672197	-84.97836
426.25	5.625333	-84.83591
426.5625	5.583872	-84.96282
426.875	5.545242	-85.0164
427.1875	5.498959	-84.89448
427.5	5.454171	-84.89918
427.8125	5.416036	-84.86547
428.125	5.37157	-84.87772
428.4375	5.334965	-84.88051
428.75	5.294654	-84.75239
429.0625	5.245213	-84.86053
429.375	5.209066	-84.78756
429.6875	5.183084	-84.73853
430	5.149748	-84.65667
430.3125	5.115473	-84.6963
430.625	5.086356	-84.72656
430.9375	5.065383	-84.78828
431.25	5.038306	-84.91153
431.5625	4.98743	-85.00441
431.875	4.934143	-84.92651
432.1875	4.89407	-84.83504
432.5	4.862043	-85.09
432.8125	4.814595	-84.93935
433.125	4.799512	-84.88673
433.4375	4.753635	-84.79792
433.75	4.722888	-84.87338
434.0625	4.686152	-84.92162
434.375	4.664228	-84.93132
434.6875	4.629234	-84.83432
435	4.59728	-84.93182
435.3125	4.562412	-84.93338
435.625	4.531494	-84.88293
435.9375	4.498556	-84.88604
436.25	4.464882	-84.96352
436.5625	4.437286	-84.85797
436.875	4.410397	-84.86674
437.1875	4.378533	-84.91499
437.5	4.349636	-84.92612
437.8125	4.313039	-85.12529
438.125	4.292701	-84.99664
438.4375	4.257851	-84.86507
438.75	4.229114	-84.98995
439.0625	4.197351	-84.99576
439.375	4.163883	-85.02323
439.6875	4.133033	-84.9902
440	4.100744	-85.04722
440.3125	4.072731	-84.85017
440.625	4.04943	-84.81522
440.9375	4.022402	-84.90343
441.25	4.001968	-84.91676
441.5625	3.971514	-84.91589
441.875	3.946003	-84.85822
442.1875	3.924176	-84.79448
442.5	3.894321	-84.77075
442.8125	3.883519	-84.9108
443.125	3.854261	-84.8766
443.4375	3.825912	-84.9012
443.75	3.81068	-84.89344
444.0625	3.786904	-84.78669
444.375	3.772345	-84.99795
444.6875	3.746814	-84.87265
445	3.732893	-84.91614
445.3125	3.706883	-84.867
445.625	3.678228	-84.83714
445.9375	3.660323	-84.9572
446.25	3.634941	-84.98639
446.5625	3.621781	-84.97279
446.875	3.591116	-84.91941
447.1875	3.570854	-84.92963
447.5	3.552716	-84.97711
447.8125	3.534093	-85.06831
448.125	3.510785	-85.00558
448.4375	3.482267	-85.0246
448.75	3.466428	-84.95553
449.0625	3.442272	-84.99989
449.375	3.431508	-85.08297
449.6875	3.405716	-85.10495
450	3.376135	-85.01366
450.3125	3.366222	-85.06644
450.625	3.347587	-84.94369
450.9375	3.337979	-85.0887
451.25	3.323375	-85.12787
451.5625	3.30711	-85.05629
451.875	3.282107	-85.12492
452.1875	3.265817	-85.1179
452.5	3.241194	-85.2149
452.8125	3.217255	-85.13106
453.125	3.194098	-85.21608
453.4375	3.169359	-85.24146
453.75	3.158316	-85.23439
454.0625	3.134582	-85.16529
454.375	3.130855	-85.08315
454.6875	3.107606	-85.15434
455	3.090457	-85.08648
455.3125	3.072763	-84.96531
455.625	3.063741	-85.19804
455.9375	3.035342	-85.33904
456.25	3.016981	-85.22202
456.5625	2.996036	-85.26279
456.875	2.985657	-85.145
457.1875	2.965222	-85.2
457.5	2.949325	-85.21793
457.8125	2.936913	-85.04336
458.125	2.929211	-85.12968
458.4375	2.899213	-85.15414
458.75	2.886273	-85.13152
459.0625	2.870514	-85.10498
459.375	2.861324	-85.05606
459.6875	2.848986	-85.00214
460	2.845268	-85.28239
460.3125	2.830706	-85.29442
460.625	2.805125	-85.22641
460.9375	2.793786	-85.14955
461.25	2.78113	-85.04826
461.5625	2.762305	-85.07809
461.875	2.751708	-85.10165
462.1875	2.756959	-85.13705
462.5	2.74879	-85.06617
462.8125	2.725642	-85.23
463.125	2.698157	-85.10264
463.4375	2.684125	-85.15009
463.75	2.684501	-85.06692
464.0625	2.673414	-84.99461
464.375	2.657417	-85.11628
464.6875	2.656802	-84.99352
465	2.633344	-84.97642
465.3125	2.632132	-85.00331
465.625	2.617621	-84.97217
465.9375	2.616808	-84.97477
466.25	2.599458	-85.07302
466.5625	2.596325	-85.1571
466.875	2.588906	-85.03788
467.1875	2.585631	-85.00262
467.5	2.574334	-85.0839
467.8125	2.575046	-85.1816
468.125	2.570072	-85.05497
468.4375	2.555418	-85.15974
468.75	2.546349	-85.17217
469.0625	2.530951	-85.28201
469.375	2.53013	-85.26362
469.6875	2.508142	-85.26057
470	2.498456	-85.13715
470.3125	2.489539	-85.16367
470.625	2.480979	-85.13485
470.9375	2.485482	-85.1913
471.25	2.470471	-85.20586
471.5625	2.464566	-85.23652
471.875	2.451534	-85.1142
472.1875	2.456676	-85.13528
472.5	2.45379	-85.24748
472.8125	2.447106	-85.4753
473.125	2.446699	-85.48628
473.4375	2.412906	-85.49894
473.75	2.395662	-85.34142
474.0625	2.378826	-85.31226
474.375	2.367169	-85.27832
474.6875	2.370667	-85.21028
475	2.375419	-85.31776
475.3125	2.36821	-85.36404
475.625	2.360145	-85.21574
475.9375	2.364722	-85.15646
476.25	2.361747	-85.25569
476.5625	2.339939	-85.3222
476.875	2.343739	-85.26839
477.1875	2.343214	-85.31259
477.5	2.349224	-85.30693
477.8125	2.323699	-85.26684
478.125	2.320604	-85.24357
478.4375	2.321559	-85.30366
478.75	2.317112	-85.26579
479.0625	2.306579	-85.38298
479.375	2.295222	-85.37522
479.6875	2.298931	-85.30052
480	2.291759	-85.26357
480.3125	2.295907	-85.25487
480.625	2.290189	-85.23441
480.9375	2.289872	-85.36954
481.25	2.281959	-85.37235
481.5625	2.274403	-85.36373
481.875	2.267542	-85.47988
482.1875	2.269008	-85.42414
482.5	2.268262	-85.26956
482.8125	2.271412	-85.25345
483.125	2.277557	-85.26937
483.4375	2.278874	-85.47305
483.75	2.256848	-85.45445
484.0625	2.223888	-85.44769
484.375	2.244075	-85.16375
484.6875	2.278021	-85.17119
485	2.28209	-85.30835
485.3125	2.270816	-85.47611
485.625	2.272162	-85.41039
485.9375	2.261489	-85.34979
486.25	2.256461	-85.36734
486.5625	2.24894	-85.45425
486.875	2.257526	-85.46877
487.1875	2.254173	-85.52774
487.5	2.265673	-85.40307
487.8125	2.266511	-85.59282
488.125	2.254435	-85.58109
488.4375	2.255597	-85.54172
488.75	2.261642	-85.56514
489.0625	2.266398	-85.57538
489.375	2.276796	-85.63859
489.6875	2.28602	-85.71632
490	2.268654	-85.85354
490.3125	2.290306	-85.7406
490.625	2.287161	-85.62761
490.9375	2.274103	-85.82268
491.25	2.264867	-85.91405
491.5625	2.278404	-85.86736
491.875	2.278799	-85.82001
492.1875	2.268466	-85.88831
492.5	2.272408	-85.89295
492.8125	2.28406	-85.92358
493.125	2.289933	-86.04037
493.4375	2.287917	-86.10536
493.75	2.298782	-86.04141
494.0625	2.305365	-86.09885
494.375	2.309989	-86.27382
494.6875	2.329915	-86.28152
495	2.321952	-86.49709
495.3125	2.332892	-86.5543
495.625	2.318374	-86.5078
495.9375	2.32771	-86.54372
496.25	2.320701	-86.80178
496.5625	2.307509	-86.82352
496.875	2.298054	-87.01904
497.1875	2.289352	-86.98258
497.5	2.285445	-86.97415
497.8125	2.278713	-87.20103
498.125	2.265016	-87.37599
498.4375	2.241168	-87.34202
498.75	2.224483	-87.4312
499.0625	2.197795	-87.40273
499.375	2.196421	-87.22845
499.6875	2.198382	-87.40287
500	2.177331	-87.31149
500.3125	2.185647	-86.98836
500.625	2.18691	-87.07579
500.9375	2.179463	-87.14379
501.25	2.188701	-87.20949
501.5625	2.173814	-87.07025
501.875	2.192551	-87.20512
502.1875	2.198554	-87.2474
502.5	2.203012	-87.36889
502.8125	2.1992	-87.40735
503.125	2.183337	-87.38862
503.4375	2.187298	-87.36796
503.75	2.18311	-87.67979
504.0625	2.153074	-87.69671
504.375	2.12278	-87.65669
504.6875	2.071198	-87.7024
505	2.053851	-87.23061
505.3125	2.073963	-87.0377
505.625	2.143474	-86.77251
505.9375	2.143022	-87.11836
506.25	2.106848	-87.23915
506.5625	2.074524	-86.95282
506.875	2.097403	-86.63828
507.1875	2.140887	-86.69148
507.5	2.148807	-86.77448
507.8125	2.146148	-86.67156
508.125	2.171179	-86.61128
508.4375	2.182949	-86.72152
508.75	2.180581	-86.85951
509.0625	2.191852	-86.79694
509.375	2.194792	-86.89839
509.6875	2.187459	-86.78242
510	2.207417	-86.92065
510.3125	2.206119	-86.98329
510.625	2.209783	-86.92107
510.9375	2.208547	-86.87607
511.25	2.217838	-86.94242
511.5625	2.221776	-87.02785
511.875	2.216816	-86.9526
512.1875	2.222715	-86.9846
512.5	2.218944	-86.93488
512.8125	2.233225	-86.90667
513.125	2.236537	-86.9307
513.4375	2.241983	-87.02487
513.75	2.237405	-87.14876
514.0625	2.231644	-87.12189
514.375	2.245187	-87.01735
514.6875	2.236499	-86.94503
515	2.234003	-87.0311
515.3125	2.252297	-86.83392
515.625	2.249143	-86.78788
515.9375	2.24408	-86.56579
516.25	2.249609	-86.69795
516.5625	2.271121	-86.69392
516.875	2.28073	-86.72267
517.1875	2.283685	-86.47781
517.5	2.301494	-86.43225
517.8125	2.313078	-86.48694
518.125	2.324393	-86.49709
518.4375	2.321926	-86.32135
518.75	2.339113	-86.20789
519.0625	2.357555	-86.21616
519.375	2.372719	-86.07601
519.6875	2.405572	-86.05499
520	2.415328	-85.94975
520.3125	2.444352	-85.97667
520.625	2.46548	-85.94326
520.9375	2.486217	-85.73935
521.25	2.521831	-85.64262
521.5625	2.549831	-85.54244
521.875	2.586126	-85.62918
522.1875	2.619047	-85.59841
522.5	2.671628	-85.40847
522.8125	2.714431	-85.26945
523.125	2.764039	-85.40344
523.4375	2.830441	-85.32441
523.75	2.911545	-85.30267
524.0625	3.003549	-85.45902
524.375	3.09023	-85.43773
524.6875	3.206668	-85.75871
525	3.340957	-86.20883
525.3125	3.496818	-86.92966
525.625	3.633015	-87.9965
525.9375	3.751127	-89.46976
526.25	3.814783	-91.6217
526.5625	3.737877	-94.18383
526.875	3.481573	-96.42856
527.1875	3.039055	-97.57772
527.5	2.580669	-96.71317
527.8125	2.367699	-94.91858
528.125	2.346614	-93.64131
528.4375	2.350616	-92.94352
528.75	2.354672	-92.57151
529.0625	2.35175	-92.17166
529.375	2.338932	-91.88117
529.6875	2.343524	-91.77093
530	2.35324	-91.56792
530.3125	2.353256	-91.24774
530.625	2.353993	-91.02106
530.9375	2.364268	-90.91888
531.25	2.372082	-90.8211
531.5625	2.377446	-90.65012
531.875	2.375009	-90.42377
532.1875	2.396208	-90.47018
532.5	2.384594	-90.39694
532.8125	2.392913	-90.2426
533.125	2.392615	-90.24335
533.4375	2.415247	-90.4034
533.75	2.420789	-90.14948
534.0625	2.423872	-89.99178
534.375	2.436163	-89.9673
534.6875	2.449524	-89.98639
535	2.442997	-89.84766
535.3125	2.458255	-89.83483
535.625	2.467237	-89.62743
535.9375	2.48188	-89.73226
536.25	2.488851	-89.75498
536.5625	2.493654	-89.63418
536.875	2.509218	-89.59427
537.1875	2.522686	-89.73564
537.5	2.529398	-89.54592
537.8125	2.551816	-89.55714
538.125	2.53961	-89.53434
538.4375	2.567447	-89.53185
538.75	2.569916	-89.51531
539.0625	2.588563	-89.64548
539.375	2.590682	-89.5158
539.6875	2.605717	-89.47381
540	2.615309	-89.50345
540.3125	2.626825	-89.49333
540.625	2.636873	-89.42705
540.9375	2.649529	-89.49729
541.25	2.66028	-89.53761
541.5625	2.653028	-89.50432
541.875	2.672827	-89.55553
542.1875	2.682164	-89.48692
542.5	2.712838	-89.4311
542.8125	2.710298	-89.45618
543.125	2.723567	-89.51406
543.4375	2.732708	-89.49578
543.75	2.748773	-89.46881
544.0625	2.753942	-89.41273
544.375	2.773734	-89.5443
544.6875	2.762058	-89.56261
545	2.778724	-89.4578
545.3125	2.784276	-89.31679
545.625	2.808866	-89.34997
545.9375	2.809832	-89.55082
546.25	2.83427	-89.40766
546.5625	2.844456	-89.2886
546.875	2.850521	-89.42921
547.1875	2.868883	-89.4014
547.5	2.887818	-89.34769
547.8125	2.919533	-89.36607
548.125	2.9527	-89.20084
548.4375	2.983693	-89.29387
548.75	3.003459	-89.37973
549.0625	3.021121	-89.717
549.375	3.019998	-89.95195
549.6875	3.011988	-89.93787
550	3.011738	-90.03712
550.3125	3.019658	-90.05493
550.625	3.02144	-89.99504
550.9375	3.023503	-90.04707
551.25	3.043548	-89.97334
551.5625	3.053472	-90.03092
551.875	3.056749	-90.04311
552.1875	3.066569	-89.98109
552.5	3.08323	-90.08274
552.8125	3.09474	-90.15477
553.125	3.096136	-90.24927
553.4375	3.104201	-90.24738
553.75	3.110601	-90.16824
554.0625	3.13765	-90.34248
554.375	3.13114	-90.12051
554.6875	3.147282	-90.27013
555	3.157131	-90.2125
555.3125	3.163743	-90.30331
555.625	3.173295	-90.32514
555.9375	3.175845	-90.37755
556.25	3.188055	-90.31247
556.5625	3.19723	-90.34005
556.875	3.218532	-90.37786
557.1875	3.213752	-90.4
557.5	3.225351	-90.38496
557.8125	3.230576	-90.28597
558.125	3.249261	-90.24406
558.4375	3.260857	-90.22713
558.75	3.289953	-90.36153
559.0625	3.297009	-90.46989
559.375	3.30247	-90.18296
559.6875	3.310251	-90.34185
560	3.326845	-90.32735
560.3125	3.343067	-90.35384
560.625	3.362114	-90.38734
560.9375	3.374455	-90.33064
561.25	3.395429	-90.28632
561.5625	3.400328	-90.38227
561.875	3.414267	-90.33295
562.1875	3.430882	-90.42692
562.5	3.443588	-90.31957
562.8125	3.461615	-90.42539
563.125	3.470908	-90.40466
563.4375	3.478277	-90.53223
563.75	3.493948	-90.52242
