Frequency	Magnitude	Phase
22.5	-23.07028	-80.84428
22.8125	-25.40646	-91.93535
23.125	-27.42007	-98.25113
23.4375	-28.99871	-101.7395
23.75	-30.01168	-104.3068
24.0625	-30.75661	-106.0764
24.375	-31.15103	-109.9516
24.6875	-31.567	-111.8215
25	-31.87689	-115.5588
25.3125	-31.99835	-120.0508
25.625	-32.22709	-124.5062
25.9375	-32.52039	-129.4271
26.25	-32.83273	-134.6727
26.5625	-32.70221	-139.9616
26.875	-33.61421	-147.6011
27.1875	-34.48244	-153.664
27.5	-35.65002	-157.8338
27.8125	-36.70333	-160.8485
28.125	-38.11624	-159.2119
28.4375	-39.17702	-156.3723
28.75	-39.67284	-147.8705
29.0625	-39.30952	-141.2989
29.375	-38.25844	-138.3583
29.6875	-36.69195	-138.5978
30	-35.14386	-144.686
30.3125	-33.34417	-156.8118
30.625	-31.93835	175.4747
30.9375	-34.54488	141.9163
31.25	-39.55447	125.095
31.5625	-46.47434	133.1147
31.875	-44.88673	-174.5045
32.1875	-42.13728	167.1366
32.5	-43.68298	149.6887
32.8125	-46.71741	146.2789
33.125	-49.08703	147.7831
33.4375	-51.24006	156.3841
33.75	-53.41831	174.1301
34.0625	-53.0438	-171.7924
34.375	-53.83891	-164.2839
34.6875	-54.21144	-145.9629
35	-53.40793	-138.1293
35.3125	-54.17906	-129.0349
35.625	-52.06358	-124.8566
35.9375	-51.25048	-123.3139
36.25	-50.64574	-117.1584
36.5625	-51.49859	-119.9015
36.875	-49.6025	-113.025
37.1875	-49.58267	-115.2755
37.5	-48.60146	-114.7836
37.8125	-49.53305	-112.4514
38.125	-48.58664	-105.5936
38.4375	-48.39948	-110.7531
38.75	-47.74881	-104.7992
39.0625	-47.62935	-105.6031
39.375	-47.56752	-105.129
39.6875	-47.14767	-102.026
40	-46.4194	-100.1899
40.3125	-46.0704	-100.3661
40.625	-43.9973	-101.6384
40.9375	-45.6614	-116.4649
41.25	-45.66779	-110.0984
41.5625	-45.84873	-107.9912
41.875	-45.52922	-105.9936
42.1875	-45.63383	-107.5769
42.5	-44.5562	-101.6863
42.8125	-44.48991	-104.7557
43.125	-44.1897	-103.3651
43.4375	-44.08824	-106.8272
43.75	-43.6035	-105.5379
44.0625	-43.79259	-109.6473
44.375	-43.76908	-108.1691
44.6875	-43.5654	-108.8222
45	-43.77771	-111.7822
45.3125	-44.12235	-111.3487
45.625	-43.65337	-108.9767
45.9375	-43.79572	-109.5319
46.25	-43.9611	-109.342
46.5625	-43.93391	-111.0517
46.875	-43.93761	-104.385
47.1875	-43.77975	-105.8064
47.5	-43.46086	-104.5713
47.8125	-43.17472	-103.218
48.125	-43.50759	-102.2924
48.4375	-42.852	-103.1595
48.75	-42.4853	-101.2793
49.0625	-42.49249	-101.4155
49.375	-42.25658	-103.9634
49.6875	-42.46311	-103.408
50	-41.92906	-100.8864
50.3125	-41.66798	-102.0773
50.625	-41.79077	-103.5362
50.9375	-41.61789	-103.0831
51.25	-41.51555	-104.0747
51.5625	-41.25702	-101.6859
51.875	-41.09911	-103.74
52.1875	-41.29815	-102.8237
52.5	-40.76896	-100.528
52.8125	-40.83247	-101.0968
53.125	-40.82842	-101.3109
53.4375	-40.30875	-101.092
53.75	-40.047	-101.1468
54.0625	-40.18123	-102.8649
54.375	-39.9655	-101.5428
54.6875	-39.78105	-103.4328
55	-39.83732	-101.3783
55.3125	-39.42391	-103.2285
55.625	-39.52083	-101.3926
55.9375	-39.26516	-103.7656
56.25	-39.23711	-101.2398
56.5625	-38.66269	-102.5316
56.875	-38.83087	-104.0402
57.1875	-38.60476	-103.6528
57.5	-38.45485	-104.0569
57.8125	-38.15083	-103.6662
58.125	-38.32181	-103.9509
58.4375	-38.13889	-105.1822
58.75	-37.95276	-106.5386
59.0625	-37.76363	-105.8078
59.375	-37.73905	-107.0196
59.6875	-37.80201	-108.9219
60	-37.92931	-107.6071
60.3125	-37.92055	-108.471
60.625	-37.84526	-107.5136
60.9375	-37.85958	-107.5364
61.25	-37.74337	-106.4894
61.5625	-37.72534	-106.6071
61.875	-37.52776	-106.1104
62.1875	-37.46706	-105.6205
62.5	-37.10122	-105.227
62.8125	-37.11301	-104.9225
63.125	-36.81581	-104.5627
63.4375	-36.74621	-104.1866
63.75	-36.58457	-105.1796
64.0625	-36.42221	-105.9473
64.375	-36.24085	-106.2599
64.6875	-36.23307	-106.1218
65	-36.25994	-105.8534
65.3125	-36.10029	-105.6717
65.625	-36.00195	-105.3174
65.9375	-35.81268	-104.3901
66.25	-35.73373	-104.6442
66.5625	-35.38009	-104.9821
66.875	-35.3101	-105.2136
67.1875	-35.08638	-105.0258
67.5	-34.97498	-104.821
67.8125	-34.79404	-104.7688
68.125	-34.60143	-105.0408
68.4375	-34.5074	-106.0521
68.75	-34.3225	-104.8467
69.0625	-34.1421	-106.4287
69.375	-33.9959	-106.5961
69.6875	-33.86538	-107.2048
70	-33.79382	-107.8714
70.3125	-33.85536	-108.1699
70.625	-33.82603	-106.7763
70.9375	-33.44881	-106.7573
71.25	-33.38504	-106.448
71.5625	-33.23746	-106.5
71.875	-33.0029	-106.8977
72.1875	-32.82334	-106.2868
72.5	-32.61323	-106.224
72.8125	-32.44952	-106.4111
73.125	-32.23141	-106.4694
73.4375	-31.99936	-107.4619
73.75	-31.73	-107.1476
74.0625	-31.67132	-107.3319
74.375	-31.32448	-108.4295
74.6875	-31.13383	-107.7042
75	-30.84223	-108.8918
75.3125	-30.74122	-109.3139
75.625	-30.44586	-110.2617
75.9375	-30.25879	-110.3099
76.25	-29.98924	-111.6335
76.5625	-29.86669	-112.2726
76.875	-29.53962	-112.9079
77.1875	-29.36476	-114.2927
77.5	-29.08031	-114.5588
77.8125	-28.9109	-115.7109
78.125	-28.66347	-116.8345
78.4375	-28.38147	-118.4326
78.75	-28.21532	-120.369
79.0625	-27.97177	-121.5557
79.375	-27.78377	-123.0289
79.6875	-27.63071	-124.9811
80	-27.46367	-126.4117
80.3125	-27.34934	-128.5321
80.625	-27.20951	-130.5222
80.9375	-27.16799	-132.6378
81.25	-27.11355	-133.468
81.5625	-27.04061	-135.448
81.875	-27.02155	-137.0664
82.1875	-26.95015	-137.7424
82.5	-26.88262	-139.3135
82.8125	-26.66804	-140.5845
83.125	-26.52361	-142.7307
83.4375	-26.21058	-144.5908
83.75	-26.10534	-147.0385
84.0625	-25.97614	-149.1563
84.375	-25.79535	-152.8085
84.6875	-25.57769	-156.5479
85	-25.54446	-161.4533
85.3125	-25.65734	-165.9698
85.625	-25.83503	-171.5427
85.9375	-26.19897	-176.6061
86.25	-26.78496	178.5212
86.5625	-27.38895	173.4441
86.875	-28.28473	170.1231
87.1875	-29.3649	166.8567
87.5	-30.59979	166.2365
87.8125	-31.63004	167.5731
88.125	-32.52228	168.9775
88.4375	-33.34184	173.7255
88.75	-34.30398	178.0708
89.0625	-34.74336	-177.3792
89.375	-34.99862	-172.8987
89.6875	-35.42273	-167.6381
90	-35.58441	-163.5518
90.3125	-35.74024	-154.4677
90.625	-35.43358	-149.4603
90.9375	-34.94349	-146.2574
91.25	-34.39593	-144.5222
91.5625	-34.1832	-142.1901
91.875	-33.73825	-140.5272
92.1875	-33.22108	-139.7361
92.5	-32.79038	-139.7514
92.8125	-32.38868	-141.106
93.125	-32.44041	-142.0744
93.4375	-32.13793	-142.5635
93.75	-32.11848	-144.955
94.0625	-32.18533	-146.213
94.375	-32.44983	-147.1315
94.6875	-32.53761	-146.8017
95	-32.67061	-148.0933
95.3125	-32.98536	-146.8281
95.625	-33.15504	-147.2956
95.9375	-33.34763	-144.5325
96.25	-33.57634	-143.8887
96.5625	-33.89285	-142.7749
96.875	-34.24391	-140.1957
97.1875	-34.45277	-136.4565
97.5	-34.39675	-131.6867
97.8125	-33.93192	-128.3081
98.125	-33.98771	-127.5259
98.4375	-33.75924	-124.6521
98.75	-33.48402	-122.4226
99.0625	-33.34534	-120.6732
99.375	-33.14701	-118.8683
99.6875	-32.75765	-116.0956
100	-32.41333	-115.4762
100.3125	-32.2265	-114.9121
100.625	-31.97129	-113.4115
100.9375	-31.59288	-112.3651
101.25	-31.4742	-112.0528
101.5625	-31.10018	-110.4487
101.875	-31.02016	-111.0591
102.1875	-30.56057	-108.7607
102.5	-30.31511	-108.5123
102.8125	-30.08842	-107.8849
103.125	-29.67418	-107.9116
103.4375	-29.60041	-108.4707
103.75	-29.26191	-107.9334
104.0625	-29.12063	-108.0508
104.375	-28.89272	-107.9461
104.6875	-28.67979	-106.9622
105	-28.47385	-107.4348
105.3125	-28.34232	-106.7269
105.625	-28.10007	-106.4157
105.9375	-27.83325	-106.3802
106.25	-27.6334	-106.2811
106.5625	-27.53363	-106.075
106.875	-27.26632	-105.59
107.1875	-26.99842	-105.5394
107.5	-26.88175	-105.8887
107.8125	-26.56794	-105.3693
108.125	-26.43705	-105.5815
108.4375	-26.17774	-105.0743
108.75	-25.96349	-105.7287
109.0625	-25.72027	-105.6992
109.375	-25.50311	-105.6556
109.6875	-25.35774	-106.8885
110	-25.19212	-106.2563
110.3125	-25.01036	-106.5675
110.625	-24.79769	-106.7611
110.9375	-24.58989	-106.8606
111.25	-24.45078	-107.3612
111.5625	-24.24624	-107.0179
111.875	-24.05521	-107.8688
112.1875	-23.91408	-108.5034
112.5	-23.85032	-108.6558
112.8125	-23.58608	-109.1292
113.125	-23.5616	-109.1031
113.4375	-23.35879	-109.5215
113.75	-23.33125	-109.301
114.0625	-23.20088	-109.8978
114.375	-23.11718	-109.9067
114.6875	-23.09201	-108.7916
115	-22.92507	-108.1386
115.3125	-22.64347	-106.8133
115.625	-22.1751	-106.6376
115.9375	-21.73717	-108.2309
116.25	-21.68022	-111.055
116.5625	-21.73816	-111.9558
116.875	-21.77323	-113.0287
117.1875	-21.91698	-113.3883
117.5	-22.01216	-112.9454
117.8125	-22.20714	-111.6505
118.125	-22.08992	-109.191
118.4375	-21.88037	-107.1643
118.75	-21.61356	-106.4216
119.0625	-21.31584	-105.8402
119.375	-21.10625	-105.6143
119.6875	-20.89444	-104.8307
120	-20.73958	-105.031
120.3125	-20.57048	-103.9083
120.625	-20.25491	-103.0697
120.9375	-19.98216	-102.9662
121.25	-19.71268	-102.5617
121.5625	-19.45951	-102.403
121.875	-19.19246	-102.5861
122.1875	-19.02624	-102.5396
122.5	-18.77803	-102.5059
122.8125	-18.5419	-102.2631
123.125	-18.37552	-102.2466
123.4375	-18.15019	-101.8192
123.75	-17.90241	-101.6458
124.0625	-17.7278	-101.5903
124.375	-17.48882	-101.0535
124.6875	-17.23073	-100.5327
125	-16.93208	-99.94441
125.3125	-16.67157	-99.52979
125.625	-16.35085	-99.15914
125.9375	-16.0452	-99.11736
126.25	-15.73628	-99.20087
126.5625	-15.42795	-98.62791
126.875	-15.10732	-98.97726
127.1875	-14.77189	-98.6597
127.5	-14.46206	-98.9131
127.8125	-14.14227	-98.74485
128.125	-13.81402	-99.12099
128.4375	-13.51214	-99.17208
128.75	-13.22108	-99.28401
129.0625	-12.89758	-99.35735
129.375	-12.60919	-99.13934
129.6875	-12.2344	-98.97499
130	-11.87083	-98.93124
130.3125	-11.49532	-98.9392
130.625	-11.09826	-98.91942
130.9375	-10.72924	-98.81192
131.25	-10.29617	-99.09156
131.5625	-9.882114	-99.13624
131.875	-9.457043	-99.2354
132.1875	-9.025925	-99.48663
132.5	-8.562806	-99.71639
132.8125	-8.108436	-99.92847
133.125	-7.633247	-100.1731
133.4375	-7.142502	-100.2605
133.75	-6.609564	-100.5423
134.0625	-6.067745	-100.8629
134.375	-5.49047	-101.2915
134.6875	-4.89725	-101.6111
135	-4.252733	-101.9701
135.3125	-3.590892	-102.4216
135.625	-2.857322	-103.0241
135.9375	-2.066934	-103.6984
136.25	-1.238462	-104.6139
136.5625	-0.3473849	-105.6849
136.875	0.6270205	-106.8163
137.1875	1.697108	-108.5536
137.5	2.880765	-110.4618
137.8125	4.208718	-113.0248
138.125	5.710957	-116.4762
138.4375	7.423934	-121.3812
138.75	9.389791	-128.1469
139.0625	11.66353	-138.6281
139.375	14.12943	-155.7498
139.6875	16.02328	176.8524
140	15.90862	142.6714
140.3125	13.43875	113.3817
140.625	9.843759	97.55697
140.9375	6.80701	93.91006
141.25	4.845251	93.72065
141.5625	3.3988	93.27502
141.875	2.188002	92.83434
142.1875	1.160635	92.506
142.5	0.2594068	92.43761
142.8125	-0.527081	92.22711
143.125	-1.235088	92.04841
143.4375	-1.876245	92.02299
143.75	-2.46308	91.91296
144.0625	-3.00138	91.86523
144.375	-3.499955	91.62431
144.6875	-3.957224	91.7031
145	-4.388149	91.64643
145.3125	-4.797632	91.62222
145.625	-5.1759	91.67206
145.9375	-5.517081	91.50221
146.25	-5.85962	91.67815
146.5625	-6.171029	91.62337
146.875	-6.463957	91.54713
147.1875	-6.743631	91.62543
147.5	-7.016315	91.56973
147.8125	-7.255768	91.62249
148.125	-7.501519	91.44064
148.4375	-7.738602	91.52686
148.75	-7.957421	91.27802
149.0625	-8.191957	91.39934
149.375	-8.389328	91.30528
149.6875	-8.59304	91.33345
150	-8.769833	91.37714
150.3125	-8.954278	91.30322
150.625	-9.147665	91.22522
150.9375	-9.301765	91.11951
151.25	-9.485292	91.22958
151.5625	-9.625104	91.16212
151.875	-9.807452	91.04523
152.1875	-9.949275	91.04228
152.5	-10.10028	91.14855
152.8125	-10.23586	91.11166
153.125	-10.36614	91.02567
153.4375	-10.49712	91.0106
153.75	-10.62932	91.01723
154.0625	-10.7554	91.00843
154.375	-10.86323	91.05779
154.6875	-10.99039	91.08824
155	-11.09699	90.93237
155.3125	-11.22061	91.18226
155.625	-11.30471	91.0493
155.9375	-11.40519	91.08569
156.25	-11.486	90.98223
156.5625	-11.59299	90.9958
156.875	-11.67514	90.76033
157.1875	-11.79416	90.92089
157.5	-11.89	91.03363
157.8125	-11.95133	91.25342
158.125	-12.03968	91.09885
158.4375	-12.1156	91.30508
158.75	-12.18292	91.28867
159.0625	-12.24434	91.31977
159.375	-12.30263	91.29937
159.6875	-12.37468	91.34187
160	-12.39453	91.58971
160.3125	-12.40818	91.68005
160.625	-12.40193	91.30546
160.9375	-12.3854	91.17533
161.25	-12.31335	90.41011
161.5625	-12.35947	89.02035
161.875	-12.56532	87.67697
162.1875	-12.83716	87.27395
162.5	-13.06474	87.61055
162.8125	-13.18708	88.03469
163.125	-13.26155	88.66489
163.4375	-13.36515	88.89695
163.75	-13.39861	89.42433
164.0625	-13.46846	89.3775
164.375	-13.47724	89.51042
164.6875	-13.53878	89.71966
165	-13.60061	89.78625
165.3125	-13.61383	89.72795
165.625	-13.71536	89.84434
165.9375	-13.70716	89.81954
166.25	-13.7617	89.84351
166.5625	-13.82009	89.70528
166.875	-13.87146	89.94218
167.1875	-13.8799	89.89653
167.5	-13.9306	89.92384
167.8125	-13.95329	89.98277
168.125	-14.0169	89.98415
168.4375	-14.01861	89.86192
168.75	-14.05543	89.98888
169.0625	-14.1233	89.73948
169.375	-14.1544	89.95374
169.6875	-14.18223	89.98659
170	-14.23311	90.09897
170.3125	-14.27257	90.05869
170.625	-14.27604	90.29333
170.9375	-14.30101	90.17656
171.25	-14.32782	90.21935
171.5625	-14.35232	89.97685
171.875	-14.37609	89.9493
172.1875	-14.4125	90.03967
172.5	-14.43484	90.01298
172.8125	-14.47128	90.08776
173.125	-14.52073	90.03239
173.4375	-14.48567	89.96465
173.75	-14.56021	89.84766
174.0625	-14.53684	89.95457
174.375	-14.56987	89.80108
174.6875	-14.58826	89.8543
175	-14.62646	89.62591
175.3125	-14.62236	89.77983
175.625	-14.69479	89.67229
175.9375	-14.67598	89.65388
176.25	-14.72382	89.2962
176.5625	-14.74765	89.41602
176.875	-14.76856	88.90986
177.1875	-14.84514	89.02711
177.5	-14.89685	89.06174
177.8125	-15.01556	89.30566
178.125	-15.03762	90.09452
178.4375	-15.00247	90.15689
178.75	-15.00424	90.23786
179.0625	-14.98125	90.04756
179.375	-15.02213	90.14794
179.6875	-15.04832	90.37666
180	-15.01646	90.1762
180.3125	-15.05245	90.23875
180.625	-15.02973	90.26474
180.9375	-15.06816	90.31062
181.25	-15.07814	90.48758
181.5625	-15.09039	90.43937
181.875	-15.08592	90.39747
182.1875	-15.10233	90.45779
182.5	-15.0859	90.48615
182.8125	-15.10317	90.58186
183.125	-15.11148	90.53564
183.4375	-15.11615	90.64244
183.75	-15.08804	90.28337
184.0625	-15.14754	90.58804
184.375	-15.15102	90.43909
184.6875	-15.14798	90.67037
185	-15.13645	90.55361
185.3125	-15.15419	90.67786
185.625	-15.14665	90.7246
185.9375	-15.15309	90.83044
186.25	-15.16372	90.55373
186.5625	-15.14242	90.7371
186.875	-15.15251	90.63251
187.1875	-15.15288	90.62911
187.5	-15.16306	90.70448
187.8125	-15.12345	90.49911
188.125	-15.16908	90.46814
188.4375	-15.14556	90.55941
188.75	-15.15317	90.35235
189.0625	-15.19754	90.74483
189.375	-15.16196	90.4463
189.6875	-15.19334	90.35857
190	-15.18684	90.66925
190.3125	-15.18572	90.57365
190.625	-15.1798	90.54602
190.9375	-15.18417	90.52943
191.25	-15.17401	90.62758
191.5625	-15.19532	90.48862
191.875	-15.16229	90.77523
192.1875	-15.17764	90.60166
192.5	-15.15841	90.38495
192.8125	-15.15599	90.54597
193.125	-15.18037	90.5787
193.4375	-15.17959	90.65569
193.75	-15.15534	90.45482
194.0625	-15.14648	90.62595
194.375	-15.16007	90.44684
194.6875	-15.13687	90.58504
195	-15.17239	90.58078
195.3125	-15.1494	90.46214
195.625	-15.13054	90.59108
195.9375	-15.15185	90.44922
196.25	-15.10683	90.53328
196.5625	-15.14219	90.3783
196.875	-15.13214	90.41058
197.1875	-15.11162	90.53746
197.5	-15.09209	90.2722
197.8125	-15.14996	90.26151
198.125	-15.14947	90.6231
198.4375	-15.13072	90.24904
198.75	-15.1054	90.33105
199.0625	-15.11804	90.91096
199.375	-15.09341	90.38432
199.6875	-15.10716	90.66946
200	-15.08559	90.47245
200.3125	-15.07535	90.63715
200.625	-15.08615	90.71771
200.9375	-15.0209	90.43163
201.25	-15.0976	90.49609
201.5625	-15.02584	90.48882
201.875	-15.01586	90.59891
202.1875	-15.02563	90.57726
202.5	-14.98555	90.74865
202.8125	-15.05469	90.33461
203.125	-14.97555	90.60445
203.4375	-15.01684	90.73217
203.75	-15.01884	90.65083
204.0625	-14.94858	90.70567
204.375	-14.95834	90.5349
204.6875	-14.9716	90.48903
205	-14.93948	90.4383
205.3125	-14.92268	90.63707
205.625	-14.95506	90.4241
205.9375	-14.92104	90.67036
206.25	-14.90525	90.63153
206.5625	-14.92505	90.66774
206.875	-14.84439	90.69656
207.1875	-14.87548	90.46777
207.5	-14.87195	90.59007
207.8125	-14.84635	90.51959
208.125	-14.83767	90.46939
208.4375	-14.81867	90.76945
208.75	-14.81582	90.64762
209.0625	-14.82666	90.51833
209.375	-14.81032	90.41604
209.6875	-14.76072	90.94623
210	-14.7566	90.55037
210.3125	-14.76486	90.54791
210.625	-14.7532	90.64272
210.9375	-14.74382	90.61184
211.25	-14.71306	90.61642
211.5625	-14.70741	90.47742
211.875	-14.7234	90.45985
212.1875	-14.72005	90.44597
212.5	-14.68554	90.61916
212.8125	-14.71105	90.51301
213.125	-14.65156	90.76255
213.4375	-14.6808	90.58993
213.75	-14.66281	90.70003
214.0625	-14.63062	90.71761
214.375	-14.61991	90.80262
214.6875	-14.6314	90.66068
215	-14.61614	90.86909
215.3125	-14.59905	90.85655
215.625	-14.5723	90.8524
215.9375	-14.58397	90.83215
216.25	-14.54495	90.98918
216.5625	-14.5836	91.09557
216.875	-14.53305	91.01222
217.1875	-14.53614	91.20366
217.5	-14.54967	91.35767
217.8125	-14.48903	91.66549
218.125	-14.5127	91.59583
218.4375	-14.41508	91.68046
218.75	-14.44803	91.91451
219.0625	-14.40877	91.80682
219.375	-14.35057	92.19057
219.6875	-14.31747	92.07394
220	-14.28752	92.29623
220.3125	-14.25966	92.42916
220.625	-14.18445	92.56336
220.9375	-14.16585	92.66815
221.25	-14.08066	92.38377
221.5625	-14.05729	92.40135
221.875	-13.9903	91.83257
222.1875	-13.98077	92.18217
222.5	-13.98607	91.69641
222.8125	-13.92288	91.9825
223.125	-13.9311	91.98822
223.4375	-13.87086	91.64835
223.75	-13.82365	91.79066
224.0625	-13.83771	91.46471
224.375	-13.80221	91.58434
224.6875	-13.76453	91.46431
225	-13.76996	91.36002
225.3125	-13.73318	91.18358
225.625	-13.71809	91.11646
225.9375	-13.67295	91.15238
226.25	-13.67597	91.16253
226.5625	-13.61623	90.92206
226.875	-13.63716	90.92188
227.1875	-13.59982	91.0002
227.5	-13.59266	90.87434
227.8125	-13.58641	90.89617
228.125	-13.56502	90.83354
228.4375	-13.51876	90.71839
228.75	-13.48695	90.73914
229.0625	-13.47527	90.37871
229.375	-13.45687	90.66726
229.6875	-13.41875	90.66036
230	-13.39472	90.36075
230.3125	-13.39548	90.39657
230.625	-13.34047	90.37925
230.9375	-13.34793	90.26265
231.25	-13.32308	90.26347
231.5625	-13.30647	89.87284
231.875	-13.29324	90.06456
232.1875	-13.27199	89.95887
232.5	-13.23373	89.6881
232.8125	-13.26143	89.73247
233.125	-13.22616	89.83647
233.4375	-13.19785	89.83614
233.75	-13.16586	89.77553
234.0625	-13.20145	89.86093
234.375	-13.12595	89.64281
234.6875	-13.11819	89.8396
235	-13.09485	89.51021
235.3125	-13.09486	89.46387
235.625	-13.07401	89.46774
235.9375	-13.03958	89.39782
236.25	-13.04518	89.31811
236.5625	-13.01	89.36787
236.875	-13.00334	89.15447
237.1875	-12.98179	89.19031
237.5	-12.97693	89.21572
237.8125	-12.95717	88.92353
238.125	-12.98231	88.90314
238.4375	-12.95807	88.78719
238.75	-12.95747	88.83091
239.0625	-12.90322	88.76389
239.375	-12.96296	88.69562
239.6875	-12.92367	88.68396
240	-12.98602	88.6968
240.3125	-12.96092	88.85001
240.625	-12.9616	88.54379
240.9375	-13.05577	88.57193
241.25	-13.0854	88.72714
241.5625	-13.15731	88.61182
241.875	-13.20224	89.63398
242.1875	-13.31199	90.24196
242.5	-13.34977	91.39613
242.8125	-13.26663	93.00454
243.125	-13.12419	94.16679
243.4375	-12.92341	94.89375
243.75	-12.67166	95.10162
244.0625	-12.53397	94.87232
244.375	-12.39291	94.81483
244.6875	-12.29386	94.48293
245	-12.19689	94.02019
245.3125	-12.10608	94.00852
245.625	-12.02507	93.69915
245.9375	-11.96675	93.48592
246.25	-11.89779	93.42307
246.5625	-11.81341	92.98026
246.875	-11.75881	92.94717
247.1875	-11.70187	92.68347
247.5	-11.62287	92.566
247.8125	-11.56709	92.66902
248.125	-11.44575	92.20357
248.4375	-11.39489	92.05929
248.75	-11.30636	91.97655
249.0625	-11.21676	91.76037
249.375	-11.11512	91.6468
249.6875	-10.96701	91.16358
250	-10.89927	90.83354
250.3125	-10.71959	90.43618
250.625	-10.55496	90.23283
250.9375	-10.33012	89.32611
251.25	-10.11434	88.29379
251.5625	-9.817421	86.64017
251.875	-9.504688	84.44483
252.1875	-9.113467	80.50486
252.5	-8.785299	73.74342
252.8125	-8.957984	63.0265
253.125	-10.7157	48.12348
253.4375	-15.11102	52.20832
253.75	-15.6226	75.95555
254.0625	-14.5085	84.33702
254.375	-13.85545	87.01566
254.6875	-13.42974	88.62788
255	-13.08409	89.19311
255.3125	-12.8256	89.85712
255.625	-12.63928	89.85474
255.9375	-12.4668	90.05704
256.25	-12.33076	90.22427
256.5625	-12.23665	90.35892
256.875	-12.09676	90.44489
257.1875	-12.02504	90.09891
257.5	-11.94804	89.97406
257.8125	-11.91822	90.49426
258.125	-11.82879	90.4779
258.4375	-11.76361	90.2989
258.75	-11.69338	90.37479
259.0625	-11.66142	90.35696
259.375	-11.59672	90.16759
259.6875	-11.55195	90.51096
260	-11.51768	90.30241
260.3125	-11.44061	90.51503
260.625	-11.41451	90.16367
260.9375	-11.33836	90.44114
261.25	-11.29345	90.24167
261.5625	-11.26156	90.28997
261.875	-11.23473	90.1415
262.1875	-11.18841	90.31655
262.5	-11.13803	90.22005
262.8125	-11.11018	90.20732
263.125	-11.08575	89.99081
263.4375	-11.02886	89.94534
263.75	-11.02384	89.99874
264.0625	-10.93428	89.6409
264.375	-10.97352	89.99927
264.6875	-10.96703	89.76349
265	-10.91079	89.94311
265.3125	-10.95787	89.97117
265.625	-10.85468	90.21341
265.9375	-10.88169	90.38441
266.25	-10.80584	90.45073
266.5625	-10.7685	90.64814
266.875	-10.72019	90.4343
267.1875	-10.69485	90.68781
267.5	-10.65054	90.52034
267.8125	-10.63081	90.64513
268.125	-10.57627	90.90121
268.4375	-10.52294	90.8755
268.75	-10.49892	90.74996
269.0625	-10.44144	90.97906
269.375	-10.40737	90.98633
269.6875	-10.36134	90.86644
270	-10.32895	90.92666
270.3125	-10.26548	91.00513
270.625	-10.26084	90.86189
270.9375	-10.19765	91.1376
271.25	-10.155	90.98448
271.5625	-10.12381	91.09602
271.875	-10.08096	91.22998
272.1875	-10.03622	91.24197
272.5	-10.00235	91.19269
272.8125	-9.954814	91.26098
273.125	-9.913725	91.39634
273.4375	-9.88777	91.24172
273.75	-9.830441	91.24596
274.0625	-9.791633	91.30936
274.375	-9.755779	91.32849
274.6875	-9.684007	91.55128
275	-9.655904	91.46692
275.3125	-9.618883	91.50864
275.625	-9.564107	91.49844
275.9375	-9.527279	91.63193
276.25	-9.43827	91.64835
276.5625	-9.419025	91.66865
276.875	-9.386601	91.79836
277.1875	-9.30323	91.7535
