Frequency	Magnitude	Phase
21.875	-17.80787	-41.36718
22.1875	-22.34067	-66.06776
22.5	-24.99629	-77.22349
22.8125	-26.54428	-84.58688
23.125	-27.83439	-93.34605
23.4375	-28.9913	-98.2713
23.75	-30.03112	-102.7944
24.0625	-30.71532	-106.0265
24.375	-31.28542	-109.5094
24.6875	-31.96704	-112.6584
25	-32.46751	-117.1486
25.3125	-32.834	-119.8963
25.625	-33.19198	-124.4239
25.9375	-33.44003	-130.3982
26.25	-33.78846	-137.23
26.5625	-34.22561	-144.1288
26.875	-35.1347	-153.7028
27.1875	-36.60503	-162.8503
27.5	-39.25601	-167.2343
27.8125	-42.75694	-162.3837
28.125	-44.44484	-141.9061
28.4375	-43.39926	-123.8631
28.75	-42.08467	-121.4566
29.0625	-40.78852	-117.8519
29.375	-39.10411	-118.9406
29.6875	-38.43864	-123.8521
30	-37.00951	-126.7175
30.3125	-35.35205	-134.4876
30.625	-33.76326	-153.884
30.9375	-33.46524	172.1618
31.25	-37.323	144.2004
31.5625	-44.68443	132.7825
31.875	-47.83796	-150.8749
32.1875	-42.12577	-166.8133
32.5	-42.0409	171.8257
32.8125	-45.84127	159.8161
33.125	-47.89921	161.9575
33.4375	-50.88353	174.1527
33.75	-52.0172	-170.0739
34.0625	-51.86588	-159.9934
34.375	-52.11175	-147.1827
34.6875	-52.75667	-135.9186
35	-50.74899	-133.7364
35.3125	-50.82934	-135.0451
35.625	-49.63979	-121.4691
35.9375	-50.59822	-131.4102
36.25	-48.85073	-122.2275
36.5625	-49.3884	-116.2954
36.875	-48.587	-119.0597
37.1875	-48.52152	-119.3415
37.5	-47.8227	-120.3667
37.8125	-48.84619	-116.6726
38.125	-47.35054	-115.3132
38.4375	-47.35659	-121.4474
38.75	-47.92353	-121.0549
39.0625	-47.31064	-115.5741
39.375	-46.63717	-115.5494
39.6875	-47.10231	-111.0182
40	-46.53268	-109.6819
40.3125	-45.85973	-112.0033
40.625	-43.68066	-109.9336
40.9375	-44.94484	-127.685
41.25	-45.58213	-120.951
41.5625	-45.36617	-120.4641
41.875	-45.05592	-122.6106
42.1875	-44.33031	-117.7118
42.5	-44.18393	-110.9679
42.8125	-44.79944	-111.445
43.125	-44.94805	-112.9557
43.4375	-45.44054	-114.4202
43.75	-44.41421	-113.8552
44.0625	-43.23513	-114.1636
44.375	-43.48799	-113.7953
44.6875	-43.31406	-113.928
45	-44.78906	-116.5676
45.3125	-44.00944	-122.481
45.625	-44.06437	-129.2229
45.9375	-45.51663	-131.7141
46.25	-45.6257	-124.1838
46.5625	-46.02174	-119.7444
46.875	-45.6231	-113.4401
47.1875	-44.086	-114.4604
47.5	-44.21161	-110.0268
47.8125	-44.82948	-102.1899
48.125	-44.07803	-102.5213
48.4375	-43.8313	-102.4789
48.75	-44.17017	-102.99
49.0625	-42.95721	-108.186
49.375	-43.19664	-103.2057
49.6875	-43.25975	-104.9411
50	-42.91024	-104.819
50.3125	-42.40351	-105.3689
50.625	-42.39268	-102.834
50.9375	-42.12178	-105.3119
51.25	-41.7466	-102.2773
51.5625	-42.36843	-99.31874
51.875	-41.9151	-104.2526
52.1875	-41.6332	-105.6441
52.5	-41.79953	-101.136
52.8125	-41.60899	-103.3664
53.125	-41.42643	-105.7446
53.4375	-41.04448	-99.02298
53.75	-40.88934	-98.23098
54.0625	-41.34552	-97.3526
54.375	-40.92762	-101.3355
54.6875	-40.99047	-102.7824
55	-40.48836	-101.8864
55.3125	-40.79422	-100.6271
55.625	-40.55748	-100.984
55.9375	-40.24864	-100.3829
56.25	-40.02116	-100.5724
56.5625	-40.15436	-98.89637
56.875	-39.70433	-98.92
57.1875	-39.29286	-97.70056
57.5	-39.79934	-95.80067
57.8125	-39.64854	-100.7249
58.125	-39.15527	-103.4284
58.4375	-39.07026	-99.43341
58.75	-38.53494	-101.0815
59.0625	-38.81768	-99.58619
59.375	-38.66851	-99.19112
59.6875	-38.97598	-102.646
60	-38.37532	-102.4884
60.3125	-38.46185	-102.2367
60.625	-38.64483	-103.1205
60.9375	-38.41257	-104.4859
61.25	-38.54417	-102.8597
61.5625	-38.381	-104.0007
61.875	-38.07651	-103.9893
62.1875	-37.83843	-100.1777
62.5	-37.83665	-100.204
62.8125	-37.5918	-101.287
63.125	-37.41856	-103.8768
63.4375	-37.16599	-104.661
63.75	-37.22253	-103.0368
64.0625	-37.34046	-104.2689
64.375	-37.27238	-103.622
64.6875	-36.94442	-104.2868
65	-36.85075	-100.3321
65.3125	-37.31155	-99.75881
65.625	-36.82935	-104.2487
65.9375	-36.4802	-105.8923
66.25	-35.9995	-102.7983
66.5625	-36.23986	-101.3217
66.875	-36.18184	-103.562
67.1875	-35.64275	-102.6185
67.5	-35.18085	-101.1301
67.8125	-35.21585	-102.7248
68.125	-35.00269	-102.701
68.4375	-34.73767	-101.854
68.75	-34.55873	-103.9108
69.0625	-34.44606	-102.1904
69.375	-34.52635	-104.6139
69.6875	-33.80646	-103.7749
70	-33.88678	-105.0983
70.3125	-34.00189	-106.624
70.625	-33.43829	-107.1665
70.9375	-33.96236	-105.1519
71.25	-33.55763	-107.2389
71.5625	-32.97273	-106.7353
71.875	-32.95978	-106.4727
72.1875	-32.78251	-107.3365
72.5	-32.39227	-109.137
72.8125	-32.346	-109.2127
73.125	-32.23893	-110.2819
73.4375	-31.75999	-111.1121
73.75	-31.70079	-111.5599
74.0625	-31.6376	-112.594
74.375	-31.35693	-113.5028
74.6875	-31.16927	-113.8331
75	-30.90575	-114.7847
75.3125	-30.6811	-115.6527
75.625	-30.50438	-117.1034
75.9375	-30.19811	-116.0784
76.25	-30.03277	-119.3682
76.5625	-29.81417	-119.6274
76.875	-29.77001	-120.5236
77.1875	-29.53177	-123.84
77.5	-29.31349	-125.7606
77.8125	-29.15933	-125.4364
78.125	-28.97247	-128.3533
78.4375	-29.05178	-129.844
78.75	-29.06701	-132.4836
79.0625	-29.10902	-135.5959
79.375	-29.21929	-135.0972
79.6875	-29.42745	-136.871
80	-29.60135	-138.0587
80.3125	-29.42924	-137.0856
80.625	-29.58095	-137.16
80.9375	-29.49575	-138.1837
81.25	-29.41296	-138.7292
81.5625	-29.29222	-138.9107
81.875	-29.12467	-139.6636
82.1875	-28.83074	-141.7452
82.5	-28.89373	-142.6493
82.8125	-28.75139	-146.0009
83.125	-28.71557	-147.06
83.4375	-28.48701	-148.3965
83.75	-28.5722	-151.4819
84.0625	-28.57134	-153.9795
84.375	-28.45288	-156.6325
84.6875	-28.75261	-160.4185
85	-28.75407	-161.9617
85.3125	-28.90696	-165.3916
85.625	-29.40474	-168.2198
85.9375	-29.83854	-172.6319
86.25	-30.52607	-175.6962
86.5625	-31.15662	179.5761
86.875	-32.2346	178.3051
87.1875	-33.8164	177.8478
87.5	-35.05588	-179.2907
87.8125	-36.25697	-172.2946
88.125	-37.18499	-161.5815
88.4375	-37.629	-152.1001
88.75	-37.31697	-148.137
89.0625	-36.56986	-139.5609
89.375	-35.77901	-132.6546
89.6875	-35.38569	-131.4858
90	-34.717	-127.2729
90.3125	-34.12891	-126.9066
90.625	-33.12535	-128.1757
90.9375	-32.69426	-128.6108
91.25	-32.20786	-127.1625
91.5625	-32.29264	-130.3358
91.875	-31.90414	-132.3348
92.1875	-31.87437	-133.6509
92.5	-31.82471	-133.581
92.8125	-31.61962	-135.8954
93.125	-31.36251	-134.9963
93.4375	-31.59065	-134.3732
93.75	-31.80544	-136.1785
94.0625	-31.70882	-137.6007
94.375	-31.83699	-138.4168
94.6875	-31.82416	-137.239
95	-31.68808	-138.1306
95.3125	-32.09309	-136.7232
95.625	-31.75372	-134.8393
95.9375	-32.18433	-131.2507
96.25	-32.30503	-129.707
96.5625	-32.06617	-127.0153
96.875	-31.69996	-126.727
97.1875	-30.8064	-122.0983
97.5	-30.16913	-125.1641
97.8125	-30.13888	-129.5696
98.125	-30.06235	-128.882
98.4375	-29.86686	-129.7621
98.75	-29.8723	-131.6327
99.0625	-29.91266	-131.5107
99.375	-29.81656	-133.3125
99.6875	-29.85754	-132.8811
100	-29.79913	-134.9413
100.3125	-29.50841	-135.0291
100.625	-29.58452	-134.9551
100.9375	-29.7028	-135.6032
101.25	-30.00743	-135.4631
101.5625	-29.86785	-134.1345
101.875	-29.96967	-134.8524
102.1875	-30.08965	-134.2395
102.5	-30.03193	-134.7946
102.8125	-29.92651	-132.8949
103.125	-29.8468	-134.3196
103.4375	-29.66753	-132.451
103.75	-29.84227	-133.1414
104.0625	-29.72349	-132.5462
104.375	-29.80109	-131.7762
104.6875	-29.65814	-133.2874
105	-30.03387	-131.9095
105.3125	-29.93294	-130.0801
105.625	-29.92138	-129.1776
105.9375	-30.10378	-126.9892
106.25	-29.85844	-129.3928
106.5625	-29.92348	-128.9542
106.875	-29.70567	-127.6365
107.1875	-30.06868	-123.9632
107.5	-30.24069	-123.3705
107.8125	-30.08637	-122.9121
108.125	-29.6909	-119.4186
108.4375	-30.14663	-118.0671
108.75	-30.17656	-118.1202
109.0625	-29.54491	-116.4184
109.375	-29.29864	-112.5325
109.6875	-29.28809	-110.6337
110	-29.49171	-109.9917
110.3125	-29.07059	-109.4735
110.625	-28.61545	-107.8208
110.9375	-28.57073	-105.3714
111.25	-28.55737	-104.5892
111.5625	-28.01669	-100.3632
111.875	-27.60912	-97.81823
112.1875	-26.71399	-97.52978
112.5	-26.2698	-101.007
112.8125	-26.14637	-101.8513
113.125	-26.10035	-102.3277
113.4375	-25.77251	-101.7137
113.75	-25.80231	-100.4111
114.0625	-25.71964	-99.91428
114.375	-25.28522	-99.26334
114.6875	-24.9868	-99.51732
115	-24.87704	-99.16744
115.3125	-24.59741	-98.77248
115.625	-24.46116	-98.32781
115.9375	-24.04272	-97.52079
116.25	-23.76411	-97.819
116.5625	-23.53106	-96.9789
116.875	-23.32136	-97.1224
117.1875	-22.98919	-97.00281
117.5	-22.78185	-96.99014
117.8125	-22.38755	-96.24326
118.125	-22.21031	-96.04253
118.4375	-21.95276	-96.1634
118.75	-21.65083	-96.571
119.0625	-21.37443	-96.38017
119.375	-21.10245	-96.8727
119.6875	-20.9362	-96.91411
120	-20.46686	-97.15253
120.3125	-20.48209	-97.11405
120.625	-20.21532	-96.99991
120.9375	-19.88712	-96.84152
121.25	-19.70337	-97.47137
121.5625	-19.44678	-97.34635
121.875	-19.26164	-97.03228
122.1875	-18.97945	-97.07382
122.5	-18.62738	-97.45509
122.8125	-18.42205	-97.84705
123.125	-18.15738	-98.08182
123.4375	-17.96289	-98.21318
123.75	-17.74194	-97.97158
124.0625	-17.51705	-98.05164
124.375	-17.15818	-98.30093
124.6875	-16.93574	-97.86624
125	-16.69537	-98.49064
125.3125	-16.37303	-98.56566
125.625	-16.12143	-98.53001
125.9375	-15.8489	-98.81223
126.25	-15.62336	-99.14438
126.5625	-15.41544	-99.03915
126.875	-15.11256	-98.67078
127.1875	-14.75146	-98.76481
127.5	-14.40363	-99.17709
127.8125	-14.16152	-99.22403
128.125	-13.85724	-99.15484
128.4375	-13.55483	-99.06937
128.75	-13.19083	-99.53918
129.0625	-12.83177	-99.29162
129.375	-12.51984	-99.36144
129.6875	-12.11457	-99.52264
130	-11.74363	-99.59164
130.3125	-11.3375	-99.79615
130.625	-10.96059	-99.99058
130.9375	-10.56571	-100.4072
131.25	-10.16711	-100.8304
131.5625	-9.737688	-101.1073
131.875	-9.293808	-101.4699
132.1875	-8.83486	-101.8794
132.5	-8.373426	-102.4785
132.8125	-7.929401	-103.0537
133.125	-7.446416	-103.6283
133.4375	-6.938818	-104.0017
133.75	-6.424654	-104.648
134.0625	-5.885753	-105.5505
134.375	-5.316542	-106.0806
134.6875	-4.727679	-106.9866
135	-4.100417	-107.8141
135.3125	-3.462336	-108.7764
135.625	-2.764025	-109.7877
135.9375	-2.012907	-110.8606
136.25	-1.214538	-111.9923
136.5625	-0.3532387	-113.4247
136.875	0.6008432	-115.1406
137.1875	1.649378	-117.0302
137.5	2.838312	-119.2272
137.8125	4.219056	-122.2549
138.125	5.840919	-126.4102
138.4375	7.78046	-132.3477
138.75	10.16435	-142.2182
139.0625	12.82542	-161.1572
139.375	14.04418	166.8635
139.6875	12.59897	137.1034
140	10.12044	117.8256
140.3125	7.591058	106.87
140.625	5.344011	101.2188
140.9375	3.517569	99.07688
141.25	2.091263	98.30538
141.5625	0.9572044	97.60345
141.875	-0.004302278	97.33215
142.1875	-0.8335525	97.02128
142.5	-1.582242	96.48315
142.8125	-2.237259	96.11054
143.125	-2.822882	95.9142
143.4375	-3.374884	95.58413
143.75	-3.876049	95.45428
144.0625	-4.311713	95.24554
144.375	-4.764577	95.21785
144.6875	-5.158804	94.79425
145	-5.545514	94.52569
145.3125	-5.916872	94.31846
145.625	-6.235649	94.0903
145.9375	-6.572336	93.94973
146.25	-6.863382	93.7782
146.5625	-7.165788	93.35232
146.875	-7.436046	93.44941
147.1875	-7.69789	93.33936
147.5	-7.989249	93.11544
147.8125	-8.220747	93.06772
148.125	-8.459254	92.99897
148.4375	-8.657614	92.68439
148.75	-8.861699	92.81142
149.0625	-9.096104	92.61269
149.375	-9.28842	92.49435
149.6875	-9.51421	92.3189
150	-9.659132	92.36797
150.3125	-9.82637	92.62048
150.625	-10.00942	92.15572
150.9375	-10.17445	92.48193
151.25	-10.29986	92.37527
151.5625	-10.4751	92.19587
151.875	-10.62613	92.00461
152.1875	-10.75782	91.9055
152.5	-10.91268	91.9923
152.8125	-11.03149	91.9781
153.125	-11.15353	91.71176
153.4375	-11.23496	91.66082
153.75	-11.40654	91.91894
154.0625	-11.5181	91.7505
154.375	-11.59458	91.46182
154.6875	-11.73997	91.37574
155	-11.84871	91.48344
155.3125	-11.95307	91.23003
155.625	-12.05953	91.49743
155.9375	-12.14277	91.34896
156.25	-12.24646	91.02672
156.5625	-12.34501	91.40757
156.875	-12.47354	91.17348
157.1875	-12.55007	90.92503
157.5	-12.62192	91.02258
157.8125	-12.7221	91.03469
158.125	-12.7907	91.04091
158.4375	-12.88307	91.35238
158.75	-12.94136	91.3204
159.0625	-13.03473	91.03857
159.375	-13.1118	91.30173
159.6875	-13.20463	91.15574
160	-13.20001	90.78667
160.3125	-13.2628	90.97063
160.625	-13.29208	91.06306
160.9375	-13.33051	90.77891
161.25	-13.36476	90.11372
161.5625	-13.52343	89.64739
161.875	-13.61839	89.61596
162.1875	-13.75167	89.56798
162.5	-13.85836	89.76969
162.8125	-13.94543	90.10507
163.125	-14.0389	90.11375
163.4375	-14.08963	89.98616
163.75	-14.11587	90.21929
164.0625	-14.18393	90.43826
164.375	-14.2366	90.64488
164.6875	-14.26525	90.6915
165	-14.34985	90.96366
165.3125	-14.34402	90.77847
165.625	-14.41883	91.10233
165.9375	-14.39158	90.718
166.25	-14.46533	91.10763
166.5625	-14.50698	90.49885
166.875	-14.53731	91.16933
167.1875	-14.56525	90.8436
167.5	-14.5547	90.63387
167.8125	-14.6216	90.40762
168.125	-14.66877	90.68291
168.4375	-14.70224	90.57698
168.75	-14.71848	90.6803
169.0625	-14.72035	90.33596
169.375	-14.82395	90.73969
169.6875	-14.87878	89.99416
170	-14.85737	90.134
170.3125	-14.97749	90.44485
170.625	-14.98031	90.2159
170.9375	-14.95829	89.85455
171.25	-15.00466	90.19599
171.5625	-15.087	89.73963
171.875	-15.11767	90.14959
172.1875	-15.15066	89.98106
172.5	-15.19216	90.10853
172.8125	-15.17146	90.19707
173.125	-15.24555	90.2499
173.4375	-15.29951	89.94304
173.75	-15.28107	89.76191
174.0625	-15.32449	90.0912
174.375	-15.35814	90.02625
174.6875	-15.34081	90.03368
175	-15.42888	89.88107
175.3125	-15.43775	89.90472
175.625	-15.46045	89.49794
175.9375	-15.4721	89.62745
176.25	-15.51811	89.54868
176.5625	-15.55467	89.24757
176.875	-15.65826	89.32489
177.1875	-15.79069	88.74946
177.5	-15.80246	89.48882
177.8125	-15.86646	90.46603
178.125	-15.78593	90.13157
178.4375	-15.78278	90.58073
178.75	-15.83052	90.41349
179.0625	-15.77216	90.57424
179.375	-15.77498	90.40894
179.6875	-15.84002	90.69434
180	-15.82854	90.86532
180.3125	-15.82267	90.3054
180.625	-15.83737	90.464
180.9375	-15.84128	90.97814
181.25	-15.91106	91.0163
181.5625	-15.87485	90.43488
181.875	-15.87958	90.69836
182.1875	-15.90168	90.84006
182.5	-15.86999	90.90121
182.8125	-15.90747	90.77691
183.125	-15.92398	90.84113
183.4375	-15.92656	90.80133
183.75	-15.9128	91.02061
184.0625	-15.94419	91.00684
184.375	-15.88755	90.63689
184.6875	-15.91134	90.63222
185	-15.89098	90.97646
185.3125	-15.95881	90.91457
185.625	-15.97514	90.67594
185.9375	-15.93583	91.24146
186.25	-15.8805	91.23288
186.5625	-15.94607	90.8723
186.875	-15.88734	90.70111
187.1875	-15.95951	90.9435
187.5	-15.95644	90.63096
187.8125	-15.95143	91.21726
188.125	-15.99317	91.16295
188.4375	-15.95531	90.87927
188.75	-15.90937	91.0201
189.0625	-15.95645	91.16792
189.375	-15.98385	90.99368
189.6875	-15.93233	91.10814
190	-15.99862	91.17076
190.3125	-15.97295	90.82639
190.625	-15.97386	91.33838
190.9375	-15.94435	90.97655
191.25	-15.95294	90.87764
191.5625	-15.95714	91.42339
191.875	-15.93825	91.12018
192.1875	-15.90293	91.32143
192.5	-15.9318	91.27475
192.8125	-15.89976	91.58305
193.125	-15.93369	91.28355
193.4375	-15.93487	91.38301
193.75	-15.91571	91.20383
194.0625	-15.87631	91.24528
194.375	-15.91605	91.03314
194.6875	-15.88478	90.53954
195	-15.86211	91.12141
195.3125	-15.896	91.2262
195.625	-15.8706	91.15038
195.9375	-15.93454	91.00121
196.25	-15.86216	90.85533
196.5625	-15.90497	91.45889
196.875	-15.9117	91.11013
197.1875	-15.91563	91.22281
197.5	-15.86078	91.08505
197.8125	-15.87337	91.70447
198.125	-15.93006	91.20846
198.4375	-15.8468	91.48214
198.75	-15.82716	91.28214
199.0625	-15.80702	91.33937
199.375	-15.92367	91.20324
199.6875	-15.82406	91.08043
200	-15.86729	91.24057
200.3125	-15.84347	91.04724
200.625	-15.82688	91.30298
200.9375	-15.85735	91.19266
201.25	-15.82109	91.30512
201.5625	-15.85509	91.05692
201.875	-15.83162	91.22779
202.1875	-15.89341	91.17299
202.5	-15.7736	91.04956
202.8125	-15.79008	91.06065
203.125	-15.77332	91.23232
203.4375	-15.79256	91.49663
203.75	-15.80472	90.89989
204.0625	-15.78141	91.23113
204.375	-15.73595	91.20232
204.6875	-15.78901	91.03314
205	-15.73156	91.18771
205.3125	-15.77949	91.19604
205.625	-15.71583	91.29837
205.9375	-15.7358	91.374
206.25	-15.75292	91.06638
206.5625	-15.68344	91.0275
206.875	-15.7038	91.27809
207.1875	-15.68563	91.37513
207.5	-15.67135	90.89545
207.8125	-15.70847	91.12946
208.125	-15.68548	90.69923
208.4375	-15.65115	91.12071
208.75	-15.71735	91.0331
209.0625	-15.67007	90.94223
209.375	-15.64778	90.81194
209.6875	-15.63108	90.74325
210	-15.60819	91.21855
210.3125	-15.6128	90.92062
210.625	-15.63577	90.88844
210.9375	-15.68044	91.10941
211.25	-15.62364	90.85552
211.5625	-15.6217	91.07008
211.875	-15.63138	90.98888
212.1875	-15.55045	91.28903
212.5	-15.61826	90.85764
212.8125	-15.57661	91.19604
213.125	-15.60466	91.28976
213.4375	-15.57311	91.04243
213.75	-15.54416	91.5143
214.0625	-15.5322	91.20843
214.375	-15.51508	91.37574
214.6875	-15.57917	91.67065
215	-15.51812	91.39732
215.3125	-15.48643	91.57092
215.625	-15.46918	92.04125
215.9375	-15.50572	92.01172
216.25	-15.50187	91.70074
216.5625	-15.44142	92.2088
216.875	-15.45424	92.18037
217.1875	-15.4502	92.25849
217.5	-15.42205	92.81074
217.8125	-15.41917	92.404
218.125	-15.41983	92.46748
218.4375	-15.42566	92.70477
218.75	-15.35248	92.96612
219.0625	-15.39853	93.49788
219.375	-15.365	93.49589
219.6875	-15.33211	93.71851
220	-15.37106	94.03912
220.3125	-15.26333	94.36817
220.625	-15.20802	94.50979
220.9375	-15.1828	95.02117
221.25	-15.06452	95.32105
221.5625	-15.03058	95.64314
221.875	-14.99918	95.30193
222.1875	-14.86135	95.84577
222.5	-14.85531	95.30386
222.8125	-14.75625	95.40022
223.125	-14.71886	95.21951
223.4375	-14.55657	95.0461
223.75	-14.57654	95.3771
224.0625	-14.52821	94.91251
224.375	-14.42632	94.66629
224.6875	-14.38662	94.80172
225	-14.35022	94.57719
225.3125	-14.28241	94.26443
225.625	-14.28787	94.07043
225.9375	-14.22091	93.87064
226.25	-14.25761	93.31921
226.5625	-14.16661	93.42808
226.875	-14.16815	93.29309
227.1875	-14.17563	93.09848
227.5	-14.16057	93.28762
227.8125	-14.1711	92.69265
228.125	-14.1178	92.8481
228.4375	-14.15549	92.98949
228.75	-14.09965	92.29498
229.0625	-14.01946	92.95869
229.375	-14.07407	92.84691
229.6875	-14.03937	92.23009
230	-13.99018	92.11968
230.3125	-14.00605	92.52198
230.625	-13.9415	91.86994
230.9375	-13.95096	91.96999
231.25	-13.91099	92.30743
231.5625	-13.90086	91.60529
231.875	-13.89377	91.75987
232.1875	-13.85143	91.88889
232.5	-13.83994	91.56247
232.8125	-13.82334	91.62215
233.125	-13.85804	91.40789
233.4375	-13.79833	91.43001
233.75	-13.7641	91.61031
234.0625	-13.81592	91.39204
234.375	-13.72233	91.62327
234.6875	-13.71512	91.59301
235	-13.69536	91.23691
235.3125	-13.64596	91.48902
235.625	-13.66034	91.37067
235.9375	-13.618	91.01897
236.25	-13.59735	91.298
236.5625	-13.58454	91.21593
236.875	-13.58037	90.90838
237.1875	-13.62025	91.02397
237.5	-13.55161	91.21387
237.8125	-13.54106	91.12952
238.125	-13.54379	90.81719
238.4375	-13.49895	90.67766
238.75	-13.48539	91.19884
239.0625	-13.45069	91.21288
239.375	-13.46232	91.44254
239.6875	-13.37655	90.89388
240	-13.45026	91.02363
240.3125	-13.30146	91.50066
240.625	-13.321	91.50365
240.9375	-13.24017	91.14566
241.25	-13.23984	91.4362
241.5625	-13.22275	91.08324
241.875	-13.15958	91.563
242.1875	-13.14492	91.29708
242.5	-13.06231	91.53806
242.8125	-13.105	91.36644
243.125	-12.97663	91.38509
243.4375	-13.00032	91.61493
243.75	-12.88517	91.19806
244.0625	-12.90282	91.28028
244.375	-12.85488	91.2873
244.6875	-12.76179	91.3211
245	-12.79649	90.89497
245.3125	-12.6705	91.07033
245.625	-12.62216	91.24231
245.9375	-12.59217	91.38248
246.25	-12.53669	91.11622
246.5625	-12.48436	91.43317
246.875	-12.47452	91.5095
247.1875	-12.38131	91.14362
247.5	-12.29077	91.63725
247.8125	-12.27399	91.27855
248.125	-12.15593	91.58826
248.4375	-12.08054	91.14215
248.75	-11.96512	91.50598
249.0625	-11.82445	91.2836
249.375	-11.71816	90.82905
249.6875	-11.54759	90.52037
250	-11.37098	90.32198
250.3125	-11.23092	89.85002
250.625	-11.02504	89.16278
250.9375	-10.84402	88.01573
251.25	-10.53932	86.85369
251.5625	-10.20954	85.0886
251.875	-9.84312	82.12546
252.1875	-9.38764	77.24662
252.5	-9.088422	68.0373
252.8125	-9.81011	52.0289
253.125	-14.0338	41.88958
253.4375	-16.25061	67.86374
253.75	-15.26069	78.99167
254.0625	-14.52641	82.44009
254.375	-14.1257	84.16137
254.6875	-13.92324	84.83529
255	-13.66916	85.32162
255.3125	-13.47048	86.1223
255.625	-13.4161	86.63615
255.9375	-13.32465	86.82806
256.25	-13.24826	87.2887
256.5625	-13.16544	87.2606
256.875	-13.1251	87.97096
257.1875	-13.08239	88.26247
257.5	-13.01552	88.58193
257.8125	-12.96068	88.88219
258.125	-12.8243	88.95794
258.4375	-12.7789	89.13579
258.75	-12.7561	88.95287
259.0625	-12.69069	89.38161
259.375	-12.63108	89.70376
259.6875	-12.57359	89.36107
260	-12.51618	90.07334
260.3125	-12.50316	89.76046
260.625	-12.44229	90.01837
260.9375	-12.3216	89.93749
261.25	-12.30788	90.25454
261.5625	-12.27076	90.39592
261.875	-12.19306	90.18145
262.1875	-12.20775	90.27113
262.5	-12.13347	90.26802
262.8125	-12.0866	90.27706
263.125	-12.03045	90.3913
263.4375	-12.00088	90.10665
263.75	-11.9704	90.39368
264.0625	-11.94885	90.58449
264.375	-11.8864	90.37068
264.6875	-11.85642	90.1899
265	-11.79261	90.79447
265.3125	-11.77152	90.06526
265.625	-11.70899	90.18849
265.9375	-11.72221	90.42704
266.25	-11.65864	90.47883
266.5625	-11.6335	90.13998
266.875	-11.59404	90.51476
267.1875	-11.54194	90.40975
267.5	-11.49467	90.224
267.8125	-11.48848	90.17226
268.125	-11.44072	90.44761
268.4375	-11.41893	90.57098
268.75	-11.32467	90.23369
269.0625	-11.2985	90.79333
269.375	-11.30452	90.41922
269.6875	-11.22282	90.37399
270	-11.22504	90.15985
270.3125	-11.16714	90.30492
270.625	-11.14521	90.3061
270.9375	-11.11339	89.98483
271.25	-11.08651	90.18266
271.5625	-11.07933	90.31209
271.875	-11.04097	90.44203
272.1875	-10.98147	90.24746
272.5	-10.90718	90.22893
272.8125	-10.94216	90.23745
273.125	-10.87975	90.0792
273.4375	-10.83842	90.19102
273.75	-10.84497	90.33115
274.0625	-10.79502	90.51407
274.375	-10.77733	90.34654
274.6875	-10.74792	90.4641
275	-10.62875	90.36188
275.3125	-10.63635	90.67421
275.625	-10.58275	90.55164
275.9375	-10.54447	90.90218
276.25	-10.4972	90.76889
276.5625	-10.40631	90.65884
276.875	-10.43513	90.54976
277.1875	-10.34163	90.52943
277.5	-10.36128	90.7129
