Frequency	Magnitude	Phase
34.6875	-50.29051	-153.479
35	-50.06615	-140.2259
35.3125	-49.65966	-138.1229
35.625	-49.32112	-125.7271
35.9375	-48.70947	-122.2687
36.25	-48.41711	-122.4273
36.5625	-47.80908	-115.8736
36.875	-47.62054	-112.9723
37.1875	-46.92582	-115.6713
37.5	-46.19344	-113.2147
37.8125	-46.23252	-109.2977
38.125	-46.00453	-109.1508
38.4375	-45.73837	-106.8174
38.75	-45.59994	-106.6011
39.0625	-45.52573	-105.1239
39.375	-44.9655	-102.8376
39.6875	-45.03127	-104.0424
40	-43.84355	-100.9704
40.3125	-43.50082	-98.887
40.625	-41.95641	-97.84177
40.9375	-43.21434	-119.9962
41.25	-44.4193	-110.6777
41.5625	-44.47964	-107.463
41.875	-43.84907	-103.7607
42.1875	-44.15157	-103.2469
42.5	-43.65445	-101.2573
42.8125	-43.36903	-102.6774
43.125	-42.8745	-103.4975
43.4375	-43.15464	-102.0816
43.75	-42.75559	-101.93
44.0625	-42.81161	-105.5479
44.375	-43.05409	-103.2305
44.6875	-43.61748	-103.7341
45	-43.17009	-103.1652
45.3125	-43.25046	-104.6865
45.625	-42.9561	-103.0418
45.9375	-43.27105	-102.7887
46.25	-43.05082	-102.9225
46.5625	-43.00789	-101.5717
46.875	-42.75748	-100.9139
47.1875	-42.95118	-98.51991
47.5	-42.27572	-98.38906
47.8125	-42.1973	-97.91367
48.125	-42.38255	-98.9596
48.4375	-42.25348	-101.5248
48.75	-41.65376	-100.1652
49.0625	-41.66613	-99.31548
49.375	-41.52636	-98.29591
49.6875	-41.36497	-98.25627
50	-41.16713	-100.0564
50.3125	-41.27434	-98.51897
50.625	-41.09816	-100.7155
50.9375	-40.68404	-99.0116
51.25	-40.96473	-101.1607
51.5625	-40.60095	-98.81811
51.875	-40.24949	-100.3956
52.1875	-40.48378	-99.73953
52.5	-40.04721	-99.8995
52.8125	-39.98403	-99.16629
53.125	-39.76679	-99.88541
53.4375	-39.7372	-100.0781
53.75	-39.62707	-101.1262
54.0625	-39.42358	-99.76135
54.375	-39.34118	-100.3849
54.6875	-38.8125	-100.1558
55	-38.60135	-100.2291
55.3125	-38.49469	-101.941
55.625	-38.6221	-103.1059
55.9375	-38.32295	-100.5538
56.25	-38.19761	-101.3515
56.5625	-38.06608	-103.2678
56.875	-37.90487	-103.1154
57.1875	-37.81894	-103.4081
57.5	-37.65602	-102.8318
57.8125	-37.20991	-104.4505
58.125	-37.00952	-103.6209
58.4375	-37.00651	-104.6478
58.75	-37.09764	-104.5646
59.0625	-36.91547	-105.225
59.375	-36.80545	-103.9298
59.6875	-36.80148	-104.9764
60	-36.86419	-106.1377
60.3125	-36.80434	-105.0238
60.625	-36.3951	-104.6765
60.9375	-36.35827	-107.4674
61.25	-36.15598	-106.0051
61.5625	-36.10206	-106.3309
61.875	-35.91555	-101.8275
62.1875	-36.0648	-105.1141
62.5	-35.72925	-106.5592
62.8125	-35.91504	-104.6444
63.125	-35.45314	-103.4109
63.4375	-35.16602	-104.4587
63.75	-35.24115	-104.082
64.0625	-34.8676	-104.0379
64.375	-34.89936	-104.7626
64.6875	-34.89725	-106.041
65	-34.9635	-105.4953
65.3125	-35.04853	-104.685
65.625	-34.90638	-104.407
65.9375	-34.83228	-102.9721
66.25	-34.63169	-102.9288
66.5625	-34.69965	-101.6921
66.875	-34.38961	-103.0801
67.1875	-34.10141	-102.9175
67.5	-33.91699	-100.3378
67.8125	-33.83523	-102.6284
68.125	-33.6538	-100.3018
68.4375	-33.21898	-101.1086
68.75	-33.01674	-101.288
69.0625	-32.89488	-101.2926
69.375	-32.72558	-101.0497
69.6875	-32.56988	-101.8966
70	-32.4695	-102.186
70.3125	-32.38494	-101.5753
70.625	-32.17173	-102.5799
70.9375	-32.20271	-102.0653
71.25	-32.24339	-102.2405
71.5625	-31.90824	-100.6379
71.875	-31.76085	-102.3856
72.1875	-31.54016	-101.9101
72.5	-31.29782	-102.0489
72.8125	-31.13256	-102.3514
73.125	-31.06855	-102.0373
73.4375	-30.74918	-103.2132
73.75	-30.73479	-102.7674
74.0625	-30.38143	-101.9879
74.375	-30.26877	-102.8557
74.6875	-30.08684	-103.077
75	-29.89748	-103.6005
75.3125	-29.63396	-103.6798
75.625	-29.36927	-104.5664
75.9375	-29.36736	-105.2734
76.25	-29.02166	-105.3805
76.5625	-28.80809	-106.4162
76.875	-28.60592	-106.7648
77.1875	-28.34782	-108.0488
77.5	-28.16067	-108.9449
77.8125	-27.92291	-108.8874
78.125	-27.61507	-110.1774
78.4375	-27.44166	-111.1649
78.75	-27.14569	-112.069
79.0625	-26.90971	-112.8227
79.375	-26.56013	-114.5959
79.6875	-26.34043	-115.8022
80	-26.08369	-117.5179
80.3125	-25.7985	-119.1706
80.625	-25.57578	-120.7701
80.9375	-25.31039	-122.8199
81.25	-25.10119	-124.4603
81.5625	-24.93573	-127.1774
81.875	-24.69101	-129.6619
82.1875	-24.41085	-131.7598
82.5	-24.31823	-134.8723
82.8125	-24.12853	-137.283
83.125	-24.03196	-140.638
83.4375	-23.94182	-144.0733
83.75	-23.94064	-147.3908
84.0625	-23.98251	-149.4401
84.375	-24.00277	-151.6679
84.6875	-23.91916	-154.7506
85	-23.88931	-158.119
85.3125	-23.93338	-161.7156
85.625	-23.97854	-166.0638
85.9375	-24.14971	-170.4979
86.25	-24.37634	-175.3502
86.5625	-24.80351	179.819
86.875	-25.29106	174.7898
87.1875	-26.16555	169.5984
87.5	-27.13967	165.6988
87.8125	-28.40221	163.3552
88.125	-29.7034	164.0504
88.4375	-31.03525	166.1027
88.75	-32.30158	170.7504
89.0625	-33.04414	176.4476
89.375	-33.72359	-176.7415
89.6875	-33.99922	-172.5215
90	-34.22573	-164.5056
90.3125	-34.46921	-158.4414
90.625	-34.14004	-151.8945
90.9375	-33.63242	-149.6459
91.25	-33.31168	-143.9342
91.5625	-32.9606	-141.765
91.875	-32.38234	-140.096
92.1875	-32.15029	-139.462
92.5	-31.58235	-138.5179
92.8125	-31.18445	-138.7306
93.125	-30.78477	-138.5746
93.4375	-30.58642	-139.0428
93.75	-30.48059	-140.0971
94.0625	-30.14263	-141.9127
94.375	-30.13199	-144.1206
94.6875	-30.13341	-145.1805
95	-30.22453	-146.0734
95.3125	-30.44595	-146.7174
95.625	-30.64351	-147.8671
95.9375	-30.71175	-148.349
96.25	-31.12667	-146.4042
96.5625	-31.62024	-145.6196
96.875	-32.13701	-143.3569
97.1875	-32.39384	-139.7068
97.5	-32.2185	-134.1646
97.8125	-32.03108	-131.2437
98.125	-32.03555	-131.2966
98.4375	-31.68621	-128.3568
98.75	-31.7446	-124.6064
99.0625	-31.2612	-122.7802
99.375	-31.15648	-121.8275
99.6875	-30.72995	-120.2813
100	-30.48898	-118.7365
100.3125	-30.36046	-117.5912
100.625	-30.06927	-117.1161
100.9375	-29.87198	-115.3439
101.25	-29.55932	-114.7582
101.5625	-29.4669	-113.988
101.875	-29.17511	-113.0253
102.1875	-29.00393	-112.5218
102.5	-28.73295	-111.3752
102.8125	-28.4335	-110.9978
103.125	-28.28502	-110.4191
103.4375	-28.09954	-109.4484
103.75	-27.90844	-108.8632
104.0625	-27.45789	-107.6564
104.375	-27.40003	-108.1133
104.6875	-27.16346	-107.5964
105	-26.97647	-107.6258
105.3125	-26.48811	-106.6933
105.625	-26.55538	-106.703
105.9375	-26.28869	-107.2021
106.25	-26.10952	-107.6739
106.5625	-25.92747	-107.5274
106.875	-25.74384	-107.571
107.1875	-25.52074	-107.5696
107.5	-25.38651	-107.5291
107.8125	-25.15829	-106.9235
108.125	-25.05378	-107.2208
108.4375	-24.88793	-107.0746
108.75	-24.6252	-107.8128
109.0625	-24.40876	-107.2737
109.375	-24.28725	-107.6463
109.6875	-24.08872	-107.2345
110	-23.72726	-107.6039
110.3125	-23.61612	-106.829
110.625	-23.46474	-107.2515
110.9375	-23.255	-107.2673
111.25	-23.01486	-107.6684
111.5625	-22.80252	-107.4094
111.875	-22.64383	-107.8528
112.1875	-22.40776	-107.8512
112.5	-22.20465	-108.2184
112.8125	-22.04105	-108.5135
113.125	-21.8347	-109.0083
113.4375	-21.69925	-109.5045
113.75	-21.49021	-109.7347
114.0625	-21.376	-110.2427
114.375	-21.19563	-110.6529
114.6875	-21.16192	-111.0952
115	-21.02402	-110.5106
115.3125	-20.93336	-110.5619
115.625	-20.83559	-110.2971
115.9375	-20.55476	-109.948
116.25	-20.36396	-110.8284
116.5625	-20.29543	-111.812
116.875	-20.25269	-111.1956
117.1875	-20.18884	-111.349
117.5	-20.04552	-110.6463
117.8125	-19.89669	-110.1761
118.125	-19.74515	-110.1319
118.4375	-19.56069	-109.6093
118.75	-19.33672	-109.6251
119.0625	-19.16569	-109.0209
119.375	-18.97677	-109.1207
119.6875	-18.79495	-108.828
120	-18.60798	-108.8478
120.3125	-18.50579	-108.7899
120.625	-18.32152	-108.2697
120.9375	-18.12596	-107.5713
121.25	-17.88964	-107.0371
121.5625	-17.66361	-106.6571
121.875	-17.41851	-106.3288
122.1875	-17.17847	-106.1299
122.5	-16.93037	-105.9528
122.8125	-16.65312	-105.8378
123.125	-16.38137	-105.73
123.4375	-16.15839	-105.7765
123.75	-15.94272	-105.5727
124.0625	-15.70616	-105.6189
124.375	-15.47084	-105.1252
124.6875	-15.28045	-104.7106
125	-15.01713	-104.2174
125.3125	-14.71829	-103.5362
125.625	-14.42881	-103.1302
125.9375	-14.09894	-102.7139
126.25	-13.74687	-102.1044
126.5625	-13.39691	-101.9653
126.875	-13.00294	-101.8065
127.1875	-12.67357	-101.6236
127.5	-12.29603	-101.8995
127.8125	-11.89999	-101.9184
128.125	-11.48517	-102.1692
128.4375	-11.12108	-102.2447
128.75	-10.71795	-102.3607
129.0625	-10.32754	-102.894
129.375	-9.973295	-102.8726
129.6875	-9.596231	-103.0964
130	-9.156342	-103.1849
130.3125	-8.715221	-103.3557
130.625	-8.25295	-103.5291
130.9375	-7.748099	-103.9492
131.25	-7.248593	-104.3472
131.5625	-6.750149	-104.9407
131.875	-6.248879	-105.4209
132.1875	-5.65801	-105.8158
132.5	-5.07123	-106.5013
132.8125	-4.422246	-107.3626
133.125	-3.786042	-108.2258
133.4375	-3.083987	-109.4037
133.75	-2.364531	-110.6758
134.0625	-1.58414	-112.3356
134.375	-0.770021	-114.2105
134.6875	0.08609831	-116.4811
135	0.9711024	-119.1727
135.3125	1.911559	-122.2202
135.625	2.954273	-126.0173
135.9375	3.991241	-130.9259
136.25	5.058599	-136.4883
136.5625	6.139544	-143.2444
136.875	7.210263	-151.5694
137.1875	8.240532	-161.459
137.5	9.159677	-173.408
137.8125	9.808687	172.2377
138.125	9.972688	155.7746
138.4375	9.415395	138.8355
138.75	8.197271	124.3289
139.0625	6.625724	113.7286
139.375	5.008736	106.6185
139.6875	3.518865	102.322
140	2.213594	99.72474
140.3125	1.102924	98.23834
140.625	0.1416037	97.29491
140.9375	-0.6915143	96.74842
141.25	-1.408113	96.30656
141.5625	-2.060047	95.84945
141.875	-2.63705	95.46624
142.1875	-3.17525	95.08224
142.5	-3.675449	94.75852
142.8125	-4.164115	94.72052
143.125	-4.617514	94.4556
143.4375	-5.027637	94.67149
143.75	-5.392548	94.52097
144.0625	-5.75786	94.4729
144.375	-6.079648	94.59909
144.6875	-6.353889	94.64117
145	-6.623957	94.47369
145.3125	-6.898622	94.64096
145.625	-7.141352	94.4583
145.9375	-7.387529	94.29123
146.25	-7.621882	94.25165
146.5625	-7.852636	94.09003
146.875	-8.0691	94.15557
147.1875	-8.277843	93.99899
147.5	-8.495008	94.03291
147.8125	-8.658686	93.86416
148.125	-8.867231	93.98154
148.4375	-9.025278	94.01843
148.75	-9.179082	93.89649
149.0625	-9.385702	93.8557
149.375	-9.523072	93.75464
149.6875	-9.654966	93.65749
150	-9.81417	93.72488
150.3125	-9.968719	93.8519
150.625	-10.0903	93.68543
150.9375	-10.23007	93.61966
151.25	-10.36805	93.67839
151.5625	-10.48613	93.74552
151.875	-10.60861	93.70865
152.1875	-10.7356	93.77861
152.5	-10.85878	93.58101
152.8125	-10.97224	93.5454
153.125	-11.0666	93.3158
153.4375	-11.15639	93.41113
153.75	-11.28492	93.66859
154.0625	-11.34549	93.51229
154.375	-11.45813	93.40788
154.6875	-11.51628	93.38086
155	-11.6524	93.52105
155.3125	-11.72464	93.38364
155.625	-11.80951	93.37109
155.9375	-11.89749	93.50137
156.25	-11.95496	93.58773
156.5625	-12.02702	93.48815
156.875	-12.0886	93.40363
157.1875	-12.15518	93.35541
157.5	-12.21645	93.37428
157.8125	-12.27487	93.27334
158.125	-12.28984	93.10389
158.4375	-12.33281	92.87059
158.75	-12.36973	92.37477
159.0625	-12.41839	91.96996
159.375	-12.50026	91.56303
159.6875	-12.61018	91.15699
160	-12.71615	90.91936
160.3125	-12.85445	90.54419
160.625	-12.97516	90.58202
160.9375	-13.09879	90.76138
161.25	-13.19529	90.9204
161.5625	-13.27551	91.08497
161.875	-13.33071	91.05412
162.1875	-13.41932	91.40122
162.5	-13.47426	91.7378
162.8125	-13.55667	91.77039
163.125	-13.58831	91.64506
163.4375	-13.67265	91.774
163.75	-13.66921	91.65214
164.0625	-13.70707	91.9589
164.375	-13.7831	92.20525
164.6875	-13.82188	92.11754
165	-13.84499	92.05972
165.3125	-13.9327	92.18232
165.625	-13.9612	92.24781
165.9375	-13.9436	92.28281
166.25	-13.99061	92.17957
166.5625	-14.00136	92.34379
166.875	-14.06108	92.28426
167.1875	-14.05969	92.28899
167.5	-14.11042	91.87909
167.8125	-14.17064	92.12928
168.125	-14.19595	92.07948
168.4375	-14.20161	92.14871
168.75	-14.22278	92.16277
169.0625	-14.24925	92.00663
169.375	-14.27752	92.04381
169.6875	-14.32066	92.08442
170	-14.30247	92.18587
170.3125	-14.38649	92.4559
170.625	-14.38889	91.82811
170.9375	-14.38786	91.84138
171.25	-14.3796	91.90009
171.5625	-14.44021	91.93648
171.875	-14.42012	91.6714
172.1875	-14.48466	91.72102
172.5	-14.5596	91.70558
172.8125	-14.57164	91.74689
173.125	-14.58769	91.62225
173.4375	-14.65452	91.42873
173.75	-14.65074	91.31129
174.0625	-14.65859	91.3538
174.375	-14.67765	91.5149
174.6875	-14.66292	91.81223
175	-14.77253	91.86559
175.3125	-14.75195	91.73495
175.625	-14.80775	91.58414
175.9375	-14.79112	91.4991
176.25	-14.82626	91.76812
176.5625	-14.81757	91.39231
176.875	-14.87646	91.72536
177.1875	-14.90204	91.62402
177.5	-14.89977	91.61436
177.8125	-14.94581	91.62603
178.125	-14.95965	91.59055
178.4375	-15.02448	91.75642
178.75	-15.03543	92.11707
179.0625	-14.97613	92.17477
179.375	-15.01247	92.4088
179.6875	-15.0017	92.32919
180	-15.01476	92.42603
180.3125	-15.00389	92.08607
180.625	-15.02318	92.27528
180.9375	-15.02423	92.24961
181.25	-15.02203	92.32476
181.5625	-15.02775	92.63748
181.875	-15.04655	92.22877
182.1875	-15.04702	92.02579
182.5	-15.03621	92.20063
182.8125	-15.06776	92.06541
183.125	-15.09271	92.24511
183.4375	-15.0844	92.21621
183.75	-15.11593	92.31438
184.0625	-15.11309	92.12428
184.375	-15.12794	92.13674
184.6875	-15.14501	92.21933
185	-15.17577	92.15931
185.3125	-15.14526	92.34001
185.625	-15.14668	92.44099
185.9375	-15.15262	92.58372
186.25	-15.1799	92.62094
186.5625	-15.20823	92.25346
186.875	-15.17832	92.47311
187.1875	-15.16669	92.55521
187.5	-15.19078	92.33993
187.8125	-15.1929	92.31931
188.125	-15.1939	92.36589
188.4375	-15.2114	92.48042
188.75	-15.21068	92.30047
189.0625	-15.17958	92.21126
189.375	-15.20281	92.37234
189.6875	-15.21892	92.45624
190	-15.18947	92.27185
190.3125	-15.23541	92.35783
190.625	-15.21072	92.12698
190.9375	-15.24422	92.26258
191.25	-15.20111	92.16966
191.5625	-15.22898	92.45545
191.875	-15.13486	92.53406
192.1875	-15.16035	92.74265
192.5	-15.19138	92.63469
192.8125	-15.25059	92.60667
193.125	-15.23462	92.67482
193.4375	-15.22804	92.70596
193.75	-15.24518	92.41843
194.0625	-15.18689	92.48784
194.375	-15.18862	92.40022
194.6875	-15.20964	92.71165
195	-15.24179	92.50806
195.3125	-15.23493	92.04749
195.625	-15.22359	92.13463
195.9375	-15.20748	92.33383
196.25	-15.11995	92.23306
196.5625	-15.1459	92.60862
196.875	-15.19964	92.30196
197.1875	-15.15529	92.56472
197.5	-15.15076	92.27261
197.8125	-15.1483	92.62984
198.125	-15.09923	92.05964
198.4375	-15.1486	92.30963
198.75	-15.10328	92.49728
199.0625	-15.121	92.74557
199.375	-15.09346	92.29934
199.6875	-15.10173	92.26597
200	-15.10402	92.12278
200.3125	-15.08744	92.29824
200.625	-15.04759	92.19273
200.9375	-15.0589	92.38387
201.25	-15.06996	92.46033
201.5625	-15.06839	92.43602
201.875	-15.0463	92.00942
202.1875	-15.07074	92.41528
202.5	-14.98976	92.57401
202.8125	-15.00566	92.73633
203.125	-15.02496	92.51166
203.4375	-14.99085	92.54202
203.75	-15.00195	92.44767
204.0625	-14.945	92.45956
204.375	-14.96497	92.72056
204.6875	-14.97646	92.51016
205	-14.9308	92.54254
205.3125	-14.97174	92.7482
205.625	-14.88929	92.52369
205.9375	-14.9125	92.42358
206.25	-14.887	92.59251
206.5625	-14.89219	92.76202
206.875	-14.85156	92.65907
207.1875	-14.87963	92.52261
207.5	-14.83958	92.80461
207.8125	-14.84493	92.83314
208.125	-14.84509	92.89557
208.4375	-14.83059	92.83663
208.75	-14.77138	92.86846
209.0625	-14.78658	92.76426
209.375	-14.74579	92.8648
209.6875	-14.79407	93.12221
210	-14.79953	92.88716
210.3125	-14.76528	92.79837
210.625	-14.71836	92.84196
210.9375	-14.76954	92.73373
211.25	-14.70301	92.991
211.5625	-14.6897	92.95718
211.875	-14.69802	93.28959
212.1875	-14.72979	93.26915
212.5	-14.71481	92.83061
212.8125	-14.67061	93.21899
213.125	-14.68858	92.78631
213.4375	-14.62005	92.9465
213.75	-14.57253	93.55276
214.0625	-14.62712	93.4996
214.375	-14.62842	93.01867
214.6875	-14.56417	92.98031
215	-14.57358	93.02937
215.3125	-14.53341	93.10966
215.625	-14.50627	92.91797
215.9375	-14.51033	93.32735
216.25	-14.4222	93.19407
216.5625	-14.44703	93.04185
216.875	-14.39648	92.9979
217.1875	-14.36442	93.29874
217.5	-14.33546	93.70517
217.8125	-14.44391	93.59845
218.125	-14.35211	92.87611
218.4375	-14.32195	93.59028
218.75	-14.38034	93.03326
219.0625	-14.29149	93.11359
219.375	-14.26163	93.00967
219.6875	-14.27054	93.48734
220	-14.26012	93.20924
220.3125	-14.2268	93.18792
220.625	-14.26266	93.34119
220.9375	-14.22545	93.39677
221.25	-14.15669	93.16167
221.5625	-14.19957	93.30566
221.875	-14.20831	93.5144
222.1875	-14.15648	93.04873
222.5	-14.11308	93.33432
222.8125	-14.12595	93.35389
223.125	-14.0746	93.33862
223.4375	-14.08171	93.42313
223.75	-14.03118	93.35976
224.0625	-14.05634	93.28129
224.375	-14.0023	93.32705
224.6875	-13.96762	93.48697
225	-13.97141	93.30527
225.3125	-13.95887	93.52493
225.625	-13.95377	93.5599
225.9375	-13.92403	93.46196
226.25	-13.86475	93.67859
226.5625	-13.8248	93.81557
226.875	-13.82186	93.68556
227.1875	-13.82675	93.22388
227.5	-13.77767	93.6441
227.8125	-13.76892	93.57784
228.125	-13.74524	93.49787
228.4375	-13.73049	93.58271
228.75	-13.67322	93.67352
229.0625	-13.64067	93.72218
229.375	-13.64191	93.40595
229.6875	-13.58963	93.60989
230	-13.59908	93.79324
230.3125	-13.56186	93.74518
230.625	-13.545	93.80171
230.9375	-13.48483	93.48654
231.25	-13.47703	93.65313
231.5625	-13.41438	93.84949
231.875	-13.36535	93.76431
232.1875	-13.35484	93.60663
232.5	-13.35199	93.66346
232.8125	-13.31371	93.66582
233.125	-13.28621	93.603
233.4375	-13.25457	93.57639
233.75	-13.23602	93.44157
234.0625	-13.1065	93.55203
234.375	-13.14531	93.35309
234.6875	-13.12932	93.50124
235	-13.13952	93.41524
235.3125	-13.03019	93.05595
235.625	-12.99664	93.09271
235.9375	-12.93896	93.53604
236.25	-12.89549	93.34953
236.5625	-12.89863	93.48974
236.875	-12.89058	93.50504
237.1875	-12.88388	93.33528
237.5	-12.86424	93.35186
237.8125	-12.85886	93.39515
238.125	-12.83943	93.13509
238.4375	-12.82828	92.93349
238.75	-12.74559	92.73076
239.0625	-12.67888	92.93551
239.375	-12.67475	92.95516
239.6875	-12.69127	92.92515
240	-12.60298	92.90465
240.3125	-12.62337	92.95486
240.625	-12.55843	92.98965
240.9375	-12.56621	92.72334
241.25	-12.50874	92.79169
241.5625	-12.49307	92.59041
241.875	-12.44933	92.77962
242.1875	-12.40833	92.43733
242.5	-12.40701	92.6495
242.8125	-12.36273	92.33994
243.125	-12.33352	92.55856
243.4375	-12.3566	92.2615
243.75	-12.30171	92.23254
244.0625	-12.27775	92.02711
244.375	-12.25239	92.23064
244.6875	-12.23756	92.26141
245	-12.20865	92.26816
245.3125	-12.18615	92.06617
245.625	-12.14828	92.08895
245.9375	-12.15463	91.91729
246.25	-12.06244	92.05379
246.5625	-12.06132	92.1089
246.875	-12.01581	92.19357
247.1875	-12.00255	91.94176
247.5	-11.95728	92.37119
247.8125	-11.94431	92.44839
248.125	-11.88744	92.58495
248.4375	-11.8453	92.67629
248.75	-11.74173	92.79923
249.0625	-11.65552	93.00818
249.375	-11.5418	93.21344
249.6875	-11.42703	92.83986
250	-11.26412	93.05454
250.3125	-11.09416	92.46273
250.625	-10.91511	92.15417
250.9375	-10.71945	91.53584
251.25	-10.48835	90.53684
251.5625	-10.17178	88.89546
251.875	-9.887507	86.37232
252.1875	-9.567868	82.54472
252.5	-9.329589	76.06054
252.8125	-9.557377	65.83867
253.125	-11.26133	52.84657
253.4375	-15.32504	55.98305
253.75	-15.92485	80.45122
254.0625	-14.76404	89.1564
254.375	-14.01565	91.56544
254.6875	-13.50086	92.82075
255	-13.1777	93.31979
255.3125	-12.92069	93.71631
255.625	-12.73258	93.85956
255.9375	-12.52865	93.68374
256.25	-12.38068	93.85789
256.5625	-12.35229	94.18926
256.875	-12.23441	93.40872
257.1875	-12.09646	93.69159
257.5	-12.01816	93.85246
257.8125	-11.97511	94.17222
258.125	-11.91253	93.39093
258.4375	-11.84958	93.3581
258.75	-11.7504	93.74287
259.0625	-11.63565	93.41531
259.375	-11.62628	93.41235
259.6875	-11.51054	93.30579
260	-11.46031	93.35447
260.3125	-11.43291	93.84415
260.625	-11.45529	93.83767
260.9375	-11.42582	93.24815
261.25	-11.28696	93.74471
261.5625	-11.31747	93.42619
261.875	-11.22348	93.36122
262.1875	-11.20632	93.78872
262.5	-11.13079	93.52139
262.8125	-11.11514	93.25737
263.125	-11.0226	93.37815
263.4375	-10.99434	93.30246
263.75	-10.93963	93.7878
264.0625	-10.91171	93.32331
264.375	-10.87438	93.38049
264.6875	-10.85616	93.44495
265	-10.8118	93.15647
265.3125	-10.7466	93.32866
265.625	-10.74104	93.17715
265.9375	-10.6874	93.1374
266.25	-10.64125	93.48042
266.5625	-10.60409	93.22527
266.875	-10.59861	93.33897
267.1875	-10.53023	93.29388
267.5	-10.50622	93.14262
267.8125	-10.46819	93.21273
268.125	-10.36351	93.08672
268.4375	-10.36432	93.06404
268.75	-10.32988	93.12247
269.0625	-10.26936	93.12115
269.375	-10.25738	92.84884
269.6875	-10.26956	93.20958
270	-10.1972	92.98
270.3125	-10.1611	93.00162
270.625	-10.12928	93.07827
270.9375	-10.08893	93.04833
271.25	-10.03374	93.25314
271.5625	-10.00741	92.9768
271.875	-9.979106	93.22973
272.1875	-9.923163	93.23827
272.5	-9.856483	93.22733
272.8125	-9.821436	93.15901
273.125	-9.820242	93.15404
273.4375	-9.74704	93.04458
273.75	-9.691508	92.91381
274.0625	-9.677778	92.97509
274.375	-9.592144	92.97932
274.6875	-9.568146	92.69247
275	-9.554757	92.79613
275.3125	-9.51336	92.54372
275.625	-9.464651	92.28365
275.9375	-9.413824	92.12449
276.25	-9.429649	92.03464
276.5625	-9.420615	92.27093
276.875	-9.342257	92.08063
277.1875	-9.366081	92.00233
