Frequency	Magnitude	Phase
107.8125	-25.51067	-107.4093
108.125	-25.36244	-107.486
108.4375	-25.06097	-106.8779
108.75	-24.85444	-106.111
109.0625	-24.71321	-106.5115
109.375	-24.51996	-106.4209
109.6875	-24.38913	-107.0052
110	-24.0772	-107.0634
110.3125	-23.94117	-106.594
110.625	-23.78024	-106.7501
110.9375	-23.52009	-107.4738
111.25	-23.36022	-106.4573
111.5625	-23.23594	-107.8251
111.875	-22.96708	-107.6543
112.1875	-22.77769	-107.5996
112.5	-22.65032	-107.4862
112.8125	-22.37902	-107.3957
113.125	-22.35065	-107.2734
113.4375	-22.09854	-107.0526
113.75	-21.87234	-107.8556
114.0625	-21.68874	-107.7128
114.375	-21.54077	-108.138
114.6875	-21.26567	-108.2597
115	-21.1546	-108.0343
115.3125	-20.9819	-108.8248
115.625	-20.68946	-109.335
115.9375	-20.53802	-109.8225
116.25	-20.32742	-111.2982
116.5625	-20.30555	-112.7629
116.875	-20.48238	-113.9571
117.1875	-20.54509	-113.4364
117.5	-20.60443	-112.8142
117.8125	-20.61749	-111.8765
118.125	-20.51278	-110.2785
118.4375	-20.36901	-108.7216
118.75	-20.23099	-108.2721
119.0625	-19.92936	-108.3763
119.375	-19.68316	-106.9938
119.6875	-19.58519	-106.8942
120	-19.27628	-107.0514
120.3125	-19.17411	-106.3577
120.625	-19.03262	-106.1072
120.9375	-18.76955	-105.8447
121.25	-18.54882	-104.7508
121.5625	-18.31816	-104.8276
121.875	-18.04212	-105.2014
122.1875	-17.80575	-104.5788
122.5	-17.59202	-104.0777
122.8125	-17.35474	-104.0116
123.125	-17.15936	-104.3904
123.4375	-16.95052	-104.3142
123.75	-16.68808	-104.1629
124.0625	-16.52138	-103.5148
124.375	-16.32863	-103.533
124.6875	-16.08088	-102.8897
125	-15.8419	-103.0449
125.3125	-15.56784	-102.5015
125.625	-15.28628	-101.2371
125.9375	-15.02314	-101.1725
126.25	-14.64237	-101.1822
126.5625	-14.33676	-100.4802
126.875	-14.04382	-100.4194
127.1875	-13.65757	-100.3087
127.5	-13.35452	-100.2215
127.8125	-13.01196	-100.8895
128.125	-12.58467	-100.9817
128.4375	-12.27628	-100.1973
128.75	-11.98205	-101.1119
129.0625	-11.60747	-101.2546
129.375	-11.268	-101.6968
129.6875	-10.95287	-101.743
130	-10.55753	-101.5228
130.3125	-10.19913	-101.1827
130.625	-9.727992	-101.4506
130.9375	-9.294522	-102.0036
131.25	-8.866552	-102.535
131.5625	-8.417415	-102.7881
131.875	-8.005389	-102.8951
132.1875	-7.531423	-103.2261
132.5	-6.979916	-104.2606
132.8125	-6.480006	-104.195
133.125	-6.0127	-104.8591
133.4375	-5.457787	-105.992
133.75	-4.884454	-106.3998
134.0625	-4.296145	-107.551
134.375	-3.636209	-107.9631
134.6875	-3.029192	-108.6296
135	-2.399149	-110.4612
135.3125	-1.582934	-111.4761
135.625	-0.7688325	-112.8273
135.9375	0.001673108	-115.2109
136.25	0.8791493	-117.5279
136.5625	1.754889	-120.4015
136.875	2.714998	-124.2211
137.1875	3.753011	-127.6283
137.5	4.750209	-132.3864
137.8125	5.813871	-138.5239
138.125	6.906171	-145.639
138.4375	7.998175	-154.4093
138.75	9.077103	-164.3628
139.0625	9.855984	-177.1865
139.375	10.34988	166.8129
139.6875	10.46782	150.2643
140	9.64781	134.7595
140.3125	8.166318	120.3095
140.625	6.650476	110.1095
140.9375	5.017979	104.7677
141.25	3.505377	100.5172
141.5625	2.352377	98.5835
141.875	1.220004	98.1164
142.1875	0.2045302	96.3069
142.5	-0.5186123	95.72956
142.8125	-1.204672	95.48809
143.125	-1.86552	95.3948
143.4375	-2.510515	94.9752
143.75	-3.091853	94.36321
144.0625	-3.471849	94.16119
144.375	-3.91773	95.07494
144.6875	-4.445714	94.73647
145	-4.753447	94.00084
145.3125	-5.082988	94.66335
145.625	-5.492747	94.16489
145.9375	-5.682096	94.10115
146.25	-5.981396	94.44488
146.5625	-6.374207	94.67248
146.875	-6.521564	94.07492
147.1875	-6.736793	94.28612
147.5	-7.028244	94.37116
147.8125	-7.250953	93.83041
148.125	-7.460182	94.0216
148.4375	-7.669885	94.04092
148.75	-7.820928	94.22416
149.0625	-8.06918	94.32616
149.375	-8.216684	93.98644
149.6875	-8.364957	93.91904
150	-8.582737	94.07736
150.3125	-8.685358	93.91592
150.625	-8.843042	94.32402
150.9375	-9.086463	94.11162
151.25	-9.187146	94.07086
151.5625	-9.314758	94.41146
151.875	-9.522191	94.32894
152.1875	-9.608898	94.33047
152.5	-9.797725	94.56797
152.8125	-9.911888	94.24973
153.125	-9.995911	94.29783
153.4375	-10.15478	94.4049
153.75	-10.28978	94.60361
154.0625	-10.356	94.41943
154.375	-10.52447	94.84314
154.6875	-10.60496	94.65808
155	-10.67594	94.59964
155.3125	-10.85993	94.76159
155.625	-10.94142	94.2232
155.9375	-11.0149	94.35303
156.25	-11.15496	94.72724
156.5625	-11.25273	94.44667
156.875	-11.33873	94.51228
157.1875	-11.4191	94.38841
157.5	-11.44667	94.29097
157.8125	-11.53657	94.5047
158.125	-11.61399	94.47332
158.4375	-11.64882	94.37633
158.75	-11.73757	94.00532
159.0625	-11.75195	93.9499
159.375	-11.75404	94.08293
159.6875	-11.87298	93.61642
160	-11.88161	93.36208
160.3125	-11.86601	93.08926
160.625	-11.93687	92.82641
160.9375	-11.99001	91.82304
161.25	-12.08611	91.28631
161.5625	-12.23662	90.91081
161.875	-12.3006	90.50002
162.1875	-12.43593	90.62011
162.5	-12.52604	90.713
162.8125	-12.6522	90.94021
163.125	-12.7049	90.93502
163.4375	-12.77634	90.81477
163.75	-12.83262	90.92037
164.0625	-12.89319	91.33278
164.375	-12.9396	91.1452
164.6875	-12.96883	91.03268
165	-13.04942	91.46273
165.3125	-13.06458	91.72453
165.625	-13.13253	91.63116
165.9375	-13.14526	91.74852
166.25	-13.14764	91.97321
166.5625	-13.23736	92.12602
166.875	-13.2496	92.15361
167.1875	-13.27679	92.20253
167.5	-13.36287	91.98233
167.8125	-13.39446	91.92313
168.125	-13.35602	91.90966
168.4375	-13.48762	92.08449
168.75	-13.47411	91.75854
169.0625	-13.49241	91.80077
169.375	-13.58125	92.10812
169.6875	-13.65623	91.7319
170	-13.67684	92.06351
170.3125	-13.73831	91.90708
170.625	-13.70399	91.64468
170.9375	-13.74261	92.19469
171.25	-13.81414	91.6748
171.5625	-13.85943	91.70264
171.875	-13.91122	91.54823
172.1875	-13.79665	91.00748
172.5	-13.84115	91.94873
172.8125	-13.9859	91.74805
173.125	-13.98183	90.6609
173.4375	-13.90296	91.12488
173.75	-13.9801	91.53112
174.0625	-14.01107	91.54285
174.375	-14.06019	91.40878
174.6875	-14.20888	91.25797
175	-14.13888	90.25878
175.3125	-14.08799	90.93972
175.625	-14.17446	91.2494
175.9375	-14.23045	91.37415
176.25	-14.20854	91.56578
176.5625	-14.23875	90.77943
176.875	-14.17708	91.1286
177.1875	-14.21336	91.29725
177.5	-14.31293	91.51591
177.8125	-14.25058	91.20717
178.125	-14.37261	91.27586
178.4375	-14.31233	90.91297
178.75	-14.28943	91.49793
179.0625	-14.34962	91.97202
179.375	-14.34172	91.32476
179.6875	-14.30481	91.6679
180	-14.35838	91.81013
180.3125	-14.39017	91.6833
180.625	-14.38209	92.28331
180.9375	-14.45942	91.82184
181.25	-14.41508	91.69473
181.5625	-14.37115	92.22926
181.875	-14.41857	92.16797
182.1875	-14.43741	91.80176
182.5	-14.46227	92.43782
182.8125	-14.443	92.22961
183.125	-14.44206	92.24024
183.4375	-14.44523	92.41312
183.75	-14.44254	92.08897
184.0625	-14.49327	92.16626
184.375	-14.56406	91.94946
184.6875	-14.50757	91.59641
185	-14.53217	92.34682
185.3125	-14.60372	92.38436
185.625	-14.56683	92.16188
185.9375	-14.58281	91.95295
186.25	-14.61252	92.0363
186.5625	-14.57039	92.02485
186.875	-14.60142	92.34621
187.1875	-14.66652	91.94548
187.5	-14.65054	91.70719
187.8125	-14.61904	91.95287
188.125	-14.6421	92.39735
188.4375	-14.65566	92.34892
188.75	-14.72006	92.06918
189.0625	-14.66646	91.87711
189.375	-14.69065	92.10553
189.6875	-14.66913	92.4104
190	-14.70528	92.08886
190.3125	-14.70877	92.08366
190.625	-14.73053	91.9538
190.9375	-14.6511	91.85345
191.25	-14.67239	92.07389
191.5625	-14.73849	91.86112
191.875	-14.73339	91.59486
192.1875	-14.69505	92.30007
192.5	-14.72655	92.23903
192.8125	-14.72739	92.04806
193.125	-14.67245	92.06242
193.4375	-14.7359	91.62061
193.75	-14.67718	91.87966
194.0625	-14.65615	92.16106
194.375	-14.66624	92.53372
194.6875	-14.69329	91.93956
195	-14.72393	92.08908
195.3125	-14.71347	91.88268
195.625	-14.63761	92.0752
195.9375	-14.66252	92.08731
196.25	-14.6334	91.96201
196.5625	-14.66912	92.43902
196.875	-14.66727	92.08222
197.1875	-14.65116	91.67742
197.5	-14.64314	92.00875
197.8125	-14.69806	91.89542
198.125	-14.6279	92.03897
198.4375	-14.63634	91.75304
198.75	-14.60373	91.92021
199.0625	-14.64771	92.09399
199.375	-14.56532	92.22199
199.6875	-14.58132	91.86891
200	-14.63688	92.19666
200.3125	-14.62519	92.2218
200.625	-14.56331	92.08217
200.9375	-14.61528	92.24751
201.25	-14.53932	91.67993
201.5625	-14.53828	92.20739
201.875	-14.53815	92.21575
202.1875	-14.5594	91.83472
202.5	-14.48033	92.33965
202.8125	-14.50461	92.39351
203.125	-14.49464	91.82436
203.4375	-14.47271	92.20583
203.75	-14.4981	92.20657
204.0625	-14.4696	92.38702
204.375	-14.47448	91.96074
204.6875	-14.42588	91.93343
205	-14.43514	91.83511
205.3125	-14.44598	92.24784
205.625	-14.40022	92.00429
205.9375	-14.40674	92.42115
206.25	-14.37335	92.19662
206.5625	-14.36544	91.98343
206.875	-14.38157	92.36262
207.1875	-14.39723	92.35915
207.5	-14.36075	92.56882
207.8125	-14.35668	92.38377
208.125	-14.34548	92.54746
208.4375	-14.36997	92.15961
208.75	-14.30404	92.37029
209.0625	-14.29848	92.592
209.375	-14.3015	92.15102
209.6875	-14.29593	92.73122
210	-14.27242	92.54436
210.3125	-14.24911	92.47578
210.625	-14.24749	92.88424
210.9375	-14.27279	92.62247
211.25	-14.21906	92.62909
211.5625	-14.19761	92.53365
211.875	-14.19349	92.2306
212.1875	-14.19351	92.35826
212.5	-14.1706	92.38249
212.8125	-14.2049	92.51825
213.125	-14.20877	92.24816
213.4375	-14.15788	92.68169
213.75	-14.23491	92.05595
214.0625	-14.14642	92.41762
214.375	-14.15434	92.79439
214.6875	-14.17908	92.64991
215	-14.23032	92.37621
215.3125	-14.14044	92.32189
215.625	-14.07173	92.49623
215.9375	-14.09075	92.35036
216.25	-14.08591	92.39381
216.5625	-14.08807	92.86332
216.875	-14.0813	92.76575
217.1875	-14.08316	92.59077
217.5	-14.03539	92.76048
217.8125	-14.0129	93.14193
218.125	-14.06076	92.95503
218.4375	-14.05024	93.52148
218.75	-14.05463	93.22848
219.0625	-13.98089	93.47619
219.375	-14.00774	93.43317
219.6875	-13.97061	93.62564
220	-13.98252	93.33129
220.3125	-13.95872	93.60842
220.625	-13.91306	93.62829
220.9375	-13.9431	94.0396
221.25	-13.92185	93.72052
221.5625	-13.92579	93.7898
221.875	-13.86842	93.94279
222.1875	-13.84637	93.83465
222.5	-13.81859	94.20127
222.8125	-13.81091	93.94215
223.125	-13.77167	94.12772
223.4375	-13.77963	94.04979
223.75	-13.73483	93.80967
224.0625	-13.71383	94.50434
224.375	-13.68434	94.60265
224.6875	-13.6636	94.75624
225	-13.6371	94.30294
225.3125	-13.57099	94.80714
225.625	-13.56094	94.42943
225.9375	-13.53767	94.62484
226.25	-13.51743	94.98917
226.5625	-13.45594	95.11658
226.875	-13.39794	94.69862
227.1875	-13.35049	95.01375
227.5	-13.34595	94.86945
227.8125	-13.28591	95.2396
228.125	-13.2748	95.17467
228.4375	-13.23237	95.09618
228.75	-13.1239	95.08097
229.0625	-13.1547	95.11866
229.375	-13.07662	95.2779
229.6875	-13.09347	95.10338
230	-13.03087	94.85588
230.3125	-12.95565	94.73676
230.625	-12.93541	95.02969
230.9375	-12.92846	94.78352
231.25	-12.89903	94.86298
231.5625	-12.83537	94.85429
231.875	-12.81812	94.5703
232.1875	-12.74791	94.88879
232.5	-12.70907	94.91898
232.8125	-12.70057	94.40964
233.125	-12.69377	94.66548
233.4375	-12.60746	94.5929
233.75	-12.62109	94.2371
234.0625	-12.59088	94.46944
234.375	-12.60699	94.07209
234.6875	-12.48684	93.79182
235	-12.494	94.21204
235.3125	-12.51793	94.01824
235.625	-12.44894	93.82417
235.9375	-12.44527	94.03561
236.25	-12.44096	93.3779
236.5625	-12.36379	93.50785
236.875	-12.34138	94.11868
237.1875	-12.29606	93.54565
237.5	-12.27934	93.62104
237.8125	-12.24396	93.8073
238.125	-12.29709	93.55502
238.4375	-12.24013	93.86106
238.75	-12.24934	93.70617
239.0625	-12.20694	93.21806
239.375	-12.14515	93.42534
239.6875	-12.19709	93.47018
240	-12.14407	93.24618
240.3125	-12.13696	93.5183
240.625	-12.09814	93.13034
240.9375	-12.09301	93.2375
241.25	-12.0735	93.54904
241.5625	-12.04837	93.32291
241.875	-12.05392	93.3203
242.1875	-12.01943	93.6939
242.5	-12.02262	93.606
242.8125	-11.97972	93.93824
243.125	-11.92779	93.66273
243.4375	-11.90904	94.05055
243.75	-11.88858	94.18478
244.0625	-11.84049	94.43636
244.375	-11.82357	94.56725
244.6875	-11.77612	94.68773
245	-11.73504	94.80643
245.3125	-11.62738	94.82815
245.625	-11.59171	95.3469
245.9375	-11.54378	94.98089
246.25	-11.48195	95.16892
246.5625	-11.38598	95.33424
246.875	-11.32538	94.91669
247.1875	-11.25625	94.88303
247.5	-11.18891	95.09641
247.8125	-11.11556	94.85509
248.125	-11.0345	94.83405
248.4375	-10.96608	94.41084
248.75	-10.85302	94.3894
249.0625	-10.7531	94.21768
249.375	-10.66817	93.95466
249.6875	-10.56828	93.84602
250	-10.46815	93.48226
250.3125	-10.323	92.69622
250.625	-10.1821	92.4404
250.9375	-9.949281	91.81841
251.25	-9.785444	90.84471
251.5625	-9.557572	89.20786
251.875	-9.22368	86.97689
252.1875	-8.953626	83.43019
252.5	-8.760204	77.34597
252.8125	-9.040674	68.14466
253.125	-11.13771	57.5131
253.4375	-14.65904	64.72085
253.75	-14.25345	81.9764
254.0625	-13.28091	88.8246
254.375	-12.79346	91.28385
254.6875	-12.41641	91.35665
255	-12.15887	92.21693
255.3125	-11.97106	92.52509
255.625	-11.75992	92.08806
255.9375	-11.61412	92.69901
256.25	-11.62385	92.72358
256.5625	-11.42499	92.41155
256.875	-11.44857	93.42966
257.1875	-11.41217	92.39068
257.5	-11.24993	92.89494
257.8125	-11.28534	93.39021
258.125	-11.18977	92.81808
258.4375	-11.08653	92.9723
258.75	-11.03049	93.31551
259.0625	-10.94662	92.97797
259.375	-10.86338	92.94574
259.6875	-10.87201	93.57221
260	-10.76959	93.3215
260.3125	-10.73951	93.63134
260.625	-10.74856	93.52883
260.9375	-10.68397	93.19824
261.25	-10.62623	93.24066
261.5625	-10.57488	93.22126
261.875	-10.55029	93.38291
262.1875	-10.55142	93.3065
262.5	-10.46918	93.08192
262.8125	-10.43325	92.97271
263.125	-10.39102	93.21093
263.4375	-10.37389	93.2045
263.75	-10.33913	93.07363
264.0625	-10.29116	92.84954
264.375	-10.26689	92.80704
264.6875	-10.23096	93.13369
265	-10.20584	92.72543
265.3125	-10.13837	92.70919
265.625	-10.1124	92.89652
265.9375	-10.08962	92.73222
266.25	-10.01427	92.84637
266.5625	-9.979859	92.76099
266.875	-9.980814	92.52961
267.1875	-9.934011	92.69466
267.5	-9.913964	93.0057
267.8125	-9.882279	92.48154
268.125	-9.848051	92.81808
268.4375	-9.777703	92.66619
268.75	-9.754362	92.99359
269.0625	-9.735269	92.94511
269.375	-9.703641	92.97843
269.6875	-9.670288	92.98096
270	-9.623569	93.26185
270.3125	-9.608306	93.19178
270.625	-9.575199	92.72521
270.9375	-9.546383	92.98151
271.25	-9.508286	93.28984
271.5625	-9.452929	93.16982
271.875	-9.425919	93.42043
272.1875	-9.384049	93.03161
272.5	-9.320848	93.41211
272.8125	-9.288932	93.53128
273.125	-9.261219	93.46609
273.4375	-9.181625	93.46862
273.75	-9.159408	93.55132
274.0625	-9.112789	93.4927
274.375	-9.075935	93.84148
274.6875	-9.044838	93.40887
275	-9.0058	93.62917
275.3125	-8.944863	93.72397
275.625	-8.894352	93.5132
275.9375	-8.837473	93.46883
276.25	-8.809663	93.58221
276.5625	-8.778388	93.20417
276.875	-8.691336	93.50524
277.1875	-8.626861	93.18636
