Frequency	Magnitude	Phase
35	-51.37388	-132.7977
35.3125	-49.76817	-130.52
35.625	-51.67693	-124.8901
35.9375	-50.14835	-121.6366
36.25	-49.07231	-124.6181
36.5625	-49.38681	-110.9631
36.875	-49.35852	-114.7111
37.1875	-49.00042	-117.4107
37.5	-47.85709	-114.4098
37.8125	-47.28209	-116.1849
38.125	-47.40459	-113.0762
38.4375	-46.27885	-110.264
38.75	-45.64102	-114.6787
39.0625	-46.61157	-113.1743
39.375	-45.85022	-115.5288
39.6875	-44.84108	-114.2298
40	-46.16667	-117.2003
40.3125	-47.925	-124.385
40.625	-49.58714	-95.90395
40.9375	-43.10138	-92.86102
41.25	-43.16315	-105.3684
41.5625	-43.4216	-111.1744
41.875	-43.62171	-113.6314
42.1875	-43.81221	-109.1954
42.5	-43.74248	-111.9005
42.8125	-44.19545	-111.3211
43.125	-43.79563	-109.4874
43.4375	-44.05523	-107.4857
43.75	-43.26809	-110.1782
44.0625	-43.44041	-115.1108
44.375	-43.51888	-115.9234
44.6875	-43.72823	-112.5013
45	-44.00479	-114.1185
45.3125	-44.06358	-113.7205
45.625	-44.15546	-109.7084
45.9375	-43.12542	-111.3427
46.25	-43.52253	-110.4781
46.5625	-44.05918	-106.835
46.875	-43.6603	-108.4669
47.1875	-43.7136	-106.3216
47.5	-42.81617	-106.3315
47.8125	-43.25417	-100.055
48.125	-42.78397	-105.6648
48.4375	-42.35224	-105.9258
48.75	-42.13123	-104.8767
49.0625	-42.28137	-104.7156
49.375	-41.91405	-102.0505
49.6875	-41.43532	-100.3396
50	-42.12851	-102.4963
50.3125	-41.68841	-102.7278
50.625	-41.4645	-101.6343
50.9375	-41.28105	-98.92941
51.25	-41.25533	-100.7965
51.5625	-41.66699	-100.8276
51.875	-41.00681	-100.4679
52.1875	-40.6507	-101.8313
52.5	-40.41203	-101.2067
52.8125	-40.53347	-101.9726
53.125	-40.85226	-102.8728
53.4375	-40.17501	-97.73487
53.75	-40.52288	-101.7303
54.0625	-39.93502	-99.14481
54.375	-40.34477	-101.8921
54.6875	-39.37727	-101.3371
55	-39.89559	-102.2596
55.3125	-39.42088	-103.0651
55.625	-39.40997	-103.6117
55.9375	-39.14507	-101.732
56.25	-38.81252	-99.45927
56.5625	-38.92867	-103.0864
56.875	-39.0514	-104.0936
57.1875	-38.8004	-99.08201
57.5	-38.161	-103.2185
57.8125	-38.79376	-103.9706
58.125	-37.70764	-101.6346
58.4375	-37.96084	-104.9751
58.75	-38.06867	-107.3363
59.0625	-37.85076	-106.0298
59.375	-37.70969	-106.5533
59.6875	-37.9891	-103.9608
60	-37.75995	-104.9133
60.3125	-37.51699	-105.2443
60.625	-37.74981	-105.5304
60.9375	-37.64297	-105.7874
61.25	-37.52459	-104.2058
61.5625	-37.13551	-107.1097
61.875	-37.336	-103.8489
62.1875	-37.00189	-106.1196
62.5	-37.41522	-105.5565
62.8125	-36.93057	-103.4595
63.125	-36.83462	-105.0361
63.4375	-36.64282	-103.1966
63.75	-36.49474	-105.3487
64.0625	-36.47414	-103.2624
64.375	-36.6558	-103.7269
64.6875	-36.11259	-104.1869
65	-36.43681	-103.9177
65.3125	-36.38868	-103.4545
65.625	-36.41549	-103.4039
65.9375	-35.97637	-102.4369
66.25	-35.76128	-101.4176
66.5625	-35.54335	-101.312
66.875	-35.4002	-104.7518
67.1875	-34.9719	-102.8987
67.5	-35.16238	-101.6098
67.8125	-34.58148	-103.3778
68.125	-34.73933	-102.7892
68.4375	-34.57494	-101.7479
68.75	-34.46753	-101.594
69.0625	-34.35065	-104.1448
69.375	-33.82329	-103.8847
69.6875	-33.92893	-103.7615
70	-33.47641	-105.1361
70.3125	-33.84092	-104.8777
70.625	-33.62032	-105.1862
70.9375	-33.78654	-104.8596
71.25	-33.61941	-104.0342
71.5625	-32.98897	-105.1253
71.875	-33.18981	-103.2328
72.1875	-32.84623	-102.6036
72.5	-32.77624	-103.2834
72.8125	-32.51593	-103.3943
73.125	-32.42558	-103.3187
73.4375	-32.11034	-102.8085
73.75	-32.00733	-102.563
74.0625	-31.89711	-103.9194
74.375	-31.22062	-102.9926
74.6875	-31.29667	-104.6291
75	-31.19409	-105.515
75.3125	-30.78446	-105.7142
75.625	-30.7223	-106.0007
75.9375	-30.4095	-104.9749
76.25	-30.04481	-106.1842
76.5625	-29.88745	-106.9372
76.875	-29.60568	-107.2789
77.1875	-29.37746	-107.9694
77.5	-29.20062	-108.7922
77.8125	-29.02713	-110.0451
78.125	-28.68055	-110.285
78.4375	-28.61474	-111.4483
78.75	-28.21119	-112.0601
79.0625	-28.02826	-114.7621
79.375	-27.84908	-114.4351
79.6875	-27.5927	-115.7754
80	-27.28738	-116.289
80.3125	-27.30457	-118.9448
80.625	-26.91255	-120.5565
80.9375	-26.80087	-121.7886
81.25	-26.72432	-123.4747
81.5625	-26.46392	-125.3484
81.875	-26.11403	-127.7489
82.1875	-26.04025	-129.2919
82.5	-25.82097	-131.5476
82.8125	-25.72857	-134.7062
83.125	-25.72352	-137.4149
83.4375	-25.63829	-139.9919
83.75	-25.5497	-141.9393
84.0625	-25.6542	-143.9953
84.375	-25.44595	-146.3882
84.6875	-25.46774	-149.6223
85	-25.34319	-152.5407
85.3125	-25.28709	-156.5859
85.625	-25.39894	-159.8656
85.9375	-25.5177	-164.4813
86.25	-25.60517	-169.5739
86.5625	-25.96249	-175.0543
86.875	-26.44491	179.4545
87.1875	-27.35957	174.7837
87.5	-28.45984	171.8212
87.8125	-29.60581	168.8825
88.125	-31.02566	169.9088
88.4375	-32.30296	172.927
88.75	-33.22381	177.4872
89.0625	-33.94336	-178.0444
89.375	-34.56325	-171.9069
89.6875	-35.05718	-166.1985
90	-35.16707	-159.4182
90.3125	-35.50061	-155.0072
90.625	-35.47882	-147.7811
90.9375	-34.89017	-141.1025
91.25	-34.53868	-141.4277
91.5625	-34.00405	-137.7494
91.875	-33.61442	-133.0695
92.1875	-33.2291	-132.9762
92.5	-32.64254	-132.2084
92.8125	-32.38466	-133.3568
93.125	-32.08158	-131.9702
93.4375	-31.86077	-134.0887
93.75	-31.60194	-135.4478
94.0625	-31.66269	-136.1559
94.375	-31.54483	-136.0315
94.6875	-31.44859	-137.2196
95	-31.84405	-139.9225
95.3125	-31.67188	-138.0883
95.625	-31.84805	-139.4123
95.9375	-32.37768	-138.335
96.25	-32.30836	-137.5719
96.5625	-32.79134	-135.1508
96.875	-33.15829	-132.5886
97.1875	-32.94519	-131.1819
97.5	-33.03614	-126.0277
97.8125	-32.84539	-122.3571
98.125	-32.57812	-119.8555
98.4375	-32.61306	-120.4976
98.75	-32.01686	-116.893
99.0625	-31.96237	-114.7741
99.375	-31.65188	-114.6188
99.6875	-31.52757	-110.9925
100	-31.0463	-113.5154
100.3125	-30.71836	-109.8894
100.625	-30.60821	-109.3788
100.9375	-30.37144	-109.047
101.25	-30.17903	-107.4575
101.5625	-29.99157	-108.1006
101.875	-29.5898	-107.5507
102.1875	-29.48788	-107.2153
102.5	-29.23472	-106.2114
102.8125	-28.83166	-105.1531
103.125	-28.7343	-104.4312
103.4375	-28.59128	-105.0525
103.75	-28.23752	-104.6981
104.0625	-28.05708	-104.5495
104.375	-27.64716	-102.9711
104.6875	-27.61492	-104.9031
105	-27.36945	-103.2126
105.3125	-27.12343	-103.4712
105.625	-26.95078	-103.3575
105.9375	-26.5694	-103.398
106.25	-26.32641	-103.6282
106.5625	-26.26206	-103.8133
106.875	-25.99243	-103.8469
107.1875	-25.90338	-104.1643
107.5	-25.64188	-103.4923
107.8125	-25.37489	-103.4161
108.125	-25.31112	-103.9379
108.4375	-25.01785	-104.1739
108.75	-24.85307	-103.2774
109.0625	-24.68077	-103.6902
109.375	-24.40002	-103.2632
109.6875	-24.29051	-103.9052
110	-24.15186	-104.0797
110.3125	-23.93184	-104.4191
110.625	-23.72672	-104.3273
110.9375	-23.49023	-104.641
111.25	-23.37677	-104.9727
111.5625	-23.2612	-104.8428
111.875	-23.03459	-104.9804
112.1875	-22.89398	-105.1917
112.5	-22.76137	-105.4392
112.8125	-22.5946	-106.4787
113.125	-22.43763	-105.5529
113.4375	-22.27681	-105.6132
113.75	-22.15145	-106.53
114.0625	-22.07866	-106.1169
114.375	-21.86677	-106.2694
114.6875	-21.76466	-106.9979
115	-21.70126	-106.5477
115.3125	-21.62178	-106.4458
115.625	-21.56428	-104.851
115.9375	-21.34827	-103.7839
116.25	-20.85423	-102.1975
116.5625	-20.17355	-103.2806
116.875	-20.08361	-106.3014
117.1875	-20.04534	-107.4436
117.5	-19.97049	-107.621
117.8125	-19.98978	-107.6511
118.125	-19.92823	-107.7689
118.4375	-19.82198	-108.1242
118.75	-19.63877	-107.4226
119.0625	-19.62029	-107.013
119.375	-19.46331	-106.7628
119.6875	-19.25805	-106.4798
120	-19.14227	-106.2473
120.3125	-18.97703	-105.2746
120.625	-18.82107	-105.0655
120.9375	-18.54644	-104.3803
121.25	-18.2987	-104.4526
121.5625	-18.07544	-103.4508
121.875	-17.84433	-102.98
122.1875	-17.5609	-104.0316
122.5	-17.41483	-103.5666
122.8125	-17.22256	-103.3023
123.125	-16.86675	-103.1767
123.4375	-16.70612	-103.0594
123.75	-16.47192	-103.3397
124.0625	-16.293	-103.0717
124.375	-15.99673	-102.8506
124.6875	-15.85457	-102.4367
125	-15.56513	-102.258
125.3125	-15.32613	-101.4109
125.625	-15.04378	-101.3249
125.9375	-14.71593	-101.0506
126.25	-14.39153	-100.6257
126.5625	-14.07252	-100.7654
126.875	-13.73788	-100.5666
127.1875	-13.3936	-100.8454
127.5	-13.04196	-100.5431
127.8125	-12.73133	-100.7055
128.125	-12.38842	-100.7886
128.4375	-12.02695	-101.0099
128.75	-11.66237	-101.4287
129.0625	-11.31774	-102.0359
129.375	-10.98866	-102.2209
129.6875	-10.65092	-102.2633
130	-10.30513	-102.6055
130.3125	-9.956962	-102.7179
130.625	-9.541821	-102.6708
130.9375	-9.137493	-102.8463
131.25	-8.758236	-102.915
131.5625	-8.283537	-103.4252
131.875	-7.863155	-103.5788
132.1875	-7.343543	-103.655
132.5	-6.794318	-104.2874
132.8125	-6.282731	-105.025
133.125	-5.732855	-106.0394
133.4375	-5.189798	-107.0255
133.75	-4.624862	-107.8867
134.0625	-4.098329	-108.9439
134.375	-3.528449	-110.2169
134.6875	-2.930581	-111.2613
135	-2.266117	-112.2118
135.3125	-1.520411	-113.3111
135.625	-0.6738195	-115.1239
135.9375	0.1686913	-117.407
136.25	1.055466	-120.4483
136.5625	1.975504	-123.7075
136.875	2.924914	-128.0408
137.1875	3.879059	-133.1952
137.5	4.830204	-139.208
137.8125	5.728744	-146.4428
138.125	6.525075	-154.9183
138.4375	7.154729	-164.5057
138.75	7.588881	-174.5738
139.0625	7.809608	174.9059
139.375	7.824624	164.4598
139.6875	7.635947	153.9942
140	7.262886	144.1156
140.3125	6.721987	134.9687
140.625	6.042346	126.5855
140.9375	5.243289	119.0272
141.25	4.368443	112.5699
141.5625	3.448607	106.9311
141.875	2.488614	102.7414
142.1875	1.537606	99.42974
142.5	0.6137473	96.62362
142.8125	-0.2520138	94.70602
143.125	-1.047659	93.74493
143.4375	-1.750609	93.04819
143.75	-2.367292	93.03127
144.0625	-2.923435	92.35098
144.375	-3.421529	91.78654
144.6875	-3.901021	91.50707
145	-4.347302	91.19305
145.3125	-4.797206	91.10953
145.625	-5.189416	90.84298
145.9375	-5.576	90.62082
146.25	-5.93187	90.74337
146.5625	-6.302691	90.78746
146.875	-6.606607	90.67213
147.1875	-6.921543	90.74262
147.5	-7.215779	91.0905
147.8125	-7.487949	90.96704
148.125	-7.730394	91.27866
148.4375	-7.960406	91.50198
148.75	-8.177052	91.5151
149.0625	-8.373775	91.7634
149.375	-8.547875	91.68173
149.6875	-8.76005	91.73334
150	-8.928805	91.79144
150.3125	-9.104401	92.09504
150.625	-9.309565	91.91242
150.9375	-9.46226	91.90979
151.25	-9.608378	92.00881
151.5625	-9.787022	92.39581
151.875	-9.917239	92.31578
152.1875	-10.01672	92.36145
152.5	-10.1741	92.38093
152.8125	-10.29197	92.44727
153.125	-10.42792	92.56467
153.4375	-10.51817	92.66776
153.75	-10.61268	92.62179
154.0625	-10.70783	92.48391
154.375	-10.82518	92.43168
154.6875	-10.89449	92.37094
155	-10.99245	92.28736
155.3125	-11.13537	91.8091
155.625	-11.2155	92.32796
155.9375	-11.32123	92.37868
156.25	-11.43131	92.44026
156.5625	-11.50134	92.3797
156.875	-11.53549	92.10812
157.1875	-11.64268	92.15348
157.5	-11.70482	92.14262
157.8125	-11.78587	92.00188
158.125	-11.88089	91.92372
158.4375	-11.95399	91.73634
158.75	-12.01419	91.58716
159.0625	-12.08117	91.92741
159.375	-12.14405	91.55157
159.6875	-12.2001	91.65683
160	-12.28433	91.53123
160.3125	-12.29634	91.40144
160.625	-12.38342	90.9729
160.9375	-12.46537	90.78149
161.25	-12.51008	90.40353
161.5625	-12.62744	90.09447
161.875	-12.67814	90.19889
162.1875	-12.81294	90.15559
162.5	-12.90176	90.17406
162.8125	-12.95714	90.06013
163.125	-13.05468	90.11315
163.4375	-13.13836	90.12693
163.75	-13.16978	90.37368
164.0625	-13.27347	90.39735
164.375	-13.35409	90.30922
164.6875	-13.36728	90.10829
165	-13.4607	90.09637
165.3125	-13.53837	90.37045
165.625	-13.55816	90.40203
165.9375	-13.63546	90.5934
166.25	-13.691	90.75438
166.5625	-13.73621	90.98175
166.875	-13.77284	91.00526
167.1875	-13.80583	90.97351
167.5	-13.8294	91.27692
167.8125	-13.86856	91.36287
168.125	-13.9013	91.12418
168.4375	-13.92568	91.35852
168.75	-14.00074	91.26266
169.0625	-13.96404	91.27238
169.375	-14.0201	91.44566
169.6875	-14.03763	91.17884
170	-14.07752	91.27981
170.3125	-14.03124	91.32261
170.625	-14.13044	91.60228
170.9375	-14.16116	91.47981
171.25	-14.18779	91.60861
171.5625	-14.17698	91.15392
171.875	-14.24435	91.54866
172.1875	-14.2199	91.48203
172.5	-14.2879	91.34617
172.8125	-14.27986	91.2133
173.125	-14.32781	90.72938
173.4375	-14.33739	91.35355
173.75	-14.38204	91.42763
174.0625	-14.42554	91.02897
174.375	-14.45178	91.20925
174.6875	-14.46217	91.49268
175	-14.47416	91.13576
175.3125	-14.53669	90.86167
175.625	-14.54075	91.10684
175.9375	-14.56892	91.03602
176.25	-14.61091	90.90965
176.5625	-14.60312	91.18702
176.875	-14.69387	91.2103
177.1875	-14.65888	90.9873
177.5	-14.73386	90.89934
177.8125	-14.72264	91.7594
178.125	-14.76892	91.55828
178.4375	-14.70645	91.1951
178.75	-14.72745	91.56211
179.0625	-14.77252	91.66456
179.375	-14.81872	91.64135
179.6875	-14.82008	91.49911
180	-14.80607	91.8662
180.3125	-14.82207	91.80499
180.625	-14.84186	92.1246
180.9375	-14.76904	92.10107
181.25	-14.81203	91.86005
181.5625	-14.8035	91.78986
181.875	-14.82231	91.76215
182.1875	-14.80477	91.94492
182.5	-14.84914	91.49623
182.8125	-14.86135	91.23305
183.125	-14.90437	91.59846
183.4375	-14.92667	91.77966
183.75	-14.88326	91.79891
184.0625	-14.95962	91.66657
184.375	-14.91504	91.92651
184.6875	-14.94327	92.07406
185	-14.9035	91.85606
185.3125	-14.93745	92.08752
185.625	-14.97333	91.99876
185.9375	-14.89534	91.95934
186.25	-14.89666	91.69573
186.5625	-14.97636	91.95589
186.875	-14.9392	91.74283
187.1875	-14.88342	92.14572
187.5	-14.91067	91.84046
187.8125	-14.9282	91.97586
188.125	-14.91726	91.78928
188.4375	-14.87759	91.83282
188.75	-14.88031	91.84068
189.0625	-14.94094	91.67926
189.375	-14.94972	91.7814
189.6875	-14.91792	91.53414
190	-14.94636	91.6103
190.3125	-14.90741	91.16415
190.625	-15.00345	91.77688
190.9375	-15.02354	91.56016
191.25	-15.01507	91.39556
191.5625	-14.93078	91.82938
191.875	-14.89388	91.68378
192.1875	-14.91469	91.9311
192.5	-14.925	91.7935
192.8125	-14.88753	91.44078
193.125	-14.93707	91.28588
193.4375	-14.91753	91.42088
193.75	-14.93728	91.77535
194.0625	-14.88218	91.44202
194.375	-14.94878	91.38044
194.6875	-14.92161	91.6748
195	-14.91226	91.57642
195.3125	-14.88704	91.51541
195.625	-14.91313	91.63396
195.9375	-14.84374	91.53239
196.25	-14.86028	91.18336
196.5625	-14.95905	91.52898
196.875	-14.88741	91.48311
197.1875	-14.88652	91.49323
197.5	-14.91638	91.09692
197.8125	-14.90164	91.58963
198.125	-14.91597	91.1244
198.4375	-14.87692	91.60124
198.75	-14.8734	91.2975
199.0625	-14.82627	91.41906
199.375	-14.90831	91.56641
199.6875	-14.86325	91.97582
200	-14.83185	91.4911
200.3125	-14.81923	91.47275
200.625	-14.81646	91.31081
200.9375	-14.77449	91.26283
201.25	-14.7444	90.84097
201.5625	-14.85446	90.72392
201.875	-14.82953	90.90739
202.1875	-14.80754	91.09462
202.5	-14.79982	91.46246
202.8125	-14.84868	91.23685
203.125	-14.76778	91.23658
203.4375	-14.79275	91.10421
203.75	-14.77004	91.46066
204.0625	-14.74495	91.55848
204.375	-14.71306	91.33878
204.6875	-14.73467	91.13926
205	-14.74088	90.98729
205.3125	-14.7317	91.21997
205.625	-14.74537	91.50124
205.9375	-14.71929	91.27206
206.25	-14.71405	91.59628
206.5625	-14.72346	91.33549
206.875	-14.70043	91.19833
207.1875	-14.69085	91.54515
207.5	-14.68829	91.48888
207.8125	-14.63208	91.46974
208.125	-14.63418	91.70947
208.4375	-14.61929	91.03205
208.75	-14.6546	91.1767
209.0625	-14.66311	91.16058
209.375	-14.66088	91.26355
209.6875	-14.64767	91.15893
210	-14.62156	91.6814
210.3125	-14.60265	91.14264
210.625	-14.5843	91.44579
210.9375	-14.58568	91.19271
211.25	-14.58751	91.25232
211.5625	-14.51505	91.07516
211.875	-14.57472	91.21329
212.1875	-14.50792	91.4786
212.5	-14.5083	91.14275
212.8125	-14.51668	91.16047
213.125	-14.471	91.07549
213.4375	-14.52273	91.21366
213.75	-14.5154	91.06853
214.0625	-14.50974	91.40202
214.375	-14.46431	91.2406
214.6875	-14.47739	91.4655
215	-14.48458	91.23067
215.3125	-14.42233	91.66039
215.625	-14.44564	91.55045
215.9375	-14.44167	91.80257
216.25	-14.40601	91.75974
216.5625	-14.41137	91.31087
216.875	-14.41661	91.66418
217.1875	-14.34999	91.77976
217.5	-14.37851	91.63339
217.8125	-14.42169	91.69015
218.125	-14.31861	91.82693
218.4375	-14.36032	91.88678
218.75	-14.25306	91.6372
219.0625	-14.28763	92.13364
219.375	-14.27132	92.08282
219.6875	-14.25544	92.24963
220	-14.17897	92.12138
220.3125	-14.19131	92.10068
220.625	-14.16703	92.18083
220.9375	-14.15547	92.04552
221.25	-14.14598	91.95085
221.5625	-14.115	91.89478
221.875	-14.05133	92.30321
222.1875	-14.08952	92.3832
222.5	-14.09632	92.42869
222.8125	-14.11139	92.68945
223.125	-14.03293	92.63459
223.4375	-14.02931	93.02152
223.75	-13.96537	92.62391
224.0625	-13.95397	92.72915
224.375	-13.94503	92.98966
224.6875	-13.81937	93.06245
225	-13.84048	92.79594
225.3125	-13.86338	92.68782
225.625	-13.82086	92.78276
225.9375	-13.73174	92.71791
226.25	-13.7602	92.55748
226.5625	-13.74612	92.62103
226.875	-13.7718	92.78093
227.1875	-13.6836	92.6844
227.5	-13.68477	92.28535
227.8125	-13.69969	92.83934
228.125	-13.63169	92.77299
228.4375	-13.58639	92.50869
228.75	-13.55351	92.51091
229.0625	-13.54434	92.38998
229.375	-13.53276	92.78225
229.6875	-13.4722	92.74691
230	-13.46736	92.62811
230.3125	-13.47544	92.49927
230.625	-13.45634	92.38126
230.9375	-13.41883	92.78918
231.25	-13.39459	92.52921
231.5625	-13.34651	93.07753
231.875	-13.31353	92.77357
232.1875	-13.18847	92.91895
232.5	-13.24156	92.92624
232.8125	-13.18593	93.02209
233.125	-13.16218	93.1763
233.4375	-13.19275	93.16509
233.75	-13.11238	92.88221
234.0625	-13.08313	93.09959
234.375	-13.04763	93.12624
234.6875	-13.00122	92.91191
235	-12.97522	92.71867
235.3125	-12.92329	92.96352
235.625	-12.87439	92.77154
235.9375	-12.93423	92.61381
236.25	-12.84379	92.69003
236.5625	-12.83365	92.83906
236.875	-12.79311	92.47783
237.1875	-12.75248	92.46509
237.5	-12.73981	92.64243
237.8125	-12.73411	92.00647
238.125	-12.72723	92.17563
238.4375	-12.65968	92.29188
238.75	-12.58891	92.1395
239.0625	-12.60042	92.14423
239.375	-12.54532	92.29155
239.6875	-12.55892	92.13071
240	-12.55714	92.09039
240.3125	-12.52529	92.16439
240.625	-12.45487	92.13739
240.9375	-12.43117	91.78038
241.25	-12.42115	91.85134
241.5625	-12.40957	92.24551
241.875	-12.38797	92.21767
242.1875	-12.38291	91.99774
242.5	-12.28855	92.11591
242.8125	-12.23587	92.0398
243.125	-12.22646	92.33659
243.4375	-12.1774	92.33755
243.75	-12.13754	92.04365
244.0625	-12.11629	91.79476
244.375	-12.0927	92.11761
244.6875	-12.0216	92.12541
245	-11.96248	92.29983
245.3125	-11.93179	91.83221
245.625	-11.89198	92.04291
245.9375	-11.8633	91.40948
246.25	-11.81935	91.69002
246.5625	-11.78969	91.77966
246.875	-11.68891	91.45657
247.1875	-11.68003	91.70394
247.5	-11.56935	91.84332
247.8125	-11.57658	91.56621
248.125	-11.47536	91.30706
248.4375	-11.44223	91.55133
248.75	-11.35502	90.95873
249.0625	-11.24266	90.92055
249.375	-11.18834	90.74155
249.6875	-11.04922	90.65371
250	-10.98233	90.18726
250.3125	-10.87009	90.13929
250.625	-10.69576	89.43106
250.9375	-10.56136	88.94528
251.25	-10.3561	88.42136
251.5625	-10.09522	86.70062
251.875	-9.675337	83.90691
252.1875	-9.458922	78.84115
252.5	-9.684603	72.56268
252.8125	-10.41523	66.64779
253.125	-11.66587	62.74939
253.4375	-13.14662	64.05983
253.75	-14.39285	70.87157
254.0625	-14.64893	80.18319
254.375	-14.26099	87.29168
254.6875	-13.63364	90.22015
255	-13.14357	91.28152
255.3125	-12.82342	91.04309
255.625	-12.64394	91.21456
255.9375	-12.4395	91.294
256.25	-12.35018	91.47398
256.5625	-12.26106	91.61398
256.875	-12.23554	91.17825
257.1875	-12.10746	91.49468
257.5	-11.98869	91.76841
257.8125	-11.94181	91.97423
258.125	-11.88174	92.35228
258.4375	-11.76703	91.84369
258.75	-11.75353	92.20374
259.0625	-11.70096	92.0097
259.375	-11.60023	92.68186
259.6875	-11.53304	92.33134
260	-11.48018	92.09431
260.3125	-11.46126	92.2431
260.625	-11.39101	92.23466
260.9375	-11.38578	92.49566
261.25	-11.30466	91.97095
261.5625	-11.23204	92.3065
261.875	-11.19737	92.23314
262.1875	-11.14922	92.23201
262.5	-11.12573	92.3573
262.8125	-11.05617	92.0644
263.125	-11.04504	92.15305
263.4375	-11.01844	92.24693
263.75	-10.97885	92.21648
264.0625	-10.93212	92.54783
264.375	-10.89439	91.87869
264.6875	-10.84754	92.04008
265	-10.81005	92.22094
265.3125	-10.78294	92.28117
265.625	-10.74542	92.17546
265.9375	-10.73387	92.37473
266.25	-10.69602	92.35762
266.5625	-10.64256	92.42561
266.875	-10.65606	92.497
267.1875	-10.55916	92.42002
267.5	-10.54006	92.66228
267.8125	-10.47215	92.63734
268.125	-10.44896	92.61285
268.4375	-10.40743	92.7171
268.75	-10.34508	92.75257
269.0625	-10.26908	92.81397
269.375	-10.2455	92.71109
269.6875	-10.23675	92.81429
270	-10.18138	92.90555
270.3125	-10.08306	92.80786
270.625	-10.11054	92.61076
270.9375	-10.04417	92.66413
271.25	-9.986268	92.75168
271.5625	-9.933899	92.80235
271.875	-9.90976	92.82811
272.1875	-9.825989	92.43015
272.5	-9.768858	92.26936
272.8125	-9.793131	92.59434
273.125	-9.720456	92.90398
273.4375	-9.694133	92.56693
273.75	-9.675562	92.60486
274.0625	-9.584763	92.65837
274.375	-9.539491	92.73355
274.6875	-9.491364	92.84126
275	-9.455047	92.94726
275.3125	-9.361149	92.50647
275.625	-9.343983	92.25387
275.9375	-9.276922	92.39368
276.25	-9.23973	92.17194
276.5625	-9.16026	92.40426
276.875	-9.144963	92.13503
277.1875	-9.10901	92.04773
